gene 	 KO 	 Evalue
k141_3724_length_8447_cov_15.0000_4	K00023	9.8e-93
k141_558_length_3548_cov_14.0000_2	K00023	2.1e-68
k141_495_length_1520_cov_15.0000_2	K00023	2.9e-59
k141_14428_length_5700_cov_9.0000_3	K00023	7e-58
k141_9895_length_1611_cov_9.0000_1	K00023	1e-53
k141_14539_length_7546_cov_9.0000_6	K00023	4.1e-40
k141_14428_length_5700_cov_9.0000_4	K00023	2.5e-38
k141_11087_length_3798_cov_30.0000_3	K00023	4.3e-24
k141_9895_length_1611_cov_9.0000_1	K00024	5.1e-07
k141_12043_length_2627_cov_9.0000_2	K00027	5e-122
k141_12043_length_2627_cov_9.0000_2	K00029	1.5e-76
k141_4538_length_2658_cov_8.0000_1	K00032	9.9e-35
k141_12590_length_2447_cov_8.0000_2	K00032	3.4e-34
k141_11058_length_3843_cov_8.0000_3	K00033	4.8e-06
k141_3724_length_8447_cov_15.0000_4	K00034	1.4e-92
k141_558_length_3548_cov_14.0000_2	K00034	1.1e-78
k141_9895_length_1611_cov_9.0000_1	K00034	1.1e-78
k141_14428_length_5700_cov_9.0000_3	K00034	3.1e-78
k141_495_length_1520_cov_15.0000_2	K00034	1.7e-75
k141_14539_length_7546_cov_9.0000_6	K00034	7.9e-59
k141_14428_length_5700_cov_9.0000_4	K00034	4.5e-42
k141_11087_length_3798_cov_30.0000_3	K00034	6.3e-32
k141_4272_length_1782_cov_14.0000_2	K00034	2.6e-06
k141_6755_length_2568_cov_9.0000_1	K00034	4.7e-06
k141_11816_length_12323_cov_12.0000_7	K00035	4.4e-13
k141_11816_length_12323_cov_12.0000_10	K00035	4.6e-12
k141_10887_length_2003_cov_11.0000_1	K00035	1e-08
k141_3724_length_8447_cov_15.0000_4	K00038	8.5e-77
k141_9895_length_1611_cov_9.0000_1	K00038	1.1e-70
k141_558_length_3548_cov_14.0000_2	K00038	1.5e-67
k141_14428_length_5700_cov_9.0000_3	K00038	1.5e-65
k141_495_length_1520_cov_15.0000_2	K00038	7.9e-62
k141_14539_length_7546_cov_9.0000_6	K00038	4.6e-47
k141_14428_length_5700_cov_9.0000_4	K00038	4.1e-32
k141_11087_length_3798_cov_30.0000_3	K00038	5e-26
k141_9895_length_1611_cov_9.0000_1	K00039	4.4e-40
k141_3724_length_8447_cov_15.0000_4	K00039	2.7e-39
k141_14428_length_5700_cov_9.0000_4	K00039	8e-35
k141_558_length_3548_cov_14.0000_2	K00039	1.2e-32
k141_14428_length_5700_cov_9.0000_3	K00039	4.8e-31
k141_495_length_1520_cov_15.0000_2	K00039	1.2e-29
k141_11087_length_3798_cov_30.0000_3	K00039	2.9e-25
k141_14539_length_7546_cov_9.0000_6	K00039	1.1e-23
k141_2346_length_5669_cov_9.0000_6	K00042	1.1e-08
k141_508_length_1596_cov_10.0000_2	K00043	5.4e-92
k141_8043_length_7528_cov_11.0000_1	K00043	1.2e-87
k141_11816_length_12323_cov_12.0000_2	K00043	8.7e-74
k141_3435_length_3743_cov_11.0000_3	K00043	6.6e-67
k141_12804_length_4469_cov_10.0000_1	K00043	7.9e-64
k141_11190_length_6120_cov_10.0000_7	K00043	1.2e-63
k141_14269_length_4396_cov_12.0000_3	K00043	6.3e-53
k141_10195_length_3135_cov_11.0000_1	K00043	1.2e-16
k141_508_length_1596_cov_10.0000_2	K00048	8.1e-113
k141_8043_length_7528_cov_11.0000_1	K00048	3.1e-101
k141_3435_length_3743_cov_11.0000_3	K00048	1.9e-91
k141_12804_length_4469_cov_10.0000_1	K00048	6.1e-87
k141_11816_length_12323_cov_12.0000_2	K00048	6e-79
k141_11190_length_6120_cov_10.0000_7	K00048	1.9e-75
k141_14269_length_4396_cov_12.0000_3	K00048	2.4e-52
k141_10195_length_3135_cov_11.0000_1	K00048	1.4e-08
k141_12590_length_2447_cov_8.0000_2	K00049	1.3e-21
k141_4538_length_2658_cov_8.0000_1	K00049	5.5e-17
k141_4538_length_2658_cov_8.0000_1	K00050	9.1e-43
k141_12590_length_2447_cov_8.0000_2	K00050	2e-35
k141_5634_length_3466_cov_8.0000_2	K00055	1.4e-49
k141_11058_length_3843_cov_8.0000_3	K00057	9.1e-140
k141_1070_length_2514_cov_9.0000_2	K00057	1.1e-12
k141_2346_length_5669_cov_9.0000_6	K00057	2e-08
k141_4619_length_1740_cov_7.0000_1	K00057	7e-06
k141_12590_length_2447_cov_8.0000_2	K00058	1.7e-79
k141_4538_length_2658_cov_8.0000_1	K00058	2.4e-79
k141_9489_length_2495_cov_6.0000_1	K00058	9.9e-10
k141_4619_length_1740_cov_7.0000_1	K00058	2.4e-06
k141_3724_length_8447_cov_15.0000_4	K00059	3.6e-112
k141_558_length_3548_cov_14.0000_2	K00059	2.1e-87
k141_9895_length_1611_cov_9.0000_1	K00059	1.7e-84
k141_14428_length_5700_cov_9.0000_3	K00059	7.5e-82
k141_495_length_1520_cov_15.0000_2	K00059	6e-81
k141_14539_length_7546_cov_9.0000_6	K00059	1.2e-62
k141_14428_length_5700_cov_9.0000_4	K00059	2.1e-44
k141_11087_length_3798_cov_30.0000_3	K00059	2.6e-37
k141_299_length_2876_cov_10.0000_1	K00059	5.9e-07
k141_5634_length_3466_cov_8.0000_2	K00060	3.7e-85
k141_3167_length_6936_cov_11.0000_6	K00060	1.2e-06
k141_12043_length_2627_cov_9.0000_2	K00060	8.7e-06
k141_7226_length_3108_cov_11.0000_2	K00064	1.1e-32
k141_3724_length_8447_cov_15.0000_4	K00065	2.4e-91
k141_9895_length_1611_cov_9.0000_1	K00065	2.1e-76
k141_495_length_1520_cov_15.0000_2	K00065	2.2e-71
k141_14539_length_7546_cov_9.0000_6	K00065	4.8e-71
k141_14428_length_5700_cov_9.0000_3	K00065	2e-70
k141_558_length_3548_cov_14.0000_2	K00065	2e-69
k141_14428_length_5700_cov_9.0000_4	K00065	2.4e-42
k141_11087_length_3798_cov_30.0000_3	K00065	6.1e-32
k141_4272_length_1782_cov_14.0000_2	K00065	1.2e-06
k141_14250_length_2853_cov_14.0000_4	K00065	4.3e-06
k141_6486_length_4299_cov_9.0000_1	K00066	1.6e-54
k141_6755_length_2568_cov_9.0000_2	K00067	2.2e-110
k141_299_length_2876_cov_10.0000_1	K00067	1.6e-27
k141_6755_length_2568_cov_9.0000_1	K00067	2.3e-26
k141_10636_length_3773_cov_8.0000_3	K00067	2.1e-23
k141_4272_length_1782_cov_14.0000_2	K00067	1.9e-21
k141_7030_length_1910_cov_8.0000_1	K00067	5.1e-15
k141_3724_length_8447_cov_15.0000_4	K00068	7.5e-71
k141_9895_length_1611_cov_9.0000_1	K00068	8.5e-57
k141_558_length_3548_cov_14.0000_2	K00068	5.5e-47
k141_495_length_1520_cov_15.0000_2	K00068	3.9e-45
k141_14428_length_5700_cov_9.0000_3	K00068	8e-45
k141_14539_length_7546_cov_9.0000_6	K00068	9.7e-45
k141_14428_length_5700_cov_9.0000_4	K00068	5.9e-27
k141_11087_length_3798_cov_30.0000_3	K00068	5.7e-24
k141_299_length_2876_cov_10.0000_1	K00068	1.2e-08
k141_6755_length_2568_cov_9.0000_1	K00068	7e-06
k141_4272_length_1782_cov_14.0000_2	K00068	7.1e-06
k141_2408_length_8940_cov_12.0000_1	K00074	4.2e-136
k141_2346_length_5669_cov_9.0000_6	K00074	6.5e-09
k141_8107_length_5257_cov_8.0000_1	K00075	1.2e-120
k141_14288_length_7579_cov_10.0000_2	K00075	2.5e-09
k141_1070_length_2514_cov_9.0000_2	K00077	5.3e-94
k141_11058_length_3843_cov_8.0000_3	K00077	2.2e-09
k141_11816_length_12323_cov_12.0000_10	K00078	7.1e-08
k141_11816_length_12323_cov_12.0000_7	K00078	1.4e-07
k141_3724_length_8447_cov_15.0000_4	K00079	5.1e-13
k141_495_length_1520_cov_15.0000_2	K00079	8.7e-10
k141_9895_length_1611_cov_9.0000_1	K00079	5.6e-09
k141_14428_length_5700_cov_9.0000_3	K00079	3.6e-07
k141_14428_length_5700_cov_9.0000_4	K00079	3e-06
k141_558_length_3548_cov_14.0000_2	K00079	8.7e-06
k141_2968_length_1752_cov_6.0000_2	K00082	1.5e-40
k141_3724_length_8447_cov_15.0000_4	K00084	7.2e-14
k141_14428_length_5700_cov_9.0000_3	K00084	5.1e-11
k141_495_length_1520_cov_15.0000_2	K00084	1.5e-09
k141_9895_length_1611_cov_9.0000_1	K00084	9.1e-08
k141_14428_length_5700_cov_9.0000_4	K00084	7.7e-06
k141_8043_length_7528_cov_11.0000_1	K00086	3.4e-156
k141_508_length_1596_cov_10.0000_2	K00086	4.4e-149
k141_11816_length_12323_cov_12.0000_2	K00086	6.5e-125
k141_3435_length_3743_cov_11.0000_3	K00086	1.2e-103
k141_12804_length_4469_cov_10.0000_1	K00086	2.4e-99
k141_11190_length_6120_cov_10.0000_7	K00086	3.8e-94
k141_14269_length_4396_cov_12.0000_3	K00086	1.4e-74
k141_10195_length_3135_cov_11.0000_1	K00086	2.5e-11
k141_11213_length_3475_cov_12.0000_1	K00088	1.8e-223
k141_9936_length_2799_cov_10.0000_2	K00088	2e-19
k141_5724_length_3014_cov_7.0000_3	K00088	4.9e-09
k141_2278_length_2301_cov_11.0000_4	K00088	5e-08
k141_2111_length_1555_cov_6.0000_2	K00088	1.1e-06
k141_11714_length_5383_cov_8.0000_3	K00088	9e-06
k141_4538_length_2658_cov_8.0000_1	K00090	1.2e-45
k141_12590_length_2447_cov_8.0000_2	K00090	1.3e-44
k141_8043_length_7528_cov_11.0000_1	K00093	2.8e-123
k141_508_length_1596_cov_10.0000_2	K00093	1.8e-121
k141_11816_length_12323_cov_12.0000_2	K00093	1e-70
k141_11190_length_6120_cov_10.0000_7	K00093	6e-70
k141_3435_length_3743_cov_11.0000_3	K00093	2.4e-64
k141_12804_length_4469_cov_10.0000_1	K00093	5.3e-60
k141_14269_length_4396_cov_12.0000_3	K00093	1e-40
k141_5634_length_3466_cov_8.0000_2	K00094	1.9e-60
k141_10195_length_3135_cov_11.0000_1	K00096	2.6e-27
k141_14269_length_4396_cov_12.0000_3	K00096	1.5e-14
k141_11816_length_12323_cov_12.0000_2	K00096	5.7e-12
k141_12804_length_4469_cov_10.0000_1	K00096	2e-10
k141_508_length_1596_cov_10.0000_2	K00096	9.3e-10
k141_3435_length_3743_cov_11.0000_3	K00096	1.3e-09
k141_11190_length_6120_cov_10.0000_7	K00096	5.9e-08
k141_8043_length_7528_cov_11.0000_1	K00096	1.3e-07
k141_5634_length_3466_cov_8.0000_2	K00098	2.6e-88
k141_2414_length_7604_cov_9.0000_1	K00099	7e-171
k141_14269_length_4396_cov_12.0000_3	K00100	4.5e-175
k141_8043_length_7528_cov_11.0000_1	K00100	3.1e-82
k141_11816_length_12323_cov_12.0000_2	K00100	1.8e-79
k141_508_length_1596_cov_10.0000_2	K00100	2.2e-79
k141_3435_length_3743_cov_11.0000_3	K00100	8.5e-64
k141_11190_length_6120_cov_10.0000_7	K00100	4.5e-60
k141_12804_length_4469_cov_10.0000_1	K00100	4.2e-59
k141_10195_length_3135_cov_11.0000_1	K00100	4.1e-18
k141_11213_length_3475_cov_12.0000_1	K00101	2.4e-06
k141_14288_length_7579_cov_10.0000_2	K00102	9.5e-125
k141_8107_length_5257_cov_8.0000_1	K00102	2.2e-08
k141_14288_length_7579_cov_10.0000_2	K00103	2.9e-08
k141_14288_length_7579_cov_10.0000_2	K00104	7.5e-176
k141_8107_length_5257_cov_8.0000_1	K00104	9.9e-16
k141_3167_length_6936_cov_11.0000_5	K00105	6.1e-08
k141_5503_length_3342_cov_10.0000_2	K00105	9.5e-06
k141_3837_length_3016_cov_37.0000_2	K00108	2.6e-09
k141_3167_length_6936_cov_11.0000_5	K00109	5.1e-38
k141_5503_length_3342_cov_10.0000_2	K00109	5.2e-25
k141_2578_length_3541_cov_7.0000_1	K00109	2.5e-12
k141_3167_length_6936_cov_11.0000_5	K00111	5.6e-105
k141_5503_length_3342_cov_10.0000_2	K00111	4.2e-99
k141_2578_length_3541_cov_7.0000_1	K00111	2.9e-42
k141_10014_length_4920_cov_13.0000_2	K00111	3.8e-08
k141_2337_length_2143_cov_6.0000_3	K00111	4e-08
k141_626_length_8306_cov_8.0000_1	K00111	1.4e-07
k141_722_length_2271_cov_9.0000_2	K00111	9.7e-07
k141_11207_length_2569_cov_11.0000_2	K00111	1.4e-06
k141_736_length_2313_cov_10.0000_1	K00111	1.9e-06
k141_925_length_3607_cov_10.0000_1	K00111	2.8e-06
k141_3837_length_3016_cov_37.0000_2	K00111	3.2e-06
k141_12825_length_1967_cov_9.0000_1	K00111	5.4e-06
k141_10420_length_2984_cov_7.0000_1	K00112	8.4e-12
k141_8044_length_1577_cov_10.0000_1	K00112	3.9e-11
k141_722_length_2271_cov_9.0000_2	K00112	4.7e-11
k141_5503_length_3342_cov_10.0000_1	K00112	9.4e-11
k141_2337_length_2143_cov_6.0000_3	K00112	1.6e-10
k141_13292_length_2564_cov_7.9336_2	K00112	1.7e-10
k141_11207_length_2569_cov_11.0000_2	K00112	2.2e-10
k141_626_length_8306_cov_8.0000_1	K00112	6e-10
k141_602_length_3944_cov_11.0000_2	K00112	3.2e-09
k141_3167_length_6936_cov_11.0000_6	K00112	2.3e-08
k141_4624_length_3414_cov_9.0000_1	K00112	1.2e-07
k141_925_length_3607_cov_10.0000_1	K00112	1.4e-07
k141_10014_length_4920_cov_13.0000_2	K00112	3.3e-07
k141_12520_length_1995_cov_10.0000_2	K00112	4.6e-07
k141_736_length_2313_cov_10.0000_1	K00112	5e-06
k141_4867_length_2486_cov_7.0000_2	K00113	5.7e-23
k141_5503_length_3342_cov_10.0000_2	K00116	2.1e-11
k141_3167_length_6936_cov_11.0000_5	K00116	5.5e-09
k141_2578_length_3541_cov_7.0000_1	K00116	3.6e-07
k141_5634_length_3466_cov_8.0000_2	K00121	6.1e-57
k141_12590_length_2447_cov_8.0000_2	K00122	1.8e-32
k141_4538_length_2658_cov_8.0000_1	K00122	1.5e-24
k141_4677_length_4398_cov_9.0000_4	K00123	1.4e-157
k141_13035_length_2543_cov_5.0000_2	K00123	3.3e-83
k141_6481_length_3422_cov_10.0000_1	K00123	9.8e-27
k141_4677_length_4398_cov_9.0000_3	K00124	4.3e-27
k141_4028_length_3777_cov_10.0000_2	K00124	2.8e-10
k141_9775_length_2127_cov_9.0000_1	K00124	4.2e-10
k141_3383_length_3829_cov_7.0000_2	K00124	6.1e-09
k141_14228_length_3022_cov_9.0000_3	K00124	6.5e-06
k141_14228_length_3022_cov_9.0000_1	K00125	3.8e-12
k141_3383_length_3829_cov_7.0000_2	K00125	2.5e-09
k141_4867_length_2486_cov_7.0000_2	K00125	1.7e-08
k141_5154_length_5149_cov_7.0000_3	K00125	1.3e-06
k141_5595_length_4074_cov_11.0000_5	K00125	8.9e-06
k141_9161_length_1561_cov_7.0000_1	K00128	1.6e-159
k141_4624_length_3414_cov_9.0000_3	K00128	1.5e-148
k141_6428_length_4968_cov_16.0000_1	K00128	1.1e-30
k141_14428_length_5700_cov_9.0000_1	K00128	7.4e-23
k141_9161_length_1561_cov_7.0000_1	K00129	4.7e-121
k141_4624_length_3414_cov_9.0000_3	K00129	2.7e-84
k141_6428_length_4968_cov_16.0000_1	K00129	6.8e-11
k141_14428_length_5700_cov_9.0000_1	K00129	1.2e-09
k141_4624_length_3414_cov_9.0000_3	K00130	7.1e-148
k141_9161_length_1561_cov_7.0000_1	K00130	1.6e-87
k141_6428_length_4968_cov_16.0000_1	K00130	1.8e-24
k141_14428_length_5700_cov_9.0000_1	K00130	7.7e-24
k141_4624_length_3414_cov_9.0000_3	K00131	7.9e-210
k141_9161_length_1561_cov_7.0000_1	K00131	8.5e-81
k141_6428_length_4968_cov_16.0000_1	K00131	4.6e-16
k141_14428_length_5700_cov_9.0000_1	K00131	2e-14
k141_6428_length_4968_cov_16.0000_1	K00132	1.7e-198
k141_14428_length_5700_cov_9.0000_1	K00132	7.8e-27
k141_4624_length_3414_cov_9.0000_3	K00132	4.8e-16
k141_9161_length_1561_cov_7.0000_1	K00132	1.4e-11
k141_12449_length_5394_cov_26.0000_4	K00133	2e-142
k141_10230_length_3211_cov_10.0000_2	K00133	7.5e-14
k141_10230_length_3211_cov_10.0000_2	K00134	6.3e-147
k141_12449_length_5394_cov_26.0000_4	K00134	6.2e-08
k141_4624_length_3414_cov_9.0000_3	K00135	1.1e-150
k141_9161_length_1561_cov_7.0000_1	K00135	7.5e-93
k141_6428_length_4968_cov_16.0000_1	K00135	6.8e-27
k141_14428_length_5700_cov_9.0000_1	K00135	5.5e-18
k141_4624_length_3414_cov_9.0000_3	K00137	2e-119
k141_9161_length_1561_cov_7.0000_1	K00137	4.9e-62
k141_6428_length_4968_cov_16.0000_1	K00137	5.3e-13
k141_14428_length_5700_cov_9.0000_1	K00137	1e-08
k141_4624_length_3414_cov_9.0000_3	K00138	2.6e-92
k141_9161_length_1561_cov_7.0000_1	K00138	1e-44
k141_14428_length_5700_cov_9.0000_1	K00138	3.5e-07
k141_4624_length_3414_cov_9.0000_3	K00139	1.9e-73
k141_9161_length_1561_cov_7.0000_1	K00139	3.2e-45
k141_6428_length_4968_cov_16.0000_1	K00139	1.9e-08
k141_4624_length_3414_cov_9.0000_3	K00140	1.1e-113
k141_9161_length_1561_cov_7.0000_1	K00140	3.4e-48
k141_6428_length_4968_cov_16.0000_1	K00140	1.2e-11
k141_14428_length_5700_cov_9.0000_1	K00140	1.2e-07
k141_4624_length_3414_cov_9.0000_3	K00141	2.7e-134
k141_9161_length_1561_cov_7.0000_1	K00141	5.5e-70
k141_6428_length_4968_cov_16.0000_1	K00141	4.2e-16
k141_14428_length_5700_cov_9.0000_1	K00141	1.6e-15
k141_12449_length_5394_cov_26.0000_4	K00145	1.4e-21
k141_8907_length_1773_cov_6.0000_1	K00145	8.6e-18
k141_4624_length_3414_cov_9.0000_3	K00146	2.4e-135
k141_9161_length_1561_cov_7.0000_1	K00146	7e-79
k141_6428_length_4968_cov_16.0000_1	K00146	2.1e-21
k141_14428_length_5700_cov_9.0000_1	K00146	3.3e-12
k141_14428_length_5700_cov_9.0000_1	K00147	1.3e-189
k141_6428_length_4968_cov_16.0000_1	K00147	1.5e-24
k141_4624_length_3414_cov_9.0000_3	K00147	1.9e-17
k141_9161_length_1561_cov_7.0000_1	K00147	7.2e-14
k141_5634_length_3466_cov_8.0000_2	K00148	2.2e-43
k141_3167_length_6936_cov_11.0000_6	K00148	3.2e-07
k141_10230_length_3211_cov_10.0000_2	K00150	3.4e-49
k141_12449_length_5394_cov_26.0000_4	K00150	4.5e-10
k141_4624_length_3414_cov_9.0000_3	K00151	2.1e-123
k141_9161_length_1561_cov_7.0000_1	K00151	1.2e-68
k141_6428_length_4968_cov_16.0000_1	K00151	7e-18
k141_14428_length_5700_cov_9.0000_1	K00151	8.3e-14
k141_4624_length_3414_cov_9.0000_3	K00152	8e-86
k141_9161_length_1561_cov_7.0000_1	K00152	3.2e-37
k141_14428_length_5700_cov_9.0000_1	K00152	6.8e-08
k141_5634_length_3466_cov_8.0000_2	K00153	2.8e-46
k141_11816_length_12323_cov_12.0000_6	K00156	6.5e-63
k141_11816_length_12323_cov_12.0000_6	K00158	3.8e-79
k141_1525_length_3358_cov_10.0000_3	K00161	5.2e-12
k141_10103_length_3722_cov_8.0000_4	K00161	1.5e-06
k141_1525_length_3358_cov_10.0000_2	K00162	1e-27
k141_10103_length_3722_cov_8.0000_4	K00162	2.1e-18
k141_1525_length_3358_cov_10.0000_3	K00163	3.9e-33
k141_1525_length_3358_cov_10.0000_2	K00163	1.6e-10
k141_10103_length_3722_cov_8.0000_4	K00163	4e-10
k141_1525_length_3358_cov_10.0000_3	K00166	7.1e-08
k141_1525_length_3358_cov_10.0000_2	K00167	1.1e-21
k141_10103_length_3722_cov_8.0000_4	K00167	1.2e-12
k141_1525_length_3358_cov_10.0000_2	K00169	4.5e-08
k141_10103_length_3722_cov_8.0000_4	K00170	4.6e-08
k141_4028_length_3777_cov_10.0000_2	K00171	4.5e-16
k141_3383_length_3829_cov_7.0000_2	K00171	2.8e-12
k141_9775_length_2127_cov_9.0000_1	K00171	1.4e-10
k141_14228_length_3022_cov_9.0000_3	K00171	2.7e-09
k141_3323_length_1682_cov_8.0000_2	K00171	6.4e-09
k141_527_length_2257_cov_8.0000_1	K00171	4.7e-08
k141_4677_length_4398_cov_9.0000_3	K00171	1.7e-07
k141_14143_length_3263_cov_8.0000_1	K00171	4.9e-07
k141_6481_length_3422_cov_10.0000_1	K00171	2.5e-06
k141_5595_length_4074_cov_11.0000_5	K00171	3.6e-06
k141_4028_length_3777_cov_10.0000_2	K00172	2.8e-10
k141_9775_length_2127_cov_9.0000_1	K00172	3.9e-09
k141_14228_length_3022_cov_9.0000_3	K00172	1.3e-08
k141_527_length_2257_cov_8.0000_1	K00172	8.3e-08
k141_3383_length_3829_cov_7.0000_2	K00172	2.3e-07
k141_5595_length_4074_cov_11.0000_5	K00172	8e-07
k141_3323_length_1682_cov_8.0000_2	K00172	1.8e-06
k141_6481_length_3422_cov_10.0000_1	K00172	3e-06
k141_1525_length_3358_cov_10.0000_2	K00174	2.2e-09
k141_4028_length_3777_cov_10.0000_2	K00176	1.1e-11
k141_14228_length_3022_cov_9.0000_3	K00176	1.2e-09
k141_3323_length_1682_cov_8.0000_2	K00176	7.5e-09
k141_5595_length_4074_cov_11.0000_5	K00176	5.4e-08
k141_4677_length_4398_cov_9.0000_3	K00176	6.3e-08
k141_14228_length_3022_cov_9.0000_1	K00176	2.3e-07
k141_6481_length_3422_cov_10.0000_1	K00176	2.4e-07
k141_3383_length_3829_cov_7.0000_2	K00176	3.6e-07
k141_4677_length_4398_cov_9.0000_3	K00184	2e-25
k141_4028_length_3777_cov_10.0000_2	K00184	8.4e-10
k141_9775_length_2127_cov_9.0000_1	K00184	6.4e-07
k141_6481_length_3422_cov_10.0000_1	K00184	3.3e-06
k141_14228_length_3022_cov_9.0000_3	K00184	5.1e-06
k141_1525_length_3358_cov_10.0000_2	K00186	1.1e-08
k141_4028_length_3777_cov_10.0000_2	K00188	1.2e-14
k141_4677_length_4398_cov_9.0000_3	K00188	1e-08
k141_14228_length_3022_cov_9.0000_3	K00188	1e-07
k141_3383_length_3829_cov_7.0000_2	K00188	1.4e-06
k141_5154_length_5149_cov_7.0000_3	K00188	1.4e-06
k141_14228_length_3022_cov_9.0000_1	K00188	2.1e-06
k141_5154_length_5149_cov_7.0000_3	K00192	6.6e-08
k141_4867_length_2486_cov_7.0000_2	K00192	1.2e-07
k141_4677_length_4398_cov_9.0000_3	K00196	1.1e-41
k141_9775_length_2127_cov_9.0000_1	K00196	3.9e-17
k141_4028_length_3777_cov_10.0000_2	K00196	6.7e-17
k141_3383_length_3829_cov_7.0000_2	K00196	1.3e-10
k141_14228_length_3022_cov_9.0000_3	K00196	5e-08
k141_14143_length_3263_cov_8.0000_1	K00196	2.2e-07
k141_4867_length_2486_cov_7.0000_2	K00196	3.4e-07
k141_5595_length_4074_cov_11.0000_5	K00196	6.5e-07
k141_11300_length_5428_cov_9.0000_1	K00196	1.3e-06
k141_527_length_2257_cov_8.0000_1	K00196	1.3e-06
k141_3323_length_1682_cov_8.0000_2	K00196	6.4e-06
k141_4028_length_3777_cov_10.0000_2	K00197	1.2e-06
k141_10171_length_1902_cov_11.0000_1	K00198	1.1e-17
k141_4344_length_4905_cov_9.0000_3	K00200	2e-09
k141_9241_length_2609_cov_7.0000_2	K00200	9.6e-08
k141_4677_length_4398_cov_9.0000_4	K00201	4.4e-10
k141_4677_length_4398_cov_9.0000_4	K00203	4.8e-06
k141_4028_length_3777_cov_10.0000_2	K00204	5.6e-20
k141_9775_length_2127_cov_9.0000_1	K00204	9.7e-13
k141_14228_length_3022_cov_9.0000_3	K00204	6.6e-12
k141_3383_length_3829_cov_7.0000_2	K00204	9.1e-12
k141_5595_length_4074_cov_11.0000_5	K00204	2.1e-10
k141_11300_length_5428_cov_9.0000_1	K00204	9.9e-09
k141_4677_length_4398_cov_9.0000_3	K00204	9.2e-08
k141_3323_length_1682_cov_8.0000_2	K00204	1.5e-07
k141_14143_length_3263_cov_8.0000_1	K00204	3.5e-07
k141_14228_length_3022_cov_9.0000_1	K00204	1.9e-06
k141_6481_length_3422_cov_10.0000_1	K00204	3.9e-06
k141_527_length_2257_cov_8.0000_1	K00204	4e-06
k141_5036_length_1737_cov_12.0000_2	K00204	7.1e-06
k141_14288_length_7579_cov_10.0000_3	K00204	9e-06
k141_4028_length_3777_cov_10.0000_2	K00205	4.2e-13
