gene 	 KO 	 Evalue
k141_5001_length_247642_cov_59.5652_109	K00027	9.1e-06
k141_2402_length_38690_cov_49.8083_28	K00029	2.6e-214
k141_5001_length_247642_cov_59.5652_114	K00029	2.6e-117
k141_4583_length_21493_cov_57.9388_13	K00030	2.2e-52
k141_8951_length_224290_cov_60.9955_64	K00030	5.6e-48
k141_4583_length_21493_cov_57.9388_13	K00031	7e-121
k141_8951_length_224290_cov_60.9955_64	K00031	2.9e-46
k141_10022_length_230037_cov_50.1125_204	K00031	1.3e-11
k141_9076_length_219860_cov_64.2389_38	K00032	1.4e-131
k141_10042_length_113766_cov_67.2250_14	K00032	1.6e-65
k141_1371_length_528361_cov_63.0009_387	K00032	8.9e-52
k141_1371_length_528361_cov_63.0009_468	K00032	1.2e-51
k141_10022_length_230037_cov_50.1125_6	K00032	7.4e-37
k141_1857_length_480053_cov_55.2996_340	K00032	1.1e-33
k141_14312_length_725328_cov_53.9983_28	K00032	7.3e-28
k141_14312_length_725328_cov_53.9983_310	K00033	4.2e-216
k141_1371_length_528361_cov_63.0009_143	K00033	5.4e-23
k141_7358_length_136876_cov_55.9857_8	K00033	2e-22
k141_13349_length_78410_cov_63.0771_54	K00033	2e-21
k141_9086_length_137750_cov_68.9945_26	K00033	1.4e-18
k141_3238_length_204037_cov_60.5356_85	K00033	8.1e-15
k141_9076_length_219860_cov_64.2389_93	K00033	1.2e-07
k141_8097_length_41618_cov_71.1304_51	K00033	6.2e-07
k141_14312_length_725328_cov_53.9983_209	K00034	2.8e-85
k141_5001_length_247642_cov_59.5652_140	K00034	5.4e-84
k141_6655_length_361779_cov_63.9960_293	K00034	3e-83
k141_13692_length_171042_cov_50.9904_74	K00034	3.9e-82
k141_1371_length_528361_cov_63.0009_437	K00034	8.4e-80
k141_1857_length_480053_cov_55.2996_398	K00034	1.7e-79
k141_3238_length_204037_cov_60.5356_52	K00034	2.7e-75
k141_14312_length_725328_cov_53.9983_367	K00034	2.5e-72
k141_1371_length_528361_cov_63.0009_267	K00034	1e-67
k141_6655_length_361779_cov_63.9960_18	K00034	1.2e-63
k141_7358_length_136876_cov_55.9857_62	K00034	6e-63
k141_3238_length_204037_cov_60.5356_130	K00034	3.5e-58
k141_6655_length_361779_cov_63.9960_236	K00034	2.1e-56
k141_10022_length_230037_cov_50.1125_86	K00034	1.4e-45
k141_13692_length_171042_cov_50.9904_34	K00034	1.9e-45
k141_10022_length_230037_cov_50.1125_66	K00034	5.9e-39
k141_10244_length_232663_cov_58.0376_199	K00034	7.9e-35
k141_13692_length_171042_cov_50.9904_61	K00034	2.3e-31
k141_14312_length_725328_cov_53.9983_395	K00034	1.2e-10
k141_1857_length_480053_cov_55.2996_79	K00034	1.4e-07
k141_10022_length_230037_cov_50.1125_131	K00034	7.6e-06
k141_10022_length_230037_cov_50.1125_42	K00035	1.1e-25
k141_5934_length_189760_cov_65.9898_99	K00035	5.9e-21
k141_13692_length_171042_cov_50.9904_79	K00035	1.7e-19
k141_1857_length_480053_cov_55.2996_374	K00035	8.6e-19
k141_1371_length_528361_cov_63.0009_174	K00035	1.4e-17
k141_14312_length_725328_cov_53.9983_544	K00036	6.5e-200
k141_5001_length_247642_cov_59.5652_140	K00038	7e-75
k141_1857_length_480053_cov_55.2996_398	K00038	3e-71
k141_6655_length_361779_cov_63.9960_293	K00038	7.5e-68
k141_13692_length_171042_cov_50.9904_74	K00038	1.3e-66
k141_14312_length_725328_cov_53.9983_367	K00038	5.5e-65
k141_3238_length_204037_cov_60.5356_52	K00038	1.3e-63
k141_1371_length_528361_cov_63.0009_437	K00038	2.5e-61
k141_14312_length_725328_cov_53.9983_209	K00038	1.2e-60
k141_6655_length_361779_cov_63.9960_18	K00038	7.5e-60
k141_7358_length_136876_cov_55.9857_62	K00038	1.7e-57
k141_1371_length_528361_cov_63.0009_267	K00038	2.5e-54
k141_3238_length_204037_cov_60.5356_130	K00038	8.3e-48
k141_13692_length_171042_cov_50.9904_34	K00038	7e-43
k141_10022_length_230037_cov_50.1125_86	K00038	6.2e-41
k141_6655_length_361779_cov_63.9960_236	K00038	2.4e-40
k141_10244_length_232663_cov_58.0376_199	K00038	4.6e-30
k141_10022_length_230037_cov_50.1125_66	K00038	3.8e-26
k141_13692_length_171042_cov_50.9904_61	K00038	1.9e-21
k141_14312_length_725328_cov_53.9983_395	K00038	5.4e-09
k141_10022_length_230037_cov_50.1125_131	K00038	9.2e-07
k141_13692_length_171042_cov_50.9904_34	K00039	6.4e-49
k141_1857_length_480053_cov_55.2996_398	K00039	3.5e-43
k141_5001_length_247642_cov_59.5652_140	K00039	9.8e-40
k141_13692_length_171042_cov_50.9904_74	K00039	2.5e-37
k141_3238_length_204037_cov_60.5356_52	K00039	1.5e-36
k141_10022_length_230037_cov_50.1125_86	K00039	3.6e-36
k141_6655_length_361779_cov_63.9960_18	K00039	8.2e-34
k141_7358_length_136876_cov_55.9857_62	K00039	1.7e-32
k141_1371_length_528361_cov_63.0009_437	K00039	3.6e-32
k141_1371_length_528361_cov_63.0009_267	K00039	3.1e-31
k141_14312_length_725328_cov_53.9983_367	K00039	6.8e-30
k141_14312_length_725328_cov_53.9983_209	K00039	6.2e-29
k141_6655_length_361779_cov_63.9960_293	K00039	4.1e-28
k141_10244_length_232663_cov_58.0376_199	K00039	1.2e-25
k141_6655_length_361779_cov_63.9960_236	K00039	4e-24
k141_3238_length_204037_cov_60.5356_130	K00039	4.4e-18
k141_10022_length_230037_cov_50.1125_66	K00039	5.2e-06
k141_14312_length_725328_cov_53.9983_175	K00040	4.4e-199
k141_13349_length_78410_cov_63.0771_66	K00040	4.5e-199
k141_13692_length_171042_cov_50.9904_37	K00040	1.9e-197
k141_1371_length_528361_cov_63.0009_255	K00040	2.4e-177
k141_13692_length_171042_cov_50.9904_18	K00040	1.5e-72
k141_9076_length_219860_cov_64.2389_82	K00040	1.3e-43
k141_13692_length_171042_cov_50.9904_18	K00041	2.4e-200
k141_14312_length_725328_cov_53.9983_175	K00041	5e-73
k141_13349_length_78410_cov_63.0771_66	K00041	1.1e-67
k141_13692_length_171042_cov_50.9904_37	K00041	1.1e-66
k141_1371_length_528361_cov_63.0009_255	K00041	3.1e-60
k141_9076_length_219860_cov_64.2389_82	K00041	2.6e-30
k141_1371_length_528361_cov_63.0009_143	K00042	5.3e-114
k141_13349_length_78410_cov_63.0771_54	K00042	2.1e-111
k141_7358_length_136876_cov_55.9857_8	K00042	3.9e-110
k141_9086_length_137750_cov_68.9945_26	K00042	4.5e-80
k141_3238_length_204037_cov_60.5356_85	K00042	1.3e-71
k141_14312_length_725328_cov_53.9983_310	K00042	1.7e-25
k141_10244_length_232663_cov_58.0376_92	K00042	6.8e-11
k141_1371_length_528361_cov_63.0009_468	K00042	7e-07
k141_9076_length_219860_cov_64.2389_93	K00042	1.3e-06
k141_10022_length_230037_cov_50.1125_6	K00042	2.3e-06
k141_8097_length_41618_cov_71.1304_51	K00042	2.4e-06
k141_9076_length_219860_cov_64.2389_75	K00043	5.1e-88
k141_3238_length_204037_cov_60.5356_23	K00043	2.1e-87
k141_5001_length_247642_cov_59.5652_124	K00043	2.4e-82
k141_1857_length_480053_cov_55.2996_14	K00043	7.5e-71
k141_14312_length_725328_cov_53.9983_335	K00043	1.6e-69
k141_10022_length_230037_cov_50.1125_116	K00043	2.4e-66
k141_1371_length_528361_cov_63.0009_261	K00043	1.4e-59
k141_13349_length_78410_cov_63.0771_60	K00043	1.7e-19
k141_9086_length_137750_cov_68.9945_101	K00043	3.6e-13
k141_7358_length_136876_cov_55.9857_67	K00043	6.3e-11
k141_13349_length_78410_cov_63.0771_66	K00045	3.1e-174
k141_14312_length_725328_cov_53.9983_175	K00045	3e-172
k141_13692_length_171042_cov_50.9904_37	K00045	3.5e-165
k141_1371_length_528361_cov_63.0009_255	K00045	9.7e-155
k141_13692_length_171042_cov_50.9904_18	K00045	5.4e-52
k141_9076_length_219860_cov_64.2389_82	K00045	6.7e-34
k141_3238_length_204037_cov_60.5356_23	K00048	5.9e-175
k141_9076_length_219860_cov_64.2389_75	K00048	9.6e-107
k141_5001_length_247642_cov_59.5652_124	K00048	8.9e-91
k141_10022_length_230037_cov_50.1125_116	K00048	3.2e-74
k141_14312_length_725328_cov_53.9983_335	K00048	4.5e-69
k141_1857_length_480053_cov_55.2996_14	K00048	2.4e-57
k141_1371_length_528361_cov_63.0009_261	K00048	1.6e-38
k141_13349_length_78410_cov_63.0771_60	K00048	1.1e-11
k141_9086_length_137750_cov_68.9945_101	K00048	3.1e-10
k141_9076_length_219860_cov_64.2389_38	K00049	6.8e-58
k141_10042_length_113766_cov_67.2250_14	K00049	7e-32
k141_1371_length_528361_cov_63.0009_468	K00049	8e-30
k141_10022_length_230037_cov_50.1125_6	K00049	3.5e-26
k141_1371_length_528361_cov_63.0009_387	K00049	9.3e-24
k141_1857_length_480053_cov_55.2996_340	K00049	5.5e-17
k141_14312_length_725328_cov_53.9983_28	K00049	6.3e-12
k141_9076_length_219860_cov_64.2389_38	K00050	8.2e-77
k141_10042_length_113766_cov_67.2250_14	K00050	8.1e-61
k141_1371_length_528361_cov_63.0009_387	K00050	5.7e-54
k141_1371_length_528361_cov_63.0009_468	K00050	6.6e-54
k141_10022_length_230037_cov_50.1125_6	K00050	5.5e-39
k141_14312_length_725328_cov_53.9983_28	K00050	1.2e-29
k141_1857_length_480053_cov_55.2996_340	K00050	2.4e-28
k141_8951_length_224290_cov_60.9955_64	K00052	1.1e-157
k141_4583_length_21493_cov_57.9388_13	K00052	4e-68
k141_10042_length_113766_cov_67.2250_10	K00053	7e-140
k141_1371_length_528361_cov_63.0009_468	K00053	5.9e-06
k141_10244_length_232663_cov_58.0376_73	K00055	9.8e-93
k141_2402_length_38690_cov_49.8083_27	K00055	2.3e-52
k141_14312_length_725328_cov_53.9983_615	K00055	3.2e-47
k141_5001_length_247642_cov_59.5652_44	K00055	4.1e-45
k141_9076_length_219860_cov_64.2389_101	K00055	1.2e-44
k141_14312_length_725328_cov_53.9983_255	K00055	5.6e-42
k141_10244_length_232663_cov_58.0376_57	K00055	1e-40
k141_13692_length_171042_cov_50.9904_39	K00055	1.9e-40
k141_13349_length_78410_cov_63.0771_22	K00055	3.3e-38
k141_14312_length_725328_cov_53.9983_613	K00055	3.6e-38
k141_6655_length_361779_cov_63.9960_296	K00055	2.7e-34
k141_1371_length_528361_cov_63.0009_254	K00055	4.2e-33
k141_6655_length_361779_cov_63.9960_294	K00055	2.7e-29
k141_6655_length_361779_cov_63.9960_45	K00055	2.2e-24
k141_10022_length_230037_cov_50.1125_44	K00055	1.7e-20
k141_1371_length_528361_cov_63.0009_366	K00055	6.1e-15
k141_6655_length_361779_cov_63.9960_13	K00055	4.1e-07
k141_9076_length_219860_cov_64.2389_93	K00057	9.4e-140
k141_8097_length_41618_cov_71.1304_51	K00057	3.1e-09
k141_1371_length_528361_cov_63.0009_59	K00057	1.9e-06
k141_14312_length_725328_cov_53.9983_311	K00057	2.8e-06
k141_10244_length_232663_cov_58.0376_130	K00057	3.8e-06
k141_10042_length_113766_cov_67.2250_14	K00058	6.1e-117
k141_1371_length_528361_cov_63.0009_387	K00058	3.7e-116
k141_9076_length_219860_cov_64.2389_38	K00058	3.3e-101
k141_1371_length_528361_cov_63.0009_468	K00058	6.8e-91
k141_10022_length_230037_cov_50.1125_6	K00058	2e-86
k141_14312_length_725328_cov_53.9983_28	K00058	5.5e-60
k141_1857_length_480053_cov_55.2996_340	K00058	2.1e-44
k141_1857_length_480053_cov_55.2996_398	K00059	2.1e-103
k141_5001_length_247642_cov_59.5652_140	K00059	8.3e-96
k141_13692_length_171042_cov_50.9904_74	K00059	3.8e-91
k141_14312_length_725328_cov_53.9983_209	K00059	7.2e-86
k141_14312_length_725328_cov_53.9983_367	K00059	6.9e-83
k141_1371_length_528361_cov_63.0009_437	K00059	1.4e-82
k141_3238_length_204037_cov_60.5356_52	K00059	1.5e-81
k141_6655_length_361779_cov_63.9960_293	K00059	5.7e-80
k141_1371_length_528361_cov_63.0009_267	K00059	5.7e-77
k141_6655_length_361779_cov_63.9960_18	K00059	9.3e-75
k141_7358_length_136876_cov_55.9857_62	K00059	2.8e-73
k141_3238_length_204037_cov_60.5356_130	K00059	3.5e-66
k141_6655_length_361779_cov_63.9960_236	K00059	8e-62
k141_10022_length_230037_cov_50.1125_86	K00059	5.1e-60
k141_13692_length_171042_cov_50.9904_34	K00059	8.3e-55
k141_10244_length_232663_cov_58.0376_199	K00059	2e-44
k141_10022_length_230037_cov_50.1125_66	K00059	1.4e-43
k141_13692_length_171042_cov_50.9904_61	K00059	1.6e-36
k141_14312_length_725328_cov_53.9983_395	K00059	3.3e-16
k141_1857_length_480053_cov_55.2996_79	K00059	3.5e-12
k141_1371_length_528361_cov_63.0009_293	K00059	8.8e-12
k141_10022_length_230037_cov_50.1125_131	K00059	5.1e-10
k141_10042_length_113766_cov_67.2250_26	K00059	2.7e-07
k141_1857_length_480053_cov_55.2996_187	K00059	5.4e-07
k141_14312_length_725328_cov_53.9983_300	K00059	3.5e-06
k141_9076_length_219860_cov_64.2389_101	K00060	6e-152
k141_13692_length_171042_cov_50.9904_39	K00060	2e-85
k141_14312_length_725328_cov_53.9983_615	K00060	2.8e-83
k141_13349_length_78410_cov_63.0771_22	K00060	5.1e-82
k141_14312_length_725328_cov_53.9983_613	K00060	8.2e-80
k141_5001_length_247642_cov_59.5652_44	K00060	4.3e-77
k141_6655_length_361779_cov_63.9960_294	K00060	1.8e-76
k141_14312_length_725328_cov_53.9983_255	K00060	1.9e-76
k141_1371_length_528361_cov_63.0009_254	K00060	2.9e-74
k141_2402_length_38690_cov_49.8083_27	K00060	1.4e-65
k141_10244_length_232663_cov_58.0376_73	K00060	7.2e-64
k141_10244_length_232663_cov_58.0376_57	K00060	1e-49
k141_6655_length_361779_cov_63.9960_296	K00060	1.2e-46
k141_10022_length_230037_cov_50.1125_44	K00060	5.7e-33
k141_6655_length_361779_cov_63.9960_45	K00060	8.3e-24
k141_1371_length_528361_cov_63.0009_366	K00060	4.3e-23
k141_6655_length_361779_cov_63.9960_13	K00060	8e-20
k141_1371_length_528361_cov_63.0009_28	K00060	5.1e-11
k141_1371_length_528361_cov_63.0009_375	K00060	8.6e-06
k141_14312_length_725328_cov_53.9983_618	K00064	9.5e-58
k141_10244_length_232663_cov_58.0376_124	K00064	2.1e-47
k141_10244_length_232663_cov_58.0376_25	K00064	1e-42
k141_1371_length_528361_cov_63.0009_445	K00064	8.9e-42
k141_1371_length_528361_cov_63.0009_269	K00064	4.4e-38
k141_14312_length_725328_cov_53.9983_608	K00064	2.8e-24
k141_10712_length_46467_cov_49.9554_41	K00064	1.5e-21
k141_10244_length_232663_cov_58.0376_26	K00064	2.7e-21
k141_13692_length_171042_cov_50.9904_102	K00064	1.6e-19
k141_9274_length_31181_cov_59.8258_1	K00064	8.1e-18
k141_1371_length_528361_cov_63.0009_260	K00064	6.1e-16
k141_10244_length_232663_cov_58.0376_29	K00064	7.1e-13
