gene 	 KO 	 Evalue
k141_23597_61	K00096	7.2e-09
k141_58092_15	K00097	3.6e-143
k141_21933_25	K00098	4.4e-64
k141_14570_7	K00098	1.1e-41
k141_32998_6	K00098	1.5e-28
k141_23597_40	K00098	9.1e-06
k141_36470_11	K00099	5.4e-169
k141_27146_8	K00100	4.7e-130
k141_23597_61	K00100	1.2e-113
k141_19335_18	K00100	6.5e-72
k141_19656_11	K00101	5e-06
k141_35344_9	K00108	2.6e-08
k141_35344_3	K00108	1.1e-06
k141_23983_21	K00108	6.3e-06
k141_35344_3	K00111	5.7e-11
k141_12287_46	K00111	2.8e-10
k141_23983_21	K00111	1.3e-09
k141_51006_9	K00111	1.4e-09
k141_33524_53	K00111	2.4e-07
k141_4127_16	K00111	4.1e-07
k141_35143_10	K00111	6.7e-07
k141_35344_9	K00111	4.1e-06
k141_51006_9	K00112	1.3e-11
k141_4127_16	K00112	3e-11
k141_23983_21	K00112	4.8e-11
k141_33524_53	K00112	9.2e-08
k141_12287_46	K00112	1.5e-07
k141_6141_1	K00112	9.3e-07
k141_35344_3	K00112	1.2e-06
k141_21856_13	K00112	4.5e-06
k141_20594_59	K00113	2.5e-32
k141_20594_58	K00113	1.3e-13
k141_22862_4	K00113	2.8e-07
k141_55013_15	K00113	4.7e-07
k141_59219_5	K00113	2.9e-06
k141_41122_4	K00113	5.5e-06
k141_50112_20	K00114	1.5e-16
k141_50112_20	K00117	3.4e-09
k141_21933_25	K00121	1.1e-51
k141_32998_6	K00121	7.5e-48
k141_14570_7	K00121	3e-45
k141_24861_30	K00122	7.1e-33
k141_19329_3	K00122	8.7e-23
k141_12377_3	K00122	4.7e-20
k141_32179_52	K00122	1.9e-19
k141_1738_30	K00122	2.4e-15
k141_39144_24	K00123	3.6e-31
k141_35545_22	K00124	2.8e-18
k141_59219_4	K00124	1.8e-12
k141_27356_4	K00124	3.5e-10
k141_42751_3	K00124	1.6e-07
k141_41122_4	K00124	2.9e-06
k141_13311_16	K00125	1.4e-07
k141_53305_1	K00125	2.1e-06
k141_31062_1	K00125	6.1e-06
k141_59219_5	K00125	7.3e-06
k141_16401_20	K00128	1.2e-08
k141_16401_20	K00130	8.7e-07
k141_16401_20	K00132	1.8e-09
k141_13882_31	K00133	4.4e-27
k141_54383_5	K00133	6.5e-17
k141_15275_35	K00134	3.4e-75
k141_25318_1	K00134	3.8e-74
k141_5349_4	K00134	8.9e-06
k141_16401_20	K00141	1.5e-06
k141_54383_5	K00145	1.3e-107
k141_13882_31	K00145	5.7e-07
k141_48813_50	K00145	3.8e-06
k141_16401_20	K00147	5e-161
k141_14570_7	K00148	2.8e-58
k141_21933_25	K00148	2.7e-30
k141_32998_6	K00148	2.3e-26
k141_15275_35	K00150	1.1e-25
k141_25318_1	K00150	4.5e-14
k141_48813_50	K00150	1.3e-08
k141_21933_25	K00153	1.8e-49
k141_32998_6	K00153	1.7e-31
k141_14570_7	K00153	6.2e-30
k141_17304_2	K00156	1.9e-247
k141_16412_39	K00156	9.8e-110
k141_18954_4	K00156	3.5e-14
k141_17304_2	K00158	6.7e-167
k141_16412_39	K00158	1e-118
k141_18954_4	K00158	7.9e-09
k141_33524_58	K00161	7e-56
k141_34767_6	K00161	4.1e-08
k141_33524_57	K00161	2.7e-07
k141_33524_58	K00162	1.6e-88
k141_34767_6	K00162	3.3e-06
k141_61328_22	K00163	1.6e-23
k141_34767_6	K00163	4.2e-06
k141_33524_58	K00164	3.9e-08
k141_33524_58	K00166	7.1e-56
k141_61328_22	K00166	1.4e-06
k141_33524_58	K00167	7.9e-87
k141_34767_6	K00167	7.6e-06
k141_13311_16	K00169	1.2e-78
k141_27356_5	K00169	7.1e-51
k141_43018_6	K00169	1.9e-13
k141_33524_58	K00169	7.1e-07
k141_13311_16	K00170	6.4e-51
k141_27356_7	K00170	6.2e-32
k141_43018_6	K00170	2e-07
k141_42751_3	K00171	2.2e-22
k141_28499_24	K00171	1.4e-18
k141_59219_4	K00171	1.4e-17
k141_35545_22	K00171	3.6e-13
k141_27356_4	K00171	6.9e-13
k141_53305_1	K00171	9.1e-13
k141_41122_4	K00171	9.6e-13
k141_31062_1	K00171	1.2e-12
k141_13311_16	K00171	6.2e-12
k141_43018_2	K00171	1.1e-08
k141_35478_6	K00171	7.8e-08
k141_39144_23	K00171	1.3e-06
k141_13311_16	K00172	9.1e-39
k141_27356_8	K00172	6.8e-27
k141_43018_5	K00172	7.9e-22
k141_42751_3	K00172	4.3e-15
k141_28499_24	K00172	7.6e-15
k141_59219_4	K00172	9.1e-12
k141_41122_4	K00172	2.7e-09
k141_27356_4	K00172	1.1e-08
k141_43018_2	K00172	1.4e-07
k141_35478_6	K00172	4.8e-07
k141_53305_1	K00172	1.2e-06
k141_31062_1	K00172	1.6e-06
k141_39144_23	K00172	7.7e-06
k141_27356_5	K00174	5.1e-111
k141_13311_16	K00174	6.9e-32
k141_27356_8	K00174	5e-22
k141_43018_5	K00174	2.3e-20
k141_43018_6	K00174	1.2e-17
k141_33524_58	K00174	3.7e-08
k141_27356_7	K00175	6.6e-73
k141_13311_16	K00175	7.2e-20
k141_43018_6	K00175	2e-12
k141_17304_2	K00175	3.9e-08
k141_27356_4	K00176	1.5e-23
k141_42751_3	K00176	1e-20
k141_59219_4	K00176	3.9e-17
k141_28499_24	K00176	2.4e-15
k141_41122_4	K00176	2.6e-12
k141_35545_22	K00176	2.9e-09
k141_43018_2	K00176	1.6e-08
k141_53305_1	K00176	5e-08
k141_31062_1	K00176	2.9e-07
k141_13311_16	K00176	4.8e-06
k141_39144_23	K00176	8.2e-06
k141_35478_6	K00176	9.6e-06
k141_27356_8	K00177	3.4e-67
k141_43018_5	K00177	3.2e-34
k141_13311_16	K00177	2.2e-13
k141_35545_22	K00184	1.6e-20
k141_59219_4	K00184	7e-10
k141_41122_4	K00184	2.7e-08
k141_27356_4	K00184	7.7e-08
k141_27356_5	K00186	4.9e-88
k141_13311_16	K00186	7.7e-60
k141_43018_6	K00186	1.5e-15
k141_27356_7	K00187	2e-102
k141_27356_8	K00187	3.2e-48
k141_43018_5	K00187	1.1e-20
k141_13311_16	K00187	4.4e-18
k141_43018_6	K00187	3.6e-06
k141_59219_4	K00188	8.2e-22
k141_27356_4	K00188	7e-17
k141_42751_3	K00188	7.4e-14
k141_28499_24	K00188	6e-13
k141_41122_4	K00188	6.4e-10
k141_53305_1	K00188	2.3e-08
k141_31062_1	K00188	5.8e-07
k141_35545_22	K00188	4.3e-06
k141_27356_8	K00189	7.9e-20
k141_13311_16	K00189	4.8e-16
k141_43018_5	K00189	3.7e-08
k141_59219_5	K00192	3.2e-07
k141_41122_4	K00192	7.3e-07
k141_35545_22	K00196	2.5e-21
k141_59219_4	K00196	7.1e-19
k141_28499_24	K00196	4e-17
k141_42751_3	K00196	1.7e-15
k141_27356_4	K00196	1.4e-12
k141_41122_4	K00196	3.8e-10
k141_53305_1	K00196	1.3e-09
k141_31062_1	K00196	2.6e-09
k141_43018_2	K00196	3e-09
k141_35478_6	K00196	2.1e-07
k141_39144_23	K00196	3.6e-07
k141_22205_12	K00198	3.5e-18
k141_21933_44	K00200	2.1e-10
k141_33524_29	K00200	5e-07
k141_23597_39	K00202	6.1e-22
k141_59219_4	K00204	9.2e-22
k141_35545_22	K00204	9.7e-15
k141_53305_1	K00204	1.5e-12
k141_28499_24	K00204	2.1e-12
k141_31062_1	K00204	2.2e-11
k141_42751_3	K00204	2.3e-11
k141_27356_4	K00204	1.1e-08
k141_35478_6	K00204	2.7e-08
k141_41122_4	K00204	2.9e-08
k141_43018_2	K00204	3.6e-08
k141_42751_3	K00205	1.5e-20
k141_28499_24	K00205	5.6e-17
k141_41122_4	K00205	1e-15
k141_59219_4	K00205	1.4e-15
k141_27356_4	K00205	1.3e-11
k141_35545_22	K00205	5.9e-11
k141_53305_1	K00205	1.3e-09
k141_31062_1	K00205	5.2e-09
k141_39144_24	K00205	1.6e-08
k141_43018_2	K00205	7.5e-08
k141_13311_16	K00205	3.1e-07
k141_39144_23	K00205	9.1e-07
k141_15275_22	K00207	1.1e-49
k141_32234_4	K00207	2.2e-24
k141_42778_19	K00207	8.3e-17
k141_23597_40	K00207	3.7e-12
k141_8315_28	K00208	3.7e-76
k141_19335_35	K00208	2.9e-36
k141_44482_1	K00208	1.9e-24
k141_12287_64	K00208	1.5e-21
k141_10230_43	K00208	4e-21
k141_8311_2	K00208	2.4e-20
k141_57898_5	K00208	4.2e-18
k141_15454_4	K00208	1.2e-08
k141_28499_12	K00208	1.9e-07
k141_2548_9	K00215	4.2e-67
k141_48813_50	K00215	4.3e-11
k141_19335_35	K00216	2.6e-55
k141_44482_1	K00216	1.3e-52
k141_57898_5	K00216	6.9e-44
k141_12287_64	K00216	2.3e-41
k141_10230_43	K00216	4.4e-40
k141_8311_2	K00216	1.7e-39
k141_15454_4	K00216	2.7e-37
k141_28499_12	K00216	2.3e-35
k141_16412_51	K00216	1.3e-21
k141_20594_22	K00216	5.9e-12
k141_32966_34	K00216	1.5e-09
k141_8315_28	K00216	6.7e-08
k141_23125_23	K00216	1.3e-06
k141_40679_7	K00216	4e-06
k141_32966_28	K00216	5e-06
k141_19335_18	K00217	7e-77
k141_23597_61	K00217	1.5e-32
k141_27146_8	K00217	2.5e-30
k141_16412_51	K00218	6.8e-33
k141_15454_4	K00218	8.2e-17
k141_44482_1	K00218	2.7e-11
k141_19335_35	K00218	9.8e-10
k141_28499_12	K00218	1.5e-09
k141_12287_64	K00218	1.5e-07
k141_57898_5	K00218	1e-06
k141_12287_29	K00220	6.9e-15
k141_54383_3	K00220	2.9e-08
k141_40629_2	K00220	1.2e-07
k141_42778_19	K00226	1.7e-112
k141_32234_4	K00226	9e-64
k141_40679_5	K00226	2.7e-10
k141_24861_14	K00226	1.2e-07
k141_19656_11	K00226	3.6e-06
k141_31223_4	K00226	5.9e-06
k141_17928_40	K00230	3.9e-42
k141_23597_83	K00230	6e-13
k141_15680_5	K00230	1.3e-12
k141_31664_6	K00230	1.2e-08
k141_33524_59	K00230	4.5e-08
k141_12287_46	K00231	5.8e-15
k141_4127_16	K00231	7.8e-12
k141_23597_40	K00231	1e-09
k141_15275_22	K00231	1.4e-09
k141_35344_9	K00231	2e-09
k141_40629_4	K00231	3.9e-09
k141_51006_9	K00231	9.8e-09
k141_23983_21	K00231	1.7e-08
k141_35344_3	K00231	7.3e-08
k141_33524_53	K00231	3.9e-06
k141_55013_14	K00239	1.6e-158
k141_51006_7	K00239	8.6e-141
k141_22862_3	K00239	1.7e-56
k141_22862_1	K00239	4.3e-48
k141_22862_2	K00239	6.8e-39
k141_4127_16	K00239	2.8e-14
k141_51006_9	K00239	3.1e-09
k141_35344_3	K00239	3.2e-08
k141_35143_10	K00239	5.6e-08
k141_23983_21	K00239	2.2e-07
k141_6141_1	K00239	1.2e-06
k141_33524_53	K00239	1.4e-06
k141_12287_46	K00239	2.5e-06
k141_35344_9	K00239	3e-06
k141_55013_15	K00240	1.6e-54
k141_22862_4	K00240	1.7e-53
k141_20594_58	K00240	1.3e-09
k141_30297_2	K00241	1.6e-21
k141_55013_13	K00241	3.1e-19
k141_51006_7	K00244	4.9e-46
k141_55013_14	K00244	4.4e-37
k141_23983_21	K00244	1.2e-20
k141_22862_1	K00244	3.3e-20
k141_35143_10	K00244	1.9e-13
k141_51006_9	K00244	2.4e-12
k141_4127_16	K00244	9.8e-12
k141_33524_53	K00244	3.3e-10
k141_12287_46	K00244	4.7e-10
k141_35344_3	K00244	1.8e-09
k141_6141_1	K00244	1.7e-08
k141_53383_4	K00244	1.4e-06
k141_21856_13	K00244	3.7e-06
k141_55013_15	K00245	7e-30
k141_22862_4	K00245	3.8e-28
k141_20594_58	K00245	4.2e-08
k141_31908_3	K00248	3.2e-88
k141_31908_3	K00249	1.1e-82
k141_31908_3	K00252	5.2e-46
k141_31908_3	K00253	1.2e-64
k141_32234_4	K00254	7.3e-36
k141_42778_19	K00254	6.1e-11
k141_31223_4	K00254	1.1e-06
k141_31908_3	K00255	1e-28
k141_31908_3	K00257	5.2e-55
k141_24861_13	K00259	8.2e-153
k141_51006_9	K00259	1.2e-06
k141_21933_25	K00259	5.1e-06
k141_48813_19	K00260	1.3e-87
k141_48813_38	K00260	3.6e-82
k141_48813_19	K00261	9.4e-99
k141_48813_38	K00261	1.1e-92
k141_48813_19	K00262	8.6e-197
k141_48813_38	K00262	1.1e-192
k141_48813_19	K00263	1.5e-21
k141_48813_38	K00263	4.6e-18
k141_23597_39	K00265	0
k141_15275_22	K00266	1.5e-180
k141_23597_40	K00266	4e-137
k141_21856_13	K00266	9.6e-23
k141_4127_16	K00266	4.2e-22
k141_23597_41	K00266	1.1e-19
k141_51006_9	K00266	2.5e-19
k141_40629_4	K00266	7.3e-15
k141_33524_54	K00266	3.7e-14
k141_35344_3	K00266	2.3e-13
k141_35344_9	K00266	6e-11
k141_35143_10	K00266	1.9e-07
k141_33524_53	K00266	3.2e-07
k141_12287_46	K00266	1.4e-06
k141_23983_21	K00266	1.5e-06
k141_48813_19	K00270	1e-13
k141_48813_38	K00270	4.6e-11
k141_19329_3	K00270	4.6e-06
k141_48813_19	K00271	1.6e-10
k141_48813_38	K00271	6.9e-10
k141_12287_46	K00274	1.6e-18
k141_4127_16	K00274	2.5e-10
k141_35344_9	K00274	3.3e-09
k141_23983_21	K00274	1.1e-08
k141_51006_9	K00274	2.5e-08
k141_15275_22	K00274	6.6e-08
k141_35344_3	K00274	2.3e-07
k141_40629_4	K00274	2.9e-07
k141_23597_40	K00274	5.4e-07
k141_53383_4	K00274	1.2e-06
k141_35143_10	K00274	2.9e-06
k141_24861_32	K00275	5e-66
k141_10230_38	K00275	2.2e-07
k141_34767_25	K00275	2.4e-06
k141_51006_7	K00278	2.8e-194
k141_55013_14	K00278	5.6e-84
k141_22862_3	K00278	3.7e-27
k141_22862_1	K00278	6.3e-26
k141_22862_2	K00278	4.9e-19
k141_4127_16	K00278	1.5e-10
k141_6141_1	K00278	5.9e-08
k141_51006_9	K00278	2e-07
k141_35344_3	K00278	2.2e-06
k141_35344_9	K00278	6.3e-06
k141_18997_5	K00281	7.8e-254
k141_18997_6	K00281	3.2e-179
k141_18997_6	K00282	4.2e-110
k141_18997_5	K00282	8.6e-20
k141_17091_4	K00282	1.1e-06
k141_18997_5	K00283	1e-131
k141_18997_6	K00283	7.3e-11
k141_45598_14	K00283	2.2e-07
k141_23597_39	K00284	0
k141_51006_9	K00285	4.8e-11
k141_4127_16	K00285	8.6e-11
k141_35143_10	K00285	2.2e-09
k141_35344_3	K00285	4.4e-09
k141_40629_4	K00285	1.5e-08
k141_35344_9	K00285	4.1e-08
k141_12287_46	K00285	8.2e-08
k141_23597_40	K00285	9e-08
