gene 	 KO 	 Evalue
k141_4482_length_16439_cov_6.0000_11	K00019	3.8e-56
k141_713_length_8257_cov_7.0000_6	K00019	2.2e-53
k141_2725_length_5478_cov_7.0000_7	K00019	1.3e-52
k141_4482_length_16439_cov_6.0000_12	K00019	1.7e-52
k141_3266_length_3230_cov_5.0000_2	K00019	5.7e-52
k141_4251_length_23008_cov_8.0000_19	K00019	1e-50
k141_4942_length_9003_cov_6.0000_7	K00019	1.3e-49
k141_4901_length_9162_cov_6.0000_8	K00019	4e-48
k141_4506_length_7582_cov_7.0000_4	K00019	4.4e-48
k141_1593_length_13933_cov_6.0000_10	K00019	4.8e-48
k141_959_length_5321_cov_6.0000_6	K00019	5.5e-47
k141_491_length_4863_cov_6.0000_6	K00019	1.2e-46
k141_800_length_1954_cov_6.0000_2	K00019	2e-46
k141_2142_length_13291_cov_8.0000_11	K00019	1.1e-45
k141_1639_length_8839_cov_7.0000_4	K00019	3.3e-45
k141_3727_length_17313_cov_8.0000_16	K00019	8.5e-45
k141_3581_length_1826_cov_6.0000_2	K00019	1e-44
k141_4409_length_5855_cov_6.0000_2	K00019	1.1e-44
k141_3597_length_11487_cov_6.0000_8	K00019	3.5e-44
k141_3176_length_2695_cov_7.0000_2	K00019	1.4e-43
k141_2777_length_12714_cov_7.0000_5	K00019	1.6e-43
k141_467_length_5714_cov_9.0000_5	K00019	4.5e-40
k141_671_length_3898_cov_5.0000_3	K00019	2.2e-39
k141_3372_length_16288_cov_6.0000_6	K00019	6.2e-38
k141_1013_length_2328_cov_4.9598_5	K00019	1.5e-26
k141_4778_length_3791_cov_6.0000_4	K00019	3.9e-24
k141_4006_length_3152_cov_6.0000_5	K00019	1.5e-22
k141_560_length_6883_cov_6.0000_2	K00019	1.9e-18
k141_3261_length_22658_cov_6.0000_13	K00019	1.9e-11
k141_396_length_7072_cov_6.0000_8	K00019	3.3e-11
k141_2931_length_7998_cov_6.0000_1	K00019	5.7e-11
k141_5095_length_12689_cov_6.0000_8	K00019	1e-06
k141_1008_length_6634_cov_6.0000_8	K00019	8.4e-06
k141_4730_length_7267_cov_8.0000_1	K00020	1.3e-106
k141_1075_length_11129_cov_5.0000_5	K00020	4.5e-10
k141_1037_length_11037_cov_6.0000_11	K00020	3.2e-09
k141_3028_length_8541_cov_9.0000_7	K00020	2.3e-08
k141_1828_length_10057_cov_5.0000_3	K00020	2.4e-08
k141_1251_length_10799_cov_7.0000_4	K00020	2.1e-07
k141_1265_length_18067_cov_7.0000_2	K00020	2.2e-07
k141_375_length_9214_cov_7.0000_5	K00020	7.7e-07
k141_12_length_7936_cov_6.0000_3	K00020	1e-06
k141_9_length_4475_cov_5.0000_4	K00020	1.8e-06
k141_2000_length_3255_cov_5.0000_2	K00020	1.9e-06
k141_1828_length_10057_cov_5.0000_3	K00022	9.6e-80
k141_1613_length_7340_cov_8.0000_8	K00022	2.6e-52
k141_4568_length_2081_cov_7.0000_3	K00022	2.5e-44
k141_572_length_10552_cov_7.0000_11	K00022	1.2e-06
k141_2904_length_6703_cov_9.9698_1	K00023	3.3e-90
k141_3003_length_31527_cov_6.0000_16	K00023	7.7e-78
k141_4251_length_23008_cov_8.0000_19	K00023	5.3e-77
k141_3266_length_3230_cov_5.0000_2	K00023	1.4e-66
k141_1593_length_13933_cov_6.0000_10	K00023	2e-65
k141_4482_length_16439_cov_6.0000_11	K00023	1.8e-61
k141_3597_length_11487_cov_6.0000_8	K00023	3.1e-61
k141_713_length_8257_cov_7.0000_6	K00023	2.4e-60
k141_4482_length_16439_cov_6.0000_12	K00023	1.7e-58
k141_4901_length_9162_cov_6.0000_8	K00023	2e-56
k141_3891_length_1595_cov_3.0000_2	K00023	5e-54
k141_2725_length_5478_cov_7.0000_7	K00023	1.6e-52
k141_2142_length_13291_cov_8.0000_11	K00023	3.8e-51
k141_3581_length_1826_cov_6.0000_2	K00023	1.7e-49
k141_959_length_5321_cov_6.0000_6	K00023	2.7e-48
k141_4942_length_9003_cov_6.0000_7	K00023	7.1e-48
k141_800_length_1954_cov_6.0000_2	K00023	8.2e-48
k141_1639_length_8839_cov_7.0000_4	K00023	5.5e-47
k141_2777_length_12714_cov_7.0000_5	K00023	1.3e-45
k141_491_length_4863_cov_6.0000_6	K00023	9.1e-44
k141_3372_length_16288_cov_6.0000_6	K00023	3e-42
k141_467_length_5714_cov_9.0000_5	K00023	1.5e-41
k141_4506_length_7582_cov_7.0000_4	K00023	9.9e-41
k141_3727_length_17313_cov_8.0000_16	K00023	7.8e-38
k141_2724_length_8695_cov_6.0000_7	K00023	8.4e-36
k141_12_length_7936_cov_6.0000_3	K00023	9.7e-36
k141_3176_length_2695_cov_7.0000_2	K00023	5.5e-34
k141_4409_length_5855_cov_6.0000_2	K00023	3.5e-33
k141_671_length_3898_cov_5.0000_3	K00023	7.9e-33
k141_3017_length_3712_cov_6.0000_2	K00023	4.3e-28
k141_1013_length_2328_cov_4.9598_5	K00023	1.2e-23
k141_4778_length_3791_cov_6.0000_4	K00023	5.5e-21
k141_560_length_6883_cov_6.0000_2	K00023	2.5e-16
k141_4006_length_3152_cov_6.0000_5	K00023	8.3e-11
k141_2931_length_7998_cov_6.0000_1	K00023	2.8e-10
k141_3261_length_22658_cov_6.0000_13	K00023	3e-10
k141_4210_length_8800_cov_8.0000_1	K00023	4e-06
k141_4428_length_7287_cov_6.0000_2	K00024	3.2e-94
k141_4784_length_7010_cov_6.9808_2	K00024	1.1e-71
k141_3028_length_8541_cov_9.0000_7	K00024	1.1e-08
k141_2332_length_2376_cov_6.0000_1	K00024	1e-07
k141_3753_length_5268_cov_6.0000_2	K00027	1.5e-211
k141_4731_length_7302_cov_6.0000_7	K00027	6.3e-209
k141_915_length_2344_cov_5.0000_1	K00027	1.3e-114
k141_3753_length_5268_cov_6.0000_2	K00029	5.4e-214
k141_4731_length_7302_cov_6.0000_7	K00029	2.7e-211
k141_915_length_2344_cov_5.0000_1	K00029	7.8e-108
k141_1605_length_2203_cov_6.0000_2	K00030	1.4e-56
k141_2390_length_1935_cov_7.0000_2	K00030	1.4e-50
k141_3932_length_24328_cov_8.0000_8	K00030	5.3e-49
k141_2390_length_1935_cov_7.0000_2	K00031	1.4e-118
k141_3932_length_24328_cov_8.0000_8	K00031	1.1e-45
k141_1605_length_2203_cov_6.0000_2	K00031	1e-43
k141_375_length_9214_cov_7.0000_5	K00032	9.2e-134
k141_2712_length_5974_cov_8.0000_8	K00032	5.9e-61
k141_1075_length_11129_cov_5.0000_5	K00032	1.5e-58
k141_1593_length_13933_cov_6.0000_11	K00032	1.3e-53
k141_1251_length_10799_cov_7.0000_4	K00032	8.7e-53
k141_1526_length_6034_cov_6.0000_3	K00032	1.4e-38
k141_1037_length_11037_cov_6.0000_11	K00032	1.8e-38
k141_607_length_3723_cov_6.0000_2	K00032	3e-33
k141_4293_length_3052_cov_6.0000_2	K00032	1.6e-27
k141_9_length_4475_cov_5.0000_4	K00032	1e-06
k141_4730_length_7267_cov_8.0000_1	K00033	8.7e-23
k141_1265_length_18067_cov_7.0000_2	K00033	6e-07
k141_3003_length_31527_cov_6.0000_16	K00034	5.6e-84
k141_713_length_8257_cov_7.0000_6	K00034	3.9e-82
k141_4482_length_16439_cov_6.0000_12	K00034	2.8e-81
k141_4482_length_16439_cov_6.0000_11	K00034	4.5e-80
k141_2904_length_6703_cov_9.9698_1	K00034	9.8e-79
k141_2725_length_5478_cov_7.0000_7	K00034	1.7e-78
k141_1593_length_13933_cov_6.0000_10	K00034	2.7e-77
k141_4901_length_9162_cov_6.0000_8	K00034	6.3e-77
k141_3891_length_1595_cov_3.0000_2	K00034	2.5e-75
k141_4942_length_9003_cov_6.0000_7	K00034	8e-75
k141_3266_length_3230_cov_5.0000_2	K00034	2.3e-73
k141_3581_length_1826_cov_6.0000_2	K00034	9.3e-72
k141_4251_length_23008_cov_8.0000_19	K00034	1.9e-68
k141_2777_length_12714_cov_7.0000_5	K00034	2.2e-65
k141_800_length_1954_cov_6.0000_2	K00034	4.8e-65
k141_959_length_5321_cov_6.0000_6	K00034	1.6e-63
k141_2142_length_13291_cov_8.0000_11	K00034	8.6e-63
k141_3597_length_11487_cov_6.0000_8	K00034	1.1e-62
k141_1639_length_8839_cov_7.0000_4	K00034	2.2e-60
k141_491_length_4863_cov_6.0000_6	K00034	1.2e-58
k141_3372_length_16288_cov_6.0000_6	K00034	5.6e-58
k141_4506_length_7582_cov_7.0000_4	K00034	4.3e-57
k141_467_length_5714_cov_9.0000_5	K00034	8.1e-55
k141_671_length_3898_cov_5.0000_3	K00034	1.5e-54
k141_2724_length_8695_cov_6.0000_7	K00034	9.6e-44
k141_3727_length_17313_cov_8.0000_16	K00034	1e-43
k141_12_length_7936_cov_6.0000_3	K00034	1.5e-43
k141_3176_length_2695_cov_7.0000_2	K00034	2.6e-43
k141_4409_length_5855_cov_6.0000_2	K00034	3.1e-42
k141_560_length_6883_cov_6.0000_2	K00034	7.1e-38
k141_3017_length_3712_cov_6.0000_2	K00034	9.1e-36
k141_1013_length_2328_cov_4.9598_5	K00034	3e-30
k141_4778_length_3791_cov_6.0000_4	K00034	6e-25
k141_4006_length_3152_cov_6.0000_5	K00034	1.1e-20
k141_3261_length_22658_cov_6.0000_13	K00034	2.5e-16
k141_2931_length_7998_cov_6.0000_1	K00034	1e-14
k141_4210_length_8800_cov_8.0000_1	K00034	7.9e-09
k141_396_length_7072_cov_6.0000_8	K00034	9.5e-08
k141_186_length_9463_cov_7.0000_6	K00034	7.3e-07
k141_1346_length_5392_cov_6.0000_2	K00035	1.6e-21
k141_1356_length_5824_cov_6.0000_5	K00035	1.7e-20
k141_2260_length_6690_cov_7.0000_2	K00035	2.2e-20
k141_4190_length_4977_cov_5.9762_3	K00035	2.7e-20
k141_2282_length_1809_cov_4.0000_2	K00035	1.4e-18
k141_3733_length_7645_cov_7.0000_9	K00035	1.2e-17
k141_92_length_5615_cov_6.0000_3	K00035	2.7e-15
k141_76_length_10362_cov_6.0000_9	K00035	8.5e-14
k141_9_length_4475_cov_5.0000_1	K00035	3.2e-13
k141_965_length_18001_cov_6.6900_13	K00035	2.5e-08
k141_4482_length_16439_cov_6.0000_12	K00038	6.3e-75
k141_3003_length_31527_cov_6.0000_16	K00038	3.3e-72
k141_2904_length_6703_cov_9.9698_1	K00038	8.2e-72
k141_3266_length_3230_cov_5.0000_2	K00038	1.2e-71
k141_4482_length_16439_cov_6.0000_11	K00038	4.8e-69
k141_3891_length_1595_cov_3.0000_2	K00038	9.5e-68
k141_713_length_8257_cov_7.0000_6	K00038	5.4e-62
k141_2725_length_5478_cov_7.0000_7	K00038	9.5e-60
k141_4901_length_9162_cov_6.0000_8	K00038	1.1e-59
k141_2142_length_13291_cov_8.0000_11	K00038	5.4e-59
k141_3581_length_1826_cov_6.0000_2	K00038	6.3e-59
k141_800_length_1954_cov_6.0000_2	K00038	1.5e-58
k141_4942_length_9003_cov_6.0000_7	K00038	1.7e-58
k141_1593_length_13933_cov_6.0000_10	K00038	4e-58
k141_3597_length_11487_cov_6.0000_8	K00038	2.6e-57
k141_1639_length_8839_cov_7.0000_4	K00038	2.6e-57
k141_671_length_3898_cov_5.0000_3	K00038	1e-56
k141_4251_length_23008_cov_8.0000_19	K00038	4.6e-53
k141_3372_length_16288_cov_6.0000_6	K00038	1.4e-52
k141_959_length_5321_cov_6.0000_6	K00038	5.7e-52
k141_2777_length_12714_cov_7.0000_5	K00038	3.4e-47
k141_4506_length_7582_cov_7.0000_4	K00038	1.3e-46
k141_491_length_4863_cov_6.0000_6	K00038	1.9e-45
k141_3727_length_17313_cov_8.0000_16	K00038	7.9e-42
k141_2724_length_8695_cov_6.0000_7	K00038	9.3e-42
k141_12_length_7936_cov_6.0000_3	K00038	5.8e-41
k141_467_length_5714_cov_9.0000_5	K00038	3.2e-40
k141_3176_length_2695_cov_7.0000_2	K00038	5e-40
k141_4409_length_5855_cov_6.0000_2	K00038	7.5e-37
k141_3017_length_3712_cov_6.0000_2	K00038	7.7e-33
k141_1013_length_2328_cov_4.9598_5	K00038	1.3e-25
k141_560_length_6883_cov_6.0000_2	K00038	9e-25
k141_4778_length_3791_cov_6.0000_4	K00038	2.3e-23
k141_4006_length_3152_cov_6.0000_5	K00038	8.5e-16
k141_3261_length_22658_cov_6.0000_13	K00038	1.1e-11
k141_2931_length_7998_cov_6.0000_1	K00038	4.2e-11
k141_396_length_7072_cov_6.0000_8	K00038	1.7e-07
k141_4210_length_8800_cov_8.0000_1	K00038	2.5e-07
k141_4778_length_3791_cov_6.0000_4	K00039	1.1e-69
k141_3727_length_17313_cov_8.0000_16	K00039	3e-46
k141_3176_length_2695_cov_7.0000_2	K00039	1.7e-45
k141_2904_length_6703_cov_9.9698_1	K00039	4.7e-43
k141_2724_length_8695_cov_6.0000_7	K00039	4.9e-38
k141_3266_length_3230_cov_5.0000_2	K00039	1.2e-36
k141_12_length_7936_cov_6.0000_3	K00039	1.6e-36
k141_3597_length_11487_cov_6.0000_8	K00039	2.1e-36
k141_3003_length_31527_cov_6.0000_16	K00039	4.3e-36
k141_1593_length_13933_cov_6.0000_10	K00039	4.9e-36
k141_4409_length_5855_cov_6.0000_2	K00039	9.7e-35
k141_4482_length_16439_cov_6.0000_11	K00039	1e-34
k141_3891_length_1595_cov_3.0000_2	K00039	2.4e-34
k141_713_length_8257_cov_7.0000_6	K00039	7e-34
k141_4482_length_16439_cov_6.0000_12	K00039	2.7e-33
k141_2142_length_13291_cov_8.0000_11	K00039	4.1e-33
k141_4901_length_9162_cov_6.0000_8	K00039	1.4e-32
k141_1639_length_8839_cov_7.0000_4	K00039	4.5e-32
k141_671_length_3898_cov_5.0000_3	K00039	3.5e-31
k141_2725_length_5478_cov_7.0000_7	K00039	2e-30
k141_800_length_1954_cov_6.0000_2	K00039	7.6e-30
k141_3581_length_1826_cov_6.0000_2	K00039	1.1e-29
k141_4942_length_9003_cov_6.0000_7	K00039	1.9e-27
k141_3017_length_3712_cov_6.0000_2	K00039	7.9e-27
k141_491_length_4863_cov_6.0000_6	K00039	8.3e-27
k141_959_length_5321_cov_6.0000_6	K00039	3.1e-24
k141_4251_length_23008_cov_8.0000_19	K00039	2e-22
k141_467_length_5714_cov_9.0000_5	K00039	6.9e-20
k141_2777_length_12714_cov_7.0000_5	K00039	3.9e-19
k141_4506_length_7582_cov_7.0000_4	K00039	9.9e-18
k141_4006_length_3152_cov_6.0000_5	K00039	2.1e-16
k141_3372_length_16288_cov_6.0000_6	K00039	4e-15
k141_1013_length_2328_cov_4.9598_5	K00039	4e-13
k141_2931_length_7998_cov_6.0000_1	K00039	1.4e-06
k141_396_length_7072_cov_6.0000_8	K00039	3e-06
k141_3113_length_17115_cov_7.0000_12	K00040	1.8e-201
k141_2450_length_9749_cov_6.0000_7	K00040	4.5e-121
k141_2439_length_1504_cov_6.0000_2	K00040	1.7e-110
k141_977_length_6638_cov_6.0000_1	K00040	1.8e-74
k141_1762_length_17923_cov_7.0000_1	K00040	1.8e-52
k141_934_length_6979_cov_9.0000_2	K00040	1.8e-43
k141_3170_length_6604_cov_5.0000_8	K00040	6.8e-12
k141_977_length_6638_cov_6.0000_1	K00041	1.7e-198
k141_1762_length_17923_cov_7.0000_1	K00041	4.9e-108
k141_3113_length_17115_cov_7.0000_12	K00041	6.7e-75
k141_3170_length_6604_cov_5.0000_8	K00041	1.5e-67
k141_2439_length_1504_cov_6.0000_2	K00041	1.3e-46
k141_2450_length_9749_cov_6.0000_7	K00041	1.6e-45
k141_934_length_6979_cov_9.0000_2	K00041	9.2e-29
k141_4730_length_7267_cov_8.0000_1	K00042	2.6e-113
k141_12_length_7936_cov_6.0000_3	K00042	1.5e-06
k141_1037_length_11037_cov_6.0000_11	K00042	2.2e-06
k141_375_length_9214_cov_7.0000_5	K00042	8e-06
k141_607_length_3723_cov_6.0000_2	K00042	8.5e-06
k141_4926_length_8327_cov_6.0000_3	K00043	8.1e-96
k141_3960_length_16453_cov_7.1303_2	K00043	5.5e-88
k141_573_length_9110_cov_6.0775_1	K00043	4.8e-81
k141_2180_length_5030_cov_6.1141_2	K00043	1.6e-74
k141_4384_length_6930_cov_6.0000_7	K00043	4e-74
k141_1343_length_3722_cov_7.0000_3	K00043	6.4e-72
k141_2095_length_15846_cov_8.0000_12	K00043	5.6e-65
k141_2777_length_12714_cov_7.0000_10	K00043	4.9e-61
k141_3886_length_7043_cov_8.0000_2	K00043	1.4e-55
k141_1914_length_5439_cov_6.0000_2	K00043	1e-18
k141_1776_length_11000_cov_8.0000_5	K00043	4.4e-16
k141_1639_length_8839_cov_7.0000_10	K00043	1.9e-10
k141_1803_length_17269_cov_6.0000_2	K00043	5.4e-08
k141_3113_length_17115_cov_7.0000_12	K00045	9.3e-173
k141_2450_length_9749_cov_6.0000_7	K00045	1.4e-119
k141_2439_length_1504_cov_6.0000_2	K00045	1.5e-84
k141_977_length_6638_cov_6.0000_1	K00045	1.5e-52
k141_1762_length_17923_cov_7.0000_1	K00045	2.4e-41
k141_934_length_6979_cov_9.0000_2	K00045	3.5e-35
k141_573_length_9110_cov_6.0775_1	K00048	3.5e-173
