gene 	 KO 	 Evalue
k141_3798_length_183981_cov_19.7553_93	K00050	1.7e-47
k141_3798_length_183981_cov_19.7553_27	K00053	9.7e-122
k141_4967_length_248597_cov_18.9989_97	K00055	2.9e-45
k141_4951_length_278697_cov_19.9990_217	K00055	3.3e-27
k141_2135_length_114450_cov_18.9965_27	K00055	3.4e-24
k141_1423_length_12593_cov_27.9298_5	K00055	3.9e-19
k141_2135_length_114450_cov_18.9965_15	K00057	1.5e-11
k141_1545_length_59838_cov_21.0000_18	K00057	1.6e-08
k141_4967_length_248597_cov_18.9989_29	K00057	4.2e-07
k141_4951_length_278697_cov_19.9990_230	K00057	5.1e-06
k141_2562_length_254700_cov_20.9554_157	K00058	4.1e-102
k141_3798_length_183981_cov_19.7553_93	K00058	1e-95
k141_2562_length_254700_cov_20.9554_136	K00058	1.2e-06
k141_2924_length_110733_cov_21.0000_15	K00059	9e-93
k141_2562_length_254700_cov_20.9554_168	K00059	3.2e-44
k141_5152_length_210493_cov_18.9966_57	K00059	1.5e-42
k141_2924_length_110733_cov_21.0000_16	K00059	6.6e-32
k141_2562_length_254700_cov_20.9554_48	K00059	5.6e-10
k141_4951_length_278697_cov_19.9990_118	K00059	1.1e-06
k141_2135_length_114450_cov_18.9965_71	K00059	2.5e-06
k141_4967_length_248597_cov_18.9989_97	K00060	3.1e-54
k141_4951_length_278697_cov_19.9990_217	K00060	1e-38
k141_2135_length_114450_cov_18.9965_27	K00060	2.2e-22
k141_1423_length_12593_cov_27.9298_5	K00060	2.2e-13
k141_3151_length_61963_cov_20.0000_10	K00060	1.6e-07
k141_132_length_19806_cov_24.0451_4	K00064	1.2e-41
k141_4967_length_248597_cov_18.9989_33	K00064	4.5e-40
k141_494_length_27519_cov_18.0000_17	K00064	3.9e-28
k141_2924_length_110733_cov_21.0000_15	K00065	3.5e-72
k141_2562_length_254700_cov_20.9554_168	K00065	1.4e-40
k141_5152_length_210493_cov_18.9966_57	K00065	2.5e-31
k141_2924_length_110733_cov_21.0000_16	K00065	4.4e-24
k141_2562_length_254700_cov_20.9554_48	K00065	3.3e-06
k141_1545_length_59838_cov_21.0000_18	K00066	3.4e-60
k141_2135_length_114450_cov_18.9965_15	K00066	2.1e-38
k141_2135_length_114450_cov_18.9965_71	K00067	3.2e-27
k141_2562_length_254700_cov_20.9554_48	K00067	7.8e-20
k141_4951_length_278697_cov_19.9990_118	K00067	1.2e-10
k141_5152_length_210493_cov_18.9966_57	K00067	9.8e-07
k141_2924_length_110733_cov_21.0000_15	K00068	1.4e-55
k141_2562_length_254700_cov_20.9554_168	K00068	6.1e-27
k141_5152_length_210493_cov_18.9966_57	K00068	6.6e-20
k141_2924_length_110733_cov_21.0000_16	K00068	4.7e-06
k141_4951_length_278697_cov_19.9990_230	K00074	2.9e-07
k141_2135_length_114450_cov_18.9965_15	K00074	1.2e-06
k141_799_length_87912_cov_19.9919_75	K00075	2.6e-93
k141_4967_length_248597_cov_18.9989_29	K00077	5.2e-84
k141_4951_length_278697_cov_19.9990_230	K00077	1.5e-09
k141_2135_length_114450_cov_18.9965_15	K00077	6.4e-06
k141_2562_length_254700_cov_20.9554_168	K00079	1.1e-10
k141_5152_length_210493_cov_18.9966_161	K00082	5.4e-33
k141_5152_length_210493_cov_18.9966_57	K00084	8.9e-06
k141_2562_length_254700_cov_20.9554_168	K00084	9.5e-06
k141_5152_length_210493_cov_18.9966_177	K00088	2e-209
k141_4145_length_81855_cov_16.9959_2	K00088	4.7e-136
k141_5152_length_210493_cov_18.9966_176	K00088	8e-82
k141_2169_length_81341_cov_18.9947_15	K00088	3.1e-08
k141_2135_length_114450_cov_18.9965_33	K00088	8.8e-06
k141_2562_length_254700_cov_20.9554_157	K00090	3.6e-92
k141_3798_length_183981_cov_19.7553_93	K00090	4.3e-52
k141_4967_length_248597_cov_18.9989_97	K00094	1.6e-29
k141_4951_length_278697_cov_19.9990_217	K00094	3.7e-13
k141_2135_length_114450_cov_18.9965_27	K00094	2.4e-09
k141_1423_length_12593_cov_27.9298_5	K00094	7.1e-06
k141_4967_length_248597_cov_18.9989_173	K00096	9.7e-08
k141_4967_length_248597_cov_18.9989_97	K00098	2.8e-35
k141_4951_length_278697_cov_19.9990_217	K00098	3e-20
k141_2135_length_114450_cov_18.9965_27	K00098	2.7e-10
k141_3151_length_61963_cov_20.0000_10	K00098	4.3e-07
k141_2169_length_81341_cov_18.9947_29	K00099	3.4e-146
k141_5152_length_210493_cov_18.9966_176	K00101	1.5e-11
k141_4145_length_81855_cov_16.9959_2	K00101	1.1e-06
k141_2169_length_81341_cov_18.9947_49	K00102	2.3e-76
k141_5152_length_210493_cov_18.9966_100	K00102	3.8e-74
k141_2169_length_81341_cov_18.9947_49	K00104	7e-102
k141_5152_length_210493_cov_18.9966_100	K00104	2.4e-91
k141_2562_length_254700_cov_20.9554_160	K00105	3.7e-40
k141_2562_length_254700_cov_20.9554_160	K00109	1.8e-09
k141_2562_length_254700_cov_20.9554_160	K00111	2.7e-105
k141_4951_length_278697_cov_19.9990_26	K00111	1.3e-11
k141_4951_length_278697_cov_19.9990_70	K00111	6.5e-09
k141_4967_length_248597_cov_18.9989_131	K00111	1.2e-08
k141_2562_length_254700_cov_20.9554_161	K00111	6.9e-08
k141_2924_length_110733_cov_21.0000_46	K00111	2.6e-07
k141_4951_length_278697_cov_19.9990_108	K00111	1.8e-06
k141_2924_length_110733_cov_21.0000_39	K00111	2.8e-06
k141_2562_length_254700_cov_20.9554_161	K00112	1.5e-130
k141_2562_length_254700_cov_20.9554_116	K00112	8.3e-11
k141_4967_length_248597_cov_18.9989_131	K00112	9.6e-10
k141_4951_length_278697_cov_19.9990_70	K00112	1.2e-09
k141_4951_length_278697_cov_19.9990_108	K00112	4.8e-08
k141_2924_length_110733_cov_21.0000_39	K00112	1.6e-07
k141_4951_length_278697_cov_19.9990_26	K00112	2.6e-06
k141_4951_length_278697_cov_19.9990_146	K00112	2.7e-06
k141_2562_length_254700_cov_20.9554_162	K00113	1.9e-128
k141_2169_length_81341_cov_18.9947_49	K00113	3.1e-59
k141_5152_length_210493_cov_18.9966_100	K00113	6.1e-37
k141_2135_length_114450_cov_18.9965_41	K00113	1.3e-36
k141_2135_length_114450_cov_18.9965_42	K00113	1.8e-13
k141_2924_length_110733_cov_21.0000_47	K00113	5.8e-08
k141_4951_length_278697_cov_19.9990_17	K00113	7e-07
k141_4967_length_248597_cov_18.9989_97	K00121	3.2e-55
k141_4951_length_278697_cov_19.9990_217	K00121	2.8e-24
k141_2135_length_114450_cov_18.9965_27	K00121	3.5e-18
k141_1423_length_12593_cov_27.9298_5	K00121	1.7e-13
k141_2562_length_254700_cov_20.9554_157	K00122	3.2e-34
k141_3798_length_183981_cov_19.7553_93	K00122	3.3e-27
k141_4951_length_278697_cov_19.9990_19	K00123	8.5e-86
k141_2135_length_114450_cov_18.9965_36	K00124	1.1e-09
k141_3151_length_61963_cov_20.0000_13	K00124	5.1e-07
k141_4951_length_278697_cov_19.9990_17	K00124	1.5e-06
k141_2924_length_110733_cov_21.0000_47	K00124	3e-06
k141_2135_length_114450_cov_18.9965_42	K00125	1.8e-10
k141_4951_length_278697_cov_19.9990_17	K00125	4.4e-06
k141_5152_length_210493_cov_18.9966_100	K00125	8.1e-06
k141_4967_length_248597_cov_18.9989_162	K00128	1e-142
k141_4145_length_81855_cov_16.9959_5	K00128	5.7e-43
k141_2905_length_23030_cov_20.0000_17	K00128	1.3e-18
k141_4967_length_248597_cov_18.9989_162	K00129	2.4e-86
k141_4145_length_81855_cov_16.9959_5	K00129	2.6e-19
k141_4967_length_248597_cov_18.9989_162	K00130	1.8e-152
k141_4145_length_81855_cov_16.9959_5	K00130	2.7e-35
k141_2905_length_23030_cov_20.0000_17	K00130	8.8e-21
k141_4967_length_248597_cov_18.9989_162	K00131	1.1e-111
k141_4145_length_81855_cov_16.9959_5	K00131	5.4e-26
k141_2905_length_23030_cov_20.0000_17	K00131	2.3e-07
k141_4145_length_81855_cov_16.9959_5	K00132	2.1e-87
k141_2905_length_23030_cov_20.0000_17	K00132	9.3e-15
k141_4967_length_248597_cov_18.9989_162	K00132	7.4e-13
k141_4951_length_278697_cov_19.9990_97	K00133	1.2e-126
k141_5152_length_210493_cov_18.9966_84	K00133	1.1e-12
k141_5152_length_210493_cov_18.9966_84	K00134	4.3e-165
k141_4951_length_278697_cov_19.9990_97	K00134	3.1e-08
k141_4967_length_248597_cov_18.9989_162	K00135	8e-190
k141_4145_length_81855_cov_16.9959_5	K00135	1.3e-36
k141_2905_length_23030_cov_20.0000_17	K00135	2.1e-12
k141_4967_length_248597_cov_18.9989_162	K00137	3.5e-113
k141_4145_length_81855_cov_16.9959_5	K00137	1.9e-21
k141_4967_length_248597_cov_18.9989_162	K00138	4.1e-92
k141_4145_length_81855_cov_16.9959_5	K00138	2e-10
k141_4967_length_248597_cov_18.9989_162	K00139	1.3e-121
k141_4967_length_248597_cov_18.9989_162	K00140	1.1e-92
k141_4145_length_81855_cov_16.9959_5	K00140	1.8e-15
k141_2905_length_23030_cov_20.0000_17	K00140	1e-06
k141_4967_length_248597_cov_18.9989_162	K00141	1.6e-125
k141_4145_length_81855_cov_16.9959_5	K00141	1.5e-24
k141_4951_length_278697_cov_19.9990_97	K00145	6e-19
k141_4967_length_248597_cov_18.9989_162	K00146	4.5e-140
k141_4145_length_81855_cov_16.9959_5	K00146	1.3e-29
k141_2905_length_23030_cov_20.0000_17	K00146	9.9e-11
k141_2905_length_23030_cov_20.0000_17	K00147	9e-176
k141_4145_length_81855_cov_16.9959_5	K00147	2.9e-17
k141_4967_length_248597_cov_18.9989_162	K00147	1.7e-09
k141_4967_length_248597_cov_18.9989_97	K00148	2.2e-20
k141_4951_length_278697_cov_19.9990_217	K00148	6.5e-10
k141_2135_length_114450_cov_18.9965_27	K00148	1e-06
k141_5152_length_210493_cov_18.9966_84	K00150	1.4e-56
k141_4951_length_278697_cov_19.9990_97	K00150	1.3e-08
k141_4967_length_248597_cov_18.9989_162	K00151	1.1e-130
k141_4145_length_81855_cov_16.9959_5	K00151	1.6e-26
k141_2905_length_23030_cov_20.0000_17	K00151	1.8e-09
k141_4967_length_248597_cov_18.9989_162	K00152	4.2e-73
k141_4967_length_248597_cov_18.9989_97	K00153	2.7e-43
k141_4951_length_278697_cov_19.9990_217	K00153	1.1e-22
k141_2135_length_114450_cov_18.9965_27	K00153	1.9e-19
k141_1423_length_12593_cov_27.9298_5	K00153	3e-13
k141_2169_length_81341_cov_18.9947_5	K00156	3.2e-233
k141_942_length_72360_cov_19.0000_14	K00156	2.3e-13
k141_2169_length_81341_cov_18.9947_5	K00158	6.1e-157
k141_942_length_72360_cov_19.0000_14	K00158	5.4e-08
k141_1445_length_12588_cov_15.9735_4	K00161	1.8e-109
k141_3798_length_183981_cov_19.7553_103	K00161	1.1e-13
k141_4967_length_248597_cov_18.9989_90	K00161	9.6e-09
k141_1445_length_12588_cov_15.9735_5	K00162	2.7e-128
k141_4967_length_248597_cov_18.9989_90	K00162	4.3e-15
k141_3151_length_61963_cov_20.0000_9	K00163	5.5e-27
k141_4967_length_248597_cov_18.9989_90	K00163	5.8e-10
k141_3798_length_183981_cov_19.7553_103	K00164	0
k141_1445_length_12588_cov_15.9735_5	K00164	6.6e-07
k141_1445_length_12588_cov_15.9735_4	K00166	1.3e-79
k141_3798_length_183981_cov_19.7553_103	K00166	4.4e-06
k141_1445_length_12588_cov_15.9735_5	K00167	5e-101
k141_4967_length_248597_cov_18.9989_90	K00167	6e-06
k141_2135_length_114450_cov_18.9965_35	K00169	9.8e-72
k141_799_length_87912_cov_19.9919_86	K00169	1.2e-32
k141_2135_length_114450_cov_18.9965_35	K00170	4.6e-52
k141_799_length_87912_cov_19.9919_87	K00170	6.8e-36
k141_2135_length_114450_cov_18.9965_36	K00171	3.2e-16
k141_4951_length_278697_cov_19.9990_17	K00171	1.5e-13
k141_2135_length_114450_cov_18.9965_35	K00171	8.8e-13
k141_799_length_87912_cov_19.9919_83	K00171	1.3e-08
k141_2562_length_254700_cov_20.9554_162	K00171	1.9e-08
k141_3151_length_61963_cov_20.0000_13	K00171	3e-08
k141_2135_length_114450_cov_18.9965_35	K00172	2.6e-29
k141_2135_length_114450_cov_18.9965_36	K00172	8.3e-13
k141_4951_length_278697_cov_19.9990_17	K00172	1.6e-09
k141_799_length_87912_cov_19.9919_83	K00172	5.8e-06
k141_799_length_87912_cov_19.9919_86	K00174	7.4e-161
k141_2135_length_114450_cov_18.9965_35	K00174	1.4e-27
k141_799_length_87912_cov_19.9919_87	K00175	2.5e-102
k141_2135_length_114450_cov_18.9965_35	K00175	1e-21
k141_2169_length_81341_cov_18.9947_5	K00175	2.3e-11
k141_4951_length_278697_cov_19.9990_17	K00176	9.5e-13
k141_2135_length_114450_cov_18.9965_35	K00176	3.4e-09
k141_799_length_87912_cov_19.9919_83	K00176	7.6e-09
k141_2562_length_254700_cov_20.9554_162	K00176	1.7e-08
k141_3151_length_61963_cov_20.0000_13	K00176	9.4e-07
k141_2135_length_114450_cov_18.9965_36	K00176	9.7e-06
k141_799_length_87912_cov_19.9919_86	K00177	6.2e-14
k141_2135_length_114450_cov_18.9965_35	K00177	8.1e-07
k141_4951_length_278697_cov_19.9990_17	K00184	1.2e-08
k141_2135_length_114450_cov_18.9965_36	K00184	4.3e-08
k141_3151_length_61963_cov_20.0000_13	K00184	9.8e-08
k141_2135_length_114450_cov_18.9965_35	K00186	8.7e-55
k141_799_length_87912_cov_19.9919_86	K00186	2.6e-35
k141_799_length_87912_cov_19.9919_87	K00187	6.8e-40
k141_2135_length_114450_cov_18.9965_35	K00187	1.3e-15
k141_799_length_87912_cov_19.9919_86	K00187	6.1e-12
k141_4951_length_278697_cov_19.9990_17	K00188	7.5e-14
k141_2135_length_114450_cov_18.9965_36	K00188	5.4e-08
k141_799_length_87912_cov_19.9919_83	K00188	7.3e-06
k141_2135_length_114450_cov_18.9965_35	K00189	2.8e-08
k141_3798_length_183981_cov_19.7553_25	K00194	4.9e-06
k141_4951_length_278697_cov_19.9990_17	K00196	2.4e-11
k141_3151_length_61963_cov_20.0000_13	K00196	1.3e-10
k141_2135_length_114450_cov_18.9965_36	K00196	1.2e-09
k141_2135_length_114450_cov_18.9965_35	K00196	3.3e-09
k141_799_length_87912_cov_19.9919_83	K00196	1.2e-06
k141_3359_length_24509_cov_19.9876_16	K00200	1.8e-07
k141_4951_length_278697_cov_19.9990_17	K00204	8.1e-10
k141_2135_length_114450_cov_18.9965_36	K00204	1.3e-08
k141_799_length_87912_cov_19.9919_83	K00204	9.1e-07
k141_2135_length_114450_cov_18.9965_35	K00204	1.8e-06
k141_3151_length_61963_cov_20.0000_13	K00204	7.7e-06
k141_4951_length_278697_cov_19.9990_17	K00205	1.4e-14
k141_799_length_87912_cov_19.9919_83	K00205	1.1e-10
k141_3151_length_61963_cov_20.0000_13	K00205	3.5e-09
k141_2562_length_254700_cov_20.9554_162	K00205	9.2e-09
k141_2135_length_114450_cov_18.9965_36	K00205	4.2e-08
k141_2135_length_114450_cov_18.9965_35	K00205	2.8e-07
k141_5152_length_210493_cov_18.9966_100	K00205	3.5e-06
k141_4967_length_248597_cov_18.9989_162	K00206	6.2e-107
k141_4145_length_81855_cov_16.9959_5	K00206	1.2e-22
k141_2905_length_23030_cov_20.0000_17	K00206	1.2e-08
k141_2135_length_114450_cov_18.9965_36	K00207	3.1e-29
k141_4967_length_248597_cov_18.9989_41	K00207	1.6e-22
k141_2924_length_110733_cov_21.0000_16	K00208	2e-85
k141_2924_length_110733_cov_21.0000_15	K00208	3.7e-22
k141_5152_length_210493_cov_18.9966_57	K00208	5.1e-06
k141_2135_length_114450_cov_18.9965_8	K00214	1.2e-08
k141_2169_length_81341_cov_18.9947_9	K00215	3.1e-76
k141_2562_length_254700_cov_20.9554_144	K00215	2.4e-07
k141_5152_length_210493_cov_18.9966_164	K00215	8e-06
k141_2924_length_110733_cov_21.0000_15	K00216	2.5e-54
k141_2562_length_254700_cov_20.9554_168	K00216	1.5e-30
k141_5152_length_210493_cov_18.9966_57	K00216	7.9e-30
k141_2924_length_110733_cov_21.0000_16	K00216	1e-08
k141_2924_length_110733_cov_21.0000_15	K00218	1.2e-11
k141_2562_length_254700_cov_20.9554_168	K00218	3.8e-11
k141_4951_length_278697_cov_19.9990_96	K00220	3.3e-06
k141_1423_length_12593_cov_27.9298_5	K00224	6.1e-24
k141_2135_length_114450_cov_18.9965_27	K00224	1.8e-21
k141_4951_length_278697_cov_19.9990_217	K00224	1.7e-19
k141_4967_length_248597_cov_18.9989_97	K00224	1.9e-07
k141_2135_length_114450_cov_18.9965_33	K00226	1.3e-101
k141_4967_length_248597_cov_18.9989_41	K00226	4.2e-64
k141_3798_length_183981_cov_19.7553_25	K00226	2.6e-11
k141_4967_length_248597_cov_18.9989_199	K00226	5.7e-08
k141_1445_length_12588_cov_15.9735_3	K00231	2.5e-80
k141_4951_length_278697_cov_19.9990_108	K00231	9.1e-71
k141_4951_length_278697_cov_19.9990_146	K00231	5e-31
k141_2135_length_114450_cov_18.9965_36	K00231	2.3e-13
k141_2562_length_254700_cov_20.9554_116	K00231	4.3e-10
k141_2562_length_254700_cov_20.9554_161	K00231	2e-09
k141_4951_length_278697_cov_19.9990_70	K00231	5.7e-09
k141_4967_length_248597_cov_18.9989_131	K00231	3e-08
k141_4951_length_278697_cov_19.9990_26	K00231	1.3e-06
k141_2562_length_254700_cov_20.9554_136	K00231	8.2e-06
k141_2924_length_110733_cov_21.0000_46	K00239	3.1e-161
k141_2924_length_110733_cov_21.0000_39	K00239	1e-126
k141_4951_length_278697_cov_19.9990_70	K00239	1.8e-11
k141_4967_length_248597_cov_18.9989_131	K00239	3.2e-11
k141_2562_length_254700_cov_20.9554_116	K00239	1.4e-07
k141_2562_length_254700_cov_20.9554_161	K00239	5.9e-07
k141_4951_length_278697_cov_19.9990_108	K00239	9.3e-06
k141_2924_length_110733_cov_21.0000_47	K00240	1.1e-52
k141_2135_length_114450_cov_18.9965_42	K00240	6.5e-11
k141_2562_length_254700_cov_20.9554_162	K00240	2e-10
k141_5152_length_210493_cov_18.9966_100	K00240	1.9e-07
k141_2924_length_110733_cov_21.0000_45	K00241	6.2e-22
k141_2924_length_110733_cov_21.0000_45	K00242	2.1e-10
k141_2924_length_110733_cov_21.0000_39	K00244	6.2e-51
k141_2924_length_110733_cov_21.0000_46	K00244	1.2e-33
k141_2562_length_254700_cov_20.9554_161	K00244	2.9e-14
k141_4951_length_278697_cov_19.9990_26	K00244	2.4e-10
k141_4951_length_278697_cov_19.9990_108	K00244	3.8e-10
k141_4967_length_248597_cov_18.9989_131	K00244	1.1e-09
k141_2562_length_254700_cov_20.9554_160	K00244	1.5e-09
k141_4951_length_278697_cov_19.9990_146	K00244	1.8e-08
k141_4951_length_278697_cov_19.9990_70	K00244	3.1e-08
k141_2562_length_254700_cov_20.9554_116	K00244	5.3e-07
k141_1445_length_12588_cov_15.9735_3	K00244	7.5e-07
k141_2924_length_110733_cov_21.0000_47	K00245	2.1e-31
k141_2562_length_254700_cov_20.9554_162	K00245	2.9e-07
k141_2135_length_114450_cov_18.9965_42	K00245	7.2e-07
k141_5152_length_210493_cov_18.9966_100	K00245	7.5e-06
k141_2924_length_110733_cov_21.0000_45	K00246	6.1e-06
k141_4967_length_248597_cov_18.9989_41	K00254	6e-39
k141_2135_length_114450_cov_18.9965_33	K00254	4e-17
k141_3798_length_183981_cov_19.7553_25	K00254	2e-08
k141_4967_length_248597_cov_18.9989_199	K00254	5.1e-06
k141_2562_length_254700_cov_20.9554_136	K00259	2.5e-148
k141_3151_length_61963_cov_20.0000_10	K00259	8.5e-67
k141_2562_length_254700_cov_20.9554_157	K00259	3.4e-09
k141_2135_length_114450_cov_18.9965_36	K00259	1.4e-07
k141_4967_length_248597_cov_18.9989_97	K00259	2.2e-06
k141_5152_length_210493_cov_18.9966_118	K00259	8.6e-06
k141_2169_length_81341_cov_18.9947_30	K00260	3e-86
k141_2169_length_81341_cov_18.9947_30	K00261	1.9e-97
k141_2169_length_81341_cov_18.9947_30	K00262	7.2e-201
k141_2169_length_81341_cov_18.9947_30	K00263	1.6e-22
k141_4951_length_278697_cov_19.9990_52	K00265	3e-11
k141_2135_length_114450_cov_18.9965_36	K00266	2.7e-130
k141_2562_length_254700_cov_20.9554_116	K00266	1.8e-26
k141_4951_length_278697_cov_19.9990_70	K00266	1.6e-19
k141_4967_length_248597_cov_18.9989_131	K00266	8.9e-19
k141_4951_length_278697_cov_19.9990_91	K00266	3.4e-13
k141_1445_length_12588_cov_15.9735_3	K00266	7.1e-10
k141_2562_length_254700_cov_20.9554_161	K00266	8.5e-08
k141_4951_length_278697_cov_19.9990_146	K00266	2.4e-07
k141_2924_length_110733_cov_21.0000_46	K00266	3.1e-06
k141_2924_length_110733_cov_21.0000_39	K00266	6.8e-06
k141_2169_length_81341_cov_18.9947_30	K00270	1.6e-10
k141_2169_length_81341_cov_18.9947_30	K00271	1.3e-16
k141_2562_length_254700_cov_20.9554_160	K00273	2.9e-08
k141_4951_length_278697_cov_19.9990_146	K00274	2.4e-113
k141_1445_length_12588_cov_15.9735_3	K00274	4.6e-22
k141_4951_length_278697_cov_19.9990_108	K00274	5e-18
k141_2135_length_114450_cov_18.9965_36	K00274	3e-11
k141_4951_length_278697_cov_19.9990_70	K00274	1.1e-10
k141_2562_length_254700_cov_20.9554_116	K00274	2.9e-09
k141_4967_length_248597_cov_18.9989_131	K00274	5.6e-08
k141_2562_length_254700_cov_20.9554_161	K00274	4.3e-07
k141_2924_length_110733_cov_21.0000_39	K00278	3.9e-180
k141_2924_length_110733_cov_21.0000_46	K00278	4.5e-85
k141_4951_length_278697_cov_19.9990_70	K00278	2.6e-11
k141_4967_length_248597_cov_18.9989_131	K00278	9.5e-10
k141_2562_length_254700_cov_20.9554_161	K00278	1.6e-08
k141_2169_length_81341_cov_18.9947_49	K00279	3.5e-07
k141_5152_length_210493_cov_18.9966_132	K00281	0
k141_5152_length_210493_cov_18.9966_132	K00282	4e-128
k141_2924_length_110733_cov_21.0000_8	K00282	3.1e-07
k141_5152_length_210493_cov_18.9966_132	K00283	1.3e-147
k141_4951_length_278697_cov_19.9990_52	K00284	7e-08
k141_2562_length_254700_cov_20.9554_160	K00285	1.8e-28
k141_4951_length_278697_cov_19.9990_26	K00285	4.3e-11
k141_2562_length_254700_cov_20.9554_161	K00285	5.9e-11
