gene 	 KO 	 Evalue
k141_3288_length_3617_cov_5.0000_2	K00009	2.3e-08
k141_773_length_10027_cov_6.0000_4	K00010	3.9e-76
k141_5293_length_24534_cov_7.0000_16	K00010	9.6e-62
k141_5293_length_24534_cov_7.0000_17	K00010	1.7e-59
k141_627_length_6837_cov_6.0000_1	K00010	2.7e-46
k141_4560_length_56014_cov_8.0000_50	K00010	1.5e-40
k141_27_length_3541_cov_5.0000_3	K00010	1.3e-37
k141_3113_length_15703_cov_6.0000_3	K00010	1.8e-37
k141_5259_length_3355_cov_8.0000_2	K00010	2e-36
k141_3725_length_8637_cov_7.0000_8	K00010	4.8e-32
k141_1629_length_18314_cov_8.0000_11	K00010	3.7e-31
k141_1580_length_6067_cov_6.0000_1	K00010	3.9e-10
k141_1509_length_4338_cov_5.0000_3	K00010	1.4e-07
k141_2559_length_4403_cov_6.0000_1	K00012	4.1e-21
k141_1360_length_14349_cov_7.0000_12	K00012	5e-07
k141_4703_length_4844_cov_6.0000_5	K00013	2.8e-122
k141_4195_length_2647_cov_4.0000_4	K00013	4.7e-60
k141_1950_length_6888_cov_6.0000_2	K00014	1.7e-77
k141_4536_length_8549_cov_6.0000_6	K00014	9e-72
k141_3729_length_6632_cov_6.0000_3	K00014	5.5e-06
k141_2076_length_5026_cov_5.0000_4	K00015	3.3e-93
k141_2013_length_4927_cov_6.0000_4	K00015	6.7e-93
k141_5021_length_12122_cov_5.9987_3	K00015	1.6e-92
k141_2157_length_6251_cov_5.0000_5	K00015	1.4e-91
k141_113_length_56490_cov_6.9905_34	K00015	3.1e-90
k141_5166_length_2299_cov_6.0000_2	K00015	1.7e-87
k141_1859_length_10300_cov_8.0000_1	K00015	5e-86
k141_5095_length_3219_cov_5.0000_2	K00015	7e-82
k141_370_length_11046_cov_8.0000_4	K00015	1.6e-81
k141_1629_length_18314_cov_8.0000_5	K00015	3.7e-78
k141_472_length_6535_cov_7.0000_8	K00015	8.6e-70
k141_1152_length_16567_cov_7.0000_13	K00015	1.1e-60
k141_284_length_11715_cov_7.0000_10	K00015	1.2e-33
k141_1859_length_10300_cov_8.0000_4	K00015	3.2e-06
k141_3201_length_2864_cov_8.0000_4	K00016	4.6e-122
k141_2013_length_4927_cov_6.0000_4	K00018	3.3e-125
k141_113_length_56490_cov_6.9905_34	K00018	5.2e-124
k141_2076_length_5026_cov_5.0000_4	K00018	1.2e-123
k141_2157_length_6251_cov_5.0000_5	K00018	3.4e-123
k141_1859_length_10300_cov_8.0000_1	K00018	4.8e-116
k141_5021_length_12122_cov_5.9987_3	K00018	8.8e-97
k141_1629_length_18314_cov_8.0000_5	K00018	4e-79
k141_370_length_11046_cov_8.0000_4	K00018	5.3e-77
k141_5166_length_2299_cov_6.0000_2	K00018	6.7e-71
k141_5095_length_3219_cov_5.0000_2	K00018	2.4e-70
k141_472_length_6535_cov_7.0000_8	K00018	1.1e-67
k141_1152_length_16567_cov_7.0000_13	K00018	1.6e-50
k141_284_length_11715_cov_7.0000_10	K00018	2e-43
k141_3441_length_3627_cov_8.0000_4	K00018	1.6e-06
k141_2226_length_30897_cov_8.0000_19	K00019	1.2e-62
k141_1535_length_2598_cov_5.0000_2	K00019	2.4e-61
k141_4311_length_7501_cov_7.0000_4	K00019	3.5e-59
k141_534_length_9128_cov_6.0000_7	K00019	1.3e-56
k141_5453_length_11273_cov_6.0000_4	K00019	2.5e-55
k141_2671_length_13302_cov_7.0000_9	K00019	4.3e-53
k141_3876_length_2370_cov_6.0000_4	K00019	6.7e-51
k141_2760_length_6733_cov_5.0000_3	K00019	2.7e-50
k141_4985_length_6251_cov_6.0000_6	K00019	2.5e-47
k141_4560_length_56014_cov_8.0000_43	K00019	5.5e-47
k141_791_length_36377_cov_8.0000_32	K00019	8.8e-45
k141_370_length_11046_cov_8.0000_8	K00019	2e-44
k141_4303_length_13459_cov_7.0000_6	K00019	5.3e-44
k141_472_length_6535_cov_7.0000_3	K00019	1.5e-43
k141_3375_length_1614_cov_5.0000_1	K00019	4.3e-43
k141_4078_length_4062_cov_6.0000_2	K00019	1.1e-40
k141_1950_length_6888_cov_6.0000_6	K00019	1.3e-36
k141_1950_length_6888_cov_6.0000_1	K00019	2.2e-33
k141_534_length_9128_cov_6.0000_4	K00019	6.1e-31
k141_5544_length_2739_cov_5.0000_3	K00019	3.3e-22
k141_3026_length_9654_cov_7.0000_5	K00019	1.5e-18
k141_3065_length_17878_cov_7.0000_15	K00019	8.2e-10
k141_2401_length_5079_cov_6.0000_1	K00019	6.8e-09
k141_186_length_1929_cov_5.0000_1	K00019	1.7e-07
k141_1859_length_10300_cov_8.0000_4	K00020	7e-95
k141_2026_length_9911_cov_6.0000_6	K00020	7.7e-33
k141_5095_length_3219_cov_5.0000_2	K00020	1e-11
k141_5166_length_2299_cov_6.0000_2	K00020	9e-11
k141_1360_length_14349_cov_7.0000_12	K00020	6.8e-10
k141_472_length_6535_cov_7.0000_8	K00020	3.5e-09
k141_909_length_6531_cov_6.0000_2	K00020	1.8e-07
k141_4062_length_7100_cov_8.0000_6	K00020	4.6e-07
k141_1152_length_16567_cov_7.0000_13	K00020	2.7e-06
k141_4894_length_13815_cov_6.0000_7	K00020	3.1e-06
k141_2993_length_13051_cov_8.0000_6	K00022	4.9e-07
k141_2226_length_30897_cov_8.0000_19	K00023	1.8e-92
k141_1535_length_2598_cov_5.0000_2	K00023	5.8e-82
k141_4311_length_7501_cov_7.0000_4	K00023	1.6e-74
k141_2760_length_6733_cov_5.0000_3	K00023	9.4e-63
k141_534_length_9128_cov_6.0000_7	K00023	4.8e-60
k141_3876_length_2370_cov_6.0000_4	K00023	8.5e-60
k141_5453_length_11273_cov_6.0000_4	K00023	1.7e-57
k141_2671_length_13302_cov_7.0000_9	K00023	1e-54
k141_1950_length_6888_cov_6.0000_6	K00023	2.3e-53
k141_791_length_36377_cov_8.0000_32	K00023	2.6e-53
k141_3375_length_1614_cov_5.0000_1	K00023	7.3e-53
k141_4985_length_6251_cov_6.0000_6	K00023	2.1e-52
k141_472_length_6535_cov_7.0000_3	K00023	3.5e-52
k141_370_length_11046_cov_8.0000_8	K00023	7.2e-50
k141_4303_length_13459_cov_7.0000_6	K00023	1.2e-44
k141_534_length_9128_cov_6.0000_4	K00023	4.5e-42
k141_1950_length_6888_cov_6.0000_1	K00023	1.1e-40
k141_4560_length_56014_cov_8.0000_43	K00023	5.3e-39
k141_4078_length_4062_cov_6.0000_2	K00023	6.8e-32
k141_3026_length_9654_cov_7.0000_5	K00023	2.5e-17
k141_5544_length_2739_cov_5.0000_3	K00023	2.1e-15
k141_3561_length_3583_cov_8.0000_1	K00023	1.7e-14
k141_2401_length_5079_cov_6.0000_1	K00023	1.8e-07
k141_3201_length_2864_cov_8.0000_4	K00024	5.3e-86
k141_3763_length_8305_cov_6.0000_5	K00027	1.6e-143
k141_3092_length_9212_cov_6.0000_2	K00027	3.4e-141
k141_269_length_6772_cov_6.0000_3	K00027	2.5e-140
k141_3763_length_8305_cov_6.0000_5	K00029	2.6e-98
k141_269_length_6772_cov_6.0000_3	K00029	1.6e-93
k141_3092_length_9212_cov_6.0000_2	K00029	1.7e-86
k141_1152_length_16567_cov_7.0000_8	K00030	4.4e-51
k141_2293_length_11862_cov_6.0000_5	K00030	5.1e-50
k141_1629_length_18314_cov_8.0000_10	K00031	4.4e-168
k141_1152_length_16567_cov_7.0000_8	K00031	2.6e-51
k141_2293_length_11862_cov_6.0000_5	K00031	7.9e-45
k141_2013_length_4927_cov_6.0000_4	K00032	3.5e-65
k141_113_length_56490_cov_6.9905_34	K00032	1.1e-64
k141_5166_length_2299_cov_6.0000_2	K00032	1.4e-61
k141_2076_length_5026_cov_5.0000_4	K00032	7.9e-61
k141_5021_length_12122_cov_5.9987_3	K00032	4.8e-60
k141_2157_length_6251_cov_5.0000_5	K00032	5.8e-59
k141_370_length_11046_cov_8.0000_4	K00032	8.6e-57
k141_1859_length_10300_cov_8.0000_1	K00032	9.9e-57
k141_5095_length_3219_cov_5.0000_2	K00032	1.6e-54
k141_1629_length_18314_cov_8.0000_5	K00032	4.6e-53
k141_472_length_6535_cov_7.0000_8	K00032	4.6e-48
k141_1152_length_16567_cov_7.0000_13	K00032	9e-37
k141_2026_length_9911_cov_6.0000_6	K00033	1.2e-197
k141_1859_length_10300_cov_8.0000_4	K00033	1.8e-22
k141_1360_length_14349_cov_7.0000_12	K00033	2.9e-06
k141_2226_length_30897_cov_8.0000_19	K00034	1.6e-92
k141_4985_length_6251_cov_6.0000_6	K00034	8.8e-88
k141_1535_length_2598_cov_5.0000_2	K00034	2.9e-86
k141_534_length_9128_cov_6.0000_7	K00034	1.4e-82
k141_4311_length_7501_cov_7.0000_4	K00034	2.3e-78
k141_5453_length_11273_cov_6.0000_4	K00034	1.6e-77
k141_2760_length_6733_cov_5.0000_3	K00034	2.3e-76
k141_4303_length_13459_cov_7.0000_6	K00034	4.9e-76
k141_791_length_36377_cov_8.0000_32	K00034	1.7e-72
k141_472_length_6535_cov_7.0000_3	K00034	8.8e-71
k141_2671_length_13302_cov_7.0000_9	K00034	1e-70
k141_3876_length_2370_cov_6.0000_4	K00034	2.1e-70
k141_370_length_11046_cov_8.0000_8	K00034	5.1e-68
k141_1950_length_6888_cov_6.0000_6	K00034	6.2e-67
k141_3375_length_1614_cov_5.0000_1	K00034	5.6e-65
k141_534_length_9128_cov_6.0000_4	K00034	3.7e-61
k141_1950_length_6888_cov_6.0000_1	K00034	9.4e-56
k141_4560_length_56014_cov_8.0000_43	K00034	3.8e-48
k141_4078_length_4062_cov_6.0000_2	K00034	3.1e-40
k141_3026_length_9654_cov_7.0000_5	K00034	1.9e-28
k141_5544_length_2739_cov_5.0000_3	K00034	2.1e-21
k141_3561_length_3583_cov_8.0000_1	K00034	2.3e-20
k141_2401_length_5079_cov_6.0000_1	K00034	9e-10
k141_3065_length_17878_cov_7.0000_15	K00034	6.8e-09
k141_773_length_10027_cov_6.0000_4	K00035	3.4e-26
k141_27_length_3541_cov_5.0000_3	K00035	5.1e-15
k141_1629_length_18314_cov_8.0000_11	K00035	1.9e-14
k141_5259_length_3355_cov_8.0000_2	K00035	2.3e-13
k141_627_length_6837_cov_6.0000_1	K00035	4e-12
k141_3113_length_15703_cov_6.0000_3	K00035	1.8e-11
k141_5293_length_24534_cov_7.0000_16	K00035	2.6e-11
k141_3725_length_8637_cov_7.0000_8	K00035	4.5e-11
k141_5293_length_24534_cov_7.0000_17	K00035	5.9e-10
k141_4560_length_56014_cov_8.0000_50	K00035	3.9e-08
k141_2026_length_9911_cov_6.0000_7	K00036	6.8e-163
k141_1535_length_2598_cov_5.0000_2	K00038	1.7e-77
k141_2226_length_30897_cov_8.0000_19	K00038	4.5e-73
k141_4985_length_6251_cov_6.0000_6	K00038	2.5e-70
k141_534_length_9128_cov_6.0000_7	K00038	1.1e-66
k141_5453_length_11273_cov_6.0000_4	K00038	2.7e-65
k141_3876_length_2370_cov_6.0000_4	K00038	2.8e-62
k141_2760_length_6733_cov_5.0000_3	K00038	4.6e-62
k141_4311_length_7501_cov_7.0000_4	K00038	1.1e-60
k141_4303_length_13459_cov_7.0000_6	K00038	1.3e-58
k141_3375_length_1614_cov_5.0000_1	K00038	1.8e-56
k141_791_length_36377_cov_8.0000_32	K00038	8.9e-56
k141_472_length_6535_cov_7.0000_3	K00038	1.4e-55
k141_370_length_11046_cov_8.0000_8	K00038	3.1e-55
k141_2671_length_13302_cov_7.0000_9	K00038	3.2e-55
k141_1950_length_6888_cov_6.0000_6	K00038	2.5e-48
k141_534_length_9128_cov_6.0000_4	K00038	5.8e-47
k141_4560_length_56014_cov_8.0000_43	K00038	1.6e-42
k141_1950_length_6888_cov_6.0000_1	K00038	6.1e-42
k141_4078_length_4062_cov_6.0000_2	K00038	9.2e-35
k141_3026_length_9654_cov_7.0000_5	K00038	7.9e-24
k141_5544_length_2739_cov_5.0000_3	K00038	3.6e-21
k141_3561_length_3583_cov_8.0000_1	K00038	2.3e-17
k141_3065_length_17878_cov_7.0000_15	K00038	1.5e-08
k141_186_length_1929_cov_5.0000_1	K00038	4.6e-06
k141_2401_length_5079_cov_6.0000_1	K00038	8.2e-06
k141_2671_length_13302_cov_7.0000_9	K00039	1.6e-42
k141_4311_length_7501_cov_7.0000_4	K00039	6.8e-40
k141_4560_length_56014_cov_8.0000_43	K00039	2.8e-39
k141_2226_length_30897_cov_8.0000_19	K00039	8e-38
k141_1535_length_2598_cov_5.0000_2	K00039	6.7e-37
k141_2760_length_6733_cov_5.0000_3	K00039	1.9e-31
k141_534_length_9128_cov_6.0000_7	K00039	4.3e-31
k141_4985_length_6251_cov_6.0000_6	K00039	3.1e-30
k141_5453_length_11273_cov_6.0000_4	K00039	7.1e-30
k141_3876_length_2370_cov_6.0000_4	K00039	2e-29
k141_4078_length_4062_cov_6.0000_2	K00039	4.3e-29
k141_791_length_36377_cov_8.0000_32	K00039	7.4e-27
k141_370_length_11046_cov_8.0000_8	K00039	3e-25
k141_472_length_6535_cov_7.0000_3	K00039	3.2e-25
k141_1950_length_6888_cov_6.0000_6	K00039	7.4e-25
k141_534_length_9128_cov_6.0000_4	K00039	1.2e-24
k141_4303_length_13459_cov_7.0000_6	K00039	4e-24
k141_3375_length_1614_cov_5.0000_1	K00039	8.5e-23
k141_5544_length_2739_cov_5.0000_3	K00039	9.8e-20
k141_1950_length_6888_cov_6.0000_1	K00039	5.5e-15
k141_3026_length_9654_cov_7.0000_5	K00039	2.5e-13
k141_3065_length_17878_cov_7.0000_15	K00039	1.5e-06
k141_803_length_10806_cov_7.0000_1	K00039	1.8e-06
k141_3288_length_3617_cov_5.0000_2	K00040	2e-124
k141_552_length_26766_cov_6.9744_14	K00040	2.2e-118
k141_434_length_24274_cov_8.0000_20	K00040	7.3e-63
k141_434_length_24274_cov_8.0000_20	K00041	1.7e-175
k141_3288_length_3617_cov_5.0000_2	K00041	9.8e-35
k141_552_length_26766_cov_6.9744_14	K00041	1.1e-31
k141_1859_length_10300_cov_8.0000_4	K00042	5.4e-87
k141_2026_length_9911_cov_6.0000_6	K00042	5.1e-26
k141_5166_length_2299_cov_6.0000_2	K00042	6e-09
k141_1360_length_14349_cov_7.0000_12	K00042	1.8e-07
k141_5095_length_3219_cov_5.0000_2	K00042	8.5e-07
k141_4062_length_7100_cov_8.0000_6	K00042	7.6e-06
k141_28_length_13549_cov_7.0000_10	K00043	4.4e-78
k141_284_length_11715_cov_7.0000_4	K00043	6.2e-68
k141_4764_length_17963_cov_8.0000_3	K00043	1e-67
k141_590_length_27086_cov_7.0000_7	K00043	5.2e-58
k141_5440_length_12514_cov_7.0000_14	K00043	4.5e-51
k141_1558_length_18905_cov_6.0000_14	K00043	1e-50
k141_472_length_6535_cov_7.0000_5	K00043	7.6e-48
k141_3324_length_7215_cov_7.0000_2	K00043	3e-16
k141_3750_length_52695_cov_8.0122_21	K00043	2.6e-15
k141_4786_length_21818_cov_6.0000_18	K00043	3.1e-15
k141_4440_length_13457_cov_8.0000_2	K00043	1.3e-14
k141_5387_length_3720_cov_6.0000_5	K00043	9.1e-14
k141_3147_length_3851_cov_6.0000_4	K00043	1.3e-13
k141_880_length_21459_cov_6.0000_6	K00043	1.6e-13
k141_3288_length_3617_cov_5.0000_2	K00045	8e-68
k141_552_length_26766_cov_6.9744_14	K00045	2.4e-64
k141_434_length_24274_cov_8.0000_20	K00045	5.3e-49
k141_28_length_13549_cov_7.0000_10	K00048	9.6e-170
k141_284_length_11715_cov_7.0000_4	K00048	9.9e-78
k141_590_length_27086_cov_7.0000_7	K00048	2.1e-77
k141_4764_length_17963_cov_8.0000_3	K00048	2.4e-75
k141_472_length_6535_cov_7.0000_5	K00048	2e-45
k141_5440_length_12514_cov_7.0000_14	K00048	3.2e-41
k141_1558_length_18905_cov_6.0000_14	K00048	8.6e-41
k141_3750_length_52695_cov_8.0122_21	K00048	4.1e-14
k141_4786_length_21818_cov_6.0000_18	K00048	2.7e-13
k141_3324_length_7215_cov_7.0000_2	K00048	4.1e-12
k141_880_length_21459_cov_6.0000_6	K00048	1.7e-11
k141_3147_length_3851_cov_6.0000_4	K00048	2.2e-09
k141_4440_length_13457_cov_8.0000_2	K00048	2.4e-09
k141_5387_length_3720_cov_6.0000_5	K00048	1.2e-06
k141_2157_length_6251_cov_5.0000_5	K00049	4.4e-47
k141_113_length_56490_cov_6.9905_34	K00049	2.4e-45
k141_2013_length_4927_cov_6.0000_4	K00049	3.3e-43
k141_1859_length_10300_cov_8.0000_1	K00049	3.1e-40
k141_370_length_11046_cov_8.0000_4	K00049	4.1e-38
k141_2076_length_5026_cov_5.0000_4	K00049	3.6e-37
k141_5166_length_2299_cov_6.0000_2	K00049	1e-30
k141_5095_length_3219_cov_5.0000_2	K00049	2e-29
k141_5021_length_12122_cov_5.9987_3	K00049	8.8e-29
k141_1629_length_18314_cov_8.0000_5	K00049	3e-25
k141_472_length_6535_cov_7.0000_8	K00049	2.3e-18
k141_1152_length_16567_cov_7.0000_13	K00049	2.4e-18
k141_113_length_56490_cov_6.9905_34	K00050	1.8e-57
k141_5166_length_2299_cov_6.0000_2	K00050	5.4e-57
k141_2076_length_5026_cov_5.0000_4	K00050	5.5e-57
k141_5021_length_12122_cov_5.9987_3	K00050	5.7e-56
k141_2013_length_4927_cov_6.0000_4	K00050	2.7e-54
k141_5095_length_3219_cov_5.0000_2	K00050	5.3e-54
k141_1859_length_10300_cov_8.0000_1	K00050	5.8e-54
k141_2157_length_6251_cov_5.0000_5	K00050	5.8e-53
k141_370_length_11046_cov_8.0000_4	K00050	7.1e-52
k141_1629_length_18314_cov_8.0000_5	K00050	1.6e-49
k141_472_length_6535_cov_7.0000_8	K00050	1.9e-44
k141_1152_length_16567_cov_7.0000_13	K00050	3.3e-32
k141_284_length_11715_cov_7.0000_10	K00050	5.3e-14
k141_1152_length_16567_cov_7.0000_8	K00052	7.9e-156
k141_2293_length_11862_cov_6.0000_5	K00052	4.1e-112
k141_1629_length_18314_cov_8.0000_10	K00052	7e-16
k141_909_length_6531_cov_6.0000_2	K00053	1.9e-157
k141_4067_length_32790_cov_6.0000_35	K00055	1.7e-153
k141_1025_length_6991_cov_5.0000_4	K00055	7.4e-48
k141_5353_length_31325_cov_10.7009_17	K00055	1.1e-44
k141_2992_length_5770_cov_7.0000_1	K00055	5.3e-42
k141_552_length_26766_cov_6.9744_10	K00055	2.1e-41
k141_3514_length_3743_cov_5.0000_1	K00055	1.1e-37
k141_796_length_10987_cov_8.0000_6	K00055	1.1e-27
k141_2360_length_5136_cov_5.0000_2	K00057	8.6e-135
k141_2559_length_4403_cov_6.0000_1	K00057	1.9e-10
k141_4032_length_2842_cov_7.0000_2	K00057	2.9e-08
k141_1360_length_14349_cov_7.0000_12	K00057	6.5e-08
k141_4167_length_12380_cov_6.0000_8	K00057	1.4e-07
k141_4894_length_13815_cov_6.0000_7	K00057	1.2e-06
k141_4062_length_7100_cov_8.0000_6	K00057	2.7e-06
k141_5021_length_12122_cov_5.9987_3	K00058	1.4e-110
k141_5166_length_2299_cov_6.0000_2	K00058	6.2e-109
k141_5095_length_3219_cov_5.0000_2	K00058	9.5e-108
k141_113_length_56490_cov_6.9905_34	K00058	4.3e-107
k141_2013_length_4927_cov_6.0000_4	K00058	4.7e-107
k141_2076_length_5026_cov_5.0000_4	K00058	9.6e-106
k141_2157_length_6251_cov_5.0000_5	K00058	1.7e-103
k141_1859_length_10300_cov_8.0000_1	K00058	3.6e-101
k141_1152_length_16567_cov_7.0000_13	K00058	5.5e-101
k141_370_length_11046_cov_8.0000_4	K00058	8.2e-101
k141_1629_length_18314_cov_8.0000_5	K00058	3.6e-99
k141_472_length_6535_cov_7.0000_8	K00058	6.6e-89
k141_284_length_11715_cov_7.0000_10	K00058	8e-34
k141_1859_length_10300_cov_8.0000_4	K00058	1.3e-07
k141_909_length_6531_cov_6.0000_2	K00058	4.1e-06
k141_2226_length_30897_cov_8.0000_19	K00059	1.4e-111
k141_1535_length_2598_cov_5.0000_2	K00059	3.3e-103
k141_4311_length_7501_cov_7.0000_4	K00059	7.5e-92
k141_534_length_9128_cov_6.0000_7	K00059	4.3e-84
k141_5453_length_11273_cov_6.0000_4	K00059	5.6e-84
k141_2760_length_6733_cov_5.0000_3	K00059	1.4e-83
k141_4985_length_6251_cov_6.0000_6	K00059	8.1e-80
k141_2671_length_13302_cov_7.0000_9	K00059	1.9e-79
k141_3876_length_2370_cov_6.0000_4	K00059	2.2e-78
k141_370_length_11046_cov_8.0000_8	K00059	2.6e-74
k141_791_length_36377_cov_8.0000_32	K00059	4.5e-73
k141_1950_length_6888_cov_6.0000_6	K00059	1.2e-72
k141_472_length_6535_cov_7.0000_3	K00059	4.6e-72
k141_4303_length_13459_cov_7.0000_6	K00059	5.1e-72
k141_3375_length_1614_cov_5.0000_1	K00059	5e-71
k141_534_length_9128_cov_6.0000_4	K00059	9e-64
k141_4560_length_56014_cov_8.0000_43	K00059	4.3e-59
k141_1950_length_6888_cov_6.0000_1	K00059	7.4e-58
k141_4078_length_4062_cov_6.0000_2	K00059	3.6e-47
k141_3026_length_9654_cov_7.0000_5	K00059	5.1e-40
k141_5544_length_2739_cov_5.0000_3	K00059	8.6e-28
k141_3561_length_3583_cov_8.0000_1	K00059	7.5e-21
k141_186_length_1929_cov_5.0000_1	K00059	2.6e-14
k141_2401_length_5079_cov_6.0000_1	K00059	2.3e-13
k141_3065_length_17878_cov_7.0000_15	K00059	1.1e-09
k141_3029_length_4962_cov_5.0000_2	K00059	7e-09
k141_4850_length_8153_cov_7.0000_6	K00059	9.4e-07
k141_2559_length_4403_cov_6.0000_2	K00059	1.8e-06
k141_803_length_10806_cov_7.0000_1	K00059	2.2e-06
k141_552_length_26766_cov_6.9744_10	K00060	2e-81
k141_3514_length_3743_cov_5.0000_1	K00060	1.6e-76
k141_1025_length_6991_cov_5.0000_4	K00060	5.7e-76
k141_5353_length_31325_cov_10.7009_17	K00060	4.9e-75
k141_2992_length_5770_cov_7.0000_1	K00060	8.9e-70
k141_796_length_10987_cov_8.0000_6	K00060	1.1e-62
k141_4067_length_32790_cov_6.0000_35	K00060	2.1e-61
k141_2828_length_7759_cov_7.0000_3	K00060	1.6e-06
k141_3585_length_13644_cov_8.0000_1	K00064	8.9e-50
k141_1629_length_18314_cov_8.0000_9	K00064	1.9e-45
k141_5194_length_13016_cov_7.0000_12	K00064	3.7e-42
k141_624_length_7321_cov_7.0000_4	K00064	1.2e-28
k141_3744_length_3794_cov_6.0000_1	K00064	2.2e-23
k141_1218_length_2829_cov_6.0000_2	K00064	5.9e-22
k141_556_length_12896_cov_7.0000_13	K00064	1.6e-20
k141_1558_length_18905_cov_6.0000_15	K00064	8.8e-20
k141_2203_length_2300_cov_6.0000_1	K00064	3.4e-14
k141_4394_length_6768_cov_6.0000_1	K00064	4.4e-09
k141_457_length_2230_cov_8.0000_3	K00064	2.2e-08
k141_2760_length_6733_cov_5.0000_3	K00065	1.3e-97
k141_791_length_36377_cov_8.0000_32	K00065	7.9e-91
k141_534_length_9128_cov_6.0000_7	K00065	3.3e-90
k141_2226_length_30897_cov_8.0000_19	K00065	1.7e-87
k141_1535_length_2598_cov_5.0000_2	K00065	1.8e-84
k141_4985_length_6251_cov_6.0000_6	K00065	2.6e-80
k141_3876_length_2370_cov_6.0000_4	K00065	9.2e-80
k141_4311_length_7501_cov_7.0000_4	K00065	2.9e-75
k141_5453_length_11273_cov_6.0000_4	K00065	7e-73
k141_4303_length_13459_cov_7.0000_6	K00065	2.9e-72
