gene 	 KO 	 Evalue
k141_3155_length_8947_cov_7.0000_6	K00020	1.1e-09
k141_5203_length_13353_cov_9.0000_4	K00020	1.2e-09
k141_4333_length_4564_cov_6.0000_4	K00020	5.4e-07
k141_4649_length_32411_cov_7.0000_24	K00020	5.7e-06
k141_19_length_12211_cov_7.0000_5	K00022	1.2e-44
k141_1305_length_6584_cov_10.0000_5	K00023	1.4e-61
k141_5269_length_5932_cov_6.0000_6	K00023	4.2e-24
k141_1791_length_5265_cov_8.0000_4	K00024	9.8e-102
k141_4547_length_5279_cov_7.0000_4	K00024	1.1e-94
k141_3787_length_3229_cov_7.0000_2	K00030	2.3e-55
k141_4093_length_6311_cov_6.0000_2	K00031	1.9e-182
k141_3787_length_3229_cov_7.0000_2	K00031	4.7e-50
k141_1854_length_14679_cov_7.0000_10	K00032	2.2e-51
k141_1444_length_23769_cov_7.0000_2	K00032	5.7e-51
k141_4333_length_4564_cov_6.0000_4	K00032	1.3e-45
k141_5132_length_1844_cov_4.0000_2	K00032	2.5e-07
k141_3339_length_13208_cov_9.0000_5	K00033	5.1e-209
k141_5132_length_1844_cov_4.0000_2	K00033	1.8e-07
k141_1305_length_6584_cov_10.0000_5	K00034	1.8e-72
k141_5269_length_5932_cov_6.0000_6	K00034	7.7e-29
k141_1270_length_9020_cov_8.0000_2	K00034	4.8e-06
k141_1606_length_3062_cov_5.0000_3	K00035	2.1e-11
k141_3339_length_13208_cov_9.0000_8	K00036	2.4e-192
k141_1305_length_6584_cov_10.0000_5	K00038	2.1e-54
k141_5269_length_5932_cov_6.0000_6	K00038	3.6e-28
k141_5269_length_5932_cov_6.0000_6	K00039	4.7e-26
k141_1305_length_6584_cov_10.0000_5	K00039	2.1e-21
k141_3339_length_13208_cov_9.0000_5	K00042	3.9e-27
k141_5132_length_1844_cov_4.0000_2	K00042	8.3e-11
k141_1444_length_23769_cov_7.0000_2	K00042	1.8e-08
k141_3155_length_8947_cov_7.0000_6	K00042	5.6e-08
k141_5203_length_13353_cov_9.0000_3	K00042	5.9e-07
k141_5203_length_13353_cov_9.0000_4	K00042	1.7e-06
k141_1807_length_17991_cov_8.0000_2	K00043	1.8e-78
k141_1444_length_23769_cov_7.0000_10	K00043	9.4e-65
k141_855_length_19238_cov_8.0000_16	K00043	3.1e-47
k141_1807_length_17991_cov_8.0000_2	K00048	1.8e-154
k141_1444_length_23769_cov_7.0000_10	K00048	9.3e-71
k141_855_length_19238_cov_8.0000_16	K00048	9.9e-35
k141_4333_length_4564_cov_6.0000_4	K00049	5.6e-24
k141_1854_length_14679_cov_7.0000_10	K00049	2.1e-22
k141_1444_length_23769_cov_7.0000_2	K00049	2.4e-20
k141_4333_length_4564_cov_6.0000_4	K00050	2.4e-54
k141_1444_length_23769_cov_7.0000_2	K00050	5.1e-49
k141_1854_length_14679_cov_7.0000_10	K00050	3.4e-35
k141_3787_length_3229_cov_7.0000_2	K00052	2.2e-120
k141_4093_length_6311_cov_6.0000_2	K00052	6.9e-13
k141_5203_length_13353_cov_9.0000_4	K00053	1.6e-153
k141_5203_length_13353_cov_9.0000_3	K00053	6e-150
k141_4649_length_32411_cov_7.0000_24	K00053	1.9e-07
k141_4049_length_7503_cov_7.0000_5	K00055	2.3e-48
k141_5108_length_1107_cov_2.0000_2	K00055	1.7e-26
k141_4455_length_7626_cov_6.0000_5	K00055	1.7e-14
k141_2538_length_1205_cov_6.0000_2	K00055	3.4e-10
k141_76_length_25618_cov_8.0000_28	K00057	3.6e-117
k141_4333_length_4564_cov_6.0000_4	K00058	6.4e-107
k141_1444_length_23769_cov_7.0000_2	K00058	2e-85
k141_1854_length_14679_cov_7.0000_10	K00058	1.4e-61
k141_4649_length_32411_cov_7.0000_24	K00058	2.3e-10
k141_5132_length_1844_cov_4.0000_2	K00058	2e-09
k141_5203_length_13353_cov_9.0000_4	K00058	5.3e-07
k141_5203_length_13353_cov_9.0000_3	K00058	9.8e-06
k141_1305_length_6584_cov_10.0000_5	K00059	4.8e-87
k141_5269_length_5932_cov_6.0000_6	K00059	1.7e-35
k141_1270_length_9020_cov_8.0000_2	K00059	7.4e-09
k141_5108_length_1107_cov_2.0000_2	K00060	1.5e-60
k141_4049_length_7503_cov_7.0000_5	K00060	7.2e-58
k141_4455_length_7626_cov_6.0000_5	K00060	1.8e-23
k141_2538_length_1205_cov_6.0000_2	K00060	2.3e-08
k141_4649_length_32411_cov_7.0000_24	K00060	4e-07
k141_4649_length_32411_cov_7.0000_21	K00064	4.6e-46
k141_1655_length_3862_cov_7.0000_6	K00064	3.8e-33
k141_1954_length_9037_cov_7.0000_7	K00064	5.1e-26
k141_1833_length_5841_cov_5.9807_1	K00064	1.1e-22
k141_5407_length_19336_cov_7.0000_2	K00064	4.9e-20
k141_1454_length_6493_cov_7.0000_4	K00064	1.1e-17
k141_4789_length_12899_cov_6.0000_1	K00064	5.9e-17
k141_290_length_3929_cov_8.0000_1	K00064	9.6e-16
k141_1305_length_6584_cov_10.0000_5	K00065	9.5e-69
k141_5269_length_5932_cov_6.0000_6	K00065	1.1e-28
k141_1270_length_9020_cov_8.0000_2	K00065	8.5e-09
k141_835_length_23582_cov_8.9930_6	K00067	7.5e-80
k141_835_length_23582_cov_8.9930_5	K00067	1.2e-24
k141_1270_length_9020_cov_8.0000_2	K00067	1.9e-20
k141_1305_length_6584_cov_10.0000_5	K00068	3.2e-43
k141_5269_length_5932_cov_6.0000_6	K00068	3.5e-25
k141_19_length_12211_cov_7.0000_5	K00074	1.9e-109
k141_76_length_25618_cov_8.0000_28	K00074	1.9e-09
k141_5393_length_1393_cov_4.0000_1	K00074	6.6e-06
k141_4836_length_7159_cov_7.9863_4	K00074	7.6e-06
k141_5016_length_9648_cov_7.0000_2	K00075	3e-93
k141_76_length_25618_cov_8.0000_28	K00077	7.5e-15
k141_5132_length_1844_cov_4.0000_2	K00077	7e-07
k141_1791_length_5265_cov_8.0000_4	K00077	3.6e-06
k141_1606_length_3062_cov_5.0000_3	K00078	1.5e-41
k141_1305_length_6584_cov_10.0000_5	K00079	3.6e-08
k141_1305_length_6584_cov_10.0000_5	K00084	3.7e-10
k141_1807_length_17991_cov_8.0000_2	K00086	1.2e-109
k141_1444_length_23769_cov_7.0000_10	K00086	6.1e-83
k141_855_length_19238_cov_8.0000_16	K00086	5.2e-50
k141_3185_length_32358_cov_7.0000_9	K00088	1e-212
k141_4093_length_6311_cov_6.0000_1	K00088	1.7e-23
k141_2978_length_9875_cov_8.0000_7	K00088	1.6e-11
k141_322_length_19564_cov_6.0000_2	K00088	5.1e-08
k141_5269_length_5932_cov_6.0000_1	K00088	4.1e-07
k141_4333_length_4564_cov_6.0000_4	K00090	3.7e-55
k141_1444_length_23769_cov_7.0000_2	K00090	1.9e-54
k141_1854_length_14679_cov_7.0000_10	K00090	3e-44
k141_5132_length_1844_cov_4.0000_2	K00090	7.8e-06
k141_1807_length_17991_cov_8.0000_2	K00093	3e-83
k141_1444_length_23769_cov_7.0000_10	K00093	1.2e-50
k141_855_length_19238_cov_8.0000_16	K00093	2.4e-20
k141_5108_length_1107_cov_2.0000_2	K00094	1.5e-36
k141_4049_length_7503_cov_7.0000_5	K00094	5.7e-27
k141_1259_length_4395_cov_7.0000_1	K00096	1e-15
k141_1807_length_17991_cov_8.0000_2	K00096	8.2e-11
k141_1444_length_23769_cov_7.0000_10	K00096	2.3e-08
k141_855_length_19238_cov_8.0000_16	K00096	1.9e-06
k141_4049_length_7503_cov_7.0000_5	K00098	1.6e-40
k141_5108_length_1107_cov_2.0000_2	K00098	2.7e-40
k141_4455_length_7626_cov_6.0000_5	K00098	2.5e-16
k141_3128_length_13031_cov_7.0000_6	K00099	2e-145
k141_855_length_19238_cov_8.0000_16	K00100	6.3e-131
k141_1807_length_17991_cov_8.0000_2	K00100	5.3e-60
k141_1444_length_23769_cov_7.0000_10	K00100	7.7e-52
k141_1091_length_3146_cov_7.0000_1	K00105	2.3e-06
k141_5530_length_14584_cov_8.0000_1	K00108	3.1e-06
k141_5530_length_14584_cov_8.0000_1	K00111	2.1e-09
k141_1091_length_3146_cov_7.0000_1	K00111	5e-09
k141_1038_length_19857_cov_9.9921_2	K00112	3.6e-13
k141_5530_length_14584_cov_8.0000_1	K00112	2.5e-09
k141_4369_length_10800_cov_7.0000_7	K00112	9.1e-09
k141_1091_length_3146_cov_7.0000_1	K00112	2.5e-08
k141_3755_length_18340_cov_7.0000_14	K00112	2.6e-08
k141_4988_length_6528_cov_5.0000_1	K00112	5.2e-07
k141_4988_length_6528_cov_5.0000_2	K00113	5.2e-10
k141_4049_length_7503_cov_7.0000_5	K00121	2.3e-61
k141_5108_length_1107_cov_2.0000_2	K00121	8.6e-35
k141_4455_length_7626_cov_6.0000_5	K00121	2.5e-21
k141_4333_length_4564_cov_6.0000_4	K00122	2.7e-32
k141_1854_length_14679_cov_7.0000_10	K00122	3e-22
k141_1444_length_23769_cov_7.0000_2	K00122	1.1e-18
k141_4988_length_6528_cov_5.0000_2	K00125	1.3e-06
k141_4279_length_13466_cov_7.0000_7	K00128	2.1e-142
k141_1444_length_23769_cov_7.0000_10	K00128	1.5e-28
k141_2810_length_6996_cov_7.0000_2	K00128	1.3e-19
k141_4279_length_13466_cov_7.0000_7	K00129	2.8e-121
k141_1444_length_23769_cov_7.0000_10	K00129	1.5e-13
k141_4279_length_13466_cov_7.0000_7	K00130	2.4e-81
k141_1444_length_23769_cov_7.0000_10	K00130	4.1e-25
k141_2810_length_6996_cov_7.0000_2	K00130	1e-19
k141_4279_length_13466_cov_7.0000_7	K00131	2.9e-59
k141_1444_length_23769_cov_7.0000_10	K00131	4.9e-14
k141_2810_length_6996_cov_7.0000_2	K00131	8.5e-12
k141_1444_length_23769_cov_7.0000_10	K00132	1.2e-169
k141_2810_length_6996_cov_7.0000_2	K00132	2.7e-25
k141_4279_length_13466_cov_7.0000_7	K00132	6.3e-11
k141_822_length_7453_cov_7.0000_5	K00133	1.1e-77
k141_2674_length_3795_cov_6.0000_3	K00133	2.6e-21
k141_1362_length_10755_cov_7.0000_10	K00133	9.4e-10
k141_1362_length_10755_cov_7.0000_10	K00134	1.8e-124
k141_4279_length_13466_cov_7.0000_7	K00135	3.3e-82
k141_1444_length_23769_cov_7.0000_10	K00135	6.4e-27
k141_2810_length_6996_cov_7.0000_2	K00135	8.1e-12
k141_4279_length_13466_cov_7.0000_7	K00137	3.3e-59
k141_1444_length_23769_cov_7.0000_10	K00137	3.9e-13
k141_4279_length_13466_cov_7.0000_7	K00138	3.1e-42
k141_4279_length_13466_cov_7.0000_7	K00139	6e-33
k141_4279_length_13466_cov_7.0000_7	K00140	3.8e-44
k141_1444_length_23769_cov_7.0000_10	K00140	8.8e-12
k141_4279_length_13466_cov_7.0000_7	K00141	2.8e-63
k141_1444_length_23769_cov_7.0000_10	K00141	1.3e-14
k141_2810_length_6996_cov_7.0000_2	K00141	7.4e-14
k141_2674_length_3795_cov_6.0000_3	K00145	1.3e-105
k141_822_length_7453_cov_7.0000_5	K00145	2.9e-14
k141_4279_length_13466_cov_7.0000_7	K00146	4.1e-75
k141_1444_length_23769_cov_7.0000_10	K00146	1e-21
k141_2810_length_6996_cov_7.0000_2	K00146	2.2e-14
k141_2810_length_6996_cov_7.0000_2	K00147	1.2e-174
k141_1444_length_23769_cov_7.0000_10	K00147	4.5e-14
k141_4279_length_13466_cov_7.0000_7	K00147	5e-09
k141_4049_length_7503_cov_7.0000_5	K00148	2.2e-68
k141_5108_length_1107_cov_2.0000_2	K00148	1.9e-24
k141_4455_length_7626_cov_6.0000_5	K00148	6.1e-06
k141_1362_length_10755_cov_7.0000_10	K00150	1.4e-33
k141_822_length_7453_cov_7.0000_5	K00150	6.8e-09
k141_4279_length_13466_cov_7.0000_7	K00151	7.8e-70
k141_1444_length_23769_cov_7.0000_10	K00151	1.6e-12
k141_2810_length_6996_cov_7.0000_2	K00151	6.6e-08
k141_4279_length_13466_cov_7.0000_7	K00152	6.7e-30
k141_4049_length_7503_cov_7.0000_5	K00153	4.1e-48
k141_5108_length_1107_cov_2.0000_2	K00153	2.9e-25
k141_4455_length_7626_cov_6.0000_5	K00153	2.2e-15
k141_2403_length_12082_cov_8.0000_2	K00156	1.6e-107
k141_2403_length_12082_cov_8.0000_2	K00158	6.6e-118
k141_4455_length_7626_cov_6.0000_4	K00162	1.7e-12
k141_2552_length_8224_cov_6.0000_3	K00163	8.7e-25
k141_4455_length_7626_cov_6.0000_4	K00163	4.3e-08
k141_4455_length_7626_cov_6.0000_4	K00167	1.1e-07
k141_5016_length_9648_cov_7.0000_4	K00171	1.1e-07
k141_5016_length_9648_cov_7.0000_4	K00176	5.5e-06
k141_5016_length_9648_cov_7.0000_4	K00196	2.6e-10
k141_4785_length_9109_cov_6.0000_4	K00200	3.2e-08
k141_5016_length_9648_cov_7.0000_4	K00204	6.4e-07
k141_5016_length_9648_cov_7.0000_4	K00205	5.2e-08
k141_4279_length_13466_cov_7.0000_7	K00206	1.2e-48
k141_1444_length_23769_cov_7.0000_10	K00206	7.6e-11
k141_3024_length_19550_cov_6.0000_14	K00207	1.3e-29
k141_5393_length_1393_cov_4.0000_1	K00207	1.1e-12
k141_1305_length_6584_cov_10.0000_5	K00208	1.5e-31
k141_4496_length_12841_cov_7.0000_4	K00215	1.1e-67
k141_2734_length_19322_cov_6.0000_1	K00215	9e-08
k141_1305_length_6584_cov_10.0000_5	K00216	3.6e-43
k141_5269_length_5932_cov_6.0000_6	K00216	5.7e-23
k141_1807_length_17991_cov_8.0000_2	K00217	4.2e-80
k141_1444_length_23769_cov_7.0000_10	K00217	5.4e-58
k141_855_length_19238_cov_8.0000_16	K00217	1.4e-38
k141_1305_length_6584_cov_10.0000_5	K00218	1.2e-09
k141_5269_length_5932_cov_6.0000_6	K00218	1.9e-08
k141_5132_length_1844_cov_4.0000_2	K00220	6.6e-55
k141_2538_length_1205_cov_6.0000_2	K00224	2.9e-14
k141_4455_length_7626_cov_6.0000_5	K00224	1.8e-06
k141_531_length_7224_cov_6.0000_1	K00226	2.5e-55
k141_3024_length_19550_cov_6.0000_14	K00226	8.3e-51
k141_1952_length_21666_cov_8.0000_10	K00226	2.2e-16
k141_5269_length_5932_cov_6.0000_1	K00226	9.3e-16
k141_3755_length_18340_cov_7.0000_14	K00231	4.4e-31
k141_5393_length_1393_cov_4.0000_1	K00231	6.3e-14
k141_5530_length_14584_cov_8.0000_1	K00231	1.2e-10
k141_835_length_23582_cov_8.9930_14	K00231	3.2e-09
k141_265_length_24055_cov_7.0000_19	K00231	1.2e-08
k141_1091_length_3146_cov_7.0000_1	K00231	1.7e-06
k141_4369_length_10800_cov_7.0000_7	K00231	3.9e-06
k141_4988_length_6528_cov_5.0000_1	K00239	7.3e-212
k141_4369_length_10800_cov_7.0000_7	K00239	9.2e-135
k141_5530_length_14584_cov_8.0000_1	K00239	1.1e-09
k141_1038_length_19857_cov_9.9921_2	K00239	1.7e-08
k141_1091_length_3146_cov_7.0000_1	K00239	5.3e-07
k141_5393_length_1393_cov_4.0000_1	K00239	3.4e-06
k141_4988_length_6528_cov_5.0000_2	K00240	2.3e-78
k141_4988_length_6528_cov_5.0000_1	K00244	2.9e-59
k141_4369_length_10800_cov_7.0000_7	K00244	1.2e-52
k141_1091_length_3146_cov_7.0000_1	K00244	6.6e-12
k141_3755_length_18340_cov_7.0000_14	K00244	2e-11
k141_5530_length_14584_cov_8.0000_1	K00244	3.4e-10
k141_5393_length_1393_cov_4.0000_1	K00244	8.2e-10
k141_4988_length_6528_cov_5.0000_2	K00245	1e-57
k141_531_length_7224_cov_6.0000_1	K00254	2.8e-92
k141_3024_length_19550_cov_6.0000_14	K00254	8.8e-38
k141_1952_length_21666_cov_8.0000_10	K00254	1.7e-15
k141_5269_length_5932_cov_6.0000_1	K00254	1.5e-10
k141_4349_length_5492_cov_6.0000_2	K00259	2.4e-51
k141_4649_length_32411_cov_7.0000_24	K00259	6e-09
k141_3622_length_6687_cov_8.9777_2	K00260	5.7e-94
k141_3622_length_6687_cov_8.9777_2	K00261	2e-106
k141_3622_length_6687_cov_8.9777_2	K00262	2.8e-205
k141_3622_length_6687_cov_8.9777_2	K00263	9.1e-22
k141_4649_length_32411_cov_7.0000_24	K00263	7.2e-09
k141_926_length_4684_cov_5.0000_1	K00265	0
k141_4279_length_13466_cov_7.0000_10	K00265	3.9e-11
k141_5393_length_1393_cov_4.0000_1	K00266	1.2e-169
k141_3356_length_14526_cov_8.0000_4	K00266	1.9e-41
k141_1038_length_19857_cov_9.9921_2	K00266	1.2e-23
k141_2341_length_1731_cov_3.0000_1	K00266	1.4e-18
k141_4836_length_7159_cov_7.9863_4	K00266	1.8e-16
k141_1829_length_10308_cov_6.0000_10	K00266	4e-12
k141_1952_length_21666_cov_8.0000_9	K00266	5.3e-12
k141_5530_length_14584_cov_8.0000_1	K00266	2.8e-10
k141_3755_length_18340_cov_7.0000_14	K00266	4.5e-09
k141_265_length_24055_cov_7.0000_19	K00266	4.1e-07
k141_4369_length_10800_cov_7.0000_7	K00266	1e-06
k141_3622_length_6687_cov_8.9777_2	K00270	1.4e-15
k141_4649_length_32411_cov_7.0000_24	K00270	1e-06
k141_3622_length_6687_cov_8.9777_2	K00271	2.2e-15
k141_4649_length_32411_cov_7.0000_24	K00271	1.3e-07
k141_3755_length_18340_cov_7.0000_14	K00274	3.9e-20
k141_835_length_23582_cov_8.9930_14	K00274	1.2e-12
k141_5393_length_1393_cov_4.0000_1	K00274	4.8e-10
k141_5530_length_14584_cov_8.0000_1	K00274	5.8e-10
k141_1091_length_3146_cov_7.0000_1	K00274	1.2e-06
k141_4369_length_10800_cov_7.0000_7	K00278	1.8e-185
k141_4988_length_6528_cov_5.0000_1	K00278	1.8e-125
k141_5530_length_14584_cov_8.0000_1	K00278	1.9e-08
k141_1091_length_3146_cov_7.0000_1	K00278	3.1e-07
k141_4369_length_10800_cov_7.0000_9	K00282	1.2e-06
k141_5341_length_19916_cov_7.0000_14	K00282	5e-06
k141_4369_length_10800_cov_7.0000_9	K00283	1.2e-08
k141_926_length_4684_cov_5.0000_1	K00284	0
k141_4279_length_13466_cov_7.0000_10	K00284	6.2e-08
k141_5530_length_14584_cov_8.0000_1	K00285	5.1e-14
k141_1952_length_21666_cov_8.0000_9	K00285	5.3e-13
k141_1038_length_19857_cov_9.9921_2	K00285	1.1e-09
k141_4369_length_10800_cov_7.0000_7	K00285	1.5e-09
k141_5393_length_1393_cov_4.0000_1	K00285	1e-08
k141_3755_length_18340_cov_7.0000_14	K00285	1.2e-08
k141_1091_length_3146_cov_7.0000_1	K00285	8e-07
k141_4836_length_7159_cov_7.9863_4	K00285	2.1e-06
k141_4273_length_5720_cov_8.0000_1	K00286	9.3e-43
k141_3155_length_8947_cov_7.0000_6	K00286	1.1e-36
k141_76_length_25618_cov_8.0000_28	K00286	6.1e-09
k141_2261_length_5106_cov_7.0000_3	K00287	3.8e-61
k141_1752_length_30378_cov_7.0000_4	K00288	2.4e-52
k141_993_length_7888_cov_8.0000_7	K00288	4.8e-35
k141_4349_length_5492_cov_6.0000_2	K00290	2e-06
k141_4279_length_13466_cov_7.0000_7	K00294	5.9e-39
k141_1444_length_23769_cov_7.0000_10	K00294	9.6e-08
k141_1752_length_30378_cov_7.0000_4	K00295	3.6e-11
k141_3024_length_19550_cov_6.0000_6	K00297	7e-90
k141_589_length_21667_cov_9.0000_6	K00299	6e-10
k141_1952_length_21666_cov_8.0000_9	K00301	2.8e-13
k141_5530_length_14584_cov_8.0000_1	K00301	4e-10
k141_5393_length_1393_cov_4.0000_1	K00301	4e-08
k141_1091_length_3146_cov_7.0000_1	K00301	9e-06
k141_1038_length_19857_cov_9.9921_2	K00302	1.3e-16
k141_5530_length_14584_cov_8.0000_1	K00302	2.4e-13
k141_5393_length_1393_cov_4.0000_1	K00302	1.2e-12
k141_1829_length_10308_cov_6.0000_10	K00302	9.7e-12
k141_4836_length_7159_cov_7.9863_4	K00302	1e-10
k141_1952_length_21666_cov_8.0000_9	K00302	2.8e-10
k141_1091_length_3146_cov_7.0000_1	K00302	3e-10
k141_2341_length_1731_cov_3.0000_1	K00302	9.6e-09
k141_4369_length_10800_cov_7.0000_7	K00302	1e-06
k141_835_length_23582_cov_8.9930_14	K00302	1.7e-06
k141_3755_length_18340_cov_7.0000_14	K00302	4.6e-06
k141_5530_length_14584_cov_8.0000_1	K00303	1.2e-17
k141_4369_length_10800_cov_7.0000_7	K00303	4.6e-11
k141_1952_length_21666_cov_8.0000_9	K00303	1.7e-10
k141_3755_length_18340_cov_7.0000_14	K00303	3.5e-10
k141_5393_length_1393_cov_4.0000_1	K00303	2.5e-09
k141_1091_length_3146_cov_7.0000_1	K00303	7.4e-09
k141_1038_length_19857_cov_9.9921_2	K00303	8e-07
k141_4988_length_6528_cov_5.0000_1	K00303	2e-06
k141_4369_length_10800_cov_7.0000_7	K00309	4.5e-06
k141_3755_length_18340_cov_7.0000_14	K00309	4.7e-06
k141_1952_length_21666_cov_8.0000_9	K00315	1.1e-06
k141_4369_length_10800_cov_7.0000_7	K00315	1.6e-06
k141_5530_length_14584_cov_8.0000_1	K00315	4.5e-06
k141_5530_length_14584_cov_8.0000_1	K00316	2.1e-07
k141_835_length_23582_cov_8.9930_14	K00316	6.6e-06
k141_5393_length_1393_cov_4.0000_1	K00317	1.2e-13
k141_1038_length_19857_cov_9.9921_2	K00317	2.6e-10
k141_254_length_5016_cov_7.0000_1	K00317	3.3e-08
k141_5530_length_14584_cov_8.0000_1	K00317	3e-07
k141_1091_length_3146_cov_7.0000_1	K00317	1.6e-06
k141_4836_length_7159_cov_7.9863_4	K00322	5.9e-77
k141_2341_length_1731_cov_3.0000_1	K00322	2.5e-59
k141_1829_length_10308_cov_6.0000_10	K00322	1.8e-43
k141_1952_length_21666_cov_8.0000_9	K00322	6.6e-26
k141_4349_length_5492_cov_6.0000_4	K00322	5.6e-22
k141_1091_length_3146_cov_7.0000_1	K00322	2.7e-18
k141_4349_length_5492_cov_6.0000_2	K00322	7.9e-15
k141_1038_length_19857_cov_9.9921_2	K00322	4.4e-13
k141_5393_length_1393_cov_4.0000_1	K00322	4.6e-13
k141_5530_length_14584_cov_8.0000_1	K00322	2.1e-07
k141_4349_length_5492_cov_6.0000_4	K00323	8.1e-91
k141_4349_length_5492_cov_6.0000_2	K00323	1.5e-54
k141_4349_length_5492_cov_6.0000_3	K00323	5.6e-13
k141_4349_length_5492_cov_6.0000_2	K00324	6.2e-129
k141_4349_length_5492_cov_6.0000_4	K00325	6.5e-180
k141_254_length_5016_cov_7.0000_1	K00354	8.4e-24
k141_5384_length_15401_cov_7.0000_1	K00355	3.2e-24
k141_1952_length_21666_cov_8.0000_9	K00360	6.7e-39
k141_2341_length_1731_cov_3.0000_1	K00360	2.4e-26
k141_1829_length_10308_cov_6.0000_10	K00360	2.1e-18
k141_4836_length_7159_cov_7.9863_4	K00360	1.9e-17
k141_1038_length_19857_cov_9.9921_2	K00360	3.6e-16
k141_5393_length_1393_cov_4.0000_1	K00360	9.5e-10
k141_4369_length_10800_cov_7.0000_7	K00360	4.4e-07
k141_5530_length_14584_cov_8.0000_1	K00360	6.4e-07
k141_1952_length_21666_cov_8.0000_9	K00362	3.6e-57
k141_2341_length_1731_cov_3.0000_1	K00362	9.3e-32
k141_4836_length_7159_cov_7.9863_4	K00362	3.1e-31
k141_1829_length_10308_cov_6.0000_10	K00362	7.8e-21
k141_1038_length_19857_cov_9.9921_2	K00362	4.7e-13
k141_5393_length_1393_cov_4.0000_1	K00362	9.4e-11
k141_3755_length_18340_cov_7.0000_14	K00362	1.1e-06
k141_4369_length_10800_cov_7.0000_7	K00362	1.5e-06
k141_3185_length_32358_cov_7.0000_9	K00364	7.5e-81
k141_4836_length_7159_cov_7.9863_4	K00382	2.5e-112
k141_1829_length_10308_cov_6.0000_10	K00382	1.5e-96
k141_2341_length_1731_cov_3.0000_1	K00382	5.6e-93
k141_1952_length_21666_cov_8.0000_9	K00382	5e-45
