gene 	 KO 	 Evalue
k141_4937_length_32438_cov_17.0000_25	K00034	9.6e-81
k141_2506_length_118240_cov_15.9972_19	K00034	1.8e-72
k141_51_length_30427_cov_13.0000_1	K00034	3.7e-67
k141_1343_length_302412_cov_14.9987_212	K00034	9.7e-63
k141_4197_length_100142_cov_15.0000_23	K00034	1.4e-62
k141_1715_length_33415_cov_14.9861_25	K00034	1.1e-51
k141_2745_length_25638_cov_12.0000_8	K00034	2.8e-48
k141_2959_length_102661_cov_13.8374_44	K00034	3.1e-40
k141_3031_length_84161_cov_15.0000_29	K00034	1.1e-38
k141_4759_length_21399_cov_15.0000_17	K00034	2e-33
k141_3827_length_153076_cov_15.9974_39	K00034	3e-29
k141_3068_length_144270_cov_16.0000_24	K00034	1.7e-24
k141_3468_length_35506_cov_14.9942_19	K00034	1e-20
k141_3285_length_128504_cov_15.9642_27	K00034	6.2e-20
k141_1410_length_69341_cov_13.9963_52	K00034	5.7e-06
k141_1343_length_302412_cov_14.9987_35	K00035	2.7e-20
k141_5225_length_77752_cov_15.9979_29	K00035	1.9e-16
k141_4459_length_60899_cov_16.0000_44	K00035	6.1e-14
k141_2745_length_25638_cov_12.0000_7	K00035	1.9e-11
k141_5225_length_77752_cov_15.9979_27	K00035	1.1e-10
k141_4459_length_60899_cov_16.0000_42	K00035	2.7e-10
k141_2506_length_118240_cov_15.9972_53	K00035	9.1e-08
k141_5452_length_4608_cov_17.3730_5	K00035	3.2e-07
k141_5451_length_33471_cov_15.0635_2	K00035	1.3e-06
k141_1741_length_47861_cov_14.9943_3	K00035	3.1e-06
k141_5451_length_33471_cov_15.0635_1	K00035	3.2e-06
k141_5452_length_4608_cov_17.3730_6	K00035	3.2e-06
k141_3285_length_128504_cov_15.9642_83	K00035	5.7e-06
k141_3163_length_80050_cov_14.0000_57	K00036	1.7e-194
k141_1112_length_48871_cov_17.9967_39	K00038	6.2e-74
k141_2506_length_118240_cov_15.9972_19	K00038	3.5e-69
k141_4937_length_32438_cov_17.0000_25	K00038	2.6e-65
k141_51_length_30427_cov_13.0000_1	K00038	5.3e-60
k141_4197_length_100142_cov_15.0000_23	K00038	9e-58
k141_1343_length_302412_cov_14.9987_212	K00038	1.6e-55
k141_1715_length_33415_cov_14.9861_25	K00038	4.4e-42
k141_2959_length_102661_cov_13.8374_44	K00038	1.6e-41
k141_3031_length_84161_cov_15.0000_29	K00038	2.2e-40
k141_2745_length_25638_cov_12.0000_8	K00038	7.5e-35
k141_4759_length_21399_cov_15.0000_17	K00038	2.2e-27
k141_3827_length_153076_cov_15.9974_39	K00038	2.5e-26
k141_3068_length_144270_cov_16.0000_24	K00038	6.2e-19
k141_3468_length_35506_cov_14.9942_19	K00038	2.6e-18
k141_3285_length_128504_cov_15.9642_27	K00038	1.1e-14
k141_4275_length_40269_cov_13.0000_6	K00038	6.6e-06
k141_1715_length_33415_cov_14.9861_25	K00039	4.7e-48
k141_1112_length_48871_cov_17.9967_39	K00039	5.3e-40
k141_3031_length_84161_cov_15.0000_29	K00039	6.4e-38
k141_2506_length_118240_cov_15.9972_19	K00039	6.4e-37
k141_2959_length_102661_cov_13.8374_44	K00039	3.1e-33
k141_1343_length_302412_cov_14.9987_212	K00039	6.7e-30
k141_4937_length_32438_cov_17.0000_25	K00039	1.6e-29
k141_2745_length_25638_cov_12.0000_8	K00039	1e-25
k141_3468_length_35506_cov_14.9942_19	K00039	9e-25
k141_4197_length_100142_cov_15.0000_23	K00039	2.3e-24
k141_51_length_30427_cov_13.0000_1	K00039	2.6e-23
k141_3068_length_144270_cov_16.0000_24	K00039	1.8e-18
k141_4759_length_21399_cov_15.0000_17	K00039	6.3e-17
k141_3827_length_153076_cov_15.9974_39	K00039	1e-16
k141_786_length_88528_cov_14.0436_16	K00040	1.2e-68
k141_786_length_88528_cov_14.0436_16	K00041	1e-194
k141_3163_length_80050_cov_14.0000_58	K00042	3.3e-23
k141_786_length_88528_cov_14.0436_12	K00042	5.1e-08
k141_1112_length_48871_cov_17.9967_24	K00042	3.5e-07
k141_519_length_31884_cov_13.0000_23	K00042	4.6e-07
k141_1112_length_48871_cov_17.9967_35	K00043	7.9e-89
k141_3519_length_70783_cov_15.0000_43	K00043	2e-44
k141_786_length_88528_cov_14.0436_16	K00045	2.2e-52
k141_1112_length_48871_cov_17.9967_35	K00048	8.8e-154
k141_3519_length_70783_cov_15.0000_43	K00048	4.6e-34
k141_3163_length_80050_cov_14.0000_44	K00049	9.9e-41
k141_4121_length_72201_cov_14.9962_10	K00049	6.3e-27
k141_1668_length_299146_cov_17.9992_125	K00049	7.4e-18
k141_3079_length_54655_cov_15.9950_33	K00049	5.1e-11
k141_3163_length_80050_cov_14.0000_44	K00050	5.9e-57
k141_4121_length_72201_cov_14.9962_10	K00050	2.9e-42
k141_1668_length_299146_cov_17.9992_125	K00050	1.3e-38
k141_3079_length_54655_cov_15.9950_33	K00050	2.4e-34
k141_5284_length_153833_cov_15.9961_6	K00052	1.6e-142
k141_3827_length_153076_cov_15.9974_45	K00052	3e-72
k141_3827_length_153076_cov_15.9974_48	K00053	6.4e-114
k141_3170_length_96085_cov_16.9963_48	K00055	3.9e-43
k141_3058_length_32245_cov_14.9925_18	K00055	1.1e-35
k141_3617_length_55178_cov_14.9900_50	K00055	1.8e-29
k141_3827_length_153076_cov_15.9974_96	K00057	1.9e-103
k141_2506_length_118240_cov_15.9972_10	K00057	1.6e-10
k141_1112_length_48871_cov_17.9967_24	K00057	2.9e-08
k141_786_length_88528_cov_14.0436_12	K00057	5.3e-07
k141_1129_length_84171_cov_17.9953_30	K00057	8.4e-06
k141_3163_length_80050_cov_14.0000_44	K00058	3.3e-101
k141_4121_length_72201_cov_14.9962_10	K00058	8.7e-89
k141_3079_length_54655_cov_15.9950_33	K00058	3.4e-86
k141_1668_length_299146_cov_17.9992_125	K00058	7.2e-66
k141_5187_length_188809_cov_17.0000_88	K00058	4.8e-08
k141_4121_length_72201_cov_14.9962_31	K00058	7.9e-06
k141_1112_length_48871_cov_17.9967_39	K00059	2.5e-102
k141_4937_length_32438_cov_17.0000_25	K00059	7.3e-85
k141_2506_length_118240_cov_15.9972_19	K00059	5.1e-83
k141_51_length_30427_cov_13.0000_1	K00059	3.3e-74
k141_1343_length_302412_cov_14.9987_212	K00059	6.6e-68
k141_4197_length_100142_cov_15.0000_23	K00059	7.7e-68
k141_1715_length_33415_cov_14.9861_25	K00059	3.1e-62
k141_2959_length_102661_cov_13.8374_44	K00059	9e-53
k141_2745_length_25638_cov_12.0000_8	K00059	1.3e-51
k141_3031_length_84161_cov_15.0000_29	K00059	2.4e-51
k141_4759_length_21399_cov_15.0000_17	K00059	6.3e-40
k141_3827_length_153076_cov_15.9974_39	K00059	4.2e-39
k141_3068_length_144270_cov_16.0000_24	K00059	1.9e-28
k141_3468_length_35506_cov_14.9942_19	K00059	5.5e-26
k141_3285_length_128504_cov_15.9642_27	K00059	3.3e-22
k141_1410_length_69341_cov_13.9963_52	K00059	1.4e-07
k141_4275_length_40269_cov_13.0000_6	K00059	5.1e-07
k141_3170_length_96085_cov_16.9963_48	K00060	1.5e-76
k141_3617_length_55178_cov_14.9900_50	K00060	4.5e-61
k141_3058_length_32245_cov_14.9925_18	K00060	4.4e-47
k141_3519_length_70783_cov_15.0000_28	K00060	3.2e-07
k141_4121_length_72201_cov_14.9962_31	K00060	7.5e-06
k141_3170_length_96085_cov_16.9963_51	K00064	2.7e-65
k141_64_length_57548_cov_22.2679_56	K00064	5.3e-39
k141_2959_length_102661_cov_13.8374_54	K00064	1.7e-23
k141_4197_length_100142_cov_15.0000_73	K00064	2.3e-17
k141_4937_length_32438_cov_17.0000_25	K00065	1e-88
k141_1112_length_48871_cov_17.9967_39	K00065	3.5e-83
k141_1343_length_302412_cov_14.9987_212	K00065	9e-80
k141_4197_length_100142_cov_15.0000_23	K00065	2.7e-75
k141_2506_length_118240_cov_15.9972_19	K00065	1.7e-70
k141_51_length_30427_cov_13.0000_1	K00065	4.7e-66
k141_1715_length_33415_cov_14.9861_25	K00065	1.2e-49
k141_3031_length_84161_cov_15.0000_29	K00065	8.1e-43
k141_2745_length_25638_cov_12.0000_8	K00065	1.4e-41
k141_2959_length_102661_cov_13.8374_44	K00065	6.9e-41
k141_4759_length_21399_cov_15.0000_17	K00065	5.8e-35
k141_3827_length_153076_cov_15.9974_39	K00065	4.2e-33
k141_3068_length_144270_cov_16.0000_24	K00065	3e-25
k141_3468_length_35506_cov_14.9942_19	K00065	3e-22
k141_3285_length_128504_cov_15.9642_27	K00065	2.3e-21
k141_1410_length_69341_cov_13.9963_52	K00065	2.9e-07
k141_786_length_88528_cov_14.0436_12	K00066	1e-99
k141_3050_length_242514_cov_16.9987_69	K00066	8.5e-54
k141_115_length_14370_cov_14.0000_2	K00066	6.9e-07
k141_3776_length_26994_cov_16.9949_4	K00067	2.4e-109
k141_1064_length_62113_cov_12.0000_36	K00067	9.3e-107
k141_4383_length_70784_cov_15.2208_38	K00067	2.7e-81
k141_3050_length_242514_cov_16.9987_10	K00067	7.9e-27
k141_2745_length_25638_cov_12.0000_18	K00067	1.5e-26
k141_2626_length_11443_cov_25.9675_8	K00067	3.2e-24
k141_1064_length_62113_cov_12.0000_35	K00067	1.1e-22
k141_2506_length_118240_cov_15.9972_90	K00067	1.2e-22
k141_3050_length_242514_cov_16.9987_3	K00067	3.8e-20
k141_4197_length_100142_cov_15.0000_86	K00067	8e-20
k141_349_length_25164_cov_14.9896_14	K00067	8.3e-19
k141_4383_length_70784_cov_15.2208_34	K00067	1.6e-18
k141_1410_length_69341_cov_13.9963_52	K00067	3.3e-17
k141_4275_length_40269_cov_13.0000_6	K00067	1.4e-13
k141_4282_length_8375_cov_15.5366_3	K00067	1.9e-13
k141_3163_length_80050_cov_14.0000_60	K00067	1.4e-12
k141_3163_length_80050_cov_14.0000_61	K00067	1.4e-11
k141_3468_length_35506_cov_14.9942_16	K00067	2.9e-11
k141_4282_length_8375_cov_15.5366_4	K00067	1.9e-10
k141_2959_length_102661_cov_13.8374_44	K00067	2e-06
k141_3617_length_55178_cov_14.9900_24	K00067	4.9e-06
k141_1112_length_48871_cov_17.9967_39	K00068	6.3e-64
k141_2506_length_118240_cov_15.9972_19	K00068	2.2e-52
k141_4937_length_32438_cov_17.0000_25	K00068	1.1e-49
k141_51_length_30427_cov_13.0000_1	K00068	1e-45
k141_1343_length_302412_cov_14.9987_212	K00068	1.5e-44
k141_4197_length_100142_cov_15.0000_23	K00068	5.8e-43
k141_3031_length_84161_cov_15.0000_29	K00068	1.3e-35
k141_1715_length_33415_cov_14.9861_25	K00068	4.7e-34
k141_2959_length_102661_cov_13.8374_44	K00068	8.1e-32
k141_2745_length_25638_cov_12.0000_8	K00068	6e-27
k141_4759_length_21399_cov_15.0000_17	K00068	8.5e-27
k141_3827_length_153076_cov_15.9974_39	K00068	2e-22
k141_3068_length_144270_cov_16.0000_24	K00068	2.6e-16
k141_3468_length_35506_cov_14.9942_19	K00068	2.2e-12
k141_64_length_57548_cov_22.2679_34	K00068	5.8e-06
k141_786_length_88528_cov_14.0436_12	K00074	1.3e-06
k141_4197_length_100142_cov_15.0000_23	K00074	2e-06
k141_3170_length_96085_cov_16.9963_48	K00074	5.5e-06
k141_1343_length_302412_cov_14.9987_212	K00074	9.8e-06
k141_4197_length_100142_cov_15.0000_88	K00075	3.4e-98
k141_1129_length_84171_cov_17.9953_30	K00077	3.2e-68
k141_1112_length_48871_cov_17.9967_24	K00077	1e-10
k141_2506_length_118240_cov_15.9972_10	K00077	3e-10
k141_786_length_88528_cov_14.0436_12	K00077	1.8e-06
k141_2745_length_25638_cov_12.0000_7	K00078	1.6e-22
k141_1343_length_302412_cov_14.9987_35	K00078	1.2e-18
k141_5225_length_77752_cov_15.9979_27	K00078	4e-09
k141_2506_length_118240_cov_15.9972_19	K00079	5e-11
k141_2959_length_102661_cov_13.8374_44	K00079	3.2e-10
k141_4937_length_32438_cov_17.0000_25	K00079	5.1e-10
k141_3031_length_84161_cov_15.0000_29	K00079	1.5e-08
k141_4197_length_100142_cov_15.0000_23	K00079	1.2e-07
k141_3827_length_153076_cov_15.9974_39	K00079	5.3e-07
k141_1112_length_48871_cov_17.9967_39	K00079	8e-07
k141_51_length_30427_cov_13.0000_1	K00079	1.6e-06
k141_2745_length_25638_cov_12.0000_8	K00079	2.4e-06
k141_3767_length_25814_cov_17.9790_6	K00082	1.4e-31
k141_2506_length_118240_cov_15.9972_19	K00084	4.9e-15
k141_2959_length_102661_cov_13.8374_44	K00084	1.4e-10
k141_4937_length_32438_cov_17.0000_25	K00084	3e-09
k141_1112_length_48871_cov_17.9967_39	K00084	2.3e-08
k141_3031_length_84161_cov_15.0000_29	K00084	4.6e-08
k141_4197_length_100142_cov_15.0000_23	K00084	7.2e-08
k141_1715_length_33415_cov_14.9861_25	K00084	8.7e-08
k141_2745_length_25638_cov_12.0000_8	K00084	1.4e-06
k141_51_length_30427_cov_13.0000_1	K00084	7.3e-06
k141_1112_length_48871_cov_17.9967_35	K00086	1.7e-119
k141_3519_length_70783_cov_15.0000_43	K00086	4.4e-45
k141_847_length_126254_cov_16.9995_14	K00088	1.3e-208
k141_4121_length_72201_cov_14.9962_30	K00088	1e-10
k141_5201_length_30181_cov_16.0380_5	K00088	2e-10
k141_4994_length_112457_cov_17.0000_72	K00088	1.3e-09
k141_1343_length_302412_cov_14.9987_194	K00088	9.6e-08
k141_5432_length_55472_cov_16.9371_34	K00088	4.9e-07
k141_3163_length_80050_cov_14.0000_44	K00090	6.2e-71
k141_4121_length_72201_cov_14.9962_10	K00090	9.1e-54
k141_3079_length_54655_cov_15.9950_33	K00090	1.4e-40
k141_1668_length_299146_cov_17.9992_125	K00090	1.8e-40
k141_1112_length_48871_cov_17.9967_35	K00093	1.3e-83
k141_3519_length_70783_cov_15.0000_43	K00093	3e-16
k141_3170_length_96085_cov_16.9963_48	K00094	5.3e-53
k141_3617_length_55178_cov_14.9900_50	K00094	1.7e-31
k141_3058_length_32245_cov_14.9925_18	K00094	6.6e-24
k141_4994_length_112457_cov_17.0000_38	K00096	1e-17
k141_3519_length_70783_cov_15.0000_43	K00096	5.4e-08
k141_4519_length_164670_cov_16.9977_81	K00097	5.7e-144
k141_3170_length_96085_cov_16.9963_48	K00098	1.3e-63
k141_3617_length_55178_cov_14.9900_50	K00098	5.6e-41
k141_3058_length_32245_cov_14.9925_18	K00098	2.8e-27
k141_2506_length_118240_cov_15.9972_76	K00099	2.7e-168
k141_3519_length_70783_cov_15.0000_43	K00100	9.5e-114
k141_1112_length_48871_cov_17.9967_35	K00100	3.8e-71
k141_847_length_126254_cov_16.9995_14	K00101	8.9e-06
k141_4121_length_72201_cov_14.9962_43	K00108	9.3e-09
k141_4121_length_72201_cov_14.9962_48	K00108	3.3e-08
k141_4121_length_72201_cov_14.9962_43	K00111	4.8e-11
k141_1314_length_49438_cov_15.9938_25	K00111	2.3e-08
k141_1343_length_302412_cov_14.9987_47	K00111	3.6e-08
k141_4121_length_72201_cov_14.9962_48	K00111	1.8e-06
k141_3031_length_84161_cov_15.0000_4	K00111	3.9e-06
k141_5187_length_188809_cov_17.0000_70	K00111	4e-06
k141_3383_length_4315_cov_12.9368_3	K00111	6.7e-06
k141_1314_length_49438_cov_15.9938_25	K00112	4.3e-11
k141_1343_length_302412_cov_14.9987_47	K00112	3.8e-10
k141_5187_length_188809_cov_17.0000_70	K00112	1.1e-09
k141_1668_length_299146_cov_17.9992_30	K00112	1.1e-06
k141_5451_length_33471_cov_15.0635_7	K00113	2.9e-32
k141_5451_length_33471_cov_15.0635_8	K00113	2.1e-13
k141_3050_length_242514_cov_16.9987_142	K00113	2.6e-07
k141_1410_length_69341_cov_13.9963_57	K00113	2.6e-06
k141_5432_length_55472_cov_16.9371_12	K00113	3.6e-06
k141_3050_length_242514_cov_16.9987_115	K00114	5.3e-31
k141_1343_length_302412_cov_14.9987_149	K00114	1.5e-15
k141_3050_length_242514_cov_16.9987_115	K00117	2.2e-11
k141_1343_length_302412_cov_14.9987_149	K00117	6.6e-10
k141_3170_length_96085_cov_16.9963_48	K00121	2e-49
k141_3058_length_32245_cov_14.9925_18	K00121	1.4e-45
k141_3617_length_55178_cov_14.9900_50	K00121	1.7e-43
k141_4121_length_72201_cov_14.9962_10	K00122	2.5e-32
k141_3163_length_80050_cov_14.0000_44	K00122	9e-32
k141_3079_length_54655_cov_15.9950_33	K00122	1e-22
k141_1668_length_299146_cov_17.9992_125	K00122	1.4e-19
k141_1343_length_302412_cov_14.9987_218	K00123	3.3e-31
k141_5284_length_153833_cov_15.9961_28	K00124	7.7e-18
k141_1343_length_302412_cov_14.9987_24	K00124	2.6e-10
k141_1410_length_69341_cov_13.9963_58	K00124	2.6e-09
k141_786_length_88528_cov_14.0436_66	K00124	1.5e-07
k141_1368_length_24528_cov_14.9880_8	K00124	6.2e-07
k141_5432_length_55472_cov_16.9371_12	K00124	5.5e-06
k141_5434_length_16766_cov_20.9305_3	K00125	3.7e-07
k141_4045_length_9950_cov_16.9694_5	K00125	5.4e-06
k141_1410_length_69341_cov_13.9963_57	K00125	6.4e-06
k141_3767_length_25814_cov_17.9790_16	K00128	4.1e-09
k141_3767_length_25814_cov_17.9790_16	K00130	6.4e-07
k141_3767_length_25814_cov_17.9790_16	K00132	7.2e-12
k141_3170_length_96085_cov_16.9963_31	K00133	5.4e-149
k141_1112_length_48871_cov_17.9967_26	K00133	9.1e-17
k141_1741_length_47861_cov_14.9943_14	K00133	5.5e-10
k141_1741_length_47861_cov_14.9943_14	K00134	6.9e-170
k141_3170_length_96085_cov_16.9963_31	K00134	7.1e-06
k141_3767_length_25814_cov_17.9790_16	K00141	4.7e-07
k141_1112_length_48871_cov_17.9967_26	K00145	7.7e-107
k141_3170_length_96085_cov_16.9963_31	K00145	4.2e-19
k141_3050_length_242514_cov_16.9987_10	K00145	2.4e-07
k141_3767_length_25814_cov_17.9790_16	K00147	1.3e-163
k141_3617_length_55178_cov_14.9900_50	K00148	1e-59
k141_3170_length_96085_cov_16.9963_48	K00148	1.3e-28
k141_3058_length_32245_cov_14.9925_18	K00148	9.5e-25
k141_1741_length_47861_cov_14.9943_14	K00150	3.1e-49
k141_3170_length_96085_cov_16.9963_31	K00150	2.3e-09
k141_2506_length_118240_cov_15.9972_53	K00150	9.1e-08
k141_3170_length_96085_cov_16.9963_48	K00153	3.4e-48
k141_3617_length_55178_cov_14.9900_50	K00153	4.4e-30
k141_3058_length_32245_cov_14.9925_18	K00153	8.2e-30
k141_5284_length_153833_cov_15.9961_42	K00156	1.1e-248
k141_3827_length_153076_cov_15.9974_51	K00156	3.2e-118
k141_2745_length_25638_cov_12.0000_9	K00156	8e-74
k141_296_length_35745_cov_13.9836_14	K00156	1.8e-14
k141_5284_length_153833_cov_15.9961_42	K00158	3.8e-169
k141_3827_length_153076_cov_15.9974_51	K00158	4.7e-126
k141_2745_length_25638_cov_12.0000_9	K00158	3.4e-81
k141_296_length_35745_cov_13.9836_14	K00158	3.4e-08
k141_5187_length_188809_cov_17.0000_42	K00158	6.4e-06
k141_1343_length_302412_cov_14.9987_44	K00161	7.3e-70
k141_4197_length_100142_cov_15.0000_53	K00161	8.9e-07
k141_1343_length_302412_cov_14.9987_44	K00162	1.9e-88
k141_249_length_125709_cov_15.9968_49	K00162	4.1e-16
k141_4197_length_100142_cov_15.0000_53	K00162	9.8e-06
k141_1343_length_302412_cov_14.9987_10	K00163	1.5e-30
k141_249_length_125709_cov_15.9968_49	K00163	6e-06
k141_1343_length_302412_cov_14.9987_44	K00164	1.4e-07
k141_1343_length_302412_cov_14.9987_44	K00166	6.7e-67
k141_1343_length_302412_cov_14.9987_10	K00166	8.2e-07
k141_1343_length_302412_cov_14.9987_44	K00167	1e-87
k141_249_length_125709_cov_15.9968_49	K00167	2.6e-09
k141_5434_length_16766_cov_20.9305_3	K00169	8.8e-79
k141_1343_length_302412_cov_14.9987_25	K00169	1e-49
k141_5187_length_188809_cov_17.0000_43	K00169	2.6e-34
k141_1715_length_33415_cov_14.9861_4	K00169	1.1e-13
k141_1343_length_302412_cov_14.9987_44	K00169	1.1e-06
k141_5434_length_16766_cov_20.9305_3	K00170	8e-52
k141_1343_length_302412_cov_14.9987_27	K00170	7.5e-33
k141_5187_length_188809_cov_17.0000_42	K00170	6e-31
k141_1715_length_33415_cov_14.9861_4	K00170	5.6e-08
k141_5284_length_153833_cov_15.9961_42	K00170	5.7e-06
k141_2959_length_102661_cov_13.8374_53	K00171	2.3e-24
k141_786_length_88528_cov_14.0436_66	K00171	1.6e-22
k141_1410_length_69341_cov_13.9963_58	K00171	4.2e-17
k141_5284_length_153833_cov_15.9961_28	K00171	2.4e-13
k141_1343_length_302412_cov_14.9987_24	K00171	3.7e-13
k141_5432_length_55472_cov_16.9371_12	K00171	9.1e-13
k141_4045_length_9950_cov_16.9694_5	K00171	1.1e-12
