gene 	 KO 	 Evalue
k141_2970_length_114554_cov_32.2089_4	K00004	8.9e-69
k141_2970_length_114554_cov_32.2089_20	K00004	1.1e-57
k141_3579_length_116750_cov_37.0000_2	K00004	4.8e-55
k141_2469_length_218894_cov_26.0374_169	K00004	1.8e-48
k141_1995_length_362539_cov_32.9970_36	K00004	9.3e-35
k141_4060_length_105160_cov_37.9897_47	K00004	5.9e-33
k141_3144_length_44136_cov_30.0523_16	K00004	1.4e-30
k141_4060_length_105160_cov_37.9897_14	K00004	3.1e-30
k141_3313_length_139459_cov_36.9968_28	K00004	6.7e-23
k141_3206_length_201637_cov_34.9971_144	K00004	1e-06
k141_3313_length_139459_cov_36.9968_59	K00004	4.3e-06
k141_2762_length_132953_cov_39.1831_27	K00005	4.8e-154
k141_1817_length_174119_cov_29.9967_36	K00005	1.1e-96
k141_4769_length_102077_cov_40.1534_73	K00005	4.2e-18
k141_1995_length_362539_cov_32.9970_171	K00005	4.7e-17
k141_2947_length_618727_cov_29.9843_413	K00005	1.6e-15
k141_1817_length_174119_cov_29.9967_102	K00005	6.7e-15
k141_2469_length_218894_cov_26.0374_97	K00005	1.9e-13
k141_3206_length_201637_cov_34.9971_58	K00005	8.1e-12
k141_1727_length_202718_cov_37.9949_46	K00005	2.8e-10
k141_2054_length_463951_cov_26.1293_49	K00007	9.6e-106
k141_1414_length_108672_cov_34.9767_10	K00007	4.2e-104
k141_2947_length_618727_cov_29.9843_167	K00007	9.9e-102
k141_3206_length_201637_cov_34.9971_64	K00007	1.4e-99
k141_2054_length_463951_cov_26.1293_24	K00007	3.3e-39
k141_4769_length_102077_cov_40.1534_80	K00007	2e-26
k141_2054_length_463951_cov_26.1293_244	K00008	1.9e-123
k141_1331_length_185523_cov_39.0143_15	K00008	2.4e-105
k141_1414_length_108672_cov_34.9767_42	K00008	1.7e-103
k141_2054_length_463951_cov_26.1293_51	K00008	2.2e-99
k141_2947_length_618727_cov_29.9843_83	K00008	7.9e-96
k141_3206_length_201637_cov_34.9971_65	K00008	2.9e-93
k141_3579_length_116750_cov_37.0000_4	K00008	8.1e-93
k141_2054_length_463951_cov_26.1293_246	K00008	1.5e-92
k141_2947_length_618727_cov_29.9843_495	K00008	1.1e-90
k141_2762_length_132953_cov_39.1831_97	K00008	2.2e-88
k141_1724_length_34324_cov_25.9899_22	K00008	5.2e-79
k141_2970_length_114554_cov_32.2089_4	K00008	3.7e-77
k141_2970_length_114554_cov_32.2089_20	K00008	2.5e-57
k141_3579_length_116750_cov_37.0000_2	K00008	2.3e-55
k141_2469_length_218894_cov_26.0374_169	K00008	2e-45
k141_1995_length_362539_cov_32.9970_36	K00008	4.5e-44
k141_4060_length_105160_cov_37.9897_14	K00008	2.8e-39
k141_4060_length_105160_cov_37.9897_47	K00008	6.4e-35
k141_3144_length_44136_cov_30.0523_16	K00008	1.6e-31
k141_3313_length_139459_cov_36.9968_28	K00008	6.5e-17
k141_3313_length_139459_cov_36.9968_59	K00008	1.5e-06
k141_2947_length_618727_cov_29.9843_428	K00008	1.8e-06
k141_3206_length_201637_cov_34.9971_144	K00008	1.9e-06
k141_4769_length_102077_cov_40.1534_80	K00009	2.9e-153
k141_1414_length_108672_cov_34.9767_10	K00009	1.3e-30
k141_3206_length_201637_cov_34.9971_64	K00009	5.3e-29
k141_2054_length_463951_cov_26.1293_49	K00009	2e-28
k141_2947_length_618727_cov_29.9843_167	K00009	3.2e-28
k141_2054_length_463951_cov_26.1293_24	K00009	1.8e-18
k141_795_length_41677_cov_40.0543_51	K00009	2.9e-06
k141_2469_length_218894_cov_26.0374_171	K00010	5.6e-58
k141_2054_length_463951_cov_26.1293_95	K00010	1.9e-43
k141_2148_length_95344_cov_27.9951_39	K00010	8.9e-39
k141_3206_length_201637_cov_34.9971_149	K00010	6.9e-35
k141_1727_length_202718_cov_37.9949_108	K00010	9.1e-34
k141_795_length_41677_cov_40.0543_51	K00010	2.7e-08
k141_5059_length_69353_cov_26.9888_23	K00010	3.9e-08
k141_2947_length_618727_cov_29.9843_21	K00012	4.5e-111
k141_478_length_40402_cov_40.9901_20	K00012	6e-82
k141_1331_length_185523_cov_39.0143_7	K00012	1.5e-09
k141_3206_length_201637_cov_34.9971_65	K00012	1.6e-06
k141_3144_length_44136_cov_30.0523_18	K00012	5.9e-06
k141_2947_length_618727_cov_29.9843_9	K00012	8.3e-06
k141_3206_length_201637_cov_34.9971_179	K00012	8.8e-06
k141_2947_length_618727_cov_29.9843_13	K00013	2.3e-178
k141_795_length_41677_cov_40.0543_59	K00014	4.1e-91
k141_2054_length_463951_cov_26.1293_161	K00014	4.2e-91
k141_2469_length_218894_cov_26.0374_62	K00014	1.6e-10
k141_795_length_41677_cov_40.0543_51	K00014	4.3e-08
k141_3313_length_139459_cov_36.9968_59	K00014	2.6e-07
k141_2947_length_618727_cov_29.9843_428	K00014	1.7e-06
k141_4769_length_102077_cov_40.1534_39	K00015	1.3e-113
k141_1995_length_362539_cov_32.9970_56	K00015	1.5e-78
k141_2469_length_218894_cov_26.0374_208	K00015	2.1e-73
k141_1995_length_362539_cov_32.9970_137	K00015	1e-72
k141_2947_length_618727_cov_29.9843_311	K00015	3.1e-47
k141_2148_length_95344_cov_27.9951_5	K00015	3.1e-39
k141_3313_length_139459_cov_36.9968_44	K00016	5.8e-29
k141_4769_length_102077_cov_40.1534_39	K00018	6e-77
k141_1995_length_362539_cov_32.9970_56	K00018	2.5e-75
k141_1995_length_362539_cov_32.9970_137	K00018	3.3e-65
k141_2469_length_218894_cov_26.0374_208	K00018	5e-65
k141_2947_length_618727_cov_29.9843_311	K00018	7.5e-44
k141_2148_length_95344_cov_27.9951_5	K00018	2.1e-36
k141_2970_length_114554_cov_32.2089_20	K00018	5.7e-07
k141_2947_length_618727_cov_29.9843_397	K00019	1.5e-69
k141_2020_length_169880_cov_32.0308_33	K00019	3.8e-62
k141_2148_length_95344_cov_27.9951_64	K00019	1.1e-61
k141_3579_length_116750_cov_37.0000_5	K00019	3.9e-56
k141_1995_length_362539_cov_32.9970_197	K00019	1.8e-51
k141_3028_length_21582_cov_29.9845_8	K00019	2.2e-51
k141_1995_length_362539_cov_32.9970_106	K00019	1e-49
k141_1995_length_362539_cov_32.9970_262	K00019	1.7e-48
k141_2054_length_463951_cov_26.1293_90	K00019	4e-47
k141_4060_length_105160_cov_37.9897_19	K00019	4.7e-46
k141_2054_length_463951_cov_26.1293_46	K00019	1.2e-45
k141_2469_length_218894_cov_26.0374_127	K00019	1.8e-45
k141_1817_length_174119_cov_29.9967_32	K00019	2e-45
k141_3206_length_201637_cov_34.9971_52	K00019	3.6e-43
k141_3579_length_116750_cov_37.0000_61	K00019	7.7e-30
k141_2947_length_618727_cov_29.9843_131	K00019	9.3e-25
k141_2469_length_218894_cov_26.0374_147	K00019	5.9e-19
k141_2947_length_618727_cov_29.9843_132	K00019	6e-19
k141_2054_length_463951_cov_26.1293_77	K00019	2.6e-18
k141_3144_length_44136_cov_30.0523_16	K00019	3.6e-10
k141_5059_length_69353_cov_26.9888_22	K00019	4e-08
k141_2469_length_218894_cov_26.0374_83	K00019	1.5e-06
k141_1262_length_303747_cov_29.5766_119	K00019	4.1e-06
k141_1262_length_303747_cov_29.5766_10	K00019	4.3e-06
k141_3206_length_201637_cov_34.9971_179	K00020	6.7e-107
k141_2020_length_169880_cov_32.0308_23	K00020	4.8e-100
k141_2762_length_132953_cov_39.1831_99	K00020	2.5e-94
k141_1995_length_362539_cov_32.9970_229	K00020	6.9e-82
k141_2947_length_618727_cov_29.9843_22	K00020	3e-29
k141_2020_length_169880_cov_32.0308_139	K00020	1.8e-14
k141_795_length_41677_cov_40.0543_51	K00020	1.8e-10
k141_1331_length_185523_cov_39.0143_7	K00020	4.1e-09
k141_1995_length_362539_cov_32.9970_137	K00020	9.9e-09
k141_2469_length_218894_cov_26.0374_208	K00020	3.3e-07
k141_478_length_40402_cov_40.9901_20	K00020	4.1e-06
k141_2947_length_618727_cov_29.9843_332	K00022	3.6e-61
k141_3144_length_44136_cov_30.0523_18	K00022	1.5e-60
k141_2028_length_72919_cov_38.9951_5	K00022	2.1e-54
k141_2148_length_95344_cov_27.9951_64	K00023	4.3e-91
k141_3028_length_21582_cov_29.9845_8	K00023	4.5e-76
k141_2947_length_618727_cov_29.9843_397	K00023	9.4e-68
k141_3579_length_116750_cov_37.0000_5	K00023	3.3e-61
k141_1995_length_362539_cov_32.9970_106	K00023	1.6e-58
k141_1995_length_362539_cov_32.9970_197	K00023	2.7e-58
k141_2054_length_463951_cov_26.1293_90	K00023	1.3e-55
k141_4060_length_105160_cov_37.9897_19	K00023	4.6e-51
k141_1817_length_174119_cov_29.9967_32	K00023	2.2e-49
k141_3206_length_201637_cov_34.9971_52	K00023	3.2e-45
k141_1995_length_362539_cov_32.9970_262	K00023	3e-41
k141_2054_length_463951_cov_26.1293_46	K00023	1.1e-40
k141_3579_length_116750_cov_37.0000_61	K00023	5.7e-35
k141_2469_length_218894_cov_26.0374_127	K00023	1.9e-33
k141_2947_length_618727_cov_29.9843_131	K00023	7.5e-30
k141_2020_length_169880_cov_32.0308_33	K00023	4.9e-27
k141_2054_length_463951_cov_26.1293_77	K00023	6.7e-20
k141_2947_length_618727_cov_29.9843_132	K00023	2.7e-18
k141_2469_length_218894_cov_26.0374_147	K00023	6.1e-16
k141_3144_length_44136_cov_30.0523_16	K00023	8.1e-12
k141_5059_length_69353_cov_26.9888_22	K00023	1.9e-08
k141_3313_length_139459_cov_36.9968_44	K00024	1.6e-70
k141_1053_length_72671_cov_35.9889_23	K00024	3e-07
k141_795_length_41677_cov_40.0543_51	K00024	5e-07
k141_2054_length_463951_cov_26.1293_202	K00024	1.1e-06
k141_1724_length_34324_cov_25.9899_23	K00027	1.1e-213
k141_2947_length_618727_cov_29.9843_423	K00027	2e-128
k141_2947_length_618727_cov_29.9843_428	K00027	8.9e-07
k141_3313_length_139459_cov_36.9968_59	K00027	1.5e-06
k141_1724_length_34324_cov_25.9899_23	K00029	6.6e-214
k141_2947_length_618727_cov_29.9843_423	K00029	2.6e-117
k141_3060_length_27623_cov_26.9697_6	K00030	2.2e-52
k141_1133_length_97870_cov_34.9959_60	K00030	2.6e-48
k141_3060_length_27623_cov_26.9697_6	K00031	7.2e-121
k141_1133_length_97870_cov_34.9959_60	K00031	3.4e-46
k141_2469_length_218894_cov_26.0374_9	K00031	1.5e-08
k141_4769_length_102077_cov_40.1534_39	K00032	7.7e-131
k141_1995_length_362539_cov_32.9970_137	K00032	2.3e-53
k141_1995_length_362539_cov_32.9970_56	K00032	9.2e-52
k141_2469_length_218894_cov_26.0374_208	K00032	7.6e-37
k141_2148_length_95344_cov_27.9951_5	K00032	1.9e-31
k141_2947_length_618727_cov_29.9843_311	K00032	5.2e-28
k141_2947_length_618727_cov_29.9843_22	K00033	9.1e-217
k141_3206_length_201637_cov_34.9971_179	K00033	4.5e-23
k141_2020_length_169880_cov_32.0308_23	K00033	1.6e-22
k141_2762_length_132953_cov_39.1831_99	K00033	8.5e-17
k141_1995_length_362539_cov_32.9970_229	K00033	9.1e-15
k141_1331_length_185523_cov_39.0143_7	K00033	1.5e-07
k141_795_length_41677_cov_40.0543_51	K00033	6.4e-07
k141_3144_length_44136_cov_30.0523_18	K00033	3.3e-06
k141_2947_length_618727_cov_29.9843_397	K00034	5.5e-84
k141_3579_length_116750_cov_37.0000_5	K00034	1.3e-83
k141_2054_length_463951_cov_26.1293_90	K00034	3.2e-82
k141_2148_length_95344_cov_27.9951_64	K00034	1.9e-79
k141_1995_length_362539_cov_32.9970_106	K00034	2e-79
k141_1995_length_362539_cov_32.9970_197	K00034	2.8e-75
k141_3028_length_21582_cov_29.9845_8	K00034	2.2e-70
k141_3206_length_201637_cov_34.9971_52	K00034	1.4e-67
k141_4060_length_105160_cov_37.9897_19	K00034	9.8e-64
k141_1817_length_174119_cov_29.9967_32	K00034	4.9e-63
k141_1995_length_362539_cov_32.9970_262	K00034	3.6e-58
k141_3579_length_116750_cov_37.0000_61	K00034	2.2e-56
k141_2469_length_218894_cov_26.0374_127	K00034	1.4e-45
k141_2054_length_463951_cov_26.1293_46	K00034	2e-45
k141_2947_length_618727_cov_29.9843_131	K00034	1.8e-44
k141_2469_length_218894_cov_26.0374_147	K00034	6e-39
k141_2020_length_169880_cov_32.0308_33	K00034	3.3e-35
k141_2054_length_463951_cov_26.1293_77	K00034	2.4e-31
k141_2947_length_618727_cov_29.9843_132	K00034	6.8e-26
k141_3144_length_44136_cov_30.0523_16	K00034	1.1e-16
k141_5059_length_69353_cov_26.9888_22	K00034	9e-11
k141_1262_length_303747_cov_29.5766_10	K00034	1.5e-07
k141_2469_length_218894_cov_26.0374_83	K00034	5.2e-06
k141_1262_length_303747_cov_29.5766_119	K00034	8e-06
k141_2469_length_218894_cov_26.0374_171	K00035	7.8e-25
k141_1727_length_202718_cov_37.9949_108	K00035	6.1e-21
k141_2054_length_463951_cov_26.1293_95	K00035	1.3e-19
k141_2148_length_95344_cov_27.9951_39	K00035	8.7e-19
k141_3206_length_201637_cov_34.9971_149	K00035	7.6e-18
k141_2054_length_463951_cov_26.1293_316	K00036	1.5e-200
k141_2947_length_618727_cov_29.9843_397	K00038	7.2e-75
k141_2148_length_95344_cov_27.9951_64	K00038	4e-71
k141_3579_length_116750_cov_37.0000_5	K00038	4.7e-68
k141_2054_length_463951_cov_26.1293_90	K00038	1.8e-66
k141_1995_length_362539_cov_32.9970_197	K00038	1.3e-63
k141_1995_length_362539_cov_32.9970_106	K00038	4.7e-60
k141_4060_length_105160_cov_37.9897_19	K00038	6.3e-60
k141_1817_length_174119_cov_29.9967_32	K00038	6.9e-58
k141_3206_length_201637_cov_34.9971_52	K00038	1.6e-54
k141_3028_length_21582_cov_29.9845_8	K00038	1.7e-54
k141_1995_length_362539_cov_32.9970_262	K00038	8.5e-48
k141_2054_length_463951_cov_26.1293_46	K00038	7.2e-43
k141_2469_length_218894_cov_26.0374_127	K00038	6.3e-41
k141_3579_length_116750_cov_37.0000_61	K00038	2.5e-40
k141_2947_length_618727_cov_29.9843_131	K00038	8.6e-35
k141_2020_length_169880_cov_32.0308_33	K00038	1.8e-30
k141_2469_length_218894_cov_26.0374_147	K00038	3.9e-26
k141_2054_length_463951_cov_26.1293_77	K00038	1.9e-21
k141_2947_length_618727_cov_29.9843_132	K00038	1.1e-14
k141_3144_length_44136_cov_30.0523_16	K00038	3.2e-10
k141_5059_length_69353_cov_26.9888_22	K00038	4.9e-09
k141_2469_length_218894_cov_26.0374_83	K00038	7e-07
k141_1262_length_303747_cov_29.5766_119	K00038	5.6e-06
k141_2054_length_463951_cov_26.1293_46	K00039	6.6e-49
k141_2148_length_95344_cov_27.9951_64	K00039	3.9e-43
k141_2947_length_618727_cov_29.9843_397	K00039	1e-39
k141_2054_length_463951_cov_26.1293_90	K00039	4e-37
k141_1995_length_362539_cov_32.9970_197	K00039	1.5e-36
k141_2469_length_218894_cov_26.0374_127	K00039	3.7e-36
k141_4060_length_105160_cov_37.9897_19	K00039	1.1e-33
k141_1817_length_174119_cov_29.9967_32	K00039	6.2e-33
k141_1995_length_362539_cov_32.9970_106	K00039	1.4e-31
k141_3206_length_201637_cov_34.9971_52	K00039	7.8e-31
k141_3579_length_116750_cov_37.0000_5	K00039	1.5e-27
k141_2020_length_169880_cov_32.0308_33	K00039	4.6e-26
k141_3028_length_21582_cov_29.9845_8	K00039	2.1e-25
k141_3579_length_116750_cov_37.0000_61	K00039	4.2e-24
k141_1995_length_362539_cov_32.9970_262	K00039	4.5e-18
k141_2947_length_618727_cov_29.9843_131	K00039	1.5e-11
k141_3144_length_44136_cov_30.0523_16	K00039	2.4e-09
k141_2947_length_618727_cov_29.9843_132	K00039	3.6e-09
k141_2469_length_218894_cov_26.0374_147	K00039	5.3e-06
k141_2947_length_618727_cov_29.9843_167	K00040	2e-199
k141_1414_length_108672_cov_34.9767_10	K00040	3.8e-199
k141_2054_length_463951_cov_26.1293_49	K00040	1.2e-197
k141_3206_length_201637_cov_34.9971_64	K00040	1e-177
k141_2054_length_463951_cov_26.1293_24	K00040	3.4e-72
k141_4769_length_102077_cov_40.1534_80	K00040	1.2e-43
k141_2054_length_463951_cov_26.1293_24	K00041	1.1e-200
k141_2947_length_618727_cov_29.9843_167	K00041	4.2e-73
k141_1414_length_108672_cov_34.9767_10	K00041	8e-68
k141_2054_length_463951_cov_26.1293_49	K00041	1.6e-67
k141_3206_length_201637_cov_34.9971_64	K00041	2.1e-60
k141_4769_length_102077_cov_40.1534_80	K00041	2.9e-30
k141_3206_length_201637_cov_34.9971_179	K00042	3.9e-114
k141_2020_length_169880_cov_32.0308_23	K00042	1.5e-109
k141_2762_length_132953_cov_39.1831_99	K00042	5.4e-84
k141_1995_length_362539_cov_32.9970_229	K00042	1.3e-71
k141_2947_length_618727_cov_29.9843_22	K00042	1.8e-25
k141_2020_length_169880_cov_32.0308_139	K00042	7.1e-11
k141_1995_length_362539_cov_32.9970_137	K00042	7.3e-07
k141_1331_length_185523_cov_39.0143_7	K00042	1.4e-06
k141_2469_length_218894_cov_26.0374_208	K00042	2.3e-06
k141_795_length_41677_cov_40.0543_51	K00042	2.5e-06
k141_4769_length_102077_cov_40.1534_73	K00043	2.8e-88
k141_1995_length_362539_cov_32.9970_171	K00043	1.6e-87
k141_2947_length_618727_cov_29.9843_413	K00043	2.8e-83
k141_1817_length_174119_cov_29.9967_102	K00043	9.5e-70
k141_2469_length_218894_cov_26.0374_97	K00043	2.5e-66
k141_3206_length_201637_cov_34.9971_58	K00043	1.2e-57
k141_2762_length_132953_cov_39.1831_27	K00043	3.7e-13
k141_1817_length_174119_cov_29.9967_36	K00043	1.8e-10
k141_1414_length_108672_cov_34.9767_10	K00045	2.3e-174
k141_2947_length_618727_cov_29.9843_167	K00045	7.7e-173
k141_2054_length_463951_cov_26.1293_49	K00045	7.6e-166
k141_3206_length_201637_cov_34.9971_64	K00045	6.6e-156
k141_2054_length_463951_cov_26.1293_24	K00045	4.8e-52
k141_4769_length_102077_cov_40.1534_80	K00045	7.3e-34
k141_1995_length_362539_cov_32.9970_171	K00048	2.4e-175
k141_4769_length_102077_cov_40.1534_73	K00048	1.9e-107
k141_2947_length_618727_cov_29.9843_413	K00048	1.3e-91
k141_2469_length_218894_cov_26.0374_97	K00048	3.3e-74
k141_1817_length_174119_cov_29.9967_102	K00048	3.4e-56
k141_3206_length_201637_cov_34.9971_58	K00048	4.9e-37
k141_2762_length_132953_cov_39.1831_27	K00048	3.2e-10
k141_4769_length_102077_cov_40.1534_39	K00049	2.1e-57
k141_1995_length_362539_cov_32.9970_137	K00049	4.4e-30
k141_2469_length_218894_cov_26.0374_208	K00049	3.6e-26
k141_1995_length_362539_cov_32.9970_56	K00049	9.6e-24
k141_2148_length_95344_cov_27.9951_5	K00049	2.4e-16
k141_2947_length_618727_cov_29.9843_311	K00049	3.3e-12
k141_4769_length_102077_cov_40.1534_39	K00050	2.6e-76
k141_1995_length_362539_cov_32.9970_137	K00050	9.6e-58
k141_1995_length_362539_cov_32.9970_56	K00050	5.8e-54
k141_2469_length_218894_cov_26.0374_208	K00050	5.6e-39
k141_2947_length_618727_cov_29.9843_311	K00050	3.3e-30
k141_2148_length_95344_cov_27.9951_5	K00050	9.6e-29
k141_1133_length_97870_cov_34.9959_60	K00052	8e-158
k141_3060_length_27623_cov_26.9697_6	K00052	4.1e-68
k141_478_length_40402_cov_40.9901_10	K00053	5.8e-140
k141_1995_length_362539_cov_32.9970_137	K00053	1.7e-06
k141_2970_length_114554_cov_32.2089_4	K00055	7.9e-93
k141_1724_length_34324_cov_25.9899_22	K00055	2.5e-52
k141_2054_length_463951_cov_26.1293_244	K00055	3.3e-47
k141_2947_length_618727_cov_29.9843_495	K00055	1.9e-45
k141_1331_length_185523_cov_39.0143_15	K00055	9.8e-45
k141_2762_length_132953_cov_39.1831_97	K00055	3e-40
k141_2970_length_114554_cov_32.2089_20	K00055	4e-40
k141_2054_length_463951_cov_26.1293_51	K00055	5e-40
k141_2947_length_618727_cov_29.9843_83	K00055	7.3e-40
k141_2054_length_463951_cov_26.1293_246	K00055	3.7e-38
k141_1414_length_108672_cov_34.9767_42	K00055	1.2e-37
k141_3579_length_116750_cov_37.0000_2	K00055	1e-34
k141_3206_length_201637_cov_34.9971_65	K00055	2.1e-34
k141_3579_length_116750_cov_37.0000_4	K00055	2.4e-29
k141_4060_length_105160_cov_37.9897_47	K00055	7.1e-26
k141_2469_length_218894_cov_26.0374_169	K00055	4.3e-20
k141_3144_length_44136_cov_30.0523_16	K00055	1.3e-17
k141_1995_length_362539_cov_32.9970_36	K00055	2.2e-14
k141_4060_length_105160_cov_37.9897_14	K00055	7.7e-07
k141_1331_length_185523_cov_39.0143_7	K00057	9.4e-140
k141_795_length_41677_cov_40.0543_51	K00057	3.2e-09
k141_2947_length_618727_cov_29.9843_428	K00057	2.3e-06
k141_3144_length_44136_cov_30.0523_18	K00057	2.6e-06
k141_3313_length_139459_cov_36.9968_59	K00057	2.7e-06
k141_2020_length_169880_cov_32.0308_101	K00057	4.8e-06
k141_1995_length_362539_cov_32.9970_56	K00058	3.9e-116
k141_4769_length_102077_cov_40.1534_39	K00058	6.6e-101
k141_1995_length_362539_cov_32.9970_137	K00058	2.7e-91
k141_2469_length_218894_cov_26.0374_208	K00058	2.1e-86
k141_2947_length_618727_cov_29.9843_311	K00058	5.1e-61
k141_2148_length_95344_cov_27.9951_5	K00058	2.8e-44
k141_2148_length_95344_cov_27.9951_64	K00059	1.7e-103
k141_2947_length_618727_cov_29.9843_397	K00059	8.5e-96
k141_2054_length_463951_cov_26.1293_90	K00059	7.6e-91
k141_3028_length_21582_cov_29.9845_8	K00059	3.2e-84
k141_1995_length_362539_cov_32.9970_106	K00059	6e-82
k141_1995_length_362539_cov_32.9970_197	K00059	1.6e-81
k141_3579_length_116750_cov_37.0000_5	K00059	1.7e-80
k141_3206_length_201637_cov_34.9971_52	K00059	1.6e-76
k141_4060_length_105160_cov_37.9897_19	K00059	7.3e-75
k141_1817_length_174119_cov_29.9967_32	K00059	2.4e-73
k141_1995_length_362539_cov_32.9970_262	K00059	3.6e-66
k141_3579_length_116750_cov_37.0000_61	K00059	8.2e-62
k141_2469_length_218894_cov_26.0374_127	K00059	5.3e-60
k141_2054_length_463951_cov_26.1293_46	K00059	8.6e-55
k141_2947_length_618727_cov_29.9843_131	K00059	4.1e-45
k141_2020_length_169880_cov_32.0308_33	K00059	1e-44
k141_2469_length_218894_cov_26.0374_147	K00059	1.4e-43
k141_2054_length_463951_cov_26.1293_77	K00059	1.6e-36
k141_2947_length_618727_cov_29.9843_132	K00059	3.9e-26
k141_3144_length_44136_cov_30.0523_16	K00059	1.1e-21
k141_5059_length_69353_cov_26.9888_22	K00059	3e-16
k141_1262_length_303747_cov_29.5766_10	K00059	3.6e-12
k141_3206_length_201637_cov_34.9971_26	K00059	3.8e-12
k141_2469_length_218894_cov_26.0374_83	K00059	4.7e-10
k141_1262_length_303747_cov_29.5766_119	K00059	2.4e-07
k141_478_length_40402_cov_40.9901_21	K00059	2.8e-07
k141_2947_length_618727_cov_29.9843_38	K00059	3e-07
k141_1262_length_303747_cov_29.5766_120	K00059	7.4e-07
k141_1331_length_185523_cov_39.0143_15	K00060	6.2e-152
k141_2054_length_463951_cov_26.1293_51	K00060	6.8e-85
k141_2054_length_463951_cov_26.1293_244	K00060	2.9e-83
k141_1414_length_108672_cov_34.9767_42	K00060	1.8e-81
k141_2054_length_463951_cov_26.1293_246	K00060	8.5e-80
k141_2947_length_618727_cov_29.9843_495	K00060	1.7e-76
k141_3579_length_116750_cov_37.0000_4	K00060	3.4e-76
k141_3206_length_201637_cov_34.9971_65	K00060	6e-76
k141_2947_length_618727_cov_29.9843_83	K00060	6.3e-75
k141_2762_length_132953_cov_39.1831_97	K00060	9.8e-72
k141_1724_length_34324_cov_25.9899_22	K00060	6.1e-65
k141_2970_length_114554_cov_32.2089_4	K00060	5.7e-64
k141_2970_length_114554_cov_32.2089_20	K00060	8.3e-50
k141_3579_length_116750_cov_37.0000_2	K00060	1.7e-46
k141_2469_length_218894_cov_26.0374_169	K00060	4e-33
k141_4060_length_105160_cov_37.9897_47	K00060	3.3e-23
k141_3144_length_44136_cov_30.0523_16	K00060	1.5e-22
k141_1995_length_362539_cov_32.9970_36	K00060	5.6e-22
k141_4060_length_105160_cov_37.9897_14	K00060	3.2e-20
k141_3313_length_139459_cov_36.9968_28	K00060	4.4e-12
