gene 	 KO 	 Evalue
k141_289_length_2707_cov_5.0000_3	K00002	7.3e-09
k141_675_length_27726_cov_16.6494_14	K00002	1.1e-08
k141_1841_length_13499_cov_12.0810_5	K00002	1.1e-08
k141_2341_length_4973_cov_7.0000_1	K00002	3.2e-08
k141_4713_length_2227_cov_4.0000_1	K00002	3.8e-08
k141_2907_length_28905_cov_10.0000_13	K00002	1.9e-07
k141_1007_length_4613_cov_6.0000_3	K00002	9.3e-06
k141_479_length_12119_cov_7.0000_10	K00003	1.7e-77
k141_4839_length_41234_cov_9.9950_14	K00003	6.5e-69
k141_2483_length_1637_cov_3.0000_2	K00003	1.1e-48
k141_2009_length_6078_cov_5.0000_4	K00003	4.2e-10
k141_470_length_12113_cov_8.0000_8	K00003	5.2e-07
k141_2509_length_10288_cov_5.0000_1	K00003	1.7e-06
k141_796_length_58405_cov_9.0000_12	K00003	6.1e-06
k141_822_length_32425_cov_8.0000_25	K00004	1.2e-99
k141_1043_length_23646_cov_9.9912_6	K00004	2.4e-95
k141_1272_length_5315_cov_5.0000_4	K00004	2.2e-76
k141_2509_length_10288_cov_5.0000_9	K00004	9e-68
k141_5771_length_3464_cov_5.0000_2	K00004	2.5e-60
k141_792_length_31512_cov_15.9895_17	K00004	4.3e-54
k141_3912_length_19661_cov_9.0000_11	K00004	7.6e-52
k141_1841_length_13499_cov_12.0810_7	K00004	9.3e-52
k141_4162_length_1248_cov_5.0000_1	K00004	7.4e-39
k141_5450_length_3708_cov_19.0000_6	K00004	5.4e-36
k141_650_length_54892_cov_9.0000_41	K00004	3e-31
k141_650_length_54892_cov_9.0000_5	K00004	1.6e-30
k141_1377_length_2471_cov_4.0000_3	K00004	1.5e-24
k141_494_length_7173_cov_6.0000_2	K00004	2e-22
k141_792_length_31512_cov_15.9895_14	K00004	2.1e-20
k141_1071_length_1022_cov_3.0000_2	K00004	6.6e-20
k141_5501_length_3457_cov_8.9445_4	K00004	9.2e-19
k141_1846_length_7872_cov_12.9333_5	K00004	1.2e-12
k141_5237_length_8791_cov_6.0000_1	K00004	2e-10
k141_650_length_54892_cov_9.0000_42	K00004	3e-06
k141_1846_length_7872_cov_12.9333_6	K00004	5.4e-06
k141_4839_length_41234_cov_9.9950_21	K00005	3.6e-154
k141_4015_length_53950_cov_9.0000_36	K00005	5.8e-151
k141_5191_length_23542_cov_6.9941_17	K00005	7.8e-89
k141_5930_length_14780_cov_8.0000_10	K00005	3.8e-18
k141_4802_length_13300_cov_8.0000_3	K00005	5.4e-18
k141_3470_length_32207_cov_8.0000_15	K00005	8.3e-17
k141_4015_length_53950_cov_9.0000_40	K00005	9.2e-17
k141_3767_length_34599_cov_12.0000_16	K00005	1.2e-16
k141_4680_length_24369_cov_9.0000_2	K00005	6e-16
k141_3490_length_27544_cov_8.0000_18	K00005	5.6e-14
k141_3027_length_2531_cov_5.0000_1	K00005	2.1e-13
k141_583_length_38286_cov_9.0000_7	K00005	1.3e-09
k141_4953_length_2806_cov_5.0000_2	K00005	1.8e-08
k141_978_length_11277_cov_6.0000_7	K00007	5.4e-193
k141_2735_length_8673_cov_5.0000_2	K00007	7.6e-101
k141_3995_length_5462_cov_7.0000_2	K00007	9.3e-100
k141_1053_length_3234_cov_5.0000_2	K00007	1.1e-38
k141_2990_length_65239_cov_12.0000_47	K00007	2.2e-26
k141_1043_length_23646_cov_9.9912_6	K00008	3.3e-104
k141_822_length_32425_cov_8.0000_25	K00008	6.9e-101
k141_1272_length_5315_cov_5.0000_4	K00008	5.5e-80
k141_2509_length_10288_cov_5.0000_9	K00008	3e-75
k141_5771_length_3464_cov_5.0000_2	K00008	1.2e-73
k141_792_length_31512_cov_15.9895_17	K00008	4.7e-54
k141_3912_length_19661_cov_9.0000_11	K00008	4.5e-52
k141_1841_length_13499_cov_12.0810_7	K00008	3.9e-51
k141_4162_length_1248_cov_5.0000_1	K00008	1e-38
k141_5450_length_3708_cov_19.0000_6	K00008	1.8e-38
k141_650_length_54892_cov_9.0000_41	K00008	5e-38
k141_650_length_54892_cov_9.0000_5	K00008	3.4e-33
k141_1377_length_2471_cov_4.0000_3	K00008	1.6e-26
k141_5501_length_3457_cov_8.9445_4	K00008	4.4e-24
k141_792_length_31512_cov_15.9895_14	K00008	1e-21
k141_1071_length_1022_cov_3.0000_2	K00008	5e-19
k141_494_length_7173_cov_6.0000_2	K00008	7.6e-19
k141_1846_length_7872_cov_12.9333_5	K00008	1.8e-11
k141_5237_length_8791_cov_6.0000_1	K00008	2.6e-10
k141_596_length_8055_cov_7.0000_2	K00008	5.7e-06
k141_1790_length_75867_cov_9.6395_16	K00008	7.3e-06
k141_822_length_32425_cov_8.0000_29	K00008	8.5e-06
k141_4015_length_53950_cov_9.0000_20	K00008	9.4e-06
k141_2990_length_65239_cov_12.0000_47	K00009	9.3e-151
k141_978_length_11277_cov_6.0000_7	K00009	4.1e-26
k141_2735_length_8673_cov_5.0000_2	K00009	2.5e-25
k141_3995_length_5462_cov_7.0000_2	K00009	2e-24
k141_1053_length_3234_cov_5.0000_2	K00009	7.5e-16
k141_5206_length_10631_cov_9.9823_5	K00009	4.5e-07
k141_3197_length_4978_cov_7.0000_4	K00010	6.3e-107
k141_3912_length_19661_cov_9.0000_3	K00010	5.2e-100
k141_470_length_12113_cov_8.0000_8	K00010	4.4e-60
k141_596_length_8055_cov_7.0000_2	K00010	2.6e-54
k141_2009_length_6078_cov_5.0000_4	K00010	1.7e-52
k141_2509_length_10288_cov_5.0000_1	K00010	2.2e-45
k141_470_length_12113_cov_8.0000_9	K00010	3.8e-42
k141_3583_length_6938_cov_6.0000_2	K00010	1.5e-39
k141_1570_length_2110_cov_6.0000_2	K00010	2e-38
k141_4015_length_53950_cov_9.0000_15	K00010	7.8e-35
k141_796_length_58405_cov_9.0000_12	K00010	1.1e-33
k141_1903_length_1776_cov_6.0000_1	K00010	1.8e-31
k141_5730_length_8995_cov_7.0000_5	K00010	9.5e-09
k141_5206_length_10631_cov_9.9823_5	K00010	1.3e-07
k141_1044_length_2789_cov_4.7039_2	K00012	1.5e-104
k141_2800_length_50909_cov_9.0000_37	K00012	6.6e-82
k141_2990_length_65239_cov_12.0000_56	K00012	1.1e-07
k141_5065_length_1552_cov_4.0000_1	K00012	1.5e-06
k141_5576_length_9887_cov_14.0000_2	K00013	2.5e-174
k141_1790_length_75867_cov_9.6395_17	K00014	3.4e-100
k141_5206_length_10631_cov_9.9823_13	K00014	2.9e-88
k141_5568_length_3605_cov_10.0000_2	K00014	9.3e-73
k141_650_length_54892_cov_9.0000_42	K00014	3.5e-72
k141_597_length_1146_cov_6.0000_2	K00014	5.5e-65
k141_1535_length_11425_cov_11.0000_12	K00014	7.9e-12
k141_3538_length_2561_cov_5.0000_2	K00014	3.7e-09
k141_5206_length_10631_cov_9.9823_5	K00014	6e-09
k141_822_length_32425_cov_8.0000_29	K00014	1.3e-06
k141_2990_length_65239_cov_12.0000_18	K00015	1.7e-114
k141_4410_length_5531_cov_12.0000_4	K00015	1.2e-91
k141_3998_length_2439_cov_5.0000_3	K00015	4e-84
k141_3843_length_23244_cov_6.9949_14	K00015	8.6e-79
k141_5323_length_7403_cov_5.0000_3	K00015	1.7e-74
k141_2684_length_8430_cov_8.0000_4	K00015	5.2e-46
k141_1087_length_8420_cov_7.0000_4	K00015	5e-45
k141_2959_length_3287_cov_4.0000_1	K00015	7.9e-39
k141_5237_length_8791_cov_6.0000_1	K00015	7.3e-11
k141_3538_length_2561_cov_5.0000_2	K00016	3.5e-119
k141_4479_length_26798_cov_11.0000_26	K00016	3.4e-14
k141_4414_length_1795_cov_6.0000_3	K00016	6.2e-11
k141_3998_length_2439_cov_5.0000_3	K00018	4.2e-80
k141_2990_length_65239_cov_12.0000_18	K00018	1.6e-79
k141_3843_length_23244_cov_6.9949_14	K00018	2.8e-76
k141_5323_length_7403_cov_5.0000_3	K00018	1.2e-65
k141_4410_length_5531_cov_12.0000_4	K00018	1e-60
k141_2684_length_8430_cov_8.0000_4	K00018	7.9e-43
k141_1087_length_8420_cov_7.0000_4	K00018	5.3e-41
k141_2959_length_3287_cov_4.0000_1	K00018	7.3e-37
k141_5237_length_8791_cov_6.0000_1	K00018	3.4e-13
k141_1841_length_13499_cov_12.0810_7	K00018	3.1e-06
k141_792_length_31512_cov_15.9895_17	K00018	6e-06
k141_567_length_3501_cov_6.0000_2	K00019	4.8e-85
k141_5053_length_1469_cov_4.0000_2	K00019	4.3e-61
k141_3526_length_5631_cov_5.0000_3	K00019	1.3e-60
k141_2391_length_3240_cov_4.0000_2	K00019	2.3e-60
k141_2476_length_5069_cov_7.0000_4	K00019	2.6e-60
k141_5191_length_23542_cov_6.9941_16	K00019	2.2e-57
k141_3497_length_15994_cov_6.0000_14	K00019	2.1e-56
k141_4562_length_3810_cov_6.8430_3	K00019	1.2e-54
k141_3497_length_15994_cov_6.0000_15	K00019	7.1e-54
k141_1797_length_5421_cov_6.0000_4	K00019	5.1e-52
k141_2136_length_5781_cov_6.9074_3	K00019	6.5e-51
k141_2494_length_5059_cov_5.0000_1	K00019	6.6e-51
k141_978_length_11277_cov_6.0000_10	K00019	3.5e-49
k141_3728_length_23300_cov_7.0000_21	K00019	2.5e-48
k141_675_length_27726_cov_16.6494_7	K00019	5e-48
k141_2352_length_21704_cov_8.0000_13	K00019	5.2e-48
k141_5191_length_23542_cov_6.9941_10	K00019	4.5e-47
k141_1087_length_8420_cov_7.0000_3	K00019	1.8e-46
k141_2002_length_4867_cov_5.0000_4	K00019	9.4e-46
k141_647_length_8227_cov_4.0000_4	K00019	4.6e-45
k141_650_length_54892_cov_9.0000_36	K00019	4.6e-45
k141_4680_length_24369_cov_9.0000_5	K00019	2.4e-44
k141_3843_length_23244_cov_6.9949_4	K00019	4.5e-44
k141_590_length_15559_cov_7.0000_2	K00019	5.3e-42
k141_2352_length_21704_cov_8.0000_6	K00019	5e-41
k141_1841_length_13499_cov_12.0810_3	K00019	1.1e-40
k141_1841_length_13499_cov_12.0810_4	K00019	1.3e-39
k141_647_length_8227_cov_4.0000_6	K00019	2.7e-39
k141_1310_length_2885_cov_5.0000_2	K00019	6.6e-39
k141_2280_length_8062_cov_5.0000_2	K00019	3.7e-37
k141_5453_length_7450_cov_6.0000_10	K00019	1.2e-35
k141_2745_length_19623_cov_8.0000_9	K00019	2.1e-35
k141_3336_length_6862_cov_5.0000_6	K00019	3.1e-34
k141_4430_length_1455_cov_5.0000_2	K00019	4.7e-33
k141_5634_length_5520_cov_5.0000_6	K00019	4e-25
k141_2094_length_1819_cov_4.0000_2	K00019	3.7e-19
k141_4924_length_3516_cov_7.0000_1	K00019	5.1e-19
k141_4317_length_1616_cov_7.0000_3	K00019	5.1e-16
k141_1775_length_13139_cov_8.0000_6	K00019	1.8e-12
k141_5675_length_1200_cov_6.0000_1	K00019	1.3e-08
k141_4596_length_7499_cov_6.0000_1	K00019	2.8e-07
k141_4745_length_11224_cov_7.9473_7	K00019	3.9e-06
k141_5562_length_22156_cov_8.9255_22	K00020	1.6e-106
k141_1781_length_6132_cov_5.0000_4	K00020	1.9e-82
k141_2711_length_4395_cov_5.0000_3	K00020	1.1e-39
k141_2711_length_4395_cov_5.0000_4	K00020	6.2e-39
k141_1044_length_2789_cov_4.7039_1	K00020	1.6e-29
k141_3013_length_23198_cov_11.9451_10	K00020	3.3e-23
k141_5647_length_14805_cov_8.0000_10	K00020	3e-14
k141_3998_length_2439_cov_5.0000_3	K00020	2.5e-10
k141_4410_length_5531_cov_12.0000_4	K00020	1.8e-09
k141_1087_length_8420_cov_7.0000_4	K00020	1.9e-08
k141_5206_length_10631_cov_9.9823_5	K00020	2.5e-08
k141_5323_length_7403_cov_5.0000_3	K00020	2.5e-07
k141_3843_length_23244_cov_6.9949_14	K00020	4e-07
k141_3511_length_1956_cov_5.0000_1	K00020	4.8e-07
k141_2990_length_65239_cov_12.0000_56	K00020	1.2e-06
k141_2800_length_50909_cov_9.0000_37	K00020	2.1e-06
k141_5237_length_8791_cov_6.0000_1	K00020	2.7e-06
k141_2959_length_3287_cov_4.0000_1	K00020	4.5e-06
k141_905_length_7410_cov_6.0000_9	K00020	5.7e-06
k141_2574_length_1513_cov_4.0000_2	K00020	6.8e-06
k141_905_length_7410_cov_6.0000_9	K00022	4.1e-79
k141_1850_length_39122_cov_13.0849_31	K00022	1.3e-54
k141_4766_length_2035_cov_6.0000_1	K00022	2.7e-51
k141_3511_length_1956_cov_5.0000_1	K00022	1.3e-31
k141_5053_length_1469_cov_4.0000_2	K00023	1.6e-90
k141_2391_length_3240_cov_4.0000_2	K00023	1.8e-78
k141_1797_length_5421_cov_6.0000_4	K00023	3.2e-67
k141_3497_length_15994_cov_6.0000_14	K00023	2.1e-61
k141_5191_length_23542_cov_6.9941_16	K00023	8.5e-61
k141_4562_length_3810_cov_6.8430_3	K00023	1.4e-60
k141_3497_length_15994_cov_6.0000_15	K00023	2.1e-60
k141_3843_length_23244_cov_6.9949_4	K00023	6.9e-60
k141_675_length_27726_cov_16.6494_7	K00023	3.7e-57
k141_3526_length_5631_cov_5.0000_3	K00023	5.8e-56
k141_567_length_3501_cov_6.0000_2	K00023	9e-55
k141_2494_length_5059_cov_5.0000_1	K00023	5.9e-51
k141_650_length_54892_cov_9.0000_36	K00023	3.5e-49
k141_2352_length_21704_cov_8.0000_13	K00023	5.6e-49
k141_5191_length_23542_cov_6.9941_10	K00023	3.6e-47
k141_4680_length_24369_cov_9.0000_5	K00023	1.6e-46
k141_2136_length_5781_cov_6.9074_3	K00023	4.1e-46
k141_2002_length_4867_cov_5.0000_4	K00023	5.7e-46
k141_1310_length_2885_cov_5.0000_2	K00023	5.9e-44
k141_647_length_8227_cov_4.0000_6	K00023	1.8e-43
k141_647_length_8227_cov_4.0000_4	K00023	6.2e-43
k141_3728_length_23300_cov_7.0000_21	K00023	6.2e-41
k141_1087_length_8420_cov_7.0000_3	K00023	7e-40
k141_2352_length_21704_cov_8.0000_6	K00023	1.3e-38
k141_978_length_11277_cov_6.0000_10	K00023	1.9e-33
k141_590_length_15559_cov_7.0000_2	K00023	8.7e-33
k141_4430_length_1455_cov_5.0000_2	K00023	1.3e-32
k141_1841_length_13499_cov_12.0810_4	K00023	2.1e-32
k141_5453_length_7450_cov_6.0000_10	K00023	1.1e-29
k141_2476_length_5069_cov_7.0000_4	K00023	2.5e-29
k141_3336_length_6862_cov_5.0000_6	K00023	2.7e-29
k141_1841_length_13499_cov_12.0810_3	K00023	2.8e-29
k141_2280_length_8062_cov_5.0000_2	K00023	3e-22
k141_5634_length_5520_cov_5.0000_6	K00023	5.2e-22
k141_2745_length_19623_cov_8.0000_9	K00023	2.9e-20
k141_4924_length_3516_cov_7.0000_1	K00023	9.6e-16
k141_2094_length_1819_cov_4.0000_2	K00023	2.1e-14
k141_4317_length_1616_cov_7.0000_3	K00023	1.6e-13
k141_1775_length_13139_cov_8.0000_6	K00023	7.1e-10
k141_3538_length_2561_cov_5.0000_2	K00024	3e-95
k141_4479_length_26798_cov_11.0000_26	K00024	3.1e-38
k141_4414_length_1795_cov_6.0000_3	K00024	2.6e-29
k141_5206_length_10631_cov_9.9823_5	K00024	2.5e-09
k141_5473_length_4335_cov_7.0000_4	K00027	4.2e-127
k141_2494_length_5059_cov_5.0000_6	K00027	1.9e-117
k141_4979_length_1002_cov_3.0000_1	K00027	8.8e-100
k141_2494_length_5059_cov_5.0000_6	K00029	8.2e-124
k141_5473_length_4335_cov_7.0000_4	K00029	8.9e-117
k141_4979_length_1002_cov_3.0000_1	K00029	3.2e-78
k141_1850_length_39122_cov_13.0849_9	K00030	1.5e-57
k141_3944_length_3768_cov_5.0000_3	K00030	4.5e-57
k141_3795_length_3253_cov_5.0000_2	K00030	7.3e-57
k141_1790_length_75867_cov_9.6395_13	K00030	6.5e-48
k141_5369_length_1111_cov_2.0000_1	K00030	1.9e-42
k141_5450_length_3708_cov_19.0000_1	K00030	5.4e-28
k141_5932_length_2643_cov_7.0000_4	K00030	4.8e-14
k141_1850_length_39122_cov_13.0849_9	K00031	2.1e-52
k141_5450_length_3708_cov_19.0000_1	K00031	5.2e-52
k141_5369_length_1111_cov_2.0000_1	K00031	2.7e-49
k141_5932_length_2643_cov_7.0000_4	K00031	8.8e-48
k141_1790_length_75867_cov_9.6395_13	K00031	4.6e-45
k141_3944_length_3768_cov_5.0000_3	K00031	1.7e-43
k141_3795_length_3253_cov_5.0000_2	K00031	2.7e-43
k141_2502_length_1740_cov_4.0000_3	K00031	4.9e-06
k141_2990_length_65239_cov_12.0000_18	K00032	1.3e-133
k141_4410_length_5531_cov_12.0000_4	K00032	1.2e-61
k141_3998_length_2439_cov_5.0000_3	K00032	4.3e-59
k141_3843_length_23244_cov_6.9949_14	K00032	2.1e-53
k141_1087_length_8420_cov_7.0000_4	K00032	3.6e-41
k141_5323_length_7403_cov_5.0000_3	K00032	7.1e-38
k141_2959_length_3287_cov_4.0000_1	K00032	3.7e-32
k141_2684_length_8430_cov_8.0000_4	K00032	3.4e-26
k141_5237_length_8791_cov_6.0000_1	K00032	2.1e-07
k141_1044_length_2789_cov_4.7039_1	K00033	2e-214
k141_5562_length_22156_cov_8.9255_22	K00033	2.7e-22
k141_1781_length_6132_cov_5.0000_4	K00033	1.6e-14
k141_2711_length_4395_cov_5.0000_4	K00033	1.9e-13
k141_2990_length_65239_cov_12.0000_56	K00033	1.1e-06
k141_5065_length_1552_cov_4.0000_1	K00033	7.6e-06
k141_2391_length_3240_cov_4.0000_2	K00034	5.4e-84
k141_4562_length_3810_cov_6.8430_3	K00034	5.8e-83
k141_3497_length_15994_cov_6.0000_15	K00034	5.3e-82
k141_3497_length_15994_cov_6.0000_14	K00034	2.8e-80
k141_3526_length_5631_cov_5.0000_3	K00034	1.1e-79
k141_5053_length_1469_cov_4.0000_2	K00034	1.6e-79
k141_5191_length_23542_cov_6.9941_16	K00034	1e-77
k141_675_length_27726_cov_16.6494_7	K00034	6.6e-77
k141_2494_length_5059_cov_5.0000_1	K00034	1.2e-76
k141_3843_length_23244_cov_6.9949_4	K00034	2e-76
k141_1797_length_5421_cov_6.0000_4	K00034	1.7e-73
k141_567_length_3501_cov_6.0000_2	K00034	4.1e-72
k141_4680_length_24369_cov_9.0000_5	K00034	1.5e-66
k141_2352_length_21704_cov_8.0000_13	K00034	1.1e-63
k141_647_length_8227_cov_4.0000_4	K00034	1.1e-63
k141_1310_length_2885_cov_5.0000_2	K00034	3.5e-63
k141_647_length_8227_cov_4.0000_6	K00034	5.9e-63
k141_2002_length_4867_cov_5.0000_4	K00034	6.4e-63
k141_5191_length_23542_cov_6.9941_10	K00034	2e-61
k141_650_length_54892_cov_9.0000_36	K00034	2.7e-61
k141_2136_length_5781_cov_6.9074_3	K00034	7.2e-59
k141_3728_length_23300_cov_7.0000_21	K00034	5.2e-58
k141_2352_length_21704_cov_8.0000_6	K00034	6.2e-57
k141_1087_length_8420_cov_7.0000_3	K00034	1.8e-52
k141_978_length_11277_cov_6.0000_10	K00034	1.9e-51
k141_4430_length_1455_cov_5.0000_2	K00034	1e-42
k141_590_length_15559_cov_7.0000_2	K00034	1.5e-42
k141_3336_length_6862_cov_5.0000_6	K00034	2.2e-40
k141_5453_length_7450_cov_6.0000_10	K00034	1.3e-39
k141_1841_length_13499_cov_12.0810_4	K00034	3.7e-39
k141_4924_length_3516_cov_7.0000_1	K00034	4.7e-37
k141_2476_length_5069_cov_7.0000_4	K00034	1e-36
k141_1841_length_13499_cov_12.0810_3	K00034	8.8e-35
k141_5634_length_5520_cov_5.0000_6	K00034	2.4e-34
k141_2280_length_8062_cov_5.0000_2	K00034	2.1e-31
k141_2745_length_19623_cov_8.0000_9	K00034	7e-30
k141_2094_length_1819_cov_4.0000_2	K00034	5.7e-21
k141_1775_length_13139_cov_8.0000_6	K00034	5.4e-17
k141_4317_length_1616_cov_7.0000_3	K00034	7.6e-14
k141_4745_length_11224_cov_7.9473_7	K00034	2.7e-08
k141_2280_length_8062_cov_5.0000_3	K00034	6.7e-08
k141_5675_length_1200_cov_6.0000_1	K00034	1.8e-07
k141_2509_length_10288_cov_5.0000_1	K00035	8.5e-22
k141_470_length_12113_cov_8.0000_9	K00035	6.6e-21
k141_1570_length_2110_cov_6.0000_2	K00035	3.4e-20
k141_796_length_58405_cov_9.0000_12	K00035	3.6e-20
k141_2009_length_6078_cov_5.0000_4	K00035	9.8e-20
k141_596_length_8055_cov_7.0000_2	K00035	1.2e-18
k141_4015_length_53950_cov_9.0000_15	K00035	2.2e-18
k141_470_length_12113_cov_8.0000_8	K00035	8.6e-17
k141_3583_length_6938_cov_6.0000_2	K00035	1.9e-14
k141_1903_length_1776_cov_6.0000_1	K00035	4.2e-13
k141_3197_length_4978_cov_7.0000_4	K00035	3.8e-09
k141_3912_length_19661_cov_9.0000_3	K00035	7.3e-09
k141_5730_length_8995_cov_7.0000_5	K00035	4.6e-07
k141_1752_length_4127_cov_5.0000_1	K00036	2.6e-172
k141_5456_length_6240_cov_5.0000_1	K00036	5.9e-22
k141_3497_length_15994_cov_6.0000_15	K00038	4.6e-76
k141_3526_length_5631_cov_5.0000_3	K00038	5.6e-73
k141_2391_length_3240_cov_4.0000_2	K00038	1.1e-72
k141_5053_length_1469_cov_4.0000_2	K00038	3.1e-72
k141_1797_length_5421_cov_6.0000_4	K00038	1.9e-71
k141_3497_length_15994_cov_6.0000_14	K00038	4.9e-69
k141_4562_length_3810_cov_6.8430_3	K00038	3.4e-63
k141_567_length_3501_cov_6.0000_2	K00038	5e-61
k141_3843_length_23244_cov_6.9949_4	K00038	2.1e-60
k141_2352_length_21704_cov_8.0000_13	K00038	7.4e-60
k141_675_length_27726_cov_16.6494_7	K00038	1.1e-59
k141_5191_length_23542_cov_6.9941_16	K00038	9.5e-59
k141_2494_length_5059_cov_5.0000_1	K00038	1e-58
k141_2002_length_4867_cov_5.0000_4	K00038	7.7e-58
k141_5191_length_23542_cov_6.9941_10	K00038	4.1e-57
k141_650_length_54892_cov_9.0000_36	K00038	4.7e-57
k141_2136_length_5781_cov_6.9074_3	K00038	1.1e-55
k141_2352_length_21704_cov_8.0000_6	K00038	4.4e-52
k141_647_length_8227_cov_4.0000_6	K00038	3.2e-50
k141_4680_length_24369_cov_9.0000_5	K00038	2.9e-48
k141_3728_length_23300_cov_7.0000_21	K00038	1.7e-47
k141_978_length_11277_cov_6.0000_10	K00038	1e-46
k141_647_length_8227_cov_4.0000_4	K00038	1.5e-46
k141_1310_length_2885_cov_5.0000_2	K00038	3.4e-44
k141_1087_length_8420_cov_7.0000_3	K00038	8.1e-40
k141_590_length_15559_cov_7.0000_2	K00038	1.8e-39
k141_4430_length_1455_cov_5.0000_2	K00038	1.2e-34
k141_5453_length_7450_cov_6.0000_10	K00038	2.6e-33
k141_2476_length_5069_cov_7.0000_4	K00038	2.8e-33
k141_3336_length_6862_cov_5.0000_6	K00038	1.2e-32
k141_1841_length_13499_cov_12.0810_3	K00038	3.2e-31
k141_1841_length_13499_cov_12.0810_4	K00038	1.9e-30
k141_2280_length_8062_cov_5.0000_2	K00038	1.3e-28
k141_5634_length_5520_cov_5.0000_6	K00038	1.8e-25
k141_4924_length_3516_cov_7.0000_1	K00038	1e-24
k141_2745_length_19623_cov_8.0000_9	K00038	8.2e-24
k141_2094_length_1819_cov_4.0000_2	K00038	4.6e-17
k141_4317_length_1616_cov_7.0000_3	K00038	1e-12
k141_1775_length_13139_cov_8.0000_6	K00038	9.9e-11
k141_2280_length_8062_cov_5.0000_3	K00038	1.7e-06
k141_4745_length_11224_cov_7.9473_7	K00038	2.2e-06
k141_5675_length_1200_cov_6.0000_1	K00038	5.3e-06
k141_4596_length_7499_cov_6.0000_1	K00038	6.1e-06
k141_978_length_11277_cov_6.0000_10	K00039	4.4e-102
k141_590_length_15559_cov_7.0000_2	K00039	2.2e-43
k141_5053_length_1469_cov_4.0000_2	K00039	3.9e-43
k141_567_length_3501_cov_6.0000_2	K00039	2.4e-39
k141_1797_length_5421_cov_6.0000_4	K00039	2.5e-38
k141_1841_length_13499_cov_12.0810_4	K00039	3.7e-38
k141_2136_length_5781_cov_6.9074_3	K00039	4.2e-38
k141_5191_length_23542_cov_6.9941_16	K00039	3.8e-37
k141_2391_length_3240_cov_4.0000_2	K00039	1.3e-36
k141_3497_length_15994_cov_6.0000_14	K00039	4.6e-35
k141_3497_length_15994_cov_6.0000_15	K00039	5.4e-35
k141_3526_length_5631_cov_5.0000_3	K00039	3.4e-34
k141_5191_length_23542_cov_6.9941_10	K00039	2.1e-33
k141_4562_length_3810_cov_6.8430_3	K00039	3.2e-33
k141_1087_length_8420_cov_7.0000_3	K00039	1.8e-32
k141_675_length_27726_cov_16.6494_7	K00039	8.5e-32
k141_650_length_54892_cov_9.0000_36	K00039	1.4e-31
k141_2494_length_5059_cov_5.0000_1	K00039	1.6e-30
k141_3336_length_6862_cov_5.0000_6	K00039	3.1e-30
k141_2352_length_21704_cov_8.0000_13	K00039	3.9e-30
k141_2002_length_4867_cov_5.0000_4	K00039	5.1e-30
k141_2476_length_5069_cov_7.0000_4	K00039	3.1e-29
k141_2352_length_21704_cov_8.0000_6	K00039	2e-28
k141_3843_length_23244_cov_6.9949_4	K00039	1.5e-26
k141_1841_length_13499_cov_12.0810_3	K00039	1.7e-26
k141_647_length_8227_cov_4.0000_6	K00039	1.9e-26
