gene 	 KO 	 Evalue
k141_5673_length_7042_cov_11.0000_7	K00008	2.4e-36
k141_3563_length_21101_cov_13.5358_4	K00008	1.1e-29
k141_5673_length_7042_cov_11.0000_4	K00008	1.9e-27
k141_726_length_24246_cov_27.9849_23	K00008	1.8e-21
k141_876_length_10233_cov_14.2377_3	K00008	9.7e-16
k141_3316_length_19416_cov_12.9869_4	K00008	1.1e-13
k141_3046_length_20600_cov_10.0000_10	K00008	2.2e-06
k141_2087_length_14151_cov_21.0000_5	K00008	2.9e-06
k141_4985_length_2242_cov_5.7906_1	K00009	8.2e-35
k141_5801_length_36834_cov_13.0000_1	K00010	4.2e-08
k141_4818_length_17970_cov_23.8516_2	K00010	9.7e-06
k141_198_length_5501_cov_9.0000_3	K00012	7.6e-118
k141_4439_length_7036_cov_10.0000_6	K00012	2.5e-115
k141_5375_length_12130_cov_9.0000_2	K00012	1e-55
k141_3903_length_2150_cov_10.0493_4	K00012	8e-09
k141_2250_length_14967_cov_11.9377_4	K00012	5.1e-07
k141_3958_length_17340_cov_15.0000_10	K00012	5.4e-07
k141_1112_length_10238_cov_7.0000_6	K00012	6.9e-07
k141_4222_length_7600_cov_10.0000_3	K00013	4e-180
k141_5609_length_14610_cov_11.0000_9	K00014	9.6e-88
k141_2087_length_14151_cov_21.0000_5	K00014	1.4e-08
k141_3316_length_19416_cov_12.9869_12	K00014	4.7e-08
k141_240_length_4363_cov_7.0000_2	K00014	1.4e-07
k141_4818_length_17970_cov_23.8516_2	K00014	4.9e-06
k141_4617_length_24240_cov_11.9900_3	K00014	7.1e-06
k141_5640_length_18157_cov_12.0000_9	K00015	5.8e-109
k141_4798_length_10817_cov_10.0000_6	K00015	3.6e-95
k141_2939_length_24906_cov_29.0432_3	K00015	8.3e-80
k141_5387_length_17057_cov_11.0000_12	K00015	1.3e-46
k141_2468_length_51542_cov_14.9233_10	K00015	2.3e-06
k141_4798_length_10817_cov_10.0000_6	K00018	4.9e-84
k141_2939_length_24906_cov_29.0432_3	K00018	1.5e-74
k141_5640_length_18157_cov_12.0000_9	K00018	1.6e-73
k141_5387_length_17057_cov_11.0000_12	K00018	6.8e-49
k141_2468_length_51542_cov_14.9233_10	K00018	1.1e-06
k141_3681_length_5062_cov_7.0000_2	K00019	3.8e-83
k141_828_length_9383_cov_11.0000_7	K00019	1.4e-59
k141_327_length_27509_cov_14.0000_6	K00019	4.7e-59
k141_3504_length_3861_cov_8.0000_3	K00019	1.2e-57
k141_3812_length_13432_cov_11.0000_11	K00019	2.5e-57
k141_1723_length_12907_cov_9.0000_7	K00019	2.2e-56
k141_3812_length_13432_cov_11.0000_2	K00019	9.7e-56
k141_2337_length_17696_cov_13.0000_9	K00019	8e-54
k141_3855_length_23588_cov_14.0000_18	K00019	7.8e-53
k141_3916_length_37395_cov_12.0000_23	K00019	3.6e-51
k141_5673_length_7042_cov_11.0000_5	K00019	1.9e-50
k141_1723_length_12907_cov_9.0000_8	K00019	5.1e-50
k141_1723_length_12907_cov_9.0000_6	K00019	4.7e-49
k141_1439_length_11138_cov_8.8712_2	K00019	3.3e-48
k141_5031_length_24533_cov_18.0000_20	K00019	9.3e-47
k141_4335_length_10039_cov_9.0000_2	K00019	1.9e-46
k141_4452_length_4539_cov_7.0000_3	K00019	4.1e-46
k141_718_length_18506_cov_9.0000_3	K00019	6.1e-46
k141_4103_length_8610_cov_8.0000_4	K00019	2.8e-45
k141_2802_length_4972_cov_7.6814_6	K00019	7.6e-45
k141_3916_length_37395_cov_12.0000_17	K00019	4e-44
k141_3699_length_15586_cov_10.0000_19	K00019	4.4e-44
k141_951_length_2273_cov_7.0000_3	K00019	1.2e-42
k141_5393_length_16189_cov_10.0000_2	K00019	2e-42
k141_4891_length_4941_cov_12.0000_3	K00019	5.1e-42
k141_5387_length_17057_cov_11.0000_6	K00019	2.8e-41
k141_5629_length_7625_cov_8.0000_8	K00019	5.8e-39
k141_3046_length_20600_cov_10.0000_3	K00019	5e-38
k141_3958_length_17340_cov_15.0000_7	K00019	2.4e-36
k141_2187_length_15633_cov_8.0000_7	K00019	3.4e-36
k141_5943_length_30486_cov_12.5671_9	K00019	1e-26
k141_5801_length_36834_cov_13.0000_12	K00019	2.1e-26
k141_3473_length_5678_cov_9.0000_4	K00019	3.7e-22
k141_5954_length_5989_cov_8.9699_8	K00019	8.5e-21
k141_3473_length_5678_cov_9.0000_5	K00019	5.5e-09
k141_4338_length_20035_cov_10.9784_2	K00019	2.3e-08
k141_3666_length_13017_cov_14.7969_10	K00020	1.3e-117
k141_2468_length_51542_cov_14.9233_10	K00020	3.9e-90
k141_3958_length_17340_cov_15.0000_10	K00020	3.3e-86
k141_3547_length_4299_cov_10.0000_2	K00020	2.3e-09
k141_1591_length_13634_cov_9.9715_7	K00020	4.7e-09
k141_5801_length_36834_cov_13.0000_1	K00020	4.5e-08
k141_5640_length_18157_cov_12.0000_9	K00020	2e-07
k141_4043_length_11812_cov_13.0000_9	K00020	3.2e-07
k141_327_length_27509_cov_14.0000_5	K00020	8.9e-07
k141_3903_length_2150_cov_10.0493_4	K00020	3e-06
k141_3046_length_20600_cov_10.0000_10	K00020	5.1e-06
k141_327_length_27509_cov_14.0000_5	K00022	2.1e-78
k141_3046_length_20600_cov_10.0000_10	K00022	2.6e-71
k141_1491_length_15291_cov_11.0000_4	K00022	1.9e-54
k141_2468_length_51542_cov_14.9233_42	K00022	7.4e-46
k141_2198_length_13396_cov_8.0000_1	K00022	2e-31
k141_828_length_9383_cov_11.0000_7	K00023	8.6e-87
k141_3681_length_5062_cov_7.0000_2	K00023	2.8e-62
k141_1439_length_11138_cov_8.8712_2	K00023	1.6e-60
k141_4452_length_4539_cov_7.0000_3	K00023	6.8e-59
k141_2187_length_15633_cov_8.0000_7	K00023	3.1e-57
k141_3504_length_3861_cov_8.0000_3	K00023	3.4e-55
k141_1723_length_12907_cov_9.0000_8	K00023	3.7e-55
k141_3916_length_37395_cov_12.0000_23	K00023	7.7e-54
k141_4103_length_8610_cov_8.0000_4	K00023	1.5e-53
k141_2802_length_4972_cov_7.6814_6	K00023	3e-51
k141_5393_length_16189_cov_10.0000_2	K00023	6.9e-51
k141_1723_length_12907_cov_9.0000_6	K00023	7.4e-51
k141_4335_length_10039_cov_9.0000_2	K00023	1.1e-50
k141_1723_length_12907_cov_9.0000_7	K00023	1.2e-49
k141_327_length_27509_cov_14.0000_6	K00023	2.4e-49
k141_718_length_18506_cov_9.0000_3	K00023	3.9e-48
k141_3046_length_20600_cov_10.0000_3	K00023	1.9e-47
k141_3916_length_37395_cov_12.0000_17	K00023	6.8e-45
k141_3855_length_23588_cov_14.0000_18	K00023	2e-41
k141_5031_length_24533_cov_18.0000_20	K00023	2.7e-40
k141_3699_length_15586_cov_10.0000_19	K00023	3e-40
k141_5673_length_7042_cov_11.0000_5	K00023	4e-38
k141_3812_length_13432_cov_11.0000_11	K00023	5.4e-38
k141_3812_length_13432_cov_11.0000_2	K00023	3.1e-37
k141_2337_length_17696_cov_13.0000_9	K00023	1.1e-34
k141_951_length_2273_cov_7.0000_3	K00023	1.6e-34
k141_5943_length_30486_cov_12.5671_9	K00023	1.6e-34
k141_5387_length_17057_cov_11.0000_6	K00023	4.4e-33
k141_3958_length_17340_cov_15.0000_7	K00023	3.7e-30
k141_5629_length_7625_cov_8.0000_8	K00023	5.2e-29
k141_4891_length_4941_cov_12.0000_3	K00023	1.2e-27
k141_3473_length_5678_cov_9.0000_4	K00023	3.1e-19
k141_5801_length_36834_cov_13.0000_12	K00023	5.9e-17
k141_5954_length_5989_cov_8.9699_8	K00023	1e-16
k141_2500_length_30742_cov_22.0000_19	K00023	1.3e-06
k141_4338_length_20035_cov_10.9784_2	K00023	1.4e-06
k141_5738_length_17940_cov_10.4726_7	K00024	4.6e-94
k141_2877_length_19243_cov_14.0000_1	K00027	4.4e-216
k141_1867_length_26468_cov_9.9140_2	K00027	7.1e-124
k141_5756_length_26214_cov_17.7421_20	K00027	1.7e-06
k141_2877_length_19243_cov_14.0000_1	K00029	1.6e-216
k141_1867_length_26468_cov_9.9140_2	K00029	1.6e-114
k141_4664_length_19225_cov_9.0000_8	K00030	5e-51
k141_1873_length_21986_cov_12.0000_12	K00030	2.4e-44
k141_4949_length_9998_cov_11.0000_8	K00030	7.2e-28
k141_958_length_5050_cov_8.0000_7	K00030	2.3e-15
k141_4664_length_19225_cov_9.0000_8	K00031	4.5e-115
k141_4664_length_19225_cov_9.0000_6	K00031	5.2e-90
k141_1873_length_21986_cov_12.0000_12	K00031	2.6e-50
k141_4949_length_9998_cov_11.0000_8	K00031	2.7e-31
k141_958_length_5050_cov_8.0000_7	K00031	1.7e-07
k141_5640_length_18157_cov_12.0000_9	K00032	6.2e-112
k141_4798_length_10817_cov_10.0000_6	K00032	2.2e-62
k141_2939_length_24906_cov_29.0432_3	K00032	3e-52
k141_5387_length_17057_cov_11.0000_12	K00032	1.6e-30
k141_3958_length_17340_cov_15.0000_10	K00033	1.5e-25
k141_3666_length_13017_cov_14.7969_10	K00033	1e-24
k141_2468_length_51542_cov_14.9233_10	K00033	4.9e-24
k141_3547_length_4299_cov_10.0000_2	K00033	6.5e-06
k141_3903_length_2150_cov_10.0493_4	K00033	8.2e-06
k141_1723_length_12907_cov_9.0000_8	K00034	5.9e-80
k141_828_length_9383_cov_11.0000_7	K00034	4.8e-77
k141_3681_length_5062_cov_7.0000_2	K00034	1.7e-75
k141_3504_length_3861_cov_8.0000_3	K00034	1.6e-74
k141_1723_length_12907_cov_9.0000_7	K00034	7.5e-74
k141_4452_length_4539_cov_7.0000_3	K00034	8.4e-74
k141_4335_length_10039_cov_9.0000_2	K00034	4.9e-69
k141_2802_length_4972_cov_7.6814_6	K00034	3.1e-67
k141_718_length_18506_cov_9.0000_3	K00034	1.1e-66
k141_1439_length_11138_cov_8.8712_2	K00034	1e-65
k141_4103_length_8610_cov_8.0000_4	K00034	1e-65
k141_3916_length_37395_cov_12.0000_23	K00034	1.4e-64
k141_327_length_27509_cov_14.0000_6	K00034	1.1e-62
k141_3046_length_20600_cov_10.0000_3	K00034	2e-59
k141_3916_length_37395_cov_12.0000_17	K00034	2.6e-58
k141_5393_length_16189_cov_10.0000_2	K00034	3.2e-56
k141_3812_length_13432_cov_11.0000_2	K00034	1e-55
k141_1723_length_12907_cov_9.0000_6	K00034	1.2e-53
k141_5943_length_30486_cov_12.5671_9	K00034	2.4e-53
k141_5673_length_7042_cov_11.0000_5	K00034	1.5e-52
k141_2187_length_15633_cov_8.0000_7	K00034	1.7e-50
k141_5031_length_24533_cov_18.0000_20	K00034	4.2e-49
k141_3812_length_13432_cov_11.0000_11	K00034	1.6e-48
k141_3855_length_23588_cov_14.0000_18	K00034	3.6e-45
k141_3699_length_15586_cov_10.0000_19	K00034	1.5e-43
k141_4891_length_4941_cov_12.0000_3	K00034	2.3e-43
k141_2337_length_17696_cov_13.0000_9	K00034	3.1e-43
k141_951_length_2273_cov_7.0000_3	K00034	3.7e-41
k141_5387_length_17057_cov_11.0000_6	K00034	1.2e-40
k141_5801_length_36834_cov_13.0000_12	K00034	2.2e-40
k141_5629_length_7625_cov_8.0000_8	K00034	9.2e-40
k141_3958_length_17340_cov_15.0000_7	K00034	1e-31
k141_3473_length_5678_cov_9.0000_4	K00034	5.7e-31
k141_5954_length_5989_cov_8.9699_8	K00034	2.1e-21
k141_3473_length_5678_cov_9.0000_5	K00034	4e-10
k141_2500_length_30742_cov_22.0000_19	K00034	1.5e-08
k141_4338_length_20035_cov_10.9784_2	K00034	1.6e-08
k141_3681_length_5062_cov_7.0000_2	K00038	2e-76
k141_1723_length_12907_cov_9.0000_7	K00038	7.1e-71
k141_1723_length_12907_cov_9.0000_8	K00038	1.1e-69
k141_3504_length_3861_cov_8.0000_3	K00038	1.1e-69
k141_828_length_9383_cov_11.0000_7	K00038	5e-69
k141_4103_length_8610_cov_8.0000_4	K00038	6.4e-64
k141_4452_length_4539_cov_7.0000_3	K00038	6.5e-63
k141_3916_length_37395_cov_12.0000_23	K00038	1.3e-60
k141_1439_length_11138_cov_8.8712_2	K00038	5.1e-60
k141_5393_length_16189_cov_10.0000_2	K00038	2e-59
k141_4335_length_10039_cov_9.0000_2	K00038	6.9e-59
k141_718_length_18506_cov_9.0000_3	K00038	9.2e-56
k141_3699_length_15586_cov_10.0000_19	K00038	2.3e-55
k141_327_length_27509_cov_14.0000_6	K00038	2.4e-55
k141_3916_length_37395_cov_12.0000_17	K00038	3.5e-54
k141_3046_length_20600_cov_10.0000_3	K00038	1.7e-53
k141_5673_length_7042_cov_11.0000_5	K00038	3.4e-51
k141_3812_length_13432_cov_11.0000_2	K00038	1.4e-48
k141_2802_length_4972_cov_7.6814_6	K00038	1e-47
k141_3812_length_13432_cov_11.0000_11	K00038	4.7e-45
k141_2187_length_15633_cov_8.0000_7	K00038	7.8e-45
k141_1723_length_12907_cov_9.0000_6	K00038	2.5e-44
k141_2337_length_17696_cov_13.0000_9	K00038	1e-42
k141_3855_length_23588_cov_14.0000_18	K00038	5.1e-41
k141_5031_length_24533_cov_18.0000_20	K00038	1.3e-39
k141_4891_length_4941_cov_12.0000_3	K00038	1.8e-39
k141_5943_length_30486_cov_12.5671_9	K00038	1.7e-38
k141_951_length_2273_cov_7.0000_3	K00038	9.4e-36
k141_5629_length_7625_cov_8.0000_8	K00038	1e-34
k141_5387_length_17057_cov_11.0000_6	K00038	4.4e-34
k141_3958_length_17340_cov_15.0000_7	K00038	3.6e-30
k141_5801_length_36834_cov_13.0000_12	K00038	1.1e-25
k141_3473_length_5678_cov_9.0000_4	K00038	7.6e-22
k141_5954_length_5989_cov_8.9699_8	K00038	3.7e-21
k141_4338_length_20035_cov_10.9784_2	K00038	6.4e-07
k141_3473_length_5678_cov_9.0000_5	K00038	9.9e-07
k141_5673_length_7042_cov_11.0000_5	K00039	2.8e-49
k141_951_length_2273_cov_7.0000_3	K00039	1.6e-45
k141_3855_length_23588_cov_14.0000_18	K00039	1.3e-40
k141_5031_length_24533_cov_18.0000_20	K00039	2.3e-38
k141_5387_length_17057_cov_11.0000_6	K00039	1.1e-37
k141_828_length_9383_cov_11.0000_7	K00039	1.2e-37
k141_3681_length_5062_cov_7.0000_2	K00039	2.6e-36
k141_1723_length_12907_cov_9.0000_8	K00039	5.6e-34
k141_3916_length_37395_cov_12.0000_23	K00039	5.8e-34
k141_1723_length_12907_cov_9.0000_7	K00039	1.2e-33
k141_3699_length_15586_cov_10.0000_19	K00039	1.6e-33
k141_4103_length_8610_cov_8.0000_4	K00039	3.8e-33
k141_3504_length_3861_cov_8.0000_3	K00039	7.2e-33
k141_3812_length_13432_cov_11.0000_11	K00039	1.4e-32
k141_5629_length_7625_cov_8.0000_8	K00039	7.9e-32
k141_327_length_27509_cov_14.0000_6	K00039	9.5e-32
k141_2187_length_15633_cov_8.0000_7	K00039	1.3e-31
k141_3812_length_13432_cov_11.0000_2	K00039	4.4e-31
k141_2337_length_17696_cov_13.0000_9	K00039	1.2e-30
k141_2802_length_4972_cov_7.6814_6	K00039	1.8e-29
k141_5393_length_16189_cov_10.0000_2	K00039	1.9e-29
k141_4452_length_4539_cov_7.0000_3	K00039	4.6e-29
k141_3916_length_37395_cov_12.0000_17	K00039	4.7e-29
k141_4335_length_10039_cov_9.0000_2	K00039	9.4e-29
k141_4891_length_4941_cov_12.0000_3	K00039	6e-28
k141_1439_length_11138_cov_8.8712_2	K00039	2.6e-27
k141_1723_length_12907_cov_9.0000_6	K00039	5.3e-27
k141_718_length_18506_cov_9.0000_3	K00039	2.8e-26
k141_3046_length_20600_cov_10.0000_3	K00039	4.6e-24
k141_5943_length_30486_cov_12.5671_9	K00039	3.4e-16
k141_3958_length_17340_cov_15.0000_7	K00039	9.9e-16
k141_3473_length_5678_cov_9.0000_4	K00039	2e-15
k141_5954_length_5989_cov_8.9699_8	K00039	1.1e-11
k141_4985_length_2242_cov_5.7906_1	K00040	7.6e-13
k141_4985_length_2242_cov_5.7906_1	K00041	1.2e-08
k141_3666_length_13017_cov_14.7969_10	K00042	2.2e-93
k141_3958_length_17340_cov_15.0000_10	K00042	1.3e-82
k141_2468_length_51542_cov_14.9233_10	K00042	7.8e-77
k141_3547_length_4299_cov_10.0000_2	K00042	2e-07
k141_1591_length_13634_cov_9.9715_7	K00042	3.6e-07
k141_3903_length_2150_cov_10.0493_4	K00042	3.8e-06
k141_1474_length_15015_cov_15.0000_13	K00042	8.7e-06
k141_395_length_14668_cov_10.0000_11	K00043	6e-85
k141_3149_length_4082_cov_8.9553_1	K00043	1e-82
k141_2533_length_3188_cov_49.0000_3	K00043	3.6e-79
k141_3316_length_19416_cov_12.9869_9	K00043	2.7e-54
k141_5670_length_5308_cov_8.0000_1	K00043	9.1e-18
k141_4985_length_2242_cov_5.7906_1	K00045	1.4e-09
k141_3149_length_4082_cov_8.9553_1	K00048	8.3e-97
k141_395_length_14668_cov_10.0000_11	K00048	1.1e-75
k141_2533_length_3188_cov_49.0000_3	K00048	1.1e-71
k141_3316_length_19416_cov_12.9869_9	K00048	1.5e-36
k141_5670_length_5308_cov_8.0000_1	K00048	3.7e-20
k141_5640_length_18157_cov_12.0000_9	K00049	7e-53
k141_4798_length_10817_cov_10.0000_6	K00049	7.2e-33
k141_2939_length_24906_cov_29.0432_3	K00049	7.8e-27
k141_5640_length_18157_cov_12.0000_9	K00050	3.2e-78
k141_4798_length_10817_cov_10.0000_6	K00050	2.8e-63
k141_2939_length_24906_cov_29.0432_3	K00050	8.5e-51
k141_5387_length_17057_cov_11.0000_12	K00050	6.3e-31
k141_1873_length_21986_cov_12.0000_12	K00052	3.3e-158
k141_4664_length_19225_cov_9.0000_8	K00052	5.5e-64
k141_4949_length_9998_cov_11.0000_8	K00052	5.4e-55
k141_958_length_5050_cov_8.0000_7	K00052	4.6e-44
k141_5801_length_36834_cov_13.0000_1	K00053	9.8e-155
k141_3316_length_19416_cov_12.9869_12	K00055	2.8e-93
k141_240_length_4363_cov_7.0000_2	K00055	1.8e-92
k141_4674_length_22861_cov_8.9923_20	K00055	7.4e-36
k141_5654_length_8151_cov_12.9895_11	K00055	8.8e-36
k141_2198_length_13396_cov_8.0000_2	K00055	2.9e-35
k141_5079_length_6710_cov_9.0000_2	K00055	7.8e-28
k141_3504_length_3861_cov_8.0000_2	K00055	9.3e-27
k141_5673_length_7042_cov_11.0000_7	K00055	1.9e-25
k141_5673_length_7042_cov_11.0000_8	K00055	9.7e-24
k141_5673_length_7042_cov_11.0000_4	K00055	5e-19
k141_726_length_24246_cov_27.9849_23	K00055	1.2e-18
k141_3563_length_21101_cov_13.5358_4	K00055	1.5e-18
k141_1184_length_17422_cov_10.0000_2	K00055	2e-17
k141_3316_length_19416_cov_12.9869_4	K00055	3.2e-07
k141_3903_length_2150_cov_10.0493_4	K00057	3.1e-100
k141_5640_length_18157_cov_12.0000_18	K00057	3.6e-68
k141_4043_length_11812_cov_13.0000_9	K00057	1.5e-09
k141_3547_length_4299_cov_10.0000_2	K00057	1.7e-09
k141_4439_length_7036_cov_10.0000_6	K00057	2.8e-08
k141_3046_length_20600_cov_10.0000_10	K00057	1.6e-07
k141_2468_length_51542_cov_14.9233_10	K00057	2.9e-07
k141_1112_length_10238_cov_7.0000_6	K00057	1.4e-06
k141_327_length_27509_cov_14.0000_5	K00057	3e-06
k141_1591_length_13634_cov_9.9715_7	K00057	3.8e-06
k141_4798_length_10817_cov_10.0000_6	K00058	9.4e-119
k141_2939_length_24906_cov_29.0432_3	K00058	7.6e-117
k141_5640_length_18157_cov_12.0000_9	K00058	4.4e-98
k141_5387_length_17057_cov_11.0000_12	K00058	9.5e-61
k141_3666_length_13017_cov_14.7969_10	K00058	2.9e-06
k141_828_length_9383_cov_11.0000_7	K00059	1.8e-99
k141_3681_length_5062_cov_7.0000_2	K00059	1.7e-86
k141_1723_length_12907_cov_9.0000_8	K00059	4.8e-85
k141_3504_length_3861_cov_8.0000_3	K00059	1.8e-83
k141_2802_length_4972_cov_7.6814_6	K00059	4.4e-81
k141_4452_length_4539_cov_7.0000_3	K00059	6.6e-81
k141_1723_length_12907_cov_9.0000_7	K00059	5.9e-80
k141_4335_length_10039_cov_9.0000_2	K00059	2e-78
k141_718_length_18506_cov_9.0000_3	K00059	1.5e-77
k141_1439_length_11138_cov_8.8712_2	K00059	1.8e-75
k141_3916_length_37395_cov_12.0000_23	K00059	4.7e-74
k141_327_length_27509_cov_14.0000_6	K00059	7.6e-73
k141_3046_length_20600_cov_10.0000_3	K00059	1.7e-72
k141_4103_length_8610_cov_8.0000_4	K00059	5.7e-72
k141_2187_length_15633_cov_8.0000_7	K00059	4.9e-71
k141_1723_length_12907_cov_9.0000_6	K00059	3.6e-69
k141_5393_length_16189_cov_10.0000_2	K00059	1.9e-67
k141_3916_length_37395_cov_12.0000_17	K00059	4.3e-65
k141_5673_length_7042_cov_11.0000_5	K00059	1.2e-62
k141_3812_length_13432_cov_11.0000_2	K00059	3.2e-60
k141_5943_length_30486_cov_12.5671_9	K00059	3.6e-58
k141_5031_length_24533_cov_18.0000_20	K00059	1.2e-56
k141_3812_length_13432_cov_11.0000_11	K00059	1.5e-55
k141_4891_length_4941_cov_12.0000_3	K00059	6.1e-55
k141_3855_length_23588_cov_14.0000_18	K00059	1.1e-52
k141_951_length_2273_cov_7.0000_3	K00059	4e-52
k141_3699_length_15586_cov_10.0000_19	K00059	5.3e-52
k141_2337_length_17696_cov_13.0000_9	K00059	8.4e-49
k141_5801_length_36834_cov_13.0000_12	K00059	1.7e-48
k141_5387_length_17057_cov_11.0000_6	K00059	2.4e-46
k141_5629_length_7625_cov_8.0000_8	K00059	1.7e-44
k141_3958_length_17340_cov_15.0000_7	K00059	2.1e-40
k141_3473_length_5678_cov_9.0000_4	K00059	1.4e-34
k141_5954_length_5989_cov_8.9699_8	K00059	3.3e-22
k141_4338_length_20035_cov_10.9784_2	K00059	1.8e-10
k141_3473_length_5678_cov_9.0000_5	K00059	5.5e-10
k141_2500_length_30742_cov_22.0000_19	K00059	1e-07
k141_4439_length_7036_cov_10.0000_5	K00059	1.9e-06
k141_3504_length_3861_cov_8.0000_2	K00060	2.3e-72
k141_4674_length_22861_cov_8.9923_20	K00060	7.2e-65
k141_2198_length_13396_cov_8.0000_2	K00060	1.8e-64
k141_240_length_4363_cov_7.0000_2	K00060	6.1e-63
k141_3316_length_19416_cov_12.9869_12	K00060	3.6e-62
k141_1184_length_17422_cov_10.0000_2	K00060	3e-54
k141_5654_length_8151_cov_12.9895_11	K00060	5.4e-46
k141_5079_length_6710_cov_9.0000_2	K00060	6.5e-36
k141_5673_length_7042_cov_11.0000_7	K00060	1.8e-28
k141_5673_length_7042_cov_11.0000_8	K00060	4.4e-27
k141_3563_length_21101_cov_13.5358_4	K00060	8.1e-24
k141_5673_length_7042_cov_11.0000_4	K00060	1.3e-22
k141_726_length_24246_cov_27.9849_23	K00060	6.7e-19
k141_876_length_10233_cov_14.2377_3	K00060	8.8e-11
k141_3316_length_19416_cov_12.9869_4	K00060	5.1e-09
k141_176_length_9244_cov_9.0000_4	K00064	1.5e-40
k141_4674_length_22861_cov_8.9923_9	K00064	4.7e-33
k141_2017_length_9540_cov_12.6037_4	K00064	3.3e-19
k141_1723_length_12907_cov_9.0000_8	K00065	4.8e-83
k141_3681_length_5062_cov_7.0000_2	K00065	4e-78
k141_828_length_9383_cov_11.0000_7	K00065	7.5e-77
k141_1723_length_12907_cov_9.0000_7	K00065	1.2e-74
k141_3916_length_37395_cov_12.0000_23	K00065	1.4e-71
k141_3504_length_3861_cov_8.0000_3	K00065	5.5e-71
k141_4452_length_4539_cov_7.0000_3	K00065	3.3e-70
k141_4335_length_10039_cov_9.0000_2	K00065	4.6e-69
k141_4103_length_8610_cov_8.0000_4	K00065	5.1e-68
k141_718_length_18506_cov_9.0000_3	K00065	1.8e-67
k141_1439_length_11138_cov_8.8712_2	K00065	1.7e-65
k141_327_length_27509_cov_14.0000_6	K00065	2.7e-61
