gene 	 KO 	 Evalue
k141_5961_length_26661_cov_258.0846_39	K00018	1.6e-06
k141_911_length_140706_cov_218.8192_25	K00018	3.5e-06
k141_5871_length_351059_cov_182.0066_99	K00019	5.3e-64
k141_3097_length_443293_cov_268.0153_39	K00019	5.4e-61
k141_3097_length_443293_cov_268.0153_388	K00019	1.3e-54
k141_5802_length_339759_cov_268.9911_214	K00019	4.8e-49
k141_5961_length_26661_cov_258.0846_39	K00020	1.2e-12
k141_5871_length_351059_cov_182.0066_214	K00020	7.9e-10
k141_4966_length_96065_cov_232.0742_66	K00020	3.3e-09
k141_2379_length_195265_cov_212.9801_159	K00020	2.5e-07
k141_5107_length_128052_cov_247.9646_40	K00020	5.9e-07
k141_4966_length_96065_cov_232.0742_56	K00020	1.2e-06
k141_5871_length_351059_cov_182.0066_99	K00023	4.1e-89
k141_3097_length_443293_cov_268.0153_39	K00023	1.2e-54
k141_5802_length_339759_cov_268.9911_214	K00023	1.8e-41
k141_3097_length_443293_cov_268.0153_388	K00023	8.6e-41
k141_911_length_140706_cov_218.8192_102	K00024	3.1e-80
k141_5871_length_351059_cov_182.0066_214	K00024	1.8e-09
k141_5107_length_128052_cov_247.9646_40	K00024	7.7e-06
k141_3097_length_443293_cov_268.0153_26	K00027	7.4e-127
k141_3097_length_443293_cov_268.0153_26	K00029	2.2e-82
k141_3097_length_443293_cov_268.0153_369	K00030	4.9e-52
k141_3097_length_443293_cov_268.0153_369	K00031	5.1e-54
k141_2379_length_195265_cov_212.9801_159	K00032	1.7e-84
k141_3097_length_443293_cov_268.0153_209	K00032	5.3e-67
k141_5871_length_351059_cov_182.0066_214	K00033	5.5e-10
k141_5871_length_351059_cov_182.0066_99	K00034	1.7e-88
k141_3097_length_443293_cov_268.0153_39	K00034	1.7e-72
k141_5802_length_339759_cov_268.9911_214	K00034	4.4e-60
k141_3097_length_443293_cov_268.0153_388	K00034	8.2e-54
k141_5871_length_351059_cov_182.0066_69	K00034	2.2e-06
k141_3097_length_443293_cov_268.0153_403	K00035	2.4e-07
k141_5871_length_351059_cov_182.0066_99	K00038	2.8e-73
k141_3097_length_443293_cov_268.0153_39	K00038	4.6e-67
k141_5802_length_339759_cov_268.9911_214	K00038	4.1e-51
k141_3097_length_443293_cov_268.0153_388	K00038	1.2e-44
k141_3097_length_443293_cov_268.0153_388	K00039	3.4e-48
k141_3097_length_443293_cov_268.0153_39	K00039	7.3e-37
k141_5871_length_351059_cov_182.0066_99	K00039	1.6e-36
k141_5802_length_339759_cov_268.9911_214	K00039	1e-24
k141_5961_length_26661_cov_258.0846_39	K00042	3.3e-13
k141_5871_length_351059_cov_182.0066_214	K00042	1.6e-10
k141_2379_length_195265_cov_212.9801_159	K00042	2e-06
k141_4966_length_96065_cov_232.0742_66	K00042	8.9e-06
k141_5107_length_128052_cov_247.9646_40	K00042	9.9e-06
k141_5802_length_339759_cov_268.9911_22	K00043	3.3e-81
k141_5802_length_339759_cov_268.9911_218	K00043	3.4e-78
k141_5802_length_339759_cov_268.9911_207	K00043	3.6e-62
k141_5802_length_339759_cov_268.9911_241	K00043	2.2e-61
k141_5802_length_339759_cov_268.9911_165	K00043	1.8e-47
k141_5802_length_339759_cov_268.9911_249	K00043	1.1e-14
k141_5802_length_339759_cov_268.9911_199	K00043	6.3e-08
k141_5802_length_339759_cov_268.9911_22	K00048	2.9e-176
k141_5802_length_339759_cov_268.9911_218	K00048	1.9e-169
k141_5802_length_339759_cov_268.9911_241	K00048	1.6e-66
k141_5802_length_339759_cov_268.9911_207	K00048	1.8e-54
k141_5802_length_339759_cov_268.9911_165	K00048	6.5e-35
k141_5802_length_339759_cov_268.9911_249	K00048	2e-10
k141_2379_length_195265_cov_212.9801_159	K00049	1.1e-71
k141_3097_length_443293_cov_268.0153_209	K00049	1.6e-35
k141_2379_length_195265_cov_212.9801_159	K00050	6.4e-66
k141_3097_length_443293_cov_268.0153_209	K00050	1.4e-57
k141_3097_length_443293_cov_268.0153_369	K00052	6.5e-151
k141_4966_length_96065_cov_232.0742_66	K00053	9.6e-155
k141_5871_length_351059_cov_182.0066_228	K00057	9.3e-129
k141_5871_length_351059_cov_182.0066_214	K00057	2.7e-09
k141_5107_length_128052_cov_247.9646_40	K00057	4.1e-08
k141_5871_length_351059_cov_182.0066_83	K00057	1.7e-06
k141_3097_length_443293_cov_268.0153_209	K00058	8.9e-100
k141_2379_length_195265_cov_212.9801_159	K00058	1.1e-98
k141_5961_length_26661_cov_258.0846_39	K00058	8.7e-09
k141_4519_length_46543_cov_184.0000_32	K00058	1.5e-07
k141_5871_length_351059_cov_182.0066_99	K00059	3.5e-109
k141_3097_length_443293_cov_268.0153_39	K00059	1e-82
k141_5802_length_339759_cov_268.9911_214	K00059	4.1e-68
k141_3097_length_443293_cov_268.0153_388	K00059	3.5e-59
k141_5871_length_351059_cov_182.0066_69	K00059	1.9e-09
k141_5107_length_128052_cov_247.9646_40	K00060	5.8e-06
k141_5802_length_339759_cov_268.9911_168	K00064	1.7e-16
k141_5871_length_351059_cov_182.0066_99	K00065	2.5e-87
k141_3097_length_443293_cov_268.0153_39	K00065	3.5e-70
k141_5802_length_339759_cov_268.9911_214	K00065	7.2e-62
k141_3097_length_443293_cov_268.0153_388	K00065	2.7e-51
k141_5871_length_351059_cov_182.0066_214	K00065	2.3e-07
k141_5871_length_351059_cov_182.0066_69	K00065	1.2e-06
k141_5871_length_351059_cov_182.0066_83	K00066	5.3e-57
k141_5107_length_128052_cov_247.9646_40	K00066	1.5e-06
k141_5871_length_351059_cov_182.0066_56	K00067	1.7e-34
k141_3097_length_443293_cov_268.0153_399	K00067	6.2e-31
k141_5871_length_351059_cov_182.0066_69	K00067	1.1e-25
k141_5871_length_351059_cov_182.0066_59	K00067	5.6e-25
k141_5871_length_351059_cov_182.0066_82	K00067	4.5e-23
k141_5871_length_351059_cov_182.0066_153	K00067	4e-19
k141_5871_length_351059_cov_182.0066_76	K00067	1.5e-14
k141_5871_length_351059_cov_182.0066_99	K00068	2.9e-67
k141_3097_length_443293_cov_268.0153_39	K00068	2.8e-47
k141_5802_length_339759_cov_268.9911_214	K00068	6.7e-43
k141_3097_length_443293_cov_268.0153_388	K00068	1.2e-32
k141_5871_length_351059_cov_182.0066_69	K00068	4.4e-06
k141_5802_length_339759_cov_268.9911_246	K00073	8.5e-90
k141_5871_length_351059_cov_182.0066_214	K00074	6.7e-10
k141_5107_length_128052_cov_247.9646_40	K00074	3.7e-08
k141_5107_length_128052_cov_247.9646_32	K00075	1.5e-117
k141_5871_length_351059_cov_182.0066_214	K00077	2.5e-11
k141_5871_length_351059_cov_182.0066_228	K00077	5.1e-09
k141_4966_length_96065_cov_232.0742_59	K00077	4.8e-07
k141_3097_length_443293_cov_268.0153_403	K00078	1.2e-10
k141_5871_length_351059_cov_182.0066_99	K00079	2.6e-13
k141_3097_length_443293_cov_268.0153_388	K00079	1.8e-10
k141_3097_length_443293_cov_268.0153_39	K00079	1.1e-08
k141_5802_length_339759_cov_268.9911_214	K00079	1.7e-08
k141_4519_length_46543_cov_184.0000_25	K00082	4e-36
k141_5871_length_351059_cov_182.0066_99	K00084	5.5e-13
k141_3097_length_443293_cov_268.0153_388	K00084	2.5e-09
k141_5802_length_339759_cov_268.9911_214	K00084	1.7e-08
k141_3097_length_443293_cov_268.0153_39	K00084	5.4e-08
k141_5802_length_339759_cov_268.9911_218	K00086	2.1e-115
k141_5802_length_339759_cov_268.9911_22	K00086	6.1e-114
k141_5802_length_339759_cov_268.9911_207	K00086	2.3e-92
k141_5802_length_339759_cov_268.9911_241	K00086	1.6e-89
k141_5802_length_339759_cov_268.9911_165	K00086	5.8e-51
k141_5802_length_339759_cov_268.9911_249	K00086	9.8e-10
k141_5802_length_339759_cov_268.9911_199	K00086	6e-07
k141_3097_length_443293_cov_268.0153_173	K00087	5.6e-216
k141_2379_length_195265_cov_212.9801_146	K00087	2.9e-177
k141_5641_length_159259_cov_196.0000_73	K00088	2.8e-224
k141_5107_length_128052_cov_247.9646_4	K00088	5e-71
k141_2379_length_195265_cov_212.9801_141	K00088	6.4e-15
k141_5871_length_351059_cov_182.0066_97	K00088	8.5e-12
k141_5871_length_351059_cov_182.0066_90	K00088	4.5e-10
k141_911_length_140706_cov_218.8192_55	K00088	1.1e-09
k141_5871_length_351059_cov_182.0066_101	K00088	1e-08
k141_5641_length_159259_cov_196.0000_79	K00088	7.8e-08
k141_1805_length_115497_cov_293.8778_19	K00088	4.8e-07
k141_5641_length_159259_cov_196.0000_8	K00088	6.2e-06
k141_2379_length_195265_cov_212.9801_159	K00090	1.4e-103
k141_3097_length_443293_cov_268.0153_209	K00090	1.1e-68
k141_5961_length_26661_cov_258.0846_39	K00090	1.5e-08
k141_5802_length_339759_cov_268.9911_218	K00093	1.9e-83
k141_5802_length_339759_cov_268.9911_22	K00093	7.4e-73
k141_5802_length_339759_cov_268.9911_241	K00093	3.8e-54
k141_5802_length_339759_cov_268.9911_207	K00093	6.8e-46
k141_5802_length_339759_cov_268.9911_165	K00093	2.1e-21
k141_5802_length_339759_cov_268.9911_249	K00096	2.8e-26
k141_5802_length_339759_cov_268.9911_199	K00096	2.6e-23
k141_5802_length_339759_cov_268.9911_218	K00096	4.6e-12
k141_5802_length_339759_cov_268.9911_22	K00096	1.8e-10
k141_5802_length_339759_cov_268.9911_207	K00096	2.4e-09
k141_5802_length_339759_cov_268.9911_241	K00096	1.2e-07
k141_5802_length_339759_cov_268.9911_165	K00096	5.6e-07
k141_4966_length_96065_cov_232.0742_56	K00098	9.5e-07
k141_5871_length_351059_cov_182.0066_257	K00099	2.6e-162
k141_5802_length_339759_cov_268.9911_165	K00100	1.1e-114
k141_5802_length_339759_cov_268.9911_207	K00100	8.9e-77
k141_5802_length_339759_cov_268.9911_218	K00100	1e-72
k141_5802_length_339759_cov_268.9911_22	K00100	4.3e-67
k141_5802_length_339759_cov_268.9911_241	K00100	2.3e-50
k141_5802_length_339759_cov_268.9911_249	K00100	7.3e-12
k141_5641_length_159259_cov_196.0000_73	K00101	2.6e-07
k141_5107_length_128052_cov_247.9646_4	K00101	2.8e-06
k141_5871_length_351059_cov_182.0066_101	K00101	3.1e-06
k141_5871_length_351059_cov_182.0066_97	K00101	5.1e-06
k141_5802_length_339759_cov_268.9911_26	K00102	3.9e-63
k141_5802_length_339759_cov_268.9911_26	K00104	3.1e-85
k141_5107_length_128052_cov_247.9646_32	K00104	1.9e-08
k141_2379_length_195265_cov_212.9801_146	K00106	2.3e-66
k141_3097_length_443293_cov_268.0153_173	K00106	2.4e-43
k141_3097_length_443293_cov_268.0153_174	K00106	6.8e-19
k141_3097_length_443293_cov_268.0153_392	K00108	1.9e-12
k141_1805_length_115497_cov_293.8778_9	K00108	4.4e-06
k141_3097_length_443293_cov_268.0153_392	K00111	8.5e-15
k141_1805_length_115497_cov_293.8778_37	K00111	2.8e-07
k141_5871_length_351059_cov_182.0066_222	K00111	9e-07
k141_1805_length_115497_cov_293.8778_9	K00111	1.3e-06
k141_1190_length_33386_cov_339.0138_2	K00111	6.2e-06
k141_5871_length_351059_cov_182.0066_222	K00112	1.9e-11
k141_3097_length_443293_cov_268.0153_392	K00112	4.1e-10
k141_1805_length_115497_cov_293.8778_37	K00112	7e-09
k141_5802_length_339759_cov_268.9911_91	K00112	1.5e-06
k141_5802_length_339759_cov_268.9911_158	K00113	1.6e-37
k141_5802_length_339759_cov_268.9911_26	K00113	1.2e-33
k141_5802_length_339759_cov_268.9911_93	K00113	2.6e-19
k141_5802_length_339759_cov_268.9911_159	K00113	3.6e-08
k141_5802_length_339759_cov_268.9911_92	K00113	9.1e-08
k141_3097_length_443293_cov_268.0153_209	K00122	2.8e-40
k141_2379_length_195265_cov_212.9801_159	K00122	1e-36
k141_5802_length_339759_cov_268.9911_247	K00123	6.9e-95
k141_3097_length_443293_cov_268.0153_236	K00123	1.7e-49
k141_3097_length_443293_cov_268.0153_235	K00124	1.2e-31
k141_5802_length_339759_cov_268.9911_159	K00125	2.9e-08
k141_2379_length_195265_cov_212.9801_117	K00125	5.5e-08
k141_4966_length_96065_cov_232.0742_25	K00125	1.7e-06
k141_2379_length_195265_cov_212.9801_59	K00127	3e-13
k141_4966_length_96065_cov_232.0742_17	K00128	1.4e-183
k141_5802_length_339759_cov_268.9911_240	K00128	2.9e-33
k141_5871_length_351059_cov_182.0066_208	K00128	7.4e-15
k141_4966_length_96065_cov_232.0742_17	K00129	5.4e-117
k141_5802_length_339759_cov_268.9911_240	K00129	2.4e-16
k141_4966_length_96065_cov_232.0742_17	K00130	5.2e-194
k141_5802_length_339759_cov_268.9911_240	K00130	1.8e-27
k141_5871_length_351059_cov_182.0066_208	K00130	4.3e-14
k141_4966_length_96065_cov_232.0742_17	K00131	1.3e-119
k141_5802_length_339759_cov_268.9911_240	K00131	5.9e-24
k141_5871_length_351059_cov_182.0066_208	K00131	5.7e-06
k141_5802_length_339759_cov_268.9911_240	K00132	7e-83
k141_5871_length_351059_cov_182.0066_208	K00132	7.4e-15
k141_4966_length_96065_cov_232.0742_17	K00132	3.4e-12
k141_5871_length_351059_cov_182.0066_323	K00133	1.2e-144
k141_5107_length_128052_cov_247.9646_10	K00133	9.8e-19
k141_5641_length_159259_cov_196.0000_110	K00133	6e-10
k141_5641_length_159259_cov_196.0000_110	K00134	1e-159
k141_4966_length_96065_cov_232.0742_17	K00135	9e-157
k141_5802_length_339759_cov_268.9911_240	K00135	7.6e-28
k141_5871_length_351059_cov_182.0066_208	K00135	3.8e-06
k141_4966_length_96065_cov_232.0742_17	K00137	2.4e-152
k141_5802_length_339759_cov_268.9911_240	K00137	2.2e-13
k141_4966_length_96065_cov_232.0742_17	K00138	3.7e-184
k141_4966_length_96065_cov_232.0742_17	K00139	2e-84
k141_4966_length_96065_cov_232.0742_17	K00140	1.5e-101
k141_5802_length_339759_cov_268.9911_240	K00140	4.6e-11
k141_4966_length_96065_cov_232.0742_17	K00141	9.1e-115
k141_5802_length_339759_cov_268.9911_240	K00141	2.3e-17
k141_5107_length_128052_cov_247.9646_10	K00145	5e-77
k141_5871_length_351059_cov_182.0066_323	K00145	1.7e-23
k141_4966_length_96065_cov_232.0742_17	K00146	7.2e-180
k141_5802_length_339759_cov_268.9911_240	K00146	7e-19
k141_5871_length_351059_cov_182.0066_208	K00147	9.5e-183
k141_5802_length_339759_cov_268.9911_240	K00147	1e-13
k141_5641_length_159259_cov_196.0000_110	K00150	2.2e-59
k141_3097_length_443293_cov_268.0153_132	K00150	4.9e-07
k141_4966_length_96065_cov_232.0742_17	K00151	1.1e-151
k141_5802_length_339759_cov_268.9911_240	K00151	6.5e-18
k141_4966_length_96065_cov_232.0742_17	K00152	1.6e-75
k141_4519_length_46543_cov_184.0000_24	K00156	8.7e-230
k141_4966_length_96065_cov_232.0742_69	K00156	6.9e-121
k141_5107_length_128052_cov_247.9646_16	K00156	5.1e-113
k141_3097_length_443293_cov_268.0153_90	K00156	1.4e-26
k141_5961_length_26661_cov_258.0846_37	K00156	4.4e-11
k141_4519_length_46543_cov_184.0000_24	K00158	1.9e-157
k141_4966_length_96065_cov_232.0742_69	K00158	2.3e-138
k141_5107_length_128052_cov_247.9646_16	K00158	2.4e-121
k141_3097_length_443293_cov_268.0153_90	K00158	1.2e-18
k141_5961_length_26661_cov_258.0846_37	K00158	1.1e-07
k141_5871_length_351059_cov_182.0066_199	K00161	4.3e-12
k141_1190_length_33386_cov_339.0138_4	K00161	2.6e-08
k141_5871_length_351059_cov_182.0066_200	K00162	1.2e-26
k141_1190_length_33386_cov_339.0138_4	K00162	9.3e-09
k141_5871_length_351059_cov_182.0066_199	K00163	3.9e-30
k141_5871_length_351059_cov_182.0066_200	K00163	8.6e-09
k141_1190_length_33386_cov_339.0138_4	K00163	6.6e-08
k141_5871_length_351059_cov_182.0066_199	K00166	1.6e-06
k141_5871_length_351059_cov_182.0066_200	K00167	1e-21
k141_4966_length_96065_cov_232.0742_25	K00169	1.4e-75
k141_5961_length_26661_cov_258.0846_36	K00169	1.3e-46
k141_5871_length_351059_cov_182.0066_200	K00169	1.5e-06
k141_4966_length_96065_cov_232.0742_25	K00170	2.7e-54
k141_5961_length_26661_cov_258.0846_37	K00170	3.4e-42
k141_4966_length_96065_cov_232.0742_25	K00171	8.3e-11
k141_2379_length_195265_cov_212.9801_117	K00171	7.7e-10
k141_3097_length_443293_cov_268.0153_274	K00171	3.8e-09
k141_5802_length_339759_cov_268.9911_163	K00171	4.6e-09
k141_3097_length_443293_cov_268.0153_235	K00171	6.8e-08
k141_1805_length_115497_cov_293.8778_62	K00171	5.8e-06
k141_4966_length_96065_cov_232.0742_25	K00172	1.5e-34
k141_5961_length_26661_cov_258.0846_36	K00172	3.5e-12
k141_5802_length_339759_cov_268.9911_163	K00172	3.9e-07
k141_1805_length_115497_cov_293.8778_62	K00172	1.1e-06
k141_3097_length_443293_cov_268.0153_235	K00172	1.9e-06
k141_5961_length_26661_cov_258.0846_36	K00174	2e-203
k141_4966_length_96065_cov_232.0742_25	K00174	1.3e-35
k141_5871_length_351059_cov_182.0066_200	K00174	9.5e-07
k141_5961_length_26661_cov_258.0846_37	K00175	1.1e-106
k141_4966_length_96065_cov_232.0742_25	K00175	1.2e-20
k141_4966_length_96065_cov_232.0742_69	K00175	3.3e-10
k141_5107_length_128052_cov_247.9646_16	K00175	1.8e-06
k141_5802_length_339759_cov_268.9911_163	K00176	7.8e-12
k141_2379_length_195265_cov_212.9801_117	K00176	1.5e-07
k141_3097_length_443293_cov_268.0153_274	K00176	2.1e-07
k141_5107_length_128052_cov_247.9646_61	K00176	2.3e-06
k141_4966_length_96065_cov_232.0742_25	K00176	3.3e-06
k141_1805_length_115497_cov_293.8778_62	K00176	9.9e-06
k141_5961_length_26661_cov_258.0846_36	K00177	2e-23
k141_4966_length_96065_cov_232.0742_25	K00177	7.1e-15
k141_3097_length_443293_cov_268.0153_235	K00184	6.7e-35
k141_4966_length_96065_cov_232.0742_25	K00186	2.1e-59
k141_5961_length_26661_cov_258.0846_36	K00186	1.2e-49
k141_5961_length_26661_cov_258.0846_37	K00187	3.6e-40
k141_4966_length_96065_cov_232.0742_25	K00187	4.2e-20
k141_5961_length_26661_cov_258.0846_36	K00187	5.4e-18
k141_5802_length_339759_cov_268.9911_163	K00188	1.4e-08
k141_4966_length_96065_cov_232.0742_25	K00189	4.7e-11
k141_3097_length_443293_cov_268.0153_247	K00192	3.5e-16
k141_3097_length_443293_cov_268.0153_235	K00196	1e-24
k141_5802_length_339759_cov_268.9911_163	K00196	2.4e-10
k141_3097_length_443293_cov_268.0153_274	K00196	1.6e-07
k141_2379_length_195265_cov_212.9801_117	K00196	1.6e-06
k141_3097_length_443293_cov_268.0153_124	K00196	8.2e-06
k141_3097_length_443293_cov_268.0153_247	K00198	6.6e-239
k141_816_length_18227_cov_249.7627_6	K00198	3.4e-19
k141_911_length_140706_cov_218.8192_35	K00200	2.4e-16
k141_2379_length_195265_cov_212.9801_147	K00200	6.8e-12
k141_4519_length_46543_cov_184.0000_33	K00200	2.7e-08
k141_5802_length_339759_cov_268.9911_173	K00202	1.3e-20
k141_3097_length_443293_cov_268.0153_274	K00204	1.7e-10
k141_2379_length_195265_cov_212.9801_117	K00204	3.4e-08
k141_5802_length_339759_cov_268.9911_163	K00204	2.5e-07
k141_4966_length_96065_cov_232.0742_25	K00204	5.9e-06
k141_3097_length_443293_cov_268.0153_274	K00205	7.6e-08
k141_4966_length_96065_cov_232.0742_25	K00205	2.7e-07
k141_3097_length_443293_cov_268.0153_124	K00205	7.5e-07
k141_5802_length_339759_cov_268.9911_163	K00205	8.3e-07
k141_2379_length_195265_cov_212.9801_117	K00205	9.4e-07
k141_1805_length_115497_cov_293.8778_62	K00205	3.5e-06
k141_4966_length_96065_cov_232.0742_17	K00206	1.3e-84
k141_5802_length_339759_cov_268.9911_240	K00206	3.5e-17
k141_5802_length_339759_cov_268.9911_76	K00207	4.4e-49
k141_911_length_140706_cov_218.8192_31	K00207	1.4e-26
k141_5871_length_351059_cov_182.0066_99	K00208	5.9e-30
k141_5802_length_339759_cov_268.9911_214	K00208	1.8e-24
k141_3097_length_443293_cov_268.0153_39	K00208	9.4e-24
k141_3097_length_443293_cov_268.0153_388	K00208	1.3e-08
k141_5871_length_351059_cov_182.0066_322	K00215	7.8e-80
k141_3097_length_443293_cov_268.0153_39	K00216	3.7e-57
k141_5871_length_351059_cov_182.0066_99	K00216	2.1e-56
k141_3097_length_443293_cov_268.0153_388	K00216	9.2e-38
k141_5802_length_339759_cov_268.9911_214	K00216	1.3e-34
k141_5871_length_351059_cov_182.0066_69	K00216	6e-06
k141_5802_length_339759_cov_268.9911_22	K00217	1.5e-78
k141_5802_length_339759_cov_268.9911_218	K00217	1.1e-77
k141_5802_length_339759_cov_268.9911_241	K00217	4.5e-62
k141_5802_length_339759_cov_268.9911_207	K00217	2e-56
k141_5802_length_339759_cov_268.9911_165	K00217	3.2e-42
k141_5802_length_339759_cov_268.9911_249	K00217	6e-09
k141_5802_length_339759_cov_268.9911_199	K00217	1.4e-06
k141_3097_length_443293_cov_268.0153_39	K00218	2.2e-14
k141_5871_length_351059_cov_182.0066_99	K00218	3.9e-13
k141_5802_length_339759_cov_268.9911_214	K00218	1e-11
k141_3097_length_443293_cov_268.0153_388	K00218	1.1e-09
k141_5961_length_26661_cov_258.0846_39	K00220	1.5e-71
k141_911_length_140706_cov_218.8192_31	K00226	5.6e-66
k141_911_length_140706_cov_218.8192_92	K00226	1.6e-08
k141_5107_length_128052_cov_247.9646_4	K00226	2.5e-07
k141_2379_length_195265_cov_212.9801_148	K00226	5.3e-07
k141_5871_length_351059_cov_182.0066_101	K00226	6.2e-07
k141_3097_length_443293_cov_268.0153_329	K00226	2e-06
k141_5107_length_128052_cov_247.9646_44	K00230	1.9e-15
k141_2379_length_195265_cov_212.9801_155	K00230	1.9e-07
k141_3097_length_443293_cov_268.0153_104	K00230	1.1e-06
k141_3097_length_443293_cov_268.0153_240	K00231	7.7e-120
k141_5871_length_351059_cov_182.0066_222	K00231	1.3e-11
k141_5802_length_339759_cov_268.9911_76	K00231	6.3e-10
k141_3097_length_443293_cov_268.0153_392	K00231	3.8e-08
k141_1805_length_115497_cov_293.8778_9	K00231	3.7e-07
k141_4519_length_46543_cov_184.0000_12	K00231	1.4e-06
k141_1190_length_33386_cov_339.0138_2	K00231	2.4e-06
k141_3097_length_443293_cov_268.0153_165	K00231	6.5e-06
k141_5802_length_339759_cov_268.9911_91	K00239	1.2e-224
k141_3097_length_443293_cov_268.0153_392	K00239	6.4e-10
k141_5871_length_351059_cov_182.0066_222	K00239	2e-09
k141_1805_length_115497_cov_293.8778_37	K00239	5.4e-09
k141_3097_length_443293_cov_268.0153_4	K00239	3.7e-07
k141_4519_length_46543_cov_184.0000_12	K00239	4e-07
k141_911_length_140706_cov_218.8192_25	K00239	1.1e-06
k141_5802_length_339759_cov_268.9911_92	K00240	1.1e-89
k141_5802_length_339759_cov_268.9911_159	K00240	1.8e-08
k141_2379_length_195265_cov_212.9801_146	K00240	6.5e-08
k141_5802_length_339759_cov_268.9911_26	K00240	3.2e-06
k141_5802_length_339759_cov_268.9911_91	K00244	1.6e-60
k141_5871_length_351059_cov_182.0066_222	K00244	3.7e-21
k141_3097_length_443293_cov_268.0153_392	K00244	4.4e-17
k141_1805_length_115497_cov_293.8778_37	K00244	5.3e-12
k141_3097_length_443293_cov_268.0153_165	K00244	5.6e-11
k141_3097_length_443293_cov_268.0153_4	K00244	2.1e-08
k141_911_length_140706_cov_218.8192_25	K00244	1.4e-06
k141_5802_length_339759_cov_268.9911_92	K00245	5.1e-64
k141_2379_length_195265_cov_212.9801_146	K00245	5.2e-07
k141_5802_length_339759_cov_268.9911_159	K00245	5.9e-06
k141_911_length_140706_cov_218.8192_31	K00254	1.3e-41
k141_5871_length_351059_cov_182.0066_101	K00254	4.6e-07
k141_3097_length_443293_cov_268.0153_329	K00254	6.2e-06
k141_5107_length_128052_cov_247.9646_4	K00254	7.3e-06
k141_5871_length_351059_cov_182.0066_214	K00259	2e-10
k141_5802_length_339759_cov_268.9911_76	K00259	3.4e-08
k141_911_length_140706_cov_218.8192_25	K00259	2.7e-06
k141_5107_length_128052_cov_247.9646_40	K00259	3.3e-06
k141_5802_length_339759_cov_268.9911_288	K00260	1.9e-173
k141_5802_length_339759_cov_268.9911_288	K00261	1.1e-166
k141_5802_length_339759_cov_268.9911_288	K00262	5.1e-134
k141_5802_length_339759_cov_268.9911_288	K00263	1.8e-44
k141_5871_length_351059_cov_182.0066_214	K00263	1.7e-11
k141_5107_length_128052_cov_247.9646_40	K00263	7.1e-08
k141_4966_length_96065_cov_232.0742_56	K00263	4.2e-07
k141_5802_length_339759_cov_268.9911_173	K00265	0
k141_3097_length_443293_cov_268.0153_96	K00265	4e-06
k141_5802_length_339759_cov_268.9911_76	K00266	2.7e-157
k141_911_length_140706_cov_218.8192_25	K00266	6.9e-16
k141_3097_length_443293_cov_268.0153_4	K00266	2.6e-12
k141_4519_length_46543_cov_184.0000_12	K00266	7.5e-07
