gene 	 KO 	 Evalue
k141_928_length_29014_cov_146.4836_20	K00019	7.6e-44
k141_3566_length_23217_cov_124.5787_3	K00019	2.8e-42
k141_3637_length_330170_cov_112.2506_127	K00019	3.9e-42
k141_2767_length_156940_cov_128.9118_135	K00019	9.8e-20
k141_5263_length_46883_cov_125.1033_50	K00020	1.9e-105
k141_4282_length_114970_cov_138.0321_81	K00020	5e-49
k141_1604_length_218678_cov_123.0624_205	K00020	3.4e-34
k141_1604_length_218678_cov_123.0624_114	K00020	6.2e-14
k141_5256_length_239774_cov_122.0080_189	K00020	1.6e-09
k141_3637_length_330170_cov_112.2506_49	K00020	3.2e-09
k141_3637_length_330170_cov_112.2506_221	K00020	5.4e-08
k141_4282_length_114970_cov_138.0321_82	K00020	2.6e-06
k141_1239_length_37842_cov_110.9329_11	K00020	2.6e-06
k141_5854_length_65160_cov_114.0029_28	K00021	5.7e-14
k141_5263_length_46883_cov_125.1033_43	K00023	6.5e-80
k141_2767_length_156940_cov_128.9118_52	K00023	1.1e-63
k141_2895_length_329225_cov_112.0633_301	K00023	5e-58
k141_3637_length_330170_cov_112.2506_24	K00023	1.9e-56
k141_928_length_29014_cov_146.4836_20	K00023	1.3e-48
k141_3566_length_23217_cov_124.5787_3	K00023	9.5e-44
k141_3637_length_330170_cov_112.2506_104	K00023	9.7e-42
k141_1810_length_20971_cov_124.9753_2	K00023	1.6e-40
k141_3637_length_330170_cov_112.2506_127	K00023	1.8e-40
k141_2767_length_156940_cov_128.9118_135	K00023	1.6e-19
k141_3627_length_29389_cov_141.9200_13	K00024	8.8e-104
k141_1088_length_50229_cov_122.8344_37	K00024	3.6e-101
k141_1837_length_151401_cov_116.9876_99	K00027	1.3e-136
k141_3600_length_109661_cov_139.0000_80	K00027	1.4e-121
k141_1837_length_151401_cov_116.9876_99	K00029	9.8e-83
k141_3600_length_109661_cov_139.0000_80	K00029	1.5e-72
k141_5236_length_23314_cov_128.8544_8	K00032	6.9e-58
k141_4282_length_114970_cov_138.0321_82	K00032	3.5e-48
k141_1604_length_218678_cov_123.0624_205	K00033	6.1e-222
k141_4282_length_114970_cov_138.0321_81	K00033	6.9e-102
k141_5263_length_46883_cov_125.1033_50	K00033	2e-23
k141_3637_length_330170_cov_112.2506_49	K00033	1.3e-08
k141_2895_length_329225_cov_112.0633_301	K00034	6e-96
k141_2767_length_156940_cov_128.9118_52	K00034	7.4e-87
k141_5263_length_46883_cov_125.1033_43	K00034	7e-81
k141_3637_length_330170_cov_112.2506_24	K00034	7.2e-76
k141_3566_length_23217_cov_124.5787_3	K00034	2.6e-68
k141_928_length_29014_cov_146.4836_20	K00034	2.5e-58
k141_3637_length_330170_cov_112.2506_127	K00034	1e-53
k141_3637_length_330170_cov_112.2506_104	K00034	8.4e-52
k141_1810_length_20971_cov_124.9753_2	K00034	7.1e-51
k141_2767_length_156940_cov_128.9118_135	K00034	2.7e-35
k141_1837_length_151401_cov_116.9876_137	K00035	4.2e-21
k141_4539_length_61999_cov_122.9674_46	K00035	3e-17
k141_2895_length_329225_cov_112.0633_291	K00035	1.3e-14
k141_2895_length_329225_cov_112.0633_271	K00035	1.4e-14
k141_4934_length_24892_cov_123.0464_12	K00035	2.4e-13
k141_1604_length_218678_cov_123.0624_166	K00035	3e-13
k141_2895_length_329225_cov_112.0633_272	K00035	9.2e-11
k141_1604_length_218678_cov_123.0624_162	K00036	3.3e-199
k141_2895_length_329225_cov_112.0633_301	K00038	2.6e-73
k141_3637_length_330170_cov_112.2506_24	K00038	2.6e-68
k141_2767_length_156940_cov_128.9118_52	K00038	8.5e-68
k141_5263_length_46883_cov_125.1033_43	K00038	3.8e-65
k141_928_length_29014_cov_146.4836_20	K00038	2.8e-55
k141_3566_length_23217_cov_124.5787_3	K00038	5.1e-52
k141_1810_length_20971_cov_124.9753_2	K00038	6.4e-51
k141_3637_length_330170_cov_112.2506_104	K00038	1.5e-45
k141_3637_length_330170_cov_112.2506_127	K00038	5e-41
k141_2767_length_156940_cov_128.9118_135	K00038	1.3e-28
k141_2767_length_156940_cov_128.9118_63	K00038	9.8e-07
k141_5263_length_46883_cov_125.1033_1	K00038	8.4e-06
k141_4380_length_19744_cov_112.1596_1	K00038	8.7e-06
k141_1810_length_20971_cov_124.9753_2	K00039	8.9e-58
k141_3637_length_330170_cov_112.2506_104	K00039	2.4e-43
k141_3637_length_330170_cov_112.2506_24	K00039	7.5e-37
k141_5263_length_46883_cov_125.1033_43	K00039	1.5e-36
k141_2895_length_329225_cov_112.0633_301	K00039	1.9e-35
k141_2767_length_156940_cov_128.9118_52	K00039	5.7e-31
k141_3566_length_23217_cov_124.5787_3	K00039	5.7e-30
k141_3637_length_330170_cov_112.2506_127	K00039	3.9e-27
k141_928_length_29014_cov_146.4836_20	K00039	2.7e-26
k141_2767_length_156940_cov_128.9118_135	K00039	2.1e-07
k141_2767_length_156940_cov_128.9118_65	K00040	4.6e-40
k141_2767_length_156940_cov_128.9118_65	K00041	5.1e-25
k141_5263_length_46883_cov_125.1033_50	K00042	5e-94
k141_4282_length_114970_cov_138.0321_81	K00042	5.5e-37
k141_1604_length_218678_cov_123.0624_205	K00042	3e-29
k141_1604_length_218678_cov_123.0624_114	K00042	1.6e-08
k141_3637_length_330170_cov_112.2506_49	K00042	2.2e-07
k141_5236_length_23314_cov_128.8544_17	K00042	7.1e-06
k141_3637_length_330170_cov_112.2506_157	K00043	2.3e-72
k141_1604_length_218678_cov_123.0624_55	K00043	1.7e-68
k141_2728_length_56929_cov_147.9655_25	K00043	1.1e-62
k141_5854_length_65160_cov_114.0029_22	K00043	3.1e-15
k141_1604_length_218678_cov_123.0624_51	K00043	5.7e-10
k141_3637_length_330170_cov_112.2506_223	K00043	2.1e-07
k141_4282_length_114970_cov_138.0321_83	K00043	6.9e-06
k141_2767_length_156940_cov_128.9118_65	K00045	1.2e-33
k141_3637_length_330170_cov_112.2506_157	K00048	9.1e-72
k141_1604_length_218678_cov_123.0624_55	K00048	1e-71
k141_2728_length_56929_cov_147.9655_25	K00048	2.5e-51
k141_5854_length_65160_cov_114.0029_22	K00048	6.6e-09
k141_5236_length_23314_cov_128.8544_8	K00049	8.4e-28
k141_4282_length_114970_cov_138.0321_82	K00049	5.5e-24
k141_4282_length_114970_cov_138.0321_82	K00050	1e-46
k141_5236_length_23314_cov_128.8544_8	K00050	1.1e-46
k141_5854_length_65160_cov_114.0029_28	K00054	3.3e-166
k141_1239_length_37842_cov_110.9329_16	K00055	7.6e-26
k141_3637_length_330170_cov_112.2506_123	K00055	2e-22
k141_5256_length_239774_cov_122.0080_19	K00055	2.4e-11
k141_3637_length_330170_cov_112.2506_49	K00057	2.2e-148
k141_5256_length_239774_cov_122.0080_168	K00057	1.6e-13
k141_3637_length_330170_cov_112.2506_139	K00057	5.8e-13
k141_1604_length_218678_cov_123.0624_114	K00057	1.8e-06
k141_4282_length_114970_cov_138.0321_82	K00058	2.8e-96
k141_5236_length_23314_cov_128.8544_8	K00058	2e-63
k141_5263_length_46883_cov_125.1033_43	K00059	7e-101
k141_2767_length_156940_cov_128.9118_52	K00059	2.2e-89
k141_2895_length_329225_cov_112.0633_301	K00059	1.3e-86
k141_3637_length_330170_cov_112.2506_24	K00059	1.1e-84
k141_3566_length_23217_cov_124.5787_3	K00059	2.6e-75
k141_928_length_29014_cov_146.4836_20	K00059	9.3e-74
k141_3637_length_330170_cov_112.2506_127	K00059	4.7e-62
k141_3637_length_330170_cov_112.2506_104	K00059	3.7e-59
k141_1810_length_20971_cov_124.9753_2	K00059	1.5e-56
k141_2767_length_156940_cov_128.9118_135	K00059	2.6e-37
k141_4380_length_19744_cov_112.1596_1	K00059	7.9e-07
k141_5263_length_46883_cov_125.1033_1	K00059	8.3e-07
k141_1604_length_218678_cov_123.0624_136	K00059	2.9e-06
k141_2895_length_329225_cov_112.0633_218	K00059	3.5e-06
k141_1239_length_37842_cov_110.9329_16	K00060	7.9e-38
k141_3637_length_330170_cov_112.2506_123	K00060	2.7e-30
k141_5256_length_239774_cov_122.0080_19	K00060	1.1e-16
k141_1604_length_218678_cov_123.0624_34	K00064	3.5e-33
k141_1088_length_50229_cov_122.8344_47	K00064	6e-20
k141_1837_length_151401_cov_116.9876_37	K00064	1.8e-15
k141_1870_length_53361_cov_109.0597_12	K00064	3.7e-15
k141_2767_length_156940_cov_128.9118_52	K00065	1.3e-94
k141_5263_length_46883_cov_125.1033_43	K00065	7.3e-81
k141_3637_length_330170_cov_112.2506_24	K00065	1e-78
k141_2895_length_329225_cov_112.0633_301	K00065	5.1e-78
k141_3566_length_23217_cov_124.5787_3	K00065	1.1e-60
k141_928_length_29014_cov_146.4836_20	K00065	4.4e-60
k141_3637_length_330170_cov_112.2506_104	K00065	3.2e-51
k141_1810_length_20971_cov_124.9753_2	K00065	1.5e-50
k141_3637_length_330170_cov_112.2506_127	K00065	2.9e-50
k141_2767_length_156940_cov_128.9118_135	K00065	4.9e-31
k141_1604_length_218678_cov_123.0624_136	K00065	7.9e-08
k141_2767_length_156940_cov_128.9118_63	K00065	2.8e-06
k141_3637_length_330170_cov_112.2506_49	K00066	9.8e-07
k141_2895_length_329225_cov_112.0633_217	K00067	4.2e-108
k141_2895_length_329225_cov_112.0633_196	K00067	2e-26
k141_1088_length_50229_cov_122.8344_32	K00067	1.4e-25
k141_2895_length_329225_cov_112.0633_218	K00067	5e-25
k141_4380_length_19744_cov_112.1596_1	K00067	3.9e-21
k141_5263_length_46883_cov_125.1033_1	K00067	3.9e-21
k141_2767_length_156940_cov_128.9118_63	K00067	4e-10
k141_928_length_29014_cov_146.4836_20	K00068	7.7e-84
k141_5263_length_46883_cov_125.1033_43	K00068	3.9e-54
k141_2767_length_156940_cov_128.9118_52	K00068	1.5e-50
k141_2895_length_329225_cov_112.0633_301	K00068	1.7e-50
k141_3637_length_330170_cov_112.2506_24	K00068	8.9e-49
k141_3637_length_330170_cov_112.2506_104	K00068	1.6e-41
k141_1810_length_20971_cov_124.9753_2	K00068	1.2e-38
k141_3637_length_330170_cov_112.2506_127	K00068	9.6e-37
k141_3566_length_23217_cov_124.5787_3	K00068	2.9e-35
k141_2767_length_156940_cov_128.9118_135	K00068	1.9e-14
k141_2767_length_156940_cov_128.9118_85	K00073	8e-140
k141_3637_length_330170_cov_112.2506_49	K00074	6.4e-10
k141_1837_length_151401_cov_116.9876_103	K00074	7.6e-07
k141_4539_length_61999_cov_122.9674_47	K00075	1.5e-113
k141_3637_length_330170_cov_112.2506_139	K00077	1.8e-95
k141_5256_length_239774_cov_122.0080_168	K00077	7.4e-92
k141_3637_length_330170_cov_112.2506_49	K00077	2.2e-12
k141_5256_length_239774_cov_122.0080_189	K00077	1.3e-07
k141_1870_length_53361_cov_109.0597_13	K00077	6.8e-06
k141_2895_length_329225_cov_112.0633_291	K00078	1.6e-42
k141_4934_length_24892_cov_123.0464_12	K00078	2.1e-39
k141_2895_length_329225_cov_112.0633_271	K00078	2.3e-09
k141_2895_length_329225_cov_112.0633_272	K00078	4e-09
k141_4539_length_61999_cov_122.9674_46	K00078	3.5e-08
k141_1837_length_151401_cov_116.9876_137	K00078	2e-06
k141_1604_length_218678_cov_123.0624_166	K00078	4.4e-06
k141_2767_length_156940_cov_128.9118_52	K00079	5.4e-12
k141_3637_length_330170_cov_112.2506_104	K00079	1.4e-09
k141_2895_length_329225_cov_112.0633_301	K00079	2.2e-08
k141_3637_length_330170_cov_112.2506_127	K00079	7.3e-08
k141_1810_length_20971_cov_124.9753_2	K00079	1.8e-07
k141_5263_length_46883_cov_125.1033_43	K00079	2.5e-06
k141_2767_length_156940_cov_128.9118_123	K00082	3e-15
k141_2767_length_156940_cov_128.9118_52	K00084	9.1e-11
k141_5263_length_46883_cov_125.1033_43	K00084	2e-08
k141_3637_length_330170_cov_112.2506_104	K00084	2.9e-08
k141_3637_length_330170_cov_112.2506_127	K00084	4.8e-08
k141_1810_length_20971_cov_124.9753_2	K00084	6.3e-07
k141_2895_length_329225_cov_112.0633_301	K00084	8.6e-07
k141_1604_length_218678_cov_123.0624_55	K00086	1.1e-92
k141_3637_length_330170_cov_112.2506_157	K00086	2.8e-90
k141_2728_length_56929_cov_147.9655_25	K00086	3.6e-71
k141_5854_length_65160_cov_114.0029_22	K00086	9.4e-10
k141_1604_length_218678_cov_123.0624_51	K00086	1.6e-06
k141_5256_length_239774_cov_122.0080_93	K00087	6.4e-173
k141_928_length_29014_cov_146.4836_4	K00088	1.8e-223
k141_5256_length_239774_cov_122.0080_184	K00088	3.3e-74
k141_5854_length_65160_cov_114.0029_36	K00088	1.1e-16
k141_1604_length_218678_cov_123.0624_25	K00088	3.1e-14
k141_5263_length_46883_cov_125.1033_45	K00088	1.8e-11
k141_1604_length_218678_cov_123.0624_182	K00088	6.6e-11
k141_5256_length_239774_cov_122.0080_7	K00088	4.8e-10
k141_1837_length_151401_cov_116.9876_32	K00088	2.8e-09
k141_3600_length_109661_cov_139.0000_2	K00088	7.7e-07
k141_1604_length_218678_cov_123.0624_56	K00088	7.1e-06
k141_4282_length_114970_cov_138.0321_82	K00090	1.2e-65
k141_5236_length_23314_cov_128.8544_8	K00090	4.3e-57
k141_1604_length_218678_cov_123.0624_55	K00093	1.8e-61
k141_3637_length_330170_cov_112.2506_157	K00093	3.1e-53
k141_2728_length_56929_cov_147.9655_25	K00093	2e-33
k141_1239_length_37842_cov_110.9329_16	K00094	2.2e-21
k141_3637_length_330170_cov_112.2506_123	K00094	2e-15
k141_5256_length_239774_cov_122.0080_19	K00094	1.3e-09
k141_5854_length_65160_cov_114.0029_22	K00096	3.8e-27
k141_4282_length_114970_cov_138.0321_83	K00096	3.2e-25
k141_1604_length_218678_cov_123.0624_51	K00096	6.2e-23
k141_3637_length_330170_cov_112.2506_223	K00096	3.5e-22
k141_3637_length_330170_cov_112.2506_157	K00096	3.1e-12
k141_2728_length_56929_cov_147.9655_25	K00096	1.6e-11
k141_1604_length_218678_cov_123.0624_55	K00096	2.3e-07
k141_1239_length_37842_cov_110.9329_16	K00098	1.5e-26
k141_3637_length_330170_cov_112.2506_123	K00098	1.4e-20
k141_5256_length_239774_cov_122.0080_19	K00098	8.5e-09
k141_2728_length_56929_cov_147.9655_25	K00100	1.9e-170
k141_3637_length_330170_cov_112.2506_157	K00100	1.7e-61
k141_1604_length_218678_cov_123.0624_55	K00100	3.8e-60
k141_5854_length_65160_cov_114.0029_22	K00100	1.2e-14
k141_1604_length_218678_cov_123.0624_51	K00100	5.5e-10
k141_4282_length_114970_cov_138.0321_83	K00100	1e-07
k141_1604_length_218678_cov_123.0624_56	K00101	2.4e-15
k141_5256_length_239774_cov_122.0080_184	K00101	7.6e-07
k141_4539_length_61999_cov_122.9674_47	K00102	6.6e-07
k141_4539_length_61999_cov_122.9674_47	K00104	2.5e-13
k141_2895_length_329225_cov_112.0633_40	K00105	3.3e-267
k141_5256_length_239774_cov_122.0080_93	K00106	1.5e-69
k141_2297_length_24119_cov_152.8239_6	K00108	3.7e-07
k141_5854_length_65160_cov_114.0029_4	K00108	6.3e-07
k141_3637_length_330170_cov_112.2506_300	K00108	3.6e-06
k141_2895_length_329225_cov_112.0633_40	K00111	1.2e-145
k141_3637_length_330170_cov_112.2506_300	K00111	2.1e-11
k141_5256_length_239774_cov_122.0080_107	K00111	4.4e-11
k141_3637_length_330170_cov_112.2506_133	K00111	1.2e-07
k141_2767_length_156940_cov_128.9118_64	K00111	1.7e-07
k141_5854_length_65160_cov_114.0029_4	K00111	1.8e-07
k141_3637_length_330170_cov_112.2506_200	K00111	2e-06
k141_5256_length_239774_cov_122.0080_107	K00112	8.6e-13
k141_3637_length_330170_cov_112.2506_300	K00112	4e-11
k141_5854_length_65160_cov_114.0029_4	K00112	2e-10
k141_3637_length_330170_cov_112.2506_133	K00112	5.6e-10
k141_5854_length_65160_cov_114.0029_20	K00112	6.2e-10
k141_928_length_29014_cov_146.4836_21	K00112	1.6e-07
k141_4539_length_61999_cov_122.9674_42	K00112	5.1e-06
k141_2895_length_329225_cov_112.0633_43	K00112	8.5e-06
k141_1837_length_151401_cov_116.9876_8	K00113	3.3e-37
k141_5256_length_239774_cov_122.0080_105	K00113	3.8e-07
k141_2895_length_329225_cov_112.0633_188	K00113	2.8e-06
k141_5256_length_239774_cov_122.0080_107	K00116	4.8e-06
k141_1239_length_37842_cov_110.9329_16	K00121	3.4e-36
k141_3637_length_330170_cov_112.2506_123	K00121	3.5e-30
k141_5256_length_239774_cov_122.0080_19	K00121	1.4e-12
k141_4282_length_114970_cov_138.0321_82	K00122	2.7e-43
k141_5236_length_23314_cov_128.8544_8	K00122	2.9e-28
k141_5854_length_65160_cov_114.0029_54	K00123	0
k141_1837_length_151401_cov_116.9876_9	K00125	2.6e-09
k141_5256_length_239774_cov_122.0080_105	K00125	1.2e-06
k141_3627_length_29389_cov_141.9200_14	K00128	7.5e-183
k141_2895_length_329225_cov_112.0633_273	K00128	1.8e-127
k141_1604_length_218678_cov_123.0624_55	K00128	8.5e-25
k141_3600_length_109661_cov_139.0000_29	K00128	3.3e-22
k141_3637_length_330170_cov_112.2506_166	K00128	1.6e-21
k141_3627_length_29389_cov_141.9200_14	K00129	3.5e-120
k141_2895_length_329225_cov_112.0633_273	K00129	9.1e-77
k141_1604_length_218678_cov_123.0624_55	K00129	2.3e-10
k141_3600_length_109661_cov_139.0000_29	K00129	9.9e-10
k141_3637_length_330170_cov_112.2506_166	K00129	1.5e-08
k141_3627_length_29389_cov_141.9200_14	K00130	9.1e-192
k141_2895_length_329225_cov_112.0633_273	K00130	1.8e-134
k141_3600_length_109661_cov_139.0000_29	K00130	1e-21
k141_3637_length_330170_cov_112.2506_166	K00130	1.6e-18
k141_1604_length_218678_cov_123.0624_55	K00130	7.6e-18
k141_3627_length_29389_cov_141.9200_14	K00131	2.2e-121
k141_2895_length_329225_cov_112.0633_273	K00131	1.2e-108
k141_3600_length_109661_cov_139.0000_29	K00131	6.3e-14
k141_1604_length_218678_cov_123.0624_55	K00131	5.4e-13
k141_3637_length_330170_cov_112.2506_166	K00131	1.2e-11
k141_3637_length_330170_cov_112.2506_166	K00132	1.2e-204
k141_1604_length_218678_cov_123.0624_55	K00132	1.7e-184
k141_3600_length_109661_cov_139.0000_29	K00132	1.7e-21
k141_3627_length_29389_cov_141.9200_14	K00132	6.2e-15
k141_2895_length_329225_cov_112.0633_273	K00132	5e-14
k141_1837_length_151401_cov_116.9876_76	K00133	3.8e-143
k141_2895_length_329225_cov_112.0633_69	K00133	3.9e-14
k141_3637_length_330170_cov_112.2506_257	K00133	3.2e-09
k141_2895_length_329225_cov_112.0633_69	K00134	7.7e-145
k141_3637_length_330170_cov_112.2506_257	K00134	8.4e-132
k141_3627_length_29389_cov_141.9200_14	K00135	2.9e-155
k141_2895_length_329225_cov_112.0633_273	K00135	2.7e-137
k141_3637_length_330170_cov_112.2506_166	K00135	5.8e-25
k141_1604_length_218678_cov_123.0624_55	K00135	9.6e-23
k141_3600_length_109661_cov_139.0000_29	K00135	4.2e-14
k141_3627_length_29389_cov_141.9200_14	K00137	2e-149
k141_2895_length_329225_cov_112.0633_273	K00137	2.8e-95
k141_3637_length_330170_cov_112.2506_166	K00137	4e-09
k141_1604_length_218678_cov_123.0624_55	K00137	6.9e-06
k141_3627_length_29389_cov_141.9200_14	K00138	5.4e-181
k141_2895_length_329225_cov_112.0633_273	K00138	1.4e-81
k141_3627_length_29389_cov_141.9200_14	K00139	1.5e-85
k141_2895_length_329225_cov_112.0633_273	K00139	1.6e-75
k141_3637_length_330170_cov_112.2506_166	K00139	6.3e-08
k141_2895_length_329225_cov_112.0633_273	K00140	8.3e-220
k141_3627_length_29389_cov_141.9200_14	K00140	3.6e-103
k141_3600_length_109661_cov_139.0000_29	K00140	8.4e-07
k141_1604_length_218678_cov_123.0624_55	K00140	1.3e-06
k141_3627_length_29389_cov_141.9200_14	K00141	3e-121
k141_2895_length_329225_cov_112.0633_273	K00141	4.2e-108
k141_1604_length_218678_cov_123.0624_55	K00141	1.4e-12
k141_3600_length_109661_cov_139.0000_29	K00141	6.8e-10
k141_1837_length_151401_cov_116.9876_76	K00145	4e-24
k141_3627_length_29389_cov_141.9200_14	K00146	5.4e-175
k141_2895_length_329225_cov_112.0633_273	K00146	6.5e-125
k141_3637_length_330170_cov_112.2506_166	K00146	6.6e-18
k141_1604_length_218678_cov_123.0624_55	K00146	2.1e-16
k141_3600_length_109661_cov_139.0000_29	K00146	4.7e-11
k141_3600_length_109661_cov_139.0000_29	K00147	1.8e-192
k141_3637_length_330170_cov_112.2506_166	K00147	1.7e-24
k141_2895_length_329225_cov_112.0633_273	K00147	3.1e-16
k141_1604_length_218678_cov_123.0624_55	K00147	2.3e-14
k141_3627_length_29389_cov_141.9200_14	K00147	2.9e-06
k141_1239_length_37842_cov_110.9329_16	K00148	2.9e-14
k141_3637_length_330170_cov_112.2506_123	K00148	1.2e-09
k141_2895_length_329225_cov_112.0633_69	K00150	6.5e-48
k141_3637_length_330170_cov_112.2506_257	K00150	6.7e-40
k141_3627_length_29389_cov_141.9200_14	K00151	3.6e-149
k141_2895_length_329225_cov_112.0633_273	K00151	4.7e-111
k141_3637_length_330170_cov_112.2506_166	K00151	6.8e-14
k141_1604_length_218678_cov_123.0624_55	K00151	8.7e-13
k141_3600_length_109661_cov_139.0000_29	K00151	1e-09
k141_3627_length_29389_cov_141.9200_14	K00152	2.1e-73
k141_2895_length_329225_cov_112.0633_273	K00152	3e-56
k141_1239_length_37842_cov_110.9329_16	K00153	9.8e-21
k141_3637_length_330170_cov_112.2506_123	K00153	8.5e-20
k141_5256_length_239774_cov_122.0080_19	K00153	3.9e-07
k141_1837_length_151401_cov_116.9876_105	K00156	1.2e-103
k141_2895_length_329225_cov_112.0633_275	K00156	5.9e-66
k141_2767_length_156940_cov_128.9118_34	K00156	3.8e-28
k141_1837_length_151401_cov_116.9876_105	K00158	2.5e-117
k141_2895_length_329225_cov_112.0633_275	K00158	2.5e-77
k141_2767_length_156940_cov_128.9118_34	K00158	1.4e-24
k141_5854_length_65160_cov_114.0029_17	K00161	4.8e-118
k141_3637_length_330170_cov_112.2506_134	K00161	1.1e-99
k141_3637_length_330170_cov_112.2506_205	K00161	1.4e-10
k141_5854_length_65160_cov_114.0029_18	K00162	1.9e-137
k141_3637_length_330170_cov_112.2506_135	K00162	6.3e-122
k141_3637_length_330170_cov_112.2506_205	K00163	1.2e-28
k141_5854_length_65160_cov_114.0029_17	K00164	6.3e-10
k141_3637_length_330170_cov_112.2506_134	K00164	7.5e-08
k141_3637_length_330170_cov_112.2506_134	K00166	1.1e-102
k141_5854_length_65160_cov_114.0029_17	K00166	1.9e-98
k141_5854_length_65160_cov_114.0029_18	K00167	3.2e-121
k141_3637_length_330170_cov_112.2506_135	K00167	4.1e-118
k141_2895_length_329225_cov_112.0633_188	K00169	4.2e-79
k141_5256_length_239774_cov_122.0080_105	K00169	2.7e-78
k141_5854_length_65160_cov_114.0029_18	K00169	2.7e-07
k141_5256_length_239774_cov_122.0080_105	K00170	9.1e-54
k141_2895_length_329225_cov_112.0633_188	K00170	2e-52
k141_5256_length_239774_cov_122.0080_105	K00171	4.9e-16
k141_2895_length_329225_cov_112.0633_188	K00171	1.8e-14
k141_5256_length_239774_cov_122.0080_105	K00172	3.7e-39
k141_2895_length_329225_cov_112.0633_188	K00172	3.1e-37
k141_5854_length_65160_cov_114.0029_54	K00172	8.1e-07
k141_5256_length_239774_cov_122.0080_105	K00174	4.3e-40
k141_2895_length_329225_cov_112.0633_188	K00174	8.1e-33
k141_3637_length_330170_cov_112.2506_135	K00174	5.2e-11
k141_5854_length_65160_cov_114.0029_18	K00174	5e-08
k141_5256_length_239774_cov_122.0080_105	K00175	6.1e-22
