gene 	 KO 	 Evalue
k115_148235_length_82931_cov_23.4915_20	K00039	4.2e-37
k115_115336_length_13882_cov_18.9791_10	K00039	2e-34
k115_80233_length_89037_cov_15.9614_48	K00039	1.1e-32
k115_35966_length_86292_cov_13.9976_8	K00039	1.7e-32
k115_54375_length_34282_cov_16.0623_18	K00039	1.1e-28
k115_148235_length_82931_cov_23.4915_27	K00039	5.7e-28
k115_36147_length_43451_cov_17.7395_31	K00039	1.4e-27
k115_81754_length_55922_cov_19.9823_46	K00040	2.6e-122
k115_127874_length_33703_cov_15.9196_5	K00040	1.7e-63
k115_127874_length_33703_cov_15.9196_5	K00041	2.3e-187
k115_81754_length_55922_cov_19.9823_46	K00041	1.4e-32
k115_81754_length_55922_cov_19.9823_33	K00042	1.9e-36
k115_35966_length_86292_cov_13.9976_2	K00042	4e-08
k115_35181_length_25500_cov_17.9786_10	K00042	4.5e-07
k115_12553_length_34339_cov_18.9863_14	K00042	1.7e-06
k115_27767_length_37809_cov_16.9864_21	K00042	6.3e-06
k115_112137_length_54954_cov_20.6044_17	K00043	1.6e-83
k115_16570_length_243803_cov_15.8190_57	K00043	8.1e-70
k115_16570_length_243803_cov_15.8190_72	K00043	1.4e-68
k115_62314_length_39773_cov_23.9843_25	K00043	8.9e-58
k115_81754_length_55922_cov_19.9823_46	K00045	1.1e-68
k115_127874_length_33703_cov_15.9196_5	K00045	1.7e-49
k115_112137_length_54954_cov_20.6044_17	K00048	4e-172
k115_16570_length_243803_cov_15.8190_72	K00048	1.3e-79
k115_62314_length_39773_cov_23.9843_25	K00048	1.4e-75
k115_16570_length_243803_cov_15.8190_57	K00048	3e-64
k115_49351_length_101144_cov_23.9927_67	K00049	2.4e-31
k115_12553_length_34339_cov_18.9863_14	K00049	8.3e-25
k115_72797_length_199133_cov_16.9978_38	K00049	1.9e-24
k115_35181_length_25500_cov_17.9786_10	K00049	2.1e-15
k115_49351_length_101144_cov_23.9927_67	K00050	1.1e-56
k115_12553_length_34339_cov_18.9863_14	K00050	4.4e-37
k115_35181_length_25500_cov_17.9786_10	K00050	1.9e-35
k115_72797_length_199133_cov_16.9978_38	K00050	6.4e-35
k115_35181_length_25500_cov_17.9786_14	K00052	7.7e-154
k115_95633_length_64244_cov_18.0000_30	K00052	1.9e-18
k115_72797_length_199133_cov_16.9978_14	K00053	3.6e-153
k115_148220_length_90825_cov_18.0000_23	K00055	1.1e-22
k115_130894_length_27741_cov_14.9838_26	K00057	4.2e-133
k115_148220_length_90825_cov_18.0000_43	K00057	2.9e-12
k115_35966_length_86292_cov_13.9976_2	K00057	1.1e-07
k115_27767_length_37809_cov_16.9864_21	K00057	1.2e-07
k115_18433_length_34997_cov_21.9904_11	K00057	3.6e-07
k115_79561_length_70787_cov_24.0309_48	K00057	2.6e-06
k115_16570_length_243803_cov_15.8190_155	K00057	2.7e-06
k115_35181_length_25500_cov_17.9786_10	K00058	5e-98
k115_49351_length_101144_cov_23.9927_67	K00058	1.2e-92
k115_72797_length_199133_cov_16.9978_38	K00058	3.2e-80
k115_12553_length_34339_cov_18.9863_14	K00058	3.1e-79
k115_72797_length_199133_cov_16.9978_14	K00058	2.6e-06
k115_80233_length_89037_cov_15.9614_48	K00059	7.7e-108
k115_115336_length_13882_cov_18.9791_10	K00059	5.2e-84
k115_35966_length_86292_cov_13.9976_8	K00059	3.8e-83
k115_148235_length_82931_cov_23.4915_20	K00059	4.9e-83
k115_36147_length_43451_cov_17.7395_31	K00059	2.1e-76
k115_54375_length_34282_cov_16.0623_18	K00059	1.6e-66
k115_148235_length_82931_cov_23.4915_27	K00059	3.8e-39
k115_122656_length_1541_cov_21.5288_2	K00059	3.3e-16
k115_49351_length_101144_cov_23.9927_16	K00059	1.3e-11
k115_44914_length_84667_cov_16.3687_43	K00059	1.3e-11
k115_49351_length_101144_cov_23.9927_13	K00059	1.8e-11
k115_148220_length_90825_cov_18.0000_23	K00060	4.6e-71
k115_72797_length_199133_cov_16.9978_143	K00064	1.1e-28
k115_109301_length_27659_cov_17.2719_18	K00064	1.5e-25
k115_74069_length_27272_cov_22.0000_15	K00064	2e-23
k115_109301_length_27659_cov_17.2719_19	K00064	3.5e-21
k115_27767_length_37809_cov_16.9864_23	K00064	1.9e-20
k115_16570_length_243803_cov_15.8190_94	K00064	2.4e-20
k115_115336_length_13882_cov_18.9791_10	K00065	7.8e-105
k115_35966_length_86292_cov_13.9976_8	K00065	1.2e-89
k115_80233_length_89037_cov_15.9614_48	K00065	1.8e-84
k115_54375_length_34282_cov_16.0623_18	K00065	3.9e-71
k115_148235_length_82931_cov_23.4915_20	K00065	4.5e-69
k115_36147_length_43451_cov_17.7395_31	K00065	4.3e-67
k115_148235_length_82931_cov_23.4915_27	K00065	2.1e-33
k115_122656_length_1541_cov_21.5288_2	K00065	1.2e-23
k115_44914_length_84667_cov_16.3687_43	K00065	2.2e-12
k115_49351_length_101144_cov_23.9927_16	K00065	8.5e-08
k115_49351_length_101144_cov_23.9927_13	K00065	9.7e-07
k115_16570_length_243803_cov_15.8190_53	K00065	4e-06
k115_16570_length_243803_cov_15.8190_50	K00065	6.9e-06
k115_148220_length_90825_cov_18.0000_43	K00066	4.5e-53
k115_49351_length_101144_cov_23.9927_16	K00067	1.5e-99
k115_16570_length_243803_cov_15.8190_26	K00067	1.7e-29
k115_49351_length_101144_cov_23.9927_13	K00067	8.9e-23
k115_16570_length_243803_cov_15.8190_48	K00067	1.2e-21
k115_44914_length_84667_cov_16.3687_43	K00067	1.9e-21
k115_16570_length_243803_cov_15.8190_50	K00067	2.8e-19
k115_16570_length_243803_cov_15.8190_47	K00067	9e-15
k115_16570_length_243803_cov_15.8190_53	K00067	5.6e-08
k115_80233_length_89037_cov_15.9614_48	K00068	1.7e-66
k115_115336_length_13882_cov_18.9791_10	K00068	6e-50
k115_35966_length_86292_cov_13.9976_8	K00068	5.3e-49
k115_54375_length_34282_cov_16.0623_18	K00068	6.7e-41
k115_148235_length_82931_cov_23.4915_20	K00068	1.2e-40
k115_36147_length_43451_cov_17.7395_31	K00068	5.2e-40
k115_148235_length_82931_cov_23.4915_27	K00068	1.9e-23
k115_49351_length_101144_cov_23.9927_13	K00068	1.2e-07
k115_122656_length_1541_cov_21.5288_2	K00068	2.6e-07
k115_44914_length_84667_cov_16.3687_43	K00068	4.1e-06
k115_62314_length_39773_cov_23.9843_26	K00074	2e-104
k115_16570_length_243803_cov_15.8190_155	K00074	7.1e-10
k115_79561_length_70787_cov_24.0309_48	K00074	3.8e-07
k115_106493_length_25370_cov_16.9519_7	K00074	1.1e-06
k115_79561_length_70787_cov_24.0309_24	K00075	7.9e-123
k115_18433_length_34997_cov_21.9904_11	K00077	6.5e-82
k115_49351_length_101144_cov_23.9927_45	K00077	1.4e-66
k115_130894_length_27741_cov_14.9838_26	K00077	1.7e-12
k115_12553_length_34339_cov_18.9863_7	K00078	1.7e-51
k115_20762_length_10537_cov_25.9616_4	K00078	1.5e-09
k115_80233_length_89037_cov_15.9614_48	K00079	1.3e-10
k115_35966_length_86292_cov_13.9976_8	K00079	6.1e-10
k115_115336_length_13882_cov_18.9791_10	K00079	2.2e-09
k115_148235_length_82931_cov_23.4915_20	K00079	1.2e-07
k115_27767_length_37809_cov_16.9864_18	K00082	1.6e-47
k115_80233_length_89037_cov_15.9614_48	K00084	3.1e-11
k115_148235_length_82931_cov_23.4915_20	K00084	1.3e-09
k115_35966_length_86292_cov_13.9976_8	K00084	1.5e-07
k115_115336_length_13882_cov_18.9791_10	K00084	5e-07
k115_112137_length_54954_cov_20.6044_17	K00086	9.8e-121
k115_16570_length_243803_cov_15.8190_57	K00086	8.8e-106
k115_16570_length_243803_cov_15.8190_72	K00086	1e-95
k115_62314_length_39773_cov_23.9843_25	K00086	8.9e-89
k115_40001_length_32179_cov_13.9749_14	K00087	1.2e-216
k115_15577_length_3363_cov_25.7894_3	K00088	7.3e-224
k115_80233_length_89037_cov_15.9614_50	K00088	3.9e-11
k115_81754_length_55922_cov_19.9823_5	K00088	6.4e-11
k115_72797_length_199133_cov_16.9978_18	K00088	1.5e-08
k115_18433_length_34997_cov_21.9904_5	K00088	1.1e-07
k115_43271_length_30372_cov_22.9876_25	K00088	1.1e-06
k115_141257_length_84947_cov_19.9964_31	K00088	7.4e-06
k115_49351_length_101144_cov_23.9927_67	K00090	3.8e-68
k115_12553_length_34339_cov_18.9863_14	K00090	4.8e-51
k115_72797_length_199133_cov_16.9978_38	K00090	7.1e-46
k115_35181_length_25500_cov_17.9786_10	K00090	2e-43
k115_112137_length_54954_cov_20.6044_17	K00093	1.6e-85
k115_16570_length_243803_cov_15.8190_72	K00093	4.6e-63
k115_62314_length_39773_cov_23.9843_25	K00093	2.6e-62
k115_16570_length_243803_cov_15.8190_57	K00093	2e-57
k115_148220_length_90825_cov_18.0000_23	K00094	3.5e-76
k115_120016_length_41668_cov_14.9892_25	K00096	1.5e-22
k115_16570_length_243803_cov_15.8190_57	K00096	1.1e-12
k115_16570_length_243803_cov_15.8190_72	K00096	1.3e-11
k115_112137_length_54954_cov_20.6044_17	K00096	1.1e-09
k115_62314_length_39773_cov_23.9843_25	K00096	4.9e-07
k115_148220_length_90825_cov_18.0000_23	K00098	5.6e-54
k115_134905_length_117146_cov_16.0150_63	K00099	2.3e-163
k115_16570_length_243803_cov_15.8190_57	K00100	8.5e-85
k115_112137_length_54954_cov_20.6044_17	K00100	8.6e-68
k115_16570_length_243803_cov_15.8190_72	K00100	8.4e-58
k115_62314_length_39773_cov_23.9843_25	K00100	6.5e-54
k115_79561_length_70787_cov_24.0309_24	K00102	8.5e-07
k115_79561_length_70787_cov_24.0309_24	K00104	3.6e-12
k115_40001_length_32179_cov_13.9749_14	K00106	1e-50
k115_40001_length_32179_cov_13.9749_13	K00106	1.5e-19
k115_92513_length_53387_cov_14.9958_5	K00108	5e-06
k115_16570_length_243803_cov_15.8190_155	K00111	1.9e-10
k115_92513_length_53387_cov_14.9958_5	K00111	3.7e-10
k115_131038_length_23609_cov_23.9843_5	K00111	2.6e-06
k115_16570_length_243803_cov_15.8190_151	K00111	2.6e-06
k115_92513_length_53387_cov_14.9958_5	K00112	3.4e-16
k115_16570_length_243803_cov_15.8190_175	K00112	7.2e-10
k115_79426_length_63476_cov_16.9919_2	K00112	5.5e-09
k115_16570_length_243803_cov_15.8190_151	K00112	1.5e-06
k115_131038_length_23609_cov_23.9843_5	K00112	2.8e-06
k115_16570_length_243803_cov_15.8190_155	K00112	5.2e-06
k115_72797_length_199133_cov_16.9978_143	K00113	4.9e-10
k115_74069_length_27272_cov_22.0000_15	K00113	7e-08
k115_109301_length_27659_cov_17.2719_23	K00113	1.9e-07
k115_148220_length_90825_cov_18.0000_23	K00121	7.5e-34
k115_49351_length_101144_cov_23.9927_67	K00122	2.5e-35
k115_72797_length_199133_cov_16.9978_38	K00122	3.7e-34
k115_12553_length_34339_cov_18.9863_14	K00122	7.7e-30
k115_35181_length_25500_cov_17.9786_10	K00122	3.5e-26
k115_35181_length_25500_cov_17.9786_7	K00123	4.4e-30
k115_72797_length_199133_cov_16.9978_143	K00123	3.6e-06
k115_92513_length_53387_cov_14.9958_12	K00123	5.3e-06
k115_72797_length_199133_cov_16.9978_128	K00124	2.3e-16
k115_92513_length_53387_cov_14.9958_17	K00124	6.8e-09
k115_112137_length_54954_cov_20.6044_26	K00124	1.7e-07
k115_16570_length_243803_cov_15.8190_152	K00124	1.8e-06
k115_74069_length_27272_cov_22.0000_15	K00125	4.9e-14
k115_109301_length_27659_cov_17.2719_23	K00125	8e-14
k115_95633_length_64244_cov_18.0000_2	K00125	9.1e-08
k115_72797_length_199133_cov_16.9978_143	K00125	7.1e-07
k115_27767_length_37809_cov_16.9864_23	K00125	1.7e-06
k115_29682_length_32341_cov_22.9782_1	K00125	7.1e-06
k115_16570_length_243803_cov_15.8190_72	K00128	2.9e-25
k115_120016_length_41668_cov_14.9892_5	K00128	6.3e-21
k115_16570_length_243803_cov_15.8190_72	K00129	3.1e-10
k115_120016_length_41668_cov_14.9892_5	K00129	2.4e-09
k115_120016_length_41668_cov_14.9892_5	K00130	4.1e-23
k115_16570_length_243803_cov_15.8190_72	K00130	9e-18
k115_120016_length_41668_cov_14.9892_5	K00131	1.7e-15
k115_16570_length_243803_cov_15.8190_72	K00131	4.7e-13
k115_16570_length_243803_cov_15.8190_72	K00132	4.4e-176
k115_120016_length_41668_cov_14.9892_5	K00132	1.2e-21
k115_36147_length_43451_cov_17.7395_21	K00133	3.4e-76
k115_80233_length_89037_cov_15.9614_40	K00133	1.7e-24
k115_36147_length_43451_cov_17.7395_8	K00133	4.2e-11
k115_36147_length_43451_cov_17.7395_8	K00134	6e-130
k115_16570_length_243803_cov_15.8190_72	K00135	1.6e-24
k115_120016_length_41668_cov_14.9892_5	K00135	4e-15
k115_16570_length_243803_cov_15.8190_72	K00137	1.5e-09
k115_120016_length_41668_cov_14.9892_5	K00137	1.6e-08
k115_120016_length_41668_cov_14.9892_5	K00140	4.3e-08
k115_16570_length_243803_cov_15.8190_72	K00140	6.5e-08
k115_120016_length_41668_cov_14.9892_5	K00141	7.2e-12
k115_16570_length_243803_cov_15.8190_72	K00141	1.3e-11
k115_80233_length_89037_cov_15.9614_40	K00145	3.5e-141
k115_36147_length_43451_cov_17.7395_21	K00145	2.5e-14
k115_16570_length_243803_cov_15.8190_72	K00146	8e-20
k115_120016_length_41668_cov_14.9892_5	K00146	4.9e-14
k115_120016_length_41668_cov_14.9892_5	K00147	1.1e-189
k115_16570_length_243803_cov_15.8190_72	K00147	9.6e-17
k115_148220_length_90825_cov_18.0000_23	K00148	1.1e-21
k115_36147_length_43451_cov_17.7395_8	K00150	2e-39
k115_36147_length_43451_cov_17.7395_21	K00150	2.1e-08
k115_92513_length_53387_cov_14.9958_3	K00150	6e-07
k115_16570_length_243803_cov_15.8190_72	K00151	2.7e-16
k115_120016_length_41668_cov_14.9892_5	K00151	5e-10
k115_148220_length_90825_cov_18.0000_23	K00153	1.2e-23
k115_35181_length_25500_cov_17.9786_12	K00156	2e-115
k115_16570_length_243803_cov_15.8190_39	K00156	3.5e-82
k115_16570_length_243803_cov_15.8190_183	K00156	3e-13
k115_35181_length_25500_cov_17.9786_12	K00158	7.1e-130
k115_16570_length_243803_cov_15.8190_39	K00158	1.4e-89
k115_16570_length_243803_cov_15.8190_183	K00158	2.6e-12
k115_62314_length_39773_cov_23.9843_23	K00161	2.2e-09
k115_16570_length_243803_cov_15.8190_85	K00161	2.1e-07
k115_35966_length_86292_cov_13.9976_29	K00161	8e-06
k115_35966_length_86292_cov_13.9976_29	K00162	2.4e-19
k115_16570_length_243803_cov_15.8190_85	K00162	2e-12
k115_62314_length_39773_cov_23.9843_23	K00163	1.9e-20
k115_16570_length_243803_cov_15.8190_85	K00163	9.9e-07
k115_62314_length_39773_cov_23.9843_23	K00166	1.9e-09
k115_16570_length_243803_cov_15.8190_85	K00166	1.1e-07
k115_35966_length_86292_cov_13.9976_29	K00167	9.7e-11
k115_40998_length_64865_cov_16.9993_9	K00169	1.8e-75
k115_79561_length_70787_cov_24.0309_30	K00169	1.8e-13
k115_35966_length_86292_cov_13.9976_29	K00169	5.8e-08
k115_40998_length_64865_cov_16.9993_9	K00170	8.7e-51
k115_79561_length_70787_cov_24.0309_30	K00170	3.6e-06
k115_92513_length_53387_cov_14.9958_17	K00171	6.8e-15
k115_16570_length_243803_cov_15.8190_152	K00171	3.9e-14
k115_112137_length_54954_cov_20.6044_26	K00171	2.7e-12
k115_29682_length_32341_cov_22.9782_1	K00171	1.5e-11
k115_109301_length_27659_cov_17.2719_3	K00171	1.1e-10
k115_40998_length_64865_cov_16.9993_9	K00171	1.4e-09
k115_109301_length_27659_cov_17.2719_26	K00171	3.8e-09
k115_16570_length_243803_cov_15.8190_169	K00171	2.3e-08
k115_72797_length_199133_cov_16.9978_128	K00171	1.2e-07
k115_95633_length_64244_cov_18.0000_2	K00171	1.4e-07
k115_92513_length_53387_cov_14.9958_12	K00171	1.5e-07
k115_79561_length_70787_cov_24.0309_30	K00171	7.9e-07
k115_40998_length_64865_cov_16.9993_9	K00172	5e-35
k115_79561_length_70787_cov_24.0309_29	K00172	5.1e-17
k115_92513_length_53387_cov_14.9958_17	K00172	1.6e-10
k115_16570_length_243803_cov_15.8190_152	K00172	1.4e-09
k115_109301_length_27659_cov_17.2719_26	K00172	4.7e-08
k115_112137_length_54954_cov_20.6044_26	K00172	8.4e-08
k115_109301_length_27659_cov_17.2719_3	K00172	3.1e-07
k115_29682_length_32341_cov_22.9782_1	K00172	5e-07
k115_16570_length_243803_cov_15.8190_169	K00172	5.8e-07
k115_72797_length_199133_cov_16.9978_128	K00172	1e-06
k115_79561_length_70787_cov_24.0309_30	K00172	2.1e-06
k115_40998_length_64865_cov_16.9993_9	K00174	5.2e-39
k115_79561_length_70787_cov_24.0309_30	K00174	8e-20
k115_79561_length_70787_cov_24.0309_29	K00174	3.5e-12
k115_35966_length_86292_cov_13.9976_29	K00174	1.8e-07
k115_40998_length_64865_cov_16.9993_9	K00175	6.8e-19
k115_35181_length_25500_cov_17.9786_12	K00175	1e-06
k115_92513_length_53387_cov_14.9958_17	K00176	2.5e-11
k115_109301_length_27659_cov_17.2719_3	K00176	6.3e-11
k115_16570_length_243803_cov_15.8190_152	K00176	1.7e-09
k115_72797_length_199133_cov_16.9978_128	K00176	2.1e-07
k115_109301_length_27659_cov_17.2719_26	K00176	9.3e-07
k115_92513_length_53387_cov_14.9958_12	K00176	1.1e-06
k115_95633_length_64244_cov_18.0000_2	K00176	1.3e-06
k115_16570_length_243803_cov_15.8190_169	K00176	1.9e-06
k115_29682_length_32341_cov_22.9782_1	K00176	2.8e-06
k115_72797_length_199133_cov_16.9978_143	K00176	3.1e-06
k115_109301_length_27659_cov_17.2719_23	K00176	3.5e-06
k115_40998_length_64865_cov_16.9993_9	K00176	5.1e-06
k115_112137_length_54954_cov_20.6044_26	K00176	6.1e-06
k115_79561_length_70787_cov_24.0309_29	K00177	1.2e-29
k115_40998_length_64865_cov_16.9993_9	K00177	1e-18
k115_72797_length_199133_cov_16.9978_128	K00184	7.1e-16
k115_92513_length_53387_cov_14.9958_17	K00184	1e-06
k115_112137_length_54954_cov_20.6044_26	K00184	1.7e-06
k115_40998_length_64865_cov_16.9993_9	K00186	4.2e-55
k115_79561_length_70787_cov_24.0309_30	K00186	9.4e-15
k115_35966_length_86292_cov_13.9976_29	K00186	4.4e-07
k115_40998_length_64865_cov_16.9993_9	K00187	1.8e-19
k115_79561_length_70787_cov_24.0309_29	K00187	1.7e-13
k115_79561_length_70787_cov_24.0309_30	K00187	4.8e-06
k115_16570_length_243803_cov_15.8190_152	K00188	5.7e-11
k115_92513_length_53387_cov_14.9958_17	K00188	1.1e-10
k115_92513_length_53387_cov_14.9958_12	K00188	7.1e-10
k115_109301_length_27659_cov_17.2719_3	K00188	2.8e-08
k115_112137_length_54954_cov_20.6044_26	K00188	5.8e-07
k115_35181_length_25500_cov_17.9786_7	K00188	6.4e-07
k115_44914_length_84667_cov_16.3687_63	K00188	1e-06
k115_95633_length_64244_cov_18.0000_2	K00188	1.9e-06
k115_72797_length_199133_cov_16.9978_128	K00188	2.4e-06
k115_40998_length_64865_cov_16.9993_9	K00189	6.8e-11
k115_79561_length_70787_cov_24.0309_29	K00189	7.8e-10
k115_74069_length_27272_cov_22.0000_15	K00192	5.7e-09
k115_92513_length_53387_cov_14.9958_12	K00192	2.7e-07
k115_109301_length_27659_cov_17.2719_23	K00192	5e-07
k115_27767_length_37809_cov_16.9864_23	K00192	3.5e-06
k115_72797_length_199133_cov_16.9978_143	K00192	5.8e-06
k115_8548_length_27572_cov_19.8775_15	K00193	1.2e-20
k115_14106_length_52868_cov_23.2086_5	K00194	2.3e-06
k115_72797_length_199133_cov_16.9978_128	K00196	5e-20
k115_109301_length_27659_cov_17.2719_3	K00196	2.4e-13
k115_92513_length_53387_cov_14.9958_17	K00196	4.4e-13
k115_112137_length_54954_cov_20.6044_26	K00196	5e-10
k115_16570_length_243803_cov_15.8190_152	K00196	1.2e-09
k115_143529_length_4357_cov_18.8642_3	K00196	2.9e-09
k115_44914_length_84667_cov_16.3687_63	K00196	9.8e-09
k115_29682_length_32341_cov_22.9782_1	K00196	5.2e-08
k115_109301_length_27659_cov_17.2719_26	K00196	2.6e-07
k115_16570_length_243803_cov_15.8190_169	K00196	4.5e-07
k115_92513_length_53387_cov_14.9958_17	K00197	2.5e-06
k115_25651_length_5369_cov_23.0000_2	K00198	4.6e-15
k115_122397_length_19415_cov_18.9851_14	K00200	1.5e-20
