gene 	 KO 	 Evalue
k115_44347_length_80092_cov_36.9896_17	K00038	4.9e-64
k115_91093_length_69938_cov_37.4439_30	K00038	2.3e-51
k115_55631_length_319063_cov_31.9955_93	K00038	1.2e-29
k115_60395_length_49804_cov_37.8579_10	K00038	2.9e-24
k115_11166_length_14509_cov_37.3016_11	K00038	2.5e-06
k115_141429_length_43327_cov_44.9674_12	K00039	1.3e-33
k115_44347_length_80092_cov_36.9896_17	K00039	7.3e-33
k115_91093_length_69938_cov_37.4439_30	K00039	3.4e-24
k115_55631_length_319063_cov_31.9955_93	K00039	3.1e-22
k115_60395_length_49804_cov_37.8579_10	K00039	5.3e-15
k115_12800_length_108971_cov_35.9897_47	K00040	4.3e-121
k115_44347_length_80092_cov_36.9896_14	K00040	6.4e-67
k115_44347_length_80092_cov_36.9896_14	K00041	1.9e-193
k115_12800_length_108971_cov_35.9897_47	K00041	3.2e-33
k115_85602_length_104179_cov_36.9945_68	K00042	5.3e-07
k115_42561_length_75882_cov_29.9640_9	K00042	1.2e-06
k115_55631_length_319063_cov_31.9955_137	K00042	3.3e-06
k115_95463_length_71297_cov_34.9847_6	K00043	3e-79
k115_122271_length_39468_cov_40.9675_28	K00043	1.3e-08
k115_42561_length_75882_cov_29.9640_30	K00043	7.1e-08
k115_12800_length_108971_cov_35.9897_47	K00045	1.8e-64
k115_44347_length_80092_cov_36.9896_14	K00045	4.1e-50
k115_95463_length_71297_cov_34.9847_6	K00048	2e-155
k115_122271_length_39468_cov_40.9675_28	K00048	3.6e-22
k115_115561_length_33564_cov_42.9586_6	K00049	1.4e-36
k115_42561_length_75882_cov_29.9640_54	K00049	3.6e-28
k115_115561_length_33564_cov_42.9586_19	K00049	4.1e-25
k115_6393_length_54341_cov_45.9734_35	K00049	6.6e-22
k115_141429_length_43327_cov_44.9674_27	K00049	1.5e-21
k115_55631_length_319063_cov_31.9955_137	K00049	7.9e-15
k115_115561_length_33564_cov_42.9586_6	K00050	1.4e-57
k115_42561_length_75882_cov_29.9640_54	K00050	4.2e-47
k115_6393_length_54341_cov_45.9734_35	K00050	7.5e-45
k115_141429_length_43327_cov_44.9674_27	K00050	4.6e-40
k115_55631_length_319063_cov_31.9955_137	K00050	9.5e-33
k115_115561_length_33564_cov_42.9586_19	K00050	1.1e-32
k115_55631_length_319063_cov_31.9955_141	K00052	2.6e-152
k115_17562_length_51381_cov_34.9788_11	K00052	4.5e-15
k115_55631_length_319063_cov_31.9955_59	K00053	2.7e-153
k115_55631_length_319063_cov_31.9955_189	K00057	6.6e-139
k115_85602_length_104179_cov_36.9945_68	K00057	1.7e-10
k115_89082_length_67074_cov_33.0132_10	K00057	2e-07
k115_42561_length_75882_cov_29.9640_9	K00057	4.2e-07
k115_42561_length_75882_cov_29.9640_11	K00057	3.1e-06
k115_31759_length_64942_cov_32.5545_20	K00057	5e-06
k115_115561_length_33564_cov_42.9586_6	K00058	4.1e-105
k115_55631_length_319063_cov_31.9955_137	K00058	4.2e-97
k115_42561_length_75882_cov_29.9640_54	K00058	1.6e-91
k115_141429_length_43327_cov_44.9674_27	K00058	3.5e-83
k115_6393_length_54341_cov_45.9734_35	K00058	1.1e-80
k115_115561_length_33564_cov_42.9586_19	K00058	1.1e-72
k115_55631_length_319063_cov_31.9955_59	K00058	9.5e-07
k115_141429_length_43327_cov_44.9674_12	K00059	4.1e-102
k115_44347_length_80092_cov_36.9896_17	K00059	1.1e-81
k115_91093_length_69938_cov_37.4439_30	K00059	7e-66
k115_55631_length_319063_cov_31.9955_93	K00059	1.6e-34
k115_60395_length_49804_cov_37.8579_10	K00059	5.5e-31
k115_11166_length_14509_cov_37.3016_11	K00059	5.1e-12
k115_134947_length_95575_cov_36.0174_62	K00059	1.3e-09
k115_38407_length_79349_cov_52.9790_25	K00059	6.1e-09
k115_85602_length_104179_cov_36.9945_69	K00059	2.2e-08
k115_134947_length_95575_cov_36.0174_55	K00059	4.1e-06
k115_12800_length_108971_cov_35.9897_3	K00064	5.6e-39
k115_116625_length_91822_cov_40.9926_59	K00064	9.9e-32
k115_40857_length_68769_cov_41.8514_26	K00064	1.3e-27
k115_60395_length_49804_cov_37.8579_43	K00064	1.7e-06
k115_44347_length_80092_cov_36.9896_17	K00065	2.5e-88
k115_141429_length_43327_cov_44.9674_12	K00065	3.4e-82
k115_91093_length_69938_cov_37.4439_30	K00065	1.5e-59
k115_55631_length_319063_cov_31.9955_93	K00065	1.4e-30
k115_60395_length_49804_cov_37.8579_10	K00065	8.9e-25
k115_11166_length_14509_cov_37.3016_11	K00065	1.2e-11
k115_85602_length_104179_cov_36.9945_69	K00065	7.3e-08
k115_134947_length_95575_cov_36.0174_55	K00065	2.5e-07
k115_134947_length_95575_cov_36.0174_62	K00065	6.7e-07
k115_38407_length_79349_cov_52.9790_25	K00065	1.5e-06
k115_25655_length_36116_cov_36.9680_7	K00065	4.4e-06
k115_85602_length_104179_cov_36.9945_68	K00066	5e-53
k115_134947_length_95575_cov_36.0174_57	K00066	1.2e-46
k115_48774_length_44041_cov_40.9818_37	K00067	6.9e-101
k115_38784_length_6165_cov_46.3385_4	K00067	9.9e-73
k115_85602_length_104179_cov_36.9945_69	K00067	5.2e-24
k115_134947_length_95575_cov_36.0174_62	K00067	1.1e-23
k115_25655_length_36116_cov_36.9680_7	K00067	2.8e-23
k115_11166_length_14509_cov_37.3016_11	K00067	1.1e-20
k115_48774_length_44041_cov_40.9818_40	K00067	1.1e-19
k115_134947_length_95575_cov_36.0174_76	K00067	3.8e-19
k115_148149_length_127524_cov_41.9999_25	K00067	1.2e-18
k115_134947_length_95575_cov_36.0174_55	K00067	2.5e-16
k115_48774_length_44041_cov_40.9818_39	K00067	6.8e-13
k115_141429_length_43327_cov_44.9674_12	K00068	1.5e-57
k115_44347_length_80092_cov_36.9896_17	K00068	3.4e-49
k115_91093_length_69938_cov_37.4439_30	K00068	5.9e-31
k115_55631_length_319063_cov_31.9955_93	K00068	5.6e-17
k115_60395_length_49804_cov_37.8579_10	K00068	4.2e-13
k115_134947_length_95575_cov_36.0174_62	K00068	7.4e-09
k115_11166_length_14509_cov_37.3016_11	K00068	5.3e-06
k115_85602_length_104179_cov_36.9945_68	K00074	1.1e-09
k115_55631_length_319063_cov_31.9955_8	K00074	6e-07
k115_31759_length_64942_cov_32.5545_20	K00074	9.3e-07
k115_122271_length_39468_cov_40.9675_22	K00075	1.5e-122
k115_107401_length_26118_cov_32.9803_23	K00075	1.6e-09
k115_89082_length_67074_cov_33.0132_10	K00077	1.8e-71
k115_115561_length_33564_cov_42.9586_17	K00077	4.5e-48
k115_55631_length_319063_cov_31.9955_189	K00077	4.6e-08
k115_55631_length_319063_cov_31.9955_8	K00077	2.9e-06
k115_31759_length_64942_cov_32.5545_20	K00077	9.1e-06
k115_50671_length_173351_cov_33.7600_31	K00078	2.4e-44
k115_77745_length_17199_cov_40.9625_14	K00078	3e-36
k115_44347_length_80092_cov_36.9896_17	K00079	1.3e-12
k115_141429_length_43327_cov_44.9674_12	K00079	9.7e-10
k115_55631_length_319063_cov_31.9955_93	K00079	2.6e-06
k115_141429_length_43327_cov_44.9674_12	K00084	1.7e-11
k115_44347_length_80092_cov_36.9896_17	K00084	1.3e-10
k115_55631_length_319063_cov_31.9955_93	K00084	1e-07
k115_95463_length_71297_cov_34.9847_6	K00086	1.4e-106
k115_122271_length_39468_cov_40.9675_28	K00086	3.1e-14
k115_42561_length_75882_cov_29.9640_30	K00086	1.1e-06
k115_44119_length_36273_cov_35.1712_28	K00088	1.8e-224
k115_141429_length_43327_cov_44.9674_14	K00088	3.2e-12
k115_44347_length_80092_cov_36.9896_9	K00088	3e-09
k115_50671_length_173351_cov_33.7600_40	K00088	4.6e-08
k115_115561_length_33564_cov_42.9586_6	K00090	1.3e-71
k115_42561_length_75882_cov_29.9640_54	K00090	1.6e-57
k115_6393_length_54341_cov_45.9734_35	K00090	1.6e-52
k115_141429_length_43327_cov_44.9674_27	K00090	5.9e-48
k115_115561_length_33564_cov_42.9586_19	K00090	2.5e-46
k115_55631_length_319063_cov_31.9955_137	K00090	1.1e-42
k115_95463_length_71297_cov_34.9847_6	K00093	2.8e-73
k115_122271_length_39468_cov_40.9675_28	K00093	5.1e-08
k115_42561_length_75882_cov_29.9640_30	K00096	4.9e-93
k115_55631_length_319063_cov_31.9955_49	K00096	7.8e-19
k115_95463_length_71297_cov_34.9847_26	K00096	1.3e-18
k115_95463_length_71297_cov_34.9847_6	K00096	2.4e-13
k115_12800_length_108971_cov_35.9897_33	K00099	1.8e-165
k115_95463_length_71297_cov_34.9847_6	K00100	1e-57
k115_42561_length_75882_cov_29.9640_30	K00100	1.8e-06
k115_107401_length_26118_cov_32.9803_23	K00102	5.6e-120
k115_107401_length_26118_cov_32.9803_23	K00103	1.2e-10
k115_107401_length_26118_cov_32.9803_23	K00104	1e-158
k115_6393_length_54341_cov_45.9734_7	K00105	7.1e-09
k115_6393_length_54341_cov_45.9734_7	K00108	9.3e-07
k115_6393_length_54341_cov_45.9734_7	K00109	1.4e-33
k115_6393_length_54341_cov_45.9734_7	K00111	1.7e-107
k115_31759_length_64942_cov_32.5545_43	K00111	7.8e-09
k115_42561_length_75882_cov_29.9640_58	K00111	2e-08
k115_55631_length_319063_cov_31.9955_20	K00111	3.3e-08
k115_55631_length_319063_cov_31.9955_19	K00111	4.1e-06
k115_31759_length_64942_cov_32.5545_43	K00112	1e-10
k115_55631_length_319063_cov_31.9955_20	K00112	9.4e-09
k115_50671_length_173351_cov_33.7600_87	K00112	2.3e-08
k115_55631_length_319063_cov_31.9955_19	K00112	2.4e-08
k115_47507_length_37589_cov_42.9641_27	K00112	7e-07
k115_42561_length_75882_cov_29.9640_58	K00112	6.2e-06
k115_40857_length_68769_cov_41.8514_26	K00113	3.6e-07
k115_6393_length_54341_cov_45.9734_7	K00116	8.9e-10
k115_116625_length_91822_cov_40.9926_40	K00116	2.2e-06
k115_115561_length_33564_cov_42.9586_6	K00122	1.7e-39
k115_6393_length_54341_cov_45.9734_35	K00122	5.8e-34
k115_115561_length_33564_cov_42.9586_19	K00122	7.5e-33
k115_141429_length_43327_cov_44.9674_27	K00122	8.1e-27
k115_42561_length_75882_cov_29.9640_54	K00122	8e-25
k115_55631_length_319063_cov_31.9955_137	K00122	5.8e-23
k115_66333_length_76846_cov_36.9850_21	K00123	0
k115_55631_length_319063_cov_31.9955_161	K00124	5.2e-18
k115_50671_length_173351_cov_33.7600_98	K00124	2.7e-12
k115_85602_length_104179_cov_36.9945_9	K00124	1.5e-07
k115_44119_length_36273_cov_35.1712_25	K00124	6.3e-07
k115_15859_length_6431_cov_45.7649_2	K00124	6.7e-07
k115_61366_length_59656_cov_44.9882_37	K00124	2.5e-06
k115_85602_length_104179_cov_36.9945_9	K00125	2.1e-11
k115_85602_length_104179_cov_36.9945_3	K00125	1.2e-08
k115_116625_length_91822_cov_40.9926_59	K00125	2.3e-07
k115_61366_length_59656_cov_44.9882_37	K00125	4.6e-06
k115_55631_length_319063_cov_31.9955_25	K00128	2.6e-25
k115_55631_length_319063_cov_31.9955_25	K00129	2.6e-07
k115_55631_length_319063_cov_31.9955_25	K00130	5.7e-20
k115_55631_length_319063_cov_31.9955_25	K00131	7.9e-12
k115_55631_length_319063_cov_31.9955_25	K00132	1.8e-11
k115_55631_length_319063_cov_31.9955_129	K00133	1.6e-79
k115_32307_length_83970_cov_33.9890_63	K00133	2.8e-12
k115_12800_length_108971_cov_35.9897_12	K00133	4.6e-11
k115_32307_length_83970_cov_33.9890_63	K00134	4e-134
k115_55631_length_319063_cov_31.9955_25	K00135	5.9e-12
k115_55631_length_319063_cov_31.9955_25	K00140	4.3e-12
k115_12800_length_108971_cov_35.9897_12	K00145	2.4e-72
k115_55631_length_319063_cov_31.9955_129	K00145	1.1e-14
k115_85602_length_104179_cov_36.9945_68	K00145	6.7e-06
k115_55631_length_319063_cov_31.9955_25	K00146	4.6e-10
k115_55631_length_319063_cov_31.9955_25	K00147	8.9e-176
k115_32307_length_83970_cov_33.9890_63	K00150	7.9e-42
k115_55631_length_319063_cov_31.9955_129	K00150	4.7e-07
k115_55631_length_319063_cov_31.9955_25	K00151	3.1e-06
k115_55631_length_319063_cov_31.9955_139	K00156	4.1e-119
k115_107401_length_26118_cov_32.9803_18	K00156	1.8e-113
k115_55631_length_319063_cov_31.9955_56	K00156	2.7e-113
k115_55631_length_319063_cov_31.9955_139	K00158	1.4e-135
k115_107401_length_26118_cov_32.9803_18	K00158	5.2e-134
k115_55631_length_319063_cov_31.9955_56	K00158	1.7e-119
k115_54720_length_71377_cov_44.1060_2	K00161	3.7e-14
k115_54549_length_46575_cov_38.9746_12	K00161	1.8e-06
k115_54720_length_71377_cov_44.1060_1	K00162	3e-41
k115_54549_length_46575_cov_38.9746_12	K00162	5.7e-22
k115_54720_length_71377_cov_44.1060_2	K00163	3.3e-27
k115_54720_length_71377_cov_44.1060_1	K00163	2.4e-07
k115_54720_length_71377_cov_44.1060_2	K00166	2.1e-06
k115_54720_length_71377_cov_44.1060_1	K00167	5.4e-27
k115_54549_length_46575_cov_38.9746_12	K00167	2e-11
k115_44119_length_36273_cov_35.1712_24	K00169	3.8e-160
k115_54549_length_46575_cov_38.9746_12	K00169	3.5e-06
k115_44119_length_36273_cov_35.1712_23	K00170	2.9e-117
k115_44119_length_36273_cov_35.1712_25	K00171	2e-31
k115_50671_length_173351_cov_33.7600_98	K00171	1.1e-17
k115_15859_length_6431_cov_45.7649_2	K00171	2.8e-12
k115_85602_length_104179_cov_36.9945_9	K00171	6.1e-12
k115_55631_length_319063_cov_31.9955_161	K00171	1.4e-11
k115_85602_length_104179_cov_36.9945_3	K00171	3.3e-11
k115_61366_length_59656_cov_44.9882_37	K00171	6.5e-11
k115_44119_length_36273_cov_35.1712_26	K00172	5e-73
k115_44119_length_36273_cov_35.1712_25	K00172	5.5e-18
k115_50671_length_173351_cov_33.7600_98	K00172	3.4e-13
k115_15859_length_6431_cov_45.7649_2	K00172	1.2e-08
k115_85602_length_104179_cov_36.9945_3	K00172	2.6e-07
k115_55631_length_319063_cov_31.9955_161	K00172	3.9e-07
k115_61366_length_59656_cov_44.9882_37	K00172	1.1e-06
k115_85602_length_104179_cov_36.9945_9	K00172	1.6e-06
k115_44119_length_36273_cov_35.1712_24	K00174	1.5e-43
k115_44119_length_36273_cov_35.1712_26	K00174	5e-17
k115_54720_length_71377_cov_44.1060_1	K00174	3.6e-07
k115_54549_length_46575_cov_38.9746_12	K00174	2.3e-06
k115_44119_length_36273_cov_35.1712_23	K00175	1e-27
k115_55631_length_319063_cov_31.9955_56	K00175	4.1e-08
k115_55631_length_319063_cov_31.9955_139	K00175	6.6e-08
k115_85602_length_104179_cov_36.9945_3	K00176	1.2e-12
k115_44119_length_36273_cov_35.1712_25	K00176	1.9e-12
k115_50671_length_173351_cov_33.7600_98	K00176	2.1e-12
k115_15859_length_6431_cov_45.7649_2	K00176	2.6e-11
k115_85602_length_104179_cov_36.9945_9	K00176	1.3e-10
k115_31759_length_64942_cov_32.5545_42	K00176	1.4e-09
k115_55631_length_319063_cov_31.9955_161	K00176	4e-08
k115_61366_length_59656_cov_44.9882_37	K00176	4.8e-07
k115_44119_length_36273_cov_35.1712_26	K00177	5.3e-27
k115_55631_length_319063_cov_31.9955_161	K00184	4.6e-18
k115_50671_length_173351_cov_33.7600_98	K00184	4.9e-09
k115_85602_length_104179_cov_36.9945_9	K00184	7.2e-08
k115_44119_length_36273_cov_35.1712_24	K00186	9.2e-130
k115_54549_length_46575_cov_38.9746_12	K00186	1.6e-06
k115_44119_length_36273_cov_35.1712_23	K00187	3.9e-52
k115_44119_length_36273_cov_35.1712_26	K00187	2.5e-17
k115_50671_length_173351_cov_33.7600_98	K00188	6.5e-19
k115_44119_length_36273_cov_35.1712_25	K00188	1.5e-16
k115_85602_length_104179_cov_36.9945_9	K00188	1.7e-10
k115_85602_length_104179_cov_36.9945_3	K00188	4.5e-10
k115_31759_length_64942_cov_32.5545_42	K00188	1.5e-09
k115_15859_length_6431_cov_45.7649_2	K00188	1.8e-09
k115_55631_length_319063_cov_31.9955_161	K00188	4.7e-06
k115_44119_length_36273_cov_35.1712_26	K00189	1.3e-44
k115_50671_length_173351_cov_33.7600_93	K00192	1.1e-06
k115_55631_length_319063_cov_31.9955_161	K00196	1.4e-20
k115_15859_length_6431_cov_45.7649_2	K00196	3.7e-15
k115_50671_length_173351_cov_33.7600_98	K00196	6.4e-15
k115_71262_length_29541_cov_43.9532_6	K00196	2.5e-10
k115_61366_length_59656_cov_44.9882_37	K00196	4.4e-09
k115_44119_length_36273_cov_35.1712_25	K00196	6.2e-09
k115_66333_length_76846_cov_36.9850_21	K00196	5.2e-07
k115_85602_length_104179_cov_36.9945_9	K00196	7.1e-07
k115_31759_length_64942_cov_32.5545_42	K00196	9e-07
k115_85602_length_104179_cov_36.9945_3	K00196	1.1e-06
k115_50671_length_173351_cov_33.7600_98	K00197	1.3e-06
k115_15859_length_6431_cov_45.7649_1	K00198	5.4e-13
k115_148149_length_127524_cov_41.9999_76	K00200	3.9e-16
k115_148149_length_127524_cov_41.9999_66	K00200	1.8e-11
k115_141429_length_43327_cov_44.9674_46	K00200	2.2e-11
k115_66333_length_76846_cov_36.9850_21	K00201	2.6e-09
k115_32155_length_30464_cov_39.9589_8	K00202	2.5e-16
k115_66333_length_76846_cov_36.9850_21	K00203	2.3e-06
k115_50671_length_173351_cov_33.7600_98	K00204	1.7e-22
k115_55631_length_319063_cov_31.9955_161	K00204	9.7e-16
k115_61366_length_59656_cov_44.9882_37	K00204	3e-13
k115_15859_length_6431_cov_45.7649_2	K00204	1.4e-10
k115_44119_length_36273_cov_35.1712_25	K00204	1.1e-09
k115_85602_length_104179_cov_36.9945_3	K00204	2.2e-09
k115_85602_length_104179_cov_36.9945_9	K00204	1.5e-08
k115_71262_length_29541_cov_43.9532_6	K00204	1.9e-08
k115_31759_length_64942_cov_32.5545_42	K00204	1.9e-07
k115_116625_length_91822_cov_40.9926_59	K00204	6.4e-06
k115_50671_length_173351_cov_33.7600_98	K00205	2.3e-14
k115_55631_length_319063_cov_31.9955_161	K00205	1.2e-12
k115_85602_length_104179_cov_36.9945_3	K00205	2.8e-12
k115_85602_length_104179_cov_36.9945_9	K00205	2.5e-11
k115_31759_length_64942_cov_32.5545_42	K00205	1.7e-10
k115_15859_length_6431_cov_45.7649_2	K00205	6.9e-10
k115_44119_length_36273_cov_35.1712_25	K00205	6.9e-09
k115_71262_length_29541_cov_43.9532_6	K00205	8.1e-09
k115_61366_length_59656_cov_44.9882_37	K00205	1.6e-08
k115_66333_length_76846_cov_36.9850_21	K00205	6e-07
k115_55631_length_319063_cov_31.9955_25	K00206	9.9e-07
k115_55631_length_319063_cov_31.9955_8	K00207	7e-52
k115_66333_length_76846_cov_36.9850_22	K00207	1.6e-38
k115_148149_length_127524_cov_41.9999_83	K00207	1.2e-26
k115_32155_length_30464_cov_39.9589_9	K00207	1.9e-16
k115_44347_length_80092_cov_36.9896_17	K00208	4.5e-29
k115_141429_length_43327_cov_44.9674_12	K00208	2.8e-22
k115_91093_length_69938_cov_37.4439_30	K00208	3e-19
k115_55631_length_319063_cov_31.9955_93	K00208	1.4e-11
k115_60395_length_49804_cov_37.8579_10	K00208	3.9e-11
k115_77745_length_17199_cov_40.9625_14	K00214	9e-08
k115_12800_length_108971_cov_35.9897_87	K00215	1.8e-85
k115_141429_length_43327_cov_44.9674_12	K00216	1.4e-51
k115_44347_length_80092_cov_36.9896_17	K00216	7.9e-50
k115_55631_length_319063_cov_31.9955_93	K00216	7.1e-25
k115_91093_length_69938_cov_37.4439_30	K00216	1.6e-24
k115_60395_length_49804_cov_37.8579_10	K00216	8.2e-22
k115_11166_length_14509_cov_37.3016_11	K00216	8.4e-09
k115_85602_length_104179_cov_36.9945_69	K00216	4.4e-08
k115_95463_length_71297_cov_34.9847_6	K00217	3.1e-72
k115_42561_length_75882_cov_29.9640_30	K00217	1.5e-06
k115_141429_length_43327_cov_44.9674_12	K00218	3.4e-16
k115_44347_length_80092_cov_36.9896_17	K00218	7.1e-08
k115_91093_length_69938_cov_37.4439_30	K00218	9.7e-06
k115_17562_length_51381_cov_34.9788_34	K00220	3.9e-81
k115_148149_length_127524_cov_41.9999_83	K00226	2.1e-60
k115_44119_length_36273_cov_35.1712_28	K00226	6.8e-08
k115_42561_length_75882_cov_29.9640_3	K00226	4e-07
k115_77745_length_17199_cov_40.9625_11	K00230	3.3e-12
k115_50671_length_173351_cov_33.7600_151	K00230	2.5e-08
k115_5985_length_29957_cov_33.9823_11	K00230	3.2e-07
k115_32155_length_30464_cov_39.9589_9	K00231	7.8e-14
k115_66333_length_76846_cov_36.9850_22	K00231	4.7e-13
k115_6393_length_54341_cov_45.9734_7	K00231	4.2e-12
k115_116625_length_91822_cov_40.9926_7	K00231	5e-12
k115_42561_length_75882_cov_29.9640_58	K00231	7.2e-12
