gene 	 KO 	 Evalue
k115_118541_length_17096_cov_13.0000_5	K00014	3e-07
k115_84841_length_96868_cov_11.9982_78	K00014	3.6e-07
k115_57675_length_275740_cov_11.4415_110	K00014	1.8e-06
k115_3881_length_98858_cov_9.9971_53	K00014	2.9e-06
k115_64889_length_85749_cov_12.9978_53	K00015	4e-83
k115_48847_length_49940_cov_11.0000_10	K00015	9e-59
k115_58079_length_18799_cov_12.9897_17	K00015	8.9e-06
k115_57675_length_275740_cov_11.4415_110	K00016	4.4e-136
k115_64889_length_85749_cov_12.9978_53	K00018	1.1e-121
k115_48847_length_49940_cov_11.0000_10	K00018	2.9e-49
k115_68629_length_70421_cov_13.1967_22	K00018	1.9e-06
k115_64889_length_85749_cov_12.9978_72	K00019	1.1e-57
k115_84841_length_96868_cov_11.9982_45	K00019	2.7e-56
k115_108996_length_73234_cov_10.9956_3	K00019	1.6e-42
k115_66730_length_51097_cov_10.0000_38	K00019	3.2e-42
k115_146912_length_109700_cov_12.9982_17	K00019	1e-07
k115_146912_length_109700_cov_12.9982_40	K00019	5.6e-06
k115_71525_length_26092_cov_12.0000_3	K00020	6.2e-11
k115_146912_length_109700_cov_12.9982_72	K00020	1.2e-07
k115_84841_length_96868_cov_11.9982_62	K00020	8.4e-07
k115_48847_length_49940_cov_11.0000_10	K00020	1.5e-06
k115_18894_length_25225_cov_9.9688_25	K00020	4e-06
k115_108996_length_73234_cov_10.9956_26	K00020	4.8e-06
k115_84841_length_96868_cov_11.9982_62	K00022	1.8e-66
k115_64889_length_85749_cov_12.9978_72	K00023	9.8e-89
k115_84841_length_96868_cov_11.9982_45	K00023	5.8e-69
k115_66730_length_51097_cov_10.0000_38	K00023	1.5e-36
k115_108996_length_73234_cov_10.9956_3	K00023	3.7e-33
k115_146912_length_109700_cov_12.9982_17	K00023	5.6e-06
k115_57675_length_275740_cov_11.4415_110	K00024	4.1e-99
k115_84841_length_96868_cov_11.9982_62	K00024	4.5e-06
k115_46829_length_28959_cov_11.0000_22	K00027	1.8e-142
k115_46829_length_28959_cov_11.0000_22	K00029	1.7e-87
k115_48847_length_49940_cov_11.0000_14	K00030	3.5e-53
k115_48847_length_49940_cov_11.0000_14	K00031	5e-53
k115_64889_length_85749_cov_12.9978_53	K00032	4.4e-61
k115_48847_length_49940_cov_11.0000_10	K00032	1.1e-37
k115_108996_length_73234_cov_10.9956_26	K00033	4.2e-07
k115_64889_length_85749_cov_12.9978_72	K00034	1.7e-90
k115_84841_length_96868_cov_11.9982_45	K00034	2.1e-74
k115_108996_length_73234_cov_10.9956_3	K00034	4.7e-47
k115_66730_length_51097_cov_10.0000_38	K00034	1.3e-39
k115_146912_length_109700_cov_12.9982_17	K00034	6.2e-07
k115_90611_length_80005_cov_13.0367_18	K00035	4.5e-23
k115_146912_length_109700_cov_12.9982_77	K00035	6.1e-20
k115_90611_length_80005_cov_13.0367_15	K00035	3e-16
k115_146912_length_109700_cov_12.9982_72	K00035	1e-14
k115_107366_length_13240_cov_14.0000_11	K00035	8.9e-14
k115_64889_length_85749_cov_12.9978_72	K00038	4.8e-72
k115_84841_length_96868_cov_11.9982_45	K00038	8.6e-61
k115_108996_length_73234_cov_10.9956_3	K00038	1e-38
k115_66730_length_51097_cov_10.0000_38	K00038	3.5e-33
k115_64889_length_85749_cov_12.9978_72	K00039	2.7e-41
k115_84841_length_96868_cov_11.9982_45	K00039	1.5e-40
k115_66730_length_51097_cov_10.0000_38	K00039	7.8e-33
k115_108996_length_73234_cov_10.9956_3	K00039	3.1e-32
k115_71525_length_26092_cov_12.0000_3	K00042	1.5e-08
k115_48847_length_49940_cov_11.0000_10	K00042	3.3e-06
k115_64889_length_85749_cov_12.9978_6	K00043	2.2e-83
k115_99817_length_23760_cov_13.0000_11	K00043	6.8e-54
k115_135871_length_63031_cov_11.9972_25	K00043	1.2e-46
k115_59898_length_34431_cov_13.0000_29	K00043	2.3e-07
k115_64889_length_85749_cov_12.9978_6	K00048	3e-176
k115_99817_length_23760_cov_13.0000_11	K00048	5.3e-74
k115_135871_length_63031_cov_11.9972_25	K00048	4.5e-51
k115_59898_length_34431_cov_13.0000_29	K00048	1e-06
k115_64889_length_85749_cov_12.9978_53	K00049	1.7e-30
k115_48847_length_49940_cov_11.0000_10	K00049	1.5e-13
k115_64889_length_85749_cov_12.9978_53	K00050	4.5e-51
k115_48847_length_49940_cov_11.0000_10	K00050	6.4e-34
k115_48847_length_49940_cov_11.0000_14	K00052	3.2e-151
k115_18894_length_25225_cov_9.9688_25	K00053	3.5e-135
k115_57675_length_275740_cov_11.4415_74	K00055	5.2e-39
k115_57675_length_275740_cov_11.4415_126	K00055	2.8e-35
k115_108996_length_73234_cov_10.9956_26	K00057	6e-132
k115_71525_length_26092_cov_12.0000_3	K00057	7.9e-12
k115_57675_length_275740_cov_11.4415_173	K00057	9e-08
k115_71525_length_26092_cov_12.0000_18	K00057	8.3e-07
k115_48847_length_49940_cov_11.0000_10	K00058	1.4e-97
k115_64889_length_85749_cov_12.9978_53	K00058	3.8e-94
k115_90611_length_80005_cov_13.0367_15	K00058	9e-06
k115_64889_length_85749_cov_12.9978_72	K00059	1.5e-109
k115_84841_length_96868_cov_11.9982_45	K00059	4.6e-90
k115_108996_length_73234_cov_10.9956_3	K00059	3.3e-53
k115_66730_length_51097_cov_10.0000_38	K00059	2.9e-46
k115_146912_length_109700_cov_12.9982_17	K00059	2e-11
k115_146912_length_109700_cov_12.9982_40	K00059	4.9e-08
k115_57675_length_275740_cov_11.4415_126	K00060	2.4e-94
k115_57675_length_275740_cov_11.4415_74	K00060	3.6e-83
k115_94639_length_14399_cov_10.9790_2	K00064	6.8e-39
k115_64889_length_85749_cov_12.9978_72	K00065	2.3e-87
k115_84841_length_96868_cov_11.9982_45	K00065	3.3e-73
k115_108996_length_73234_cov_10.9956_3	K00065	1.7e-45
k115_66730_length_51097_cov_10.0000_38	K00065	8.6e-40
k115_146912_length_109700_cov_12.9982_17	K00065	4.6e-08
k115_57675_length_275740_cov_11.4415_173	K00065	2.3e-07
k115_68629_length_70421_cov_13.1967_22	K00065	6.5e-06
k115_146912_length_109700_cov_12.9982_40	K00067	1.8e-104
k115_146912_length_109700_cov_12.9982_41	K00067	3.7e-31
k115_146912_length_109700_cov_12.9982_17	K00067	8.8e-24
k115_23040_length_60840_cov_11.9957_50	K00067	2.5e-22
k115_84923_length_9319_cov_9.9844_6	K00067	1.4e-16
k115_84923_length_9319_cov_9.9844_7	K00067	1.6e-16
k115_64889_length_85749_cov_12.9978_72	K00068	9.9e-64
k115_84841_length_96868_cov_11.9982_45	K00068	5e-48
k115_108996_length_73234_cov_10.9956_3	K00068	5.4e-30
k115_66730_length_51097_cov_10.0000_38	K00068	8.7e-28
k115_84841_length_96868_cov_11.9982_62	K00074	8e-117
k115_57675_length_275740_cov_11.4415_173	K00074	1.6e-06
k115_57675_length_275740_cov_11.4415_33	K00075	3.3e-119
k115_71525_length_26092_cov_12.0000_18	K00077	2.3e-74
k115_39286_length_3830_cov_9.7338_4	K00077	4.4e-68
k115_108996_length_73234_cov_10.9956_26	K00077	1.3e-09
k115_57675_length_275740_cov_11.4415_173	K00077	8.5e-09
k115_71525_length_26092_cov_12.0000_3	K00077	2.3e-06
k115_107366_length_13240_cov_14.0000_11	K00078	1.8e-39
k115_146912_length_109700_cov_12.9982_77	K00078	6.1e-16
k115_90611_length_80005_cov_13.0367_18	K00078	7.7e-12
k115_146912_length_109700_cov_12.9982_72	K00078	5.5e-09
k115_90611_length_80005_cov_13.0367_15	K00078	1.8e-08
k115_64889_length_85749_cov_12.9978_72	K00079	1.7e-15
k115_108996_length_73234_cov_10.9956_3	K00079	1.4e-07
k115_66730_length_51097_cov_10.0000_38	K00079	3.7e-06
k115_57675_length_275740_cov_11.4415_185	K00082	1.2e-42
k115_64889_length_85749_cov_12.9978_72	K00084	2.2e-16
k115_66730_length_51097_cov_10.0000_38	K00084	1.7e-10
k115_108996_length_73234_cov_10.9956_3	K00084	1.4e-09
k115_84841_length_96868_cov_11.9982_45	K00084	6.9e-08
k115_64889_length_85749_cov_12.9978_6	K00086	1.8e-117
k115_99817_length_23760_cov_13.0000_11	K00086	1.5e-87
k115_135871_length_63031_cov_11.9972_25	K00086	1.3e-63
k115_59898_length_34431_cov_13.0000_29	K00086	3.4e-09
k115_57675_length_275740_cov_11.4415_163	K00088	1e-227
k115_64889_length_85749_cov_12.9978_70	K00088	5.4e-11
k115_146912_length_109700_cov_12.9982_18	K00088	5e-10
k115_64889_length_85749_cov_12.9978_40	K00088	1e-09
k115_49632_length_102773_cov_12.9981_35	K00088	9e-07
k115_57675_length_275740_cov_11.4415_162	K00088	6.2e-06
k115_64889_length_85749_cov_12.9978_53	K00090	1.1e-64
k115_48847_length_49940_cov_11.0000_10	K00090	1.7e-42
k115_64889_length_85749_cov_12.9978_6	K00093	9.1e-81
k115_99817_length_23760_cov_13.0000_11	K00093	3.1e-56
k115_135871_length_63031_cov_11.9972_25	K00093	2.8e-27
k115_57675_length_275740_cov_11.4415_74	K00094	5.8e-75
k115_57675_length_275740_cov_11.4415_126	K00094	2.3e-63
k115_59898_length_34431_cov_13.0000_29	K00096	2.3e-33
k115_108996_length_73234_cov_10.9956_56	K00096	1.2e-17
k115_64889_length_85749_cov_12.9978_6	K00096	4.9e-11
k115_135871_length_63031_cov_11.9972_25	K00096	1.3e-09
k115_99817_length_23760_cov_13.0000_11	K00096	4.7e-07
k115_57675_length_275740_cov_11.4415_126	K00098	9e-76
k115_57675_length_275740_cov_11.4415_74	K00098	3.2e-60
k115_64889_length_85749_cov_12.9978_6	K00100	6.6e-64
k115_135871_length_63031_cov_11.9972_25	K00100	3.2e-50
k115_99817_length_23760_cov_13.0000_11	K00100	6e-48
k115_59898_length_34431_cov_13.0000_29	K00100	8.9e-11
k115_57675_length_275740_cov_11.4415_163	K00101	1.7e-08
k115_57675_length_275740_cov_11.4415_33	K00104	1.4e-10
k115_84841_length_96868_cov_11.9982_76	K00109	9.4e-07
k115_84841_length_96868_cov_11.9982_76	K00111	1.4e-23
k115_84841_length_96868_cov_11.9982_78	K00111	4e-11
k115_90611_length_80005_cov_13.0367_14	K00111	6e-11
k115_84841_length_96868_cov_11.9982_77	K00111	9.8e-08
k115_49632_length_102773_cov_12.9981_89	K00111	7.7e-06
k115_84841_length_96868_cov_11.9982_78	K00112	2.9e-12
k115_90611_length_80005_cov_13.0367_14	K00112	5.5e-11
k115_118541_length_17096_cov_13.0000_2	K00112	1.1e-08
k115_83810_length_45482_cov_10.9965_18	K00112	1.7e-08
k115_90611_length_80005_cov_13.0367_13	K00112	1.1e-06
k115_84841_length_96868_cov_11.9982_76	K00112	1.3e-06
k115_118541_length_17096_cov_13.0000_14	K00112	2e-06
k115_42021_length_33370_cov_11.0000_2	K00113	8e-07
k115_57675_length_275740_cov_11.4415_126	K00121	7.5e-53
k115_57675_length_275740_cov_11.4415_74	K00121	6.5e-50
k115_64889_length_85749_cov_12.9978_53	K00122	4.2e-41
k115_48847_length_49940_cov_11.0000_10	K00122	2.9e-20
k115_90611_length_80005_cov_13.0367_13	K00123	4.9e-28
k115_108996_length_73234_cov_10.9956_10	K00123	7e-09
k115_84841_length_96868_cov_11.9982_79	K00123	8.3e-07
k115_49632_length_102773_cov_12.9981_95	K00124	4.5e-19
k115_78401_length_110250_cov_10.9985_59	K00124	1.8e-14
k115_146912_length_109700_cov_12.9982_43	K00124	2.9e-10
k115_118541_length_17096_cov_13.0000_9	K00124	1.1e-07
k115_118541_length_17096_cov_13.0000_13	K00124	2.7e-07
k115_42021_length_33370_cov_11.0000_2	K00125	5.4e-11
k115_64889_length_85749_cov_12.9978_34	K00125	6.6e-07
k115_49632_length_102773_cov_12.9981_87	K00125	1.3e-06
k115_76485_length_13646_cov_14.1081_14	K00133	6.3e-79
k115_46829_length_28959_cov_11.0000_3	K00133	2.3e-18
k115_135871_length_63031_cov_11.9972_21	K00133	4.1e-08
k115_135871_length_63031_cov_11.9972_21	K00134	8.5e-129
k115_46829_length_28959_cov_11.0000_3	K00145	1.3e-136
k115_76485_length_13646_cov_14.1081_14	K00145	4e-14
k115_57675_length_275740_cov_11.4415_126	K00148	5.9e-36
k115_57675_length_275740_cov_11.4415_74	K00148	5.4e-29
k115_90611_length_80005_cov_13.0367_13	K00148	3.2e-06
k115_84841_length_96868_cov_11.9982_78	K00148	4.1e-06
k115_135871_length_63031_cov_11.9972_21	K00150	9e-41
k115_76485_length_13646_cov_14.1081_14	K00150	1.3e-09
k115_57675_length_275740_cov_11.4415_74	K00153	1.2e-42
k115_57675_length_275740_cov_11.4415_126	K00153	3.5e-34
k115_66730_length_51097_cov_10.0000_7	K00156	2.6e-120
k115_48847_length_49940_cov_11.0000_12	K00156	1e-119
k115_48847_length_49940_cov_11.0000_12	K00158	2.1e-131
k115_66730_length_51097_cov_10.0000_7	K00158	1.3e-129
k115_49632_length_102773_cov_12.9981_60	K00161	1.9e-17
k115_146912_length_109700_cov_12.9982_5	K00161	5.5e-17
k115_79099_length_33596_cov_9.9957_23	K00161	1.3e-15
k115_49632_length_102773_cov_12.9981_11	K00161	4.3e-10
k115_3881_length_98858_cov_9.9971_19	K00161	1.3e-09
k115_146912_length_109700_cov_12.9982_4	K00162	8.1e-34
k115_49632_length_102773_cov_12.9981_61	K00162	2.5e-31
k115_3881_length_98858_cov_9.9971_19	K00162	2.9e-26
k115_79099_length_33596_cov_9.9957_22	K00162	5.5e-24
k115_49632_length_102773_cov_12.9981_11	K00162	1.2e-11
k115_49632_length_102773_cov_12.9981_60	K00163	8.5e-33
k115_146912_length_109700_cov_12.9982_5	K00163	2.6e-29
k115_79099_length_33596_cov_9.9957_23	K00163	6e-25
k115_49632_length_102773_cov_12.9981_11	K00163	1.8e-07
k115_79099_length_33596_cov_9.9957_23	K00166	1.4e-11
k115_49632_length_102773_cov_12.9981_60	K00166	3.7e-11
k115_146912_length_109700_cov_12.9982_5	K00166	1.3e-09
k115_49632_length_102773_cov_12.9981_11	K00166	1.4e-08
k115_3881_length_98858_cov_9.9971_19	K00166	1.4e-07
k115_146912_length_109700_cov_12.9982_4	K00167	6.1e-24
k115_49632_length_102773_cov_12.9981_61	K00167	1.4e-23
k115_79099_length_33596_cov_9.9957_22	K00167	3.5e-19
k115_3881_length_98858_cov_9.9971_19	K00167	3.1e-11
k115_42021_length_33370_cov_11.0000_2	K00169	8.6e-79
k115_79099_length_33596_cov_9.9957_22	K00169	1e-10
k115_49632_length_102773_cov_12.9981_61	K00169	2.2e-07
k115_146912_length_109700_cov_12.9982_4	K00169	6.8e-07
k115_42021_length_33370_cov_11.0000_2	K00170	3.6e-53
k115_42021_length_33370_cov_11.0000_2	K00171	8.1e-16
k115_64889_length_85749_cov_12.9978_34	K00171	8.6e-13
k115_49632_length_102773_cov_12.9981_95	K00171	9.5e-13
k115_118541_length_17096_cov_13.0000_13	K00171	1.4e-11
k115_146912_length_109700_cov_12.9982_43	K00171	7.6e-10
k115_118541_length_17096_cov_13.0000_9	K00171	1.8e-09
k115_78401_length_110250_cov_10.9985_59	K00171	2e-08
k115_84841_length_96868_cov_11.9982_78	K00171	6.4e-08
k115_90611_length_80005_cov_13.0367_12	K00171	2e-07
k115_49632_length_102773_cov_12.9981_87	K00171	1.2e-06
k115_42021_length_33370_cov_11.0000_2	K00172	4.1e-31
k115_118541_length_17096_cov_13.0000_13	K00172	2.7e-09
k115_64889_length_85749_cov_12.9978_34	K00172	1.8e-08
k115_78401_length_110250_cov_10.9985_59	K00172	2.9e-08
k115_49632_length_102773_cov_12.9981_95	K00172	3.9e-08
k115_84841_length_96868_cov_11.9982_78	K00172	9.7e-08
k115_118541_length_17096_cov_13.0000_9	K00172	2.3e-07
k115_146912_length_109700_cov_12.9982_43	K00172	9.6e-07
k115_90611_length_80005_cov_13.0367_12	K00172	5.7e-06
k115_42021_length_33370_cov_11.0000_2	K00174	5.4e-34
k115_79099_length_33596_cov_9.9957_22	K00174	1.2e-09
k115_146912_length_109700_cov_12.9982_4	K00174	1.3e-07
k115_49632_length_102773_cov_12.9981_61	K00174	2.3e-07
k115_42021_length_33370_cov_11.0000_2	K00175	5.8e-21
k115_48847_length_49940_cov_11.0000_12	K00175	1.3e-08
k115_66730_length_51097_cov_10.0000_7	K00175	2e-08
k115_118541_length_17096_cov_13.0000_13	K00176	2.9e-12
k115_42021_length_33370_cov_11.0000_2	K00176	1.6e-11
k115_146912_length_109700_cov_12.9982_43	K00176	3.1e-10
k115_49632_length_102773_cov_12.9981_95	K00176	2.1e-09
k115_118541_length_17096_cov_13.0000_9	K00176	9.9e-09
k115_64889_length_85749_cov_12.9978_34	K00176	2.1e-08
k115_78401_length_110250_cov_10.9985_59	K00176	1e-07
k115_49632_length_102773_cov_12.9981_87	K00176	5.3e-07
k115_90611_length_80005_cov_13.0367_12	K00176	1.1e-06
k115_84841_length_96868_cov_11.9982_78	K00176	9.7e-06
k115_42021_length_33370_cov_11.0000_2	K00177	3.4e-10
k115_49632_length_102773_cov_12.9981_95	K00184	1.9e-18
k115_78401_length_110250_cov_10.9985_59	K00184	1.6e-14
k115_146912_length_109700_cov_12.9982_43	K00184	1.8e-12
k115_118541_length_17096_cov_13.0000_13	K00184	1.1e-07
k115_42021_length_33370_cov_11.0000_2	K00186	1e-60
k115_79099_length_33596_cov_9.9957_22	K00186	8.8e-11
k115_146912_length_109700_cov_12.9982_4	K00186	3.2e-07
k115_49632_length_102773_cov_12.9981_61	K00186	3.4e-06
k115_42021_length_33370_cov_11.0000_2	K00187	1.7e-16
k115_42021_length_33370_cov_11.0000_2	K00188	5.8e-11
k115_118541_length_17096_cov_13.0000_13	K00188	2.5e-09
k115_49632_length_102773_cov_12.9981_95	K00188	5.8e-08
k115_118541_length_17096_cov_13.0000_9	K00188	6.2e-08
k115_146912_length_109700_cov_12.9982_43	K00188	9.7e-08
k115_78401_length_110250_cov_10.9985_59	K00188	1.6e-07
k115_84841_length_96868_cov_11.9982_78	K00188	7.7e-07
k115_64889_length_85749_cov_12.9978_34	K00188	3.5e-06
k115_42021_length_33370_cov_11.0000_2	K00189	1.3e-06
k115_49632_length_102773_cov_12.9981_87	K00192	1.1e-06
k115_42021_length_33370_cov_11.0000_7	K00194	2e-06
k115_49632_length_102773_cov_12.9981_95	K00196	1.2e-23
k115_78401_length_110250_cov_10.9985_59	K00196	2.8e-21
k115_118541_length_17096_cov_13.0000_13	K00196	7.3e-10
k115_64889_length_85749_cov_12.9978_34	K00196	1.2e-09
k115_146912_length_109700_cov_12.9982_43	K00196	5e-09
k115_118541_length_17096_cov_13.0000_9	K00196	1.2e-08
k115_90611_length_80005_cov_13.0367_13	K00196	3.1e-07
k115_90611_length_80005_cov_13.0367_12	K00196	1.6e-06
k115_84841_length_96868_cov_11.9982_78	K00196	3e-06
k115_42021_length_33370_cov_11.0000_2	K00196	4.1e-06
k115_146912_length_109700_cov_12.9982_86	K00198	9.4e-19
k115_78401_length_110250_cov_10.9985_45	K00200	1.2e-16
k115_49632_length_102773_cov_12.9981_23	K00200	1.1e-08
k115_78401_length_110250_cov_10.9985_59	K00204	4.4e-14
k115_49632_length_102773_cov_12.9981_95	K00204	2e-13
k115_64889_length_85749_cov_12.9978_34	K00204	8.1e-13
k115_118541_length_17096_cov_13.0000_9	K00204	8.9e-13
k115_118541_length_17096_cov_13.0000_13	K00204	2.6e-10
k115_146912_length_109700_cov_12.9982_43	K00204	3.8e-10
k115_90611_length_80005_cov_13.0367_12	K00204	1.2e-06
k115_76485_length_13646_cov_14.1081_4	K00204	7.1e-06
k115_118541_length_17096_cov_13.0000_9	K00205	2.6e-13
k115_49632_length_102773_cov_12.9981_95	K00205	2.3e-12
k115_146912_length_109700_cov_12.9982_43	K00205	7.6e-11
k115_118541_length_17096_cov_13.0000_13	K00205	8.1e-10
k115_42021_length_33370_cov_11.0000_2	K00205	8.9e-10
k115_64889_length_85749_cov_12.9978_34	K00205	1.1e-09
k115_78401_length_110250_cov_10.9985_59	K00205	3.6e-09
k115_90611_length_80005_cov_13.0367_13	K00205	2.5e-07
k115_49632_length_102773_cov_12.9981_87	K00205	1.6e-06
k115_3881_length_98858_cov_9.9971_53	K00207	1.2e-54
k115_90611_length_80005_cov_13.0367_13	K00207	6.3e-30
k115_78401_length_110250_cov_10.9985_48	K00207	9e-27
k115_45524_length_40484_cov_11.9913_3	K00207	4.1e-06
k115_64889_length_85749_cov_12.9978_72	K00208	2.9e-26
k115_84841_length_96868_cov_11.9982_45	K00208	2.5e-16
k115_108996_length_73234_cov_10.9956_3	K00208	3.8e-11
k115_107366_length_13240_cov_14.0000_11	K00214	2.7e-08
k115_90611_length_80005_cov_13.0367_18	K00214	7e-07
k115_90611_length_80005_cov_13.0367_15	K00214	3.1e-06
k115_146912_length_109700_cov_12.9982_77	K00214	3.3e-06
k115_78401_length_110250_cov_10.9985_43	K00215	2.3e-88
k115_64889_length_85749_cov_12.9978_72	K00216	4e-56
k115_84841_length_96868_cov_11.9982_45	K00216	9.3e-46
k115_108996_length_73234_cov_10.9956_3	K00216	4.2e-36
k115_66730_length_51097_cov_10.0000_38	K00216	2.7e-33
k115_146912_length_109700_cov_12.9982_40	K00216	6.2e-10
k115_64889_length_85749_cov_12.9978_6	K00217	1.9e-77
k115_99817_length_23760_cov_13.0000_11	K00217	9.4e-50
k115_135871_length_63031_cov_11.9972_25	K00217	1.6e-35
k115_64889_length_85749_cov_12.9978_72	K00218	1.8e-14
k115_66730_length_51097_cov_10.0000_38	K00218	2.4e-11
k115_108996_length_73234_cov_10.9956_3	K00218	3.8e-11
k115_84841_length_96868_cov_11.9982_45	K00218	1.1e-09
k115_58079_length_18799_cov_12.9897_17	K00220	8.5e-09
k115_71525_length_26092_cov_12.0000_3	K00220	5.8e-07
k115_57675_length_275740_cov_11.4415_126	K00224	1.3e-06
k115_78401_length_110250_cov_10.9985_48	K00226	9.2e-68
k115_57675_length_275740_cov_11.4415_163	K00226	4.2e-07
k115_45524_length_40484_cov_11.9913_3	K00226	4.9e-07
k115_64889_length_85749_cov_12.9978_70	K00226	1.5e-06
k115_64889_length_85749_cov_12.9978_61	K00230	1.1e-11
k115_90611_length_80005_cov_13.0367_13	K00231	4e-14
k115_84841_length_96868_cov_11.9982_78	K00231	5.7e-13
k115_84841_length_96868_cov_11.9982_76	K00231	1.2e-11
k115_118541_length_17096_cov_13.0000_2	K00231	5.4e-11
k115_3881_length_98858_cov_9.9971_53	K00231	6.6e-11
k115_49632_length_102773_cov_12.9981_89	K00231	2.4e-09
k115_90611_length_80005_cov_13.0367_14	K00231	2.7e-09
k115_23040_length_60840_cov_11.9957_53	K00231	6.8e-09
k115_99817_length_23760_cov_13.0000_21	K00231	1.3e-07
k115_83810_length_45482_cov_10.9965_18	K00231	3e-07
k115_66730_length_51097_cov_10.0000_35	K00231	4.3e-06
k115_84841_length_96868_cov_11.9982_61	K00232	5.1e-18
k115_83810_length_45482_cov_10.9965_18	K00239	6.5e-114
k115_118541_length_17096_cov_13.0000_14	K00239	6.6e-53
k115_90611_length_80005_cov_13.0367_14	K00239	9.6e-36
k115_84841_length_96868_cov_11.9982_78	K00239	3.6e-11
k115_3881_length_98858_cov_9.9971_53	K00239	3.3e-07
k115_118541_length_17096_cov_13.0000_2	K00239	7e-07
k115_90611_length_80005_cov_13.0367_14	K00244	5.6e-144
k115_83810_length_45482_cov_10.9965_18	K00244	1e-51
k115_118541_length_17096_cov_13.0000_14	K00244	1.6e-30
k115_84841_length_96868_cov_11.9982_78	K00244	2e-16
k115_118541_length_17096_cov_13.0000_2	K00244	1.4e-11
k115_84841_length_96868_cov_11.9982_76	K00244	1.3e-07
k115_49632_length_102773_cov_12.9981_89	K00244	6.4e-07
k115_23040_length_60840_cov_11.9957_53	K00244	1.6e-06
k115_99817_length_23760_cov_13.0000_21	K00244	3.6e-06
k115_42021_length_33370_cov_11.0000_2	K00245	3.4e-06
k115_84841_length_96868_cov_11.9982_61	K00248	5.7e-163
k115_84841_length_96868_cov_11.9982_61	K00249	8.5e-132
k115_84841_length_96868_cov_11.9982_61	K00252	8.1e-92
k115_84841_length_96868_cov_11.9982_61	K00253	1.5e-127
k115_78401_length_110250_cov_10.9985_48	K00254	1.8e-39
k115_64889_length_85749_cov_12.9978_40	K00254	6.1e-08
k115_84841_length_96868_cov_11.9982_61	K00255	1.2e-65
k115_84841_length_96868_cov_11.9982_61	K00257	1.9e-85
k115_68629_length_70421_cov_13.1967_22	K00259	2.9e-10
k115_3881_length_98858_cov_9.9971_53	K00259	4.7e-08
k115_4443_length_37363_cov_11.9657_17	K00259	1.2e-06
k115_57675_length_275740_cov_11.4415_173	K00259	2.2e-06
k115_90611_length_80005_cov_13.0367_13	K00259	2.4e-06
k115_46829_length_28959_cov_11.0000_22	K00259	2.8e-06
k115_48847_length_49940_cov_11.0000_10	K00259	2.9e-06
k115_32070_length_26732_cov_13.3426_1	K00260	8.3e-45
k115_64889_length_85749_cov_12.9978_78	K00260	3.7e-16
k115_32070_length_26732_cov_13.3426_1	K00261	1.6e-51
k115_64889_length_85749_cov_12.9978_78	K00261	2.6e-18
k115_32070_length_26732_cov_13.3426_1	K00262	1.4e-89
