gene 	 KO 	 Evalue
k115_123231_length_36471_cov_88.9225_2	K00032	1.3e-38
k115_77064_length_3019_cov_65.1288_1	K00032	2.3e-38
k115_34530_length_6301_cov_70.8699_4	K00034	5.7e-71
k115_113401_length_15362_cov_84.1474_1	K00034	5.6e-44
k115_96562_length_25988_cov_71.8031_10	K00034	6.9e-29
k115_123771_length_12967_cov_73.7049_13	K00034	1.2e-24
k115_122401_length_20480_cov_80.8743_2	K00034	2.5e-09
k115_47560_length_44605_cov_68.9511_25	K00035	2.2e-15
k115_44855_length_115991_cov_74.7729_25	K00035	2.9e-14
k115_125378_length_16097_cov_70.8741_10	K00035	7e-14
k115_34530_length_6301_cov_70.8699_4	K00038	3.4e-58
k115_113401_length_15362_cov_84.1474_1	K00038	2.3e-31
k115_96562_length_25988_cov_71.8031_10	K00038	1.4e-27
k115_123771_length_12967_cov_73.7049_13	K00038	1.9e-22
k115_122401_length_20480_cov_80.8743_2	K00038	4.8e-07
k115_34530_length_6301_cov_70.8699_4	K00039	2.5e-39
k115_123771_length_12967_cov_73.7049_13	K00039	3.1e-22
k115_113401_length_15362_cov_84.1474_1	K00039	2.9e-21
k115_96562_length_25988_cov_71.8031_10	K00039	9.8e-16
k115_125378_length_16097_cov_70.8741_14	K00040	1.8e-118
k115_44855_length_115991_cov_74.7729_86	K00040	2.7e-65
k115_44855_length_115991_cov_74.7729_86	K00041	1.8e-189
k115_125378_length_16097_cov_70.8741_14	K00041	4.4e-31
k115_77064_length_3019_cov_65.1288_1	K00042	1.2e-06
k115_123231_length_36471_cov_88.9225_2	K00042	1.8e-06
k115_108049_length_3493_cov_67.3037_4	K00042	8.3e-06
k115_1244_length_7412_cov_72.4013_7	K00043	7e-82
k115_44165_length_34947_cov_85.9677_29	K00043	2.2e-45
k115_69881_length_17330_cov_76.4960_20	K00043	1.5e-07
k115_125378_length_16097_cov_70.8741_14	K00045	7.8e-62
k115_44855_length_115991_cov_74.7729_86	K00045	9.8e-48
k115_1244_length_7412_cov_72.4013_7	K00048	1.3e-172
k115_44165_length_34947_cov_85.9677_29	K00048	9.2e-38
k115_5434_length_11787_cov_75.9760_14	K00049	1.8e-36
k115_123231_length_36471_cov_88.9225_2	K00049	2.3e-24
k115_7894_length_19899_cov_87.3506_8	K00049	3.5e-23
k115_77064_length_3019_cov_65.1288_1	K00049	7.9e-21
k115_5434_length_11787_cov_75.9760_14	K00050	6.8e-60
k115_7894_length_19899_cov_87.3506_8	K00050	2.6e-44
k115_123231_length_36471_cov_88.9225_2	K00050	3.6e-40
k115_77064_length_3019_cov_65.1288_1	K00050	6.2e-33
k115_34311_length_11301_cov_67.8622_7	K00052	7.2e-14
k115_100471_length_28526_cov_64.2840_15	K00053	6.1e-157
k115_3824_length_26132_cov_64.5686_10	K00057	1.2e-134
k115_24817_length_2991_cov_81.5494_3	K00057	5.7e-08
k115_123231_length_36471_cov_88.9225_2	K00057	6.5e-06
k115_77064_length_3019_cov_65.1288_1	K00058	6.4e-100
k115_5434_length_11787_cov_75.9760_14	K00058	2.2e-98
k115_7894_length_19899_cov_87.3506_8	K00058	3.4e-86
k115_123231_length_36471_cov_88.9225_2	K00058	8.6e-75
k115_108049_length_3493_cov_67.3037_4	K00058	9.6e-07
k115_100471_length_28526_cov_64.2840_15	K00058	1.9e-06
k115_34530_length_6301_cov_70.8699_4	K00059	1e-88
k115_113401_length_15362_cov_84.1474_1	K00059	9e-49
k115_123771_length_12967_cov_73.7049_13	K00059	1.4e-39
k115_96562_length_25988_cov_71.8031_10	K00059	5.2e-37
k115_122401_length_20480_cov_80.8743_2	K00059	1.3e-14
k115_44855_length_115991_cov_74.7729_19	K00059	8.9e-10
k115_44855_length_115991_cov_74.7729_68	K00059	2.2e-08
k115_5332_length_17599_cov_66.8792_17	K00059	2.5e-06
k115_96562_length_25988_cov_71.8031_2	K00060	1.8e-06
k115_35548_length_4438_cov_83.6928_3	K00064	1.8e-38
k115_96017_length_8987_cov_69.8756_3	K00064	1.4e-26
k115_129216_length_3543_cov_73.7625_2	K00064	4.3e-26
k115_34530_length_6301_cov_70.8699_4	K00065	2e-72
k115_113401_length_15362_cov_84.1474_1	K00065	4.5e-39
k115_96562_length_25988_cov_71.8031_10	K00065	9.6e-29
k115_123771_length_12967_cov_73.7049_13	K00065	9.9e-28
k115_122401_length_20480_cov_80.8743_2	K00065	3e-12
k115_44855_length_115991_cov_74.7729_68	K00065	4.7e-08
k115_44855_length_115991_cov_74.7729_23	K00065	1e-07
k115_44855_length_115991_cov_74.7729_19	K00065	1.9e-07
k115_44855_length_115991_cov_74.7729_81	K00065	2e-06
k115_42345_length_37256_cov_72.9380_23	K00066	1.4e-49
k115_147714_length_1752_cov_88.3390_2	K00067	3.4e-113
k115_122401_length_20480_cov_80.8743_2	K00067	1.1e-23
k115_44855_length_115991_cov_74.7729_21	K00067	1.3e-22
k115_44855_length_115991_cov_74.7729_19	K00067	1.5e-22
k115_41172_length_20881_cov_81.6665_2	K00067	1.7e-22
k115_44855_length_115991_cov_74.7729_44	K00067	7.8e-21
k115_44855_length_115991_cov_74.7729_68	K00067	1.9e-20
k115_30260_length_12008_cov_76.6038_7	K00067	3.7e-20
k115_44855_length_115991_cov_74.7729_81	K00067	4.9e-20
k115_44855_length_115991_cov_74.7729_79	K00067	1.9e-16
k115_44855_length_115991_cov_74.7729_78	K00067	1.5e-14
k115_44855_length_115991_cov_74.7729_23	K00067	5.4e-13
k115_30260_length_12008_cov_76.6038_6	K00067	8.1e-13
k115_44855_length_115991_cov_74.7729_43	K00067	6.4e-12
k115_34530_length_6301_cov_70.8699_4	K00068	7.1e-47
k115_113401_length_15362_cov_84.1474_1	K00068	9.1e-29
k115_96562_length_25988_cov_71.8031_10	K00068	3.7e-15
k115_123771_length_12967_cov_73.7049_13	K00068	2.4e-14
k115_44855_length_115991_cov_74.7729_19	K00068	1.6e-07
k115_122401_length_20480_cov_80.8743_2	K00068	4.8e-06
k115_50103_length_38524_cov_67.9721_20	K00074	9.5e-07
k115_120287_length_22010_cov_86.1393_16	K00075	2.6e-122
k115_24817_length_2991_cov_81.5494_3	K00077	6.8e-09
k115_3824_length_26132_cov_64.5686_10	K00077	7e-09
k115_50103_length_38524_cov_67.9721_20	K00077	2.4e-06
k115_125378_length_16097_cov_70.8741_10	K00078	1.5e-35
k115_44855_length_115991_cov_74.7729_25	K00078	9.9e-16
k115_47560_length_44605_cov_68.9511_25	K00078	1.3e-06
k115_113401_length_15362_cov_84.1474_1	K00079	1.9e-07
k115_34530_length_6301_cov_70.8699_4	K00079	6.1e-06
k115_96017_length_8987_cov_69.8756_4	K00082	1.3e-11
k115_113401_length_15362_cov_84.1474_1	K00084	1.9e-08
k115_34530_length_6301_cov_70.8699_4	K00084	8e-07
k115_1244_length_7412_cov_72.4013_7	K00086	6.8e-113
k115_44165_length_34947_cov_85.9677_29	K00086	1.4e-56
k115_69881_length_17330_cov_76.4960_20	K00086	3.8e-09
k115_29665_length_8906_cov_78.7161_4	K00088	6.7e-229
k115_113401_length_15362_cov_84.1474_3	K00088	5.9e-13
k115_45053_length_9902_cov_66.3384_6	K00088	7.8e-10
k115_5434_length_11787_cov_75.9760_14	K00090	7.8e-67
k115_123231_length_36471_cov_88.9225_2	K00090	2.9e-52
k115_7894_length_19899_cov_87.3506_8	K00090	1.7e-51
k115_77064_length_3019_cov_65.1288_1	K00090	5.2e-44
k115_1244_length_7412_cov_72.4013_7	K00093	1e-76
k115_44165_length_34947_cov_85.9677_29	K00093	2.7e-22
k115_69881_length_17330_cov_76.4960_20	K00096	7.3e-92
k115_73155_length_35288_cov_64.0000_7	K00096	3e-18
k115_1244_length_7412_cov_72.4013_7	K00096	8.7e-10
k115_44165_length_34947_cov_85.9677_29	K00096	3e-06
k115_61624_length_18259_cov_72.3675_16	K00099	5.4e-162
k115_44165_length_34947_cov_85.9677_29	K00100	4.1e-119
k115_1244_length_7412_cov_72.4013_7	K00100	2.9e-61
k115_69881_length_17330_cov_76.4960_20	K00100	1.3e-07
k115_29665_length_8906_cov_78.7161_4	K00101	2e-06
k115_120287_length_22010_cov_86.1393_16	K00102	1.5e-09
k115_120287_length_22010_cov_86.1393_16	K00104	3e-18
k115_103240_length_2196_cov_83.3618_2	K00105	4.7e-10
k115_103240_length_2196_cov_83.3618_2	K00108	1.6e-07
k115_103240_length_2196_cov_83.3618_2	K00109	1.1e-32
k115_103240_length_2196_cov_83.3618_2	K00111	6e-109
k115_85707_length_1870_cov_113.5749_1	K00111	4.1e-12
k115_12612_length_6028_cov_68.1498_3	K00111	4e-10
k115_134883_length_55673_cov_76.9480_30	K00111	4.4e-07
k115_407_length_24820_cov_72.3738_7	K00111	1.8e-06
k115_12612_length_6028_cov_68.1498_3	K00112	4.5e-14
k115_34530_length_6301_cov_70.8699_5	K00112	2e-09
k115_50103_length_38524_cov_67.9721_7	K00112	2.7e-08
k115_103240_length_2196_cov_83.3618_1	K00112	5.9e-08
k115_129216_length_3543_cov_73.7625_2	K00113	2.5e-07
k115_96562_length_25988_cov_71.8031_21	K00113	3.4e-06
k115_103240_length_2196_cov_83.3618_2	K00116	4.6e-06
k115_5434_length_11787_cov_75.9760_14	K00122	3.8e-33
k115_7894_length_19899_cov_87.3506_8	K00122	1.5e-31
k115_123231_length_36471_cov_88.9225_2	K00122	1.6e-30
k115_77064_length_3019_cov_65.1288_1	K00122	1.9e-30
k115_96562_length_25988_cov_71.8031_21	K00123	2.2e-28
k115_3824_length_26132_cov_64.5686_15	K00124	1.2e-16
k115_63680_length_6254_cov_72.8628_6	K00124	1.2e-08
k115_85188_length_8675_cov_100.6512_3	K00124	1.6e-06
k115_85188_length_8675_cov_100.6512_3	K00125	1.7e-06
k115_90_length_4703_cov_76.6898_3	K00128	8.5e-144
k115_90165_length_1937_cov_47.6251_2	K00128	6.9e-89
k115_50103_length_38524_cov_67.9721_2	K00128	1.6e-27
k115_90_length_4703_cov_76.6898_3	K00129	7.5e-103
k115_90165_length_1937_cov_47.6251_2	K00129	7.4e-60
k115_50103_length_38524_cov_67.9721_2	K00129	4.2e-07
k115_90_length_4703_cov_76.6898_3	K00130	1.6e-79
k115_90165_length_1937_cov_47.6251_2	K00130	3.3e-54
k115_50103_length_38524_cov_67.9721_2	K00130	3e-28
k115_90_length_4703_cov_76.6898_3	K00131	2.3e-64
k115_90165_length_1937_cov_47.6251_2	K00131	1e-43
k115_50103_length_38524_cov_67.9721_2	K00131	1e-18
k115_50103_length_38524_cov_67.9721_2	K00132	3.8e-26
k115_90_length_4703_cov_76.6898_3	K00132	1.9e-11
k115_90165_length_1937_cov_47.6251_2	K00132	2.8e-10
k115_56603_length_15941_cov_67.3252_8	K00133	3.1e-79
k115_72733_length_16777_cov_76.6223_15	K00133	6.7e-20
k115_90_length_4703_cov_76.6898_3	K00135	1.1e-80
k115_90165_length_1937_cov_47.6251_2	K00135	4.9e-54
k115_50103_length_38524_cov_67.9721_2	K00135	5.7e-24
k115_90_length_4703_cov_76.6898_3	K00137	4.9e-52
k115_90165_length_1937_cov_47.6251_2	K00137	6e-36
k115_50103_length_38524_cov_67.9721_2	K00137	8.6e-10
k115_90_length_4703_cov_76.6898_3	K00138	2e-35
k115_90165_length_1937_cov_47.6251_2	K00138	2.1e-26
k115_50103_length_38524_cov_67.9721_2	K00138	2.6e-07
k115_90_length_4703_cov_76.6898_3	K00139	4.6e-27
k115_90165_length_1937_cov_47.6251_2	K00139	3e-18
k115_90_length_4703_cov_76.6898_3	K00140	2.5e-31
k115_90165_length_1937_cov_47.6251_2	K00140	1.9e-22
k115_50103_length_38524_cov_67.9721_2	K00140	2.9e-13
k115_90_length_4703_cov_76.6898_3	K00141	1.1e-63
k115_90165_length_1937_cov_47.6251_2	K00141	5.6e-39
k115_50103_length_38524_cov_67.9721_2	K00141	9.4e-16
k115_72733_length_16777_cov_76.6223_15	K00145	1.6e-136
k115_56603_length_15941_cov_67.3252_8	K00145	4.3e-15
k115_90_length_4703_cov_76.6898_3	K00146	1e-67
k115_90165_length_1937_cov_47.6251_2	K00146	1e-46
k115_50103_length_38524_cov_67.9721_2	K00146	4.9e-17
k115_50103_length_38524_cov_67.9721_2	K00147	5.5e-194
k115_90_length_4703_cov_76.6898_3	K00147	5.2e-10
k115_90165_length_1937_cov_47.6251_2	K00147	1.5e-09
k115_96562_length_25988_cov_71.8031_2	K00148	2.4e-08
k115_139373_length_11518_cov_66.9074_8	K00150	1.9e-09
k115_56603_length_15941_cov_67.3252_8	K00150	9.4e-07
k115_90_length_4703_cov_76.6898_3	K00151	5.3e-60
k115_90165_length_1937_cov_47.6251_2	K00151	4e-41
k115_50103_length_38524_cov_67.9721_2	K00151	6.1e-15
k115_90_length_4703_cov_76.6898_3	K00152	6.3e-27
k115_90165_length_1937_cov_47.6251_2	K00152	1e-19
k115_28869_length_7975_cov_74.1065_1	K00156	2.8e-116
k115_100471_length_28526_cov_64.2840_18	K00156	1.7e-111
k115_44855_length_115991_cov_74.7729_70	K00156	6.3e-78
k115_56853_length_19148_cov_65.3525_11	K00156	9.3e-14
k115_34947_length_2962_cov_85.0446_3	K00156	7.9e-11
k115_28869_length_7975_cov_74.1065_1	K00158	2.5e-138
k115_100471_length_28526_cov_64.2840_18	K00158	1.2e-117
k115_44855_length_115991_cov_74.7729_70	K00158	5e-86
k115_56853_length_19148_cov_65.3525_11	K00158	1.2e-11
k115_34947_length_2962_cov_85.0446_3	K00158	4.5e-10
k115_2618_length_16737_cov_79.9242_3	K00161	2.7e-16
k115_65099_length_9949_cov_71.7690_6	K00161	1.2e-06
k115_2618_length_16737_cov_79.9242_2	K00162	2e-39
k115_65099_length_9949_cov_71.7690_6	K00162	2e-22
k115_2618_length_16737_cov_79.9242_3	K00163	7e-25
k115_2618_length_16737_cov_79.9242_2	K00163	3.1e-09
k115_2618_length_16737_cov_79.9242_3	K00166	9.5e-10
k115_2618_length_16737_cov_79.9242_2	K00167	9.1e-28
k115_65099_length_9949_cov_71.7690_6	K00167	1.1e-12
k115_65099_length_9949_cov_71.7690_6	K00169	4.7e-09
k115_2618_length_16737_cov_79.9242_2	K00169	5.8e-06
k115_85188_length_8675_cov_100.6512_3	K00171	3.1e-13
k115_63680_length_6254_cov_72.8628_6	K00171	5.5e-13
k115_3824_length_26132_cov_64.5686_15	K00171	8.4e-11
k115_125378_length_16097_cov_70.8741_2	K00171	8.6e-11
k115_119076_length_4197_cov_98.3780_2	K00171	3.8e-10
k115_117857_length_3396_cov_83.5699_1	K00171	5.5e-10
k115_12412_length_26820_cov_73.0924_7	K00171	4.4e-09
k115_17124_length_4373_cov_70.4739_6	K00171	8.4e-06
k115_63680_length_6254_cov_72.8628_6	K00172	2.6e-10
k115_119076_length_4197_cov_98.3780_2	K00172	5.7e-10
k115_117857_length_3396_cov_83.5699_1	K00172	6.2e-10
k115_12412_length_26820_cov_73.0924_7	K00172	7.7e-09
k115_85188_length_8675_cov_100.6512_3	K00172	1.1e-08
k115_125378_length_16097_cov_70.8741_2	K00172	1.2e-07
k115_3824_length_26132_cov_64.5686_15	K00172	5.2e-07
k115_2618_length_16737_cov_79.9242_2	K00174	1.1e-07
k115_65099_length_9949_cov_71.7690_6	K00174	5.6e-07
k115_100471_length_28526_cov_64.2840_18	K00175	4.1e-07
k115_125378_length_16097_cov_70.8741_2	K00176	9.6e-12
k115_63680_length_6254_cov_72.8628_6	K00176	1.5e-10
k115_85188_length_8675_cov_100.6512_3	K00176	4.1e-08
k115_119076_length_4197_cov_98.3780_2	K00176	1.1e-07
k115_117857_length_3396_cov_83.5699_1	K00176	1.1e-07
k115_96562_length_25988_cov_71.8031_21	K00176	3.6e-07
k115_3824_length_26132_cov_64.5686_15	K00176	1.3e-06
k115_12412_length_26820_cov_73.0924_7	K00176	3.5e-06
k115_3824_length_26132_cov_64.5686_15	K00184	1e-16
k115_63680_length_6254_cov_72.8628_6	K00184	1.2e-06
k115_85188_length_8675_cov_100.6512_3	K00184	1.7e-06
k115_65099_length_9949_cov_71.7690_6	K00186	4.7e-08
k115_2618_length_16737_cov_79.9242_2	K00186	1.9e-07
k115_63680_length_6254_cov_72.8628_6	K00188	8.4e-11
k115_12412_length_26820_cov_73.0924_7	K00188	3.1e-09
k115_117857_length_3396_cov_83.5699_1	K00188	3.7e-09
k115_119076_length_4197_cov_98.3780_2	K00188	5.5e-09
k115_125378_length_16097_cov_70.8741_2	K00188	4.1e-08
k115_17124_length_4373_cov_70.4739_6	K00188	1.9e-07
k115_96562_length_25988_cov_71.8031_21	K00188	4.9e-07
k115_85188_length_8675_cov_100.6512_3	K00188	5.4e-07
k115_3824_length_26132_cov_64.5686_15	K00196	1.5e-20
k115_125378_length_16097_cov_70.8741_2	K00196	7.6e-14
k115_63680_length_6254_cov_72.8628_6	K00196	4.3e-13
k115_85188_length_8675_cov_100.6512_3	K00196	1.3e-11
k115_12412_length_26820_cov_73.0924_7	K00196	3.8e-08
k115_119076_length_4197_cov_98.3780_2	K00196	1.6e-07
k115_117857_length_3396_cov_83.5699_1	K00196	3.4e-07
k115_96562_length_25988_cov_71.8031_21	K00196	7.8e-07
k115_63680_length_6254_cov_72.8628_6	K00197	1.8e-07
k115_122401_length_20480_cov_80.8743_9	K00200	2.3e-10
k115_82533_length_8313_cov_68.7346_2	K00200	1.9e-08
k115_78640_length_18741_cov_82.0093_12	K00200	2.1e-08
k115_96562_length_25988_cov_71.8031_1	K00202	2.5e-16
k115_63680_length_6254_cov_72.8628_6	K00204	3.3e-18
k115_3824_length_26132_cov_64.5686_15	K00204	9e-15
k115_85188_length_8675_cov_100.6512_3	K00204	1.3e-13
k115_117857_length_3396_cov_83.5699_1	K00204	1.5e-11
k115_119076_length_4197_cov_98.3780_2	K00204	2e-11
k115_125378_length_16097_cov_70.8741_2	K00204	4.2e-10
k115_12412_length_26820_cov_73.0924_7	K00204	8.4e-10
k115_63680_length_6254_cov_72.8628_6	K00205	5.3e-12
k115_3824_length_26132_cov_64.5686_15	K00205	3.5e-10
k115_85188_length_8675_cov_100.6512_3	K00205	1.3e-09
k115_12412_length_26820_cov_73.0924_7	K00205	4.9e-09
k115_119076_length_4197_cov_98.3780_2	K00205	6.3e-09
k115_117857_length_3396_cov_83.5699_1	K00205	6.5e-09
k115_125378_length_16097_cov_70.8741_2	K00205	6.8e-08
k115_90_length_4703_cov_76.6898_3	K00206	1.1e-47
k115_90165_length_1937_cov_47.6251_2	K00206	2.4e-33
k115_50103_length_38524_cov_67.9721_2	K00206	2.5e-10
k115_50103_length_38524_cov_67.9721_20	K00207	2.5e-52
k115_96562_length_25988_cov_71.8031_20	K00207	1.8e-36
k115_78640_length_18741_cov_82.0093_10	K00207	9.9e-25
k115_96562_length_25988_cov_71.8031_2	K00207	6.3e-16
k115_123403_length_11148_cov_78.5465_4	K00207	2e-07
k115_34530_length_6301_cov_70.8699_4	K00208	2.4e-19
k115_96562_length_25988_cov_71.8031_10	K00208	9e-13
k115_113401_length_15362_cov_84.1474_1	K00208	1.2e-11
k115_123771_length_12967_cov_73.7049_13	K00208	2.3e-09
k115_125378_length_16097_cov_70.8741_10	K00214	8.6e-10
k115_44855_length_115991_cov_74.7729_25	K00214	2.1e-08
k115_107622_length_7861_cov_71.2334_5	K00215	1.4e-87
k115_139373_length_11518_cov_66.9074_8	K00215	5.5e-06
k115_34530_length_6301_cov_70.8699_4	K00216	9.8e-45
k115_113401_length_15362_cov_84.1474_1	K00216	2.3e-27
k115_96562_length_25988_cov_71.8031_10	K00216	1.2e-22
k115_123771_length_12967_cov_73.7049_13	K00216	7.9e-20
k115_122401_length_20480_cov_80.8743_2	K00216	9.7e-10
k115_1244_length_7412_cov_72.4013_7	K00217	6.7e-76
k115_44165_length_34947_cov_85.9677_29	K00217	1.8e-25
k115_69881_length_17330_cov_76.4960_20	K00217	3.8e-09
k115_113401_length_15362_cov_84.1474_1	K00218	7.4e-19
k115_34530_length_6301_cov_70.8699_4	K00218	3.9e-11
k115_123771_length_12967_cov_73.7049_13	K00218	1.7e-06
k115_108049_length_3493_cov_67.3037_4	K00220	4e-79
k115_78640_length_18741_cov_82.0093_10	K00226	6.8e-61
k115_123403_length_11148_cov_78.5465_4	K00226	1.6e-07
k115_139373_length_11518_cov_66.9074_5	K00226	3.6e-07
k115_59029_length_18287_cov_74.9348_7	K00230	3e-06
k115_50103_length_38524_cov_67.9721_7	K00231	5.8e-16
k115_96562_length_25988_cov_71.8031_20	K00231	4.1e-14
k115_44855_length_115991_cov_74.7729_28	K00231	7.4e-14
k115_96562_length_25988_cov_71.8031_2	K00231	9.9e-14
k115_12612_length_6028_cov_68.1498_3	K00231	1.5e-13
k115_85707_length_1870_cov_113.5749_1	K00231	9.4e-13
k115_34530_length_6301_cov_70.8699_5	K00231	1.7e-12
k115_50103_length_38524_cov_67.9721_20	K00231	1.4e-10
k115_103240_length_2196_cov_83.3618_1	K00231	1.8e-10
k115_407_length_24820_cov_72.3738_7	K00231	1.5e-09
k115_103240_length_2196_cov_83.3618_2	K00231	3e-08
k115_122401_length_20480_cov_80.8743_13	K00231	2.8e-07
k115_134883_length_55673_cov_76.9480_30	K00231	5.2e-07
k115_50103_length_38524_cov_67.9721_6	K00231	2.4e-06
k115_12612_length_6028_cov_68.1498_3	K00239	6.6e-13
k115_50103_length_38524_cov_67.9721_7	K00239	2.5e-08
k115_103240_length_2196_cov_83.3618_1	K00239	5.4e-07
k115_50103_length_38524_cov_67.9721_20	K00239	2e-06
k115_50103_length_38524_cov_67.9721_6	K00239	2.9e-06
k115_103240_length_2196_cov_83.3618_2	K00239	3.3e-06
k115_12612_length_6028_cov_68.1498_3	K00244	1.5e-24
k115_50103_length_38524_cov_67.9721_6	K00244	4.2e-14
k115_50103_length_38524_cov_67.9721_7	K00244	4.3e-14
k115_103240_length_2196_cov_83.3618_1	K00244	1.2e-13
k115_34530_length_6301_cov_70.8699_5	K00244	1.3e-13
k115_103240_length_2196_cov_83.3618_2	K00244	5.3e-10
k115_96562_length_25988_cov_71.8031_2	K00244	8.3e-08
k115_407_length_24820_cov_72.3738_7	K00244	1.1e-06
k115_85707_length_1870_cov_113.5749_1	K00244	1.9e-06
k115_78640_length_18741_cov_82.0093_10	K00254	3.9e-41
k115_17206_length_11315_cov_67.2275_2	K00259	6.5e-09
k115_50103_length_38524_cov_67.9721_20	K00259	1e-08
k115_123231_length_36471_cov_88.9225_2	K00259	3.9e-08
k115_77064_length_3019_cov_65.1288_1	K00259	5.4e-07
k115_96562_length_25988_cov_71.8031_2	K00259	2.2e-06
k115_77624_length_4213_cov_69.4612_2	K00259	3.4e-06
k115_45053_length_9902_cov_66.3384_3	K00260	1e-96
k115_45053_length_9902_cov_66.3384_3	K00261	2.3e-108
k115_96562_length_25988_cov_71.8031_20	K00261	1.2e-06
k115_123231_length_36471_cov_88.9225_2	K00261	4.9e-06
k115_45053_length_9902_cov_66.3384_3	K00262	5e-202
k115_50103_length_38524_cov_67.9721_20	K00262	4e-06
k115_45053_length_9902_cov_66.3384_3	K00263	6.7e-24
k115_17206_length_11315_cov_67.2275_2	K00263	4.2e-11
k115_123231_length_36471_cov_88.9225_2	K00263	9.3e-06
k115_96562_length_25988_cov_71.8031_1	K00265	0
k115_10334_length_2343_cov_47.9215_1	K00265	3.8e-297
k115_50103_length_38524_cov_67.9721_20	K00266	2.7e-197
k115_96562_length_25988_cov_71.8031_2	K00266	7.1e-189
k115_96562_length_25988_cov_71.8031_20	K00266	9.6e-138
k115_34530_length_6301_cov_70.8699_5	K00266	3.6e-24
k115_12813_length_11206_cov_80.2325_1	K00266	1.4e-19
k115_85707_length_1870_cov_113.5749_1	K00266	2.6e-16
k115_50103_length_38524_cov_67.9721_7	K00266	1.4e-10
k115_103240_length_2196_cov_83.3618_1	K00266	1.7e-09
k115_50103_length_38524_cov_67.9721_6	K00266	3.2e-09
k115_12612_length_6028_cov_68.1498_3	K00266	1.5e-06
