gene 	 KO 	 Evalue
k141_36579_9	K00014	7.9e-07
k141_81186_5	K00014	2e-06
k141_4648_10	K00015	1.3e-113
k141_25887_28	K00015	3e-78
k141_12935_24	K00015	2.4e-73
k141_33008_16	K00015	7.7e-47
k141_14439_3	K00015	2.2e-40
k141_14512_3	K00016	6.5e-29
k141_4648_10	K00018	6.4e-77
k141_25887_28	K00018	4.4e-75
k141_12935_24	K00018	5.6e-65
k141_33008_16	K00018	1.4e-43
k141_14439_3	K00018	8.8e-38
k141_77149_29	K00018	5.6e-07
k141_55627_27	K00019	2.2e-62
k141_32066_18	K00019	1.2e-61
k141_2616_55	K00019	5e-56
k141_60068_30	K00019	1.2e-54
k141_22881_18	K00019	8.2e-54
k141_77044_38	K00019	2e-51
k141_5883_18	K00019	2.5e-51
k141_31547_35	K00019	2.8e-50
k141_13180_11	K00019	2e-48
k141_79456_12	K00019	5.5e-47
k141_12378_16	K00019	3.5e-46
k141_48163_8	K00019	5.2e-46
k141_50034_8	K00019	2e-45
k141_41379_61	K00019	1.3e-44
k141_8806_41	K00019	4e-43
k141_55262_19	K00019	3.6e-30
k141_35565_5	K00019	8.7e-30
k141_55262_20	K00019	6e-28
k141_41379_38	K00019	5.6e-19
k141_13063_25	K00019	2.2e-18
k141_18643_12	K00019	1.3e-08
k141_1440_22	K00019	6.1e-06
k141_58424_5	K00020	8.8e-107
k141_55627_13	K00020	1.9e-100
k141_24827_22	K00020	6.7e-93
k141_77044_3	K00020	2.8e-81
k141_18215_5	K00020	2.5e-29
k141_12747_12	K00020	1.9e-14
k141_67320_11	K00020	2.1e-10
k141_4420_7	K00020	5.9e-09
k141_12935_24	K00020	3.7e-07
k141_8018_34	K00020	4.6e-06
k141_45924_11	K00022	5.1e-61
k141_3394_2	K00022	2.1e-54
k141_32066_18	K00023	4.8e-91
k141_5883_18	K00023	5.1e-76
k141_2616_55	K00023	2.5e-61
k141_60068_30	K00023	3.4e-59
k141_31547_35	K00023	2.2e-58
k141_77044_38	K00023	3.1e-58
k141_22881_18	K00023	3.6e-58
k141_79456_12	K00023	1.5e-55
k141_12378_16	K00023	4.8e-51
k141_48163_8	K00023	1.9e-49
k141_8806_41	K00023	3.6e-45
k141_13180_11	K00023	5.4e-41
k141_50034_8	K00023	1.2e-38
k141_35565_5	K00023	6.4e-35
k141_55262_19	K00023	1.9e-34
k141_41379_61	K00023	3.2e-33
k141_55627_27	K00023	3.1e-27
k141_55262_20	K00023	9.4e-23
k141_13063_25	K00023	9.4e-20
k141_41379_38	K00023	4.1e-16
k141_18643_12	K00023	5.9e-09
k141_14512_3	K00024	1.8e-70
k141_25363_15	K00024	3.2e-07
k141_67320_11	K00024	5.6e-07
k141_36873_28	K00024	1.3e-06
k141_39044_19	K00027	1.1e-213
k141_55262_47	K00027	2.2e-128
k141_36579_9	K00027	2.8e-07
k141_81186_5	K00027	9.8e-07
k141_39044_19	K00029	2.9e-214
k141_55262_47	K00029	3e-117
k141_28750_1	K00030	2.4e-51
k141_32434_3	K00030	2.7e-47
k141_28750_1	K00031	4.1e-115
k141_32434_3	K00031	1.2e-45
k141_25356_44	K00031	9.9e-09
k141_4648_10	K00032	4.6e-131
k141_25887_28	K00032	2.9e-51
k141_12935_24	K00032	8.5e-37
k141_14439_3	K00032	1.3e-33
k141_33008_16	K00032	9e-28
k141_18215_5	K00033	5.5e-216
k141_58424_5	K00033	6.3e-23
k141_55627_13	K00033	2.3e-22
k141_24827_22	K00033	1.6e-18
k141_77044_3	K00033	1.3e-14
k141_4420_7	K00033	1.3e-07
k141_67320_11	K00033	7.2e-07
k141_60068_30	K00034	6.7e-86
k141_2616_55	K00034	1.5e-83
k141_79456_12	K00034	4.5e-82
k141_31547_35	K00034	9.8e-80
k141_32066_18	K00034	2.1e-79
k141_77044_38	K00034	3.2e-75
k141_22881_18	K00034	3.5e-73
k141_5883_18	K00034	2.5e-70
k141_8806_41	K00034	1.6e-67
k141_12378_16	K00034	5.9e-64
k141_48163_8	K00034	1.8e-63
k141_13180_11	K00034	5.5e-58
k141_35565_5	K00034	2.4e-56
k141_41379_61	K00034	3.1e-45
k141_50034_8	K00034	6.3e-44
k141_55262_19	K00034	1.5e-40
k141_41379_38	K00034	3.5e-39
k141_55627_27	K00034	7.5e-36
k141_55262_20	K00034	8.6e-35
k141_13063_25	K00034	4.3e-31
k141_18643_12	K00034	3.1e-11
k141_41379_15	K00035	7.5e-26
k141_9918_17	K00035	6.8e-21
k141_79456_7	K00035	1.4e-19
k141_10005_11	K00035	8e-19
k141_33459_10	K00035	8.5e-18
k141_2616_72	K00035	1.5e-08
k141_35024_38	K00036	1.7e-200
k141_32066_18	K00038	4.5e-71
k141_2616_55	K00038	5.2e-68
k141_79456_12	K00038	1.6e-66
k141_22881_18	K00038	2.6e-65
k141_77044_38	K00038	1.5e-63
k141_31547_35	K00038	2.9e-61
k141_60068_30	K00038	8.4e-61
k141_12378_16	K00038	7.7e-60
k141_48163_8	K00038	5.6e-58
k141_8806_41	K00038	1.8e-54
k141_5883_18	K00038	1.9e-54
k141_13180_11	K00038	1e-47
k141_50034_8	K00038	2e-41
k141_41379_61	K00038	1e-40
k141_35565_5	K00038	2.8e-40
k141_55262_19	K00038	2.5e-38
k141_55627_27	K00038	6.5e-31
k141_55262_20	K00038	2.7e-27
k141_41379_38	K00038	2.8e-26
k141_13063_25	K00038	3.2e-21
k141_18643_12	K00038	1.5e-09
k141_32066_18	K00039	4.4e-43
k141_50034_8	K00039	2.2e-42
k141_79456_12	K00039	2.9e-37
k141_77044_38	K00039	1.7e-36
k141_41379_61	K00039	1.8e-35
k141_12378_16	K00039	9.5e-34
k141_48163_8	K00039	6.1e-33
k141_31547_35	K00039	4.2e-32
k141_8806_41	K00039	8.7e-31
k141_22881_18	K00039	7.4e-30
k141_60068_30	K00039	1.8e-29
k141_2616_55	K00039	1.3e-27
k141_55627_27	K00039	3e-26
k141_5883_18	K00039	2.3e-25
k141_35565_5	K00039	4.7e-24
k141_13180_11	K00039	6e-18
k141_55262_20	K00039	1.2e-17
k141_55262_19	K00039	2.4e-13
k141_41379_38	K00039	4.6e-06
k141_18324_7	K00040	3.3e-199
k141_14873_41	K00040	1.8e-198
k141_50034_11	K00040	1.4e-197
k141_9122_15	K00040	1.2e-178
k141_25917_7	K00040	1.9e-72
k141_17424_17	K00040	2e-43
k141_25917_7	K00041	3.4e-200
k141_18324_7	K00041	1.7e-73
k141_50034_11	K00041	3e-67
k141_14873_41	K00041	5.8e-67
k141_9122_15	K00041	3.9e-60
k141_17424_17	K00041	5e-30
k141_58424_5	K00042	6.1e-114
k141_55627_13	K00042	4.6e-110
k141_24827_22	K00042	5.2e-80
k141_77044_3	K00042	2.5e-71
k141_18215_5	K00042	1.9e-25
k141_12747_12	K00042	1.2e-10
k141_4420_7	K00042	1.5e-06
k141_12935_24	K00042	2.6e-06
k141_67320_11	K00042	2.8e-06
k141_17424_10	K00043	5.9e-88
k141_41870_8	K00043	1.8e-87
k141_55262_37	K00043	1e-81
k141_25056_12	K00043	6.4e-70
k141_37537_15	K00043	4e-69
k141_37166_3	K00043	2.8e-66
k141_8806_47	K00043	1.6e-59
k141_45178_8	K00043	8.6e-13
k141_48163_4	K00043	8e-11
k141_14873_41	K00045	1.1e-173
k141_18324_7	K00045	3e-173
k141_50034_11	K00045	2.3e-165
k141_9122_15	K00045	6.2e-156
k141_25917_7	K00045	1.1e-51
k141_17424_17	K00045	1.2e-33
k141_41870_8	K00048	2.7e-175
k141_17424_10	K00048	1.1e-106
k141_55262_37	K00048	7.2e-91
k141_37166_3	K00048	3.7e-74
k141_37537_15	K00048	7.6e-70
k141_25056_12	K00048	4e-56
k141_8806_47	K00048	1.9e-38
k141_45178_8	K00048	8.7e-10
k141_4648_10	K00049	2.8e-57
k141_12935_24	K00049	4.1e-26
k141_25887_28	K00049	9.6e-24
k141_14439_3	K00049	1.7e-17
k141_33008_16	K00049	4e-12
k141_4648_10	K00050	1.3e-76
k141_25887_28	K00050	9.2e-54
k141_12935_24	K00050	6.3e-39
k141_33008_16	K00050	5.6e-30
k141_14439_3	K00050	1.2e-28
k141_32434_3	K00052	5.3e-157
k141_28750_1	K00052	2.7e-66
k141_24664_8	K00053	6.5e-140
k141_83945_15	K00055	8.8e-93
k141_39044_18	K00055	2.8e-52
k141_29269_26	K00055	2.4e-45
k141_18347_6	K00055	1.4e-44
k141_27288_23	K00055	7.8e-42
k141_77149_29	K00055	2.3e-40
k141_50034_13	K00055	5.6e-40
k141_4891_18	K00055	4.2e-38
k141_2616_59	K00055	5.6e-35
k141_2616_56	K00055	1.2e-28
k141_54350_27	K00055	8e-26
k141_4891_16	K00055	1.5e-24
k141_9122_13	K00055	1.9e-22
k141_49138_1	K00055	1.4e-20
k141_41379_17	K00055	3.8e-20
k141_1373_1	K00055	2.3e-18
k141_4891_15	K00055	5.7e-16
k141_25887_7	K00055	1.7e-14
k141_9122_14	K00055	2e-06
k141_12378_21	K00055	7e-06
k141_4420_7	K00057	2.3e-139
k141_67320_11	K00057	3.6e-09
k141_36579_9	K00057	1.9e-06
k141_81186_5	K00057	2.6e-06
k141_18215_4	K00057	3.2e-06
k141_22190_7	K00057	4.5e-06
k141_25887_28	K00058	1.5e-115
k141_4648_10	K00058	2.5e-101
k141_12935_24	K00058	2.3e-86
k141_33008_16	K00058	1.9e-60
k141_14439_3	K00058	2.1e-45
k141_32066_18	K00059	1.9e-103
k141_79456_12	K00059	4.4e-91
k141_60068_30	K00059	3.1e-86
k141_5883_18	K00059	3.6e-84
k141_22881_18	K00059	3.8e-83
k141_31547_35	K00059	1.7e-82
k141_77044_38	K00059	1.7e-81
k141_2616_55	K00059	1.5e-80
k141_8806_41	K00059	1.8e-76
k141_12378_16	K00059	4.2e-75
k141_48163_8	K00059	6.5e-74
k141_13180_11	K00059	5.7e-66
k141_35565_5	K00059	9.3e-62
k141_41379_61	K00059	2.3e-59
k141_50034_8	K00059	6.8e-52
k141_55262_19	K00059	1.9e-46
k141_55627_27	K00059	2.9e-45
k141_41379_38	K00059	9.9e-44
k141_55262_20	K00059	7.9e-39
k141_13063_25	K00059	3.9e-36
k141_18643_12	K00059	5.5e-16
k141_8806_11	K00059	6.4e-10
k141_8018_33	K00059	5.4e-08
k141_1440_22	K00059	5.8e-07
k141_1440_21	K00059	9.2e-07
k141_18347_6	K00060	6.9e-152
k141_50034_13	K00060	7.7e-85
k141_4891_18	K00060	9.5e-80
k141_29269_26	K00060	9.6e-77
k141_27288_23	K00060	2.1e-76
k141_2616_56	K00060	1.6e-75
k141_39044_18	K00060	6.8e-65
k141_83945_15	K00060	6.4e-64
k141_9122_13	K00060	4.2e-61
k141_4891_16	K00060	1.3e-53
k141_77149_29	K00060	2e-49
k141_2616_59	K00060	1.1e-45
k141_1373_1	K00060	4e-45
k141_49138_1	K00060	1.1e-42
k141_41379_17	K00060	6.1e-33
k141_54350_27	K00060	3.7e-23
k141_25887_7	K00060	1.5e-22
k141_4891_15	K00060	8.9e-22
k141_12378_21	K00060	2.6e-19
k141_14512_20	K00060	9.9e-12
k141_9122_14	K00060	2.7e-10
k141_25887_16	K00060	9.5e-06
k141_4891_12	K00064	2.8e-58
k141_38500_2	K00064	3e-47
k141_31547_26	K00064	3.4e-42
k141_42540_72	K00064	7e-42
k141_8806_39	K00064	1.6e-38
k141_4891_23	K00064	4.2e-24
k141_29624_2	K00064	3.6e-22
k141_42540_73	K00064	6.6e-21
k141_44804_16	K00064	2.9e-19
k141_24974_25	K00064	3.5e-18
k141_8806_48	K00064	7.7e-16
k141_31547_35	K00065	5.9e-107
k141_77044_38	K00065	2e-94
k141_2616_55	K00065	6.2e-94
k141_32066_18	K00065	2.2e-81
k141_79456_12	K00065	2.3e-80
k141_60068_30	K00065	2.5e-76
k141_22881_18	K00065	1.4e-70
k141_5883_18	K00065	1.2e-63
k141_8806_41	K00065	1.3e-63
k141_12378_16	K00065	3.7e-61
k141_48163_8	K00065	4e-60
k141_13180_11	K00065	2.6e-55
k141_35565_5	K00065	1.4e-54
k141_41379_61	K00065	7.6e-50
k141_50034_8	K00065	1.7e-42
k141_55262_19	K00065	2.7e-39
k141_41379_38	K00065	4.2e-37
k141_55627_27	K00065	1.4e-35
k141_55262_20	K00065	2.3e-34
k141_13063_25	K00065	3.9e-29
k141_18643_12	K00065	8.1e-13
k141_1440_22	K00065	7.9e-08
k141_1440_21	K00065	2e-06
k141_1817_4	K00065	9.7e-06
k141_18215_4	K00066	4.3e-61
k141_8018_34	K00066	2.2e-53
k141_8018_33	K00067	3.4e-23
k141_1440_22	K00067	2.2e-20
k141_18347_8	K00067	2.4e-19
k141_1817_5	K00067	1.9e-15
k141_29989_15	K00067	9.2e-13
k141_1817_4	K00067	1.3e-12
k141_8806_11	K00067	3.2e-10
k141_33008_32	K00067	2.4e-08
k141_37537_3	K00067	5.3e-07
k141_1440_21	K00067	6.4e-07
k141_36579_73	K00067	9.8e-07
k141_50034_8	K00067	4.6e-06
k141_13180_11	K00068	2.7e-102
k141_12378_16	K00068	6.4e-91
k141_32066_18	K00068	2.8e-59
k141_22881_18	K00068	1.1e-56
k141_79456_12	K00068	6.9e-55
k141_2616_55	K00068	9.3e-53
k141_77044_38	K00068	7.3e-50
k141_31547_35	K00068	1.1e-47
k141_60068_30	K00068	4.4e-47
k141_5883_18	K00068	1.8e-44
k141_48163_8	K00068	3.4e-42
k141_8806_41	K00068	2.1e-37
k141_41379_61	K00068	1.5e-32
k141_50034_8	K00068	4.4e-30
k141_35565_5	K00068	2.3e-28
k141_55262_19	K00068	3.8e-26
k141_55262_20	K00068	4.3e-25
k141_55627_27	K00068	1.1e-20
k141_13063_25	K00068	2.4e-20
k141_41379_38	K00068	1.1e-17
k141_9122_12	K00073	1.3e-132
k141_55627_6	K00073	4.3e-125
k141_43236_4	K00073	6.7e-86
k141_54350_6	K00073	4.7e-76
k141_1737_3	K00073	2.3e-70
k141_45924_11	K00074	9.9e-103
k141_3394_2	K00074	1.2e-102
k141_43551_13	K00074	5.5e-08
k141_67320_11	K00074	8.9e-07
k141_4420_7	K00074	4.2e-06
k141_270_4	K00075	2.1e-105
k141_22190_7	K00077	3.7e-90
k141_67320_11	K00077	2e-14
k141_4420_7	K00077	1.2e-13
k141_25356_15	K00077	7.1e-09
k141_12747_12	K00077	1.9e-07
k141_43551_10	K00077	9.1e-07
k141_33459_10	K00078	9.9e-23
k141_41379_15	K00078	1.1e-16
k141_9918_17	K00078	1.2e-07
k141_79456_7	K00078	8.2e-07
k141_2616_72	K00078	4e-06
k141_32066_18	K00079	7.5e-12
k141_35565_5	K00079	1.7e-11
k141_22881_18	K00079	5.7e-10
k141_2616_55	K00079	6.1e-10
k141_5883_18	K00079	3.4e-08
k141_50034_8	K00079	3.5e-08
k141_60068_30	K00079	4.5e-08
k141_79456_12	K00079	8.8e-08
k141_55627_27	K00079	3.9e-07
k141_31547_35	K00079	4.6e-07
k141_77044_38	K00079	5e-07
k141_13691_6	K00082	4.3e-52
k141_32066_18	K00084	5.5e-14
k141_35565_5	K00084	4.4e-11
k141_2616_55	K00084	3.6e-09
k141_5883_18	K00084	5.5e-09
k141_22881_18	K00084	7.6e-09
k141_50034_8	K00084	2.1e-08
k141_31547_35	K00084	2.5e-08
k141_60068_30	K00084	3.5e-08
k141_79456_12	K00084	1.4e-07
k141_77044_38	K00084	3.2e-06
k141_17424_10	K00086	1.7e-137
k141_41870_8	K00086	1.7e-120
k141_55262_37	K00086	1.5e-111
k141_37166_3	K00086	2.4e-90
k141_37537_15	K00086	5.9e-84
k141_25056_12	K00086	1.8e-83
k141_8806_47	K00086	4.2e-50
k141_45178_8	K00086	7.6e-15
k141_43551_7	K00087	2.7e-200
k141_31547_59	K00087	2.8e-153
k141_43551_23	K00087	1.8e-143
k141_6057_7	K00088	6.7e-218
k141_12541_26	K00088	4.8e-78
k141_13180_14	K00088	1.3e-08
k141_34526_5	K00088	7.3e-08
k141_4420_4	K00088	1.9e-07
k141_4648_10	K00090	1.1e-148
k141_25887_28	K00090	3.3e-58
k141_12935_24	K00090	4.1e-50
k141_33008_16	K00090	5.7e-33
k141_14439_3	K00090	4.2e-32
k141_17424_10	K00093	5.3e-114
k141_41870_8	K00093	2e-88
k141_55262_37	K00093	2.1e-72
k141_37166_3	K00093	3.5e-62
k141_37537_15	K00093	2.9e-54
k141_25056_12	K00093	3.5e-39
k141_8806_47	K00093	8e-20
k141_45178_8	K00093	9.8e-09
k141_27288_23	K00094	1.6e-171
k141_50034_13	K00094	8.8e-51
k141_18347_6	K00094	5.4e-48
k141_2616_56	K00094	4.1e-44
k141_4891_16	K00094	4.1e-43
k141_29269_26	K00094	2e-40
k141_4891_18	K00094	3.8e-40
k141_39044_18	K00094	1.9e-35
k141_9122_13	K00094	4.3e-35
k141_83945_15	K00094	6e-30
k141_49138_1	K00094	9.8e-30
k141_77149_29	K00094	1.2e-28
k141_2616_59	K00094	1.2e-24
k141_1373_1	K00094	5.5e-19
k141_41379_17	K00094	1.5e-17
k141_25887_7	K00094	4.7e-11
k141_54350_27	K00094	1.1e-09
k141_4891_15	K00094	1.6e-08
k141_12378_21	K00094	5.3e-08
k141_9122_14	K00094	1e-06
k141_45178_8	K00096	9e-30
k141_48163_4	K00096	6.6e-22
k141_18974_34	K00096	2.1e-20
k141_25056_12	K00096	1.9e-10
k141_17424_10	K00096	8.1e-10
k141_41870_8	K00096	8.7e-10
k141_37166_3	K00096	2.7e-07
k141_8806_47	K00096	3.2e-07
k141_55262_37	K00096	1.5e-06
k141_37537_15	K00096	2.8e-06
k141_32434_25	K00097	3.1e-133
k141_25056_14	K00097	3.8e-122
k141_2616_56	K00098	2.7e-130
k141_27288_23	K00098	1.2e-66
k141_18347_6	K00098	6.5e-65
k141_50034_13	K00098	5.7e-63
k141_4891_18	K00098	1.4e-52
k141_4891_16	K00098	4.1e-50
k141_29269_26	K00098	2.5e-49
k141_9122_13	K00098	4.1e-45
k141_39044_18	K00098	3.2e-41
k141_83945_15	K00098	5.9e-37
k141_77149_29	K00098	1e-35
k141_1373_1	K00098	7.9e-35
k141_49138_1	K00098	3e-32
k141_2616_59	K00098	1.3e-28
k141_41379_17	K00098	1.9e-21
k141_4891_15	K00098	4.5e-19
k141_12378_21	K00098	1e-14
k141_25887_7	K00098	1.3e-11
k141_54350_27	K00098	3.8e-09
k141_14512_20	K00098	3e-08
k141_9122_14	K00098	8.4e-08
k141_24795_12	K00098	7.1e-06
k141_41604_13	K00099	4.5e-164
k141_8806_47	K00100	4e-120
k141_17424_10	K00100	2e-75
k141_55262_37	K00100	1.4e-61
k141_41870_8	K00100	5.7e-60
k141_25056_12	K00100	4.5e-57
k141_37537_15	K00100	9.8e-54
k141_37166_3	K00100	1.2e-51
k141_45178_8	K00100	4.6e-09
k141_4420_4	K00101	4.8e-159
k141_19342_4	K00101	4.6e-50
k141_6057_7	K00101	5.5e-08
k141_36579_10	K00101	2.3e-07
k141_8806_7	K00102	7.9e-104
k141_23538_13	K00102	1.5e-66
k141_77044_37	K00102	2e-56
k141_8806_6	K00102	3.1e-19
k141_23538_13	K00103	3.7e-06
k141_8806_7	K00104	9.7e-167
k141_23538_13	K00104	6.6e-84
k141_77044_37	K00104	4.5e-76
k141_8806_6	K00104	3.5e-34
k141_60068_34	K00104	5.1e-17
k141_56820_7	K00105	3.5e-88
k141_24795_3	K00105	1.7e-45
k141_8569_8	K00105	3.1e-07
k141_43551_7	K00106	1.9e-46
k141_31547_59	K00106	3.4e-30
k141_43551_21	K00106	1.3e-17
k141_43551_23	K00106	1.1e-15
k141_43551_22	K00106	9.7e-12
k141_77149_10	K00108	3.6e-214
k141_32434_36	K00108	3.3e-08
k141_8569_8	K00108	1e-06
k141_3209_20	K00109	4.8e-105
k141_24795_3	K00109	3.4e-06
k141_56820_7	K00111	2.6e-142
k141_24795_3	K00111	4.5e-125
k141_3209_20	K00111	2.7e-31
k141_77044_31	K00111	3.2e-15
k141_8569_8	K00111	1.2e-12
k141_32434_36	K00111	5.6e-11
k141_48610_14	K00111	1.9e-08
k141_33008_12	K00111	1.9e-07
k141_22984_37	K00111	1.8e-06
k141_8841_3	K00111	7e-06
k141_24795_2	K00112	7.8e-135
k141_8569_8	K00112	7.8e-13
k141_77044_31	K00112	2.7e-12
k141_32434_36	K00112	5.9e-11
k141_54350_10	K00112	2.3e-10
k141_48610_14	K00112	6.9e-10
k141_12359_36	K00112	6.1e-09
k141_77149_2	K00112	1.6e-07
k141_23125_15	K00112	4.2e-07
k141_29269_56	K00112	9.2e-07
k141_12541_37	K00112	1.2e-06
k141_60068_22	K00112	4.6e-06
k141_34526_48	K00112	4.7e-06
k141_43551_10	K00112	6.2e-06
k141_24795_1	K00113	6e-144
k141_8806_5	K00113	5.7e-43
k141_23538_12	K00113	1.5e-42
k141_77149_5	K00113	3e-32
k141_77149_7	K00113	1.8e-12
k141_4375_19	K00113	2.9e-11
k141_37537_14	K00113	8.1e-08
k141_12935_20	K00113	2.7e-07
k141_79456_1	K00113	5.9e-07
k141_12541_45	K00114	8.8e-110
k141_20041_3	K00114	4.2e-37
k141_77149_10	K00115	1.1e-77
k141_22984_37	K00116	7.2e-187
k141_3209_20	K00116	3e-24
k141_22984_36	K00116	1.1e-07
k141_33008_12	K00116	1.2e-06
k141_12541_45	K00117	8.3e-268
k141_20041_3	K00117	1.5e-10
k141_83945_15	K00121	9.3e-184
k141_29269_26	K00121	1.8e-62
k141_39044_18	K00121	1.7e-61
k141_18347_6	K00121	1.9e-58
k141_77149_29	K00121	7.3e-55
k141_27288_23	K00121	7.4e-53
k141_50034_13	K00121	1.6e-50
k141_4891_18	K00121	4.1e-46
k141_2616_56	K00121	8.4e-42
k141_2616_59	K00121	2.8e-38
k141_4891_16	K00121	1.4e-33
k141_9122_13	K00121	1.1e-26
k141_54350_27	K00121	7.4e-26
k141_49138_1	K00121	2.7e-25
k141_1373_1	K00121	3e-24
k141_41379_17	K00121	5.4e-23
k141_4891_15	K00121	1.5e-17
k141_25887_7	K00121	1.6e-17
k141_12378_21	K00121	1.1e-09
k141_9122_14	K00121	4.9e-07
k141_25887_28	K00122	1.5e-37
k141_4648_10	K00122	1.2e-34
k141_12935_24	K00122	4e-33
k141_33008_16	K00122	4.7e-24
k141_14439_3	K00122	1.4e-20
k141_39302_11	K00123	2.6e-187
k141_24827_5	K00123	2.7e-169
k141_22984_31	K00123	1.6e-154
k141_39044_12	K00123	4.7e-147
k141_25917_16	K00123	8.2e-117
k141_55822_6	K00123	2.6e-88
k141_13063_7	K00123	9.1e-83
k141_35024_15	K00123	7.2e-65
k141_33008_55	K00123	1.4e-64
k141_4648_12	K00123	3.3e-63
k141_77937_10	K00123	3.2e-61
k141_2298_30	K00123	4.2e-57
