gene 	 KO 	 Evalue
k141_21389_1	K00045	6.9e-43
k141_55848_1	K00045	1.5e-18
k141_24777_4	K00048	1.3e-162
k141_67640_6	K00048	1.6e-76
k141_48802_6	K00048	8.9e-66
k141_82895_3	K00048	1.9e-44
k141_33998_2	K00048	5.2e-09
k141_40808_9	K00049	3.5e-50
k141_82895_2	K00049	4.3e-44
k141_42050_3	K00049	2.7e-41
k141_81200_3	K00049	1.7e-29
k141_55848_11	K00049	2e-18
k141_51761_9	K00049	5.9e-11
k141_51761_10	K00049	3.7e-06
k141_81200_3	K00050	4.3e-56
k141_42050_3	K00050	1.3e-55
k141_40808_9	K00050	3.7e-55
k141_82895_2	K00050	6.6e-55
k141_55848_11	K00050	5e-32
k141_51761_8	K00050	2.3e-16
k141_70506_2	K00050	2.9e-12
k141_51761_10	K00050	9.4e-08
k141_55848_17	K00052	4e-87
k141_15289_1	K00052	7.6e-71
k141_5802_1	K00052	1.3e-15
k141_51459_10	K00055	1.6e-52
k141_51459_11	K00055	1.1e-49
k141_23830_9	K00055	5.2e-45
k141_30886_1	K00055	1.3e-44
k141_35371_5	K00055	1.8e-44
k141_72285_2	K00055	4.5e-41
k141_55848_7	K00055	1.7e-26
k141_64448_2	K00055	4.8e-20
k141_13669_2	K00055	3.1e-17
k141_74527_3	K00055	4.1e-13
k141_64448_3	K00055	1e-08
k141_13669_1	K00055	2.7e-08
k141_66075_2	K00057	2.2e-08
k141_30469_2	K00057	1.3e-07
k141_81323_4	K00057	6.1e-07
k141_12960_4	K00057	1.3e-06
k141_81200_3	K00058	7.6e-110
k141_42050_3	K00058	4.6e-107
k141_40808_9	K00058	2.1e-103
k141_82895_2	K00058	1e-101
k141_55848_11	K00058	2.1e-100
k141_51761_9	K00058	3e-29
k141_51761_8	K00058	1.6e-27
k141_70506_2	K00058	4.8e-25
k141_51761_10	K00058	1.9e-15
k141_60901_5	K00058	3.8e-10
k141_71578_5	K00059	8.1e-111
k141_65995_4	K00059	1.2e-102
k141_50397_5	K00059	8.5e-93
k141_59691_2	K00059	1.9e-82
k141_23830_10	K00059	2e-82
k141_35371_4	K00059	1.1e-79
k141_73077_5	K00059	7e-72
k141_64448_12	K00059	1.8e-56
k141_126_1	K00059	1.5e-45
k141_21723_1	K00059	1.3e-43
k141_34956_18	K00059	1.2e-33
k141_57844_2	K00059	2.1e-33
k141_34956_19	K00059	4.2e-31
k141_21723_2	K00059	6.3e-31
k141_14323_1	K00059	1.9e-30
k141_70076_1	K00059	4.3e-22
k141_10244_12	K00059	5.8e-21
k141_60342_3	K00059	3.9e-17
k141_64448_11	K00059	5.5e-13
k141_33672_2	K00059	1.4e-12
k141_6925_3	K00059	4.2e-11
k141_12960_3	K00059	2.8e-07
k141_30775_4	K00059	7.6e-07
k141_72285_2	K00060	8.2e-82
k141_51459_10	K00060	6.4e-80
k141_51459_11	K00060	1.2e-79
k141_35371_5	K00060	7.7e-77
k141_23830_9	K00060	8.1e-74
k141_30886_1	K00060	2.1e-68
k141_55848_7	K00060	3.6e-61
k141_64448_2	K00060	7.1e-51
k141_13669_2	K00060	1.6e-33
k141_74527_3	K00060	3e-25
k141_64448_3	K00060	2.4e-14
k141_13669_1	K00060	1.3e-08
k141_81103_4	K00060	1.2e-06
k141_36981_4	K00064	1.6e-18
k141_36223_6	K00064	6.8e-18
k141_36981_5	K00064	1.9e-16
k141_11581_3	K00064	7.1e-15
k141_40808_3	K00064	4.4e-10
k141_59691_2	K00065	4.9e-97
k141_35371_4	K00065	7.6e-94
k141_71578_5	K00065	5.6e-87
k141_65995_4	K00065	2.9e-84
k141_23830_10	K00065	1.1e-77
k141_50397_5	K00065	3.1e-76
k141_73077_5	K00065	4e-63
k141_64448_12	K00065	8.9e-58
k141_126_1	K00065	1.2e-43
k141_21723_1	K00065	9.2e-42
k141_34956_18	K00065	4.6e-40
k141_34956_19	K00065	6.7e-38
k141_21723_2	K00065	1.3e-37
k141_10244_12	K00065	8.6e-28
k141_14323_1	K00065	1.5e-26
k141_57844_2	K00065	3.1e-26
k141_70076_1	K00065	4.8e-18
k141_60342_3	K00065	1.1e-17
k141_33672_2	K00065	1.7e-12
k141_64448_11	K00065	2e-12
k141_12960_3	K00065	1.1e-07
k141_6925_3	K00065	1.4e-07
k141_30775_4	K00065	7.3e-07
k141_12960_4	K00066	5.1e-98
k141_30469_2	K00066	3e-58
k141_37134_9	K00067	3.3e-110
k141_57705_3	K00067	4.5e-88
k141_12290_3	K00067	3.8e-62
k141_28791_5	K00067	1.9e-27
k141_37134_7	K00067	7.7e-25
k141_12960_3	K00067	2.5e-23
k141_6925_3	K00067	4.1e-21
k141_33672_2	K00067	7e-21
k141_70527_2	K00067	1.3e-16
k141_30775_1	K00067	8.1e-12
k141_9037_4	K00067	3.8e-08
k141_30775_4	K00067	3.5e-06
k141_65995_4	K00068	6.5e-68
k141_71578_5	K00068	1.6e-63
k141_50397_5	K00068	3.6e-52
k141_35371_4	K00068	6.9e-50
k141_59691_2	K00068	3.4e-46
k141_23830_10	K00068	8.2e-45
k141_73077_5	K00068	2.4e-42
k141_64448_12	K00068	2.4e-32
k141_21723_1	K00068	1e-29
k141_126_1	K00068	1.2e-24
k141_34956_18	K00068	5.6e-21
k141_14323_1	K00068	5.5e-15
k141_57844_2	K00068	4.7e-14
k141_70076_1	K00068	1.2e-13
k141_21723_2	K00068	2.1e-13
k141_34956_19	K00068	6e-11
k141_6925_3	K00068	4e-08
k141_60342_3	K00068	1.7e-07
k141_10244_12	K00068	2.4e-07
k141_64448_11	K00068	3e-06
k141_33672_2	K00068	5e-06
k141_57428_12	K00073	5.9e-74
k141_49325_7	K00073	1.3e-50
k141_7011_9	K00074	3.3e-119
k141_51459_9	K00074	1.2e-91
k141_45388_7	K00074	8.8e-06
k141_5752_8	K00075	2.2e-64
k141_5752_7	K00075	1.4e-20
k141_73940_5	K00077	2.4e-25
k141_81323_4	K00077	2.7e-08
k141_66075_2	K00077	1.8e-07
k141_17645_2	K00077	2.9e-07
k141_70418_1	K00078	5.7e-48
k141_51609_5	K00078	4.6e-15
k141_46652_2	K00078	2.8e-10
k141_30226_7	K00078	2.7e-07
k141_71578_5	K00079	1.5e-13
k141_65995_4	K00079	2.9e-11
k141_23830_10	K00079	6.1e-11
k141_50397_5	K00079	2.1e-10
k141_14323_1	K00079	3.5e-10
k141_21723_1	K00079	3.1e-09
k141_73077_5	K00079	4.2e-06
k141_59691_2	K00079	4.3e-06
k141_71578_5	K00084	1.3e-14
k141_50397_5	K00084	2.5e-14
k141_65995_4	K00084	2.4e-13
k141_14323_1	K00084	1.8e-11
k141_73077_5	K00084	3.3e-10
k141_23830_10	K00084	5.7e-10
k141_21723_1	K00084	5.2e-07
k141_59691_2	K00084	2.5e-06
k141_24777_4	K00086	6.1e-109
k141_67640_6	K00086	1.9e-95
k141_48802_6	K00086	4.7e-88
k141_82895_3	K00086	8.5e-62
k141_33998_2	K00086	3.4e-08
k141_60624_1	K00086	1.3e-06
k141_51382_5	K00087	1.4e-272
k141_12427_3	K00087	4.2e-196
k141_9165_6	K00087	3.5e-156
k141_47574_3	K00087	2.9e-135
k141_41321_5	K00087	6e-132
k141_9165_5	K00087	9.3e-115
k141_59715_2	K00087	2.7e-83
k141_47574_2	K00087	3.4e-24
k141_49896_4	K00088	2.2e-169
k141_70076_4	K00088	6.8e-157
k141_71578_3	K00088	3.8e-11
k141_22188_1	K00088	4.7e-11
k141_37134_2	K00088	2.8e-10
k141_46283_4	K00088	2.1e-07
k141_58147_3	K00088	1.2e-06
k141_9348_4	K00088	9.4e-06
k141_40808_9	K00090	1.5e-70
k141_81200_3	K00090	1.2e-69
k141_42050_3	K00090	1.3e-68
k141_82895_2	K00090	7.8e-67
k141_55848_11	K00090	1.1e-44
k141_51761_8	K00090	2.2e-16
k141_70506_2	K00090	7.3e-14
k141_51761_10	K00090	2.6e-13
k141_51761_9	K00090	3.5e-13
k141_60901_5	K00090	6.7e-06
k141_24777_4	K00093	2.7e-74
k141_67640_6	K00093	2.5e-65
k141_48802_6	K00093	6.4e-55
k141_82895_3	K00093	2.1e-27
k141_23830_9	K00094	2.5e-53
k141_35371_5	K00094	3.1e-49
k141_51459_11	K00094	1.3e-45
k141_72285_2	K00094	7.2e-45
k141_30886_1	K00094	2.7e-44
k141_55848_7	K00094	4e-44
k141_51459_10	K00094	8.6e-38
k141_64448_2	K00094	2.8e-28
k141_74527_3	K00094	1.2e-23
k141_13669_2	K00094	2.8e-13
k141_33998_2	K00096	5.5e-24
k141_67640_6	K00096	2.6e-12
k141_63656_2	K00096	1.6e-10
k141_24777_4	K00096	1.9e-09
k141_48802_6	K00096	6e-08
k141_82895_3	K00096	4.7e-06
k141_82551_6	K00097	1.7e-114
k141_12007_3	K00097	3.3e-113
k141_72285_2	K00098	1.5e-60
k141_23830_9	K00098	5.9e-59
k141_35371_5	K00098	4e-58
k141_51459_11	K00098	1.6e-53
k141_55848_7	K00098	2.8e-51
k141_51459_10	K00098	2.8e-42
k141_30886_1	K00098	2.2e-40
k141_64448_2	K00098	2.8e-35
k141_74527_3	K00098	4.6e-26
k141_13669_2	K00098	1.5e-25
k141_66936_6	K00099	1.3e-162
k141_82895_3	K00100	4.2e-120
k141_24777_4	K00100	8.4e-64
k141_67640_6	K00100	7e-63
k141_48802_6	K00100	1.9e-54
k141_60624_1	K00100	4.1e-21
k141_33998_2	K00100	2.1e-09
k141_58147_3	K00101	1.5e-06
k141_5752_8	K00104	1.8e-13
k141_65121_1	K00105	5.6e-08
k141_81103_3	K00105	1.4e-06
k141_12427_3	K00106	4.3e-75
k141_51382_5	K00106	3e-46
k141_9165_6	K00106	3.3e-35
k141_41321_5	K00106	6.8e-35
k141_12427_5	K00106	1.7e-33
k141_47574_3	K00106	2.1e-32
k141_47574_2	K00106	5.4e-28
k141_51382_4	K00106	3.8e-25
k141_9165_3	K00106	5e-22
k141_41321_4	K00106	2.6e-17
k141_59715_2	K00106	1.1e-16
k141_9165_5	K00106	1.1e-14
k141_9165_4	K00106	8.3e-06
k141_23759_2	K00108	1.9e-06
k141_65121_1	K00109	4.7e-42
k141_81103_3	K00109	2.2e-30
k141_81103_3	K00111	1.3e-108
k141_65121_1	K00111	3.3e-71
k141_1617_3	K00111	8e-10
k141_43263_1	K00111	1.1e-08
k141_53298_1	K00111	1.9e-08
k141_12593_1	K00111	2e-08
k141_50397_6	K00111	1.1e-07
k141_33156_4	K00111	6.7e-07
k141_81755_4	K00111	8.1e-06
k141_1617_3	K00112	9.5e-14
k141_50397_6	K00112	2.2e-12
k141_81103_4	K00112	1.3e-09
k141_12593_1	K00112	1.1e-08
k141_53298_1	K00112	1.7e-07
k141_43263_1	K00112	2.9e-07
k141_33156_4	K00112	3.6e-07
k141_49841_3	K00112	8.1e-07
k141_23759_2	K00112	1.1e-06
k141_81755_4	K00112	1.6e-06
k141_69311_3	K00112	8e-06
k141_39349_4	K00113	1e-18
k141_1376_5	K00113	2.2e-07
k141_75367_1	K00113	6.1e-06
k141_81103_3	K00116	6.4e-12
k141_65121_1	K00116	7e-11
k141_51459_10	K00121	3.5e-69
k141_51459_11	K00121	3.8e-64
k141_30886_1	K00121	2.3e-63
k141_35371_5	K00121	1.8e-53
k141_23830_9	K00121	2.1e-51
k141_72285_2	K00121	1.7e-48
k141_55848_7	K00121	5.2e-37
k141_64448_2	K00121	1.7e-29
k141_13669_2	K00121	1.5e-20
k141_74527_3	K00121	2.6e-13
k141_13669_1	K00121	3.8e-10
k141_64448_3	K00121	6.2e-07
k141_21095_2	K00121	2.7e-06
k141_81200_3	K00122	3.4e-46
k141_40808_9	K00122	2.4e-44
k141_82895_2	K00122	1.8e-42
k141_42050_3	K00122	7.5e-37
k141_55848_11	K00122	4.3e-24
k141_51761_9	K00122	8.9e-17
k141_24164_1	K00123	3.3e-88
k141_56883_2	K00123	3e-86
k141_75367_1	K00124	3.7e-18
k141_33575_10	K00124	5.5e-15
k141_47574_1	K00124	3.9e-12
k141_32560_2	K00124	6e-09
k141_3373_2	K00124	2.3e-08
k141_33575_8	K00124	1.9e-06
k141_11581_2	K00125	2e-09
k141_18163_1	K00125	5e-06
k141_4318_1	K00128	2.5e-152
k141_48802_4	K00128	2e-27
k141_74312_10	K00128	1.2e-25
k141_22241_3	K00128	2.2e-24
k141_26253_3	K00128	4.5e-24
k141_18608_3	K00128	1.7e-18
k141_18608_4	K00128	5.9e-13
k141_48802_5	K00128	1.1e-06
k141_4318_1	K00129	4.2e-101
k141_48802_4	K00129	2.8e-14
k141_22241_3	K00129	5.2e-14
k141_18608_3	K00129	3.3e-08
k141_74312_10	K00129	5.8e-08
k141_48802_5	K00129	3.3e-07
k141_4318_1	K00130	3.6e-155
k141_74312_10	K00130	9.4e-31
k141_26253_3	K00130	1.1e-25
k141_48802_4	K00130	1e-21
k141_22241_3	K00130	1e-17
k141_18608_3	K00130	8.3e-17
k141_18608_4	K00130	1.9e-09
k141_4318_1	K00131	5.1e-94
k141_48802_4	K00131	4.6e-18
k141_74312_10	K00131	3.7e-16
k141_26253_3	K00131	1.4e-14
k141_22241_3	K00131	1.4e-14
k141_18608_3	K00131	1.1e-11
k141_18608_4	K00131	6.2e-08
k141_48802_5	K00131	1.8e-07
k141_22241_3	K00132	2.1e-151
k141_48802_4	K00132	2.9e-67
k141_18608_4	K00132	3.1e-35
k141_18608_3	K00132	6.2e-35
k141_26253_3	K00132	8e-25
k141_48802_5	K00132	3.2e-15
k141_4888_5	K00133	3e-80
k141_70722_3	K00133	3.6e-17
k141_70623_9	K00134	8.1e-18
k141_4318_1	K00135	1.8e-124
k141_48802_4	K00135	1.2e-25
k141_74312_10	K00135	9.2e-25
k141_22241_3	K00135	2.6e-24
k141_26253_3	K00135	9.1e-20
k141_18608_3	K00135	4.3e-15
k141_18608_4	K00135	5e-12
k141_48802_5	K00135	2.8e-07
k141_4318_1	K00137	1.7e-121
k141_74312_10	K00137	1.5e-21
k141_22241_3	K00137	1e-10
k141_48802_4	K00137	1.3e-09
k141_18608_3	K00137	4.6e-07
k141_4318_1	K00138	3.3e-148
k141_74312_10	K00138	1.3e-31
k141_4318_1	K00139	7.1e-63
k141_74312_10	K00139	1.7e-11
k141_4318_1	K00140	1.8e-73
k141_74312_10	K00140	1.3e-21
k141_48802_4	K00140	1.2e-11
k141_26253_3	K00140	1.8e-08
k141_18608_3	K00140	5.4e-08
k141_22241_3	K00140	8.5e-07
k141_4318_1	K00141	7.2e-93
k141_74312_10	K00141	3.9e-16
k141_26253_3	K00141	1.1e-14
k141_48802_4	K00141	2.2e-13
k141_22241_3	K00141	5.4e-09
k141_18608_3	K00141	2.2e-07
k141_48802_5	K00141	1.2e-06
k141_70722_3	K00145	5.3e-126
k141_4888_5	K00145	1.2e-14
k141_70722_2	K00145	2.7e-11
k141_4318_1	K00146	1.4e-147
k141_74312_10	K00146	7.9e-28
k141_22241_3	K00146	1e-18
k141_48802_4	K00146	3.3e-17
k141_26253_3	K00146	1.5e-12
k141_18608_3	K00146	1.5e-11
k141_18608_4	K00146	2.4e-07
k141_26253_3	K00147	6.6e-192
k141_48802_4	K00147	4.8e-16
k141_22241_3	K00147	1.4e-15
k141_30886_1	K00148	3.8e-67
k141_51459_11	K00148	2.6e-45
k141_72285_2	K00148	2.7e-37
k141_35371_5	K00148	1.9e-36
k141_23830_9	K00148	1e-34
k141_55848_7	K00148	4.2e-34
k141_51459_10	K00148	4.9e-28
k141_64448_2	K00148	2.9e-25
k141_13669_2	K00148	1e-24
k141_74527_3	K00148	6.6e-16
k141_81103_4	K00148	4.8e-07
k141_20546_3	K00150	5e-09
k141_4888_5	K00150	3.5e-07
k141_70623_9	K00150	7.8e-07
k141_4318_1	K00151	1.7e-121
k141_74312_10	K00151	2.3e-22
k141_48802_4	K00151	6.9e-17
k141_22241_3	K00151	6.9e-15
k141_18608_3	K00151	3.4e-13
k141_26253_3	K00151	5e-13
k141_18608_4	K00151	2.3e-07
k141_4318_1	K00152	7.3e-58
k141_74312_10	K00152	2e-12
k141_51459_10	K00153	1.1e-54
k141_51459_11	K00153	1.1e-47
k141_30886_1	K00153	1.4e-47
k141_72285_2	K00153	1.5e-43
k141_35371_5	K00153	5e-41
k141_23830_9	K00153	1.1e-39
k141_55848_7	K00153	1.1e-29
k141_64448_2	K00153	7.2e-21
k141_13669_2	K00153	8.5e-18
k141_74527_3	K00153	6.1e-10
k141_64448_3	K00153	9.2e-08
k141_13669_1	K00153	9.4e-07
k141_55848_14	K00156	7.7e-123
k141_48622_1	K00156	1.5e-67
k141_66662_1	K00156	1.3e-07
k141_55848_14	K00158	4.2e-137
k141_48622_1	K00158	8.1e-68
k141_51120_2	K00161	1.5e-13
k141_42050_6	K00161	3e-12
k141_64448_6	K00161	1.4e-11
k141_51761_4	K00161	4.1e-10
k141_61216_4	K00161	1.1e-08
k141_41968_2	K00161	1.3e-08
k141_20560_1	K00162	6.5e-30
k141_51761_5	K00162	2.6e-26
k141_42050_5	K00162	9.2e-24
k141_34299_6	K00162	2.6e-21
k141_41968_2	K00162	9.7e-18
k141_64448_10	K00162	3.9e-17
k141_64448_8	K00162	1.1e-11
k141_51120_1	K00162	5.1e-07
k141_64448_9	K00163	9.6e-31
k141_51120_2	K00163	6.8e-25
k141_51761_4	K00163	5.9e-23
k141_42050_6	K00163	3.3e-22
k141_61216_4	K00163	7.8e-21
k141_64448_6	K00163	3.8e-20
k141_51761_5	K00163	8.2e-10
k141_42050_5	K00163	7.9e-07
k141_64448_10	K00163	1.5e-06
k141_41968_2	K00163	9.7e-06
k141_64448_6	K00166	3.4e-08
k141_61216_4	K00166	1.2e-07
k141_51120_2	K00166	1.4e-06
k141_51761_4	K00166	1.4e-06
k141_42050_6	K00166	1.5e-06
k141_41968_2	K00166	2.5e-06
k141_20560_1	K00167	6.8e-21
k141_51761_5	K00167	6.2e-20
k141_42050_5	K00167	5.7e-19
k141_34299_6	K00167	4.1e-16
