gene 	 KO 	 Evalue
k141_30492_1	K00066	9.3e-51
k141_76158_2	K00066	7.5e-06
k141_7963_6	K00067	6.3e-27
k141_13127_23	K00067	1.2e-19
k141_27921_1	K00067	3e-19
k141_8148_7	K00067	5.8e-15
k141_13127_24	K00067	5.9e-15
k141_24084_1	K00067	1.6e-08
k141_56409_3	K00068	6.2e-60
k141_50093_14	K00068	3.9e-46
k141_24084_1	K00068	5e-14
k141_27921_1	K00068	4.9e-08
k141_7963_6	K00068	4.4e-07
k141_30492_1	K00074	3.1e-09
k141_280_2	K00074	7.9e-06
k141_77880_4	K00075	1.4e-114
k141_52289_1	K00077	1.2e-08
k141_76475_3	K00077	1.6e-07
k141_70549_8	K00077	7.2e-06
k141_56409_3	K00079	1.3e-07
k141_50093_14	K00079	1.8e-07
k141_24084_1	K00079	2.7e-06
k141_50093_14	K00084	4.4e-09
k141_56409_3	K00084	1.3e-07
k141_24084_1	K00084	2.9e-06
k141_10038_10	K00086	9.8e-121
k141_52509_8	K00086	9.6e-93
k141_10054_4	K00086	5.3e-70
k141_70344_27	K00086	4e-69
k141_64486_7	K00086	1.3e-49
k141_6734_2	K00086	2.1e-12
k141_70344_28	K00086	3.7e-11
k141_10054_5	K00086	5.7e-09
k141_73241_13	K00086	1e-06
k141_20784_5	K00088	1.4e-220
k141_56409_2	K00088	8.4e-13
k141_37132_16	K00088	4e-10
k141_50106_4	K00088	2e-09
k141_20784_9	K00090	9.9e-73
k141_70134_15	K00090	4.8e-52
k141_20965_12	K00090	8.2e-46
k141_37132_14	K00090	1.2e-06
k141_10038_10	K00093	1.8e-88
k141_52509_8	K00093	5.1e-63
k141_70344_27	K00093	3.9e-46
k141_10054_4	K00093	5.2e-39
k141_64486_7	K00093	2.6e-22
k141_28764_7	K00094	1.2e-53
k141_28764_6	K00094	1.7e-20
k141_6734_2	K00096	3.3e-28
k141_73241_13	K00096	7e-25
k141_79652_3	K00096	9.3e-19
k141_64486_7	K00096	1.7e-13
k141_10038_10	K00096	3.6e-13
k141_52509_8	K00096	5.8e-11
k141_28764_7	K00098	7.7e-42
k141_28764_6	K00098	1.4e-17
k141_22228_1	K00099	5.9e-86
k141_22228_2	K00099	6.1e-25
k141_10038_10	K00100	6.1e-68
k141_10054_4	K00100	1.7e-56
k141_52509_8	K00100	1.7e-55
k141_64486_7	K00100	1.1e-38
k141_70344_27	K00100	2e-26
k141_6734_2	K00100	1.6e-15
k141_70344_28	K00100	1.2e-14
k141_10054_5	K00100	8.9e-13
k141_73241_13	K00100	7.2e-07
k141_20784_5	K00101	1.2e-07
k141_77880_4	K00104	6.3e-10
k141_64297_10	K00111	1.3e-06
k141_81022_4	K00112	1.3e-09
k141_68207_22	K00112	1.4e-09
k141_33359_17	K00112	7.4e-08
k141_64902_13	K00112	8.2e-07
k141_64297_10	K00112	1.3e-06
k141_280_2	K00112	2.8e-06
k141_64447_3	K00113	1.1e-10
k141_47986_23	K00113	8.8e-07
k141_61639_6	K00113	6.7e-06
k141_28764_7	K00121	2.7e-28
k141_28764_6	K00121	3.2e-17
k141_20784_9	K00122	7.7e-40
k141_70134_15	K00122	6.9e-30
k141_20965_12	K00122	2.5e-19
k141_13127_6	K00123	1.4e-12
k141_13127_5	K00123	4.6e-06
k141_64447_3	K00124	7.3e-15
k141_24849_10	K00124	5.7e-08
k141_64902_6	K00124	4.3e-06
k141_61639_6	K00125	4.4e-09
k141_64902_6	K00125	7.4e-06
k141_10054_3	K00128	6.5e-108
k141_10054_2	K00128	1.4e-40
k141_20784_11	K00128	1.4e-25
k141_52509_8	K00128	2.6e-11
k141_10054_3	K00129	1.3e-72
k141_10054_2	K00129	2.5e-30
k141_20784_11	K00129	2.1e-08
k141_10054_3	K00130	1.8e-120
k141_10054_2	K00130	1.1e-49
k141_20784_11	K00130	3e-23
k141_10054_3	K00131	3.5e-76
k141_10054_2	K00131	4.6e-24
k141_20784_11	K00131	2.5e-16
k141_52509_8	K00132	2.2e-121
k141_27292_9	K00132	1.5e-32
k141_20784_11	K00132	8.6e-29
k141_10054_3	K00132	7.5e-13
k141_31425_3	K00133	2.6e-83
k141_74794_17	K00133	1e-15
k141_74133_2	K00133	1.3e-07
k141_74133_2	K00134	1.2e-76
k141_74133_3	K00134	3e-16
k141_10054_3	K00135	4.3e-95
k141_10054_2	K00135	1.3e-37
k141_20784_11	K00135	2e-19
k141_52509_8	K00135	1.4e-07
k141_10054_3	K00137	3.4e-90
k141_10054_2	K00137	3.2e-31
k141_10054_3	K00138	1.4e-91
k141_10054_2	K00138	1.2e-29
k141_10054_3	K00139	2.3e-45
k141_10054_2	K00139	1e-20
k141_10054_3	K00140	2.1e-68
k141_10054_2	K00140	1.8e-15
k141_20784_11	K00140	2e-10
k141_10054_3	K00141	2.4e-70
k141_10054_2	K00141	4e-25
k141_20784_11	K00141	2.2e-14
k141_74794_17	K00145	1.9e-85
k141_31425_3	K00145	2.5e-14
k141_10054_3	K00146	2.5e-109
k141_10054_2	K00146	6.6e-40
k141_20784_11	K00146	1.4e-13
k141_20784_11	K00147	1.5e-184
k141_52509_8	K00147	1.8e-14
k141_10054_3	K00147	9.9e-11
k141_28764_7	K00148	1.9e-22
k141_64902_13	K00148	6.5e-08
k141_74133_2	K00150	2.2e-25
k141_31425_3	K00150	7.8e-12
k141_10054_3	K00151	5.2e-94
k141_10054_2	K00151	1.4e-34
k141_20784_11	K00151	1.6e-13
k141_10054_3	K00152	6.5e-40
k141_10054_2	K00152	4.6e-17
k141_28764_7	K00153	4.2e-21
k141_28764_6	K00153	1.7e-13
k141_76158_1	K00156	1.9e-119
k141_12153_1	K00156	2.3e-98
k141_13127_1	K00156	3.9e-14
k141_64902_1	K00156	2.1e-08
k141_76158_1	K00158	4.1e-120
k141_12153_1	K00158	1.6e-108
k141_13127_1	K00158	9.4e-14
k141_66497_33	K00161	4.3e-14
k141_82616_2	K00161	2e-09
k141_7816_12	K00161	1.7e-08
k141_66497_34	K00162	7.5e-34
k141_82616_2	K00162	3e-12
k141_7816_12	K00162	1e-10
k141_66497_33	K00163	4.5e-27
k141_66497_34	K00163	2.5e-10
k141_82616_2	K00163	3.7e-10
k141_66497_33	K00166	7.5e-09
k141_82616_2	K00166	5.8e-08
k141_7816_12	K00166	3e-07
k141_66497_34	K00167	8.4e-25
k141_7816_12	K00167	3.3e-07
k141_82616_2	K00167	1.2e-06
k141_8148_1	K00169	1e-39
k141_8148_2	K00169	2.3e-26
k141_64902_1	K00169	5.1e-22
k141_66497_34	K00169	1.8e-07
k141_61639_6	K00170	4.3e-52
k141_64902_1	K00170	2.7e-07
k141_47986_30	K00171	4.5e-17
k141_61639_6	K00171	8.2e-14
k141_64447_3	K00171	8.3e-13
k141_24849_10	K00171	1.3e-11
k141_33359_14	K00171	1.9e-08
k141_47986_23	K00171	8.4e-08
k141_64902_1	K00171	1.8e-07
k141_13127_5	K00171	1.9e-06
k141_64902_6	K00171	6.3e-06
k141_61639_6	K00172	4.1e-31
k141_64902_2	K00172	9.9e-14
k141_64447_3	K00172	2.9e-12
k141_47986_30	K00172	1.4e-11
k141_24849_10	K00172	1.4e-08
k141_33359_14	K00172	1.5e-06
k141_64902_1	K00174	1.3e-26
k141_64902_2	K00174	5.8e-16
k141_8148_2	K00174	1.1e-12
k141_8148_1	K00174	1.4e-08
k141_66497_34	K00174	2e-06
k141_82616_2	K00174	2.8e-06
k141_61639_6	K00175	2.5e-20
k141_64902_1	K00175	6.8e-09
k141_76158_1	K00175	1.7e-06
k141_47986_30	K00176	1.1e-12
k141_24849_10	K00176	6e-11
k141_64447_3	K00176	1.6e-09
k141_61639_6	K00176	1.3e-08
k141_33359_14	K00176	3.2e-08
k141_13127_5	K00176	2.7e-06
k141_47986_23	K00176	3.3e-06
k141_64902_2	K00177	3.4e-29
k141_61639_6	K00177	9.4e-12
k141_64447_3	K00184	5.1e-16
k141_47986_30	K00184	3.6e-10
k141_64902_6	K00184	2.2e-06
k141_8148_1	K00186	7e-26
k141_64902_1	K00186	4.3e-24
k141_8148_2	K00186	2.6e-22
k141_66497_34	K00186	1.2e-07
k141_82616_2	K00186	8.5e-07
k141_61639_6	K00187	3.4e-19
k141_64902_2	K00187	7.2e-19
k141_64902_1	K00187	2.9e-06
k141_47986_30	K00188	2.4e-13
k141_24849_10	K00188	1.6e-09
k141_64447_3	K00188	1.6e-08
k141_47986_23	K00188	2.8e-08
k141_61639_6	K00188	1.6e-07
k141_33359_14	K00188	1.7e-06
k141_61639_6	K00189	3.5e-09
k141_64902_2	K00189	1.6e-08
k141_66497_10	K00194	3.3e-06
k141_64447_3	K00196	3.1e-20
k141_24849_10	K00196	6.1e-15
k141_47986_30	K00196	4.6e-13
k141_33359_14	K00196	3.2e-08
k141_64902_6	K00196	6.2e-07
k141_13127_5	K00196	4.1e-06
k141_47986_30	K00197	8.7e-08
k141_80155_6	K00198	6.4e-14
k141_79436_6	K00200	5.9e-09
k141_64902_12	K00202	1e-17
k141_47986_30	K00204	5.8e-16
k141_64447_3	K00204	3e-15
k141_33359_14	K00204	1.5e-13
k141_24849_10	K00204	8.6e-11
k141_64902_1	K00204	2.3e-08
k141_64902_6	K00204	6.6e-07
k141_64447_3	K00205	1.3e-12
k141_47986_30	K00205	2e-11
k141_24849_10	K00205	8.4e-10
k141_33359_14	K00205	5.2e-09
k141_47986_23	K00205	1.2e-06
k141_64902_6	K00205	4.3e-06
k141_10054_3	K00206	6.8e-56
k141_10054_2	K00206	3.4e-20
k141_20784_11	K00206	1.8e-12
k141_27292_9	K00206	8.1e-06
k141_29377_9	K00207	4.5e-54
k141_79436_10	K00207	2.4e-23
k141_64902_13	K00207	7.6e-15
k141_56409_3	K00208	3.5e-23
k141_50093_14	K00208	2.3e-20
k141_24084_1	K00208	6e-10
k141_11068_10	K00215	8.8e-88
k141_56409_3	K00216	2.6e-53
k141_50093_14	K00216	2.8e-48
k141_24084_1	K00216	4.1e-21
k141_7963_6	K00216	2.1e-08
k141_27921_1	K00216	3.1e-06
k141_13127_23	K00216	4.6e-06
k141_10038_10	K00217	2.2e-85
k141_52509_8	K00217	6.5e-64
k141_10054_4	K00217	3.1e-45
k141_70344_27	K00217	1.5e-37
k141_64486_7	K00217	1.3e-32
k141_6734_2	K00217	1.9e-11
k141_50093_14	K00218	3.1e-12
k141_24084_1	K00218	2e-10
k141_56409_3	K00218	7.1e-10
k141_10917_2	K00220	1.3e-58
k141_52289_1	K00220	3.1e-07
k141_79436_10	K00226	7.4e-63
k141_56881_8	K00226	2.7e-06
k141_14915_7	K00226	3.3e-06
k141_24849_9	K00230	1e-11
k141_23782_8	K00230	7.4e-08
k141_81022_4	K00231	2.3e-30
k141_64902_13	K00231	8.5e-13
k141_29377_9	K00231	2.1e-08
k141_280_2	K00231	1.7e-06
k141_52509_7	K00239	5.6e-117
k141_68207_22	K00239	2.7e-11
k141_64297_10	K00239	7.5e-08
k141_33359_17	K00239	1.5e-06
k141_61639_6	K00240	4.8e-06
k141_52509_7	K00244	5.7e-52
k141_68207_22	K00244	9.3e-20
k141_25457_4	K00244	2.8e-12
k141_81022_4	K00244	3.2e-12
k141_64297_10	K00244	4.4e-08
k141_33359_17	K00244	2.4e-07
k141_64902_13	K00244	8.3e-07
k141_61639_6	K00245	1.2e-06
k141_79436_10	K00254	2.9e-39
k141_20784_5	K00254	9e-06
k141_26672_2	K00259	1.1e-09
k141_70549_7	K00259	6.2e-06
k141_33359_10	K00259	8.6e-06
k141_70134_11	K00260	6.8e-95
k141_70134_11	K00261	1.4e-109
k141_70134_11	K00262	5.1e-208
k141_70134_11	K00263	2.4e-20
k141_70549_8	K00263	2.2e-08
k141_37132_14	K00263	1.4e-06
k141_64902_11	K00265	0
k141_64902_12	K00265	8.5e-232
k141_29377_9	K00266	2.9e-192
k141_64902_13	K00266	8.6e-186
k141_33359_17	K00266	1.4e-20
k141_81022_4	K00266	7.9e-09
k141_280_2	K00266	4.4e-07
k141_70134_11	K00270	1.5e-13
k141_70549_8	K00270	1.1e-06
k141_70134_11	K00271	4.6e-16
k141_81022_4	K00274	3.6e-22
k141_64902_13	K00274	2.4e-11
k141_29377_9	K00274	1.8e-08
k141_280_2	K00274	6.8e-07
k141_52509_7	K00274	9e-06
k141_52509_7	K00278	3.4e-169
k141_68207_22	K00278	8.9e-11
k141_10396_31	K00282	2.1e-09
k141_56881_14	K00282	1e-07
k141_24169_16	K00282	1.2e-06
k141_56881_14	K00283	7.1e-07
k141_24169_16	K00283	8.8e-07
k141_10396_31	K00283	3.4e-06
k141_64902_11	K00284	0
k141_64902_12	K00284	1.3e-224
k141_68207_22	K00285	1.5e-14
k141_81022_4	K00285	3.1e-09
k141_64902_13	K00285	8.3e-09
k141_25457_4	K00285	2.8e-08
k141_280_2	K00285	8e-07
k141_33359_17	K00285	5.1e-06
k141_29377_9	K00285	8.9e-06
k141_52289_1	K00286	5.2e-83
k141_70549_8	K00286	2.7e-06
k141_6025_6	K00288	6.8e-100
k141_24169_35	K00288	1.7e-80
k141_24169_13	K00290	4.1e-64
k141_10054_3	K00294	1.1e-57
k141_10054_2	K00294	8.2e-16
k141_24169_35	K00295	1.6e-17
k141_63635_1	K00297	5.5e-101
k141_7816_11	K00299	2.9e-12
k141_70344_2	K00299	9.6e-10
k141_22637_18	K00299	1.4e-08
k141_68207_22	K00301	6.9e-10
k141_64902_13	K00301	6.5e-07
k141_25457_4	K00301	6.9e-07
k141_280_2	K00301	1e-06
k141_33359_17	K00302	3.5e-14
k141_29377_9	K00302	4.2e-14
k141_64902_13	K00302	7e-09
k141_81022_4	K00302	2.2e-07
k141_64297_10	K00302	1e-06
k141_68207_22	K00303	7.3e-14
k141_33359_17	K00303	2.5e-11
k141_81022_4	K00303	5.5e-10
k141_25457_4	K00303	2.4e-07
k141_29377_9	K00303	2.9e-07
k141_280_2	K00303	8.5e-07
k141_52509_7	K00303	1.8e-06
k141_64902_13	K00303	8.7e-06
k141_68207_22	K00309	2.4e-07
k141_64902_13	K00317	3.7e-14
k141_29377_9	K00317	1.7e-08
k141_81022_4	K00317	2.6e-06
k141_64902_13	K00322	7.7e-13
k141_29377_9	K00322	3.6e-10
k141_33359_17	K00322	3.7e-10
k141_7816_11	K00355	4.7e-13
k141_22637_18	K00355	9.9e-07
k141_29377_9	K00360	6.4e-09
k141_64902_13	K00360	2.1e-06
k141_29377_9	K00362	2.4e-11
k141_64902_13	K00362	1.7e-09
k141_33359_14	K00362	5.8e-09
k141_33359_17	K00362	6.4e-06
k141_20784_5	K00364	1.6e-86
k141_33359_14	K00366	1.7e-30
k141_24849_9	K00380	6.7e-06
k141_33359_14	K00381	7.1e-24
k141_61639_6	K00381	5.1e-15
k141_33359_17	K00382	7e-23
k141_64902_13	K00382	4.1e-21
k141_29377_9	K00382	3.7e-14
k141_64297_10	K00382	1.1e-08
k141_37132_17	K00382	1.2e-07
k141_52509_7	K00382	2.2e-07
k141_68207_22	K00382	6.3e-07
k141_81022_4	K00382	7.9e-06
k141_33359_17	K00383	4.1e-19
k141_29377_9	K00383	3.1e-16
k141_64902_13	K00383	1.2e-11
k141_68207_22	K00383	3.5e-07
k141_64297_10	K00383	1.9e-06
k141_33359_17	K00384	8.5e-107
k141_29377_9	K00384	3.9e-31
k141_64902_13	K00384	2.9e-23
k141_68207_22	K00384	1.3e-12
k141_52509_7	K00384	4.8e-12
k141_64297_10	K00384	2.9e-09
k141_81022_4	K00384	1.2e-08
k141_25457_4	K00384	1.4e-07
k141_37132_17	K00384	7.7e-07
k141_33359_14	K00385	7.7e-98
k141_47986_30	K00385	7.8e-24
k141_64447_3	K00385	4.4e-18
k141_24849_10	K00385	1.6e-13
k141_64902_1	K00385	4.7e-07
k141_61639_6	K00385	7.6e-07
k141_64902_6	K00385	1.3e-06
k141_33359_14	K00392	3.7e-38
k141_33359_13	K00392	1.5e-11
k141_52509_7	K00394	6e-13
k141_64447_3	K00395	8e-10
k141_24849_10	K00395	3.4e-09
k141_47986_30	K00395	4.4e-09
k141_33359_14	K00395	7.8e-08
k141_24849_10	K00441	1.5e-09
k141_33359_14	K00441	8.5e-07
k141_47986_23	K00441	6.8e-06
k141_64447_3	K00443	2.9e-13
k141_33359_14	K00443	1.7e-11
k141_24849_10	K00443	2.8e-08
k141_47986_30	K00443	3.1e-08
k141_13127_5	K00443	9e-06
k141_67749_12	K00450	4.1e-06
k141_56409_2	K00459	4.5e-92
k141_20784_5	K00459	3.1e-22
k141_66497_10	K00459	3.4e-08
k141_64902_13	K00466	3.4e-10
k141_29377_9	K00466	5.3e-10
k141_81022_4	K00466	1.5e-08
k141_20784_5	K00467	1e-06
k141_64902_13	K00468	1.9e-09
k141_29377_9	K00468	4.4e-07
k141_81022_4	K00468	1.2e-06
k141_81022_4	K00480	9.4e-09
k141_64902_13	K00480	7.3e-08
k141_29377_9	K00480	9.9e-08
k141_280_2	K00480	6.2e-07
k141_280_2	K00486	2.2e-07
k141_81022_4	K00514	4.8e-21
k141_64902_13	K00514	1.5e-09
k141_29377_9	K00514	1.1e-07
k141_25457_4	K00514	3.3e-07
k141_280_2	K00514	3e-06
k141_79436_9	K00523	2.2e-16
k141_29377_10	K00523	7.5e-08
k141_29377_10	K00528	1.1e-60
k141_79436_9	K00528	2.7e-33
k141_29377_9	K00528	3.8e-14
k141_29377_9	K00529	5.4e-15
k141_64902_13	K00529	1.9e-14
k141_33359_17	K00529	3.1e-08
k141_13127_5	K00532	9.3e-100
k141_64447_4	K00532	1.3e-23
k141_13127_6	K00532	8.3e-15
k141_64447_3	K00532	1.8e-12
k141_13127_5	K00533	6.2e-78
k141_64447_4	K00533	9.6e-67
k141_64447_3	K00533	1.6e-64
k141_47986_30	K00533	1.3e-16
k141_24849_10	K00533	9.2e-09
k141_64902_6	K00533	1.4e-07
k141_33359_14	K00533	3.5e-06
k141_61487_4	K00544	9.9e-17
k141_61487_4	K00547	5.6e-46
k141_61487_4	K00548	1.6e-287
k141_61487_5	K00548	5.5e-11
k141_68207_4	K00549	3e-101
k141_52688_13	K00554	1.2e-117
k141_19086_7	K00558	5.8e-85
k141_30163_5	K00558	1.5e-06
k141_14915_5	K00559	6.9e-19
k141_11068_1	K00561	8.3e-06
k141_37132_10	K00563	1.9e-85
k141_14915_5	K00563	1.8e-14
k141_77151_2	K00563	7e-09
k141_30163_5	K00564	1.3e-14
k141_77717_2	K00564	1.2e-13
k141_14915_3	K00564	1.6e-12
k141_79512_3	K00564	4.8e-11
k141_11068_1	K00564	9.4e-10
k141_37132_10	K00564	1.5e-07
k141_56881_16	K00566	2.2e-137
k141_40894_1	K00566	2.2e-11
k141_67951_6	K00566	1.3e-10
k141_28764_10	K00566	8.4e-10
k141_35208_1	K00566	1e-09
k141_10038_5	K00566	1.9e-08
k141_14915_5	K00568	1.1e-24
k141_77151_2	K00568	1.2e-22
k141_77717_2	K00568	1.4e-12
k141_79512_3	K00568	8.3e-09
k141_37132_10	K00568	1e-08
k141_11068_1	K00568	3.8e-08
k141_55573_3	K00568	1.7e-06
k141_14915_5	K00570	2.5e-21
k141_77151_2	K00570	1.2e-12
k141_37132_10	K00570	4.4e-09
k141_55573_3	K00570	5.7e-06
k141_32533_2	K00595	7.5e-10
k141_14915_6	K00595	2.8e-09
k141_11068_1	K00595	4.1e-09
k141_30163_5	K00595	6.9e-09
k141_77717_2	K00595	4e-06
k141_82339_4	K00600	7.6e-185
k141_19843_2	K00600	1.4e-08
k141_10396_31	K00600	3.3e-07
k141_30492_2	K00600	6.7e-06
k141_70344_18	K00600	7.5e-06
k141_11320_5	K00602	1.1e-103
k141_13634_9	K00604	1.5e-102
k141_11320_7	K00604	2.7e-21
k141_37132_2	K00608	8.5e-36
k141_37132_2	K00609	3.1e-108
k141_74794_22	K00609	3e-58
k141_37132_2	K00610	3.7e-07
k141_74794_22	K00611	5.2e-143
k141_37132_2	K00611	1.3e-50
k141_66497_33	K00615	2.5e-109
k141_66497_34	K00615	4.3e-83
k141_82616_2	K00615	7.4e-49
k141_7816_12	K00615	1.3e-47
k141_11638_2	K00619	1e-11
k141_26672_8	K00619	1.3e-09
k141_4116_8	K00619	5.6e-06
k141_74794_18	K00620	5.2e-99
k141_74794_19	K00620	9.9e-57
k141_4116_8	K00621	2.5e-07
k141_280_5	K00625	2e-09
k141_56409_4	K00626	1.7e-14
k141_56409_1	K00626	6.7e-10
k141_10406_9	K00627	1.2e-14
k141_56409_5	K00627	2.9e-13
k141_70971_1	K00627	9e-09
k141_23071_2	K00631	5.2e-08
k141_56409_4	K00632	1.4e-13
k141_56409_1	K00632	2.2e-06
k141_280_5	K00634	2.3e-06
k141_82339_4	K00639	6.7e-11
k141_316_2	K00639	3.7e-10
k141_24169_16	K00639	1.1e-07
k141_240_7	K00640	2.4e-60
k141_35279_9	K00640	3.9e-38
k141_66179_1	K00640	1.1e-22
k141_67749_13	K00640	1.6e-18
k141_31556_2	K00645	3.2e-97
k141_56409_4	K00647	3.5e-90
k141_56409_1	K00647	1.5e-11
k141_56409_1	K00648	2.4e-126
k141_45832_3	K00648	1.8e-07
k141_82339_5	K00651	1.9e-133
k141_28764_10	K00651	7.3e-07
k141_56881_7	K00651	3.1e-06
k141_82339_4	K00652	7e-12
k141_19843_2	K00652	1.3e-11
k141_74794_21	K00652	1.1e-08
k141_24084_13	K00652	2.6e-08
k141_24169_16	K00652	1.2e-07
k141_316_2	K00652	1.7e-07
k141_11638_5	K00655	2.1e-55
k141_23071_2	K00655	1.2e-53
k141_4116_11	K00656	1.5e-188
k141_4116_13	K00656	3.2e-35
k141_25329_6	K00657	4.1e-17
k141_26672_8	K00657	1e-14
k141_4116_8	K00657	2.4e-13
k141_70344_26	K00657	2.9e-11
k141_14915_4	K00657	3.8e-08
k141_11638_2	K00657	6e-07
k141_4007_11	K00657	1.6e-06
k141_10406_9	K00658	5.7e-12
k141_56409_5	K00658	4.7e-11
k141_70971_1	K00658	2.8e-07
k141_56409_4	K00667	3.4e-08
k141_11638_13	K00667	7.8e-06
k141_31556_2	K00668	6.9e-10
k141_67749_13	K00674	8.4e-09
k141_66179_1	K00674	1.1e-08
k141_67749_13	K00677	4.3e-20
k141_66179_1	K00677	7.4e-12
k141_27412_3	K00677	2.9e-07
k141_35279_9	K00677	9.6e-06
k141_49017_13	K00682	2.6e-18
k141_53700_6	K00682	2.1e-16
k141_25140_3	K00682	3.5e-15
k141_35415_2	K00682	8e-15
k141_25140_4	K00682	4.7e-09
k141_29338_6	K00688	4.6e-304
k141_12959_26	K00688	1.2e-202
k141_12959_27	K00688	1.5e-69
k141_19843_8	K00689	1.1e-48
k141_73241_29	K00689	1.7e-11
