gene 	 KO 	 Evalue
k117_45980_length_5565_cov_5.0000_3	K00055	6.8e-44
k117_136427_length_3317_cov_4.0000_1	K00057	6.4e-128
k117_208863_length_1724_cov_4.0000_2	K00058	3.9e-65
k117_93360_length_1858_cov_6.0000_1	K00058	1.3e-60
k117_28174_length_3432_cov_5.0000_5	K00058	1.5e-21
k117_169751_length_3531_cov_4.0000_2	K00058	3.6e-09
k117_213185_length_3650_cov_5.0000_2	K00059	8.8e-105
k117_20304_length_1701_cov_5.0000_1	K00059	4e-80
k117_84234_length_1096_cov_5.0000_1	K00059	6.4e-63
k117_56248_length_1273_cov_4.0000_1	K00059	7.3e-10
k117_45980_length_5565_cov_5.0000_3	K00060	3.5e-83
k117_1562_length_1224_cov_4.0000_1	K00064	5e-27
k117_19791_length_2695_cov_4.0000_3	K00064	6.5e-24
k117_19791_length_2695_cov_4.0000_2	K00064	8.7e-20
k117_213185_length_3650_cov_5.0000_2	K00065	1.1e-84
k117_20304_length_1701_cov_5.0000_1	K00065	2e-78
k117_84234_length_1096_cov_5.0000_1	K00065	1.3e-54
k117_56248_length_1273_cov_4.0000_1	K00065	6.4e-06
k117_56248_length_1273_cov_4.0000_1	K00067	7e-08
k117_202628_length_3921_cov_4.0000_4	K00067	3e-07
k117_20304_length_1701_cov_5.0000_1	K00067	8.7e-06
k117_213185_length_3650_cov_5.0000_2	K00068	1.6e-62
k117_20304_length_1701_cov_5.0000_1	K00068	2.2e-55
k117_84234_length_1096_cov_5.0000_1	K00068	1.9e-28
k117_206740_length_2706_cov_6.0000_1	K00074	5.4e-66
k117_20304_length_1701_cov_5.0000_1	K00074	4.2e-08
k117_210033_length_4476_cov_4.0000_2	K00074	8.2e-07
k117_107090_length_2714_cov_6.0000_1	K00074	8.2e-07
k117_136427_length_3317_cov_4.0000_1	K00074	3e-06
k117_93153_length_2235_cov_5.0000_2	K00075	1.1e-114
k117_162506_length_5327_cov_4.0000_4	K00075	2.8e-109
k117_51994_length_1145_cov_5.0000_2	K00077	7.5e-59
k117_136427_length_3317_cov_4.0000_1	K00077	2.6e-14
k117_12461_length_2344_cov_5.0000_2	K00078	2.8e-36
k117_141778_length_2241_cov_5.0000_3	K00078	8.2e-17
k117_213185_length_3650_cov_5.0000_2	K00079	7.3e-15
k117_20304_length_1701_cov_5.0000_1	K00079	2.6e-08
k117_213185_length_3650_cov_5.0000_2	K00084	1.9e-16
k117_20304_length_1701_cov_5.0000_1	K00084	5.2e-08
k117_154945_length_1726_cov_4.0000_2	K00086	2.2e-93
k117_110806_length_2920_cov_4.0000_1	K00086	1.2e-82
k117_95035_length_6101_cov_5.0000_2	K00086	2.5e-74
k117_223002_length_1416_cov_4.0000_1	K00086	2.3e-27
k117_215540_length_3218_cov_5.0000_2	K00086	8.2e-20
k117_167878_length_2685_cov_3.0000_2	K00086	3.2e-09
k117_169751_length_3531_cov_4.0000_3	K00086	7.6e-07
k117_165734_length_4434_cov_5.0000_3	K00087	1.2e-148
k117_224143_length_1581_cov_5.0000_1	K00087	1.3e-122
k117_139384_length_1488_cov_5.0000_3	K00088	5.1e-82
k117_213185_length_3650_cov_5.0000_4	K00088	2.4e-07
k117_189378_length_2837_cov_7.0000_3	K00088	3.1e-07
k117_6842_length_5251_cov_5.0000_2	K00088	9.8e-07
k117_70896_length_4431_cov_6.0000_3	K00088	1.3e-06
k117_93360_length_1858_cov_6.0000_1	K00090	8e-40
k117_208863_length_1724_cov_4.0000_2	K00090	1.4e-26
k117_28174_length_3432_cov_5.0000_5	K00090	1.3e-08
k117_154945_length_1726_cov_4.0000_2	K00093	1.8e-61
k117_110806_length_2920_cov_4.0000_1	K00093	5.3e-51
k117_95035_length_6101_cov_5.0000_2	K00093	2.3e-42
k117_223002_length_1416_cov_4.0000_1	K00093	9.8e-13
k117_215540_length_3218_cov_5.0000_2	K00093	9.9e-06
k117_45980_length_5565_cov_5.0000_3	K00094	1.6e-64
k117_215540_length_3218_cov_5.0000_2	K00096	6.4e-30
k117_167878_length_2685_cov_3.0000_2	K00096	4.6e-27
k117_169751_length_3531_cov_4.0000_3	K00096	2.1e-16
k117_110806_length_2920_cov_4.0000_1	K00096	1.3e-08
k117_154945_length_1726_cov_4.0000_2	K00096	5.2e-08
k117_45980_length_5565_cov_5.0000_3	K00098	3.4e-68
k117_101518_length_8997_cov_4.0000_5	K00099	2.2e-149
k117_95035_length_6101_cov_5.0000_2	K00100	5e-74
k117_223002_length_1416_cov_4.0000_1	K00100	2.3e-70
k117_154945_length_1726_cov_4.0000_2	K00100	1.8e-60
k117_110806_length_2920_cov_4.0000_1	K00100	7.5e-51
k117_215540_length_3218_cov_5.0000_2	K00100	5.1e-16
k117_19791_length_2695_cov_4.0000_4	K00100	1.6e-13
k117_167878_length_2685_cov_3.0000_2	K00100	4e-12
k117_38964_length_3160_cov_4.0000_2	K00100	5.3e-07
k117_9102_length_8118_cov_4.0000_5	K00102	4.1e-63
k117_9102_length_8118_cov_4.0000_5	K00104	6.2e-79
k117_93153_length_2235_cov_5.0000_2	K00104	1.6e-11
k117_162506_length_5327_cov_4.0000_4	K00104	4e-07
k117_1856_length_2102_cov_4.0000_1	K00105	1.4e-06
k117_165734_length_4434_cov_5.0000_3	K00106	2e-62
k117_224143_length_1581_cov_5.0000_1	K00106	8.3e-18
k117_87822_length_3536_cov_6.0000_2	K00108	7.6e-10
k117_1856_length_2102_cov_4.0000_1	K00109	2.2e-29
k117_1856_length_2102_cov_4.0000_1	K00111	5e-65
k117_107090_length_2714_cov_6.0000_1	K00111	1.8e-12
k117_74746_length_1270_cov_3.0000_1	K00111	1.5e-11
k117_30844_length_2872_cov_5.0000_3	K00111	2.8e-10
k117_63698_length_2589_cov_3.7051_1	K00111	8.9e-10
k117_176871_length_1857_cov_5.0000_1	K00111	3.1e-07
k117_210033_length_4476_cov_4.0000_2	K00111	1.1e-06
k117_87822_length_3536_cov_6.0000_2	K00111	1.6e-06
k117_30844_length_2872_cov_5.0000_3	K00112	8.3e-13
k117_63698_length_2589_cov_3.7051_1	K00112	2.5e-10
k117_74746_length_1270_cov_3.0000_1	K00112	1.2e-09
k117_176624_length_1573_cov_4.0000_1	K00112	6.1e-08
k117_107090_length_2714_cov_6.0000_1	K00112	1.1e-06
k117_210033_length_4476_cov_4.0000_2	K00112	1.8e-06
k117_176871_length_1857_cov_5.0000_1	K00112	3.3e-06
k117_1562_length_1224_cov_4.0000_1	K00113	1.1e-06
k117_33250_length_6437_cov_7.0000_5	K00113	3.6e-06
k117_1856_length_2102_cov_4.0000_1	K00116	6.4e-07
k117_45980_length_5565_cov_5.0000_3	K00121	1.1e-57
k117_93360_length_1858_cov_6.0000_1	K00122	1.4e-22
k117_208863_length_1724_cov_4.0000_2	K00122	3e-15
k117_138170_length_4488_cov_3.0000_5	K00123	5.8e-168
k117_138170_length_4488_cov_3.0000_4	K00123	1.4e-41
k117_88215_length_2957_cov_4.0000_1	K00123	4e-34
k117_204752_length_8368_cov_6.0000_2	K00123	3.4e-06
k117_138170_length_4488_cov_3.0000_3	K00124	4.2e-36
k117_138170_length_4488_cov_3.0000_6	K00124	3e-23
k117_165734_length_4434_cov_5.0000_2	K00124	9.7e-12
k117_182348_length_2524_cov_4.0000_2	K00124	2.1e-08
k117_124583_length_9252_cov_7.0000_5	K00124	2.6e-08
k117_215540_length_3218_cov_5.0000_4	K00124	3.9e-07
k117_204752_length_8368_cov_6.0000_2	K00124	1.5e-06
k117_50231_length_1504_cov_5.0000_1	K00128	9.7e-149
k117_110806_length_2920_cov_4.0000_1	K00128	2.3e-23
k117_63744_length_3612_cov_4.0000_4	K00128	3.6e-18
k117_50231_length_1504_cov_5.0000_1	K00129	4.7e-105
k117_110806_length_2920_cov_4.0000_1	K00129	3.2e-10
k117_50231_length_1504_cov_5.0000_1	K00130	1.1e-89
k117_63744_length_3612_cov_4.0000_4	K00130	1.5e-16
k117_110806_length_2920_cov_4.0000_1	K00130	4.6e-16
k117_50231_length_1504_cov_5.0000_1	K00131	2.7e-66
k117_110806_length_2920_cov_4.0000_1	K00131	2.2e-10
k117_63744_length_3612_cov_4.0000_4	K00131	3.4e-06
k117_110806_length_2920_cov_4.0000_1	K00132	8.4e-160
k117_63744_length_3612_cov_4.0000_4	K00132	6.1e-23
k117_50231_length_1504_cov_5.0000_1	K00132	3.9e-07
k117_2375_length_1904_cov_6.0000_2	K00133	9.1e-144
k117_77835_length_3136_cov_5.0000_3	K00133	2.4e-18
k117_2375_length_1904_cov_6.0000_2	K00134	1e-05
k117_50231_length_1504_cov_5.0000_1	K00135	3.7e-89
k117_110806_length_2920_cov_4.0000_1	K00135	2.3e-22
k117_63744_length_3612_cov_4.0000_4	K00135	1.1e-15
k117_50231_length_1504_cov_5.0000_1	K00137	6e-63
k117_110806_length_2920_cov_4.0000_1	K00137	2.5e-08
k117_50231_length_1504_cov_5.0000_1	K00138	7.5e-52
k117_63744_length_3612_cov_4.0000_4	K00138	4.5e-06
k117_50231_length_1504_cov_5.0000_1	K00139	2e-36
k117_50231_length_1504_cov_5.0000_1	K00140	3.7e-46
k117_50231_length_1504_cov_5.0000_1	K00141	9.3e-70
k117_110806_length_2920_cov_4.0000_1	K00141	1.7e-08
k117_63744_length_3612_cov_4.0000_4	K00141	4.5e-07
k117_77835_length_3136_cov_5.0000_3	K00145	9.7e-125
k117_2375_length_1904_cov_6.0000_2	K00145	2.7e-21
k117_50231_length_1504_cov_5.0000_1	K00146	9.4e-86
k117_110806_length_2920_cov_4.0000_1	K00146	3.9e-16
k117_63744_length_3612_cov_4.0000_4	K00146	2.4e-08
k117_63744_length_3612_cov_4.0000_4	K00147	4.2e-162
k117_110806_length_2920_cov_4.0000_1	K00147	1.6e-15
k117_50231_length_1504_cov_5.0000_1	K00147	1.3e-06
k117_45980_length_5565_cov_5.0000_3	K00148	1.6e-35
k117_2375_length_1904_cov_6.0000_2	K00150	6.7e-09
k117_212868_length_2324_cov_6.0000_2	K00150	4.8e-06
k117_50231_length_1504_cov_5.0000_1	K00151	2.3e-70
k117_110806_length_2920_cov_4.0000_1	K00151	1.3e-11
k117_63744_length_3612_cov_4.0000_4	K00151	2.6e-10
k117_50231_length_1504_cov_5.0000_1	K00152	8.2e-37
k117_45980_length_5565_cov_5.0000_3	K00153	1.4e-46
k117_225353_length_2794_cov_4.0000_3	K00161	2.6e-15
k117_86283_length_7792_cov_5.0000_8	K00161	1.6e-13
k117_95035_length_6101_cov_5.0000_3	K00161	2.6e-09
k117_225353_length_2794_cov_4.0000_2	K00162	7.3e-39
k117_86283_length_7792_cov_5.0000_7	K00162	1.6e-29
k117_95035_length_6101_cov_5.0000_3	K00162	4.9e-07
k117_225353_length_2794_cov_4.0000_3	K00163	2.5e-32
k117_86283_length_7792_cov_5.0000_8	K00163	1.4e-22
k117_225353_length_2794_cov_4.0000_2	K00163	3.5e-08
k117_86283_length_7792_cov_5.0000_8	K00166	3.3e-11
k117_225353_length_2794_cov_4.0000_3	K00166	1.5e-09
k117_95035_length_6101_cov_5.0000_3	K00166	4.8e-07
k117_225353_length_2794_cov_4.0000_2	K00167	1.1e-30
k117_86283_length_7792_cov_5.0000_7	K00167	6.1e-22
k117_72235_length_1228_cov_8.0000_1	K00169	1.4e-16
k117_86283_length_7792_cov_5.0000_7	K00169	2.5e-08
k117_225353_length_2794_cov_4.0000_2	K00169	3.8e-08
k117_215540_length_3218_cov_5.0000_4	K00171	1.8e-21
k117_165734_length_4434_cov_5.0000_2	K00171	2.3e-21
k117_138170_length_4488_cov_3.0000_3	K00171	1.9e-14
k117_124583_length_9252_cov_7.0000_5	K00171	2.4e-14
k117_33250_length_6437_cov_7.0000_5	K00171	1.3e-13
k117_182348_length_2524_cov_4.0000_2	K00171	2.8e-13
k117_153268_length_2034_cov_4.0000_2	K00171	9.8e-12
k117_68832_length_5897_cov_6.0000_5	K00171	6.6e-11
k117_138170_length_4488_cov_3.0000_6	K00171	2.5e-10
k117_9102_length_8118_cov_4.0000_7	K00171	1.5e-09
k117_204752_length_8368_cov_6.0000_2	K00171	1.5e-06
k117_88215_length_2957_cov_4.0000_1	K00171	6.1e-06
k117_72235_length_1228_cov_8.0000_1	K00172	9.8e-28
k117_215540_length_3218_cov_5.0000_4	K00172	3.5e-14
k117_165734_length_4434_cov_5.0000_2	K00172	1.2e-12
k117_124583_length_9252_cov_7.0000_5	K00172	3.2e-11
k117_33250_length_6437_cov_7.0000_5	K00172	6.8e-11
k117_182348_length_2524_cov_4.0000_2	K00172	2.3e-10
k117_153268_length_2034_cov_4.0000_2	K00172	1.2e-09
k117_68832_length_5897_cov_6.0000_5	K00172	6.7e-07
k117_138170_length_4488_cov_3.0000_3	K00172	8.2e-07
k117_9102_length_8118_cov_4.0000_7	K00172	9.6e-07
k117_72235_length_1228_cov_8.0000_1	K00174	8e-13
k117_225353_length_2794_cov_4.0000_2	K00174	1.5e-09
k117_86283_length_7792_cov_5.0000_7	K00174	6.1e-07
k117_165734_length_4434_cov_5.0000_2	K00176	2.9e-20
k117_124583_length_9252_cov_7.0000_5	K00176	4.2e-13
k117_153268_length_2034_cov_4.0000_2	K00176	8.5e-13
k117_182348_length_2524_cov_4.0000_2	K00176	1.2e-10
k117_215540_length_3218_cov_5.0000_4	K00176	1.5e-10
k117_138170_length_4488_cov_3.0000_3	K00176	6e-10
k117_68832_length_5897_cov_6.0000_5	K00176	8.3e-10
k117_33250_length_6437_cov_7.0000_5	K00176	1.3e-09
k117_9102_length_8118_cov_4.0000_7	K00176	4.7e-09
k117_138170_length_4488_cov_3.0000_6	K00176	1.3e-08
k117_72235_length_1228_cov_8.0000_1	K00177	5.1e-19
k117_138170_length_4488_cov_3.0000_3	K00184	1.4e-31
k117_138170_length_4488_cov_3.0000_6	K00184	1.3e-23
k117_165734_length_4434_cov_5.0000_2	K00184	2.3e-10
k117_182348_length_2524_cov_4.0000_2	K00184	6.5e-08
k117_124583_length_9252_cov_7.0000_5	K00184	1.1e-07
k117_33250_length_6437_cov_7.0000_5	K00184	3.3e-07
k117_215540_length_3218_cov_5.0000_4	K00184	4.4e-07
k117_72235_length_1228_cov_8.0000_1	K00186	1.1e-08
k117_225353_length_2794_cov_4.0000_2	K00186	2.1e-08
k117_86283_length_7792_cov_5.0000_7	K00186	7.5e-07
k117_72235_length_1228_cov_8.0000_1	K00187	3e-07
k117_165734_length_4434_cov_5.0000_2	K00188	8.7e-17
k117_182348_length_2524_cov_4.0000_2	K00188	4.6e-14
k117_124583_length_9252_cov_7.0000_5	K00188	2e-11
k117_33250_length_6437_cov_7.0000_5	K00188	2.1e-11
k117_138170_length_4488_cov_3.0000_3	K00188	4.5e-10
k117_215540_length_3218_cov_5.0000_4	K00188	1.6e-09
k117_153268_length_2034_cov_4.0000_2	K00188	1.2e-08
k117_9102_length_8118_cov_4.0000_7	K00188	1.3e-07
k117_88215_length_2957_cov_4.0000_1	K00188	3.2e-07
k117_204752_length_8368_cov_6.0000_2	K00188	1.1e-06
k117_68832_length_5897_cov_6.0000_5	K00188	1.4e-06
k117_138170_length_4488_cov_3.0000_6	K00188	1.6e-06
k117_72235_length_1228_cov_8.0000_1	K00189	2.1e-12
k117_33250_length_6437_cov_7.0000_5	K00192	5.8e-06
k117_182348_length_2524_cov_4.0000_2	K00192	6.3e-06
k117_138170_length_4488_cov_3.0000_3	K00196	2.1e-44
k117_138170_length_4488_cov_3.0000_6	K00196	1.4e-38
k117_165734_length_4434_cov_5.0000_2	K00196	4.4e-18
k117_9102_length_8118_cov_4.0000_7	K00196	1.5e-11
k117_124583_length_9252_cov_7.0000_5	K00196	1.6e-11
k117_68832_length_5897_cov_6.0000_5	K00196	3.3e-11
k117_215540_length_3218_cov_5.0000_4	K00196	7.4e-11
k117_153268_length_2034_cov_4.0000_2	K00196	2.3e-10
k117_33250_length_6437_cov_7.0000_5	K00196	3.5e-10
k117_182348_length_2524_cov_4.0000_2	K00196	4e-10
k117_204752_length_8368_cov_6.0000_2	K00196	1.2e-08
k117_95886_length_3141_cov_5.0000_2	K00196	1.5e-06
k117_190889_length_1702_cov_4.0000_2	K00200	4.2e-10
k117_15839_length_1806_cov_5.0000_1	K00200	2e-07
k117_5053_length_1175_cov_4.0000_2	K00200	7.1e-07
k117_151738_length_5768_cov_5.0000_3	K00200	7.2e-07
k117_110852_length_7194_cov_5.0000_4	K00200	4.7e-06
k117_138170_length_4488_cov_3.0000_5	K00201	1.2e-07
k117_176871_length_1857_cov_5.0000_2	K00202	2.7e-11
k117_116541_length_4610_cov_5.0000_1	K00202	2.1e-06
k117_138170_length_4488_cov_3.0000_5	K00203	1.8e-08
k117_165734_length_4434_cov_5.0000_2	K00204	8.6e-23
k117_215540_length_3218_cov_5.0000_4	K00204	7.4e-18
k117_124583_length_9252_cov_7.0000_5	K00204	8.3e-14
k117_138170_length_4488_cov_3.0000_6	K00204	4.2e-12
k117_153268_length_2034_cov_4.0000_2	K00204	4.2e-12
k117_182348_length_2524_cov_4.0000_2	K00204	5.7e-12
k117_68832_length_5897_cov_6.0000_5	K00204	1.3e-10
k117_138170_length_4488_cov_3.0000_3	K00204	7.6e-09
k117_9102_length_8118_cov_4.0000_7	K00204	4.1e-08
k117_204752_length_8368_cov_6.0000_2	K00204	7.3e-08
k117_33250_length_6437_cov_7.0000_5	K00204	9e-08
k117_95886_length_3141_cov_5.0000_2	K00204	9.9e-07
k117_165734_length_4434_cov_5.0000_2	K00205	6.6e-19
k117_215540_length_3218_cov_5.0000_4	K00205	2.3e-17
k117_182348_length_2524_cov_4.0000_2	K00205	3.7e-15
k117_138170_length_4488_cov_3.0000_3	K00205	6.5e-12
k117_124583_length_9252_cov_7.0000_5	K00205	1.5e-11
k117_68832_length_5897_cov_6.0000_5	K00205	1.5e-11
k117_138170_length_4488_cov_3.0000_6	K00205	3.2e-11
k117_9102_length_8118_cov_4.0000_7	K00205	3.5e-11
k117_33250_length_6437_cov_7.0000_5	K00205	3.1e-10
k117_153268_length_2034_cov_4.0000_2	K00205	2.4e-08
k117_88215_length_2957_cov_4.0000_1	K00205	8e-07
k117_204752_length_8368_cov_6.0000_2	K00205	1e-06
k117_50231_length_1504_cov_5.0000_1	K00206	8.5e-50
k117_110806_length_2920_cov_4.0000_1	K00206	9.8e-09
k117_204752_length_8368_cov_6.0000_2	K00207	9.8e-40
k117_44488_length_1903_cov_5.0000_2	K00207	1.7e-30
k117_176871_length_1857_cov_5.0000_1	K00207	3.5e-13
k117_81458_length_1562_cov_4.0000_1	K00207	2.7e-09
k117_165734_length_4434_cov_5.0000_1	K00207	6.2e-09
k117_213185_length_3650_cov_5.0000_2	K00208	6.1e-28
k117_20304_length_1701_cov_5.0000_1	K00208	9.2e-21
k117_84234_length_1096_cov_5.0000_1	K00208	4.3e-18
k117_12461_length_2344_cov_5.0000_2	K00214	1.1e-07
k117_89013_length_3029_cov_5.0000_2	K00215	1.3e-71
k117_212868_length_2324_cov_6.0000_2	K00215	2.8e-07
k117_20304_length_1701_cov_5.0000_1	K00216	2.1e-60
k117_213185_length_3650_cov_5.0000_2	K00216	5.9e-60
k117_84234_length_1096_cov_5.0000_1	K00216	9.5e-21
k117_56248_length_1273_cov_4.0000_1	K00216	4e-10
k117_154945_length_1726_cov_4.0000_2	K00217	3.5e-69
k117_110806_length_2920_cov_4.0000_1	K00217	2e-59
k117_95035_length_6101_cov_5.0000_2	K00217	1.7e-54
k117_215540_length_3218_cov_5.0000_2	K00217	2.5e-19
k117_223002_length_1416_cov_4.0000_1	K00217	1.4e-18
k117_167878_length_2685_cov_3.0000_2	K00217	5.1e-17
k117_213185_length_3650_cov_5.0000_2	K00218	1.6e-12
k117_20304_length_1701_cov_5.0000_1	K00218	8.6e-09
k117_84234_length_1096_cov_5.0000_1	K00218	5.6e-06
k117_169751_length_3531_cov_4.0000_2	K00220	5.6e-48
k117_202953_length_2504_cov_4.0000_2	K00226	4.5e-46
k117_219246_length_2002_cov_4.0000_1	K00226	5.5e-09
k117_178878_length_5006_cov_6.0000_4	K00226	1.6e-07
k117_125043_length_4340_cov_5.0000_3	K00230	2e-10
k117_16556_length_8188_cov_6.0000_7	K00230	2.3e-10
k117_73369_length_1051_cov_6.0000_1	K00230	8.4e-10
k117_107090_length_2714_cov_6.0000_1	K00231	9.8e-19
k117_210033_length_4476_cov_4.0000_2	K00231	5.7e-15
k117_204752_length_8368_cov_6.0000_2	K00231	1.7e-14
k117_176871_length_1857_cov_5.0000_1	K00231	5.8e-14
k117_81458_length_1562_cov_4.0000_1	K00231	1e-11
k117_1856_length_2102_cov_4.0000_1	K00231	5.2e-09
k117_74746_length_1270_cov_3.0000_1	K00231	1.7e-08
k117_87822_length_3536_cov_6.0000_2	K00231	1.7e-08
k117_176624_length_1573_cov_4.0000_1	K00231	3.1e-08
k117_30844_length_2872_cov_5.0000_3	K00231	6.5e-07
k117_124583_length_9252_cov_7.0000_8	K00239	1.2e-105
k117_63698_length_2589_cov_3.7051_1	K00239	3.6e-80
k117_176624_length_1573_cov_4.0000_1	K00239	1.7e-10
k117_30844_length_2872_cov_5.0000_3	K00239	6.2e-10
k117_74746_length_1270_cov_3.0000_1	K00239	1.6e-07
k117_210033_length_4476_cov_4.0000_2	K00239	4e-07
k117_176871_length_1857_cov_5.0000_1	K00239	2.7e-06
k117_124583_length_9252_cov_7.0000_5	K00240	3.2e-06
k117_63698_length_2589_cov_3.7051_1	K00244	4.6e-55
k117_124583_length_9252_cov_7.0000_8	K00244	2e-54
k117_74746_length_1270_cov_3.0000_1	K00244	1.1e-17
