gene 	 KO 	 Evalue
k117_5330_length_11530_cov_7.0000_8	K00057	3.8e-06
k117_201099_length_3627_cov_7.0000_3	K00058	6.1e-86
k117_28665_length_4052_cov_7.0000_2	K00059	3.8e-50
k117_147763_length_1432_cov_4.0000_2	K00059	1.8e-31
k117_164863_length_6217_cov_6.0000_1	K00059	2.2e-12
k117_59915_length_7344_cov_9.0000_8	K00059	5e-06
k117_185318_length_4854_cov_6.0000_2	K00064	3.5e-20
k117_28665_length_4052_cov_7.0000_2	K00065	5.4e-45
k117_147763_length_1432_cov_4.0000_2	K00065	3.5e-24
k117_164863_length_6217_cov_6.0000_1	K00065	1.7e-07
k117_59915_length_7344_cov_9.0000_8	K00065	1.3e-06
k117_60488_length_3929_cov_5.0000_1	K00065	1.8e-06
k117_88930_length_11312_cov_7.0000_2	K00066	2.2e-06
k117_164863_length_6217_cov_6.0000_1	K00067	1.2e-27
k117_185003_length_1621_cov_7.0000_2	K00067	3.1e-15
k117_60488_length_3929_cov_5.0000_1	K00067	7.5e-15
k117_186481_length_7540_cov_7.0000_7	K00067	3.5e-14
k117_147763_length_1432_cov_4.0000_2	K00068	2e-26
k117_28665_length_4052_cov_7.0000_2	K00068	2.2e-25
k117_164863_length_6217_cov_6.0000_1	K00068	8.1e-09
k117_60488_length_3929_cov_5.0000_1	K00068	3.2e-06
k117_16691_length_11930_cov_7.0000_5	K00073	8.6e-91
k117_88930_length_11312_cov_7.0000_2	K00074	3e-07
k117_55974_length_8620_cov_8.0000_2	K00074	6e-06
k117_189147_length_3281_cov_7.0000_4	K00075	3.4e-22
k117_88930_length_11312_cov_7.0000_2	K00077	7.3e-10
k117_55974_length_8620_cov_8.0000_2	K00077	2.5e-06
k117_5330_length_11530_cov_7.0000_7	K00086	6.7e-87
k117_149268_length_4585_cov_7.0000_3	K00086	2.4e-65
k117_186481_length_7540_cov_7.0000_2	K00088	2.3e-216
k117_201099_length_3627_cov_7.0000_3	K00090	2.8e-53
k117_5330_length_11530_cov_7.0000_7	K00093	1.3e-60
k117_149268_length_4585_cov_7.0000_3	K00093	1.2e-26
k117_97915_length_3123_cov_7.0000_2	K00096	9.1e-16
k117_5330_length_11530_cov_7.0000_7	K00096	3.5e-12
k117_149268_length_4585_cov_7.0000_3	K00096	6.4e-11
k117_43493_length_8704_cov_7.0000_2	K00099	1.2e-140
k117_149268_length_4585_cov_7.0000_3	K00100	2.5e-133
k117_5330_length_11530_cov_7.0000_7	K00100	6.8e-51
k117_186481_length_7540_cov_7.0000_2	K00101	2.4e-07
k117_106579_length_5189_cov_7.0000_1	K00108	1.1e-07
k117_33799_length_4588_cov_8.0000_4	K00111	8e-08
k117_209783_length_5092_cov_7.0000_5	K00112	5.7e-10
k117_33799_length_4588_cov_8.0000_4	K00112	7.5e-06
k117_148545_length_13570_cov_6.0000_11	K00113	4.7e-06
k117_201099_length_3627_cov_7.0000_3	K00122	6.5e-28
k117_148545_length_13570_cov_6.0000_11	K00123	8.5e-30
k117_119263_length_4566_cov_8.0000_3	K00123	8.4e-08
k117_5330_length_11530_cov_7.0000_1	K00124	1.6e-12
k117_148545_length_13570_cov_6.0000_10	K00124	8.6e-09
k117_185318_length_4854_cov_6.0000_2	K00125	1.7e-07
k117_198949_length_1518_cov_7.0000_2	K00125	9.5e-07
k117_5330_length_11530_cov_7.0000_7	K00128	8.4e-24
k117_5330_length_11530_cov_7.0000_7	K00129	1.6e-11
k117_5330_length_11530_cov_7.0000_7	K00130	5.4e-16
k117_5330_length_11530_cov_7.0000_7	K00131	2.5e-10
k117_5330_length_11530_cov_7.0000_7	K00132	1.5e-173
k117_16681_length_8191_cov_6.0000_5	K00133	6.9e-10
k117_16681_length_8191_cov_6.0000_5	K00134	4.1e-128
k117_5330_length_11530_cov_7.0000_7	K00135	1.1e-22
k117_5330_length_11530_cov_7.0000_7	K00137	1e-07
k117_5330_length_11530_cov_7.0000_7	K00141	3.5e-10
k117_5330_length_11530_cov_7.0000_7	K00146	3.5e-16
k117_5330_length_11530_cov_7.0000_7	K00147	2.2e-15
k117_16681_length_8191_cov_6.0000_5	K00150	4.5e-39
k117_5330_length_11530_cov_7.0000_7	K00151	6.8e-12
k117_219903_length_8024_cov_6.9636_6	K00161	7.9e-16
k117_219903_length_8024_cov_6.9636_7	K00162	1.8e-45
k117_145251_length_7480_cov_5.0000_5	K00162	6.3e-08
k117_219903_length_8024_cov_6.9636_6	K00163	6.3e-22
k117_145251_length_7480_cov_5.0000_5	K00163	4.9e-14
k117_219903_length_8024_cov_6.9636_7	K00163	8.6e-11
k117_219903_length_8024_cov_6.9636_6	K00166	2.3e-12
k117_219903_length_8024_cov_6.9636_7	K00167	2e-31
k117_203115_length_6964_cov_7.0000_3	K00169	3.4e-77
k117_219903_length_8024_cov_6.9636_7	K00169	2.9e-09
k117_203115_length_6964_cov_7.0000_3	K00170	3e-52
k117_203115_length_6964_cov_7.0000_3	K00171	4.9e-14
k117_198949_length_1518_cov_7.0000_2	K00171	7.7e-12
k117_5330_length_11530_cov_7.0000_1	K00171	8.4e-11
k117_119263_length_4566_cov_8.0000_3	K00171	3.9e-09
k117_5330_length_11530_cov_7.0000_3	K00171	5.8e-08
k117_203115_length_6964_cov_7.0000_3	K00172	1.2e-34
k117_198949_length_1518_cov_7.0000_2	K00172	4.5e-07
k117_148545_length_13570_cov_6.0000_10	K00172	8e-07
k117_5330_length_11530_cov_7.0000_1	K00172	3.5e-06
k117_203115_length_6964_cov_7.0000_3	K00174	7.4e-34
k117_219903_length_8024_cov_6.9636_7	K00174	1.8e-08
k117_203115_length_6964_cov_7.0000_3	K00175	4.6e-21
k117_5330_length_11530_cov_7.0000_1	K00176	5.9e-10
k117_5330_length_11530_cov_7.0000_3	K00176	3.8e-09
k117_203115_length_6964_cov_7.0000_3	K00176	1.5e-07
k117_148545_length_13570_cov_6.0000_10	K00176	5.6e-07
k117_198949_length_1518_cov_7.0000_2	K00176	2.6e-06
k117_119263_length_4566_cov_8.0000_3	K00176	3.8e-06
k117_203115_length_6964_cov_7.0000_3	K00177	9.2e-12
k117_5330_length_11530_cov_7.0000_1	K00184	3e-12
k117_148545_length_13570_cov_6.0000_10	K00184	4.4e-08
k117_119263_length_4566_cov_8.0000_3	K00184	1.4e-06
k117_203115_length_6964_cov_7.0000_3	K00186	4.4e-58
k117_219903_length_8024_cov_6.9636_7	K00186	2.5e-07
k117_203115_length_6964_cov_7.0000_3	K00187	9.7e-17
k117_203115_length_6964_cov_7.0000_3	K00188	2.7e-09
k117_5330_length_11530_cov_7.0000_3	K00188	1.3e-08
k117_119263_length_4566_cov_8.0000_3	K00188	5.2e-08
k117_5330_length_11530_cov_7.0000_1	K00188	8e-06
k117_203115_length_6964_cov_7.0000_3	K00189	2e-10
k117_5330_length_11530_cov_7.0000_1	K00196	4.1e-21
k117_148545_length_13570_cov_6.0000_10	K00196	4.6e-10
k117_5330_length_11530_cov_7.0000_3	K00196	1.1e-08
k117_198949_length_1518_cov_7.0000_2	K00196	3.8e-07
k117_119263_length_4566_cov_8.0000_3	K00196	1.7e-06
k117_203115_length_6964_cov_7.0000_3	K00196	4.1e-06
k117_64502_length_1452_cov_6.0000_1	K00200	8.1e-06
k117_5330_length_11530_cov_7.0000_1	K00204	3.2e-15
k117_5330_length_11530_cov_7.0000_3	K00204	1.8e-10
k117_198949_length_1518_cov_7.0000_2	K00204	1.3e-09
k117_148545_length_13570_cov_6.0000_10	K00204	7.5e-08
k117_148545_length_13570_cov_6.0000_11	K00204	4.6e-07
k117_119263_length_4566_cov_8.0000_3	K00204	4.9e-07
k117_5330_length_11530_cov_7.0000_1	K00205	4.1e-12
k117_5330_length_11530_cov_7.0000_3	K00205	1.4e-08
k117_119263_length_4566_cov_8.0000_3	K00205	1.7e-08
k117_148545_length_13570_cov_6.0000_11	K00205	3.1e-08
k117_148545_length_13570_cov_6.0000_10	K00205	8.3e-08
k117_198949_length_1518_cov_7.0000_2	K00205	3.5e-07
k117_5330_length_11530_cov_7.0000_7	K00206	8.8e-13
k117_119263_length_4566_cov_8.0000_3	K00207	4.7e-45
k117_147763_length_1432_cov_4.0000_2	K00208	5.1e-08
k117_28665_length_4052_cov_7.0000_2	K00208	9.3e-08
k117_28665_length_4052_cov_7.0000_2	K00216	2.7e-31
k117_147763_length_1432_cov_4.0000_2	K00216	1.1e-29
k117_164863_length_6217_cov_6.0000_1	K00216	9.5e-07
k117_5330_length_11530_cov_7.0000_7	K00217	1.6e-61
k117_149268_length_4585_cov_7.0000_3	K00217	6.3e-31
k117_28665_length_4052_cov_7.0000_2	K00218	6.1e-12
k117_147763_length_1432_cov_4.0000_2	K00218	1.2e-07
k117_88930_length_11312_cov_7.0000_2	K00220	3.2e-07
k117_186481_length_7540_cov_7.0000_2	K00226	4.1e-07
k117_8984_length_7665_cov_7.0000_3	K00230	7.9e-08
k117_119263_length_4566_cov_8.0000_3	K00231	4.6e-13
k117_209783_length_5092_cov_7.0000_5	K00231	7.5e-10
k117_149618_length_7104_cov_7.0000_5	K00231	1.1e-06
k117_209783_length_5092_cov_7.0000_5	K00239	2.4e-14
k117_33799_length_4588_cov_8.0000_4	K00239	6.9e-07
k117_149618_length_7104_cov_7.0000_5	K00239	4.5e-06
k117_106579_length_5189_cov_7.0000_1	K00239	7.9e-06
k117_209783_length_5092_cov_7.0000_5	K00244	4.4e-11
k117_33799_length_4588_cov_8.0000_4	K00244	8.3e-11
k117_106579_length_5189_cov_7.0000_1	K00244	4.5e-10
k117_119263_length_4566_cov_8.0000_3	K00244	1.5e-07
k117_149618_length_7104_cov_7.0000_5	K00244	2.8e-07
k117_55974_length_8620_cov_8.0000_2	K00259	1.8e-08
k117_201099_length_3627_cov_7.0000_3	K00259	1.3e-06
k117_55974_length_8620_cov_8.0000_2	K00263	1.3e-08
k117_119263_length_4566_cov_8.0000_3	K00266	2.6e-134
k117_209783_length_5092_cov_7.0000_5	K00266	1.1e-18
k117_160987_length_1606_cov_5.0000_2	K00266	1.4e-16
k117_149618_length_7104_cov_7.0000_5	K00266	1.2e-06
k117_106579_length_5189_cov_7.0000_1	K00266	3.5e-06
k117_119263_length_4566_cov_8.0000_3	K00274	3.8e-09
k117_209783_length_5092_cov_7.0000_5	K00274	6.7e-09
k117_149618_length_7104_cov_7.0000_5	K00274	2.7e-07
k117_209783_length_5092_cov_7.0000_5	K00278	2.6e-12
k117_106579_length_5189_cov_7.0000_1	K00278	3.3e-06
k117_180650_length_7406_cov_6.0000_3	K00282	4.4e-08
k117_127120_length_6800_cov_8.0000_4	K00282	8.1e-08
k117_127120_length_6800_cov_8.0000_4	K00283	1e-08
k117_209783_length_5092_cov_7.0000_5	K00285	2.1e-08
k117_119263_length_4566_cov_8.0000_3	K00285	3.2e-08
k117_149618_length_7104_cov_7.0000_5	K00285	1.4e-06
k117_88930_length_11312_cov_7.0000_2	K00286	2.8e-11
k117_55974_length_8620_cov_8.0000_2	K00286	7e-10
k117_111257_length_5535_cov_7.0000_1	K00287	5.6e-55
k117_53818_length_6141_cov_7.0000_4	K00288	7.4e-163
k117_59915_length_7344_cov_9.0000_8	K00288	4.7e-72
k117_59915_length_7344_cov_9.0000_8	K00295	1.1e-11
k117_209783_length_5092_cov_7.0000_5	K00301	3.3e-08
k117_149618_length_7104_cov_7.0000_5	K00301	2.4e-07
k117_209783_length_5092_cov_7.0000_5	K00302	2.1e-18
k117_33799_length_4588_cov_8.0000_4	K00302	6.7e-08
k117_119263_length_4566_cov_8.0000_3	K00302	2.9e-07
k117_209783_length_5092_cov_7.0000_5	K00303	8.2e-16
k117_106579_length_5189_cov_7.0000_1	K00303	6.8e-10
k117_119263_length_4566_cov_8.0000_3	K00303	3.8e-08
k117_33799_length_4588_cov_8.0000_4	K00303	1.4e-06
k117_149618_length_7104_cov_7.0000_5	K00303	2.3e-06
k117_209783_length_5092_cov_7.0000_5	K00315	1.2e-06
k117_149618_length_7104_cov_7.0000_5	K00317	2.9e-07
k117_119263_length_4566_cov_8.0000_3	K00317	3e-07
k117_209783_length_5092_cov_7.0000_5	K00317	3.8e-07
k117_209783_length_5092_cov_7.0000_5	K00322	2.9e-13
k117_119263_length_4566_cov_8.0000_3	K00322	4.3e-08
k117_209783_length_5092_cov_7.0000_5	K00360	8.5e-12
k117_33799_length_4588_cov_8.0000_4	K00360	1.1e-08
k117_149618_length_7104_cov_7.0000_5	K00360	4.5e-06
k117_209783_length_5092_cov_7.0000_5	K00362	5e-13
k117_33799_length_4588_cov_8.0000_4	K00362	8.8e-06
k117_186481_length_7540_cov_7.0000_2	K00364	1.1e-90
k117_203115_length_6964_cov_7.0000_3	K00381	1.7e-15
k117_209783_length_5092_cov_7.0000_5	K00382	2e-27
k117_119263_length_4566_cov_8.0000_3	K00382	1.3e-22
k117_59280_length_7731_cov_7.0000_8	K00382	1.4e-07
k117_106579_length_5189_cov_7.0000_1	K00382	4e-07
k117_33799_length_4588_cov_8.0000_4	K00382	7.3e-06
k117_209783_length_5092_cov_7.0000_5	K00383	2.6e-21
k117_119263_length_4566_cov_8.0000_3	K00383	1e-14
k117_209783_length_5092_cov_7.0000_5	K00384	6.2e-104
k117_119263_length_4566_cov_8.0000_3	K00384	1.8e-31
k117_33799_length_4588_cov_8.0000_4	K00384	1.9e-12
k117_106579_length_5189_cov_7.0000_1	K00384	3.3e-11
k117_149618_length_7104_cov_7.0000_5	K00384	5.4e-06
k117_5330_length_11530_cov_7.0000_1	K00385	5.7e-18
k117_5330_length_11530_cov_7.0000_3	K00385	3.1e-12
k117_148545_length_13570_cov_6.0000_10	K00385	7.9e-12
k117_198949_length_1518_cov_7.0000_2	K00385	2.9e-10
k117_148545_length_13570_cov_6.0000_11	K00385	4.5e-09
k117_119263_length_4566_cov_8.0000_3	K00385	4.2e-08
k117_106579_length_5189_cov_7.0000_1	K00394	8e-06
k117_5330_length_11530_cov_7.0000_1	K00395	1.9e-11
k117_148545_length_13570_cov_6.0000_10	K00395	1.2e-07
k117_198949_length_1518_cov_7.0000_2	K00395	8.9e-06
k117_119263_length_4566_cov_8.0000_3	K00441	3.4e-08
k117_5330_length_11530_cov_7.0000_1	K00441	4.1e-07
k117_148545_length_13570_cov_6.0000_10	K00441	4.9e-06
k117_5330_length_11530_cov_7.0000_1	K00443	1.7e-10
k117_198949_length_1518_cov_7.0000_2	K00443	1.4e-08
k117_5330_length_11530_cov_7.0000_3	K00443	1.3e-07
k117_148545_length_13570_cov_6.0000_10	K00443	6.1e-07
k117_119263_length_4566_cov_8.0000_3	K00443	8.6e-07
k117_186481_length_7540_cov_7.0000_2	K00459	1.1e-23
k117_186481_length_7540_cov_7.0000_2	K00467	2.7e-07
k117_119263_length_4566_cov_8.0000_3	K00468	4.2e-07
k117_209783_length_5092_cov_7.0000_5	K00480	3.1e-07
k117_119263_length_4566_cov_8.0000_3	K00480	1.4e-06
k117_8984_length_7665_cov_7.0000_3	K00484	4.9e-16
k117_149618_length_7104_cov_7.0000_5	K00486	4.3e-10
k117_119263_length_4566_cov_8.0000_3	K00486	4.5e-06
k117_119263_length_4566_cov_8.0000_3	K00514	2.3e-09
k117_149618_length_7104_cov_7.0000_5	K00514	3.8e-07
k117_209783_length_5092_cov_7.0000_5	K00529	1.9e-21
k117_119263_length_4566_cov_8.0000_3	K00529	1e-14
k117_148545_length_13570_cov_6.0000_11	K00532	8.1e-181
k117_5330_length_11530_cov_7.0000_1	K00532	1.5e-31
k117_5330_length_11530_cov_7.0000_3	K00532	1.1e-17
k117_5330_length_11530_cov_7.0000_1	K00533	1.2e-145
k117_148545_length_13570_cov_6.0000_11	K00533	9.5e-89
k117_5330_length_11530_cov_7.0000_3	K00533	5.9e-50
k117_148545_length_13570_cov_6.0000_10	K00533	3.4e-10
k117_119263_length_4566_cov_8.0000_3	K00533	4.4e-09
k117_198949_length_1518_cov_7.0000_2	K00533	6.6e-06
k117_148545_length_13570_cov_6.0000_11	K00534	7.2e-19
k117_11779_length_7453_cov_7.0000_2	K00554	1.8e-113
k117_176879_length_3277_cov_6.0000_4	K00558	2.2e-65
k117_176879_length_3277_cov_6.0000_3	K00558	2.3e-65
k117_72601_length_8015_cov_7.0000_2	K00559	2.6e-06
k117_74195_length_2493_cov_6.0000_1	K00560	1.5e-23
k117_219903_length_8024_cov_6.9636_1	K00561	3.4e-49
k117_72601_length_8015_cov_7.0000_2	K00561	4.5e-07
k117_132130_length_2769_cov_6.0000_2	K00561	5.9e-06
k117_44762_length_1943_cov_6.0000_2	K00563	1.9e-06
k117_130859_length_15779_cov_8.0000_9	K00564	1.4e-55
k117_44762_length_1943_cov_6.0000_2	K00564	4e-21
k117_72601_length_8015_cov_7.0000_2	K00564	3.8e-18
k117_148545_length_13570_cov_6.0000_4	K00564	6.9e-10
k117_132130_length_2769_cov_6.0000_2	K00564	8.3e-10
k117_40400_length_6958_cov_7.0000_5	K00564	1.2e-08
k117_107825_length_3548_cov_6.0000_1	K00564	6.1e-08
k117_115987_length_5927_cov_6.0000_1	K00564	9.1e-07
k117_59280_length_7731_cov_7.0000_3	K00564	7.5e-06
k117_110750_length_8582_cov_6.0000_4	K00566	5.5e-138
k117_186481_length_7540_cov_7.0000_1	K00566	1e-11
k117_180650_length_7406_cov_6.0000_4	K00566	1.1e-08
k117_114900_length_4729_cov_7.0000_4	K00566	1.3e-08
k117_72601_length_8015_cov_7.0000_2	K00568	7.7e-12
k117_44762_length_1943_cov_6.0000_2	K00568	2.4e-11
k117_130859_length_15779_cov_8.0000_9	K00568	1.3e-10
k117_72601_length_8015_cov_7.0000_2	K00570	3e-09
k117_219903_length_8024_cov_6.9636_1	K00570	6.4e-08
k117_44762_length_1943_cov_6.0000_2	K00570	3.7e-06
k117_102224_length_5490_cov_7.0000_7	K00588	8.5e-19
k117_148545_length_13570_cov_6.0000_4	K00595	2.1e-09
k117_72601_length_8015_cov_7.0000_1	K00595	6.8e-07
k117_44762_length_1943_cov_6.0000_2	K00595	1.5e-06
k117_130859_length_15779_cov_8.0000_9	K00595	3.6e-06
k117_101987_length_3871_cov_7.0000_1	K00600	4.5e-185
k117_99991_length_3854_cov_7.0000_2	K00600	8.1e-180
k117_127120_length_6800_cov_8.0000_4	K00600	2.6e-06
k117_40400_length_6958_cov_7.0000_2	K00604	9.2e-111
k117_219903_length_8024_cov_6.9636_6	K00615	1.6e-97
k117_219903_length_8024_cov_6.9636_7	K00615	4.6e-75
k117_145251_length_7480_cov_5.0000_5	K00615	2.7e-47
k117_120201_length_6512_cov_8.0000_2	K00619	1.9e-13
k117_130859_length_15779_cov_8.0000_4	K00619	2.1e-12
k117_12842_length_6879_cov_8.0000_2	K00619	2.2e-12
k117_59280_length_7731_cov_7.0000_6	K00619	1.1e-11
k117_99738_length_2697_cov_6.0000_1	K00619	3.1e-09
k117_114900_length_4729_cov_7.0000_7	K00619	7.2e-09
k117_112042_length_3084_cov_7.0000_3	K00625	3.3e-08
k117_95551_length_13803_cov_8.0000_7	K00627	3.8e-14
k117_68618_length_5324_cov_6.0000_4	K00631	5.5e-07
k117_112042_length_3084_cov_7.0000_3	K00634	2e-06
k117_101987_length_3871_cov_7.0000_1	K00639	1.6e-11
k117_99991_length_3854_cov_7.0000_2	K00639	2.8e-11
k117_127120_length_6800_cov_8.0000_4	K00639	7.3e-06
k117_68618_length_5324_cov_6.0000_5	K00640	2.3e-70
k117_2944_length_6199_cov_7.0000_5	K00640	1.1e-60
k117_124184_length_13878_cov_7.0000_14	K00640	7.9e-25
k117_175675_length_13297_cov_7.0000_4	K00641	6.3e-07
k117_27814_length_5487_cov_6.0000_2	K00648	3.2e-06
k117_99991_length_3854_cov_7.0000_2	K00652	1.5e-08
k117_127120_length_6800_cov_8.0000_4	K00652	1.8e-06
k117_101987_length_3871_cov_7.0000_1	K00652	2.1e-06
k117_68618_length_5324_cov_6.0000_4	K00655	1.3e-50
k117_111257_length_5535_cov_7.0000_2	K00655	5.5e-43
k117_68618_length_5324_cov_6.0000_2	K00655	3.5e-36
k117_177811_length_4362_cov_6.9746_7	K00655	2e-24
k117_132130_length_2769_cov_6.0000_1	K00655	1.6e-18
k117_120201_length_6512_cov_8.0000_2	K00657	2e-19
k117_114900_length_4729_cov_7.0000_7	K00657	8.2e-19
k117_130859_length_15779_cov_8.0000_4	K00657	2.1e-18
k117_59280_length_7731_cov_7.0000_6	K00657	8.8e-17
k117_83962_length_5630_cov_8.0000_5	K00657	2.8e-13
k117_99738_length_2697_cov_6.0000_1	K00657	5.8e-13
k117_12842_length_6879_cov_8.0000_2	K00657	1.9e-10
k117_43493_length_8704_cov_7.0000_9	K00657	1.5e-09
k117_95551_length_13803_cov_8.0000_7	K00658	2.3e-11
k117_68618_length_5324_cov_6.0000_5	K00674	2.1e-09
k117_124184_length_13878_cov_7.0000_14	K00674	2.7e-08
k117_124184_length_13878_cov_7.0000_14	K00677	4.2e-13
k117_68618_length_5324_cov_6.0000_5	K00677	1.2e-09
k117_69586_length_17963_cov_8.0000_11	K00688	0
k117_69586_length_17963_cov_8.0000_15	K00700	5.8e-214
k117_88104_length_3376_cov_6.0000_4	K00700	1e-37
k117_124184_length_13878_cov_7.0000_1	K00700	6.1e-31
k117_69586_length_17963_cov_8.0000_15	K00701	4.3e-09
k117_33471_length_1462_cov_7.0000_1	K00705	1.9e-174
k117_174020_length_5307_cov_7.0000_1	K00720	4.5e-13
k117_164863_length_6217_cov_6.0000_3	K00721	1.5e-09
k117_174020_length_5307_cov_7.0000_1	K00721	1.6e-06
k117_93102_length_3011_cov_8.0000_1	K00748	2.8e-07
k117_111257_length_5535_cov_7.0000_3	K00756	4.4e-190
k117_145861_length_8699_cov_7.0000_4	K00757	3.1e-46
k117_102224_length_5490_cov_7.0000_3	K00757	1.1e-07
k117_111257_length_5535_cov_7.0000_3	K00758	1.8e-161
k117_28608_length_5041_cov_6.0000_1	K00759	7.7e-75
k117_219903_length_8024_cov_6.9636_8	K00759	2.5e-09
k117_206542_length_7485_cov_6.0000_7	K00759	5.8e-06
k117_106579_length_5189_cov_7.0000_2	K00760	3.1e-73
k117_219903_length_8024_cov_6.9636_8	K00760	1.8e-10
k117_206542_length_7485_cov_6.0000_7	K00761	7.5e-88
k117_219903_length_8024_cov_6.9636_8	K00761	6.8e-08
k117_28608_length_5041_cov_6.0000_1	K00762	5.9e-24
k117_219903_length_8024_cov_6.9636_8	K00762	4.4e-10
k117_96746_length_3061_cov_7.0000_3	K00763	9.6e-168
k117_172433_length_7197_cov_7.0000_3	K00763	8.4e-06
k117_111257_length_5535_cov_7.0000_3	K00766	1.6e-17
k117_172433_length_7197_cov_7.0000_3	K00767	2.3e-115
k117_106579_length_5189_cov_7.0000_2	K00769	1.2e-11
k117_85569_length_26234_cov_7.0000_11	K00773	8.6e-173
k117_140855_length_5367_cov_7.0000_4	K00789	3.4e-141
k117_48737_length_4394_cov_7.0000_3	K00790	6.8e-77
k117_135221_length_2185_cov_7.0000_2	K00790	7e-39
k117_98553_length_5062_cov_6.0000_3	K00791	6.9e-109
k117_77027_length_3261_cov_6.0000_2	K00791	6.2e-06
k117_94860_length_9639_cov_7.0000_1	K00797	2e-13
k117_130859_length_15779_cov_8.0000_9	K00797	1.2e-08
k117_59280_length_7731_cov_7.0000_3	K00797	8.8e-07
k117_97915_length_3123_cov_7.0000_1	K00800	9e-34
k117_48737_length_4394_cov_7.0000_3	K00800	2.4e-21
k117_135221_length_2185_cov_7.0000_2	K00800	8.2e-11
k117_43493_length_8704_cov_7.0000_4	K00806	2.6e-106
k117_80624_length_7381_cov_6.0000_2	K00812	7.8e-56
k117_127120_length_6800_cov_8.0000_4	K00812	2.1e-13
k117_180650_length_7406_cov_6.0000_3	K00812	1e-06
k117_80624_length_7381_cov_6.0000_2	K00817	2.1e-23
k117_127120_length_6800_cov_8.0000_4	K00817	5.9e-12
k117_180650_length_7406_cov_6.0000_3	K00817	9.8e-08
k117_175675_length_13297_cov_7.0000_3	K00820	3.1e-12
k117_127120_length_6800_cov_8.0000_4	K00830	1.3e-15
k117_180650_length_7406_cov_6.0000_3	K00830	8.4e-12
k117_127120_length_6800_cov_8.0000_4	K00831	8.8e-08
k117_80624_length_7381_cov_6.0000_2	K00835	2.8e-11
k117_127120_length_6800_cov_8.0000_4	K00839	1.5e-07
k117_80624_length_7381_cov_6.0000_2	K00841	2.8e-39
k117_85569_length_26234_cov_7.0000_14	K00845	1.9e-67
k117_217169_length_10790_cov_8.0000_7	K00845	3.3e-19
k117_140855_length_5367_cov_7.0000_2	K00845	1.6e-12
k117_167944_length_1129_cov_5.0000_2	K00845	9.4e-07
k117_222299_length_4189_cov_6.0000_1	K00846	6.1e-08
k117_222299_length_4189_cov_6.0000_1	K00847	4.1e-35
k117_201099_length_3627_cov_7.0000_4	K00847	4.6e-17
