gene 	 KO 	 Evalue
k117_124703_length_51148_cov_19.1077_10	K00015	4.7e-66
k117_25902_length_57142_cov_17.2431_41	K00015	3.1e-61
k117_72202_length_23933_cov_19.9713_19	K00015	6.9e-06
k117_124703_length_51148_cov_19.1077_22	K00016	7.4e-135
k117_33266_length_12072_cov_16.9692_6	K00018	8.4e-123
k117_124703_length_51148_cov_19.1077_10	K00018	7.1e-63
k117_25902_length_57142_cov_17.2431_41	K00018	1.6e-50
k117_139386_length_99910_cov_17.2136_33	K00018	4.6e-06
k117_26535_length_72499_cov_16.9724_37	K00019	1.7e-60
k117_66037_length_75901_cov_16.0000_37	K00019	1.7e-56
k117_69871_length_133674_cov_17.4013_50	K00019	1.3e-47
k117_148565_length_61233_cov_15.9610_51	K00019	5.6e-43
k117_137795_length_11792_cov_19.2600_13	K00019	6.2e-41
k117_69871_length_133674_cov_17.4013_62	K00019	1.5e-39
k117_69871_length_133674_cov_17.4013_58	K00019	6.9e-39
k117_124703_length_51148_cov_19.1077_30	K00019	2e-38
k117_69871_length_133674_cov_17.4013_60	K00019	5.7e-38
k117_29160_length_20477_cov_19.9935_17	K00019	1.4e-08
k117_127611_length_73662_cov_18.8861_20	K00020	8.8e-10
k117_142004_length_66356_cov_18.9951_46	K00020	1.4e-07
k117_147973_length_81761_cov_15.9420_58	K00020	9.2e-07
k117_139386_length_99910_cov_17.2136_33	K00020	1e-06
k117_124703_length_51148_cov_19.1077_10	K00020	1.3e-06
k117_147973_length_81761_cov_15.9420_58	K00022	5.6e-74
k117_26535_length_72499_cov_16.9724_37	K00023	1.7e-88
k117_66037_length_75901_cov_16.0000_37	K00023	1.5e-68
k117_69871_length_133674_cov_17.4013_50	K00023	5.5e-47
k117_69871_length_133674_cov_17.4013_60	K00023	1.5e-40
k117_69871_length_133674_cov_17.4013_58	K00023	9.8e-40
k117_137795_length_11792_cov_19.2600_13	K00023	4.2e-37
k117_69871_length_133674_cov_17.4013_62	K00023	5.5e-36
k117_124703_length_51148_cov_19.1077_30	K00023	7.6e-30
k117_148565_length_61233_cov_15.9610_51	K00023	1.5e-26
k117_29160_length_20477_cov_19.9935_17	K00023	2.7e-06
k117_124703_length_51148_cov_19.1077_22	K00024	1.3e-100
k117_147973_length_81761_cov_15.9420_58	K00024	1.4e-06
k117_1417_length_59357_cov_18.9945_27	K00024	9.7e-06
k117_53652_length_63692_cov_19.0000_36	K00027	1.8e-141
k117_53652_length_63692_cov_19.0000_36	K00029	3.8e-85
k117_25902_length_57142_cov_17.2431_45	K00030	5.4e-51
k117_66037_length_75901_cov_16.0000_8	K00030	3.6e-06
k117_66037_length_75901_cov_16.0000_8	K00031	8.7e-159
k117_25902_length_57142_cov_17.2431_45	K00031	1.8e-48
k117_33266_length_12072_cov_16.9692_6	K00032	8.4e-60
k117_25902_length_57142_cov_17.2431_41	K00032	5.8e-37
k117_124703_length_51148_cov_19.1077_10	K00032	1.1e-34
k117_148565_length_61233_cov_15.9610_17	K00033	4.7e-06
k117_147973_length_81761_cov_15.9420_58	K00033	6.8e-06
k117_26535_length_72499_cov_16.9724_37	K00034	4.2e-91
k117_66037_length_75901_cov_16.0000_37	K00034	1.2e-75
k117_69871_length_133674_cov_17.4013_50	K00034	1.7e-62
k117_69871_length_133674_cov_17.4013_58	K00034	3.4e-60
k117_137795_length_11792_cov_19.2600_13	K00034	3.8e-55
k117_69871_length_133674_cov_17.4013_60	K00034	4.6e-53
k117_69871_length_133674_cov_17.4013_62	K00034	4.5e-51
k117_124703_length_51148_cov_19.1077_30	K00034	3.2e-42
k117_148565_length_61233_cov_15.9610_51	K00034	6.2e-35
k117_29160_length_20477_cov_19.9935_17	K00034	3.6e-09
k117_147422_length_85324_cov_18.0045_72	K00035	8e-18
k117_26535_length_72499_cov_16.9724_37	K00038	3.1e-75
k117_66037_length_75901_cov_16.0000_37	K00038	1.3e-56
k117_69871_length_133674_cov_17.4013_58	K00038	5.6e-55
k117_69871_length_133674_cov_17.4013_50	K00038	6.1e-51
k117_69871_length_133674_cov_17.4013_62	K00038	2e-50
k117_69871_length_133674_cov_17.4013_60	K00038	8.6e-50
k117_137795_length_11792_cov_19.2600_13	K00038	1.4e-49
k117_148565_length_61233_cov_15.9610_51	K00038	9.1e-35
k117_124703_length_51148_cov_19.1077_30	K00038	6.7e-34
k117_26535_length_72499_cov_16.9724_65	K00038	4.8e-06
k117_29160_length_20477_cov_19.9935_17	K00038	7.5e-06
k117_66037_length_75901_cov_16.0000_37	K00039	3.2e-39
k117_26535_length_72499_cov_16.9724_37	K00039	9.9e-37
k117_69871_length_133674_cov_17.4013_58	K00039	2.2e-36
k117_69871_length_133674_cov_17.4013_50	K00039	8.5e-36
k117_69871_length_133674_cov_17.4013_60	K00039	1.2e-33
k117_69871_length_133674_cov_17.4013_62	K00039	3.2e-29
k117_124703_length_51148_cov_19.1077_30	K00039	8e-29
k117_148565_length_61233_cov_15.9610_51	K00039	2.2e-22
k117_137795_length_11792_cov_19.2600_13	K00039	2.8e-20
k117_153898_length_87913_cov_17.0847_57	K00040	4.3e-121
k117_153898_length_87913_cov_17.0847_57	K00041	1.2e-36
k117_127611_length_73662_cov_18.8861_20	K00042	3.3e-07
k117_142004_length_66356_cov_18.9951_46	K00042	2.8e-06
k117_222401_length_29603_cov_18.9988_4	K00043	6.9e-90
k117_53652_length_63692_cov_19.0000_22	K00043	8.5e-87
k117_127611_length_73662_cov_18.8861_8	K00043	4.2e-56
k117_81329_length_21086_cov_17.9846_8	K00043	5.2e-55
k117_1417_length_59357_cov_18.9945_31	K00043	4.3e-38
k117_153898_length_87913_cov_17.0847_57	K00045	9.1e-67
k117_53652_length_63692_cov_19.0000_22	K00048	1.4e-89
k117_222401_length_29603_cov_18.9988_4	K00048	8e-88
k117_127611_length_73662_cov_18.8861_8	K00048	4.2e-75
k117_81329_length_21086_cov_17.9846_8	K00048	3.3e-49
k117_1417_length_59357_cov_18.9945_31	K00048	7.4e-38
k117_33266_length_12072_cov_16.9692_6	K00049	4.6e-28
k117_25902_length_57142_cov_17.2431_41	K00049	2e-21
k117_124703_length_51148_cov_19.1077_10	K00049	3.4e-20
k117_33266_length_12072_cov_16.9692_6	K00050	3.5e-58
k117_25902_length_57142_cov_17.2431_41	K00050	6.1e-33
k117_124703_length_51148_cov_19.1077_10	K00050	9.7e-30
k117_25902_length_57142_cov_17.2431_45	K00052	6.8e-156
k117_66037_length_75901_cov_16.0000_8	K00052	6.8e-16
k117_139386_length_99910_cov_17.2136_33	K00053	3.3e-153
k117_73893_length_95048_cov_16.9939_64	K00055	5.4e-07
k117_147973_length_81761_cov_15.9420_34	K00057	4.8e-134
k117_127611_length_73662_cov_18.8861_20	K00057	8.7e-09
k117_66037_length_75901_cov_16.0000_16	K00057	2.7e-08
k117_147973_length_81761_cov_15.9420_58	K00057	1.7e-06
k117_25902_length_57142_cov_17.2431_41	K00058	1.1e-100
k117_33266_length_12072_cov_16.9692_6	K00058	6.8e-95
k117_124703_length_51148_cov_19.1077_10	K00058	3e-71
k117_72202_length_23933_cov_19.9713_19	K00058	9.4e-07
k117_139386_length_99910_cov_17.2136_33	K00058	1.3e-06
k117_26535_length_72499_cov_16.9724_37	K00059	2.9e-108
k117_66037_length_75901_cov_16.0000_37	K00059	4e-87
k117_69871_length_133674_cov_17.4013_50	K00059	3.3e-67
k117_137795_length_11792_cov_19.2600_13	K00059	6.8e-65
k117_69871_length_133674_cov_17.4013_58	K00059	3.7e-62
k117_69871_length_133674_cov_17.4013_60	K00059	3.8e-60
k117_69871_length_133674_cov_17.4013_62	K00059	4.3e-58
k117_124703_length_51148_cov_19.1077_30	K00059	7.6e-49
k117_148565_length_61233_cov_15.9610_51	K00059	4.5e-38
k117_29160_length_20477_cov_19.9935_17	K00059	1.1e-12
k117_26535_length_72499_cov_16.9724_65	K00059	6.9e-10
k117_40050_length_25406_cov_18.1691_6	K00059	4.3e-07
k117_73893_length_95048_cov_16.9939_43	K00059	5.3e-07
k117_73893_length_95048_cov_16.9939_64	K00060	7.5e-28
k117_148565_length_61233_cov_15.9610_17	K00060	4.4e-07
k117_219342_length_84535_cov_19.0000_66	K00060	7.7e-06
k117_13018_length_27165_cov_17.9887_19	K00064	4.6e-15
k117_26535_length_72499_cov_16.9724_37	K00065	1.7e-86
k117_66037_length_75901_cov_16.0000_37	K00065	2.5e-73
k117_69871_length_133674_cov_17.4013_50	K00065	3.8e-64
k117_69871_length_133674_cov_17.4013_58	K00065	3e-58
k117_137795_length_11792_cov_19.2600_13	K00065	3.5e-56
k117_69871_length_133674_cov_17.4013_60	K00065	3.5e-52
k117_69871_length_133674_cov_17.4013_62	K00065	7.4e-51
k117_124703_length_51148_cov_19.1077_30	K00065	8e-42
k117_148565_length_61233_cov_15.9610_51	K00065	5.2e-37
k117_29160_length_20477_cov_19.9935_17	K00065	9.4e-12
k117_73893_length_95048_cov_16.9939_43	K00065	5e-07
k117_218110_length_58169_cov_19.0770_14	K00065	4e-06
k117_26535_length_72499_cov_16.9724_65	K00065	6e-06
k117_211443_length_51616_cov_20.0000_7	K00067	4.9e-110
k117_40050_length_25406_cov_18.1691_6	K00067	1.7e-99
k117_40050_length_25406_cov_18.1691_5	K00067	2.5e-31
k117_211443_length_51616_cov_20.0000_6	K00067	1.3e-29
k117_29160_length_20477_cov_19.9935_17	K00067	1.6e-25
k117_2986_length_35595_cov_15.9924_14	K00067	2.4e-23
k117_73893_length_95048_cov_16.9939_43	K00067	2.2e-22
k117_26535_length_72499_cov_16.9724_65	K00067	8.9e-22
k117_73893_length_95048_cov_16.9939_58	K00067	2e-21
k117_218110_length_58169_cov_19.0770_14	K00067	2.1e-18
k117_73893_length_95048_cov_16.9939_47	K00067	4.8e-17
k117_137795_length_11792_cov_19.2600_9	K00067	8.6e-17
k117_73893_length_95048_cov_16.9939_57	K00067	4.9e-14
k117_26535_length_72499_cov_16.9724_37	K00068	1e-63
k117_66037_length_75901_cov_16.0000_37	K00068	5.7e-44
k117_69871_length_133674_cov_17.4013_50	K00068	5.8e-39
k117_69871_length_133674_cov_17.4013_60	K00068	1.1e-33
k117_69871_length_133674_cov_17.4013_62	K00068	1.5e-31
k117_69871_length_133674_cov_17.4013_58	K00068	1e-30
k117_148565_length_61233_cov_15.9610_51	K00068	1.1e-29
k117_137795_length_11792_cov_19.2600_13	K00068	1.4e-29
k117_124703_length_51148_cov_19.1077_30	K00068	3.2e-23
k117_29160_length_20477_cov_19.9935_17	K00068	7.6e-08
k117_26535_length_72499_cov_16.9724_65	K00068	1e-07
k117_147973_length_81761_cov_15.9420_58	K00074	2.6e-120
k117_147422_length_85324_cov_18.0045_35	K00075	3e-126
k117_127611_length_73662_cov_18.8861_20	K00077	2.3e-07
k117_147973_length_81761_cov_15.9420_34	K00077	6.8e-07
k117_148565_length_61233_cov_15.9610_17	K00077	2.6e-06
k117_23521_length_50600_cov_15.9947_24	K00077	2.8e-06
k117_147422_length_85324_cov_18.0045_72	K00078	3.3e-29
k117_26535_length_72499_cov_16.9724_37	K00079	1.3e-15
k117_148565_length_61233_cov_15.9610_51	K00079	4.7e-07
k117_66037_length_75901_cov_16.0000_37	K00079	2.4e-06
k117_69871_length_133674_cov_17.4013_60	K00079	5.2e-06
k117_124703_length_51148_cov_19.1077_30	K00079	7.6e-06
k117_33266_length_12072_cov_16.9692_15	K00082	1.9e-44
k117_26535_length_72499_cov_16.9724_37	K00084	1.6e-15
k117_69871_length_133674_cov_17.4013_50	K00084	1.8e-08
k117_124703_length_51148_cov_19.1077_30	K00084	1.3e-07
k117_53652_length_63692_cov_19.0000_22	K00086	2.3e-122
k117_222401_length_29603_cov_18.9988_4	K00086	8e-115
k117_127611_length_73662_cov_18.8861_8	K00086	4.9e-88
k117_81329_length_21086_cov_17.9846_8	K00086	4.4e-69
k117_1417_length_59357_cov_18.9945_31	K00086	2.8e-53
k117_139386_length_99910_cov_17.2136_50	K00088	1.1e-225
k117_135940_length_11812_cov_17.8285_2	K00088	3.6e-10
k117_33266_length_12072_cov_16.9692_6	K00090	8.8e-68
k117_124703_length_51148_cov_19.1077_10	K00090	1.9e-45
k117_25902_length_57142_cov_17.2431_41	K00090	3.2e-45
k117_222401_length_29603_cov_18.9988_4	K00093	4.2e-83
k117_53652_length_63692_cov_19.0000_22	K00093	1.5e-69
k117_127611_length_73662_cov_18.8861_8	K00093	2.2e-57
k117_81329_length_21086_cov_17.9846_8	K00093	2e-34
k117_1417_length_59357_cov_18.9945_31	K00093	8.6e-20
k117_73893_length_95048_cov_16.9939_64	K00094	2.2e-14
k117_147973_length_81761_cov_15.9420_30	K00096	9.3e-18
k117_53652_length_63692_cov_19.0000_22	K00096	1.2e-14
k117_222401_length_29603_cov_18.9988_4	K00096	1e-12
k117_81329_length_21086_cov_17.9846_8	K00096	1.7e-08
k117_127611_length_73662_cov_18.8861_8	K00096	7.1e-07
k117_73893_length_95048_cov_16.9939_64	K00098	1.1e-27
k117_83789_length_111576_cov_15.9837_71	K00099	1.8e-157
k117_81329_length_21086_cov_17.9846_8	K00100	1.1e-146
k117_222401_length_29603_cov_18.9988_4	K00100	2.3e-78
k117_53652_length_63692_cov_19.0000_22	K00100	1.2e-75
k117_127611_length_73662_cov_18.8861_8	K00100	9.4e-49
k117_1417_length_59357_cov_18.9945_31	K00100	1.2e-34
k117_139386_length_99910_cov_17.2136_50	K00101	1.7e-07
k117_147422_length_85324_cov_18.0045_35	K00104	2.3e-09
k117_27685_length_54276_cov_19.9874_33	K00108	1.9e-07
k117_37687_length_38177_cov_15.0254_27	K00111	1.8e-11
k117_23521_length_50600_cov_15.9947_24	K00111	6.8e-10
k117_23521_length_50600_cov_15.9947_25	K00111	1.4e-08
k117_1417_length_59357_cov_18.9945_27	K00111	9.8e-06
k117_37687_length_38177_cov_15.0254_27	K00112	9.3e-18
k117_23521_length_50600_cov_15.9947_25	K00112	7.8e-13
k117_23521_length_50600_cov_15.9947_24	K00112	4.9e-09
k117_130226_length_31538_cov_22.0000_27	K00112	1.7e-08
k117_69871_length_133674_cov_17.4013_118	K00112	1.5e-07
k117_130226_length_31538_cov_22.0000_11	K00112	4.2e-06
k117_51921_length_51541_cov_19.0050_33	K00113	2.3e-07
k117_124703_length_51148_cov_19.1077_50	K00114	1e-15
k117_73893_length_95048_cov_16.9939_64	K00121	3.3e-11
k117_33266_length_12072_cov_16.9692_6	K00122	1.1e-33
k117_124703_length_51148_cov_19.1077_10	K00122	5.3e-28
k117_25902_length_57142_cov_17.2431_41	K00122	4.8e-24
k117_66037_length_75901_cov_16.0000_36	K00123	2.2e-29
k117_72202_length_23933_cov_19.9713_24	K00124	1.3e-18
k117_153104_length_36699_cov_19.9808_1	K00124	2e-16
k117_51921_length_51541_cov_19.0050_38	K00124	4.6e-10
k117_124703_length_51148_cov_19.1077_16	K00124	9e-09
k117_130226_length_31538_cov_22.0000_16	K00124	2e-07
k117_153898_length_87913_cov_17.0847_41	K00124	2.5e-07
k117_66037_length_75901_cov_16.0000_35	K00124	3.9e-07
k117_40050_length_25406_cov_18.1691_19	K00125	8.9e-08
k117_81329_length_21086_cov_17.9846_5	K00125	9.4e-07
k117_51921_length_51541_cov_19.0050_33	K00125	8e-06
k117_23521_length_50600_cov_15.9947_20	K00128	4.9e-23
k117_23521_length_50600_cov_15.9947_20	K00130	2.3e-23
k117_23521_length_50600_cov_15.9947_20	K00131	1.5e-11
k117_23521_length_50600_cov_15.9947_20	K00132	6.2e-28
k117_101166_length_84116_cov_18.3639_29	K00133	2.3e-77
k117_23521_length_50600_cov_15.9947_37	K00133	1.4e-19
k117_9303_length_77020_cov_18.1521_65	K00133	6.6e-11
k117_9303_length_77020_cov_18.1521_65	K00134	2.8e-133
k117_23521_length_50600_cov_15.9947_20	K00135	2.1e-15
k117_23521_length_50600_cov_15.9947_20	K00137	2.7e-07
k117_23521_length_50600_cov_15.9947_20	K00141	1.4e-10
k117_23521_length_50600_cov_15.9947_37	K00145	1.6e-140
k117_101166_length_84116_cov_18.3639_29	K00145	5.6e-13
k117_23521_length_50600_cov_15.9947_20	K00146	4.5e-11
k117_23521_length_50600_cov_15.9947_20	K00147	3.1e-187
k117_1417_length_59357_cov_18.9945_27	K00148	3.1e-07
k117_9303_length_77020_cov_18.1521_65	K00150	2.8e-41
k117_101166_length_84116_cov_18.3639_29	K00150	4.3e-08
k117_23521_length_50600_cov_15.9947_20	K00151	1.7e-09
k117_25902_length_57142_cov_17.2431_43	K00156	1.5e-120
k117_69871_length_133674_cov_17.4013_43	K00156	6.5e-16
k117_69871_length_133674_cov_17.4013_51	K00156	1.1e-13
k117_25902_length_57142_cov_17.2431_43	K00158	1.6e-131
k117_69871_length_133674_cov_17.4013_43	K00158	1.2e-13
k117_69871_length_133674_cov_17.4013_51	K00158	9.2e-09
k117_25902_length_57142_cov_17.2431_24	K00161	1.4e-15
k117_73893_length_95048_cov_16.9939_45	K00161	2.8e-11
k117_101166_length_84116_cov_18.3639_57	K00161	8.1e-11
k117_198474_length_52425_cov_17.9942_38	K00161	5.4e-08
k117_25902_length_57142_cov_17.2431_23	K00162	1.3e-36
k117_101166_length_84116_cov_18.3639_57	K00162	8.6e-18
k117_198474_length_52425_cov_17.9942_38	K00162	1.8e-13
k117_73893_length_95048_cov_16.9939_46	K00162	2e-12
k117_25902_length_57142_cov_17.2431_24	K00163	8.8e-30
k117_73893_length_95048_cov_16.9939_45	K00163	2.9e-25
k117_198474_length_52425_cov_17.9942_38	K00163	1.8e-10
k117_101166_length_84116_cov_18.3639_57	K00163	2.1e-09
k117_25902_length_57142_cov_17.2431_23	K00163	6.3e-09
k117_25902_length_57142_cov_17.2431_24	K00166	2.1e-10
k117_101166_length_84116_cov_18.3639_57	K00166	3.4e-09
k117_198474_length_52425_cov_17.9942_38	K00166	9.5e-07
k117_25902_length_57142_cov_17.2431_23	K00167	5.1e-30
k117_73893_length_95048_cov_16.9939_46	K00167	5.8e-10
k117_101166_length_84116_cov_18.3639_57	K00167	2.6e-09
k117_198474_length_52425_cov_17.9942_38	K00167	2.5e-08
k117_153898_length_87913_cov_17.0847_42	K00169	1.4e-161
k117_73893_length_95048_cov_16.9939_19	K00169	1.8e-74
k117_81329_length_21086_cov_17.9846_5	K00169	2.9e-72
k117_73893_length_95048_cov_16.9939_46	K00169	1.6e-09
k117_25902_length_57142_cov_17.2431_23	K00169	1e-06
k117_153898_length_87913_cov_17.0847_43	K00170	2.2e-119
k117_81329_length_21086_cov_17.9846_5	K00170	1.2e-51
k117_73893_length_95048_cov_16.9939_19	K00170	4.4e-50
k117_153898_length_87913_cov_17.0847_41	K00171	2.2e-31
k117_72202_length_23933_cov_19.9713_24	K00171	6.2e-13
k117_21260_length_27807_cov_20.0000_23	K00171	8.7e-13
k117_81329_length_21086_cov_17.9846_5	K00171	1.3e-12
k117_130226_length_31538_cov_22.0000_12	K00171	5.9e-12
k117_153104_length_36699_cov_19.9808_1	K00171	2.1e-11
k117_124703_length_51148_cov_19.1077_16	K00171	2.1e-11
k117_51921_length_51541_cov_19.0050_38	K00171	7e-11
k117_130226_length_31538_cov_22.0000_16	K00171	1.9e-09
k117_40050_length_25406_cov_18.1691_21	K00171	2.1e-09
k117_73893_length_95048_cov_16.9939_19	K00171	2.6e-09
k117_51921_length_51541_cov_19.0050_33	K00171	4.2e-08
k117_72202_length_23933_cov_19.9713_2	K00171	1.2e-07
k117_66037_length_75901_cov_16.0000_35	K00171	1.3e-06
k117_153898_length_87913_cov_17.0847_40	K00172	1e-69
k117_73893_length_95048_cov_16.9939_19	K00172	2.2e-35
k117_81329_length_21086_cov_17.9846_5	K00172	4.5e-33
k117_153898_length_87913_cov_17.0847_41	K00172	1e-17
k117_21260_length_27807_cov_20.0000_23	K00172	3e-08
k117_40050_length_25406_cov_18.1691_21	K00172	4.7e-08
k117_124703_length_51148_cov_19.1077_16	K00172	7.6e-08
k117_130226_length_31538_cov_22.0000_12	K00172	9.2e-08
k117_72202_length_23933_cov_19.9713_24	K00172	1.1e-07
k117_153104_length_36699_cov_19.9808_1	K00172	4.6e-07
k117_51921_length_51541_cov_19.0050_38	K00172	4.9e-07
k117_72202_length_23933_cov_19.9713_2	K00172	4.6e-06
k117_153898_length_87913_cov_17.0847_42	K00174	4.6e-41
k117_81329_length_21086_cov_17.9846_5	K00174	3.1e-37
k117_73893_length_95048_cov_16.9939_19	K00174	1.9e-36
k117_153898_length_87913_cov_17.0847_40	K00174	1.6e-17
k117_25902_length_57142_cov_17.2431_23	K00174	3.7e-08
k117_73893_length_95048_cov_16.9939_46	K00174	7.5e-08
k117_153898_length_87913_cov_17.0847_43	K00175	1.2e-26
k117_81329_length_21086_cov_17.9846_5	K00175	2.9e-24
k117_73893_length_95048_cov_16.9939_19	K00175	2.2e-19
k117_25902_length_57142_cov_17.2431_43	K00175	7.4e-09
k117_69871_length_133674_cov_17.4013_43	K00175	1.4e-07
k117_153898_length_87913_cov_17.0847_41	K00176	8e-12
k117_124703_length_51148_cov_19.1077_16	K00176	9.4e-12
k117_130226_length_31538_cov_22.0000_12	K00176	4e-11
k117_51921_length_51541_cov_19.0050_38	K00176	2.1e-10
k117_40050_length_25406_cov_18.1691_21	K00176	2.9e-10
k117_72202_length_23933_cov_19.9713_24	K00176	9.8e-10
k117_21260_length_27807_cov_20.0000_23	K00176	1.6e-08
k117_153104_length_36699_cov_19.9808_1	K00176	6.4e-08
k117_81329_length_21086_cov_17.9846_5	K00176	8.7e-08
k117_66037_length_75901_cov_16.0000_36	K00176	3e-07
k117_130226_length_31538_cov_22.0000_16	K00176	5.4e-07
k117_72202_length_23933_cov_19.9713_2	K00176	5.5e-07
k117_51921_length_51541_cov_19.0050_33	K00176	2.5e-06
k117_73893_length_95048_cov_16.9939_19	K00176	8e-06
k117_153898_length_87913_cov_17.0847_40	K00177	5.7e-26
k117_73893_length_95048_cov_16.9939_19	K00177	6.9e-20
k117_81329_length_21086_cov_17.9846_5	K00177	1.5e-10
k117_72202_length_23933_cov_19.9713_24	K00184	5.7e-18
k117_153104_length_36699_cov_19.9808_1	K00184	7.5e-15
k117_153898_length_87913_cov_17.0847_41	K00184	2e-08
k117_51921_length_51541_cov_19.0050_38	K00184	1.3e-07
k117_130226_length_31538_cov_22.0000_16	K00184	2.7e-06
k117_153898_length_87913_cov_17.0847_42	K00186	1.1e-126
k117_81329_length_21086_cov_17.9846_5	K00186	1.7e-58
k117_73893_length_95048_cov_16.9939_19	K00186	6e-54
k117_73893_length_95048_cov_16.9939_46	K00186	7.3e-09
k117_25902_length_57142_cov_17.2431_23	K00186	3.5e-07
k117_153898_length_87913_cov_17.0847_43	K00187	7.3e-54
k117_73893_length_95048_cov_16.9939_19	K00187	3.2e-19
k117_153898_length_87913_cov_17.0847_40	K00187	1.2e-18
k117_81329_length_21086_cov_17.9846_5	K00187	3.5e-18
k117_153898_length_87913_cov_17.0847_41	K00188	5.2e-17
k117_51921_length_51541_cov_19.0050_38	K00188	1.6e-11
k117_40050_length_25406_cov_18.1691_21	K00188	1e-10
k117_124703_length_51148_cov_19.1077_16	K00188	2.4e-10
k117_130226_length_31538_cov_22.0000_12	K00188	2.6e-09
k117_51921_length_51541_cov_19.0050_33	K00188	3.9e-09
k117_72202_length_23933_cov_19.9713_24	K00188	5.7e-08
k117_21260_length_27807_cov_20.0000_23	K00188	5.3e-07
k117_130226_length_31538_cov_22.0000_16	K00188	5.5e-07
k117_73893_length_95048_cov_16.9939_19	K00188	6.9e-07
k117_153104_length_36699_cov_19.9808_1	K00188	7.7e-06
k117_153898_length_87913_cov_17.0847_40	K00189	1e-43
k117_73893_length_95048_cov_16.9939_19	K00189	6.6e-12
k117_81329_length_21086_cov_17.9846_5	K00189	2.2e-10
k117_51921_length_51541_cov_19.0050_33	K00192	1.9e-10
k117_72202_length_23933_cov_19.9713_24	K00196	2.6e-23
k117_153104_length_36699_cov_19.9808_1	K00196	2.9e-22
k117_51921_length_51541_cov_19.0050_38	K00196	1.5e-17
k117_124703_length_51148_cov_19.1077_16	K00196	2.4e-15
k117_153898_length_87913_cov_17.0847_41	K00196	2.8e-12
k117_21260_length_27807_cov_20.0000_23	K00196	7.9e-10
k117_72202_length_23933_cov_19.9713_2	K00196	1.8e-09
k117_130226_length_31538_cov_22.0000_12	K00196	4e-09
k117_130226_length_31538_cov_22.0000_16	K00196	4.1e-09
k117_40050_length_25406_cov_18.1691_21	K00196	2.1e-08
k117_66037_length_75901_cov_16.0000_35	K00196	2.1e-07
k117_51921_length_51541_cov_19.0050_38	K00197	1.1e-06
k117_139386_length_99910_cov_17.2136_72	K00198	2e-15
k117_101166_length_84116_cov_18.3639_31	K00200	1.7e-17
k117_23521_length_50600_cov_15.9947_33	K00202	1.1e-16
k117_51921_length_51541_cov_19.0050_38	K00204	8.3e-18
k117_153104_length_36699_cov_19.9808_1	K00204	3.1e-15
k117_130226_length_31538_cov_22.0000_16	K00204	8.1e-14
k117_72202_length_23933_cov_19.9713_24	K00204	1.7e-13
k117_21260_length_27807_cov_20.0000_23	K00204	1.3e-12
k117_124703_length_51148_cov_19.1077_16	K00204	6.6e-11
k117_153898_length_87913_cov_17.0847_41	K00204	1.3e-10
k117_72202_length_23933_cov_19.9713_2	K00204	3.3e-10
k117_40050_length_25406_cov_18.1691_21	K00204	7.7e-10
k117_130226_length_31538_cov_22.0000_12	K00204	2.3e-08
