gene 	 KO 	 Evalue
k117_44826_length_1940_cov_34.0197_1	K00030	1.2e-49
k117_44826_length_1940_cov_34.0197_1	K00031	2.4e-49
k117_87980_length_15721_cov_31.4656_2	K00032	1.3e-57
k117_46870_length_35114_cov_29.7107_29	K00032	1.4e-42
k117_34229_length_6361_cov_31.5061_4	K00032	4.7e-41
k117_92947_length_18856_cov_30.0098_16	K00033	7.1e-06
k117_151465_length_6886_cov_29.8820_2	K00034	1.3e-88
k117_184519_length_10183_cov_24.9142_1	K00034	1.5e-22
k117_151465_length_6886_cov_29.8820_2	K00038	3.3e-74
k117_184519_length_10183_cov_24.9142_1	K00038	5.2e-19
k117_151465_length_6886_cov_29.8820_2	K00039	5e-40
k117_92947_length_18856_cov_30.0098_16	K00042	1.6e-10
k117_143862_length_12681_cov_31.0000_8	K00042	1.6e-09
k117_109504_length_17873_cov_33.1868_14	K00043	8.7e-77
k117_42470_length_25281_cov_28.9800_13	K00043	2.8e-52
k117_143862_length_12681_cov_31.0000_9	K00043	8.5e-09
k117_109504_length_17873_cov_33.1868_14	K00048	7.1e-61
k117_42470_length_25281_cov_28.9800_13	K00048	2.7e-42
k117_87980_length_15721_cov_31.4656_2	K00049	3.9e-35
k117_46870_length_35114_cov_29.7107_29	K00049	1.6e-25
k117_34229_length_6361_cov_31.5061_4	K00049	9.8e-21
k117_87980_length_15721_cov_31.4656_2	K00050	2.1e-56
k117_46870_length_35114_cov_29.7107_29	K00050	5.2e-38
k117_34229_length_6361_cov_31.5061_4	K00050	2.2e-31
k117_44826_length_1940_cov_34.0197_1	K00052	9.2e-159
k117_163286_length_3500_cov_33.8244_4	K00052	4e-06
k117_118506_length_3816_cov_26.8383_4	K00057	2.6e-137
k117_92947_length_18856_cov_30.0098_16	K00057	1.6e-09
k117_177574_length_22047_cov_28.8414_13	K00057	4.8e-08
k117_38827_length_15914_cov_25.4623_9	K00057	4.1e-07
k117_30606_length_10399_cov_28.3942_3	K00057	8.1e-07
k117_51254_length_31295_cov_32.0000_2	K00057	2.8e-06
k117_87980_length_15721_cov_31.4656_2	K00058	1.3e-108
k117_34229_length_6361_cov_31.5061_4	K00058	1.3e-80
k117_46870_length_35114_cov_29.7107_29	K00058	6.8e-58
k117_143862_length_12681_cov_31.0000_8	K00058	1.6e-06
k117_151465_length_6886_cov_29.8820_2	K00059	5.8e-105
k117_184519_length_10183_cov_24.9142_1	K00059	9.8e-21
k117_108838_length_7093_cov_28.8555_9	K00059	7.3e-06
k117_173506_length_10949_cov_30.3992_12	K00064	6.7e-29
k117_42470_length_25281_cov_28.9800_5	K00064	1.3e-25
k117_177574_length_22047_cov_28.8414_7	K00064	4e-25
k117_151465_length_6886_cov_29.8820_2	K00065	1.8e-81
k117_184519_length_10183_cov_24.9142_1	K00065	8.8e-24
k117_151465_length_6886_cov_29.8820_2	K00068	3.8e-56
k117_30606_length_10399_cov_28.3942_3	K00074	5.6e-123
k117_193743_length_14881_cov_27.9342_12	K00074	2.8e-41
k117_184519_length_10183_cov_24.9142_10	K00074	1.7e-07
k117_118506_length_3816_cov_26.8383_4	K00074	9.2e-06
k117_93000_length_6423_cov_26.9258_4	K00075	6.9e-116
k117_177574_length_22047_cov_28.8414_13	K00077	3.2e-91
k117_38827_length_15914_cov_25.4623_9	K00077	3e-25
k117_92947_length_18856_cov_30.0098_16	K00077	1.3e-12
k117_118506_length_3816_cov_26.8383_4	K00077	5.1e-12
k117_74793_length_16980_cov_31.9669_2	K00077	1.5e-06
k117_87980_length_15721_cov_31.4656_13	K00077	6.3e-06
k117_151465_length_6886_cov_29.8820_2	K00079	1e-09
k117_42470_length_25281_cov_28.9800_3	K00082	3.2e-19
k117_151465_length_6886_cov_29.8820_2	K00084	4.1e-14
k117_109504_length_17873_cov_33.1868_14	K00086	1.3e-88
k117_42470_length_25281_cov_28.9800_13	K00086	1.3e-54
k117_80812_length_27882_cov_30.4842_18	K00087	7.7e-267
k117_193743_length_14881_cov_27.9342_4	K00087	1.4e-201
k117_80812_length_27882_cov_30.4842_15	K00087	3.3e-163
k117_141309_length_21454_cov_29.9583_9	K00087	4.9e-146
k117_193743_length_14881_cov_27.9342_7	K00087	2.9e-36
k117_82233_length_13507_cov_31.1862_3	K00088	6.8e-161
k117_13492_length_5202_cov_31.5935_2	K00088	7.3e-12
k117_157830_length_2379_cov_23.8170_2	K00088	5.7e-09
k117_87980_length_15721_cov_31.4656_2	K00090	1.9e-69
k117_34229_length_6361_cov_31.5061_4	K00090	2.7e-48
k117_46870_length_35114_cov_29.7107_29	K00090	3.4e-44
k117_109504_length_17873_cov_33.1868_14	K00093	1.9e-46
k117_42470_length_25281_cov_28.9800_13	K00093	7.3e-27
k117_143862_length_12681_cov_31.0000_9	K00096	1e-22
k117_109504_length_17873_cov_33.1868_14	K00096	8e-11
k117_42470_length_25281_cov_28.9800_13	K00096	7.7e-08
k117_80812_length_27882_cov_30.4842_26	K00099	5.9e-103
k117_56851_length_1266_cov_27.5770_2	K00099	1.8e-62
k117_42470_length_25281_cov_28.9800_13	K00100	3.8e-133
k117_109504_length_17873_cov_33.1868_14	K00100	2.1e-58
k117_157830_length_2379_cov_23.8170_2	K00101	3.3e-67
k117_85905_length_15057_cov_30.8908_11	K00102	1.1e-34
k117_85905_length_15057_cov_30.8908_11	K00104	1.3e-48
k117_93000_length_6423_cov_26.9258_4	K00104	4.6e-09
k117_80812_length_27882_cov_30.4842_15	K00106	9.3e-68
k117_193743_length_14881_cov_27.9342_4	K00106	2e-41
k117_80812_length_27882_cov_30.4842_18	K00106	1.2e-38
k117_141309_length_21454_cov_29.9583_9	K00106	2.5e-37
k117_193743_length_14881_cov_27.9342_5	K00106	6.4e-32
k117_141309_length_21454_cov_29.9583_10	K00106	8.9e-27
k117_80812_length_27882_cov_30.4842_20	K00106	7.7e-20
k117_193743_length_14881_cov_27.9342_6	K00106	7.8e-14
k117_193743_length_14881_cov_27.9342_7	K00106	7.6e-09
k117_193743_length_14881_cov_27.9342_8	K00106	7.8e-08
k117_184519_length_10183_cov_24.9142_10	K00111	4.7e-10
k117_46870_length_35114_cov_29.7107_28	K00111	3.8e-08
k117_84669_length_14330_cov_31.4587_8	K00111	3.3e-07
k117_87980_length_15721_cov_31.4656_13	K00111	4.8e-07
k117_84669_length_14330_cov_31.4587_8	K00112	7.8e-14
k117_96651_length_25045_cov_30.8988_29	K00112	5.7e-12
k117_46870_length_35114_cov_29.7107_28	K00112	9.4e-11
k117_184519_length_10183_cov_24.9142_10	K00112	3.7e-10
k117_49505_length_6494_cov_29.1852_2	K00112	2.4e-07
k117_177574_length_22047_cov_28.8414_7	K00113	1.4e-08
k117_87980_length_15721_cov_31.4656_2	K00122	2.4e-41
k117_46870_length_35114_cov_29.7107_29	K00122	6.4e-33
k117_34229_length_6361_cov_31.5061_4	K00122	7.6e-28
k117_45610_length_14665_cov_26.9678_5	K00123	2.8e-29
k117_155378_length_13173_cov_29.1338_2	K00123	4.9e-28
k117_87980_length_15721_cov_31.4656_5	K00123	6.7e-25
k117_87980_length_15721_cov_31.4656_13	K00123	2.1e-06
k117_97745_length_8589_cov_29.7946_5	K00123	2.8e-06
k117_10301_length_36846_cov_30.1398_36	K00124	7.9e-08
k117_93038_length_33228_cov_33.8976_24	K00124	1.5e-06
k117_5719_length_19163_cov_28.4033_5	K00124	1.6e-06
k117_141309_length_21454_cov_29.9583_18	K00124	4.7e-06
k117_177574_length_22047_cov_28.8414_7	K00125	1.8e-10
k117_97745_length_8589_cov_29.7946_5	K00125	4.9e-08
k117_93038_length_33228_cov_33.8976_24	K00125	2.5e-07
k117_87980_length_15721_cov_31.4656_8	K00128	8.4e-23
k117_87980_length_15721_cov_31.4656_8	K00130	9.2e-20
k117_87980_length_15721_cov_31.4656_8	K00131	2.8e-09
k117_87980_length_15721_cov_31.4656_8	K00132	9.1e-22
k117_43596_length_21362_cov_32.1197_6	K00133	1.2e-141
k117_45645_length_20966_cov_29.9782_18	K00133	3.2e-13
k117_137490_length_7181_cov_26.9190_7	K00133	4.1e-08
k117_188115_length_2988_cov_29.8182_3	K00133	1.7e-07
k117_137490_length_7181_cov_26.9190_7	K00134	4.4e-157
k117_188115_length_2988_cov_29.8182_3	K00134	9.9e-104
k117_87980_length_15721_cov_31.4656_8	K00135	1.9e-15
k117_87980_length_15721_cov_31.4656_8	K00140	3.1e-07
k117_87980_length_15721_cov_31.4656_8	K00141	5.4e-09
k117_45645_length_20966_cov_29.9782_18	K00145	3.4e-118
k117_43596_length_21362_cov_32.1197_6	K00145	5.5e-24
k117_87980_length_15721_cov_31.4656_8	K00146	9.4e-12
k117_87980_length_15721_cov_31.4656_8	K00147	6.8e-172
k117_137490_length_7181_cov_26.9190_7	K00150	1.9e-48
k117_188115_length_2988_cov_29.8182_3	K00150	1.1e-32
k117_43596_length_21362_cov_32.1197_6	K00150	1.6e-06
k117_87980_length_15721_cov_31.4656_8	K00151	2.7e-10
k117_87980_length_15721_cov_31.4656_8	K00152	5.6e-07
k117_89090_length_6578_cov_22.9387_2	K00161	1.9e-16
k117_23470_length_16459_cov_31.0000_11	K00161	4.9e-09
k117_80126_length_4336_cov_29.8763_5	K00162	1.3e-30
k117_23470_length_16459_cov_31.0000_11	K00162	1e-24
k117_177574_length_22047_cov_28.8414_14	K00162	8.8e-22
k117_89090_length_6578_cov_22.9387_2	K00163	1.6e-27
k117_23470_length_16459_cov_31.0000_11	K00163	3.2e-16
k117_80126_length_4336_cov_29.8763_5	K00163	7.9e-07
k117_89090_length_6578_cov_22.9387_2	K00166	1.8e-06
k117_23470_length_16459_cov_31.0000_11	K00166	2.9e-06
k117_80126_length_4336_cov_29.8763_5	K00167	6.3e-23
k117_177574_length_22047_cov_28.8414_14	K00167	4.5e-17
k117_23470_length_16459_cov_31.0000_11	K00167	2.3e-15
k117_84278_length_8110_cov_32.5964_7	K00169	2.6e-77
k117_23470_length_16459_cov_31.0000_11	K00169	8.1e-08
k117_177574_length_22047_cov_28.8414_14	K00169	1.4e-07
k117_80126_length_4336_cov_29.8763_5	K00169	1.2e-06
k117_141309_length_21454_cov_29.9583_18	K00171	8.9e-15
k117_93038_length_33228_cov_33.8976_24	K00171	1.6e-12
k117_10301_length_36846_cov_30.1398_36	K00171	8.6e-12
k117_155378_length_13173_cov_29.1338_1	K00171	2.8e-10
k117_177574_length_22047_cov_28.8414_10	K00171	3.7e-08
k117_176342_length_5508_cov_27.0000_1	K00171	4.2e-08
k117_5719_length_19163_cov_28.4033_5	K00171	1.4e-07
k117_84278_length_8110_cov_32.5964_7	K00171	3.2e-07
k117_87980_length_15721_cov_31.4656_13	K00171	5.3e-07
k117_45610_length_14665_cov_26.9678_5	K00171	9.7e-07
k117_193812_length_6721_cov_23.7317_3	K00171	3.6e-06
k117_87980_length_15721_cov_31.4656_5	K00171	9e-06
k117_84278_length_8110_cov_32.5964_7	K00172	4e-29
k117_10301_length_36846_cov_30.1398_36	K00172	8.4e-09
k117_176342_length_5508_cov_27.0000_1	K00172	9.1e-09
k117_5719_length_19163_cov_28.4033_5	K00172	6.6e-08
k117_93038_length_33228_cov_33.8976_24	K00172	8.5e-08
k117_141309_length_21454_cov_29.9583_18	K00172	2.5e-07
k117_155378_length_13173_cov_29.1338_1	K00172	6.8e-07
k117_177574_length_22047_cov_28.8414_10	K00172	1.1e-06
k117_84278_length_8110_cov_32.5964_7	K00174	9.3e-38
k117_177574_length_22047_cov_28.8414_14	K00174	6.6e-09
k117_23470_length_16459_cov_31.0000_11	K00174	3.3e-08
k117_80126_length_4336_cov_29.8763_5	K00174	2e-07
k117_10301_length_36846_cov_30.1398_36	K00176	1.3e-11
k117_141309_length_21454_cov_29.9583_18	K00176	5e-11
k117_155378_length_13173_cov_29.1338_1	K00176	2.1e-10
k117_97745_length_8589_cov_29.7946_5	K00176	1.4e-08
k117_93038_length_33228_cov_33.8976_24	K00176	2.3e-08
k117_87980_length_15721_cov_31.4656_4	K00176	1e-07
k117_176342_length_5508_cov_27.0000_1	K00176	2.7e-07
k117_177574_length_22047_cov_28.8414_10	K00176	4.6e-07
k117_193812_length_6721_cov_23.7317_3	K00176	4.1e-06
k117_155378_length_13173_cov_29.1338_2	K00176	6e-06
k117_84278_length_8110_cov_32.5964_7	K00176	7.3e-06
k117_84278_length_8110_cov_32.5964_7	K00177	1.2e-17
k117_141309_length_21454_cov_29.9583_18	K00184	6.7e-06
k117_84278_length_8110_cov_32.5964_7	K00186	1.3e-57
k117_23470_length_16459_cov_31.0000_11	K00186	2e-06
k117_80126_length_4336_cov_29.8763_5	K00186	4.3e-06
k117_177574_length_22047_cov_28.8414_14	K00186	4.4e-06
k117_141309_length_21454_cov_29.9583_18	K00188	1.3e-10
k117_10301_length_36846_cov_30.1398_36	K00188	2.4e-09
k117_155378_length_13173_cov_29.1338_1	K00188	6.1e-08
k117_97745_length_8589_cov_29.7946_5	K00188	1e-06
k117_177574_length_22047_cov_28.8414_10	K00188	1.5e-06
k117_93038_length_33228_cov_33.8976_24	K00188	3.5e-06
k117_87980_length_15721_cov_31.4656_13	K00188	8.6e-06
k117_84278_length_8110_cov_32.5964_7	K00189	9.7e-12
k117_177574_length_22047_cov_28.8414_7	K00192	7.1e-07
k117_141309_length_21454_cov_29.9583_18	K00196	1.8e-15
k117_10301_length_36846_cov_30.1398_36	K00196	7e-15
k117_5719_length_19163_cov_28.4033_5	K00196	1.4e-11
k117_93038_length_33228_cov_33.8976_24	K00196	7.4e-11
k117_87980_length_15721_cov_31.4656_4	K00196	1.2e-10
k117_193812_length_6721_cov_23.7317_3	K00196	3.8e-10
k117_176342_length_5508_cov_27.0000_1	K00196	1.8e-09
k117_155378_length_13173_cov_29.1338_1	K00196	6e-09
k117_87980_length_15721_cov_31.4656_13	K00196	6.1e-09
k117_177574_length_22047_cov_28.8414_10	K00196	2.4e-07
k117_10301_length_36846_cov_30.1398_37	K00198	2e-11
k117_73501_length_4872_cov_26.5390_4	K00200	2e-09
k117_192593_length_1735_cov_36.9617_1	K00200	9.1e-06
k117_141309_length_21454_cov_29.9583_18	K00204	2.1e-15
k117_93038_length_33228_cov_33.8976_24	K00204	9.6e-15
k117_10301_length_36846_cov_30.1398_36	K00204	4.8e-11
k117_177574_length_22047_cov_28.8414_10	K00204	1.3e-10
k117_193812_length_6721_cov_23.7317_3	K00204	6.5e-10
k117_5719_length_19163_cov_28.4033_5	K00204	1.1e-09
k117_155378_length_13173_cov_29.1338_1	K00204	1.4e-09
k117_176342_length_5508_cov_27.0000_1	K00204	4.4e-09
k117_87980_length_15721_cov_31.4656_13	K00204	4.1e-08
k117_87980_length_15721_cov_31.4656_4	K00204	2e-07
k117_155378_length_13173_cov_29.1338_2	K00204	2e-06
k117_141309_length_21454_cov_29.9583_18	K00205	2.5e-16
k117_155378_length_13173_cov_29.1338_1	K00205	3.3e-10
k117_177574_length_22047_cov_28.8414_10	K00205	2.9e-09
k117_93038_length_33228_cov_33.8976_24	K00205	3e-09
k117_10301_length_36846_cov_30.1398_36	K00205	8.3e-09
k117_87980_length_15721_cov_31.4656_13	K00205	1.8e-08
k117_155378_length_13173_cov_29.1338_2	K00205	3.5e-08
k117_193812_length_6721_cov_23.7317_3	K00205	1.8e-07
k117_87980_length_15721_cov_31.4656_4	K00205	3.7e-07
k117_45610_length_14665_cov_26.9678_5	K00205	4e-07
k117_87980_length_15721_cov_31.4656_5	K00205	1e-06
k117_97745_length_8589_cov_29.7946_5	K00205	4.3e-06
k117_176342_length_5508_cov_27.0000_1	K00205	8.6e-06
k117_74793_length_16980_cov_31.9669_2	K00207	3.4e-52
k117_87980_length_15721_cov_31.4656_13	K00207	2.6e-41
k117_45610_length_14665_cov_26.9678_6	K00207	6.8e-34
k117_180138_length_3570_cov_31.1969_2	K00207	1.9e-26
k117_123821_length_1715_cov_28.0000_1	K00207	4.6e-19
k117_124450_length_1911_cov_25.7347_3	K00207	1.6e-18
k117_36967_length_13348_cov_30.8197_2	K00207	9.7e-10
k117_151465_length_6886_cov_29.8820_2	K00208	6.7e-28
k117_184519_length_10183_cov_24.9142_1	K00208	1.9e-09
k117_151465_length_6886_cov_29.8820_2	K00216	4.4e-60
k117_184519_length_10183_cov_24.9142_1	K00216	4.7e-09
k117_109504_length_17873_cov_33.1868_14	K00217	1.4e-68
k117_42470_length_25281_cov_28.9800_13	K00217	1e-36
k117_143862_length_12681_cov_31.0000_9	K00217	4.2e-07
k117_151465_length_6886_cov_29.8820_2	K00218	6e-10
k117_143862_length_12681_cov_31.0000_8	K00220	6e-56
k117_123821_length_1715_cov_28.0000_1	K00226	1.3e-37
k117_124450_length_1911_cov_25.7347_3	K00226	3.2e-37
k117_36967_length_13348_cov_30.8197_2	K00226	1.3e-07
k117_23109_length_6173_cov_31.1516_2	K00230	3.3e-12
k117_22271_length_12736_cov_28.6405_8	K00230	2.7e-10
k117_92947_length_18856_cov_30.0098_23	K00230	1.5e-08
k117_5719_length_19163_cov_28.4033_5	K00230	1.3e-06
k117_45610_length_14665_cov_26.9678_6	K00231	5.8e-17
k117_87980_length_15721_cov_31.4656_13	K00231	1e-14
k117_184519_length_10183_cov_24.9142_10	K00231	3.6e-13
k117_180138_length_3570_cov_31.1969_2	K00231	1.6e-12
k117_84669_length_14330_cov_31.4587_8	K00231	4.1e-11
k117_74793_length_16980_cov_31.9669_2	K00231	6.6e-11
k117_23470_length_16459_cov_31.0000_4	K00231	6.4e-10
k117_96651_length_25045_cov_30.8988_29	K00231	4.3e-09
k117_46870_length_35114_cov_29.7107_28	K00231	2e-08
k117_228026_length_4214_cov_30.7364_1	K00231	1.7e-07
k117_30606_length_10399_cov_28.3942_2	K00232	6e-20
k117_96651_length_25045_cov_30.8988_29	K00239	8.2e-12
k117_84669_length_14330_cov_31.4587_8	K00239	2.9e-11
k117_184519_length_10183_cov_24.9142_10	K00239	5.5e-10
k117_49505_length_6494_cov_29.1852_2	K00239	1.4e-06
k117_87980_length_15721_cov_31.4656_13	K00239	2.7e-06
k117_177574_length_22047_cov_28.8414_7	K00240	7.8e-09
k117_80812_length_27882_cov_30.4842_15	K00240	1e-08
k117_220721_length_6034_cov_28.9148_4	K00240	8.3e-08
k117_5719_length_19163_cov_28.4033_5	K00240	5.5e-07
k117_155378_length_13173_cov_29.1338_2	K00240	1.1e-06
k117_97745_length_8589_cov_29.7946_5	K00240	5.6e-06
k117_96651_length_25045_cov_30.8988_29	K00244	8.5e-25
k117_46870_length_35114_cov_29.7107_28	K00244	2.9e-13
k117_184519_length_10183_cov_24.9142_10	K00244	7.1e-11
k117_49505_length_6494_cov_29.1852_2	K00244	1.3e-09
k117_84669_length_14330_cov_31.4587_8	K00244	9.2e-09
k117_87980_length_15721_cov_31.4656_13	K00244	1.1e-07
k117_180138_length_3570_cov_31.1969_2	K00244	1.1e-07
k117_45610_length_14665_cov_26.9678_6	K00244	3.1e-07
k117_74793_length_16980_cov_31.9669_2	K00244	1.6e-06
k117_177574_length_22047_cov_28.8414_7	K00245	1.1e-06
k117_80812_length_27882_cov_30.4842_15	K00245	1.2e-06
k117_220721_length_6034_cov_28.9148_4	K00245	2.1e-06
k117_30606_length_10399_cov_28.3942_2	K00248	1e-168
k117_30606_length_10399_cov_28.3942_2	K00249	4.2e-133
k117_30606_length_10399_cov_28.3942_2	K00252	4.9e-97
k117_30606_length_10399_cov_28.3942_2	K00253	1.1e-136
k117_124450_length_1911_cov_25.7347_3	K00254	7.1e-26
k117_123821_length_1715_cov_28.0000_1	K00254	1.1e-25
k117_157830_length_2379_cov_23.8170_2	K00254	6.6e-06
k117_30606_length_10399_cov_28.3942_2	K00255	3.2e-62
k117_30606_length_10399_cov_28.3942_2	K00257	2e-83
k117_84669_length_14330_cov_31.4587_8	K00259	2.9e-09
k117_180138_length_3570_cov_31.1969_2	K00259	2.8e-08
k117_45610_length_14665_cov_26.9678_6	K00259	7.3e-08
k117_51254_length_31295_cov_32.0000_2	K00259	6e-07
k117_184519_length_10183_cov_24.9142_10	K00259	4e-06
k117_36366_length_6357_cov_27.8442_6	K00260	8.8e-11
k117_36366_length_6357_cov_27.8442_6	K00261	2e-09
k117_36366_length_6357_cov_27.8442_6	K00262	3.2e-22
k117_83910_length_3568_cov_26.9519_3	K00262	3.1e-18
k117_51254_length_31295_cov_32.0000_2	K00263	1.5e-07
k117_74793_length_16980_cov_31.9669_2	K00266	1.9e-186
k117_45610_length_14665_cov_26.9678_6	K00266	2.8e-145
k117_87980_length_15721_cov_31.4656_13	K00266	3.3e-128
k117_180138_length_3570_cov_31.1969_2	K00266	4.5e-107
k117_184519_length_10183_cov_24.9142_10	K00266	6.4e-19
k117_84669_length_14330_cov_31.4587_8	K00266	1.5e-16
k117_46870_length_35114_cov_29.7107_28	K00266	4.3e-07
k117_228026_length_4214_cov_30.7364_1	K00266	1e-06
k117_177574_length_22047_cov_28.8414_7	K00266	3.5e-06
k117_23470_length_16459_cov_31.0000_4	K00266	9.2e-06
k117_51254_length_31295_cov_32.0000_2	K00271	2.4e-06
k117_87980_length_15721_cov_31.4656_2	K00271	5.2e-06
k117_184519_length_10183_cov_24.9142_10	K00274	8.1e-13
k117_74793_length_16980_cov_31.9669_2	K00274	2e-11
k117_45610_length_14665_cov_26.9678_6	K00274	1.6e-10
k117_23470_length_16459_cov_31.0000_4	K00274	6.4e-10
k117_87980_length_15721_cov_31.4656_13	K00274	7.5e-10
k117_180138_length_3570_cov_31.1969_2	K00274	9.7e-09
k117_84669_length_14330_cov_31.4587_8	K00274	1.5e-08
k117_46870_length_35114_cov_29.7107_28	K00274	8.3e-08
k117_6277_length_19464_cov_31.0000_19	K00274	1.4e-06
k117_84669_length_14330_cov_31.4587_4	K00275	2.1e-06
k117_84669_length_14330_cov_31.4587_8	K00278	1.5e-08
k117_96651_length_25045_cov_30.8988_29	K00278	2.3e-07
k117_184519_length_10183_cov_24.9142_10	K00278	7.9e-07
k117_74793_length_16980_cov_31.9669_2	K00278	5.9e-06
k117_84669_length_14330_cov_31.4587_9	K00281	3.3e-137
k117_84669_length_14330_cov_31.4587_10	K00281	4.9e-108
k117_84669_length_14330_cov_31.4587_10	K00282	1e-174
k117_84669_length_14330_cov_31.4587_9	K00282	9.6e-30
k117_160550_length_5403_cov_28.9047_5	K00282	4.5e-12
k117_47550_length_5667_cov_29.0000_3	K00282	5.7e-07
k117_211816_length_8614_cov_25.9470_5	K00282	8.1e-06
k117_84669_length_14330_cov_31.4587_9	K00283	1.8e-209
k117_84669_length_14330_cov_31.4587_10	K00283	2.1e-28
k117_160550_length_5403_cov_28.9047_5	K00283	2.9e-09
k117_84669_length_14330_cov_31.4587_8	K00285	1.4e-13
k117_46870_length_35114_cov_29.7107_28	K00285	3.9e-13
k117_184519_length_10183_cov_24.9142_10	K00285	5.3e-12
k117_96651_length_25045_cov_30.8988_29	K00285	7.3e-12
k117_87980_length_15721_cov_31.4656_13	K00285	6.5e-11
k117_45610_length_14665_cov_26.9678_6	K00285	3.1e-09
k117_74793_length_16980_cov_31.9669_2	K00285	3.6e-09
k117_180138_length_3570_cov_31.1969_2	K00285	1.7e-08
k117_6277_length_19464_cov_31.0000_19	K00285	2.5e-06
k117_23470_length_16459_cov_31.0000_4	K00285	6.7e-06
k117_92947_length_18856_cov_30.0098_16	K00286	1e-91
k117_143862_length_12681_cov_31.0000_8	K00286	3e-06
k117_118506_length_3816_cov_26.8383_4	K00286	7.6e-06
k117_159078_length_4414_cov_31.0000_1	K00287	4.9e-54
k117_157060_length_36190_cov_33.0666_3	K00288	5.9e-157
k117_108838_length_7093_cov_28.8555_9	K00288	9.4e-53
k117_108838_length_7093_cov_28.8555_9	K00295	2.9e-08
k117_111556_length_6448_cov_33.8124_2	K00299	6.2e-07
k117_46870_length_35114_cov_29.7107_28	K00301	7.3e-10
k117_23470_length_16459_cov_31.0000_4	K00301	3e-08
k117_184519_length_10183_cov_24.9142_10	K00301	1e-07
k117_96651_length_25045_cov_30.8988_29	K00301	3.6e-07
k117_84669_length_14330_cov_31.4587_8	K00301	4.1e-07
k117_6277_length_19464_cov_31.0000_19	K00301	9.5e-07
k117_87980_length_15721_cov_31.4656_13	K00301	5.2e-06
k117_45610_length_14665_cov_26.9678_6	K00301	5.6e-06
k117_84669_length_14330_cov_31.4587_12	K00302	1.2e-53
k117_184519_length_10183_cov_24.9142_10	K00302	1.6e-20
k117_45610_length_14665_cov_26.9678_6	K00302	2.2e-15
k117_180138_length_3570_cov_31.1969_2	K00302	6.2e-15
k117_84669_length_14330_cov_31.4587_8	K00302	7e-15
k117_74793_length_16980_cov_31.9669_2	K00302	8.5e-15
k117_87980_length_15721_cov_31.4656_13	K00302	2.5e-11
k117_96651_length_25045_cov_30.8988_29	K00302	1.4e-09
k117_49505_length_6494_cov_29.1852_2	K00302	1.1e-06
k117_6277_length_19464_cov_31.0000_19	K00302	4.3e-06
k117_46870_length_35114_cov_29.7107_28	K00303	6.3e-13
k117_84669_length_14330_cov_31.4587_8	K00303	7.9e-13
k117_184519_length_10183_cov_24.9142_10	K00303	2.6e-11
k117_87980_length_15721_cov_31.4656_13	K00303	6.9e-11
