gene 	 KO 	 Evalue
k141_15000_42	K00093	5.6e-58
k141_47063_6	K00093	3e-52
k141_30521_33	K00093	2.6e-31
k141_15000_27	K00094	3.4e-127
k141_19393_25	K00094	6.1e-57
k141_15000_53	K00094	2.6e-32
k141_18088_31	K00096	1.3e-124
k141_32621_19	K00096	6.2e-21
k141_64863_27	K00096	4.4e-11
k141_30521_33	K00096	3.4e-09
k141_15000_42	K00096	3.6e-06
k141_19393_25	K00098	6.6e-80
k141_15000_27	K00098	7.4e-61
k141_15000_53	K00098	1.3e-48
k141_55511_20	K00099	7.6e-163
k141_30521_33	K00100	3.1e-127
k141_47063_6	K00100	1.9e-59
k141_64863_27	K00100	3.9e-58
k141_15000_42	K00100	8.4e-55
k141_5335_5	K00101	2.3e-06
k141_55511_5	K00102	4.8e-54
k141_2828_38	K00102	8.1e-08
k141_55511_5	K00104	1.6e-70
k141_2828_38	K00104	6.4e-15
k141_33013_47	K00105	1.4e-09
k141_55511_1	K00105	3.1e-06
k141_32554_16	K00106	7.5e-74
k141_7987_22	K00106	7.6e-45
k141_32554_22	K00106	3.7e-24
k141_32554_19	K00106	1.4e-22
k141_32554_20	K00106	1.1e-14
k141_7987_21	K00106	1.7e-13
k141_32554_21	K00106	2.1e-09
k141_32554_18	K00106	7e-07
k141_8017_4	K00108	2.2e-06
k141_20991_28	K00109	5.2e-35
k141_33013_47	K00109	1.6e-34
k141_55511_1	K00109	7.6e-18
k141_33013_47	K00111	1.6e-102
k141_55511_1	K00111	7.5e-87
k141_20991_28	K00111	1.5e-51
k141_53633_18	K00111	2.8e-32
k141_29499_5	K00111	1.4e-07
k141_8017_4	K00111	2.6e-07
k141_41211_3	K00111	5.4e-06
k141_47501_2	K00111	9.1e-06
k141_11181_4	K00112	6e-10
k141_41211_3	K00112	1.3e-08
k141_33013_48	K00112	2.2e-08
k141_24451_41	K00112	3e-08
k141_8017_4	K00112	7.3e-08
k141_55511_2	K00112	1e-07
k141_53633_17	K00112	8.6e-07
k141_30521_24	K00112	2.4e-06
k141_61613_3	K00112	2.8e-06
k141_29499_5	K00112	5.5e-06
k141_16041_32	K00112	9.3e-06
k141_15000_46	K00113	3.4e-09
k141_65571_6	K00113	3.3e-08
k141_32554_1	K00113	1.7e-06
k141_32621_56	K00114	8e-16
k141_20991_28	K00116	8.9e-12
k141_33013_47	K00116	7.4e-10
k141_19393_25	K00121	2e-56
k141_15000_27	K00121	3.8e-56
k141_15000_53	K00121	2.8e-47
k141_29499_27	K00122	1.5e-29
k141_30000_3	K00122	5.9e-27
k141_28611_17	K00122	2.1e-25
k141_42538_121	K00123	1.3e-169
k141_6292_45	K00123	1.6e-133
k141_42538_122	K00123	2.5e-45
k141_33013_30	K00123	1.4e-30
k141_18088_18	K00123	1.9e-06
k141_27743_5	K00123	3.2e-06
k141_3861_33	K00123	8.4e-06
k141_42538_120	K00124	8.3e-33
k141_16041_31	K00124	1.5e-32
k141_42538_119	K00124	1.9e-30
k141_33013_26	K00124	3.3e-16
k141_32554_17	K00124	1.3e-13
k141_20991_5	K00124	5e-12
k141_70613_3	K00124	1.9e-07
k141_44093_3	K00124	4.8e-07
k141_27508_6	K00124	1.7e-06
k141_31742_15	K00124	3.6e-06
k141_32554_1	K00125	1.9e-09
k141_2920_7	K00125	2.2e-07
k141_31742_10	K00125	2.9e-07
k141_65571_6	K00125	1.3e-06
k141_15334_16	K00125	3.9e-06
k141_34196_25	K00125	4e-06
k141_5053_13	K00128	8e-151
k141_15000_54	K00128	1.5e-37
k141_6292_30	K00128	4.4e-24
k141_64863_28	K00128	2.1e-22
k141_5053_13	K00129	1.7e-105
k141_15000_54	K00129	1.3e-17
k141_64863_28	K00129	6e-12
k141_6292_30	K00129	9.3e-10
k141_5053_13	K00130	3.7e-90
k141_15000_54	K00130	7.1e-31
k141_6292_30	K00130	6.5e-25
k141_64863_28	K00130	2.9e-18
k141_5053_13	K00131	3.9e-73
k141_15000_54	K00131	4.6e-24
k141_6292_30	K00131	1.4e-16
k141_64863_28	K00131	5.1e-11
k141_64863_28	K00132	2.5e-146
k141_15000_54	K00132	3.4e-92
k141_6292_30	K00132	1.4e-24
k141_64863_27	K00132	2.2e-18
k141_5053_13	K00132	1.1e-10
k141_42538_130	K00133	7.1e-82
k141_9306_60	K00133	4.6e-22
k141_68466_22	K00133	3.7e-10
k141_68466_22	K00134	3e-135
k141_5053_13	K00135	9.5e-92
k141_15000_54	K00135	4.9e-32
k141_64863_28	K00135	3.4e-25
k141_6292_30	K00135	1.8e-18
k141_5053_13	K00137	6.7e-66
k141_15000_54	K00137	1.2e-15
k141_64863_28	K00137	3.9e-10
k141_5053_13	K00138	6.6e-48
k141_15000_54	K00138	2.2e-08
k141_5053_13	K00139	2e-32
k141_5053_13	K00140	3.4e-50
k141_15000_54	K00140	2.7e-17
k141_6292_30	K00140	1.9e-07
k141_64863_28	K00140	1e-06
k141_5053_13	K00141	1.3e-67
k141_15000_54	K00141	1.5e-19
k141_6292_30	K00141	9.1e-13
k141_64863_28	K00141	1.1e-11
k141_9306_60	K00145	4.1e-143
k141_42538_130	K00145	4.1e-17
k141_5053_13	K00146	2.8e-81
k141_15000_54	K00146	7.3e-26
k141_64863_28	K00146	1.7e-16
k141_6292_30	K00146	7.5e-13
k141_6292_30	K00147	5.6e-190
k141_15000_54	K00147	7.3e-15
k141_64863_28	K00147	5.5e-12
k141_5053_13	K00147	6.2e-07
k141_19393_25	K00148	5.6e-38
k141_15000_27	K00148	8.1e-31
k141_15000_53	K00148	9e-21
k141_55893_4	K00148	8.6e-08
k141_33013_48	K00148	7.2e-07
k141_68466_22	K00150	6.6e-40
k141_10743_14	K00150	4.8e-07
k141_42538_130	K00150	5.1e-07
k141_5053_13	K00151	5e-68
k141_15000_54	K00151	1.1e-23
k141_6292_30	K00151	2.7e-13
k141_64863_28	K00151	3.1e-12
k141_5053_13	K00152	1.7e-31
k141_15000_27	K00153	2.8e-45
k141_19393_25	K00153	2.1e-41
k141_15000_53	K00153	3.7e-35
k141_6913_15	K00156	5.4e-126
k141_4367_2	K00156	7.7e-52
k141_4367_3	K00156	2.4e-30
k141_6913_15	K00158	8.1e-135
k141_4367_2	K00158	1.1e-58
k141_4367_3	K00158	2.1e-27
k141_4367_37	K00161	4.7e-17
k141_3255_2	K00161	1.9e-12
k141_18834_18	K00161	8.5e-07
k141_4367_38	K00162	4.6e-36
k141_3255_3	K00162	8.1e-27
k141_19393_27	K00162	8.4e-27
k141_18834_18	K00162	2.3e-18
k141_4367_37	K00163	1.5e-29
k141_3255_2	K00163	5.8e-24
k141_18834_18	K00163	4.8e-07
k141_4367_37	K00166	2.1e-09
k141_3255_2	K00166	4.2e-08
k141_4367_38	K00167	1.3e-26
k141_3255_3	K00167	7.1e-24
k141_19393_27	K00167	1.1e-19
k141_18834_18	K00167	5e-10
k141_73786_1	K00169	5.4e-80
k141_3255_3	K00169	1.7e-11
k141_19393_27	K00169	3.4e-09
k141_4367_38	K00169	9.3e-06
k141_32554_2	K00170	9e-55
k141_18834_18	K00170	9.8e-06
k141_32554_17	K00171	1.3e-15
k141_31742_15	K00171	8e-15
k141_32554_1	K00171	8.4e-15
k141_2920_7	K00171	2.4e-14
k141_70613_3	K00171	4.4e-13
k141_20991_5	K00171	6e-13
k141_27508_6	K00171	7.9e-13
k141_42538_120	K00171	1.4e-12
k141_42538_119	K00171	2.7e-11
k141_44093_3	K00171	9.5e-11
k141_18088_18	K00171	2.6e-10
k141_16041_31	K00171	3.2e-10
k141_42538_106	K00171	4.6e-10
k141_33013_26	K00171	1.3e-09
k141_42538_118	K00171	1.6e-09
k141_15334_18	K00171	2.6e-09
k141_33013_29	K00171	6.6e-09
k141_19393_18	K00171	7.1e-08
k141_27743_5	K00171	1.5e-07
k141_6292_46	K00171	9.5e-07
k141_57962_4	K00171	7.6e-06
k141_6292_45	K00171	7.7e-06
k141_32554_1	K00172	4.8e-13
k141_27508_6	K00172	2.4e-12
k141_31742_15	K00172	9.7e-11
k141_32554_17	K00172	3.2e-09
k141_2920_7	K00172	3.6e-09
k141_44093_3	K00172	3.8e-09
k141_27743_5	K00172	4e-09
k141_70613_3	K00172	6.7e-09
k141_18088_18	K00172	7.8e-09
k141_20991_5	K00172	7.8e-09
k141_42538_119	K00172	4e-08
k141_42538_120	K00172	1.3e-07
k141_73786_1	K00172	1.8e-07
k141_16041_31	K00172	1e-06
k141_42538_118	K00172	2.2e-06
k141_33013_26	K00172	4.2e-06
k141_33013_29	K00172	5.6e-06
k141_73786_1	K00174	5.3e-33
k141_19393_27	K00174	4.4e-10
k141_3255_3	K00174	1.3e-09
k141_4367_38	K00174	5.7e-08
k141_18834_18	K00174	2.4e-06
k141_32554_2	K00175	1.9e-22
k141_6913_15	K00175	4.2e-08
k141_32554_17	K00176	4.9e-18
k141_42538_120	K00176	3e-13
k141_31742_15	K00176	1.4e-11
k141_32554_1	K00176	2.1e-11
k141_44093_3	K00176	3.4e-11
k141_20991_5	K00176	9.1e-11
k141_18088_18	K00176	1.4e-10
k141_70613_3	K00176	2.8e-10
k141_15334_18	K00176	3.1e-10
k141_42538_119	K00176	7.4e-09
k141_2920_7	K00176	1.4e-08
k141_27508_6	K00176	5.6e-08
k141_55893_18	K00176	7.1e-08
k141_27743_5	K00176	2e-07
k141_42538_106	K00176	2.3e-07
k141_33013_30	K00176	4.9e-07
k141_16041_31	K00176	5.3e-07
k141_33013_26	K00176	1.1e-06
k141_31742_10	K00176	2.7e-06
k141_42538_118	K00176	4.3e-06
k141_33013_29	K00176	9.1e-06
k141_57962_4	K00176	9.9e-06
k141_42538_119	K00184	8.4e-30
k141_42538_120	K00184	1.2e-27
k141_16041_31	K00184	4e-27
k141_33013_26	K00184	1.2e-16
k141_32554_17	K00184	2.2e-11
k141_20991_5	K00184	1.6e-10
k141_27743_5	K00184	1.9e-08
k141_70613_3	K00184	1.5e-06
k141_73786_1	K00186	6.6e-62
k141_3255_3	K00186	1.5e-10
k141_19393_27	K00186	1.6e-08
k141_32554_2	K00187	3e-17
k141_32554_17	K00188	2.9e-15
k141_70613_3	K00188	6.4e-12
k141_27508_6	K00188	3e-11
k141_31742_15	K00188	3.2e-11
k141_32554_1	K00188	4.3e-11
k141_15334_18	K00188	3.5e-10
k141_42538_120	K00188	4.4e-09
k141_18088_18	K00188	2.7e-08
k141_44093_3	K00188	3.2e-08
k141_20991_5	K00188	3.7e-08
k141_2920_7	K00188	7.4e-08
k141_42538_119	K00188	9.8e-08
k141_42538_106	K00188	6.2e-07
k141_31742_10	K00188	6.5e-07
k141_16041_31	K00188	1.3e-06
k141_55893_18	K00188	2.4e-06
k141_27743_5	K00188	5.4e-06
k141_33013_14	K00192	1.1e-15
k141_33013_16	K00192	2e-10
k141_16041_29	K00192	8e-09
k141_31742_10	K00192	7.5e-08
k141_55893_18	K00192	1.6e-07
k141_15000_46	K00192	1.7e-07
k141_65571_6	K00192	2.7e-07
k141_33013_16	K00193	3.3e-131
k141_33013_17	K00194	2e-107
k141_33013_18	K00194	5.9e-06
k141_42538_120	K00196	3.3e-44
k141_16041_31	K00196	2.7e-42
k141_42538_119	K00196	8.4e-40
k141_20991_5	K00196	5.5e-29
k141_33013_26	K00196	3.9e-22
k141_32554_17	K00196	2.5e-16
k141_31742_15	K00196	6.9e-13
k141_42538_106	K00196	1.5e-10
k141_44093_3	K00196	5e-10
k141_18088_18	K00196	2.5e-09
k141_2920_7	K00196	2.9e-09
k141_70613_3	K00196	8.2e-09
k141_27508_6	K00196	1.1e-08
k141_27743_5	K00196	1.3e-08
k141_57962_4	K00196	3.1e-08
k141_6292_46	K00196	2.4e-07
k141_32554_1	K00196	2.4e-07
k141_42538_118	K00196	2.8e-07
k141_33013_29	K00196	4e-07
k141_19393_18	K00196	7e-07
k141_15334_18	K00196	1.2e-06
k141_33013_18	K00197	8.6e-163
k141_33013_17	K00197	1e-11
k141_31742_15	K00197	7.4e-06
k141_33013_14	K00198	1.5e-244
k141_16041_29	K00198	3e-164
k141_15334_24	K00198	4.3e-19
k141_16041_30	K00198	2.2e-13
k141_32554_43	K00200	7.3e-10
k141_24451_21	K00200	2.7e-09
k141_42538_117	K00200	1.8e-08
k141_74077_4	K00200	1.7e-06
k141_30521_16	K00200	1.7e-06
k141_42538_121	K00201	9.7e-07
k141_55893_5	K00202	3.6e-17
k141_42538_121	K00203	2.5e-08
k141_32554_17	K00204	6.1e-20
k141_31742_15	K00204	1.4e-17
k141_18088_18	K00204	4.6e-14
k141_27508_6	K00204	2.4e-13
k141_27743_5	K00204	3.5e-13
k141_70613_3	K00204	3.6e-13
k141_44093_3	K00204	1.1e-12
k141_2920_7	K00204	1.4e-12
k141_42538_120	K00204	1.8e-12
k141_33013_26	K00204	7.3e-12
k141_20991_5	K00204	1.1e-11
k141_19393_18	K00204	7.8e-10
k141_42538_106	K00204	1.2e-09
k141_33013_29	K00204	2.2e-09
k141_42538_118	K00204	1.3e-08
k141_42538_119	K00204	4.6e-08
k141_15334_18	K00204	7.7e-08
k141_57962_4	K00204	4.3e-07
k141_6292_46	K00204	5.6e-07
k141_16041_31	K00204	1.5e-06
k141_32554_17	K00205	5.3e-15
k141_20991_5	K00205	6.2e-13
k141_31742_15	K00205	5.6e-11
k141_18088_18	K00205	3.7e-10
k141_33013_26	K00205	4.3e-10
k141_42538_106	K00205	4.4e-10
k141_27508_6	K00205	4.4e-10
k141_70613_3	K00205	7.2e-10
k141_2920_7	K00205	9.6e-10
k141_42538_120	K00205	1e-09
k141_15334_18	K00205	4.4e-09
k141_33013_30	K00205	4.8e-09
k141_44093_3	K00205	5.2e-09
k141_42538_118	K00205	6.2e-09
k141_19393_18	K00205	4.9e-08
k141_16041_31	K00205	5e-08
k141_6292_45	K00205	8.8e-08
k141_32554_1	K00205	1.8e-07
k141_42538_119	K00205	1.8e-07
k141_6292_46	K00205	4.9e-07
k141_27743_5	K00205	5.4e-07
k141_33013_29	K00205	1e-06
k141_55893_18	K00205	1.2e-06
k141_57962_4	K00205	1.2e-06
k141_15000_46	K00205	2e-06
k141_22648_5	K00205	2.3e-06
k141_32554_15	K00205	4.5e-06
k141_31742_10	K00205	5.9e-06
k141_5053_13	K00206	1.3e-52
k141_15000_54	K00206	7.2e-25
k141_64863_28	K00206	2.2e-11
k141_6292_30	K00206	4.8e-08
k141_32554_15	K00207	2e-36
k141_47501_2	K00207	2.8e-34
k141_6292_45	K00207	1.5e-31
k141_1195_11	K00207	2.3e-28
k141_55893_4	K00207	4.8e-13
k141_18548_9	K00207	7.7e-08
k141_23885_18	K00208	9.9e-31
k141_27144_17	K00208	7.3e-24
k141_5063_6	K00214	7.3e-09
k141_5063_9	K00214	3.8e-08
k141_19937_12	K00214	1.1e-07
k141_32683_12	K00214	4.9e-07
k141_2552_3	K00214	7.5e-07
k141_64863_12	K00215	4e-88
k141_27144_17	K00216	2e-57
k141_23885_18	K00216	1.4e-56
k141_44093_4	K00216	2.3e-19
k141_30576_13	K00216	6.2e-08
k141_74527_3	K00216	7.8e-06
k141_47063_6	K00217	1.3e-70
k141_64863_27	K00217	5.2e-63
k141_15000_42	K00217	5.2e-63
k141_30521_33	K00217	4e-35
k141_18088_31	K00217	3.8e-14
k141_23885_18	K00218	1.5e-19
k141_27144_17	K00218	1.1e-17
k141_11181_12	K00220	1.1e-79
k141_15000_27	K00224	1.5e-07
k141_1195_11	K00226	8.1e-63
k141_18548_9	K00226	5.4e-08
k141_32554_15	K00226	5.2e-06
k141_34196_45	K00226	5.3e-06
k141_18088_7	K00230	5.2e-10
k141_15721_14	K00230	1.8e-08
k141_38420_3	K00230	5.6e-07
k141_27743_37	K00230	1.1e-06
k141_49107_8	K00230	8.6e-06
k141_32554_15	K00231	4.9e-14
k141_47501_2	K00231	1.3e-13
k141_55893_4	K00231	1.5e-13
k141_68346_12	K00231	1.2e-12
k141_7987_3	K00231	2e-12
k141_6292_45	K00231	3.1e-11
k141_41211_3	K00231	4.2e-11
k141_53633_17	K00231	2.5e-10
k141_11181_4	K00231	2.9e-10
k141_33013_48	K00231	1.1e-09
k141_33013_47	K00231	1.2e-08
k141_41211_4	K00231	1.5e-08
k141_23885_16	K00231	8.1e-08
k141_16041_32	K00231	8.2e-08
k141_61613_3	K00231	3.8e-07
k141_20991_28	K00231	7.9e-07
k141_55511_1	K00231	2.4e-06
k141_29499_5	K00231	3e-06
k141_30521_24	K00231	3.9e-06
k141_25661_2	K00239	2.3e-110
k141_33013_48	K00239	6.6e-11
k141_16041_32	K00239	2.5e-10
k141_61613_3	K00239	2.6e-10
k141_8017_4	K00239	4e-09
k141_53633_17	K00239	1.3e-08
k141_30521_24	K00239	1.6e-08
k141_7987_3	K00239	3.2e-08
k141_11181_4	K00239	8.3e-07
k141_41211_4	K00239	1.1e-06
k141_55511_2	K00239	1.5e-06
k141_47501_2	K00239	2.3e-06
k141_29499_5	K00239	4.3e-06
k141_3861_33	K00240	3.6e-07
k141_32554_16	K00240	9.9e-07
k141_7987_21	K00240	4e-06
k141_25661_2	K00244	4.6e-56
k141_61613_3	K00244	2.9e-17
k141_33013_48	K00244	4.6e-16
k141_8017_4	K00244	6e-16
k141_53633_17	K00244	1.1e-12
k141_41211_3	K00244	5.7e-12
k141_7987_3	K00244	3.3e-11
k141_47501_2	K00244	2.8e-10
k141_41211_4	K00244	4.1e-10
k141_11181_4	K00244	9.3e-10
k141_16041_32	K00244	9.7e-10
k141_33013_47	K00244	1.2e-09
k141_24451_41	K00244	1.2e-09
k141_32554_15	K00244	4.4e-09
k141_55893_4	K00244	2.5e-08
k141_30521_24	K00244	2.4e-07
k141_55511_2	K00244	2.6e-07
k141_29499_5	K00244	3.5e-07
k141_55511_1	K00244	9.7e-06
k141_3861_33	K00245	7.6e-07
k141_7987_21	K00245	2.8e-06
k141_1195_11	K00254	4.4e-39
k141_47501_2	K00259	1.5e-08
k141_29499_27	K00259	1.7e-07
k141_28611_17	K00259	1.4e-06
k141_2920_14	K00259	2.5e-06
k141_32554_15	K00259	2.7e-06
k141_16041_32	K00259	8.7e-06
k141_34196_20	K00260	1.9e-96
k141_9306_39	K00260	3.5e-07
k141_34196_20	K00261	6.4e-106
k141_34196_20	K00262	2.7e-199
k141_9306_39	K00262	1.1e-08
k141_34196_20	K00263	4.7e-25
k141_2920_14	K00263	4.1e-09
k141_55893_7	K00265	0
k141_55893_5	K00265	8.4e-99
k141_55893_8	K00265	9.4e-25
k141_55893_6	K00265	4.6e-15
k141_55893_4	K00266	7.2e-183
k141_6292_45	K00266	1.1e-149
k141_47501_2	K00266	2.5e-137
k141_32554_15	K00266	6.8e-115
k141_53633_17	K00266	4.1e-32
k141_33013_48	K00266	9.3e-32
k141_24451_41	K00266	4e-23
k141_11181_4	K00266	4.2e-23
k141_30521_24	K00266	2.1e-20
k141_55511_3	K00266	1.1e-17
k141_23885_16	K00266	8.8e-17
k141_16041_32	K00266	2.8e-13
k141_41211_3	K00266	1.1e-10
k141_41211_4	K00266	6.8e-06
k141_34196_20	K00270	7e-18
k141_2920_14	K00270	2e-06
k141_34196_20	K00271	1.2e-15
k141_55511_1	K00273	3.2e-08
k141_16041_32	K00273	8.1e-07
k141_47501_2	K00273	2.2e-06
k141_68346_12	K00274	2.1e-13
k141_7987_3	K00274	2.5e-12
k141_55893_4	K00274	2.3e-11
k141_47501_2	K00274	2.7e-11
k141_16041_32	K00274	9.2e-10
k141_53633_17	K00274	2.6e-09
k141_33013_47	K00274	2e-08
k141_41211_3	K00274	2.4e-08
k141_32554_15	K00274	2.9e-08
k141_6292_45	K00274	4.2e-08
k141_33013_48	K00274	1.1e-07
k141_41211_4	K00274	2.1e-07
k141_29499_5	K00274	9.5e-07
k141_55511_1	K00274	2.1e-06
k141_20991_28	K00274	2.2e-06
k141_11181_4	K00274	2.9e-06
k141_25661_2	K00278	2.8e-158
k141_61613_3	K00278	9.8e-09
k141_33013_48	K00278	2e-08
k141_16041_32	K00278	3.8e-08
k141_8017_4	K00278	9.9e-08
k141_47501_2	K00278	1.2e-06
k141_53633_17	K00278	1.2e-06
k141_7987_3	K00278	1.6e-06
k141_11181_4	K00278	2.8e-06
k141_30521_24	K00278	6.1e-06
k141_41211_3	K00278	8.9e-06
