gene 	 KO 	 Evalue
k141_30830_14	K00034	2.1e-45
k141_65399_75	K00034	6.4e-39
k141_23941_32	K00034	7.8e-36
k141_17207_40	K00034	2.6e-31
k141_13256_4	K00034	1.1e-20
k141_51839_10	K00034	1.1e-16
k141_46244_12	K00034	1.6e-07
k141_12577_2	K00034	4.4e-07
k141_65399_7	K00034	5.5e-06
k141_59134_24	K00034	8.5e-06
k141_26559_20	K00035	8.3e-25
k141_60538_36	K00035	6.5e-21
k141_2355_46	K00035	9.3e-19
k141_7199_111	K00035	8.1e-18
k141_45644_8	K00036	7.9e-174
k141_45644_7	K00036	8.9e-21
k141_21825_5	K00038	7.6e-75
k141_2355_21	K00038	4.2e-71
k141_9909_7	K00038	5e-68
k141_34063_44	K00038	1.4e-63
k141_8446_87	K00038	8e-61
k141_63312_56	K00038	5e-60
k141_30627_21	K00038	7.3e-60
k141_52341_16	K00038	7.3e-58
k141_7199_13	K00038	1.7e-54
k141_17491_19	K00038	1.8e-54
k141_34063_111	K00038	9.1e-48
k141_30830_14	K00038	7.7e-43
k141_13256_5	K00038	7.8e-43
k141_65399_53	K00038	6.8e-41
k141_40624_49	K00038	2.6e-40
k141_23941_32	K00038	5.3e-31
k141_65399_75	K00038	4.2e-26
k141_17207_40	K00038	2.1e-21
k141_13256_4	K00038	1.5e-14
k141_51839_10	K00038	2.2e-10
k141_65399_7	K00038	7.5e-07
k141_59134_24	K00038	5.9e-06
k141_30830_14	K00039	7.1e-49
k141_2355_21	K00039	4.2e-43
k141_21825_5	K00039	1.1e-39
k141_34063_44	K00039	1.6e-36
k141_65399_53	K00039	4e-36
k141_30627_21	K00039	9.1e-34
k141_52341_16	K00039	6.7e-33
k141_63312_56	K00039	1.5e-31
k141_7199_13	K00039	8.3e-31
k141_8446_87	K00039	1.7e-29
k141_9909_7	K00039	1.6e-27
k141_13256_5	K00039	5.7e-27
k141_23941_32	K00039	2.1e-26
k141_17491_19	K00039	2.2e-25
k141_40624_49	K00039	4.4e-24
k141_34063_111	K00039	4.8e-18
k141_51839_10	K00039	1e-09
k141_65399_75	K00039	5.7e-06
k141_8446_52	K00040	2.1e-199
k141_39082_17	K00040	5e-199
k141_7199_27	K00040	1.1e-177
k141_30830_11	K00040	2.3e-137
k141_2873_27	K00040	3.6e-72
k141_57315_59	K00040	1.3e-43
k141_30830_10	K00040	3.2e-40
k141_2873_27	K00041	1.2e-200
k141_8446_52	K00041	4.5e-73
k141_39082_17	K00041	1.2e-67
k141_30830_11	K00041	2.1e-61
k141_7199_27	K00041	2.3e-60
k141_57315_59	K00041	3.1e-30
k141_30830_10	K00041	3.2e-06
k141_7199_145	K00042	4.2e-114
k141_23941_22	K00042	1.6e-109
k141_56612_24	K00042	5.8e-84
k141_34063_76	K00042	1.4e-71
k141_12577_3	K00042	1.8e-25
k141_6294_24	K00042	1e-10
k141_63312_91	K00042	7.8e-07
k141_37218_20	K00042	1.4e-06
k141_49225_20	K00042	2.5e-06
k141_8844_124	K00042	2.6e-06
k141_57315_52	K00043	2.9e-88
k141_34063_15	K00043	1.7e-87
k141_4231_51	K00043	2.9e-83
k141_24303_60	K00043	1e-69
k141_65399_22	K00043	2.7e-66
k141_7199_19	K00043	1.3e-57
k141_27426_46	K00043	5.5e-13
k141_52341_20	K00043	2.3e-10
k141_39082_17	K00045	3.4e-174
k141_8446_52	K00045	8.2e-173
k141_7199_27	K00045	7e-156
k141_30830_11	K00045	1.4e-113
k141_2873_27	K00045	5.1e-52
k141_57315_59	K00045	7.7e-34
k141_30830_10	K00045	6.8e-33
k141_34063_15	K00048	2.5e-175
k141_57315_52	K00048	2e-107
k141_4231_51	K00048	1.4e-91
k141_65399_22	K00048	3.5e-74
k141_24303_60	K00048	3.6e-56
k141_7199_19	K00048	5.2e-37
k141_27426_46	K00048	2.5e-10
k141_57315_16	K00049	2.2e-57
k141_63312_91	K00049	5.3e-30
k141_49225_20	K00049	3.9e-26
k141_63312_2	K00049	1e-23
k141_73465_14	K00049	2.6e-16
k141_36260_8	K00049	3.5e-12
k141_57315_16	K00050	2.8e-76
k141_63312_91	K00050	2.5e-57
k141_63312_2	K00050	6.2e-54
k141_49225_20	K00050	6e-39
k141_36260_8	K00050	3.6e-30
k141_73465_14	K00050	1e-28
k141_28667_11	K00052	8.6e-158
k141_15354_25	K00052	4.4e-68
k141_41225_26	K00053	6.2e-140
k141_63312_91	K00053	3.5e-06
k141_56268_2	K00055	8.4e-93
k141_12900_10	K00055	2.7e-52
k141_57884_6	K00055	3.6e-47
k141_14985_36	K00055	2e-45
k141_37218_12	K00055	1e-44
k141_30859_10	K00055	7.4e-42
k141_56612_26	K00055	3.2e-40
k141_17207_12	K00055	5.3e-40
k141_6785_5	K00055	5.8e-40
k141_57884_4	K00055	4e-38
k141_9909_11	K00055	1.1e-34
k141_7199_28	K00055	2.2e-34
k141_9909_8	K00055	2.5e-29
k141_21720_32	K00055	7.6e-26
k141_39082_55	K00055	2.2e-20
k141_26559_18	K00055	4.6e-20
k141_51839_9	K00055	3.3e-19
k141_30028_20	K00055	2.3e-14
k141_49191_1	K00055	1.1e-13
k141_30627_16	K00055	4.6e-06
k141_37218_20	K00057	1e-135
k141_8844_124	K00057	3.5e-09
k141_51839_7	K00057	2.8e-06
k141_4231_34	K00057	2.8e-06
k141_49050_38	K00057	3e-06
k141_12577_4	K00057	3.1e-06
k141_35464_37	K00057	5.1e-06
k141_63312_2	K00058	4.1e-116
k141_57315_16	K00058	7e-101
k141_63312_91	K00058	3.9e-91
k141_49225_20	K00058	2.2e-86
k141_36260_8	K00058	5.4e-61
k141_73465_14	K00058	3e-44
k141_2355_21	K00059	1.8e-103
k141_21825_5	K00059	9.1e-96
k141_8446_87	K00059	2.9e-86
k141_17491_19	K00059	3.4e-84
k141_63312_56	K00059	6.4e-82
k141_34063_44	K00059	1.7e-81
k141_9909_7	K00059	1.8e-80
k141_7199_13	K00059	1.7e-76
k141_30627_21	K00059	4e-75
k141_52341_16	K00059	2.5e-73
k141_34063_111	K00059	3.9e-66
k141_40624_49	K00059	8.8e-62
k141_65399_53	K00059	5.6e-60
k141_13256_5	K00059	6.9e-58
k141_30830_14	K00059	9.1e-55
k141_23941_32	K00059	2.4e-45
k141_65399_75	K00059	1.5e-43
k141_17207_40	K00059	1.7e-36
k141_13256_4	K00059	5.8e-24
k141_51839_10	K00059	4.3e-22
k141_46244_12	K00059	3.9e-12
k141_21748_51	K00059	4e-12
k141_65399_7	K00059	5e-10
k141_59134_24	K00059	2.6e-07
k141_41225_14	K00059	2.9e-07
k141_59134_25	K00059	7.9e-07
k141_12577_2	K00059	8e-06
k141_37218_12	K00060	6.6e-152
k141_17207_12	K00060	7.3e-85
k141_57884_6	K00060	3.1e-83
k141_57884_4	K00060	9e-80
k141_14985_36	K00060	1.8e-76
k141_30859_10	K00060	2e-76
k141_9909_8	K00060	3.7e-76
k141_7199_28	K00060	6.4e-76
k141_56612_26	K00060	1e-71
k141_12900_10	K00060	6.5e-65
k141_56268_2	K00060	6.1e-64
k141_39082_55	K00060	7.7e-52
k141_6785_5	K00060	8.2e-50
k141_9909_11	K00060	1.8e-46
k141_26559_18	K00060	4.2e-33
k141_49191_1	K00060	2.9e-25
k141_51839_9	K00060	3.6e-24
k141_21720_32	K00060	3.5e-23
k141_30028_20	K00060	6e-22
k141_30627_16	K00060	2.2e-19
k141_49050_73	K00060	4.7e-12
k141_30028_11	K00060	9.5e-06
k141_35464_43	K00064	4.9e-47
k141_63312_64	K00064	3.2e-42
k141_56723_21	K00064	6.7e-42
k141_7199_11	K00064	1.6e-38
k141_57884_10	K00064	2.5e-26
k141_18557_3	K00064	3.1e-24
k141_67477_2	K00064	3.4e-22
k141_56723_22	K00064	6.4e-21
k141_8593_19	K00064	1.8e-19
k141_65219_2	K00064	2.3e-18
k141_57884_9	K00064	3.4e-14
k141_7199_20	K00064	2.8e-10
k141_63312_56	K00065	2.5e-106
k141_34063_44	K00065	1.9e-94
k141_9909_7	K00065	7.1e-94
k141_21825_5	K00065	2.2e-82
k141_2355_21	K00065	2.1e-81
k141_8446_87	K00065	2.4e-76
k141_17491_19	K00065	1.2e-63
k141_7199_13	K00065	1.2e-63
k141_30627_21	K00065	3.5e-61
k141_52341_16	K00065	6.2e-60
k141_34063_111	K00065	1.7e-55
k141_40624_49	K00065	1.3e-54
k141_13256_5	K00065	1.8e-51
k141_65399_53	K00065	6.7e-50
k141_30830_14	K00065	2.9e-43
k141_65399_75	K00065	7.3e-37
k141_23941_32	K00065	1.3e-35
k141_17207_40	K00065	3.3e-29
k141_13256_4	K00065	3.1e-20
k141_51839_10	K00065	1.9e-15
k141_46244_12	K00065	1.3e-10
k141_65399_7	K00065	3.2e-08
k141_59134_24	K00065	4.7e-08
k141_21748_51	K00065	1.5e-07
k141_12577_2	K00065	1.4e-06
k141_59134_25	K00065	1.7e-06
k141_35997_11	K00065	9.2e-06
k141_12577_4	K00066	4.1e-61
k141_41225_15	K00066	5.2e-44
k141_41225_14	K00067	1.7e-30
k141_46244_12	K00067	2.5e-25
k141_65399_7	K00067	1.7e-23
k141_59134_24	K00067	2.1e-21
k141_37218_10	K00067	2.3e-19
k141_21748_51	K00067	2.2e-15
k141_35997_10	K00067	2.9e-15
k141_12577_2	K00067	7.7e-15
k141_26990_42	K00067	9e-13
k141_35997_11	K00067	1.2e-12
k141_70988_3	K00067	2.8e-08
k141_27794_4	K00067	5e-07
k141_59134_25	K00067	5.2e-07
k141_16859_11	K00067	8.7e-07
k141_30830_14	K00067	6.8e-06
k141_34063_111	K00068	2.6e-102
k141_30627_21	K00068	6e-91
k141_21825_5	K00068	2.6e-59
k141_2355_21	K00068	2.7e-59
k141_9909_7	K00068	6.8e-53
k141_34063_44	K00068	6.9e-50
k141_63312_56	K00068	2.7e-47
k141_8446_87	K00068	4.2e-47
k141_17491_19	K00068	1.7e-44
k141_52341_16	K00068	2.5e-42
k141_13256_5	K00068	8.7e-38
k141_7199_13	K00068	2e-37
k141_65399_53	K00068	1.3e-32
k141_30830_14	K00068	2e-30
k141_40624_49	K00068	2.2e-28
k141_23941_32	K00068	9.8e-21
k141_17207_40	K00068	2.3e-20
k141_65399_75	K00068	1.1e-17
k141_13256_4	K00068	6.5e-09
k141_51839_10	K00068	4.1e-08
k141_7199_29	K00073	1.2e-132
k141_23941_15	K00073	6.3e-127
k141_71127_4	K00073	1.3e-88
k141_21720_12	K00073	4.7e-76
k141_57315_39	K00073	2.2e-70
k141_51839_7	K00074	2.2e-109
k141_40424_35	K00074	2.8e-102
k141_36260_30	K00074	2.9e-99
k141_8844_124	K00074	8.4e-07
k141_63312_41	K00074	1.9e-06
k141_37218_20	K00074	3.1e-06
k141_66737_1	K00075	6.7e-106
k141_35464_37	K00077	8.3e-90
k141_8844_124	K00077	1.9e-14
k141_37218_20	K00077	2.8e-13
k141_59167_3	K00077	7e-08
k141_63312_38	K00077	8.1e-07
k141_51839_7	K00077	1.5e-06
k141_7199_111	K00078	2.7e-22
k141_26559_20	K00078	8.2e-16
k141_60538_36	K00078	1.1e-07
k141_2355_21	K00079	7.2e-12
k141_40624_49	K00079	1.6e-11
k141_9909_7	K00079	2.2e-10
k141_21825_5	K00079	1.4e-09
k141_17491_19	K00079	3.2e-08
k141_8446_87	K00079	4.3e-08
k141_13256_5	K00079	4.6e-08
k141_30830_14	K00079	5.1e-08
k141_23941_32	K00079	3.8e-07
k141_34063_44	K00079	4.7e-07
k141_63312_56	K00079	7.2e-07
k141_35464_49	K00082	4.1e-52
k141_2355_21	K00084	5.2e-14
k141_40624_49	K00084	4.2e-11
k141_9909_7	K00084	2.6e-09
k141_17491_19	K00084	5.3e-09
k141_30830_14	K00084	3.1e-08
k141_8446_87	K00084	3.3e-08
k141_21825_5	K00084	5e-08
k141_63312_56	K00084	8.2e-08
k141_13256_5	K00084	2.6e-07
k141_34063_44	K00084	3.1e-06
k141_57315_52	K00086	3.6e-138
k141_34063_15	K00086	1.7e-120
k141_4231_51	K00086	4.1e-112
k141_65399_22	K00086	2.3e-90
k141_24303_60	K00086	4.6e-83
k141_7199_19	K00086	4.9e-49
k141_27426_46	K00086	1e-15
k141_63312_51	K00087	8.9e-284
k141_63312_35	K00087	2.6e-200
k141_4231_3	K00088	1.3e-217
k141_28667_43	K00088	4.6e-78
k141_34063_108	K00088	1.2e-08
k141_24303_42	K00088	7e-08
k141_37218_23	K00088	8.2e-08
k141_21748_12	K00088	2.8e-06
k141_57315_16	K00090	2.2e-148
k141_63312_91	K00090	4.2e-65
k141_63312_2	K00090	2.6e-58
k141_49225_20	K00090	3.8e-50
k141_36260_8	K00090	3e-33
k141_73465_14	K00090	8.2e-31
k141_57315_52	K00093	1.6e-114
k141_34063_15	K00093	1.9e-88
k141_4231_51	K00093	1.5e-72
k141_65399_22	K00093	3.4e-62
k141_24303_60	K00093	2.1e-39
k141_7199_19	K00093	1.4e-18
k141_27426_46	K00093	1.1e-08
k141_30859_10	K00094	1.5e-171
k141_57884_6	K00094	4.3e-59
k141_17207_12	K00094	8.3e-51
k141_37218_12	K00094	5.4e-48
k141_7199_28	K00094	1.6e-45
k141_9909_8	K00094	4.1e-44
k141_14985_36	K00094	1.1e-40
k141_57884_4	K00094	3.6e-40
k141_56612_26	K00094	2.4e-37
k141_12900_10	K00094	1.8e-35
k141_39082_55	K00094	5e-35
k141_56268_2	K00094	5.7e-30
k141_6785_5	K00094	1.6e-28
k141_9909_11	K00094	1.5e-24
k141_26559_18	K00094	1.3e-17
k141_30028_20	K00094	1.1e-10
k141_21720_32	K00094	1.1e-09
k141_30627_16	K00094	6.3e-08
k141_51839_9	K00094	2.9e-06
k141_27426_46	K00096	6.2e-30
k141_52341_20	K00096	4.6e-25
k141_8844_27	K00096	1.6e-15
k141_24303_60	K00096	4.8e-10
k141_34063_15	K00096	8.2e-10
k141_57315_52	K00096	2.4e-09
k141_65399_22	K00096	2.6e-07
k141_4231_51	K00096	1.5e-06
k141_7199_19	K00096	2.6e-06
k141_14113_11	K00097	3e-133
k141_24303_62	K00097	2.8e-122
k141_9909_8	K00098	4.6e-131
k141_57884_6	K00098	3.3e-76
k141_30859_10	K00098	1.2e-66
k141_37218_12	K00098	6.2e-65
k141_56612_26	K00098	5.7e-64
k141_17207_12	K00098	5.4e-63
k141_7199_28	K00098	3.8e-55
k141_57884_4	K00098	1.3e-52
k141_14985_36	K00098	2.3e-49
k141_39082_55	K00098	1.2e-42
k141_12900_10	K00098	3e-41
k141_56268_2	K00098	5.6e-37
k141_6785_5	K00098	3.3e-35
k141_9909_11	K00098	3.4e-29
k141_26559_18	K00098	1.4e-21
k141_49191_1	K00098	1e-14
k141_30627_16	K00098	1.6e-14
k141_51839_9	K00098	4.8e-12
k141_30028_20	K00098	4e-11
k141_21720_32	K00098	3.6e-09
k141_49050_73	K00098	1.3e-08
k141_26990_65	K00098	7.1e-06
k141_5143_31	K00099	2.8e-164
k141_7199_19	K00100	2.4e-119
k141_57315_52	K00100	1.3e-74
k141_4231_51	K00100	4.2e-62
k141_34063_15	K00100	5.4e-60
k141_24303_60	K00100	1.4e-55
k141_65399_22	K00100	1.1e-51
k141_27426_46	K00100	4e-09
k141_37218_23	K00101	8e-160
k141_4231_3	K00101	5.2e-08
k141_49050_37	K00101	3.4e-07
k141_21748_46	K00102	3.9e-82
k141_34063_45	K00102	1.7e-55
k141_29616_25	K00102	8.8e-50
k141_21748_45	K00102	9.1e-20
k141_21748_47	K00102	4.1e-14
k141_21748_46	K00104	7.7e-139
k141_34063_45	K00104	5.4e-75
k141_29616_25	K00104	8.4e-63
k141_21748_45	K00104	4.2e-34
k141_21748_47	K00104	1.9e-19
k141_8446_91	K00104	4.7e-17
k141_60538_12	K00105	3.3e-88
k141_26990_56	K00105	1.8e-45
k141_29616_11	K00105	1.2e-06
k141_63312_35	K00106	1.8e-46
k141_63312_51	K00106	8e-46
k141_63312_49	K00106	1.3e-17
k141_63312_50	K00106	9.2e-12
k141_69850_4	K00108	9.9e-215
k141_14113_22	K00108	3.1e-08
k141_29616_11	K00108	7.2e-07
k141_25113_2	K00109	2.9e-55
k141_25113_3	K00109	6e-44
k141_26990_56	K00109	3e-06
k141_60538_12	K00111	2.6e-142
k141_26990_56	K00111	3e-124
k141_25113_3	K00111	4.5e-17
k141_59167_3	K00111	2.2e-15
k141_34063_51	K00111	1.9e-14
k141_29616_11	K00111	4.1e-12
k141_14113_22	K00111	5.3e-11
k141_36260_12	K00111	3.8e-08
k141_8446_10	K00111	2.4e-06
k141_34063_105	K00111	4.2e-06
k141_26885_11	K00111	5.3e-06
k141_15834_16	K00111	6.7e-06
k141_26990_55	K00112	3.5e-135
k141_34063_51	K00112	5.9e-12
k141_29616_11	K00112	3.6e-11
k141_14113_22	K00112	5.5e-11
k141_26885_11	K00112	1.6e-08
k141_7419_26	K00112	1.8e-08
k141_24303_96	K00112	1.5e-07
k141_59167_3	K00112	3.5e-07
k141_14985_67	K00112	8.7e-07
k141_28667_57	K00112	1.1e-06
k141_8446_79	K00112	4e-06
k141_52341_28	K00112	4.4e-06
k141_63312_38	K00112	4.5e-06
k141_26990_54	K00113	5.7e-144
k141_21748_44	K00113	3.1e-42
k141_69850_15	K00113	1.5e-32
k141_29616_26	K00113	1.5e-21
k141_29616_27	K00113	3.8e-14
k141_69850_13	K00113	2.1e-13
k141_51881_63	K00113	2.7e-11
k141_49225_16	K00113	2.6e-07
k141_9463_6	K00113	4.4e-07
k141_28667_66	K00114	8.3e-110
k141_14985_7	K00114	2.6e-37
k141_69850_4	K00115	3.2e-77
k141_8446_10	K00116	7.4e-227
k141_25113_2	K00116	4.5e-10
k141_25113_3	K00116	3.4e-08
k141_36260_12	K00116	5.6e-07
k141_28667_66	K00117	7.8e-268
k141_14985_7	K00117	6.2e-11
k141_56268_2	K00121	8.8e-184
k141_14985_36	K00121	1.1e-62
k141_12900_10	K00121	1.6e-61
k141_37218_12	K00121	1.9e-58
k141_57884_6	K00121	1.4e-57
k141_6785_5	K00121	2.7e-54
k141_30859_10	K00121	7e-53
k141_56612_26	K00121	1.4e-51
k141_17207_12	K00121	1.5e-50
k141_57884_4	K00121	3.9e-46
k141_9909_8	K00121	3e-43
k141_7199_28	K00121	1.7e-40
k141_9909_11	K00121	2.1e-37
k141_39082_55	K00121	3.4e-29
k141_21720_32	K00121	7.1e-26
k141_51839_9	K00121	3.2e-24
k141_26559_18	K00121	3.7e-23
k141_30028_20	K00121	1.5e-17
k141_49191_1	K00121	5.6e-16
k141_30627_16	K00121	3.6e-10
k141_63312_2	K00122	2.9e-37
k141_57315_16	K00122	2.6e-34
k141_49225_20	K00122	3.8e-33
k141_63312_91	K00122	2.1e-28
k141_36260_8	K00122	9.6e-24
k141_73465_14	K00122	2e-20
k141_10900_15	K00123	2.5e-187
k141_12900_16	K00123	1.5e-173
k141_56612_44	K00123	2.5e-169
