gene 	 KO 	 Evalue
k141_74327_1	K00244	2.6e-61
k141_57393_2	K00244	1e-19
k141_22630_1	K00244	3.6e-17
k141_44089_4	K00244	4.7e-06
k141_4829_3	K00245	5.5e-07
k141_64591_2	K00245	5.5e-06
k141_66938_5	K00254	9.1e-41
k141_13874_10	K00254	4.8e-07
k141_11928_3	K00259	2.5e-08
k141_34307_5	K00259	1.4e-06
k141_44089_4	K00259	4e-06
k141_34182_1	K00260	1.4e-171
k141_34182_1	K00261	1.2e-165
k141_34182_1	K00262	7.8e-134
k141_34182_1	K00263	6.2e-44
k141_34307_5	K00263	6e-08
k141_47904_8	K00263	7.7e-07
k141_7839_2	K00265	6.7e-238
k141_17376_1	K00265	2.3e-225
k141_7839_1	K00265	1.1e-15
k141_18831_3	K00265	1.2e-06
k141_11928_3	K00266	9.6e-159
k141_44089_4	K00266	6.2e-15
k141_19029_3	K00266	7.9e-13
k141_22630_1	K00266	4.4e-06
k141_14440_1	K00266	9.8e-06
k141_34182_1	K00270	6.7e-28
k141_34307_5	K00270	4.6e-07
k141_34182_1	K00271	4.6e-34
k141_34307_5	K00271	9.5e-06
k141_22630_1	K00274	1.4e-09
k141_57393_2	K00274	4.8e-09
k141_11928_3	K00274	3.8e-08
k141_74327_1	K00278	4.9e-135
k141_57393_2	K00278	2.1e-11
k141_22630_1	K00278	3.2e-10
k141_47555_2	K00282	9.8e-09
k141_5230_2	K00282	7.1e-07
k141_68143_16	K00282	1.6e-06
k141_17376_1	K00284	1.1e-217
k141_7839_2	K00284	1.5e-216
k141_7839_1	K00284	5.5e-13
k141_57393_2	K00285	9e-14
k141_22630_1	K00285	1.2e-11
k141_11928_3	K00285	3.1e-10
k141_44089_4	K00285	4.2e-06
k141_47904_5	K00286	4.8e-93
k141_47904_8	K00286	1.3e-07
k141_43535_5	K00286	2.5e-06
k141_56637_2	K00287	7.2e-71
k141_59447_1	K00288	4.1e-111
k141_42806_1	K00288	2e-59
k141_42806_1	K00295	5.1e-11
k141_62051_4	K00297	4.9e-16
k141_62051_5	K00297	5.4e-16
k141_22630_1	K00301	5e-15
k141_57393_2	K00301	5.4e-13
k141_44089_4	K00301	3.8e-07
k141_11928_3	K00302	9.1e-19
k141_44089_4	K00302	2.9e-12
k141_19029_3	K00302	2.2e-10
k141_57393_2	K00302	5.3e-10
k141_22630_1	K00302	1.6e-08
k141_74327_1	K00302	9.3e-07
k141_22630_1	K00303	5.1e-17
k141_57393_2	K00303	1.6e-14
k141_44089_4	K00303	4.8e-09
k141_11928_3	K00303	2.3e-08
k141_57393_2	K00309	1.9e-08
k141_22630_1	K00309	1.3e-06
k141_11928_3	K00317	2.7e-11
k141_22630_1	K00317	6.6e-06
k141_44089_4	K00322	1.3e-71
k141_19029_3	K00322	3.3e-46
k141_11928_3	K00322	1.2e-10
k141_22630_1	K00322	4.4e-07
k141_57393_2	K00322	5.7e-07
k141_24384_4	K00354	2e-06
k141_44089_4	K00360	1e-18
k141_19029_3	K00360	1.7e-14
k141_11928_3	K00360	3.1e-10
k141_19029_3	K00362	5.2e-26
k141_44089_4	K00362	6.2e-24
k141_71677_1	K00362	1.2e-16
k141_11928_3	K00362	4.7e-12
k141_33955_7	K00364	7.7e-89
k141_25082_4	K00364	1.6e-80
k141_34199_1	K00364	7.1e-28
k141_71677_1	K00366	9.8e-20
k141_30723_3	K00367	8e-59
k141_42468_1	K00370	1.1e-84
k141_28943_5	K00370	8.8e-42
k141_30723_3	K00370	8.1e-35
k141_28943_3	K00371	4.5e-134
k141_28943_4	K00371	4.1e-53
k141_30723_3	K00372	9e-54
k141_28943_1	K00374	4.1e-52
k141_66982_1	K00374	4.3e-28
k141_71677_1	K00381	4.9e-14
k141_44089_4	K00382	5.4e-105
k141_19029_3	K00382	9.9e-84
k141_11928_3	K00382	7.7e-23
k141_57393_2	K00382	1.7e-11
k141_22630_1	K00382	4.7e-11
k141_74327_1	K00382	4.1e-06
k141_44089_4	K00383	8.7e-100
k141_19029_3	K00383	3e-71
k141_11928_3	K00383	2.2e-18
k141_57393_2	K00383	7.8e-09
k141_22630_1	K00383	9.9e-09
k141_11928_3	K00384	3.6e-34
k141_44089_4	K00384	1.7e-25
k141_19029_3	K00384	7.7e-24
k141_57393_2	K00384	3.2e-14
k141_22630_1	K00384	8.5e-12
k141_14440_1	K00384	3e-08
k141_74327_1	K00384	1.7e-07
k141_71677_1	K00385	2.6e-27
k141_23310_3	K00385	1.2e-10
k141_4277_1	K00385	4.8e-10
k141_1961_8	K00390	2.6e-06
k141_71677_1	K00392	6.5e-20
k141_74327_1	K00394	1.8e-31
k141_57393_2	K00394	1.7e-07
k141_23310_3	K00395	6.9e-06
k141_56503_5	K00432	2.4e-61
k141_35868_1	K00435	6.6e-53
k141_63489_4	K00436	6.5e-25
k141_25342_4	K00436	3.8e-10
k141_63489_4	K00440	3.2e-27
k141_25342_4	K00440	4.6e-13
k141_4277_1	K00441	8.5e-08
k141_23310_3	K00441	4.9e-07
k141_25342_2	K00442	7.6e-25
k141_63489_3	K00443	2.3e-11
k141_23310_3	K00443	1.2e-07
k141_4277_1	K00443	6.1e-07
k141_39949_2	K00455	3.8e-16
k141_56601_4	K00457	5.8e-12
k141_13874_5	K00459	1.9e-90
k141_55145_1	K00459	8.1e-86
k141_13874_10	K00459	8.3e-78
k141_33955_7	K00459	2.7e-21
k141_66938_5	K00459	2.5e-08
k141_11928_3	K00468	7.2e-06
k141_22630_1	K00480	5.2e-16
k141_57393_2	K00480	3.7e-09
k141_11928_3	K00480	5.9e-07
k141_22630_1	K00481	2.7e-07
k141_22630_1	K00486	1.7e-09
k141_14440_1	K00486	8.9e-06
k141_11928_3	K00514	2.6e-10
k141_57393_2	K00514	1.9e-06
k141_22630_1	K00514	4.2e-06
k141_66938_4	K00523	1.5e-11
k141_26621_2	K00525	1.4e-56
k141_69710_1	K00526	1.5e-10
k141_66938_4	K00528	5.7e-20
k141_11928_3	K00528	8.5e-08
k141_44089_4	K00529	4.1e-29
k141_19029_3	K00529	1.2e-25
k141_11928_3	K00529	1.6e-20
k141_57393_2	K00529	7.8e-09
k141_22630_1	K00529	7.3e-07
k141_54686_2	K00532	2.4e-100
k141_54686_1	K00532	2.1e-11
k141_54686_2	K00533	9.7e-68
k141_54686_1	K00533	2.4e-08
k141_54686_2	K00534	5e-16
k141_33668_1	K00544	4.7e-18
k141_54105_5	K00547	1.2e-106
k141_33668_1	K00547	1.3e-47
k141_33668_1	K00548	9.6e-140
k141_54105_5	K00548	4.1e-42
k141_33668_2	K00548	4.6e-12
k141_56601_2	K00548	1.4e-08
k141_7374_1	K00549	5.2e-108
k141_51509_12	K00554	8.6e-117
k141_43428_7	K00558	1e-49
k141_65687_2	K00559	4.7e-19
k141_65275_2	K00559	8.8e-15
k141_43551_4	K00559	6.9e-12
k141_56637_3	K00560	3.5e-92
k141_68030_2	K00561	7.6e-57
k141_65275_2	K00563	4e-12
k141_65687_2	K00563	2.6e-10
k141_29916_8	K00563	9.1e-06
k141_6691_3	K00564	4.4e-16
k141_29913_2	K00564	2.4e-10
k141_65275_2	K00564	6.4e-07
k141_44111_3	K00564	1.1e-06
k141_29916_8	K00564	5.1e-06
k141_68143_17	K00566	2.8e-134
k141_8701_3	K00566	3.6e-11
k141_23310_5	K00566	5.2e-08
k141_65275_2	K00568	7.2e-28
k141_65687_2	K00568	1.1e-16
k141_6691_3	K00568	1.7e-08
k141_68030_2	K00568	1.7e-08
k141_29913_2	K00568	4.1e-08
k141_74700_5	K00568	2.8e-06
k141_65687_2	K00570	3.9e-25
k141_65275_2	K00570	1.5e-22
k141_68030_2	K00570	2.8e-12
k141_44111_3	K00570	4.3e-07
k141_7724_1	K00570	6.1e-06
k141_16083_2	K00595	1.8e-12
k141_16592_3	K00595	1.4e-11
k141_2347_4	K00595	7.8e-06
k141_56281_3	K00600	5.3e-192
k141_8291_1	K00600	3.1e-06
k141_42607_1	K00602	1.3e-191
k141_38173_8	K00604	1.2e-116
k141_42607_2	K00604	6e-32
k141_57927_3	K00608	1.4e-18
k141_71653_1	K00608	1.1e-06
k141_57927_3	K00609	2.1e-90
k141_45475_2	K00609	9.6e-41
k141_71653_1	K00609	2.1e-25
k141_45475_2	K00611	8.6e-129
k141_71653_1	K00611	8.2e-50
k141_57927_3	K00611	1.1e-32
k141_16137_6	K00615	1.5e-112
k141_16137_7	K00615	2.2e-90
k141_51005_4	K00615	3.3e-49
k141_24384_11	K00616	5.1e-67
k141_41552_2	K00619	1.5e-14
k141_39286_1	K00619	9.5e-12
k141_21560_2	K00619	4.4e-10
k141_69710_3	K00619	4.9e-10
k141_66167_2	K00619	1.3e-09
k141_39286_2	K00619	1.2e-08
k141_27240_1	K00619	1.5e-06
k141_7506_16	K00626	9.5e-83
k141_4522_3	K00626	3.6e-13
k141_13874_4	K00626	1.3e-12
k141_14665_1	K00627	1.9e-12
k141_57627_1	K00627	1.2e-09
k141_57393_5	K00631	2.1e-06
k141_7506_16	K00632	7.7e-79
k141_13874_4	K00632	2.4e-11
k141_4522_3	K00632	2.3e-10
k141_8291_1	K00639	1.8e-128
k141_56281_3	K00639	1.9e-18
k141_5230_2	K00639	6.2e-07
k141_772_4	K00640	2.4e-33
k141_34292_2	K00640	7.7e-24
k141_55145_2	K00640	2.9e-21
k141_54836_7	K00640	8.6e-16
k141_49785_3	K00640	4.7e-12
k141_49785_4	K00640	6.5e-12
k141_8291_1	K00643	1.4e-85
k141_56281_3	K00643	1.5e-06
k141_13874_6	K00645	3.5e-131
k141_4522_3	K00647	6e-96
k141_7506_16	K00647	2.7e-09
k141_13874_4	K00647	9.1e-08
k141_13874_11	K00647	8.3e-07
k141_13874_4	K00648	1.2e-125
k141_13874_3	K00648	5.2e-07
k141_20589_2	K00651	2.3e-87
k141_23310_4	K00651	2.9e-06
k141_8291_1	K00652	2.1e-140
k141_56281_3	K00652	1.3e-11
k141_47555_2	K00652	8.6e-09
k141_5230_2	K00652	2.4e-07
k141_57393_5	K00655	3.3e-56
k141_49785_5	K00655	4.3e-06
k141_29721_1	K00656	3e-110
k141_29721_3	K00656	4.8e-11
k141_29721_2	K00656	4.7e-06
k141_41552_2	K00657	3.7e-20
k141_27240_1	K00657	4.2e-16
k141_21560_2	K00657	1.1e-10
k141_39286_1	K00657	6.1e-10
k141_39286_2	K00657	1.2e-08
k141_21115_3	K00657	1.6e-08
k141_34208_2	K00657	2e-08
k141_69710_3	K00657	7.7e-08
k141_14665_1	K00658	5.7e-12
k141_57627_1	K00658	2.4e-08
k141_58083_7	K00658	5.5e-07
k141_52653_2	K00658	8.6e-07
k141_53547_2	K00658	2e-06
k141_4522_3	K00667	1.4e-20
k141_50258_1	K00667	3.3e-14
k141_13874_6	K00668	1.3e-12
k141_34292_2	K00674	1.6e-09
k141_49785_3	K00674	3.7e-07
k141_34292_2	K00677	5.9e-115
k141_49785_3	K00677	3.9e-29
k141_54836_7	K00677	4.5e-18
k141_49785_4	K00677	3.9e-15
k141_55145_2	K00677	2.6e-14
k141_8372_4	K00695	1.1e-11
k141_25635_1	K00721	3.8e-50
k141_72920_9	K00721	2.5e-23
k141_72920_6	K00721	5.2e-23
k141_33955_3	K00721	6.7e-16
k141_8372_6	K00721	2.7e-13
k141_2041_1	K00728	1e-06
k141_25635_1	K00729	1.5e-08
k141_72920_6	K00729	8.6e-06
k141_34292_4	K00748	1.3e-91
k141_34292_5	K00748	6e-41
k141_51551_7	K00748	2.1e-08
k141_29692_2	K00748	8.3e-06
k141_13598_8	K00756	1.4e-171
k141_18096_1	K00756	1.7e-24
k141_7815_1	K00756	9.8e-07
k141_13598_8	K00758	4.2e-147
k141_18096_1	K00758	1.1e-19
k141_7815_1	K00758	5e-11
k141_72359_2	K00759	8.4e-32
k141_54836_6	K00759	7.9e-24
k141_13598_4	K00759	1.4e-18
k141_4277_5	K00759	3.9e-08
k141_54836_8	K00759	6.7e-08
k141_56281_4	K00759	1.4e-06
k141_1961_9	K00759	7.1e-06
k141_1961_9	K00760	7.5e-79
k141_4277_5	K00760	4.8e-19
k141_54836_8	K00760	3.9e-10
k141_35795_2	K00760	4.7e-09
k141_13598_4	K00760	2e-07
k141_56281_4	K00761	8.8e-93
k141_13598_4	K00762	2.4e-57
k141_72359_2	K00762	4e-24
k141_54836_6	K00762	1.7e-17
k141_54836_8	K00762	7.8e-13
k141_1961_9	K00762	5.6e-08
k141_4277_5	K00762	1.1e-07
k141_8701_5	K00763	2.7e-157
k141_18831_3	K00764	2.9e-127
k141_18831_4	K00764	3.9e-50
k141_37128_2	K00764	4.7e-34
k141_7839_2	K00764	6.8e-08
k141_7815_1	K00766	3.4e-109
k141_13598_8	K00766	8.7e-16
k141_43535_6	K00768	1.9e-110
k141_61694_1	K00768	8.8e-74
k141_43535_7	K00768	3.4e-42
k141_1961_9	K00769	1.3e-12
k141_13598_4	K00769	9.1e-09
k141_72359_2	K00769	2.2e-08
k141_4277_5	K00769	2.6e-08
k141_54836_6	K00769	3.2e-06
k141_28483_2	K00772	1.9e-109
k141_70732_4	K00773	2.7e-133
k141_70732_3	K00773	2.6e-26
k141_46149_9	K00788	2.4e-69
k141_71762_4	K00788	1.4e-67
k141_38173_12	K00789	2e-172
k141_24384_13	K00790	8.9e-187
k141_69710_7	K00790	9.8e-25
k141_68143_15	K00791	9.9e-104
k141_55611_2	K00793	2.8e-82
k141_28483_5	K00794	2.3e-64
k141_29916_4	K00795	3.7e-104
k141_60067_6	K00795	2.2e-45
k141_25137_2	K00796	1.5e-52
k141_25137_3	K00796	1.1e-40
k141_74700_5	K00797	3.5e-86
k141_70540_8	K00798	1.2e-61
k141_43268_7	K00799	9.8e-07
k141_69710_7	K00800	9.6e-117
k141_24384_13	K00800	1e-31
k141_21560_5	K00803	8.1e-15
k141_60067_6	K00805	2.1e-53
k141_29916_4	K00805	2e-25
k141_67871_10	K00806	2.6e-108
k141_20589_1	K00812	8.8e-55
k141_11928_2	K00812	2.6e-47
k141_71701_1	K00812	2.8e-40
k141_47555_4	K00812	3e-40
k141_70540_1	K00812	5.2e-25
k141_64348_2	K00812	2e-24
k141_41777_12	K00812	1.4e-23
k141_50833_9	K00812	5.8e-19
k141_64348_1	K00812	3.5e-16
k141_59031_5	K00812	2.1e-12
k141_2246_6	K00812	1.7e-10
k141_47555_2	K00812	5.5e-09
k141_5230_2	K00812	5e-06
k141_70540_1	K00813	2.4e-13
k141_71701_1	K00813	2.5e-12
k141_47555_4	K00813	6.4e-09
k141_11928_2	K00813	3.9e-08
k141_20589_1	K00813	4e-08
k141_71701_1	K00817	1.8e-99
k141_70540_1	K00817	3.8e-52
k141_50833_9	K00817	1.6e-39
k141_11928_2	K00817	4.7e-27
k141_20589_1	K00817	7.3e-27
k141_47555_4	K00817	2.1e-25
k141_64348_2	K00817	9.3e-15
k141_12176_3	K00817	1.4e-12
k141_2246_6	K00817	8.9e-10
k141_41777_12	K00817	2.5e-09
k141_47555_2	K00817	3.2e-09
k141_8291_1	K00817	3.4e-06
k141_68143_16	K00817	9e-06
k141_34199_5	K00818	9.8e-20
k141_42217_2	K00818	2.9e-19
k141_68027_4	K00818	2e-09
k141_42217_2	K00819	1.7e-50
k141_34199_5	K00819	1.4e-19
k141_68027_4	K00819	1e-16
k141_27964_5	K00819	7.7e-11
k141_37128_2	K00820	4.3e-157
k141_11951_2	K00820	2.8e-56
k141_11951_1	K00820	1.7e-48
k141_18831_3	K00820	9e-26
k141_64882_4	K00820	2.4e-18
k141_14665_4	K00820	2e-11
k141_42217_2	K00821	4.1e-65
k141_34199_5	K00821	3.6e-36
k141_68027_4	K00821	3e-24
k141_27964_5	K00821	5.4e-12
k141_42217_2	K00822	2e-39
k141_68027_4	K00822	1.3e-18
k141_27964_5	K00822	6.1e-13
k141_34199_5	K00822	6.7e-12
k141_42217_2	K00823	2.1e-60
k141_34199_5	K00823	1.9e-23
k141_68027_4	K00823	3.9e-21
k141_27964_5	K00823	1.7e-12
k141_61665_4	K00824	1.1e-104
k141_41777_9	K00824	1e-20
k141_41777_9	K00826	2.7e-89
k141_61665_4	K00826	6.1e-57
k141_42217_2	K00827	3e-22
k141_68027_4	K00827	6.2e-10
k141_50098_7	K00830	2.9e-07
