gene 	 KO 	 Evalue
k115_43934_length_41328_cov_8.0000_7	K00020	1.2e-07
k115_47246_length_42289_cov_10.9962_37	K00020	2.5e-07
k115_8309_length_18836_cov_10.0000_3	K00020	5.1e-07
k115_46714_length_32008_cov_8.2317_30	K00020	5.9e-07
k115_42755_length_29920_cov_7.0000_27	K00020	8.7e-07
k115_43934_length_41328_cov_8.0000_5	K00020	2.4e-06
k115_42467_length_37778_cov_9.9957_29	K00020	9.3e-06
k115_31763_length_14038_cov_7.0000_8	K00022	1.9e-06
k115_41036_length_154841_cov_12.2228_93	K00023	4e-92
k115_18912_length_27651_cov_13.0000_11	K00023	8.6e-49
k115_47246_length_42289_cov_10.9962_5	K00023	1.9e-07
k115_48382_length_54039_cov_12.0000_39	K00024	5e-100
k115_34675_length_23927_cov_8.9946_17	K00024	1.7e-06
k115_42406_length_102483_cov_11.0000_20	K00027	5e-141
k115_42406_length_102483_cov_11.0000_20	K00029	5.7e-94
k115_42467_length_37778_cov_9.9957_25	K00030	2.9e-52
k115_35736_length_21410_cov_8.0000_17	K00031	9.7e-161
k115_42467_length_37778_cov_9.9957_25	K00031	7.3e-53
k115_40090_length_8522_cov_7.9825_4	K00032	1.2e-50
k115_43934_length_41328_cov_8.0000_7	K00032	1.2e-42
k115_42467_length_37778_cov_9.9957_29	K00032	7.8e-39
k115_13040_length_87597_cov_11.0000_3	K00033	7.1e-06
k115_41036_length_154841_cov_12.2228_93	K00034	1.3e-89
k115_18912_length_27651_cov_13.0000_11	K00034	6.9e-59
k115_47246_length_42289_cov_10.9962_5	K00034	7.2e-09
k115_39358_length_37098_cov_10.0000_24	K00035	4.3e-13
k115_41036_length_154841_cov_12.2228_93	K00038	4.6e-72
k115_18912_length_27651_cov_13.0000_11	K00038	2.6e-43
k115_47246_length_42289_cov_10.9962_5	K00038	1.7e-06
k115_41036_length_154841_cov_12.2228_93	K00039	9.1e-37
k115_18912_length_27651_cov_13.0000_11	K00039	1.9e-24
k115_42406_length_102483_cov_11.0000_1	K00040	1.6e-104
k115_42406_length_102483_cov_11.0000_1	K00041	3.5e-25
k115_38071_length_35811_cov_7.9969_27	K00043	2.2e-78
k115_41036_length_154841_cov_12.2228_139	K00043	6.6e-78
k115_13040_length_87597_cov_11.0000_33	K00043	2.4e-77
k115_48382_length_54039_cov_12.0000_14	K00043	1.9e-66
k115_33718_length_87733_cov_10.0000_57	K00043	4e-64
k115_33073_length_12062_cov_9.0000_7	K00043	1.3e-43
k115_38071_length_35811_cov_7.9969_3	K00043	9.8e-15
k115_44103_length_11382_cov_9.0000_13	K00043	4.3e-12
k115_39735_length_45265_cov_17.4913_23	K00043	4.4e-06
k115_42406_length_102483_cov_11.0000_1	K00045	1.8e-55
k115_38071_length_35811_cov_7.9969_27	K00048	5.4e-78
k115_33718_length_87733_cov_10.0000_57	K00048	4.5e-72
k115_48382_length_54039_cov_12.0000_14	K00048	4.4e-71
k115_41036_length_154841_cov_12.2228_139	K00048	7.7e-68
k115_13040_length_87597_cov_11.0000_33	K00048	1.5e-66
k115_33073_length_12062_cov_9.0000_7	K00048	1.8e-49
k115_38071_length_35811_cov_7.9969_3	K00048	3.3e-09
k115_44103_length_11382_cov_9.0000_13	K00048	2.7e-07
k115_43934_length_41328_cov_8.0000_7	K00049	5.4e-28
k115_40090_length_8522_cov_7.9825_4	K00049	4.8e-20
k115_42467_length_37778_cov_9.9957_29	K00049	9.6e-16
k115_43934_length_41328_cov_8.0000_7	K00050	1.8e-43
k115_40090_length_8522_cov_7.9825_4	K00050	1.1e-41
k115_42467_length_37778_cov_9.9957_29	K00050	2.7e-34
k115_42467_length_37778_cov_9.9957_25	K00052	1e-155
k115_35736_length_21410_cov_8.0000_17	K00052	1.4e-14
k115_46714_length_32008_cov_8.2317_30	K00053	3.5e-154
k115_13040_length_87597_cov_11.0000_63	K00055	2.2e-44
k115_33718_length_87733_cov_10.0000_47	K00055	7.5e-38
k115_5473_length_14131_cov_11.0000_9	K00055	2.4e-34
k115_8309_length_18836_cov_10.0000_3	K00057	1.6e-143
k115_3388_length_87607_cov_12.9819_73	K00057	4.9e-11
k115_49693_length_14098_cov_9.9903_9	K00057	6.7e-10
k115_31763_length_14038_cov_7.0000_8	K00057	2.9e-07
k115_43035_length_25933_cov_8.9969_8	K00057	3.4e-07
k115_39735_length_45265_cov_17.4913_25	K00057	4.3e-06
k115_47246_length_42289_cov_10.9962_37	K00057	8.7e-06
k115_42467_length_37778_cov_9.9957_29	K00058	2.5e-101
k115_43934_length_41328_cov_8.0000_7	K00058	2.1e-89
k115_40090_length_8522_cov_7.9825_4	K00058	6.7e-67
k115_46714_length_32008_cov_8.2317_30	K00058	1.8e-06
k115_41036_length_154841_cov_12.2228_93	K00059	3.1e-109
k115_18912_length_27651_cov_13.0000_11	K00059	4.1e-64
k115_47246_length_42289_cov_10.9962_5	K00059	1.5e-12
k115_34675_length_23927_cov_8.9946_17	K00059	2.9e-08
k115_5473_length_14131_cov_11.0000_9	K00060	3.5e-93
k115_13040_length_87597_cov_11.0000_63	K00060	4e-87
k115_33718_length_87733_cov_10.0000_47	K00060	3.2e-63
k115_21911_length_50200_cov_10.9968_17	K00060	1.6e-07
k115_49771_length_23607_cov_10.0000_12	K00060	4.3e-06
k115_48360_length_11729_cov_12.8089_9	K00064	9.3e-36
k115_41036_length_154841_cov_12.2228_109	K00064	1.2e-23
k115_33718_length_87733_cov_10.0000_64	K00064	8.8e-23
k115_13040_length_87597_cov_11.0000_61	K00064	8.3e-15
k115_8309_length_18836_cov_10.0000_4	K00064	2.8e-13
k115_41036_length_154841_cov_12.2228_93	K00065	7.4e-86
k115_18912_length_27651_cov_13.0000_11	K00065	1.9e-53
k115_47246_length_42289_cov_10.9962_5	K00065	1.7e-11
k115_34675_length_23927_cov_8.9946_17	K00065	6.3e-06
k115_49693_length_14098_cov_9.9903_9	K00066	4.8e-50
k115_15402_length_12861_cov_8.9900_5	K00067	8.1e-100
k115_49693_length_14098_cov_9.9903_2	K00067	4.8e-99
k115_49693_length_14098_cov_9.9903_1	K00067	2e-29
k115_47246_length_42289_cov_10.9962_5	K00067	1.1e-20
k115_34675_length_23927_cov_8.9946_17	K00067	1.2e-17
k115_41036_length_154841_cov_12.2228_93	K00068	2e-66
k115_18912_length_27651_cov_13.0000_11	K00068	8.3e-35
k115_34675_length_23927_cov_8.9946_17	K00068	1.5e-07
k115_47246_length_42289_cov_10.9962_5	K00068	8.4e-06
k115_21911_length_50200_cov_10.9968_20	K00073	6.9e-92
k115_42406_length_102483_cov_11.0000_19	K00073	8.3e-92
k115_49693_length_14098_cov_9.9903_9	K00074	6.1e-12
k115_8309_length_18836_cov_10.0000_3	K00074	3.2e-07
k115_42755_length_29920_cov_7.0000_27	K00074	1.4e-06
k115_31763_length_14038_cov_7.0000_8	K00074	1.5e-06
k115_43035_length_25933_cov_8.9969_8	K00074	2.7e-06
k115_39735_length_45265_cov_17.4913_25	K00074	8.2e-06
k115_42068_length_14231_cov_11.3372_7	K00075	6.2e-121
k115_28209_length_19257_cov_11.9718_5	K00075	8.3e-06
k115_3388_length_87607_cov_12.9819_73	K00077	2.1e-80
k115_14302_length_24055_cov_10.9975_18	K00077	1.7e-37
k115_8309_length_18836_cov_10.0000_3	K00077	2.4e-10
k115_43035_length_25933_cov_8.9969_8	K00077	2.8e-08
k115_31763_length_14038_cov_7.0000_8	K00077	9e-08
k115_42755_length_29920_cov_7.0000_27	K00077	2.8e-06
k115_48382_length_54039_cov_12.0000_39	K00077	4e-06
k115_39358_length_37098_cov_10.0000_24	K00078	6.5e-08
k115_41036_length_154841_cov_12.2228_93	K00079	2.5e-13
k115_41036_length_154841_cov_12.2228_93	K00084	4e-14
k115_38071_length_35811_cov_7.9969_27	K00086	9.4e-126
k115_41036_length_154841_cov_12.2228_139	K00086	2.5e-94
k115_13040_length_87597_cov_11.0000_33	K00086	3.9e-94
k115_48382_length_54039_cov_12.0000_14	K00086	8.2e-88
k115_33718_length_87733_cov_10.0000_57	K00086	8.6e-85
k115_33073_length_12062_cov_9.0000_7	K00086	1.8e-62
k115_38071_length_35811_cov_7.9969_3	K00086	1.2e-18
k115_44103_length_11382_cov_9.0000_13	K00086	2e-08
k115_25979_length_17260_cov_7.0000_7	K00087	6.5e-228
k115_17383_length_8707_cov_8.9851_1	K00088	4e-194
k115_33073_length_12062_cov_9.0000_1	K00088	5.2e-32
k115_41036_length_154841_cov_12.2228_95	K00088	2.8e-13
k115_42406_length_102483_cov_11.0000_53	K00088	3.1e-06
k115_46768_length_12134_cov_10.9492_7	K00088	7.7e-06
k115_43934_length_41328_cov_8.0000_7	K00090	8e-54
k115_40090_length_8522_cov_7.9825_4	K00090	2e-51
k115_42467_length_37778_cov_9.9957_29	K00090	1.6e-47
k115_38071_length_35811_cov_7.9969_27	K00093	2e-73
k115_33718_length_87733_cov_10.0000_57	K00093	2.3e-63
k115_13040_length_87597_cov_11.0000_33	K00093	2.3e-61
k115_48382_length_54039_cov_12.0000_14	K00093	5.1e-61
k115_41036_length_154841_cov_12.2228_139	K00093	5.1e-54
k115_33073_length_12062_cov_9.0000_7	K00093	1.7e-31
k115_38071_length_35811_cov_7.9969_3	K00093	7e-11
k115_13040_length_87597_cov_11.0000_63	K00094	5e-127
k115_5473_length_14131_cov_11.0000_9	K00094	1.2e-61
k115_33718_length_87733_cov_10.0000_47	K00094	1.4e-32
k115_44103_length_11382_cov_9.0000_13	K00096	6.6e-122
k115_38071_length_35811_cov_7.9969_3	K00096	6.4e-31
k115_49205_length_4945_cov_8.0000_4	K00096	6.2e-19
k115_41036_length_154841_cov_12.2228_139	K00096	9.7e-15
k115_13040_length_87597_cov_11.0000_33	K00096	7.4e-11
k115_48382_length_54039_cov_12.0000_14	K00096	1.1e-09
k115_33073_length_12062_cov_9.0000_7	K00096	2.6e-09
k115_38071_length_35811_cov_7.9969_27	K00096	9.2e-07
k115_5473_length_14131_cov_11.0000_9	K00098	1e-74
k115_13040_length_87597_cov_11.0000_63	K00098	4.9e-61
k115_33718_length_87733_cov_10.0000_47	K00098	1.2e-48
k115_21911_length_50200_cov_10.9968_17	K00098	1e-06
k115_46714_length_32008_cov_8.2317_20	K00099	1.2e-162
k115_33073_length_12062_cov_9.0000_7	K00100	4e-125
k115_38071_length_35811_cov_7.9969_27	K00100	5e-74
k115_41036_length_154841_cov_12.2228_139	K00100	2.2e-70
k115_13040_length_87597_cov_11.0000_33	K00100	2.3e-62
k115_48382_length_54039_cov_12.0000_14	K00100	1.3e-56
k115_33718_length_87733_cov_10.0000_57	K00100	4.5e-54
k115_38071_length_35811_cov_7.9969_3	K00100	2.3e-16
k115_17383_length_8707_cov_8.9851_1	K00101	1.1e-07
k115_28209_length_19257_cov_11.9718_5	K00102	4.7e-98
k115_42068_length_14231_cov_11.3372_7	K00102	1.4e-09
k115_28209_length_19257_cov_11.9718_5	K00103	6.6e-10
k115_28209_length_19257_cov_11.9718_5	K00104	7.6e-143
k115_42068_length_14231_cov_11.3372_7	K00104	1.6e-13
k115_21911_length_50200_cov_10.9968_16	K00105	5.6e-10
k115_25979_length_17260_cov_7.0000_7	K00106	7.8e-50
k115_25979_length_17260_cov_7.0000_6	K00106	1.4e-15
k115_44875_length_20436_cov_15.9742_17	K00108	2e-06
k115_21911_length_50200_cov_10.9968_16	K00109	3e-33
k115_21911_length_50200_cov_10.9968_16	K00111	2.2e-114
k115_9019_length_17987_cov_7.9910_15	K00111	5.3e-11
k115_31763_length_14038_cov_7.0000_8	K00111	7.3e-10
k115_43035_length_25933_cov_8.9969_8	K00111	2.3e-09
k115_2227_length_6706_cov_7.0000_3	K00111	4.7e-09
k115_44875_length_20436_cov_15.9742_17	K00111	5.8e-09
k115_10966_length_17369_cov_8.0000_13	K00111	2.2e-08
k115_18666_length_39687_cov_14.9844_15	K00111	1.2e-07
k115_43035_length_25933_cov_8.9969_14	K00111	1.3e-07
k115_13040_length_87597_cov_11.0000_70	K00111	8.6e-06
k115_16735_length_5179_cov_8.0000_5	K00111	8.7e-06
k115_9019_length_17987_cov_7.9910_15	K00112	1.3e-16
k115_43035_length_25933_cov_8.9969_8	K00112	1.1e-09
k115_21911_length_50200_cov_10.9968_17	K00112	3.8e-09
k115_10966_length_17369_cov_8.0000_13	K00112	6.9e-09
k115_14103_length_37128_cov_12.9906_8	K00112	2.5e-08
k115_10966_length_17369_cov_8.0000_12	K00112	1.4e-07
k115_18666_length_39687_cov_14.9844_15	K00112	1.4e-07
k115_2227_length_6706_cov_7.0000_3	K00112	1.7e-07
k115_33073_length_12062_cov_9.0000_8	K00112	3.4e-06
k115_31763_length_14038_cov_7.0000_8	K00112	8.5e-06
k115_39358_length_37098_cov_10.0000_29	K00112	9.5e-06
k115_16735_length_5179_cov_8.0000_3	K00113	3.2e-13
k115_16735_length_5179_cov_8.0000_4	K00113	4.8e-10
k115_33718_length_87733_cov_10.0000_54	K00113	2.5e-08
k115_2227_length_6706_cov_7.0000_7	K00113	3.6e-08
k115_11841_length_19697_cov_7.9943_8	K00113	9.4e-07
k115_2227_length_6706_cov_7.0000_4	K00113	1.4e-06
k115_41036_length_154841_cov_12.2228_109	K00113	1.5e-06
k115_16735_length_5179_cov_8.0000_5	K00113	7e-06
k115_21911_length_50200_cov_10.9968_16	K00116	1.1e-09
k115_13040_length_87597_cov_11.0000_63	K00121	1.8e-57
k115_5473_length_14131_cov_11.0000_9	K00121	1.8e-52
k115_33718_length_87733_cov_10.0000_47	K00121	4.3e-48
k115_40090_length_8522_cov_7.9825_4	K00122	2.5e-29
k115_43934_length_41328_cov_8.0000_7	K00122	6.1e-27
k115_42467_length_37778_cov_9.9957_29	K00122	2.4e-24
k115_35736_length_21410_cov_8.0000_7	K00123	1e-30
k115_21911_length_50200_cov_10.9968_18	K00123	1.1e-06
k115_35736_length_21410_cov_8.0000_4	K00124	1.8e-16
k115_16735_length_5179_cov_8.0000_5	K00124	1.7e-09
k115_1574_length_7164_cov_7.0000_6	K00124	8.2e-08
k115_28209_length_19257_cov_11.9718_4	K00124	9.9e-08
k115_44875_length_20436_cov_15.9742_12	K00124	4.2e-07
k115_38633_length_20005_cov_10.0000_21	K00124	1.2e-06
k115_35736_length_21410_cov_8.0000_6	K00124	3.1e-06
k115_2227_length_6706_cov_7.0000_7	K00125	8.8e-75
k115_41036_length_154841_cov_12.2228_109	K00125	2.8e-12
k115_2227_length_6706_cov_7.0000_6	K00125	5.6e-11
k115_16735_length_5179_cov_8.0000_7	K00125	1.1e-10
k115_38633_length_20005_cov_10.0000_21	K00125	1.8e-08
k115_11841_length_19697_cov_7.9943_8	K00125	4.5e-08
k115_13040_length_87597_cov_11.0000_34	K00128	2.3e-154
k115_3388_length_87607_cov_12.9819_13	K00128	5.5e-117
k115_33718_length_87733_cov_10.0000_46	K00128	8.1e-38
k115_42755_length_29920_cov_7.0000_3	K00128	6.1e-26
k115_48382_length_54039_cov_12.0000_14	K00128	1.7e-22
k115_13040_length_87597_cov_11.0000_34	K00129	9.8e-112
k115_3388_length_87607_cov_12.9819_13	K00129	9.6e-60
k115_33718_length_87733_cov_10.0000_46	K00129	7.9e-19
k115_48382_length_54039_cov_12.0000_14	K00129	1.3e-09
k115_42755_length_29920_cov_7.0000_3	K00129	7.2e-08
k115_3388_length_87607_cov_12.9819_13	K00130	1.6e-122
k115_13040_length_87597_cov_11.0000_34	K00130	3.4e-89
k115_33718_length_87733_cov_10.0000_46	K00130	4.1e-31
k115_42755_length_29920_cov_7.0000_3	K00130	1.8e-24
k115_48382_length_54039_cov_12.0000_14	K00130	9.4e-18
k115_3388_length_87607_cov_12.9819_13	K00131	2.7e-104
k115_13040_length_87597_cov_11.0000_34	K00131	3e-74
k115_33718_length_87733_cov_10.0000_46	K00131	2.3e-25
k115_42755_length_29920_cov_7.0000_3	K00131	4.6e-19
k115_48382_length_54039_cov_12.0000_14	K00131	1.3e-10
k115_48382_length_54039_cov_12.0000_14	K00132	4.6e-171
k115_33718_length_87733_cov_10.0000_46	K00132	2.6e-93
k115_42755_length_29920_cov_7.0000_3	K00132	1.9e-24
k115_13040_length_87597_cov_11.0000_34	K00132	4.1e-11
k115_3388_length_87607_cov_12.9819_13	K00132	9.2e-09
k115_39358_length_37098_cov_10.0000_14	K00133	1.7e-80
k115_36566_length_11815_cov_11.9840_2	K00133	2.1e-24
k115_39022_length_22176_cov_10.0000_20	K00133	5.9e-11
k115_39022_length_22176_cov_10.0000_20	K00134	3.3e-134
k115_3388_length_87607_cov_12.9819_13	K00135	6.2e-121
k115_13040_length_87597_cov_11.0000_34	K00135	1.9e-90
k115_33718_length_87733_cov_10.0000_46	K00135	3.1e-33
k115_48382_length_54039_cov_12.0000_14	K00135	3.3e-24
k115_42755_length_29920_cov_7.0000_3	K00135	4.3e-21
k115_3388_length_87607_cov_12.9819_13	K00137	7e-84
k115_13040_length_87597_cov_11.0000_34	K00137	2.7e-62
k115_33718_length_87733_cov_10.0000_46	K00137	2.1e-16
k115_48382_length_54039_cov_12.0000_14	K00137	2.9e-07
k115_3388_length_87607_cov_12.9819_13	K00138	4.5e-72
k115_13040_length_87597_cov_11.0000_34	K00138	1.9e-43
k115_33718_length_87733_cov_10.0000_46	K00138	1.9e-07
k115_3388_length_87607_cov_12.9819_13	K00139	1.4e-53
k115_13040_length_87597_cov_11.0000_34	K00139	3.2e-31
k115_3388_length_87607_cov_12.9819_13	K00140	4e-217
k115_13040_length_87597_cov_11.0000_34	K00140	6.1e-47
k115_33718_length_87733_cov_10.0000_46	K00140	1.2e-17
k115_42755_length_29920_cov_7.0000_3	K00140	4.9e-07
k115_3388_length_87607_cov_12.9819_13	K00141	1.7e-98
k115_13040_length_87597_cov_11.0000_34	K00141	7e-69
k115_33718_length_87733_cov_10.0000_46	K00141	5.2e-20
k115_42755_length_29920_cov_7.0000_3	K00141	6.7e-14
k115_48382_length_54039_cov_12.0000_14	K00141	1.5e-10
k115_36566_length_11815_cov_11.9840_2	K00145	1.5e-145
k115_39358_length_37098_cov_10.0000_14	K00145	2.7e-16
k115_3388_length_87607_cov_12.9819_13	K00146	2.3e-110
k115_13040_length_87597_cov_11.0000_34	K00146	1.4e-76
k115_33718_length_87733_cov_10.0000_46	K00146	2.6e-25
k115_48382_length_54039_cov_12.0000_14	K00146	9.4e-16
k115_42755_length_29920_cov_7.0000_3	K00146	8.9e-13
k115_42755_length_29920_cov_7.0000_3	K00147	2.6e-193
k115_33718_length_87733_cov_10.0000_46	K00147	2.3e-16
k115_13040_length_87597_cov_11.0000_34	K00147	2.9e-14
k115_3388_length_87607_cov_12.9819_13	K00147	5.1e-14
k115_48382_length_54039_cov_12.0000_14	K00147	2.1e-11
k115_5473_length_14131_cov_11.0000_9	K00148	1.4e-34
k115_13040_length_87597_cov_11.0000_63	K00148	2.5e-30
k115_33718_length_87733_cov_10.0000_47	K00148	1.1e-20
k115_21911_length_50200_cov_10.9968_17	K00148	1.3e-08
k115_49771_length_23607_cov_10.0000_12	K00148	2e-07
k115_42755_length_29920_cov_7.0000_27	K00148	3.7e-06
k115_39022_length_22176_cov_10.0000_20	K00150	2.5e-40
k115_33718_length_87733_cov_10.0000_38	K00150	7.4e-08
k115_39358_length_37098_cov_10.0000_14	K00150	2.4e-06
k115_3388_length_87607_cov_12.9819_13	K00151	6.8e-94
k115_13040_length_87597_cov_11.0000_34	K00151	6.3e-64
k115_33718_length_87733_cov_10.0000_46	K00151	9e-24
k115_42755_length_29920_cov_7.0000_3	K00151	3.7e-14
k115_48382_length_54039_cov_12.0000_14	K00151	4.9e-13
k115_3388_length_87607_cov_12.9819_13	K00152	3.6e-52
k115_13040_length_87597_cov_11.0000_34	K00152	2.1e-34
k115_13040_length_87597_cov_11.0000_63	K00153	1.6e-46
k115_5473_length_14131_cov_11.0000_9	K00153	2.5e-34
k115_33718_length_87733_cov_10.0000_47	K00153	4.8e-34
k115_42467_length_37778_cov_9.9957_27	K00156	9.7e-131
k115_46768_length_12134_cov_10.9492_8	K00156	3.5e-116
k115_18912_length_27651_cov_13.0000_12	K00156	1.2e-89
k115_38071_length_35811_cov_7.9969_25	K00156	2.6e-60
k115_42467_length_37778_cov_9.9957_27	K00158	1.1e-138
k115_46768_length_12134_cov_10.9492_8	K00158	3.2e-121
k115_18912_length_27651_cov_13.0000_12	K00158	2.2e-90
k115_38071_length_35811_cov_7.9969_25	K00158	3e-67
k115_4331_length_21390_cov_12.0000_15	K00161	2.4e-17
k115_23174_length_47910_cov_8.0000_26	K00161	7e-07
k115_4331_length_21390_cov_12.0000_16	K00162	5.8e-35
k115_23174_length_47910_cov_8.0000_26	K00162	2.4e-18
k115_4331_length_21390_cov_12.0000_15	K00163	1.8e-29
k115_23174_length_47910_cov_8.0000_26	K00163	2.5e-08
k115_4331_length_21390_cov_12.0000_15	K00166	1.5e-09
k115_23174_length_47910_cov_8.0000_26	K00166	9e-06
k115_4331_length_21390_cov_12.0000_16	K00167	1.1e-26
k115_23174_length_47910_cov_8.0000_26	K00167	2.4e-14
k115_11841_length_19697_cov_7.9943_8	K00169	1.7e-77
k115_4331_length_21390_cov_12.0000_16	K00169	4.4e-06
k115_11841_length_19697_cov_7.9943_8	K00170	1e-51
k115_23174_length_47910_cov_8.0000_26	K00170	7.2e-08
k115_16735_length_5179_cov_8.0000_5	K00171	3.1e-16
k115_11841_length_19697_cov_7.9943_8	K00171	4.2e-15
k115_1574_length_7164_cov_7.0000_6	K00171	2.4e-14
k115_38633_length_20005_cov_10.0000_21	K00171	4.7e-14
k115_44875_length_20436_cov_15.9742_18	K00171	1.4e-12
k115_35736_length_21410_cov_8.0000_4	K00171	2e-12
k115_13040_length_87597_cov_11.0000_20	K00171	9.2e-12
k115_28209_length_19257_cov_11.9718_4	K00171	2.7e-11
k115_44875_length_20436_cov_15.9742_12	K00171	1e-10
k115_35736_length_21410_cov_8.0000_6	K00171	1.2e-07
k115_15402_length_12861_cov_8.9900_2	K00171	1.6e-07
k115_1574_length_7164_cov_7.0000_1	K00171	2.4e-06
k115_41036_length_154841_cov_12.2228_109	K00171	4.4e-06
k115_11841_length_19697_cov_7.9943_8	K00172	1.2e-34
k115_16735_length_5179_cov_8.0000_5	K00172	5.6e-13
k115_1574_length_7164_cov_7.0000_6	K00172	1.7e-12
k115_15402_length_12861_cov_8.9900_2	K00172	2.4e-10
k115_13040_length_87597_cov_11.0000_20	K00172	4.6e-10
k115_44875_length_20436_cov_15.9742_18	K00172	6.1e-10
k115_38633_length_20005_cov_10.0000_21	K00172	2.3e-09
k115_44875_length_20436_cov_15.9742_12	K00172	6.4e-08
k115_35736_length_21410_cov_8.0000_4	K00172	1e-07
k115_1574_length_7164_cov_7.0000_1	K00172	2.5e-06
k115_11841_length_19697_cov_7.9943_8	K00174	1.9e-36
k115_4331_length_21390_cov_12.0000_16	K00174	2.9e-08
k115_23174_length_47910_cov_8.0000_26	K00174	2e-06
k115_11841_length_19697_cov_7.9943_8	K00175	9e-22
k115_42467_length_37778_cov_9.9957_27	K00175	1.7e-09
k115_46768_length_12134_cov_10.9492_8	K00175	1e-07
k115_16735_length_5179_cov_8.0000_5	K00176	2.3e-14
k115_1574_length_7164_cov_7.0000_6	K00176	7.7e-11
k115_28209_length_19257_cov_11.9718_4	K00176	6.9e-10
