gene 	 KO 	 Evalue
k115_22412_length_176957_cov_202.9634_138	K00042	1e-07
k115_36519_length_230755_cov_175.0198_104	K00042	7.7e-06
k115_23045_length_234527_cov_271.9630_29	K00043	7.3e-91
k115_10597_length_336098_cov_266.4697_10	K00043	1.8e-67
k115_43602_length_176453_cov_199.9639_108	K00043	7.2e-49
k115_21628_length_71877_cov_233.8961_21	K00043	1.9e-43
k115_28055_length_43912_cov_199.8546_26	K00043	6.5e-33
k115_43602_length_176453_cov_199.9639_26	K00045	7.1e-53
k115_23045_length_234527_cov_271.9630_29	K00048	4.2e-173
k115_10597_length_336098_cov_266.4697_10	K00048	1.3e-59
k115_43602_length_176453_cov_199.9639_108	K00048	1e-40
k115_28055_length_43912_cov_199.8546_26	K00048	3e-37
k115_21628_length_71877_cov_233.8961_21	K00048	1.4e-30
k115_36519_length_230755_cov_175.0198_104	K00049	8.6e-39
k115_16124_length_45796_cov_215.9247_29	K00049	2.6e-22
k115_14873_length_140191_cov_288.9342_79	K00049	1.5e-13
k115_40215_length_187272_cov_189.9677_151	K00049	5.7e-12
k115_36519_length_230755_cov_175.0198_104	K00050	1.5e-60
k115_16124_length_45796_cov_215.9247_29	K00050	6.2e-39
k115_40215_length_187272_cov_189.9677_151	K00050	9.9e-35
k115_14873_length_140191_cov_288.9342_79	K00050	3.9e-33
k115_16138_length_183321_cov_219.9617_93	K00050	5.2e-18
k115_45715_length_18472_cov_234.5921_5	K00052	1.4e-141
k115_15601_length_131586_cov_239.9418_43	K00052	5.6e-73
k115_12576_length_109696_cov_211.9384_64	K00053	7.7e-114
k115_21628_length_71877_cov_233.8961_2	K00055	4.4e-45
k115_22685_length_82191_cov_233.9092_5	K00055	2.2e-34
k115_36629_length_79480_cov_198.1156_9	K00055	7.9e-30
k115_34204_length_174311_cov_216.9752_56	K00057	3.5e-106
k115_31398_length_106444_cov_185.7737_70	K00057	1e-07
k115_45548_length_191537_cov_254.9575_11	K00057	2.1e-07
k115_22412_length_176957_cov_202.9634_138	K00057	4.4e-07
k115_50531_length_85192_cov_245.9078_29	K00057	4.8e-06
k115_36519_length_230755_cov_175.0198_104	K00058	3.7e-103
k115_16124_length_45796_cov_215.9247_29	K00058	3.5e-87
k115_40215_length_187272_cov_189.9677_151	K00058	2.4e-85
k115_14873_length_140191_cov_288.9342_79	K00058	2.9e-62
k115_16138_length_183321_cov_219.9617_93	K00058	9.8e-33
k115_8279_length_25401_cov_266.8317_6	K00059	1.2e-101
k115_10597_length_336098_cov_266.4697_214	K00059	3.3e-90
k115_8692_length_31130_cov_211.7823_42	K00059	9.7e-88
k115_45548_length_191537_cov_254.9575_35	K00059	5e-85
k115_14873_length_140191_cov_288.9342_23	K00059	2.4e-84
k115_23045_length_234527_cov_271.9630_20	K00059	8.6e-72
k115_46405_length_85929_cov_227.9154_7	K00059	1.3e-71
k115_36629_length_79480_cov_198.1156_12	K00059	6.7e-70
k115_34204_length_174311_cov_216.9752_121	K00059	1e-59
k115_16124_length_45796_cov_215.9247_16	K00059	1.3e-59
k115_10597_length_336098_cov_266.4697_163	K00059	6.9e-40
k115_15601_length_131586_cov_239.9418_39	K00059	5e-37
k115_22685_length_82191_cov_233.9092_7	K00059	5.1e-37
k115_10597_length_336098_cov_266.4697_17	K00059	9.6e-29
k115_15601_length_131586_cov_239.9418_19	K00059	6.1e-23
k115_38412_length_94737_cov_214.4077_4	K00059	1.6e-08
k115_36519_length_230755_cov_175.0198_78	K00059	2e-07
k115_22685_length_82191_cov_233.9092_39	K00059	4.9e-07
k115_46405_length_85929_cov_227.9154_23	K00059	3.8e-06
k115_31398_length_106444_cov_185.7737_15	K00059	7.4e-06
k115_21628_length_71877_cov_233.8961_2	K00060	6.4e-78
k115_36629_length_79480_cov_198.1156_9	K00060	2.3e-58
k115_22685_length_82191_cov_233.9092_5	K00060	6.3e-43
k115_36519_length_230755_cov_175.0198_202	K00060	3.1e-07
k115_21628_length_71877_cov_233.8961_5	K00064	6.8e-63
k115_10597_length_336098_cov_266.4697_131	K00064	3.2e-39
k115_8692_length_31130_cov_211.7823_36	K00064	8.1e-34
k115_8692_length_31130_cov_211.7823_41	K00064	3.3e-30
k115_45548_length_191537_cov_254.9575_9	K00064	1.2e-24
k115_45548_length_191537_cov_254.9575_33	K00064	1e-19
k115_45548_length_191537_cov_254.9575_34	K00064	1.1e-15
k115_14873_length_140191_cov_288.9342_23	K00065	6.8e-89
k115_8279_length_25401_cov_266.8317_6	K00065	5.4e-82
k115_8692_length_31130_cov_211.7823_42	K00065	8.4e-80
k115_23045_length_234527_cov_271.9630_20	K00065	8.5e-79
k115_10597_length_336098_cov_266.4697_214	K00065	3.2e-72
k115_45548_length_191537_cov_254.9575_35	K00065	3.7e-72
k115_36629_length_79480_cov_198.1156_12	K00065	9.2e-64
k115_46405_length_85929_cov_227.9154_7	K00065	1.9e-63
k115_34204_length_174311_cov_216.9752_121	K00065	4.2e-50
k115_16124_length_45796_cov_215.9247_16	K00065	6.1e-50
k115_22685_length_82191_cov_233.9092_7	K00065	1.5e-37
k115_10597_length_336098_cov_266.4697_163	K00065	1.5e-34
k115_15601_length_131586_cov_239.9418_39	K00065	5.6e-31
k115_10597_length_336098_cov_266.4697_17	K00065	2.5e-25
k115_15601_length_131586_cov_239.9418_19	K00065	4e-22
k115_36519_length_230755_cov_175.0198_78	K00065	2.3e-07
k115_38412_length_94737_cov_214.4077_4	K00065	2.4e-07
k115_31398_length_106444_cov_185.7737_70	K00066	5.7e-101
k115_22412_length_176957_cov_202.9634_138	K00066	1.4e-100
k115_36519_length_230755_cov_175.0198_19	K00066	1.3e-50
k115_46405_length_85929_cov_227.9154_63	K00066	4e-07
k115_46405_length_85929_cov_227.9154_22	K00067	1.2e-107
k115_16138_length_183321_cov_219.9617_90	K00067	5.1e-106
k115_22412_length_176957_cov_202.9634_137	K00067	5.7e-31
k115_46405_length_85929_cov_227.9154_23	K00067	9.2e-27
k115_14873_length_140191_cov_288.9342_52	K00067	2.1e-24
k115_22685_length_82191_cov_233.9092_39	K00067	4.3e-23
k115_10597_length_336098_cov_266.4697_192	K00067	4.4e-23
k115_38412_length_94737_cov_214.4077_4	K00067	6.5e-22
k115_36519_length_230755_cov_175.0198_23	K00067	6.6e-22
k115_22412_length_176957_cov_202.9634_135	K00067	1.4e-20
k115_36519_length_230755_cov_175.0198_187	K00067	1.6e-20
k115_36519_length_230755_cov_175.0198_78	K00067	2.6e-16
k115_19885_length_35614_cov_210.8107_12	K00067	8.4e-15
k115_34204_length_174311_cov_216.9752_138	K00067	8.9e-14
k115_36519_length_230755_cov_175.0198_146	K00067	1.5e-13
k115_31398_length_106444_cov_185.7737_14	K00067	2e-13
k115_14234_length_47060_cov_247.3933_32	K00067	2.1e-13
k115_31398_length_106444_cov_185.7737_15	K00067	2.3e-13
k115_36519_length_230755_cov_175.0198_147	K00067	3.8e-10
k115_19885_length_35614_cov_210.8107_13	K00067	6.4e-10
k115_45548_length_191537_cov_254.9575_35	K00067	2.9e-06
k115_10597_length_336098_cov_266.4697_163	K00067	4.8e-06
k115_8279_length_25401_cov_266.8317_6	K00068	1.9e-62
k115_8692_length_31130_cov_211.7823_42	K00068	1.2e-52
k115_14873_length_140191_cov_288.9342_23	K00068	4.4e-49
k115_10597_length_336098_cov_266.4697_214	K00068	4.5e-49
k115_45548_length_191537_cov_254.9575_35	K00068	2.2e-45
k115_23045_length_234527_cov_271.9630_20	K00068	2.6e-45
k115_36629_length_79480_cov_198.1156_12	K00068	8.5e-44
k115_46405_length_85929_cov_227.9154_7	K00068	2.9e-37
k115_16124_length_45796_cov_215.9247_16	K00068	6.7e-35
k115_34204_length_174311_cov_216.9752_121	K00068	4.3e-32
k115_10597_length_336098_cov_266.4697_163	K00068	7.3e-24
k115_15601_length_131586_cov_239.9418_39	K00068	6e-20
k115_22685_length_82191_cov_233.9092_7	K00068	2e-16
k115_10597_length_336098_cov_266.4697_17	K00068	2.3e-13
k115_38412_length_94737_cov_214.4077_4	K00068	6.8e-06
k115_10597_length_336098_cov_266.4697_29	K00068	7.5e-06
k115_31398_length_106444_cov_185.7737_70	K00074	3e-08
k115_22412_length_176957_cov_202.9634_138	K00074	4.5e-06
k115_16079_length_164214_cov_220.9571_83	K00075	4.9e-99
k115_23045_length_234527_cov_271.9630_83	K00077	9.1e-67
k115_45548_length_191537_cov_254.9575_11	K00077	3.4e-12
k115_16124_length_45796_cov_215.9247_26	K00077	2.9e-07
k115_31398_length_106444_cov_185.7737_70	K00077	1.5e-06
k115_32584_length_117060_cov_227.9379_51	K00078	3.5e-18
k115_45816_length_103064_cov_195.0000_58	K00078	9.3e-08
k115_8692_length_31130_cov_211.7823_42	K00079	8.3e-11
k115_10597_length_336098_cov_266.4697_214	K00079	6e-10
k115_14873_length_140191_cov_288.9342_23	K00079	9.3e-10
k115_8279_length_25401_cov_266.8317_6	K00079	9.1e-08
k115_15601_length_131586_cov_239.9418_39	K00079	1e-07
k115_45548_length_191537_cov_254.9575_35	K00079	1.9e-07
k115_46405_length_85929_cov_227.9154_7	K00079	3e-07
k115_36629_length_79480_cov_198.1156_12	K00079	9e-07
k115_10597_length_336098_cov_266.4697_138	K00082	8.7e-29
k115_8692_length_31130_cov_211.7823_40	K00082	5.5e-26
k115_10597_length_336098_cov_266.4697_214	K00084	9.4e-11
k115_8692_length_31130_cov_211.7823_42	K00084	2.3e-10
k115_15601_length_131586_cov_239.9418_39	K00084	2.6e-10
k115_16124_length_45796_cov_215.9247_16	K00084	3.9e-10
k115_14873_length_140191_cov_288.9342_23	K00084	8.1e-10
k115_46405_length_85929_cov_227.9154_7	K00084	1.9e-09
k115_8279_length_25401_cov_266.8317_6	K00084	2.6e-09
k115_45548_length_191537_cov_254.9575_35	K00084	7.5e-09
k115_36629_length_79480_cov_198.1156_12	K00084	8.1e-06
k115_23045_length_234527_cov_271.9630_29	K00086	2.2e-128
k115_10597_length_336098_cov_266.4697_10	K00086	2.8e-93
k115_43602_length_176453_cov_199.9639_108	K00086	1.5e-58
k115_28055_length_43912_cov_199.8546_26	K00086	4.9e-48
k115_21628_length_71877_cov_233.8961_21	K00086	8.9e-43
k115_23763_length_34835_cov_238.7806_19	K00088	4.2e-210
k115_22412_length_176957_cov_202.9634_40	K00088	2e-13
k115_16079_length_164214_cov_220.9571_120	K00088	7.8e-10
k115_1822_length_101147_cov_214.0852_73	K00088	8.1e-08
k115_15601_length_131586_cov_239.9418_79	K00088	6.1e-06
k115_36519_length_230755_cov_175.0198_104	K00090	7.8e-73
k115_16124_length_45796_cov_215.9247_29	K00090	2.5e-53
k115_40215_length_187272_cov_189.9677_151	K00090	1.3e-39
k115_14873_length_140191_cov_288.9342_79	K00090	1.7e-34
k115_16138_length_183321_cov_219.9617_93	K00090	9.2e-17
k115_23045_length_234527_cov_271.9630_29	K00093	1.1e-84
k115_10597_length_336098_cov_266.4697_10	K00093	1.8e-53
k115_43602_length_176453_cov_199.9639_108	K00093	5.9e-32
k115_28055_length_43912_cov_199.8546_26	K00093	3.4e-24
k115_21628_length_71877_cov_233.8961_21	K00093	3.2e-12
k115_21628_length_71877_cov_233.8961_2	K00094	3.6e-56
k115_36629_length_79480_cov_198.1156_9	K00094	1.6e-28
k115_22685_length_82191_cov_233.9092_5	K00094	5e-25
k115_15601_length_131586_cov_239.9418_102	K00096	2e-18
k115_28055_length_43912_cov_199.8546_26	K00096	1.5e-12
k115_23045_length_234527_cov_271.9630_29	K00096	8.2e-12
k115_43602_length_176453_cov_199.9639_108	K00096	8.4e-10
k115_21628_length_71877_cov_233.8961_21	K00096	3.6e-09
k115_10597_length_336098_cov_266.4697_10	K00096	2.1e-07
k115_12576_length_109696_cov_211.9384_19	K00097	1.8e-142
k115_21628_length_71877_cov_233.8961_2	K00098	2.2e-65
k115_36629_length_79480_cov_198.1156_9	K00098	9.9e-41
k115_22685_length_82191_cov_233.9092_5	K00098	1.6e-31
k115_6239_length_81097_cov_255.8992_41	K00099	1.8e-166
k115_43602_length_176453_cov_199.9639_108	K00100	3.2e-128
k115_21628_length_71877_cov_233.8961_21	K00100	3.7e-112
k115_10597_length_336098_cov_266.4697_10	K00100	3.2e-83
k115_23045_length_234527_cov_271.9630_29	K00100	3e-76
k115_28055_length_43912_cov_199.8546_26	K00100	6.4e-37
k115_23763_length_34835_cov_238.7806_19	K00101	1.8e-06
k115_22412_length_176957_cov_202.9634_40	K00101	5.8e-06
k115_43602_length_176453_cov_199.9639_95	K00108	9.1e-07
k115_45816_length_103064_cov_195.0000_52	K00111	1.1e-08
k115_10597_length_336098_cov_266.4697_235	K00111	2.4e-08
k115_10597_length_336098_cov_266.4697_98	K00111	3.6e-08
k115_14873_length_140191_cov_288.9342_20	K00111	1.9e-07
k115_43602_length_176453_cov_199.9639_95	K00111	2.8e-06
k115_45816_length_103064_cov_195.0000_47	K00111	6e-06
k115_23045_length_234527_cov_271.9630_72	K00111	9.1e-06
k115_10597_length_336098_cov_266.4697_98	K00112	1.4e-11
k115_45816_length_103064_cov_195.0000_52	K00112	7.1e-11
k115_14873_length_140191_cov_288.9342_20	K00112	1.1e-10
k115_33541_length_135306_cov_202.9522_69	K00112	6.7e-08
k115_23045_length_234527_cov_271.9630_72	K00112	1.3e-06
k115_10597_length_336098_cov_266.4697_235	K00112	1.8e-06
k115_14873_length_140191_cov_288.9342_16	K00112	5.2e-06
k115_22412_length_176957_cov_202.9634_62	K00113	9.9e-34
k115_22412_length_176957_cov_202.9634_63	K00113	1e-13
k115_36519_length_230755_cov_175.0198_84	K00113	2.7e-08
k115_23045_length_234527_cov_271.9630_43	K00113	3.9e-07
k115_50531_length_85192_cov_245.9078_36	K00113	6.7e-06
k115_24370_length_16239_cov_247.5098_2	K00114	5.4e-36
k115_24370_length_16239_cov_247.5098_2	K00117	3.1e-11
k115_21628_length_71877_cov_233.8961_2	K00121	1.3e-55
k115_22685_length_82191_cov_233.9092_5	K00121	2.9e-44
k115_36629_length_79480_cov_198.1156_9	K00121	5.1e-44
k115_36519_length_230755_cov_175.0198_104	K00122	8.2e-30
k115_16124_length_45796_cov_215.9247_29	K00122	1.5e-27
k115_40215_length_187272_cov_189.9677_151	K00122	1e-25
k115_14873_length_140191_cov_288.9342_79	K00122	9.3e-19
k115_44156_length_104878_cov_242.9261_5	K00123	7.4e-09
k115_44156_length_104878_cov_242.9261_42	K00124	2.9e-18
k115_36519_length_230755_cov_175.0198_85	K00124	3.1e-10
k115_32584_length_117060_cov_227.9379_58	K00124	5.2e-10
k115_10046_length_65345_cov_267.2969_45	K00124	8.8e-09
k115_44156_length_104878_cov_242.9261_5	K00124	3.3e-08
k115_45548_length_191537_cov_254.9575_8	K00124	5.6e-08
k115_50531_length_85192_cov_245.9078_36	K00124	1.4e-06
k115_23045_length_234527_cov_271.9630_6	K00124	6.4e-06
k115_36519_length_230755_cov_175.0198_123	K00125	5.3e-08
k115_36629_length_79480_cov_198.1156_29	K00125	5e-07
k115_16138_length_183321_cov_219.9617_26	K00125	1.7e-06
k115_34204_length_174311_cov_216.9752_106	K00125	5e-06
k115_4943_length_130864_cov_238.8265_52	K00128	5.5e-152
k115_33541_length_135306_cov_202.9522_44	K00128	3.4e-71
k115_40981_length_119309_cov_253.9321_4	K00128	7.5e-10
k115_4943_length_130864_cov_238.8265_52	K00129	9e-90
k115_33541_length_135306_cov_202.9522_44	K00129	7.7e-44
k115_4943_length_130864_cov_238.8265_52	K00130	1.2e-162
k115_33541_length_135306_cov_202.9522_44	K00130	5.2e-74
k115_40981_length_119309_cov_253.9321_4	K00130	4.9e-08
k115_4943_length_130864_cov_238.8265_52	K00131	8.2e-123
k115_33541_length_135306_cov_202.9522_44	K00131	1.8e-69
k115_4943_length_130864_cov_238.8265_52	K00132	4.9e-18
k115_40981_length_119309_cov_253.9321_4	K00132	2.6e-11
k115_33541_length_135306_cov_202.9522_44	K00132	1.7e-06
k115_21628_length_71877_cov_233.8961_16	K00133	9e-149
k115_45548_length_191537_cov_254.9575_13	K00133	1.9e-17
k115_33541_length_135306_cov_202.9522_14	K00133	1.5e-10
k115_6239_length_81097_cov_255.8992_33	K00133	3.2e-06
k115_33541_length_135306_cov_202.9522_14	K00134	6.5e-169
k115_21628_length_71877_cov_233.8961_16	K00134	2.4e-07
k115_4943_length_130864_cov_238.8265_52	K00135	2.4e-164
k115_33541_length_135306_cov_202.9522_44	K00135	6.4e-79
k115_4943_length_130864_cov_238.8265_52	K00137	1.2e-129
k115_33541_length_135306_cov_202.9522_44	K00137	8.6e-48
k115_4943_length_130864_cov_238.8265_52	K00138	9.8e-103
k115_33541_length_135306_cov_202.9522_44	K00138	1.2e-33
k115_4943_length_130864_cov_238.8265_52	K00139	4.7e-87
k115_33541_length_135306_cov_202.9522_44	K00139	5.8e-30
k115_4943_length_130864_cov_238.8265_52	K00140	5.4e-108
k115_33541_length_135306_cov_202.9522_44	K00140	8.5e-58
k115_4943_length_130864_cov_238.8265_52	K00141	3.3e-126
k115_33541_length_135306_cov_202.9522_44	K00141	8.8e-62
k115_45548_length_191537_cov_254.9575_13	K00145	5.9e-108
k115_21628_length_71877_cov_233.8961_16	K00145	3.9e-20
k115_6239_length_81097_cov_255.8992_33	K00145	1.5e-06
k115_4943_length_130864_cov_238.8265_52	K00146	1.7e-149
k115_33541_length_135306_cov_202.9522_44	K00146	1.1e-64
k115_40981_length_119309_cov_253.9321_4	K00147	8.3e-159
