gene 	 KO 	 Evalue
k141_784_length_7192_cov_40.0000_1	K00088	4.4e-10
k141_2583_length_13549_cov_43.7387_11	K00088	1e-09
k141_9322_length_12283_cov_49.8411_5	K00088	7.4e-09
k141_5684_length_3836_cov_50.1434_3	K00088	1.1e-07
k141_1625_length_1815_cov_54.3775_1	K00088	4.7e-07
k141_3338_length_24316_cov_41.9683_5	K00088	6.1e-06
k141_1705_length_8956_cov_44.0000_2	K00090	4.1e-102
k141_1696_length_19506_cov_53.5968_6	K00090	3.6e-69
k141_1726_length_6023_cov_56.8234_3	K00090	9.6e-09
k141_6755_length_20800_cov_36.1405_15	K00093	5.6e-83
k141_2021_length_2455_cov_57.2161_1	K00093	1.3e-58
k141_2799_length_17310_cov_52.8837_1	K00093	7.6e-55
k141_6755_length_20800_cov_36.1405_4	K00093	7.9e-46
k141_5577_length_10921_cov_51.9056_1	K00093	6.1e-22
k141_5222_length_8498_cov_51.6478_8	K00093	5.3e-20
k141_1224_length_11077_cov_54.6547_3	K00096	2.7e-26
k141_4313_length_15896_cov_54.2741_11	K00096	4e-22
k141_6755_length_20800_cov_36.1405_15	K00096	1.1e-12
k141_5577_length_10921_cov_51.9056_1	K00096	4.1e-11
k141_6755_length_20800_cov_36.1405_4	K00096	6.3e-10
k141_2799_length_17310_cov_52.8837_1	K00096	2.4e-08
k141_5222_length_8498_cov_51.6478_8	K00096	2.4e-06
k141_4850_length_1513_cov_46.8039_1	K00098	3.4e-06
k141_6545_length_36433_cov_37.8222_14	K00099	1.2e-162
k141_5222_length_8498_cov_51.6478_8	K00100	5.1e-115
k141_6755_length_20800_cov_36.1405_4	K00100	1.1e-77
k141_6755_length_20800_cov_36.1405_15	K00100	1.5e-73
k141_2799_length_17310_cov_52.8837_1	K00100	2.8e-50
k141_2021_length_2455_cov_57.2161_1	K00100	7.4e-39
k141_5577_length_10921_cov_51.9056_1	K00100	7.8e-33
k141_1224_length_11077_cov_54.6547_3	K00100	7.2e-12
k141_1629_length_52258_cov_44.4324_5	K00101	2e-07
k141_717_length_9541_cov_31.9607_4	K00101	2.8e-06
k141_9322_length_12283_cov_49.8411_5	K00101	4.6e-06
k141_9322_length_12283_cov_49.8411_9	K00101	5e-06
k141_1527_length_3853_cov_62.7842_2	K00102	1e-54
k141_4546_length_2224_cov_45.0000_1	K00102	3e-09
k141_1527_length_3853_cov_62.7842_2	K00104	4.6e-72
k141_4546_length_2224_cov_45.0000_1	K00104	9.8e-16
k141_1557_length_13434_cov_47.1578_5	K00104	8.4e-09
k141_5534_length_12337_cov_53.3161_9	K00106	3.3e-66
k141_7389_length_27276_cov_56.5503_9	K00106	9e-44
k141_7389_length_27276_cov_56.5503_10	K00106	5.8e-19
k141_6741_length_5558_cov_50.7812_1	K00108	2.8e-12
k141_6741_length_5558_cov_50.7812_1	K00111	4.1e-15
k141_3653_length_15557_cov_63.8148_5	K00111	2e-08
k141_2051_length_41806_cov_45.8469_11	K00111	5.6e-07
k141_9234_length_3091_cov_34.9695_3	K00111	6.3e-06
k141_5294_length_8868_cov_52.6490_4	K00111	8.3e-06
k141_2051_length_41806_cov_45.8469_11	K00112	1.6e-11
k141_6741_length_5558_cov_50.7812_1	K00112	4.2e-10
k141_3653_length_15557_cov_63.8148_5	K00112	1.3e-09
k141_4024_length_12525_cov_45.7519_2	K00112	3.5e-07
k141_1261_length_4586_cov_46.2972_3	K00113	1.5e-37
k141_1527_length_3853_cov_62.7842_2	K00113	2.5e-34
k141_4024_length_12525_cov_45.7519_4	K00113	4.2e-19
k141_1261_length_4586_cov_46.2972_2	K00113	3.6e-08
k141_4024_length_12525_cov_45.7519_3	K00113	1.1e-07
k141_1696_length_19506_cov_53.5968_6	K00122	3.4e-41
k141_1705_length_8956_cov_44.0000_2	K00122	2.1e-36
k141_1224_length_11077_cov_54.6547_1	K00123	6.1e-59
k141_1135_length_15423_cov_53.8699_9	K00123	6.2e-50
k141_6378_length_4870_cov_56.0000_4	K00123	2.2e-40
k141_1135_length_15423_cov_53.8699_8	K00124	1.3e-31
k141_1261_length_4586_cov_46.2972_2	K00125	2.8e-08
k141_9409_length_7041_cov_43.2149_1	K00125	5.5e-08
k141_4081_length_18093_cov_56.7069_7	K00125	1.7e-06
k141_4141_length_2524_cov_45.7050_2	K00127	4e-17
k141_4910_length_6393_cov_50.8482_2	K00128	4.5e-182
k141_2799_length_17310_cov_52.8837_2	K00128	6.8e-30
k141_2051_length_41806_cov_45.8469_25	K00128	2.9e-15
k141_4910_length_6393_cov_50.8482_2	K00129	3e-115
k141_2799_length_17310_cov_52.8837_2	K00129	1e-15
k141_4910_length_6393_cov_50.8482_2	K00130	1.9e-192
k141_2799_length_17310_cov_52.8837_2	K00130	9e-24
k141_2051_length_41806_cov_45.8469_25	K00130	4.1e-14
k141_4910_length_6393_cov_50.8482_2	K00131	2.2e-120
k141_2799_length_17310_cov_52.8837_2	K00131	2e-21
k141_2051_length_41806_cov_45.8469_25	K00131	1.1e-06
k141_2799_length_17310_cov_52.8837_2	K00132	1.6e-83
k141_2051_length_41806_cov_45.8469_25	K00132	8.8e-15
k141_4910_length_6393_cov_50.8482_2	K00132	2.2e-12
k141_2231_length_26126_cov_42.4403_25	K00133	1.2e-144
k141_1145_length_6856_cov_40.8725_5	K00133	3.5e-18
k141_2238_length_19365_cov_48.9936_15	K00133	5.9e-10
k141_2238_length_19365_cov_48.9936_15	K00134	9.9e-160
k141_4910_length_6393_cov_50.8482_2	K00135	1.8e-155
k141_2799_length_17310_cov_52.8837_2	K00135	2.5e-24
k141_2051_length_41806_cov_45.8469_25	K00135	6.1e-07
k141_4910_length_6393_cov_50.8482_2	K00137	7.1e-152
k141_2799_length_17310_cov_52.8837_2	K00137	2.2e-10
k141_4910_length_6393_cov_50.8482_2	K00138	2.5e-182
k141_4910_length_6393_cov_50.8482_2	K00139	5.2e-85
k141_4910_length_6393_cov_50.8482_2	K00140	4.7e-101
k141_2799_length_17310_cov_52.8837_2	K00140	4.3e-09
k141_4910_length_6393_cov_50.8482_2	K00141	7.3e-114
k141_2799_length_17310_cov_52.8837_2	K00141	4.9e-14
k141_1145_length_6856_cov_40.8725_5	K00145	7.8e-77
k141_2231_length_26126_cov_42.4403_25	K00145	1.7e-23
k141_4910_length_6393_cov_50.8482_2	K00146	1.6e-178
k141_2799_length_17310_cov_52.8837_2	K00146	4.3e-16
k141_2051_length_41806_cov_45.8469_25	K00147	2.1e-181
k141_2799_length_17310_cov_52.8837_2	K00147	4.9e-13
k141_2238_length_19365_cov_48.9936_15	K00150	2.1e-59
k141_4732_length_27212_cov_47.8532_5	K00150	4.8e-07
k141_4910_length_6393_cov_50.8482_2	K00151	2.8e-150
k141_2799_length_17310_cov_52.8837_2	K00151	1.9e-15
k141_4910_length_6393_cov_50.8482_2	K00152	6.8e-75
k141_8083_length_2263_cov_40.0000_2	K00156	1.4e-230
k141_3098_length_5220_cov_44.8007_1	K00156	5.6e-121
k141_2531_length_4919_cov_42.2122_3	K00156	2.8e-113
k141_1855_length_30349_cov_42.9509_5	K00156	2.2e-25
k141_1726_length_6023_cov_56.8234_5	K00156	4.4e-11
k141_8083_length_2263_cov_40.0000_2	K00158	1.3e-158
k141_3098_length_5220_cov_44.8007_1	K00158	5.5e-138
k141_2531_length_4919_cov_42.2122_3	K00158	3.3e-123
k141_1855_length_30349_cov_42.9509_5	K00158	5.7e-18
k141_1726_length_6023_cov_56.8234_5	K00158	1.1e-07
k141_2821_length_3666_cov_49.1470_1	K00158	1.6e-06
k141_2051_length_41806_cov_45.8469_34	K00161	2.3e-12
k141_2051_length_41806_cov_45.8469_33	K00162	8.9e-27
k141_4732_length_27212_cov_47.8532_14	K00162	1.3e-12
k141_2051_length_41806_cov_45.8469_34	K00163	9.7e-30
k141_2051_length_41806_cov_45.8469_33	K00163	2.1e-09
k141_2051_length_41806_cov_45.8469_34	K00166	1.4e-06
k141_2051_length_41806_cov_45.8469_33	K00167	7.8e-22
k141_4732_length_27212_cov_47.8532_14	K00167	8e-06
k141_4081_length_18093_cov_56.7069_7	K00169	1.6e-75
k141_9086_length_20482_cov_58.9180_1	K00169	1.2e-46
k141_2051_length_41806_cov_45.8469_33	K00169	4.6e-07
k141_4081_length_18093_cov_56.7069_7	K00170	3.1e-54
k141_1726_length_6023_cov_56.8234_5	K00170	3.4e-42
k141_4081_length_18093_cov_56.7069_7	K00171	8.3e-11
k141_9409_length_7041_cov_43.2149_1	K00171	7.7e-10
k141_3566_length_9282_cov_47.8988_7	K00171	5.2e-09
k141_4871_length_5480_cov_47.7204_1	K00171	5.3e-09
k141_1135_length_15423_cov_53.8699_8	K00171	7.1e-08
k141_3875_length_10099_cov_65.5294_4	K00171	5.7e-06
k141_4081_length_18093_cov_56.7069_7	K00172	1.1e-34
k141_9086_length_20482_cov_58.9180_1	K00172	3.4e-12
k141_4871_length_5480_cov_47.7204_1	K00172	3.6e-07
k141_3875_length_10099_cov_65.5294_4	K00172	9.8e-07
k141_1135_length_15423_cov_53.8699_8	K00172	1.6e-06
k141_9086_length_20482_cov_58.9180_1	K00174	2e-203
k141_4081_length_18093_cov_56.7069_7	K00174	1.3e-35
k141_2051_length_41806_cov_45.8469_33	K00174	6.6e-07
k141_1726_length_6023_cov_56.8234_5	K00175	1.1e-106
k141_4081_length_18093_cov_56.7069_7	K00175	2.1e-20
k141_3098_length_5220_cov_44.8007_1	K00175	8.5e-10
k141_2531_length_4919_cov_42.2122_3	K00175	7.9e-07
k141_4871_length_5480_cov_47.7204_1	K00176	7.3e-12
k141_9409_length_7041_cov_43.2149_1	K00176	1.4e-07
k141_3566_length_9282_cov_47.8988_7	K00176	3.1e-07
k141_4256_length_23092_cov_43.5883_3	K00176	2.3e-06
k141_4081_length_18093_cov_56.7069_7	K00176	3.3e-06
k141_3875_length_10099_cov_65.5294_4	K00176	9.8e-06
k141_9086_length_20482_cov_58.9180_1	K00177	2e-23
k141_4081_length_18093_cov_56.7069_7	K00177	7e-15
k141_1135_length_15423_cov_53.8699_8	K00184	5.4e-35
k141_4081_length_18093_cov_56.7069_7	K00186	2.6e-59
k141_9086_length_20482_cov_58.9180_1	K00186	1.2e-49
k141_2051_length_41806_cov_45.8469_33	K00186	4.7e-06
k141_1726_length_6023_cov_56.8234_5	K00187	3.5e-40
k141_4081_length_18093_cov_56.7069_7	K00187	3.7e-20
k141_9086_length_20482_cov_58.9180_1	K00187	5.3e-18
k141_4871_length_5480_cov_47.7204_1	K00188	5.4e-08
k141_4081_length_18093_cov_56.7069_7	K00189	4.8e-11
k141_1595_length_15463_cov_60.6747_9	K00192	2.5e-16
k141_1135_length_15423_cov_53.8699_8	K00196	1.2e-24
k141_4871_length_5480_cov_47.7204_1	K00196	2.2e-10
k141_3566_length_9282_cov_47.8988_7	K00196	4.6e-08
k141_9409_length_7041_cov_43.2149_1	K00196	1.6e-06
k141_1595_length_15463_cov_60.6747_9	K00198	1.1e-239
k141_6985_length_14468_cov_59.2435_13	K00198	3.4e-19
k141_10308_length_15390_cov_53.1175_9	K00200	8.5e-17
k141_5534_length_12337_cov_53.3161_10	K00200	3.1e-12
k141_2231_length_26126_cov_42.4403_9	K00200	5.8e-09
k141_1458_length_13542_cov_63.6795_8	K00202	1.6e-21
k141_3566_length_9282_cov_47.8988_7	K00204	1.5e-10
k141_9409_length_7041_cov_43.2149_1	K00204	3.4e-08
k141_4871_length_5480_cov_47.7204_1	K00204	2.3e-07
k141_4081_length_18093_cov_56.7069_7	K00204	5.8e-06
k141_3566_length_9282_cov_47.8988_7	K00205	2.9e-08
k141_4081_length_18093_cov_56.7069_7	K00205	2.6e-07
k141_4871_length_5480_cov_47.7204_1	K00205	7.9e-07
k141_9409_length_7041_cov_43.2149_1	K00205	9.3e-07
k141_4256_length_23092_cov_43.5883_3	K00205	6.4e-06
k141_4910_length_6393_cov_50.8482_2	K00206	2.5e-83
k141_2799_length_17310_cov_52.8837_2	K00206	3.8e-15
k141_2223_length_4397_cov_44.0430_2	K00207	4.3e-49
k141_1801_length_2374_cov_50.7546_1	K00207	1.3e-26
k141_9322_length_12283_cov_49.8411_7	K00208	3.3e-29
k141_6755_length_20800_cov_36.1405_11	K00208	2.1e-24
k141_3693_length_13055_cov_54.5093_10	K00208	1.2e-23
k141_9136_length_3793_cov_43.7790_1	K00208	2.5e-09
k141_2231_length_26126_cov_42.4403_26	K00215	7.7e-80
k141_3693_length_13055_cov_54.5093_10	K00216	3.1e-57
k141_9322_length_12283_cov_49.8411_7	K00216	5.9e-56
k141_9136_length_3793_cov_43.7790_1	K00216	5.3e-37
k141_6755_length_20800_cov_36.1405_11	K00216	6.3e-35
k141_9136_length_3793_cov_43.7790_2	K00216	9.8e-20
k141_7459_length_21342_cov_43.5955_9	K00216	8.6e-06
k141_6755_length_20800_cov_36.1405_15	K00217	2e-78
k141_2799_length_17310_cov_52.8837_1	K00217	7.9e-62
k141_6755_length_20800_cov_36.1405_4	K00217	3e-57
k141_2021_length_2455_cov_57.2161_1	K00217	1.1e-56
k141_5222_length_8498_cov_51.6478_8	K00217	4.2e-40
k141_5577_length_10921_cov_51.9056_1	K00217	2.2e-24
k141_1224_length_11077_cov_54.6547_3	K00217	6e-09
k141_4313_length_15896_cov_54.2741_11	K00217	5.5e-06
k141_3693_length_13055_cov_54.5093_10	K00218	1.9e-14
k141_9322_length_12283_cov_49.8411_7	K00218	8e-14
k141_9136_length_3793_cov_43.7790_2	K00218	2e-12
k141_6755_length_20800_cov_36.1405_11	K00218	1.5e-11
k141_9136_length_3793_cov_43.7790_1	K00218	9.3e-10
k141_1726_length_6023_cov_56.8234_3	K00220	5.5e-72
k141_1801_length_2374_cov_50.7546_1	K00226	7.3e-65
k141_3785_length_6734_cov_43.3176_3	K00226	2.3e-08
k141_1886_length_2851_cov_56.6915_2	K00226	2.3e-07
k141_717_length_9541_cov_31.9607_4	K00226	2.5e-07
k141_2874_length_13749_cov_50.3137_17	K00226	4.8e-07
k141_9322_length_12283_cov_49.8411_5	K00226	5.7e-07
k141_1629_length_52258_cov_44.4324_5	K00226	9.5e-06
k141_5438_length_8013_cov_51.3552_5	K00230	1.9e-15
k141_1396_length_9788_cov_51.4318_4	K00230	1.9e-07
k141_2363_length_12844_cov_55.6364_6	K00230	1.1e-06
k141_5610_length_5363_cov_49.5779_1	K00230	9.6e-06
k141_1595_length_15463_cov_60.6747_2	K00231	2.5e-121
k141_2051_length_41806_cov_45.8469_11	K00231	8.9e-12
k141_2223_length_4397_cov_44.0430_2	K00231	5.1e-10
k141_6741_length_5558_cov_50.7812_1	K00231	2.3e-08
k141_6653_length_18464_cov_41.9687_4	K00231	1.6e-06
k141_7389_length_27276_cov_56.5503_1	K00231	6e-06
k141_9234_length_3091_cov_34.9695_3	K00231	6.3e-06
k141_4024_length_12525_cov_45.7519_2	K00239	1.9e-225
k141_6741_length_5558_cov_50.7812_1	K00239	3.8e-10
k141_3653_length_15557_cov_63.8148_5	K00239	1.9e-09
k141_2051_length_41806_cov_45.8469_11	K00239	2.9e-09
k141_6653_length_18464_cov_41.9687_4	K00239	4.1e-07
k141_2874_length_13749_cov_50.3137_11	K00239	5.4e-07
k141_5294_length_8868_cov_52.6490_4	K00239	6.7e-07
k141_4024_length_12525_cov_45.7519_3	K00240	1e-89
k141_1261_length_4586_cov_46.2972_2	K00240	1.7e-08
k141_5534_length_12337_cov_53.3161_9	K00240	1.1e-07
k141_1527_length_3853_cov_62.7842_2	K00240	2.1e-06
k141_4024_length_12525_cov_45.7519_2	K00244	6.8e-61
k141_2051_length_41806_cov_45.8469_11	K00244	1.9e-21
k141_6741_length_5558_cov_50.7812_1	K00244	1.1e-16
k141_3653_length_15557_cov_63.8148_5	K00244	3.3e-13
k141_7389_length_27276_cov_56.5503_1	K00244	4.4e-11
k141_5294_length_8868_cov_52.6490_4	K00244	3.5e-09
k141_4024_length_12525_cov_45.7519_3	K00245	5.8e-64
k141_5534_length_12337_cov_53.3161_9	K00245	1.1e-06
k141_1261_length_4586_cov_46.2972_2	K00245	5.8e-06
k141_1801_length_2374_cov_50.7546_1	K00254	1.2e-40
k141_9322_length_12283_cov_49.8411_5	K00254	3.8e-07
k141_717_length_9541_cov_31.9607_4	K00254	6.9e-06
k141_2051_length_41806_cov_45.8469_19	K00259	1.9e-10
k141_2223_length_4397_cov_44.0430_2	K00259	2.3e-08
