gene 	 KO 	 Evalue
k115_3959_length_27835_cov_13.9845_5	K00023	3.3e-62
k115_23339_length_38005_cov_12.9943_33	K00023	7.7e-58
k115_11057_length_10937_cov_11.0178_12	K00023	6e-40
k115_3323_length_21315_cov_16.0831_2	K00023	2e-39
k115_33573_length_23307_cov_15.0911_21	K00023	3.9e-39
k115_2701_length_32151_cov_13.9870_4	K00023	7e-09
k115_2809_length_16636_cov_16.9845_11	K00027	7.8e-127
k115_2809_length_16636_cov_16.9845_11	K00029	7.2e-83
k115_33573_length_23307_cov_15.0911_5	K00032	2.8e-08
k115_8722_length_23516_cov_16.9781_5	K00034	9.1e-94
k115_23339_length_38005_cov_12.9943_33	K00034	2.1e-81
k115_3959_length_27835_cov_13.9845_5	K00034	6.3e-80
k115_2953_length_116611_cov_13.7224_122	K00034	2.9e-75
k115_36624_length_64964_cov_14.9965_4	K00034	5.2e-69
k115_11057_length_10937_cov_11.0178_12	K00034	3.3e-60
k115_3323_length_21315_cov_16.0831_2	K00034	3.7e-59
k115_33573_length_23307_cov_15.0911_21	K00034	3.6e-57
k115_2701_length_32151_cov_13.9870_4	K00034	1.8e-09
k115_26558_length_32592_cov_13.9872_16	K00035	3.6e-09
k115_8722_length_23516_cov_16.9781_5	K00038	7e-70
k115_23339_length_38005_cov_12.9943_33	K00038	1.3e-66
k115_36624_length_64964_cov_14.9965_4	K00038	7e-65
k115_3959_length_27835_cov_13.9845_5	K00038	1.2e-63
k115_2953_length_116611_cov_13.7224_122	K00038	2.7e-60
k115_33573_length_23307_cov_15.0911_21	K00038	3.1e-48
k115_11057_length_10937_cov_11.0178_12	K00038	2.9e-47
k115_3323_length_21315_cov_16.0831_2	K00038	2.3e-45
k115_2701_length_32151_cov_13.9870_4	K00038	8.1e-08
k115_8722_length_23516_cov_16.9781_5	K00039	7e-41
k115_3959_length_27835_cov_13.9845_5	K00039	1.4e-34
k115_23339_length_38005_cov_12.9943_33	K00039	2.3e-30
k115_36624_length_64964_cov_14.9965_4	K00039	3e-30
k115_2953_length_116611_cov_13.7224_122	K00039	7.7e-26
k115_3323_length_21315_cov_16.0831_2	K00039	1.5e-20
k115_11057_length_10937_cov_11.0178_12	K00039	1e-19
k115_33573_length_23307_cov_15.0911_21	K00039	1.1e-19
k115_28550_length_82911_cov_14.9946_68	K00040	3.4e-69
k115_28550_length_82911_cov_14.9946_68	K00041	2.4e-189
k115_2701_length_32151_cov_13.9870_25	K00042	3.7e-06
k115_21291_length_13768_cov_13.9695_4	K00043	4.1e-68
k115_25793_length_54270_cov_14.0000_42	K00043	4.6e-63
k115_6409_length_11731_cov_14.9807_7	K00043	1.2e-50
k115_28550_length_82911_cov_14.9946_68	K00045	1.3e-52
k115_25793_length_54270_cov_14.0000_42	K00048	6.4e-73
k115_21291_length_13768_cov_13.9695_4	K00048	2.6e-68
k115_6409_length_11731_cov_14.9807_7	K00048	1.1e-44
k115_33573_length_23307_cov_15.0911_5	K00050	8.4e-14
k115_28236_length_52068_cov_13.0000_41	K00057	1.4e-120
k115_13139_length_28357_cov_12.9864_21	K00057	8.9e-109
k115_2701_length_32151_cov_13.9870_25	K00057	6.6e-09
k115_8731_length_57217_cov_12.9933_46	K00057	4.4e-07
k115_33573_length_23307_cov_15.0911_5	K00058	4.9e-32
k115_8722_length_23516_cov_16.9781_5	K00059	1.1e-101
k115_23339_length_38005_cov_12.9943_33	K00059	1.8e-84
k115_36624_length_64964_cov_14.9965_4	K00059	3.2e-83
k115_3959_length_27835_cov_13.9845_5	K00059	6.1e-83
k115_2953_length_116611_cov_13.7224_122	K00059	1.1e-79
k115_11057_length_10937_cov_11.0178_12	K00059	5e-64
k115_3323_length_21315_cov_16.0831_2	K00059	4.2e-62
k115_33573_length_23307_cov_15.0911_21	K00059	2.8e-61
k115_2701_length_32151_cov_13.9870_4	K00059	1.6e-11
k115_30112_length_22533_cov_12.9829_2	K00064	3.2e-16
k115_34655_length_5779_cov_10.9718_3	K00064	1.8e-15
k115_3959_length_27835_cov_13.9845_5	K00065	6.5e-99
k115_23339_length_38005_cov_12.9943_33	K00065	6e-91
k115_8722_length_23516_cov_16.9781_5	K00065	1.2e-81
k115_11057_length_10937_cov_11.0178_12	K00065	2.3e-69
k115_33573_length_23307_cov_15.0911_21	K00065	1.9e-68
k115_3323_length_21315_cov_16.0831_2	K00065	6.3e-68
k115_36624_length_64964_cov_14.9965_4	K00065	2.1e-67
k115_2953_length_116611_cov_13.7224_122	K00065	3.2e-64
k115_2701_length_32151_cov_13.9870_4	K00065	2.9e-11
k115_28236_length_52068_cov_13.0000_41	K00066	1.7e-06
k115_27075_length_89655_cov_14.7259_98	K00066	7.3e-06
k115_38349_length_20375_cov_14.0000_5	K00067	3.1e-97
k115_38349_length_20375_cov_14.0000_4	K00067	5.7e-28
k115_2701_length_32151_cov_13.9870_4	K00067	2.3e-22
k115_26558_length_32592_cov_13.9872_9	K00067	3.8e-15
k115_38349_length_20375_cov_14.0000_9	K00067	2.9e-12
k115_8722_length_23516_cov_16.9781_5	K00068	1.5e-64
k115_36624_length_64964_cov_14.9965_4	K00068	7.9e-52
k115_2953_length_116611_cov_13.7224_122	K00068	3.2e-51
k115_23339_length_38005_cov_12.9943_33	K00068	1.1e-49
k115_3959_length_27835_cov_13.9845_5	K00068	5.6e-47
k115_3323_length_21315_cov_16.0831_2	K00068	2.6e-40
k115_11057_length_10937_cov_11.0178_12	K00068	3.6e-40
k115_33573_length_23307_cov_15.0911_21	K00068	4.8e-40
k115_2701_length_32151_cov_13.9870_4	K00068	2e-06
k115_2701_length_32151_cov_13.9870_25	K00074	5.9e-10
k115_13139_length_28357_cov_12.9864_21	K00074	1e-06
k115_8731_length_57217_cov_12.9933_50	K00075	4.2e-50
k115_8731_length_57217_cov_12.9933_46	K00077	1.1e-76
k115_2701_length_32151_cov_13.9870_25	K00077	1.9e-06
k115_26558_length_32592_cov_13.9872_16	K00078	1.2e-09
k115_8722_length_23516_cov_16.9781_5	K00079	8.6e-14
k115_2953_length_116611_cov_13.7224_122	K00079	4.4e-11
k115_23339_length_38005_cov_12.9943_33	K00079	4.5e-10
k115_3959_length_27835_cov_13.9845_5	K00079	1.9e-07
k115_36624_length_64964_cov_14.9965_4	K00079	6.9e-06
k115_26558_length_32592_cov_13.9872_24	K00082	1.3e-27
k115_8722_length_23516_cov_16.9781_5	K00084	9.7e-14
k115_2953_length_116611_cov_13.7224_122	K00084	2.9e-11
k115_23339_length_38005_cov_12.9943_33	K00084	1e-08
k115_36624_length_64964_cov_14.9965_4	K00084	2.4e-07
k115_3959_length_27835_cov_13.9845_5	K00084	6e-07
k115_25793_length_54270_cov_14.0000_42	K00086	4.6e-94
k115_21291_length_13768_cov_13.9695_4	K00086	3e-92
k115_6409_length_11731_cov_14.9807_7	K00086	3.6e-67
k115_36624_length_64964_cov_14.9965_50	K00088	9.1e-216
k115_13625_length_21182_cov_17.9742_6	K00088	5.7e-09
k115_2953_length_116611_cov_13.7224_72	K00088	1.6e-07
k115_13625_length_21182_cov_17.9742_13	K00088	3.5e-06
k115_22618_length_17167_cov_16.9850_12	K00088	5.1e-06
k115_33573_length_23307_cov_15.0911_5	K00090	6.4e-23
k115_21291_length_13768_cov_13.9695_4	K00093	7.9e-61
k115_25793_length_54270_cov_14.0000_42	K00093	2.6e-52
k115_6409_length_11731_cov_14.9807_7	K00093	9.1e-28
k115_27075_length_89655_cov_14.7259_97	K00096	3.3e-17
k115_6409_length_11731_cov_14.9807_7	K00096	3.8e-13
k115_25793_length_54270_cov_14.0000_42	K00096	5e-10
k115_21291_length_13768_cov_13.9695_4	K00096	3e-06
k115_25793_length_54270_cov_14.0000_51	K00099	3.5e-151
k115_6409_length_11731_cov_14.9807_7	K00100	1.8e-154
k115_21291_length_13768_cov_13.9695_4	K00100	2.2e-61
k115_25793_length_54270_cov_14.0000_42	K00100	3.6e-59
k115_13625_length_21182_cov_17.9742_6	K00101	1.6e-62
k115_26558_length_32592_cov_13.9872_11	K00108	1.5e-06
k115_6397_length_4556_cov_17.8775_2	K00108	3.8e-06
k115_2701_length_32151_cov_13.9870_25	K00111	4.1e-10
k115_3323_length_21315_cov_16.0831_14	K00111	7.2e-09
k115_26558_length_32592_cov_13.9872_11	K00111	4.3e-08
k115_6397_length_4556_cov_17.8775_2	K00111	5.1e-06
k115_26558_length_32592_cov_13.9872_11	K00112	7.3e-06
k115_35269_length_31664_cov_14.9929_16	K00113	7.4e-06
k115_3526_length_18110_cov_13.2754_7	K00124	4.4e-09
k115_1082_length_21852_cov_15.0000_25	K00124	1.4e-07
k115_33573_length_23307_cov_15.0911_8	K00124	1.9e-06
k115_5388_length_11683_cov_11.9848_6	K00124	7.7e-06
k115_38349_length_20375_cov_14.0000_11	K00125	2e-08
k115_25793_length_54270_cov_14.0000_43	K00128	1.4e-136
k115_32142_length_108941_cov_14.9566_44	K00128	7e-71
k115_32142_length_108941_cov_14.9566_45	K00128	2.1e-34
k115_21291_length_13768_cov_13.9695_4	K00128	1.1e-24
k115_32142_length_108941_cov_14.9566_43	K00128	4.4e-13
k115_25793_length_54270_cov_14.0000_43	K00129	8.3e-102
k115_32142_length_108941_cov_14.9566_44	K00129	3.1e-53
k115_32142_length_108941_cov_14.9566_45	K00129	2.4e-27
k115_21291_length_13768_cov_13.9695_4	K00129	5.9e-11
k115_25793_length_54270_cov_14.0000_43	K00130	3.3e-77
k115_32142_length_108941_cov_14.9566_44	K00130	2.1e-41
k115_32142_length_108941_cov_14.9566_45	K00130	6.5e-19
k115_21291_length_13768_cov_13.9695_4	K00130	1.5e-16
k115_25793_length_54270_cov_14.0000_43	K00131	4.3e-69
k115_32142_length_108941_cov_14.9566_44	K00131	4.4e-34
k115_32142_length_108941_cov_14.9566_45	K00131	1.8e-17
k115_21291_length_13768_cov_13.9695_4	K00131	7e-11
k115_32142_length_108941_cov_14.9566_43	K00131	5.3e-06
k115_21291_length_13768_cov_13.9695_4	K00132	1.8e-168
k115_25793_length_54270_cov_14.0000_43	K00132	7e-09
k115_32142_length_108941_cov_14.9566_44	K00132	1.9e-07
k115_27075_length_89655_cov_14.7259_58	K00133	1.3e-74
k115_25793_length_54270_cov_14.0000_20	K00133	1.5e-09
k115_25793_length_54270_cov_14.0000_20	K00134	1.1e-121
k115_25793_length_54270_cov_14.0000_43	K00135	1e-82
k115_32142_length_108941_cov_14.9566_44	K00135	6.3e-41
k115_32142_length_108941_cov_14.9566_45	K00135	3e-22
k115_21291_length_13768_cov_13.9695_4	K00135	1.5e-19
k115_25793_length_54270_cov_14.0000_43	K00137	3.8e-51
k115_32142_length_108941_cov_14.9566_44	K00137	4e-30
k115_32142_length_108941_cov_14.9566_45	K00137	1.6e-10
k115_25793_length_54270_cov_14.0000_43	K00138	6.7e-41
k115_32142_length_108941_cov_14.9566_44	K00138	5e-21
k115_32142_length_108941_cov_14.9566_45	K00138	1.3e-10
k115_25793_length_54270_cov_14.0000_43	K00139	5.1e-34
k115_32142_length_108941_cov_14.9566_44	K00139	6.7e-17
k115_32142_length_108941_cov_14.9566_45	K00139	1.8e-12
k115_25793_length_54270_cov_14.0000_43	K00140	7.4e-44
k115_32142_length_108941_cov_14.9566_44	K00140	3.6e-19
k115_32142_length_108941_cov_14.9566_45	K00140	2.4e-10
k115_21291_length_13768_cov_13.9695_4	K00140	1e-09
k115_25793_length_54270_cov_14.0000_43	K00141	3.5e-58
k115_32142_length_108941_cov_14.9566_44	K00141	4.4e-31
k115_32142_length_108941_cov_14.9566_45	K00141	4.2e-13
k115_21291_length_13768_cov_13.9695_4	K00141	1e-08
k115_27075_length_89655_cov_14.7259_58	K00145	1.5e-14
k115_25793_length_54270_cov_14.0000_43	K00146	3.3e-69
k115_32142_length_108941_cov_14.9566_44	K00146	6.6e-37
k115_32142_length_108941_cov_14.9566_45	K00146	2.1e-18
k115_21291_length_13768_cov_13.9695_4	K00146	3.5e-15
k115_21291_length_13768_cov_13.9695_4	K00147	8.4e-16
k115_25793_length_54270_cov_14.0000_43	K00147	1.2e-08
k115_25793_length_54270_cov_14.0000_20	K00150	6e-34
k115_8722_length_23516_cov_16.9781_16	K00150	2e-09
k115_27075_length_89655_cov_14.7259_58	K00150	6.4e-09
k115_25793_length_54270_cov_14.0000_43	K00151	2.3e-54
k115_32142_length_108941_cov_14.9566_44	K00151	1.1e-35
k115_32142_length_108941_cov_14.9566_45	K00151	9.2e-13
k115_21291_length_13768_cov_13.9695_4	K00151	3e-10
k115_25793_length_54270_cov_14.0000_43	K00152	1.2e-33
k115_32142_length_108941_cov_14.9566_44	K00152	5.3e-19
k115_32142_length_108941_cov_14.9566_57	K00161	4.6e-10
k115_8731_length_57217_cov_12.9933_56	K00162	2e-12
k115_32142_length_108941_cov_14.9566_57	K00163	1.1e-24
k115_35269_length_31664_cov_14.9929_16	K00169	2.2e-75
k115_35269_length_31664_cov_14.9929_16	K00170	4.8e-54
k115_35269_length_31664_cov_14.9929_16	K00171	3.9e-14
k115_1082_length_21852_cov_15.0000_25	K00171	2.6e-13
k115_33573_length_23307_cov_15.0911_8	K00171	5e-13
k115_3526_length_18110_cov_13.2754_7	K00171	2.3e-12
k115_38349_length_20375_cov_14.0000_11	K00171	2.1e-07
k115_5388_length_11683_cov_11.9848_6	K00171	2.6e-07
k115_35269_length_31664_cov_14.9929_16	K00172	2.9e-35
k115_1082_length_21852_cov_15.0000_25	K00172	2.3e-13
k115_33573_length_23307_cov_15.0911_8	K00172	2.8e-09
k115_3526_length_18110_cov_13.2754_7	K00172	2.9e-08
k115_35269_length_31664_cov_14.9929_16	K00174	1.7e-33
k115_35269_length_31664_cov_14.9929_16	K00175	9.7e-22
k115_33573_length_23307_cov_15.0911_8	K00176	7.9e-12
k115_35269_length_31664_cov_14.9929_16	K00176	1.1e-09
k115_3526_length_18110_cov_13.2754_7	K00176	2.3e-09
k115_1082_length_21852_cov_15.0000_25	K00176	7.6e-08
k115_30112_length_22533_cov_12.9829_7	K00176	1.1e-07
k115_38349_length_20375_cov_14.0000_11	K00176	5.1e-07
k115_5388_length_11683_cov_11.9848_6	K00176	2.3e-06
k115_35269_length_31664_cov_14.9929_16	K00177	8.1e-12
k115_3526_length_18110_cov_13.2754_7	K00184	1.4e-08
k115_35269_length_31664_cov_14.9929_16	K00186	2.6e-57
k115_35269_length_31664_cov_14.9929_16	K00187	5.5e-18
k115_33573_length_23307_cov_15.0911_8	K00188	3.2e-11
k115_1082_length_21852_cov_15.0000_25	K00188	1.8e-09
k115_3526_length_18110_cov_13.2754_7	K00188	8.9e-08
k115_35269_length_31664_cov_14.9929_16	K00188	2.3e-07
k115_35269_length_31664_cov_14.9929_16	K00189	2e-11
k115_33573_length_23307_cov_15.0911_8	K00196	2.6e-14
k115_3526_length_18110_cov_13.2754_7	K00196	2e-12
k115_6829_length_96055_cov_15.9975_39	K00196	2.6e-10
k115_1082_length_21852_cov_15.0000_25	K00196	1.4e-09
k115_35269_length_31664_cov_14.9929_16	K00196	9.9e-07
k115_5388_length_11683_cov_11.9848_6	K00196	2.1e-06
k115_13625_length_21182_cov_17.9742_17	K00200	1.2e-06
k115_6409_length_11731_cov_14.9807_8	K00202	7.4e-15
k115_3526_length_18110_cov_13.2754_7	K00204	4.6e-13
k115_33573_length_23307_cov_15.0911_8	K00204	2.3e-10
k115_1082_length_21852_cov_15.0000_25	K00204	1e-09
k115_5388_length_11683_cov_11.9848_6	K00204	8.2e-09
k115_38349_length_20375_cov_14.0000_11	K00204	8.1e-06
k115_3526_length_18110_cov_13.2754_7	K00205	1.7e-10
k115_33573_length_23307_cov_15.0911_8	K00205	1.1e-09
k115_1082_length_21852_cov_15.0000_25	K00205	7e-09
k115_38349_length_20375_cov_14.0000_11	K00205	1.2e-07
k115_5388_length_11683_cov_11.9848_6	K00205	7e-07
k115_35269_length_31664_cov_14.9929_16	K00205	1.7e-06
k115_25793_length_54270_cov_14.0000_43	K00206	3.6e-43
k115_32142_length_108941_cov_14.9566_44	K00206	2.1e-23
k115_32142_length_108941_cov_14.9566_45	K00206	6.9e-12
k115_21291_length_13768_cov_13.9695_4	K00206	5.1e-07
k115_1082_length_21852_cov_15.0000_25	K00207	4e-63
k115_27075_length_89655_cov_14.7259_92	K00207	6.5e-46
k115_1082_length_21852_cov_15.0000_26	K00207	5.9e-38
k115_13625_length_21182_cov_17.9742_13	K00207	3.8e-29
k115_8722_length_23516_cov_16.9781_5	K00208	2.5e-30
k115_36624_length_64964_cov_14.9965_4	K00208	5.3e-28
k115_23339_length_38005_cov_12.9943_33	K00208	4.7e-26
k115_2953_length_116611_cov_13.7224_122	K00208	3.8e-23
k115_3959_length_27835_cov_13.9845_5	K00208	8.5e-17
k115_11057_length_10937_cov_11.0178_12	K00208	2.6e-16
k115_33573_length_23307_cov_15.0911_21	K00208	3.3e-16
k115_3323_length_21315_cov_16.0831_2	K00208	6.7e-16
k115_26558_length_32592_cov_13.9872_16	K00214	1.7e-06
k115_13139_length_28357_cov_12.9864_13	K00215	5.2e-75
k115_13303_length_58169_cov_15.9959_4	K00215	4.6e-55
k115_13095_length_49505_cov_13.9958_11	K00215	9.9e-30
k115_8722_length_23516_cov_16.9781_16	K00215	1.5e-08
k115_33573_length_23307_cov_15.0911_6	K00215	3.7e-07
k115_8722_length_23516_cov_16.9781_5	K00216	1.3e-59
k115_23339_length_38005_cov_12.9943_33	K00216	1.8e-50
k115_3959_length_27835_cov_13.9845_5	K00216	2.8e-50
k115_36624_length_64964_cov_14.9965_4	K00216	4.3e-48
k115_2953_length_116611_cov_13.7224_122	K00216	6.7e-45
k115_11057_length_10937_cov_11.0178_12	K00216	7.3e-40
k115_3323_length_21315_cov_16.0831_2	K00216	7.4e-40
k115_33573_length_23307_cov_15.0911_21	K00216	2.4e-36
k115_2701_length_32151_cov_13.9870_4	K00216	5.8e-08
k115_21291_length_13768_cov_13.9695_4	K00217	2.3e-62
k115_25793_length_54270_cov_14.0000_42	K00217	1.9e-50
k115_6409_length_11731_cov_14.9807_7	K00217	4.2e-41
k115_8722_length_23516_cov_16.9781_5	K00218	1.3e-15
k115_36624_length_64964_cov_14.9965_4	K00218	4.6e-12
k115_2953_length_116611_cov_13.7224_122	K00218	5.1e-12
k115_3959_length_27835_cov_13.9845_5	K00218	8.5e-12
k115_23339_length_38005_cov_12.9943_33	K00218	9e-08
k115_27075_length_89655_cov_14.7259_98	K00220	5.5e-55
k115_28236_length_52068_cov_13.0000_41	K00220	5.7e-06
k115_13625_length_21182_cov_17.9742_13	K00226	3.7e-64
k115_1082_length_21852_cov_15.0000_25	K00226	2.2e-61
k115_13625_length_21182_cov_17.9742_6	K00226	9.2e-07
k115_12427_length_3818_cov_15.8277_1	K00230	3.3e-12
k115_2953_length_116611_cov_13.7224_102	K00230	2.1e-08
k115_2701_length_32151_cov_13.9870_25	K00231	3.5e-14
k115_3323_length_21315_cov_16.0831_14	K00231	4.5e-13
k115_1082_length_21852_cov_15.0000_26	K00231	8.4e-12
k115_26558_length_32592_cov_13.9872_11	K00231	2.3e-11
k115_27075_length_89655_cov_14.7259_92	K00231	1.8e-10
k115_13095_length_49505_cov_13.9958_46	K00231	1.2e-09
k115_15226_length_6151_cov_14.9258_2	K00231	1.2e-07
k115_25793_length_54270_cov_14.0000_23	K00231	6.6e-06
k115_18160_length_18642_cov_14.9804_4	K00239	3.6e-134
k115_6397_length_4556_cov_17.8775_2	K00239	5.5e-08
k115_8189_length_24299_cov_34.1349_7	K00239	3.2e-06
k115_3526_length_18110_cov_13.2754_7	K00240	4.6e-07
k115_18160_length_18642_cov_14.9804_4	K00244	2.3e-54
k115_6397_length_4556_cov_17.8775_2	K00244	1.8e-11
k115_3323_length_21315_cov_16.0831_14	K00244	8.3e-10
k115_8189_length_24299_cov_34.1349_7	K00244	1.9e-09
k115_27075_length_89655_cov_14.7259_92	K00244	2.4e-08
k115_26558_length_32592_cov_13.9872_11	K00244	3.7e-07
k115_2701_length_32151_cov_13.9870_25	K00244	1.4e-06
k115_1082_length_21852_cov_15.0000_26	K00244	3.7e-06
k115_13625_length_21182_cov_17.9742_13	K00254	2.9e-40
k115_1082_length_21852_cov_15.0000_25	K00254	3.4e-30
k115_2701_length_32151_cov_13.9870_25	K00259	3.4e-07
k115_2701_length_32151_cov_13.9870_19	K00260	2.2e-93
k115_2809_length_16636_cov_16.9845_11	K00260	1e-06
k115_2701_length_32151_cov_13.9870_19	K00261	2.8e-101
k115_2701_length_32151_cov_13.9870_19	K00262	2.7e-198
k115_2701_length_32151_cov_13.9870_19	K00263	5.5e-19
k115_6409_length_11731_cov_14.9807_8	K00265	0
k115_36624_length_64964_cov_14.9965_57	K00265	4e-09
k115_27075_length_89655_cov_14.7259_92	K00266	1.7e-141
k115_1082_length_21852_cov_15.0000_26	K00266	1e-108
k115_2701_length_32151_cov_13.9870_25	K00266	2e-23
k115_23339_length_38005_cov_12.9943_15	K00266	1.2e-16
k115_25793_length_54270_cov_14.0000_23	K00266	2.1e-09
k115_3323_length_21315_cov_16.0831_14	K00266	5.4e-07
k115_13095_length_49505_cov_13.9958_46	K00266	1.8e-06
k115_2701_length_32151_cov_13.9870_19	K00270	3.7e-13
k115_2701_length_32151_cov_13.9870_19	K00271	2e-12
k115_3323_length_21315_cov_16.0831_14	K00274	1.9e-17
k115_26558_length_32592_cov_13.9872_11	K00274	5.5e-15
k115_2701_length_32151_cov_13.9870_25	K00274	1.6e-11
k115_1082_length_21852_cov_15.0000_26	K00274	1.6e-08
k115_27075_length_89655_cov_14.7259_92	K00274	5.7e-08
k115_13095_length_49505_cov_13.9958_46	K00274	1.6e-07
k115_25793_length_54270_cov_14.0000_23	K00274	5e-06
k115_18160_length_18642_cov_14.9804_4	K00278	2.6e-187
k115_6397_length_4556_cov_17.8775_2	K00278	9.8e-07
k115_3323_length_21315_cov_16.0831_14	K00278	5.6e-06
k115_36979_length_15395_cov_15.9843_7	K00282	1.6e-07
k115_2953_length_116611_cov_13.7224_123	K00282	4.7e-07
k115_36979_length_15395_cov_15.9843_7	K00283	5.7e-06
k115_6409_length_11731_cov_14.9807_8	K00284	0
k115_2701_length_32151_cov_13.9870_25	K00285	2.3e-15
k115_27075_length_89655_cov_14.7259_92	K00285	2.7e-09
k115_26558_length_32592_cov_13.9872_11	K00285	6.5e-08
k115_3323_length_21315_cov_16.0831_14	K00285	9.8e-08
k115_1082_length_21852_cov_15.0000_26	K00285	5.8e-06
k115_6397_length_4556_cov_17.8775_2	K00285	5.9e-06
k115_25793_length_54270_cov_14.0000_23	K00285	8.8e-06
k115_28236_length_52068_cov_13.0000_41	K00286	5.4e-10
k115_33573_length_23307_cov_15.0911_6	K00286	6.9e-07
k115_27075_length_89655_cov_14.7259_98	K00286	2.2e-06
k115_8731_length_57217_cov_12.9933_17	K00287	8e-46
k115_364_length_7531_cov_16.9072_3	K00288	4.6e-142
k115_36624_length_64964_cov_14.9965_52	K00288	3e-72
k115_25793_length_54270_cov_14.0000_43	K00294	5.3e-44
k115_32142_length_108941_cov_14.9566_44	K00294	1.2e-16
k115_32142_length_108941_cov_14.9566_45	K00294	5.5e-11
k115_36624_length_64964_cov_14.9965_52	K00295	1.1e-11
k115_17060_length_10254_cov_11.9826_7	K00299	6.7e-09
k115_2701_length_32151_cov_13.9870_25	K00301	2e-11
k115_26558_length_32592_cov_13.9872_11	K00301	2.3e-07
k115_13095_length_49505_cov_13.9958_47	K00301	3.7e-06
k115_3323_length_21315_cov_16.0831_14	K00301	4.3e-06
k115_27075_length_89655_cov_14.7259_92	K00302	1.1e-13
k115_2701_length_32151_cov_13.9870_25	K00302	4.2e-13
k115_1082_length_21852_cov_15.0000_26	K00302	3.4e-12
k115_26558_length_32592_cov_13.9872_11	K00302	2.1e-06
k115_8189_length_24299_cov_34.1349_7	K00302	3.3e-06
k115_3323_length_21315_cov_16.0831_14	K00302	3.8e-06
k115_2701_length_32151_cov_13.9870_25	K00303	3.3e-14
k115_6397_length_4556_cov_17.8775_2	K00303	1.7e-10
k115_3323_length_21315_cov_16.0831_14	K00303	6.6e-10
k115_26558_length_32592_cov_13.9872_11	K00303	1.3e-09
k115_13095_length_49505_cov_13.9958_47	K00303	3.2e-06
k115_27075_length_89655_cov_14.7259_92	K00303	5.6e-06
k115_25793_length_54270_cov_14.0000_23	K00303	7.4e-06
k115_2701_length_32151_cov_13.9870_25	K00317	5.4e-65
k115_1082_length_21852_cov_15.0000_26	K00317	4e-10
k115_27075_length_89655_cov_14.7259_92	K00317	2.7e-08
k115_3323_length_21315_cov_16.0831_14	K00317	6.9e-06
k115_2701_length_32151_cov_13.9870_25	K00322	3.1e-16
k115_23339_length_38005_cov_12.9943_15	K00322	1.3e-11
k115_27075_length_89655_cov_14.7259_92	K00322	3e-11
k115_1082_length_21852_cov_15.0000_26	K00322	3.9e-11
k115_3323_length_21315_cov_16.0831_14	K00322	8.6e-07
k115_2701_length_32151_cov_13.9870_25	K00354	2.4e-50
k115_32142_length_108941_cov_14.9566_48	K00354	7.8e-08
k115_8722_length_23516_cov_16.9781_7	K00355	6.2e-07
k115_2701_length_32151_cov_13.9870_25	K00360	1.9e-18
k115_27075_length_89655_cov_14.7259_92	K00360	1.9e-11
k115_1082_length_21852_cov_15.0000_26	K00360	1.1e-07
k115_2701_length_32151_cov_13.9870_25	K00362	9.7e-21
k115_27075_length_89655_cov_14.7259_92	K00362	1.2e-12
