gene 	 KO 	 Evalue
k115_21738_length_7237_cov_7.0000_1	K00302	1.1e-12
k115_57244_length_12743_cov_7.0000_5	K00302	2.2e-12
k115_57244_length_12743_cov_7.0000_5	K00303	1.1e-09
k115_19939_length_31328_cov_8.0000_15	K00303	5.7e-09
k115_7900_length_15319_cov_8.0000_3	K00303	1.1e-06
k115_21738_length_7237_cov_7.0000_1	K00303	8.3e-06
k115_3074_length_6856_cov_8.0000_2	K00317	6.2e-07
k115_57244_length_12743_cov_7.0000_5	K00317	6.9e-07
k115_3074_length_6856_cov_8.0000_2	K00322	2.6e-11
k115_21738_length_7237_cov_7.0000_1	K00322	9.9e-08
k115_57244_length_12743_cov_7.0000_5	K00322	1.9e-07
k115_8589_length_13303_cov_6.0000_2	K00354	1.2e-07
k115_40339_length_21785_cov_8.0000_3	K00354	1.1e-06
k115_15166_length_23679_cov_8.0000_12	K00355	1.7e-08
k115_21738_length_7237_cov_7.0000_1	K00360	1.4e-09
k115_3074_length_6856_cov_8.0000_2	K00360	7.7e-09
k115_57244_length_12743_cov_7.0000_5	K00360	2.2e-07
k115_34194_length_10101_cov_6.0000_8	K00360	2.3e-06
k115_34194_length_10101_cov_6.0000_8	K00362	1.3e-09
k115_3074_length_6856_cov_8.0000_2	K00362	4.9e-09
k115_21738_length_7237_cov_7.0000_1	K00362	5e-07
k115_3074_length_6856_cov_8.0000_2	K00382	4e-26
k115_57244_length_12743_cov_7.0000_5	K00382	6.8e-21
k115_21738_length_7237_cov_7.0000_1	K00382	1.7e-16
k115_34194_length_10101_cov_6.0000_8	K00382	2.8e-06
k115_3074_length_6856_cov_8.0000_2	K00383	3.2e-17
k115_57244_length_12743_cov_7.0000_5	K00383	3.6e-13
k115_21738_length_7237_cov_7.0000_1	K00383	1e-11
k115_3074_length_6856_cov_8.0000_2	K00384	1.6e-100
k115_21738_length_7237_cov_7.0000_1	K00384	5.3e-60
k115_57244_length_12743_cov_7.0000_5	K00384	2e-29
k115_19939_length_31328_cov_8.0000_15	K00384	7.2e-12
k115_3877_length_5110_cov_7.0000_4	K00385	4.8e-15
k115_68708_length_20291_cov_8.0000_5	K00385	9.4e-12
k115_57244_length_12743_cov_7.0000_5	K00385	8e-09
k115_65109_length_12026_cov_8.0000_4	K00385	1.7e-08
k115_59420_length_7575_cov_6.0000_5	K00385	2.4e-08
k115_68708_length_20291_cov_8.0000_5	K00395	5.5e-08
k115_3877_length_5110_cov_7.0000_4	K00395	5.5e-08
k115_59420_length_7575_cov_6.0000_5	K00395	2e-07
k115_65109_length_12026_cov_8.0000_4	K00441	5.7e-08
k115_57244_length_12743_cov_7.0000_5	K00441	3.1e-06
k115_57244_length_12743_cov_7.0000_5	K00443	4.5e-08
k115_59420_length_7575_cov_6.0000_5	K00443	6.4e-08
k115_68708_length_20291_cov_8.0000_5	K00443	5.6e-07
k115_57244_length_12743_cov_7.0000_5	K00466	1.7e-08
k115_57244_length_12743_cov_7.0000_5	K00468	2.5e-08
k115_57244_length_12743_cov_7.0000_5	K00480	1.2e-06
k115_7900_length_15319_cov_8.0000_3	K00486	6.3e-06
k115_65230_length_6944_cov_7.0000_1	K00514	6.1e-11
k115_57244_length_12743_cov_7.0000_5	K00514	3.2e-09
k115_3074_length_6856_cov_8.0000_2	K00529	6.8e-16
k115_57244_length_12743_cov_7.0000_5	K00529	1.2e-15
k115_21738_length_7237_cov_7.0000_1	K00529	2.5e-12
k115_34194_length_10101_cov_6.0000_8	K00529	1.8e-07
k115_3877_length_5110_cov_7.0000_4	K00532	3e-29
k115_3877_length_5110_cov_7.0000_4	K00533	1.4e-146
k115_59420_length_7575_cov_6.0000_5	K00533	4e-09
k115_57244_length_12743_cov_7.0000_5	K00533	8.3e-09
k115_41248_length_1749_cov_7.0000_1	K00554	5.7e-24
k115_73300_length_22972_cov_7.0000_4	K00558	4.2e-21
k115_15166_length_23679_cov_8.0000_21	K00561	1.4e-33
k115_68289_length_27791_cov_9.0000_6	K00564	3.9e-17
k115_2155_length_9748_cov_6.0000_2	K00564	1.2e-12
k115_73053_length_3222_cov_7.0000_2	K00564	4.4e-07
k115_18246_length_32106_cov_8.0000_6	K00566	1.3e-124
k115_67236_length_2869_cov_7.0000_2	K00566	7.5e-09
k115_21738_length_7237_cov_7.0000_4	K00566	3.8e-08
k115_2155_length_9748_cov_6.0000_2	K00568	1e-07
k115_50686_length_6892_cov_7.0000_4	K00568	1.6e-06
k115_68289_length_27791_cov_9.0000_6	K00568	3.4e-06
k115_15166_length_23679_cov_8.0000_21	K00570	1.9e-10
k115_68289_length_27791_cov_9.0000_6	K00595	1.5e-07
k115_67900_length_3977_cov_7.0000_2	K00600	7.9e-188
k115_27156_length_18626_cov_6.9948_4	K00604	1.1e-96
k115_72208_length_5623_cov_7.0000_3	K00615	1.9e-157
k115_4183_length_10766_cov_5.9925_3	K00615	4.4e-38
k115_21648_length_11697_cov_8.0000_3	K00616	3.8e-62
k115_63007_length_6939_cov_6.0000_9	K00619	1.7e-07
k115_56006_length_13363_cov_7.0000_15	K00619	3e-07
k115_66236_length_25159_cov_8.0000_11	K00619	5.2e-07
k115_35539_length_2575_cov_6.0000_1	K00631	2.6e-11
k115_67900_length_3977_cov_7.0000_2	K00639	2.7e-09
k115_32362_length_6796_cov_9.0000_4	K00639	3.9e-08
k115_27156_length_18626_cov_6.9948_3	K00640	8.5e-70
k115_81272_length_19242_cov_7.0000_17	K00640	7.2e-27
k115_12304_length_17724_cov_7.0000_6	K00640	7e-22
k115_3696_length_3927_cov_7.0000_4	K00640	1.1e-21
k115_15166_length_23679_cov_8.0000_24	K00640	2e-15
k115_32362_length_6796_cov_9.0000_4	K00652	9.2e-09
k115_19939_length_31328_cov_8.0000_12	K00652	1.1e-06
k115_1953_length_28811_cov_7.0000_5	K00655	2e-52
k115_35539_length_2575_cov_6.0000_1	K00655	1.5e-47
k115_2155_length_9748_cov_6.0000_9	K00655	3.5e-06
k115_39910_length_10540_cov_7.0000_3	K00656	1.5e-203
k115_66236_length_25159_cov_8.0000_11	K00657	3.6e-14
k115_56006_length_13363_cov_7.0000_15	K00657	3.5e-12
k115_2155_length_9748_cov_6.0000_7	K00657	3.3e-11
k115_19939_length_31328_cov_8.0000_26	K00657	2.6e-09
k115_76070_length_7274_cov_6.0000_7	K00657	3e-08
k115_63007_length_6939_cov_6.0000_9	K00657	5e-08
k115_81272_length_19242_cov_7.0000_17	K00674	1.8e-07
k115_15166_length_23679_cov_8.0000_24	K00674	3.3e-07
k115_12304_length_17724_cov_7.0000_6	K00674	5e-07
k115_3696_length_3927_cov_7.0000_4	K00674	2.4e-06
k115_27156_length_18626_cov_6.9948_3	K00674	4.3e-06
k115_15166_length_23679_cov_8.0000_24	K00677	2.8e-15
k115_81272_length_19242_cov_7.0000_17	K00677	5.8e-13
k115_12304_length_17724_cov_7.0000_6	K00677	4.3e-11
k115_3696_length_3927_cov_7.0000_4	K00677	3.1e-10
k115_27156_length_18626_cov_6.9948_3	K00677	7.7e-09
k115_327_length_7700_cov_8.0000_4	K00688	2e-303
k115_9918_length_14562_cov_7.0000_6	K00690	2.1e-20
k115_36886_length_7003_cov_7.0000_2	K00690	1.3e-19
k115_52637_length_11919_cov_7.0000_6	K00690	2.7e-14
k115_26981_length_5345_cov_8.0000_4	K00690	7.9e-14
k115_37507_length_18568_cov_7.0000_5	K00691	1e-249
k115_37507_length_18568_cov_7.0000_7	K00691	8.1e-81
k115_37507_length_18568_cov_7.0000_6	K00691	2.1e-09
k115_327_length_7700_cov_8.0000_3	K00700	6.5e-231
k115_1953_length_28811_cov_7.0000_4	K00700	1e-42
k115_32647_length_4256_cov_9.0000_1	K00700	1.7e-37
k115_26981_length_5345_cov_8.0000_4	K00700	1.4e-29
k115_52637_length_11919_cov_7.0000_6	K00700	2.7e-23
k115_9918_length_14562_cov_7.0000_6	K00700	2.9e-23
k115_36886_length_7003_cov_7.0000_2	K00700	4.2e-21
k115_9918_length_14562_cov_7.0000_6	K00701	2.5e-47
k115_52637_length_11919_cov_7.0000_6	K00701	7.8e-42
k115_26981_length_5345_cov_8.0000_4	K00701	5e-35
k115_36886_length_7003_cov_7.0000_2	K00701	1.2e-29
k115_1953_length_28811_cov_7.0000_4	K00701	9.4e-08
k115_327_length_7700_cov_8.0000_3	K00701	2.2e-07
k115_13218_length_25203_cov_8.0000_15	K00702	5.2e-119
k115_25161_length_5566_cov_7.0000_5	K00705	7.4e-161
k115_55191_length_6001_cov_9.2796_2	K00721	1.7e-42
k115_4565_length_3872_cov_7.0000_2	K00721	2.6e-35
k115_6495_length_6665_cov_8.0000_3	K00721	5.1e-06
k115_55191_length_6001_cov_9.2796_2	K00729	3.9e-11
k115_69710_length_11183_cov_7.0000_10	K00757	1.9e-52
k115_43988_length_9563_cov_7.0000_7	K00757	7.6e-07
k115_57879_length_3735_cov_6.9735_3	K00759	1.5e-66
k115_26981_length_5345_cov_8.0000_8	K00759	1.6e-07
k115_10087_length_3900_cov_8.0000_3	K00759	4e-07
k115_18301_length_15154_cov_6.0000_10	K00760	2.7e-69
k115_26981_length_5345_cov_8.0000_8	K00760	1.9e-10
k115_15166_length_23679_cov_8.0000_25	K00760	1.9e-07
k115_57879_length_3735_cov_6.9735_3	K00760	3.1e-06
k115_10087_length_3900_cov_8.0000_3	K00761	1.1e-80
k115_15166_length_23679_cov_8.0000_25	K00761	3e-07
k115_26981_length_5345_cov_8.0000_8	K00761	3.9e-06
k115_57879_length_3735_cov_6.9735_3	K00762	3.8e-23
k115_15166_length_23679_cov_8.0000_25	K00762	2.3e-11
k115_26981_length_5345_cov_8.0000_8	K00762	4.9e-07
k115_56768_length_32230_cov_9.0000_13	K00763	7.9e-171
k115_32554_length_3819_cov_5.0000_2	K00764	2.5e-30
k115_18301_length_15154_cov_6.0000_10	K00769	6.7e-13
k115_73069_length_17155_cov_8.0000_6	K00773	1.2e-164
k115_32362_length_6796_cov_9.0000_3	K00789	2.5e-147
k115_40339_length_21785_cov_8.0000_18	K00790	1.6e-110
k115_71154_length_21304_cov_7.0000_15	K00791	1.7e-84
k115_8875_length_5976_cov_6.8673_7	K00797	7.1e-10
k115_40339_length_21785_cov_8.0000_18	K00800	2.5e-17
k115_11881_length_2101_cov_8.0000_2	K00805	1.3e-13
k115_12130_length_15334_cov_8.0000_6	K00806	2.1e-85
k115_21858_length_2178_cov_5.0000_3	K00812	1.3e-60
k115_68708_length_20291_cov_8.0000_2	K00812	1.2e-54
k115_21214_length_11579_cov_6.0000_2	K00812	7.2e-42
k115_19939_length_31328_cov_8.0000_12	K00812	3.4e-17
k115_80914_length_3193_cov_6.0000_2	K00812	2.3e-13
k115_32362_length_6796_cov_9.0000_4	K00812	1.7e-09
k115_21214_length_11579_cov_6.0000_2	K00813	4.5e-50
k115_21858_length_2178_cov_5.0000_3	K00813	9.9e-09
k115_68708_length_20291_cov_8.0000_2	K00813	6.6e-06
k115_21858_length_2178_cov_5.0000_3	K00817	2.5e-33
k115_68708_length_20291_cov_8.0000_2	K00817	1e-29
k115_21214_length_11579_cov_6.0000_2	K00817	3e-22
k115_19939_length_31328_cov_8.0000_12	K00817	1.1e-14
k115_80914_length_3193_cov_6.0000_2	K00817	3.1e-13
k115_32362_length_6796_cov_9.0000_4	K00817	1.2e-06
k115_32554_length_3819_cov_5.0000_2	K00820	2.9e-132
k115_80914_length_3193_cov_6.0000_2	K00821	8.7e-07
k115_19939_length_31328_cov_8.0000_12	K00830	2.5e-11
k115_21738_length_7237_cov_7.0000_5	K00830	1.2e-07
k115_21214_length_11579_cov_6.0000_2	K00832	1.3e-78
k115_21858_length_2178_cov_5.0000_3	K00832	2.1e-11
k115_21858_length_2178_cov_5.0000_3	K00835	8.4e-18
k115_68708_length_20291_cov_8.0000_2	K00835	1.3e-10
k115_21214_length_11579_cov_6.0000_2	K00835	2.3e-08
k115_21858_length_2178_cov_5.0000_3	K00837	4.6e-11
k115_21858_length_2178_cov_5.0000_3	K00841	3.7e-54
k115_68708_length_20291_cov_8.0000_2	K00841	3e-41
k115_21214_length_11579_cov_6.0000_2	K00841	5.9e-27
k115_32362_length_6796_cov_9.0000_4	K00841	3.1e-08
k115_19939_length_31328_cov_8.0000_12	K00841	2.1e-07
k115_22672_length_11241_cov_7.0000_9	K00845	5e-93
k115_27014_length_12318_cov_7.0000_8	K00845	1.3e-56
k115_13218_length_25203_cov_8.0000_11	K00845	2e-28
k115_69710_length_11183_cov_7.0000_4	K00845	4.4e-11
k115_56183_length_21765_cov_10.0000_16	K00845	2.7e-06
k115_63109_length_25450_cov_9.0000_7	K00846	1.8e-07
k115_63109_length_25450_cov_9.0000_7	K00847	2.7e-33
k115_70416_length_4048_cov_6.0000_1	K00847	8.5e-11
k115_75174_length_8801_cov_6.9889_10	K00848	2.5e-28
k115_25161_length_5566_cov_7.0000_4	K00848	3.3e-23
k115_27014_length_12318_cov_7.0000_6	K00850	3.4e-112
k115_41066_length_3082_cov_7.0000_3	K00850	1.7e-41
k115_71154_length_21304_cov_7.0000_10	K00851	4.4e-06
k115_3074_length_6856_cov_8.0000_6	K00851	4.5e-06
k115_63109_length_25450_cov_9.0000_7	K00852	4.2e-112
k115_70416_length_4048_cov_6.0000_1	K00852	1.2e-23
k115_75174_length_8801_cov_6.9889_10	K00853	1.5e-40
k115_25161_length_5566_cov_7.0000_4	K00853	4.7e-29
k115_75174_length_8801_cov_6.9889_10	K00854	2.3e-109
k115_25161_length_5566_cov_7.0000_4	K00854	5.6e-79
k115_69710_length_11183_cov_7.0000_4	K00854	4.6e-09
k115_43898_length_9111_cov_8.0000_4	K00854	1.6e-07
k115_73069_length_17155_cov_8.0000_7	K00855	1.3e-31
k115_27156_length_18626_cov_6.9948_6	K00855	1.6e-11
k115_63109_length_25450_cov_9.0000_7	K00856	4.1e-33
k115_70416_length_4048_cov_6.0000_1	K00856	1.8e-11
k115_71154_length_21304_cov_7.0000_11	K00857	1.1e-70
k115_70000_length_8058_cov_7.0000_5	K00858	9.1e-44
k115_55950_length_5190_cov_7.0000_3	K00859	7e-43
k115_61413_length_2143_cov_6.0000_1	K00859	7.4e-06
k115_37607_length_3178_cov_7.0000_2	K00860	4.7e-06
k115_75174_length_8801_cov_6.9889_10	K00862	2.1e-68
k115_25161_length_5566_cov_7.0000_4	K00862	3e-47
k115_69710_length_11183_cov_7.0000_4	K00862	2.4e-06
k115_25161_length_5566_cov_7.0000_4	K00864	1.5e-184
k115_75174_length_8801_cov_6.9889_10	K00864	8.2e-53
k115_69710_length_11183_cov_7.0000_4	K00864	8e-06
k115_73069_length_17155_cov_8.0000_7	K00867	4e-15
k115_27156_length_18626_cov_6.9948_6	K00867	1.2e-06
k115_63109_length_25450_cov_9.0000_7	K00868	7.2e-15
k115_70416_length_4048_cov_6.0000_1	K00868	1.3e-13
k115_15166_length_23679_cov_8.0000_23	K00869	9.5e-08
k115_15166_length_23679_cov_8.0000_23	K00872	8.8e-18
k115_27014_length_12318_cov_7.0000_7	K00873	1.8e-178
k115_63109_length_25450_cov_9.0000_7	K00874	4.4e-31
k115_70416_length_4048_cov_6.0000_1	K00874	3.5e-17
k115_25161_length_5566_cov_7.0000_4	K00875	1.5e-33
k115_75174_length_8801_cov_6.9889_10	K00875	3e-27
k115_73069_length_17155_cov_8.0000_7	K00876	1.4e-70
k115_27156_length_18626_cov_6.9948_6	K00876	3e-32
k115_1953_length_28811_cov_7.0000_13	K00876	1e-06
k115_34194_length_10101_cov_6.0000_1	K00878	2.6e-10
k115_75174_length_8801_cov_6.9889_10	K00879	5.1e-50
k115_25161_length_5566_cov_7.0000_4	K00879	8.6e-44
k115_69710_length_11183_cov_7.0000_4	K00879	1e-09
k115_43898_length_9111_cov_8.0000_4	K00879	6.1e-06
k115_75174_length_8801_cov_6.9889_10	K00880	4.3e-73
k115_25161_length_5566_cov_7.0000_4	K00880	8.3e-45
k115_22672_length_11241_cov_7.0000_9	K00881	3.9e-47
k115_27014_length_12318_cov_7.0000_8	K00881	6.8e-22
