gene 	 KO 	 Evalue
k115_61660_length_35414_cov_9.0000_27	K00059	3.4e-72
k115_61660_length_35414_cov_9.0000_26	K00059	1.5e-63
k115_90431_length_12370_cov_12.0000_9	K00059	2.7e-57
k115_33958_length_35096_cov_11.0000_18	K00059	3.8e-51
k115_33958_length_35096_cov_11.0000_19	K00059	6.3e-47
k115_91833_length_20556_cov_9.0000_4	K00059	9.2e-39
k115_47083_length_25939_cov_10.9926_12	K00059	2.4e-34
k115_59766_length_48941_cov_11.0000_40	K00059	7.5e-18
k115_72967_length_14919_cov_10.0000_6	K00059	1e-11
k115_61660_length_35414_cov_9.0000_1	K00059	2.3e-10
k115_76607_length_12513_cov_9.0000_14	K00060	2.6e-61
k115_46837_length_14167_cov_9.0000_5	K00060	1.9e-48
k115_31123_length_18455_cov_8.0000_13	K00060	9.1e-47
k115_61283_length_11023_cov_11.0000_4	K00060	1.7e-08
k115_33958_length_35096_cov_11.0000_20	K00060	8.5e-08
k115_61283_length_11023_cov_11.0000_2	K00060	1.3e-07
k115_31123_length_18455_cov_8.0000_7	K00060	1e-06
k115_46837_length_14167_cov_9.0000_10	K00064	7.4e-14
k115_46837_length_14167_cov_9.0000_7	K00065	1.2e-87
k115_47083_length_25939_cov_10.9926_7	K00065	5.1e-83
k115_31123_length_18455_cov_8.0000_14	K00065	8.5e-75
k115_61660_length_35414_cov_9.0000_21	K00065	1.4e-74
k115_38993_length_7038_cov_8.0000_8	K00065	1.5e-71
k115_31123_length_18455_cov_8.0000_8	K00065	2.9e-68
k115_84577_length_33255_cov_9.0000_30	K00065	1.5e-66
k115_61660_length_35414_cov_9.0000_27	K00065	3.9e-66
k115_61660_length_35414_cov_9.0000_26	K00065	7e-59
k115_33958_length_35096_cov_11.0000_18	K00065	2.3e-47
k115_90431_length_12370_cov_12.0000_9	K00065	1.2e-45
k115_33958_length_35096_cov_11.0000_19	K00065	2.9e-42
k115_91833_length_20556_cov_9.0000_4	K00065	4.4e-32
k115_47083_length_25939_cov_10.9926_12	K00065	6e-32
k115_59766_length_48941_cov_11.0000_40	K00065	1.8e-18
k115_61660_length_35414_cov_9.0000_1	K00065	1.6e-06
k115_72967_length_14919_cov_10.0000_6	K00065	1.6e-06
k115_76246_length_17877_cov_9.0000_17	K00066	1.4e-54
k115_61660_length_35414_cov_9.0000_1	K00067	1.1e-100
k115_76246_length_17877_cov_9.0000_15	K00067	1.8e-29
k115_72967_length_14919_cov_10.0000_6	K00067	5e-25
k115_59766_length_48941_cov_11.0000_40	K00067	2.7e-22
k115_46837_length_14167_cov_9.0000_7	K00068	9.2e-54
k115_61660_length_35414_cov_9.0000_21	K00068	1.9e-53
k115_31123_length_18455_cov_8.0000_8	K00068	4.1e-53
k115_38993_length_7038_cov_8.0000_8	K00068	2e-51
k115_31123_length_18455_cov_8.0000_14	K00068	7.8e-47
k115_84577_length_33255_cov_9.0000_30	K00068	3.6e-44
k115_47083_length_25939_cov_10.9926_7	K00068	4.3e-43
k115_61660_length_35414_cov_9.0000_26	K00068	2.8e-41
k115_61660_length_35414_cov_9.0000_27	K00068	2.3e-35
k115_33958_length_35096_cov_11.0000_18	K00068	3e-31
k115_90431_length_12370_cov_12.0000_9	K00068	8.5e-31
k115_33958_length_35096_cov_11.0000_19	K00068	3e-30
k115_47083_length_25939_cov_10.9926_12	K00068	7.2e-29
k115_91833_length_20556_cov_9.0000_4	K00068	1.6e-18
k115_59766_length_48941_cov_11.0000_40	K00068	1e-06
k115_72967_length_14919_cov_10.0000_6	K00068	2.1e-06
k115_106126_length_19946_cov_9.0000_10	K00074	2.8e-08
k115_31123_length_18455_cov_8.0000_7	K00074	1.6e-07
k115_61283_length_11023_cov_11.0000_2	K00074	2.1e-07
k115_59766_length_48941_cov_11.0000_3	K00074	2.3e-07
k115_31123_length_18455_cov_8.0000_12	K00074	2.5e-06
k115_111198_length_14394_cov_9.0000_1	K00074	5.7e-06
k115_123124_length_54886_cov_11.0000_15	K00074	6.2e-06
k115_13990_length_22905_cov_9.0000_18	K00074	6.3e-06
k115_90607_length_16916_cov_9.0000_2	K00075	9.8e-107
k115_73297_length_6924_cov_9.9789_4	K00075	2.5e-10
k115_53425_length_37754_cov_9.0811_1	K00075	5.1e-07
k115_59766_length_48941_cov_11.0000_20	K00077	8.2e-78
k115_59766_length_48941_cov_11.0000_19	K00077	3.6e-73
k115_61660_length_35414_cov_9.0000_5	K00077	1.1e-10
k115_61269_length_11492_cov_8.0000_8	K00077	5.1e-10
k115_106126_length_19946_cov_9.0000_10	K00077	2.4e-08
k115_76246_length_17877_cov_9.0000_17	K00077	2.8e-07
k115_66810_length_19293_cov_8.0000_18	K00077	5.3e-07
k115_59766_length_48941_cov_11.0000_3	K00077	8.8e-07
k115_123124_length_54886_cov_11.0000_15	K00077	2.1e-06
k115_111198_length_14394_cov_9.0000_1	K00077	7.2e-06
k115_31123_length_18455_cov_8.0000_8	K00079	2.4e-12
k115_33958_length_35096_cov_11.0000_18	K00079	1.5e-11
k115_84577_length_33255_cov_9.0000_30	K00079	1.8e-11
k115_47083_length_25939_cov_10.9926_7	K00079	6.6e-11
k115_90431_length_12370_cov_12.0000_9	K00079	4.6e-10
k115_61660_length_35414_cov_9.0000_27	K00079	1.9e-08
k115_33958_length_35096_cov_11.0000_19	K00079	2.4e-08
k115_46837_length_14167_cov_9.0000_7	K00079	3.7e-08
k115_91833_length_20556_cov_9.0000_4	K00079	4.3e-08
k115_61660_length_35414_cov_9.0000_21	K00079	7.3e-08
k115_31123_length_18455_cov_8.0000_14	K00079	1.1e-07
k115_38993_length_7038_cov_8.0000_8	K00079	1.6e-07
k115_61660_length_35414_cov_9.0000_26	K00079	8.6e-06
k115_31123_length_18455_cov_8.0000_8	K00084	6.4e-17
k115_61660_length_35414_cov_9.0000_27	K00084	2.2e-11
k115_47083_length_25939_cov_10.9926_7	K00084	3.7e-11
k115_33958_length_35096_cov_11.0000_18	K00084	6.2e-10
k115_31123_length_18455_cov_8.0000_14	K00084	9e-10
k115_90431_length_12370_cov_12.0000_9	K00084	1.4e-09
k115_84577_length_33255_cov_9.0000_30	K00084	1.6e-09
k115_91833_length_20556_cov_9.0000_4	K00084	2.4e-09
k115_46837_length_14167_cov_9.0000_7	K00084	3.3e-09
k115_38993_length_7038_cov_8.0000_8	K00084	8.8e-08
k115_33958_length_35096_cov_11.0000_19	K00084	1.6e-07
k115_61660_length_35414_cov_9.0000_26	K00084	2.5e-06
k115_61660_length_35414_cov_9.0000_21	K00084	4.7e-06
k115_116891_length_2989_cov_10.0000_1	K00086	2.9e-93
k115_61283_length_11023_cov_11.0000_3	K00086	7.8e-82
k115_61283_length_11023_cov_11.0000_5	K00086	6.4e-59
k115_90431_length_12370_cov_12.0000_4	K00088	2.1e-173
k115_66810_length_19293_cov_8.0000_4	K00088	2.2e-15
k115_5256_length_16400_cov_8.0000_4	K00088	6.8e-12
k115_99761_length_19744_cov_7.9989_15	K00088	8.6e-12
k115_101005_length_28664_cov_11.0000_15	K00088	1.6e-11
k115_125431_length_13181_cov_10.0000_7	K00088	3.3e-06
k115_63209_length_34633_cov_11.0000_18	K00090	5.1e-57
k115_67639_length_23391_cov_11.0000_2	K00090	3.6e-52
k115_108949_length_31514_cov_9.0000_17	K00090	1.7e-40
k115_116891_length_2989_cov_10.0000_1	K00093	1.6e-62
k115_61283_length_11023_cov_11.0000_3	K00093	5.4e-45
k115_61283_length_11023_cov_11.0000_5	K00093	1.8e-27
k115_76607_length_12513_cov_9.0000_14	K00094	4.1e-29
k115_46837_length_14167_cov_9.0000_5	K00094	2.4e-26
k115_31123_length_18455_cov_8.0000_13	K00094	6.2e-21
k115_84577_length_33255_cov_9.0000_2	K00096	6.1e-105
k115_34534_length_28458_cov_11.0000_28	K00096	3.4e-21
k115_116891_length_2989_cov_10.0000_1	K00096	5.2e-13
k115_61283_length_11023_cov_11.0000_3	K00096	1.5e-11
k115_61283_length_11023_cov_11.0000_5	K00096	7.5e-09
k115_76607_length_12513_cov_9.0000_14	K00098	5.4e-41
k115_46837_length_14167_cov_9.0000_5	K00098	9e-32
k115_31123_length_18455_cov_8.0000_13	K00098	2.6e-29
k115_61283_length_11023_cov_11.0000_4	K00098	2.4e-06
k115_61660_length_35414_cov_9.0000_32	K00099	4.8e-152
k115_116891_length_2989_cov_10.0000_1	K00100	1.8e-68
k115_61283_length_11023_cov_11.0000_3	K00100	6.8e-63
k115_61283_length_11023_cov_11.0000_5	K00100	8.4e-44
k115_99761_length_19744_cov_7.9989_15	K00101	1.4e-64
k115_101005_length_28664_cov_11.0000_15	K00101	9.3e-64
k115_90431_length_12370_cov_12.0000_4	K00101	5.5e-06
k115_73297_length_6924_cov_9.9789_4	K00102	3.5e-121
k115_53425_length_37754_cov_9.0811_1	K00102	3e-57
k115_73297_length_6924_cov_9.9789_4	K00103	1.5e-09
k115_73297_length_6924_cov_9.9789_4	K00104	2.2e-154
k115_53425_length_37754_cov_9.0811_1	K00104	6.2e-73
k115_90607_length_16916_cov_9.0000_2	K00104	1.6e-07
k115_53425_length_37754_cov_9.0811_5	K00105	5.7e-08
k115_53425_length_37754_cov_9.0811_5	K00109	1.7e-17
k115_53425_length_37754_cov_9.0811_5	K00111	1.1e-91
k115_1103_length_16294_cov_8.0000_8	K00111	3.4e-12
k115_84577_length_33255_cov_9.0000_28	K00111	9.1e-12
k115_31123_length_18455_cov_8.0000_7	K00111	1.9e-10
k115_61283_length_11023_cov_11.0000_4	K00111	9.8e-10
k115_59766_length_48941_cov_11.0000_5	K00111	1.1e-09
k115_116891_length_2989_cov_10.0000_2	K00111	2.8e-09
k115_46837_length_14167_cov_9.0000_6	K00111	3e-09
k115_31123_length_18455_cov_8.0000_12	K00111	1.5e-08
k115_33958_length_35096_cov_11.0000_20	K00111	2.2e-07
k115_61283_length_11023_cov_11.0000_2	K00111	7.7e-07
k115_66810_length_19293_cov_8.0000_15	K00111	8.3e-07
k115_59766_length_48941_cov_11.0000_3	K00111	2.1e-06
k115_121527_length_21249_cov_8.9939_5	K00111	8.9e-06
k115_1103_length_16294_cov_8.0000_8	K00112	1.2e-12
k115_116891_length_2989_cov_10.0000_2	K00112	1.8e-12
k115_66810_length_19293_cov_8.0000_15	K00112	9.9e-12
k115_33958_length_35096_cov_11.0000_20	K00112	7.1e-10
k115_53425_length_37754_cov_9.0811_4	K00112	5.4e-09
k115_47899_length_16528_cov_9.9989_15	K00112	8.6e-09
k115_66810_length_19293_cov_8.0000_14	K00112	3.1e-08
k115_120641_length_3973_cov_10.0000_4	K00112	2.2e-07
k115_61283_length_11023_cov_11.0000_2	K00112	1.6e-06
k115_46837_length_14167_cov_9.0000_6	K00112	1.7e-06
k115_61283_length_11023_cov_11.0000_4	K00112	2.1e-06
k115_84577_length_33255_cov_9.0000_28	K00112	4.7e-06
k115_71832_length_12422_cov_11.0000_8	K00113	5.5e-07
k115_46837_length_14167_cov_9.0000_5	K00121	2.5e-48
k115_31123_length_18455_cov_8.0000_13	K00121	2.5e-46
k115_76607_length_12513_cov_9.0000_14	K00121	4.4e-45
k115_67639_length_23391_cov_11.0000_2	K00122	2.6e-29
k115_63209_length_34633_cov_11.0000_18	K00122	1.9e-26
k115_108949_length_31514_cov_9.0000_17	K00122	2.2e-21
k115_8094_length_28067_cov_11.0000_17	K00123	3.5e-28
k115_101005_length_28664_cov_11.0000_1	K00123	1.7e-08
k115_20499_length_11386_cov_10.0000_6	K00123	3.4e-07
k115_90431_length_12370_cov_12.0000_3	K00124	2.1e-13
k115_8094_length_28067_cov_11.0000_18	K00124	3.1e-12
k115_47899_length_16528_cov_9.9989_8	K00124	8e-09
k115_71832_length_12422_cov_11.0000_3	K00124	3.2e-08
k115_37292_length_20779_cov_10.0000_18	K00124	9.3e-07
k115_59766_length_48941_cov_11.0000_3	K00124	2.8e-06
k115_63209_length_34633_cov_11.0000_24	K00124	2.8e-06
k115_31161_length_10450_cov_10.0000_11	K00124	2.9e-06
k115_8094_length_28067_cov_11.0000_17	K00124	3.8e-06
k115_71832_length_12422_cov_11.0000_8	K00125	1.7e-07
k115_37292_length_20779_cov_10.0000_8	K00125	5.4e-07
k115_37292_length_20779_cov_10.0000_18	K00125	1e-06
k115_61269_length_11492_cov_8.0000_7	K00128	2.4e-19
k115_61269_length_11492_cov_8.0000_7	K00130	1e-15
k115_61269_length_11492_cov_8.0000_7	K00132	1.3e-19
k115_103724_length_21653_cov_11.0000_10	K00133	4.8e-139
k115_60811_length_30021_cov_11.0000_23	K00133	8.6e-17
k115_108949_length_31514_cov_9.0000_29	K00133	2.1e-12
k115_108949_length_31514_cov_9.0000_29	K00134	8.1e-160
k115_61269_length_11492_cov_8.0000_7	K00135	1.3e-11
k115_61269_length_11492_cov_8.0000_7	K00141	4.3e-06
k115_60811_length_30021_cov_11.0000_23	K00145	2.3e-63
k115_103724_length_21653_cov_11.0000_10	K00145	3.6e-20
k115_61269_length_11492_cov_8.0000_7	K00146	2.4e-07
k115_61269_length_11492_cov_8.0000_7	K00147	8.6e-164
k115_76607_length_12513_cov_9.0000_14	K00148	2.2e-58
k115_46837_length_14167_cov_9.0000_5	K00148	3.2e-38
k115_31123_length_18455_cov_8.0000_13	K00148	9.7e-31
k115_108949_length_31514_cov_9.0000_29	K00150	4.3e-42
k115_61269_length_11492_cov_8.0000_7	K00151	1.2e-06
k115_46837_length_14167_cov_9.0000_5	K00153	2.1e-36
k115_31123_length_18455_cov_8.0000_13	K00153	1.9e-33
k115_76607_length_12513_cov_9.0000_14	K00153	4.8e-32
k115_63209_length_34633_cov_11.0000_22	K00156	2.6e-11
k115_63209_length_34633_cov_11.0000_22	K00158	3.7e-06
k115_14953_length_8816_cov_9.0000_2	K00161	5.9e-09
k115_126496_length_10847_cov_9.8683_7	K00161	5.2e-06
k115_14953_length_8816_cov_9.0000_1	K00162	1.5e-28
k115_126496_length_10847_cov_9.8683_7	K00162	9.1e-28
k115_14953_length_8816_cov_9.0000_2	K00163	4.8e-32
k115_126496_length_10847_cov_9.8683_7	K00163	7.6e-08
k115_14953_length_8816_cov_9.0000_2	K00166	3.7e-06
k115_14953_length_8816_cov_9.0000_1	K00167	9.5e-18
k115_126496_length_10847_cov_9.8683_7	K00167	3.3e-17
k115_37292_length_20779_cov_10.0000_8	K00169	5.5e-73
k115_47899_length_16528_cov_9.9989_7	K00169	2.6e-55
k115_63209_length_34633_cov_11.0000_23	K00169	5.7e-51
k115_14953_length_8816_cov_9.0000_1	K00169	3.3e-06
k115_37292_length_20779_cov_10.0000_8	K00170	3.2e-48
k115_47899_length_16528_cov_9.9989_6	K00170	1.2e-34
k115_63209_length_34633_cov_11.0000_22	K00170	1.7e-32
k115_37292_length_20779_cov_10.0000_8	K00171	1.6e-14
k115_123124_length_54886_cov_11.0000_46	K00171	1.7e-13
k115_71832_length_12422_cov_11.0000_3	K00171	2e-13
k115_37292_length_20779_cov_10.0000_18	K00171	5.2e-13
k115_63209_length_34633_cov_11.0000_24	K00171	1.2e-12
k115_47899_length_16528_cov_9.9989_8	K00171	5.4e-12
k115_31161_length_10450_cov_10.0000_11	K00171	3.7e-11
k115_63209_length_34633_cov_11.0000_17	K00171	4.7e-11
k115_90431_length_12370_cov_12.0000_3	K00171	4.4e-10
k115_8094_length_28067_cov_11.0000_17	K00171	1.5e-08
k115_60179_length_6098_cov_9.0000_2	K00171	1.6e-08
k115_8094_length_28067_cov_11.0000_18	K00171	6.9e-08
k115_20499_length_11386_cov_10.0000_6	K00171	1.2e-07
k115_59766_length_48941_cov_11.0000_3	K00171	1.4e-06
k115_4946_length_3800_cov_8.0000_3	K00171	2e-06
k115_101005_length_28664_cov_11.0000_1	K00171	2.7e-06
k115_37292_length_20779_cov_10.0000_8	K00172	4.6e-33
k115_47899_length_16528_cov_9.9989_5	K00172	1e-29
k115_63209_length_34633_cov_11.0000_21	K00172	5.4e-29
k115_71832_length_12422_cov_11.0000_3	K00172	4.9e-11
k115_47899_length_16528_cov_9.9989_8	K00172	4.2e-09
k115_63209_length_34633_cov_11.0000_17	K00172	4.6e-09
k115_31161_length_10450_cov_10.0000_11	K00172	2.2e-08
