gene 	 KO 	 Evalue
k115_90765_length_2591_cov_9.0000_3	K00086	6.3e-44
k115_56680_length_50084_cov_16.5436_1	K00086	1.5e-32
k115_36297_length_21343_cov_16.9875_7	K00086	2.6e-25
k115_106467_length_41992_cov_15.9871_18	K00086	2.7e-10
k115_41177_length_16180_cov_15.9851_14	K00086	8.3e-09
k115_66695_length_17118_cov_15.9859_14	K00087	2.5e-293
k115_17267_length_17296_cov_15.9625_2	K00087	2.8e-163
k115_2072_length_4679_cov_13.0000_5	K00088	7.6e-224
k115_73712_length_7846_cov_18.0000_2	K00088	1.9e-15
k115_71451_length_13715_cov_14.0000_12	K00088	2.4e-10
k115_25047_length_11209_cov_12.0000_2	K00088	1e-08
k115_56680_length_50084_cov_16.5436_16	K00088	1.7e-08
k115_98320_length_29501_cov_17.0000_40	K00088	7.4e-08
k115_9135_length_6145_cov_17.9549_2	K00088	3.3e-06
k115_106467_length_41992_cov_15.9871_12	K00090	1.2e-80
k115_8468_length_23095_cov_16.0000_7	K00090	1.2e-44
k115_8976_length_35948_cov_14.0000_2	K00090	2.4e-41
k115_541_length_19319_cov_11.9908_1	K00090	6.6e-34
k115_8976_length_35948_cov_14.0000_16	K00090	8.4e-09
k115_32067_length_11396_cov_12.0000_7	K00090	6.5e-07
k115_58054_length_18891_cov_15.0000_14	K00090	5.8e-06
k115_10689_length_68201_cov_16.2630_38	K00093	2.2e-61
k115_79321_length_31922_cov_16.0000_3	K00093	2.7e-59
k115_40665_length_3814_cov_12.0000_3	K00093	2.2e-58
k115_17152_length_21321_cov_14.0000_16	K00093	9.9e-55
k115_36378_length_35982_cov_15.9933_15	K00093	3.3e-41
k115_90765_length_2591_cov_9.0000_3	K00093	3.9e-32
k115_86502_length_14184_cov_16.0000_8	K00093	3.5e-23
k115_40615_length_11138_cov_17.0000_10	K00093	2.7e-22
k115_56680_length_50084_cov_16.5436_1	K00093	7.8e-22
k115_97128_length_51888_cov_14.9957_31	K00093	3.7e-21
k115_36297_length_21343_cov_16.9875_7	K00093	5.4e-11
k115_106467_length_41992_cov_15.9871_7	K00094	3.7e-60
k115_106467_length_41992_cov_15.9871_17	K00094	3.7e-38
k115_97128_length_51888_cov_14.9957_33	K00094	3.3e-37
k115_112023_length_19098_cov_11.0000_13	K00094	6e-33
k115_106467_length_41992_cov_15.9871_25	K00094	4.9e-31
k115_36297_length_21343_cov_16.9875_7	K00096	7.9e-37
k115_41177_length_16180_cov_15.9851_14	K00096	5.9e-25
k115_106467_length_41992_cov_15.9871_18	K00096	6.1e-24
k115_52806_length_2655_cov_9.7520_2	K00096	1.4e-16
k115_79321_length_31922_cov_16.0000_3	K00096	2.1e-11
k115_36378_length_35982_cov_15.9933_15	K00096	6.5e-10
k115_17152_length_21321_cov_14.0000_16	K00096	1.1e-09
k115_56680_length_50084_cov_16.5436_1	K00096	2.6e-08
k115_10689_length_68201_cov_16.2630_38	K00096	8.6e-08
k115_40665_length_3814_cov_12.0000_3	K00096	1.2e-07
k115_106467_length_41992_cov_15.9871_7	K00098	5e-79
k115_106467_length_41992_cov_15.9871_17	K00098	1.4e-63
k115_97128_length_51888_cov_14.9957_33	K00098	9.2e-50
k115_106467_length_41992_cov_15.9871_25	K00098	2.6e-35
k115_112023_length_19098_cov_11.0000_13	K00098	3.5e-33
k115_106467_length_41992_cov_15.9871_33	K00098	8.7e-08
k115_31914_length_13609_cov_13.0000_2	K00099	1.6e-152
k115_17152_length_21321_cov_14.0000_16	K00100	2.9e-86
k115_79321_length_31922_cov_16.0000_3	K00100	1.8e-64
k115_36378_length_35982_cov_15.9933_15	K00100	2.8e-64
k115_10689_length_68201_cov_16.2630_38	K00100	2.3e-59
k115_40665_length_3814_cov_12.0000_3	K00100	4e-52
k115_97128_length_51888_cov_14.9957_31	K00100	5.8e-32
k115_86502_length_14184_cov_16.0000_8	K00100	5.5e-30
k115_40615_length_11138_cov_17.0000_10	K00100	5.5e-29
k115_56680_length_50084_cov_16.5436_1	K00100	2.1e-24
k115_90765_length_2591_cov_9.0000_3	K00100	5.8e-17
k115_36297_length_21343_cov_16.9875_7	K00100	9.3e-17
k115_106467_length_41992_cov_15.9871_18	K00100	1.7e-11
k115_2072_length_4679_cov_13.0000_5	K00101	1.2e-06
k115_102578_length_2789_cov_13.0000_2	K00102	1.7e-117
k115_102578_length_2789_cov_13.0000_2	K00103	1.3e-06
k115_102578_length_2789_cov_13.0000_2	K00104	5.5e-160
k115_36388_length_15196_cov_13.0000_14	K00104	5.7e-08
k115_8976_length_35948_cov_14.0000_13	K00105	9.4e-07
k115_17267_length_17296_cov_15.9625_2	K00106	6.7e-66
k115_66695_length_17118_cov_15.9859_14	K00106	3.4e-49
k115_66695_length_17118_cov_15.9859_12	K00106	1.1e-21
k115_66695_length_17118_cov_15.9859_13	K00106	5.4e-06
k115_78361_length_13995_cov_13.0000_4	K00108	6.7e-08
k115_8976_length_35948_cov_14.0000_13	K00109	3.7e-40
k115_106467_length_41992_cov_15.9871_34	K00109	1.8e-30
k115_106467_length_41992_cov_15.9871_34	K00111	2.7e-97
k115_8976_length_35948_cov_14.0000_13	K00111	2.4e-86
k115_28464_length_14629_cov_16.0000_4	K00111	1e-10
k115_36378_length_35982_cov_15.9933_14	K00111	3.9e-10
k115_106106_length_12657_cov_16.0000_2	K00111	3.8e-09
k115_71451_length_13715_cov_14.0000_10	K00111	5.6e-09
k115_49236_length_33914_cov_16.0000_15	K00111	2.6e-08
k115_104453_length_6622_cov_13.0000_7	K00111	6.6e-08
k115_52594_length_7454_cov_15.0000_4	K00111	2.7e-07
k115_97128_length_51888_cov_14.9957_26	K00111	2.9e-07
k115_78361_length_13995_cov_13.0000_4	K00111	5.9e-07
k115_82678_length_58388_cov_13.9964_32	K00111	3e-06
k115_71451_length_13715_cov_14.0000_10	K00112	6.1e-15
k115_49236_length_33914_cov_16.0000_15	K00112	6.8e-13
k115_28464_length_14629_cov_16.0000_4	K00112	1e-09
k115_106106_length_12657_cov_16.0000_2	K00112	1.1e-09
k115_104453_length_6622_cov_13.0000_7	K00112	1.4e-09
k115_106467_length_41992_cov_15.9871_33	K00112	1.6e-09
k115_57053_length_2774_cov_11.0000_2	K00112	1.9e-09
k115_41018_length_6776_cov_14.0000_6	K00112	5.1e-09
k115_82678_length_58388_cov_13.9964_32	K00112	8.5e-09
k115_8976_length_35948_cov_14.0000_14	K00112	1e-08
k115_97128_length_51888_cov_14.9957_26	K00112	1.4e-08
k115_36378_length_35982_cov_15.9933_14	K00112	1.1e-07
k115_78361_length_13995_cov_13.0000_4	K00112	5.8e-07
k115_79321_length_31922_cov_16.0000_21	K00113	5.3e-08
k115_128483_length_13741_cov_12.9965_2	K00113	1.3e-07
k115_106467_length_41992_cov_15.9871_34	K00116	7.3e-10
k115_8976_length_35948_cov_14.0000_13	K00116	2e-08
k115_106467_length_41992_cov_15.9871_17	K00121	2.4e-60
k115_112023_length_19098_cov_11.0000_13	K00121	1e-57
k115_106467_length_41992_cov_15.9871_7	K00121	3.4e-55
k115_106467_length_41992_cov_15.9871_25	K00121	1.3e-53
k115_97128_length_51888_cov_14.9957_33	K00121	1.1e-45
k115_106467_length_41992_cov_15.9871_12	K00122	5.8e-38
k115_8468_length_23095_cov_16.0000_7	K00122	1.4e-20
k115_8976_length_35948_cov_14.0000_2	K00122	1.5e-20
k115_541_length_19319_cov_11.9908_1	K00122	3.2e-20
k115_10764_length_22872_cov_13.0000_22	K00123	4.6e-33
k115_92138_length_10567_cov_13.9801_3	K00123	1e-28
k115_113692_length_17984_cov_14.0000_3	K00124	1.2e-14
k115_2598_length_10315_cov_16.0000_10	K00124	1.1e-08
k115_33561_length_16029_cov_15.0000_10	K00124	4.2e-07
k115_90583_length_3746_cov_15.0000_4	K00124	1.5e-06
k115_795_length_40426_cov_16.0000_10	K00124	4.3e-06
k115_8468_length_23095_cov_16.0000_3	K00124	6.9e-06
k115_14549_length_2857_cov_15.0000_1	K00125	2.2e-12
k115_33561_length_16029_cov_15.0000_10	K00125	2.9e-07
k115_55593_length_35096_cov_13.0000_12	K00125	2.9e-07
k115_128483_length_13741_cov_12.9965_2	K00125	1.6e-06
k115_79321_length_31922_cov_16.0000_21	K00125	4e-06
k115_81757_length_5989_cov_11.0000_3	K00125	5e-06
k115_32067_length_11396_cov_12.0000_9	K00125	7.6e-06
k115_46224_length_2288_cov_14.0000_4	K00128	1.7e-138
k115_10689_length_68201_cov_16.2630_53	K00128	3.1e-41
k115_79321_length_31922_cov_16.0000_13	K00128	1.5e-33
k115_78361_length_13995_cov_13.0000_16	K00128	3.2e-27
k115_128483_length_13741_cov_12.9965_8	K00128	8.7e-18
k115_75524_length_10029_cov_12.0000_1	K00128	3.7e-06
k115_46224_length_2288_cov_14.0000_4	K00129	1.8e-104
k115_10689_length_68201_cov_16.2630_53	K00129	4.4e-24
k115_79321_length_31922_cov_16.0000_13	K00129	3.2e-12
k115_78361_length_13995_cov_13.0000_16	K00129	9.5e-09
k115_128483_length_13741_cov_12.9965_8	K00129	2.1e-07
