gene 	 KO 	 Evalue
k115_51991_length_169828_cov_30.9972_137	K00020	2.3e-06
k115_126879_length_295690_cov_27.9985_264	K00020	5.3e-06
k115_17868_length_250631_cov_33.9958_107	K00020	8e-06
k115_115858_length_158873_cov_32.9968_22	K00023	1.7e-63
k115_115858_length_158873_cov_32.9968_108	K00023	6.2e-44
k115_50450_length_89445_cov_32.9885_73	K00023	2.2e-32
k115_17868_length_250631_cov_33.9958_119	K00023	1.4e-25
k115_60135_length_67586_cov_22.9948_42	K00023	2.6e-24
k115_57665_length_184789_cov_33.2890_32	K00023	1.5e-06
k115_126879_length_295690_cov_27.9985_62	K00024	2.7e-101
k115_17868_length_250631_cov_33.9958_207	K00024	3.6e-92
k115_126879_length_295690_cov_27.9985_215	K00024	1.4e-06
k115_96644_length_126038_cov_33.9916_44	K00027	1.5e-143
k115_96644_length_126038_cov_33.9916_44	K00029	8.9e-96
k115_126879_length_295690_cov_27.9985_65	K00030	2.6e-56
k115_96644_length_126038_cov_33.9916_53	K00030	3.6e-44
k115_126879_length_295690_cov_27.9985_65	K00031	5.6e-60
k115_96644_length_126038_cov_33.9916_53	K00031	1.3e-46
k115_126879_length_295690_cov_27.9985_264	K00032	8.3e-63
k115_88366_length_198880_cov_29.0000_49	K00032	4.4e-62
k115_51991_length_169828_cov_30.9972_137	K00032	2e-35
k115_115858_length_158873_cov_32.9968_22	K00034	9.3e-69
k115_115858_length_158873_cov_32.9968_108	K00034	1.4e-64
k115_17868_length_250631_cov_33.9958_119	K00034	2.2e-39
k115_50450_length_89445_cov_32.9885_73	K00034	1.8e-35
k115_60135_length_67586_cov_22.9948_42	K00034	2.8e-35
k115_57665_length_184789_cov_33.2890_32	K00034	1.6e-08
k115_50450_length_89445_cov_32.9885_53	K00034	4.9e-06
k115_88366_length_198880_cov_29.0000_38	K00034	8.3e-06
k115_17868_length_250631_cov_33.9958_107	K00035	2.3e-17
k115_57665_length_184789_cov_33.2890_19	K00035	9.7e-17
k115_126879_length_295690_cov_27.9985_141	K00035	6.7e-08
k115_115858_length_158873_cov_32.9968_22	K00038	4.1e-61
k115_115858_length_158873_cov_32.9968_108	K00038	5.5e-51
k115_50450_length_89445_cov_32.9885_73	K00038	7.9e-39
k115_60135_length_67586_cov_22.9948_42	K00038	1.1e-32
k115_17868_length_250631_cov_33.9958_119	K00038	1.7e-31
k115_57665_length_184789_cov_33.2890_32	K00038	1.3e-06
k115_115858_length_158873_cov_32.9968_22	K00039	3e-35
k115_17868_length_250631_cov_33.9958_119	K00039	2.2e-30
k115_50450_length_89445_cov_32.9885_73	K00039	6.3e-27
k115_115858_length_158873_cov_32.9968_108	K00039	2e-24
k115_60135_length_67586_cov_22.9948_42	K00039	2.7e-16
k115_126879_length_295690_cov_27.9985_146	K00042	8.3e-09
k115_92813_length_122166_cov_30.9961_55	K00042	1.1e-07
k115_60135_length_67586_cov_22.9948_40	K00042	1.3e-06
k115_51991_length_169828_cov_30.9972_137	K00042	4.9e-06
k115_51991_length_169828_cov_30.9972_144	K00043	6.9e-84
k115_88366_length_198880_cov_29.0000_75	K00043	1.2e-83
k115_50450_length_89445_cov_32.9885_32	K00043	2.9e-78
k115_9328_length_37467_cov_29.6121_19	K00043	8.4e-72
k115_17868_length_250631_cov_33.9958_33	K00043	7.4e-68
k115_92813_length_122166_cov_30.9961_42	K00043	3.4e-47
k115_105202_length_225134_cov_30.9957_70	K00043	9.4e-14
k115_51991_length_169828_cov_30.9972_144	K00048	3.5e-169
k115_17868_length_250631_cov_33.9958_33	K00048	3.4e-76
k115_9328_length_37467_cov_29.6121_19	K00048	4.7e-76
k115_88366_length_198880_cov_29.0000_75	K00048	5.4e-75
k115_50450_length_89445_cov_32.9885_32	K00048	7.6e-70
k115_92813_length_122166_cov_30.9961_42	K00048	1.1e-35
k115_126879_length_295690_cov_27.9985_264	K00049	4.3e-45
k115_88366_length_198880_cov_29.0000_49	K00049	4e-27
k115_51991_length_169828_cov_30.9972_137	K00049	2.5e-19
k115_126879_length_295690_cov_27.9985_264	K00050	4.4e-57
k115_88366_length_198880_cov_29.0000_49	K00050	3.8e-47
k115_51991_length_169828_cov_30.9972_137	K00050	1.3e-28
k115_96644_length_126038_cov_33.9916_53	K00052	1.3e-156
k115_126879_length_295690_cov_27.9985_65	K00052	4.4e-70
k115_92813_length_122166_cov_30.9961_6	K00053	6.2e-154
k115_50450_length_89445_cov_32.9885_30	K00055	4.2e-06
k115_60135_length_67586_cov_22.9948_40	K00057	1.7e-09
k115_105202_length_225134_cov_30.9957_91	K00057	5.3e-08
k115_126879_length_295690_cov_27.9985_215	K00057	5.8e-06
k115_126879_length_295690_cov_27.9985_264	K00058	1.1e-100
k115_51991_length_169828_cov_30.9972_137	K00058	8.9e-98
k115_88366_length_198880_cov_29.0000_49	K00058	6.9e-75
k115_92813_length_122166_cov_30.9961_6	K00058	2.1e-07
k115_92813_length_122166_cov_30.9961_55	K00058	5.7e-06
k115_115858_length_158873_cov_32.9968_22	K00059	2.4e-87
k115_115858_length_158873_cov_32.9968_108	K00059	2.2e-70
k115_17868_length_250631_cov_33.9958_119	K00059	2.3e-52
k115_60135_length_67586_cov_22.9948_42	K00059	5.7e-47
k115_50450_length_89445_cov_32.9885_73	K00059	1.4e-43
k115_57665_length_184789_cov_33.2890_32	K00059	5.7e-12
k115_50450_length_89445_cov_32.9885_52	K00059	5.4e-08
k115_92813_length_122166_cov_30.9961_44	K00059	1.8e-07
k115_50450_length_89445_cov_32.9885_53	K00059	2e-07
k115_88366_length_198880_cov_29.0000_38	K00059	4.3e-07
k115_60135_length_67586_cov_22.9948_44	K00059	9.8e-06
k115_50450_length_89445_cov_32.9885_30	K00060	8e-26
k115_126879_length_295690_cov_27.9985_215	K00060	1.2e-06
k115_115858_length_158873_cov_32.9968_66	K00060	4e-06
k115_57665_length_184789_cov_33.2890_132	K00064	2.9e-38
k115_115858_length_158873_cov_32.9968_108	K00065	9.7e-73
k115_115858_length_158873_cov_32.9968_22	K00065	3.2e-69
k115_60135_length_67586_cov_22.9948_42	K00065	7.1e-40
k115_17868_length_250631_cov_33.9958_119	K00065	7.4e-40
k115_50450_length_89445_cov_32.9885_73	K00065	2.3e-37
k115_57665_length_184789_cov_33.2890_32	K00065	6e-13
k115_88366_length_198880_cov_29.0000_38	K00065	5.5e-08
k115_50450_length_89445_cov_32.9885_53	K00065	1.3e-06
k115_50450_length_89445_cov_32.9885_52	K00065	7.4e-06
k115_60135_length_67586_cov_22.9948_40	K00066	2.2e-51
k115_50450_length_89445_cov_32.9885_52	K00067	9.5e-114
k115_50450_length_89445_cov_32.9885_53	K00067	1.7e-33
k115_57665_length_184789_cov_33.2890_32	K00067	6.7e-22
k115_92813_length_122166_cov_30.9961_44	K00067	2.5e-21
k115_60135_length_67586_cov_22.9948_44	K00067	3e-16
k115_17868_length_250631_cov_33.9958_119	K00067	7.8e-09
k115_115858_length_158873_cov_32.9968_22	K00067	2.7e-07
k115_115858_length_158873_cov_32.9968_22	K00068	4.3e-51
k115_115858_length_158873_cov_32.9968_108	K00068	2.5e-43
k115_50450_length_89445_cov_32.9885_73	K00068	3.9e-25
k115_17868_length_250631_cov_33.9958_119	K00068	2.7e-24
k115_60135_length_67586_cov_22.9948_42	K00068	1.2e-15
k115_57665_length_184789_cov_33.2890_32	K00068	1.4e-07
k115_92813_length_122166_cov_30.9961_44	K00068	2.4e-06
k115_96644_length_126038_cov_33.9916_43	K00073	2.1e-89
k115_60135_length_67586_cov_22.9948_40	K00074	4.8e-08
k115_126879_length_295690_cov_27.9985_215	K00074	1.7e-06
k115_88366_length_198880_cov_29.0000_67	K00075	8.5e-116
k115_126879_length_295690_cov_27.9985_146	K00077	3.7e-07
k115_126879_length_295690_cov_27.9985_62	K00077	4.8e-06
k115_17868_length_250631_cov_33.9958_107	K00078	3.6e-38
k115_57665_length_184789_cov_33.2890_19	K00078	9.4e-12
k115_50450_length_89445_cov_32.9885_73	K00079	2.7e-08
k115_60135_length_67586_cov_22.9948_42	K00079	6.5e-08
k115_60135_length_67586_cov_22.9948_42	K00084	2.7e-07
k115_51991_length_169828_cov_30.9972_144	K00086	8.8e-118
k115_9328_length_37467_cov_29.6121_19	K00086	4.7e-102
k115_88366_length_198880_cov_29.0000_75	K00086	2.9e-100
k115_50450_length_89445_cov_32.9885_32	K00086	2.5e-91
k115_17868_length_250631_cov_33.9958_33	K00086	2e-86
k115_92813_length_122166_cov_30.9961_42	K00086	1e-53
k115_105202_length_225134_cov_30.9957_70	K00086	2.5e-09
k115_92813_length_122166_cov_30.9961_56	K00086	7.6e-08
k115_17868_length_250631_cov_33.9958_140	K00088	1.6e-220
k115_50450_length_89445_cov_32.9885_43	K00088	2.3e-11
k115_92813_length_122166_cov_30.9961_95	K00088	4.2e-06
k115_126879_length_295690_cov_27.9985_264	K00090	2e-67
k115_88366_length_198880_cov_29.0000_49	K00090	9.6e-57
k115_51991_length_169828_cov_30.9972_137	K00090	2.1e-41
k115_51991_length_169828_cov_30.9972_144	K00093	8.1e-85
k115_88366_length_198880_cov_29.0000_75	K00093	2.7e-67
k115_17868_length_250631_cov_33.9958_33	K00093	1.5e-61
k115_9328_length_37467_cov_29.6121_19	K00093	4.5e-54
k115_50450_length_89445_cov_32.9885_32	K00093	8.8e-48
k115_92813_length_122166_cov_30.9961_42	K00093	4.4e-21
k115_50450_length_89445_cov_32.9885_30	K00094	6.3e-16
k115_105202_length_225134_cov_30.9957_70	K00096	1.3e-25
k115_92813_length_122166_cov_30.9961_56	K00096	1.8e-22
k115_50450_length_89445_cov_32.9885_32	K00096	9e-14
k115_51991_length_169828_cov_30.9972_144	K00096	1.3e-11
k115_17868_length_250631_cov_33.9958_33	K00096	4.8e-11
k115_9328_length_37467_cov_29.6121_19	K00096	8.9e-11
k115_88366_length_198880_cov_29.0000_75	K00096	6.2e-09
k115_9328_length_37467_cov_29.6121_21	K00097	9.9e-123
k115_50450_length_89445_cov_32.9885_30	K00098	2e-27
k115_88366_length_198880_cov_29.0000_92	K00099	3.8e-158
k115_88366_length_198880_cov_29.0000_75	K00100	1.6e-70
k115_51991_length_169828_cov_30.9972_144	K00100	2.8e-65
k115_9328_length_37467_cov_29.6121_19	K00100	3.6e-64
k115_50450_length_89445_cov_32.9885_32	K00100	9.6e-61
k115_17868_length_250631_cov_33.9958_33	K00100	1.1e-54
k115_92813_length_122166_cov_30.9961_42	K00100	3.1e-33
k115_105202_length_225134_cov_30.9957_70	K00100	7.1e-06
k115_17868_length_250631_cov_33.9958_140	K00101	6.4e-06
k115_88366_length_198880_cov_29.0000_67	K00104	1.2e-08
k115_115858_length_158873_cov_32.9968_67	K00105	7.7e-08
k115_50450_length_89445_cov_32.9885_38	K00108	1.1e-06
k115_115858_length_158873_cov_32.9968_67	K00108	1.3e-06
k115_115858_length_158873_cov_32.9968_67	K00109	3.1e-37
k115_115858_length_158873_cov_32.9968_67	K00111	1.2e-103
k115_50450_length_89445_cov_32.9885_38	K00111	8.4e-07
k115_126879_length_295690_cov_27.9985_215	K00111	9.4e-06
k115_50450_length_89445_cov_32.9885_38	K00112	6.4e-13
k115_88366_length_198880_cov_29.0000_127	K00112	1e-12
k115_126879_length_295690_cov_27.9985_215	K00112	1.9e-08
k115_17868_length_250631_cov_33.9958_171	K00112	3.8e-08
k115_17868_length_250631_cov_33.9958_39	K00112	1.5e-07
k115_115858_length_158873_cov_32.9968_66	K00112	2.2e-07
k115_17868_length_250631_cov_33.9958_172	K00112	2.8e-07
k115_51991_length_169828_cov_30.9972_108	K00112	8.7e-07
k115_115858_length_158873_cov_32.9968_67	K00112	2e-06
k115_92813_length_122166_cov_30.9961_34	K00113	2.6e-08
k115_57665_length_184789_cov_33.2890_82	K00113	9e-06
k115_115858_length_158873_cov_32.9968_67	K00116	8.5e-07
k115_50450_length_89445_cov_32.9885_30	K00121	1.4e-09
k115_126879_length_295690_cov_27.9985_264	K00122	2e-38
k115_88366_length_198880_cov_29.0000_49	K00122	7.2e-33
k115_51991_length_169828_cov_30.9972_137	K00122	3.2e-23
k115_115858_length_158873_cov_32.9968_11	K00123	5.2e-07
k115_92813_length_122166_cov_30.9961_96	K00124	1.2e-29
k115_92813_length_122166_cov_30.9961_34	K00124	3.4e-11
k115_57665_length_184789_cov_33.2890_117	K00124	1.1e-07
k115_57665_length_184789_cov_33.2890_117	K00125	1.6e-07
k115_88366_length_198880_cov_29.0000_62	K00125	4.2e-07
k115_57665_length_184789_cov_33.2890_82	K00125	3.7e-06
k115_28394_length_103641_cov_30.9907_84	K00128	2.8e-119
k115_105202_length_225134_cov_30.9957_162	K00128	2.6e-26
k115_17868_length_250631_cov_33.9958_33	K00128	7.6e-25
k115_28394_length_103641_cov_30.9907_84	K00129	1.3e-59
k115_105202_length_225134_cov_30.9957_162	K00129	4.3e-12
k115_17868_length_250631_cov_33.9958_33	K00129	3.2e-10
k115_28394_length_103641_cov_30.9907_84	K00130	4e-124
k115_105202_length_225134_cov_30.9957_162	K00130	1.4e-22
k115_17868_length_250631_cov_33.9958_33	K00130	1.2e-18
k115_28394_length_103641_cov_30.9907_84	K00131	9.2e-98
k115_105202_length_225134_cov_30.9957_162	K00131	3.3e-13
k115_17868_length_250631_cov_33.9958_33	K00131	1.3e-12
k115_17868_length_250631_cov_33.9958_33	K00132	2.6e-173
k115_105202_length_225134_cov_30.9957_162	K00132	3.6e-25
k115_28394_length_103641_cov_30.9907_84	K00132	7.2e-11
k115_126879_length_295690_cov_27.9985_226	K00133	4.3e-81
k115_17868_length_250631_cov_33.9958_7	K00133	4.4e-11
k115_88366_length_198880_cov_29.0000_171	K00133	3.8e-09
k115_17868_length_250631_cov_33.9958_7	K00134	1.7e-131
k115_28394_length_103641_cov_30.9907_84	K00135	1.3e-122
k115_17868_length_250631_cov_33.9958_33	K00135	4.5e-24
k115_105202_length_225134_cov_30.9957_162	K00135	2.7e-21
k115_28394_length_103641_cov_30.9907_84	K00137	9.4e-81
k115_17868_length_250631_cov_33.9958_33	K00137	2.2e-10
k115_105202_length_225134_cov_30.9957_162	K00137	7.5e-06
k115_28394_length_103641_cov_30.9907_84	K00138	3.3e-76
k115_28394_length_103641_cov_30.9907_84	K00139	6.9e-55
k115_28394_length_103641_cov_30.9907_84	K00140	5.2e-215
k115_105202_length_225134_cov_30.9957_162	K00140	9.8e-09
k115_17868_length_250631_cov_33.9958_33	K00140	1.1e-06
k115_28394_length_103641_cov_30.9907_84	K00141	1.6e-93
k115_105202_length_225134_cov_30.9957_162	K00141	1.5e-16
k115_17868_length_250631_cov_33.9958_33	K00141	2e-12
k115_88366_length_198880_cov_29.0000_171	K00145	2.4e-77
k115_126879_length_295690_cov_27.9985_226	K00145	9.7e-14
k115_60135_length_67586_cov_22.9948_40	K00145	7e-06
k115_28394_length_103641_cov_30.9907_84	K00146	2.9e-110
k115_17868_length_250631_cov_33.9958_33	K00146	2.3e-20
k115_105202_length_225134_cov_30.9957_162	K00146	6.8e-14
k115_105202_length_225134_cov_30.9957_162	K00147	4.6e-190
k115_17868_length_250631_cov_33.9958_33	K00147	5.6e-19
k115_28394_length_103641_cov_30.9907_84	K00147	5e-10
k115_115858_length_158873_cov_32.9968_66	K00148	7e-07
k115_17868_length_250631_cov_33.9958_7	K00150	1.3e-39
k115_126879_length_295690_cov_27.9985_226	K00150	6.7e-10
k115_28394_length_103641_cov_30.9907_84	K00151	9e-96
k115_17868_length_250631_cov_33.9958_33	K00151	3.6e-14
k115_105202_length_225134_cov_30.9957_162	K00151	1.4e-13
k115_28394_length_103641_cov_30.9907_84	K00152	1.8e-46
k115_17868_length_250631_cov_33.9958_33	K00152	8.3e-06
k115_126879_length_295690_cov_27.9985_254	K00156	4.5e-121
k115_57665_length_184789_cov_33.2890_18	K00156	1.3e-70
k115_126879_length_295690_cov_27.9985_254	K00158	4.7e-128
k115_57665_length_184789_cov_33.2890_18	K00158	8.9e-83
k115_115858_length_158873_cov_32.9968_26	K00161	4.3e-18
k115_96644_length_126038_cov_33.9916_127	K00161	5.7e-14
k115_28394_length_103641_cov_30.9907_91	K00161	8.2e-09
k115_126879_length_295690_cov_27.9985_165	K00161	1.8e-08
k115_96644_length_126038_cov_33.9916_126	K00162	4.5e-40
k115_115858_length_158873_cov_32.9968_25	K00162	1.6e-31
k115_28394_length_103641_cov_30.9907_91	K00162	2.7e-13
k115_126879_length_295690_cov_27.9985_165	K00162	2.9e-09
k115_96644_length_126038_cov_33.9916_127	K00163	4.5e-28
k115_115858_length_158873_cov_32.9968_26	K00163	5e-15
k115_126879_length_295690_cov_27.9985_165	K00163	3.4e-12
k115_96644_length_126038_cov_33.9916_126	K00163	1.3e-06
k115_115858_length_158873_cov_32.9968_26	K00166	4.2e-10
k115_96644_length_126038_cov_33.9916_127	K00166	1.2e-08
k115_126879_length_295690_cov_27.9985_165	K00166	1.2e-07
k115_28394_length_103641_cov_30.9907_91	K00166	7.1e-07
k115_96644_length_126038_cov_33.9916_126	K00167	2.2e-29
k115_115858_length_158873_cov_32.9968_25	K00167	5.3e-22
k115_28394_length_103641_cov_30.9907_91	K00167	2.9e-11
k115_126879_length_295690_cov_27.9985_165	K00167	8.3e-07
k115_57665_length_184789_cov_33.2890_82	K00169	6.9e-75
k115_115858_length_158873_cov_32.9968_25	K00169	8.9e-09
k115_96644_length_126038_cov_33.9916_126	K00169	2.1e-06
k115_57665_length_184789_cov_33.2890_82	K00170	5.8e-51
k115_92813_length_122166_cov_30.9961_34	K00171	1.1e-19
k115_57665_length_184789_cov_33.2890_82	K00171	4.8e-14
k115_57665_length_184789_cov_33.2890_117	K00171	1.7e-11
k115_92813_length_122166_cov_30.9961_28	K00171	8.5e-09
k115_92813_length_122166_cov_30.9961_96	K00171	8.5e-09
k115_115858_length_158873_cov_32.9968_11	K00171	3.1e-08
k115_88366_length_198880_cov_29.0000_62	K00171	4e-07
k115_60135_length_67586_cov_22.9948_5	K00171	1.5e-06
k115_57665_length_184789_cov_33.2890_82	K00172	2.3e-30
k115_92813_length_122166_cov_30.9961_34	K00172	3.8e-15
k115_92813_length_122166_cov_30.9961_28	K00172	8.9e-09
k115_57665_length_184789_cov_33.2890_117	K00172	3.3e-07
k115_57665_length_184789_cov_33.2890_82	K00174	2.1e-30
k115_115858_length_158873_cov_32.9968_25	K00174	4.6e-08
k115_96644_length_126038_cov_33.9916_126	K00174	1.5e-07
k115_57665_length_184789_cov_33.2890_82	K00175	2.8e-22
k115_126879_length_295690_cov_27.9985_254	K00175	1.5e-08
k115_57665_length_184789_cov_33.2890_18	K00175	2.7e-06
k115_92813_length_122166_cov_30.9961_34	K00176	6.2e-17
k115_88366_length_198880_cov_29.0000_62	K00176	4.9e-11
k115_57665_length_184789_cov_33.2890_82	K00176	2.9e-09
k115_92813_length_122166_cov_30.9961_28	K00176	4.6e-08
k115_92813_length_122166_cov_30.9961_95	K00176	5.8e-08
k115_57665_length_184789_cov_33.2890_117	K00176	1.2e-06
k115_92813_length_122166_cov_30.9961_96	K00176	3e-06
k115_57665_length_184789_cov_33.2890_82	K00177	1.7e-07
k115_92813_length_122166_cov_30.9961_96	K00184	3.8e-24
k115_92813_length_122166_cov_30.9961_34	K00184	1e-09
k115_57665_length_184789_cov_33.2890_117	K00184	5e-06
k115_115858_length_158873_cov_32.9968_11	K00184	9.2e-06
k115_57665_length_184789_cov_33.2890_82	K00186	1.6e-58
k115_115858_length_158873_cov_32.9968_25	K00186	8.1e-08
k115_96644_length_126038_cov_33.9916_126	K00186	5e-06
k115_57665_length_184789_cov_33.2890_82	K00187	4.2e-15
k115_92813_length_122166_cov_30.9961_34	K00188	2.1e-13
k115_88366_length_198880_cov_29.0000_62	K00188	4.3e-10
k115_57665_length_184789_cov_33.2890_82	K00188	9.1e-10
k115_115858_length_158873_cov_32.9968_11	K00188	6e-08
k115_92813_length_122166_cov_30.9961_28	K00188	2e-06
k115_92813_length_122166_cov_30.9961_96	K00196	5e-42
k115_92813_length_122166_cov_30.9961_34	K00196	3.5e-17
k115_50450_length_89445_cov_32.9885_61	K00196	2.4e-11
k115_115858_length_158873_cov_32.9968_11	K00196	1.7e-10
k115_60135_length_67586_cov_22.9948_5	K00196	7.6e-10
k115_57665_length_184789_cov_33.2890_117	K00196	7.3e-09
k115_92813_length_122166_cov_30.9961_28	K00196	2.4e-08
k115_57665_length_184789_cov_33.2890_82	K00196	4.4e-06
k115_92813_length_122166_cov_30.9961_27	K00200	4.7e-09
k115_88366_length_198880_cov_29.0000_160	K00200	5.4e-07
k115_92813_length_122166_cov_30.9961_98	K00202	1.8e-23
k115_92813_length_122166_cov_30.9961_34	K00204	4.2e-19
k115_57665_length_184789_cov_33.2890_117	K00204	2.4e-12
k115_92813_length_122166_cov_30.9961_28	K00204	1e-10
k115_50450_length_89445_cov_32.9885_61	K00204	2.1e-08
k115_60135_length_67586_cov_22.9948_5	K00204	1.7e-07
k115_115858_length_158873_cov_32.9968_11	K00204	1.7e-07
k115_92813_length_122166_cov_30.9961_95	K00204	6.1e-07
k115_92813_length_122166_cov_30.9961_34	K00205	4.9e-27
k115_57665_length_184789_cov_33.2890_117	K00205	6.8e-09
k115_115858_length_158873_cov_32.9968_11	K00205	3.3e-08
k115_57665_length_184789_cov_33.2890_82	K00205	7.9e-08
k115_60135_length_67586_cov_22.9948_5	K00205	1.1e-07
k115_50450_length_89445_cov_32.9885_61	K00205	2.4e-07
k115_88366_length_198880_cov_29.0000_62	K00205	3.9e-07
k115_92813_length_122166_cov_30.9961_96	K00205	2.7e-06
k115_92813_length_122166_cov_30.9961_28	K00205	4.2e-06
k115_92813_length_122166_cov_30.9961_95	K00205	7e-06
k115_28394_length_103641_cov_30.9907_84	K00206	1.3e-70
k115_17868_length_250631_cov_33.9958_33	K00206	2.7e-11
k115_105202_length_225134_cov_30.9957_162	K00206	7e-06
k115_51991_length_169828_cov_30.9972_90	K00207	1.1e-56
k115_115858_length_158873_cov_32.9968_11	K00207	2.7e-46
k115_88366_length_198880_cov_29.0000_154	K00207	1.6e-25
k115_115858_length_158873_cov_32.9968_22	K00208	1.1e-18
k115_115858_length_158873_cov_32.9968_108	K00208	3.6e-18
k115_60135_length_67586_cov_22.9948_42	K00208	9.4e-12
k115_50450_length_89445_cov_32.9885_73	K00208	4.8e-09
k115_17868_length_250631_cov_33.9958_119	K00208	5.2e-08
k115_17868_length_250631_cov_33.9958_107	K00214	4.5e-08
k115_126879_length_295690_cov_27.9985_228	K00215	2.6e-85
k115_115858_length_158873_cov_32.9968_22	K00216	1.7e-48
k115_115858_length_158873_cov_32.9968_108	K00216	3.4e-40
k115_50450_length_89445_cov_32.9885_73	K00216	3.9e-32
k115_17868_length_250631_cov_33.9958_119	K00216	9.2e-32
k115_60135_length_67586_cov_22.9948_42	K00216	4.2e-21
k115_57665_length_184789_cov_33.2890_32	K00216	4.5e-08
k115_60135_length_67586_cov_22.9948_44	K00216	6.3e-06
k115_51991_length_169828_cov_30.9972_144	K00217	2.6e-77
k115_9328_length_37467_cov_29.6121_19	K00217	1.3e-76
k115_88366_length_198880_cov_29.0000_75	K00217	1.4e-71
k115_50450_length_89445_cov_32.9885_32	K00217	4e-68
k115_17868_length_250631_cov_33.9958_33	K00217	2.1e-62
k115_92813_length_122166_cov_30.9961_42	K00217	8.5e-41
k115_105202_length_225134_cov_30.9957_70	K00217	7.6e-10
k115_92813_length_122166_cov_30.9961_56	K00217	3.1e-06
k115_50450_length_89445_cov_32.9885_73	K00218	2.8e-12
k115_60135_length_67586_cov_22.9948_42	K00218	1e-10
k115_115858_length_158873_cov_32.9968_22	K00218	7.4e-09
k115_17868_length_250631_cov_33.9958_119	K00218	5.4e-08
k115_92813_length_122166_cov_30.9961_55	K00220	1.3e-57
k115_126879_length_295690_cov_27.9985_62	K00220	1.9e-06
