gene 	 KO 	 Evalue
k115_95068_length_7174_cov_7.0000_6	K00039	1.4e-43
k115_39389_length_5827_cov_8.0000_4	K00039	2.7e-19
k115_21898_length_3728_cov_5.0000_4	K00039	8.9e-10
k115_89229_length_4388_cov_8.0000_1	K00040	8.1e-60
k115_43592_length_3331_cov_7.0000_1	K00040	4.1e-56
k115_43592_length_3331_cov_7.0000_1	K00041	7.9e-16
k115_89229_length_4388_cov_8.0000_1	K00041	2.8e-14
k115_113033_length_12204_cov_6.9921_13	K00042	9.7e-07
k115_54444_length_8371_cov_8.0000_2	K00042	4e-06
k115_22632_length_8881_cov_8.0000_5	K00042	7.5e-06
k115_120459_length_4800_cov_6.0000_3	K00042	9.6e-06
k115_574_length_5576_cov_8.9751_1	K00043	1.2e-81
k115_98636_length_7171_cov_6.0000_2	K00043	2.6e-76
k115_91609_length_2700_cov_8.0000_3	K00043	8e-56
k115_111383_length_6313_cov_7.0000_4	K00043	1.9e-50
k115_121197_length_10686_cov_6.0000_1	K00043	3.7e-15
k115_14703_length_5454_cov_9.0000_2	K00043	4.1e-06
k115_43592_length_3331_cov_7.0000_1	K00045	8.3e-33
k115_89229_length_4388_cov_8.0000_1	K00045	1.5e-26
k115_574_length_5576_cov_8.9751_1	K00048	5e-172
k115_98636_length_7171_cov_6.0000_2	K00048	9e-79
k115_91609_length_2700_cov_8.0000_3	K00048	2e-71
k115_111383_length_6313_cov_7.0000_4	K00048	5.9e-42
k115_121197_length_10686_cov_6.0000_1	K00048	3.6e-09
k115_2367_length_2705_cov_7.0000_1	K00049	6.9e-18
k115_47664_length_2453_cov_7.0000_2	K00049	9.4e-16
k115_97337_length_1811_cov_6.0000_2	K00049	3e-15
k115_115450_length_12023_cov_8.0000_10	K00049	4.2e-10
k115_57654_length_3177_cov_6.0000_4	K00049	8.5e-10
k115_122314_length_3759_cov_5.0000_5	K00049	1.8e-08
k115_47664_length_2453_cov_7.0000_2	K00050	1.5e-32
k115_115450_length_12023_cov_8.0000_10	K00050	3.8e-26
k115_57654_length_3177_cov_6.0000_4	K00050	1.3e-25
k115_2367_length_2705_cov_7.0000_1	K00050	3.1e-23
k115_97337_length_1811_cov_6.0000_2	K00050	2.2e-22
k115_122314_length_3759_cov_5.0000_5	K00050	1.7e-16
k115_120984_length_1636_cov_4.4168_2	K00052	7.3e-105
k115_11425_length_1502_cov_7.0000_3	K00052	2.4e-28
k115_62830_length_2087_cov_8.0000_1	K00052	2.6e-16
k115_120459_length_4800_cov_6.0000_3	K00053	2.5e-153
k115_95651_length_6980_cov_6.0000_3	K00055	1.1e-31
k115_16298_length_4630_cov_8.0000_2	K00055	9.7e-29
k115_96782_length_2805_cov_6.0000_4	K00057	7e-27
k115_98141_length_7883_cov_8.0000_5	K00057	2.3e-08
k115_54444_length_8371_cov_8.0000_2	K00057	4.4e-07
k115_113033_length_12204_cov_6.9921_13	K00057	7.2e-06
k115_47664_length_2453_cov_7.0000_2	K00058	2.5e-98
k115_97337_length_1811_cov_6.0000_2	K00058	1.2e-48
k115_57654_length_3177_cov_6.0000_4	K00058	1.6e-44
k115_122314_length_3759_cov_5.0000_5	K00058	1.3e-38
k115_115450_length_12023_cov_8.0000_10	K00058	2.2e-37
k115_2367_length_2705_cov_7.0000_1	K00058	8.7e-37
k115_120459_length_4800_cov_6.0000_3	K00058	1.8e-06
k115_95068_length_7174_cov_7.0000_6	K00059	3.9e-110
k115_21898_length_3728_cov_5.0000_4	K00059	6e-42
k115_39389_length_5827_cov_8.0000_4	K00059	3.6e-38
k115_31428_length_2089_cov_6.0000_2	K00059	2.3e-15
k115_13135_length_3347_cov_7.0000_1	K00059	3.5e-10
k115_95651_length_6980_cov_6.0000_3	K00060	1.6e-78
k115_16298_length_4630_cov_8.0000_2	K00060	1.7e-46
k115_98064_length_3616_cov_5.0000_1	K00060	8.8e-06
k115_73985_length_6462_cov_6.9107_1	K00064	4.2e-20
k115_33366_length_5068_cov_5.0000_1	K00064	4.8e-18
k115_13433_length_2282_cov_6.0000_3	K00064	2.9e-09
k115_95068_length_7174_cov_7.0000_6	K00065	1.3e-86
k115_39389_length_5827_cov_8.0000_4	K00065	1.5e-35
k115_21898_length_3728_cov_5.0000_4	K00065	8.2e-33
k115_31428_length_2089_cov_6.0000_2	K00065	8.5e-15
k115_13135_length_3347_cov_7.0000_1	K00065	5.1e-08
k115_129017_length_9383_cov_11.0000_8	K00065	8.2e-06
k115_113033_length_12204_cov_6.9921_13	K00066	6.2e-06
k115_35397_length_2244_cov_6.0000_1	K00067	5.4e-43
k115_8614_length_6147_cov_6.0000_2	K00067	1.8e-29
k115_13135_length_3347_cov_7.0000_1	K00067	1.6e-23
k115_31428_length_2089_cov_6.0000_2	K00067	4e-20
k115_80129_length_5480_cov_8.0000_3	K00067	2.5e-19
k115_46479_length_13002_cov_7.0000_15	K00067	2.4e-16
k115_46479_length_13002_cov_7.0000_16	K00067	2.7e-13
k115_21898_length_3728_cov_5.0000_4	K00067	2.8e-07
k115_95068_length_7174_cov_7.0000_6	K00068	3.1e-61
k115_39389_length_5827_cov_8.0000_4	K00068	6.9e-26
k115_21898_length_3728_cov_5.0000_4	K00068	5.8e-15
k115_31428_length_2089_cov_6.0000_2	K00068	7.2e-09
k115_13135_length_3347_cov_7.0000_1	K00068	9e-08
k115_22557_length_1957_cov_5.0000_1	K00074	4.3e-06
k115_113033_length_12204_cov_6.9921_13	K00074	9.5e-06
k115_79291_length_2893_cov_8.0000_4	K00075	5.7e-51
k115_96782_length_2805_cov_6.0000_4	K00077	4.2e-08
k115_54444_length_8371_cov_8.0000_2	K00077	1.3e-06
k115_21334_length_2592_cov_7.0000_3	K00077	2.3e-06
k115_98141_length_7883_cov_8.0000_5	K00077	3.1e-06
k115_288_length_3046_cov_6.0000_3	K00078	2.3e-32
k115_3187_length_35445_cov_8.2415_29	K00078	4.1e-14
k115_95068_length_7174_cov_7.0000_6	K00079	6.4e-11
k115_39389_length_5827_cov_8.0000_4	K00079	3.8e-09
k115_95068_length_7174_cov_7.0000_6	K00084	1.5e-11
k115_39389_length_5827_cov_8.0000_4	K00084	4.9e-08
k115_98636_length_7171_cov_6.0000_2	K00086	5.7e-116
k115_574_length_5576_cov_8.9751_1	K00086	2.3e-114
k115_91609_length_2700_cov_8.0000_3	K00086	1.5e-85
k115_111383_length_6313_cov_7.0000_4	K00086	1.2e-52
k115_121197_length_10686_cov_6.0000_1	K00086	7e-17
k115_121272_length_2863_cov_6.0000_3	K00087	2.2e-176
k115_36542_length_2224_cov_8.0000_1	K00087	1.2e-52
k115_21207_length_21283_cov_8.0000_13	K00088	3.2e-226
k115_95068_length_7174_cov_7.0000_4	K00088	2.8e-13
k115_104278_length_12324_cov_9.0000_3	K00088	1.8e-09
k115_89229_length_4388_cov_8.0000_3	K00088	1.6e-08
k115_47664_length_2453_cov_7.0000_2	K00090	3.5e-42
k115_2367_length_2705_cov_7.0000_1	K00090	7.3e-31
k115_115450_length_12023_cov_8.0000_10	K00090	9.7e-30
k115_57654_length_3177_cov_6.0000_4	K00090	9.6e-26
k115_97337_length_1811_cov_6.0000_2	K00090	4.7e-25
k115_122314_length_3759_cov_5.0000_5	K00090	3.2e-23
k115_574_length_5576_cov_8.9751_1	K00093	3.3e-79
k115_98636_length_7171_cov_6.0000_2	K00093	6.9e-66
k115_91609_length_2700_cov_8.0000_3	K00093	6.2e-54
k115_111383_length_6313_cov_7.0000_4	K00093	1.8e-21
k115_121197_length_10686_cov_6.0000_1	K00093	8.1e-10
k115_95651_length_6980_cov_6.0000_3	K00094	1.1e-77
k115_16298_length_4630_cov_8.0000_2	K00094	3.6e-24
k115_121197_length_10686_cov_6.0000_1	K00096	2.5e-29
k115_98636_length_7171_cov_6.0000_2	K00096	9.5e-13
k115_574_length_5576_cov_8.9751_1	K00096	9.5e-12
k115_111383_length_6313_cov_7.0000_4	K00096	5.4e-11
k115_91609_length_2700_cov_8.0000_3	K00096	7.1e-07
k115_95651_length_6980_cov_6.0000_3	K00098	3.8e-65
k115_16298_length_4630_cov_8.0000_2	K00098	4.9e-34
k115_21664_length_3009_cov_6.0000_3	K00099	1.7e-164
k115_111383_length_6313_cov_7.0000_4	K00100	1.8e-122
k115_98636_length_7171_cov_6.0000_2	K00100	3.5e-69
k115_574_length_5576_cov_8.9751_1	K00100	1.6e-63
k115_91609_length_2700_cov_8.0000_3	K00100	1.5e-48
k115_121197_length_10686_cov_6.0000_1	K00100	9.9e-14
k115_21207_length_21283_cov_8.0000_13	K00101	1.7e-07
k115_79291_length_2893_cov_8.0000_4	K00102	1.7e-07
k115_79291_length_2893_cov_8.0000_4	K00104	1.1e-14
k115_121272_length_2863_cov_6.0000_3	K00106	4.5e-45
k115_36542_length_2224_cov_8.0000_2	K00106	3.3e-20
k115_36542_length_2224_cov_8.0000_1	K00106	2.3e-08
k115_60599_length_2359_cov_7.0000_2	K00108	3.2e-08
k115_113741_length_3543_cov_6.0000_1	K00111	9.6e-09
k115_45118_length_3023_cov_6.0000_1	K00111	5.8e-07
k115_73461_length_18901_cov_8.0000_5	K00111	6.2e-07
k115_60599_length_2359_cov_7.0000_2	K00111	1e-06
k115_45118_length_3023_cov_6.0000_1	K00112	2.3e-13
k115_93924_length_3449_cov_7.0000_2	K00112	7.3e-11
k115_60599_length_2359_cov_7.0000_2	K00112	1.5e-10
k115_113741_length_3543_cov_6.0000_1	K00112	1.9e-07
k115_73461_length_18901_cov_8.0000_5	K00112	3.5e-06
k115_24337_length_2243_cov_4.0000_2	K00113	2.8e-12
k115_24337_length_2243_cov_4.0000_3	K00113	8.8e-10
k115_40686_length_1693_cov_6.0000_2	K00113	3.2e-08
k115_13433_length_2282_cov_6.0000_3	K00113	7.9e-08
k115_113741_length_3543_cov_6.0000_4	K00113	1.1e-07
k115_113741_length_3543_cov_6.0000_2	K00113	2.3e-06
k115_16298_length_4630_cov_8.0000_2	K00121	1.9e-48
k115_95651_length_6980_cov_6.0000_3	K00121	1e-45
k115_47664_length_2453_cov_7.0000_2	K00122	2.1e-24
k115_97337_length_1811_cov_6.0000_2	K00122	6.5e-15
k115_57654_length_3177_cov_6.0000_4	K00122	2.3e-14
k115_122314_length_3759_cov_5.0000_5	K00122	6.8e-14
k115_2367_length_2705_cov_7.0000_1	K00122	1.1e-13
k115_75499_length_8355_cov_9.0000_8	K00123	3.2e-06
k115_113741_length_3543_cov_6.0000_2	K00123	7.7e-06
k115_60869_length_4539_cov_5.0000_1	K00124	2e-17
k115_75822_length_4702_cov_7.0000_2	K00124	8.5e-12
k115_97341_length_4082_cov_7.0000_4	K00124	4.9e-07
k115_12225_length_1958_cov_7.0000_1	K00124	4.1e-06
k115_40686_length_1693_cov_6.0000_2	K00125	2.5e-96
k115_87131_length_3371_cov_8.0000_2	K00125	5.2e-09
k115_113741_length_3543_cov_6.0000_4	K00125	1.4e-06
k115_24099_length_3268_cov_7.0000_2	K00128	2.8e-24
k115_24099_length_3268_cov_7.0000_2	K00129	1e-09
k115_24099_length_3268_cov_7.0000_2	K00130	1.6e-23
k115_24099_length_3268_cov_7.0000_2	K00131	3.4e-18
k115_24099_length_3268_cov_7.0000_2	K00132	1.1e-21
k115_42679_length_9367_cov_8.0000_1	K00133	4.5e-12
k115_68437_length_4354_cov_10.0000_1	K00133	5.6e-11
k115_111383_length_6313_cov_7.0000_1	K00133	6.5e-11
k115_68437_length_4354_cov_10.0000_1	K00134	1.5e-116
k115_24099_length_3268_cov_7.0000_2	K00135	2.1e-20
k115_24099_length_3268_cov_7.0000_2	K00137	1.1e-06
k115_24099_length_3268_cov_7.0000_2	K00140	2.6e-08
k115_24099_length_3268_cov_7.0000_2	K00141	5e-15
k115_111383_length_6313_cov_7.0000_1	K00145	2.1e-78
k115_42679_length_9367_cov_8.0000_1	K00145	9.6e-60
k115_24099_length_3268_cov_7.0000_2	K00146	1.3e-15
k115_24099_length_3268_cov_7.0000_2	K00147	1.9e-184
k115_16298_length_4630_cov_8.0000_2	K00148	1.6e-37
k115_95651_length_6980_cov_6.0000_3	K00148	2.9e-28
k115_98064_length_3616_cov_5.0000_1	K00148	5.7e-07
k115_68437_length_4354_cov_10.0000_1	K00150	9.1e-32
k115_24099_length_3268_cov_7.0000_2	K00151	4.9e-13
k115_16298_length_4630_cov_8.0000_2	K00153	1.4e-37
k115_95651_length_6980_cov_6.0000_3	K00153	6.8e-31
k115_101371_length_5034_cov_6.0000_3	K00156	2.2e-108
k115_101371_length_5034_cov_6.0000_3	K00158	2.3e-118
k115_25203_length_2050_cov_7.0000_2	K00161	1.4e-15
k115_113317_length_8449_cov_7.0000_7	K00161	1.5e-15
k115_47397_length_4691_cov_6.0000_1	K00161	2.6e-08
k115_113317_length_8449_cov_7.0000_8	K00162	1.5e-37
k115_25203_length_2050_cov_7.0000_1	K00162	2.9e-19
k115_113317_length_8449_cov_7.0000_7	K00163	5.1e-30
k115_25203_length_2050_cov_7.0000_2	K00163	5.3e-25
k115_113317_length_8449_cov_7.0000_8	K00163	3.5e-09
k115_25203_length_2050_cov_7.0000_2	K00166	1.5e-11
k115_113317_length_8449_cov_7.0000_7	K00166	1.3e-08
k115_47397_length_4691_cov_6.0000_1	K00166	9.1e-07
k115_113317_length_8449_cov_7.0000_8	K00167	1.6e-26
k115_25203_length_2050_cov_7.0000_1	K00167	2.1e-15
k115_97341_length_4082_cov_7.0000_1	K00169	4.4e-39
k115_87131_length_3371_cov_8.0000_2	K00169	6.2e-30
k115_113317_length_8449_cov_7.0000_8	K00169	4e-07
k115_87131_length_3371_cov_8.0000_2	K00170	5.1e-54
k115_47397_length_4691_cov_6.0000_1	K00170	1e-07
k115_87131_length_3371_cov_8.0000_2	K00171	2.3e-15
k115_75822_length_4702_cov_7.0000_2	K00171	8.2e-15
k115_12225_length_1958_cov_7.0000_1	K00171	4e-14
k115_79664_length_5957_cov_7.0000_3	K00171	1.7e-13
k115_60869_length_4539_cov_5.0000_1	K00171	3.7e-13
k115_56477_length_1502_cov_5.0000_1	K00171	5.3e-12
k115_97341_length_4082_cov_7.0000_4	K00171	8.1e-10
k115_113741_length_3543_cov_6.0000_2	K00171	5.2e-07
k115_75499_length_8355_cov_9.0000_8	K00171	2e-06
k115_87131_length_3371_cov_8.0000_2	K00172	3.4e-34
k115_75822_length_4702_cov_7.0000_2	K00172	9e-12
k115_56477_length_1502_cov_5.0000_1	K00172	1.4e-10
k115_97341_length_4082_cov_7.0000_4	K00172	2.9e-09
k115_12225_length_1958_cov_7.0000_1	K00172	3.5e-09
k115_79664_length_5957_cov_7.0000_3	K00172	6.4e-08
k115_60869_length_4539_cov_5.0000_1	K00172	9.9e-08
k115_75499_length_8355_cov_9.0000_8	K00172	1.5e-07
k115_87131_length_3371_cov_8.0000_2	K00174	4.8e-18
k115_97341_length_4082_cov_7.0000_1	K00174	1.7e-15
k115_113317_length_8449_cov_7.0000_8	K00174	6e-09
k115_87131_length_3371_cov_8.0000_2	K00175	4.3e-22
k115_101371_length_5034_cov_6.0000_3	K00175	1.3e-07
k115_75822_length_4702_cov_7.0000_2	K00176	3.9e-15
k115_97341_length_4082_cov_7.0000_4	K00176	8e-13
k115_12225_length_1958_cov_7.0000_1	K00176	2.1e-12
k115_60869_length_4539_cov_5.0000_1	K00176	6e-10
k115_79664_length_5957_cov_7.0000_3	K00176	2.5e-08
k115_113741_length_3543_cov_6.0000_2	K00176	3.1e-08
k115_87131_length_3371_cov_8.0000_2	K00176	8.5e-08
k115_56477_length_1502_cov_5.0000_1	K00176	5.6e-07
k115_87131_length_3371_cov_8.0000_2	K00177	1.5e-08
k115_60869_length_4539_cov_5.0000_1	K00184	2.3e-17
k115_75822_length_4702_cov_7.0000_2	K00184	3.9e-12
k115_97341_length_4082_cov_7.0000_4	K00184	7e-06
k115_97341_length_4082_cov_7.0000_1	K00186	2.1e-33
k115_87131_length_3371_cov_8.0000_2	K00186	4.8e-19
k115_113317_length_8449_cov_7.0000_8	K00186	7.4e-07
k115_87131_length_3371_cov_8.0000_2	K00187	1.7e-16
k115_75822_length_4702_cov_7.0000_2	K00188	1.4e-10
k115_12225_length_1958_cov_7.0000_1	K00188	2.5e-10
k115_56477_length_1502_cov_5.0000_1	K00188	1e-09
k115_87131_length_3371_cov_8.0000_2	K00188	1.2e-09
k115_97341_length_4082_cov_7.0000_4	K00188	2.1e-08
k115_60869_length_4539_cov_5.0000_1	K00188	3.5e-08
k115_113741_length_3543_cov_6.0000_2	K00188	1.3e-07
k115_28104_length_2714_cov_6.0000_2	K00188	2.1e-07
k115_79664_length_5957_cov_7.0000_3	K00188	7.6e-07
k115_113741_length_3543_cov_6.0000_4	K00188	3.7e-06
k115_87131_length_3371_cov_8.0000_2	K00189	7e-10
k115_20831_length_5321_cov_6.0000_3	K00192	8.7e-20
k115_113741_length_3543_cov_6.0000_2	K00192	1.3e-12
k115_20831_length_5321_cov_6.0000_1	K00192	9.4e-09
k115_24337_length_2243_cov_4.0000_3	K00192	2.3e-08
k115_113741_length_3543_cov_6.0000_4	K00192	8.3e-06
k115_51058_length_5424_cov_6.0000_1	K00193	2.1e-53
k115_20831_length_5321_cov_6.0000_1	K00193	9.2e-35
k115_51058_length_5424_cov_6.0000_2	K00194	1.5e-113
k115_30119_length_5116_cov_6.0000_3	K00194	1e-06
k115_75822_length_4702_cov_7.0000_2	K00196	2.9e-27
k115_60869_length_4539_cov_5.0000_1	K00196	7.6e-22
k115_12225_length_1958_cov_7.0000_1	K00196	6e-15
k115_79664_length_5957_cov_7.0000_3	K00196	7e-09
k115_22632_length_8881_cov_8.0000_9	K00196	1.5e-08
k115_56477_length_1502_cov_5.0000_1	K00196	3.6e-08
k115_75499_length_8355_cov_9.0000_8	K00196	5e-08
k115_87131_length_3371_cov_8.0000_2	K00196	4.8e-07
k115_97341_length_4082_cov_7.0000_4	K00196	4.4e-06
k115_24337_length_2243_cov_4.0000_3	K00196	9.7e-06
k115_51058_length_5424_cov_6.0000_3	K00197	1e-162
k115_51058_length_5424_cov_6.0000_2	K00197	1.6e-14
k115_20831_length_5321_cov_6.0000_3	K00198	2.8e-248
k115_13303_length_2856_cov_8.0000_4	K00200	7.3e-16
k115_73053_length_6711_cov_7.0000_3	K00200	1.2e-10
k115_38397_length_3935_cov_7.0000_1	K00200	7.4e-06
k115_98064_length_3616_cov_5.0000_2	K00202	2e-17
k115_60869_length_4539_cov_5.0000_1	K00204	1.9e-13
k115_75822_length_4702_cov_7.0000_2	K00204	4.2e-12
k115_79664_length_5957_cov_7.0000_3	K00204	4.9e-12
k115_12225_length_1958_cov_7.0000_1	K00204	1.6e-11
k115_56477_length_1502_cov_5.0000_1	K00204	1.5e-09
k115_75499_length_8355_cov_9.0000_8	K00204	2.6e-09
k115_97341_length_4082_cov_7.0000_4	K00204	5.7e-09
k115_22632_length_8881_cov_8.0000_9	K00204	2.6e-06
k115_113741_length_3543_cov_6.0000_4	K00204	6.7e-06
k115_75822_length_4702_cov_7.0000_2	K00205	2.8e-14
k115_60869_length_4539_cov_5.0000_1	K00205	1.3e-13
k115_12225_length_1958_cov_7.0000_1	K00205	5.4e-11
k115_79664_length_5957_cov_7.0000_3	K00205	1.3e-09
k115_113741_length_3543_cov_6.0000_2	K00205	2.2e-08
k115_87131_length_3371_cov_8.0000_2	K00205	2.7e-08
k115_56477_length_1502_cov_5.0000_1	K00205	2.9e-08
k115_97341_length_4082_cov_7.0000_4	K00205	4.1e-08
k115_24337_length_2243_cov_4.0000_3	K00205	5.7e-08
k115_22632_length_8881_cov_8.0000_9	K00205	3.1e-06
k115_75499_length_8355_cov_9.0000_8	K00205	7.5e-06
k115_24099_length_3268_cov_7.0000_2	K00206	5.1e-09
k115_22557_length_1957_cov_5.0000_1	K00207	5.2e-40
k115_38397_length_3935_cov_7.0000_4	K00207	2.6e-30
k115_98064_length_3616_cov_5.0000_1	K00207	1.1e-16
k115_114983_length_4107_cov_6.0000_1	K00207	1.1e-08
k115_95068_length_7174_cov_7.0000_6	K00208	4.4e-29
k115_39389_length_5827_cov_8.0000_4	K00208	2.4e-07
k115_3187_length_35445_cov_8.2415_29	K00214	4.4e-10
k115_288_length_3046_cov_6.0000_3	K00214	2.1e-06
k115_113290_length_11710_cov_8.0000_5	K00215	1.4e-85
k115_95068_length_7174_cov_7.0000_6	K00216	2.7e-56
k115_39389_length_5827_cov_8.0000_4	K00216	1e-24
k115_21898_length_3728_cov_5.0000_4	K00216	3.7e-18
k115_31428_length_2089_cov_6.0000_2	K00216	2.4e-09
k115_574_length_5576_cov_8.9751_1	K00217	5.4e-76
k115_98636_length_7171_cov_6.0000_2	K00217	5.2e-72
k115_91609_length_2700_cov_8.0000_3	K00217	2.3e-49
k115_111383_length_6313_cov_7.0000_4	K00217	8.4e-40
k115_121197_length_10686_cov_6.0000_1	K00217	5.1e-12
k115_95068_length_7174_cov_7.0000_6	K00218	6.7e-16
k115_39389_length_5827_cov_8.0000_4	K00218	6.6e-08
k115_102543_length_2266_cov_5.0000_2	K00220	1.2e-08
k115_21334_length_2592_cov_7.0000_3	K00220	4.7e-06
k115_38397_length_3935_cov_7.0000_4	K00226	2.9e-62
k115_95068_length_7174_cov_7.0000_4	K00226	1.1e-06
k115_75499_length_8355_cov_9.0000_2	K00230	1e-10
k115_65354_length_2246_cov_7.0000_1	K00230	6.5e-10
k115_98064_length_3616_cov_5.0000_1	K00231	1.4e-14
k115_93924_length_3449_cov_7.0000_2	K00231	7.7e-13
k115_60599_length_2359_cov_7.0000_2	K00231	3.3e-11
k115_22557_length_1957_cov_5.0000_1	K00231	4.9e-11
k115_79033_length_8340_cov_7.0000_7	K00231	3.4e-10
k115_73461_length_18901_cov_8.0000_5	K00231	1.7e-09
k115_45118_length_3023_cov_6.0000_1	K00231	3e-08
k115_113741_length_3543_cov_6.0000_1	K00239	2.1e-121
k115_101932_length_8356_cov_6.0000_7	K00239	1.5e-112
k115_60599_length_2359_cov_7.0000_2	K00239	4.9e-09
k115_73461_length_18901_cov_8.0000_5	K00239	5.8e-09
k115_93924_length_3449_cov_7.0000_2	K00239	1.4e-08
k115_45118_length_3023_cov_6.0000_1	K00239	7.9e-08
