gene 	 KO 	 Evalue
k115_121285_length_3546_cov_8.0000_5	K00001	1.4e-11
k115_31855_length_16396_cov_8.0000_14	K00001	1.1e-08
k115_11832_length_16221_cov_8.0000_6	K00001	4.3e-06
k115_70442_length_19550_cov_8.0000_5	K00001	6.9e-06
k115_107177_length_3387_cov_8.0000_4	K00002	4.8e-16
k115_22795_length_11663_cov_8.0000_3	K00002	2.3e-08
k115_73062_length_13297_cov_9.0000_10	K00003	1.5e-133
k115_6796_length_11560_cov_7.0000_2	K00003	1.5e-10
k115_10779_length_8811_cov_6.0000_1	K00003	4.6e-09
k115_18999_length_3781_cov_6.0000_4	K00003	5.1e-06
k115_7724_length_10891_cov_8.9881_11	K00004	3.5e-114
k115_51734_length_9974_cov_7.0000_8	K00004	3.9e-108
k115_122645_length_3568_cov_7.0000_3	K00004	3.8e-105
k115_28932_length_11011_cov_8.0000_8	K00004	7.4e-104
k115_68931_length_13059_cov_7.9913_5	K00004	1.5e-102
k115_65370_length_5724_cov_7.0000_4	K00004	1.9e-102
k115_28863_length_13790_cov_8.0000_9	K00004	8.7e-100
k115_51434_length_2053_cov_8.0000_2	K00004	2e-99
k115_4372_length_12751_cov_7.0000_8	K00004	8.7e-97
k115_68931_length_13059_cov_7.9913_3	K00004	1.3e-93
k115_56839_length_3962_cov_8.0000_5	K00004	2.9e-93
k115_45552_length_12586_cov_8.0000_5	K00004	1.4e-92
k115_33733_length_3976_cov_5.0000_2	K00004	4e-88
k115_18866_length_3570_cov_6.0000_4	K00004	4.1e-83
k115_114726_length_5512_cov_7.0000_1	K00004	1.7e-78
k115_62646_length_6397_cov_7.0000_2	K00004	8.6e-73
k115_82195_length_5588_cov_8.0000_2	K00004	2.4e-68
k115_10409_length_14302_cov_9.0000_12	K00004	3.5e-56
k115_112706_length_8798_cov_8.0000_6	K00004	2.3e-48
k115_70628_length_3592_cov_7.0000_3	K00004	1.7e-27
k115_36628_length_1818_cov_5.0000_3	K00004	3.4e-23
k115_121285_length_3546_cov_8.0000_5	K00004	8.5e-19
k115_31855_length_16396_cov_8.0000_14	K00004	1.8e-15
k115_11832_length_16221_cov_8.0000_12	K00004	5.8e-11
k115_32462_length_6894_cov_6.9858_8	K00004	2.5e-10
k115_11832_length_16221_cov_8.0000_6	K00004	5.2e-10
k115_99383_length_9134_cov_8.0000_2	K00004	5.8e-08
k115_71533_length_9418_cov_8.0000_7	K00004	3e-06
k115_6358_length_4890_cov_5.0000_3	K00004	4.4e-06
k115_4845_length_13476_cov_8.0000_11	K00004	8.5e-06
k115_94134_length_2510_cov_6.0000_1	K00004	9.5e-06
k115_96354_length_7734_cov_7.0000_6	K00005	1.1e-92
k115_45429_length_8792_cov_8.0000_5	K00005	1.1e-20
k115_22795_length_11663_cov_8.0000_5	K00005	1.7e-19
k115_95047_length_3585_cov_8.9631_1	K00005	7.2e-18
k115_68061_length_5363_cov_7.0000_3	K00005	4.1e-17
k115_44445_length_9869_cov_6.0000_4	K00005	6e-17
k115_67331_length_3874_cov_10.0000_2	K00005	8.2e-17
k115_32515_length_3413_cov_5.0000_2	K00005	6.3e-16
k115_110286_length_13326_cov_9.0000_7	K00005	3.2e-15
k115_13767_length_24047_cov_7.6943_4	K00005	5e-14
k115_108595_length_11197_cov_9.0000_13	K00005	1.2e-13
k115_41818_length_12171_cov_9.0000_2	K00005	4.7e-09
k115_68931_length_13059_cov_7.9913_2	K00007	1e-46
k115_69629_length_9588_cov_9.9848_1	K00007	1.6e-46
k115_51734_length_9974_cov_7.0000_8	K00008	3.5e-113
k115_65370_length_5724_cov_7.0000_4	K00008	6.7e-112
k115_122645_length_3568_cov_7.0000_3	K00008	1.2e-111
k115_28932_length_11011_cov_8.0000_8	K00008	1.8e-111
k115_51434_length_2053_cov_8.0000_2	K00008	2.3e-110
k115_4372_length_12751_cov_7.0000_8	K00008	6.4e-109
k115_28863_length_13790_cov_8.0000_9	K00008	1.5e-107
k115_7724_length_10891_cov_8.9881_11	K00008	4.4e-107
k115_68931_length_13059_cov_7.9913_5	K00008	1.5e-102
k115_68931_length_13059_cov_7.9913_3	K00008	3.3e-101
k115_45552_length_12586_cov_8.0000_5	K00008	8.6e-99
k115_33733_length_3976_cov_5.0000_2	K00008	4e-97
k115_56839_length_3962_cov_8.0000_5	K00008	2.7e-95
k115_114726_length_5512_cov_7.0000_1	K00008	3.9e-86
k115_18866_length_3570_cov_6.0000_4	K00008	1.3e-85
k115_62646_length_6397_cov_7.0000_2	K00008	9.7e-80
k115_82195_length_5588_cov_8.0000_2	K00008	1.9e-73
k115_10409_length_14302_cov_9.0000_12	K00008	2.5e-58
k115_112706_length_8798_cov_8.0000_6	K00008	2.4e-52
k115_70628_length_3592_cov_7.0000_3	K00008	8.4e-27
k115_36628_length_1818_cov_5.0000_3	K00008	1.2e-21
k115_121285_length_3546_cov_8.0000_5	K00008	2.7e-20
k115_31855_length_16396_cov_8.0000_14	K00008	1.6e-14
k115_11832_length_16221_cov_8.0000_12	K00008	4e-10
k115_11832_length_16221_cov_8.0000_6	K00008	1e-09
k115_99383_length_9134_cov_8.0000_2	K00008	3.1e-09
k115_32462_length_6894_cov_6.9858_8	K00008	7.2e-09
k115_18999_length_3781_cov_6.0000_2	K00008	2.1e-06
k115_105332_length_3662_cov_6.0000_3	K00008	3.7e-06
k115_69629_length_9588_cov_9.9848_1	K00009	1.6e-19
k115_68931_length_13059_cov_7.9913_2	K00009	4.7e-10
k115_49618_length_6258_cov_8.0000_3	K00010	5.9e-74
k115_122713_length_11594_cov_8.0000_11	K00010	2.8e-68
k115_59108_length_11939_cov_8.0000_9	K00010	7.6e-66
k115_35003_length_30296_cov_8.0000_19	K00010	2.6e-62
k115_100478_length_2105_cov_6.9276_2	K00010	5.1e-61
k115_35003_length_30296_cov_8.0000_20	K00010	1.4e-58
k115_15214_length_5550_cov_8.8521_4	K00010	3e-55
k115_17717_length_9599_cov_7.0000_8	K00010	3.8e-45
k115_59108_length_11939_cov_8.0000_8	K00010	4.5e-41
k115_43619_length_8391_cov_7.1404_5	K00010	8.8e-40
k115_6796_length_11560_cov_7.0000_2	K00010	2.3e-39
k115_90437_length_4297_cov_6.0000_5	K00010	3.3e-38
k115_25916_length_2504_cov_6.0000_1	K00010	1.2e-33
k115_59108_length_11939_cov_8.0000_10	K00010	2.6e-27
k115_10779_length_8811_cov_6.0000_1	K00010	1.6e-25
k115_38413_length_2905_cov_8.0000_1	K00010	3.4e-24
k115_63583_length_7394_cov_8.0000_1	K00010	3.7e-14
k115_25916_length_2504_cov_6.0000_4	K00010	3.2e-13
k115_22690_length_4912_cov_8.0000_3	K00012	3.1e-105
k115_22690_length_4912_cov_8.0000_2	K00012	1.8e-71
k115_120411_length_4297_cov_8.0000_2	K00012	5.6e-10
k115_72529_length_1716_cov_5.0000_1	K00012	9.4e-08
k115_71533_length_9418_cov_8.0000_7	K00012	1.3e-07
k115_75285_length_4240_cov_6.0000_1	K00012	1.4e-06
k115_114726_length_5512_cov_7.0000_4	K00012	2e-06
k115_74599_length_5023_cov_6.0000_5	K00012	3.3e-06
k115_71220_length_3276_cov_5.0000_1	K00012	6e-06
k115_10507_length_2215_cov_6.0000_1	K00013	1.2e-62
k115_102112_length_5259_cov_7.0000_4	K00014	3.4e-89
k115_28863_length_13790_cov_8.0000_6	K00014	2.4e-61
k115_6358_length_4890_cov_5.0000_3	K00014	3e-06
k115_126443_length_4548_cov_8.0000_2	K00014	7.2e-06
k115_113337_length_10834_cov_7.0000_2	K00015	3.3e-94
k115_110286_length_13326_cov_9.0000_4	K00015	1.1e-90
k115_7724_length_10891_cov_8.9881_10	K00015	5.2e-87
k115_22361_length_7200_cov_7.0000_8	K00015	7.6e-79
k115_95919_length_11564_cov_7.0000_4	K00015	6.7e-74
k115_53528_length_4543_cov_8.0000_3	K00015	2.5e-63
k115_25446_length_1661_cov_6.0000_1	K00015	2.9e-43
k115_232_length_2412_cov_7.0000_4	K00015	8.3e-36
k115_4372_length_12751_cov_7.0000_4	K00015	4.3e-33
k115_68061_length_5363_cov_7.0000_1	K00015	5e-09
k115_57639_length_11230_cov_7.0000_4	K00016	1.9e-136
k115_113337_length_10834_cov_7.0000_2	K00018	1.7e-125
k115_110286_length_13326_cov_9.0000_4	K00018	9.9e-85
k115_95919_length_11564_cov_7.0000_4	K00018	1.5e-83
k115_7724_length_10891_cov_8.9881_10	K00018	4.6e-83
k115_22361_length_7200_cov_7.0000_8	K00018	2.6e-72
k115_53528_length_4543_cov_8.0000_3	K00018	4e-52
k115_25446_length_1661_cov_6.0000_1	K00018	9.3e-48
k115_4372_length_12751_cov_7.0000_4	K00018	2.2e-40
k115_232_length_2412_cov_7.0000_4	K00018	1.7e-37
k115_100409_length_3949_cov_6.0000_4	K00019	1.3e-70
k115_9706_length_16450_cov_9.0000_7	K00019	6.1e-62
k115_96623_length_7994_cov_8.0000_6	K00019	8.1e-61
k115_35003_length_30296_cov_8.0000_7	K00019	2.5e-60
k115_10853_length_5359_cov_8.0000_5	K00019	9.4e-58
k115_29402_length_6813_cov_8.0000_3	K00019	6.9e-56
k115_49660_length_18078_cov_7.9938_1	K00019	1.4e-53
k115_24319_length_22895_cov_7.0000_20	K00019	1.5e-53
k115_56839_length_3962_cov_8.0000_2	K00019	5.2e-53
k115_6796_length_11560_cov_7.0000_4	K00019	7.3e-52
k115_84836_length_2272_cov_8.0000_2	K00019	1.2e-51
k115_126443_length_4548_cov_8.0000_2	K00019	2.3e-51
k115_81718_length_6093_cov_7.0000_1	K00019	6e-51
k115_3176_length_33482_cov_9.0000_33	K00019	1.8e-49
k115_15255_length_5056_cov_8.0000_5	K00019	1.4e-45
k115_36628_length_1818_cov_5.0000_2	K00019	9.1e-45
k115_16736_length_19191_cov_10.0000_2	K00019	1.2e-44
k115_94752_length_21019_cov_9.0000_9	K00019	7.5e-44
k115_92530_length_4608_cov_6.0000_1	K00019	1.9e-42
k115_122645_length_3568_cov_7.0000_2	K00019	7e-41
k115_83637_length_7379_cov_6.0000_5	K00019	2e-39
k115_48187_length_9387_cov_8.0000_6	K00019	5.2e-39
k115_51434_length_2053_cov_8.0000_3	K00019	6.2e-39
k115_93877_length_10437_cov_8.0000_11	K00019	3.8e-34
k115_73062_length_13297_cov_9.0000_1	K00019	2.8e-31
k115_68931_length_13059_cov_7.9913_6	K00019	2e-29
k115_38059_length_1753_cov_6.0000_2	K00019	1.9e-28
k115_68671_length_9039_cov_8.0000_1	K00019	1.4e-21
k115_29623_length_6963_cov_7.0000_3	K00019	1.6e-19
k115_100608_length_4820_cov_7.0000_1	K00019	2e-13
k115_126297_length_1552_cov_5.0000_1	K00019	3e-08
k115_109113_length_11378_cov_6.0000_8	K00020	1.5e-106
k115_18866_length_3570_cov_6.0000_1	K00020	4.7e-106
k115_109551_length_8360_cov_8.0000_6	K00020	4.2e-92
k115_87461_length_5515_cov_8.0000_6	K00020	5e-65
k115_12936_length_21774_cov_8.0000_3	K00020	7.3e-31
k115_110286_length_13326_cov_9.0000_4	K00020	8.3e-13
k115_75285_length_4240_cov_6.0000_1	K00020	2.7e-08
k115_95919_length_11564_cov_7.0000_4	K00020	4.7e-08
k115_53088_length_10404_cov_6.0000_2	K00020	1e-07
k115_72529_length_1716_cov_5.0000_1	K00020	7.9e-07
k115_9789_length_10050_cov_8.0000_6	K00020	2e-06
k115_53528_length_4543_cov_8.0000_3	K00020	3.2e-06
k115_22690_length_4912_cov_8.0000_2	K00020	4.5e-06
k115_2591_length_7852_cov_9.0000_10	K00022	2e-39
k115_85318_length_7416_cov_9.0000_8	K00022	6.8e-39
k115_10409_length_14302_cov_9.0000_3	K00022	3.7e-06
k115_9706_length_16450_cov_9.0000_7	K00023	1.1e-91
k115_96623_length_7994_cov_8.0000_6	K00023	7.1e-72
k115_100409_length_3949_cov_6.0000_4	K00023	6.7e-70
k115_10853_length_5359_cov_8.0000_5	K00023	1e-64
k115_24319_length_22895_cov_7.0000_20	K00023	6.2e-60
k115_29402_length_6813_cov_8.0000_3	K00023	2.3e-59
k115_35003_length_30296_cov_8.0000_7	K00023	1.3e-58
k115_81718_length_6093_cov_7.0000_1	K00023	1.7e-56
k115_126443_length_4548_cov_8.0000_2	K00023	3.2e-55
k115_84836_length_2272_cov_8.0000_2	K00023	5.1e-53
k115_122645_length_3568_cov_7.0000_2	K00023	1.4e-51
k115_93877_length_10437_cov_8.0000_11	K00023	1.4e-50
k115_56839_length_3962_cov_8.0000_2	K00023	5.3e-49
k115_36628_length_1818_cov_5.0000_2	K00023	2.4e-46
k115_3176_length_33482_cov_9.0000_33	K00023	3e-46
k115_94752_length_21019_cov_9.0000_9	K00023	3.3e-46
k115_48187_length_9387_cov_8.0000_6	K00023	4.1e-46
k115_49660_length_18078_cov_7.9938_1	K00023	5.4e-45
k115_6796_length_11560_cov_7.0000_4	K00023	1.6e-44
k115_51434_length_2053_cov_8.0000_3	K00023	1.7e-43
k115_16736_length_19191_cov_10.0000_2	K00023	1.1e-42
k115_15255_length_5056_cov_8.0000_5	K00023	2.7e-42
k115_92530_length_4608_cov_6.0000_1	K00023	1.3e-40
k115_68931_length_13059_cov_7.9913_6	K00023	1e-36
k115_73062_length_13297_cov_9.0000_1	K00023	1.9e-35
k115_68671_length_9039_cov_8.0000_1	K00023	3.5e-35
k115_83637_length_7379_cov_6.0000_5	K00023	2.5e-31
k115_38059_length_1753_cov_6.0000_2	K00023	2.7e-22
k115_29623_length_6963_cov_7.0000_3	K00023	9.3e-18
k115_100608_length_4820_cov_7.0000_1	K00023	8.6e-15
k115_89677_length_4443_cov_7.0000_4	K00023	1.1e-10
k115_126297_length_1552_cov_5.0000_1	K00023	8.2e-08
k115_57639_length_11230_cov_7.0000_4	K00024	7.6e-97
k115_125560_length_1700_cov_6.0000_1	K00024	5.3e-06
k115_78705_length_1589_cov_7.0000_2	K00027	5.6e-90
k115_104141_length_3150_cov_6.0000_4	K00027	7.8e-45
k115_78705_length_1589_cov_7.0000_2	K00029	9.3e-51
k115_104141_length_3150_cov_6.0000_4	K00029	3.4e-32
k115_84383_length_8685_cov_7.0000_3	K00030	1.1e-51
k115_67407_length_4593_cov_7.0000_4	K00030	2.2e-51
k115_80791_length_7309_cov_7.0000_2	K00031	3.1e-164
k115_84383_length_8685_cov_7.0000_3	K00031	9.3e-53
k115_67407_length_4593_cov_7.0000_4	K00031	3.3e-45
k115_113337_length_10834_cov_7.0000_2	K00032	6.1e-64
k115_110286_length_13326_cov_9.0000_4	K00032	1.7e-60
k115_7724_length_10891_cov_8.9881_10	K00032	1.4e-51
k115_22361_length_7200_cov_7.0000_8	K00032	2.7e-46
k115_95919_length_11564_cov_7.0000_4	K00032	1.4e-44
k115_53528_length_4543_cov_8.0000_3	K00032	5.9e-39
k115_25446_length_1661_cov_6.0000_1	K00032	4.3e-24
k115_232_length_2412_cov_7.0000_4	K00032	4.3e-24
k115_12936_length_21774_cov_8.0000_3	K00033	4.4e-199
k115_18866_length_3570_cov_6.0000_1	K00033	2.7e-25
k115_109113_length_11378_cov_6.0000_8	K00033	5.7e-22
k115_87461_length_5515_cov_8.0000_6	K00033	2.1e-21
k115_109551_length_8360_cov_8.0000_6	K00033	4.7e-18
k115_72529_length_1716_cov_5.0000_1	K00033	3.6e-06
k115_75285_length_4240_cov_6.0000_1	K00033	4.4e-06
k115_9706_length_16450_cov_9.0000_7	K00034	1.9e-93
k115_126443_length_4548_cov_8.0000_2	K00034	7.2e-84
k115_100409_length_3949_cov_6.0000_4	K00034	1.4e-83
k115_29402_length_6813_cov_8.0000_3	K00034	6.6e-83
k115_24319_length_22895_cov_7.0000_20	K00034	5.8e-82
k115_96623_length_7994_cov_8.0000_6	K00034	1.5e-80
k115_81718_length_6093_cov_7.0000_1	K00034	1.9e-78
k115_35003_length_30296_cov_8.0000_7	K00034	3.6e-78
k115_10853_length_5359_cov_8.0000_5	K00034	2e-77
k115_49660_length_18078_cov_7.9938_1	K00034	3.5e-74
k115_56839_length_3962_cov_8.0000_2	K00034	6.9e-74
k115_122645_length_3568_cov_7.0000_2	K00034	2.8e-71
k115_84836_length_2272_cov_8.0000_2	K00034	2.8e-69
k115_3176_length_33482_cov_9.0000_33	K00034	5.9e-69
k115_48187_length_9387_cov_8.0000_6	K00034	1.6e-68
k115_93877_length_10437_cov_8.0000_11	K00034	2.2e-67
k115_94752_length_21019_cov_9.0000_9	K00034	1.4e-66
k115_16736_length_19191_cov_10.0000_2	K00034	2.9e-64
k115_51434_length_2053_cov_8.0000_3	K00034	6.3e-64
k115_15255_length_5056_cov_8.0000_5	K00034	3.3e-62
k115_6796_length_11560_cov_7.0000_4	K00034	1.7e-58
k115_36628_length_1818_cov_5.0000_2	K00034	3.5e-58
k115_68931_length_13059_cov_7.9913_6	K00034	2e-53
k115_92530_length_4608_cov_6.0000_1	K00034	5.8e-50
k115_83637_length_7379_cov_6.0000_5	K00034	3.1e-40
k115_73062_length_13297_cov_9.0000_1	K00034	1.9e-37
k115_68671_length_9039_cov_8.0000_1	K00034	2e-34
k115_29623_length_6963_cov_7.0000_3	K00034	1.7e-29
k115_38059_length_1753_cov_6.0000_2	K00034	1.8e-25
k115_100608_length_4820_cov_7.0000_1	K00034	2.8e-21
k115_89677_length_4443_cov_7.0000_4	K00034	4.1e-16
k115_126297_length_1552_cov_5.0000_1	K00034	1.9e-09
k115_49618_length_6258_cov_8.0000_3	K00035	1.9e-26
k115_100478_length_2105_cov_6.9276_2	K00035	2.1e-22
k115_122713_length_11594_cov_8.0000_11	K00035	1.2e-19
k115_43619_length_8391_cov_7.1404_5	K00035	1.9e-19
k115_59108_length_11939_cov_8.0000_9	K00035	3.4e-19
k115_25916_length_2504_cov_6.0000_1	K00035	1.3e-14
k115_6796_length_11560_cov_7.0000_2	K00035	5.4e-14
k115_90437_length_4297_cov_6.0000_5	K00035	5.5e-14
k115_59108_length_11939_cov_8.0000_8	K00035	2.8e-13
k115_35003_length_30296_cov_8.0000_19	K00035	2.7e-11
k115_10779_length_8811_cov_6.0000_1	K00035	4.2e-10
k115_35003_length_30296_cov_8.0000_20	K00035	9.7e-09
k115_38413_length_2905_cov_8.0000_1	K00035	3.4e-08
k115_15214_length_5550_cov_8.8521_4	K00035	1.9e-07
k115_17717_length_9599_cov_7.0000_8	K00035	1.8e-06
k115_12936_length_21774_cov_8.0000_2	K00036	3e-163
k115_100409_length_3949_cov_6.0000_4	K00038	1.6e-74
k115_24319_length_22895_cov_7.0000_20	K00038	4.7e-73
k115_9706_length_16450_cov_9.0000_7	K00038	7.3e-73
k115_96623_length_7994_cov_8.0000_6	K00038	1.4e-70
k115_35003_length_30296_cov_8.0000_7	K00038	1.9e-69
k115_49660_length_18078_cov_7.9938_1	K00038	2.3e-68
k115_56839_length_3962_cov_8.0000_2	K00038	1e-66
k115_29402_length_6813_cov_8.0000_3	K00038	2.6e-66
k115_10853_length_5359_cov_8.0000_5	K00038	9.1e-65
k115_126443_length_4548_cov_8.0000_2	K00038	1.9e-62
k115_3176_length_33482_cov_9.0000_33	K00038	4.8e-62
k115_81718_length_6093_cov_7.0000_1	K00038	4.4e-61
k115_48187_length_9387_cov_8.0000_6	K00038	1.5e-59
k115_16736_length_19191_cov_10.0000_2	K00038	2.3e-59
k115_84836_length_2272_cov_8.0000_2	K00038	8.9e-57
k115_15255_length_5056_cov_8.0000_5	K00038	2e-56
k115_36628_length_1818_cov_5.0000_2	K00038	4.4e-56
k115_94752_length_21019_cov_9.0000_9	K00038	4.8e-56
k115_122645_length_3568_cov_7.0000_2	K00038	1.8e-52
k115_6796_length_11560_cov_7.0000_4	K00038	2e-51
k115_51434_length_2053_cov_8.0000_3	K00038	1.2e-49
k115_93877_length_10437_cov_8.0000_11	K00038	2.8e-49
k115_68931_length_13059_cov_7.9913_6	K00038	1.3e-47
k115_92530_length_4608_cov_6.0000_1	K00038	3.7e-46
k115_83637_length_7379_cov_6.0000_5	K00038	3e-33
k115_68671_length_9039_cov_8.0000_1	K00038	2.7e-28
k115_38059_length_1753_cov_6.0000_2	K00038	6.6e-27
k115_73062_length_13297_cov_9.0000_1	K00038	1.4e-26
k115_29623_length_6963_cov_7.0000_3	K00038	4.7e-24
k115_100608_length_4820_cov_7.0000_1	K00038	2.3e-15
k115_89677_length_4443_cov_7.0000_4	K00038	3.6e-14
k115_126297_length_1552_cov_5.0000_1	K00038	3.1e-06
k115_96623_length_7994_cov_8.0000_6	K00039	6.7e-45
k115_24319_length_22895_cov_7.0000_20	K00039	3.5e-40
k115_9706_length_16450_cov_9.0000_7	K00039	4.1e-40
k115_100409_length_3949_cov_6.0000_4	K00039	9.3e-40
k115_10853_length_5359_cov_8.0000_5	K00039	4.6e-36
k115_49660_length_18078_cov_7.9938_1	K00039	7.1e-36
k115_56839_length_3962_cov_8.0000_2	K00039	1.5e-34
k115_35003_length_30296_cov_8.0000_7	K00039	6.5e-34
k115_92530_length_4608_cov_6.0000_1	K00039	1.7e-33
k115_48187_length_9387_cov_8.0000_6	K00039	6.4e-33
k115_83637_length_7379_cov_6.0000_5	K00039	3.8e-32
k115_29402_length_6813_cov_8.0000_3	K00039	1.3e-31
k115_84836_length_2272_cov_8.0000_2	K00039	3.5e-30
k115_6796_length_11560_cov_7.0000_4	K00039	9.3e-30
k115_3176_length_33482_cov_9.0000_33	K00039	4.5e-28
k115_81718_length_6093_cov_7.0000_1	K00039	1.5e-27
k115_15255_length_5056_cov_8.0000_5	K00039	2.2e-27
k115_94752_length_21019_cov_9.0000_9	K00039	1.1e-25
k115_126443_length_4548_cov_8.0000_2	K00039	1.2e-25
k115_122645_length_3568_cov_7.0000_2	K00039	1.9e-25
k115_38059_length_1753_cov_6.0000_2	K00039	5.9e-23
k115_36628_length_1818_cov_5.0000_2	K00039	8.3e-23
k115_73062_length_13297_cov_9.0000_1	K00039	7.7e-22
k115_93877_length_10437_cov_8.0000_11	K00039	6e-20
k115_16736_length_19191_cov_10.0000_2	K00039	7.7e-19
k115_51434_length_2053_cov_8.0000_3	K00039	1.4e-18
k115_68931_length_13059_cov_7.9913_6	K00039	8.9e-16
k115_29623_length_6963_cov_7.0000_3	K00039	8e-13
k115_68671_length_9039_cov_8.0000_1	K00039	1.1e-11
k115_100608_length_4820_cov_7.0000_1	K00039	1.9e-11
k115_68931_length_13059_cov_7.9913_2	K00040	1.2e-119
k115_69629_length_9588_cov_9.9848_1	K00040	3.6e-66
k115_44119_length_3958_cov_6.0000_1	K00040	4.3e-18
k115_69629_length_9588_cov_9.9848_1	K00041	4.6e-181
k115_68931_length_13059_cov_7.9913_2	K00041	1.1e-35
k115_18866_length_3570_cov_6.0000_1	K00042	6e-111
k115_109113_length_11378_cov_6.0000_8	K00042	3.1e-110
k115_109551_length_8360_cov_8.0000_6	K00042	6.2e-75
k115_87461_length_5515_cov_8.0000_6	K00042	7.9e-55
k115_12936_length_21774_cov_8.0000_3	K00042	2.7e-25
k115_110286_length_13326_cov_9.0000_4	K00042	2.7e-08
k115_22690_length_4912_cov_8.0000_2	K00042	7.3e-08
k115_75285_length_4240_cov_6.0000_1	K00042	1.7e-07
k115_53528_length_4543_cov_8.0000_3	K00042	1.2e-06
k115_68061_length_5363_cov_7.0000_3	K00043	3.5e-95
k115_95047_length_3585_cov_8.9631_1	K00043	1.6e-93
k115_32515_length_3413_cov_5.0000_2	K00043	6.8e-81
k115_45429_length_8792_cov_8.0000_5	K00043	2.4e-79
k115_22795_length_11663_cov_8.0000_5	K00043	7.7e-78
k115_110286_length_13326_cov_9.0000_7	K00043	1.7e-69
k115_67331_length_3874_cov_10.0000_2	K00043	6.6e-68
k115_44445_length_9869_cov_6.0000_4	K00043	8.1e-67
k115_13767_length_24047_cov_7.6943_4	K00043	3.1e-60
k115_41818_length_12171_cov_9.0000_2	K00043	9.7e-45
k115_108595_length_11197_cov_9.0000_13	K00043	6.3e-39
k115_107177_length_3387_cov_8.0000_1	K00043	1.1e-25
k115_96354_length_7734_cov_7.0000_6	K00043	8.7e-12
k115_68931_length_13059_cov_7.9913_2	K00045	5.2e-67
k115_69629_length_9588_cov_9.9848_1	K00045	4.3e-54
k115_44119_length_3958_cov_6.0000_1	K00045	8.2e-10
k115_45429_length_8792_cov_8.0000_5	K00048	1.2e-168
k115_95047_length_3585_cov_8.9631_1	K00048	1.4e-111
k115_68061_length_5363_cov_7.0000_3	K00048	1e-95
k115_32515_length_3413_cov_5.0000_2	K00048	5.6e-80
k115_13767_length_24047_cov_7.6943_4	K00048	1.7e-78
k115_22795_length_11663_cov_8.0000_5	K00048	2.6e-76
k115_67331_length_3874_cov_10.0000_2	K00048	2.6e-75
k115_110286_length_13326_cov_9.0000_7	K00048	7.5e-75
k115_44445_length_9869_cov_6.0000_4	K00048	9.5e-62
k115_41818_length_12171_cov_9.0000_2	K00048	1e-36
k115_108595_length_11197_cov_9.0000_13	K00048	1.9e-31
k115_107177_length_3387_cov_8.0000_1	K00048	1.5e-21
k115_96354_length_7734_cov_7.0000_6	K00048	3.4e-10
k115_113337_length_10834_cov_7.0000_2	K00049	4.2e-43
k115_7724_length_10891_cov_8.9881_10	K00049	1.9e-34
k115_110286_length_13326_cov_9.0000_4	K00049	2.9e-29
k115_95919_length_11564_cov_7.0000_4	K00049	5.7e-25
k115_22361_length_7200_cov_7.0000_8	K00049	2.1e-23
k115_53528_length_4543_cov_8.0000_3	K00049	4.9e-19
k115_232_length_2412_cov_7.0000_4	K00049	6.1e-14
k115_25446_length_1661_cov_6.0000_1	K00049	1.7e-08
k115_110286_length_13326_cov_9.0000_4	K00050	3.4e-62
k115_7724_length_10891_cov_8.9881_10	K00050	5e-56
k115_113337_length_10834_cov_7.0000_2	K00050	1.5e-55
