gene 	 KO 	 Evalue
k141_81662_7	K00019	1.3e-09
k141_75795_8	K00020	1.5e-10
k141_77426_2	K00020	1.5e-08
k141_27932_11	K00020	1.1e-07
k141_44445_3	K00020	9.4e-06
k141_36657_1	K00020	9.7e-06
k141_17288_19	K00023	1.9e-78
k141_53379_6	K00023	6e-75
k141_31645_2	K00023	7.3e-40
k141_12281_1	K00023	8.7e-33
k141_60524_39	K00023	1.1e-21
k141_72467_6	K00023	3.6e-08
k141_33968_7	K00024	3.9e-98
k141_6713_3	K00024	2.3e-93
k141_71248_2	K00030	4.6e-39
k141_73413_6	K00030	3.6e-08
k141_73413_6	K00031	8.7e-131
k141_71248_2	K00031	4e-41
k141_73413_7	K00031	1.2e-21
k141_36657_1	K00032	1.4e-69
k141_44445_3	K00032	1.5e-49
k141_6713_5	K00032	1.1e-41
k141_27932_11	K00032	1.2e-38
k141_53970_1	K00032	7e-25
k141_53379_6	K00034	1.2e-76
k141_17288_19	K00034	4.5e-72
k141_31645_2	K00034	6e-62
k141_12281_1	K00034	1.3e-45
k141_60524_39	K00034	6.7e-30
k141_72467_6	K00034	6.2e-10
k141_39516_1	K00034	1.1e-08
k141_81662_7	K00034	3.9e-07
k141_19293_9	K00035	2.2e-22
k141_19877_6	K00035	7.5e-21
k141_28175_3	K00035	1.5e-18
k141_39516_4	K00035	2.6e-18
k141_83070_2	K00035	2.9e-17
k141_55768_2	K00035	6e-16
k141_36432_10	K00035	2.2e-13
k141_83501_2	K00035	6.4e-13
k141_15107_4	K00035	2.6e-12
k141_46623_4	K00035	1.7e-08
k141_17288_19	K00038	3.1e-62
k141_53379_6	K00038	2.2e-61
k141_31645_2	K00038	9.5e-45
k141_12281_1	K00038	5.3e-36
k141_60524_39	K00038	1.1e-27
k141_39516_1	K00038	3.3e-08
k141_72467_6	K00038	5.2e-07
k141_53379_6	K00039	4.3e-33
k141_17288_19	K00039	2.1e-32
k141_60524_39	K00039	7.5e-28
k141_12281_1	K00039	4.4e-18
k141_31645_2	K00039	3.4e-16
k141_75795_8	K00042	6.3e-09
k141_77426_2	K00042	9.1e-06
k141_17121_10	K00043	4.9e-80
k141_77193_3	K00043	8.6e-56
k141_32832_7	K00043	3.7e-08
k141_17121_10	K00048	3.4e-163
k141_77193_3	K00048	2e-71
k141_32832_7	K00048	5.9e-07
k141_75795_7	K00048	9.1e-06
k141_36657_1	K00049	8.1e-35
k141_44445_3	K00049	2.7e-30
k141_6713_5	K00049	3.1e-21
k141_27932_11	K00049	1.1e-19
k141_53970_1	K00049	2.1e-12
k141_36657_1	K00050	3e-62
k141_6713_5	K00050	1.2e-47
k141_27932_11	K00050	2.9e-35
k141_44445_3	K00050	8.1e-35
k141_53970_1	K00050	7.6e-24
k141_71248_2	K00052	2.1e-99
k141_71248_3	K00052	2e-32
k141_73413_6	K00052	4.5e-16
k141_77426_2	K00053	1.5e-156
k141_47651_9	K00055	1.1e-34
k141_2339_7	K00055	6.4e-22
k141_32578_1	K00055	7.9e-20
k141_53379_14	K00057	1.1e-88
k141_36657_1	K00058	1.7e-111
k141_27932_11	K00058	1.4e-101
k141_6713_5	K00058	1.2e-88
k141_44445_3	K00058	7.4e-67
k141_53970_1	K00058	9.1e-58
k141_58777_11	K00058	4e-07
k141_77426_2	K00058	3.8e-06
k141_17288_19	K00059	2.6e-91
k141_53379_6	K00059	7e-91
k141_31645_2	K00059	4.5e-60
k141_12281_1	K00059	5.9e-51
k141_60524_39	K00059	1.6e-37
k141_81662_7	K00059	2.2e-13
k141_72467_6	K00059	1.8e-12
k141_39516_1	K00059	3.5e-11
k141_70131_3	K00059	1.2e-06
k141_47651_9	K00060	1.7e-92
k141_32578_1	K00060	3.4e-37
k141_2339_7	K00060	2e-25
k141_2339_8	K00060	1.6e-09
k141_6713_9	K00064	1.4e-36
k141_25711_9	K00064	1.9e-35
k141_50993_17	K00064	6.5e-31
k141_47651_8	K00064	4.9e-28
k141_47439_1	K00064	8.4e-22
k141_11812_1	K00064	1.4e-19
k141_43817_1	K00064	3.6e-17
k141_53379_6	K00065	9.5e-76
k141_17288_19	K00065	9.8e-74
k141_12281_1	K00065	1.5e-51
k141_31645_2	K00065	2.5e-50
k141_60524_39	K00065	3.1e-32
k141_39516_1	K00065	3.5e-12
k141_72467_6	K00065	2.8e-11
k141_81662_7	K00065	4.3e-09
k141_70131_3	K00065	6.3e-06
k141_59566_9	K00067	1.2e-51
k141_70131_3	K00067	9.6e-22
k141_72467_6	K00067	1.4e-21
k141_81662_7	K00067	1.9e-15
k141_61364_3	K00067	1.6e-14
k141_53379_6	K00067	5e-06
k141_17288_19	K00068	3e-52
k141_53379_6	K00068	1.1e-48
k141_31645_2	K00068	3.1e-38
k141_12281_1	K00068	1.3e-32
k141_60524_39	K00068	2e-17
k141_72467_6	K00068	1.5e-07
k141_65380_3	K00074	1.5e-06
k141_59566_1	K00075	1.1e-106
k141_53379_14	K00077	1.2e-14
k141_83070_2	K00078	2.2e-24
k141_19877_6	K00078	7.1e-18
k141_36432_10	K00078	1.9e-13
k141_46623_4	K00078	2e-11
k141_28175_3	K00078	2.2e-11
k141_39516_4	K00078	2.8e-11
k141_55768_2	K00078	1.8e-10
k141_83501_2	K00078	4.2e-08
k141_19293_9	K00078	2.9e-07
k141_15107_4	K00078	2.6e-06
k141_17288_19	K00079	1.4e-07
k141_60524_39	K00079	6.8e-07
k141_60524_39	K00084	4.1e-09
k141_17288_19	K00084	7.9e-09
k141_53379_6	K00084	4.2e-06
k141_17121_10	K00086	5.3e-114
k141_77193_3	K00086	5.8e-87
k141_75795_7	K00086	4.1e-09
k141_32832_7	K00086	2.7e-07
k141_1884_5	K00088	2.7e-223
k141_36432_6	K00088	8.4e-12
k141_75795_1	K00088	3.1e-11
k141_32966_3	K00088	5.8e-10
k141_36657_1	K00090	9e-75
k141_6713_5	K00090	2.1e-56
k141_44445_3	K00090	5.7e-47
k141_27932_11	K00090	5.4e-46
k141_53970_1	K00090	1.5e-32
k141_17121_10	K00093	4e-80
k141_77193_3	K00093	1.2e-51
k141_47651_9	K00094	2.2e-62
k141_32578_1	K00094	4.6e-17
k141_2339_7	K00094	5.2e-16
k141_2339_8	K00094	3.7e-07
k141_32832_7	K00096	1.4e-25
k141_75795_7	K00096	7.1e-16
k141_17121_10	K00096	2.1e-12
k141_77193_3	K00096	3.3e-06
k141_47651_9	K00098	2.6e-73
k141_32578_1	K00098	4.4e-26
k141_2339_7	K00098	9.6e-21
k141_2339_8	K00098	5.9e-12
k141_63928_5	K00099	7e-156
k141_17121_10	K00100	3e-63
k141_77193_3	K00100	8.7e-49
k141_32832_7	K00100	4.7e-09
k141_1884_5	K00101	1.5e-06
k141_15246_3	K00105	6.7e-12
k141_15246_3	K00108	1.2e-06
k141_15246_3	K00109	4.7e-31
k141_15246_3	K00111	2.4e-110
k141_12897_2	K00111	2.6e-10
k141_49449_11	K00111	3.3e-09
k141_7784_2	K00111	9.9e-08
k141_27932_5	K00111	1.6e-07
k141_50795_3	K00111	6.9e-06
k141_49449_11	K00112	1.1e-10
k141_7784_2	K00112	2.2e-10
k141_35438_15	K00112	6e-09
k141_27932_5	K00112	1.4e-08
k141_58777_2	K00112	3.7e-08
k141_12897_2	K00112	2.6e-07
k141_78904_4	K00112	2e-06
k141_15246_4	K00112	2.1e-06
k141_50795_2	K00113	4.4e-10
k141_47439_1	K00113	9.7e-08
k141_47651_8	K00113	1.7e-07
k141_3395_6	K00113	4.2e-07
k141_12897_3	K00113	7.6e-07
k141_33968_8	K00113	4.2e-06
k141_15246_3	K00116	5.9e-10
k141_47651_9	K00121	3.9e-52
k141_32578_1	K00121	1e-28
k141_2339_7	K00121	1.6e-21
k141_36657_1	K00122	3.3e-44
k141_44445_3	K00122	4.2e-32
k141_6713_5	K00122	2.8e-31
k141_53970_1	K00122	4.6e-24
k141_27932_11	K00122	5.3e-22
k141_27932_22	K00123	3.1e-33
k141_73526_1	K00124	4.1e-28
k141_2339_6	K00124	3.2e-13
k141_28036_7	K00124	6.2e-10
k141_50795_3	K00124	2.7e-09
k141_20661_3	K00124	2.4e-07
k141_17288_1	K00124	3e-07
k141_27932_21	K00124	6.3e-07
k141_50795_5	K00125	3e-50
k141_12897_6	K00125	4.5e-29
k141_47439_1	K00125	2.4e-13
k141_12897_5	K00125	6.4e-13
k141_47651_8	K00125	9.6e-09
k141_17288_1	K00125	5.8e-08
k141_30994_4	K00125	1.3e-07
k141_28036_7	K00125	6.4e-07
k141_78904_15	K00125	2.3e-06
k141_57100_1	K00128	7.7e-12
k141_79639_1	K00128	1.4e-07
k141_57100_1	K00130	6e-12
k141_79639_1	K00130	1.1e-06
k141_57100_1	K00131	3.5e-08
k141_57100_1	K00132	6.4e-10
k141_79639_1	K00132	1.8e-09
k141_79639_2	K00132	2.3e-07
k141_61394_2	K00133	3.7e-28
k141_22939_6	K00133	4.8e-23
k141_61394_3	K00133	6.3e-19
k141_15105_4	K00133	4.7e-16
k141_47439_4	K00133	1.8e-10
k141_47439_4	K00134	3e-91
k141_47439_3	K00134	5e-15
k141_57100_1	K00135	1.1e-09
k141_79639_1	K00135	1.3e-07
k141_57100_1	K00140	4e-07
k141_57100_1	K00141	2.6e-07
k141_22939_6	K00145	2.6e-140
k141_15105_4	K00145	6e-10
k141_57100_1	K00146	3.8e-07
k141_57100_1	K00147	2e-94
k141_79639_2	K00147	1.7e-49
k141_79639_1	K00147	1.1e-39
k141_47651_9	K00148	5.1e-33
k141_2339_7	K00148	1.9e-18
k141_32578_1	K00148	6.1e-08
k141_55091_1	K00148	7.8e-06
k141_47439_4	K00150	2.3e-25
k141_12864_5	K00150	2.4e-09
k141_57100_1	K00151	1.2e-06
k141_47651_9	K00153	4.5e-32
k141_32578_1	K00153	7.4e-19
k141_2339_7	K00153	2.7e-18
k141_71248_1	K00156	1.6e-89
k141_61364_6	K00156	1.2e-28
k141_77426_5	K00156	4.8e-23
k141_71248_1	K00158	1.4e-94
k141_77426_5	K00158	2.3e-25
k141_61364_6	K00158	2.5e-24
k141_22657_6	K00161	6.3e-14
k141_69671_2	K00161	6.3e-07
k141_17926_2	K00162	1.2e-32
k141_69671_2	K00162	3.9e-16
k141_20661_4	K00162	3.5e-07
k141_22657_6	K00163	3.8e-34
k141_69671_2	K00163	2.8e-12
k141_17926_2	K00163	7.4e-08
k141_22657_6	K00166	2.9e-10
k141_69671_2	K00166	4.9e-06
k141_17926_2	K00167	3.3e-28
k141_69671_2	K00167	3.2e-14
k141_78904_15	K00169	1.9e-72
k141_20661_4	K00169	3.2e-58
k141_17926_2	K00169	4.1e-09
k141_69671_2	K00169	9.1e-07
k141_36975_4	K00170	2e-51
k141_20661_5	K00170	7.7e-16
k141_28036_7	K00171	2.3e-14
k141_50795_3	K00171	3.2e-14
k141_78904_15	K00171	1.1e-13
k141_66940_1	K00171	2.1e-12
k141_17288_1	K00171	3.3e-12
k141_20661_3	K00171	2.9e-11
k141_2339_6	K00171	1.3e-10
k141_27932_21	K00171	9.1e-09
k141_2339_2	K00171	1.4e-08
k141_29717_2	K00171	1.5e-08
k141_3395_1	K00171	4.8e-08
k141_3395_6	K00171	5.1e-08
k141_21128_6	K00171	5.4e-08
k141_73526_1	K00171	2.7e-07
k141_30994_4	K00171	5.6e-06
k141_27932_15	K00171	7.6e-06
k141_12897_5	K00171	7.8e-06
k141_78904_15	K00172	4.3e-32
k141_20661_7	K00172	1.1e-22
k141_50795_3	K00172	1.5e-11
k141_66940_1	K00172	1.2e-10
k141_28036_7	K00172	3.1e-09
k141_20661_3	K00172	3.3e-08
k141_30994_4	K00172	7.1e-08
k141_21128_6	K00172	1.2e-07
k141_29717_2	K00172	1.4e-07
k141_17288_1	K00172	3.6e-07
k141_2339_2	K00172	1.4e-06
k141_3395_1	K00172	4e-06
k141_2339_6	K00172	5e-06
k141_3395_6	K00172	5.3e-06
k141_27932_21	K00172	9.1e-06
k141_20661_4	K00174	1.2e-119
k141_78904_15	K00174	8.9e-33
k141_20661_7	K00174	8.5e-21
k141_17926_2	K00174	1e-10
k141_69671_2	K00174	4.5e-08
k141_20661_5	K00175	9.2e-46
k141_36975_4	K00175	4.5e-24
k141_20661_6	K00175	7.8e-12
k141_20661_3	K00176	5e-25
k141_50795_3	K00176	4.7e-14
k141_28036_7	K00176	3.2e-11
k141_49449_12	K00176	5.7e-11
k141_29717_2	K00176	5.9e-11
k141_66940_1	K00176	3.9e-09
k141_2339_6	K00176	1.3e-08
k141_2339_2	K00176	1.8e-08
k141_78904_15	K00176	6.4e-08
k141_47439_1	K00176	5.3e-07
k141_17288_1	K00176	6.3e-07
k141_3395_6	K00176	6.5e-07
k141_27932_21	K00176	8.4e-07
k141_47651_8	K00176	8.5e-07
k141_73526_1	K00176	3e-06
k141_20661_7	K00177	1.2e-61
k141_78904_15	K00177	3.8e-10
k141_73526_1	K00184	6.8e-27
k141_2339_6	K00184	3.9e-12
k141_28036_7	K00184	1.2e-07
k141_20661_3	K00184	4e-06
k141_20661_4	K00186	1e-90
k141_78904_15	K00186	3e-55
k141_17926_2	K00186	7.4e-09
k141_69671_2	K00186	4.8e-06
k141_20661_7	K00187	9.2e-54
k141_20661_5	K00187	1.9e-52
k141_20661_6	K00187	6.1e-27
k141_36975_4	K00187	1.1e-15
k141_20661_3	K00188	2.2e-15
k141_50795_3	K00188	6.3e-14
k141_66940_1	K00188	2.7e-10
k141_49449_12	K00188	4.7e-09
k141_2339_2	K00188	5.2e-09
k141_3395_6	K00188	6e-09
k141_28036_7	K00188	7.6e-08
k141_2339_6	K00188	1.9e-07
k141_3395_1	K00188	8.3e-07
k141_29717_2	K00188	1.3e-06
k141_78904_15	K00188	1.9e-06
k141_21128_6	K00188	3e-06
k141_27932_22	K00188	4e-06
k141_20661_7	K00189	3.1e-16
k141_78904_15	K00189	4.8e-10
k141_12897_3	K00192	6.5e-09
k141_28036_7	K00192	1e-07
k141_3395_6	K00192	1.6e-07
k141_50795_2	K00192	3.3e-07
k141_12897_5	K00192	3.8e-06
k141_47439_1	K00192	5.6e-06
k141_73526_1	K00196	1e-38
k141_2339_6	K00196	9.7e-18
k141_3395_1	K00196	3.1e-13
k141_28036_7	K00196	1.5e-11
k141_50795_3	K00196	2.9e-10
k141_29717_2	K00196	4.8e-10
k141_17288_1	K00196	1.2e-09
k141_20661_3	K00196	1.4e-09
k141_30994_4	K00196	1.5e-08
k141_49449_12	K00196	2.6e-08
k141_2339_2	K00196	3.2e-08
k141_66940_1	K00196	5e-08
k141_21128_6	K00196	2.1e-07
k141_27932_21	K00196	6.4e-07
k141_78904_15	K00196	6e-06
k141_3395_1	K00197	7.2e-06
k141_70931_4	K00200	2.8e-09
k141_73526_3	K00202	7.1e-27
k141_3395_1	K00204	2.8e-17
k141_66940_1	K00204	4.2e-15
k141_17288_1	K00204	7.1e-14
k141_2339_6	K00204	1.2e-13
k141_50795_3	K00204	2.4e-13
k141_2339_2	K00204	3.3e-12
k141_28036_7	K00204	9.8e-11
k141_29717_2	K00204	2.5e-09
k141_30994_4	K00204	1.3e-08
k141_73526_1	K00204	2.1e-08
k141_21128_6	K00204	2.3e-08
k141_20661_3	K00204	4.5e-08
k141_49449_12	K00204	1.4e-07
k141_27932_21	K00204	4.8e-06
k141_50795_3	K00205	2.2e-19
k141_28036_7	K00205	3.2e-13
k141_49449_12	K00205	1.8e-12
k141_20661_3	K00205	2e-12
k141_2339_6	K00205	5.1e-11
k141_2339_2	K00205	7.7e-11
k141_17288_1	K00205	3.6e-09
k141_66940_1	K00205	9.3e-09
k141_29717_2	K00205	9.9e-09
k141_3395_6	K00205	6.8e-08
k141_30994_4	K00205	7.8e-08
k141_3395_1	K00205	9.5e-08
k141_73526_1	K00205	1.5e-07
k141_21128_6	K00205	1.1e-06
k141_27932_21	K00205	1.2e-06
k141_27932_22	K00205	1.5e-06
k141_57100_1	K00206	6e-06
k141_55091_1	K00207	4.7e-29
k141_77728_3	K00207	2.5e-21
k141_77193_1	K00207	6.9e-17
k141_31645_2	K00208	5.1e-23
k141_17288_19	K00208	4.1e-20
k141_53379_6	K00208	9.5e-20
k141_60524_39	K00208	5.7e-09
k141_12281_1	K00208	1.9e-08
k141_83070_2	K00214	1.9e-09
k141_55768_2	K00214	3.8e-08
k141_28175_3	K00214	4.5e-08
k141_19877_6	K00214	1.2e-07
k141_54121_4	K00215	2.4e-86
k141_12864_5	K00215	5.6e-07
k141_17288_19	K00216	1.5e-52
k141_53379_6	K00216	6e-51
k141_31645_2	K00216	1.2e-37
k141_12281_1	K00216	6.4e-34
k141_60524_39	K00216	3.1e-24
k141_81662_7	K00216	1.7e-08
k141_72467_6	K00216	4.2e-08
k141_17121_10	K00217	5.2e-72
k141_77193_3	K00217	2.8e-48
k141_32832_7	K00217	1.8e-07
k141_17288_19	K00218	2.5e-07
k141_53379_6	K00218	3.6e-07
k141_60524_39	K00218	4.3e-07
k141_75795_8	K00220	1.9e-64
k141_77728_3	K00226	7.6e-66
k141_23488_4	K00226	3e-07
k141_1884_5	K00226	3.4e-06
k141_54264_2	K00230	7.5e-10
k141_65790_5	K00230	2.1e-07
k141_15246_4	K00231	1.6e-09
k141_50795_3	K00231	4.1e-09
k141_15246_3	K00231	7e-09
k141_55091_1	K00231	9e-09
k141_7784_2	K00231	2.5e-08
k141_80056_5	K00231	1e-07
k141_27932_5	K00231	8.7e-07
k141_12897_2	K00239	1.3e-121
k141_49449_11	K00239	2.4e-43
k141_7784_2	K00239	5.8e-09
k141_73526_2	K00239	1.9e-08
k141_27932_5	K00239	2.5e-08
k141_15246_4	K00239	1.3e-07
k141_58777_2	K00239	1.8e-06
k141_50795_3	K00239	3.4e-06
k141_65380_3	K00239	6.5e-06
k141_78904_4	K00239	7e-06
k141_50795_2	K00240	6.3e-13
k141_12897_3	K00240	2.3e-09
k141_17288_1	K00240	1.4e-06
k141_12897_6	K00240	6.3e-06
k141_12897_2	K00244	7.1e-73
k141_49449_11	K00244	2.2e-27
k141_7784_2	K00244	8.6e-18
k141_58777_2	K00244	9.4e-16
k141_27932_5	K00244	1.3e-14
k141_15246_4	K00244	2e-12
k141_15246_3	K00244	9.9e-09
k141_58777_3	K00244	4.1e-08
k141_50795_3	K00244	3.5e-07
k141_35438_15	K00244	1.2e-06
k141_65380_3	K00244	1.8e-06
k141_78904_4	K00244	2e-06
k141_55091_1	K00244	4.6e-06
k141_50795_2	K00245	1.5e-08
k141_12897_3	K00245	2.6e-06
k141_47439_1	K00245	6.4e-06
k141_47651_8	K00245	9.6e-06
k141_77728_3	K00254	6.2e-42
k141_44445_3	K00259	4.5e-07
k141_55091_1	K00259	7.1e-07
k141_54997_5	K00259	3.9e-06
k141_47651_9	K00259	4.1e-06
k141_3974_1	K00260	1.2e-19
k141_3974_1	K00261	8.5e-23
k141_3974_1	K00262	6.5e-42
k141_54997_5	K00263	4.6e-09
k141_3974_1	K00263	2.1e-07
k141_53970_1	K00263	2e-06
k141_29717_2	K00265	7.2e-65
k141_73526_3	K00265	9e-11
k141_29717_3	K00265	2.8e-07
k141_36657_2	K00265	9.9e-06
k141_55091_1	K00266	2e-123
k141_77193_1	K00266	1.2e-43
k141_15246_4	K00266	7.3e-28
k141_78904_5	K00266	1.4e-23
k141_50795_3	K00266	1.1e-11
k141_73526_2	K00266	1.1e-08
k141_65380_3	K00266	4.8e-07
k141_80056_5	K00266	7.6e-07
k141_47439_1	K00266	1.2e-06
k141_54997_5	K00271	9e-06
k141_73526_2	K00273	1.6e-06
k141_50795_3	K00273	6.9e-06
k141_55091_1	K00274	2.6e-09
k141_50795_3	K00274	4.7e-09
k141_65380_3	K00274	2.4e-07
k141_15246_3	K00274	4.4e-07
k141_7784_2	K00274	1.3e-06
k141_58777_3	K00274	1.4e-06
k141_35438_15	K00274	1.8e-06
k141_12897_2	K00278	1.6e-108
k141_49449_11	K00278	1.8e-23
k141_27932_5	K00278	4.6e-10
k141_7784_2	K00278	1.2e-08
k141_73526_2	K00278	1.7e-07
k141_78904_4	K00278	7.3e-07
k141_19086_1	K00282	1.5e-08
k141_19086_1	K00283	1.7e-06
k141_29717_2	K00284	8.9e-43
k141_73526_3	K00284	9.3e-09
k141_15246_3	K00285	9.3e-39
k141_27932_5	K00285	7.2e-09
k141_55091_1	K00285	1.3e-08
k141_58777_2	K00285	1.3e-08
k141_50795_3	K00285	1.9e-08
k141_7784_2	K00285	6.9e-08
k141_73526_2	K00285	2.1e-07
k141_65380_3	K00285	7.4e-07
k141_78904_5	K00285	2.9e-06
k141_49449_11	K00285	3.2e-06
k141_26105_1	K00286	4.3e-29
k141_53379_14	K00286	8.8e-08
k141_75795_8	K00286	7.7e-07
k141_39516_4	K00286	4.1e-06
k141_57639_2	K00288	1.5e-95
k141_67582_1	K00288	3.3e-59
k141_46170_8	K00288	6.6e-09
k141_58676_2	K00290	1.7e-60
k141_67582_1	K00295	3.2e-12
k141_19293_16	K00297	2.7e-95
k141_34607_12	K00299	1.5e-09
k141_11812_2	K00299	5.2e-09
k141_15246_3	K00301	1.4e-23
k141_58777_3	K00301	1.1e-07
k141_58777_2	K00301	2.7e-07
k141_7784_2	K00301	4e-07
k141_65380_3	K00301	4.5e-07
k141_27932_5	K00301	6.4e-07
k141_49449_11	K00301	1e-06
k141_35438_15	K00301	9.3e-06
k141_15246_4	K00302	3.3e-55
k141_55091_1	K00302	8.3e-12
k141_50795_3	K00302	2.5e-11
k141_7784_2	K00302	3.6e-10
k141_49449_11	K00302	1.4e-09
k141_12897_2	K00302	1.6e-09
k141_73526_2	K00302	1.8e-09
k141_78904_5	K00302	2.4e-08
k141_35438_15	K00302	2.5e-07
k141_15246_3	K00302	4.8e-06
k141_78904_4	K00302	6e-06
k141_15246_3	K00303	1.6e-63
k141_7784_2	K00303	6.2e-13
k141_27932_5	K00303	5.7e-12
k141_58777_3	K00303	4.5e-10
k141_58777_2	K00303	7.9e-10
k141_49449_11	K00303	1.5e-09
k141_15246_4	K00303	3.5e-09
k141_35438_15	K00303	1e-08
k141_55091_1	K00303	3.3e-07
k141_65380_3	K00303	1.9e-06
k141_50795_3	K00303	2.2e-06
k141_12897_2	K00303	3.1e-06
k141_78904_4	K00303	7.3e-06
k141_15246_3	K00309	2.4e-23
k141_15246_3	K00315	1.2e-29
k141_50993_1	K00317	1.9e-27
k141_55091_1	K00317	3.5e-11
k141_15246_4	K00317	3e-07
k141_50795_3	K00317	4.1e-07
k141_7784_2	K00317	6.5e-06
k141_73526_2	K00322	3.7e-21
k141_15246_4	K00322	1.1e-13
k141_55091_1	K00322	4.1e-11
k141_78904_5	K00322	4.9e-08
k141_49449_11	K00322	2.4e-07
k141_7784_2	K00322	8.1e-07
k141_12897_2	K00322	1e-06
k141_12897_4	K00326	9.4e-27
k141_50993_1	K00354	4.3e-59
k141_34607_12	K00355	1.5e-12
k141_73526_2	K00360	3e-70
k141_15246_4	K00360	1.6e-16
k141_15246_3	K00360	4.7e-13
k141_78904_5	K00360	1.8e-09
k141_55091_1	K00360	1.5e-08
k141_50795_3	K00360	4.1e-06
k141_73526_2	K00362	6.9e-119
k141_15246_4	K00362	1.5e-19
k141_55091_1	K00362	1.2e-15
k141_78904_5	K00362	3.5e-14
k141_15246_3	K00362	4.6e-11
k141_50795_3	K00362	4.3e-08
k141_1884_5	K00364	2.4e-86
k141_21128_6	K00366	4.3e-13
k141_73526_1	K00371	5.4e-15
k141_36975_4	K00381	3e-15
k141_73526_2	K00382	2.2e-32
k141_15246_4	K00382	2.5e-23
k141_78904_5	K00382	1.5e-22
k141_55091_1	K00382	3e-16
k141_49449_11	K00382	1.9e-11
k141_12897_2	K00382	8.5e-10
k141_7784_2	K00382	2.4e-09
k141_27932_5	K00382	9.1e-08
k141_78904_4	K00382	6.9e-07
k141_35438_15	K00382	9.3e-07
k141_15246_3	K00382	1.6e-06
k141_50795_3	K00382	1.7e-06
k141_73526_2	K00383	9.1e-25
k141_78904_5	K00383	2.8e-20
k141_55091_1	K00383	5.1e-19
k141_15246_4	K00383	1.1e-15
k141_15246_3	K00383	4.9e-10
k141_12897_2	K00383	1.4e-07
k141_7784_2	K00383	8.2e-07
k141_49449_11	K00383	1.5e-06
k141_58777_3	K00383	4.7e-06
k141_78904_5	K00384	2.3e-103
k141_15246_4	K00384	4.5e-43
k141_55091_1	K00384	1.1e-30
k141_73526_2	K00384	1.5e-21
k141_35438_15	K00384	3.6e-14
k141_12897_2	K00384	6.9e-13
k141_15246_3	K00384	3.2e-12
k141_7784_2	K00384	4.3e-12
k141_49449_11	K00384	7.6e-12
k141_50795_3	K00384	2.3e-11
k141_78904_4	K00384	3.6e-11
k141_58777_3	K00384	3.2e-10
k141_58777_2	K00384	8.8e-10
k141_65380_3	K00384	3.9e-07
k141_27932_5	K00384	4.9e-07
k141_21128_6	K00385	5.8e-47
k141_2339_6	K00385	5.9e-19
k141_3395_1	K00385	4.7e-18
k141_66940_1	K00385	9.1e-15
k141_28036_7	K00385	1.7e-14
k141_17288_1	K00385	4.2e-14
k141_2339_2	K00385	2.1e-13
k141_50795_3	K00385	6.1e-12
k141_29717_2	K00385	1.7e-10
k141_30994_4	K00385	2e-10
k141_27932_21	K00385	4.6e-10
