gene 	 KO 	 Evalue
k141_57022_31	K00008	4.2e-97
k141_25199_6	K00008	1.6e-92
k141_21412_8	K00008	5.2e-92
k141_35729_8	K00008	7.8e-92
k141_27845_35	K00008	9e-91
k141_25199_8	K00008	4.8e-79
k141_55273_20	K00008	5.7e-79
k141_83341_2	K00008	4.1e-77
k141_67425_8	K00008	1.6e-57
k141_35729_11	K00008	2.7e-54
k141_12621_60	K00008	2.6e-45
k141_45163_18	K00008	2.5e-44
k141_3303_11	K00008	8e-39
k141_25199_9	K00008	4.8e-36
k141_23814_28	K00008	7e-35
k141_30449_2	K00008	2.3e-16
k141_14096_61	K00008	2.3e-06
k141_20971_81	K00008	3.8e-06
k141_50016_7	K00009	3.2e-134
k141_33511_12	K00009	1.4e-30
k141_51857_25	K00009	2.1e-29
k141_10895_41	K00009	8.6e-29
k141_21412_9	K00009	3.2e-28
k141_10895_16	K00009	2e-18
k141_50016_8	K00009	1.3e-08
k141_7199_11	K00009	3.2e-06
k141_12621_62	K00010	3.7e-60
k141_62025_4	K00010	2.8e-54
k141_19675_1	K00010	1.5e-42
k141_5187_14	K00010	5.2e-39
k141_8869_20	K00010	3e-35
k141_53378_16	K00010	1e-33
k141_22902_28	K00010	2.1e-08
k141_7199_11	K00010	3e-08
k141_30215_15	K00012	6.4e-114
k141_65996_8	K00012	6.1e-82
k141_46992_9	K00012	1.3e-08
k141_21412_8	K00012	2.9e-06
k141_30215_36	K00012	9.1e-06
k141_30215_32	K00013	4e-177
k141_5032_65	K00014	3.5e-91
k141_7199_3	K00014	2.7e-88
k141_3002_28	K00014	1.9e-10
k141_7199_11	K00014	4.7e-08
k141_20971_81	K00014	7.7e-07
k141_14096_61	K00014	1.9e-06
k141_32295_17	K00015	1.3e-113
k141_12789_4	K00015	2.9e-78
k141_43049_7	K00015	2.3e-73
k141_60774_3	K00015	7.7e-73
k141_67732_20	K00015	7.5e-47
k141_8496_22	K00015	2.2e-40
k141_77013_7	K00016	6.4e-29
k141_32295_17	K00018	6.2e-77
k141_12789_4	K00018	4.3e-75
k141_60774_3	K00018	3.3e-65
k141_43049_7	K00018	5.5e-65
k141_67732_20	K00018	1.4e-43
k141_8496_22	K00018	8.6e-38
k141_67425_8	K00018	5.5e-07
k141_14096_30	K00019	1.6e-69
k141_3610_20	K00019	2.1e-62
k141_12209_8	K00019	1.2e-61
k141_35729_7	K00019	4.9e-56
k141_25205_11	K00019	1.2e-54
k141_22902_12	K00019	8e-54
k141_57251_5	K00019	2e-51
k141_20062_18	K00019	2.4e-51
k141_24565_45	K00019	2.7e-50
k141_47204_11	K00019	1.9e-48
k141_45600_5	K00019	5.4e-47
k141_3303_16	K00019	3.5e-46
k141_28963_25	K00019	5.1e-46
k141_10895_38	K00019	2e-45
k141_12621_17	K00019	1.3e-44
k141_4725_16	K00019	8.5e-30
k141_51014_1	K00019	8.9e-29
k141_12621_37	K00019	5.5e-19
k141_45600_19	K00019	2.1e-18
k141_33664_1	K00019	7e-16
k141_22902_29	K00019	2.9e-08
k141_20466_12	K00019	4.7e-06
k141_5216_31	K00019	5.9e-06
k141_763_11	K00020	8.6e-107
k141_14466_15	K00020	1.8e-100
k141_23642_8	K00020	6.5e-93
k141_16515_27	K00020	2.7e-81
k141_30215_14	K00020	2.5e-29
k141_9807_97	K00020	1.8e-14
k141_7199_11	K00020	2e-10
k141_60774_3	K00020	3e-09
k141_46992_9	K00020	5.8e-09
k141_43049_7	K00020	3.7e-07
k141_65996_8	K00020	4.5e-06
k141_11013_8	K00022	2.4e-60
k141_47596_2	K00022	2.9e-54
k141_12209_8	K00023	4.7e-91
k141_20062_18	K00023	4.9e-76
k141_14096_30	K00023	1e-67
k141_35729_7	K00023	2.5e-61
k141_25205_11	K00023	3.3e-59
k141_24565_45	K00023	2.2e-58
k141_57251_5	K00023	3e-58
k141_22902_12	K00023	3.5e-58
k141_45600_5	K00023	1.5e-55
k141_3303_16	K00023	4.7e-51
k141_28963_25	K00023	1.9e-49
k141_47204_11	K00023	5.2e-41
k141_10895_38	K00023	1.1e-38
k141_4725_16	K00023	6.3e-35
k141_12621_17	K00023	3.1e-33
k141_51014_1	K00023	2.2e-32
k141_3610_20	K00023	3e-27
k141_45600_19	K00023	9.2e-20
k141_12621_37	K00023	4e-16
k141_33664_1	K00023	1.7e-13
k141_22902_29	K00023	1.4e-08
k141_77013_7	K00024	1.8e-70
k141_20706_3	K00024	3.1e-07
k141_7199_11	K00024	5.5e-07
k141_5032_108	K00024	1.2e-06
k141_14096_56	K00027	2.2e-128
k141_55273_22	K00027	2e-118
k141_55273_21	K00027	2.1e-79
k141_20971_81	K00027	2.8e-07
k141_14096_61	K00027	9.6e-07
k141_55273_22	K00029	1.7e-126
k141_14096_56	K00029	3e-117
k141_55273_21	K00029	2.8e-72
k141_21906_1	K00030	2.3e-51
k141_3821_64	K00030	2.7e-47
k141_21906_1	K00031	4e-115
k141_3821_64	K00031	1.2e-45
k141_10791_4	K00031	9.7e-09
k141_32295_17	K00032	4.5e-131
k141_60774_3	K00032	2.9e-53
k141_12789_4	K00032	2.8e-51
k141_43049_7	K00032	8.3e-37
k141_8496_22	K00032	1.2e-33
k141_67732_20	K00032	8.8e-28
k141_30215_14	K00033	5.3e-216
k141_763_11	K00033	6.2e-23
k141_14466_15	K00033	2.3e-22
k141_23642_8	K00033	1.6e-18
k141_16515_27	K00033	1.2e-14
k141_46992_9	K00033	1.3e-07
k141_7199_11	K00033	7e-07
k141_25205_11	K00034	6.5e-86
k141_14096_30	K00034	6.1e-84
k141_35729_7	K00034	1.5e-83
k141_45600_5	K00034	4.4e-82
k141_24565_45	K00034	9.5e-80
k141_12209_8	K00034	2.1e-79
k141_57251_5	K00034	3.1e-75
k141_22902_12	K00034	3.4e-73
k141_20062_18	K00034	2.4e-70
k141_3303_16	K00034	5.8e-64
k141_28963_25	K00034	1.8e-63
k141_47204_11	K00034	5.4e-58
k141_4725_16	K00034	2.4e-56
k141_51014_1	K00034	1.1e-49
k141_12621_17	K00034	3.1e-45
k141_10895_38	K00034	6.2e-44
k141_12621_37	K00034	3.4e-39
k141_3610_20	K00034	7.3e-36
k141_45600_19	K00034	4.2e-31
k141_33664_1	K00034	2.1e-24
k141_22902_29	K00034	7.8e-11
k141_20466_12	K00034	1.6e-07
k141_12621_62	K00035	7.4e-26
k141_53378_16	K00035	6.7e-21
k141_19675_1	K00035	1.4e-19
k141_5187_14	K00035	7.8e-19
k141_8869_20	K00035	6.1e-18
k141_62025_4	K00035	1e-08
k141_42986_1	K00036	6.1e-191
k141_21541_1	K00036	1.1e-20
k141_14096_30	K00038	7.9e-75
k141_12209_8	K00038	4.4e-71
k141_35729_7	K00038	5.1e-68
k141_45600_5	K00038	1.5e-66
k141_22902_12	K00038	2.6e-65
k141_57251_5	K00038	1.4e-63
k141_24565_45	K00038	2.8e-61
k141_25205_11	K00038	8.2e-61
k141_3303_16	K00038	7.5e-60
k141_28963_25	K00038	5.4e-58
k141_20062_18	K00038	1.8e-54
k141_47204_11	K00038	9.9e-48
k141_51014_1	K00038	1.1e-43
k141_10895_38	K00038	2e-41
k141_12621_17	K00038	9.9e-41
k141_4725_16	K00038	2.7e-40
k141_3610_20	K00038	6.4e-31
k141_12621_37	K00038	2.7e-26
k141_45600_19	K00038	3.1e-21
k141_33664_1	K00038	8.3e-13
k141_22902_29	K00038	3.3e-09
k141_12209_8	K00039	4.3e-43
k141_10895_38	K00039	2.2e-42
k141_14096_30	K00039	1.1e-39
k141_45600_5	K00039	2.8e-37
k141_57251_5	K00039	1.6e-36
k141_12621_17	K00039	1.7e-35
k141_3303_16	K00039	9.3e-34
k141_28963_25	K00039	6e-33
k141_24565_45	K00039	4.1e-32
k141_22902_12	K00039	7.3e-30
k141_25205_11	K00039	1.8e-29
k141_35729_7	K00039	1.3e-27
k141_3610_20	K00039	2.9e-26
k141_20062_18	K00039	2.3e-25
k141_4725_16	K00039	4.6e-24
k141_51014_1	K00039	5.7e-23
k141_47204_11	K00039	5.9e-18
k141_33664_1	K00039	9.4e-12
k141_12621_37	K00039	4.5e-06
k141_51857_25	K00040	3.3e-199
k141_33511_12	K00040	1.7e-198
k141_10895_41	K00040	1.4e-197
k141_21412_9	K00040	1.2e-178
k141_10895_16	K00040	1.9e-72
k141_50016_7	K00040	9.7e-40
k141_10895_16	K00041	3.4e-200
k141_51857_25	K00041	1.7e-73
k141_10895_41	K00041	2.9e-67
k141_33511_12	K00041	5.7e-67
k141_21412_9	K00041	3.8e-60
k141_50016_7	K00041	3.5e-28
k141_763_11	K00042	6e-114
k141_14466_15	K00042	4.5e-110
k141_23642_8	K00042	5.1e-80
k141_16515_27	K00042	2.5e-71
k141_30215_14	K00042	1.9e-25
k141_9807_97	K00042	1.2e-10
k141_60774_3	K00042	3.2e-07
k141_46992_9	K00042	1.5e-06
k141_43049_7	K00042	2.6e-06
k141_7199_11	K00042	2.7e-06
k141_33252_19	K00043	5.8e-88
k141_9651_32	K00043	1.7e-87
k141_14096_46	K00043	1e-81
k141_3175_3	K00043	6.2e-70
k141_9567_22	K00043	2.8e-66
k141_30215_48	K00043	3.9e-65
k141_51014_7	K00043	1.6e-59
k141_14223_9	K00043	4.1e-13
k141_28963_21	K00043	8.9e-11
k141_33511_12	K00045	1.1e-173
k141_51857_25	K00045	3e-173
k141_10895_41	K00045	2.3e-165
k141_21412_9	K00045	6e-156
k141_10895_16	K00045	1.1e-51
k141_50016_7	K00045	9.9e-33
k141_9651_32	K00048	2.6e-175
k141_33252_19	K00048	1.1e-106
k141_14096_46	K00048	7e-91
k141_9567_22	K00048	3.6e-74
k141_30215_48	K00048	1.8e-63
k141_3175_3	K00048	3.9e-56
k141_51014_7	K00048	1.8e-38
k141_14223_9	K00048	3.5e-10
k141_32295_17	K00049	2.8e-57
k141_60774_3	K00049	2.3e-29
k141_43049_7	K00049	4e-26
k141_12789_4	K00049	9.4e-24
k141_8496_22	K00049	1.6e-17
k141_67732_20	K00049	3.9e-12
k141_32295_17	K00050	1.2e-76
k141_60774_3	K00050	1.9e-56
k141_12789_4	K00050	9e-54
k141_43049_7	K00050	6.2e-39
k141_67732_20	K00050	5.4e-30
k141_8496_22	K00050	1.2e-28
k141_3821_64	K00052	5.2e-157
k141_21906_1	K00052	2.6e-66
k141_65996_19	K00053	6.4e-140
k141_60774_3	K00053	2.4e-06
k141_83341_2	K00055	8.6e-93
k141_55273_20	K00055	2.7e-52
k141_27845_35	K00055	2.3e-45
k141_46992_17	K00055	1.4e-44
k141_57022_31	K00055	7.6e-42
k141_67425_8	K00055	2.2e-40
k141_10895_43	K00055	5.5e-40
k141_25199_6	K00055	4.1e-38
k141_33462_11	K00055	1.3e-37
k141_35729_11	K00055	5.4e-35
k141_21412_8	K00055	2.5e-33
k141_35729_8	K00055	1.2e-28
k141_23814_28	K00055	7.8e-26
k141_25199_8	K00055	1.4e-24
k141_12621_60	K00055	3.8e-20
k141_25199_9	K00055	5.6e-16
k141_45163_18	K00055	1.6e-14
k141_3303_11	K00055	6.9e-06
k141_46992_9	K00057	2.3e-139
k141_7199_11	K00057	3.6e-09
k141_20971_81	K00057	1.8e-06
k141_14096_61	K00057	2.6e-06
k141_30215_15	K00057	3.1e-06
k141_9807_55	K00057	4.4e-06
k141_12789_4	K00058	1.5e-115
k141_32295_17	K00058	2.5e-101
k141_60774_3	K00058	9.4e-92
k141_43049_7	K00058	2.3e-86
k141_67732_20	K00058	1.9e-60
k141_8496_22	K00058	2.1e-45
k141_12209_8	K00059	1.9e-103
k141_14096_30	K00059	9.4e-96
k141_45600_5	K00059	4.3e-91
k141_25205_11	K00059	3e-86
k141_20062_18	K00059	3.5e-84
k141_22902_12	K00059	3.7e-83
k141_24565_45	K00059	1.6e-82
k141_57251_5	K00059	1.7e-81
k141_35729_7	K00059	1.5e-80
k141_3303_16	K00059	4.1e-75
k141_28963_25	K00059	6.3e-74
k141_47204_11	K00059	5.6e-66
k141_4725_16	K00059	9e-62
k141_12621_17	K00059	2.3e-59
k141_51014_1	K00059	1.1e-57
k141_10895_38	K00059	6.7e-52
k141_3610_20	K00059	2.9e-45
k141_12621_37	K00059	9.7e-44
k141_45600_19	K00059	3.9e-36
k141_33664_1	K00059	9e-25
k141_22902_29	K00059	1.8e-16
k141_20466_12	K00059	4e-12
k141_65996_7	K00059	3e-07
k141_5216_31	K00059	5.7e-07
k141_5216_32	K00059	8.1e-07
k141_33664_28	K00059	1.2e-06
k141_46992_17	K00060	6.7e-152
k141_10895_43	K00060	7.5e-85
k141_33462_11	K00060	2e-81
k141_25199_6	K00060	9.3e-80
k141_27845_35	K00060	9.4e-77
k141_57022_31	K00060	2.1e-76
k141_35729_8	K00060	1.6e-75
k141_21412_8	K00060	2.1e-74
k141_55273_20	K00060	6.6e-65
k141_83341_2	K00060	6.2e-64
k141_25199_8	K00060	1.3e-53
k141_67425_8	K00060	2e-49
k141_35729_11	K00060	1.1e-45
k141_12621_60	K00060	6e-33
k141_23814_28	K00060	3.6e-23
k141_45163_18	K00060	1.4e-22
k141_25199_9	K00060	8.7e-22
k141_3303_11	K00060	2.5e-19
k141_30449_2	K00060	9.7e-12
k141_45163_9	K00060	9.8e-06
k141_25199_13	K00064	2.7e-58
k141_9807_61	K00064	2.9e-47
k141_24565_54	K00064	3.3e-42
k141_13916_3	K00064	6.9e-42
k141_33664_3	K00064	1.6e-38
k141_13816_2	K00064	3.6e-22
k141_82086_1	K00064	1.1e-21
k141_13916_2	K00064	6.4e-21
k141_5032_19	K00064	2.8e-19
k141_25561_2	K00064	3.4e-18
k141_67425_35	K00064	8.3e-13
k141_51014_8	K00064	3.2e-07
k141_24565_45	K00065	5.8e-107
k141_57251_5	K00065	2e-94
k141_35729_7	K00065	6e-94
k141_14096_30	K00065	2.2e-82
k141_12209_8	K00065	2.1e-81
k141_45600_5	K00065	2.2e-80
k141_25205_11	K00065	2.4e-76
k141_22902_12	K00065	1.3e-70
k141_20062_18	K00065	1.2e-63
k141_3303_16	K00065	3.6e-61
k141_28963_25	K00065	3.9e-60
k141_47204_11	K00065	2.6e-55
k141_4725_16	K00065	1.3e-54
k141_12621_17	K00065	7.5e-50
k141_51014_1	K00065	6.3e-48
k141_10895_38	K00065	1.6e-42
k141_12621_37	K00065	4.1e-37
k141_3610_20	K00065	1.4e-35
k141_45600_19	K00065	3.8e-29
k141_33664_1	K00065	1.9e-21
k141_22902_29	K00065	2.7e-12
k141_20466_12	K00065	1.3e-10
k141_5216_31	K00065	7.7e-08
k141_5216_32	K00065	1.7e-06
k141_18010_4	K00065	9.5e-06
k141_30215_15	K00066	4.2e-61
k141_65996_8	K00066	2.2e-53
k141_65996_7	K00067	5.8e-31
k141_20466_12	K00067	2.6e-25
k141_5216_31	K00067	2.2e-20
k141_46992_19	K00067	2.3e-19
k141_18010_5	K00067	1.8e-15
k141_38944_3	K00067	8.9e-13
k141_18010_4	K00067	1.3e-12
k141_67732_3	K00067	2.4e-08
k141_33664_28	K00067	4.7e-08
k141_30215_36	K00067	5.1e-07
k141_5216_32	K00067	5.3e-07
k141_20971_19	K00067	9e-07
k141_10895_38	K00067	4.5e-06
k141_47204_11	K00068	2.6e-102
k141_3303_16	K00068	6.2e-91
k141_14096_30	K00068	2.7e-59
k141_12209_8	K00068	2.7e-59
k141_22902_12	K00068	1.1e-56
k141_45600_5	K00068	6.8e-55
k141_35729_7	K00068	9.1e-53
k141_57251_5	K00068	7.1e-50
k141_24565_45	K00068	1.1e-47
k141_25205_11	K00068	4.3e-47
k141_20062_18	K00068	1.8e-44
k141_28963_25	K00068	3.3e-42
k141_12621_17	K00068	1.5e-32
k141_10895_38	K00068	4.3e-30
k141_4725_16	K00068	2.2e-28
k141_51014_1	K00068	2.1e-27
k141_3610_20	K00068	1.1e-20
k141_45600_19	K00068	2.3e-20
k141_12621_37	K00068	1e-17
k141_33664_1	K00068	8.2e-11
k141_21412_7	K00073	1.2e-132
k141_14466_6	K00073	4.2e-125
k141_31331_1	K00073	6.5e-86
k141_23814_11	K00073	4.6e-76
k141_33252_7	K00073	2.3e-70
k141_47596_2	K00074	1.7e-102
k141_11013_8	K00074	2.8e-102
k141_24565_11	K00074	5.4e-08
k141_7199_11	K00074	8.7e-07
k141_46992_9	K00074	4.1e-06
k141_31327_3	K00075	2.1e-105
k141_9807_55	K00077	3.6e-90
k141_7199_11	K00077	1.9e-14
k141_46992_9	K00077	1.2e-13
k141_44313_13	K00077	2e-08
k141_9807_97	K00077	1.9e-07
k141_8869_20	K00078	7.1e-23
k141_12621_62	K00078	1.1e-16
k141_53378_16	K00078	1.2e-07
k141_19675_1	K00078	8e-07
k141_62025_4	K00078	2.7e-06
k141_12209_8	K00079	7.4e-12
k141_4725_16	K00079	1.7e-11
k141_22902_12	K00079	5.6e-10
k141_35729_7	K00079	5.9e-10
k141_14096_30	K00079	1.5e-09
k141_20062_18	K00079	3.3e-08
k141_10895_38	K00079	3.5e-08
k141_25205_11	K00079	4.4e-08
k141_45600_5	K00079	8.6e-08
k141_3610_20	K00079	3.9e-07
k141_24565_45	K00079	4.5e-07
k141_57251_5	K00079	4.9e-07
k141_9807_66	K00082	4.2e-52
k141_12209_8	K00084	5.3e-14
k141_4725_16	K00084	4.3e-11
k141_35729_7	K00084	3.5e-09
k141_20062_18	K00084	5.4e-09
k141_22902_12	K00084	7.5e-09
k141_10895_38	K00084	2.1e-08
k141_24565_45	K00084	2.5e-08
k141_25205_11	K00084	3.4e-08
k141_14096_30	K00084	5.2e-08
k141_45600_5	K00084	1.4e-07
k141_57251_5	K00084	3.1e-06
k141_33252_19	K00086	1.7e-137
k141_9651_32	K00086	1.7e-120
k141_14096_46	K00086	1.5e-111
k141_9567_22	K00086	2.3e-90
k141_3175_3	K00086	1.7e-83
k141_30215_48	K00086	1.2e-77
k141_51014_7	K00086	4.1e-50
k141_14223_9	K00086	2.1e-15
k141_24565_21	K00087	6.2e-284
k141_24565_4	K00087	2.6e-200
k141_10809_3	K00088	6.5e-218
k141_3821_36	K00088	4.7e-78
k141_19120_12	K00088	2.4e-14
k141_47204_14	K00088	1.3e-08
k141_10299_23	K00088	7.2e-08
k141_46992_6	K00088	1.9e-07
k141_32295_17	K00090	1.1e-148
k141_60774_3	K00090	7.8e-66
k141_12789_4	K00090	3.2e-58
k141_43049_7	K00090	4e-50
k141_67732_20	K00090	5.6e-33
k141_8496_22	K00090	4.1e-32
k141_33252_19	K00093	5.2e-114
k141_9651_32	K00093	2e-88
k141_14096_46	K00093	2e-72
k141_9567_22	K00093	3.5e-62
k141_30215_48	K00093	8.4e-53
k141_3175_3	K00093	3.4e-39
k141_51014_7	K00093	7.9e-20
k141_14223_9	K00093	1e-08
k141_57022_31	K00094	1.5e-171
k141_10895_43	K00094	8.6e-51
k141_46992_17	K00094	5.2e-48
k141_21412_8	K00094	4.3e-45
k141_33462_11	K00094	1.3e-44
k141_35729_8	K00094	4e-44
k141_25199_8	K00094	4e-43
k141_27845_35	K00094	1.9e-40
k141_25199_6	K00094	3.7e-40
k141_55273_20	K00094	1.9e-35
k141_83341_2	K00094	5.9e-30
k141_67425_8	K00094	1.2e-28
k141_35729_11	K00094	1.2e-24
k141_12621_60	K00094	1.5e-17
k141_45163_18	K00094	4.6e-11
k141_23814_28	K00094	1.1e-09
k141_25199_9	K00094	1.5e-08
k141_3303_11	K00094	5.2e-08
k141_14223_9	K00096	7.6e-30
k141_28963_21	K00096	6.1e-25
k141_58741_7	K00096	4.6e-12
k141_3175_3	K00096	1.9e-10
k141_33252_19	K00096	7.9e-10
k141_9651_32	K00096	8.5e-10
k141_9567_22	K00096	2.7e-07
k141_51014_7	K00096	3.2e-07
k141_14096_46	K00096	1.5e-06
k141_30215_48	K00096	5.4e-06
k141_24771_17	K00097	3.1e-133
k141_3175_5	K00097	3.7e-122
k141_35729_8	K00098	2.6e-130
k141_57022_31	K00098	1.2e-66
k141_46992_17	K00098	6.3e-65
k141_10895_43	K00098	5.6e-63
k141_33462_11	K00098	1.3e-61
k141_21412_8	K00098	1.7e-54
k141_25199_6	K00098	1.4e-52
k141_25199_8	K00098	4e-50
k141_27845_35	K00098	2.4e-49
k141_55273_20	K00098	3.1e-41
k141_83341_2	K00098	5.7e-37
k141_67425_8	K00098	9.9e-36
k141_35729_11	K00098	1.3e-28
k141_12621_60	K00098	1.9e-21
k141_25199_9	K00098	4.4e-19
k141_3303_11	K00098	9.9e-15
k141_45163_18	K00098	1.3e-11
k141_23814_28	K00098	3.7e-09
k141_30449_2	K00098	2.9e-08
k141_8117_29	K00098	6.9e-06
k141_45326_33	K00099	4.4e-164
k141_51014_7	K00100	3.9e-120
k141_33252_19	K00100	2e-75
k141_14096_46	K00100	1.3e-61
k141_9651_32	K00100	5.6e-60
k141_3175_3	K00100	4.4e-57
k141_30215_48	K00100	6e-53
k141_9567_22	K00100	1.2e-51
k141_14223_9	K00100	4e-09
k141_46992_6	K00101	4.7e-159
k141_19120_12	K00101	1.1e-110
k141_10809_3	K00101	5.4e-08
k141_20971_80	K00101	1.5e-07
k141_33664_32	K00102	7.7e-104
k141_5032_59	K00102	1.2e-76
k141_57251_6	K00102	1.9e-56
k141_33664_33	K00102	3.1e-19
k141_33664_32	K00104	9.5e-167
k141_5032_59	K00104	4.6e-95
k141_57251_6	K00104	4.4e-76
k141_33664_33	K00104	3.4e-34
k141_25205_15	K00104	5e-17
k141_17034_6	K00105	4.1e-82
k141_38944_19	K00105	1.7e-45
k141_5032_73	K00105	4.1e-07
k141_24565_21	K00106	1.7e-46
k141_24565_4	K00106	1.9e-46
k141_24565_19	K00106	1.3e-17
k141_24565_20	K00106	9.5e-12
k141_67425_26	K00108	3.5e-214
k141_24771_5	K00108	3.2e-08
k141_5032_73	K00108	1.2e-06
k141_48103_16	K00109	4.7e-105
k141_38944_19	K00109	3.3e-06
k141_17034_6	K00111	1.7e-126
k141_38944_19	K00111	4.4e-125
k141_48103_16	K00111	2.6e-31
k141_16515_54	K00111	6.9e-15
k141_5032_73	K00111	1.6e-12
k141_5187_5	K00111	1.8e-12
k141_24771_5	K00111	5.4e-11
k141_3002_1	K00111	2.3e-10
k141_67732_25	K00111	8e-08
k141_8117_6	K00111	2.6e-06
k141_16015_12	K00111	4e-06
k141_72217_3	K00111	6.9e-06
k141_38944_18	K00112	7.7e-135
k141_5032_73	K00112	1.6e-12
k141_16515_54	K00112	5.9e-12
k141_24771_5	K00112	5.7e-11
k141_23814_15	K00112	2.3e-10
k141_3478_37	K00112	6e-09
k141_16015_12	K00112	1.3e-08
k141_67425_33	K00112	1.5e-07
k141_33010_2	K00112	1.6e-07
k141_27845_65	K00112	9e-07
k141_3821_25	K00112	1.2e-06
k141_25205_2	K00112	4.5e-06
k141_28963_14	K00112	4.6e-06
k141_38944_17	K00113	5.8e-144
k141_33664_34	K00113	5.6e-43
k141_5032_59	K00113	1.3e-41
k141_67425_31	K00113	2.9e-32
k141_67425_30	K00113	2.6e-12
k141_17835_8	K00113	2.9e-11
k141_30215_47	K00113	7.2e-08
k141_19675_6	K00113	5.7e-07
k141_43049_4	K00113	8.2e-07
k141_3821_17	K00114	8.6e-110
k141_27845_7	K00114	4.1e-37
k141_67425_26	K00115	1e-77
k141_8117_6	K00116	1e-226
k141_48103_16	K00116	3e-24
k141_67732_25	K00116	5.1e-07
k141_3821_17	K00117	8.1e-268
k141_27845_7	K00117	1.5e-10
k141_83341_2	K00121	9.1e-184
k141_27845_35	K00121	1.8e-62
k141_55273_20	K00121	1.7e-61
k141_46992_17	K00121	1.9e-58
k141_67425_8	K00121	7.2e-55
k141_57022_31	K00121	7.2e-53
k141_10895_43	K00121	1.6e-50
k141_33462_11	K00121	1.6e-49
k141_25199_6	K00121	4e-46
k141_35729_8	K00121	8.3e-42
k141_21412_8	K00121	9.3e-39
k141_35729_11	K00121	2.7e-38
k141_25199_8	K00121	1.4e-33
k141_23814_28	K00121	7.3e-26
k141_12621_60	K00121	5.3e-23
k141_25199_9	K00121	1.4e-17
k141_45163_18	K00121	1.5e-17
k141_3303_11	K00121	1e-09
k141_12789_4	K00122	1.5e-37
k141_32295_17	K00122	1.2e-34
k141_43049_7	K00122	3.9e-33
k141_60774_3	K00122	2.6e-29
k141_67732_20	K00122	4.6e-24
k141_8496_22	K00122	1.3e-20
k141_61515_9	K00123	2.5e-187
k141_29700_4	K00123	2.6e-169
k141_55273_14	K00123	2.4e-166
k141_10895_7	K00123	8e-117
k141_3967_1	K00123	2.4e-95
k141_29892_8	K00123	2.6e-88
k141_10895_52	K00123	8.9e-83
k141_10895_50	K00123	5.6e-71
k141_21541_23	K00123	7e-65
k141_15137_22	K00123	1.4e-64
