gene 	 KO 	 Evalue
k141_69541_7	K00034	1.4e-39
k141_16650_21	K00034	2.1e-34
k141_69541_6	K00034	8e-11
k141_20152_21	K00034	5.2e-10
k141_60141_3	K00034	3.1e-07
k141_25582_15	K00035	2.4e-16
k141_3873_2	K00035	1.3e-14
k141_58204_13	K00038	3.4e-73
k141_23424_10	K00038	4.6e-68
k141_30837_4	K00038	4.8e-65
k141_18921_42	K00038	4.3e-63
k141_54548_1	K00038	3.2e-62
k141_66082_17	K00038	2.1e-51
k141_31824_3	K00038	4.4e-35
k141_16650_21	K00038	1.3e-31
k141_69541_7	K00038	9.8e-29
k141_69541_6	K00038	6.6e-11
k141_20152_21	K00038	1.5e-07
k141_23424_10	K00039	4.1e-39
k141_31824_3	K00039	1.2e-38
k141_58204_13	K00039	3.2e-38
k141_54548_1	K00039	4.2e-35
k141_18921_42	K00039	1.8e-34
k141_30837_4	K00039	1.4e-31
k141_16650_21	K00039	4e-31
k141_66082_17	K00039	4.3e-23
k141_69541_7	K00039	5.6e-15
k141_69541_6	K00039	1.2e-08
k141_80426_3	K00040	1.6e-121
k141_41051_4	K00040	1.2e-64
k141_41051_4	K00041	5.3e-189
k141_80426_3	K00041	7.6e-34
k141_4185_17	K00042	1e-96
k141_34942_6	K00042	4.9e-08
k141_1494_3	K00042	5.8e-06
k141_52509_5	K00043	7.1e-83
k141_74117_4	K00043	6.4e-78
k141_57655_10	K00043	9.5e-74
k141_10066_3	K00043	1e-68
k141_16650_4	K00043	4.7e-57
k141_5698_2	K00043	8.2e-51
k141_9367_2	K00043	8.5e-40
k141_61415_1	K00043	4.9e-11
k141_9367_3	K00043	1.3e-07
k141_80426_3	K00045	3.9e-69
k141_41051_4	K00045	3.8e-51
k141_52509_5	K00048	1.2e-173
k141_10066_3	K00048	2.5e-79
k141_57655_10	K00048	7e-75
k141_16650_4	K00048	2.6e-74
k141_74117_4	K00048	1e-63
k141_5698_2	K00048	3.8e-43
k141_9367_2	K00048	2.4e-42
k141_61415_1	K00048	8.2e-10
k141_9367_3	K00048	1.1e-08
k141_57070_7	K00049	1.5e-31
k141_51681_24	K00049	1.1e-24
k141_1494_3	K00049	1.2e-11
k141_57070_7	K00050	5e-60
k141_51681_24	K00050	8.6e-36
k141_1494_3	K00050	2.3e-23
k141_48548_5	K00052	1.9e-155
k141_25552_3	K00052	6e-17
k141_14062_8	K00053	3e-154
k141_24751_33	K00055	4.7e-30
k141_74920_27	K00057	2.1e-113
k141_74920_28	K00057	4.3e-14
k141_44942_11	K00057	1e-07
k141_18921_11	K00057	2.5e-07
k141_23283_32	K00057	9.5e-07
k141_34942_6	K00057	1.1e-06
k141_51352_2	K00057	1.6e-06
k141_57070_7	K00058	1.2e-97
k141_51681_24	K00058	8.4e-79
k141_1494_3	K00058	1.6e-67
k141_14062_8	K00058	2.3e-06
k141_58204_13	K00059	2.9e-109
k141_54548_1	K00059	1.9e-97
k141_23424_10	K00059	1.4e-84
k141_18921_42	K00059	1.2e-83
k141_30837_4	K00059	1.4e-83
k141_66082_17	K00059	9.3e-65
k141_31824_3	K00059	6e-54
k141_16650_21	K00059	1.3e-43
k141_69541_7	K00059	9.8e-41
k141_69541_6	K00059	7.2e-11
k141_20152_21	K00059	3.2e-10
k141_28089_14	K00059	1.1e-09
k141_60141_3	K00059	7.8e-06
k141_24751_33	K00060	2.4e-76
k141_31648_10	K00064	7.4e-24
k141_18921_42	K00065	2.6e-104
k141_30837_4	K00065	8.6e-90
k141_58204_13	K00065	9.8e-87
k141_54548_1	K00065	1.8e-78
k141_23424_10	K00065	1e-71
k141_66082_17	K00065	3.8e-59
k141_69541_7	K00065	7.2e-47
k141_31824_3	K00065	1.5e-42
k141_16650_21	K00065	6e-37
k141_69541_6	K00065	9.2e-14
k141_20152_21	K00065	2.1e-11
k141_60141_3	K00065	1.7e-07
k141_44942_11	K00066	2.1e-56
k141_51681_27	K00067	5.3e-97
k141_51681_28	K00067	2.4e-31
k141_28089_14	K00067	2.8e-23
k141_80864_3	K00067	1e-21
k141_20152_3	K00067	4.5e-19
k141_80864_2	K00067	5.2e-14
k141_20152_21	K00067	6e-12
k141_60141_3	K00067	7.6e-11
k141_20152_7	K00067	5.7e-07
k141_31824_3	K00067	4.9e-06
k141_58204_13	K00068	4.8e-67
k141_54548_1	K00068	7.3e-49
k141_23424_10	K00068	1.2e-48
k141_30837_4	K00068	1.4e-48
k141_18921_42	K00068	1.1e-46
k141_66082_17	K00068	7.8e-30
k141_31824_3	K00068	1.1e-29
k141_69541_7	K00068	4.1e-24
k141_16650_21	K00068	2e-22
k141_69541_6	K00068	4.1e-10
k141_28089_14	K00068	2.1e-08
k141_20152_21	K00068	2.5e-06
k141_44942_11	K00074	1.3e-07
k141_23283_32	K00074	3.5e-07
k141_51352_2	K00074	5e-07
k141_52567_10	K00074	1e-06
k141_16650_17	K00075	3.8e-117
k141_3873_7	K00077	2.2e-69
k141_52567_10	K00077	9.2e-06
k141_25582_15	K00078	4.8e-50
k141_3873_2	K00078	1.3e-06
k141_58204_13	K00079	1.7e-16
k141_23424_10	K00079	6.9e-12
k141_30837_4	K00079	8.1e-09
k141_31824_3	K00079	5.5e-07
k141_18921_42	K00079	9.6e-07
k141_21609_9	K00082	2.2e-40
k141_31648_11	K00082	4.9e-22
k141_58204_13	K00084	1.5e-16
k141_31824_3	K00084	4.9e-10
k141_54548_1	K00084	8.3e-10
k141_23424_10	K00084	5.8e-09
k141_30837_4	K00084	1.4e-07
k141_57655_10	K00086	9.2e-118
k141_52509_5	K00086	1.7e-117
k141_74117_4	K00086	7.3e-94
k141_10066_3	K00086	5.6e-93
k141_16650_4	K00086	1.8e-90
k141_5698_2	K00086	1.2e-68
k141_9367_2	K00086	8.7e-61
k141_61415_1	K00086	1.1e-09
k141_9367_3	K00086	3.1e-08
k141_18921_48	K00088	5.3e-225
k141_67297_17	K00088	1.6e-12
k141_58204_15	K00088	4.4e-12
k141_15748_3	K00088	7.7e-08
k141_14062_2	K00088	2.8e-07
k141_42445_4	K00088	7.9e-06
k141_18921_58	K00088	9.6e-06
k141_57070_7	K00090	2.5e-69
k141_51681_24	K00090	2.3e-48
k141_1494_3	K00090	1.1e-28
k141_52509_5	K00093	1.8e-79
k141_57655_10	K00093	2e-71
k141_10066_3	K00093	1.1e-61
k141_16650_4	K00093	1.9e-57
k141_74117_4	K00093	1.5e-52
k141_5698_2	K00093	2.8e-36
k141_9367_2	K00093	2.5e-27
k141_24751_33	K00094	2.7e-79
k141_61415_1	K00096	4e-34
k141_9367_3	K00096	3.2e-29
k141_11769_12	K00096	1.1e-18
k141_74117_4	K00096	1.3e-13
k141_10066_3	K00096	5.4e-11
k141_9367_2	K00096	9.8e-11
k141_52509_5	K00096	5e-10
k141_5698_2	K00096	3.1e-08
k141_16650_4	K00096	6.1e-06
k141_24751_33	K00098	1.1e-58
k141_25392_55	K00099	3.9e-164
k141_23452_4	K00099	2.6e-06
k141_5698_2	K00100	3.2e-129
k141_57655_10	K00100	3.3e-69
k141_74117_4	K00100	4.1e-66
k141_52509_5	K00100	2.3e-65
k141_10066_3	K00100	3e-58
k141_16650_4	K00100	1.5e-53
k141_9367_2	K00100	1.7e-42
k141_61415_1	K00100	4.4e-15
k141_9367_3	K00100	3.3e-08
k141_18921_48	K00101	2.2e-06
k141_16650_17	K00104	5.8e-08
k141_23283_32	K00105	9.4e-06
k141_23283_12	K00108	2.8e-06
k141_33523_8	K00111	1.7e-10
k141_23283_32	K00111	5e-10
k141_3609_9	K00111	5.3e-10
k141_54372_12	K00111	2.9e-08
k141_36220_24	K00111	3.8e-08
k141_23283_12	K00111	7.2e-08
k141_33523_8	K00112	4.4e-14
k141_36220_24	K00112	2e-12
k141_67297_18	K00112	1.1e-07
k141_3609_9	K00112	2e-07
k141_23283_33	K00112	4.6e-07
k141_23283_12	K00112	2.8e-06
k141_23283_1	K00112	4.4e-06
k141_54372_12	K00112	5.4e-06
k141_23283_32	K00112	5.5e-06
k141_74256_33	K00113	4.3e-06
k141_24751_33	K00121	1.1e-43
k141_51681_24	K00122	4.9e-33
k141_57070_7	K00122	8.9e-33
k141_1494_3	K00122	7.3e-18
k141_74256_33	K00123	2.2e-30
k141_3013_27	K00123	6.2e-06
k141_5800_31	K00124	3e-18
k141_25582_18	K00124	2.6e-09
k141_3013_22	K00124	1.1e-08
k141_23283_11	K00124	6.4e-07
k141_64493_1	K00125	1.5e-09
k141_72427_15	K00125	8.3e-07
k141_3013_27	K00125	1.5e-06
k141_10066_3	K00128	6.7e-26
k141_54372_6	K00128	2.1e-18
k141_10066_3	K00129	4.9e-11
k141_54372_6	K00129	5.1e-08
k141_54372_6	K00130	2e-21
k141_10066_3	K00130	3.2e-17
k141_54372_6	K00131	8.4e-17
k141_10066_3	K00131	3.8e-13
k141_10066_3	K00132	5.2e-173
k141_54372_6	K00132	9.3e-24
k141_53787_8	K00133	2.3e-79
k141_71121_1	K00133	1.7e-25
k141_43518_3	K00133	6.4e-11
k141_43518_3	K00134	8.7e-131
k141_10066_3	K00135	1.5e-26
k141_54372_6	K00135	1e-18
k141_10066_3	K00137	8.5e-09
k141_54372_6	K00137	1e-06
k141_54372_6	K00140	1e-09
k141_10066_3	K00140	6.7e-07
k141_54372_6	K00141	1.5e-13
k141_10066_3	K00141	1.2e-10
k141_71121_1	K00145	3e-140
k141_53787_8	K00145	2.6e-12
k141_10066_3	K00146	1.1e-17
k141_54372_6	K00146	1.6e-10
k141_54372_6	K00147	4e-155
k141_54372_7	K00147	1.1e-31
k141_10066_3	K00147	2.4e-18
k141_24751_33	K00148	1.1e-19
k141_43518_3	K00150	5.9e-40
k141_53787_8	K00150	1.7e-08
k141_3873_4	K00150	1e-06
k141_10066_3	K00151	1.6e-14
k141_54372_6	K00151	2.6e-10
k141_54372_6	K00152	5.4e-06
k141_24751_33	K00153	2.9e-31
k141_48548_3	K00156	5.7e-121
k141_20152_6	K00156	3.7e-72
k141_2608_31	K00156	3.2e-12
k141_48548_3	K00158	9.5e-135
k141_20152_6	K00158	1.3e-81
k141_2608_31	K00158	8.7e-13
k141_31648_15	K00161	5.1e-09
k141_16650_3	K00161	7.5e-09
k141_5757_20	K00161	5.9e-06
k141_31648_16	K00162	9.9e-13
k141_5757_21	K00162	5.4e-11
k141_16650_3	K00163	2.1e-22
k141_5757_20	K00163	9.7e-08
k141_16650_3	K00166	7.3e-08
k141_31648_15	K00166	1.6e-07
k141_5757_21	K00167	1.9e-08
k141_31648_16	K00167	3e-07
k141_78096_1	K00169	1.1e-73
k141_64493_1	K00169	6.4e-58
k141_47097_7	K00169	1.4e-16
k141_5757_21	K00169	2.6e-07
k141_31824_1	K00169	4e-06
k141_64493_1	K00170	1.4e-50
k141_78096_1	K00170	4.2e-50
k141_47097_6	K00170	2.3e-06
k141_3013_22	K00171	4.1e-16
k141_64493_1	K00171	2.9e-13
k141_72427_15	K00171	2.6e-12
k141_23283_11	K00171	5.7e-12
k141_25582_18	K00171	1e-11
k141_5800_31	K00171	5.6e-11
k141_78096_1	K00171	2.3e-09
k141_23283_7	K00171	5.2e-09
k141_3013_27	K00171	9.1e-08
k141_64493_1	K00172	4.8e-41
k141_78096_1	K00172	1.7e-36
k141_47097_5	K00172	1.1e-14
k141_3013_22	K00172	1.5e-11
k141_25582_18	K00172	9.8e-09
k141_72427_15	K00172	9.5e-08
k141_23283_11	K00172	9.8e-08
k141_5800_31	K00172	2.1e-07
k141_23283_7	K00172	3.8e-07
k141_78096_1	K00174	4e-36
k141_47097_7	K00174	1.2e-26
k141_64493_1	K00174	1.7e-22
k141_47097_5	K00174	6e-17
k141_5757_21	K00174	7.7e-07
k141_64493_1	K00175	3.2e-20
k141_78096_1	K00175	7.5e-20
k141_47097_6	K00175	1.2e-09
k141_48548_3	K00175	1.3e-07
k141_25582_18	K00176	4.7e-12
k141_23283_11	K00176	1.1e-10
k141_3013_22	K00176	7.2e-10
k141_5800_31	K00176	2.7e-08
k141_72427_15	K00176	6.1e-07
k141_64493_1	K00176	7.6e-07
k141_23283_7	K00176	2.5e-06
k141_47097_5	K00177	8.7e-26
k141_78096_1	K00177	5.8e-19
k141_64493_1	K00177	5.1e-15
k141_5800_31	K00184	9.3e-16
k141_74256_33	K00184	1.3e-06
k141_3013_22	K00184	2.3e-06
k141_78096_1	K00186	3e-54
k141_64493_1	K00186	2.6e-42
k141_47097_7	K00186	2e-16
k141_5757_21	K00186	1.2e-06
k141_31824_1	K00186	1.5e-06
k141_78096_1	K00187	2.7e-19
k141_64493_1	K00187	4e-18
k141_47097_5	K00187	1.1e-13
k141_3013_22	K00188	2.6e-13
k141_23283_11	K00188	6.8e-10
k141_3013_27	K00188	1.8e-09
k141_25582_18	K00188	2.2e-09
k141_5800_31	K00188	3.6e-07
k141_74256_33	K00188	3.7e-06
k141_23283_7	K00188	5.5e-06
k141_64493_1	K00189	2.8e-14
k141_78096_1	K00189	3.4e-11
k141_47097_5	K00189	5.9e-08
k141_3013_27	K00192	7.4e-07
k141_28906_6	K00194	1.6e-06
k141_5800_31	K00196	3.2e-22
k141_25582_18	K00196	5.7e-16
k141_3013_22	K00196	5.1e-15
k141_23283_11	K00196	5.8e-10
k141_72427_15	K00196	2.3e-08
k141_23283_7	K00196	1.2e-07
k141_70559_9	K00196	4e-07
k141_74256_33	K00196	5e-06
k141_3013_22	K00197	5.4e-07
k141_67297_5	K00198	2.3e-16
k141_41523_1	K00198	3.8e-12
k141_18921_38	K00200	3e-17
k141_58372_1	K00202	1.3e-18
k141_3013_22	K00204	8.6e-20
k141_5800_31	K00204	3.4e-14
k141_23283_7	K00204	2e-13
k141_25582_18	K00204	1.9e-10
k141_23283_11	K00204	2.6e-10
k141_72427_15	K00204	3.1e-10
k141_70559_9	K00204	1.6e-06
k141_3013_22	K00205	3.8e-10
k141_5800_31	K00205	6.9e-10
k141_23283_7	K00205	1.9e-09
k141_25582_18	K00205	3.8e-09
k141_72427_15	K00205	1.1e-08
k141_23283_11	K00205	3.4e-08
k141_3013_27	K00205	7.3e-08
k141_74256_33	K00205	2.2e-07
k141_64493_1	K00205	3.8e-07
k141_70559_9	K00205	2e-06
k141_54372_6	K00206	4.6e-12
k141_10066_3	K00206	3.1e-10
k141_52567_10	K00207	1.4e-53
k141_74256_32	K00207	8.1e-40
k141_51352_2	K00207	3.2e-39
k141_18921_35	K00207	2.3e-28
k141_58372_2	K00207	7.5e-15
k141_80814_3	K00207	6.2e-06
k141_58204_13	K00208	5.4e-30
k141_30837_4	K00208	2.1e-27
k141_54548_1	K00208	8e-26
k141_23424_10	K00208	1e-25
k141_66082_17	K00208	4.1e-21
k141_18921_42	K00208	2.4e-18
k141_69541_7	K00208	1.2e-09
k141_25582_15	K00214	8.1e-13
k141_71190_12	K00215	1.9e-88
k141_3873_4	K00215	4.4e-06
k141_58204_13	K00216	5.1e-64
k141_30837_4	K00216	5.9e-52
k141_23424_10	K00216	5.8e-50
k141_18921_42	K00216	5.8e-47
k141_54548_1	K00216	6.4e-46
k141_31824_3	K00216	4.1e-37
k141_16650_21	K00216	9.5e-28
k141_69541_7	K00216	4.4e-25
k141_66082_17	K00216	2.1e-23
k141_69541_6	K00216	4.6e-11
k141_20152_21	K00216	2.6e-09
k141_60141_3	K00216	8.1e-06
k141_52509_5	K00217	1.6e-73
k141_74117_4	K00217	9.5e-66
k141_10066_3	K00217	5.1e-64
k141_57655_10	K00217	3.8e-52
k141_16650_4	K00217	5.8e-52
k141_9367_2	K00217	1.1e-45
k141_5698_2	K00217	9.4e-39
k141_61415_1	K00217	2e-08
k141_9367_3	K00217	9.8e-08
k141_58204_13	K00218	7.4e-18
k141_23424_10	K00218	8.8e-16
k141_31824_3	K00218	5e-13
k141_54548_1	K00218	2.4e-11
k141_18921_42	K00218	3.3e-11
k141_16650_21	K00218	1.1e-10
k141_30837_4	K00218	4.2e-10
k141_42445_13	K00220	1e-77
k141_18921_35	K00226	2.4e-65
k141_80814_3	K00226	1.2e-08
k141_58204_15	K00226	3.7e-06
k141_83041_3	K00230	1.6e-11
k141_78096_2	K00230	5.4e-09
k141_1831_5	K00230	2e-08
k141_23283_33	K00231	3.2e-17
k141_23283_32	K00231	3.1e-14
k141_74256_32	K00231	7.4e-14
k141_58372_2	K00231	9.4e-14
k141_36220_24	K00231	3.2e-11
k141_52567_10	K00231	3.6e-11
k141_33523_8	K00231	7.5e-10
k141_51352_2	K00231	1e-09
k141_78035_1	K00231	7e-09
k141_74117_28	K00231	8.2e-09
k141_23283_12	K00231	1.3e-06
k141_74316_16	K00239	2.8e-113
k141_23283_12	K00239	5.7e-55
k141_33523_8	K00239	2.7e-16
k141_36220_24	K00239	4.1e-11
k141_3609_9	K00239	2.7e-09
k141_54372_12	K00239	3.8e-08
k141_74117_28	K00239	9.4e-07
k141_67297_18	K00239	1.2e-06
k141_23283_33	K00239	7e-06
k141_51352_2	K00239	7.7e-06
k141_3013_27	K00240	5.1e-07
k141_74316_16	K00244	1.2e-54
k141_23283_12	K00244	4.1e-30
k141_33523_8	K00244	4.9e-23
k141_3609_9	K00244	1.3e-15
k141_54372_12	K00244	1.9e-14
k141_36220_24	K00244	7.4e-14
k141_23283_33	K00244	6.5e-09
k141_23283_32	K00244	2.3e-08
k141_67297_18	K00244	2.3e-07
k141_23283_1	K00244	1.2e-06
k141_78035_1	K00244	3.6e-06
k141_52567_10	K00244	4.3e-06
k141_18921_35	K00254	2.1e-42
k141_23283_32	K00259	3.6e-09
k141_52567_10	K00259	7.4e-09
k141_74256_32	K00259	2e-07
k141_51681_24	K00259	7.3e-07
k141_5800_15	K00259	1.1e-06
k141_23283_33	K00259	1.6e-06
k141_1494_3	K00259	2e-06
k141_2608_24	K00260	1.1e-92
k141_2608_24	K00261	4e-101
k141_2608_24	K00262	1.5e-180
k141_51352_2	K00262	1.1e-06
k141_5800_15	K00262	2.1e-06
k141_2608_24	K00263	5.6e-22
k141_18921_11	K00263	2.3e-08
k141_69541_6	K00263	8.3e-07
k141_58372_1	K00265	0
k141_52567_10	K00266	2.2e-187
k141_58372_2	K00266	1.5e-186
k141_51352_2	K00266	2.8e-148
k141_74256_32	K00266	4.7e-137
k141_23283_32	K00266	2.6e-23
k141_23283_1	K00266	8.1e-22
k141_23283_33	K00266	2.1e-19
k141_67297_18	K00266	7.1e-12
k141_23283_12	K00266	1.8e-10
k141_54372_12	K00266	1.6e-07
k141_74117_28	K00266	2.5e-07
k141_33523_8	K00266	1.6e-06
k141_2608_24	K00270	3.5e-13
k141_1494_3	K00270	1e-06
k141_19402_31	K00270	5.2e-06
k141_2608_24	K00271	6.1e-17
k141_52567_10	K00273	9.2e-06
k141_23283_32	K00274	7.1e-15
k141_78035_1	K00274	1.5e-12
k141_52567_10	K00274	1.3e-10
k141_51352_2	K00274	2.5e-10
k141_23283_33	K00274	2.8e-10
k141_58372_2	K00274	1.4e-09
k141_74117_28	K00274	2.6e-09
k141_36220_24	K00274	4e-09
k141_23283_12	K00274	5e-09
k141_74256_32	K00274	4e-08
k141_54372_12	K00274	1.9e-06
k141_33523_8	K00274	3.4e-06
k141_74316_16	K00278	3.6e-159
k141_23283_12	K00278	1.2e-37
k141_33523_8	K00278	3.6e-12
k141_36220_24	K00278	8.6e-08
k141_3609_9	K00278	3.7e-07
k141_54372_12	K00278	7.5e-07
k141_67297_18	K00278	9e-07
k141_51352_2	K00278	3.4e-06
k141_54344_22	K00282	9.4e-09
k141_74117_19	K00282	2.7e-08
k141_56360_2	K00282	2.1e-07
k141_15486_10	K00282	2.5e-07
k141_58372_1	K00284	0
k141_23283_32	K00285	2.6e-14
k141_23283_33	K00285	9.5e-12
k141_52567_10	K00285	3.9e-11
k141_33523_8	K00285	3.6e-09
k141_58372_2	K00285	7.5e-09
k141_36220_24	K00285	1.5e-08
k141_51352_2	K00285	2e-08
k141_74256_32	K00285	1.6e-07
k141_23283_1	K00285	2.8e-07
k141_54372_12	K00285	4.8e-07
k141_3609_9	K00285	6e-06
k141_34942_6	K00286	2.3e-106
k141_4185_17	K00286	3.3e-09
k141_3873_7	K00286	8.3e-07
k141_42445_13	K00286	2.8e-06
k141_25552_13	K00287	3.3e-28
k141_18111_5	K00288	2.4e-156
k141_83386_4	K00288	8.9e-52
k141_4185_4	K00290	6.8e-59
k141_54372_6	K00294	1.1e-07
k141_10066_3	K00294	1e-06
k141_83386_4	K00295	8.6e-07
k141_30670_7	K00297	2.7e-102
k141_6580_3	K00297	2.5e-38
k141_51681_8	K00299	2.7e-13
k141_23424_10	K00300	1.5e-07
k141_36220_24	K00301	2e-11
k141_23283_32	K00301	1.1e-09
k141_58372_2	K00301	3e-07
k141_74117_28	K00301	4.4e-07
k141_23283_33	K00301	3.6e-06
k141_67297_18	K00301	3.7e-06
k141_54372_12	K00301	8.7e-06
k141_23283_1	K00302	6.3e-23
k141_23283_33	K00302	2.6e-15
k141_52567_10	K00302	4.9e-15
k141_74256_32	K00302	4.6e-12
k141_51352_2	K00302	8.1e-12
k141_36220_24	K00302	9.1e-12
k141_67297_18	K00302	2.5e-10
k141_33523_8	K00302	3.6e-10
k141_23283_32	K00302	7.3e-09
k141_74316_16	K00302	2e-08
k141_58372_2	K00302	4.2e-08
k141_23283_12	K00302	8.9e-08
k141_3609_9	K00302	8.7e-07
k141_54372_12	K00302	7.9e-06
k141_23283_32	K00303	5e-13
k141_3609_9	K00303	1.4e-12
k141_23283_1	K00303	6e-12
k141_36220_24	K00303	1.6e-11
k141_23283_33	K00303	2.6e-11
k141_74117_28	K00303	7.9e-10
k141_54372_12	K00303	2.1e-09
k141_33523_8	K00303	3.8e-09
k141_23283_12	K00303	5.2e-09
k141_52567_10	K00303	9.5e-08
k141_74256_32	K00303	4.2e-07
k141_51352_2	K00303	5.6e-07
k141_58372_2	K00303	8.1e-07
k141_74316_16	K00303	2.7e-06
k141_78035_1	K00303	4.6e-06
k141_23283_3	K00303	8.6e-06
k141_23283_33	K00317	1.2e-81
k141_23283_32	K00317	9e-60
k141_51352_2	K00317	3.2e-13
k141_52567_10	K00317	5.5e-13
k141_58372_2	K00317	3.3e-12
k141_74256_32	K00317	3.2e-06
k141_33523_8	K00317	7.1e-06
k141_23283_1	K00322	1.1e-15
k141_23283_32	K00322	3.4e-15
k141_52567_10	K00322	1.7e-13
k141_23283_33	K00322	1.6e-12
k141_51352_2	K00322	2.2e-12
k141_67297_18	K00322	1.6e-10
k141_58372_2	K00322	1.3e-07
k141_36220_24	K00322	5e-07
k141_74256_32	K00322	5.7e-07
k141_74117_28	K00322	1.2e-06
k141_23283_33	K00354	4.3e-72
k141_23283_32	K00354	1.6e-50
k141_80814_3	K00354	5.1e-06
k141_51681_8	K00355	8.7e-06
k141_23283_33	K00360	4.7e-18
k141_23283_1	K00360	1.1e-13
k141_23283_32	K00360	1.4e-12
k141_74256_32	K00360	1.5e-10
k141_52567_10	K00360	4.6e-09
k141_51352_2	K00360	1e-07
k141_58372_2	K00360	6.1e-07
k141_23283_1	K00362	2.7e-20
k141_23283_32	K00362	7.5e-18
k141_23283_33	K00362	7.7e-16
k141_52567_10	K00362	2e-10
k141_58372_2	K00362	4.8e-09
k141_74256_32	K00362	2.9e-08
k141_51352_2	K00362	2.5e-07
k141_67297_18	K00362	4.7e-06
k141_18921_48	K00364	6.1e-84
k141_23283_7	K00366	8.7e-14
k141_1831_5	K00380	5e-06
k141_64493_1	K00381	5.1e-15
k141_78096_1	K00381	1.7e-14
k141_23283_7	K00381	1.9e-10
k141_23283_1	K00382	2.6e-28
k141_23283_33	K00382	1.7e-27
k141_23283_32	K00382	6.5e-26
k141_51352_2	K00382	2.8e-21
k141_74256_32	K00382	1.5e-20
k141_52567_10	K00382	1.3e-19
k141_58372_2	K00382	1.1e-18
k141_74117_28	K00382	2.7e-16
k141_67297_18	K00382	2.1e-14
k141_36220_24	K00382	9.2e-12
k141_33523_8	K00382	1.1e-11
k141_23283_12	K00382	7.4e-09
k141_54372_12	K00382	3e-08
k141_3609_9	K00382	2.4e-06
k141_23283_1	K00383	6.5e-23
k141_23283_33	K00383	2.5e-20
k141_52567_10	K00383	2.4e-16
