gene 	 KO 	 Evalue
k141_11622_2	K00239	3.4e-06
k141_78449_3	K00239	4.7e-06
k141_1878_4	K00240	8.5e-47
k141_69005_3	K00240	4.4e-08
k141_1878_6	K00241	2.1e-19
k141_45400_41	K00244	2.2e-41
k141_1878_5	K00244	1.9e-40
k141_36298_15	K00244	2.5e-13
k141_25458_25	K00244	1.6e-11
k141_9499_7	K00244	1.5e-08
k141_78449_3	K00244	2.6e-08
k141_74203_7	K00244	6.8e-08
k141_3128_1	K00244	1.3e-07
k141_14965_1	K00244	2e-07
k141_74203_13	K00244	1.8e-06
k141_1878_4	K00245	2.3e-25
k141_69005_3	K00245	6.4e-09
k141_45400_19	K00248	3.2e-70
k141_45400_20	K00248	6.7e-14
k141_45400_19	K00249	2.2e-65
k141_45400_20	K00249	3.7e-12
k141_45400_19	K00252	2e-40
k141_45400_20	K00252	1.1e-06
k141_45400_19	K00253	6e-54
k141_45400_20	K00253	3.5e-10
k141_22646_7	K00254	2.3e-31
k141_45400_19	K00255	3.1e-23
k141_45400_19	K00257	1.3e-41
k141_45400_20	K00257	9.8e-09
k141_74203_7	K00259	7.3e-11
k141_36298_15	K00259	5.3e-06
k141_74203_4	K00259	7.9e-06
k141_59324_6	K00260	2.8e-87
k141_15352_3	K00260	2.3e-59
k141_59324_6	K00261	1.3e-102
k141_15352_3	K00261	2.1e-65
k141_59324_6	K00262	9.9e-201
k141_15352_3	K00262	5.9e-131
k141_59324_6	K00263	3.8e-24
k141_15352_3	K00263	5e-07
k141_74203_7	K00266	2.5e-161
k141_26447_2	K00266	6.2e-97
k141_26447_1	K00266	2e-66
k141_38391_4	K00266	9.7e-22
k141_36298_15	K00266	1.2e-21
k141_25458_25	K00266	5.3e-20
k141_11780_1	K00266	4.5e-11
k141_78449_3	K00266	2.1e-10
k141_11622_2	K00266	2.5e-10
k141_15352_34	K00266	2.1e-09
k141_3128_1	K00266	5.8e-08
k141_74203_13	K00266	1.3e-07
k141_14965_1	K00266	1.4e-07
k141_59324_6	K00270	1.2e-15
k141_59324_6	K00271	5.9e-13
k141_74203_13	K00274	6.7e-21
k141_14965_1	K00274	6.1e-19
k141_9499_7	K00274	8.6e-12
k141_74203_7	K00274	1.1e-10
k141_15352_34	K00274	8.8e-09
k141_78449_3	K00274	1.4e-08
k141_25458_25	K00274	2e-07
k141_26447_2	K00274	2.8e-07
k141_3128_1	K00274	4e-06
k141_36298_15	K00274	4.2e-06
k141_45400_41	K00278	4e-185
k141_1878_5	K00278	4.6e-89
k141_25458_25	K00278	5.7e-11
k141_36298_15	K00278	5.8e-09
k141_15352_34	K00278	6.3e-08
k141_78449_3	K00278	5.4e-06
k141_22723_5	K00281	5.5e-110
k141_36298_16	K00281	5.8e-75
k141_22723_6	K00281	1.8e-65
k141_22723_5	K00282	5.5e-167
k141_36298_16	K00282	7.6e-08
k141_22723_6	K00282	2.8e-07
k141_54752_5	K00282	4.5e-07
k141_36298_16	K00283	4.1e-104
k141_22723_6	K00283	7.3e-91
k141_22723_5	K00283	2.1e-24
k141_64427_1	K00283	9.5e-08
k141_54752_5	K00283	2.8e-06
k141_36298_15	K00285	4.7e-14
k141_15352_34	K00285	8.7e-11
k141_74203_7	K00285	2.3e-10
k141_78449_3	K00285	6.6e-09
k141_74203_13	K00285	1e-08
k141_11622_2	K00285	1.4e-08
k141_25458_25	K00285	2.2e-08
k141_14965_1	K00285	2e-07
k141_38391_4	K00285	4.6e-07
k141_11780_1	K00285	5.9e-06
k141_9499_7	K00285	6.1e-06
k141_5379_7	K00286	3.1e-69
k141_11780_40	K00286	4.4e-09
k141_39168_3	K00287	2.8e-63
k141_74203_4	K00288	9.5e-72
k141_74203_4	K00295	4e-13
k141_18175_14	K00297	1e-43
k141_18175_13	K00297	2.9e-10
k141_18175_15	K00297	1e-07
k141_6264_1	K00300	4.3e-07
k141_25458_25	K00301	3.4e-08
k141_15352_34	K00301	1.4e-07
k141_36298_15	K00301	3.1e-07
k141_78449_3	K00301	3.1e-07
k141_9499_7	K00301	7.9e-06
k141_22723_3	K00302	9e-60
k141_36298_15	K00302	2.9e-22
k141_11622_2	K00302	6.9e-17
k141_38391_4	K00302	1.9e-16
k141_11780_1	K00302	5.2e-16
k141_25458_25	K00302	1.1e-15
k141_74203_7	K00302	1.3e-14
k141_15352_34	K00302	6.3e-11
k141_78449_3	K00302	1.3e-09
k141_26447_1	K00302	5.2e-08
k141_9499_7	K00302	1.6e-07
k141_3128_1	K00302	5.5e-06
k141_14965_1	K00302	6.1e-06
k141_15352_34	K00303	4.1e-15
k141_25458_25	K00303	3.7e-12
k141_36298_15	K00303	1.7e-11
k141_74203_7	K00303	3.6e-10
k141_11622_2	K00303	3.7e-10
k141_78449_3	K00303	1.4e-09
k141_38391_4	K00303	6.6e-09
k141_11780_1	K00303	5.1e-08
k141_74203_13	K00303	1.2e-07
k141_14965_1	K00303	2e-07
k141_9499_7	K00303	2.2e-07
k141_1878_5	K00303	1.3e-06
k141_22723_3	K00305	5.5e-07
k141_22723_3	K00309	2.4e-66
k141_22723_3	K00314	4.5e-23
k141_22723_3	K00315	2.6e-63
k141_9499_7	K00316	2.5e-07
k141_36298_15	K00317	2.6e-15
k141_25458_25	K00317	9.9e-10
k141_74203_7	K00317	1.9e-09
k141_26447_2	K00317	2.5e-08
k141_38391_4	K00317	5.4e-06
k141_15352_34	K00317	5.7e-06
k141_36298_15	K00322	1.8e-99
k141_11780_1	K00322	8.1e-77
k141_11622_2	K00322	9.6e-35
k141_25458_25	K00322	1.6e-21
k141_26447_1	K00322	6.9e-14
k141_74203_7	K00322	6.1e-13
k141_15352_34	K00322	1.4e-11
k141_38391_4	K00322	4.7e-10
k141_9499_7	K00322	5.4e-09
k141_3544_7	K00326	4.9e-15
k141_65476_9	K00355	1.8e-30
k141_11622_2	K00360	5.2e-54
k141_15352_34	K00360	3.7e-31
k141_36298_15	K00360	2e-23
k141_11780_1	K00360	4.8e-22
k141_25458_25	K00360	5.1e-17
k141_26447_1	K00360	7.7e-13
k141_74203_7	K00360	5.4e-09
k141_38391_4	K00360	3.4e-07
k141_11622_2	K00362	8.9e-89
k141_36298_15	K00362	4.2e-38
k141_11780_1	K00362	2.7e-27
k141_15352_34	K00362	3.2e-23
k141_26447_1	K00362	6.5e-19
k141_25458_25	K00362	1.7e-18
k141_38391_4	K00362	2.9e-12
k141_74203_7	K00362	6.6e-10
k141_24240_17	K00364	3.3e-88
k141_3544_7	K00380	8.7e-12
k141_29645_14	K00380	2.8e-10
k141_6264_3	K00381	1.5e-10
k141_36298_15	K00382	2.3e-160
k141_11780_1	K00382	5.2e-109
k141_11622_2	K00382	2.1e-52
k141_25458_25	K00382	1.1e-33
k141_38391_4	K00382	1.8e-27
k141_74203_7	K00382	1.2e-24
k141_15352_34	K00382	2.2e-20
k141_26447_1	K00382	4.9e-19
k141_78449_3	K00382	6.3e-09
k141_9499_7	K00382	2.3e-07
k141_3128_1	K00382	1.4e-06
k141_36298_15	K00383	8.4e-119
k141_11780_1	K00383	1.8e-104
k141_11622_2	K00383	3.2e-39
k141_25458_25	K00383	2.7e-23
k141_38391_4	K00383	4.9e-21
k141_74203_7	K00383	2.7e-20
k141_26447_1	K00383	9.9e-19
k141_15352_34	K00383	9.6e-15
k141_9499_7	K00383	6.1e-07
k141_78449_3	K00383	4.1e-06
k141_38391_4	K00384	1.1e-113
k141_25458_25	K00384	4.4e-96
k141_74203_7	K00384	2.1e-39
k141_36298_15	K00384	1.2e-37
k141_26447_1	K00384	2.1e-28
k141_11780_1	K00384	4.4e-25
k141_11622_2	K00384	3.1e-22
k141_15352_34	K00384	8.2e-14
k141_78449_3	K00384	3.7e-10
k141_1878_5	K00384	2.1e-08
k141_3128_1	K00384	6.6e-08
k141_14965_1	K00384	1.9e-07
k141_9499_7	K00384	6.9e-07
k141_26447_2	K00384	4.6e-06
k141_41212_6	K00385	3.2e-24
k141_15352_31	K00385	4.3e-13
k141_46619_18	K00385	7.2e-09
k141_68580_17	K00385	8.8e-09
k141_11780_51	K00385	1.2e-08
k141_1878_5	K00394	1.1e-17
k141_45400_41	K00394	3.2e-17
k141_41212_6	K00395	3.3e-13
k141_46619_18	K00395	6.8e-11
k141_15352_31	K00395	5.3e-08
k141_11780_51	K00395	7.4e-07
k141_68580_17	K00395	2.4e-06
k141_38391_3	K00432	1.2e-68
k141_21389_17	K00432	1.3e-39
k141_67899_4	K00432	8.6e-23
k141_36821_4	K00432	7.5e-06
k141_11780_49	K00440	6.2e-12
k141_41212_6	K00441	4.7e-10
k141_46619_18	K00441	2e-07
k141_41212_6	K00443	2.4e-13
k141_11780_48	K00443	1e-09
k141_46619_18	K00443	3e-07
k141_15352_31	K00443	5.5e-07
k141_24240_17	K00459	5.3e-16
k141_59189_5	K00459	1.2e-08
k141_21813_22	K00459	1.1e-07
k141_59189_6	K00459	3.1e-07
k141_22646_7	K00459	3.8e-07
k141_74203_7	K00466	4.2e-09
k141_78449_3	K00466	9.2e-07
k141_78449_3	K00468	1.2e-07
k141_74203_7	K00468	5.7e-07
k141_14965_1	K00468	1.9e-06
k141_3128_1	K00468	3.6e-06
k141_28708_8	K00472	2e-06
k141_15352_34	K00480	1.3e-10
k141_74203_7	K00480	1.7e-08
k141_78449_3	K00480	7.2e-08
k141_14965_1	K00480	1.5e-07
k141_74203_13	K00480	2.9e-07
k141_26447_2	K00480	1.2e-06
k141_25458_25	K00480	2.4e-06
k141_74203_7	K00481	7.2e-06
k141_78449_3	K00486	2.5e-08
k141_14965_1	K00514	1.5e-11
k141_74203_13	K00514	6.4e-11
k141_74203_7	K00514	1.4e-10
k141_26447_2	K00514	3.2e-08
k141_78449_3	K00514	4.7e-07
k141_25458_25	K00514	1.6e-06
k141_3544_7	K00523	3.9e-55
k141_22646_8	K00523	1.3e-14
k141_26447_2	K00523	1.8e-09
k141_22811_4	K00525	3.3e-179
k141_22811_4	K00527	4.8e-21
k141_26447_2	K00528	9.3e-55
k141_22646_8	K00528	1.5e-21
k141_3544_7	K00528	2e-17
k141_11622_2	K00529	2.6e-80
k141_36298_15	K00529	1.4e-41
k141_11780_1	K00529	1.7e-39
k141_15352_34	K00529	3.5e-31
k141_25458_25	K00529	9.7e-25
k141_74203_7	K00529	4.5e-22
k141_26447_1	K00529	1.9e-20
k141_38391_4	K00529	3.6e-18
k141_45400_41	K00529	1.7e-06
k141_1878_5	K00529	3.1e-06
k141_41212_6	K00533	2.3e-15
k141_15352_31	K00533	3.5e-08
k141_68580_17	K00533	8.4e-07
k141_11780_51	K00533	4.3e-06
k141_82702_6	K00545	9.5e-14
k141_6264_14	K00547	4.2e-33
k141_51628_12	K00548	1.6e-129
k141_6264_14	K00548	8.3e-101
k141_38391_13	K00548	4.3e-68
k141_6264_15	K00548	3.4e-35
k141_3081_20	K00554	5.5e-108
k141_3081_10	K00559	2.3e-16
k141_48522_3	K00559	3.9e-12
k141_72817_3	K00559	5e-11
k141_80325_19	K00559	3.4e-06
k141_16492_6	K00559	8e-06
k141_39168_2	K00560	1.3e-101
k141_41194_10	K00560	2.1e-31
k141_9209_3	K00561	1.8e-47
k141_45400_10	K00561	4.5e-06
k141_48522_3	K00563	1.8e-09
k141_3081_10	K00563	2.8e-08
k141_71990_16	K00563	4.1e-08
k141_25288_3	K00564	1.9e-20
k141_47089_1	K00564	2.6e-19
k141_16492_6	K00564	5.5e-19
k141_72817_3	K00564	1.5e-14
k141_26447_10	K00564	2.3e-09
k141_68783_8	K00564	9.6e-07
k141_9209_12	K00566	2.6e-91
k141_5379_11	K00566	4e-13
k141_64878_1	K00566	2.5e-09
k141_26447_12	K00566	4.5e-07
k141_48522_3	K00568	3.1e-20
k141_3081_10	K00568	4.8e-20
k141_72817_3	K00568	1.3e-19
k141_16492_6	K00568	3.3e-16
k141_47089_1	K00568	4.9e-14
k141_80325_19	K00568	7.4e-13
k141_25288_3	K00568	3e-12
k141_26447_10	K00568	8.2e-08
k141_5213_18	K00568	5.2e-07
k141_48522_3	K00570	4.4e-29
k141_3081_10	K00570	6e-23
k141_72817_3	K00570	4.8e-17
k141_9209_3	K00570	8.4e-10
k141_47089_1	K00570	3.7e-09
k141_16492_6	K00570	4.5e-09
k141_25288_3	K00570	2.7e-06
k141_82702_6	K00588	7.5e-34
k141_25288_3	K00595	1.7e-09
k141_16492_6	K00595	4.1e-08
k141_47089_1	K00595	4.5e-07
k141_45400_10	K00595	7.9e-07
k141_22811_12	K00600	1.3e-168
k141_11780_12	K00600	9.5e-07
k141_39409_19	K00602	1.2e-94
k141_18175_3	K00602	2.2e-40
k141_41134_8	K00604	3.6e-96
k141_59189_3	K00604	3.9e-26
k141_22980_2	K00604	1.3e-23
k141_22723_3	K00605	1.6e-146
k141_38913_4	K00606	2.3e-120
k141_16017_3	K00608	4.5e-41
k141_16017_4	K00608	1.2e-13
k141_16017_3	K00609	1.7e-120
k141_5379_2	K00609	3.9e-10
k141_5379_1	K00609	5.6e-06
k141_16017_4	K00610	3.3e-52
k141_16017_3	K00611	2.9e-56
k141_5379_1	K00611	6.2e-22
k141_5379_2	K00611	1.5e-11
k141_31633_12	K00615	1.7e-116
k141_52055_9	K00615	3.9e-39
k141_52055_8	K00615	4.9e-14
k141_6264_3	K00615	3.5e-06
k141_45400_29	K00619	2.5e-09
k141_5379_12	K00619	2.4e-06
k141_21813_4	K00625	1.3e-123
k141_11780_37	K00625	1.3e-75
k141_61368_37	K00625	2.4e-53
k141_14965_8	K00626	5.2e-19
k141_20896_6	K00626	8.8e-16
k141_24240_4	K00626	8.9e-16
k141_14965_19	K00626	5.8e-14
k141_14965_11	K00626	6.1e-08
k141_63108_2	K00627	2.3e-11
k141_14965_8	K00632	7.2e-19
k141_20896_6	K00632	3.7e-15
k141_14965_19	K00632	1e-14
k141_24240_4	K00632	1.5e-13
k141_14965_11	K00632	1.4e-07
k141_61368_37	K00634	6.1e-88
k141_21813_4	K00634	6.9e-32
k141_11780_37	K00634	8.4e-17
k141_11780_9	K00639	1.1e-144
k141_22811_12	K00639	2.5e-06
k141_61368_6	K00640	1.4e-68
k141_64427_23	K00640	2.2e-21
k141_3081_3	K00640	9.9e-19
k141_10332_3	K00640	1.5e-18
k141_4207_10	K00640	4e-14
k141_3081_1	K00640	5.8e-10
k141_11780_9	K00643	1.8e-82
k141_33097_1	K00645	7.5e-125
k141_14965_8	K00647	4.9e-105
k141_20896_6	K00647	3.1e-101
k141_14965_19	K00647	7.6e-94
k141_14965_11	K00647	2.8e-83
k141_24240_4	K00647	8.6e-12
k141_24240_4	K00648	3.5e-117
k141_14965_8	K00648	7.6e-12
k141_14965_11	K00648	2.4e-10
k141_14965_19	K00648	1.2e-06
k141_20896_6	K00648	1.4e-06
k141_16492_15	K00651	9.2e-119
k141_9366_25	K00651	1.6e-06
k141_11780_9	K00652	1.9e-136
k141_1745_2	K00652	4.5e-08
k141_6577_9	K00652	4.4e-06
k141_38391_11	K00655	6.8e-55
k141_14965_2	K00655	3.1e-35
k141_32916_2	K00655	2.2e-21
k141_33096_2	K00656	1.3e-122
k141_33096_3	K00656	3.8e-69
k141_45400_29	K00657	3e-11
k141_63108_2	K00658	3.8e-07
k141_4207_14	K00658	1.8e-06
k141_20896_6	K00667	1.6e-13
k141_14965_19	K00667	5.5e-09
k141_33097_1	K00668	1.4e-09
k141_10332_3	K00674	1.5e-08
k141_61368_6	K00674	4.7e-07
k141_3081_3	K00674	1.9e-06
k141_4207_10	K00677	9.2e-85
k141_3081_1	K00677	1.3e-80
k141_3081_3	K00677	2.7e-36
k141_17473_1	K00677	5.5e-22
k141_64427_23	K00677	9e-12
k141_10332_3	K00677	3.6e-11
k141_61368_6	K00677	7.6e-11
k141_29645_16	K00688	5.5e-144
k141_40868_35	K00690	5.8e-10
k141_40868_19	K00690	3.5e-07
k141_9366_7	K00695	2.5e-09
k141_19866_12	K00695	4.6e-07
k141_18587_4	K00695	4.3e-06
k141_9366_7	K00696	8.8e-08
k141_46619_8	K00700	3.8e-183
k141_40868_33	K00700	1e-36
k141_40868_19	K00700	1e-23
k141_40868_35	K00700	1.9e-18
k141_30380_9	K00700	2.7e-16
k141_33097_2	K00700	8.9e-16
k141_30380_11	K00700	1.9e-09
k141_59946_41	K00700	2.3e-08
k141_40868_13	K00700	1.7e-07
k141_30380_9	K00701	2.2e-66
k141_40868_35	K00701	1.2e-47
k141_40868_19	K00701	3.8e-21
k141_40868_33	K00701	2.8e-20
