gene 	 KO 	 Evalue
k141_43537_9	K00022	2.8e-17
k141_36650_4	K00023	1.6e-33
k141_36650_3	K00023	5.2e-22
k141_68106_10	K00023	8.9e-15
k141_33835_1	K00023	3.7e-09
k141_63124_4	K00024	6.1e-99
k141_75957_7	K00024	4.8e-95
k141_43537_8	K00024	5e-06
k141_6111_6	K00027	5.6e-140
k141_6111_6	K00029	9.2e-87
k141_67100_5	K00030	5.7e-54
k141_55673_10	K00031	3.8e-74
k141_55673_11	K00031	1.2e-55
k141_67100_5	K00031	8.1e-52
k141_75268_6	K00032	1.4e-60
k141_76373_1	K00032	8e-43
k141_67100_1	K00032	1.2e-36
k141_18393_11	K00032	1.3e-28
k141_24935_1	K00032	4.4e-10
k141_36650_4	K00034	1e-35
k141_68106_10	K00034	1.7e-24
k141_36650_3	K00034	3e-24
k141_33835_1	K00034	8e-09
k141_36650_4	K00038	9.3e-27
k141_68106_10	K00038	9.8e-21
k141_36650_3	K00038	5.2e-17
k141_33835_1	K00038	7.3e-07
k141_36650_4	K00039	1.6e-23
k141_39100_5	K00040	7.3e-115
k141_76510_8	K00040	2.2e-68
k141_76510_8	K00041	2.4e-182
k141_39100_5	K00041	2.1e-33
k141_18393_11	K00042	6.5e-07
k141_75268_6	K00042	3.5e-06
k141_59087_7	K00042	4.3e-06
k141_75268_8	K00042	6.2e-06
k141_70179_6	K00043	5.7e-56
k141_70155_2	K00043	1.2e-51
k141_70155_1	K00043	6.8e-24
k141_39100_5	K00045	3e-61
k141_76510_8	K00045	2.9e-52
k141_70155_2	K00048	1.7e-107
k141_70179_6	K00048	1.1e-73
k141_70155_1	K00048	3.4e-54
k141_75268_6	K00049	1.5e-36
k141_76373_1	K00049	1.9e-25
k141_67100_1	K00049	1.5e-18
k141_18393_11	K00049	6.1e-11
k141_75268_6	K00050	4.4e-56
k141_76373_1	K00050	4.7e-38
k141_67100_1	K00050	8.1e-33
k141_18393_11	K00050	8.3e-25
k141_24935_1	K00050	7.7e-11
k141_67100_5	K00052	3.1e-152
k141_55673_11	K00052	5.2e-08
k141_59087_7	K00053	6e-43
k141_76848_3	K00053	9.9e-06
k141_60527_7	K00055	2.6e-36
k141_76510_13	K00055	2.5e-29
k141_75268_8	K00057	3.9e-07
k141_55554_2	K00057	9e-06
k141_75268_6	K00058	3.9e-93
k141_67100_1	K00058	1.1e-91
k141_18393_11	K00058	6.8e-75
k141_76373_1	K00058	2e-64
k141_24935_1	K00058	1.8e-21
k141_59087_7	K00058	2.9e-07
k141_76848_3	K00058	6.4e-06
k141_36650_4	K00059	7.3e-43
k141_68106_10	K00059	1.4e-30
k141_36650_3	K00059	1e-29
k141_33835_1	K00059	3.8e-11
k141_68106_9	K00059	4e-08
k141_76848_3	K00059	9.7e-06
k141_76510_13	K00060	2e-63
k141_60527_7	K00060	1.9e-60
k141_65635_2	K00060	1e-06
k141_76510_12	K00060	3e-06
k141_70419_7	K00060	4.7e-06
k141_12982_5	K00064	1.4e-35
k141_2522_3	K00064	5.1e-27
k141_72649_1	K00064	3.2e-12
k141_76373_10	K00064	4.9e-12
k141_36650_4	K00065	1e-34
k141_68106_10	K00065	3.7e-29
k141_36650_3	K00065	1.5e-24
k141_33835_1	K00065	1e-11
k141_76848_3	K00065	9.3e-06
k141_20903_2	K00067	3.4e-91
k141_56841_17	K00067	2.4e-50
k141_33835_1	K00067	5.6e-19
k141_68106_9	K00067	2.3e-14
k141_36650_4	K00068	3.9e-25
k141_36650_3	K00068	5.8e-12
k141_68106_10	K00068	7.9e-09
k141_43537_8	K00074	3.1e-61
k141_43537_9	K00074	3e-40
k141_75268_8	K00077	7.1e-06
k141_36650_4	K00079	1.3e-06
k141_70179_6	K00086	1.4e-86
k141_70155_2	K00086	1.1e-67
k141_70155_1	K00086	1.7e-37
k141_19972_17	K00087	7.4e-176
k141_19972_16	K00087	1.7e-40
k141_42275_1	K00088	6.9e-115
k141_80490_1	K00088	1.2e-55
k141_42275_2	K00088	1.4e-29
k141_80490_2	K00088	9e-10
k141_30710_1	K00088	1.5e-09
k141_81930_12	K00088	3.7e-09
k141_42275_3	K00088	1.1e-06
k141_75268_6	K00090	3.5e-69
k141_76373_1	K00090	6.8e-48
k141_67100_1	K00090	1.6e-44
k141_18393_11	K00090	2.8e-30
k141_24935_1	K00090	5.2e-13
k141_70179_6	K00093	2.8e-55
k141_70155_2	K00093	6.7e-48
k141_70155_1	K00093	1.8e-22
k141_76510_13	K00094	4e-46
k141_60527_7	K00094	5.8e-35
k141_42742_23	K00096	2.8e-20
k141_70155_2	K00096	3.5e-11
k141_70179_6	K00096	3.4e-07
k141_76510_13	K00098	1.2e-54
k141_60527_7	K00098	3.3e-47
k141_36352_13	K00099	1.1e-133
k141_36352_14	K00099	8.6e-20
k141_70179_6	K00100	2.4e-47
k141_70155_2	K00100	1.1e-43
k141_70155_1	K00100	8.9e-14
k141_42275_1	K00101	9.4e-08
k141_65635_1	K00105	7.8e-12
k141_17964_1	K00105	5.8e-07
k141_19972_17	K00106	3.9e-37
k141_19972_18	K00106	8.9e-18
k141_81132_25	K00108	8.4e-08
k141_16265_14	K00108	4.3e-06
k141_17964_1	K00109	1.5e-36
k141_65635_1	K00109	2.7e-29
k141_65635_1	K00111	3.3e-115
k141_17964_1	K00111	1.8e-59
k141_17964_2	K00111	1.5e-13
k141_56197_8	K00111	1.5e-08
k141_16265_14	K00111	4.9e-08
k141_19972_4	K00111	5.1e-08
k141_67951_2	K00111	1e-07
k141_81132_25	K00111	2e-07
k141_19972_4	K00112	1e-11
k141_16265_14	K00112	2.7e-10
k141_65635_2	K00112	8e-09
k141_42167_2	K00112	3.1e-08
k141_17964_3	K00112	1.7e-07
k141_67951_22	K00112	4.3e-07
k141_81132_25	K00112	8.2e-07
k141_56197_8	K00112	3e-06
k141_17874_9	K00112	6.5e-06
k141_65873_3	K00112	9.9e-06
k141_60527_15	K00113	4.9e-11
k141_76373_10	K00113	6.1e-07
k141_65635_1	K00116	1.5e-12
k141_17964_1	K00116	8e-09
k141_60527_7	K00121	3.3e-45
k141_76510_13	K00121	2.9e-40
k141_75268_6	K00122	1.4e-29
k141_76373_1	K00122	1.3e-27
k141_67100_1	K00122	1.4e-24
k141_18393_11	K00122	3.1e-17
k141_65858_6	K00123	6.2e-06
k141_20903_10	K00124	1.4e-14
k141_65858_12	K00124	1.7e-09
k141_38596_10	K00125	1.4e-07
k141_65858_6	K00125	8.4e-07
k141_8411_1	K00128	5.6e-125
k141_60527_6	K00128	4.6e-28
k141_65858_20	K00128	8.1e-14
k141_8411_1	K00129	4.7e-85
k141_60527_6	K00129	2.8e-21
k141_8411_1	K00130	1.5e-71
k141_60527_6	K00130	6.8e-23
k141_65858_20	K00130	4.8e-17
k141_8411_1	K00131	1.2e-63
k141_60527_6	K00131	1.8e-19
k141_65858_20	K00131	4.3e-09
k141_60527_6	K00132	1.4e-86
k141_65858_20	K00132	4.2e-14
k141_8411_1	K00132	6.7e-13
k141_22865_5	K00133	3.3e-72
k141_33829_2	K00133	1.1e-18
k141_49435_9	K00133	2.3e-09
k141_29988_17	K00133	1.3e-07
k141_29988_17	K00134	2.4e-129
k141_8411_1	K00135	3.8e-74
k141_60527_6	K00135	3.2e-26
k141_65858_20	K00135	2.3e-14
k141_8411_1	K00137	4.6e-52
k141_60527_6	K00137	1.9e-10
k141_65858_20	K00137	9e-06
k141_8411_1	K00138	3.4e-38
k141_8411_1	K00139	1.1e-33
k141_8411_1	K00140	8.2e-41
k141_60527_6	K00140	2.7e-09
k141_65858_20	K00140	7e-09
k141_8411_1	K00141	5.2e-56
k141_60527_6	K00141	1.8e-17
k141_65858_20	K00141	6.7e-07
k141_33829_2	K00145	5.9e-140
k141_22865_5	K00145	2.3e-10
k141_49435_9	K00145	2.7e-06
k141_8411_1	K00146	1e-62
k141_60527_6	K00146	1.9e-20
k141_65858_20	K00146	3.9e-10
k141_65858_20	K00147	2.7e-114
k141_65858_19	K00147	1.5e-57
k141_60527_6	K00147	2.4e-14
k141_8411_1	K00147	1.7e-10
k141_76510_13	K00148	4.6e-32
k141_60527_7	K00148	4.1e-19
k141_65635_2	K00148	9.5e-08
k141_29988_17	K00150	1.6e-39
k141_22865_5	K00150	1.1e-06
k141_43537_8	K00150	3.7e-06
k141_8411_1	K00151	7.8e-58
k141_60527_6	K00151	1.5e-15
k141_65858_20	K00151	3.2e-10
k141_8411_1	K00152	4.8e-26
k141_60527_7	K00153	7.7e-34
k141_76510_13	K00153	1.1e-33
k141_25848_14	K00156	1.2e-123
k141_67100_3	K00156	1.5e-117
k141_67100_3	K00158	4.4e-134
k141_25848_14	K00158	1.5e-130
k141_25655_7	K00161	1.5e-18
k141_17942_9	K00161	4e-09
k141_25655_6	K00162	1.3e-34
k141_49776_1	K00162	5.7e-07
k141_25655_7	K00163	7.4e-26
k141_25655_6	K00163	2.1e-06
k141_25655_7	K00166	2.7e-09
k141_17942_9	K00166	5.5e-08
k141_25655_6	K00167	6e-23
k141_68277_2	K00169	1e-76
k141_68277_1	K00170	5.9e-26
k141_81930_2	K00170	2.3e-11
k141_17942_9	K00170	1.1e-07
k141_65858_12	K00171	3.8e-16
k141_38596_10	K00171	3.9e-13
k141_63124_5	K00171	6.3e-12
k141_49016_1	K00171	9.8e-12
k141_20903_10	K00171	2.1e-08
k141_68277_1	K00171	6.5e-07
k141_1518_28	K00171	3.7e-06
k141_60527_15	K00171	5.4e-06
k141_68277_2	K00172	4.2e-32
k141_49016_1	K00172	3.2e-11
k141_65858_12	K00172	3.3e-10
k141_38596_10	K00172	1.9e-08
k141_63124_5	K00172	4e-08
k141_20903_10	K00172	2.7e-07
k141_68277_2	K00174	1.7e-39
k141_68277_1	K00175	1.9e-10
k141_25848_14	K00175	4.6e-07
k141_67100_3	K00175	4.3e-06
k141_65858_12	K00176	2.7e-13
k141_63124_5	K00176	9.5e-10
k141_38596_10	K00176	2.7e-08
k141_20903_10	K00176	6e-08
k141_65858_6	K00176	3.7e-06
k141_49016_1	K00176	9e-06
k141_68277_2	K00177	7e-19
k141_20903_10	K00184	5.7e-14
k141_65858_12	K00184	4.7e-06
k141_68277_2	K00186	1.8e-56
k141_68277_1	K00187	2.3e-09
k141_68277_2	K00187	3.4e-06
k141_65858_12	K00188	2e-14
k141_65858_6	K00188	3.5e-08
k141_63124_5	K00188	6.3e-08
k141_49016_1	K00188	2.2e-07
k141_20903_10	K00188	3.1e-07
k141_68277_2	K00189	3.5e-12
k141_65858_6	K00192	4.3e-08
k141_20903_10	K00196	2.9e-19
k141_65858_12	K00196	7.8e-15
k141_63124_5	K00196	5.9e-14
k141_17987_4	K00196	2e-10
k141_38596_10	K00196	1.6e-09
k141_1518_28	K00196	1.1e-08
k141_49016_1	K00196	3e-08
k141_68277_1	K00196	8e-06
k141_65858_11	K00197	2.8e-06
k141_47326_6	K00198	1.6e-10
k141_50817_2	K00200	1.9e-19
k141_55554_1	K00202	1e-17
k141_65858_12	K00204	3.8e-17
k141_49016_1	K00204	8.9e-14
k141_20903_10	K00204	1e-13
k141_38596_10	K00204	4.6e-13
k141_63124_5	K00204	1.6e-10
k141_17987_4	K00204	4.6e-08
k141_1518_28	K00204	7.8e-06
k141_65858_12	K00205	2e-12
k141_49016_1	K00205	4.9e-10
k141_63124_5	K00205	1.4e-09
k141_38596_10	K00205	2.9e-09
k141_17987_4	K00205	2.2e-08
k141_1518_28	K00205	1.3e-07
k141_20903_10	K00205	2e-07
k141_60527_15	K00205	1.6e-06
k141_65858_6	K00205	2.5e-06
k141_8411_1	K00206	1.7e-44
k141_60527_6	K00206	9.8e-24
k141_65858_20	K00206	2.6e-08
k141_17874_9	K00207	1.8e-55
k141_50817_5	K00207	9.9e-17
k141_55554_2	K00207	3.5e-13
k141_25970_4	K00207	9.3e-06
k141_36650_3	K00208	7.2e-10
k141_36650_4	K00208	1.2e-08
k141_68106_10	K00208	9.2e-07
k141_27667_3	K00215	2.8e-89
k141_36650_4	K00216	3e-27
k141_36650_3	K00216	4e-08
k141_68106_10	K00216	4.9e-08
k141_68106_9	K00216	1.3e-07
k141_33835_1	K00216	2.7e-06
k141_70179_6	K00217	1.3e-49
k141_70155_2	K00217	3.3e-37
k141_70155_1	K00217	1.9e-30
k141_36650_4	K00218	9e-12
k141_3687_10	K00220	1.9e-19
k141_75268_8	K00220	2.2e-09
k141_50817_5	K00226	1.2e-36
k141_50817_4	K00226	3.8e-21
k141_42275_1	K00226	2.8e-08
k141_25970_4	K00226	5.7e-08
k141_16265_9	K00230	4e-09
k141_72906_7	K00230	2.1e-07
k141_81132_25	K00231	1.3e-12
k141_55554_2	K00231	1e-11
k141_19972_4	K00231	4.6e-11
k141_17964_3	K00231	9.3e-11
k141_67951_2	K00231	1.6e-10
k141_17874_9	K00231	4e-10
k141_16265_14	K00231	1.4e-09
k141_65635_2	K00231	4.7e-09
k141_17964_1	K00231	1.4e-08
k141_65635_1	K00231	3.2e-08
k141_19972_3	K00231	3.5e-08
k141_56197_8	K00231	1.1e-07
k141_42167_2	K00231	4e-07
k141_43537_10	K00232	6.8e-20
k141_65873_3	K00239	9.9e-110
k141_65635_2	K00239	1.7e-12
k141_19972_4	K00239	2e-11
k141_16265_14	K00239	5.2e-11
k141_42167_2	K00239	2.5e-08
k141_67951_2	K00239	5.1e-07
k141_17964_3	K00239	1.1e-06
k141_42167_3	K00239	2.2e-06
k141_17874_9	K00239	2.5e-06
k141_56197_8	K00239	2.6e-06
k141_81132_25	K00239	8.1e-06
k141_65873_3	K00244	1.2e-52
k141_19972_4	K00244	2e-19
k141_65635_2	K00244	6.2e-17
k141_42167_3	K00244	2.2e-14
k141_16265_14	K00244	2.4e-14
k141_42167_2	K00244	5.7e-12
k141_67951_2	K00244	6.8e-11
k141_17964_3	K00244	1e-10
k141_81132_25	K00244	5.6e-09
k141_56197_8	K00244	2.9e-08
k141_19972_3	K00244	5.3e-07
k141_43537_10	K00248	1.3e-165
k141_43537_10	K00249	1.5e-133
k141_43537_10	K00252	7.6e-94
k141_43537_10	K00253	3.1e-129
k141_50817_5	K00254	1.8e-21
k141_50817_4	K00254	9.6e-12
k141_43537_10	K00255	5.4e-69
k141_43537_10	K00257	1.5e-83
k141_67951_2	K00259	6.2e-09
k141_17874_9	K00259	2.1e-08
k141_76848_3	K00259	4.2e-08
k141_18393_11	K00259	3.5e-07
k141_6111_6	K00259	9.3e-07
k141_76510_13	K00259	6.3e-06
k141_75268_6	K00259	8.7e-06
k141_6111_6	K00262	2.2e-06
k141_17874_9	K00262	5.1e-06
k141_76848_3	K00263	2.3e-06
k141_63124_4	K00263	5e-06
k141_55554_1	K00265	0
k141_17874_9	K00266	4.4e-191
k141_55554_2	K00266	1.1e-146
k141_55554_3	K00266	1.2e-31
k141_65635_2	K00266	3.1e-29
k141_17964_4	K00266	9.8e-22
k141_67951_2	K00266	8.5e-11
k141_17964_3	K00266	4.6e-10
k141_19972_3	K00266	1.8e-09
k141_23913_1	K00266	1.1e-08
k141_16265_14	K00266	2.7e-08
k141_42167_2	K00266	1.1e-07
k141_56982_11	K00266	1.7e-06
k141_18393_11	K00270	1.1e-06
k141_67100_1	K00270	9.9e-06
k141_81132_25	K00274	7.1e-15
k141_19972_4	K00274	2.1e-12
k141_17874_9	K00274	1.4e-10
k141_55554_2	K00274	4e-10
k141_19972_3	K00274	6e-10
k141_17964_3	K00274	2e-09
k141_65635_2	K00274	4.5e-09
k141_65635_1	K00274	1.8e-08
k141_56197_8	K00274	5.3e-08
k141_16265_14	K00274	9.8e-08
k141_67951_2	K00274	1.5e-07
k141_17964_1	K00274	5.4e-06
k141_65873_3	K00278	3.7e-150
k141_16265_14	K00278	2.5e-10
k141_65635_2	K00278	2.4e-08
k141_42167_3	K00278	3.3e-08
k141_56197_8	K00278	6.2e-07
k141_19972_4	K00278	9.7e-07
k141_42167_2	K00278	1e-06
k141_17964_3	K00278	5.1e-06
k141_17874_9	K00278	7.3e-06
k141_76415_3	K00282	5.1e-11
k141_9068_3	K00282	3e-08
k141_81930_14	K00282	5e-08
k141_26893_8	K00282	9.2e-08
k141_29841_10	K00282	4.9e-06
k141_76415_3	K00283	1e-07
k141_9068_3	K00283	2.3e-07
k141_55554_1	K00284	0
k141_65635_1	K00285	5.9e-39
k141_17964_1	K00285	3.6e-25
k141_56197_8	K00285	8.5e-20
k141_17874_9	K00285	1.1e-11
k141_16265_14	K00285	1.9e-09
k141_55554_2	K00285	2.4e-09
k141_19972_3	K00285	2.8e-08
k141_42167_2	K00285	4.7e-08
k141_81132_25	K00285	7.9e-07
k141_65635_2	K00285	1.2e-06
k141_67951_2	K00285	1.3e-06
k141_42167_3	K00285	1.7e-06
k141_19972_4	K00285	2e-06
k141_75268_8	K00286	5.8e-112
k141_25848_16	K00287	2.8e-27
k141_21117_3	K00288	2.1e-110
k141_21117_4	K00288	3.5e-41
k141_19972_26	K00288	5.1e-23
k141_21117_5	K00288	1.3e-22
k141_8411_1	K00294	1.6e-38
k141_60527_6	K00294	6.3e-09
k141_21117_5	K00295	2.8e-08
k141_83087_9	K00297	3.1e-43
k141_83087_8	K00297	5.2e-32
k141_65635_1	K00301	5.6e-28
k141_17964_1	K00301	1.5e-20
k141_19972_4	K00301	1.3e-09
k141_81132_25	K00301	4.2e-08
k141_16265_14	K00301	1.1e-07
k141_55554_2	K00301	8.2e-07
k141_56197_8	K00301	9.8e-07
k141_17874_9	K00301	1.5e-06
k141_65635_2	K00301	5.1e-06
k141_42167_2	K00301	6.5e-06
k141_65635_2	K00302	1.2e-53
k141_17964_4	K00302	8.6e-36
k141_17874_9	K00302	2.6e-17
k141_67951_2	K00302	2.3e-15
k141_17964_3	K00302	1.8e-13
k141_19972_4	K00302	4e-11
k141_42167_2	K00302	1.8e-09
k141_55554_2	K00302	3.4e-09
k141_67951_22	K00302	2e-07
k141_81132_25	K00302	4.5e-07
k141_65873_3	K00302	8.8e-07
k141_56197_8	K00302	8.2e-06
k141_65635_1	K00303	3e-59
k141_17964_1	K00303	2.6e-49
k141_56197_8	K00303	2.5e-23
k141_16265_14	K00303	1.8e-13
k141_65635_2	K00303	3.9e-11
k141_19972_4	K00303	1.2e-10
k141_17964_3	K00303	2.2e-10
k141_81132_25	K00303	1.1e-08
k141_67951_2	K00303	5.9e-08
k141_55554_2	K00303	9e-08
k141_17874_9	K00303	4.5e-07
k141_42167_2	K00303	6.6e-07
k141_19972_3	K00303	1e-06
k141_42167_3	K00303	7.9e-06
k141_65635_1	K00309	5.5e-24
k141_17964_1	K00309	4.7e-21
k141_17964_3	K00309	7.9e-06
k141_65635_1	K00314	3.8e-07
k141_65635_1	K00315	4.6e-27
k141_17964_1	K00315	2.5e-23
k141_56197_8	K00315	3.1e-09
k141_65635_2	K00316	1.7e-06
k141_81132_25	K00316	5.8e-06
k141_17964_3	K00316	8.9e-06
k141_67951_2	K00317	1.6e-95
k141_59511_6	K00317	4.2e-38
k141_17874_9	K00317	6.6e-14
k141_55554_2	K00317	9.3e-14
k141_65635_2	K00317	2.6e-10
k141_19972_3	K00317	2.5e-07
k141_17964_3	K00317	2.9e-07
k141_42167_2	K00317	2.9e-06
k141_65635_2	K00322	3.6e-15
k141_17874_9	K00322	4.1e-14
k141_67951_2	K00322	9.4e-14
k141_17964_3	K00322	2.2e-08
k141_81132_25	K00322	1.7e-07
k141_19972_4	K00322	2.9e-07
k141_67951_22	K00322	9.4e-07
k141_17874_9	K00324	2e-06
k141_67951_2	K00354	1.1e-86
k141_59511_6	K00354	7.7e-41
k141_65635_2	K00360	2.9e-18
k141_67951_2	K00360	4.3e-18
k141_17964_4	K00360	2.7e-12
k141_17874_9	K00360	9.7e-12
k141_55554_2	K00360	8.3e-10
k141_65635_1	K00360	7.4e-09
k141_42167_2	K00360	3.3e-07
k141_17964_2	K00360	8e-07
k141_16265_14	K00360	2.4e-06
k141_65635_2	K00362	4.3e-22
k141_17964_4	K00362	1.4e-17
k141_67951_2	K00362	1.4e-14
k141_17874_9	K00362	8.2e-13
k141_55554_2	K00362	4.4e-10
k141_65635_1	K00362	1.2e-09
k141_42167_3	K00362	2.8e-07
k141_17964_2	K00362	1.1e-06
k141_16265_14	K00362	3.1e-06
k141_42275_1	K00364	1.2e-62
k141_42275_2	K00364	3e-10
k141_17964_2	K00372	3.2e-06
k141_68277_1	K00381	1.2e-14
k141_65635_2	K00382	4.7e-27
k141_67951_2	K00382	1.3e-26
k141_17874_9	K00382	6.7e-20
k141_17964_4	K00382	6.3e-16
k141_16265_14	K00382	7.8e-13
k141_19972_4	K00382	3.8e-10
k141_55554_3	K00382	4.1e-10
k141_17964_3	K00382	8.6e-10
k141_55554_2	K00382	3e-09
k141_81132_25	K00382	1.6e-08
k141_42167_2	K00382	3.7e-08
k141_65635_1	K00382	3.8e-08
k141_23913_1	K00382	2e-07
k141_67951_22	K00382	8.2e-07
k141_65635_2	K00383	3.2e-17
k141_17874_9	K00383	3.4e-17
k141_67951_2	K00383	4.6e-14
k141_17964_4	K00383	1.6e-12
k141_16265_14	K00383	2.8e-10
k141_19972_4	K00383	9.6e-10
k141_65635_1	K00383	7e-09
k141_81132_25	K00383	1.4e-08
k141_17964_1	K00383	1.2e-07
k141_55554_3	K00383	1.1e-06
k141_67951_22	K00384	1.6e-53
k141_65635_2	K00384	1.9e-42
k141_17874_9	K00384	2.4e-37
k141_17964_4	K00384	2.8e-24
k141_67951_2	K00384	1.1e-19
k141_16265_14	K00384	3.9e-17
k141_23913_1	K00384	2.5e-16
k141_17964_3	K00384	1.4e-15
k141_19972_4	K00384	8.8e-14
k141_55554_2	K00384	5.6e-12
k141_19972_3	K00384	1.4e-10
k141_17964_1	K00384	9.2e-10
k141_65635_1	K00384	2.1e-09
k141_42167_2	K00384	2.8e-09
k141_55554_3	K00384	1.4e-08
k141_56197_8	K00384	2.8e-08
k141_81132_25	K00384	3.1e-08
k141_65873_3	K00384	4.7e-07
k141_65858_12	K00385	1.7e-19
k141_20903_10	K00385	1.4e-17
k141_49016_1	K00385	5.1e-15
k141_38596_10	K00385	1.5e-14
k141_63124_5	K00385	2e-12
k141_17987_4	K00385	5.6e-10
k141_1518_28	K00385	1.5e-08
k141_65858_6	K00385	1e-06
k141_65873_3	K00394	9.6e-16
k141_23913_1	K00394	1.7e-06
k141_65635_2	K00394	3.3e-06
k141_49016_1	K00395	3e-09
k141_65858_12	K00395	1e-08
k141_20903_10	K00395	1.5e-08
k141_17987_4	K00395	2.1e-07
k141_63124_5	K00395	4.3e-07
k141_38596_10	K00395	4.9e-07
k141_63124_5	K00441	1.1e-07
k141_49016_1	K00441	1.4e-07
k141_65858_12	K00441	6.5e-07
k141_1518_28	K00441	8.4e-06
k141_65858_12	K00443	3.8e-13
k141_38596_10	K00443	2e-09
k141_49016_1	K00443	5.1e-09
k141_20903_10	K00443	2e-08
k141_63124_5	K00443	4.2e-08
k141_42275_1	K00459	1.4e-12
k141_14745_7	K00459	2.9e-08
k141_50817_5	K00459	1.6e-06
k141_30710_1	K00459	1.9e-06
k141_55554_2	K00466	9.5e-10
k141_17964_3	K00466	2.4e-09
k141_17874_9	K00466	8.1e-09
k141_19972_4	K00466	2.3e-06
k141_67951_2	K00466	3.5e-06
k141_65635_2	K00466	7.8e-06
k141_55554_2	K00468	1.1e-07
k141_17874_9	K00468	5.1e-07
k141_67951_2	K00468	1.9e-06
k141_19972_4	K00468	7.2e-06
k141_55554_2	K00480	8.4e-09
k141_17874_9	K00480	1.1e-08
k141_42167_2	K00480	2e-08
k141_19972_3	K00480	5.1e-07
k141_17964_3	K00480	7.4e-07
k141_56197_8	K00480	2.1e-06
k141_65635_2	K00480	4.1e-06
k141_56197_8	K00481	1.6e-07
k141_19972_3	K00481	2.4e-07
k141_17964_3	K00481	5.1e-06
k141_6111_2	K00484	1.5e-11
k141_33395_3	K00484	1.3e-07
k141_42167_2	K00486	2.6e-07
k141_17874_9	K00486	8.4e-07
k141_55554_2	K00514	1.1e-11
k141_17874_9	K00514	6.1e-11
k141_81132_25	K00514	6.8e-09
k141_67951_2	K00514	1.7e-08
k141_42167_2	K00514	3.3e-08
k141_17964_3	K00514	3.3e-08
k141_16265_14	K00514	1.1e-07
k141_19972_4	K00514	4e-06
k141_65635_2	K00514	7.6e-06
k141_50817_3	K00523	1.8e-14
k141_17874_11	K00523	8.3e-12
k141_83087_3	K00523	4.8e-09
k141_17874_11	K00528	4.3e-36
k141_50817_3	K00528	5.2e-28
k141_17874_10	K00528	1.9e-16
k141_17874_9	K00528	6.7e-14
k141_55554_2	K00528	1.3e-07
k141_65635_2	K00529	1.2e-27
k141_17964_4	K00529	9.4e-23
k141_67951_2	K00529	3.2e-17
k141_55554_2	K00529	9.2e-15
k141_17874_9	K00529	3.6e-14
k141_16265_14	K00529	4.5e-11
k141_65635_1	K00529	4.4e-07
k141_42167_2	K00529	1.2e-06
k141_42167_3	K00529	1.2e-06
k141_20903_10	K00532	4e-33
k141_20903_10	K00533	8.5e-177
k141_65858_12	K00533	4.1e-16
k141_38596_10	K00533	5.8e-09
k141_49016_1	K00533	9.7e-07
k141_1518_28	K00533	1.4e-06
k141_63124_5	K00533	3.2e-06
k141_8340_1	K00544	1.7e-15
k141_65309_9	K00545	2.4e-09
k141_8340_1	K00547	1.3e-41
k141_8340_1	K00548	2.2e-292
k141_72174_4	K00554	1.7e-77
k141_72174_3	K00554	1.6e-18
k141_37992_25	K00558	1e-68
