gene 	 KO 	 Evalue
k115_34340_length_1582_cov_5.0000_1	K00038	4.6e-63
k115_146741_length_2436_cov_5.0000_3	K00038	3.7e-33
k115_230327_length_1223_cov_4.0000_1	K00038	1.3e-25
k115_1703_length_2268_cov_6.0000_2	K00038	6.9e-20
k115_205453_length_3109_cov_6.0000_1	K00038	7.2e-07
k115_34340_length_1582_cov_5.0000_1	K00039	1.8e-37
k115_94946_length_15112_cov_7.0000_9	K00039	9.5e-33
k115_146741_length_2436_cov_5.0000_3	K00039	2e-24
k115_230327_length_1223_cov_4.0000_1	K00039	3.8e-20
k115_1703_length_2268_cov_6.0000_2	K00039	1.6e-16
k115_205453_length_3109_cov_6.0000_1	K00039	8.3e-07
k115_116486_length_2782_cov_4.0000_2	K00042	4.6e-10
k115_42617_length_2638_cov_7.0000_2	K00042	3.3e-06
k115_182372_length_6192_cov_6.0000_1	K00043	5.2e-59
k115_158842_length_4280_cov_6.0000_3	K00043	3e-46
k115_108435_length_2194_cov_6.0000_2	K00043	7.9e-07
k115_182372_length_6192_cov_6.0000_1	K00048	7.2e-76
k115_158842_length_4280_cov_6.0000_3	K00048	1.2e-41
k115_108930_length_12223_cov_6.0000_4	K00049	4.5e-42
k115_42617_length_2638_cov_7.0000_2	K00049	3.7e-18
k115_108930_length_12223_cov_6.0000_4	K00050	3.3e-62
k115_42617_length_2638_cov_7.0000_2	K00050	5e-33
k115_203213_length_9286_cov_6.9352_6	K00052	3.4e-160
k115_225577_length_2211_cov_7.0000_2	K00052	2.3e-14
k115_136853_length_5415_cov_6.9819_5	K00053	5.7e-88
k115_203213_length_9286_cov_6.9352_1	K00053	1.1e-60
k115_62134_length_1562_cov_6.0000_2	K00057	4.1e-78
k115_24137_length_3513_cov_5.0000_1	K00057	5.7e-40
k115_74770_length_2782_cov_5.0000_2	K00057	1.2e-08
k115_116486_length_2782_cov_4.0000_2	K00057	1.5e-07
k115_42617_length_2638_cov_7.0000_2	K00058	1.7e-98
k115_108930_length_12223_cov_6.0000_4	K00058	2.9e-96
k115_200072_length_2473_cov_6.0000_1	K00058	6.3e-07
k115_94946_length_15112_cov_7.0000_9	K00059	6.1e-101
k115_34340_length_1582_cov_5.0000_1	K00059	1.9e-90
k115_230327_length_1223_cov_4.0000_1	K00059	4.2e-44
k115_146741_length_2436_cov_5.0000_3	K00059	1.7e-41
k115_1703_length_2268_cov_6.0000_2	K00059	4.6e-26
k115_205453_length_3109_cov_6.0000_1	K00059	2.6e-15
k115_203763_length_2049_cov_7.9421_1	K00059	7.2e-07
k115_171337_length_15806_cov_8.0000_12	K00059	1.5e-06
k115_86129_length_1546_cov_5.9406_1	K00064	5e-11
k115_94946_length_15112_cov_7.0000_9	K00065	2.2e-76
k115_34340_length_1582_cov_5.0000_1	K00065	1.5e-67
k115_230327_length_1223_cov_4.0000_1	K00065	3.5e-40
k115_146741_length_2436_cov_5.0000_3	K00065	7.8e-37
k115_1703_length_2268_cov_6.0000_2	K00065	6.7e-20
k115_205453_length_3109_cov_6.0000_1	K00065	7e-15
k115_203763_length_2049_cov_7.9421_1	K00065	2.6e-08
k115_171337_length_15806_cov_8.0000_15	K00065	6.6e-06
k115_171337_length_15806_cov_8.0000_12	K00067	2.5e-22
k115_171337_length_15806_cov_8.0000_15	K00067	2.3e-12
k115_161254_length_4902_cov_7.0000_7	K00067	7.6e-11
k115_203763_length_2049_cov_7.9421_1	K00067	1.5e-10
k115_34340_length_1582_cov_5.0000_1	K00067	2.8e-06
k115_94946_length_15112_cov_7.0000_9	K00068	4.5e-57
k115_34340_length_1582_cov_5.0000_1	K00068	3.6e-47
k115_230327_length_1223_cov_4.0000_1	K00068	6.1e-19
k115_146741_length_2436_cov_5.0000_3	K00068	1e-18
k115_1703_length_2268_cov_6.0000_2	K00068	1.5e-16
k115_180370_length_6060_cov_6.0000_6	K00075	1.4e-115
k115_24137_length_3513_cov_5.0000_1	K00077	1.8e-08
k115_116486_length_2782_cov_4.0000_2	K00077	3.1e-08
k115_94946_length_15112_cov_7.0000_9	K00079	3.1e-08
k115_94946_length_15112_cov_7.0000_9	K00084	9.8e-09
k115_182372_length_6192_cov_6.0000_1	K00086	1.1e-89
k115_158842_length_4280_cov_6.0000_3	K00086	3.6e-50
k115_94946_length_15112_cov_7.0000_1	K00088	1.2e-224
k115_94946_length_15112_cov_7.0000_8	K00088	7.9e-12
k115_108930_length_12223_cov_6.0000_4	K00090	1.6e-65
k115_42617_length_2638_cov_7.0000_2	K00090	8.2e-45
k115_182372_length_6192_cov_6.0000_1	K00093	1.9e-58
k115_158842_length_4280_cov_6.0000_3	K00093	1.8e-25
k115_108435_length_2194_cov_6.0000_2	K00096	1.9e-20
k115_158842_length_4280_cov_6.0000_3	K00096	1.7e-18
k115_182372_length_6192_cov_6.0000_1	K00096	3e-06
k115_44851_length_3889_cov_5.0000_3	K00099	1.4e-164
k115_182372_length_6192_cov_6.0000_1	K00100	6.2e-51
k115_158842_length_4280_cov_6.0000_3	K00100	1.6e-37
k115_94946_length_15112_cov_7.0000_1	K00101	1.3e-09
k115_213633_length_3066_cov_6.0000_1	K00105	9.5e-06
k115_223383_length_2321_cov_6.0000_1	K00108	3.9e-06
k115_16024_length_5813_cov_6.0000_3	K00111	1.1e-07
k115_213633_length_3066_cov_6.0000_1	K00111	1.5e-07
k115_147566_length_2239_cov_4.0000_1	K00111	8.5e-07
k115_223383_length_2321_cov_6.0000_1	K00111	3.2e-06
k115_68229_length_3567_cov_5.0000_3	K00111	7.9e-06
k115_16024_length_5813_cov_6.0000_3	K00112	1e-10
k115_147566_length_2239_cov_4.0000_1	K00112	9.6e-10
k115_85433_length_2836_cov_10.0000_1	K00112	1.1e-09
k115_67022_length_6401_cov_7.0000_3	K00112	6.7e-08
k115_213633_length_3066_cov_6.0000_1	K00112	1.2e-07
k115_223383_length_2321_cov_6.0000_1	K00112	1.4e-07
k115_68229_length_3567_cov_5.0000_2	K00113	2.4e-08
k115_32502_length_1604_cov_5.0000_1	K00113	8.9e-08
k115_213633_length_3066_cov_6.0000_2	K00113	9.2e-06
k115_108930_length_12223_cov_6.0000_4	K00122	5.4e-28
k115_42617_length_2638_cov_7.0000_2	K00122	2.7e-20
k115_19678_length_2351_cov_6.0000_1	K00123	3.1e-26
k115_68229_length_3567_cov_5.0000_3	K00123	7e-07
k115_15471_length_3148_cov_6.0000_2	K00124	1.3e-15
k115_189799_length_3635_cov_5.0000_5	K00124	1.5e-08
k115_68229_length_3567_cov_5.0000_3	K00124	1.6e-07
k115_172561_length_1844_cov_5.0000_2	K00124	1.7e-07
k115_223383_length_2321_cov_6.0000_2	K00124	1.8e-07
k115_219976_length_2564_cov_7.0000_2	K00124	1.8e-06
k115_172395_length_3506_cov_6.0000_2	K00124	2.9e-06
k115_68229_length_3567_cov_5.0000_5	K00125	1.7e-47
k115_213633_length_3066_cov_6.0000_4	K00125	1.3e-11
k115_3665_length_8025_cov_7.0000_2	K00125	1.4e-10
k115_172561_length_1844_cov_5.0000_2	K00125	1.1e-07
k115_108930_length_12223_cov_6.0000_2	K00128	1.1e-28
k115_108930_length_12223_cov_6.0000_2	K00129	1.9e-11
k115_108930_length_12223_cov_6.0000_2	K00130	4.3e-25
k115_108930_length_12223_cov_6.0000_2	K00131	3.4e-16
k115_108930_length_12223_cov_6.0000_2	K00132	5.4e-24
k115_190718_length_4004_cov_6.0000_4	K00133	9.6e-79
k115_152992_length_8485_cov_7.0000_3	K00133	4.2e-15
k115_47653_length_1060_cov_6.0000_1	K00133	1.7e-11
k115_47653_length_1060_cov_6.0000_1	K00134	8.2e-116
k115_108930_length_12223_cov_6.0000_2	K00135	2.8e-19
k115_108930_length_12223_cov_6.0000_2	K00137	8.3e-07
k115_108930_length_12223_cov_6.0000_2	K00138	4.1e-07
k115_108930_length_12223_cov_6.0000_2	K00140	1.7e-12
k115_108930_length_12223_cov_6.0000_2	K00141	3e-18
k115_152992_length_8485_cov_7.0000_3	K00145	3.5e-81
k115_190718_length_4004_cov_6.0000_4	K00145	1.9e-13
k115_108930_length_12223_cov_6.0000_2	K00146	6e-16
k115_108930_length_12223_cov_6.0000_2	K00147	3.5e-187
k115_47653_length_1060_cov_6.0000_1	K00150	3e-35
k115_190718_length_4004_cov_6.0000_4	K00150	1.1e-09
k115_121912_length_4065_cov_6.0000_2	K00150	9.6e-08
k115_108930_length_12223_cov_6.0000_2	K00151	6.1e-14
k115_136853_length_5415_cov_6.9819_3	K00156	1.5e-112
k115_158842_length_4280_cov_6.0000_2	K00156	5.7e-16
k115_136853_length_5415_cov_6.9819_3	K00158	4.3e-125
k115_158842_length_4280_cov_6.0000_2	K00158	4e-14
k115_62313_length_2639_cov_8.0000_2	K00161	1.3e-14
k115_104628_length_4974_cov_5.0000_1	K00161	2.1e-10
k115_62313_length_2639_cov_8.0000_3	K00162	3.7e-31
k115_104628_length_4974_cov_5.0000_1	K00162	4.8e-14
k115_62313_length_2639_cov_8.0000_2	K00163	1.9e-28
k115_104628_length_4974_cov_5.0000_1	K00163	1.8e-14
k115_62313_length_2639_cov_8.0000_3	K00163	8.7e-10
k115_62313_length_2639_cov_8.0000_2	K00166	1.8e-12
k115_104628_length_4974_cov_5.0000_1	K00166	1.2e-07
k115_62313_length_2639_cov_8.0000_3	K00167	3.7e-26
k115_104628_length_4974_cov_5.0000_1	K00167	3.4e-07
k115_218463_length_2035_cov_8.6646_1	K00169	2.6e-30
k115_36775_length_3097_cov_8.9571_2	K00169	1e-19
k115_205218_length_6561_cov_5.0000_5	K00169	2.7e-17
k115_62313_length_2639_cov_8.0000_3	K00169	1.3e-06
k115_218839_length_1418_cov_7.0000_2	K00170	5.9e-29
k115_36775_length_3097_cov_8.9571_2	K00170	2.2e-08
k115_205218_length_6561_cov_5.0000_5	K00170	1.3e-06
k115_189799_length_3635_cov_5.0000_5	K00171	7.6e-17
k115_68229_length_3567_cov_5.0000_3	K00171	3.9e-15
k115_223383_length_2321_cov_6.0000_2	K00171	1.2e-13
k115_15471_length_3148_cov_6.0000_2	K00171	1.1e-12
k115_3665_length_8025_cov_7.0000_2	K00171	1.9e-12
k115_172561_length_1844_cov_5.0000_2	K00171	1.9e-12
k115_218463_length_2035_cov_8.6646_2	K00171	6.9e-11
k115_172395_length_3506_cov_6.0000_2	K00171	2.5e-10
k115_205218_length_6561_cov_5.0000_5	K00171	2.6e-10
k115_219976_length_2564_cov_7.0000_2	K00171	1.5e-09
k115_36775_length_3097_cov_8.9571_2	K00171	2.2e-09
k115_19678_length_2351_cov_6.0000_2	K00171	1.4e-08
k115_218839_length_1418_cov_7.0000_1	K00172	1.4e-23
k115_205218_length_6561_cov_5.0000_4	K00172	9e-18
k115_82041_length_1537_cov_7.0000_1	K00172	2.3e-17
k115_205218_length_6561_cov_5.0000_5	K00172	3.6e-10
k115_189799_length_3635_cov_5.0000_5	K00172	4.1e-10
k115_223383_length_2321_cov_6.0000_2	K00172	2.9e-09
k115_172395_length_3506_cov_6.0000_2	K00172	1.1e-08
k115_3665_length_8025_cov_7.0000_2	K00172	1.2e-07
k115_15471_length_3148_cov_6.0000_2	K00172	2.1e-07
k115_172561_length_1844_cov_5.0000_2	K00172	2.6e-07
k115_68229_length_3567_cov_5.0000_3	K00172	2.7e-07
k115_219976_length_2564_cov_7.0000_2	K00172	3e-07
k115_36775_length_3097_cov_8.9571_2	K00172	1.1e-06
k115_218463_length_2035_cov_8.6646_2	K00172	2.7e-06
k115_218463_length_2035_cov_8.6646_1	K00174	1.2e-67
k115_205218_length_6561_cov_5.0000_5	K00174	3.7e-27
k115_36775_length_3097_cov_8.9571_2	K00174	4.2e-26
k115_218839_length_1418_cov_7.0000_1	K00174	8.5e-20
k115_82041_length_1537_cov_7.0000_1	K00174	9.8e-15
k115_205218_length_6561_cov_5.0000_4	K00174	1.3e-13
k115_104628_length_4974_cov_5.0000_1	K00174	2.3e-08
k115_62313_length_2639_cov_8.0000_3	K00174	4.8e-06
k115_218839_length_1418_cov_7.0000_2	K00175	5.6e-64
k115_205218_length_6561_cov_5.0000_5	K00175	1.2e-12
k115_36775_length_3097_cov_8.9571_2	K00175	3.7e-11
k115_136853_length_5415_cov_6.9819_3	K00175	5e-07
k115_218463_length_2035_cov_8.6646_2	K00176	3e-22
k115_189799_length_3635_cov_5.0000_5	K00176	1.2e-13
k115_223383_length_2321_cov_6.0000_2	K00176	1.7e-13
k115_68229_length_3567_cov_5.0000_3	K00176	4.5e-12
k115_15471_length_3148_cov_6.0000_2	K00176	5.9e-12
k115_3665_length_8025_cov_7.0000_2	K00176	2.6e-11
k115_172395_length_3506_cov_6.0000_2	K00176	1.2e-09
k115_19678_length_2351_cov_6.0000_2	K00176	2.1e-07
k115_19678_length_2351_cov_6.0000_1	K00176	2.1e-07
k115_219976_length_2564_cov_7.0000_2	K00176	4.2e-07
k115_172561_length_1844_cov_5.0000_2	K00176	6.7e-07
k115_205218_length_6561_cov_5.0000_5	K00176	3.8e-06
k115_213633_length_3066_cov_6.0000_2	K00176	4.9e-06
k115_218839_length_1418_cov_7.0000_1	K00177	1.9e-63
k115_82041_length_1537_cov_7.0000_1	K00177	7.1e-30
k115_205218_length_6561_cov_5.0000_4	K00177	1e-26
k115_15471_length_3148_cov_6.0000_2	K00184	1.4e-13
k115_189799_length_3635_cov_5.0000_5	K00184	1.6e-07
k115_218463_length_2035_cov_8.6646_1	K00186	2e-46
k115_36775_length_3097_cov_8.9571_2	K00186	2.6e-21
k115_205218_length_6561_cov_5.0000_5	K00186	5.5e-20
k115_104628_length_4974_cov_5.0000_1	K00186	2.1e-07
k115_62313_length_2639_cov_8.0000_3	K00186	3.4e-06
k115_218839_length_1418_cov_7.0000_2	K00187	1.3e-91
k115_218839_length_1418_cov_7.0000_1	K00187	7.8e-52
k115_82041_length_1537_cov_7.0000_1	K00187	8.5e-17
k115_205218_length_6561_cov_5.0000_4	K00187	1.9e-10
k115_205218_length_6561_cov_5.0000_5	K00187	5.6e-09
k115_36775_length_3097_cov_8.9571_2	K00187	4.3e-06
k115_218463_length_2035_cov_8.6646_2	K00188	1e-10
k115_189799_length_3635_cov_5.0000_5	K00188	2.3e-10
k115_223383_length_2321_cov_6.0000_2	K00188	1.4e-09
k115_3665_length_8025_cov_7.0000_2	K00188	2e-09
k115_219976_length_2564_cov_7.0000_2	K00188	4.5e-09
k115_172395_length_3506_cov_6.0000_2	K00188	7.7e-09
k115_68229_length_3567_cov_5.0000_3	K00188	5.4e-08
k115_15471_length_3148_cov_6.0000_2	K00188	2.2e-07
k115_19678_length_2351_cov_6.0000_2	K00188	1.5e-06
k115_205218_length_6561_cov_5.0000_5	K00188	3.5e-06
k115_218839_length_1418_cov_7.0000_1	K00189	1.5e-16
k115_82041_length_1537_cov_7.0000_1	K00189	4.4e-11
k115_205218_length_6561_cov_5.0000_4	K00189	5.8e-07
k115_213633_length_3066_cov_6.0000_2	K00192	1.7e-09
k115_68229_length_3567_cov_5.0000_2	K00192	7.3e-06
k115_15471_length_3148_cov_6.0000_2	K00196	7.8e-22
k115_172395_length_3506_cov_6.0000_2	K00196	3.8e-13
k115_189799_length_3635_cov_5.0000_5	K00196	4.8e-13
k115_68229_length_3567_cov_5.0000_3	K00196	1.9e-10
k115_223383_length_2321_cov_6.0000_2	K00196	4.8e-10
k115_19678_length_2351_cov_6.0000_2	K00196	8.8e-10
k115_172561_length_1844_cov_5.0000_2	K00196	3.1e-09
k115_219976_length_2564_cov_7.0000_2	K00196	2.7e-08
k115_205218_length_6561_cov_5.0000_5	K00196	1.1e-06
k115_3665_length_8025_cov_7.0000_2	K00196	2.1e-06
k115_218463_length_2035_cov_8.6646_2	K00196	2.8e-06
k115_36775_length_3097_cov_8.9571_2	K00196	3e-06
k115_189799_length_3635_cov_5.0000_5	K00197	7.9e-07
k115_172395_length_3506_cov_6.0000_3	K00198	4.3e-11
k115_94946_length_15112_cov_7.0000_3	K00200	5.4e-09
k115_93967_length_8755_cov_6.0000_4	K00200	3.6e-06
k115_189799_length_3635_cov_5.0000_5	K00204	5.6e-18
k115_15471_length_3148_cov_6.0000_2	K00204	1.6e-15
k115_219976_length_2564_cov_7.0000_2	K00204	1e-13
k115_223383_length_2321_cov_6.0000_2	K00204	4.9e-12
k115_68229_length_3567_cov_5.0000_3	K00204	1.2e-11
k115_172561_length_1844_cov_5.0000_2	K00204	1.3e-11
k115_172395_length_3506_cov_6.0000_2	K00204	5.9e-11
k115_36775_length_3097_cov_8.9571_2	K00204	6.4e-11
k115_205218_length_6561_cov_5.0000_5	K00204	1.1e-09
k115_19678_length_2351_cov_6.0000_2	K00204	3.6e-08
k115_3665_length_8025_cov_7.0000_2	K00204	2e-06
k115_218463_length_2035_cov_8.6646_2	K00204	2.4e-06
k115_68229_length_3567_cov_5.0000_3	K00205	4.7e-17
k115_189799_length_3635_cov_5.0000_5	K00205	1.2e-13
k115_15471_length_3148_cov_6.0000_2	K00205	1.1e-12
k115_3665_length_8025_cov_7.0000_2	K00205	2e-10
k115_219976_length_2564_cov_7.0000_2	K00205	3.9e-10
k115_218463_length_2035_cov_8.6646_2	K00205	2.2e-09
k115_172561_length_1844_cov_5.0000_2	K00205	2.3e-09
k115_223383_length_2321_cov_6.0000_2	K00205	8.6e-09
k115_172395_length_3506_cov_6.0000_2	K00205	1.4e-08
k115_19678_length_2351_cov_6.0000_2	K00205	2e-08
k115_213633_length_3066_cov_6.0000_2	K00205	1.4e-07
k115_19678_length_2351_cov_6.0000_1	K00205	2.6e-07
k115_68229_length_3567_cov_5.0000_2	K00205	5.2e-07
k115_108930_length_12223_cov_6.0000_2	K00206	5.9e-14
k115_19156_length_2744_cov_6.0000_3	K00207	1.1e-36
k115_109261_length_2337_cov_6.0000_2	K00207	1.2e-25
k115_73862_length_6445_cov_6.0000_6	K00207	4.2e-25
k115_78042_length_3296_cov_6.0000_1	K00207	1.9e-22
k115_94946_length_15112_cov_7.0000_9	K00208	3.2e-22
k115_34340_length_1582_cov_5.0000_1	K00208	4.3e-17
k115_230327_length_1223_cov_4.0000_1	K00208	1.3e-06
k115_190718_length_4004_cov_6.0000_2	K00215	1e-87
k115_121912_length_4065_cov_6.0000_2	K00215	6.8e-06
k115_101851_length_2165_cov_7.0000_1	K00215	8.5e-06
k115_94946_length_15112_cov_7.0000_9	K00216	1.9e-51
k115_34340_length_1582_cov_5.0000_1	K00216	6.5e-51
k115_146741_length_2436_cov_5.0000_3	K00216	4.8e-23
k115_230327_length_1223_cov_4.0000_1	K00216	9.9e-22
k115_1703_length_2268_cov_6.0000_2	K00216	3.5e-15
k115_203763_length_2049_cov_7.9421_1	K00216	9.4e-08
k115_205453_length_3109_cov_6.0000_1	K00216	1.1e-07
k115_182372_length_6192_cov_6.0000_1	K00217	1.7e-50
k115_158842_length_4280_cov_6.0000_3	K00217	2.6e-43
k115_94946_length_15112_cov_7.0000_9	K00218	1.4e-13
k115_34340_length_1582_cov_5.0000_1	K00218	7.3e-09
k115_146741_length_2436_cov_5.0000_3	K00218	3.2e-08
k115_230327_length_1223_cov_4.0000_1	K00218	7.2e-07
k115_147524_length_1556_cov_9.0000_1	K00220	2.2e-24
k115_116486_length_2782_cov_4.0000_2	K00220	4.3e-08
k115_108224_length_1679_cov_5.0000_1	K00220	2.5e-07
k115_109261_length_2337_cov_6.0000_2	K00226	2.5e-63
k115_94946_length_15112_cov_7.0000_1	K00226	4.1e-08
k115_116782_length_1689_cov_6.0000_2	K00226	7.1e-07
k115_216953_length_1368_cov_10.0000_2	K00226	2.4e-06
k115_94946_length_15112_cov_7.0000_8	K00226	3.5e-06
k115_166584_length_2139_cov_7.0000_5	K00230	8.3e-10
k115_19156_length_2744_cov_6.0000_3	K00231	3.1e-11
k115_68229_length_3567_cov_5.0000_3	K00231	1.1e-09
k115_16024_length_5813_cov_6.0000_3	K00231	1.2e-09
k115_78042_length_3296_cov_6.0000_1	K00231	1.3e-08
k115_147566_length_2239_cov_4.0000_2	K00231	4.2e-07
k115_38147_length_2194_cov_5.0000_2	K00231	1.4e-06
k115_96295_length_4894_cov_7.0000_4	K00239	2.6e-114
k115_213633_length_3066_cov_6.0000_1	K00239	4.8e-61
k115_223383_length_2321_cov_6.0000_1	K00239	7.5e-56
k115_16024_length_5813_cov_6.0000_3	K00239	1e-13
k115_19156_length_2744_cov_6.0000_3	K00239	1.5e-06
k115_68229_length_3567_cov_5.0000_2	K00240	1e-10
k115_213633_length_3066_cov_6.0000_2	K00240	3.4e-08
k115_96295_length_4894_cov_7.0000_4	K00244	4.6e-52
k115_213633_length_3066_cov_6.0000_1	K00244	6.1e-43
k115_223383_length_2321_cov_6.0000_1	K00244	3.7e-29
k115_16024_length_5813_cov_6.0000_3	K00244	4e-22
k115_147566_length_2239_cov_4.0000_1	K00244	1.1e-12
k115_147566_length_2239_cov_4.0000_2	K00244	2.7e-09
k115_67022_length_6401_cov_7.0000_3	K00244	9.5e-09
k115_19156_length_2744_cov_6.0000_3	K00244	2.5e-08
k115_68229_length_3567_cov_5.0000_3	K00244	3.6e-08
k115_85433_length_2836_cov_10.0000_1	K00244	4.5e-08
k115_38147_length_2194_cov_5.0000_2	K00244	4.4e-06
k115_213633_length_3066_cov_6.0000_2	K00245	4.5e-09
k115_68229_length_3567_cov_5.0000_2	K00245	5.6e-07
k115_109261_length_2337_cov_6.0000_2	K00254	1.6e-38
k115_74770_length_2782_cov_5.0000_2	K00259	1.6e-08
k115_30709_length_1861_cov_8.0000_1	K00260	2.7e-91
k115_30709_length_1861_cov_8.0000_1	K00261	5.2e-104
k115_30709_length_1861_cov_8.0000_1	K00262	2.7e-204
k115_30709_length_1861_cov_8.0000_1	K00263	9.1e-17
k115_74770_length_2782_cov_5.0000_2	K00263	7.4e-10
k115_117677_length_3133_cov_5.0000_2	K00265	1.8e-278
k115_107291_length_1633_cov_5.0000_1	K00265	1.1e-242
k115_19156_length_2744_cov_6.0000_3	K00266	1.6e-141
k115_73862_length_6445_cov_6.0000_6	K00266	5.2e-110
k115_78042_length_3296_cov_6.0000_1	K00266	5.4e-71
k115_135682_length_1487_cov_6.0000_1	K00266	4.2e-64
k115_85433_length_2836_cov_10.0000_1	K00266	2.9e-12
k115_68229_length_3567_cov_5.0000_3	K00266	4.9e-10
k115_223383_length_2321_cov_6.0000_1	K00266	3.6e-08
k115_38147_length_2194_cov_5.0000_2	K00266	3.8e-06
k115_30709_length_1861_cov_8.0000_1	K00270	4e-08
k115_74770_length_2782_cov_5.0000_2	K00270	1.5e-07
k115_30709_length_1861_cov_8.0000_1	K00271	1.4e-14
k115_74770_length_2782_cov_5.0000_2	K00271	3.1e-07
k115_19156_length_2744_cov_6.0000_3	K00274	9.9e-11
k115_38147_length_2194_cov_5.0000_2	K00274	2.7e-09
k115_68229_length_3567_cov_5.0000_3	K00274	7.3e-09
k115_78042_length_3296_cov_6.0000_1	K00274	8.9e-08
k115_16024_length_5813_cov_6.0000_3	K00274	6.1e-07
k115_223383_length_2321_cov_6.0000_1	K00274	1.5e-06
k115_96295_length_4894_cov_7.0000_4	K00278	6e-163
k115_213633_length_3066_cov_6.0000_1	K00278	6e-52
k115_223383_length_2321_cov_6.0000_1	K00278	1.4e-36
k115_16024_length_5813_cov_6.0000_3	K00278	2.2e-13
k115_19156_length_2744_cov_6.0000_3	K00278	7.1e-06
k115_222618_length_6309_cov_7.0000_2	K00281	3.3e-07
k115_130208_length_16360_cov_7.0000_6	K00282	9.1e-10
k115_205218_length_6561_cov_5.0000_7	K00282	2.9e-07
k115_159973_length_3019_cov_5.9707_4	K00282	3.2e-07
k115_130208_length_16360_cov_7.0000_6	K00283	1.6e-06
k115_205218_length_6561_cov_5.0000_7	K00283	3.1e-06
k115_159973_length_3019_cov_5.9707_4	K00283	4.7e-06
k115_222618_length_6309_cov_7.0000_2	K00283	6.6e-06
k115_117677_length_3133_cov_5.0000_2	K00284	2.6e-243
k115_107291_length_1633_cov_5.0000_1	K00284	2.5e-210
k115_16024_length_5813_cov_6.0000_3	K00285	8.6e-10
k115_68229_length_3567_cov_5.0000_3	K00285	3.3e-09
k115_19156_length_2744_cov_6.0000_3	K00285	1.8e-08
k115_147566_length_2239_cov_4.0000_1	K00285	1.4e-07
k115_78042_length_3296_cov_6.0000_1	K00285	3.3e-07
k115_38147_length_2194_cov_5.0000_2	K00285	7.9e-06
k115_116486_length_2782_cov_4.0000_2	K00286	1.8e-87
