gene 	 KO 	 Evalue
k115_146547_length_4512_cov_9.0000_4	K00024	1.6e-120
k115_178127_length_11039_cov_8.0000_6	K00027	1e-128
k115_178127_length_11039_cov_8.0000_6	K00029	4.3e-114
k115_105913_length_1746_cov_8.0000_2	K00030	2.6e-50
k115_105913_length_1746_cov_8.0000_2	K00031	8.2e-42
k115_43338_length_17063_cov_8.0000_1	K00032	2.5e-39
k115_81627_length_15747_cov_8.0000_12	K00032	1.9e-37
k115_135244_length_13260_cov_8.0000_8	K00032	1.2e-30
k115_133461_length_3801_cov_9.0000_1	K00032	5.7e-24
k115_34800_length_4422_cov_8.0000_1	K00033	3.8e-192
k115_176790_length_7425_cov_8.0000_4	K00034	1.2e-79
k115_57043_length_9738_cov_9.0000_4	K00034	1.1e-42
k115_57043_length_9738_cov_9.0000_5	K00034	1.9e-25
k115_141438_length_14540_cov_8.0000_6	K00034	7.2e-21
k115_181337_length_4971_cov_9.0000_3	K00034	5.8e-09
k115_59405_length_26459_cov_9.0000_12	K00035	2.1e-13
k115_115105_length_33763_cov_8.0000_14	K00035	6.2e-09
k115_50639_length_8423_cov_8.0000_1	K00035	2e-08
k115_57546_length_12287_cov_9.0000_1	K00035	7.5e-08
k115_44603_length_4113_cov_8.0000_1	K00035	5.7e-06
k115_34800_length_4422_cov_8.0000_2	K00036	1.5e-188
k115_176790_length_7425_cov_8.0000_4	K00038	7.1e-72
k115_57043_length_9738_cov_9.0000_4	K00038	4.7e-36
k115_57043_length_9738_cov_9.0000_5	K00038	5e-20
k115_141438_length_14540_cov_8.0000_6	K00038	2.5e-15
k115_176790_length_7425_cov_8.0000_4	K00039	1.2e-39
k115_57043_length_9738_cov_9.0000_4	K00039	4.9e-33
k115_57043_length_9738_cov_9.0000_5	K00039	7.1e-09
k115_34800_length_4422_cov_8.0000_1	K00042	7.9e-23
k115_218809_length_7501_cov_8.0000_4	K00042	3.7e-07
k115_38742_length_48285_cov_8.9973_23	K00042	4.1e-07
k115_43338_length_17063_cov_8.0000_1	K00049	1e-24
k115_135244_length_13260_cov_8.0000_8	K00049	2.1e-16
k115_81627_length_15747_cov_8.0000_12	K00049	6.5e-11
k115_133461_length_3801_cov_9.0000_1	K00049	2e-09
k115_135244_length_13260_cov_8.0000_8	K00050	3.1e-36
k115_81627_length_15747_cov_8.0000_12	K00050	1.2e-33
k115_133461_length_3801_cov_9.0000_1	K00050	1.8e-30
k115_43338_length_17063_cov_8.0000_1	K00050	7.6e-30
k115_105913_length_1746_cov_8.0000_2	K00052	2.4e-151
k115_150784_length_9778_cov_8.0000_4	K00053	1.4e-123
k115_63357_length_2107_cov_8.0000_1	K00055	1.1e-25
k115_199899_length_13086_cov_8.0000_11	K00057	3e-105
k115_38742_length_48285_cov_8.9973_23	K00057	1.1e-12
k115_218809_length_7501_cov_8.0000_4	K00057	5.2e-09
k115_38673_length_9813_cov_8.0000_6	K00057	1.3e-06
k115_81627_length_15747_cov_8.0000_12	K00058	1.1e-89
k115_135244_length_13260_cov_8.0000_8	K00058	3e-70
k115_43338_length_17063_cov_8.0000_1	K00058	9.4e-58
k115_133461_length_3801_cov_9.0000_1	K00058	5.1e-45
k115_176790_length_7425_cov_8.0000_4	K00059	1.9e-102
k115_57043_length_9738_cov_9.0000_4	K00059	6.4e-50
k115_57043_length_9738_cov_9.0000_5	K00059	3.2e-31
k115_141438_length_14540_cov_8.0000_6	K00059	1.5e-22
k115_181337_length_4971_cov_9.0000_3	K00059	9.4e-09
k115_66017_length_37743_cov_8.0000_25	K00059	3.5e-07
k115_170248_length_4189_cov_8.0000_1	K00059	1.2e-06
k115_178124_length_15177_cov_9.0000_15	K00059	1.8e-06
k115_63357_length_2107_cov_8.0000_1	K00060	6.6e-52
k115_145112_length_18238_cov_8.0000_2	K00060	8.4e-06
k115_83335_length_8219_cov_9.0000_7	K00064	3.1e-35
k115_10618_length_11501_cov_9.0000_9	K00064	2.4e-25
k115_10618_length_11501_cov_9.0000_10	K00064	8.5e-22
k115_176790_length_7425_cov_8.0000_4	K00065	1.5e-81
k115_57043_length_9738_cov_9.0000_4	K00065	1.9e-41
k115_57043_length_9738_cov_9.0000_5	K00065	4e-28
k115_141438_length_14540_cov_8.0000_6	K00065	2e-22
k115_181337_length_4971_cov_9.0000_3	K00065	1.7e-09
k115_178124_length_15177_cov_9.0000_15	K00065	3.7e-06
k115_218809_length_7501_cov_8.0000_4	K00066	2.9e-102
k115_228491_length_16720_cov_9.0000_20	K00066	5.9e-28
k115_185898_length_15894_cov_8.0000_9	K00067	9.5e-115
k115_170248_length_4189_cov_8.0000_1	K00067	1e-23
k115_137074_length_3937_cov_9.0000_2	K00067	5.2e-23
k115_43998_length_26611_cov_8.9952_2	K00067	2e-21
k115_181337_length_4971_cov_9.0000_3	K00067	5e-20
k115_178124_length_15177_cov_9.0000_15	K00067	5.5e-15
k115_178124_length_15177_cov_9.0000_14	K00067	1.3e-08
k115_176790_length_7425_cov_8.0000_4	K00068	4.2e-64
k115_57043_length_9738_cov_9.0000_4	K00068	1.8e-30
k115_57043_length_9738_cov_9.0000_5	K00068	2.2e-15
k115_43338_length_17063_cov_8.0000_9	K00074	2.3e-07
k115_226097_length_5797_cov_7.0000_3	K00075	1.6e-99
k115_38742_length_48285_cov_8.9973_23	K00077	5.5e-11
k115_207603_length_15912_cov_9.0000_8	K00077	1.8e-06
k115_174636_length_4201_cov_7.0000_4	K00077	5.9e-06
k115_115105_length_33763_cov_8.0000_14	K00078	6.1e-06
k115_57043_length_9738_cov_9.0000_5	K00079	4.6e-11
k115_57043_length_9738_cov_9.0000_4	K00079	4.7e-11
k115_176790_length_7425_cov_8.0000_4	K00079	5.1e-09
k115_72914_length_10070_cov_9.0000_9	K00082	5.3e-33
k115_57043_length_9738_cov_9.0000_5	K00084	1.3e-12
k115_176790_length_7425_cov_8.0000_4	K00084	3.5e-11
k115_57043_length_9738_cov_9.0000_4	K00084	7.6e-09
k115_219649_length_8267_cov_8.0000_3	K00088	2e-215
k115_116208_length_5960_cov_8.0000_2	K00088	8.2e-08
k115_43338_length_17063_cov_8.0000_1	K00090	9.8e-42
k115_81627_length_15747_cov_8.0000_12	K00090	2.8e-41
k115_135244_length_13260_cov_8.0000_8	K00090	2.2e-39
k115_133461_length_3801_cov_9.0000_1	K00090	1.6e-29
k115_63357_length_2107_cov_8.0000_1	K00094	2.7e-25
k115_230470_length_8963_cov_8.0000_2	K00096	4.6e-19
k115_90188_length_6309_cov_10.0000_3	K00097	4.3e-143
k115_63357_length_2107_cov_8.0000_1	K00098	1.1e-34
k115_8362_length_7161_cov_7.0000_3	K00099	3.9e-167
k115_219649_length_8267_cov_8.0000_3	K00101	7.2e-07
k115_115105_length_33763_cov_8.0000_6	K00102	8.7e-77
k115_115105_length_33763_cov_8.0000_6	K00104	6.1e-94
k115_29399_length_21896_cov_9.0000_7	K00105	7.3e-100
k115_66017_length_37743_cov_8.0000_3	K00108	6.2e-08
k115_29399_length_21896_cov_9.0000_7	K00111	2.3e-157
k115_66017_length_37743_cov_8.0000_3	K00111	9.8e-10
k115_43338_length_17063_cov_8.0000_9	K00111	1.2e-07
k115_143417_length_34221_cov_9.0000_4	K00111	5.6e-06
k115_43338_length_17063_cov_8.0000_9	K00112	3.1e-13
k115_143417_length_34221_cov_9.0000_4	K00112	1e-09
k115_66017_length_37743_cov_8.0000_3	K00112	1e-08
k115_38673_length_9813_cov_8.0000_2	K00112	1.7e-07
k115_115105_length_33763_cov_8.0000_6	K00113	1.2e-43
k115_201127_length_33067_cov_8.0000_20	K00113	1.1e-08
k115_10618_length_11501_cov_9.0000_10	K00113	5.8e-08
k115_25927_length_4282_cov_7.0000_5	K00113	1.4e-06
k115_190386_length_12001_cov_8.0000_5	K00113	4.5e-06
k115_170180_length_26448_cov_9.0000_15	K00114	7.2e-36
k115_170180_length_26448_cov_9.0000_15	K00117	9.4e-15
k115_63357_length_2107_cov_8.0000_1	K00121	1.9e-38
k115_43338_length_17063_cov_8.0000_1	K00122	2e-26
k115_81627_length_15747_cov_8.0000_12	K00122	8.6e-25
k115_135244_length_13260_cov_8.0000_8	K00122	4.6e-19
k115_133461_length_3801_cov_9.0000_1	K00122	6.4e-08
k115_25927_length_4282_cov_7.0000_5	K00123	3.2e-06
k115_145707_length_5494_cov_7.0000_9	K00124	1.8e-08
k115_149858_length_4239_cov_8.0000_4	K00124	2.2e-08
k115_201127_length_33067_cov_8.0000_20	K00124	7e-08
k115_21894_length_7687_cov_9.0000_8	K00124	2.4e-07
k115_40500_length_11942_cov_8.0000_1	K00125	2.1e-06
k115_10618_length_11501_cov_9.0000_10	K00125	4.8e-06
k115_140354_length_6258_cov_10.0000_4	K00127	8.1e-14
k115_18918_length_7716_cov_8.0000_4	K00128	1.6e-151
k115_226327_length_9508_cov_9.0000_6	K00128	1.7e-13
k115_18918_length_7716_cov_8.0000_4	K00129	2.2e-112
k115_18918_length_7716_cov_8.0000_4	K00130	1.4e-87
k115_226327_length_9508_cov_9.0000_6	K00130	3e-09
k115_18918_length_7716_cov_8.0000_4	K00131	9e-69
k115_226327_length_9508_cov_9.0000_6	K00132	1e-11
k115_18918_length_7716_cov_8.0000_4	K00132	6.8e-10
k115_48299_length_9699_cov_10.0000_2	K00133	1.4e-143
k115_38742_length_48285_cov_8.9973_21	K00133	4.3e-20
k115_224032_length_11920_cov_9.0000_11	K00133	1.6e-10
k115_224032_length_11920_cov_9.0000_11	K00134	3e-170
k115_18918_length_7716_cov_8.0000_4	K00135	1.2e-90
k115_18918_length_7716_cov_8.0000_4	K00137	3.9e-64
k115_18918_length_7716_cov_8.0000_4	K00138	6.7e-41
k115_18918_length_7716_cov_8.0000_4	K00139	9.2e-28
k115_18918_length_7716_cov_8.0000_4	K00140	3.7e-37
k115_18918_length_7716_cov_8.0000_4	K00141	1.9e-64
k115_38742_length_48285_cov_8.9973_21	K00145	8.3e-109
k115_48299_length_9699_cov_10.0000_2	K00145	2.3e-18
k115_50639_length_8423_cov_8.0000_1	K00145	5.7e-06
k115_18918_length_7716_cov_8.0000_4	K00146	2.2e-76
k115_226327_length_9508_cov_9.0000_6	K00147	8.1e-160
k115_18918_length_7716_cov_8.0000_4	K00147	2.7e-09
k115_63357_length_2107_cov_8.0000_1	K00148	5.5e-47
k115_224032_length_11920_cov_9.0000_11	K00150	3.8e-50
k115_48299_length_9699_cov_10.0000_2	K00150	1.7e-07
k115_50639_length_8423_cov_8.0000_1	K00150	2.1e-07
k115_18918_length_7716_cov_8.0000_4	K00151	3.2e-67
k115_18918_length_7716_cov_8.0000_4	K00152	6.4e-30
k115_63357_length_2107_cov_8.0000_1	K00153	1.2e-26
k115_150784_length_9778_cov_8.0000_7	K00156	2e-120
k115_5418_length_7444_cov_8.0000_2	K00156	3.5e-16
k115_150784_length_9778_cov_8.0000_7	K00158	3.7e-129
k115_5418_length_7444_cov_8.0000_2	K00158	1.1e-09
k115_38673_length_9813_cov_8.0000_7	K00162	2.8e-17
k115_40500_length_11942_cov_8.0000_4	K00163	2.1e-27
k115_40500_length_11942_cov_8.0000_4	K00166	6.3e-06
k115_38673_length_9813_cov_8.0000_7	K00167	1.4e-11
k115_40500_length_11942_cov_8.0000_1	K00169	6.3e-78
k115_145707_length_5494_cov_7.0000_8	K00169	6.2e-48
k115_183091_length_9903_cov_9.0000_1	K00169	3.3e-15
k115_224032_length_11920_cov_9.0000_1	K00169	6e-14
k115_38673_length_9813_cov_8.0000_7	K00169	1.4e-06
k115_40500_length_11942_cov_8.0000_1	K00170	1.7e-52
k115_145707_length_5494_cov_7.0000_7	K00170	1.6e-32
k115_224032_length_11920_cov_9.0000_2	K00170	1.2e-29
k115_10618_length_11501_cov_9.0000_8	K00171	7.7e-23
k115_89797_length_5143_cov_7.0000_1	K00171	9.5e-15
k115_40500_length_11942_cov_8.0000_1	K00171	1.9e-13
k115_201127_length_33067_cov_8.0000_20	K00171	6.4e-13
k115_149858_length_4239_cov_8.0000_4	K00171	1.1e-12
k115_145707_length_5494_cov_7.0000_9	K00171	3.3e-10
k115_21894_length_7687_cov_9.0000_8	K00171	2.6e-09
k115_19185_length_5905_cov_8.0000_5	K00171	3e-07
k115_40500_length_11942_cov_8.0000_1	K00172	3.8e-40
k115_145707_length_5494_cov_7.0000_6	K00172	9e-26
k115_10618_length_11501_cov_9.0000_8	K00172	9.3e-22
k115_149858_length_4239_cov_8.0000_4	K00172	7.2e-13
k115_201127_length_33067_cov_8.0000_20	K00172	4.3e-10
k115_89797_length_5143_cov_7.0000_1	K00172	1.6e-08
k115_183091_length_9903_cov_9.0000_1	K00172	1.4e-07
k115_21894_length_7687_cov_9.0000_8	K00172	3.2e-07
k115_145707_length_5494_cov_7.0000_9	K00172	3.3e-07
k115_145707_length_5494_cov_7.0000_8	K00174	1e-109
k115_224032_length_11920_cov_9.0000_1	K00174	2e-89
k115_183091_length_9903_cov_9.0000_1	K00174	4e-75
k115_40500_length_11942_cov_8.0000_1	K00174	1.1e-33
k115_145707_length_5494_cov_7.0000_6	K00174	3.5e-20
k115_38673_length_9813_cov_8.0000_7	K00174	3.2e-09
k115_224032_length_11920_cov_9.0000_2	K00175	1.3e-99
k115_145707_length_5494_cov_7.0000_7	K00175	2.2e-73
k115_40500_length_11942_cov_8.0000_1	K00175	9.8e-19
k115_150784_length_9778_cov_8.0000_7	K00175	7.9e-09
k115_145707_length_5494_cov_7.0000_9	K00176	5.5e-24
k115_10618_length_11501_cov_9.0000_8	K00176	1.5e-19
k115_201127_length_33067_cov_8.0000_20	K00176	3e-12
k115_149858_length_4239_cov_8.0000_4	K00176	1.7e-11
k115_89797_length_5143_cov_7.0000_1	K00176	1e-09
k115_21894_length_7687_cov_9.0000_8	K00176	2.7e-07
k115_40500_length_11942_cov_8.0000_1	K00176	7e-07
k115_145707_length_5494_cov_7.0000_6	K00177	7.5e-67
k115_183091_length_9903_cov_9.0000_1	K00177	2.3e-15
k115_40500_length_11942_cov_8.0000_1	K00177	1e-13
k115_149858_length_4239_cov_8.0000_4	K00184	3e-08
k115_201127_length_33067_cov_8.0000_20	K00184	1.8e-07
k115_145707_length_5494_cov_7.0000_9	K00184	5.1e-07
k115_21894_length_7687_cov_9.0000_8	K00184	1.7e-06
k115_145707_length_5494_cov_7.0000_8	K00186	7.4e-84
k115_40500_length_11942_cov_8.0000_1	K00186	2.7e-58
k115_224032_length_11920_cov_9.0000_1	K00186	8.2e-17
k115_183091_length_9903_cov_9.0000_1	K00186	5.2e-16
k115_38673_length_9813_cov_8.0000_7	K00186	1.1e-07
k115_145707_length_5494_cov_7.0000_7	K00187	1.8e-100
k115_145707_length_5494_cov_7.0000_6	K00187	2.1e-48
k115_224032_length_11920_cov_9.0000_2	K00187	4.5e-37
k115_40500_length_11942_cov_8.0000_1	K00187	3.9e-18
k115_183091_length_9903_cov_9.0000_1	K00187	3.1e-13
k115_10618_length_11501_cov_9.0000_8	K00188	4.7e-17
k115_145707_length_5494_cov_7.0000_9	K00188	3.9e-16
k115_201127_length_33067_cov_8.0000_20	K00188	8.4e-14
k115_149858_length_4239_cov_8.0000_4	K00188	1.2e-12
k115_89797_length_5143_cov_7.0000_1	K00188	3.4e-10
k115_40500_length_11942_cov_8.0000_1	K00188	2e-06
k115_21894_length_7687_cov_9.0000_8	K00188	5.3e-06
k115_145707_length_5494_cov_7.0000_6	K00189	4e-18
k115_40500_length_11942_cov_8.0000_1	K00189	9e-14
k115_183091_length_9903_cov_9.0000_1	K00189	2.6e-07
k115_25927_length_4282_cov_7.0000_5	K00192	4.6e-07
k115_10618_length_11501_cov_9.0000_8	K00196	1.4e-20
k115_149858_length_4239_cov_8.0000_4	K00196	2.6e-16
k115_201127_length_33067_cov_8.0000_20	K00196	8.7e-12
k115_21894_length_7687_cov_9.0000_8	K00196	2.1e-10
k115_145707_length_5494_cov_7.0000_9	K00196	9.3e-10
k115_19185_length_5905_cov_8.0000_5	K00196	1.7e-08
k115_89797_length_5143_cov_7.0000_1	K00196	1.9e-07
k115_149858_length_4239_cov_8.0000_4	K00204	2e-21
k115_10618_length_11501_cov_9.0000_8	K00204	1e-14
k115_89797_length_5143_cov_7.0000_1	K00204	6.5e-09
k115_19185_length_5905_cov_8.0000_5	K00204	9.7e-09
k115_201127_length_33067_cov_8.0000_20	K00204	1.5e-08
k115_21894_length_7687_cov_9.0000_8	K00204	9.1e-08
k115_145707_length_5494_cov_7.0000_9	K00204	6.5e-06
k115_10618_length_11501_cov_9.0000_8	K00205	1.3e-17
k115_201127_length_33067_cov_8.0000_20	K00205	3.5e-14
k115_149858_length_4239_cov_8.0000_4	K00205	4.7e-12
k115_145707_length_5494_cov_7.0000_9	K00205	7e-10
k115_89797_length_5143_cov_7.0000_1	K00205	2.9e-08
k115_21894_length_7687_cov_9.0000_8	K00205	9.6e-07
k115_19185_length_5905_cov_8.0000_5	K00205	3.5e-06
k115_18918_length_7716_cov_8.0000_4	K00206	1.7e-53
k115_141438_length_14540_cov_8.0000_8	K00207	1.2e-49
k115_34826_length_1885_cov_8.0000_2	K00207	1.7e-20
k115_141438_length_14540_cov_8.0000_6	K00208	6.5e-79
k115_176790_length_7425_cov_8.0000_4	K00208	1.6e-33
k115_57043_length_9738_cov_9.0000_4	K00208	6.3e-09
k115_57043_length_9738_cov_9.0000_5	K00208	1.4e-06
k115_115105_length_33763_cov_8.0000_14	K00214	1.2e-06
k115_155994_length_19857_cov_10.0000_11	K00215	1.2e-70
k115_50639_length_8423_cov_8.0000_1	K00215	6.4e-08
k115_176790_length_7425_cov_8.0000_4	K00216	1.6e-51
k115_57043_length_9738_cov_9.0000_4	K00216	5.2e-36
k115_57043_length_9738_cov_9.0000_5	K00216	3.8e-23
k115_141438_length_14540_cov_8.0000_6	K00216	5.7e-07
k115_178124_length_15177_cov_9.0000_15	K00216	4.4e-06
k115_230470_length_8963_cov_8.0000_2	K00217	2.2e-06
k115_57043_length_9738_cov_9.0000_5	K00218	1.1e-29
k115_57043_length_9738_cov_9.0000_4	K00218	1e-13
k115_176790_length_7425_cov_8.0000_4	K00218	1e-06
k115_174636_length_4201_cov_7.0000_4	K00220	4.5e-14
k115_38742_length_48285_cov_8.9973_23	K00220	3.2e-10
k115_34826_length_1885_cov_8.0000_2	K00226	1e-60
k115_25196_length_4157_cov_7.0000_3	K00226	1.6e-06
k115_189058_length_8161_cov_10.0000_6	K00230	7.2e-11
k115_81627_length_15747_cov_8.0000_9	K00230	1e-10
k115_212248_length_11771_cov_8.0000_11	K00230	4.2e-10
k115_10618_length_11501_cov_9.0000_1	K00230	5.8e-10
k115_178127_length_11039_cov_8.0000_7	K00230	1.2e-08
k115_103436_length_8720_cov_9.0000_2	K00230	4e-07
k115_35859_length_5380_cov_9.0000_3	K00231	6.4e-28
k115_43338_length_17063_cov_8.0000_9	K00231	1.2e-10
k115_141438_length_14540_cov_8.0000_8	K00231	1.7e-09
k115_66017_length_37743_cov_8.0000_3	K00231	1.9e-09
k115_38673_length_9813_cov_8.0000_2	K00231	3.1e-07
k115_36757_length_9787_cov_8.0000_3	K00231	3e-06
k115_190386_length_12001_cov_8.0000_6	K00239	2e-163
k115_155994_length_19857_cov_10.0000_14	K00239	6.5e-145
k115_29399_length_21896_cov_9.0000_7	K00239	2.1e-11
k115_43338_length_17063_cov_8.0000_9	K00239	4.2e-11
k115_66017_length_37743_cov_8.0000_3	K00239	4.5e-07
k115_143417_length_34221_cov_9.0000_4	K00239	1.7e-06
k115_38673_length_9813_cov_8.0000_2	K00239	9.5e-06
k115_190386_length_12001_cov_8.0000_5	K00240	6.9e-57
k115_115105_length_33763_cov_8.0000_6	K00240	1.8e-06
k115_201127_length_33067_cov_8.0000_20	K00240	8.7e-06
k115_190386_length_12001_cov_8.0000_7	K00241	4.2e-20
k115_155994_length_19857_cov_10.0000_14	K00244	1.5e-46
k115_190386_length_12001_cov_8.0000_6	K00244	8.5e-37
k115_66017_length_37743_cov_8.0000_3	K00244	3.6e-18
k115_29399_length_21896_cov_9.0000_7	K00244	2e-17
k115_143417_length_34221_cov_9.0000_4	K00244	1.4e-10
k115_38673_length_9813_cov_8.0000_2	K00244	1.6e-09
k115_43338_length_17063_cov_8.0000_9	K00244	2.3e-09
k115_40351_length_13189_cov_7.0000_3	K00244	3.7e-09
k115_35859_length_5380_cov_9.0000_3	K00244	2.2e-08
k115_190386_length_12001_cov_8.0000_5	K00245	1.1e-31
k115_40500_length_11942_cov_8.0000_1	K00245	3.9e-06
k115_25927_length_4282_cov_7.0000_5	K00245	9.1e-06
k115_71927_length_13705_cov_9.0000_7	K00248	6.1e-91
k115_71927_length_13705_cov_9.0000_7	K00249	7.8e-87
k115_71927_length_13705_cov_9.0000_7	K00252	6e-49
k115_71927_length_13705_cov_9.0000_7	K00253	3.1e-67
k115_34826_length_1885_cov_8.0000_2	K00254	2e-35
k115_71927_length_13705_cov_9.0000_7	K00255	2.3e-29
k115_71927_length_13705_cov_9.0000_7	K00257	1.2e-55
k115_145112_length_18238_cov_8.0000_2	K00259	7.6e-156
k115_183091_length_9903_cov_9.0000_2	K00259	9.9e-113
k115_43338_length_17063_cov_8.0000_9	K00259	6.8e-07
k115_217799_length_11654_cov_9.0000_11	K00260	1e-89
k115_41312_length_8018_cov_8.0000_2	K00260	3.2e-86
k115_217799_length_11654_cov_9.0000_11	K00261	2.2e-100
k115_41312_length_8018_cov_8.0000_2	K00261	2.8e-95
k115_217799_length_11654_cov_9.0000_11	K00262	1.2e-197
k115_41312_length_8018_cov_8.0000_2	K00262	5.3e-194
k115_217799_length_11654_cov_9.0000_11	K00263	3.2e-24
k115_41312_length_8018_cov_8.0000_2	K00263	5.8e-20
k115_38673_length_9813_cov_8.0000_6	K00263	6.3e-06
k115_216972_length_12239_cov_7.0000_7	K00265	2.6e-06
k115_141438_length_14540_cov_8.0000_8	K00266	1.6e-186
k115_38673_length_9813_cov_8.0000_2	K00266	2.3e-24
k115_43338_length_17063_cov_8.0000_9	K00266	8.3e-21
k115_66017_length_37743_cov_8.0000_3	K00266	5e-07
k115_36757_length_9787_cov_8.0000_3	K00266	3.1e-06
k115_35859_length_5380_cov_9.0000_3	K00266	4.7e-06
k115_217799_length_11654_cov_9.0000_11	K00270	4.7e-13
k115_41312_length_8018_cov_8.0000_2	K00270	6.8e-10
k115_217799_length_11654_cov_9.0000_11	K00271	7.3e-14
k115_41312_length_8018_cov_8.0000_2	K00271	2e-12
k115_29399_length_21896_cov_9.0000_7	K00273	1.9e-07
k115_35859_length_5380_cov_9.0000_3	K00274	4.8e-18
k115_66017_length_37743_cov_8.0000_3	K00274	1.6e-10
k115_43338_length_17063_cov_8.0000_9	K00274	3.6e-08
k115_141438_length_14540_cov_8.0000_8	K00274	4.1e-07
k115_155994_length_19857_cov_10.0000_14	K00278	4.8e-196
k115_190386_length_12001_cov_8.0000_6	K00278	3.1e-84
k115_29399_length_21896_cov_9.0000_7	K00278	6.7e-10
k115_43338_length_17063_cov_8.0000_9	K00278	1.4e-09
k115_143417_length_34221_cov_9.0000_4	K00278	5e-08
k115_38673_length_9813_cov_8.0000_2	K00278	8.8e-06
k115_43338_length_17063_cov_8.0000_8	K00281	3.6e-142
k115_43338_length_17063_cov_8.0000_7	K00281	9.4e-118
k115_43338_length_17063_cov_8.0000_7	K00282	6.2e-189
k115_43338_length_17063_cov_8.0000_8	K00282	5.2e-32
k115_43338_length_17063_cov_8.0000_8	K00283	2.3e-215
k115_43338_length_17063_cov_8.0000_7	K00283	1.6e-25
k115_43338_length_17063_cov_8.0000_9	K00285	4e-14
k115_29399_length_21896_cov_9.0000_7	K00285	7.6e-13
k115_36757_length_9787_cov_8.0000_3	K00285	7.2e-08
k115_38673_length_9813_cov_8.0000_2	K00285	1.6e-07
k115_66017_length_37743_cov_8.0000_3	K00285	5e-07
k115_141438_length_14540_cov_8.0000_8	K00285	4e-06
k115_38742_length_48285_cov_8.9973_23	K00286	1.7e-87
k115_207603_length_15912_cov_9.0000_8	K00286	2.1e-09
k115_199899_length_13086_cov_8.0000_11	K00286	6.9e-07
k115_226327_length_9508_cov_9.0000_2	K00287	9.9e-68
k115_51956_length_18212_cov_8.0000_10	K00288	1e-128
k115_190439_length_9755_cov_8.0000_6	K00288	1.2e-67
k115_90188_length_6309_cov_10.0000_2	K00290	4.9e-59
k115_145112_length_18238_cov_8.0000_2	K00290	7.9e-13
k115_183091_length_9903_cov_9.0000_2	K00290	9.3e-10
k115_18918_length_7716_cov_8.0000_4	K00294	1.5e-45
k115_190439_length_9755_cov_8.0000_6	K00295	8.2e-13
k115_70056_length_30797_cov_9.0000_4	K00297	1.3e-72
k115_118030_length_7328_cov_8.0000_2	K00299	8.6e-18
k115_135982_length_2301_cov_9.8792_2	K00299	3.5e-11
k115_29399_length_21896_cov_9.0000_7	K00301	8.8e-09
k115_43338_length_17063_cov_8.0000_9	K00301	1.3e-08
