gene 	 KO 	 Evalue
k141_4440_length_201857_cov_48.9972_65	K00008	2.9e-93
k141_2484_length_150856_cov_54.4032_133	K00008	8.3e-93
k141_4126_length_463951_cov_41.2544_246	K00008	1.5e-92
k141_7749_length_147029_cov_44.9964_81	K00008	1.1e-90
k141_7088_length_132931_cov_55.2980_96	K00008	2.2e-88
k141_6647_length_33329_cov_38.9597_22	K00008	5.3e-79
k141_4249_length_114399_cov_45.3811_89	K00008	3.8e-77
k141_4249_length_114399_cov_45.3811_73	K00008	2.5e-57
k141_2484_length_150856_cov_54.4032_135	K00008	2.4e-55
k141_10014_length_219038_cov_40.1603_169	K00008	2e-45
k141_4143_length_362539_cov_47.6738_36	K00008	4.7e-44
k141_463_length_54560_cov_55.0088_14	K00008	2.8e-39
k141_463_length_54560_cov_55.0088_47	K00008	6.6e-35
k141_10313_length_44136_cov_47.1189_16	K00008	1.7e-31
k141_492_length_139473_cov_51.9953_28	K00008	6.7e-17
k141_492_length_139473_cov_51.9953_59	K00008	1.5e-06
k141_7749_length_147029_cov_44.9964_14	K00008	1.9e-06
k141_4440_length_201857_cov_48.9972_144	K00008	2e-06
k141_1633_length_287415_cov_54.7164_80	K00009	3e-153
k141_6240_length_116313_cov_50.1486_16	K00009	1.4e-30
k141_4440_length_201857_cov_48.9972_64	K00009	5.4e-29
k141_4126_length_463951_cov_41.2544_49	K00009	2e-28
k141_11943_length_471714_cov_42.0642_167	K00009	3.3e-28
k141_4126_length_463951_cov_41.2544_24	K00009	1.8e-18
k141_5098_length_24243_cov_60.9772_33	K00009	3e-06
k141_10014_length_219038_cov_40.1603_171	K00010	5.7e-58
k141_4126_length_463951_cov_41.2544_95	K00010	2e-43
k141_11708_length_95876_cov_42.5087_41	K00010	9.1e-39
k141_4440_length_201857_cov_48.9972_149	K00010	7.1e-35
k141_4475_length_202718_cov_51.9930_108	K00010	9.4e-34
k141_5098_length_24243_cov_60.9772_33	K00010	2.8e-08
k141_13652_length_69353_cov_39.9805_23	K00010	4.1e-08
k141_11943_length_471714_cov_42.0642_21	K00012	4.7e-111
k141_5146_length_113240_cov_52.9952_20	K00012	6.2e-82
k141_1633_length_287415_cov_54.7164_91	K00012	1.6e-09
k141_4440_length_201857_cov_48.9972_65	K00012	1.6e-06
k141_10313_length_44136_cov_47.1189_18	K00012	6.1e-06
k141_11943_length_471714_cov_42.0642_9	K00012	8.5e-06
k141_4440_length_201857_cov_48.9972_179	K00012	9.1e-06
k141_11943_length_471714_cov_42.0642_13	K00013	2.4e-178
k141_5098_length_24243_cov_60.9772_41	K00014	4.3e-91
k141_4126_length_463951_cov_41.2544_161	K00014	4.4e-91
k141_10014_length_219038_cov_40.1603_62	K00014	1.8e-10
k141_5098_length_24243_cov_60.9772_33	K00014	4.4e-08
k141_492_length_139473_cov_51.9953_59	K00014	2.6e-07
k141_7749_length_147029_cov_44.9964_14	K00014	1.8e-06
k141_1633_length_287415_cov_54.7164_39	K00015	1.3e-113
k141_4143_length_362539_cov_47.6738_56	K00015	1.5e-78
k141_10014_length_219038_cov_40.1603_208	K00015	2.2e-73
k141_4143_length_362539_cov_47.6738_137	K00015	1e-72
k141_11943_length_471714_cov_42.0642_311	K00015	3.2e-47
k141_11708_length_95876_cov_42.5087_7	K00015	3.2e-39
k141_492_length_139473_cov_51.9953_44	K00016	6e-29
k141_1633_length_287415_cov_54.7164_39	K00018	6.2e-77
k141_4143_length_362539_cov_47.6738_56	K00018	2.6e-75
k141_4143_length_362539_cov_47.6738_137	K00018	3.4e-65
k141_10014_length_219038_cov_40.1603_208	K00018	5.1e-65
k141_11943_length_471714_cov_42.0642_311	K00018	7.7e-44
k141_11708_length_95876_cov_42.5087_7	K00018	2.2e-36
k141_4249_length_114399_cov_45.3811_73	K00018	5.8e-07
k141_11943_length_471714_cov_42.0642_397	K00019	1.5e-69
k141_6824_length_169880_cov_45.1191_33	K00019	3.9e-62
k141_11708_length_95876_cov_42.5087_66	K00019	1.1e-61
k141_2484_length_150856_cov_54.4032_132	K00019	4e-56
k141_5701_length_50613_cov_54.4864_20	K00019	1.6e-53
k141_4143_length_362539_cov_47.6738_197	K00019	1.8e-51
k141_8520_length_21604_cov_41.9495_19	K00019	2.3e-51
k141_4143_length_362539_cov_47.6738_106	K00019	1.1e-49
k141_4143_length_362539_cov_47.6738_262	K00019	1.7e-48
k141_4126_length_463951_cov_41.2544_90	K00019	4.1e-47
k141_463_length_54560_cov_55.0088_19	K00019	4.8e-46
k141_4126_length_463951_cov_41.2544_46	K00019	1.3e-45
k141_10014_length_219038_cov_40.1603_127	K00019	1.8e-45
k141_10309_length_477982_cov_42.8233_32	K00019	2.1e-45
k141_4440_length_201857_cov_48.9972_52	K00019	3.7e-43
k141_2484_length_150856_cov_54.4032_76	K00019	8e-30
k141_11943_length_471714_cov_42.0642_131	K00019	9.5e-25
k141_10014_length_219038_cov_40.1603_147	K00019	6e-19
k141_11943_length_471714_cov_42.0642_132	K00019	6.2e-19
k141_4126_length_463951_cov_41.2544_77	K00019	2.6e-18
k141_10313_length_44136_cov_47.1189_16	K00019	3.7e-10
k141_13652_length_69353_cov_39.9805_22	K00019	4.1e-08
k141_10014_length_219038_cov_40.1603_83	K00019	1.5e-06
k141_10309_length_477982_cov_42.8233_274	K00019	4.2e-06
k141_10309_length_477982_cov_42.8233_165	K00019	4.4e-06
k141_4440_length_201857_cov_48.9972_179	K00020	6.9e-107
k141_6824_length_169880_cov_45.1191_23	K00020	5e-100
k141_7088_length_132931_cov_55.2980_98	K00020	2.6e-94
k141_4143_length_362539_cov_47.6738_229	K00020	7.2e-82
k141_11943_length_471714_cov_42.0642_22	K00020	3.1e-29
k141_6824_length_169880_cov_45.1191_139	K00020	1.9e-14
k141_5098_length_24243_cov_60.9772_33	K00020	1.9e-10
k141_1633_length_287415_cov_54.7164_91	K00020	4.3e-09
k141_4143_length_362539_cov_47.6738_137	K00020	1e-08
k141_10014_length_219038_cov_40.1603_208	K00020	3.4e-07
k141_5146_length_113240_cov_52.9952_20	K00020	4.2e-06
k141_11943_length_471714_cov_42.0642_332	K00022	3.7e-61
k141_10313_length_44136_cov_47.1189_18	K00022	1.5e-60
k141_5146_length_113240_cov_52.9952_98	K00022	2.1e-54
k141_11708_length_95876_cov_42.5087_66	K00023	4.4e-91
k141_8520_length_21604_cov_41.9495_19	K00023	4.6e-76
k141_11943_length_471714_cov_42.0642_397	K00023	9.7e-68
k141_2484_length_150856_cov_54.4032_132	K00023	3.4e-61
k141_5701_length_50613_cov_54.4864_20	K00023	3e-59
k141_4143_length_362539_cov_47.6738_106	K00023	1.6e-58
k141_4143_length_362539_cov_47.6738_197	K00023	2.8e-58
k141_4126_length_463951_cov_41.2544_90	K00023	1.4e-55
k141_463_length_54560_cov_55.0088_19	K00023	4.8e-51
k141_10309_length_477982_cov_42.8233_32	K00023	2.3e-49
k141_4440_length_201857_cov_48.9972_52	K00023	3.3e-45
k141_4143_length_362539_cov_47.6738_262	K00023	3.1e-41
k141_4126_length_463951_cov_41.2544_46	K00023	1.1e-40
k141_2484_length_150856_cov_54.4032_76	K00023	5.9e-35
k141_10014_length_219038_cov_40.1603_127	K00023	1.9e-33
k141_11943_length_471714_cov_42.0642_131	K00023	7.7e-30
k141_6824_length_169880_cov_45.1191_33	K00023	5.1e-27
k141_4126_length_463951_cov_41.2544_77	K00023	6.9e-20
k141_11943_length_471714_cov_42.0642_132	K00023	2.7e-18
k141_10014_length_219038_cov_40.1603_147	K00023	6.3e-16
k141_10313_length_44136_cov_47.1189_16	K00023	8.3e-12
k141_13652_length_69353_cov_39.9805_22	K00023	2e-08
k141_492_length_139473_cov_51.9953_44	K00024	1.7e-70
k141_9573_length_74864_cov_52.9739_26	K00024	3.1e-07
k141_5098_length_24243_cov_60.9772_33	K00024	5.1e-07
k141_4126_length_463951_cov_41.2544_202	K00024	1.1e-06
k141_6647_length_33329_cov_38.9597_23	K00027	1.1e-213
k141_7749_length_147029_cov_44.9964_9	K00027	2e-128
k141_7749_length_147029_cov_44.9964_14	K00027	9.1e-07
k141_492_length_139473_cov_51.9953_59	K00027	1.6e-06
k141_6647_length_33329_cov_38.9597_23	K00029	6.8e-214
k141_7749_length_147029_cov_44.9964_9	K00029	2.7e-117
k141_12054_length_27623_cov_40.9611_6	K00030	2.3e-52
k141_656_length_97871_cov_47.9683_61	K00030	2.7e-48
k141_12054_length_27623_cov_40.9611_6	K00031	7.4e-121
k141_656_length_97871_cov_47.9683_61	K00031	3.5e-46
k141_10014_length_219038_cov_40.1603_9	K00031	1.5e-08
k141_1633_length_287415_cov_54.7164_39	K00032	7.9e-131
k141_4143_length_362539_cov_47.6738_137	K00032	2.4e-53
k141_4143_length_362539_cov_47.6738_56	K00032	9.5e-52
k141_10014_length_219038_cov_40.1603_208	K00032	7.8e-37
k141_11708_length_95876_cov_42.5087_7	K00032	1.9e-31
k141_11943_length_471714_cov_42.0642_311	K00032	5.3e-28
k141_11943_length_471714_cov_42.0642_22	K00033	9.4e-217
k141_4440_length_201857_cov_48.9972_179	K00033	4.7e-23
k141_6824_length_169880_cov_45.1191_23	K00033	1.7e-22
k141_7088_length_132931_cov_55.2980_98	K00033	8.8e-17
k141_4143_length_362539_cov_47.6738_229	K00033	9.4e-15
k141_1633_length_287415_cov_54.7164_91	K00033	1.6e-07
k141_5098_length_24243_cov_60.9772_33	K00033	6.6e-07
k141_10313_length_44136_cov_47.1189_18	K00033	3.4e-06
k141_11943_length_471714_cov_42.0642_397	K00034	5.7e-84
k141_2484_length_150856_cov_54.4032_132	K00034	1.3e-83
k141_4126_length_463951_cov_41.2544_90	K00034	3.3e-82
k141_11708_length_95876_cov_42.5087_66	K00034	1.9e-79
k141_4143_length_362539_cov_47.6738_106	K00034	2.1e-79
k141_5701_length_50613_cov_54.4864_20	K00034	8.4e-77
k141_4143_length_362539_cov_47.6738_197	K00034	2.9e-75
k141_8520_length_21604_cov_41.9495_19	K00034	2.3e-70
k141_4440_length_201857_cov_48.9972_52	K00034	1.4e-67
k141_463_length_54560_cov_55.0088_19	K00034	1e-63
k141_10309_length_477982_cov_42.8233_32	K00034	5e-63
k141_4143_length_362539_cov_47.6738_262	K00034	3.7e-58
k141_2484_length_150856_cov_54.4032_76	K00034	2.2e-56
k141_10014_length_219038_cov_40.1603_127	K00034	1.5e-45
k141_4126_length_463951_cov_41.2544_46	K00034	2e-45
k141_11943_length_471714_cov_42.0642_131	K00034	1.8e-44
k141_10014_length_219038_cov_40.1603_147	K00034	6.2e-39
k141_6824_length_169880_cov_45.1191_33	K00034	3.4e-35
k141_4126_length_463951_cov_41.2544_77	K00034	2.5e-31
k141_11943_length_471714_cov_42.0642_132	K00034	7e-26
k141_10313_length_44136_cov_47.1189_16	K00034	1.1e-16
k141_13652_length_69353_cov_39.9805_22	K00034	9.3e-11
k141_10309_length_477982_cov_42.8233_165	K00034	1.5e-07
k141_10014_length_219038_cov_40.1603_83	K00034	5.3e-06
k141_10309_length_477982_cov_42.8233_274	K00034	8.2e-06
k141_10014_length_219038_cov_40.1603_171	K00035	8.1e-25
k141_4475_length_202718_cov_51.9930_108	K00035	6.3e-21
k141_4126_length_463951_cov_41.2544_95	K00035	1.4e-19
k141_11708_length_95876_cov_42.5087_41	K00035	9e-19
k141_4440_length_201857_cov_48.9972_149	K00035	7.8e-18
k141_4126_length_463951_cov_41.2544_316	K00036	1.6e-200
k141_11943_length_471714_cov_42.0642_397	K00038	7.4e-75
k141_11708_length_95876_cov_42.5087_66	K00038	4.1e-71
k141_2484_length_150856_cov_54.4032_132	K00038	4.8e-68
k141_5701_length_50613_cov_54.4864_20	K00038	8.6e-67
k141_4126_length_463951_cov_41.2544_90	K00038	1.9e-66
k141_4143_length_362539_cov_47.6738_197	K00038	1.4e-63
k141_4143_length_362539_cov_47.6738_106	K00038	4.9e-60
k141_463_length_54560_cov_55.0088_19	K00038	6.5e-60
k141_10309_length_477982_cov_42.8233_32	K00038	7.1e-58
k141_4440_length_201857_cov_48.9972_52	K00038	1.6e-54
k141_8520_length_21604_cov_41.9495_19	K00038	1.7e-54
k141_4143_length_362539_cov_47.6738_262	K00038	8.8e-48
k141_4126_length_463951_cov_41.2544_46	K00038	7.4e-43
k141_10014_length_219038_cov_40.1603_127	K00038	6.5e-41
k141_2484_length_150856_cov_54.4032_76	K00038	2.5e-40
k141_11943_length_471714_cov_42.0642_131	K00038	8.8e-35
k141_6824_length_169880_cov_45.1191_33	K00038	1.9e-30
k141_10014_length_219038_cov_40.1603_147	K00038	4e-26
k141_4126_length_463951_cov_41.2544_77	K00038	2e-21
k141_11943_length_471714_cov_42.0642_132	K00038	1.1e-14
k141_10313_length_44136_cov_47.1189_16	K00038	3.3e-10
k141_13652_length_69353_cov_39.9805_22	K00038	5e-09
k141_10014_length_219038_cov_40.1603_83	K00038	7.2e-07
k141_10309_length_477982_cov_42.8233_274	K00038	5.7e-06
k141_4126_length_463951_cov_41.2544_46	K00039	6.8e-49
k141_11708_length_95876_cov_42.5087_66	K00039	4e-43
k141_11943_length_471714_cov_42.0642_397	K00039	1e-39
k141_4126_length_463951_cov_41.2544_90	K00039	4.2e-37
k141_4143_length_362539_cov_47.6738_197	K00039	1.5e-36
k141_10014_length_219038_cov_40.1603_127	K00039	3.9e-36
k141_463_length_54560_cov_55.0088_19	K00039	1.2e-33
k141_10309_length_477982_cov_42.8233_32	K00039	6.4e-33
k141_4143_length_362539_cov_47.6738_106	K00039	1.4e-31
k141_4440_length_201857_cov_48.9972_52	K00039	8e-31
k141_5701_length_50613_cov_54.4864_20	K00039	1.5e-29
k141_2484_length_150856_cov_54.4032_132	K00039	1.5e-27
k141_6824_length_169880_cov_45.1191_33	K00039	4.7e-26
k141_8520_length_21604_cov_41.9495_19	K00039	2.1e-25
k141_2484_length_150856_cov_54.4032_76	K00039	4.3e-24
k141_4143_length_362539_cov_47.6738_262	K00039	4.6e-18
k141_11943_length_471714_cov_42.0642_131	K00039	1.6e-11
k141_10313_length_44136_cov_47.1189_16	K00039	2.5e-09
k141_11943_length_471714_cov_42.0642_132	K00039	3.7e-09
k141_10014_length_219038_cov_40.1603_147	K00039	5.5e-06
k141_11943_length_471714_cov_42.0642_167	K00040	2.1e-199
k141_6240_length_116313_cov_50.1486_16	K00040	3.9e-199
k141_4126_length_463951_cov_41.2544_49	K00040	1.2e-197
k141_4440_length_201857_cov_48.9972_64	K00040	1e-177
k141_4126_length_463951_cov_41.2544_24	K00040	3.5e-72
k141_1633_length_287415_cov_54.7164_80	K00040	1.3e-43
k141_4126_length_463951_cov_41.2544_24	K00041	1.2e-200
k141_11943_length_471714_cov_42.0642_167	K00041	4.4e-73
k141_6240_length_116313_cov_50.1486_16	K00041	8.3e-68
k141_4126_length_463951_cov_41.2544_49	K00041	1.6e-67
k141_4440_length_201857_cov_48.9972_64	K00041	2.2e-60
k141_1633_length_287415_cov_54.7164_80	K00041	3e-30
k141_4440_length_201857_cov_48.9972_179	K00042	4.1e-114
k141_6824_length_169880_cov_45.1191_23	K00042	1.5e-109
k141_7088_length_132931_cov_55.2980_98	K00042	5.6e-84
k141_4143_length_362539_cov_47.6738_229	K00042	1.3e-71
k141_11943_length_471714_cov_42.0642_22	K00042	1.8e-25
k141_6824_length_169880_cov_45.1191_139	K00042	7.3e-11
k141_4143_length_362539_cov_47.6738_137	K00042	7.6e-07
k141_1633_length_287415_cov_54.7164_91	K00042	1.4e-06
k141_10014_length_219038_cov_40.1603_208	K00042	2.4e-06
k141_5098_length_24243_cov_60.9772_33	K00042	2.5e-06
k141_1633_length_287415_cov_54.7164_73	K00043	2.8e-88
k141_4143_length_362539_cov_47.6738_171	K00043	1.6e-87
k141_11943_length_471714_cov_42.0642_413	K00043	2.8e-83
k141_10309_length_477982_cov_42.8233_102	K00043	9.8e-70
k141_10014_length_219038_cov_40.1603_97	K00043	2.6e-66
k141_4440_length_201857_cov_48.9972_58	K00043	1.3e-57
k141_7088_length_132931_cov_55.2980_26	K00043	3.9e-13
k141_10309_length_477982_cov_42.8233_36	K00043	1.9e-10
k141_6240_length_116313_cov_50.1486_16	K00045	2.4e-174
k141_11943_length_471714_cov_42.0642_167	K00045	7.9e-173
k141_4126_length_463951_cov_41.2544_49	K00045	7.8e-166
k141_4440_length_201857_cov_48.9972_64	K00045	6.8e-156
k141_4126_length_463951_cov_41.2544_24	K00045	5e-52
k141_1633_length_287415_cov_54.7164_80	K00045	7.5e-34
k141_4143_length_362539_cov_47.6738_171	K00048	2.4e-175
k141_1633_length_287415_cov_54.7164_73	K00048	1.9e-107
k141_11943_length_471714_cov_42.0642_413	K00048	1.4e-91
k141_10014_length_219038_cov_40.1603_97	K00048	3.4e-74
k141_10309_length_477982_cov_42.8233_102	K00048	3.5e-56
k141_4440_length_201857_cov_48.9972_58	K00048	5e-37
k141_7088_length_132931_cov_55.2980_26	K00048	3.3e-10
k141_1633_length_287415_cov_54.7164_39	K00049	2.1e-57
k141_4143_length_362539_cov_47.6738_137	K00049	4.5e-30
k141_10014_length_219038_cov_40.1603_208	K00049	3.7e-26
k141_4143_length_362539_cov_47.6738_56	K00049	9.8e-24
k141_11708_length_95876_cov_42.5087_7	K00049	2.5e-16
k141_11943_length_471714_cov_42.0642_311	K00049	3.4e-12
k141_1633_length_287415_cov_54.7164_39	K00050	2.7e-76
k141_4143_length_362539_cov_47.6738_137	K00050	9.9e-58
k141_4143_length_362539_cov_47.6738_56	K00050	6e-54
k141_10014_length_219038_cov_40.1603_208	K00050	5.8e-39
k141_11943_length_471714_cov_42.0642_311	K00050	3.5e-30
k141_11708_length_95876_cov_42.5087_7	K00050	9.9e-29
k141_656_length_97871_cov_47.9683_61	K00052	8.3e-158
k141_12054_length_27623_cov_40.9611_6	K00052	4.2e-68
k141_5146_length_113240_cov_52.9952_10	K00053	6e-140
k141_4143_length_362539_cov_47.6738_137	K00053	1.8e-06
k141_4249_length_114399_cov_45.3811_89	K00055	8.1e-93
k141_6647_length_33329_cov_38.9597_22	K00055	2.6e-52
k141_4126_length_463951_cov_41.2544_244	K00055	3.4e-47
k141_7749_length_147029_cov_44.9964_81	K00055	2e-45
k141_1633_length_287415_cov_54.7164_99	K00055	1e-44
k141_7088_length_132931_cov_55.2980_96	K00055	3.1e-40
k141_4249_length_114399_cov_45.3811_73	K00055	4.1e-40
k141_4126_length_463951_cov_41.2544_51	K00055	5.1e-40
k141_11943_length_471714_cov_42.0642_83	K00055	7.5e-40
k141_4126_length_463951_cov_41.2544_246	K00055	3.8e-38
k141_6240_length_116313_cov_50.1486_48	K00055	1.3e-37
k141_2484_length_150856_cov_54.4032_135	K00055	1.1e-34
k141_4440_length_201857_cov_48.9972_65	K00055	2.1e-34
k141_2484_length_150856_cov_54.4032_133	K00055	2.4e-29
k141_463_length_54560_cov_55.0088_47	K00055	7.3e-26
k141_10014_length_219038_cov_40.1603_169	K00055	4.4e-20
k141_10313_length_44136_cov_47.1189_16	K00055	1.3e-17
k141_4143_length_362539_cov_47.6738_36	K00055	2.3e-14
k141_463_length_54560_cov_55.0088_14	K00055	7.9e-07
k141_1633_length_287415_cov_54.7164_91	K00057	9.7e-140
k141_5098_length_24243_cov_60.9772_33	K00057	3.3e-09
k141_7749_length_147029_cov_44.9964_14	K00057	2.4e-06
k141_10313_length_44136_cov_47.1189_18	K00057	2.7e-06
k141_492_length_139473_cov_51.9953_59	K00057	2.8e-06
k141_6824_length_169880_cov_45.1191_101	K00057	4.9e-06
k141_4143_length_362539_cov_47.6738_56	K00058	4e-116
k141_1633_length_287415_cov_54.7164_39	K00058	6.7e-101
k141_4143_length_362539_cov_47.6738_137	K00058	2.8e-91
k141_10014_length_219038_cov_40.1603_208	K00058	2.1e-86
k141_11943_length_471714_cov_42.0642_311	K00058	5.2e-61
k141_11708_length_95876_cov_42.5087_7	K00058	2.9e-44
k141_11708_length_95876_cov_42.5087_66	K00059	1.7e-103
k141_11943_length_471714_cov_42.0642_397	K00059	8.8e-96
k141_4126_length_463951_cov_41.2544_90	K00059	7.8e-91
k141_8520_length_21604_cov_41.9495_19	K00059	3.3e-84
k141_4143_length_362539_cov_47.6738_106	K00059	6.2e-82
k141_4143_length_362539_cov_47.6738_197	K00059	1.6e-81
k141_2484_length_150856_cov_54.4032_132	K00059	1.8e-80
k141_5701_length_50613_cov_54.4864_20	K00059	8.2e-78
k141_4440_length_201857_cov_48.9972_52	K00059	1.6e-76
k141_463_length_54560_cov_55.0088_19	K00059	7.5e-75
k141_10309_length_477982_cov_42.8233_32	K00059	2.4e-73
k141_4143_length_362539_cov_47.6738_262	K00059	3.7e-66
k141_2484_length_150856_cov_54.4032_76	K00059	8.5e-62
k141_10014_length_219038_cov_40.1603_127	K00059	5.5e-60
k141_4126_length_463951_cov_41.2544_46	K00059	8.8e-55
k141_11943_length_471714_cov_42.0642_131	K00059	4.2e-45
k141_6824_length_169880_cov_45.1191_33	K00059	1.1e-44
k141_10014_length_219038_cov_40.1603_147	K00059	1.4e-43
k141_4126_length_463951_cov_41.2544_77	K00059	1.7e-36
k141_11943_length_471714_cov_42.0642_132	K00059	4e-26
k141_10313_length_44136_cov_47.1189_16	K00059	1.2e-21
k141_13652_length_69353_cov_39.9805_22	K00059	3.1e-16
k141_10309_length_477982_cov_42.8233_165	K00059	3.7e-12
k141_4440_length_201857_cov_48.9972_26	K00059	3.9e-12
k141_10014_length_219038_cov_40.1603_83	K00059	4.8e-10
k141_10309_length_477982_cov_42.8233_274	K00059	2.5e-07
k141_5146_length_113240_cov_52.9952_21	K00059	2.8e-07
k141_11943_length_471714_cov_42.0642_38	K00059	3.1e-07
k141_10309_length_477982_cov_42.8233_275	K00059	7.6e-07
k141_1633_length_287415_cov_54.7164_99	K00060	6.4e-152
k141_4126_length_463951_cov_41.2544_51	K00060	7.1e-85
k141_4126_length_463951_cov_41.2544_244	K00060	3e-83
k141_6240_length_116313_cov_50.1486_48	K00060	1.9e-81
k141_4126_length_463951_cov_41.2544_246	K00060	8.7e-80
k141_7749_length_147029_cov_44.9964_81	K00060	1.7e-76
k141_2484_length_150856_cov_54.4032_133	K00060	3.5e-76
k141_4440_length_201857_cov_48.9972_65	K00060	6.2e-76
k141_11943_length_471714_cov_42.0642_83	K00060	6.4e-75
k141_7088_length_132931_cov_55.2980_96	K00060	1e-71
k141_6647_length_33329_cov_38.9597_22	K00060	6.2e-65
k141_4249_length_114399_cov_45.3811_89	K00060	5.8e-64
k141_4249_length_114399_cov_45.3811_73	K00060	8.5e-50
k141_2484_length_150856_cov_54.4032_135	K00060	1.7e-46
