gene 	 KO 	 Evalue
k141_5180_length_418430_cov_40.7464_311	K00059	3e-31
k141_2253_length_380607_cov_48.8038_45	K00059	2.9e-28
k141_1689_length_190922_cov_54.9879_21	K00059	4.5e-23
k141_12941_length_171360_cov_44.9922_106	K00059	1.7e-12
k141_7166_length_92497_cov_44.9862_16	K00059	5.7e-12
k141_1043_length_11614_cov_54.1324_1	K00059	1e-08
k141_2898_length_165672_cov_56.8644_45	K00059	2.3e-08
k141_6657_length_176353_cov_43.9732_14	K00059	2.3e-07
k141_12541_length_351757_cov_53.0087_193	K00059	3.5e-07
k141_1689_length_190922_cov_54.9879_145	K00059	1.6e-06
k141_5402_length_220448_cov_45.9938_98	K00059	2e-06
k141_12541_length_351757_cov_53.0087_236	K00059	3.6e-06
k141_12941_length_171360_cov_44.9922_113	K00059	5.7e-06
k141_3917_length_159639_cov_49.0127_43	K00060	2.9e-58
k141_2898_length_165672_cov_56.8644_116	K00060	9.7e-10
k141_10913_length_301038_cov_59.0394_102	K00064	8.6e-40
k141_5180_length_418430_cov_40.7464_96	K00064	1.3e-34
k141_5180_length_418430_cov_40.7464_74	K00064	8e-32
k141_5180_length_418430_cov_40.7464_92	K00064	7.1e-29
k141_5180_length_418430_cov_40.7464_82	K00064	4.6e-26
k141_8589_length_209621_cov_67.1866_156	K00064	5e-24
k141_9903_length_129876_cov_43.0000_15	K00064	1.1e-19
k141_5180_length_418430_cov_40.7464_76	K00064	1.2e-19
k141_2898_length_165672_cov_56.8644_49	K00064	3.2e-19
k141_9903_length_129876_cov_43.0000_16	K00064	1.2e-16
k141_5402_length_220448_cov_45.9938_102	K00064	7.7e-16
k141_5180_length_418430_cov_40.7464_77	K00064	7.3e-07
k141_8451_length_150311_cov_69.9755_125	K00065	4.6e-90
k141_13207_length_53129_cov_63.9595_17	K00065	5e-83
k141_5180_length_418430_cov_40.7464_91	K00065	3.4e-79
k141_2403_length_321875_cov_69.4320_202	K00065	5.7e-79
k141_12541_length_351757_cov_53.0087_42	K00065	5.2e-68
k141_10913_length_301038_cov_59.0394_109	K00065	2.6e-64
k141_8482_length_166845_cov_51.9932_113	K00065	2.6e-63
k141_7166_length_92497_cov_44.9862_55	K00065	1.3e-49
k141_5180_length_418430_cov_40.7464_84	K00065	2.2e-37
k141_12541_length_351757_cov_53.0087_272	K00065	5.8e-31
k141_5180_length_418430_cov_40.7464_311	K00065	1.1e-27
k141_2253_length_380607_cov_48.8038_45	K00065	3.6e-23
k141_1689_length_190922_cov_54.9879_21	K00065	6.2e-23
k141_7166_length_92497_cov_44.9862_16	K00065	3.3e-08
k141_12941_length_171360_cov_44.9922_106	K00065	1e-07
k141_6657_length_176353_cov_43.9732_14	K00065	1.5e-07
k141_1043_length_11614_cov_54.1324_1	K00065	1.7e-07
k141_2898_length_165672_cov_56.8644_45	K00065	2.7e-06
k141_1689_length_190922_cov_54.9879_145	K00065	4.2e-06
k141_5180_length_418430_cov_40.7464_356	K00066	3.7e-101
k141_13707_length_91564_cov_70.0133_14	K00066	1.5e-52
k141_10913_length_301038_cov_59.0394_125	K00066	3.7e-50
k141_1689_length_190922_cov_54.9879_138	K00066	2.4e-47
k141_8482_length_166845_cov_51.9932_91	K00066	9.7e-47
k141_9903_length_129876_cov_43.0000_120	K00066	1.3e-45
k141_3917_length_159639_cov_49.0127_8	K00066	6.9e-07
k141_3917_length_159639_cov_49.0127_62	K00067	1.6e-111
k141_5180_length_418430_cov_40.7464_261	K00067	3.1e-82
k141_1043_length_11614_cov_54.1324_1	K00067	1.2e-29
k141_8451_length_150311_cov_69.9755_32	K00067	3.7e-29
k141_5402_length_220448_cov_45.9938_112	K00067	8.5e-28
k141_2898_length_165672_cov_56.8644_67	K00067	1.6e-25
k141_7166_length_92497_cov_44.9862_16	K00067	1.6e-24
k141_12941_length_171360_cov_44.9922_106	K00067	2.1e-23
k141_12541_length_351757_cov_53.0087_236	K00067	1.5e-22
k141_12941_length_171360_cov_44.9922_121	K00067	3.5e-21
k141_9903_length_129876_cov_43.0000_115	K00067	3.7e-21
k141_5180_length_418430_cov_40.7464_203	K00067	5e-21
k141_12541_length_351757_cov_53.0087_191	K00067	3.8e-19
k141_4342_length_104713_cov_41.7939_20	K00067	6e-19
k141_2898_length_165672_cov_56.8644_45	K00067	4.6e-18
k141_6657_length_176353_cov_43.9732_14	K00067	7.6e-18
k141_5402_length_220448_cov_45.9938_100	K00067	4.9e-16
k141_1689_length_190922_cov_54.9879_145	K00067	2.5e-14
k141_5402_length_220448_cov_45.9938_98	K00067	3.2e-14
k141_12541_length_351757_cov_53.0087_193	K00067	6.6e-14
k141_12541_length_351757_cov_53.0087_192	K00067	2.4e-13
k141_2253_length_380607_cov_48.8038_49	K00067	2.4e-13
k141_1689_length_190922_cov_54.9879_146	K00067	5e-12
k141_4342_length_104713_cov_41.7939_43	K00067	7.2e-11
k141_4342_length_104713_cov_41.7939_42	K00067	1.3e-10
k141_5402_length_220448_cov_45.9938_99	K00067	1.4e-07
k141_13207_length_53129_cov_63.9595_17	K00068	7.7e-65
k141_5180_length_418430_cov_40.7464_91	K00068	1.1e-51
k141_12541_length_351757_cov_53.0087_42	K00068	7.7e-49
k141_8451_length_150311_cov_69.9755_125	K00068	2.3e-48
k141_2403_length_321875_cov_69.4320_202	K00068	1.5e-44
k141_8482_length_166845_cov_51.9932_113	K00068	1.1e-43
k141_10913_length_301038_cov_59.0394_109	K00068	1.7e-40
k141_7166_length_92497_cov_44.9862_55	K00068	1.9e-34
k141_12541_length_351757_cov_53.0087_272	K00068	1.2e-20
k141_5180_length_418430_cov_40.7464_84	K00068	3.5e-18
k141_5180_length_418430_cov_40.7464_311	K00068	1.6e-16
k141_2253_length_380607_cov_48.8038_45	K00068	2.3e-11
k141_7166_length_92497_cov_44.9862_16	K00068	4.1e-06
k141_1689_length_190922_cov_54.9879_21	K00068	5.1e-06
k141_8589_length_209621_cov_67.1866_30	K00068	6.1e-06
k141_5180_length_418430_cov_40.7464_356	K00074	2.4e-08
k141_10913_length_301038_cov_59.0394_125	K00074	3.2e-08
k141_12941_length_171360_cov_44.9922_119	K00075	2.7e-96
k141_8451_length_150311_cov_69.9755_43	K00077	3.9e-67
k141_10759_length_402138_cov_63.4829_135	K00077	4.3e-08
k141_5180_length_418430_cov_40.7464_356	K00077	1.7e-07
k141_7166_length_92497_cov_44.9862_74	K00078	1.8e-19
k141_5180_length_418430_cov_40.7464_306	K00078	9.8e-09
k141_5180_length_418430_cov_40.7464_91	K00079	3.3e-11
k141_12541_length_351757_cov_53.0087_272	K00079	2.4e-10
k141_8451_length_150311_cov_69.9755_125	K00079	1.1e-08
k141_8482_length_166845_cov_51.9932_113	K00079	1.3e-08
k141_12541_length_351757_cov_53.0087_42	K00079	1.3e-08
k141_13207_length_53129_cov_63.9595_17	K00079	4.4e-08
k141_2403_length_321875_cov_69.4320_202	K00079	5e-06
k141_10759_length_402138_cov_63.4829_125	K00082	5.8e-27
k141_5180_length_418430_cov_40.7464_93	K00082	9.2e-25
k141_7166_length_92497_cov_44.9862_55	K00084	3.8e-11
k141_5180_length_418430_cov_40.7464_91	K00084	7.4e-11
k141_12541_length_351757_cov_53.0087_42	K00084	2.7e-10
k141_13207_length_53129_cov_63.9595_17	K00084	7.5e-10
k141_8482_length_166845_cov_51.9932_113	K00084	8.7e-09
k141_8451_length_150311_cov_69.9755_125	K00084	1.2e-08
k141_12541_length_351757_cov_53.0087_272	K00084	1.9e-08
k141_2403_length_321875_cov_69.4320_129	K00086	4.2e-126
k141_6657_length_176353_cov_43.9732_3	K00086	1.2e-64
k141_6657_length_176353_cov_43.9732_72	K00086	1.2e-44
k141_7519_length_142643_cov_60.9866_102	K00088	2.4e-210
k141_12541_length_351757_cov_53.0087_63	K00088	2.7e-158
k141_2898_length_165672_cov_56.8644_74	K00088	1.8e-09
k141_5402_length_220448_cov_45.9938_45	K00088	2.8e-09
k141_3917_length_159639_cov_49.0127_96	K00088	1.8e-07
k141_10913_length_301038_cov_59.0394_152	K00088	9.2e-07
k141_7962_length_141579_cov_41.9907_96	K00090	1.6e-71
k141_5402_length_220448_cov_45.9938_30	K00090	1.8e-53
k141_5180_length_418430_cov_40.7464_41	K00090	3.8e-42
k141_2403_length_321875_cov_69.4320_160	K00090	8.2e-39
k141_2403_length_321875_cov_69.4320_129	K00093	8.4e-83
k141_6657_length_176353_cov_43.9732_3	K00093	1.8e-32
k141_6657_length_176353_cov_43.9732_72	K00093	2.1e-17
k141_3917_length_159639_cov_49.0127_43	K00094	2.7e-30
k141_10913_length_301038_cov_59.0394_184	K00096	4.8e-17
k141_6657_length_176353_cov_43.9732_3	K00096	9.9e-13
k141_2403_length_321875_cov_69.4320_129	K00096	1e-10
k141_6657_length_176353_cov_43.9732_72	K00096	2.9e-09
k141_1689_length_190922_cov_54.9879_119	K00097	8.6e-147
k141_3917_length_159639_cov_49.0127_43	K00098	1.3e-39
k141_12541_length_351757_cov_53.0087_224	K00099	4.1e-167
k141_6657_length_176353_cov_43.9732_72	K00100	1.3e-112
k141_2403_length_321875_cov_69.4320_129	K00100	3.9e-77
k141_6657_length_176353_cov_43.9732_3	K00100	1.6e-53
k141_10759_length_402138_cov_63.4829_51	K00102	3e-65
k141_10759_length_402138_cov_63.4829_51	K00104	6.2e-84
k141_5402_length_220448_cov_45.9938_60	K00108	1e-07
k141_5402_length_220448_cov_45.9938_157	K00108	1.3e-07
k141_5402_length_220448_cov_45.9938_60	K00111	5.1e-10
k141_8451_length_150311_cov_69.9755_76	K00111	3.6e-09
k141_5402_length_220448_cov_45.9938_175	K00111	5.1e-07
k141_10759_length_402138_cov_63.4829_216	K00111	5.6e-07
k141_5402_length_220448_cov_45.9938_157	K00111	9.6e-07
k141_3917_length_159639_cov_49.0127_21	K00111	2.1e-06
k141_2403_length_321875_cov_69.4320_228	K00111	8e-06
k141_3917_length_159639_cov_49.0127_21	K00112	8.2e-12
k141_8451_length_150311_cov_69.9755_76	K00112	3.5e-09
k141_5402_length_220448_cov_45.9938_175	K00112	7.4e-09
k141_1689_length_190922_cov_54.9879_78	K00112	3.4e-08
k141_5402_length_220448_cov_45.9938_60	K00112	4.3e-08
k141_2403_length_321875_cov_69.4320_228	K00112	3.8e-07
k141_10759_length_402138_cov_63.4829_51	K00113	5e-43
k141_12541_length_351757_cov_53.0087_132	K00113	6.5e-31
k141_12541_length_351757_cov_53.0087_131	K00113	1.5e-14
k141_8451_length_150311_cov_69.9755_18	K00113	3.1e-07
k141_10913_length_301038_cov_59.0394_72	K00113	2.1e-06
k141_6657_length_176353_cov_43.9732_19	K00113	4.6e-06
k141_10759_length_402138_cov_63.4829_57	K00114	1.4e-31
k141_12541_length_351757_cov_53.0087_301	K00114	1.7e-28
k141_10759_length_402138_cov_63.4829_57	K00117	1.2e-13
k141_12541_length_351757_cov_53.0087_301	K00117	1.1e-09
k141_3917_length_159639_cov_49.0127_43	K00121	1.7e-44
k141_5402_length_220448_cov_45.9938_30	K00122	5e-32
k141_7962_length_141579_cov_41.9907_96	K00122	1.1e-28
k141_5180_length_418430_cov_40.7464_41	K00122	1.1e-24
k141_2403_length_321875_cov_69.4320_160	K00122	2.4e-22
k141_2898_length_165672_cov_56.8644_86	K00124	2.5e-19
k141_7166_length_92497_cov_44.9862_67	K00124	1.1e-09
k141_6657_length_176353_cov_43.9732_20	K00124	1.2e-09
k141_2253_length_380607_cov_48.8038_166	K00124	4.3e-07
k141_10913_length_301038_cov_59.0394_72	K00124	1.2e-06
k141_4342_length_104713_cov_41.7939_28	K00125	1.4e-10
k141_5402_length_220448_cov_45.9938_92	K00125	3.1e-07
k141_2253_length_380607_cov_48.8038_284	K00125	4.9e-07
k141_10759_length_402138_cov_63.4829_116	K00128	2.5e-12
k141_10759_length_402138_cov_63.4829_116	K00130	1.3e-06
k141_10759_length_402138_cov_63.4829_116	K00132	6.4e-11
k141_10759_length_402138_cov_63.4829_64	K00133	5.6e-149
k141_10759_length_402138_cov_63.4829_137	K00133	1.8e-16
k141_1689_length_190922_cov_54.9879_14	K00133	1.9e-10
k141_12541_length_351757_cov_53.0087_215	K00133	1.5e-06
k141_1689_length_190922_cov_54.9879_14	K00134	2.9e-167
k141_10759_length_402138_cov_63.4829_64	K00134	2.3e-06
k141_10759_length_402138_cov_63.4829_116	K00141	4.6e-06
k141_10759_length_402138_cov_63.4829_137	K00145	3.3e-107
k141_10759_length_402138_cov_63.4829_64	K00145	1.2e-18
k141_12541_length_351757_cov_53.0087_215	K00145	4.9e-08
k141_10759_length_402138_cov_63.4829_116	K00147	3.4e-164
k141_3917_length_159639_cov_49.0127_43	K00148	8.1e-55
k141_1689_length_190922_cov_54.9879_14	K00150	2.4e-50
k141_10759_length_402138_cov_63.4829_64	K00150	1.1e-09
k141_12541_length_351757_cov_53.0087_215	K00150	1.9e-08
k141_3917_length_159639_cov_49.0127_43	K00153	2e-31
k141_5676_length_84450_cov_54.4252_47	K00156	5.1e-244
k141_12541_length_351757_cov_53.0087_284	K00156	3e-117
k141_6657_length_176353_cov_43.9732_4	K00156	6.2e-17
k141_4342_length_104713_cov_41.7939_32	K00156	6.6e-14
k141_3917_length_159639_cov_49.0127_67	K00156	4.5e-12
k141_5676_length_84450_cov_54.4252_47	K00158	1.5e-163
k141_12541_length_351757_cov_53.0087_284	K00158	4.5e-122
k141_6657_length_176353_cov_43.9732_4	K00158	4.9e-12
k141_4342_length_104713_cov_41.7939_32	K00158	3.2e-11
k141_3917_length_159639_cov_49.0127_67	K00158	3.1e-07
k141_2486_length_56697_cov_67.1601_8	K00158	7.3e-06
k141_5402_length_220448_cov_45.9938_178	K00161	1.4e-64
k141_8589_length_209621_cov_67.1866_166	K00161	5.8e-07
k141_10913_length_301038_cov_59.0394_64	K00161	3.8e-06
k141_5402_length_220448_cov_45.9938_178	K00162	8.5e-92
k141_10913_length_301038_cov_59.0394_64	K00162	1.7e-15
k141_8589_length_209621_cov_67.1866_166	K00162	4e-07
k141_7166_length_92497_cov_44.9862_64	K00163	1.5e-29
k141_10913_length_301038_cov_59.0394_64	K00163	6.4e-08
k141_5402_length_220448_cov_45.9938_178	K00164	3e-06
k141_5402_length_220448_cov_45.9938_178	K00166	6.3e-64
k141_7166_length_92497_cov_44.9862_64	K00166	4.1e-08
k141_8589_length_209621_cov_67.1866_166	K00166	2.1e-06
k141_10913_length_301038_cov_59.0394_64	K00166	5.1e-06
k141_5402_length_220448_cov_45.9938_178	K00167	4.5e-86
k141_10913_length_301038_cov_59.0394_64	K00167	5.8e-09
k141_2253_length_380607_cov_48.8038_284	K00169	1e-79
k141_7166_length_92497_cov_44.9862_68	K00169	4.7e-50
k141_2486_length_56697_cov_67.1601_9	K00169	1.3e-34
k141_7166_length_92497_cov_44.9862_21	K00169	1.2e-13
k141_5402_length_220448_cov_45.9938_178	K00169	4.5e-06
k141_2253_length_380607_cov_48.8038_284	K00170	1.1e-51
k141_7166_length_92497_cov_44.9862_70	K00170	1.7e-32
k141_2486_length_56697_cov_67.1601_8	K00170	3.1e-30
k141_7166_length_92497_cov_44.9862_21	K00170	5.1e-08
k141_8589_length_209621_cov_67.1866_155	K00171	6.7e-18
k141_6657_length_176353_cov_43.9732_20	K00171	2.9e-17
k141_7166_length_92497_cov_44.9862_67	K00171	5e-13
k141_10759_length_402138_cov_63.4829_210	K00171	1.1e-12
