gene 	 KO 	 Evalue
k141_7418_length_143987_cov_13.9984_60	K00030	5.9e-56
k141_10384_length_7108_cov_11.9690_9	K00031	1.6e-182
k141_7418_length_143987_cov_13.9984_60	K00031	4.2e-50
k141_8423_length_81159_cov_15.0000_48	K00032	4.8e-51
k141_6887_length_25957_cov_13.0000_9	K00032	1.1e-45
k141_6219_length_18356_cov_11.0000_2	K00032	2.1e-07
k141_5734_length_179801_cov_15.0000_71	K00033	4.3e-209
k141_6219_length_18356_cov_11.0000_2	K00033	1.5e-07
k141_5734_length_179801_cov_15.0000_12	K00034	1.5e-72
k141_5599_length_17310_cov_10.0000_13	K00034	6.5e-29
k141_2835_length_52130_cov_13.9907_14	K00034	4.1e-06
k141_4690_length_45287_cov_12.0000_17	K00035	6.4e-11
k141_5734_length_179801_cov_15.0000_74	K00036	2.1e-192
k141_5734_length_179801_cov_15.0000_12	K00038	1.8e-54
k141_5599_length_17310_cov_10.0000_13	K00038	3e-28
k141_5599_length_17310_cov_10.0000_13	K00039	4e-26
k141_5734_length_179801_cov_15.0000_12	K00039	1.8e-21
k141_5734_length_179801_cov_15.0000_71	K00042	3.3e-27
k141_6219_length_18356_cov_11.0000_2	K00042	7e-11
k141_8423_length_81159_cov_15.0000_48	K00042	1.5e-08
k141_4745_length_25379_cov_15.0000_20	K00042	1.7e-07
k141_952_length_16576_cov_12.9847_6	K00042	5e-07
k141_952_length_16576_cov_12.9847_7	K00042	1.4e-06
k141_2910_length_63685_cov_13.0000_30	K00043	1.5e-78
k141_8423_length_81159_cov_15.0000_40	K00043	7.9e-65
k141_2985_length_36200_cov_13.0000_31	K00043	2.6e-47
k141_2910_length_63685_cov_13.0000_30	K00048	1.5e-154
k141_8423_length_81159_cov_15.0000_40	K00048	7.8e-71
k141_2985_length_36200_cov_13.0000_31	K00048	8.3e-35
k141_6887_length_25957_cov_13.0000_9	K00049	4.7e-24
k141_8423_length_81159_cov_15.0000_48	K00049	2e-20
k141_6887_length_25957_cov_13.0000_9	K00050	2e-54
k141_8423_length_81159_cov_15.0000_48	K00050	4.3e-49
k141_7418_length_143987_cov_13.9984_60	K00052	6e-121
k141_10384_length_7108_cov_11.9690_9	K00052	5.8e-13
k141_952_length_16576_cov_12.9847_7	K00053	1.4e-153
k141_952_length_16576_cov_12.9847_6	K00053	5e-150
k141_7326_length_51788_cov_13.0874_6	K00053	1.6e-07
k141_8637_length_133891_cov_12.0000_94	K00055	1.9e-48
k141_7326_length_51788_cov_13.0874_22	K00055	1.4e-14
k141_12373_length_35383_cov_12.9930_15	K00057	3e-117
k141_6887_length_25957_cov_13.0000_9	K00058	5.4e-107
k141_8423_length_81159_cov_15.0000_48	K00058	1.7e-85
k141_7326_length_51788_cov_13.0874_6	K00058	1.9e-10
k141_6219_length_18356_cov_11.0000_2	K00058	1.7e-09
k141_952_length_16576_cov_12.9847_7	K00058	4.5e-07
k141_952_length_16576_cov_12.9847_6	K00058	8.2e-06
k141_5734_length_179801_cov_15.0000_12	K00059	4e-87
k141_5599_length_17310_cov_10.0000_13	K00059	1.4e-35
k141_2835_length_52130_cov_13.9907_14	K00059	6.2e-09
k141_2910_length_63685_cov_13.0000_28	K00059	3.7e-08
k141_8637_length_133891_cov_12.0000_94	K00060	6.1e-58
k141_7326_length_51788_cov_13.0874_22	K00060	1.5e-23
k141_7326_length_51788_cov_13.0874_6	K00060	3.3e-07
k141_7326_length_51788_cov_13.0874_3	K00064	3.9e-46
k141_9126_length_22405_cov_11.9909_4	K00064	6.4e-36
k141_859_length_21719_cov_11.9888_8	K00064	1.2e-26
k141_8637_length_133891_cov_12.0000_28	K00064	4.3e-26
k141_12415_length_29702_cov_13.0000_23	K00064	4.1e-20
k141_2910_length_63685_cov_13.0000_50	K00064	9.4e-18
k141_1116_length_20321_cov_11.0824_1	K00064	4.9e-17
k141_7418_length_143987_cov_13.9984_29	K00064	8.1e-16
k141_5734_length_179801_cov_15.0000_12	K00065	8e-69
k141_5599_length_17310_cov_10.0000_13	K00065	9.4e-29
k141_2835_length_52130_cov_13.9907_14	K00065	7.1e-09
k141_2910_length_63685_cov_13.0000_28	K00065	2.3e-06
k141_9365_length_77823_cov_13.9935_53	K00067	6.3e-80
k141_9365_length_77823_cov_13.9935_54	K00067	1e-24
k141_2835_length_52130_cov_13.9907_14	K00067	1.6e-20
k141_2910_length_63685_cov_13.0000_28	K00067	3.3e-15
k141_5734_length_179801_cov_15.0000_12	K00068	2.7e-43
k141_5599_length_17310_cov_10.0000_13	K00068	2.9e-25
k141_8983_length_40967_cov_12.0000_32	K00074	1.6e-109
k141_12373_length_35383_cov_12.9930_15	K00074	1.6e-09
k141_6837_length_13835_cov_13.9791_11	K00074	6.4e-06
k141_7285_length_32001_cov_11.9928_15	K00074	7.1e-06
k141_8423_length_81159_cov_15.0000_55	K00075	2.6e-93
k141_12373_length_35383_cov_12.9930_15	K00077	6.3e-15
k141_6219_length_18356_cov_11.0000_2	K00077	5.9e-07
k141_6887_length_25957_cov_13.0000_4	K00077	3e-06
k141_4690_length_45287_cov_12.0000_17	K00078	5.5e-46
k141_5734_length_179801_cov_15.0000_12	K00079	3e-08
k141_5734_length_179801_cov_15.0000_12	K00084	3.2e-10
k141_2910_length_63685_cov_13.0000_30	K00086	9.8e-110
k141_8423_length_81159_cov_15.0000_40	K00086	5.1e-83
k141_2985_length_36200_cov_13.0000_31	K00086	4.4e-50
k141_1342_length_51086_cov_11.0000_15	K00086	6.8e-06
k141_2985_length_36200_cov_13.0000_3	K00088	8.8e-213
k141_10384_length_7108_cov_11.9690_10	K00088	8.5e-50
k141_2256_length_3770_cov_12.0000_4	K00088	7.4e-20
k141_4745_length_25379_cov_15.0000_12	K00088	1.3e-11
k141_1342_length_51086_cov_11.0000_32	K00088	4.3e-08
k141_5599_length_17310_cov_10.0000_8	K00088	3.4e-07
k141_6887_length_25957_cov_13.0000_9	K00090	3.2e-55
k141_8423_length_81159_cov_15.0000_48	K00090	1.6e-54
k141_6219_length_18356_cov_11.0000_2	K00090	6.6e-06
k141_2910_length_63685_cov_13.0000_30	K00093	2.5e-83
k141_8423_length_81159_cov_15.0000_40	K00093	1e-50
k141_2985_length_36200_cov_13.0000_31	K00093	2.1e-20
k141_8637_length_133891_cov_12.0000_94	K00094	4.8e-27
k141_1342_length_51086_cov_11.0000_15	K00096	1.4e-16
k141_2910_length_63685_cov_13.0000_30	K00096	6.9e-11
k141_8423_length_81159_cov_15.0000_40	K00096	2e-08
k141_2985_length_36200_cov_13.0000_31	K00096	1.6e-06
k141_8637_length_133891_cov_12.0000_94	K00098	1.3e-40
k141_7326_length_51788_cov_13.0874_22	K00098	2.1e-16
k141_6063_length_33715_cov_11.9935_5	K00099	1.7e-145
k141_2985_length_36200_cov_13.0000_31	K00100	5.3e-131
k141_2910_length_63685_cov_13.0000_30	K00100	4.5e-60
k141_8423_length_81159_cov_15.0000_40	K00100	6.5e-52
k141_7092_length_21476_cov_14.9910_18	K00108	3.7e-06
k141_7092_length_21476_cov_14.9910_18	K00111	4.8e-09
k141_8637_length_133891_cov_12.0000_78	K00111	5.1e-08
k141_2269_length_21130_cov_13.0000_9	K00111	7.8e-06
k141_8354_length_34296_cov_15.9962_14	K00112	3.1e-13
k141_7092_length_21476_cov_14.9910_18	K00112	3.8e-09
k141_8790_length_42573_cov_12.0000_4	K00112	7.7e-09
k141_5734_length_179801_cov_15.0000_116	K00112	2.2e-08
k141_2269_length_21130_cov_13.0000_9	K00112	9.7e-08
k141_8637_length_133891_cov_12.0000_78	K00112	2.5e-07
k141_2269_length_21130_cov_13.0000_8	K00113	4.4e-10
k141_8637_length_133891_cov_12.0000_94	K00121	1.9e-61
k141_7326_length_51788_cov_13.0874_22	K00121	2.1e-21
k141_6887_length_25957_cov_13.0000_9	K00122	2.3e-32
k141_8423_length_81159_cov_15.0000_48	K00122	9e-19
k141_2269_length_21130_cov_13.0000_8	K00125	1.1e-06
k141_7326_length_51788_cov_13.0874_15	K00128	1.7e-142
k141_8423_length_81159_cov_15.0000_40	K00128	1.2e-28
k141_8637_length_133891_cov_12.0000_36	K00128	1.1e-19
k141_7326_length_51788_cov_13.0874_15	K00129	2.4e-121
k141_8423_length_81159_cov_15.0000_40	K00129	1.2e-13
k141_7326_length_51788_cov_13.0874_15	K00130	2e-81
k141_8423_length_81159_cov_15.0000_40	K00130	3.5e-25
k141_8637_length_133891_cov_12.0000_36	K00130	8.7e-20
k141_7326_length_51788_cov_13.0874_15	K00131	2.4e-59
k141_8423_length_81159_cov_15.0000_40	K00131	4.1e-14
k141_8637_length_133891_cov_12.0000_36	K00131	7.2e-12
k141_8423_length_81159_cov_15.0000_40	K00132	1e-169
k141_8637_length_133891_cov_12.0000_36	K00132	2.3e-25
k141_7326_length_51788_cov_13.0874_15	K00132	5.3e-11
k141_5734_length_179801_cov_15.0000_34	K00133	9.3e-78
k141_8637_length_133891_cov_12.0000_68	K00133	2.2e-21
k141_8790_length_42573_cov_12.0000_16	K00133	7.9e-10
k141_8790_length_42573_cov_12.0000_16	K00134	1.5e-124
k141_7326_length_51788_cov_13.0874_15	K00135	2.8e-82
k141_8423_length_81159_cov_15.0000_40	K00135	5.4e-27
k141_8637_length_133891_cov_12.0000_36	K00135	6.8e-12
k141_7326_length_51788_cov_13.0874_15	K00137	2.8e-59
k141_8423_length_81159_cov_15.0000_40	K00137	3.3e-13
k141_7326_length_51788_cov_13.0874_15	K00138	2.6e-42
k141_7326_length_51788_cov_13.0874_15	K00139	5e-33
k141_7326_length_51788_cov_13.0874_15	K00140	3.2e-44
k141_8423_length_81159_cov_15.0000_40	K00140	7.4e-12
k141_7326_length_51788_cov_13.0874_15	K00141	2.4e-63
k141_8423_length_81159_cov_15.0000_40	K00141	1.1e-14
k141_8637_length_133891_cov_12.0000_36	K00141	6.2e-14
k141_8637_length_133891_cov_12.0000_68	K00145	1.1e-105
k141_5734_length_179801_cov_15.0000_34	K00145	2.4e-14
k141_7326_length_51788_cov_13.0874_15	K00146	3.5e-75
k141_8423_length_81159_cov_15.0000_40	K00146	8.5e-22
k141_8637_length_133891_cov_12.0000_36	K00146	1.9e-14
k141_8637_length_133891_cov_12.0000_36	K00147	1e-174
k141_8423_length_81159_cov_15.0000_40	K00147	3.8e-14
k141_7326_length_51788_cov_13.0874_15	K00147	4.2e-09
k141_8637_length_133891_cov_12.0000_94	K00148	1.8e-68
k141_7326_length_51788_cov_13.0874_22	K00148	5.1e-06
k141_8790_length_42573_cov_12.0000_16	K00150	1.2e-33
k141_5734_length_179801_cov_15.0000_34	K00150	5.8e-09
k141_7326_length_51788_cov_13.0874_15	K00151	6.6e-70
k141_8423_length_81159_cov_15.0000_40	K00151	1.4e-12
k141_8637_length_133891_cov_12.0000_36	K00151	5.5e-08
k141_7326_length_51788_cov_13.0874_15	K00152	5.7e-30
k141_8637_length_133891_cov_12.0000_94	K00153	3.5e-48
k141_7326_length_51788_cov_13.0874_22	K00153	1.9e-15
k141_9126_length_22405_cov_11.9909_11	K00156	1.3e-107
k141_7418_length_143987_cov_13.9984_39	K00156	2e-07
k141_9126_length_22405_cov_11.9909_11	K00158	5.5e-118
k141_7418_length_143987_cov_13.9984_39	K00158	9.2e-06
k141_7326_length_51788_cov_13.0874_23	K00162	1.4e-12
k141_13150_length_43587_cov_10.0000_20	K00163	7.4e-25
k141_7326_length_51788_cov_13.0874_23	K00163	3.7e-08
k141_7326_length_51788_cov_13.0874_23	K00167	9.1e-08
k141_8423_length_81159_cov_15.0000_53	K00171	9.6e-08
k141_8423_length_81159_cov_15.0000_53	K00176	4.7e-06
k141_8423_length_81159_cov_15.0000_53	K00196	2.2e-10
k141_7598_length_28363_cov_11.0734_20	K00200	2.7e-08
k141_7285_length_32001_cov_11.9928_14	K00202	9.1e-19
k141_8423_length_81159_cov_15.0000_53	K00204	5.4e-07
k141_8423_length_81159_cov_15.0000_53	K00205	4.4e-08
k141_7326_length_51788_cov_13.0874_15	K00206	1e-48
k141_8423_length_81159_cov_15.0000_40	K00206	6.4e-11
k141_13043_length_23297_cov_10.9947_31	K00207	6.7e-29
k141_7285_length_32001_cov_11.9928_15	K00207	9.3e-13
k141_5734_length_179801_cov_15.0000_12	K00208	1.3e-31
k141_7418_length_143987_cov_13.9984_87	K00215	9.4e-68
k141_7285_length_32001_cov_11.9928_12	K00215	7.6e-08
k141_5734_length_179801_cov_15.0000_12	K00216	3e-43
k141_5599_length_17310_cov_10.0000_13	K00216	4.8e-23
k141_2910_length_63685_cov_13.0000_28	K00216	9.6e-06
k141_2910_length_63685_cov_13.0000_30	K00217	3.6e-80
k141_8423_length_81159_cov_15.0000_40	K00217	4.6e-58
k141_2985_length_36200_cov_13.0000_31	K00217	1.2e-38
k141_5734_length_179801_cov_15.0000_12	K00218	1e-09
k141_5599_length_17310_cov_10.0000_13	K00218	1.6e-08
k141_6219_length_18356_cov_11.0000_2	K00220	5.6e-55
k141_7326_length_51788_cov_13.0874_22	K00224	1.5e-06
k141_7418_length_143987_cov_13.9984_65	K00226	2.1e-55
k141_13043_length_23297_cov_10.9947_31	K00226	2e-36
k141_9365_length_77823_cov_13.9935_26	K00226	1.8e-16
k141_5599_length_17310_cov_10.0000_8	K00226	7.8e-16
k141_859_length_21719_cov_11.9888_21	K00226	1.7e-09
k141_5734_length_179801_cov_15.0000_116	K00231	3.7e-31
k141_7285_length_32001_cov_11.9928_15	K00231	9.9e-16
k141_7092_length_21476_cov_14.9910_18	K00231	5.9e-10
k141_9365_length_77823_cov_13.9935_45	K00231	2.7e-09
k141_14091_length_16920_cov_12.9843_13	K00231	2.6e-08
k141_8637_length_133891_cov_12.0000_78	K00231	7.8e-07
k141_8790_length_42573_cov_12.0000_4	K00231	3.3e-06
k141_2269_length_21130_cov_13.0000_9	K00239	3.2e-212
k141_8790_length_42573_cov_12.0000_4	K00239	7.8e-135
k141_7092_length_21476_cov_14.9910_18	K00239	5.6e-11
k141_8354_length_34296_cov_15.9962_14	K00239	1.5e-08
k141_8637_length_133891_cov_12.0000_78	K00239	1.7e-06
k141_7285_length_32001_cov_11.9928_15	K00239	2.9e-06
k141_2269_length_21130_cov_13.0000_8	K00240	1.9e-78
k141_2269_length_21130_cov_13.0000_9	K00244	8.8e-60
k141_8790_length_42573_cov_12.0000_4	K00244	1e-52
k141_8637_length_133891_cov_12.0000_78	K00244	8.3e-12
k141_5734_length_179801_cov_15.0000_116	K00244	1.7e-11
k141_7092_length_21476_cov_14.9910_18	K00244	8e-10
k141_7285_length_32001_cov_11.9928_15	K00244	8.7e-10
k141_2269_length_21130_cov_13.0000_8	K00245	8.7e-58
k141_7418_length_143987_cov_13.9984_65	K00254	3.2e-92
k141_13043_length_23297_cov_10.9947_31	K00254	2.8e-26
k141_9365_length_77823_cov_13.9935_26	K00254	1.5e-15
k141_5599_length_17310_cov_10.0000_8	K00254	1.3e-10
k141_859_length_21719_cov_11.9888_21	K00254	1.3e-08
k141_8637_length_133891_cov_12.0000_59	K00254	9.9e-06
k141_1342_length_51086_cov_11.0000_35	K00259	2e-51
k141_7326_length_51788_cov_13.0874_6	K00259	5.1e-09
k141_7092_length_21476_cov_14.9910_2	K00260	4.8e-94
k141_7092_length_21476_cov_14.9910_2	K00261	1.7e-106
k141_7092_length_21476_cov_14.9910_2	K00262	2.4e-205
k141_7092_length_21476_cov_14.9910_2	K00263	7.7e-22
k141_7326_length_51788_cov_13.0874_6	K00263	6e-09
k141_7285_length_32001_cov_11.9928_14	K00265	0
k141_7326_length_51788_cov_13.0874_12	K00265	3.3e-11
k141_7285_length_32001_cov_11.9928_15	K00266	1.2e-178
k141_968_length_46997_cov_12.9887_18	K00266	1.6e-41
k141_8354_length_34296_cov_15.9962_14	K00266	1e-23
k141_7092_length_21476_cov_14.9910_18	K00266	4.9e-19
k141_8637_length_133891_cov_12.0000_78	K00266	1.1e-16
k141_6837_length_13835_cov_13.9791_11	K00266	1.5e-16
k141_9365_length_77823_cov_13.9935_25	K00266	4.4e-12
k141_5734_length_179801_cov_15.0000_116	K00266	3.8e-09
k141_14091_length_16920_cov_12.9843_13	K00266	8.5e-07
k141_8790_length_42573_cov_12.0000_4	K00266	8.5e-07
k141_7092_length_21476_cov_14.9910_2	K00270	1.2e-15
k141_7326_length_51788_cov_13.0874_6	K00270	8.8e-07
k141_7092_length_21476_cov_14.9910_2	K00271	1.9e-15
k141_7326_length_51788_cov_13.0874_6	K00271	1.1e-07
k141_5734_length_179801_cov_15.0000_116	K00274	3.3e-20
k141_9365_length_77823_cov_13.9935_45	K00274	1e-12
k141_7285_length_32001_cov_11.9928_15	K00274	3.8e-10
k141_7092_length_21476_cov_14.9910_18	K00274	8.5e-10
k141_8637_length_133891_cov_12.0000_78	K00274	9.1e-08
k141_8790_length_42573_cov_12.0000_4	K00278	1.5e-185
k141_2269_length_21130_cov_13.0000_9	K00278	3.6e-126
k141_7092_length_21476_cov_14.9910_18	K00278	1e-09
k141_8637_length_133891_cov_12.0000_78	K00278	4.8e-09
k141_8790_length_42573_cov_12.0000_2	K00282	1.1e-06
k141_8983_length_40967_cov_12.0000_15	K00282	4.2e-06
k141_8790_length_42573_cov_12.0000_2	K00283	1e-08
k141_7285_length_32001_cov_11.9928_14	K00284	0
k141_7326_length_51788_cov_13.0874_12	K00284	5.2e-08
k141_7092_length_21476_cov_14.9910_18	K00285	1.5e-13
k141_9365_length_77823_cov_13.9935_25	K00285	4.5e-13
k141_8354_length_34296_cov_15.9962_14	K00285	9e-10
k141_8790_length_42573_cov_12.0000_4	K00285	1.3e-09
k141_5734_length_179801_cov_15.0000_116	K00285	1.1e-08
k141_7285_length_32001_cov_11.9928_15	K00285	1.2e-08
k141_8637_length_133891_cov_12.0000_78	K00285	2.8e-07
k141_6837_length_13835_cov_13.9791_11	K00285	1.8e-06
k141_4745_length_25379_cov_15.0000_20	K00286	6.1e-83
k141_12373_length_35383_cov_12.9930_15	K00286	5.1e-09
k141_2835_length_52130_cov_13.9907_37	K00287	3.2e-61
k141_11281_length_14972_cov_11.0000_12	K00288	2e-52
k141_5734_length_179801_cov_15.0000_46	K00288	3.1e-35
k141_1342_length_51086_cov_11.0000_35	K00290	1.7e-06
k141_7326_length_51788_cov_13.0874_15	K00294	5e-39
k141_8423_length_81159_cov_15.0000_40	K00294	8.1e-08
k141_11281_length_14972_cov_11.0000_12	K00295	3e-11
k141_859_length_21719_cov_11.9888_13	K00297	5.9e-90
k141_8423_length_81159_cov_15.0000_77	K00299	5e-10
k141_9365_length_77823_cov_13.9935_25	K00301	2.3e-13
k141_7092_length_21476_cov_14.9910_18	K00301	3.8e-10
k141_7285_length_32001_cov_11.9928_15	K00301	2e-08
k141_8637_length_133891_cov_12.0000_78	K00302	3.7e-20
k141_8354_length_34296_cov_15.9962_14	K00302	1.1e-16
k141_7092_length_21476_cov_14.9910_18	K00302	1.9e-14
k141_7285_length_32001_cov_11.9928_15	K00302	5.8e-13
k141_6837_length_13835_cov_13.9791_11	K00302	8.8e-11
k141_9365_length_77823_cov_13.9935_25	K00302	2.4e-10
k141_8790_length_42573_cov_12.0000_4	K00302	8.6e-07
k141_9365_length_77823_cov_13.9935_45	K00302	1.4e-06
k141_5734_length_179801_cov_15.0000_116	K00302	3.9e-06
k141_7092_length_21476_cov_14.9910_18	K00303	3e-17
k141_8790_length_42573_cov_12.0000_4	K00303	3.9e-11
k141_9365_length_77823_cov_13.9935_25	K00303	1.4e-10
k141_5734_length_179801_cov_15.0000_116	K00303	2.9e-10
k141_7285_length_32001_cov_11.9928_15	K00303	2.9e-09
k141_8637_length_133891_cov_12.0000_78	K00303	3.1e-09
k141_2269_length_21130_cov_13.0000_9	K00303	7.3e-09
k141_8354_length_34296_cov_15.9962_14	K00303	6.7e-07
k141_8790_length_42573_cov_12.0000_4	K00309	3.8e-06
k141_5734_length_179801_cov_15.0000_116	K00309	4e-06
k141_9365_length_77823_cov_13.9935_25	K00315	8.9e-07
k141_8790_length_42573_cov_12.0000_4	K00315	1.4e-06
k141_7092_length_21476_cov_14.9910_18	K00315	9.6e-06
k141_7092_length_21476_cov_14.9910_18	K00316	1.9e-07
k141_9365_length_77823_cov_13.9935_45	K00316	5.6e-06
k141_7418_length_143987_cov_13.9984_64	K00317	5.9e-49
k141_7285_length_32001_cov_11.9928_15	K00317	6e-14
k141_8354_length_34296_cov_15.9962_14	K00317	2.2e-10
k141_8637_length_133891_cov_12.0000_78	K00317	3.6e-08
k141_7092_length_21476_cov_14.9910_18	K00317	6.2e-07
k141_6837_length_13835_cov_13.9791_11	K00322	5e-77
k141_8637_length_133891_cov_12.0000_78	K00322	2.7e-63
k141_9365_length_77823_cov_13.9935_25	K00322	5.6e-26
k141_1342_length_51086_cov_11.0000_37	K00322	4.8e-22
k141_1342_length_51086_cov_11.0000_35	K00322	6.6e-15
k141_8354_length_34296_cov_15.9962_14	K00322	3.7e-13
k141_7285_length_32001_cov_11.9928_15	K00322	4.2e-13
k141_7092_length_21476_cov_14.9910_18	K00322	5e-10
k141_1342_length_51086_cov_11.0000_37	K00323	6.8e-91
k141_1342_length_51086_cov_11.0000_35	K00323	1.2e-54
k141_1342_length_51086_cov_11.0000_36	K00323	4.7e-13
k141_1342_length_51086_cov_11.0000_35	K00324	5.2e-129
k141_1342_length_51086_cov_11.0000_37	K00325	5.5e-180
k141_7418_length_143987_cov_13.9984_64	K00354	1e-89
k141_4690_length_45287_cov_12.0000_25	K00355	2.7e-24
k141_9365_length_77823_cov_13.9935_25	K00360	5.6e-39
k141_8637_length_133891_cov_12.0000_78	K00360	4.4e-20
k141_6837_length_13835_cov_13.9791_11	K00360	1.6e-17
k141_8354_length_34296_cov_15.9962_14	K00360	3.1e-16
k141_7285_length_32001_cov_11.9928_15	K00360	4.4e-11
k141_7092_length_21476_cov_14.9910_18	K00360	7.9e-09
k141_8790_length_42573_cov_12.0000_4	K00360	3.7e-07
k141_9365_length_77823_cov_13.9935_25	K00362	3e-57
k141_6837_length_13835_cov_13.9791_11	K00362	2.6e-31
k141_8637_length_133891_cov_12.0000_78	K00362	2e-21
k141_8354_length_34296_cov_15.9962_14	K00362	4e-13
k141_7285_length_32001_cov_11.9928_15	K00362	9.1e-11
k141_7092_length_21476_cov_14.9910_18	K00362	3e-08
k141_5734_length_179801_cov_15.0000_116	K00362	8.9e-07
k141_8790_length_42573_cov_12.0000_4	K00362	1.2e-06
k141_2985_length_36200_cov_13.0000_3	K00364	6.3e-81
k141_10384_length_7108_cov_11.9690_10	K00364	2.1e-06
k141_8637_length_133891_cov_12.0000_78	K00382	1.7e-140
k141_6837_length_13835_cov_13.9791_11	K00382	2.1e-112
k141_9365_length_77823_cov_13.9935_25	K00382	4.2e-45
k141_7092_length_21476_cov_14.9910_18	K00382	9.1e-30
k141_8354_length_34296_cov_15.9962_14	K00382	6.5e-28
k141_7285_length_32001_cov_11.9928_15	K00382	1.8e-23
k141_8790_length_42573_cov_12.0000_4	K00382	2.2e-08
k141_5734_length_179801_cov_15.0000_116	K00382	6.8e-07
k141_6837_length_13835_cov_13.9791_11	K00383	5e-107
k141_8637_length_133891_cov_12.0000_78	K00383	5.3e-102
k141_9365_length_77823_cov_13.9935_25	K00383	1.6e-40
k141_7092_length_21476_cov_14.9910_18	K00383	2e-27
k141_8354_length_34296_cov_15.9962_14	K00383	6.8e-22
k141_7285_length_32001_cov_11.9928_15	K00383	2.7e-15
k141_8354_length_34296_cov_15.9962_14	K00384	1.9e-124
k141_7092_length_21476_cov_14.9910_18	K00384	1.4e-111
k141_7285_length_32001_cov_11.9928_15	K00384	1.7e-34
k141_8637_length_133891_cov_12.0000_78	K00384	1.5e-33
k141_9365_length_77823_cov_13.9935_25	K00384	3.9e-24
k141_6837_length_13835_cov_13.9791_11	K00384	5.4e-21
k141_968_length_46997_cov_12.9887_18	K00384	6.5e-16
