gene 	 KO 	 Evalue
k141_796_length_1564_cov_4.0000_1	K00022	2.8e-38
k141_799_length_1212_cov_4.0000_2	K00023	4e-90
k141_12416_length_4480_cov_5.0000_5	K00023	4.9e-75
k141_4645_length_1751_cov_4.0000_2	K00023	1.8e-63
k141_8995_length_2995_cov_4.0000_2	K00023	6.1e-63
k141_5653_length_3126_cov_4.0000_4	K00023	9.7e-63
k141_10315_length_2013_cov_5.0000_1	K00023	2.1e-59
k141_2611_length_1066_cov_4.0000_2	K00023	1.5e-55
k141_1185_length_1056_cov_3.0000_1	K00023	1.1e-53
k141_2028_length_12909_cov_5.0000_2	K00023	1.7e-53
k141_3764_length_2410_cov_6.0000_3	K00023	2.7e-48
k141_10534_length_3534_cov_5.0000_3	K00023	3.7e-48
k141_13584_length_4690_cov_4.0000_2	K00023	2.3e-44
k141_1206_length_3041_cov_5.0000_1	K00023	2.2e-43
k141_1596_length_3508_cov_5.0000_3	K00023	1.5e-42
k141_2276_length_4332_cov_5.0000_5	K00023	3.2e-42
k141_11949_length_1326_cov_3.0000_2	K00023	9e-42
k141_13653_length_12626_cov_6.0000_7	K00023	1.2e-36
k141_12746_length_1934_cov_4.0000_2	K00023	1.8e-31
k141_12583_length_1016_cov_4.0000_1	K00023	1.1e-29
k141_14246_length_1402_cov_4.0000_2	K00023	3.3e-26
k141_10571_length_3545_cov_5.0000_5	K00023	4.4e-26
k141_5980_length_1785_cov_3.0000_2	K00023	9.4e-23
k141_10445_length_1163_cov_4.0000_3	K00023	9.6e-22
k141_3114_length_1791_cov_3.0000_1	K00023	7.7e-21
k141_10875_length_2546_cov_4.0000_4	K00023	1.4e-17
k141_7796_length_1274_cov_4.0000_3	K00023	3.6e-16
k141_4075_length_1414_cov_4.0000_3	K00023	8.3e-12
k141_2875_length_1201_cov_3.0000_1	K00023	1.7e-10
k141_2199_length_2135_cov_4.0000_3	K00023	1.2e-09
k141_4041_length_1381_cov_5.0000_2	K00024	3.3e-67
k141_11901_length_8069_cov_6.0000_5	K00024	1.4e-09
k141_4164_length_1496_cov_4.0000_1	K00027	1.9e-166
k141_2845_length_1112_cov_3.0000_1	K00027	6.1e-112
k141_4164_length_1496_cov_4.0000_1	K00029	7.6e-167
k141_2845_length_1112_cov_3.0000_1	K00029	2.7e-96
k141_10705_length_3690_cov_5.0000_4	K00030	7.6e-51
k141_12619_length_4315_cov_5.0000_3	K00030	1.8e-49
k141_10705_length_3690_cov_5.0000_4	K00031	6.4e-111
k141_12619_length_4315_cov_5.0000_3	K00031	1.4e-46
k141_3673_length_5521_cov_7.0000_4	K00032	1.5e-69
k141_2154_length_2223_cov_6.0000_3	K00032	3.4e-62
k141_3075_length_5584_cov_6.0000_1	K00032	4.5e-62
k141_13974_length_2953_cov_4.0000_3	K00032	1.4e-53
k141_10920_length_1113_cov_5.0000_1	K00032	6.2e-49
k141_290_length_1640_cov_3.0000_2	K00032	7.5e-26
k141_3844_length_1481_cov_3.0000_1	K00032	1.4e-22
k141_2552_length_3236_cov_3.0000_5	K00032	3.8e-09
k141_6688_length_2404_cov_5.0000_2	K00033	6.1e-216
k141_2611_length_1066_cov_4.0000_1	K00033	1.8e-09
k141_4964_length_6127_cov_6.0000_1	K00033	8.1e-09
k141_11901_length_8069_cov_6.0000_5	K00033	9.8e-07
k141_4645_length_1751_cov_4.0000_2	K00034	2.3e-86
k141_5653_length_3126_cov_4.0000_4	K00034	2e-80
k141_8995_length_2995_cov_4.0000_2	K00034	3.7e-80
k141_799_length_1212_cov_4.0000_2	K00034	5.8e-78
k141_10315_length_2013_cov_5.0000_1	K00034	7.9e-78
k141_12416_length_4480_cov_5.0000_5	K00034	5.1e-71
k141_1185_length_1056_cov_3.0000_1	K00034	2.9e-70
k141_1596_length_3508_cov_5.0000_3	K00034	1e-68
k141_10534_length_3534_cov_5.0000_3	K00034	1.3e-62
k141_3764_length_2410_cov_6.0000_3	K00034	6e-60
k141_2028_length_12909_cov_5.0000_2	K00034	1.9e-58
k141_13584_length_4690_cov_4.0000_2	K00034	9.4e-57
k141_1206_length_3041_cov_5.0000_1	K00034	4.4e-56
k141_2276_length_4332_cov_5.0000_5	K00034	1.2e-55
k141_2611_length_1066_cov_4.0000_2	K00034	2.5e-55
k141_13653_length_12626_cov_6.0000_7	K00034	1.2e-53
k141_11949_length_1326_cov_3.0000_2	K00034	1.9e-43
k141_12746_length_1934_cov_4.0000_2	K00034	1.5e-42
k141_10571_length_3545_cov_5.0000_5	K00034	7.6e-36
k141_12583_length_1016_cov_4.0000_1	K00034	3e-34
k141_10445_length_1163_cov_4.0000_3	K00034	8.9e-34
k141_5980_length_1785_cov_3.0000_2	K00034	7.7e-33
k141_3114_length_1791_cov_3.0000_1	K00034	2.9e-30
k141_14246_length_1402_cov_4.0000_2	K00034	5.5e-29
k141_7796_length_1274_cov_4.0000_3	K00034	1.4e-28
k141_10875_length_2546_cov_4.0000_4	K00034	9.3e-24
k141_2875_length_1201_cov_3.0000_1	K00034	5.7e-20
k141_4075_length_1414_cov_4.0000_3	K00034	4.4e-17
k141_2199_length_2135_cov_4.0000_3	K00034	1.5e-11
k141_5333_length_1021_cov_3.0000_2	K00034	4.9e-07
k141_2852_length_1391_cov_3.0000_1	K00034	8e-07
k141_7853_length_6476_cov_5.0000_3	K00035	5.1e-17
k141_14179_length_2079_cov_3.0000_2	K00035	5.2e-10
k141_10315_length_2013_cov_5.0000_1	K00038	8.3e-76
k141_799_length_1212_cov_4.0000_2	K00038	2.1e-70
k141_4645_length_1751_cov_4.0000_2	K00038	2.3e-68
k141_1185_length_1056_cov_3.0000_1	K00038	6.2e-66
k141_10534_length_3534_cov_5.0000_3	K00038	9.6e-65
k141_5653_length_3126_cov_4.0000_4	K00038	1.3e-63
k141_8995_length_2995_cov_4.0000_2	K00038	3.7e-59
k141_13584_length_4690_cov_4.0000_2	K00038	1.7e-55
k141_12416_length_4480_cov_5.0000_5	K00038	3.2e-54
k141_2276_length_4332_cov_5.0000_5	K00038	8.5e-54
k141_1596_length_3508_cov_5.0000_3	K00038	2.6e-53
k141_13653_length_12626_cov_6.0000_7	K00038	1.2e-52
k141_3764_length_2410_cov_6.0000_3	K00038	4.9e-51
k141_2028_length_12909_cov_5.0000_2	K00038	9.1e-49
k141_1206_length_3041_cov_5.0000_1	K00038	4.5e-48
k141_2611_length_1066_cov_4.0000_2	K00038	1.5e-46
k141_11949_length_1326_cov_3.0000_2	K00038	3.6e-40
k141_10571_length_3545_cov_5.0000_5	K00038	5.3e-33
k141_12746_length_1934_cov_4.0000_2	K00038	2.5e-31
k141_10445_length_1163_cov_4.0000_3	K00038	1.5e-29
k141_5980_length_1785_cov_3.0000_2	K00038	1.8e-28
k141_14246_length_1402_cov_4.0000_2	K00038	1e-27
k141_3114_length_1791_cov_3.0000_1	K00038	1.1e-26
k141_7796_length_1274_cov_4.0000_3	K00038	8.7e-26
k141_12583_length_1016_cov_4.0000_1	K00038	3e-25
k141_10875_length_2546_cov_4.0000_4	K00038	4e-19
k141_2875_length_1201_cov_3.0000_1	K00038	3.2e-11
k141_2199_length_2135_cov_4.0000_3	K00038	3.2e-11
k141_4075_length_1414_cov_4.0000_3	K00038	4.6e-10
k141_5333_length_1021_cov_3.0000_2	K00038	9.7e-07
k141_2852_length_1391_cov_3.0000_1	K00038	3.6e-06
k141_11949_length_1326_cov_3.0000_2	K00039	1.2e-48
k141_13653_length_12626_cov_6.0000_7	K00039	9.3e-47
k141_799_length_1212_cov_4.0000_2	K00039	2.3e-40
k141_10315_length_2013_cov_5.0000_1	K00039	4.9e-40
k141_8995_length_2995_cov_4.0000_2	K00039	2.2e-37
k141_13584_length_4690_cov_4.0000_2	K00039	1.5e-34
k141_10534_length_3534_cov_5.0000_3	K00039	4.1e-34
k141_1185_length_1056_cov_3.0000_1	K00039	4.1e-34
k141_4645_length_1751_cov_4.0000_2	K00039	1.2e-30
k141_2028_length_12909_cov_5.0000_2	K00039	1.6e-28
k141_3764_length_2410_cov_6.0000_3	K00039	6e-28
k141_5653_length_3126_cov_4.0000_4	K00039	4.6e-27
k141_1596_length_3508_cov_5.0000_3	K00039	9.9e-26
k141_12416_length_4480_cov_5.0000_5	K00039	1.7e-25
k141_14246_length_1402_cov_4.0000_2	K00039	1.2e-23
k141_2611_length_1066_cov_4.0000_2	K00039	2e-21
k141_3114_length_1791_cov_3.0000_1	K00039	4.6e-21
k141_1206_length_3041_cov_5.0000_1	K00039	4.6e-21
k141_2276_length_4332_cov_5.0000_5	K00039	5.9e-21
k141_10571_length_3545_cov_5.0000_5	K00039	1.6e-18
k141_7796_length_1274_cov_4.0000_3	K00039	2.8e-18
k141_5980_length_1785_cov_3.0000_2	K00039	6e-18
k141_12746_length_1934_cov_4.0000_2	K00039	1.4e-17
k141_10875_length_2546_cov_4.0000_4	K00039	6.7e-17
k141_10445_length_1163_cov_4.0000_3	K00039	2.4e-11
k141_4075_length_1414_cov_4.0000_3	K00039	4.9e-06
k141_11470_length_3456_cov_4.0000_2	K00040	2.2e-194
k141_9425_length_1666_cov_5.0000_1	K00040	2.1e-186
k141_9626_length_3101_cov_5.0000_1	K00040	1.1e-45
k141_11470_length_3456_cov_4.0000_2	K00041	7.6e-68
k141_9425_length_1666_cov_5.0000_1	K00041	1.2e-61
k141_9626_length_3101_cov_5.0000_1	K00041	1.9e-29
k141_2611_length_1066_cov_4.0000_1	K00042	2e-30
k141_6688_length_2404_cov_5.0000_2	K00042	3.1e-27
k141_4393_length_1883_cov_5.0000_3	K00042	3.3e-19
k141_3864_length_3995_cov_4.0000_1	K00042	9.7e-16
k141_8856_length_49574_cov_7.9971_40	K00042	1.4e-09
k141_10920_length_1113_cov_5.0000_1	K00042	1.1e-08
k141_11901_length_8069_cov_6.0000_5	K00042	5.2e-06
k141_12417_length_1320_cov_4.0000_1	K00042	9.9e-06
k141_9005_length_2160_cov_5.0000_1	K00043	1.1e-98
k141_11449_length_1630_cov_4.0000_1	K00043	1.5e-43
k141_4767_length_2174_cov_4.0000_1	K00043	3.6e-31
k141_11470_length_3456_cov_4.0000_2	K00045	6.1e-166
k141_9425_length_1666_cov_5.0000_1	K00045	3.2e-154
k141_9626_length_3101_cov_5.0000_1	K00045	3.3e-37
k141_9005_length_2160_cov_5.0000_1	K00048	2.7e-112
k141_11449_length_1630_cov_4.0000_1	K00048	5.2e-45
k141_4767_length_2174_cov_4.0000_1	K00048	2.9e-23
k141_3673_length_5521_cov_7.0000_4	K00049	1.6e-42
k141_3075_length_5584_cov_6.0000_1	K00049	2.6e-33
k141_10920_length_1113_cov_5.0000_1	K00049	1e-23
k141_13974_length_2953_cov_4.0000_3	K00049	3.3e-23
k141_3844_length_1481_cov_3.0000_1	K00049	6.2e-21
k141_2154_length_2223_cov_6.0000_3	K00049	2.4e-19
k141_290_length_1640_cov_3.0000_2	K00049	9e-13
k141_3673_length_5521_cov_7.0000_4	K00050	1.1e-127
k141_13974_length_2953_cov_4.0000_3	K00050	3e-56
k141_10920_length_1113_cov_5.0000_1	K00050	1.2e-37
k141_3075_length_5584_cov_6.0000_1	K00050	4.4e-37
k141_2154_length_2223_cov_6.0000_3	K00050	6e-36
k141_290_length_1640_cov_3.0000_2	K00050	3.7e-29
k141_3844_length_1481_cov_3.0000_1	K00050	2.4e-21
k141_2552_length_3236_cov_3.0000_5	K00050	4.9e-13
k141_2611_length_1066_cov_4.0000_1	K00050	1.1e-06
k141_12619_length_4315_cov_5.0000_3	K00052	1.1e-160
k141_10705_length_3690_cov_5.0000_4	K00052	8e-61
k141_5004_length_1217_cov_5.0000_1	K00053	7.7e-51
k141_3123_length_1821_cov_4.0000_2	K00053	1.9e-06
k141_14283_length_2702_cov_4.0000_1	K00055	2e-68
k141_11159_length_2021_cov_3.0000_2	K00055	8.2e-49
k141_10228_length_1187_cov_5.0000_2	K00055	6.9e-45
k141_2442_length_1703_cov_4.0000_1	K00055	3.8e-44
k141_13980_length_1630_cov_5.0000_2	K00055	8.7e-41
k141_13725_length_3856_cov_4.0000_5	K00055	1.3e-39
k141_2433_length_2784_cov_4.0000_2	K00055	1.1e-38
k141_14257_length_1749_cov_4.0000_2	K00055	1.3e-35
k141_12457_length_2353_cov_4.0000_3	K00055	1.1e-32
k141_11581_length_3115_cov_4.0000_5	K00055	2.6e-22
k141_12746_length_1934_cov_4.0000_1	K00055	2.1e-20
k141_13173_length_3383_cov_4.0000_5	K00055	5e-20
k141_6686_length_2139_cov_5.0000_1	K00055	2.1e-18
k141_4218_length_2013_cov_4.0000_2	K00055	1.9e-17
k141_13255_length_4246_cov_4.0000_3	K00055	4.9e-16
k141_3864_length_3995_cov_4.0000_5	K00055	3.2e-15
k141_5803_length_1319_cov_5.0000_3	K00055	2.6e-14
k141_4645_length_1751_cov_4.0000_1	K00055	6.8e-13
k141_8622_length_1082_cov_4.0000_1	K00055	2e-10
k141_4964_length_6127_cov_6.0000_1	K00057	3.6e-99
k141_6473_length_9268_cov_5.0000_1	K00057	2.2e-24
k141_11901_length_8069_cov_6.0000_5	K00057	9.4e-10
k141_8856_length_49574_cov_7.9971_40	K00057	3.7e-07
k141_7141_length_3568_cov_7.0000_4	K00057	1.5e-06
k141_13974_length_2953_cov_4.0000_3	K00058	1.5e-114
k141_3673_length_5521_cov_7.0000_4	K00058	2.2e-85
k141_10920_length_1113_cov_5.0000_1	K00058	8e-70
k141_3844_length_1481_cov_3.0000_1	K00058	1.2e-57
k141_3075_length_5584_cov_6.0000_1	K00058	2.7e-57
k141_290_length_1640_cov_3.0000_2	K00058	3.2e-57
k141_2154_length_2223_cov_6.0000_3	K00058	1.7e-38
k141_2552_length_3236_cov_3.0000_5	K00058	2.3e-23
k141_3123_length_1821_cov_4.0000_2	K00058	1.5e-11
k141_8856_length_49574_cov_7.9971_40	K00058	8e-06
k141_799_length_1212_cov_4.0000_2	K00059	7.7e-102
k141_8995_length_2995_cov_4.0000_2	K00059	6.5e-95
k141_5653_length_3126_cov_4.0000_4	K00059	1.4e-87
k141_10315_length_2013_cov_5.0000_1	K00059	1.4e-85
k141_4645_length_1751_cov_4.0000_2	K00059	3.3e-85
k141_12416_length_4480_cov_5.0000_5	K00059	1e-83
k141_1185_length_1056_cov_3.0000_1	K00059	1e-76
k141_10534_length_3534_cov_5.0000_3	K00059	4.7e-76
k141_3764_length_2410_cov_6.0000_3	K00059	2.3e-75
k141_2028_length_12909_cov_5.0000_2	K00059	1.6e-72
k141_2611_length_1066_cov_4.0000_2	K00059	6.1e-72
k141_1596_length_3508_cov_5.0000_3	K00059	8.1e-71
k141_13584_length_4690_cov_4.0000_2	K00059	6.2e-70
k141_1206_length_3041_cov_5.0000_1	K00059	2.7e-66
k141_2276_length_4332_cov_5.0000_5	K00059	1.3e-65
k141_13653_length_12626_cov_6.0000_7	K00059	4.1e-63
k141_11949_length_1326_cov_3.0000_2	K00059	2.9e-53
k141_12746_length_1934_cov_4.0000_2	K00059	5.5e-51
k141_12583_length_1016_cov_4.0000_1	K00059	2.1e-45
k141_5980_length_1785_cov_3.0000_2	K00059	3.8e-43
k141_10571_length_3545_cov_5.0000_5	K00059	3.9e-40
k141_14246_length_1402_cov_4.0000_2	K00059	9.9e-39
k141_10445_length_1163_cov_4.0000_3	K00059	2.7e-36
k141_3114_length_1791_cov_3.0000_1	K00059	6.3e-36
k141_7796_length_1274_cov_4.0000_3	K00059	2.1e-31
k141_10875_length_2546_cov_4.0000_4	K00059	8.6e-28
k141_2875_length_1201_cov_3.0000_1	K00059	1.1e-22
k141_4075_length_1414_cov_4.0000_3	K00059	4.4e-18
k141_2199_length_2135_cov_4.0000_3	K00059	1.1e-14
k141_12505_length_6216_cov_4.0000_6	K00059	2.3e-10
k141_2608_length_3579_cov_5.0000_1	K00059	2.7e-10
k141_2852_length_1391_cov_3.0000_1	K00059	2.4e-09
k141_5333_length_1021_cov_3.0000_2	K00059	2.8e-09
k141_10228_length_1187_cov_5.0000_2	K00060	1.7e-150
k141_14257_length_1749_cov_4.0000_2	K00060	4e-82
k141_13980_length_1630_cov_5.0000_2	K00060	1.1e-81
k141_2433_length_2784_cov_4.0000_2	K00060	7.8e-80
k141_2442_length_1703_cov_4.0000_1	K00060	1.9e-73
k141_11159_length_2021_cov_3.0000_2	K00060	1.3e-61
k141_13725_length_3856_cov_4.0000_5	K00060	4.6e-49
k141_4645_length_1751_cov_4.0000_1	K00060	3.1e-46
k141_12457_length_2353_cov_4.0000_3	K00060	3.4e-44
k141_14283_length_2702_cov_4.0000_1	K00060	1.2e-41
k141_11581_length_3115_cov_4.0000_5	K00060	1.1e-29
