gene 	 KO 	 Evalue
k141_8336_length_1629_cov_16.0000_3	K00043	6.7e-11
k141_19264_length_6178_cov_14.0000_6	K00045	4.2e-63
k141_10675_length_1354_cov_9.0000_1	K00045	1.8e-26
k141_15543_length_1262_cov_12.0000_1	K00048	1.4e-82
k141_6627_length_1072_cov_8.0000_1	K00048	2.4e-69
k141_6616_length_3509_cov_14.0000_3	K00048	3.2e-67
k141_8736_length_3210_cov_14.0000_3	K00048	4.5e-67
k141_2091_length_5078_cov_16.0000_2	K00048	4.6e-63
k141_6716_length_3206_cov_16.0000_3	K00048	2e-32
k141_13118_length_3759_cov_16.0000_1	K00048	1.1e-25
k141_2600_length_1655_cov_12.0000_1	K00048	3.1e-23
k141_15695_length_2116_cov_17.0000_1	K00048	1.1e-15
k141_18394_length_1407_cov_11.0000_2	K00048	2e-13
k141_11451_length_6464_cov_17.0000_5	K00048	3.4e-12
k141_9734_length_2667_cov_16.0000_2	K00048	5.2e-09
k141_8336_length_1629_cov_16.0000_3	K00048	5e-07
k141_18193_length_4416_cov_13.0000_3	K00049	1.1e-32
k141_20115_length_4222_cov_14.0000_1	K00049	3.7e-22
k141_1426_length_3444_cov_9.0000_1	K00049	5.1e-22
k141_18193_length_4416_cov_13.0000_3	K00050	3.9e-70
k141_20115_length_4222_cov_14.0000_1	K00050	2.5e-32
k141_1426_length_3444_cov_9.0000_1	K00050	2.5e-25
k141_12490_length_5243_cov_17.0000_2	K00052	1.9e-126
k141_6214_length_1592_cov_12.0000_2	K00052	2e-07
k141_2884_length_2155_cov_14.0000_3	K00053	3.6e-69
k141_8738_length_2153_cov_16.0000_1	K00053	1.3e-21
k141_14207_length_2973_cov_11.0000_1	K00054	3.3e-83
k141_13118_length_3759_cov_16.0000_4	K00054	4.9e-79
k141_8736_length_3210_cov_14.0000_1	K00055	3.2e-36
k141_19139_length_1606_cov_10.0000_1	K00055	3e-33
k141_2450_length_1432_cov_10.0000_1	K00055	2e-29
k141_12782_length_1055_cov_9.0000_1	K00055	3e-20
k141_12714_length_2730_cov_12.0000_1	K00055	3.3e-15
k141_17373_length_3824_cov_12.0000_3	K00057	4.3e-10
k141_13055_length_3937_cov_18.0000_5	K00057	8.4e-09
k141_16047_length_2698_cov_14.0000_2	K00057	1.2e-07
k141_8756_length_4002_cov_13.0000_1	K00057	2.9e-06
k141_18193_length_4416_cov_13.0000_3	K00058	3.8e-119
k141_20115_length_4222_cov_14.0000_1	K00058	5.7e-95
k141_1426_length_3444_cov_9.0000_1	K00058	5.4e-52
k141_18629_length_2033_cov_12.0000_1	K00058	3.9e-08
k141_2299_length_4389_cov_15.0000_4	K00059	6.1e-103
k141_6716_length_3206_cov_16.0000_2	K00059	1e-95
k141_4395_length_1904_cov_12.0000_3	K00059	6.8e-90
k141_14545_length_4049_cov_14.0000_4	K00059	3.6e-87
k141_11538_length_8955_cov_17.0000_9	K00059	2.3e-78
k141_17416_length_2735_cov_15.0000_4	K00059	7.1e-73
k141_19603_length_6066_cov_16.0000_2	K00059	2.8e-63
k141_13931_length_1059_cov_30.0000_2	K00059	3.9e-53
k141_2302_length_2191_cov_14.0000_2	K00059	4.6e-45
k141_10315_length_1290_cov_13.0000_1	K00059	4.5e-25
k141_11500_length_4016_cov_12.0000_3	K00059	6.7e-09
k141_13034_length_1159_cov_12.0000_2	K00059	1.5e-06
k141_8736_length_3210_cov_14.0000_1	K00060	9.5e-93
k141_19139_length_1606_cov_10.0000_1	K00060	2.1e-81
k141_12782_length_1055_cov_9.0000_1	K00060	2e-42
k141_12714_length_2730_cov_12.0000_1	K00060	3.1e-42
k141_2450_length_1432_cov_10.0000_1	K00060	5.9e-34
k141_15401_length_1191_cov_13.0000_1	K00060	3.3e-16
k141_2529_length_7294_cov_17.0000_4	K00060	1.2e-08
k141_9373_length_2547_cov_12.0000_2	K00060	1.1e-06
k141_2120_length_4417_cov_17.0000_1	K00064	8.9e-22
k141_6716_length_3206_cov_16.0000_2	K00065	8.3e-81
k141_14545_length_4049_cov_14.0000_4	K00065	3.2e-79
k141_2299_length_4389_cov_15.0000_4	K00065	5.2e-77
k141_19603_length_6066_cov_16.0000_2	K00065	1.4e-76
k141_4395_length_1904_cov_12.0000_3	K00065	1.4e-71
k141_11538_length_8955_cov_17.0000_9	K00065	8.6e-70
k141_17416_length_2735_cov_15.0000_4	K00065	2.1e-62
k141_13931_length_1059_cov_30.0000_2	K00065	6.3e-45
k141_2302_length_2191_cov_14.0000_2	K00065	4.8e-35
k141_10315_length_1290_cov_13.0000_1	K00065	4.2e-16
k141_11500_length_4016_cov_12.0000_3	K00065	4.7e-07
k141_14629_length_2273_cov_10.0000_1	K00065	7.8e-06
k141_11500_length_4016_cov_12.0000_3	K00067	1.6e-19
k141_10315_length_1290_cov_13.0000_1	K00067	1.9e-11
k141_13931_length_1059_cov_30.0000_2	K00068	2.1e-84
k141_6716_length_3206_cov_16.0000_2	K00068	4.5e-63
k141_2299_length_4389_cov_15.0000_4	K00068	1.7e-56
k141_14545_length_4049_cov_14.0000_4	K00068	3.8e-51
k141_4395_length_1904_cov_12.0000_3	K00068	2.1e-48
k141_17416_length_2735_cov_15.0000_4	K00068	1.2e-41
k141_19603_length_6066_cov_16.0000_2	K00068	1.5e-40
k141_11538_length_8955_cov_17.0000_9	K00068	2.5e-38
k141_2302_length_2191_cov_14.0000_2	K00068	6.8e-17
k141_16047_length_2698_cov_14.0000_2	K00074	6.8e-133
k141_18753_length_1795_cov_15.8005_2	K00074	1e-104
k141_20384_length_2877_cov_17.0000_3	K00074	3.2e-73
k141_11451_length_6464_cov_17.0000_2	K00074	6.2e-60
k141_12970_length_2396_cov_16.0000_1	K00074	3.8e-07
k141_19603_length_6066_cov_16.0000_1	K00074	3e-06
k141_13055_length_3937_cov_18.0000_5	K00077	3.2e-79
k141_14545_length_4049_cov_14.0000_1	K00077	8.8e-21
k141_17373_length_3824_cov_12.0000_3	K00077	5.2e-08
k141_19820_length_5095_cov_15.0000_4	K00078	4.9e-21
k141_9172_length_12224_cov_16.0000_3	K00078	4.5e-12
k141_19326_length_3711_cov_17.0000_1	K00078	7.4e-11
k141_19820_length_5095_cov_15.0000_1	K00078	7e-08
k141_4395_length_1904_cov_12.0000_3	K00079	7.2e-18
k141_6716_length_3206_cov_16.0000_2	K00079	1.3e-11
k141_17416_length_2735_cov_15.0000_4	K00079	3.9e-10
k141_2302_length_2191_cov_14.0000_2	K00079	9.7e-09
k141_14545_length_4049_cov_14.0000_4	K00079	4.9e-08
k141_2299_length_4389_cov_15.0000_4	K00079	9.8e-07
k141_3692_length_3926_cov_18.0000_1	K00082	1.8e-20
k141_4395_length_1904_cov_12.0000_3	K00084	2e-20
k141_17416_length_2735_cov_15.0000_4	K00084	6.7e-11
k141_6716_length_3206_cov_16.0000_2	K00084	7.5e-11
k141_2302_length_2191_cov_14.0000_2	K00084	2.5e-09
k141_2299_length_4389_cov_15.0000_4	K00084	3.1e-07
k141_2091_length_5078_cov_16.0000_2	K00086	3.2e-102
k141_8736_length_3210_cov_14.0000_3	K00086	3.8e-100
k141_15543_length_1262_cov_12.0000_1	K00086	4.1e-90
k141_6627_length_1072_cov_8.0000_1	K00086	8.2e-88
k141_6616_length_3509_cov_14.0000_3	K00086	2.1e-82
k141_6716_length_3206_cov_16.0000_3	K00086	1.7e-51
k141_13118_length_3759_cov_16.0000_1	K00086	1e-40
k141_2600_length_1655_cov_12.0000_1	K00086	3.8e-38
k141_11451_length_6464_cov_17.0000_5	K00086	2.2e-22
k141_15695_length_2116_cov_17.0000_1	K00086	9.2e-22
k141_18394_length_1407_cov_11.0000_2	K00086	8.2e-16
k141_9734_length_2667_cov_16.0000_2	K00086	9.2e-09
k141_3743_length_3489_cov_14.0000_5	K00086	1e-08
k141_8336_length_1629_cov_16.0000_3	K00086	1e-08
k141_7812_length_1988_cov_15.0000_1	K00087	7.4e-170
k141_19433_length_1033_cov_5.0000_1	K00087	1.4e-95
k141_17071_length_1225_cov_15.0000_1	K00087	7.4e-26
k141_11080_length_6578_cov_18.0000_1	K00087	1.9e-12
k141_7246_length_1552_cov_11.0000_1	K00088	2.7e-188
k141_2467_length_2262_cov_14.0000_4	K00088	7.1e-21
k141_3057_length_2563_cov_14.0000_2	K00088	2.5e-10
k141_2933_length_2631_cov_14.0000_2	K00088	1.3e-08
k141_1907_length_3399_cov_18.0000_2	K00088	7.6e-08
k141_14304_length_1529_cov_11.0000_3	K00088	2.8e-06
k141_18193_length_4416_cov_13.0000_3	K00090	1.9e-80
k141_20115_length_4222_cov_14.0000_1	K00090	6.2e-45
k141_1426_length_3444_cov_9.0000_1	K00090	1.4e-33
k141_18629_length_2033_cov_12.0000_1	K00090	1.3e-09
k141_8736_length_3210_cov_14.0000_3	K00093	1.8e-65
k141_6616_length_3509_cov_14.0000_3	K00093	3.5e-59
k141_15543_length_1262_cov_12.0000_1	K00093	3.2e-58
k141_2091_length_5078_cov_16.0000_2	K00093	2.9e-55
k141_6627_length_1072_cov_8.0000_1	K00093	1.7e-51
k141_6716_length_3206_cov_16.0000_3	K00093	4.4e-21
k141_13118_length_3759_cov_16.0000_1	K00093	1.7e-19
k141_2600_length_1655_cov_12.0000_1	K00093	2.9e-17
k141_11451_length_6464_cov_17.0000_5	K00093	4.5e-13
k141_15695_length_2116_cov_17.0000_1	K00093	2e-09
k141_18394_length_1407_cov_11.0000_2	K00093	7.2e-06
k141_8736_length_3210_cov_14.0000_1	K00094	8.1e-59
k141_19139_length_1606_cov_10.0000_1	K00094	1.1e-55
k141_12782_length_1055_cov_9.0000_1	K00094	9.4e-31
k141_12714_length_2730_cov_12.0000_1	K00094	1.6e-14
k141_2450_length_1432_cov_10.0000_1	K00094	1.1e-11
k141_15695_length_2116_cov_17.0000_1	K00096	5e-36
k141_9734_length_2667_cov_16.0000_2	K00096	3.9e-25
k141_3743_length_3489_cov_14.0000_5	K00096	2.8e-23
k141_2091_length_5078_cov_16.0000_2	K00096	2.2e-09
k141_8736_length_3210_cov_14.0000_3	K00096	9.5e-09
k141_6627_length_1072_cov_8.0000_1	K00096	2.7e-08
k141_6616_length_3509_cov_14.0000_3	K00096	4e-08
k141_15543_length_1262_cov_12.0000_1	K00096	1.2e-07
k141_18394_length_1407_cov_11.0000_2	K00096	3.6e-06
k141_8736_length_3210_cov_14.0000_1	K00098	2.6e-70
k141_19139_length_1606_cov_10.0000_1	K00098	3.4e-67
k141_12714_length_2730_cov_12.0000_1	K00098	5.2e-38
k141_12782_length_1055_cov_9.0000_1	K00098	1.2e-34
k141_2450_length_1432_cov_10.0000_1	K00098	3.3e-21
k141_15401_length_1191_cov_13.0000_1	K00098	2.5e-11
k141_2529_length_7294_cov_17.0000_4	K00098	9.4e-08
k141_12156_length_2986_cov_14.0000_4	K00099	6.8e-153
k141_2091_length_5078_cov_16.0000_2	K00100	4.2e-86
k141_8736_length_3210_cov_14.0000_3	K00100	2.7e-84
k141_6627_length_1072_cov_8.0000_1	K00100	1.6e-58
k141_15543_length_1262_cov_12.0000_1	K00100	4e-52
k141_11451_length_6464_cov_17.0000_5	K00100	3.2e-49
k141_6616_length_3509_cov_14.0000_3	K00100	8.7e-47
k141_6716_length_3206_cov_16.0000_3	K00100	7.3e-32
k141_13118_length_3759_cov_16.0000_1	K00100	4.2e-23
k141_2600_length_1655_cov_12.0000_1	K00100	5.1e-21
k141_18394_length_1407_cov_11.0000_2	K00100	2.3e-14
k141_15695_length_2116_cov_17.0000_1	K00100	8.7e-13
k141_6034_length_1330_cov_15.0000_1	K00100	3.8e-09
k141_3743_length_3489_cov_14.0000_5	K00100	8.7e-09
k141_7246_length_1552_cov_11.0000_1	K00101	2.4e-06
k141_14198_length_8079_cov_16.0000_1	K00105	8.9e-07
k141_19433_length_1033_cov_5.0000_1	K00106	1.2e-37
k141_7812_length_1988_cov_15.0000_1	K00106	7.2e-29
k141_2000_length_3042_cov_14.0000_5	K00106	1.1e-23
k141_7812_length_1988_cov_15.0000_2	K00106	4.4e-06
k141_5656_length_3221_cov_14.0000_2	K00108	6.9e-08
k141_12970_length_2396_cov_16.0000_1	K00108	7e-06
k141_14198_length_8079_cov_16.0000_1	K00108	9.1e-06
k141_14198_length_8079_cov_16.0000_1	K00109	5.6e-40
k141_2529_length_7294_cov_17.0000_5	K00109	1.3e-30
k141_2529_length_7294_cov_17.0000_5	K00111	1.6e-96
k141_14198_length_8079_cov_16.0000_1	K00111	1.6e-84
k141_12970_length_2396_cov_16.0000_1	K00111	5.2e-12
k141_18394_length_1407_cov_11.0000_1	K00111	1.5e-10
k141_9172_length_12224_cov_16.0000_6	K00111	1.6e-09
k141_13255_length_2500_cov_20.0000_1	K00111	2.9e-08
k141_16716_length_1982_cov_13.0000_2	K00111	7.8e-08
k141_5656_length_3221_cov_14.0000_2	K00111	6.2e-07
k141_4006_length_1753_cov_20.0000_3	K00111	1.5e-06
k141_9172_length_12224_cov_16.0000_6	K00112	8.6e-14
k141_12970_length_2396_cov_16.0000_1	K00112	1.5e-10
k141_12029_length_1778_cov_20.0000_1	K00112	3.1e-09
k141_10471_length_2385_cov_10.0000_1	K00112	5.1e-09
k141_16716_length_1982_cov_13.0000_2	K00112	6.9e-09
k141_2529_length_7294_cov_17.0000_4	K00112	1.6e-08
k141_4006_length_1753_cov_20.0000_3	K00112	3.3e-08
k141_18394_length_1407_cov_11.0000_1	K00112	4.2e-08
k141_5656_length_3221_cov_14.0000_2	K00112	6.1e-07
k141_19303_length_2352_cov_11.0000_1	K00113	2.8e-08
k141_19531_length_3992_cov_15.0000_3	K00113	5.5e-08
k141_2529_length_7294_cov_17.0000_5	K00116	5.7e-10
k141_14198_length_8079_cov_16.0000_1	K00116	1.2e-08
k141_8736_length_3210_cov_14.0000_1	K00121	2.8e-52
k141_19139_length_1606_cov_10.0000_1	K00121	2e-49
k141_2450_length_1432_cov_10.0000_1	K00121	1.8e-35
k141_12714_length_2730_cov_12.0000_1	K00121	2.4e-30
k141_12782_length_1055_cov_9.0000_1	K00121	3.5e-27
k141_15401_length_1191_cov_13.0000_1	K00121	5.4e-11
k141_18193_length_4416_cov_13.0000_3	K00122	1e-37
k141_20115_length_4222_cov_14.0000_1	K00122	7.8e-21
k141_1426_length_3444_cov_9.0000_1	K00122	4.2e-19
k141_1133_length_2756_cov_11.0000_2	K00123	1.2e-28
k141_20115_length_4222_cov_14.0000_5	K00124	1.8e-07
k141_3065_length_4329_cov_17.0000_1	K00124	2.6e-07
k141_3080_length_4836_cov_14.0000_3	K00124	4.4e-07
k141_13618_length_6811_cov_17.9439_2	K00124	8.2e-07
k141_19303_length_2352_cov_11.0000_1	K00124	2.2e-06
k141_6680_length_2184_cov_17.0000_1	K00124	4e-06
k141_9631_length_1790_cov_13.0000_3	K00125	2.7e-12
k141_3080_length_4836_cov_14.0000_3	K00125	3e-07
k141_19303_length_2352_cov_11.0000_1	K00125	3.1e-07
k141_3065_length_4329_cov_17.0000_6	K00125	7.8e-07
k141_19531_length_3992_cov_15.0000_3	K00125	4.2e-06
k141_15781_length_1854_cov_19.0000_1	K00128	9.7e-34
k141_7787_length_1008_cov_10.0000_2	K00128	1.8e-32
k141_17221_length_1640_cov_7.0000_1	K00128	4.3e-25
k141_11891_length_1788_cov_18.0000_1	K00128	2.3e-06
k141_15781_length_1854_cov_19.0000_1	K00129	4.1e-26
k141_7787_length_1008_cov_10.0000_2	K00129	1.8e-17
k141_17221_length_1640_cov_7.0000_1	K00129	1e-08
k141_11891_length_1788_cov_18.0000_1	K00129	1.1e-06
k141_7787_length_1008_cov_10.0000_2	K00130	9.9e-27
k141_17221_length_1640_cov_7.0000_1	K00130	1.7e-19
k141_15781_length_1854_cov_19.0000_1	K00130	4e-16
k141_3373_length_3396_cov_13.0000_6	K00130	2.5e-06
k141_14538_length_1053_cov_11.0000_1	K00130	8.2e-06
k141_7787_length_1008_cov_10.0000_2	K00131	9.6e-20
k141_17221_length_1640_cov_7.0000_1	K00131	1.9e-14
k141_15781_length_1854_cov_19.0000_1	K00131	1.6e-11
k141_17221_length_1640_cov_7.0000_1	K00132	1.9e-158
k141_7787_length_1008_cov_10.0000_2	K00132	2.1e-68
k141_14538_length_1053_cov_11.0000_1	K00132	1.6e-30
k141_11891_length_1788_cov_18.0000_1	K00132	5.1e-17
k141_6369_length_5297_cov_14.0000_5	K00133	1.9e-83
k141_13618_length_6811_cov_17.9439_4	K00133	7e-13
k141_18625_length_2716_cov_10.0000_3	K00133	1.4e-09
