gene 	 KO 	 Evalue
k117_149892_length_2861_cov_23.0000_3	K00039	6.2e-30
k117_102844_length_30597_cov_8.1651_26	K00039	5.3e-28
k117_151644_length_5227_cov_7.0000_3	K00039	1.5e-24
k117_181689_length_7676_cov_7.0000_5	K00039	9.9e-23
k117_15319_length_29710_cov_9.0000_24	K00039	1.1e-17
k117_229004_length_9353_cov_11.0617_13	K00039	2.3e-13
k117_69084_length_5564_cov_6.0000_2	K00039	1.9e-06
k117_212087_length_15292_cov_8.0000_4	K00042	4.1e-23
k117_39239_length_14312_cov_8.9989_4	K00042	2.1e-07
k117_161643_length_24746_cov_7.9864_4	K00042	5.5e-07
k117_152387_length_3511_cov_7.0000_1	K00042	5.8e-07
k117_229004_length_9353_cov_11.0617_9	K00043	6.2e-89
k117_104768_length_14952_cov_7.0000_10	K00043	3.2e-46
k117_229004_length_9353_cov_11.0617_9	K00048	1.7e-154
k117_104768_length_14952_cov_7.0000_10	K00048	9.6e-33
k117_64932_length_11324_cov_8.9272_6	K00049	1.9e-39
k117_152755_length_25063_cov_8.0000_6	K00049	9e-26
k117_159055_length_2235_cov_9.0000_1	K00049	8.6e-12
k117_64932_length_11324_cov_8.9272_6	K00050	4.4e-58
k117_152755_length_25063_cov_8.0000_6	K00050	4.6e-42
k117_159055_length_2235_cov_9.0000_1	K00050	8.1e-34
k117_166400_length_14514_cov_8.9961_6	K00052	3.2e-143
k117_15319_length_29710_cov_9.0000_20	K00052	1.1e-70
k117_15319_length_29710_cov_9.0000_17	K00053	1.1e-113
k117_102844_length_30597_cov_8.1651_9	K00055	2.4e-32
k117_211338_length_5470_cov_12.0000_3	K00057	3.9e-106
k117_161643_length_24746_cov_7.9864_4	K00057	4.1e-09
k117_152387_length_3511_cov_7.0000_1	K00057	4.2e-06
k117_64932_length_11324_cov_8.9272_6	K00058	2.5e-102
k117_152755_length_25063_cov_8.0000_6	K00058	1.1e-88
k117_159055_length_2235_cov_9.0000_1	K00058	5.7e-85
k117_130242_length_7570_cov_9.0818_1	K00058	3.5e-08
k117_133582_length_3799_cov_10.9511_2	K00059	1.3e-85
k117_149892_length_2861_cov_23.0000_3	K00059	2e-81
k117_181689_length_7676_cov_7.0000_5	K00059	2.3e-69
k117_151644_length_5227_cov_7.0000_3	K00059	7.5e-68
k117_153193_length_9680_cov_9.0000_8	K00059	8.1e-59
k117_54030_length_3802_cov_7.0000_3	K00059	1.9e-50
k117_15319_length_29710_cov_9.0000_24	K00059	5.3e-38
k117_229004_length_9353_cov_11.0617_13	K00059	1.9e-32
k117_102844_length_30597_cov_8.1651_26	K00059	1.2e-26
k117_183084_length_34458_cov_8.0000_17	K00059	1.1e-21
k117_69084_length_5564_cov_6.0000_2	K00059	2e-09
k117_180013_length_7038_cov_11.0000_1	K00059	4.1e-07
k117_102844_length_30597_cov_8.1651_9	K00060	5.6e-63
k117_23825_length_2550_cov_7.9482_4	K00060	3.8e-08
k117_10119_length_33542_cov_8.9957_12	K00064	2.4e-40
k117_12218_length_22733_cov_8.0000_16	K00064	3.1e-38
k117_71895_length_27988_cov_7.0000_5	K00064	9.1e-25
k117_208509_length_8954_cov_7.0000_5	K00064	7.7e-20
k117_133582_length_3799_cov_10.9511_2	K00065	3.9e-89
k117_151644_length_5227_cov_7.0000_3	K00065	5.7e-75
k117_149892_length_2861_cov_23.0000_3	K00065	1.9e-65
k117_181689_length_7676_cov_7.0000_5	K00065	3.1e-63
k117_153193_length_9680_cov_9.0000_8	K00065	4.3e-47
k117_54030_length_3802_cov_7.0000_3	K00065	2.6e-39
k117_15319_length_29710_cov_9.0000_24	K00065	1.4e-32
k117_229004_length_9353_cov_11.0617_13	K00065	1.6e-27
k117_102844_length_30597_cov_8.1651_26	K00065	7.9e-24
k117_183084_length_34458_cov_8.0000_17	K00065	6.4e-21
k117_69084_length_5564_cov_6.0000_2	K00065	5.4e-08
k117_180013_length_7038_cov_11.0000_1	K00065	3.9e-07
k117_152387_length_3511_cov_7.0000_1	K00066	1.8e-99
k117_17079_length_49464_cov_8.9971_13	K00066	1.1e-45
k117_179501_length_1635_cov_9.0000_2	K00066	2.6e-21
k117_22836_length_24451_cov_7.0000_8	K00066	7.4e-07
k117_9637_length_5415_cov_10.0000_4	K00067	9.7e-110
k117_12167_length_8922_cov_9.0000_4	K00067	3.8e-84
k117_145578_length_41597_cov_9.9831_8	K00067	4.8e-27
k117_69084_length_5564_cov_6.0000_2	K00067	3.2e-23
k117_17079_length_49464_cov_8.9971_45	K00067	8.7e-22
k117_141459_length_4868_cov_9.0000_1	K00067	2.1e-21
k117_187064_length_6683_cov_8.0000_5	K00067	1.2e-19
k117_46134_length_9507_cov_7.0000_6	K00067	7.5e-19
k117_180013_length_7038_cov_11.0000_1	K00067	2.3e-16
k117_17079_length_49464_cov_8.9971_31	K00067	1.8e-15
k117_212087_length_15292_cov_8.0000_6	K00067	7.9e-14
k117_206425_length_12218_cov_5.9851_10	K00067	5.9e-13
k117_212087_length_15292_cov_8.0000_7	K00067	2.6e-12
k117_102844_length_30597_cov_8.1651_30	K00067	2.9e-12
k117_17079_length_49464_cov_8.9971_30	K00067	4.4e-12
k117_49120_length_10096_cov_7.9878_8	K00067	3.3e-06
k117_149892_length_2861_cov_23.0000_3	K00068	1.5e-52
k117_133582_length_3799_cov_10.9511_2	K00068	8.2e-50
k117_151644_length_5227_cov_7.0000_3	K00068	4.5e-43
k117_181689_length_7676_cov_7.0000_5	K00068	5.3e-43
k117_153193_length_9680_cov_9.0000_8	K00068	2.6e-35
k117_54030_length_3802_cov_7.0000_3	K00068	4.8e-29
k117_15319_length_29710_cov_9.0000_24	K00068	4.9e-25
k117_229004_length_9353_cov_11.0617_13	K00068	2.2e-19
k117_102844_length_30597_cov_8.1651_26	K00068	6.7e-13
k117_69084_length_5564_cov_6.0000_2	K00068	8.7e-08
k117_152387_length_3511_cov_7.0000_1	K00074	2.8e-07
k117_161643_length_24746_cov_7.9864_4	K00074	7.3e-07
k117_209063_length_13628_cov_9.0000_8	K00074	2.1e-06
k117_151644_length_5227_cov_7.0000_3	K00074	2.6e-06
k117_187064_length_6683_cov_8.0000_3	K00075	1.9e-98
k117_145578_length_41597_cov_9.9831_20	K00077	1e-67
k117_161643_length_24746_cov_7.9864_4	K00077	6e-09
k117_209063_length_13628_cov_9.0000_8	K00077	6.1e-07
k117_152387_length_3511_cov_7.0000_1	K00077	1.8e-06
k117_62495_length_8448_cov_7.9849_3	K00078	2.8e-18
k117_205618_length_24543_cov_8.0000_9	K00078	4.7e-07
k117_133582_length_3799_cov_10.9511_2	K00079	2.3e-10
k117_15319_length_29710_cov_9.0000_24	K00079	2.2e-09
k117_54030_length_3802_cov_7.0000_3	K00079	2.5e-09
k117_181689_length_7676_cov_7.0000_5	K00079	3e-08
k117_151644_length_5227_cov_7.0000_3	K00079	1.5e-07
k117_229004_length_9353_cov_11.0617_13	K00079	4.6e-06
k117_165625_length_7138_cov_9.9769_4	K00082	8.8e-32
k117_133582_length_3799_cov_10.9511_2	K00084	7.1e-10
k117_153193_length_9680_cov_9.0000_8	K00084	1.4e-08
k117_54030_length_3802_cov_7.0000_3	K00084	1.8e-08
k117_181689_length_7676_cov_7.0000_5	K00084	4.4e-08
k117_151644_length_5227_cov_7.0000_3	K00084	8.7e-08
k117_15319_length_29710_cov_9.0000_24	K00084	1.2e-06
k117_229004_length_9353_cov_11.0617_13	K00084	4.1e-06
k117_229004_length_9353_cov_11.0617_9	K00086	1.3e-120
k117_104768_length_14952_cov_7.0000_10	K00086	1.1e-44
k117_85080_length_3894_cov_13.0000_1	K00088	4.6e-207
k117_180629_length_31266_cov_10.0000_15	K00088	2.4e-09
k117_64932_length_11324_cov_8.9272_6	K00090	2.6e-72
k117_152755_length_25063_cov_8.0000_6	K00090	1.1e-54
k117_159055_length_2235_cov_9.0000_1	K00090	7.1e-40
k117_229004_length_9353_cov_11.0617_9	K00093	1.2e-84
k117_104768_length_14952_cov_7.0000_10	K00093	1.7e-16
k117_102844_length_30597_cov_8.1651_9	K00094	5.7e-32
k117_79346_length_32796_cov_7.9961_6	K00096	1.5e-17
k117_104768_length_14952_cov_7.0000_10	K00096	4.9e-08
k117_189091_length_12892_cov_9.9605_4	K00097	1.3e-144
k117_102844_length_30597_cov_8.1651_9	K00098	2.9e-42
k117_23825_length_2550_cov_7.9482_4	K00098	1.6e-07
k117_78407_length_33144_cov_8.9726_6	K00099	5.2e-170
k117_104768_length_14952_cov_7.0000_10	K00100	1.3e-113
k117_229004_length_9353_cov_11.0617_9	K00100	1.9e-71
k117_85080_length_3894_cov_13.0000_1	K00101	8.2e-06
k117_227304_length_30628_cov_9.9947_27	K00105	1.7e-06
k117_105436_length_15872_cov_9.0000_11	K00108	8e-09
k117_105436_length_15872_cov_9.0000_6	K00108	1.6e-08
k117_209063_length_13628_cov_9.0000_8	K00111	1.6e-11
k117_105436_length_15872_cov_9.0000_6	K00111	2.6e-10
k117_227304_length_30628_cov_9.9947_27	K00111	4.9e-10
k117_20789_length_18286_cov_9.3925_10	K00111	1.5e-08
k117_152169_length_4001_cov_8.0000_1	K00111	3.5e-08
k117_105436_length_15872_cov_9.0000_11	K00111	1.7e-06
k117_90668_length_15278_cov_9.0000_7	K00111	3.5e-06
k117_180629_length_31266_cov_10.0000_5	K00111	3.7e-06
k117_70937_length_8667_cov_9.0000_9	K00111	6.4e-06
k117_209063_length_13628_cov_9.0000_8	K00112	5.3e-10
k117_152169_length_4001_cov_8.0000_1	K00112	5.6e-10
k117_90668_length_15278_cov_9.0000_7	K00112	8.5e-10
k117_20789_length_18286_cov_9.3925_10	K00112	2e-09
k117_227304_length_30628_cov_9.9947_27	K00112	1.2e-07
k117_105436_length_15872_cov_9.0000_6	K00112	6.8e-07
k117_70937_length_8667_cov_9.0000_9	K00112	9e-07
k117_174107_length_32349_cov_8.0000_17	K00112	2.3e-06
k117_65254_length_22554_cov_8.5045_17	K00113	1.4e-31
k117_65254_length_22554_cov_8.5045_16	K00113	5.7e-13
k117_219161_length_8141_cov_8.9472_1	K00113	1.9e-07
k117_180013_length_7038_cov_11.0000_6	K00113	2.2e-06
k117_42523_length_26127_cov_9.4418_14	K00113	4.1e-06
k117_12218_length_22733_cov_8.0000_6	K00114	1.7e-32
k117_211249_length_5107_cov_8.0000_2	K00114	3.1e-32
k117_211249_length_5107_cov_8.0000_2	K00117	4.6e-13
k117_12218_length_22733_cov_8.0000_6	K00117	7.4e-10
k117_102844_length_30597_cov_8.1651_9	K00121	1.3e-47
k117_152755_length_25063_cov_8.0000_6	K00122	3.1e-33
k117_64932_length_11324_cov_8.9272_6	K00122	9.7e-32
k117_159055_length_2235_cov_9.0000_1	K00122	4.2e-22
k117_68108_length_7351_cov_8.0000_3	K00123	6.1e-32
k117_99493_length_13757_cov_10.0000_8	K00124	1.3e-18
k117_180013_length_7038_cov_11.0000_7	K00124	9.7e-10
k117_79342_length_15185_cov_8.1873_10	K00124	5e-08
k117_42523_length_26127_cov_9.4418_14	K00124	9.4e-06
k117_180013_length_7038_cov_11.0000_6	K00125	9e-06
k117_145578_length_41597_cov_9.9831_18	K00128	2.7e-73
k117_94804_length_12991_cov_10.0000_10	K00128	8.1e-10
k117_145578_length_41597_cov_9.9831_18	K00129	4.6e-49
k117_145578_length_41597_cov_9.9831_18	K00130	3e-76
k117_94804_length_12991_cov_10.0000_10	K00130	2.6e-06
k117_145578_length_41597_cov_9.9831_18	K00131	3e-71
k117_94804_length_12991_cov_10.0000_10	K00132	1.2e-11
k117_145578_length_41597_cov_9.9831_18	K00132	9.5e-06
k117_33152_length_28355_cov_8.9949_4	K00133	2.1e-148
k117_161643_length_24746_cov_7.9864_2	K00133	5.5e-17
k117_115368_length_5923_cov_10.6035_6	K00133	7.7e-09
k117_115368_length_5923_cov_10.6035_6	K00134	1.1e-130
k117_33152_length_28355_cov_8.9949_4	K00134	3.1e-06
k117_145578_length_41597_cov_9.9831_18	K00135	2.1e-80
k117_145578_length_41597_cov_9.9831_18	K00137	7e-51
k117_145578_length_41597_cov_9.9831_18	K00138	2.3e-36
k117_145578_length_41597_cov_9.9831_18	K00139	2.3e-31
k117_145578_length_41597_cov_9.9831_18	K00140	4.9e-60
k117_145578_length_41597_cov_9.9831_18	K00141	2.2e-63
k117_94804_length_12991_cov_10.0000_10	K00141	3.7e-06
k117_161643_length_24746_cov_7.9864_2	K00145	1.7e-107
k117_33152_length_28355_cov_8.9949_4	K00145	3.5e-18
k117_78407_length_33144_cov_8.9726_19	K00145	8.3e-06
k117_145578_length_41597_cov_9.9831_18	K00146	1.2e-65
k117_94804_length_12991_cov_10.0000_10	K00147	2.2e-161
k117_145578_length_41597_cov_9.9831_18	K00147	5.8e-09
k117_102844_length_30597_cov_8.1651_9	K00148	5.6e-58
k117_23825_length_2550_cov_7.9482_4	K00148	9.4e-06
k117_115368_length_5923_cov_10.6035_6	K00150	2.2e-44
k117_33152_length_28355_cov_8.9949_4	K00150	1e-09
k117_78407_length_33144_cov_8.9726_19	K00150	3.8e-08
k117_145578_length_41597_cov_9.9831_18	K00151	5.8e-65
k117_145578_length_41597_cov_9.9831_18	K00152	2e-18
k117_102844_length_30597_cov_8.1651_9	K00153	2.6e-31
k117_42333_length_18063_cov_8.9938_9	K00156	4.1e-249
k117_15319_length_29710_cov_9.0000_14	K00156	2.7e-119
k117_63333_length_13908_cov_7.8279_9	K00156	5.4e-13
k117_206425_length_12218_cov_5.9851_9	K00156	2.1e-12
k117_42333_length_18063_cov_8.9938_9	K00158	2.9e-169
k117_15319_length_29710_cov_9.0000_14	K00158	3.7e-123
k117_63333_length_13908_cov_7.8279_9	K00158	6.1e-08
k117_206425_length_12218_cov_5.9851_9	K00158	4.3e-07
k117_175602_length_4449_cov_9.9626_3	K00158	7.7e-06
k117_66470_length_3580_cov_7.0000_1	K00161	2.6e-53
k117_152169_length_4001_cov_8.0000_4	K00161	8.4e-11
k117_224551_length_28760_cov_6.9881_14	K00161	4.7e-07
k117_12092_length_4154_cov_10.0000_2	K00161	8.8e-06
k117_66470_length_3580_cov_7.0000_1	K00162	3.8e-89
k117_42523_length_26127_cov_9.4418_6	K00162	4.2e-15
k117_224551_length_28760_cov_6.9881_14	K00162	9.4e-06
k117_12092_length_4154_cov_10.0000_2	K00163	3.9e-30
k117_42523_length_26127_cov_9.4418_6	K00163	1.4e-06
k117_66470_length_3580_cov_7.0000_1	K00164	3.2e-08
k117_66470_length_3580_cov_7.0000_1	K00166	1.6e-47
k117_152169_length_4001_cov_8.0000_4	K00166	2.8e-11
k117_12092_length_4154_cov_10.0000_2	K00166	5.8e-07
k117_66470_length_3580_cov_7.0000_1	K00167	6.4e-87
k117_224551_length_28760_cov_6.9881_14	K00167	2.3e-06
k117_42523_length_26127_cov_9.4418_6	K00167	3.4e-06
k117_89217_length_2647_cov_10.1383_4	K00169	2.7e-39
k117_45055_length_2146_cov_12.8935_1	K00169	4.1e-34
k117_181776_length_9175_cov_8.0000_5	K00169	3.6e-14
k117_173417_length_2712_cov_12.0000_1	K00169	5.1e-07
k117_66470_length_3580_cov_7.0000_1	K00169	8.9e-07
k117_89217_length_2647_cov_10.1383_2	K00170	4.6e-32
k117_175602_length_4449_cov_9.9626_3	K00170	2.7e-30
k117_157068_length_5649_cov_9.0000_6	K00170	1.3e-13
k117_181776_length_9175_cov_8.0000_5	K00170	6.6e-08
k117_71895_length_27988_cov_7.0000_4	K00171	4.8e-24
k117_180013_length_7038_cov_11.0000_7	K00171	8.6e-18
k117_99493_length_13757_cov_10.0000_8	K00171	1.3e-12
k117_42523_length_26127_cov_9.4418_14	K00171	1.4e-12
k117_79342_length_15185_cov_8.1873_10	K00171	1.3e-09
k117_181776_length_9175_cov_8.0000_1	K00171	1.4e-09
k117_68108_length_7351_cov_8.0000_4	K00171	2e-07
k117_89217_length_2647_cov_10.1383_1	K00172	3.7e-26
k117_181776_length_9175_cov_8.0000_4	K00172	5.5e-23
k117_71895_length_27988_cov_7.0000_4	K00172	1.8e-19
k117_180013_length_7038_cov_11.0000_7	K00172	5.5e-11
k117_42523_length_26127_cov_9.4418_14	K00172	1.8e-09
k117_79342_length_15185_cov_8.1873_10	K00172	1.2e-08
k117_181776_length_9175_cov_8.0000_1	K00172	6.7e-08
k117_68108_length_7351_cov_8.0000_4	K00172	1.1e-06
k117_45055_length_2146_cov_12.8935_1	K00172	1.8e-06
k117_99493_length_13757_cov_10.0000_8	K00172	9.1e-06
k117_45055_length_2146_cov_12.8935_1	K00174	4.6e-168
k117_89217_length_2647_cov_10.1383_4	K00174	1.5e-95
k117_89217_length_2647_cov_10.1383_1	K00174	2.1e-22
k117_181776_length_9175_cov_8.0000_4	K00174	3.2e-21
k117_181776_length_9175_cov_8.0000_5	K00174	1.6e-18
k117_66470_length_3580_cov_7.0000_1	K00174	2.1e-08
k117_175602_length_4449_cov_9.9626_3	K00175	1.1e-97
k117_89217_length_2647_cov_10.1383_2	K00175	6.7e-73
k117_181776_length_9175_cov_8.0000_5	K00175	4.6e-13
k117_42333_length_18063_cov_8.9938_9	K00175	8.7e-09
k117_71895_length_27988_cov_7.0000_4	K00176	3.6e-19
k117_180013_length_7038_cov_11.0000_7	K00176	1.7e-15
k117_42523_length_26127_cov_9.4418_14	K00176	2.2e-12
k117_99493_length_13757_cov_10.0000_8	K00176	1.5e-09
k117_181776_length_9175_cov_8.0000_1	K00176	2.8e-08
k117_79342_length_15185_cov_8.1873_10	K00176	1.1e-06
k117_68108_length_7351_cov_8.0000_4	K00176	5e-06
k117_89217_length_2647_cov_10.1383_1	K00177	1.9e-66
k117_181776_length_9175_cov_8.0000_4	K00177	3.3e-35
k117_45055_length_2146_cov_12.8935_1	K00177	9.4e-16
k117_99493_length_13757_cov_10.0000_8	K00184	2.4e-21
k117_180013_length_7038_cov_11.0000_7	K00184	9.6e-10
k117_42523_length_26127_cov_9.4418_14	K00184	6e-08
k117_89217_length_2647_cov_10.1383_4	K00186	1.9e-75
k117_45055_length_2146_cov_12.8935_1	K00186	4.3e-37
k117_181776_length_9175_cov_8.0000_5	K00186	5.1e-16
k117_89217_length_2647_cov_10.1383_2	K00187	1.6e-102
k117_89217_length_2647_cov_10.1383_1	K00187	7e-48
k117_175602_length_4449_cov_9.9626_3	K00187	1.9e-33
k117_181776_length_9175_cov_8.0000_4	K00187	1.7e-21
k117_45055_length_2146_cov_12.8935_1	K00187	6.4e-12
k117_181776_length_9175_cov_8.0000_5	K00187	3.4e-07
k117_71895_length_27988_cov_7.0000_4	K00188	3.2e-18
k117_180013_length_7038_cov_11.0000_7	K00188	4e-17
k117_42523_length_26127_cov_9.4418_14	K00188	9.6e-10
k117_99493_length_13757_cov_10.0000_8	K00188	3.4e-06
k117_181776_length_9175_cov_8.0000_1	K00188	5e-06
k117_180013_length_7038_cov_11.0000_6	K00188	8.1e-06
k117_89217_length_2647_cov_10.1383_1	K00189	2.5e-19
k117_181776_length_9175_cov_8.0000_4	K00189	6.8e-09
k117_180013_length_7038_cov_11.0000_6	K00192	3.7e-07
k117_42523_length_26127_cov_9.4418_14	K00192	1.5e-06
k117_99493_length_13757_cov_10.0000_8	K00196	1.1e-21
k117_71895_length_27988_cov_7.0000_4	K00196	2.6e-19
k117_180013_length_7038_cov_11.0000_7	K00196	1.6e-15
k117_42523_length_26127_cov_9.4418_14	K00196	6.7e-10
k117_181776_length_9175_cov_8.0000_1	K00196	1.6e-09
k117_79342_length_15185_cov_8.1873_10	K00196	5.3e-08
k117_68108_length_7351_cov_8.0000_4	K00196	3.1e-07
k117_184089_length_11522_cov_7.0000_8	K00198	2.6e-18
k117_210691_length_1576_cov_20.3694_1	K00200	2.6e-11
k117_187916_length_5352_cov_8.0000_4	K00200	8.7e-11
k117_228239_length_34317_cov_8.0000_19	K00200	9.9e-08
k117_100174_length_10681_cov_8.0000_2	K00202	6.9e-22
k117_180013_length_7038_cov_11.0000_7	K00204	1.6e-20
k117_71895_length_27988_cov_7.0000_4	K00204	7.8e-15
k117_99493_length_13757_cov_10.0000_8	K00204	7.9e-15
k117_181776_length_9175_cov_8.0000_1	K00204	1.3e-09
k117_79342_length_15185_cov_8.1873_10	K00204	2e-09
k117_42523_length_26127_cov_9.4418_14	K00204	4.9e-08
