gene 	 KO 	 Evalue
k117_211536_length_1047_cov_6.0000_1	K00077	3.4e-99
k117_48458_length_5307_cov_6.0000_6	K00077	6.7e-23
k117_135331_length_3427_cov_5.0000_4	K00077	9.4e-07
k117_103546_length_1777_cov_3.0000_2	K00077	7.8e-06
k117_161508_length_2981_cov_6.0000_1	K00078	1.4e-13
k117_128460_length_2625_cov_5.0000_1	K00078	9e-11
k117_59684_length_1272_cov_5.0000_1	K00078	1.1e-10
k117_46495_length_2519_cov_5.0000_1	K00078	1.1e-09
k117_119425_length_4662_cov_6.0000_2	K00078	1.6e-09
k117_219567_length_5086_cov_6.0000_3	K00078	8.5e-07
k117_132958_length_8668_cov_5.0000_7	K00079	1.3e-15
k117_143557_length_4580_cov_6.0000_4	K00079	2.5e-09
k117_147098_length_3085_cov_5.0000_3	K00079	2.7e-06
k117_132958_length_8668_cov_5.0000_7	K00084	2.4e-17
k117_147098_length_3085_cov_5.0000_3	K00084	6.6e-06
k117_182459_length_5168_cov_6.0000_5	K00086	1.8e-89
k117_138769_length_2820_cov_5.0000_3	K00086	3.4e-06
k117_90806_length_9799_cov_6.0000_5	K00088	1.4e-159
k117_157718_length_7620_cov_6.0000_4	K00088	2.5e-12
k117_3880_length_4449_cov_5.0000_4	K00090	1.2e-31
k117_182459_length_5168_cov_6.0000_5	K00093	9.4e-66
k117_156056_length_4112_cov_5.0000_1	K00094	2.7e-29
k117_138769_length_2820_cov_5.0000_3	K00096	6.8e-116
k117_29787_length_4345_cov_5.0000_4	K00096	7e-14
k117_182459_length_5168_cov_6.0000_5	K00096	4.8e-12
k117_156056_length_4112_cov_5.0000_1	K00098	3.4e-20
k117_225543_length_4348_cov_6.0000_2	K00099	6e-148
k117_182459_length_5168_cov_6.0000_5	K00100	9.7e-55
k117_86153_length_2135_cov_6.0000_2	K00104	1.2e-06
k117_132958_length_8668_cov_5.0000_5	K00108	6.8e-07
k117_139212_length_1466_cov_5.0000_1	K00108	1.7e-06
k117_108821_length_1935_cov_5.0000_2	K00108	9.4e-06
k117_201315_length_6646_cov_5.0000_6	K00111	1.4e-13
k117_58769_length_1624_cov_5.0000_3	K00111	1.9e-09
k117_112306_length_1142_cov_6.0000_1	K00111	3.5e-09
k117_62756_length_9426_cov_5.0000_4	K00111	1.6e-08
k117_139212_length_1466_cov_5.0000_1	K00111	5.8e-08
k117_96568_length_5951_cov_6.0000_3	K00111	1.2e-06
k117_132958_length_8668_cov_5.0000_5	K00111	3.1e-06
k117_191567_length_1037_cov_5.0000_1	K00111	5.1e-06
k117_18471_length_2975_cov_5.0000_3	K00111	6.8e-06
k117_112306_length_1142_cov_6.0000_1	K00112	5.6e-11
k117_191567_length_1037_cov_5.0000_1	K00112	4.3e-09
k117_58769_length_1624_cov_5.0000_3	K00112	2e-08
k117_96568_length_5951_cov_6.0000_3	K00112	2.2e-08
k117_132958_length_8668_cov_5.0000_5	K00112	3.8e-08
k117_139212_length_1466_cov_5.0000_1	K00112	4.1e-08
k117_62756_length_9426_cov_5.0000_4	K00112	2.5e-07
k117_43350_length_1818_cov_5.0000_2	K00112	2.6e-07
k117_158577_length_3546_cov_7.0000_2	K00112	2.8e-07
k117_211069_length_1311_cov_4.0000_1	K00112	1.2e-06
k117_136030_length_9828_cov_6.0000_10	K00112	3e-06
k117_136030_length_9828_cov_6.0000_9	K00113	5.4e-12
k117_136030_length_9828_cov_6.0000_8	K00113	5.9e-10
k117_158577_length_3546_cov_7.0000_3	K00113	1.1e-08
k117_136030_length_9828_cov_6.0000_10	K00113	4.5e-08
k117_108037_length_2799_cov_5.0000_4	K00113	8.5e-07
k117_8716_length_6927_cov_5.0000_8	K00113	1.4e-06
k117_156056_length_4112_cov_5.0000_1	K00121	9.7e-15
k117_3880_length_4449_cov_5.0000_4	K00122	2.2e-22
k117_212782_length_3314_cov_6.0000_2	K00123	3.6e-35
k117_96144_length_3999_cov_5.0000_3	K00124	1.8e-15
k117_8716_length_6927_cov_5.0000_3	K00124	2.2e-08
k117_108248_length_4229_cov_6.0000_5	K00124	4.3e-08
k117_136030_length_9828_cov_6.0000_10	K00124	5.6e-08
k117_212782_length_3314_cov_6.0000_1	K00124	1.7e-07
k117_136030_length_9828_cov_6.0000_12	K00125	2.3e-30
k117_212305_length_2006_cov_6.0000_1	K00125	6.8e-11
k117_108037_length_2799_cov_5.0000_4	K00125	2.4e-10
k117_8716_length_6927_cov_5.0000_8	K00125	2.2e-07
k117_108248_length_4229_cov_6.0000_5	K00125	1.3e-06
k117_182459_length_5168_cov_6.0000_5	K00128	3.6e-25
k117_24050_length_2310_cov_5.0000_1	K00128	2.7e-12
k117_182459_length_5168_cov_6.0000_5	K00129	7.8e-10
k117_182459_length_5168_cov_6.0000_5	K00130	6.1e-20
k117_24050_length_2310_cov_5.0000_1	K00130	4.4e-11
k117_182459_length_5168_cov_6.0000_5	K00131	5.8e-13
k117_182459_length_5168_cov_6.0000_5	K00132	4.5e-173
k117_24050_length_2310_cov_5.0000_1	K00132	2.5e-16
k117_166870_length_3210_cov_5.0000_3	K00133	4.9e-77
k117_92812_length_1576_cov_6.0000_1	K00134	8.4e-29
k117_45788_length_1518_cov_5.8680_3	K00134	4.5e-17
k117_182459_length_5168_cov_6.0000_5	K00135	8.4e-25
k117_24050_length_2310_cov_5.0000_1	K00135	1.3e-10
k117_182459_length_5168_cov_6.0000_5	K00137	2.5e-11
k117_182459_length_5168_cov_6.0000_5	K00141	1.1e-13
k117_24050_length_2310_cov_5.0000_1	K00141	1.1e-06
k117_166870_length_3210_cov_5.0000_3	K00145	1.5e-13
k117_182459_length_5168_cov_6.0000_5	K00146	1.6e-19
k117_24050_length_2310_cov_5.0000_1	K00147	2.3e-129
k117_103546_length_1777_cov_3.0000_1	K00147	1.1e-33
k117_182459_length_5168_cov_6.0000_5	K00147	2.7e-13
k117_156056_length_4112_cov_5.0000_1	K00148	5.3e-09
k117_166870_length_3210_cov_5.0000_3	K00150	4.3e-10
k117_92812_length_1576_cov_6.0000_1	K00150	7.9e-08
k117_182459_length_5168_cov_6.0000_5	K00151	2.9e-13
k117_156056_length_4112_cov_5.0000_1	K00153	1.6e-10
k117_132958_length_8668_cov_5.0000_2	K00161	2.6e-115
k117_225632_length_2057_cov_6.0000_1	K00161	6.3e-14
k117_161225_length_2151_cov_5.0000_2	K00161	1e-11
k117_87359_length_2051_cov_4.0000_1	K00161	1.5e-06
k117_132958_length_8668_cov_5.0000_3	K00162	5.7e-119
k117_225632_length_2057_cov_6.0000_2	K00162	3.1e-31
k117_161225_length_2151_cov_5.0000_3	K00162	1.8e-10
k117_87359_length_2051_cov_4.0000_1	K00162	1.7e-09
k117_225632_length_2057_cov_6.0000_1	K00163	2.2e-34
k117_161225_length_2151_cov_5.0000_2	K00163	3e-29
k117_225632_length_2057_cov_6.0000_2	K00163	7.6e-10
k117_87359_length_2051_cov_4.0000_1	K00163	5.9e-06
k117_132958_length_8668_cov_5.0000_2	K00164	1.1e-07
k117_132958_length_8668_cov_5.0000_2	K00166	2.3e-77
k117_225632_length_2057_cov_6.0000_1	K00166	6.5e-09
k117_161225_length_2151_cov_5.0000_2	K00166	2.2e-06
k117_132958_length_8668_cov_5.0000_3	K00167	2.4e-101
k117_225632_length_2057_cov_6.0000_2	K00167	1.1e-23
k117_95753_length_1889_cov_4.0000_1	K00169	5.4e-42
k117_132958_length_8668_cov_5.0000_3	K00169	9.1e-06
k117_195484_length_2848_cov_6.0000_1	K00170	4e-53
k117_8716_length_6927_cov_5.0000_3	K00171	1.7e-16
k117_96144_length_3999_cov_5.0000_3	K00171	1e-11
k117_108248_length_4229_cov_6.0000_5	K00171	1e-11
k117_83001_length_1234_cov_5.0000_2	K00171	1.9e-11
k117_195484_length_2848_cov_6.0000_1	K00171	2.6e-11
k117_136030_length_9828_cov_6.0000_10	K00171	6.4e-10
k117_182459_length_5168_cov_6.0000_1	K00171	3.3e-09
k117_212782_length_3314_cov_6.0000_1	K00171	3.7e-08
k117_8716_length_6927_cov_5.0000_8	K00171	3.7e-06
k117_195484_length_2848_cov_6.0000_1	K00172	5.9e-36
k117_8716_length_6927_cov_5.0000_3	K00172	2.2e-13
k117_136030_length_9828_cov_6.0000_10	K00172	1.1e-11
k117_83001_length_1234_cov_5.0000_2	K00172	8.8e-09
k117_108248_length_4229_cov_6.0000_5	K00172	2.9e-07
k117_212782_length_3314_cov_6.0000_1	K00172	4.1e-07
k117_96144_length_3999_cov_5.0000_3	K00172	2.8e-06
k117_95753_length_1889_cov_4.0000_1	K00174	1.5e-15
k117_195484_length_2848_cov_6.0000_1	K00174	2.3e-12
k117_225632_length_2057_cov_6.0000_2	K00174	1.1e-08
k117_132958_length_8668_cov_5.0000_3	K00174	7.9e-06
k117_195484_length_2848_cov_6.0000_1	K00175	1.3e-22
k117_8716_length_6927_cov_5.0000_3	K00176	2.9e-12
k117_136030_length_9828_cov_6.0000_10	K00176	1.1e-11
k117_83001_length_1234_cov_5.0000_2	K00176	1.3e-09
k117_96144_length_3999_cov_5.0000_3	K00176	3.4e-09
k117_182459_length_5168_cov_6.0000_1	K00176	8e-09
k117_195484_length_2848_cov_6.0000_1	K00176	1.8e-08
k117_158577_length_3546_cov_7.0000_3	K00176	2.5e-08
k117_108248_length_4229_cov_6.0000_5	K00176	2.6e-07
k117_8716_length_6927_cov_5.0000_8	K00176	1.2e-06
k117_212782_length_3314_cov_6.0000_1	K00176	2.3e-06
k117_195484_length_2848_cov_6.0000_1	K00177	1.1e-18
k117_96144_length_3999_cov_5.0000_3	K00184	1.3e-15
k117_8716_length_6927_cov_5.0000_3	K00184	2.6e-06
k117_108248_length_4229_cov_6.0000_5	K00184	8.5e-06
k117_95753_length_1889_cov_4.0000_1	K00186	3.7e-33
k117_195484_length_2848_cov_6.0000_1	K00187	4.2e-20
k117_8716_length_6927_cov_5.0000_3	K00188	1e-10
k117_83001_length_1234_cov_5.0000_2	K00188	4.1e-09
k117_136030_length_9828_cov_6.0000_10	K00188	8.6e-09
k117_182459_length_5168_cov_6.0000_1	K00188	5.5e-08
k117_8716_length_6927_cov_5.0000_8	K00188	1.1e-07
k117_96144_length_3999_cov_5.0000_3	K00188	6.9e-07
k117_195484_length_2848_cov_6.0000_1	K00188	1.1e-06
k117_108248_length_4229_cov_6.0000_5	K00188	6e-06
k117_195484_length_2848_cov_6.0000_1	K00189	3.8e-13
k117_158577_length_3546_cov_7.0000_3	K00192	5.9e-11
k117_8716_length_6927_cov_5.0000_8	K00192	6.8e-08
k117_108037_length_2799_cov_5.0000_4	K00192	8.2e-07
k117_136030_length_9828_cov_6.0000_9	K00192	1.3e-06
k117_96144_length_3999_cov_5.0000_3	K00196	6e-22
k117_83001_length_1234_cov_5.0000_2	K00196	7.6e-14
k117_8716_length_6927_cov_5.0000_3	K00196	3e-11
k117_136030_length_9828_cov_6.0000_10	K00196	1.1e-10
k117_108248_length_4229_cov_6.0000_5	K00196	3.1e-10
k117_182459_length_5168_cov_6.0000_1	K00196	9.5e-08
k117_212782_length_3314_cov_6.0000_1	K00196	1.2e-06
k117_136030_length_9828_cov_6.0000_9	K00196	3.7e-06
k117_8716_length_6927_cov_5.0000_3	K00197	4.8e-07
k117_96144_length_3999_cov_5.0000_1	K00197	4.3e-06
k117_190905_length_9355_cov_5.0000_7	K00200	2.7e-07
k117_8716_length_6927_cov_5.0000_3	K00204	7e-17
k117_96144_length_3999_cov_5.0000_3	K00204	8.1e-17
k117_108248_length_4229_cov_6.0000_5	K00204	1e-12
k117_136030_length_9828_cov_6.0000_10	K00204	1.7e-12
k117_83001_length_1234_cov_5.0000_2	K00204	4.3e-10
k117_182459_length_5168_cov_6.0000_1	K00204	2e-09
k117_212782_length_3314_cov_6.0000_1	K00204	6e-08
k117_136030_length_9828_cov_6.0000_9	K00204	6.6e-06
k117_136030_length_9828_cov_6.0000_10	K00205	1.2e-19
k117_8716_length_6927_cov_5.0000_3	K00205	1.6e-15
k117_96144_length_3999_cov_5.0000_3	K00205	2.6e-12
k117_158577_length_3546_cov_7.0000_3	K00205	3.2e-11
k117_108248_length_4229_cov_6.0000_5	K00205	2.8e-09
k117_83001_length_1234_cov_5.0000_2	K00205	3.8e-09
k117_182459_length_5168_cov_6.0000_1	K00205	2.1e-08
k117_212782_length_3314_cov_6.0000_1	K00205	4.1e-08
k117_8716_length_6927_cov_5.0000_8	K00205	1.3e-07
k117_195484_length_2848_cov_6.0000_1	K00205	7.8e-07
k117_136030_length_9828_cov_6.0000_9	K00205	8.4e-07
k117_182459_length_5168_cov_6.0000_5	K00206	1.4e-13
k117_159218_length_1452_cov_5.0000_1	K00207	4.1e-47
k117_132958_length_8668_cov_5.0000_7	K00208	3.6e-26
k117_131321_length_3174_cov_5.0000_2	K00208	4.5e-23
k117_143557_length_4580_cov_6.0000_4	K00208	1e-21
k117_147098_length_3085_cov_5.0000_3	K00208	2.9e-09
k117_163930_length_4155_cov_5.0000_3	K00208	6.5e-07
k117_161508_length_2981_cov_6.0000_1	K00214	1.9e-09
k117_132958_length_8668_cov_5.0000_7	K00216	3.8e-60
k117_143557_length_4580_cov_6.0000_4	K00216	9.6e-55
k117_131321_length_3174_cov_5.0000_2	K00216	1.4e-52
k117_163930_length_4155_cov_5.0000_3	K00216	1.2e-31
k117_75030_length_1444_cov_5.0000_1	K00216	1.7e-22
k117_147098_length_3085_cov_5.0000_3	K00216	2.7e-22
k117_90806_length_9799_cov_6.0000_10	K00216	3.5e-10
k117_182459_length_5168_cov_6.0000_5	K00217	4.7e-64
k117_132958_length_8668_cov_5.0000_7	K00218	3.1e-12
k117_143557_length_4580_cov_6.0000_4	K00218	5.9e-12
k117_163930_length_4155_cov_5.0000_3	K00218	1.6e-11
k117_135331_length_3427_cov_5.0000_4	K00220	4.2e-63
k117_92483_length_1181_cov_3.0000_1	K00220	4e-16
k117_164913_length_4037_cov_5.0000_5	K00230	1.4e-12
k117_110300_length_2732_cov_5.0000_1	K00230	2.3e-09
k117_157718_length_7620_cov_6.0000_1	K00231	2.2e-17
k117_132958_length_8668_cov_5.0000_5	K00231	2.2e-16
k117_201315_length_6646_cov_5.0000_6	K00231	3.8e-12
k117_191567_length_1037_cov_5.0000_1	K00231	1e-11
k117_159218_length_1452_cov_5.0000_1	K00231	4.5e-10
k117_112306_length_1142_cov_6.0000_1	K00231	3.8e-09
k117_58769_length_1624_cov_5.0000_3	K00231	5.9e-09
k117_187758_length_7051_cov_6.0000_6	K00231	1.3e-08
k117_136030_length_9828_cov_6.0000_10	K00231	2.9e-08
k117_96568_length_5951_cov_6.0000_3	K00231	1.2e-07
k117_18471_length_2975_cov_5.0000_3	K00231	2.2e-07
k117_211069_length_1311_cov_4.0000_1	K00231	1.2e-06
k117_108821_length_1935_cov_5.0000_2	K00231	2.4e-06
k117_43350_length_1818_cov_5.0000_2	K00231	2.5e-06
k117_62756_length_9426_cov_5.0000_4	K00231	2.7e-06
k117_158577_length_3546_cov_7.0000_2	K00239	2.5e-122
k117_132958_length_8668_cov_5.0000_5	K00239	3.8e-09
k117_58769_length_1624_cov_5.0000_3	K00239	4.6e-08
k117_191567_length_1037_cov_5.0000_1	K00239	6.1e-08
k117_211069_length_1311_cov_4.0000_1	K00239	1e-07
k117_96568_length_5951_cov_6.0000_3	K00239	1.1e-07
k117_112306_length_1142_cov_6.0000_1	K00239	2.8e-07
k117_62756_length_9426_cov_5.0000_4	K00239	1.8e-06
k117_18471_length_2975_cov_5.0000_3	K00239	2.3e-06
k117_136030_length_9828_cov_6.0000_10	K00239	2.6e-06
k117_139212_length_1466_cov_5.0000_1	K00239	4.6e-06
k117_43350_length_1818_cov_5.0000_2	K00239	6.5e-06
k117_136030_length_9828_cov_6.0000_9	K00240	1e-14
k117_158577_length_3546_cov_7.0000_3	K00240	3.1e-10
k117_108037_length_2799_cov_5.0000_4	K00240	7.8e-07
k117_108248_length_4229_cov_6.0000_5	K00240	2.5e-06
k117_158577_length_3546_cov_7.0000_2	K00244	2.1e-68
k117_112306_length_1142_cov_6.0000_1	K00244	2.4e-16
k117_62756_length_9426_cov_5.0000_4	K00244	1.1e-13
k117_96568_length_5951_cov_6.0000_3	K00244	1.7e-13
k117_211069_length_1311_cov_4.0000_1	K00244	1.9e-13
k117_58769_length_1624_cov_5.0000_3	K00244	2.5e-12
k117_139212_length_1466_cov_5.0000_1	K00244	2.8e-11
k117_191567_length_1037_cov_5.0000_1	K00244	4.7e-11
k117_201315_length_6646_cov_5.0000_6	K00244	2.3e-09
k117_18471_length_2975_cov_5.0000_3	K00244	1.2e-08
k117_43350_length_1818_cov_5.0000_2	K00244	1.1e-07
k117_9923_length_8597_cov_5.0000_4	K00244	2.8e-07
k117_68201_length_3388_cov_6.0000_2	K00244	3.8e-07
k117_132958_length_8668_cov_5.0000_5	K00244	7.4e-07
k117_136030_length_9828_cov_6.0000_10	K00244	1e-06
k117_136030_length_9828_cov_6.0000_9	K00245	5.9e-10
k117_158577_length_3546_cov_7.0000_3	K00245	1.6e-08
k117_114543_length_7394_cov_5.0000_3	K00259	3.6e-08
k117_18471_length_2975_cov_5.0000_3	K00259	1.4e-07
k117_122504_length_4039_cov_5.0000_3	K00259	4.4e-06
k117_132958_length_8668_cov_5.0000_7	K00263	2.7e-07
k117_26601_length_2805_cov_6.0000_1	K00263	4.1e-07
k117_122504_length_4039_cov_5.0000_3	K00263	1.2e-06
k117_159218_length_1452_cov_5.0000_1	K00266	8.8e-190
k117_191567_length_1037_cov_5.0000_1	K00266	1.9e-22
k117_132958_length_8668_cov_5.0000_5	K00266	2.8e-21
k117_136030_length_9828_cov_6.0000_10	K00266	3.9e-15
k117_201315_length_6646_cov_5.0000_6	K00266	2e-13
k117_112306_length_1142_cov_6.0000_1	K00266	1.2e-08
k117_18471_length_2975_cov_5.0000_3	K00266	3e-08
k117_62756_length_9426_cov_5.0000_4	K00266	5.2e-08
k117_58769_length_1624_cov_5.0000_3	K00266	1.8e-07
k117_132958_length_8668_cov_5.0000_7	K00270	1.2e-06
k117_122504_length_4039_cov_5.0000_3	K00271	3.4e-06
k117_26601_length_2805_cov_6.0000_1	K00271	4.6e-06
k117_132958_length_8668_cov_5.0000_7	K00271	6.4e-06
k117_132958_length_8668_cov_5.0000_5	K00274	2.5e-15
k117_201315_length_6646_cov_5.0000_6	K00274	1.9e-11
k117_43350_length_1818_cov_5.0000_2	K00274	2.2e-10
k117_159218_length_1452_cov_5.0000_1	K00274	3.3e-10
k117_191567_length_1037_cov_5.0000_1	K00274	2.5e-09
k117_136030_length_9828_cov_6.0000_10	K00274	3.6e-08
k117_108821_length_1935_cov_5.0000_2	K00274	1.3e-07
