gene 	 KO 	 Evalue
k141_21379_35	K00035	2e-18
k141_5936_59	K00035	3.7e-16
k141_8387_9	K00035	4.3e-14
k141_5936_61	K00035	1.6e-13
k141_9902_29	K00035	1e-11
k141_8400_3	K00035	4.2e-07
k141_20523_10	K00038	1e-76
k141_17679_49	K00038	1.4e-71
k141_16119_12	K00038	1.4e-66
k141_15657_41	K00038	2.8e-66
k141_15657_47	K00038	1.4e-58
k141_2514_4	K00038	7.1e-49
k141_17836_14	K00038	6.3e-27
k141_12684_13	K00038	1.5e-25
k141_2514_12	K00038	3.6e-06
k141_20523_10	K00039	4.5e-45
k141_15657_47	K00039	6.1e-40
k141_17679_49	K00039	2.2e-38
k141_16119_12	K00039	2.3e-33
k141_15657_41	K00039	1.8e-29
k141_12684_13	K00039	4e-26
k141_17836_14	K00039	1.3e-25
k141_2514_4	K00039	4e-15
k141_15657_9	K00040	1.5e-122
k141_25576_33	K00040	5.2e-68
k141_25576_33	K00041	1.7e-192
k141_15657_9	K00041	1.7e-43
k141_15838_3	K00042	8.4e-98
k141_21379_23	K00042	1.2e-06
k141_9151_28	K00042	3.3e-06
k141_29161_12	K00042	7.3e-06
k141_2470_19	K00043	6.4e-70
k141_15657_14	K00043	1.5e-59
k141_5567_61	K00043	1.1e-55
k141_6572_17	K00043	6.8e-45
k141_15838_8	K00043	5.6e-18
k141_20494_32	K00043	2.3e-12
k141_15657_9	K00045	1.1e-65
k141_25576_33	K00045	6.7e-52
k141_2470_19	K00048	2.5e-80
k141_15657_14	K00048	1.4e-63
k141_6572_17	K00048	9.4e-47
k141_5567_61	K00048	3e-45
k141_15838_8	K00048	1.6e-18
k141_15657_13	K00048	7.6e-09
k141_20494_32	K00048	4.3e-07
k141_21379_23	K00049	3.1e-38
k141_29161_12	K00049	9e-24
k141_9151_28	K00049	5.3e-20
k141_9902_2	K00049	4.7e-11
k141_21379_23	K00050	4.2e-59
k141_29161_12	K00050	7.7e-39
k141_9151_28	K00050	2.1e-35
k141_9902_2	K00050	1.4e-26
k141_9151_24	K00052	1.7e-151
k141_9151_32	K00052	7.5e-17
k141_2514_17	K00053	1.6e-151
k141_17449_21	K00055	3.3e-45
k141_15657_24	K00055	9e-35
k141_17449_55	K00055	1.5e-28
k141_8548_7	K00057	6.3e-103
k141_8548_8	K00057	8.1e-13
k141_11196_20	K00057	4.3e-07
k141_17310_47	K00057	1.6e-06
k141_20494_13	K00057	1.9e-06
k141_18556_23	K00057	6.7e-06
k141_21379_23	K00058	1.3e-111
k141_9151_28	K00058	3.9e-98
k141_29161_12	K00058	3.8e-77
k141_9902_2	K00058	2.8e-59
k141_5977_30	K00058	1.2e-06
k141_2514_17	K00058	7.4e-06
k141_20523_10	K00059	2.1e-112
k141_15657_47	K00059	3.2e-92
k141_17679_49	K00059	4.9e-90
k141_15657_41	K00059	1e-84
k141_16119_12	K00059	2.4e-83
k141_2514_4	K00059	6.9e-63
k141_12684_13	K00059	5e-37
k141_17836_14	K00059	3.3e-32
k141_2514_12	K00059	1.7e-11
k141_24732_2	K00059	2.1e-07
k141_17260_3	K00059	4.1e-07
k141_17449_21	K00060	1.8e-80
k141_15657_24	K00060	2.5e-60
k141_17449_55	K00060	2.6e-44
k141_32115_2	K00060	7.2e-08
k141_15657_80	K00060	1.2e-07
k141_11757_4	K00064	4.1e-54
k141_17403_2	K00064	7.2e-31
k141_30694_21	K00064	5.7e-21
k141_17449_23	K00064	6e-14
k141_9255_1	K00064	1.4e-10
k141_15657_41	K00065	2.7e-92
k141_20523_10	K00065	1.3e-88
k141_17679_49	K00065	4.6e-79
k141_15657_47	K00065	2.5e-74
k141_16119_12	K00065	9.3e-73
k141_2514_4	K00065	4.2e-52
k141_17836_14	K00065	2.6e-31
k141_12684_13	K00065	7.3e-30
k141_2514_12	K00065	1e-10
k141_20494_13	K00065	7.9e-06
k141_17260_3	K00065	9.5e-06
k141_5567_27	K00067	3.3e-110
k141_5567_38	K00067	2.7e-21
k141_2514_12	K00067	9.4e-20
k141_24732_2	K00067	1.7e-16
k141_17260_3	K00067	3e-15
k141_17260_4	K00067	2.2e-11
k141_12684_13	K00067	5.2e-06
k141_20523_10	K00068	1.1e-66
k141_17679_49	K00068	8.4e-62
k141_15657_41	K00068	3.5e-49
k141_16119_12	K00068	3.2e-48
k141_15657_47	K00068	5e-48
k141_2514_4	K00068	3.8e-34
k141_17836_14	K00068	2.9e-25
k141_12684_13	K00068	1.5e-14
k141_24732_2	K00068	4.6e-07
k141_14903_8	K00073	2.1e-65
k141_14903_7	K00073	1.8e-06
k141_17310_47	K00074	1.3e-10
k141_11196_20	K00074	1.1e-06
k141_20494_13	K00074	1.4e-06
k141_9902_19	K00074	3.9e-06
k141_2470_21	K00074	7.2e-06
k141_8337_40	K00075	2.2e-123
k141_10467_1	K00075	5.7e-123
k141_11196_20	K00077	3.1e-07
k141_8387_9	K00078	3.2e-38
k141_5936_59	K00078	7.1e-17
k141_9902_29	K00078	6e-09
k141_5936_61	K00078	4.6e-07
k141_16119_12	K00079	6.8e-14
k141_20523_10	K00079	1.3e-12
k141_17679_49	K00079	2.6e-11
k141_15657_41	K00079	4.7e-07
k141_15657_47	K00079	1.7e-06
k141_16119_12	K00084	4.1e-16
k141_20523_10	K00084	2.5e-15
k141_17679_49	K00084	3.3e-11
k141_15657_47	K00084	4.4e-09
k141_15657_41	K00084	6.2e-08
k141_2470_19	K00086	1.2e-94
k141_15657_14	K00086	2.3e-78
k141_5567_61	K00086	4.1e-68
k141_6572_17	K00086	3.8e-58
k141_15838_8	K00086	1.7e-24
k141_15657_13	K00086	2.4e-09
k141_20494_32	K00086	3.4e-09
k141_19951_13	K00087	1.1e-275
k141_11307_2	K00087	4.3e-232
k141_6813_20	K00087	4.4e-165
k141_17679_19	K00088	2e-225
k141_20523_8	K00088	1.3e-13
k141_29279_6	K00088	3.4e-13
k141_18556_3	K00088	6.2e-10
k141_30694_14	K00088	2e-08
k141_25576_63	K00088	1.2e-07
k141_11724_8	K00088	1.4e-07
k141_16119_26	K00088	4.9e-06
k141_21379_23	K00090	6.6e-72
k141_29161_12	K00090	2.7e-47
k141_9151_28	K00090	6e-44
k141_9902_2	K00090	7.7e-36
k141_2470_19	K00093	2.3e-58
k141_15657_14	K00093	3.1e-49
k141_6572_17	K00093	2.4e-41
k141_5567_61	K00093	3.1e-28
k141_15838_8	K00093	5e-15
k141_20494_32	K00093	1.5e-07
k141_17449_21	K00094	1.9e-123
k141_15657_24	K00094	9.2e-32
k141_17449_55	K00094	2.1e-24
k141_5567_137	K00096	4.5e-27
k141_20494_32	K00096	5.8e-24
k141_6572_17	K00096	5.3e-11
k141_2470_19	K00096	8.4e-10
k141_5567_61	K00096	2.2e-09
k141_15657_14	K00096	4e-06
k141_17449_21	K00098	8.5e-57
k141_15657_24	K00098	1e-47
k141_17449_55	K00098	3.8e-33
k141_32115_2	K00098	1.8e-06
k141_5567_130	K00099	2.2e-147
k141_5567_61	K00100	3e-169
k141_6572_17	K00100	1.9e-117
k141_2470_19	K00100	1.1e-61
k141_15657_14	K00100	6.7e-50
k141_15838_8	K00100	2.4e-14
k141_20494_32	K00100	1.4e-08
k141_30694_14	K00101	8.7e-63
k141_17679_19	K00101	7.4e-07
k141_8337_40	K00102	3.5e-09
k141_10467_1	K00102	1.6e-08
k141_8337_40	K00104	3.2e-17
k141_10467_1	K00104	8.7e-14
k141_6813_20	K00106	1.1e-66
k141_11307_2	K00106	1.7e-50
k141_19951_13	K00106	5.8e-46
k141_11307_3	K00106	1.4e-20
k141_19951_11	K00106	6.9e-19
k141_17260_75	K00108	7.9e-07
k141_12169_9	K00108	9.6e-06
k141_13117_21	K00109	4.3e-27
k141_32115_1	K00111	2.9e-58
k141_13117_21	K00111	2.2e-49
k141_17310_47	K00111	1.4e-13
k141_11196_20	K00111	1.6e-09
k141_14816_18	K00111	1.7e-08
k141_9902_19	K00111	2.3e-08
k141_5567_60	K00111	6.2e-08
k141_18556_23	K00111	9.2e-08
k141_12169_9	K00111	1.3e-07
k141_25851_11	K00111	1.5e-07
k141_14816_19	K00111	1.1e-06
k141_23162_15	K00111	2.6e-06
k141_2470_21	K00111	5.9e-06
k141_25851_11	K00112	3.9e-12
k141_14816_18	K00112	2.4e-11
k141_16119_9	K00112	5.4e-11
k141_8400_30	K00112	7.5e-11
k141_12169_9	K00112	1.3e-08
k141_7244_32	K00112	2.7e-08
k141_17310_47	K00112	9.2e-08
k141_32115_2	K00112	1.5e-07
k141_17260_50	K00112	1.9e-07
k141_15657_80	K00112	4.3e-06
k141_11196_20	K00112	4.8e-06
k141_23162_15	K00112	7.3e-06
k141_7244_23	K00113	2.7e-06
k141_13117_21	K00116	1.8e-13
k141_17449_21	K00121	3.5e-52
k141_17449_55	K00121	3.4e-46
k141_15657_24	K00121	2.3e-45
k141_21379_23	K00122	5.8e-48
k141_29161_12	K00122	2.9e-38
k141_9151_28	K00122	1.3e-25
k141_9902_2	K00122	2.7e-18
k141_7244_23	K00123	7.8e-30
k141_6572_59	K00123	1.1e-28
k141_5936_43	K00123	3e-06
k141_17260_51	K00124	3.2e-34
k141_13613_18	K00124	4e-17
k141_6572_58	K00124	5.2e-11
k141_9255_3	K00124	2.1e-09
k141_25851_1	K00124	7.4e-09
k141_6572_59	K00124	4.3e-07
k141_2514_3	K00124	5.9e-07
k141_31898_1	K00124	5.9e-06
k141_5936_43	K00124	9.7e-06
k141_13117_10	K00125	1.9e-08
k141_31898_1	K00125	7.3e-08
k141_9255_3	K00125	2e-06
k141_7693_2	K00128	9.5e-152
k141_15657_25	K00128	3.5e-39
k141_25576_18	K00128	4e-23
k141_7693_2	K00129	5.8e-114
k141_15657_25	K00129	3e-20
k141_25576_18	K00129	3e-09
k141_7693_2	K00130	4.8e-84
k141_15657_25	K00130	1.1e-31
k141_25576_18	K00130	2.5e-25
k141_7693_2	K00131	2.3e-69
k141_15657_25	K00131	6.9e-27
k141_25576_18	K00131	2.1e-13
k141_15657_25	K00132	1.6e-93
k141_25576_18	K00132	1.8e-24
k141_7693_2	K00132	1.6e-10
k141_7244_37	K00133	2.2e-81
k141_25576_20	K00133	6.4e-18
k141_15838_22	K00133	7e-13
k141_15838_22	K00134	1e-134
k141_7693_2	K00135	1.8e-86
k141_15657_25	K00135	2e-34
k141_25576_18	K00135	1.8e-17
k141_7693_2	K00137	3.5e-59
k141_15657_25	K00137	4.7e-16
k141_25576_18	K00137	3.3e-08
k141_7693_2	K00138	2.6e-45
k141_15657_25	K00138	3.2e-09
k141_25576_18	K00138	1.2e-06
k141_7693_2	K00139	8.5e-37
k141_7693_2	K00140	5.1e-44
k141_15657_25	K00140	3.9e-18
k141_25576_18	K00140	6.6e-09
k141_7693_2	K00141	1.6e-61
k141_15657_25	K00141	5.4e-21
k141_25576_18	K00141	2.5e-14
k141_25576_20	K00145	2.3e-125
k141_7244_37	K00145	5e-16
k141_25576_19	K00145	8.8e-09
k141_7693_2	K00146	1.2e-78
k141_15657_25	K00146	5.7e-26
k141_25576_18	K00146	8.4e-13
k141_25576_18	K00147	2.1e-191
k141_15657_25	K00147	1.4e-16
k141_7693_2	K00147	7.3e-11
k141_17449_55	K00148	2.9e-37
k141_17449_21	K00148	9.3e-28
k141_15657_24	K00148	4e-18
k141_15657_80	K00148	2.4e-08
k141_32115_2	K00148	6.3e-07
k141_15838_22	K00150	1.8e-40
k141_7244_37	K00150	1.2e-08
k141_17836_12	K00150	4e-07
k141_7693_2	K00151	2.4e-65
k141_15657_25	K00151	8.9e-24
k141_25576_18	K00151	6.4e-11
k141_7693_2	K00152	3.3e-27
k141_15657_25	K00152	3.6e-06
k141_17449_21	K00153	1.4e-44
k141_17449_55	K00153	2.8e-35
k141_15657_24	K00153	1.6e-32
k141_9151_26	K00156	2.8e-126
k141_4331_12	K00156	3.3e-103
k141_4331_11	K00156	8.5e-11
k141_9151_26	K00158	5.4e-139
k141_4331_12	K00158	2.1e-112
k141_4331_11	K00158	1.7e-10
k141_6572_86	K00161	6.1e-16
k141_5832_4	K00161	1.3e-15
k141_11750_1	K00161	4.1e-09
k141_13613_7	K00161	7.6e-08
k141_6572_87	K00162	4.1e-39
k141_5832_5	K00162	2.3e-22
k141_13613_7	K00162	2.4e-16
k141_6572_86	K00163	1.3e-28
k141_5832_4	K00163	2.3e-28
k141_11750_1	K00163	1e-07
k141_13613_7	K00163	1.8e-07
k141_5832_4	K00166	5.4e-12
k141_6572_86	K00166	8.9e-10
k141_11750_1	K00166	1.2e-07
k141_13613_7	K00166	4.1e-07
k141_6572_87	K00167	4.4e-29
k141_5832_5	K00167	7.7e-18
k141_13613_7	K00167	4.2e-09
k141_13117_10	K00169	7.6e-79
k141_5832_5	K00169	3.2e-11
k141_6572_87	K00169	1.1e-06
k141_13117_10	K00170	9.7e-53
k141_25851_1	K00171	3.4e-16
k141_13117_10	K00171	7.4e-14
k141_31898_1	K00171	3.9e-13
k141_9255_3	K00171	5.9e-13
k141_13613_18	K00171	8.3e-12
k141_2514_3	K00171	1.5e-11
k141_937_7	K00171	1.6e-08
k141_6572_58	K00171	7.4e-08
k141_17260_51	K00171	2.5e-06
k141_5936_43	K00171	2.6e-06
k141_13117_10	K00172	5.1e-32
k141_25851_1	K00172	1.2e-09
k141_937_7	K00172	3.5e-09
k141_9255_3	K00172	4.1e-09
k141_2514_3	K00172	9.8e-09
k141_13613_18	K00172	1.6e-08
k141_31898_1	K00172	3.6e-08
k141_6572_58	K00172	9.8e-06
k141_13117_10	K00174	1.1e-35
k141_5832_5	K00174	1.1e-09
k141_6572_87	K00174	4.2e-09
k141_13613_7	K00174	8.1e-06
k141_13117_10	K00175	7.8e-21
k141_9151_26	K00175	1.8e-07
k141_4331_12	K00175	4.5e-07
k141_9255_3	K00176	5.2e-13
k141_2514_3	K00176	1.2e-11
k141_25851_1	K00176	3.8e-11
k141_13613_18	K00176	1.6e-09
k141_13117_10	K00176	4.4e-09
k141_31898_1	K00176	1.9e-08
k141_6572_58	K00176	1.5e-07
k141_17260_51	K00176	3.3e-06
k141_6572_59	K00176	6.1e-06
k141_7244_23	K00176	6.3e-06
k141_13117_10	K00177	1.9e-10
k141_17260_51	K00184	1.2e-28
k141_13613_18	K00184	1e-17
k141_9255_3	K00184	6.5e-09
k141_31898_1	K00184	2.1e-06
k141_25851_1	K00184	3.2e-06
k141_6572_58	K00184	5.4e-06
k141_13117_10	K00186	1.5e-58
k141_5832_5	K00186	1.9e-10
k141_6572_87	K00186	2.5e-07
k141_13613_7	K00186	6.1e-06
k141_13117_10	K00187	1.6e-17
k141_25851_1	K00188	3.8e-13
k141_9255_3	K00188	2.5e-11
k141_2514_3	K00188	3.1e-09
k141_13117_10	K00188	2.3e-08
k141_13613_18	K00188	4.7e-07
k141_7244_23	K00188	1.1e-06
k141_17260_51	K00188	3.3e-06
k141_6572_59	K00188	8.7e-06
k141_31898_1	K00188	9.5e-06
k141_13117_10	K00189	3.6e-08
k141_17260_52	K00192	5e-10
k141_11196_27	K00193	8.1e-25
k141_17260_51	K00196	1.4e-42
k141_13613_18	K00196	5.1e-24
k141_2514_3	K00196	5.5e-15
k141_25851_1	K00196	5.4e-14
k141_9255_3	K00196	8.5e-12
k141_6572_58	K00196	6e-11
k141_31898_1	K00196	1.4e-10
k141_5936_43	K00196	5e-08
k141_937_7	K00196	6.9e-08
k141_13117_10	K00196	4.5e-07
k141_25851_1	K00197	6.6e-06
k141_17260_52	K00198	1.5e-210
k141_17836_4	K00200	9.5e-21
k141_32115_10	K00200	9.9e-08
k141_29279_7	K00200	2.5e-07
k141_15657_81	K00202	2.2e-15
k141_25851_1	K00204	5.5e-17
k141_13613_18	K00204	2.7e-15
k141_9255_3	K00204	4.6e-15
k141_31898_1	K00204	5.6e-13
k141_2514_3	K00204	3.6e-11
k141_937_7	K00204	1.6e-08
k141_6572_58	K00204	4.5e-08
k141_5936_43	K00204	5.2e-06
k141_6572_2	K00204	5.2e-06
k141_25851_1	K00205	5.3e-13
k141_13613_18	K00205	4.2e-12
k141_9255_3	K00205	3.4e-11
k141_31898_1	K00205	5.5e-10
k141_17260_51	K00205	4.5e-09
k141_5936_43	K00205	8.3e-09
k141_6572_58	K00205	9.5e-09
k141_2514_3	K00205	1.6e-08
k141_6813_17	K00205	1.7e-07
k141_6572_59	K00205	2e-07
k141_13117_10	K00205	4.2e-07
k141_937_7	K00205	7.2e-07
k141_7693_2	K00206	4.2e-51
k141_15657_25	K00206	4e-26
k141_25576_18	K00206	1.3e-07
k141_2470_21	K00207	9e-51
k141_5936_43	K00207	3.9e-44
k141_6813_17	K00207	1.1e-34
k141_7244_24	K00207	4.2e-29
k141_17836_1	K00207	4.3e-29
k141_15657_80	K00207	9.7e-17
k141_5610_11	K00207	3.3e-06
k141_17679_49	K00208	2.6e-29
k141_20523_10	K00208	1.2e-28
k141_16119_12	K00208	2.6e-26
k141_15657_41	K00208	3.5e-25
k141_15657_47	K00208	6e-20
k141_2514_4	K00208	9.2e-16
k141_12684_13	K00208	3.4e-07
k141_17836_14	K00208	3.9e-06
k141_8387_9	K00214	8.5e-06
k141_5567_95	K00215	1.3e-90
k141_5936_59	K00215	1.7e-07
k141_17836_12	K00215	2.4e-07
k141_7244_37	K00215	8.1e-06
k141_20523_10	K00216	5.7e-59
k141_17679_49	K00216	1.6e-57
k141_16119_12	K00216	3.8e-52
k141_15657_41	K00216	6.8e-51
k141_15657_47	K00216	2e-48
k141_2514_4	K00216	6e-37
k141_12684_13	K00216	2e-23
k141_17836_14	K00216	2.7e-23
k141_2470_19	K00217	1.6e-71
k141_15657_14	K00217	3.5e-60
k141_5567_61	K00217	2.1e-36
k141_6572_17	K00217	3.8e-29
k141_15838_8	K00217	8.7e-11
k141_20494_32	K00217	3.4e-07
k141_20523_10	K00218	8.6e-18
k141_15657_47	K00218	4.7e-14
k141_16119_12	K00218	1.5e-12
k141_15657_41	K00218	8.1e-08
k141_17679_49	K00218	2.2e-07
k141_20494_15	K00220	4.1e-32
k141_20494_16	K00220	9.2e-20
k141_15838_3	K00220	3.5e-08
k141_17449_21	K00224	1.6e-06
k141_17836_1	K00226	2.4e-66
k141_5610_11	K00226	8.6e-08
k141_6813_17	K00226	4.9e-07
k141_7518_19	K00226	1.6e-06
k141_17679_19	K00226	3.2e-06
k141_20523_8	K00226	6.9e-06
k141_20494_8	K00230	3.7e-11
k141_5977_3	K00230	1.8e-08
k141_12684_31	K00230	2.4e-07
k141_25576_6	K00231	9.2e-22
k141_18556_23	K00231	4.5e-21
k141_6813_17	K00231	3.7e-18
k141_11196_20	K00231	1.3e-16
k141_17310_47	K00231	2e-16
k141_14816_18	K00231	1.3e-14
k141_9902_19	K00231	2.2e-14
k141_5936_43	K00231	1.5e-13
k141_15657_80	K00231	8.3e-13
k141_5567_60	K00231	1.4e-12
k141_25851_11	K00231	5.6e-12
k141_7244_24	K00231	1.8e-11
k141_2470_21	K00231	6.8e-11
k141_18556_25	K00231	4.1e-10
k141_32115_2	K00231	6e-10
k141_17836_27	K00231	6.1e-10
k141_18556_24	K00231	5.7e-09
k141_17260_75	K00231	2e-08
k141_14816_19	K00231	1.5e-07
k141_17260_50	K00231	1.9e-07
k141_8400_30	K00231	6.3e-07
k141_19232_33	K00231	2.4e-06
k141_13117_21	K00231	2.7e-06
k141_12169_9	K00239	5.2e-107
k141_5567_60	K00239	2.5e-11
k141_14816_18	K00239	1.1e-10
k141_16119_9	K00239	3.4e-10
k141_32115_2	K00239	7e-10
k141_25851_11	K00239	2.8e-09
k141_17310_47	K00239	1e-08
k141_17260_50	K00239	1.3e-08
k141_15657_80	K00239	2.5e-07
k141_23162_15	K00239	3.1e-07
k141_7244_32	K00239	6.8e-07
k141_9902_19	K00239	2e-06
k141_18556_23	K00239	3.2e-06
k141_11196_20	K00239	3.3e-06
k141_17260_75	K00239	8.8e-06
k141_6813_20	K00240	4.3e-07
k141_11307_3	K00240	7.4e-07
k141_9255_3	K00240	3e-06
k141_12169_9	K00244	4.9e-56
k141_25851_11	K00244	1.7e-20
k141_14816_18	K00244	4e-18
k141_32115_2	K00244	1.3e-13
k141_17310_47	K00244	1.4e-11
k141_11196_20	K00244	3e-11
k141_16119_9	K00244	4.5e-11
k141_7244_32	K00244	2.1e-10
k141_15657_80	K00244	6.7e-10
k141_17260_50	K00244	1.6e-09
k141_9902_19	K00244	2e-09
k141_13117_21	K00244	7.5e-09
k141_18556_23	K00244	8e-09
k141_14816_19	K00244	8.8e-09
k141_23162_15	K00244	3e-08
k141_5936_43	K00244	3.2e-08
k141_5567_60	K00244	4.5e-08
k141_8400_30	K00244	1.3e-07
k141_18556_25	K00244	4.3e-07
k141_6813_17	K00244	1.1e-06
k141_11307_3	K00245	2.3e-06
k141_17836_1	K00254	2e-41
k141_7518_19	K00254	1.1e-08
k141_30694_14	K00254	4.1e-06
k141_22739_42	K00254	7.3e-06
k141_17310_47	K00259	1e-12
k141_20494_13	K00259	1.4e-09
k141_18556_23	K00259	4.2e-08
k141_2470_21	K00259	4.4e-08
k141_29161_12	K00259	8.6e-08
k141_15657_80	K00259	3.6e-07
k141_17260_50	K00259	6.3e-07
k141_5610_17	K00259	1.6e-06
k141_5567_60	K00259	1.6e-06
k141_9902_19	K00259	4.8e-06
k141_9151_28	K00259	6.9e-06
k141_14816_18	K00259	7.2e-06
k141_7244_24	K00259	8.6e-06
k141_13613_21	K00260	1.2e-97
k141_13613_21	K00261	6.8e-112
k141_13613_21	K00262	8.5e-205
k141_25576_73	K00262	2.7e-06
k141_13613_21	K00263	4.4e-21
k141_20494_13	K00263	3.5e-10
k141_2470_21	K00263	4.1e-06
k141_5977_30	K00263	6.3e-06
k141_22739_27	K00263	8.1e-06
k141_15657_81	K00265	0
k141_2470_21	K00266	2.3e-192
k141_15657_80	K00266	4.1e-189
k141_7244_24	K00266	3.2e-140
k141_5936_43	K00266	3e-134
k141_6813_17	K00266	1.4e-113
k141_32115_2	K00266	6.3e-31
k141_11196_20	K00266	2.8e-29
k141_17310_47	K00266	1.9e-23
k141_8400_30	K00266	5.9e-22
k141_9902_19	K00266	5e-19
k141_18556_23	K00266	7.4e-19
k141_17260_50	K00266	2.2e-16
k141_5567_60	K00266	5.2e-13
k141_18556_24	K00266	2.1e-12
k141_18556_25	K00266	4.2e-12
k141_16119_9	K00266	3.5e-11
k141_14816_19	K00266	1.3e-10
k141_25851_11	K00266	5.8e-08
k141_19232_33	K00266	2e-06
k141_13613_21	K00270	8.7e-13
k141_20494_13	K00270	1.1e-07
k141_9151_28	K00270	8.6e-06
k141_13613_21	K00271	2.8e-15
k141_20494_13	K00271	6.1e-07
k141_5977_30	K00271	6e-06
k141_9151_28	K00271	8.7e-06
k141_17260_50	K00273	1.2e-06
k141_18556_23	K00273	1.8e-06
k141_25576_6	K00274	4.4e-24
k141_17310_47	K00274	3e-15
k141_17836_27	K00274	3.6e-13
k141_14816_18	K00274	5.2e-13
k141_18556_23	K00274	2.2e-12
k141_11196_20	K00274	8.7e-12
k141_18556_25	K00274	1.3e-11
