gene 	 KO 	 Evalue
k141_10179_15	K00043	9.4e-15
k141_25751_5	K00043	5.4e-08
k141_19024_5	K00048	4.1e-176
k141_10179_46	K00048	2.7e-168
k141_10179_23	K00048	4.3e-64
k141_7421_6	K00048	1.4e-52
k141_3867_3	K00048	7.4e-35
k141_10179_15	K00048	3.1e-10
k141_27387_47	K00049	2.9e-72
k141_6520_64	K00049	5.9e-36
k141_27387_47	K00050	2.1e-65
k141_6520_64	K00050	5.6e-59
k141_7717_41	K00052	9e-151
k141_4866_20	K00053	2.2e-154
k141_8856_12	K00057	2e-122
k141_8856_27	K00057	3.2e-09
k141_4749_40	K00057	4e-08
k141_12243_13	K00057	4.9e-07
k141_6520_64	K00058	1.1e-100
k141_27387_47	K00058	1.5e-98
k141_17279_10	K00058	1.1e-08
k141_23105_1	K00058	8.3e-08
k141_3908_6	K00059	2.1e-109
k141_28396_3	K00059	6e-83
k141_10179_50	K00059	1.5e-67
k141_2494_19	K00059	2.5e-58
k141_2494_18	K00059	1.3e-27
k141_9922_43	K00059	1.7e-09
k141_5207_13	K00059	4.5e-07
k141_8856_3	K00059	2.1e-06
k141_4749_40	K00060	5.8e-06
k141_3867_6	K00064	2.5e-16
k141_3908_6	K00065	2.9e-87
k141_28396_3	K00065	2.5e-70
k141_10179_50	K00065	4.1e-62
k141_2494_19	K00065	2.1e-51
k141_2494_18	K00065	1e-24
k141_8856_27	K00065	3e-07
k141_9922_43	K00065	1.1e-06
k141_5207_13	K00065	1.6e-06
k141_12243_14	K00066	2.8e-40
k141_12243_13	K00066	2.9e-14
k141_4749_40	K00066	1.5e-06
k141_9922_28	K00067	2.8e-34
k141_9922_43	K00067	8.6e-26
k141_9922_31	K00067	3.2e-25
k141_6841_13	K00067	4e-19
k141_12243_11	K00067	2.9e-17
k141_2494_30	K00067	2.6e-11
k141_3908_6	K00068	1.7e-68
k141_28396_3	K00068	1.1e-47
k141_10179_50	K00068	4.7e-43
k141_2494_19	K00068	6.8e-32
k141_2494_18	K00068	2e-15
k141_9922_43	K00068	3.9e-06
k141_10179_18	K00073	8.5e-90
k141_8856_27	K00074	1.3e-09
k141_4749_40	K00074	3.7e-08
k141_18642_5	K00075	6.1e-117
k141_8856_27	K00077	3.7e-11
k141_4866_28	K00077	2.5e-07
k141_8856_12	K00077	2.6e-07
k141_3908_6	K00079	3e-13
k141_2494_19	K00079	6.1e-09
k141_28396_3	K00079	7.2e-08
k141_10179_50	K00079	2.4e-07
k141_15144_7	K00082	1.7e-35
k141_3908_6	K00084	3.3e-13
k141_2494_19	K00084	5.5e-08
k141_10179_50	K00084	1.6e-07
k141_28396_3	K00084	2.3e-07
k141_10179_46	K00086	2e-117
k141_19024_5	K00086	2.1e-114
k141_7421_6	K00086	1.8e-91
k141_10179_23	K00086	1.1e-87
k141_3867_3	K00086	7.4e-51
k141_10179_15	K00086	7.4e-10
k141_25751_5	K00086	3.1e-07
k141_27387_33	K00087	9.8e-178
k141_6520_23	K00087	5.3e-124
k141_6520_24	K00087	4.1e-75
k141_2547_10	K00088	2.8e-154
k141_2547_9	K00088	7.7e-53
k141_27387_69	K00088	7.5e-41
k141_27387_27	K00088	6.4e-15
k141_27387_70	K00088	1.1e-13
k141_3908_4	K00088	8.3e-12
k141_12243_21	K00088	5.3e-10
k141_22267_11	K00088	1.2e-09
k141_3908_8	K00088	7.8e-09
k141_2547_3	K00088	7.8e-08
k141_8785_1	K00088	1.9e-06
k141_12366_10	K00088	6.2e-06
k141_27387_47	K00090	1.5e-102
k141_6520_64	K00090	1.1e-70
k141_17279_10	K00090	2.6e-08
k141_10179_46	K00093	1.8e-84
k141_19024_5	K00093	1.4e-71
k141_10179_23	K00093	6.7e-55
k141_7421_6	K00093	1.6e-45
k141_3867_3	K00093	6.7e-21
k141_10179_15	K00096	3e-26
k141_25751_5	K00096	2.3e-23
k141_10179_46	K00096	3.2e-11
k141_19024_5	K00096	3.5e-11
k141_7421_6	K00096	7.5e-10
k141_10179_23	K00096	1.9e-07
k141_3867_3	K00096	8e-07
k141_4866_32	K00098	2.1e-06
k141_7880_22	K00099	1.7e-162
k141_3867_3	K00100	1.7e-114
k141_7421_6	K00100	1.4e-77
k141_10179_46	K00100	6.1e-72
k141_19024_5	K00100	2.6e-67
k141_10179_23	K00100	1e-49
k141_10179_15	K00100	1.3e-11
k141_2547_10	K00101	2.5e-07
k141_3908_8	K00101	4.6e-06
k141_3908_4	K00101	4.8e-06
k141_19024_1	K00102	3.9e-62
k141_19024_1	K00104	1.6e-84
k141_18642_5	K00104	3.4e-09
k141_27387_33	K00106	1.1e-65
k141_6520_23	K00106	2.2e-20
k141_6520_25	K00106	6.7e-19
k141_6520_24	K00106	7e-17
k141_2494_23	K00108	1.9e-12
k141_2494_23	K00111	7.4e-15
k141_8856_19	K00111	5.3e-07
k141_23858_12	K00111	1.7e-06
k141_8785_11	K00111	6.3e-06
k141_8856_19	K00112	1.5e-11
k141_2494_23	K00112	4.1e-10
k141_23858_12	K00112	3.8e-08
k141_6021_22	K00112	3e-06
k141_15960_14	K00113	1.6e-37
k141_19024_1	K00113	1.3e-33
k141_6021_20	K00113	2.6e-19
k141_15960_15	K00113	3.6e-08
k141_6021_21	K00113	9.1e-08
k141_2224_80	K00116	9.4e-06
k141_6520_64	K00122	8.5e-40
k141_27387_47	K00122	1.8e-36
k141_10179_17	K00123	4.6e-94
k141_25228_2	K00123	3.3e-39
k141_6520_92	K00123	2.9e-08
k141_6520_90	K00124	5.5e-31
k141_15960_15	K00125	2.8e-08
k141_23008_9	K00125	5.5e-08
k141_25685_2	K00125	1.9e-06
k141_9544_55	K00127	1.2e-16
k141_26345_15	K00128	4.4e-182
k141_10179_24	K00128	9.2e-32
k141_8856_33	K00128	7.4e-15
k141_26345_15	K00129	8.3e-117
k141_10179_24	K00129	1.1e-16
k141_26345_15	K00130	7.3e-192
k141_10179_24	K00130	4.6e-26
k141_8856_33	K00130	4.3e-14
k141_26345_15	K00131	3.9e-119
k141_10179_24	K00131	6.8e-24
k141_8856_33	K00131	5.7e-06
k141_10179_24	K00132	1e-84
k141_8856_33	K00132	7.4e-15
k141_26345_15	K00132	3.4e-12
k141_23105_22	K00133	1.2e-144
k141_27387_77	K00133	1.1e-17
k141_7683_15	K00133	2e-09
k141_7683_15	K00134	4.2e-159
k141_26345_15	K00135	1.9e-155
k141_10179_24	K00135	1.9e-26
k141_8856_33	K00135	3.8e-06
k141_26345_15	K00137	3.3e-151
k141_10179_24	K00137	8.9e-12
k141_26345_15	K00138	5.8e-183
k141_26345_15	K00139	3e-84
k141_26345_15	K00140	1.2e-100
k141_10179_24	K00140	2.8e-10
k141_26345_15	K00141	1e-113
k141_10179_24	K00141	8.5e-17
k141_27387_77	K00145	1.9e-75
k141_23105_22	K00145	1.7e-23
k141_26345_15	K00146	2.4e-178
k141_10179_24	K00146	1.4e-17
k141_8856_33	K00147	9.5e-183
k141_10179_24	K00147	1.7e-13
k141_7683_15	K00150	2.3e-58
k141_839_5	K00150	4.8e-07
k141_23105_23	K00150	2e-06
k141_26345_15	K00151	3.9e-150
k141_10179_24	K00151	7.7e-17
k141_26345_15	K00152	4.8e-75
k141_26466_27	K00156	2.6e-230
k141_4866_17	K00156	3.1e-121
k141_27387_83	K00156	1.7e-111
k141_4367_7	K00156	9.9e-23
k141_17279_9	K00156	5.1e-11
k141_26466_27	K00158	1.5e-158
k141_4866_17	K00158	6.1e-139
k141_27387_83	K00158	6.1e-120
k141_4367_7	K00158	5.4e-16
k141_17279_9	K00158	1.6e-07
k141_8973_8	K00161	4.3e-12
k141_2494_38	K00161	2.5e-08
k141_8973_9	K00162	1.4e-25
k141_2494_38	K00162	4e-10
k141_8973_8	K00163	4.6e-30
k141_8973_9	K00163	1e-07
k141_2494_38	K00163	1e-06
k141_8973_8	K00166	1.6e-06
k141_8973_9	K00167	5.6e-20
k141_25685_2	K00169	1.6e-75
k141_17279_8	K00169	2.8e-47
k141_8973_9	K00169	2.4e-06
k141_25685_2	K00170	3.2e-54
k141_17279_9	K00170	7e-42
k141_25685_2	K00171	8e-11
k141_23008_9	K00171	7.7e-10
k141_2224_45	K00171	1.6e-09
k141_15960_19	K00171	1.8e-09
k141_21194_6	K00171	5.8e-06
k141_6520_90	K00171	6.7e-06
k141_25685_2	K00172	4.8e-34
k141_17279_7	K00172	7.7e-08
k141_15960_19	K00172	1.2e-07
k141_21194_6	K00172	9.8e-07
k141_17279_8	K00174	4.8e-152
k141_17279_7	K00174	4.2e-40
k141_25685_2	K00174	3.5e-35
k141_8973_9	K00174	3.3e-06
k141_17279_9	K00175	2.5e-106
k141_25685_2	K00175	2.1e-20
k141_4866_17	K00175	7e-10
k141_27387_83	K00175	1.8e-06
k141_15960_19	K00176	2e-12
k141_23008_9	K00176	1.5e-07
k141_2224_45	K00176	3.8e-07
k141_4749_12	K00176	2.3e-06
k141_25685_2	K00176	3.9e-06
k141_21194_6	K00176	9.9e-06
k141_17279_7	K00177	1.7e-19
k141_25685_2	K00177	2.4e-14
k141_6520_90	K00184	1.1e-29
k141_6520_91	K00184	1.2e-07
k141_15960_19	K00184	8.7e-06
k141_25685_2	K00186	2.7e-59
k141_17279_8	K00186	1.5e-50
k141_17279_9	K00187	6.4e-40
k141_25685_2	K00187	6.7e-20
k141_17279_7	K00187	1.7e-16
k141_15960_19	K00188	1.6e-08
k141_2224_45	K00188	9.8e-06
k141_25685_2	K00189	5.3e-11
k141_2224_73	K00192	2.6e-16
k141_6520_90	K00196	6.8e-21
k141_15960_19	K00196	5e-11
k141_2224_45	K00196	1.3e-07
k141_23008_9	K00196	1.6e-06
k141_839_13	K00196	8.1e-06
k141_2224_73	K00198	1.3e-238
k141_5207_8	K00198	9.5e-14
k141_5207_7	K00198	8.1e-06
k141_6936_8	K00200	8.5e-17
k141_27387_34	K00200	3.9e-12
k141_23105_2	K00200	3.6e-08
k141_25217_23	K00200	1e-06
k141_3867_11	K00202	1.6e-20
k141_2224_45	K00204	4.1e-10
k141_23008_9	K00204	3.4e-08
k141_15960_19	K00204	7e-08
k141_25685_2	K00204	5.9e-06
k141_2224_45	K00205	1e-07
k141_15960_19	K00205	2.7e-07
k141_25685_2	K00205	3.9e-07
k141_839_13	K00205	7.4e-07
k141_23008_9	K00205	9.4e-07
k141_4749_12	K00205	6.1e-06
k141_26345_15	K00206	1.8e-83
k141_10179_24	K00206	2.1e-16
k141_6021_37	K00207	4.3e-49
k141_6936_13	K00207	5.2e-27
k141_3908_6	K00208	1.7e-29
k141_10179_50	K00208	4.1e-24
k141_28396_3	K00208	4.7e-24
k141_23105_23	K00215	3.8e-80
k141_28396_3	K00216	1.3e-57
k141_3908_6	K00216	1.2e-56
k141_2494_19	K00216	5.9e-37
k141_10179_50	K00216	4.9e-34
k141_2494_18	K00216	2.9e-18
k141_9922_43	K00216	5.3e-06
k141_19024_5	K00217	1.1e-79
k141_10179_46	K00217	8.9e-78
k141_10179_23	K00217	1.8e-58
k141_7421_6	K00217	7.4e-58
k141_3867_3	K00217	6.7e-42
k141_10179_15	K00217	5.1e-09
k141_25751_5	K00217	1.8e-06
k141_28396_3	K00218	5.9e-14
k141_2494_18	K00218	7.7e-13
k141_3908_6	K00218	7.7e-13
k141_10179_50	K00218	8.9e-12
k141_2494_19	K00218	3.4e-09
k141_17279_10	K00220	4.6e-72
k141_6936_13	K00226	1.7e-65
k141_27387_35	K00226	3.8e-07
k141_3908_8	K00226	5.2e-07
k141_7421_4	K00230	2.6e-13
k141_4749_32	K00230	3.7e-13
k141_27387_43	K00230	1.6e-07
k141_4367_23	K00230	1.1e-06
k141_2224_80	K00231	6.5e-121
k141_8856_19	K00231	9e-12
k141_6021_37	K00231	5.1e-10
k141_2494_23	K00231	3.6e-08
k141_26466_13	K00231	2.4e-06
k141_8785_11	K00231	6.2e-06
k141_6520_15	K00231	6.5e-06
k141_6021_22	K00239	7.1e-225
k141_2494_23	K00239	6.1e-10
k141_8856_19	K00239	2.1e-09
k141_23858_12	K00239	2.1e-08
k141_26466_13	K00239	6.7e-07
k141_6936_19	K00239	7.4e-07
k141_13036_6	K00239	2e-06
k141_6021_21	K00240	1.1e-89
k141_15960_15	K00240	1.8e-08
k141_27387_33	K00240	6.4e-08
k141_19024_1	K00240	3.2e-06
k141_6021_22	K00244	1.2e-61
k141_8856_19	K00244	1.6e-21
k141_2494_23	K00244	5.2e-17
k141_6520_15	K00244	5.6e-11
k141_23858_12	K00244	1.5e-10
k141_13036_6	K00244	1.6e-08
k141_6021_21	K00245	5.1e-64
k141_27387_33	K00245	5e-07
k141_15960_15	K00245	5.9e-06
k141_6936_13	K00254	5.4e-41
k141_3908_8	K00254	3.8e-07
k141_8856_27	K00259	2e-10
k141_6021_37	K00259	2.4e-08
k141_6936_19	K00259	2.7e-06
k141_4749_40	K00259	3.3e-06
k141_1934_20	K00260	1.9e-173
k141_1934_20	K00261	1.1e-166
k141_1934_20	K00262	5.1e-134
k141_1934_20	K00263	1.8e-44
k141_8856_27	K00263	2.7e-11
k141_4749_40	K00263	7.1e-08
k141_4866_32	K00263	2.8e-07
k141_3867_11	K00265	0
k141_4367_14	K00265	4.2e-06
k141_6021_37	K00266	7.2e-159
k141_6936_19	K00266	1.1e-15
k141_13036_6	K00266	1.4e-13
k141_26466_13	K00266	6.7e-07
k141_2494_23	K00266	5.9e-06
k141_1934_20	K00270	3e-28
k141_8856_27	K00270	2.6e-08
k141_4749_40	K00270	8.5e-07
k141_1934_20	K00271	2.4e-34
k141_8856_27	K00271	7.1e-08
k141_2224_80	K00274	2.8e-26
k141_2494_23	K00274	1.1e-09
k141_8856_19	K00274	1.3e-08
k141_6021_37	K00274	3.6e-08
k141_8785_11	K00274	6.1e-08
k141_26466_13	K00274	6.9e-07
k141_6021_22	K00278	3.5e-134
k141_8856_19	K00278	1.1e-10
k141_2494_23	K00278	4.2e-10
k141_23858_12	K00278	4.3e-07
k141_13036_6	K00278	2.7e-06
k141_6520_46	K00282	1.9e-08
k141_839_15	K00282	4.2e-08
k141_6520_43	K00282	3.8e-06
k141_1031_3	K00282	8.6e-06
k141_3867_11	K00284	0
k141_8856_19	K00285	1.9e-13
k141_2494_23	K00285	8.5e-12
k141_8856_27	K00285	7e-11
k141_6021_37	K00285	2.5e-10
k141_6520_15	K00285	3.5e-08
k141_26466_13	K00285	5.5e-07
k141_6936_19	K00285	2.9e-06
k141_4866_28	K00286	8.9e-93
k141_4866_32	K00286	8.2e-08
k141_8856_27	K00286	3.9e-07
k141_17279_10	K00286	2.4e-06
k141_8409_6	K00287	8.6e-71
k141_27387_59	K00288	3.3e-138
k141_5207_13	K00288	2.1e-59
k141_27387_58	K00288	6.9e-16
k141_26345_15	K00294	8.5e-83
k141_5207_13	K00295	4.3e-11
k141_23858_10	K00297	4.3e-57
k141_2494_23	K00301	6.4e-15
k141_8856_19	K00301	2.2e-12
k141_26466_13	K00301	5e-09
k141_6936_19	K00301	2.3e-07
k141_8785_11	K00301	3.3e-07
k141_6520_15	K00301	1.3e-06
k141_6021_37	K00302	8.6e-19
k141_13036_6	K00302	1.5e-14
k141_6936_19	K00302	1.6e-12
k141_8856_19	K00302	1.6e-09
k141_2494_23	K00302	1.5e-08
k141_23858_12	K00302	4.3e-08
k141_8785_11	K00302	5.1e-07
k141_6021_22	K00302	7e-06
k141_2494_23	K00303	4.1e-18
k141_8856_19	K00303	3.4e-14
k141_6520_15	K00303	4.5e-10
k141_6936_19	K00303	5.8e-09
k141_8856_27	K00303	7.6e-09
k141_6021_37	K00303	2.2e-08
k141_23858_12	K00303	7.7e-08
k141_26466_13	K00303	4.6e-07
k141_8785_11	K00303	4.9e-06
k141_8856_19	K00309	1.4e-07
k141_2494_23	K00309	1.6e-07
k141_8856_27	K00309	2e-07
k141_6021_37	K00317	2.6e-11
k141_26466_13	K00317	4.2e-06
k141_2494_23	K00317	7.3e-06
k141_8856_19	K00317	8.9e-06
k141_13036_6	K00322	1.6e-65
k141_6936_19	K00322	5.5e-60
k141_6021_37	K00322	1.1e-10
k141_8785_11	K00322	4.4e-07
k141_2494_23	K00322	4.5e-07
k141_8856_19	K00322	1.7e-06
k141_11615_5	K00354	4e-06
k141_6021_48	K00355	4.2e-65
k141_6936_19	K00360	5.7e-19
k141_13036_6	K00360	2.3e-14
k141_19024_7	K00360	1.8e-12
k141_6021_37	K00360	2.9e-10
k141_8856_27	K00360	3.4e-06
k141_21194_18	K00362	1.6e-33
k141_13036_6	K00362	7.9e-26
k141_6936_19	K00362	6.4e-25
k141_31011_5	K00362	2.3e-17
k141_6021_37	K00362	4.4e-12
k141_19024_7	K00362	1.4e-08
k141_26466_13	K00362	1.2e-06
k141_8856_27	K00362	1.8e-06
k141_15960_18	K00362	1.8e-06
k141_27387_69	K00364	6e-82
k141_2547_10	K00364	3.6e-76
k141_27387_70	K00364	1.5e-26
k141_2547_9	K00364	4.6e-13
k141_15960_18	K00366	8.5e-99
k141_21194_18	K00366	2.2e-26
k141_31011_5	K00366	1.8e-20
k141_10179_17	K00367	1.3e-90
k141_25228_2	K00367	2.8e-26
k141_6520_92	K00367	5.1e-07
k141_25228_2	K00370	0
k141_6520_92	K00370	6.7e-102
k141_10179_17	K00370	2.5e-52
k141_6520_90	K00371	4e-134
k141_6520_91	K00371	3.9e-53
k141_10179_17	K00372	2.2e-81
k141_25228_2	K00372	2.8e-21
k141_19024_7	K00372	2.8e-07
k141_6520_88	K00374	1.2e-77
k141_4367_23	K00380	7.1e-06
k141_15960_18	K00381	6.1e-54
k141_21194_18	K00381	4.2e-26
k141_25685_2	K00381	1.4e-17
k141_31011_5	K00381	4.3e-15
k141_13036_6	K00382	9e-116
k141_6936_19	K00382	3.9e-91
k141_6021_37	K00382	6.6e-23
k141_2494_23	K00382	3.5e-11
k141_8856_19	K00382	4.4e-11
k141_8785_11	K00382	2.4e-06
k141_8856_27	K00382	3.6e-06
k141_23858_12	K00382	3.8e-06
k141_13036_6	K00383	7.7e-100
k141_6936_19	K00383	8.7e-84
k141_6021_37	K00383	2.1e-18
k141_2494_23	K00383	6.2e-09
k141_8856_19	K00383	1.1e-08
k141_6021_37	K00384	4e-34
k141_13036_6	K00384	8.1e-27
k141_6936_19	K00384	1.5e-26
k141_8856_19	K00384	8.8e-15
k141_23858_12	K00384	4.5e-13
k141_2494_23	K00384	6.8e-12
k141_6520_15	K00384	1e-08
k141_6021_22	K00384	3.1e-06
k141_26466_13	K00384	3.5e-06
k141_21194_18	K00385	1.4e-40
k141_31011_5	K00385	9.8e-28
k141_15960_18	K00385	2e-23
k141_15960_19	K00385	1.3e-14
k141_2224_45	K00385	1e-10
k141_23008_9	K00385	4.6e-10
k141_4749_12	K00385	3.8e-08
k141_21194_6	K00385	3.1e-07
k141_11615_12	K00390	2.4e-06
k141_15960_18	K00392	2.8e-150
k141_21194_18	K00392	1.8e-31
k141_31011_5	K00392	1.1e-20
k141_6021_22	K00394	8.7e-31
k141_8856_19	K00394	3.4e-07
k141_23858_12	K00394	9.1e-06
k141_15960_19	K00395	1e-07
k141_6021_31	K00432	5.9e-61
k141_2224_81	K00435	9.7e-82
k141_9544_54	K00436	4.3e-35
k141_9544_54	K00440	4.6e-40
k141_15960_19	K00441	2.8e-11
k141_23008_9	K00441	8e-08
k141_2224_45	K00441	6.9e-07
k141_9544_56	K00442	6.7e-25
k141_15960_19	K00443	8e-11
k141_9544_53	K00443	9.7e-08
k141_2224_45	K00443	3.8e-07
k141_23008_9	K00443	5.8e-07
k141_27387_65	K00450	2.8e-07
k141_6021_30	K00455	2.8e-16
k141_3908_4	K00459	1.2e-90
k141_12243_21	K00459	6.9e-86
k141_3908_8	K00459	3.7e-78
k141_2547_10	K00459	3e-12
k141_2547_9	K00459	8.5e-10
k141_6936_13	K00459	3.6e-09
k141_7717_8	K00459	1.1e-06
k141_2224_80	K00466	1.1e-08
k141_6021_37	K00468	6.8e-06
k141_2494_23	K00480	3.7e-16
k141_8856_19	K00480	8.4e-09
k141_2224_80	K00480	1.9e-08
k141_6021_37	K00480	5.6e-07
k141_8856_27	K00480	1e-06
k141_2494_23	K00481	4.9e-07
k141_26466_13	K00486	8.7e-11
k141_2494_23	K00486	3.7e-09
k141_2224_80	K00514	1.2e-11
k141_6021_37	K00514	2.5e-10
k141_26466_13	K00514	1.8e-07
k141_6520_15	K00514	4.4e-06
k141_8856_19	K00514	5.3e-06
k141_6936_12	K00523	4.4e-11
k141_7421_3	K00525	2.6e-173
k141_7421_2	K00526	6.1e-107
k141_7421_3	K00527	5.8e-10
k141_6936_12	K00528	1.9e-17
k141_6021_37	K00528	7.9e-08
k141_6936_19	K00529	2e-30
k141_13036_6	K00529	1.3e-25
k141_6021_37	K00529	2e-20
k141_8856_19	K00529	1.8e-08
k141_2494_23	K00529	7.8e-08
k141_8856_27	K00529	1.1e-06
k141_4749_12	K00532	8.7e-125
k141_21194_6	K00532	1.1e-121
k141_4749_12	K00533	4.8e-87
k141_21194_6	K00533	6e-81
k141_21194_6	K00534	7.1e-20
k141_4749_12	K00534	7.2e-16
k141_23858_8	K00544	2.2e-18
k141_30401_16	K00545	1.9e-12
k141_4367_24	K00547	3.6e-107
k141_23858_8	K00547	3.3e-50
k141_23858_8	K00548	3.2e-209
k141_23858_9	K00548	7e-61
k141_4367_24	K00548	2.9e-43
k141_23858_7	K00548	4.3e-12
k141_27387_13	K00548	2.3e-08
k141_11615_20	K00548	1.9e-07
k141_13675_7	K00549	1.5e-107
k141_6936_26	K00554	4.6e-117
k141_21993_14	K00558	3.6e-69
k141_21194_13	K00558	1.2e-37
k141_21194_14	K00558	1.1e-27
k141_21993_12	K00558	1.7e-26
k141_21993_13	K00558	8.6e-13
k141_839_1	K00559	5.5e-18
k141_13036_8	K00559	5.8e-18
k141_23105_4	K00559	1.1e-12
k141_8409_5	K00560	5.5e-93
k141_13675_4	K00561	7.2e-57
k141_2224_53	K00561	2.3e-09
k141_8785_2	K00561	5.1e-07
k141_23105_4	K00563	1.4e-12
k141_13036_8	K00563	1.5e-09
k141_7683_8	K00563	1.6e-06
k141_6097_21	K00563	8.6e-06
k141_7683_8	K00564	4e-18
k141_1482_39	K00564	2.6e-12
k141_1031_8	K00564	1.4e-10
k141_3908_21	K00564	1.7e-10
k141_23192_26	K00564	5.8e-10
k141_23105_4	K00564	2.5e-07
k141_6097_21	K00564	2.9e-06
k141_31011_8	K00566	1.9e-134
k141_6520_34	K00566	4.2e-11
k141_2224_46	K00566	7.8e-10
k141_3799_3	K00566	8.5e-09
k141_1934_22	K00566	4.6e-06
k141_23105_4	K00568	1.2e-26
k141_839_1	K00568	5.6e-18
k141_13036_8	K00568	6.5e-15
k141_2224_53	K00568	9.8e-15
k141_27387_87	K00568	2.7e-11
k141_25217_19	K00568	6e-09
k141_7683_8	K00568	6.5e-09
k141_13675_4	K00568	1.6e-08
k141_23192_26	K00568	3.6e-08
k141_1482_39	K00568	9.8e-08
k141_3908_21	K00568	4.5e-07
k141_25685_1	K00568	1.1e-06
k141_26345_1	K00568	2.1e-06
k141_8785_2	K00568	5.9e-06
k141_30401_16	K00568	7.3e-06
k141_13036_8	K00570	5.4e-24
k141_23105_4	K00570	2.2e-21
k141_13675_4	K00570	2.6e-12
k141_2224_53	K00570	9e-12
k141_1031_8	K00570	2.2e-08
k141_25685_1	K00570	3e-08
k141_25217_19	K00570	5.3e-08
k141_1482_39	K00570	2.8e-07
k141_839_1	K00570	9.2e-06
k141_30401_16	K00588	7.7e-18
k141_1482_39	K00595	1.6e-56
k141_1482_40	K00595	4.7e-51
k141_1482_38	K00595	2.9e-18
k141_1482_36	K00595	6.8e-16
k141_1482_27	K00595	1.7e-12
k141_2224_53	K00595	5e-10
k141_25685_31	K00595	9.8e-10
k141_3908_21	K00595	5.7e-07
k141_8856_11	K00595	4.5e-06
k141_7683_12	K00600	5.1e-192
k141_839_15	K00600	1.4e-15
k141_12366_27	K00600	4e-08
k141_4367_11	K00602	1.8e-231
k141_7880_6	K00604	2.1e-116
k141_4367_12	K00604	3.9e-30
k141_6936_7	K00608	1.3e-30
k141_27387_38	K00608	1e-06
k141_6936_7	K00609	4.3e-125
k141_27387_78	K00609	7.3e-42
