gene 	 KO 	 Evalue
k115_22826_length_120056_cov_33.9912_74	K00039	7.4e-28
k115_22826_length_120056_cov_33.9912_95	K00039	1.9e-23
k115_60886_length_117155_cov_34.9907_36	K00039	4.3e-15
k115_57973_length_264821_cov_29.7500_72	K00040	7e-66
k115_57973_length_264821_cov_29.7500_72	K00041	2.9e-190
k115_44171_length_161962_cov_31.9969_60	K00042	1.8e-26
k115_22826_length_120056_cov_33.9912_18	K00042	3e-08
k115_57973_length_264821_cov_29.7500_77	K00042	8.9e-07
k115_45592_length_138330_cov_32.4946_78	K00042	8.9e-07
k115_39892_length_48375_cov_37.9755_41	K00043	2.6e-89
k115_7022_length_164124_cov_32.9928_94	K00043	2.8e-52
k115_57973_length_264821_cov_29.7500_72	K00045	1.1e-50
k115_39892_length_48375_cov_37.9755_41	K00048	9.9e-153
k115_7022_length_164124_cov_32.9928_94	K00048	1.4e-40
k115_29073_length_44203_cov_34.9753_18	K00049	2.5e-37
k115_31797_length_62596_cov_30.8636_40	K00049	5e-25
k115_34433_length_153346_cov_41.9957_101	K00049	6.3e-16
k115_44171_length_161962_cov_31.9969_30	K00049	1.6e-12
k115_29073_length_44203_cov_34.9753_18	K00050	2.9e-58
k115_31797_length_62596_cov_30.8636_40	K00050	2.7e-44
k115_34433_length_153346_cov_41.9957_101	K00050	5.5e-38
k115_44171_length_161962_cov_31.9969_30	K00050	7.5e-36
k115_28119_length_101596_cov_36.9943_7	K00052	2.4e-141
k115_60886_length_117155_cov_34.9907_40	K00052	1.4e-73
k115_60886_length_117155_cov_34.9907_43	K00053	4.4e-115
k115_2403_length_99749_cov_46.4261_15	K00055	4.7e-31
k115_60886_length_117155_cov_34.9907_63	K00057	1e-105
k115_44171_length_161962_cov_31.9969_88	K00057	3.2e-09
k115_57973_length_264821_cov_29.7500_206	K00057	1.3e-08
k115_39892_length_48375_cov_37.9755_30	K00057	5.2e-08
k115_22507_length_250219_cov_35.9955_140	K00057	8e-07
k115_22826_length_120056_cov_33.9912_18	K00057	6.1e-06
k115_57973_length_264821_cov_29.7500_77	K00057	9.1e-06
k115_29073_length_44203_cov_34.9753_18	K00058	1.2e-101
k115_31797_length_62596_cov_30.8636_40	K00058	1.3e-89
k115_44171_length_161962_cov_31.9969_30	K00058	7.5e-87
k115_34433_length_153346_cov_41.9957_101	K00058	3e-65
k115_45592_length_138330_cov_32.4946_48	K00058	4.3e-07
k115_46903_length_117000_cov_39.4527_15	K00059	6.6e-103
k115_16493_length_22336_cov_42.9395_10	K00059	3e-84
k115_21769_length_173303_cov_41.9924_39	K00059	1.6e-74
k115_22826_length_120056_cov_33.9912_95	K00059	1.8e-71
k115_45592_length_138330_cov_32.4946_116	K00059	6.9e-66
k115_44171_length_161962_cov_31.9969_38	K00059	3.4e-60
k115_60886_length_117155_cov_34.9907_36	K00059	2.9e-35
k115_22826_length_120056_cov_33.9912_74	K00059	1.4e-29
k115_22507_length_250219_cov_35.9955_122	K00059	7.1e-23
k115_1349_length_45808_cov_31.2723_29	K00059	1e-12
k115_69589_length_47765_cov_31.9896_17	K00059	1.3e-09
k115_69563_length_68487_cov_30.7834_35	K00059	6.9e-08
k115_57973_length_264821_cov_29.7500_207	K00059	1.2e-07
k115_35961_length_171523_cov_41.9923_27	K00059	4.6e-06
k115_44171_length_161962_cov_31.9969_95	K00059	9.7e-06
k115_2403_length_99749_cov_46.4261_15	K00060	2.5e-59
k115_57973_length_264821_cov_29.7500_202	K00060	4.5e-06
k115_45592_length_138330_cov_32.4946_48	K00060	5.6e-06
k115_41330_length_41201_cov_37.9712_15	K00064	3.5e-40
k115_45592_length_138330_cov_32.4946_38	K00064	4.8e-27
k115_57973_length_264821_cov_29.7500_62	K00064	1.1e-23
k115_45592_length_138330_cov_32.4946_109	K00064	4e-16
k115_16493_length_22336_cov_42.9395_10	K00065	9.7e-89
k115_46903_length_117000_cov_39.4527_15	K00065	2.5e-83
k115_21769_length_173303_cov_41.9924_39	K00065	1.9e-80
k115_22826_length_120056_cov_33.9912_95	K00065	7.6e-65
k115_45592_length_138330_cov_32.4946_116	K00065	7.1e-58
k115_44171_length_161962_cov_31.9969_38	K00065	7.7e-51
k115_60886_length_117155_cov_34.9907_36	K00065	3.2e-30
k115_22826_length_120056_cov_33.9912_74	K00065	1.3e-26
k115_22507_length_250219_cov_35.9955_122	K00065	4e-22
k115_57973_length_264821_cov_29.7500_207	K00065	2.4e-08
k115_69563_length_68487_cov_30.7834_35	K00065	1.5e-07
k115_1349_length_45808_cov_31.2723_29	K00065	2.5e-07
k115_44171_length_161962_cov_31.9969_95	K00065	6.4e-07
k115_69589_length_47765_cov_31.9896_17	K00065	1.1e-06
k115_57973_length_264821_cov_29.7500_77	K00066	1.2e-102
k115_57973_length_264821_cov_29.7500_206	K00066	1.1e-52
k115_44171_length_161962_cov_31.9969_88	K00066	6e-51
k115_1349_length_45808_cov_31.2723_36	K00066	6.1e-47
k115_45592_length_138330_cov_32.4946_78	K00066	2.9e-40
k115_53604_length_32004_cov_31.7871_16	K00066	2.2e-06
k115_28119_length_101596_cov_36.9943_68	K00067	5.8e-112
k115_69563_length_68487_cov_30.7834_24	K00067	6e-86
k115_35961_length_171523_cov_41.9923_27	K00067	4.9e-28
k115_57973_length_264821_cov_29.7500_207	K00067	4.3e-26
k115_1349_length_45808_cov_31.2723_29	K00067	5.9e-24
k115_28553_length_35201_cov_33.9765_5	K00067	3.1e-22
k115_69563_length_68487_cov_30.7834_50	K00067	4e-21
k115_29073_length_44203_cov_34.9753_2	K00067	9.6e-21
k115_69589_length_47765_cov_31.9896_17	K00067	4.2e-20
k115_69589_length_47765_cov_31.9896_42	K00067	6.4e-20
k115_1349_length_45808_cov_31.2723_14	K00067	3.5e-19
k115_69563_length_68487_cov_30.7834_35	K00067	2.1e-17
k115_1349_length_45808_cov_31.2723_45	K00067	1.4e-13
k115_44171_length_161962_cov_31.9969_106	K00067	5.7e-13
k115_44171_length_161962_cov_31.9969_62	K00067	1.3e-11
k115_44171_length_161962_cov_31.9969_63	K00067	1.4e-11
k115_44171_length_161962_cov_31.9969_95	K00067	2.5e-10
k115_44171_length_161962_cov_31.9969_109	K00067	1.1e-09
k115_46903_length_117000_cov_39.4527_15	K00068	2.8e-64
k115_16493_length_22336_cov_42.9395_10	K00068	4.2e-49
k115_21769_length_173303_cov_41.9924_39	K00068	4.7e-45
k115_22826_length_120056_cov_33.9912_95	K00068	6.3e-42
k115_44171_length_161962_cov_31.9969_38	K00068	2.6e-34
k115_45592_length_138330_cov_32.4946_116	K00068	1.6e-30
k115_60886_length_117155_cov_34.9907_36	K00068	3.4e-17
k115_22826_length_120056_cov_33.9912_74	K00068	3.3e-14
k115_39990_length_37516_cov_41.9649_34	K00068	5.5e-06
k115_44171_length_161962_cov_31.9969_88	K00074	9.4e-08
k115_57973_length_264821_cov_29.7500_206	K00074	1.1e-07
k115_57973_length_264821_cov_29.7500_77	K00074	3.7e-07
k115_1349_length_45808_cov_31.2723_16	K00075	1e-91
k115_21769_length_173303_cov_41.9924_109	K00077	1e-66
k115_39892_length_48375_cov_37.9755_30	K00077	4.9e-06
k115_2403_length_99749_cov_46.4261_40	K00078	1.1e-18
k115_69563_length_68487_cov_30.7834_57	K00078	6.3e-17
k115_16826_length_108331_cov_37.9894_29	K00078	9.6e-09
k115_16826_length_108331_cov_37.9894_65	K00078	1.4e-07
k115_16493_length_22336_cov_42.9395_10	K00079	7.7e-11
k115_60886_length_117155_cov_34.9907_36	K00079	1.3e-09
k115_46903_length_117000_cov_39.4527_15	K00079	8e-08
k115_22826_length_120056_cov_33.9912_95	K00079	1.2e-07
k115_44171_length_161962_cov_31.9969_38	K00079	9e-06
k115_39892_length_48375_cov_37.9755_21	K00082	8e-30
k115_16493_length_22336_cov_42.9395_10	K00084	5.9e-11
k115_60886_length_117155_cov_34.9907_36	K00084	1.1e-10
k115_44171_length_161962_cov_31.9969_38	K00084	5.5e-10
k115_46903_length_117000_cov_39.4527_15	K00084	7.8e-10
k115_39892_length_48375_cov_37.9755_41	K00086	1.6e-120
k115_7022_length_164124_cov_32.9928_94	K00086	7e-60
k115_46573_length_31210_cov_36.9630_15	K00088	2.4e-210
k115_22826_length_120056_cov_33.9912_99	K00088	9.6e-10
k115_45592_length_138330_cov_32.4946_54	K00088	2e-09
k115_34751_length_102068_cov_33.9896_40	K00088	3.3e-09
k115_22507_length_250219_cov_35.9955_169	K00088	4.9e-07
k115_29073_length_44203_cov_34.9753_18	K00090	8.4e-68
k115_31797_length_62596_cov_30.8636_40	K00090	6.6e-54
k115_44171_length_161962_cov_31.9969_30	K00090	1.8e-41
k115_34433_length_153346_cov_41.9957_101	K00090	3.8e-38
k115_39892_length_48375_cov_37.9755_41	K00093	1.2e-84
k115_7022_length_164124_cov_32.9928_94	K00093	5.6e-31
k115_2403_length_99749_cov_46.4261_15	K00094	2.5e-28
k115_22507_length_250219_cov_35.9955_196	K00096	1.3e-19
k115_39892_length_48375_cov_37.9755_41	K00096	6.9e-09
k115_7022_length_164124_cov_32.9928_94	K00096	1.2e-07
k115_64056_length_82994_cov_31.9824_60	K00097	7.5e-146
k115_2403_length_99749_cov_46.4261_15	K00098	4.4e-40
k115_36990_length_83990_cov_31.9882_12	K00099	5.1e-168
k115_7022_length_164124_cov_32.9928_94	K00100	4.2e-131
k115_39892_length_48375_cov_37.9755_41	K00100	1.5e-70
k115_46573_length_31210_cov_36.9630_15	K00101	8.9e-06
k115_45592_length_138330_cov_32.4946_67	K00102	3.5e-74
k115_5819_length_189457_cov_40.9932_99	K00102	9e-67
k115_45592_length_138330_cov_32.4946_67	K00104	2.8e-98
k115_5819_length_189457_cov_40.9932_99	K00104	9.8e-89
k115_60886_length_117155_cov_34.9907_6	K00108	1.1e-07
k115_45592_length_138330_cov_32.4946_85	K00108	3.4e-07
k115_43038_length_85853_cov_30.9944_12	K00111	3.1e-11
k115_60886_length_117155_cov_34.9907_6	K00111	9.2e-09
k115_64606_length_70229_cov_43.9804_33	K00111	7e-08
k115_21769_length_173303_cov_41.9924_59	K00111	1.7e-07
k115_1349_length_45808_cov_31.2723_39	K00111	7.9e-07
k115_21769_length_173303_cov_41.9924_92	K00111	2.1e-06
k115_46903_length_117000_cov_39.4527_61	K00111	7.2e-06
k115_21769_length_173303_cov_41.9924_59	K00112	3.8e-12
k115_43038_length_85853_cov_30.9944_12	K00112	2e-08
k115_64056_length_82994_cov_31.9824_22	K00112	4.8e-08
k115_64606_length_70229_cov_43.9804_33	K00112	5.1e-08
k115_21769_length_173303_cov_41.9924_92	K00112	3.7e-07
k115_64606_length_70229_cov_43.9804_22	K00112	8.8e-06
k115_45592_length_138330_cov_32.4946_67	K00113	3.7e-87
k115_5819_length_189457_cov_40.9932_99	K00113	3.1e-43
k115_35961_length_171523_cov_41.9923_39	K00113	8e-08
k115_69563_length_68487_cov_30.7834_40	K00113	2.6e-07
k115_22507_length_250219_cov_35.9955_147	K00113	7.1e-07
k115_45592_length_138330_cov_32.4946_38	K00113	5.7e-06
k115_57973_length_264821_cov_29.7500_62	K00113	6.5e-06
k115_5819_length_189457_cov_40.9932_105	K00114	1.7e-31
k115_5819_length_189457_cov_40.9932_105	K00117	1.3e-12
k115_2403_length_99749_cov_46.4261_15	K00121	4.4e-44
k115_31797_length_62596_cov_30.8636_40	K00122	2.2e-31
k115_29073_length_44203_cov_34.9753_18	K00122	2.4e-30
k115_44171_length_161962_cov_31.9969_30	K00122	1.7e-25
k115_34433_length_153346_cov_41.9957_101	K00122	1.7e-18
k115_69589_length_47765_cov_31.9896_25	K00124	7.5e-18
k115_69563_length_68487_cov_30.7834_41	K00124	6.4e-10
k115_7022_length_164124_cov_32.9928_29	K00124	1.1e-09
k115_22507_length_250219_cov_35.9955_147	K00124	3.9e-06
k115_28119_length_101596_cov_36.9943_48	K00125	5.2e-08
k115_69563_length_68487_cov_30.7834_40	K00125	1.6e-06
k115_28119_length_101596_cov_36.9943_21	K00125	5.6e-06
k115_39892_length_48375_cov_37.9755_12	K00128	2.2e-10
k115_39892_length_48375_cov_37.9755_12	K00130	6e-09
k115_39892_length_48375_cov_37.9755_12	K00132	4e-11
k115_9141_length_28456_cov_38.9571_25	K00133	5.1e-149
k115_39892_length_48375_cov_37.9755_32	K00133	2.3e-17
k115_36966_length_43777_cov_35.8083_23	K00133	2e-10
k115_36966_length_43777_cov_35.8083_23	K00134	8.9e-169
k115_9141_length_28456_cov_38.9571_25	K00134	3.1e-07
k115_39892_length_48375_cov_37.9755_12	K00141	3.5e-08
k115_39892_length_48375_cov_37.9755_32	K00145	7.9e-108
k115_9141_length_28456_cov_38.9571_25	K00145	6.1e-21
k115_36990_length_83990_cov_31.9882_10	K00145	3e-06
k115_39892_length_48375_cov_37.9755_12	K00147	4.1e-162
k115_2403_length_99749_cov_46.4261_15	K00148	2.4e-58
k115_36966_length_43777_cov_35.8083_23	K00150	2.6e-49
k115_9141_length_28456_cov_38.9571_25	K00150	9.5e-09
k115_36990_length_83990_cov_31.9882_10	K00150	1.6e-07
k115_2403_length_99749_cov_46.4261_15	K00153	2.3e-31
k115_60886_length_117155_cov_34.9907_46	K00156	1.8e-119
k115_60886_length_117155_cov_34.9907_46	K00158	5.2e-124
k115_35961_length_171523_cov_41.9923_108	K00158	7.4e-06
k115_28119_length_101596_cov_36.9943_34	K00161	3.6e-11
k115_22507_length_250219_cov_35.9955_139	K00162	3.7e-17
k115_28119_length_101596_cov_36.9943_34	K00162	7e-07
k115_7022_length_164124_cov_32.9928_26	K00163	5.6e-29
k115_28119_length_101596_cov_36.9943_34	K00163	6.1e-10
k115_22507_length_250219_cov_35.9955_139	K00163	1.2e-07
k115_28119_length_101596_cov_36.9943_34	K00166	2.1e-07
k115_22507_length_250219_cov_35.9955_139	K00167	2.1e-09
k115_28119_length_101596_cov_36.9943_34	K00167	1.2e-07
k115_28119_length_101596_cov_36.9943_48	K00169	4.3e-80
k115_7022_length_164124_cov_32.9928_30	K00169	7e-50
k115_35961_length_171523_cov_41.9923_109	K00169	7.2e-36
k115_29318_length_13203_cov_33.9193_11	K00169	8.6e-14
k115_28119_length_101596_cov_36.9943_48	K00170	4.6e-51
k115_7022_length_164124_cov_32.9928_32	K00170	2e-32
k115_35961_length_171523_cov_41.9923_108	K00170	7.5e-29
k115_29318_length_13203_cov_33.9193_11	K00170	2.3e-09
k115_45592_length_138330_cov_32.4946_37	K00171	4.5e-23
k115_57973_length_264821_cov_29.7500_63	K00171	3.9e-18
k115_69563_length_68487_cov_30.7834_41	K00171	6.3e-17
k115_57973_length_264821_cov_29.7500_26	K00171	2.5e-14
k115_28119_length_101596_cov_36.9943_48	K00171	3.9e-13
k115_7022_length_164124_cov_32.9928_29	K00171	8.2e-13
k115_22507_length_250219_cov_35.9955_147	K00171	1.5e-12
k115_69589_length_47765_cov_31.9896_25	K00171	2.9e-12
k115_7022_length_164124_cov_32.9928_121	K00171	3.9e-11
k115_28119_length_101596_cov_36.9943_21	K00171	3.8e-08
k115_31797_length_62596_cov_30.8636_52	K00171	8.2e-07
k115_28119_length_101596_cov_36.9943_48	K00172	3.1e-39
k115_7022_length_164124_cov_32.9928_33	K00172	1.1e-26
k115_29318_length_13203_cov_33.9193_10	K00172	1.5e-22
k115_45592_length_138330_cov_32.4946_37	K00172	5.4e-20
k115_57973_length_264821_cov_29.7500_63	K00172	8.6e-18
k115_57973_length_264821_cov_29.7500_26	K00172	2.4e-10
k115_69563_length_68487_cov_30.7834_41	K00172	3.7e-10
k115_22507_length_250219_cov_35.9955_147	K00172	3.2e-09
k115_31797_length_62596_cov_30.8636_52	K00172	7.2e-09
k115_7022_length_164124_cov_32.9928_29	K00172	8.1e-09
k115_7022_length_164124_cov_32.9928_121	K00172	6.6e-08
k115_69589_length_47765_cov_31.9896_25	K00172	9.1e-07
k115_35961_length_171523_cov_41.9923_109	K00174	1.2e-163
k115_7022_length_164124_cov_32.9928_30	K00174	4.6e-112
k115_28119_length_101596_cov_36.9943_48	K00174	2.3e-33
k115_7022_length_164124_cov_32.9928_33	K00174	9e-22
k115_29318_length_13203_cov_33.9193_10	K00174	1e-21
k115_29318_length_13203_cov_33.9193_11	K00174	2e-16
k115_35961_length_171523_cov_41.9923_108	K00175	1.7e-93
k115_7022_length_164124_cov_32.9928_32	K00175	1.1e-72
k115_28119_length_101596_cov_36.9943_48	K00175	8.3e-20
k115_29318_length_13203_cov_33.9193_11	K00175	1.5e-15
k115_60886_length_117155_cov_34.9907_46	K00175	4.2e-06
k115_7022_length_164124_cov_32.9928_29	K00176	4.3e-23
k115_45592_length_138330_cov_32.4946_37	K00176	4.4e-20
k115_69563_length_68487_cov_30.7834_41	K00176	3e-18
k115_57973_length_264821_cov_29.7500_63	K00176	8.5e-17
k115_22507_length_250219_cov_35.9955_147	K00176	1.3e-13
k115_7022_length_164124_cov_32.9928_121	K00176	1.5e-09
k115_69589_length_47765_cov_31.9896_25	K00176	1.6e-08
k115_57973_length_264821_cov_29.7500_26	K00176	4.6e-07
k115_28119_length_101596_cov_36.9943_21	K00176	5.3e-07
k115_28119_length_101596_cov_36.9943_48	K00176	3.1e-06
k115_7022_length_164124_cov_32.9928_33	K00177	5.6e-67
k115_29318_length_13203_cov_33.9193_10	K00177	4.1e-36
k115_35961_length_171523_cov_41.9923_109	K00177	6.2e-14
k115_28119_length_101596_cov_36.9943_48	K00177	2.2e-13
k115_69589_length_47765_cov_31.9896_25	K00184	1e-20
k115_69563_length_68487_cov_30.7834_41	K00184	5.8e-11
k115_22507_length_250219_cov_35.9955_147	K00184	1.3e-08
k115_7022_length_164124_cov_32.9928_29	K00184	7.2e-07
k115_7022_length_164124_cov_32.9928_30	K00186	7.2e-88
k115_28119_length_101596_cov_36.9943_48	K00186	7.5e-60
k115_35961_length_171523_cov_41.9923_109	K00186	3.8e-35
k115_29318_length_13203_cov_33.9193_11	K00186	1.5e-15
k115_7022_length_164124_cov_32.9928_32	K00187	1.6e-99
k115_7022_length_164124_cov_32.9928_33	K00187	2.1e-48
k115_35961_length_171523_cov_41.9923_108	K00187	2e-32
k115_29318_length_13203_cov_33.9193_10	K00187	9.3e-22
k115_28119_length_101596_cov_36.9943_48	K00187	4.9e-18
k115_35961_length_171523_cov_41.9923_109	K00187	3.7e-10
k115_29318_length_13203_cov_33.9193_11	K00187	2.8e-08
k115_45592_length_138330_cov_32.4946_37	K00188	1e-20
k115_69563_length_68487_cov_30.7834_41	K00188	1.8e-19
k115_57973_length_264821_cov_29.7500_63	K00188	8.2e-17
k115_7022_length_164124_cov_32.9928_29	K00188	1.4e-16
k115_22507_length_250219_cov_35.9955_147	K00188	3.9e-12
k115_57973_length_264821_cov_29.7500_26	K00188	3.3e-09
k115_28119_length_101596_cov_36.9943_48	K00188	1.5e-06
k115_28119_length_101596_cov_36.9943_21	K00188	8.5e-06
k115_7022_length_164124_cov_32.9928_33	K00189	6.1e-19
k115_28119_length_101596_cov_36.9943_48	K00189	1.1e-14
k115_29318_length_13203_cov_33.9193_10	K00189	1.1e-08
k115_69563_length_68487_cov_30.7834_40	K00192	3e-07
k115_22507_length_250219_cov_35.9955_147	K00192	6e-07
k115_69589_length_47765_cov_31.9896_25	K00196	8.8e-22
k115_45592_length_138330_cov_32.4946_37	K00196	3.9e-19
k115_57973_length_264821_cov_29.7500_63	K00196	1.2e-17
k115_69563_length_68487_cov_30.7834_41	K00196	6.5e-16
k115_7022_length_164124_cov_32.9928_29	K00196	2.2e-11
k115_7022_length_164124_cov_32.9928_121	K00196	2.5e-10
k115_22507_length_250219_cov_35.9955_147	K00196	8.1e-10
k115_28119_length_101596_cov_36.9943_21	K00196	4.5e-09
k115_31797_length_62596_cov_30.8636_52	K00196	8.6e-08
k115_57973_length_264821_cov_29.7500_26	K00196	3.8e-07
k115_31797_length_62596_cov_30.8636_17	K00198	9.3e-18
k115_7022_length_164124_cov_32.9928_66	K00200	2.1e-08
k115_57973_length_264821_cov_29.7500_201	K00202	4.5e-23
k115_69563_length_68487_cov_30.7834_41	K00204	5.5e-21
k115_45592_length_138330_cov_32.4946_37	K00204	2.6e-15
