gene 	 KO 	 Evalue
k115_45931_length_442205_cov_43.5328_122	K00023	2e-57
k115_61633_length_150612_cov_40.9915_121	K00023	1.7e-45
k115_38697_length_125027_cov_40.9898_95	K00023	4.1e-38
k115_19444_length_70333_cov_47.9786_29	K00023	9.4e-24
k115_54440_length_15588_cov_49.2889_7	K00023	1.2e-19
k115_8119_length_104427_cov_51.4296_76	K00023	1.9e-18
k115_31708_length_46638_cov_55.3858_4	K00023	4.1e-08
k115_14928_length_207594_cov_41.9834_99	K00024	6.1e-93
k115_45931_length_442205_cov_43.5328_162	K00027	5.1e-139
k115_45931_length_442205_cov_43.5328_162	K00029	4.6e-83
k115_53077_length_144064_cov_41.9954_37	K00030	9.5e-51
k115_61633_length_150612_cov_40.9915_118	K00030	5.4e-08
k115_61633_length_150612_cov_40.9915_118	K00031	5.6e-165
k115_53077_length_144064_cov_41.9954_37	K00031	7.8e-51
k115_68999_length_47422_cov_50.9662_7	K00032	7.7e-56
k115_53077_length_144064_cov_41.9954_41	K00032	4.5e-36
k115_31708_length_46638_cov_55.3858_33	K00032	6.6e-34
k115_61633_length_150612_cov_40.9915_101	K00032	7.9e-06
k115_61633_length_150612_cov_40.9915_101	K00033	4e-25
k115_32663_length_51716_cov_41.9873_8	K00033	5.9e-06
k115_15204_length_273026_cov_38.9363_176	K00033	7.1e-06
k115_28406_length_83624_cov_48.9908_48	K00034	1.2e-92
k115_21046_length_80284_cov_49.0220_19	K00034	1.2e-87
k115_15204_length_273026_cov_38.9363_245	K00034	6.6e-81
k115_45931_length_442205_cov_43.5328_122	K00034	2e-77
k115_19444_length_70333_cov_47.9786_37	K00034	2.7e-74
k115_61633_length_150612_cov_40.9915_121	K00034	3.1e-66
k115_38697_length_125027_cov_40.9898_95	K00034	1.7e-56
k115_19444_length_70333_cov_47.9786_29	K00034	1.7e-29
k115_54440_length_15588_cov_49.2889_7	K00034	2.5e-29
k115_8119_length_104427_cov_51.4296_76	K00034	8e-28
k115_31708_length_46638_cov_55.3858_4	K00034	5.4e-09
k115_8119_length_104427_cov_51.4296_35	K00035	8.3e-17
k115_52181_length_17343_cov_46.9146_5	K00035	3.6e-14
k115_21046_length_80284_cov_49.0220_19	K00038	8.8e-71
k115_28406_length_83624_cov_48.9908_48	K00038	9.2e-68
k115_15204_length_273026_cov_38.9363_245	K00038	1.3e-64
k115_61633_length_150612_cov_40.9915_121	K00038	7.6e-61
k115_45931_length_442205_cov_43.5328_122	K00038	1.8e-60
k115_19444_length_70333_cov_47.9786_37	K00038	9.3e-57
k115_38697_length_125027_cov_40.9898_95	K00038	1.4e-50
k115_19444_length_70333_cov_47.9786_29	K00038	5.6e-27
k115_8119_length_104427_cov_51.4296_76	K00038	1.2e-26
k115_54440_length_15588_cov_49.2889_7	K00038	2.6e-23
k115_31708_length_46638_cov_55.3858_4	K00038	6.2e-07
k115_28406_length_83624_cov_48.9908_48	K00039	5.4e-44
k115_21046_length_80284_cov_49.0220_19	K00039	1e-37
k115_19444_length_70333_cov_47.9786_37	K00039	2.6e-36
k115_45931_length_442205_cov_43.5328_122	K00039	1.8e-34
k115_15204_length_273026_cov_38.9363_245	K00039	8e-32
k115_61633_length_150612_cov_40.9915_121	K00039	1e-27
k115_19444_length_70333_cov_47.9786_29	K00039	3e-26
k115_38697_length_125027_cov_40.9898_95	K00039	9.2e-26
k115_54440_length_15588_cov_49.2889_7	K00039	5.8e-24
k115_8119_length_104427_cov_51.4296_76	K00039	1.2e-14
k115_8119_length_104427_cov_51.4296_52	K00040	1.4e-123
k115_15204_length_273026_cov_38.9363_34	K00040	1.1e-63
k115_15204_length_273026_cov_38.9363_34	K00041	4.5e-188
k115_8119_length_104427_cov_51.4296_52	K00041	4.2e-35
k115_61633_length_150612_cov_40.9915_101	K00042	2.5e-108
k115_15204_length_273026_cov_38.9363_252	K00042	2.4e-07
k115_53077_length_144064_cov_41.9954_41	K00042	6.5e-07
k115_29524_length_17486_cov_35.9678_5	K00043	2.6e-84
k115_45931_length_442205_cov_43.5328_16	K00043	5.2e-74
k115_16949_length_74107_cov_49.9788_45	K00043	9.8e-66
k115_69349_length_16513_cov_45.9561_1	K00043	1.6e-57
k115_31486_length_46352_cov_57.9803_6	K00043	4.9e-54
k115_8119_length_104427_cov_51.4296_52	K00045	4.3e-71
k115_15204_length_273026_cov_38.9363_34	K00045	1.7e-50
k115_29524_length_17486_cov_35.9678_5	K00048	7.3e-172
k115_16949_length_74107_cov_49.9788_45	K00048	2.6e-76
k115_31486_length_46352_cov_57.9803_6	K00048	1.8e-74
k115_45931_length_442205_cov_43.5328_16	K00048	1.1e-69
k115_69349_length_16513_cov_45.9561_1	K00048	2.2e-57
k115_68999_length_47422_cov_50.9662_7	K00049	1.1e-31
k115_31708_length_46638_cov_55.3858_33	K00049	9.6e-27
k115_53077_length_144064_cov_41.9954_41	K00049	4.7e-16
k115_68999_length_47422_cov_50.9662_7	K00050	4.8e-56
k115_53077_length_144064_cov_41.9954_41	K00050	1.4e-36
k115_31708_length_46638_cov_55.3858_33	K00050	2.9e-35
k115_53077_length_144064_cov_41.9954_37	K00052	5.1e-155
k115_61633_length_150612_cov_40.9915_118	K00052	1.8e-18
k115_45931_length_442205_cov_43.5328_235	K00053	9.3e-153
k115_37909_length_111421_cov_45.9871_65	K00055	1.2e-27
k115_15204_length_273026_cov_38.9363_176	K00057	5e-135
k115_53797_length_69485_cov_48.9426_55	K00057	5.2e-07
k115_35976_length_123350_cov_45.1088_29	K00057	1.7e-06
k115_15204_length_273026_cov_38.9363_252	K00057	2.3e-06
k115_45931_length_442205_cov_43.5328_199	K00057	5.5e-06
k115_53077_length_144064_cov_41.9954_41	K00058	3.2e-97
k115_68999_length_47422_cov_50.9662_7	K00058	1.9e-94
k115_31708_length_46638_cov_55.3858_33	K00058	6e-82
k115_38697_length_125027_cov_40.9898_111	K00058	1.4e-06
k115_45931_length_442205_cov_43.5328_235	K00058	2.1e-06
k115_61633_length_150612_cov_40.9915_101	K00058	2.6e-06
k115_21046_length_80284_cov_49.0220_19	K00059	1.3e-105
k115_28406_length_83624_cov_48.9908_48	K00059	9.5e-101
k115_19444_length_70333_cov_47.9786_37	K00059	8.6e-89
k115_15204_length_273026_cov_38.9363_245	K00059	1.8e-82
k115_45931_length_442205_cov_43.5328_122	K00059	3.5e-79
k115_61633_length_150612_cov_40.9915_121	K00059	4.7e-78
k115_38697_length_125027_cov_40.9898_95	K00059	4.6e-64
k115_19444_length_70333_cov_47.9786_29	K00059	6.9e-38
k115_8119_length_104427_cov_51.4296_76	K00059	4.4e-34
k115_54440_length_15588_cov_49.2889_7	K00059	6.1e-30
k115_31708_length_46638_cov_55.3858_4	K00059	2.1e-11
k115_28185_length_83902_cov_48.9908_20	K00059	1.9e-09
k115_28185_length_83902_cov_48.9908_23	K00059	7.6e-07
k115_37909_length_111421_cov_45.9871_65	K00060	4.1e-77
k115_32663_length_51716_cov_41.9873_8	K00060	9.2e-06
k115_32663_length_51716_cov_41.9873_4	K00064	1.1e-16
k115_45931_length_442205_cov_43.5328_122	K00065	4.7e-101
k115_15204_length_273026_cov_38.9363_245	K00065	9.3e-90
k115_21046_length_80284_cov_49.0220_19	K00065	9.5e-85
k115_28406_length_83624_cov_48.9908_48	K00065	5.5e-82
k115_19444_length_70333_cov_47.9786_37	K00065	2.3e-72
k115_38697_length_125027_cov_40.9898_95	K00065	4.4e-71
k115_61633_length_150612_cov_40.9915_121	K00065	2.6e-67
k115_19444_length_70333_cov_47.9786_29	K00065	5.6e-33
k115_54440_length_15588_cov_49.2889_7	K00065	1.6e-28
k115_8119_length_104427_cov_51.4296_76	K00065	6.1e-27
k115_31708_length_46638_cov_55.3858_4	K00065	3.7e-11
k115_38697_length_125027_cov_40.9898_3	K00065	7.5e-07
k115_28185_length_83902_cov_48.9908_20	K00065	1.8e-06
k115_28185_length_83902_cov_48.9908_23	K00067	4.6e-102
k115_28185_length_83902_cov_48.9908_24	K00067	1.6e-29
k115_28185_length_83902_cov_48.9908_20	K00067	3.7e-23
k115_3003_length_11280_cov_54.9926_8	K00067	3e-19
k115_31708_length_46638_cov_55.3858_4	K00067	1.1e-18
k115_3279_length_8086_cov_70.0000_4	K00067	5.3e-16
k115_21046_length_80284_cov_49.0220_19	K00068	4.9e-60
k115_28406_length_83624_cov_48.9908_48	K00068	8.9e-60
k115_19444_length_70333_cov_47.9786_37	K00068	5.1e-48
k115_15204_length_273026_cov_38.9363_245	K00068	8.3e-48
k115_45931_length_442205_cov_43.5328_122	K00068	2e-45
k115_38697_length_125027_cov_40.9898_95	K00068	1.8e-41
k115_61633_length_150612_cov_40.9915_121	K00068	1.3e-39
k115_54440_length_15588_cov_49.2889_7	K00068	1.3e-21
k115_19444_length_70333_cov_47.9786_29	K00068	1e-20
k115_8119_length_104427_cov_51.4296_76	K00068	5.7e-14
k115_28185_length_83902_cov_48.9908_20	K00068	2.8e-08
k115_31708_length_46638_cov_55.3858_4	K00068	9.2e-06
k115_35976_length_123350_cov_45.1088_101	K00074	3.1e-68
k115_53797_length_69485_cov_48.9426_55	K00074	8.3e-07
k115_15204_length_273026_cov_38.9363_45	K00074	4.1e-06
k115_61498_length_5587_cov_43.5033_5	K00074	8.3e-06
k115_31486_length_46352_cov_57.9803_16	K00075	3.5e-118
k115_16270_length_26229_cov_44.9461_10	K00077	7.2e-69
k115_15204_length_273026_cov_38.9363_176	K00077	2.7e-09
k115_38697_length_125027_cov_40.9898_111	K00077	1.8e-06
k115_45931_length_442205_cov_43.5328_199	K00077	2.4e-06
k115_35976_length_123350_cov_45.1088_29	K00077	2.9e-06
k115_52181_length_17343_cov_46.9146_5	K00078	2.9e-51
k115_8119_length_104427_cov_51.4296_35	K00078	1.2e-11
k115_28406_length_83624_cov_48.9908_48	K00079	1e-12
k115_21046_length_80284_cov_49.0220_19	K00079	1.9e-11
k115_15204_length_273026_cov_38.9363_245	K00079	1.6e-09
k115_19444_length_70333_cov_47.9786_37	K00079	9.1e-07
k115_52181_length_17343_cov_46.9146_9	K00082	1.8e-43
k115_28406_length_83624_cov_48.9908_48	K00084	2.2e-13
k115_21046_length_80284_cov_49.0220_19	K00084	4.5e-13
k115_19444_length_70333_cov_47.9786_37	K00084	7.7e-10
k115_15204_length_273026_cov_38.9363_245	K00084	3.3e-08
k115_61633_length_150612_cov_40.9915_121	K00084	6.3e-06
k115_29524_length_17486_cov_35.9678_5	K00086	1.7e-118
k115_45931_length_442205_cov_43.5328_16	K00086	7.5e-94
k115_16949_length_74107_cov_49.9788_45	K00086	4.1e-90
k115_31486_length_46352_cov_57.9803_6	K00086	7.3e-89
k115_69349_length_16513_cov_45.9561_1	K00086	3.1e-82
k115_69349_length_16513_cov_45.9561_4	K00087	3.1e-218
k115_45931_length_442205_cov_43.5328_116	K00088	6.6e-224
k115_21046_length_80284_cov_49.0220_17	K00088	1.3e-08
k115_38697_length_125027_cov_40.9898_92	K00088	9.5e-08
k115_45931_length_442205_cov_43.5328_105	K00088	1.8e-07
k115_45931_length_442205_cov_43.5328_232	K00088	2.4e-07
k115_68999_length_47422_cov_50.9662_7	K00090	3.9e-67
k115_31708_length_46638_cov_55.3858_33	K00090	8.4e-46
k115_53077_length_144064_cov_41.9954_41	K00090	1.4e-43
k115_61633_length_150612_cov_40.9915_101	K00090	2.6e-09
k115_29524_length_17486_cov_35.9678_5	K00093	2.6e-83
k115_16949_length_74107_cov_49.9788_45	K00093	4.6e-63
k115_31486_length_46352_cov_57.9803_6	K00093	2.3e-57
k115_45931_length_442205_cov_43.5328_16	K00093	5.3e-56
k115_69349_length_16513_cov_45.9561_1	K00093	4.9e-39
k115_37909_length_111421_cov_45.9871_65	K00094	2.9e-77
k115_32708_length_32159_cov_39.9805_26	K00096	3.7e-22
k115_29524_length_17486_cov_35.9678_5	K00096	9.9e-12
k115_45931_length_442205_cov_43.5328_16	K00096	3.3e-09
k115_16949_length_74107_cov_49.9788_45	K00096	3.8e-09
k115_69349_length_16513_cov_45.9561_1	K00096	1.2e-06
k115_37909_length_111421_cov_45.9871_65	K00098	1.6e-63
k115_53077_length_144064_cov_41.9954_24	K00098	4.1e-06
k115_53077_length_144064_cov_41.9954_128	K00099	7.7e-166
k115_69349_length_16513_cov_45.9561_1	K00100	2.2e-74
k115_29524_length_17486_cov_35.9678_5	K00100	8.8e-66
k115_45931_length_442205_cov_43.5328_16	K00100	4.7e-59
k115_16949_length_74107_cov_49.9788_45	K00100	5e-55
k115_31486_length_46352_cov_57.9803_6	K00100	5.8e-52
k115_45931_length_442205_cov_43.5328_116	K00101	3.7e-06
k115_69349_length_16513_cov_45.9561_4	K00106	9.4e-47
k115_69349_length_16513_cov_45.9561_5	K00106	3.5e-20
k115_28406_length_83624_cov_48.9908_41	K00111	1.5e-24
k115_15204_length_273026_cov_38.9363_55	K00111	1.3e-11
k115_28406_length_83624_cov_48.9908_39	K00111	1.6e-09
k115_16949_length_74107_cov_49.9788_55	K00111	4.2e-09
k115_28406_length_83624_cov_48.9908_40	K00111	1.6e-07
k115_28185_length_83902_cov_48.9908_64	K00111	1.3e-06
k115_15204_length_273026_cov_38.9363_55	K00112	9.8e-20
k115_28406_length_83624_cov_48.9908_39	K00112	2.6e-11
k115_15204_length_273026_cov_38.9363_110	K00112	9.6e-09
k115_16949_length_74107_cov_49.9788_55	K00112	1e-07
k115_45931_length_442205_cov_43.5328_179	K00112	1e-06
k115_14928_length_207594_cov_41.9834_183	K00112	8e-06
k115_15204_length_273026_cov_38.9363_111	K00112	8.5e-06
k115_37909_length_111421_cov_45.9871_3	K00113	1.1e-06
k115_37909_length_111421_cov_45.9871_65	K00121	3e-42
k115_68999_length_47422_cov_50.9662_7	K00122	3.7e-35
k115_31708_length_46638_cov_55.3858_33	K00122	2.4e-34
k115_53077_length_144064_cov_41.9954_41	K00122	2.3e-24
k115_37909_length_111421_cov_45.9871_3	K00123	6.9e-31
k115_28406_length_83624_cov_48.9908_38	K00123	2.6e-06
k115_45931_length_442205_cov_43.5328_203	K00124	1.9e-15
k115_15204_length_273026_cov_38.9363_67	K00124	3e-09
k115_69349_length_16513_cov_45.9561_13	K00124	2e-07
k115_38697_length_125027_cov_40.9898_85	K00124	1e-06
k115_25883_length_110996_cov_49.2289_13	K00124	3.5e-06
k115_14928_length_207594_cov_41.9834_102	K00125	1.4e-08
k115_15204_length_273026_cov_38.9363_62	K00125	1.2e-07
k115_53797_length_69485_cov_48.9426_11	K00125	7.4e-06
k115_45931_length_442205_cov_43.5328_15	K00128	4.6e-156
k115_15204_length_273026_cov_38.9363_116	K00128	2.6e-26
k115_16949_length_74107_cov_49.9788_45	K00128	8.3e-25
k115_45931_length_442205_cov_43.5328_15	K00129	7.4e-110
k115_16949_length_74107_cov_49.9788_45	K00129	1.4e-10
k115_15204_length_273026_cov_38.9363_116	K00129	2.7e-07
k115_45931_length_442205_cov_43.5328_15	K00130	3.4e-97
k115_15204_length_273026_cov_38.9363_116	K00130	3.8e-27
k115_16949_length_74107_cov_49.9788_45	K00130	7.1e-18
k115_45931_length_442205_cov_43.5328_15	K00131	1.4e-80
k115_15204_length_273026_cov_38.9363_116	K00131	1.2e-17
k115_16949_length_74107_cov_49.9788_45	K00131	1.5e-12
k115_16949_length_74107_cov_49.9788_45	K00132	8.1e-174
k115_15204_length_273026_cov_38.9363_116	K00132	1.8e-21
k115_45931_length_442205_cov_43.5328_15	K00132	1.3e-08
k115_61633_length_150612_cov_40.9915_86	K00133	2e-79
k115_38697_length_125027_cov_40.9898_39	K00133	6.2e-25
k115_61633_length_150612_cov_40.9915_34	K00133	6.4e-11
k115_61633_length_150612_cov_40.9915_34	K00134	2e-130
k115_45931_length_442205_cov_43.5328_15	K00135	1.6e-96
k115_16949_length_74107_cov_49.9788_45	K00135	2.5e-25
k115_15204_length_273026_cov_38.9363_116	K00135	7e-18
k115_45931_length_442205_cov_43.5328_15	K00137	2.2e-66
k115_15204_length_273026_cov_38.9363_116	K00137	4.1e-11
k115_16949_length_74107_cov_49.9788_45	K00137	6e-11
k115_45931_length_442205_cov_43.5328_15	K00138	9.9e-49
k115_15204_length_273026_cov_38.9363_116	K00138	2.9e-08
k115_45931_length_442205_cov_43.5328_15	K00139	1.1e-38
k115_45931_length_442205_cov_43.5328_15	K00140	2e-51
k115_15204_length_273026_cov_38.9363_116	K00140	1.1e-09
k115_45931_length_442205_cov_43.5328_15	K00141	4.4e-77
k115_15204_length_273026_cov_38.9363_116	K00141	1.1e-12
k115_16949_length_74107_cov_49.9788_45	K00141	1.4e-11
k115_38697_length_125027_cov_40.9898_39	K00145	6.5e-141
k115_61633_length_150612_cov_40.9915_86	K00145	3.1e-13
k115_45931_length_442205_cov_43.5328_15	K00146	1.9e-83
k115_16949_length_74107_cov_49.9788_45	K00146	7.2e-18
k115_15204_length_273026_cov_38.9363_116	K00146	1e-16
k115_15204_length_273026_cov_38.9363_116	K00147	4.7e-188
k115_16949_length_74107_cov_49.9788_45	K00147	4.4e-16
k115_45931_length_442205_cov_43.5328_15	K00147	8.9e-11
k115_37909_length_111421_cov_45.9871_65	K00148	1.1e-25
k115_28406_length_83624_cov_48.9908_39	K00148	5.6e-07
k115_61633_length_150612_cov_40.9915_34	K00150	6.4e-40
k115_61633_length_150612_cov_40.9915_86	K00150	6.4e-08
k115_45931_length_442205_cov_43.5328_15	K00151	4.8e-72
k115_16949_length_74107_cov_49.9788_45	K00151	1.3e-13
k115_15204_length_273026_cov_38.9363_116	K00151	3.2e-13
k115_45931_length_442205_cov_43.5328_15	K00152	7e-41
k115_37909_length_111421_cov_45.9871_65	K00153	1.1e-26
k115_53077_length_144064_cov_41.9954_39	K00156	2.4e-120
k115_38697_length_125027_cov_40.9898_2	K00156	2.3e-80
k115_3279_length_8086_cov_70.0000_6	K00156	1.3e-18
k115_53077_length_144064_cov_41.9954_39	K00158	3.2e-136
k115_38697_length_125027_cov_40.9898_2	K00158	2.8e-89
k115_3279_length_8086_cov_70.0000_6	K00158	8.1e-14
k115_16949_length_74107_cov_49.9788_1	K00161	7.1e-10
k115_45931_length_442205_cov_43.5328_130	K00161	1.2e-08
k115_15204_length_273026_cov_38.9363_222	K00161	7.9e-06
k115_15204_length_273026_cov_38.9363_222	K00162	7.5e-20
k115_45931_length_442205_cov_43.5328_130	K00162	8.2e-16
k115_16949_length_74107_cov_49.9788_1	K00163	2.7e-20
k115_45931_length_442205_cov_43.5328_130	K00163	3.6e-09
k115_15204_length_273026_cov_38.9363_222	K00163	6.5e-08
k115_16949_length_74107_cov_49.9788_1	K00166	4.4e-09
k115_45931_length_442205_cov_43.5328_130	K00166	7.4e-08
k115_15204_length_273026_cov_38.9363_222	K00167	6.6e-12
k115_45931_length_442205_cov_43.5328_130	K00167	4.6e-10
k115_53077_length_144064_cov_41.9954_18	K00169	4.5e-75
k115_53797_length_69485_cov_48.9426_57	K00169	9.4e-15
k115_15204_length_273026_cov_38.9363_222	K00169	3.4e-06
k115_53077_length_144064_cov_41.9954_18	K00170	2.8e-48
k115_15204_length_273026_cov_38.9363_67	K00171	2.2e-15
k115_25883_length_110996_cov_49.2289_13	K00171	5.5e-13
k115_69349_length_16513_cov_45.9561_13	K00171	2.4e-12
k115_53797_length_69485_cov_48.9426_11	K00171	1.2e-11
k115_38697_length_125027_cov_40.9898_85	K00171	2.6e-11
k115_53077_length_144064_cov_41.9954_18	K00171	3.5e-10
k115_45931_length_442205_cov_43.5328_203	K00171	3.3e-09
k115_28406_length_83624_cov_48.9908_39	K00171	1.4e-08
k115_45931_length_442205_cov_43.5328_313	K00171	2.6e-08
k115_15204_length_273026_cov_38.9363_62	K00171	4.9e-08
k115_53797_length_69485_cov_48.9426_57	K00171	1.9e-07
k115_53077_length_144064_cov_41.9954_18	K00172	2.2e-34
k115_53797_length_69485_cov_48.9426_58	K00172	1.2e-17
k115_15204_length_273026_cov_38.9363_67	K00172	7.4e-11
k115_69349_length_16513_cov_45.9561_13	K00172	1.7e-08
k115_28406_length_83624_cov_48.9908_39	K00172	4.5e-08
k115_25883_length_110996_cov_49.2289_13	K00172	2.3e-07
k115_14928_length_207594_cov_41.9834_102	K00172	4.6e-07
k115_38697_length_125027_cov_40.9898_85	K00172	4.8e-07
k115_53797_length_69485_cov_48.9426_11	K00172	5e-07
k115_45931_length_442205_cov_43.5328_203	K00172	1.5e-06
k115_53797_length_69485_cov_48.9426_57	K00172	2.2e-06
k115_15204_length_273026_cov_38.9363_62	K00172	5.4e-06
k115_53077_length_144064_cov_41.9954_18	K00174	4.4e-39
k115_53797_length_69485_cov_48.9426_57	K00174	1.4e-18
k115_53797_length_69485_cov_48.9426_58	K00174	7.9e-14
k115_53077_length_144064_cov_41.9954_18	K00175	3.8e-19
k115_53077_length_144064_cov_41.9954_39	K00175	5.6e-07
k115_3279_length_8086_cov_70.0000_6	K00175	1.9e-06
k115_53797_length_69485_cov_48.9426_57	K00175	9e-06
k115_69349_length_16513_cov_45.9561_13	K00176	7.3e-11
k115_15204_length_273026_cov_38.9363_67	K00176	2.5e-10
k115_25883_length_110996_cov_49.2289_13	K00176	8.5e-08
k115_38697_length_125027_cov_40.9898_85	K00176	1.5e-07
k115_28406_length_83624_cov_48.9908_39	K00176	1.7e-06
k115_53077_length_144064_cov_41.9954_18	K00176	1.7e-06
k115_53797_length_69485_cov_48.9426_11	K00176	3.3e-06
k115_45931_length_442205_cov_43.5328_203	K00176	7.2e-06
k115_53797_length_69485_cov_48.9426_58	K00177	5.1e-30
k115_53077_length_144064_cov_41.9954_18	K00177	1.6e-18
k115_45931_length_442205_cov_43.5328_203	K00184	7.1e-15
k115_37909_length_111421_cov_45.9871_3	K00184	2.4e-06
k115_25883_length_110996_cov_49.2289_13	K00184	5.6e-06
k115_53077_length_144064_cov_41.9954_18	K00186	7.6e-54
k115_53797_length_69485_cov_48.9426_57	K00186	6.2e-18
k115_53077_length_144064_cov_41.9954_18	K00187	1.4e-17
k115_53797_length_69485_cov_48.9426_58	K00187	1e-15
k115_53797_length_69485_cov_48.9426_57	K00187	5.2e-06
k115_15204_length_273026_cov_38.9363_67	K00188	5.7e-14
k115_69349_length_16513_cov_45.9561_13	K00188	1.5e-09
k115_25883_length_110996_cov_49.2289_13	K00188	2.9e-09
k115_15204_length_273026_cov_38.9363_62	K00188	2.3e-08
k115_45931_length_442205_cov_43.5328_313	K00188	9.7e-08
k115_28406_length_83624_cov_48.9908_39	K00188	1e-07
k115_45931_length_442205_cov_43.5328_203	K00188	3.5e-07
k115_38697_length_125027_cov_40.9898_85	K00188	7.2e-07
k115_37909_length_111421_cov_45.9871_3	K00188	2.2e-06
k115_53797_length_69485_cov_48.9426_58	K00189	5.7e-13
k115_53077_length_144064_cov_41.9954_18	K00189	2.1e-11
k115_15204_length_273026_cov_38.9363_62	K00192	3.8e-08
k115_35976_length_123350_cov_45.1088_91	K00193	6.9e-23
k115_15204_length_273026_cov_38.9363_14	K00194	1.3e-06
k115_45931_length_442205_cov_43.5328_203	K00196	4.9e-21
k115_69349_length_16513_cov_45.9561_13	K00196	5.2e-15
k115_15204_length_273026_cov_38.9363_67	K00196	3.7e-13
k115_38697_length_125027_cov_40.9898_85	K00196	3.3e-10
