gene 	 KO 	 Evalue
k115_111732_length_33814_cov_10.5051_7	K00023	6.1e-58
k115_73315_length_2619_cov_6.0000_3	K00023	7.9e-58
k115_44577_length_2151_cov_5.9902_3	K00023	2.2e-22
k115_52374_length_2377_cov_10.0000_3	K00023	8.3e-09
k115_74564_length_7621_cov_11.0000_9	K00023	1.7e-07
k115_44997_length_13390_cov_9.0000_1	K00024	2.8e-82
k115_111630_length_19187_cov_11.0000_8	K00024	1.7e-09
k115_59357_length_12790_cov_9.0000_16	K00024	1.8e-09
k115_94990_length_5480_cov_12.0000_4	K00027	7.7e-142
k115_94990_length_5480_cov_12.0000_4	K00029	7.5e-96
k115_47240_length_8176_cov_10.0000_5	K00030	6.4e-127
k115_129012_length_6332_cov_11.3285_5	K00030	3.7e-53
k115_47240_length_8176_cov_10.0000_5	K00031	1.7e-88
k115_129012_length_6332_cov_11.3285_5	K00031	3.1e-54
k115_68744_length_7451_cov_10.0000_6	K00032	2.2e-69
k115_10043_length_6128_cov_9.0000_5	K00032	2e-52
k115_21261_length_7131_cov_8.0137_6	K00032	3.5e-51
k115_121803_length_29926_cov_10.0000_29	K00032	9.5e-36
k115_89927_length_1592_cov_10.0000_2	K00033	7.2e-06
k115_45847_length_3190_cov_11.0000_2	K00034	6.6e-91
k115_98128_length_4342_cov_10.0000_6	K00034	1.9e-75
k115_73315_length_2619_cov_6.0000_3	K00034	4.8e-71
k115_111732_length_33814_cov_10.5051_7	K00034	2.3e-69
k115_44577_length_2151_cov_5.9902_3	K00034	5.5e-29
k115_52374_length_2377_cov_10.0000_3	K00034	5.3e-11
k115_74564_length_7621_cov_11.0000_9	K00034	1e-07
k115_45847_length_3190_cov_11.0000_2	K00038	3.3e-73
k115_98128_length_4342_cov_10.0000_6	K00038	2e-63
k115_111732_length_33814_cov_10.5051_7	K00038	5e-61
k115_73315_length_2619_cov_6.0000_3	K00038	4e-54
k115_44577_length_2151_cov_5.9902_3	K00038	1.6e-29
k115_52374_length_2377_cov_10.0000_3	K00038	3.6e-07
k115_74564_length_7621_cov_11.0000_9	K00038	4e-07
k115_45847_length_3190_cov_11.0000_2	K00039	7.8e-41
k115_98128_length_4342_cov_10.0000_6	K00039	8.6e-36
k115_111732_length_33814_cov_10.5051_7	K00039	1.5e-27
k115_73315_length_2619_cov_6.0000_3	K00039	1.8e-26
k115_44577_length_2151_cov_5.9902_3	K00039	2.9e-23
k115_113552_length_2363_cov_4.0000_2	K00040	1.1e-122
k115_101020_length_8351_cov_11.0000_2	K00040	2.2e-69
k115_101020_length_8351_cov_11.0000_2	K00041	5.2e-182
k115_113552_length_2363_cov_4.0000_2	K00041	6.7e-36
k115_89927_length_1592_cov_10.0000_2	K00042	4.5e-09
k115_38632_length_10124_cov_12.8154_5	K00042	7.4e-09
k115_110871_length_4542_cov_11.0000_1	K00042	4.6e-06
k115_68093_length_17973_cov_9.0000_11	K00043	2.1e-70
k115_78345_length_3286_cov_11.0000_5	K00043	2.7e-49
k115_65463_length_5698_cov_9.0000_2	K00043	1.1e-48
k115_423_length_1768_cov_6.0000_1	K00043	3.2e-16
k115_104198_length_9294_cov_9.0000_9	K00043	6.9e-08
k115_43621_length_16606_cov_9.0000_8	K00043	1.1e-06
k115_113552_length_2363_cov_4.0000_2	K00045	1.3e-68
k115_101020_length_8351_cov_11.0000_2	K00045	3.4e-51
k115_68093_length_17973_cov_9.0000_11	K00048	6.5e-83
k115_78345_length_3286_cov_11.0000_5	K00048	1.8e-58
k115_65463_length_5698_cov_9.0000_2	K00048	1.3e-48
k115_423_length_1768_cov_6.0000_1	K00048	3.9e-24
k115_104198_length_9294_cov_9.0000_9	K00048	3.9e-17
k115_10043_length_6128_cov_9.0000_5	K00049	2.2e-36
k115_68744_length_7451_cov_10.0000_6	K00049	2e-35
k115_21261_length_7131_cov_8.0137_6	K00049	9.8e-21
k115_121803_length_29926_cov_10.0000_29	K00049	6.5e-18
k115_68744_length_7451_cov_10.0000_6	K00050	8.1e-61
k115_10043_length_6128_cov_9.0000_5	K00050	7.1e-49
k115_21261_length_7131_cov_8.0137_6	K00050	2.1e-34
k115_121803_length_29926_cov_10.0000_29	K00050	1e-31
k115_129012_length_6332_cov_11.3285_5	K00052	3.4e-157
k115_47240_length_8176_cov_10.0000_5	K00052	3.7e-108
k115_110871_length_4542_cov_11.0000_1	K00053	2.8e-158
k115_12387_length_3016_cov_8.9642_1	K00053	1.3e-35
k115_73315_length_2619_cov_6.0000_2	K00055	1.6e-46
k115_101020_length_8351_cov_11.0000_6	K00055	2.7e-39
k115_111732_length_33814_cov_10.5051_12	K00055	9.8e-34
k115_41686_length_1481_cov_6.0000_2	K00057	6.5e-08
k115_38632_length_10124_cov_12.8154_5	K00057	5.7e-07
k115_10043_length_6128_cov_9.0000_5	K00058	1.1e-112
k115_68744_length_7451_cov_10.0000_6	K00058	1.1e-107
k115_121803_length_29926_cov_10.0000_29	K00058	9.1e-99
k115_21261_length_7131_cov_8.0137_6	K00058	2.6e-65
k115_89927_length_1592_cov_10.0000_2	K00058	4.6e-06
k115_45847_length_3190_cov_11.0000_2	K00059	2.7e-110
k115_98128_length_4342_cov_10.0000_6	K00059	4.2e-84
k115_73315_length_2619_cov_6.0000_3	K00059	6.6e-77
k115_111732_length_33814_cov_10.5051_7	K00059	1.9e-74
k115_44577_length_2151_cov_5.9902_3	K00059	1.1e-38
k115_52374_length_2377_cov_10.0000_3	K00059	5.6e-17
k115_74564_length_7621_cov_11.0000_9	K00059	6.9e-10
k115_101020_length_8351_cov_11.0000_6	K00060	4.8e-78
k115_73315_length_2619_cov_6.0000_2	K00060	1.2e-75
k115_111732_length_33814_cov_10.5051_12	K00060	9.7e-73
k115_95974_length_24987_cov_10.8915_12	K00060	6.3e-10
k115_58781_length_17253_cov_7.0000_11	K00060	2.2e-07
k115_67621_length_18256_cov_10.3456_13	K00060	7.5e-06
k115_47240_length_8176_cov_10.0000_7	K00064	6.2e-28
k115_2171_length_10731_cov_10.6992_9	K00064	1.4e-25
k115_44997_length_13390_cov_9.0000_3	K00064	5.8e-25
k115_121803_length_29926_cov_10.0000_21	K00064	1.1e-19
k115_98128_length_4342_cov_10.0000_1	K00064	1.3e-18
k115_97192_length_18056_cov_10.1235_15	K00064	2.1e-16
k115_73315_length_2619_cov_6.0000_3	K00065	2.4e-96
k115_45847_length_3190_cov_11.0000_2	K00065	3.9e-87
k115_98128_length_4342_cov_10.0000_6	K00065	5.8e-84
k115_111732_length_33814_cov_10.5051_7	K00065	1.5e-78
k115_44577_length_2151_cov_5.9902_3	K00065	6.9e-32
k115_52374_length_2377_cov_10.0000_3	K00065	1.2e-13
k115_74564_length_7621_cov_11.0000_9	K00065	9.6e-08
k115_104563_length_10112_cov_9.0000_8	K00065	4e-06
k115_97192_length_18056_cov_10.1235_5	K00067	7e-107
k115_97192_length_18056_cov_10.1235_6	K00067	4.6e-32
k115_52374_length_2377_cov_10.0000_3	K00067	4.2e-22
k115_104563_length_10112_cov_9.0000_8	K00067	4.9e-18
k115_97292_length_22642_cov_11.0000_7	K00067	2e-14
k115_45847_length_3190_cov_11.0000_2	K00068	8.5e-65
k115_98128_length_4342_cov_10.0000_6	K00068	8.9e-45
k115_111732_length_33814_cov_10.5051_7	K00068	1.6e-43
k115_73315_length_2619_cov_6.0000_3	K00068	8.4e-42
k115_44577_length_2151_cov_5.9902_3	K00068	7.4e-19
k115_52374_length_2377_cov_10.0000_3	K00068	4e-06
k115_43621_length_16606_cov_9.0000_13	K00075	2.1e-120
k115_17336_length_13731_cov_8.0000_3	K00075	1.3e-10
k115_51873_length_11309_cov_10.8258_2	K00077	2.1e-73
k115_49599_length_14770_cov_9.0000_6	K00077	1.2e-72
k115_41686_length_1481_cov_6.0000_2	K00077	6.7e-56
k115_89927_length_1592_cov_10.0000_2	K00077	4.7e-06
k115_95974_length_24987_cov_10.8915_13	K00077	9.7e-06
k115_45847_length_3190_cov_11.0000_2	K00079	1.1e-14
k115_98128_length_4342_cov_10.0000_6	K00079	6.8e-11
k115_111732_length_33814_cov_10.5051_7	K00079	1.1e-08
k115_44577_length_2151_cov_5.9902_3	K00079	2.8e-06
k115_82260_length_3934_cov_8.0000_1	K00082	1.3e-43
k115_45847_length_3190_cov_11.0000_2	K00084	2.8e-15
k115_111732_length_33814_cov_10.5051_7	K00084	1.1e-09
k115_98128_length_4342_cov_10.0000_6	K00084	6.6e-09
k115_44577_length_2151_cov_5.9902_3	K00084	4.2e-06
k115_68093_length_17973_cov_9.0000_11	K00086	1e-95
k115_78345_length_3286_cov_11.0000_5	K00086	1.2e-79
k115_65463_length_5698_cov_9.0000_2	K00086	1.4e-66
k115_423_length_1768_cov_6.0000_1	K00086	1e-27
k115_104198_length_9294_cov_9.0000_9	K00086	2.4e-08
k115_40930_length_6227_cov_11.0000_6	K00087	6e-190
k115_93550_length_1189_cov_9.0000_2	K00087	3.2e-25
k115_112164_length_8133_cov_9.0000_4	K00088	3.2e-227
k115_34941_length_3867_cov_9.8473_4	K00088	2.4e-12
k115_25132_length_9166_cov_11.0000_5	K00088	6.6e-12
k115_95610_length_30772_cov_10.0000_24	K00088	1.3e-11
k115_56524_length_5002_cov_9.0000_2	K00088	1.2e-08
k115_104825_length_4215_cov_9.8222_2	K00088	2e-08
k115_68323_length_4799_cov_8.0000_4	K00088	3.2e-07
k115_68744_length_7451_cov_10.0000_6	K00090	3.6e-73
k115_10043_length_6128_cov_9.0000_5	K00090	1.3e-59
k115_21261_length_7131_cov_8.0137_6	K00090	1.2e-47
k115_121803_length_29926_cov_10.0000_29	K00090	5.1e-43
k115_78345_length_3286_cov_11.0000_5	K00093	4.1e-69
k115_68093_length_17973_cov_9.0000_11	K00093	3.6e-61
k115_65463_length_5698_cov_9.0000_2	K00093	2.5e-33
k115_423_length_1768_cov_6.0000_1	K00093	6.8e-21
k115_73315_length_2619_cov_6.0000_2	K00094	2.2e-53
k115_101020_length_8351_cov_11.0000_6	K00094	9e-53
k115_111732_length_33814_cov_10.5051_12	K00094	1.1e-48
k115_82032_length_2103_cov_7.0000_1	K00096	1e-13
k115_68093_length_17973_cov_9.0000_11	K00096	3.5e-10
k115_65463_length_5698_cov_9.0000_2	K00096	2.5e-08
k115_101020_length_8351_cov_11.0000_6	K00098	8e-67
k115_73315_length_2619_cov_6.0000_2	K00098	1.9e-58
k115_111732_length_33814_cov_10.5051_12	K00098	2.8e-57
k115_95974_length_24987_cov_10.8915_12	K00098	1.9e-06
k115_36680_length_18516_cov_9.0000_12	K00099	2.1e-164
k115_65463_length_5698_cov_9.0000_2	K00100	2e-130
k115_68093_length_17973_cov_9.0000_11	K00100	4.4e-62
k115_78345_length_3286_cov_11.0000_5	K00100	7e-34
k115_423_length_1768_cov_6.0000_1	K00100	1.7e-12
k115_112164_length_8133_cov_9.0000_4	K00101	6.6e-07
k115_17336_length_13731_cov_8.0000_3	K00102	8.1e-126
k115_17336_length_13731_cov_8.0000_3	K00103	4.2e-12
k115_17336_length_13731_cov_8.0000_3	K00104	2.6e-163
k115_43621_length_16606_cov_9.0000_13	K00104	4.6e-11
k115_95974_length_24987_cov_10.8915_13	K00105	1.2e-10
k115_58781_length_17253_cov_7.0000_10	K00105	2e-10
k115_31956_length_10937_cov_10.9492_8	K00105	5.6e-09
k115_67621_length_18256_cov_10.3456_14	K00105	2e-08
k115_40930_length_6227_cov_11.0000_6	K00106	1.9e-40
k115_40930_length_6227_cov_11.0000_5	K00106	4e-19
k115_67621_length_18256_cov_10.3456_13	K00108	7.4e-06
k115_67621_length_18256_cov_10.3456_14	K00109	1.5e-45
k115_31956_length_10937_cov_10.9492_8	K00109	4.3e-36
k115_58781_length_17253_cov_7.0000_10	K00109	6.8e-35
k115_95974_length_24987_cov_10.8915_13	K00109	6.7e-21
k115_58781_length_17253_cov_7.0000_10	K00111	3.1e-110
k115_31956_length_10937_cov_10.9492_8	K00111	1.3e-109
k115_95974_length_24987_cov_10.8915_13	K00111	2.7e-102
k115_67621_length_18256_cov_10.3456_14	K00111	2.8e-85
k115_111602_length_7569_cov_7.0000_4	K00111	5.6e-10
k115_122533_length_5789_cov_9.0000_6	K00111	4.9e-09
k115_109108_length_1865_cov_7.0000_1	K00111	2.5e-08
k115_82403_length_8433_cov_9.0000_4	K00111	9.5e-07
k115_31956_length_10937_cov_10.9492_9	K00111	1.3e-06
k115_82403_length_8433_cov_9.0000_4	K00112	2e-14
k115_111602_length_7569_cov_7.0000_4	K00112	3.2e-13
k115_109108_length_1865_cov_7.0000_1	K00112	5.2e-11
k115_95974_length_24987_cov_10.8915_12	K00112	3e-10
k115_31956_length_10937_cov_10.9492_9	K00112	1.8e-09
k115_58781_length_17253_cov_7.0000_11	K00112	6.3e-08
k115_95974_length_24987_cov_10.8915_13	K00112	2.3e-07
k115_67621_length_18256_cov_10.3456_13	K00112	9e-07
k115_122533_length_5789_cov_9.0000_6	K00112	8.3e-06
k115_44997_length_13390_cov_9.0000_3	K00113	5.9e-07
k115_31956_length_10937_cov_10.9492_8	K00116	1.5e-11
k115_58781_length_17253_cov_7.0000_10	K00116	2.7e-10
k115_95974_length_24987_cov_10.8915_13	K00116	1.7e-08
k115_67621_length_18256_cov_10.3456_14	K00116	1e-07
k115_73315_length_2619_cov_6.0000_2	K00121	1.3e-53
k115_101020_length_8351_cov_11.0000_6	K00121	2.7e-51
k115_111732_length_33814_cov_10.5051_12	K00121	2.9e-45
k115_10043_length_6128_cov_9.0000_5	K00122	9.6e-43
k115_68744_length_7451_cov_10.0000_6	K00122	1.6e-42
k115_21261_length_7131_cov_8.0137_6	K00122	4.9e-25
k115_121803_length_29926_cov_10.0000_29	K00122	3.1e-18
k115_58781_length_17253_cov_7.0000_12	K00123	4.6e-06
k115_20357_length_9052_cov_9.0000_2	K00123	5.8e-06
k115_20357_length_9052_cov_9.0000_2	K00124	6e-16
k115_58569_length_2379_cov_11.0000_1	K00124	1.3e-14
k115_74970_length_13089_cov_10.0000_1	K00124	2.6e-08
k115_49794_length_7587_cov_9.0000_1	K00124	5.4e-08
k115_49431_length_18824_cov_10.0000_16	K00124	7.9e-08
k115_44997_length_13390_cov_9.0000_3	K00125	1.8e-07
k115_49431_length_18824_cov_10.0000_16	K00125	1.4e-06
k115_122533_length_5789_cov_9.0000_2	K00128	1.2e-20
k115_122533_length_5789_cov_9.0000_2	K00129	5.8e-08
k115_122533_length_5789_cov_9.0000_2	K00130	7.9e-23
k115_122533_length_5789_cov_9.0000_2	K00131	1.9e-14
k115_59907_length_1055_cov_4.0000_1	K00132	1.7e-57
k115_122533_length_5789_cov_9.0000_2	K00132	2e-26
k115_60029_length_1551_cov_8.0000_2	K00133	2.2e-42
k115_64250_length_7302_cov_8.0000_6	K00133	1.8e-15
k115_122533_length_5789_cov_9.0000_2	K00135	9.6e-18
k115_122533_length_5789_cov_9.0000_2	K00140	2.1e-09
k115_122533_length_5789_cov_9.0000_2	K00141	7e-13
k115_64250_length_7302_cov_8.0000_6	K00145	1.6e-79
k115_60029_length_1551_cov_8.0000_2	K00145	4e-10
k115_122533_length_5789_cov_9.0000_2	K00146	5.1e-13
k115_122533_length_5789_cov_9.0000_2	K00147	4e-190
k115_101020_length_8351_cov_11.0000_6	K00148	5.7e-37
k115_73315_length_2619_cov_6.0000_2	K00148	2e-35
k115_111732_length_33814_cov_10.5051_12	K00148	8.5e-31
k115_95974_length_24987_cov_10.8915_12	K00148	8.2e-09
k115_31956_length_10937_cov_10.9492_9	K00148	1.6e-07
k115_58781_length_17253_cov_7.0000_11	K00148	9.8e-06
k115_67621_length_18256_cov_10.3456_13	K00148	9.9e-06
k115_15958_length_3110_cov_10.9466_2	K00150	1.3e-10
k115_122533_length_5789_cov_9.0000_2	K00151	1.4e-10
k115_101020_length_8351_cov_11.0000_6	K00153	3.9e-41
k115_73315_length_2619_cov_6.0000_2	K00153	1.5e-39
k115_111732_length_33814_cov_10.5051_12	K00153	1.9e-35
k115_123582_length_3429_cov_8.0000_2	K00156	1e-113
k115_12387_length_3016_cov_8.9642_3	K00156	1.6e-112
k115_97292_length_22642_cov_11.0000_8	K00156	4e-73
k115_24731_length_1953_cov_5.0000_2	K00156	1e-39
k115_12387_length_3016_cov_8.9642_3	K00158	1.7e-123
k115_123582_length_3429_cov_8.0000_2	K00158	7.4e-122
k115_97292_length_22642_cov_11.0000_8	K00158	1.8e-75
k115_24731_length_1953_cov_5.0000_2	K00158	8.8e-48
k115_65824_length_10958_cov_10.0000_5	K00161	6.9e-08
k115_25132_length_9166_cov_11.0000_3	K00161	9.2e-08
k115_65824_length_10958_cov_10.0000_5	K00162	8.5e-17
k115_25132_length_9166_cov_11.0000_3	K00163	2.3e-20
k115_65824_length_10958_cov_10.0000_5	K00163	1.4e-06
k115_65824_length_10958_cov_10.0000_5	K00166	5.7e-07
k115_25132_length_9166_cov_11.0000_3	K00166	6.4e-07
k115_65824_length_10958_cov_10.0000_5	K00167	2.8e-08
k115_65824_length_10958_cov_10.0000_5	K00169	2.6e-09
k115_49794_length_7587_cov_9.0000_1	K00171	6.3e-15
k115_49431_length_18824_cov_10.0000_16	K00171	2.3e-13
k115_20357_length_9052_cov_9.0000_2	K00171	2.8e-12
k115_108138_length_6839_cov_10.9762_4	K00171	1.9e-11
k115_58569_length_2379_cov_11.0000_1	K00171	1.5e-10
k115_74970_length_13089_cov_10.0000_1	K00171	2.2e-07
k115_108138_length_6839_cov_10.9762_4	K00172	5.1e-10
k115_49431_length_18824_cov_10.0000_16	K00172	1.1e-08
k115_49794_length_7587_cov_9.0000_1	K00172	6.6e-08
k115_74970_length_13089_cov_10.0000_1	K00172	9.4e-08
k115_20357_length_9052_cov_9.0000_2	K00172	2.1e-07
k115_58569_length_2379_cov_11.0000_1	K00172	7e-07
k115_65824_length_10958_cov_10.0000_5	K00174	6.4e-07
k115_123582_length_3429_cov_8.0000_2	K00175	6.8e-06
k115_49794_length_7587_cov_9.0000_1	K00176	4.1e-10
k115_49431_length_18824_cov_10.0000_16	K00176	4e-09
k115_20357_length_9052_cov_9.0000_2	K00176	7.4e-09
k115_74970_length_13089_cov_10.0000_1	K00176	2.7e-07
k115_108138_length_6839_cov_10.9762_4	K00176	1.1e-06
k115_58569_length_2379_cov_11.0000_1	K00176	3.3e-06
k115_49794_length_7587_cov_9.0000_6	K00176	7.1e-06
k115_20357_length_9052_cov_9.0000_2	K00184	1.3e-16
k115_58569_length_2379_cov_11.0000_1	K00184	9e-14
k115_49794_length_7587_cov_9.0000_1	K00184	5.4e-08
k115_49431_length_18824_cov_10.0000_16	K00184	8.6e-06
k115_65824_length_10958_cov_10.0000_5	K00186	2.8e-06
k115_49794_length_7587_cov_9.0000_1	K00188	6.1e-11
k115_108138_length_6839_cov_10.9762_4	K00188	2.1e-09
k115_20357_length_9052_cov_9.0000_2	K00188	1.9e-07
k115_49431_length_18824_cov_10.0000_16	K00188	5.4e-07
k115_49794_length_7587_cov_9.0000_6	K00188	8e-07
k115_58569_length_2379_cov_11.0000_1	K00188	5.1e-06
k115_74970_length_13089_cov_10.0000_1	K00188	5.4e-06
k115_49794_length_7587_cov_9.0000_6	K00192	1.2e-08
k115_44997_length_13390_cov_9.0000_3	K00192	1.3e-06
k115_20357_length_9052_cov_9.0000_2	K00196	2.2e-21
k115_58569_length_2379_cov_11.0000_1	K00196	1.2e-19
k115_49794_length_7587_cov_9.0000_1	K00196	2.6e-13
k115_108138_length_6839_cov_10.9762_4	K00196	9.7e-13
k115_49431_length_18824_cov_10.0000_16	K00196	9.4e-11
k115_74970_length_13089_cov_10.0000_1	K00196	1.2e-08
k115_49794_length_7587_cov_9.0000_1	K00197	1.3e-07
k115_51951_length_7042_cov_9.5535_4	K00198	9.3e-14
k115_18858_length_6309_cov_7.9028_9	K00200	3.9e-10
k115_68744_length_7451_cov_10.0000_7	K00200	5.3e-10
k115_49794_length_7587_cov_9.0000_1	K00204	2.1e-17
k115_58569_length_2379_cov_11.0000_1	K00204	6.4e-14
k115_49431_length_18824_cov_10.0000_16	K00204	7.2e-13
k115_74970_length_13089_cov_10.0000_1	K00204	3.6e-12
k115_20357_length_9052_cov_9.0000_2	K00204	9.5e-12
k115_108138_length_6839_cov_10.9762_4	K00204	8.7e-10
k115_49794_length_7587_cov_9.0000_6	K00204	3.7e-07
k115_20357_length_9052_cov_9.0000_2	K00205	5.9e-13
k115_49431_length_18824_cov_10.0000_16	K00205	2.6e-10
k115_58569_length_2379_cov_11.0000_1	K00205	1.5e-09
k115_49794_length_7587_cov_9.0000_1	K00205	9.5e-09
k115_108138_length_6839_cov_10.9762_4	K00205	3.6e-08
k115_74970_length_13089_cov_10.0000_1	K00205	3.8e-08
k115_122533_length_5789_cov_9.0000_2	K00206	2.1e-07
k115_7653_length_18780_cov_9.0000_6	K00207	8.2e-30
k115_3549_length_10125_cov_8.1522_6	K00207	6.8e-16
k115_45847_length_3190_cov_11.0000_2	K00208	2.2e-28
k115_98128_length_4342_cov_10.0000_6	K00208	5.7e-24
k115_111732_length_33814_cov_10.5051_7	K00208	8.6e-22
k115_73315_length_2619_cov_6.0000_3	K00208	2.1e-18
k115_44577_length_2151_cov_5.9902_3	K00208	2.9e-09
k115_68425_length_7316_cov_8.0000_4	K00215	3.3e-87
k115_15958_length_3110_cov_10.9466_2	K00215	1.1e-06
k115_60029_length_1551_cov_8.0000_2	K00215	3.5e-06
k115_45847_length_3190_cov_11.0000_2	K00216	2.9e-59
k115_98128_length_4342_cov_10.0000_6	K00216	1.5e-45
k115_111732_length_33814_cov_10.5051_7	K00216	1.4e-44
k115_73315_length_2619_cov_6.0000_3	K00216	2.6e-36
k115_44577_length_2151_cov_5.9902_3	K00216	2.3e-23
k115_52374_length_2377_cov_10.0000_3	K00216	3.6e-09
k115_68093_length_17973_cov_9.0000_11	K00217	5.2e-73
k115_78345_length_3286_cov_11.0000_5	K00217	2.3e-52
k115_65463_length_5698_cov_9.0000_2	K00217	2.7e-37
k115_423_length_1768_cov_6.0000_1	K00217	2.8e-16
k115_45847_length_3190_cov_11.0000_2	K00218	1.8e-16
k115_98128_length_4342_cov_10.0000_6	K00218	2e-12
k115_111732_length_33814_cov_10.5051_7	K00218	8.2e-11
k115_44577_length_2151_cov_5.9902_3	K00218	8.9e-07
k115_89927_length_1592_cov_10.0000_2	K00220	1.8e-82
k115_38632_length_10124_cov_12.8154_5	K00220	3.9e-06
k115_73315_length_2619_cov_6.0000_2	K00224	9.5e-06
k115_7653_length_18780_cov_9.0000_6	K00226	4.5e-63
k115_34256_length_2739_cov_7.0000_4	K00226	3.2e-06
k115_118895_length_6705_cov_10.0000_6	K00230	2.7e-10
k115_121803_length_29926_cov_10.0000_13	K00230	5.7e-10
k115_14883_length_5442_cov_10.0000_5	K00230	1.7e-07
k115_95974_length_24987_cov_10.8915_13	K00231	2.9e-14
k115_82403_length_8433_cov_9.0000_4	K00231	2e-13
k115_109108_length_1865_cov_7.0000_1	K00231	1.4e-12
k115_31956_length_10937_cov_10.9492_8	K00231	2.3e-11
k115_58781_length_17253_cov_7.0000_10	K00231	1.3e-10
k115_67621_length_18256_cov_10.3456_13	K00231	1.3e-10
k115_31956_length_10937_cov_10.9492_9	K00231	4.9e-10
k115_4000_length_4232_cov_10.0000_2	K00231	2.5e-09
k115_58781_length_17253_cov_7.0000_11	K00231	2.8e-09
k115_95974_length_24987_cov_10.8915_12	K00231	4.3e-09
k115_122533_length_5789_cov_9.0000_6	K00231	6.6e-09
k115_69187_length_17956_cov_10.0010_10	K00231	1.3e-08
k115_111602_length_7569_cov_7.0000_4	K00231	6.9e-07
k115_17336_length_13731_cov_8.0000_4	K00232	2.8e-08
k115_82403_length_8433_cov_9.0000_4	K00239	6.3e-15
k115_31956_length_10937_cov_10.9492_9	K00239	6.7e-13
k115_66206_length_22856_cov_13.9909_18	K00239	6.9e-10
k115_58781_length_17253_cov_7.0000_11	K00239	8.8e-09
