gene 	 KO 	 Evalue
k115_26255_length_49459_cov_28.8601_9	K00015	4.5e-78
k115_76293_length_179583_cov_19.9983_16	K00015	5.8e-59
k115_40163_length_80510_cov_24.9904_59	K00015	3.2e-06
k115_73927_length_31627_cov_22.8953_34	K00015	4.1e-06
k115_54605_length_43691_cov_30.5515_11	K00016	6e-116
k115_26255_length_49459_cov_28.8601_9	K00018	1.2e-118
k115_113202_length_28271_cov_28.2126_12	K00018	2.2e-91
k115_76293_length_179583_cov_19.9983_16	K00018	2.8e-49
k115_40163_length_80510_cov_24.9904_59	K00018	1.8e-06
k115_117706_length_110452_cov_27.9922_19	K00019	1.3e-65
k115_80453_length_33644_cov_23.9890_22	K00019	6.7e-57
k115_16690_length_2813_cov_24.6423_1	K00019	2e-55
k115_108783_length_133969_cov_30.9888_117	K00019	3.5e-50
k115_113202_length_28271_cov_28.2126_13	K00019	9.1e-50
k115_127245_length_135647_cov_21.0598_151	K00019	2.1e-32
k115_127450_length_35486_cov_30.9347_8	K00019	5.5e-26
k115_117706_length_110452_cov_27.9922_72	K00019	3e-20
k115_14111_length_38544_cov_23.8112_33	K00019	9.8e-13
k115_17048_length_51622_cov_27.0742_26	K00019	4e-12
k115_54605_length_43691_cov_30.5515_42	K00019	4.8e-12
k115_127450_length_35486_cov_30.9347_9	K00019	5.5e-10
k115_73927_length_31627_cov_22.8953_34	K00020	1.3e-104
k115_11203_length_37775_cov_22.9813_2	K00020	1.9e-92
k115_76293_length_179583_cov_19.9983_21	K00020	1.1e-11
k115_80453_length_33644_cov_23.9890_28	K00020	3.2e-09
k115_127245_length_135647_cov_21.0598_91	K00020	2.2e-08
k115_56616_length_130581_cov_23.9944_49	K00020	2.3e-07
k115_113202_length_28271_cov_28.2126_12	K00020	1.1e-06
k115_76293_length_179583_cov_19.9983_16	K00020	9.7e-06
k115_117706_length_110452_cov_27.9922_19	K00023	6.6e-96
k115_80453_length_33644_cov_23.9890_22	K00023	2.3e-71
k115_16690_length_2813_cov_24.6423_1	K00023	2e-70
k115_113202_length_28271_cov_28.2126_13	K00023	7.2e-54
k115_108783_length_133969_cov_30.9888_117	K00023	6.3e-47
k115_127450_length_35486_cov_30.9347_8	K00023	5.1e-33
k115_127245_length_135647_cov_21.0598_151	K00023	4.4e-22
k115_117706_length_110452_cov_27.9922_72	K00023	6.2e-21
k115_17048_length_51622_cov_27.0742_26	K00023	3.4e-08
k115_14111_length_38544_cov_23.8112_33	K00023	1.4e-07
k115_54605_length_43691_cov_30.5515_42	K00023	1.8e-07
k115_54605_length_43691_cov_30.5515_11	K00024	1.4e-87
k115_56616_length_130581_cov_23.9944_47	K00024	1.9e-07
k115_94596_length_87305_cov_23.9958_39	K00027	3.1e-140
k115_76293_length_179583_cov_19.9983_25	K00027	1.1e-06
k115_94596_length_87305_cov_23.9958_39	K00029	1.3e-83
k115_76293_length_179583_cov_19.9983_12	K00030	3e-51
k115_75170_length_24088_cov_20.9733_6	K00031	1.8e-166
k115_76293_length_179583_cov_19.9983_12	K00031	1.2e-48
k115_26255_length_49459_cov_28.8601_9	K00032	2.6e-56
k115_113202_length_28271_cov_28.2126_12	K00032	5.1e-56
k115_76293_length_179583_cov_19.9983_16	K00032	3.6e-35
k115_11203_length_37775_cov_22.9813_2	K00033	9.3e-24
k115_73927_length_31627_cov_22.8953_34	K00033	6.9e-20
k115_76293_length_179583_cov_19.9983_21	K00033	4.1e-10
k115_117706_length_110452_cov_27.9922_19	K00034	1e-93
k115_16690_length_2813_cov_24.6423_1	K00034	2.8e-81
k115_113202_length_28271_cov_28.2126_13	K00034	1.4e-75
k115_80453_length_33644_cov_23.9890_22	K00034	9.2e-72
k115_108783_length_133969_cov_30.9888_117	K00034	1.5e-61
k115_127450_length_35486_cov_30.9347_8	K00034	4.6e-39
k115_117706_length_110452_cov_27.9922_72	K00034	1.8e-30
k115_127245_length_135647_cov_21.0598_151	K00034	4.5e-29
k115_17048_length_51622_cov_27.0742_26	K00034	1.3e-11
k115_14111_length_38544_cov_23.8112_33	K00034	2.5e-11
k115_127450_length_35486_cov_30.9347_9	K00034	3.7e-11
k115_54605_length_43691_cov_30.5515_42	K00034	4e-11
k115_80453_length_33644_cov_23.9890_1	K00035	1.1e-19
k115_54605_length_43691_cov_30.5515_34	K00035	6.1e-16
k115_108965_length_152634_cov_27.0130_64	K00035	2.4e-14
k115_108965_length_152634_cov_27.0130_48	K00035	2.4e-12
k115_40163_length_80510_cov_24.9904_21	K00035	7.1e-07
k115_117706_length_110452_cov_27.9922_19	K00038	1.3e-75
k115_16690_length_2813_cov_24.6423_1	K00038	4.6e-74
k115_80453_length_33644_cov_23.9890_22	K00038	1.1e-59
k115_113202_length_28271_cov_28.2126_13	K00038	1.1e-56
k115_108783_length_133969_cov_30.9888_117	K00038	4.2e-51
k115_127450_length_35486_cov_30.9347_8	K00038	2.8e-34
k115_127245_length_135647_cov_21.0598_151	K00038	2.2e-28
k115_117706_length_110452_cov_27.9922_72	K00038	2.4e-26
k115_14111_length_38544_cov_23.8112_33	K00038	3.1e-09
k115_17048_length_51622_cov_27.0742_26	K00038	4.2e-09
k115_54605_length_43691_cov_30.5515_42	K00038	5.2e-09
k115_117706_length_110452_cov_27.9922_19	K00039	6.3e-46
k115_16690_length_2813_cov_24.6423_1	K00039	5.3e-41
k115_80453_length_33644_cov_23.9890_22	K00039	1.3e-37
k115_108783_length_133969_cov_30.9888_117	K00039	1.7e-37
k115_113202_length_28271_cov_28.2126_13	K00039	1.7e-28
k115_127245_length_135647_cov_21.0598_151	K00039	4.6e-23
k115_127450_length_35486_cov_30.9347_8	K00039	2.3e-13
k115_117706_length_110452_cov_27.9922_72	K00039	7.7e-13
k115_11203_length_37775_cov_22.9813_2	K00042	1.3e-97
k115_73927_length_31627_cov_22.8953_34	K00042	7.1e-97
k115_76293_length_179583_cov_19.9983_21	K00042	5.5e-07
k115_56616_length_130581_cov_23.9944_49	K00042	4.9e-06
k115_76293_length_179583_cov_19.9983_31	K00043	3.6e-87
k115_3184_length_33227_cov_26.9717_28	K00043	1.3e-83
k115_108965_length_152634_cov_27.0130_40	K00043	3.7e-81
k115_102691_length_36549_cov_25.9897_2	K00043	1.7e-77
k115_66169_length_92451_cov_20.1544_91	K00043	1.1e-66
k115_46025_length_73570_cov_26.9947_34	K00043	2.4e-65
k115_118180_length_48969_cov_24.9838_28	K00043	2.6e-40
k115_127450_length_35486_cov_30.9347_27	K00043	5.1e-21
k115_3184_length_33227_cov_26.9717_28	K00048	3.9e-174
k115_76293_length_179583_cov_19.9983_31	K00048	6.6e-91
k115_66169_length_92451_cov_20.1544_91	K00048	3e-79
k115_108965_length_152634_cov_27.0130_40	K00048	1.6e-77
k115_46025_length_73570_cov_26.9947_34	K00048	3e-74
k115_102691_length_36549_cov_25.9897_2	K00048	1.4e-64
k115_118180_length_48969_cov_24.9838_28	K00048	1.2e-35
k115_127450_length_35486_cov_30.9347_27	K00048	2.4e-12
k115_113202_length_28271_cov_28.2126_12	K00049	4.9e-36
k115_26255_length_49459_cov_28.8601_9	K00049	1.1e-31
k115_76293_length_179583_cov_19.9983_16	K00049	6.7e-15
k115_113202_length_28271_cov_28.2126_12	K00050	3.8e-57
k115_26255_length_49459_cov_28.8601_9	K00050	1.2e-45
k115_76293_length_179583_cov_19.9983_16	K00050	6.1e-34
k115_76293_length_179583_cov_19.9983_12	K00052	5.6e-152
k115_75170_length_24088_cov_20.9733_6	K00052	2.1e-15
k115_127245_length_135647_cov_21.0598_91	K00053	8.6e-152
k115_107464_length_37317_cov_26.9769_26	K00055	9.3e-43
k115_108965_length_152634_cov_27.0130_126	K00055	4.9e-34
k115_113202_length_28271_cov_28.2126_17	K00055	3.2e-30
k115_76293_length_179583_cov_19.9983_21	K00057	1.6e-140
k115_76293_length_179583_cov_19.9983_24	K00057	7.1e-07
k115_80453_length_33644_cov_23.9890_28	K00057	3.2e-06
k115_113202_length_28271_cov_28.2126_12	K00058	4.4e-112
k115_76293_length_179583_cov_19.9983_16	K00058	3.9e-99
k115_26255_length_49459_cov_28.8601_9	K00058	2e-88
k115_117706_length_110452_cov_27.9922_19	K00059	5.6e-116
k115_16690_length_2813_cov_24.6423_1	K00059	1.2e-94
k115_80453_length_33644_cov_23.9890_22	K00059	3.9e-87
k115_113202_length_28271_cov_28.2126_13	K00059	1.1e-79
k115_108783_length_133969_cov_30.9888_117	K00059	9.5e-75
k115_127450_length_35486_cov_30.9347_8	K00059	7.3e-43
k115_117706_length_110452_cov_27.9922_72	K00059	3.8e-39
k115_127245_length_135647_cov_21.0598_151	K00059	2.5e-35
k115_14111_length_38544_cov_23.8112_33	K00059	1.8e-16
k115_17048_length_51622_cov_27.0742_26	K00059	2.5e-16
k115_54605_length_43691_cov_30.5515_42	K00059	2.6e-16
k115_127450_length_35486_cov_30.9347_9	K00059	5.6e-11
k115_107464_length_37317_cov_26.9769_26	K00060	8.6e-136
k115_108965_length_152634_cov_27.0130_126	K00060	2.3e-93
k115_113202_length_28271_cov_28.2126_17	K00060	1e-84
k115_61117_length_41519_cov_38.9853_18	K00060	2.9e-06
k115_40163_length_80510_cov_24.9904_59	K00060	7.2e-06
k115_111776_length_29555_cov_20.9891_6	K00060	9e-06
k115_99844_length_32608_cov_22.9892_28	K00064	3.3e-49
k115_82291_length_116284_cov_32.9956_33	K00064	3.3e-34
k115_90261_length_56220_cov_26.0463_15	K00064	6.1e-10
k115_106588_length_35359_cov_25.9887_1	K00064	6e-09
k115_113202_length_28271_cov_28.2126_13	K00065	7.2e-99
k115_117706_length_110452_cov_27.9922_19	K00065	1.6e-88
k115_16690_length_2813_cov_24.6423_1	K00065	3.7e-80
k115_80453_length_33644_cov_23.9890_22	K00065	3.7e-71
k115_108783_length_133969_cov_30.9888_117	K00065	2.7e-65
k115_127450_length_35486_cov_30.9347_8	K00065	8.1e-42
k115_117706_length_110452_cov_27.9922_72	K00065	2.4e-32
k115_127245_length_135647_cov_21.0598_151	K00065	1.2e-30
k115_14111_length_38544_cov_23.8112_33	K00065	1.4e-12
k115_17048_length_51622_cov_27.0742_26	K00065	1.8e-12
k115_54605_length_43691_cov_30.5515_42	K00065	2e-12
k115_127450_length_35486_cov_30.9347_9	K00065	4.8e-10
k115_127245_length_135647_cov_21.0598_161	K00067	7.9e-99
k115_17048_length_51622_cov_27.0742_26	K00067	5e-24
k115_54605_length_43691_cov_30.5515_42	K00067	2.9e-22
k115_14111_length_38544_cov_23.8112_33	K00067	7.2e-22
k115_117706_length_110452_cov_27.9922_19	K00068	3.8e-65
k115_16690_length_2813_cov_24.6423_1	K00068	1.2e-61
k115_80453_length_33644_cov_23.9890_22	K00068	1.5e-50
k115_113202_length_28271_cov_28.2126_13	K00068	4.4e-43
k115_108783_length_133969_cov_30.9888_117	K00068	7.8e-43
k115_127450_length_35486_cov_30.9347_8	K00068	1.1e-20
k115_127245_length_135647_cov_21.0598_151	K00068	8.9e-19
k115_117706_length_110452_cov_27.9922_72	K00068	5.5e-18
k115_127450_length_35486_cov_30.9347_9	K00068	2.8e-09
k115_14111_length_38544_cov_23.8112_33	K00068	1.6e-07
k115_54605_length_43691_cov_30.5515_42	K00068	5.4e-07
k115_17048_length_51622_cov_27.0742_26	K00068	6.3e-07
k115_76293_length_179583_cov_19.9983_24	K00074	1.2e-07
k115_56616_length_130581_cov_23.9944_47	K00074	4.8e-07
k115_76293_length_179583_cov_19.9983_21	K00074	1.2e-06
k115_66169_length_92451_cov_20.1544_89	K00074	6.7e-06
k115_45887_length_69388_cov_30.1137_74	K00075	1.1e-125
k115_94596_length_87305_cov_23.9958_81	K00077	1.3e-69
k115_127450_length_35486_cov_30.9347_29	K00077	1.7e-35
k115_76293_length_179583_cov_19.9983_21	K00077	1.2e-10
k115_76293_length_179583_cov_19.9983_24	K00077	5e-07
k115_80453_length_33644_cov_23.9890_1	K00078	1.5e-29
k115_108965_length_152634_cov_27.0130_64	K00078	6.9e-10
k115_54605_length_43691_cov_30.5515_34	K00078	4.1e-09
k115_108965_length_152634_cov_27.0130_48	K00078	1.5e-08
k115_117706_length_110452_cov_27.9922_19	K00079	7.5e-14
k115_16690_length_2813_cov_24.6423_1	K00079	4.4e-09
k115_108783_length_133969_cov_30.9888_117	K00079	6.4e-08
k115_26255_length_49459_cov_28.8601_36	K00082	5.8e-42
k115_117706_length_110452_cov_27.9922_19	K00084	1.7e-13
k115_16690_length_2813_cov_24.6423_1	K00084	4.8e-10
k115_80453_length_33644_cov_23.9890_22	K00084	1.5e-06
k115_127245_length_135647_cov_21.0598_151	K00084	2.8e-06
k115_76293_length_179583_cov_19.9983_31	K00086	8.5e-124
k115_108965_length_152634_cov_27.0130_40	K00086	1.6e-123
k115_3184_length_33227_cov_26.9717_28	K00086	8.6e-115
k115_66169_length_92451_cov_20.1544_91	K00086	1.3e-95
k115_102691_length_36549_cov_25.9897_2	K00086	1.6e-91
k115_46025_length_73570_cov_26.9947_34	K00086	1.1e-90
k115_118180_length_48969_cov_24.9838_28	K00086	2e-55
k115_127450_length_35486_cov_30.9347_27	K00086	1e-19
k115_101907_length_55663_cov_22.0919_10	K00087	3.6e-231
k115_56634_length_35437_cov_21.9994_5	K00088	1.1e-226
k115_117706_length_110452_cov_27.9922_17	K00088	2.9e-12
k115_80453_length_33644_cov_23.9890_3	K00088	1.5e-09
k115_66169_length_92451_cov_20.1544_29	K00088	1.9e-08
k115_76293_length_179583_cov_19.9983_214	K00088	1.2e-07
k115_117706_length_110452_cov_27.9922_25	K00088	1.1e-06
k115_26255_length_49459_cov_28.8601_9	K00090	9.1e-63
k115_113202_length_28271_cov_28.2126_12	K00090	8.4e-61
k115_76293_length_179583_cov_19.9983_16	K00090	1.9e-43
k115_73927_length_31627_cov_22.8953_34	K00090	1.7e-06
k115_3184_length_33227_cov_26.9717_28	K00093	1.7e-81
k115_108965_length_152634_cov_27.0130_40	K00093	3.7e-75
k115_76293_length_179583_cov_19.9983_31	K00093	1.6e-74
k115_66169_length_92451_cov_20.1544_91	K00093	5.4e-61
k115_46025_length_73570_cov_26.9947_34	K00093	1.6e-59
k115_102691_length_36549_cov_25.9897_2	K00093	2e-59
k115_118180_length_48969_cov_24.9838_28	K00093	1.5e-31
k115_127450_length_35486_cov_30.9347_27	K00093	2.2e-10
k115_108965_length_152634_cov_27.0130_126	K00094	4.2e-63
k115_113202_length_28271_cov_28.2126_17	K00094	5.1e-48
k115_107464_length_37317_cov_26.9769_26	K00094	4.3e-42
k115_127450_length_35486_cov_30.9347_27	K00096	1.1e-32
k115_108783_length_133969_cov_30.9888_118	K00096	7.5e-24
k115_76293_length_179583_cov_19.9983_31	K00096	6.5e-14
k115_3184_length_33227_cov_26.9717_28	K00096	2.9e-11
k115_102691_length_36549_cov_25.9897_2	K00096	3e-09
k115_66169_length_92451_cov_20.1544_91	K00096	6.8e-09
k115_46025_length_73570_cov_26.9947_34	K00096	1.7e-08
k115_108965_length_152634_cov_27.0130_40	K00096	2.7e-07
k115_118180_length_48969_cov_24.9838_28	K00096	2.1e-06
k115_45887_length_69388_cov_30.1137_84	K00097	5e-112
k115_107493_length_4030_cov_21.8284_3	K00097	4.2e-111
k115_108965_length_152634_cov_27.0130_126	K00098	7.6e-75
k115_113202_length_28271_cov_28.2126_17	K00098	4.8e-63
k115_107464_length_37317_cov_26.9769_26	K00098	5.1e-61
k115_101907_length_55663_cov_22.0919_16	K00099	3.4e-164
k115_76293_length_179583_cov_19.9983_31	K00100	7.6e-77
k115_108965_length_152634_cov_27.0130_40	K00100	6.8e-70
k115_3184_length_33227_cov_26.9717_28	K00100	1.4e-64
k115_102691_length_36549_cov_25.9897_2	K00100	8e-63
k115_66169_length_92451_cov_20.1544_91	K00100	7.5e-62
k115_46025_length_73570_cov_26.9947_34	K00100	3.2e-55
k115_118180_length_48969_cov_24.9838_28	K00100	2e-39
k115_127450_length_35486_cov_30.9347_27	K00100	1.4e-16
k115_80453_length_33644_cov_23.9890_3	K00101	1.4e-67
k115_56634_length_35437_cov_21.9994_5	K00101	1.7e-07
k115_45887_length_69388_cov_30.1137_74	K00102	1e-10
k115_45887_length_69388_cov_30.1137_74	K00104	1.8e-14
k115_61117_length_41519_cov_38.9853_17	K00105	5e-09
k115_101907_length_55663_cov_22.0919_10	K00106	9.5e-54
k115_101907_length_55663_cov_22.0919_9	K00106	8e-18
k115_61117_length_41519_cov_38.9853_17	K00109	2e-36
k115_61117_length_41519_cov_38.9853_17	K00111	6.7e-109
k115_76293_length_179583_cov_19.9983_24	K00111	5.6e-11
k115_39047_length_26848_cov_38.0655_17	K00111	1.1e-07
k115_99844_length_32608_cov_22.9892_12	K00111	9.3e-06
k115_99844_length_32608_cov_22.9892_12	K00112	3.5e-12
k115_56616_length_130581_cov_23.9944_95	K00112	7.9e-10
k115_76293_length_179583_cov_19.9983_24	K00112	3.6e-09
k115_66169_length_92451_cov_20.1544_64	K00112	5.7e-09
k115_61117_length_41519_cov_38.9853_18	K00112	7.1e-09
k115_94148_length_45284_cov_29.9897_30	K00112	1.6e-08
k115_107464_length_37317_cov_26.9769_19	K00112	1.4e-07
k115_39047_length_26848_cov_38.0655_17	K00112	6.5e-07
k115_111776_length_29555_cov_20.9891_6	K00112	7.4e-06
k115_117706_length_110452_cov_27.9922_61	K00113	9.6e-23
k115_99844_length_32608_cov_22.9892_8	K00113	7.2e-08
k115_61117_length_41519_cov_38.9853_17	K00116	1.5e-11
k115_108965_length_152634_cov_27.0130_126	K00121	7.3e-53
k115_107464_length_37317_cov_26.9769_26	K00121	2.5e-52
k115_113202_length_28271_cov_28.2126_17	K00121	1.2e-49
k115_113202_length_28271_cov_28.2126_12	K00122	4e-37
k115_26255_length_49459_cov_28.8601_9	K00122	1e-29
k115_76293_length_179583_cov_19.9983_16	K00122	1.5e-23
k115_101907_length_55663_cov_22.0919_6	K00123	7.8e-120
k115_46025_length_73570_cov_26.9947_33	K00123	4.4e-31
k115_99844_length_32608_cov_22.9892_8	K00123	4.8e-07
k115_94596_length_87305_cov_23.9958_60	K00123	9.9e-06
k115_101907_length_55663_cov_22.0919_7	K00124	9.1e-33
k115_127245_length_135647_cov_21.0598_135	K00124	1.3e-17
k115_99844_length_32608_cov_22.9892_3	K00124	7.5e-07
k115_94596_length_87305_cov_23.9958_60	K00124	9.7e-07
k115_56616_length_130581_cov_23.9944_5	K00124	9.5e-06
k115_107464_length_37317_cov_26.9769_7	K00125	7e-09
k115_99844_length_32608_cov_22.9892_8	K00125	5.5e-07
k115_17472_length_21543_cov_33.5186_13	K00125	9.5e-07
k115_102691_length_36549_cov_25.9897_1	K00128	1.6e-152
k115_46025_length_73570_cov_26.9947_34	K00128	4.6e-24
k115_102691_length_36549_cov_25.9897_1	K00129	2.8e-110
k115_46025_length_73570_cov_26.9947_34	K00129	5.3e-10
k115_102691_length_36549_cov_25.9897_1	K00130	9.4e-88
k115_46025_length_73570_cov_26.9947_34	K00130	1.4e-18
k115_102691_length_36549_cov_25.9897_1	K00131	2.7e-74
k115_46025_length_73570_cov_26.9947_34	K00131	5.9e-12
k115_46025_length_73570_cov_26.9947_34	K00132	1.5e-168
k115_102691_length_36549_cov_25.9897_1	K00132	2.2e-12
k115_73927_length_31627_cov_22.8953_30	K00133	2.2e-82
k115_94596_length_87305_cov_23.9958_23	K00133	5.6e-24
k115_54605_length_43691_cov_30.5515_12	K00134	5.2e-40
k115_102691_length_36549_cov_25.9897_1	K00135	1.7e-92
k115_46025_length_73570_cov_26.9947_34	K00135	1.1e-26
k115_102691_length_36549_cov_25.9897_1	K00137	2.1e-59
k115_46025_length_73570_cov_26.9947_34	K00137	8.2e-11
k115_102691_length_36549_cov_25.9897_1	K00138	1.1e-40
k115_102691_length_36549_cov_25.9897_1	K00139	4.4e-41
k115_102691_length_36549_cov_25.9897_1	K00140	1.7e-41
k115_46025_length_73570_cov_26.9947_34	K00140	3.4e-08
k115_102691_length_36549_cov_25.9897_1	K00141	8e-70
k115_46025_length_73570_cov_26.9947_34	K00141	7.4e-11
k115_94596_length_87305_cov_23.9958_23	K00145	1.2e-145
k115_73927_length_31627_cov_22.8953_30	K00145	7.4e-18
k115_102691_length_36549_cov_25.9897_1	K00146	3.8e-77
k115_46025_length_73570_cov_26.9947_34	K00146	5.2e-18
k115_46025_length_73570_cov_26.9947_34	K00147	2.1e-12
k115_102691_length_36549_cov_25.9897_1	K00147	8.9e-10
k115_107464_length_37317_cov_26.9769_26	K00148	8e-41
k115_108965_length_152634_cov_27.0130_126	K00148	2.7e-36
k115_113202_length_28271_cov_28.2126_17	K00148	5.8e-36
k115_61117_length_41519_cov_38.9853_18	K00148	1.4e-07
k115_111776_length_29555_cov_20.9891_6	K00148	3.6e-07
k115_54605_length_43691_cov_30.5515_12	K00150	8.7e-12
k115_73927_length_31627_cov_22.8953_30	K00150	9.2e-08
k115_40163_length_80510_cov_24.9904_21	K00150	3.5e-07
k115_80453_length_33644_cov_23.9890_12	K00150	8.1e-06
k115_102691_length_36549_cov_25.9897_1	K00151	1.3e-66
k115_46025_length_73570_cov_26.9947_34	K00151	1.1e-14
k115_102691_length_36549_cov_25.9897_1	K00152	4.2e-33
k115_107464_length_37317_cov_26.9769_26	K00153	4.6e-43
k115_108965_length_152634_cov_27.0130_126	K00153	5e-33
k115_113202_length_28271_cov_28.2126_17	K00153	1.4e-27
k115_76293_length_179583_cov_19.9983_14	K00156	4e-120
k115_117565_length_63486_cov_21.9894_48	K00156	2.5e-115
k115_108965_length_152634_cov_27.0130_42	K00156	4.3e-57
k115_65150_length_39074_cov_31.0584_23	K00156	3e-08
k115_94148_length_45284_cov_29.9897_31	K00156	3.8e-06
k115_76293_length_179583_cov_19.9983_14	K00158	7.2e-135
k115_117565_length_63486_cov_21.9894_48	K00158	2.5e-122
k115_108965_length_152634_cov_27.0130_42	K00158	5.6e-65
k115_82291_length_116284_cov_32.9956_90	K00161	3.8e-16
k115_94148_length_45284_cov_29.9897_31	K00161	7.9e-08
k115_127245_length_135647_cov_21.0598_123	K00161	8.4e-07
k115_82291_length_116284_cov_32.9956_91	K00162	1.4e-38
k115_127245_length_135647_cov_21.0598_123	K00162	1e-18
k115_94148_length_45284_cov_29.9897_31	K00162	1e-09
k115_82291_length_116284_cov_32.9956_90	K00163	2.9e-30
k115_127245_length_135647_cov_21.0598_123	K00163	2.7e-07
k115_94148_length_45284_cov_29.9897_31	K00163	1.2e-06
k115_82291_length_116284_cov_32.9956_90	K00166	1e-10
k115_94148_length_45284_cov_29.9897_31	K00166	5.6e-06
k115_82291_length_116284_cov_32.9956_91	K00167	1.6e-27
k115_127245_length_135647_cov_21.0598_123	K00167	6.6e-13
k115_94148_length_45284_cov_29.9897_31	K00167	1.7e-07
k115_107464_length_37317_cov_26.9769_7	K00169	8.6e-78
k115_65150_length_39074_cov_31.0584_23	K00169	2.9e-20
k115_94596_length_87305_cov_23.9958_60	K00169	3.7e-17
k115_127245_length_135647_cov_21.0598_123	K00169	2.9e-07
k115_107464_length_37317_cov_26.9769_7	K00170	1.7e-52
k115_65150_length_39074_cov_31.0584_23	K00170	1e-08
k115_94596_length_87305_cov_23.9958_60	K00170	3.2e-08
k115_107464_length_37317_cov_26.9769_7	K00171	6.4e-15
k115_101907_length_55663_cov_22.0919_7	K00171	2.7e-14
k115_99844_length_32608_cov_22.9892_3	K00171	7.7e-14
k115_17472_length_21543_cov_33.5186_13	K00171	6.5e-13
k115_127245_length_135647_cov_21.0598_135	K00171	2.7e-12
k115_94596_length_87305_cov_23.9958_60	K00171	3.2e-11
k115_65150_length_39074_cov_31.0584_23	K00171	5.2e-10
k115_56616_length_130581_cov_23.9944_5	K00171	4e-09
k115_99844_length_32608_cov_22.9892_8	K00171	1e-08
k115_46025_length_73570_cov_26.9947_33	K00171	1.8e-08
k115_40163_length_80510_cov_24.9904_58	K00171	9.7e-06
k115_107464_length_37317_cov_26.9769_7	K00172	4e-34
k115_94596_length_87305_cov_23.9958_61	K00172	1e-20
k115_65150_length_39074_cov_31.0584_22	K00172	3.9e-18
k115_99844_length_32608_cov_22.9892_3	K00172	7.7e-11
k115_94596_length_87305_cov_23.9958_60	K00172	2e-08
