gene 	 KO 	 Evalue
k115_84661_length_43162_cov_25.0000_27	K00216	4.4e-31
k115_70851_length_68412_cov_23.4778_28	K00216	4.7e-27
k115_118993_length_65847_cov_20.1247_23	K00216	9.8e-09
k115_128367_length_13309_cov_22.0000_4	K00216	2.6e-07
k115_72366_length_43585_cov_24.9912_28	K00216	6.7e-07
k115_25982_length_27071_cov_23.9264_13	K00217	1.2e-51
k115_4447_length_111950_cov_21.9970_75	K00218	2.7e-13
k115_128750_length_20356_cov_31.0227_13	K00218	5.3e-13
k115_6004_length_67888_cov_22.9896_13	K00218	4e-11
k115_11924_length_13537_cov_34.3805_3	K00218	4.5e-08
k115_70368_length_79004_cov_22.9953_55	K00218	8.7e-08
k115_70851_length_68412_cov_23.4778_28	K00218	1.6e-07
k115_7044_length_74758_cov_24.3234_8	K00220	1.8e-59
k115_126433_length_57477_cov_23.0000_47	K00220	5.1e-08
k115_45095_length_14334_cov_25.0000_2	K00220	2.9e-07
k115_126433_length_57477_cov_23.0000_19	K00226	3.7e-62
k115_96583_length_31890_cov_27.0000_15	K00226	3.1e-11
k115_47062_length_18172_cov_23.9796_6	K00230	1.7e-12
k115_90836_length_7445_cov_20.0000_8	K00230	3.6e-07
k115_24638_length_41426_cov_23.0751_1	K00230	3.4e-06
k115_90001_length_12695_cov_28.9176_6	K00231	2.2e-13
k115_6004_length_67888_cov_22.9896_45	K00231	7e-13
k115_8577_length_27984_cov_24.9862_5	K00231	1e-11
k115_4447_length_111950_cov_21.9970_79	K00231	2.3e-10
k115_90001_length_12695_cov_28.9176_5	K00231	7.2e-10
k115_128750_length_20356_cov_31.0227_16	K00231	2e-09
k115_37082_length_18779_cov_38.0193_2	K00231	2.1e-09
k115_64315_length_11722_cov_22.9848_8	K00231	4.5e-07
k115_78367_length_22402_cov_28.9799_6	K00231	6.1e-07
k115_100610_length_106615_cov_21.1645_37	K00231	2.3e-06
k115_126433_length_57477_cov_23.0000_34	K00232	2.7e-12
k115_122921_length_17662_cov_22.9787_2	K00239	2.4e-106
k115_128750_length_20356_cov_31.0227_14	K00239	7e-85
k115_90001_length_12695_cov_28.9176_5	K00239	2.2e-09
k115_96583_length_31890_cov_27.0000_7	K00239	2.8e-09
k115_64315_length_11722_cov_22.9848_8	K00239	1.6e-07
k115_93792_length_26549_cov_31.9812_2	K00239	2.2e-06
k115_90001_length_12695_cov_28.9176_6	K00239	3.6e-06
k115_4447_length_111950_cov_21.9970_79	K00239	9e-06
k115_115430_length_13896_cov_31.2302_9	K00240	6.9e-08
k115_122921_length_17662_cov_22.9787_2	K00244	8.8e-56
k115_128750_length_20356_cov_31.0227_14	K00244	2.9e-22
k115_90001_length_12695_cov_28.9176_6	K00244	1e-15
k115_96583_length_31890_cov_27.0000_7	K00244	1.5e-15
k115_64315_length_11722_cov_22.9848_8	K00244	2.3e-14
k115_90001_length_12695_cov_28.9176_5	K00244	7.8e-12
k115_93792_length_26549_cov_31.9812_2	K00244	9.1e-11
k115_100610_length_106615_cov_21.1645_37	K00244	5.3e-09
k115_6004_length_67888_cov_22.9896_45	K00244	7.1e-07
k115_115430_length_13896_cov_31.2302_9	K00245	3.5e-06
k115_126433_length_57477_cov_23.0000_34	K00248	1.5e-156
k115_126433_length_57477_cov_23.0000_34	K00249	5.9e-126
k115_126433_length_57477_cov_23.0000_34	K00252	7.6e-88
k115_126433_length_57477_cov_23.0000_34	K00253	2.8e-123
k115_126433_length_57477_cov_23.0000_19	K00254	5.3e-35
k115_96583_length_31890_cov_27.0000_15	K00254	8.6e-08
k115_72366_length_43585_cov_24.9912_16	K00254	7.9e-06
k115_126433_length_57477_cov_23.0000_34	K00255	4.7e-56
