gene 	 KO 	 Evalue
k141_8041_length_216710_cov_18.9973_31	K00038	4.3e-48
k141_2693_length_218251_cov_16.9986_168	K00038	1e-43
k141_4493_length_171270_cov_15.8998_5	K00038	5.3e-34
k141_2693_length_218251_cov_16.9986_166	K00038	4.1e-31
k141_2693_length_218251_cov_16.9986_68	K00038	6.3e-28
k141_4493_length_171270_cov_15.8998_5	K00039	1.3e-45
k141_2693_length_218251_cov_16.9986_166	K00039	2.6e-32
k141_8041_length_216710_cov_18.9973_31	K00039	1.2e-31
k141_2693_length_218251_cov_16.9986_68	K00039	9e-26
k141_2693_length_218251_cov_16.9986_168	K00039	1.2e-20
k141_5800_length_113877_cov_19.1211_40	K00040	5.1e-157
k141_5800_length_113877_cov_19.1211_40	K00041	2e-51
k141_6399_length_161434_cov_20.9951_75	K00042	1.3e-30
k141_791_length_369258_cov_16.9951_14	K00042	4e-06
k141_1085_length_142620_cov_16.0000_51	K00042	9.5e-06
k141_4493_length_171270_cov_15.8998_118	K00043	7.6e-06
k141_5800_length_113877_cov_19.1211_40	K00045	4.4e-196
k141_791_length_369258_cov_16.9951_255	K00049	2.1e-21
k141_5590_length_120291_cov_16.0000_89	K00049	1.9e-19
k141_791_length_369258_cov_16.9951_255	K00050	5.1e-57
k141_5590_length_120291_cov_16.0000_89	K00050	2.1e-41
k141_791_length_369258_cov_16.9951_15	K00052	2.3e-114
k141_5785_length_33446_cov_16.9899_15	K00052	1.7e-13
k141_791_length_369258_cov_16.9951_14	K00053	8.5e-161
k141_8756_length_133345_cov_16.9978_24	K00055	1.5e-75
k141_2693_length_218251_cov_16.9986_106	K00055	3.3e-56
k141_791_length_369258_cov_16.9951_128	K00055	4.8e-53
k141_6399_length_161434_cov_20.9951_50	K00055	4.7e-40
k141_4573_length_22470_cov_18.9815_10	K00055	6.9e-34
k141_8041_length_216710_cov_18.9973_32	K00055	1.8e-10
k141_791_length_369258_cov_16.9951_105	K00057	4.2e-123
k141_1085_length_142620_cov_16.0000_51	K00057	2.2e-08
k141_6399_length_161434_cov_20.9951_75	K00057	1e-07
k141_791_length_369258_cov_16.9951_250	K00057	2.6e-06
k141_791_length_369258_cov_16.9951_14	K00057	4.1e-06
k141_791_length_369258_cov_16.9951_255	K00058	2.6e-108
k141_5590_length_120291_cov_16.0000_89	K00058	4.2e-67
k141_5590_length_120291_cov_16.0000_59	K00058	1.1e-06
k141_2693_length_218251_cov_16.9986_168	K00059	4.8e-74
k141_8041_length_216710_cov_18.9973_31	K00059	1.9e-54
k141_4493_length_171270_cov_15.8998_5	K00059	1.7e-50
k141_2693_length_218251_cov_16.9986_68	K00059	3.7e-45
k141_2693_length_218251_cov_16.9986_166	K00059	8.2e-44
k141_1085_length_142620_cov_16.0000_72	K00059	5.5e-07
k141_5590_length_120291_cov_16.0000_89	K00059	1.1e-06
k141_8041_length_216710_cov_18.9973_208	K00059	2.6e-06
k141_4573_length_22470_cov_18.9815_10	K00060	6.3e-128
k141_6399_length_161434_cov_20.9951_50	K00060	1.6e-84
k141_8756_length_133345_cov_16.9978_24	K00060	8.5e-78
k141_2693_length_218251_cov_16.9986_106	K00060	2.7e-76
k141_791_length_369258_cov_16.9951_128	K00060	5.3e-73
k141_8041_length_216710_cov_18.9973_32	K00060	2.7e-21
k141_6399_length_161434_cov_20.9951_45	K00060	1.1e-06
k141_5800_length_113877_cov_19.1211_31	K00064	7.3e-37
k141_4493_length_171270_cov_15.8998_44	K00064	1.4e-35
k141_5590_length_120291_cov_16.0000_19	K00064	3.6e-29
k141_791_length_369258_cov_16.9951_154	K00064	1.4e-22
k141_7083_length_120863_cov_15.9981_97	K00064	1.1e-21
k141_2693_length_218251_cov_16.9986_94	K00064	4.5e-16
k141_1459_length_109419_cov_18.1278_4	K00064	1.3e-06
k141_2693_length_218251_cov_16.9986_168	K00065	4.4e-55
k141_8041_length_216710_cov_18.9973_31	K00065	3.3e-48
k141_2693_length_218251_cov_16.9986_68	K00065	1.4e-39
k141_4493_length_171270_cov_15.8998_5	K00065	3.8e-39
k141_2693_length_218251_cov_16.9986_166	K00065	5e-33
k141_5590_length_120291_cov_16.0000_89	K00065	1e-06
k141_1085_length_142620_cov_16.0000_51	K00066	1.6e-37
k141_3135_length_98498_cov_16.8067_55	K00066	4e-07
k141_10881_length_13602_cov_15.9755_3	K00067	2.1e-29
k141_6399_length_161434_cov_20.9951_47	K00067	6.9e-21
k141_1085_length_142620_cov_16.0000_72	K00067	3.5e-20
k141_4493_length_171270_cov_15.8998_5	K00067	4.6e-08
k141_8041_length_216710_cov_18.9973_31	K00068	3.6e-102
k141_2693_length_218251_cov_16.9986_168	K00068	4.6e-32
k141_2693_length_218251_cov_16.9986_68	K00068	2.4e-23
k141_4493_length_171270_cov_15.8998_5	K00068	2.7e-22
k141_2693_length_218251_cov_16.9986_166	K00068	7.5e-22
k141_3135_length_98498_cov_16.8067_9	K00075	1.5e-88
k141_791_length_369258_cov_16.9951_105	K00077	3.4e-13
k141_6399_length_161434_cov_20.9951_75	K00077	1.4e-08
k141_8756_length_133345_cov_16.9978_75	K00077	1.5e-08
k141_791_length_369258_cov_16.9951_250	K00077	7.9e-08
k141_5590_length_120291_cov_16.0000_89	K00077	3.3e-06
k141_6399_length_161434_cov_20.9951_35	K00078	5.1e-53
k141_791_length_369258_cov_16.9951_84	K00078	1.3e-14
k141_8756_length_133345_cov_16.9978_17	K00078	2.3e-12
k141_5590_length_120291_cov_16.0000_60	K00078	6.6e-11
k141_5590_length_120291_cov_16.0000_59	K00078	3.8e-09
k141_8756_length_133345_cov_16.9978_21	K00078	8.9e-09
k141_8041_length_216710_cov_18.9973_31	K00079	4.9e-09
k141_8041_length_216710_cov_18.9973_31	K00084	1.8e-06
k141_2693_length_218251_cov_16.9986_166	K00084	2e-06
k141_4493_length_171270_cov_15.8998_118	K00086	7.1e-06
k141_6251_length_71999_cov_17.0614_5	K00088	2e-209
k141_5785_length_33446_cov_16.9899_25	K00088	2.6e-84
k141_1085_length_142620_cov_16.0000_6	K00088	1.2e-08
k141_5590_length_120291_cov_16.0000_28	K00088	7.6e-07
k141_791_length_369258_cov_16.9951_255	K00090	7.2e-60
k141_5590_length_120291_cov_16.0000_89	K00090	4.7e-50
k141_6399_length_161434_cov_20.9951_50	K00094	2.3e-47
k141_8756_length_133345_cov_16.9978_24	K00094	4.4e-43
k141_4573_length_22470_cov_18.9815_10	K00094	9.1e-43
k141_791_length_369258_cov_16.9951_128	K00094	5.1e-40
k141_2693_length_218251_cov_16.9986_106	K00094	8.1e-38
k141_8041_length_216710_cov_18.9973_32	K00094	8.8e-09
k141_791_length_369258_cov_16.9951_250	K00094	7.3e-06
k141_4493_length_171270_cov_15.8998_118	K00096	1e-11
k141_6399_length_161434_cov_20.9951_50	K00098	7.1e-87
k141_4573_length_22470_cov_18.9815_10	K00098	2e-63
k141_8756_length_133345_cov_16.9978_24	K00098	5.3e-46
k141_2693_length_218251_cov_16.9986_106	K00098	1.2e-44
k141_791_length_369258_cov_16.9951_128	K00098	1.1e-43
k141_8041_length_216710_cov_18.9973_32	K00098	6.3e-15
k141_4493_length_171270_cov_15.8998_38	K00099	2.5e-143
k141_5785_length_33446_cov_16.9899_25	K00101	2.8e-11
k141_3810_length_101662_cov_18.9901_25	K00102	5.3e-75
k141_3810_length_101662_cov_18.9901_25	K00103	3.3e-07
k141_3810_length_101662_cov_18.9901_25	K00104	1.2e-99
k141_2693_length_218251_cov_16.9986_18	K00105	8.3e-116
k141_3135_length_98498_cov_16.8067_31	K00105	3.9e-08
k141_791_length_369258_cov_16.9951_210	K00105	1.1e-07
k141_791_length_369258_cov_16.9951_210	K00108	1.3e-08
k141_6399_length_161434_cov_20.9951_136	K00109	8e-97
k141_2693_length_218251_cov_16.9986_18	K00111	2.5e-164
k141_6399_length_161434_cov_20.9951_136	K00111	9e-32
k141_3135_length_98498_cov_16.8067_31	K00111	8.3e-16
k141_791_length_369258_cov_16.9951_210	K00111	4.8e-15
k141_3810_length_101662_cov_18.9901_18	K00111	2.9e-06
k141_1085_length_142620_cov_16.0000_48	K00111	9.1e-06
k141_791_length_369258_cov_16.9951_210	K00112	1.8e-16
k141_5590_length_120291_cov_16.0000_4	K00112	3.3e-12
k141_6399_length_161434_cov_20.9951_80	K00112	3e-11
k141_8041_length_216710_cov_18.9973_28	K00112	2.2e-08
k141_3810_length_101662_cov_18.9901_18	K00112	8e-07
k141_3810_length_101662_cov_18.9901_25	K00113	2.6e-66
k141_2693_length_218251_cov_16.9986_151	K00113	6.1e-25
k141_3135_length_98498_cov_16.8067_22	K00113	1.4e-07
k141_6251_length_71999_cov_17.0614_16	K00113	4.2e-07
k141_4493_length_171270_cov_15.8998_52	K00113	4.4e-06
k141_6399_length_161434_cov_20.9951_136	K00116	4.3e-22
k141_8756_length_133345_cov_16.9978_24	K00121	4.6e-95
k141_2693_length_218251_cov_16.9986_106	K00121	8.7e-79
k141_791_length_369258_cov_16.9951_128	K00121	2.4e-69
k141_6399_length_161434_cov_20.9951_50	K00121	5.4e-51
k141_4573_length_22470_cov_18.9815_10	K00121	1.3e-41
k141_8041_length_216710_cov_18.9973_32	K00121	3.1e-13
k141_791_length_369258_cov_16.9951_255	K00122	5.8e-25
k141_5590_length_120291_cov_16.0000_89	K00122	5.4e-17
k141_791_length_369258_cov_16.9951_69	K00123	4.3e-83
k141_3135_length_98498_cov_16.8067_24	K00123	1.5e-74
k141_791_length_369258_cov_16.9951_68	K00124	4.8e-55
k141_3135_length_98498_cov_16.8067_22	K00124	3.4e-08
k141_1085_length_142620_cov_16.0000_83	K00124	3.7e-06
k141_4493_length_171270_cov_15.8998_52	K00124	5.8e-06
k141_4493_length_171270_cov_15.8998_52	K00125	2.5e-06
k141_2693_length_218251_cov_16.9986_164	K00128	3e-141
k141_6399_length_161434_cov_20.9951_62	K00128	1e-111
k141_791_length_369258_cov_16.9951_317	K00128	4.9e-26
k141_2693_length_218251_cov_16.9986_164	K00129	8.1e-98
k141_6399_length_161434_cov_20.9951_62	K00129	1.1e-60
k141_791_length_369258_cov_16.9951_317	K00129	1.3e-07
k141_6399_length_161434_cov_20.9951_62	K00130	1.9e-125
k141_2693_length_218251_cov_16.9986_164	K00130	2.6e-87
k141_791_length_369258_cov_16.9951_317	K00130	6e-27
k141_6399_length_161434_cov_20.9951_62	K00131	1.2e-100
k141_2693_length_218251_cov_16.9986_164	K00131	1.9e-68
k141_791_length_369258_cov_16.9951_317	K00131	1.3e-16
k141_791_length_369258_cov_16.9951_317	K00132	2.9e-28
k141_6399_length_161434_cov_20.9951_62	K00132	2.2e-16
k141_2693_length_218251_cov_16.9986_164	K00132	1.3e-13
k141_8041_length_216710_cov_18.9973_82	K00133	9.6e-128
k141_7083_length_120863_cov_15.9981_10	K00133	1.3e-19
k141_5590_length_120291_cov_16.0000_68	K00133	1.7e-08
k141_5590_length_120291_cov_16.0000_68	K00134	1.9e-153
k141_8041_length_216710_cov_18.9973_82	K00134	1e-08
k141_6399_length_161434_cov_20.9951_62	K00135	2e-123
k141_2693_length_218251_cov_16.9986_164	K00135	4.4e-88
k141_791_length_369258_cov_16.9951_317	K00135	1.2e-20
k141_6399_length_161434_cov_20.9951_62	K00137	9.6e-86
k141_2693_length_218251_cov_16.9986_164	K00137	2.2e-58
k141_791_length_369258_cov_16.9951_317	K00137	3.2e-07
k141_6399_length_161434_cov_20.9951_62	K00138	8.4e-70
k141_2693_length_218251_cov_16.9986_164	K00138	6.5e-44
k141_791_length_369258_cov_16.9951_317	K00138	1.4e-10
k141_6399_length_161434_cov_20.9951_62	K00139	1.4e-55
k141_2693_length_218251_cov_16.9986_164	K00139	1.2e-32
k141_6399_length_161434_cov_20.9951_62	K00140	2.1e-219
k141_2693_length_218251_cov_16.9986_164	K00140	3.8e-43
k141_791_length_369258_cov_16.9951_317	K00140	4e-07
k141_6399_length_161434_cov_20.9951_62	K00141	9.9e-102
k141_2693_length_218251_cov_16.9986_164	K00141	2.4e-61
k141_791_length_369258_cov_16.9951_317	K00141	7.2e-13
k141_7083_length_120863_cov_15.9981_10	K00145	2.6e-99
k141_8041_length_216710_cov_18.9973_82	K00145	3.8e-20
k141_6399_length_161434_cov_20.9951_62	K00146	2.4e-109
k141_2693_length_218251_cov_16.9986_164	K00146	1.1e-76
k141_791_length_369258_cov_16.9951_317	K00146	2.1e-15
k141_791_length_369258_cov_16.9951_317	K00147	3.7e-177
k141_2693_length_218251_cov_16.9986_164	K00147	7.3e-14
k141_6399_length_161434_cov_20.9951_62	K00147	3.9e-11
k141_8756_length_133345_cov_16.9978_24	K00148	2.5e-37
k141_2693_length_218251_cov_16.9986_106	K00148	1.3e-36
k141_4573_length_22470_cov_18.9815_10	K00148	4.4e-34
k141_6399_length_161434_cov_20.9951_50	K00148	1.2e-31
k141_791_length_369258_cov_16.9951_128	K00148	1e-28
k141_8041_length_216710_cov_18.9973_32	K00148	1.3e-07
k141_5590_length_120291_cov_16.0000_68	K00150	8.5e-55
k141_8041_length_216710_cov_18.9973_82	K00150	1.4e-14
k141_5800_length_113877_cov_19.1211_33	K00150	6.5e-09
k141_6399_length_161434_cov_20.9951_62	K00151	1.9e-98
k141_2693_length_218251_cov_16.9986_164	K00151	4.1e-73
k141_791_length_369258_cov_16.9951_317	K00151	2.8e-12
k141_6399_length_161434_cov_20.9951_62	K00152	1.4e-41
k141_2693_length_218251_cov_16.9986_164	K00152	4.7e-30
k141_8756_length_133345_cov_16.9978_24	K00153	8e-82
k141_2693_length_218251_cov_16.9986_106	K00153	1.1e-66
k141_791_length_369258_cov_16.9951_128	K00153	4.9e-65
k141_6399_length_161434_cov_20.9951_50	K00153	2.9e-40
k141_4573_length_22470_cov_18.9815_10	K00153	7.3e-35
k141_8041_length_216710_cov_18.9973_32	K00153	3.2e-07
k141_791_length_369258_cov_16.9951_250	K00153	1.2e-06
k141_7083_length_120863_cov_15.9981_89	K00156	5.8e-230
k141_791_length_369258_cov_16.9951_12	K00156	1.7e-102
k141_8756_length_133345_cov_16.9978_14	K00156	4.9e-66
k141_7083_length_120863_cov_15.9981_89	K00158	3.2e-158
k141_791_length_369258_cov_16.9951_12	K00158	4.6e-115
k141_8756_length_133345_cov_16.9978_14	K00158	1e-75
k141_8041_length_216710_cov_18.9973_29	K00161	9.9e-59
k141_2693_length_218251_cov_16.9986_160	K00161	6e-15
k141_1085_length_142620_cov_16.0000_8	K00161	4.6e-10
k141_8041_length_216710_cov_18.9973_29	K00162	1.2e-83
k141_2693_length_218251_cov_16.9986_161	K00162	6.7e-29
k141_8756_length_133345_cov_16.9978_83	K00162	3.8e-13
k141_4493_length_171270_cov_15.8998_54	K00163	0
k141_5590_length_120291_cov_16.0000_75	K00163	2.4e-19
k141_2693_length_218251_cov_16.9986_160	K00163	3.1e-19
k141_8756_length_133345_cov_16.9978_83	K00163	5.4e-08
k141_8041_length_216710_cov_18.9973_29	K00163	5.6e-07
k141_1085_length_142620_cov_16.0000_8	K00164	0
k141_8041_length_216710_cov_18.9973_29	K00166	8.3e-28
k141_2693_length_218251_cov_16.9986_160	K00166	5.2e-12
k141_8041_length_216710_cov_18.9973_29	K00167	1.9e-72
k141_2693_length_218251_cov_16.9986_161	K00167	4.1e-19
k141_2693_length_218251_cov_16.9986_161	K00169	4.1e-11
k141_3135_length_98498_cov_16.8067_22	K00171	2.5e-13
k141_1085_length_142620_cov_16.0000_83	K00171	2.1e-08
k141_791_length_369258_cov_16.9951_68	K00171	1.2e-07
k141_3135_length_98498_cov_16.8067_22	K00172	5.2e-09
k141_2693_length_218251_cov_16.9986_161	K00174	2.2e-09
k141_7083_length_120863_cov_15.9981_89	K00175	3e-12
k141_791_length_369258_cov_16.9951_12	K00175	1.1e-06
k141_3135_length_98498_cov_16.8067_22	K00176	1.8e-12
k141_791_length_369258_cov_16.9951_68	K00176	6.5e-09
k141_1085_length_142620_cov_16.0000_83	K00176	1.7e-06
k141_791_length_369258_cov_16.9951_68	K00184	7.7e-50
k141_3135_length_98498_cov_16.8067_22	K00184	1.7e-08
k141_1085_length_142620_cov_16.0000_83	K00184	2.9e-06
k141_2693_length_218251_cov_16.9986_161	K00186	4.4e-09
k141_3135_length_98498_cov_16.8067_22	K00188	2.9e-11
k141_791_length_369258_cov_16.9951_68	K00188	4.7e-07
k141_1085_length_142620_cov_16.0000_83	K00188	6.8e-06
k141_791_length_369258_cov_16.9951_68	K00196	4.5e-38
k141_3135_length_98498_cov_16.8067_22	K00196	1.7e-12
k141_1085_length_142620_cov_16.0000_83	K00196	4e-10
k141_4493_length_171270_cov_15.8998_52	K00196	3.1e-06
k141_4493_length_171270_cov_15.8998_112	K00200	1.3e-06
k141_7083_length_120863_cov_15.9981_68	K00200	4.1e-06
k141_791_length_369258_cov_16.9951_68	K00204	1.8e-10
k141_3135_length_98498_cov_16.8067_22	K00204	8.1e-09
k141_4493_length_171270_cov_15.8998_52	K00204	1.3e-06
k141_1085_length_142620_cov_16.0000_83	K00204	3.7e-06
k141_3135_length_98498_cov_16.8067_22	K00205	1.5e-12
k141_1085_length_142620_cov_16.0000_83	K00205	8.1e-09
k141_791_length_369258_cov_16.9951_68	K00205	1.3e-08
k141_2693_length_218251_cov_16.9986_151	K00205	3.5e-06
k141_6399_length_161434_cov_20.9951_62	K00206	6.5e-76
k141_2693_length_218251_cov_16.9986_164	K00206	4.9e-48
k141_791_length_369258_cov_16.9951_317	K00206	1.9e-09
k141_2693_length_218251_cov_16.9986_168	K00208	7.6e-28
k141_8041_length_216710_cov_18.9973_31	K00208	1.6e-11
k141_4493_length_171270_cov_15.8998_5	K00208	2.4e-08
k141_2693_length_218251_cov_16.9986_68	K00208	8.6e-07
k141_5590_length_120291_cov_16.0000_59	K00214	1.4e-08
k141_1085_length_142620_cov_16.0000_65	K00214	3.4e-08
k141_6399_length_161434_cov_20.9951_35	K00214	3.9e-08
k141_5590_length_120291_cov_16.0000_60	K00214	1.9e-06
k141_3810_length_101662_cov_18.9901_13	K00214	2.2e-06
k141_791_length_369258_cov_16.9951_84	K00214	3.6e-06
k141_791_length_369258_cov_16.9951_230	K00215	3.9e-70
k141_5800_length_113877_cov_19.1211_33	K00215	1.1e-07
k141_8041_length_216710_cov_18.9973_31	K00216	1.6e-38
k141_4493_length_171270_cov_15.8998_5	K00216	1.7e-34
k141_2693_length_218251_cov_16.9986_168	K00216	7.5e-34
k141_2693_length_218251_cov_16.9986_68	K00216	1.5e-31
k141_2693_length_218251_cov_16.9986_166	K00216	1.9e-29
k141_4493_length_171270_cov_15.8998_118	K00217	1.3e-07
k141_8041_length_216710_cov_18.9973_31	K00218	2.9e-12
k141_2693_length_218251_cov_16.9986_68	K00218	1.3e-10
k141_2693_length_218251_cov_16.9986_166	K00218	2.1e-08
k141_4493_length_171270_cov_15.8998_5	K00218	2.7e-08
k141_5590_length_120291_cov_16.0000_81	K00220	1.1e-57
k141_791_length_369258_cov_16.9951_105	K00220	1.3e-07
k141_2693_length_218251_cov_16.9986_106	K00224	1.6e-10
k141_8756_length_133345_cov_16.9978_24	K00224	9.7e-09
k141_791_length_369258_cov_16.9951_128	K00224	1.9e-08
k141_8756_length_133345_cov_16.9978_44	K00226	3e-27
k141_5590_length_120291_cov_16.0000_28	K00226	8.9e-14
k141_5785_length_33446_cov_16.9899_25	K00226	1.3e-06
k141_7083_length_120863_cov_15.9981_11	K00230	4.1e-50
k141_6399_length_161434_cov_20.9951_132	K00230	3.6e-42
k141_1085_length_142620_cov_16.0000_48	K00231	1.3e-12
k141_5590_length_120291_cov_16.0000_4	K00231	6e-11
k141_6399_length_161434_cov_20.9951_136	K00231	3.2e-09
k141_8041_length_216710_cov_18.9973_28	K00231	1.6e-08
k141_791_length_369258_cov_16.9951_210	K00231	2.2e-08
k141_3135_length_98498_cov_16.8067_31	K00231	3.1e-08
k141_5590_length_120291_cov_16.0000_17	K00231	6e-07
k141_3810_length_101662_cov_18.9901_18	K00231	7.7e-07
k141_6399_length_161434_cov_20.9951_80	K00231	1.1e-06
k141_6251_length_71999_cov_17.0614_17	K00239	1.1e-165
k141_4493_length_171270_cov_15.8998_51	K00239	5.5e-161
k141_791_length_369258_cov_16.9951_210	K00239	3.5e-28
k141_2693_length_218251_cov_16.9986_18	K00239	1.6e-10
k141_3810_length_101662_cov_18.9901_18	K00239	1.1e-09
k141_5590_length_120291_cov_16.0000_4	K00239	3.8e-07
k141_6399_length_161434_cov_20.9951_80	K00239	4e-07
k141_8041_length_216710_cov_18.9973_28	K00239	6.4e-07
k141_3135_length_98498_cov_16.8067_31	K00239	1.4e-06
k141_6251_length_71999_cov_17.0614_16	K00240	1.5e-56
k141_4493_length_171270_cov_15.8998_52	K00240	2.6e-48
k141_2693_length_218251_cov_16.9986_151	K00240	4.1e-11
k141_6251_length_71999_cov_17.0614_18	K00241	2.1e-18
k141_4493_length_171270_cov_15.8998_51	K00241	2.6e-15
k141_6251_length_71999_cov_17.0614_18	K00242	3.5e-07
k141_791_length_369258_cov_16.9951_210	K00244	9e-104
k141_4493_length_171270_cov_15.8998_51	K00244	5.6e-40
k141_6251_length_71999_cov_17.0614_17	K00244	4.1e-35
k141_3135_length_98498_cov_16.8067_31	K00244	1.1e-13
k141_2693_length_218251_cov_16.9986_18	K00244	6.3e-13
k141_6399_length_161434_cov_20.9951_80	K00244	7.2e-11
k141_5590_length_120291_cov_16.0000_4	K00244	7.5e-10
k141_3810_length_101662_cov_18.9901_18	K00244	1.1e-09
k141_1085_length_142620_cov_16.0000_48	K00244	1.5e-09
k141_6251_length_71999_cov_17.0614_16	K00245	5.2e-35
