gene 	 KO 	 Evalue
k141_5258_length_82871_cov_24.9991_40	K00015	6e-60
k141_4293_length_65222_cov_33.0117_46	K00015	2.3e-53
k141_493_length_115008_cov_27.0106_64	K00015	2e-43
k141_688_length_65461_cov_27.1911_36	K00016	3.6e-92
k141_380_length_176377_cov_24.0015_44	K00016	9.7e-37
k141_4035_length_47397_cov_35.9930_12	K00018	4.4e-76
k141_4402_length_95367_cov_23.3769_28	K00018	6.5e-66
k141_493_length_115008_cov_27.0106_64	K00018	1.8e-60
k141_4293_length_65222_cov_33.0117_46	K00018	5.7e-52
k141_5258_length_82871_cov_24.9991_40	K00018	6.6e-51
k141_5208_length_61667_cov_34.0298_34	K00018	7.3e-06
k141_4293_length_65222_cov_33.0117_27	K00018	9.3e-06
k141_1774_length_154140_cov_23.9967_35	K00019	2.3e-55
k141_5208_length_61667_cov_34.0298_33	K00019	5.6e-54
k141_2785_length_19602_cov_24.9738_9	K00019	5.6e-48
k141_890_length_38516_cov_45.1379_26	K00019	4e-47
k141_2785_length_19602_cov_24.9738_10	K00019	5.8e-47
k141_688_length_65461_cov_27.1911_44	K00019	6.6e-39
k141_4036_length_66529_cov_28.3725_46	K00019	1.7e-38
k141_324_length_94593_cov_27.9944_59	K00019	4.8e-34
k141_977_length_62665_cov_26.9997_30	K00019	1.4e-33
k141_4402_length_95367_cov_23.3769_52	K00019	2.7e-20
k141_4036_length_66529_cov_28.3725_49	K00019	6e-07
k141_5258_length_82871_cov_24.9991_36	K00019	7.6e-06
k141_3659_length_121357_cov_24.9937_21	K00020	4.4e-28
k141_24_length_18510_cov_31.2511_6	K00020	2.4e-08
k141_4035_length_47397_cov_35.9930_12	K00020	6.3e-08
k141_380_length_176377_cov_24.0015_73	K00020	1.2e-07
k141_4262_length_144926_cov_23.9949_103	K00020	5.4e-07
k141_607_length_147865_cov_23.1047_57	K00020	7.2e-07
k141_493_length_115008_cov_27.0106_64	K00020	1.1e-06
k141_4958_length_122200_cov_26.9958_50	K00020	2.5e-06
k141_5258_length_82871_cov_24.9991_40	K00020	6.6e-06
k141_1774_length_154140_cov_23.9967_35	K00023	1.9e-81
k141_2785_length_19602_cov_24.9738_9	K00023	1.7e-58
k141_5208_length_61667_cov_34.0298_33	K00023	4e-58
k141_890_length_38516_cov_45.1379_26	K00023	1.6e-54
k141_4036_length_66529_cov_28.3725_46	K00023	3.2e-46
k141_688_length_65461_cov_27.1911_44	K00023	1.8e-43
k141_2785_length_19602_cov_24.9738_10	K00023	2.5e-43
k141_977_length_62665_cov_26.9997_30	K00023	6.4e-40
k141_324_length_94593_cov_27.9944_59	K00023	7.1e-25
k141_4402_length_95367_cov_23.3769_52	K00023	1.6e-16
k141_2805_length_68558_cov_34.9809_20	K00023	5.9e-10
k141_688_length_65461_cov_27.1911_36	K00024	5.9e-122
k141_380_length_176377_cov_24.0015_44	K00024	1.2e-78
k141_493_length_115008_cov_27.0106_65	K00027	1.6e-125
k141_493_length_115008_cov_27.0106_65	K00029	1.3e-112
k141_4402_length_95367_cov_23.3769_46	K00030	1.6e-50
k141_4309_length_29893_cov_33.4220_10	K00030	2.4e-45
k141_4402_length_95367_cov_23.3769_46	K00031	4.7e-112
k141_4309_length_29893_cov_33.4220_10	K00031	2e-36
k141_4035_length_47397_cov_35.9930_12	K00032	1.1e-75
k141_5258_length_82871_cov_24.9991_40	K00032	2.5e-37
k141_4402_length_95367_cov_23.3769_28	K00032	1.8e-36
k141_4293_length_65222_cov_33.0117_46	K00032	7.4e-31
k141_493_length_115008_cov_27.0106_64	K00032	1.6e-15
k141_3659_length_121357_cov_24.9937_21	K00033	2.1e-200
k141_1774_length_154140_cov_23.9967_35	K00034	8e-81
k141_5208_length_61667_cov_34.0298_33	K00034	1.2e-79
k141_2785_length_19602_cov_24.9738_9	K00034	5.2e-71
k141_890_length_38516_cov_45.1379_26	K00034	4.9e-65
k141_2785_length_19602_cov_24.9738_10	K00034	9.1e-62
k141_688_length_65461_cov_27.1911_44	K00034	6.1e-60
k141_977_length_62665_cov_26.9997_30	K00034	6.8e-56
k141_4036_length_66529_cov_28.3725_46	K00034	4.1e-52
k141_324_length_94593_cov_27.9944_59	K00034	1.4e-37
k141_4402_length_95367_cov_23.3769_52	K00034	1.7e-23
k141_2805_length_68558_cov_34.9809_20	K00034	1e-19
k141_2750_length_180255_cov_28.0331_13	K00034	7.3e-07
k141_4762_length_215855_cov_33.7940_159	K00034	9.4e-07
k141_5258_length_82871_cov_24.9991_36	K00034	4.3e-06
k141_4036_length_66529_cov_28.3725_49	K00034	7.7e-06
k141_4293_length_65222_cov_33.0117_10	K00035	6.5e-23
k141_5029_length_12420_cov_37.9003_11	K00035	9.6e-16
k141_350_length_313272_cov_33.5061_121	K00035	4.7e-15
k141_324_length_94593_cov_27.9944_80	K00035	8.6e-14
k141_4762_length_215855_cov_33.7940_104	K00035	1.8e-12
k141_2750_length_180255_cov_28.0331_42	K00035	4.3e-12
k141_1261_length_90627_cov_36.9862_18	K00035	5.6e-11
k141_5208_length_61667_cov_34.0298_7	K00035	5.2e-10
k141_4089_length_42352_cov_24.9948_3	K00035	1.3e-09
k141_4268_length_113778_cov_24.9836_36	K00035	3e-09
k141_350_length_313272_cov_33.5061_143	K00035	3.1e-09
k141_4309_length_29893_cov_33.4220_1	K00035	3.4e-09
k141_700_length_39342_cov_37.4281_37	K00035	3.7e-09
k141_2750_length_180255_cov_28.0331_44	K00035	6.2e-09
k141_2750_length_180255_cov_28.0331_75	K00035	7.5e-09
k141_350_length_313272_cov_33.5061_140	K00035	1.4e-08
k141_4762_length_215855_cov_33.7940_107	K00035	5.6e-08
k141_4262_length_144926_cov_23.9949_11	K00035	4.3e-07
k141_5208_length_61667_cov_34.0298_9	K00035	8.2e-07
k141_4036_length_66529_cov_28.3725_57	K00035	5.5e-06
k141_3659_length_121357_cov_24.9937_20	K00036	2.2e-187
k141_5208_length_61667_cov_34.0298_33	K00038	1.9e-73
k141_1774_length_154140_cov_23.9967_35	K00038	3.3e-73
k141_2785_length_19602_cov_24.9738_9	K00038	3.7e-66
k141_890_length_38516_cov_45.1379_26	K00038	6.2e-57
k141_2785_length_19602_cov_24.9738_10	K00038	2.7e-54
k141_688_length_65461_cov_27.1911_44	K00038	7e-53
k141_4036_length_66529_cov_28.3725_46	K00038	2.3e-48
k141_977_length_62665_cov_26.9997_30	K00038	1.9e-42
k141_324_length_94593_cov_27.9944_59	K00038	5.3e-27
k141_4402_length_95367_cov_23.3769_52	K00038	5.5e-19
k141_2805_length_68558_cov_34.9809_20	K00038	1.2e-15
k141_5208_length_61667_cov_34.0298_33	K00039	1e-40
k141_1774_length_154140_cov_23.9967_35	K00039	2.2e-39
k141_2785_length_19602_cov_24.9738_10	K00039	1.5e-35
k141_2785_length_19602_cov_24.9738_9	K00039	6.9e-31
k141_4036_length_66529_cov_28.3725_46	K00039	1.2e-30
k141_324_length_94593_cov_27.9944_59	K00039	1.8e-27
k141_890_length_38516_cov_45.1379_26	K00039	6.5e-27
k141_977_length_62665_cov_26.9997_30	K00039	8.7e-27
k141_4402_length_95367_cov_23.3769_52	K00039	6.1e-23
k141_688_length_65461_cov_27.1911_44	K00039	8.4e-21
k141_3659_length_121357_cov_24.9937_21	K00042	3.9e-21
k141_4958_length_122200_cov_26.9958_50	K00042	1e-07
k141_4262_length_144926_cov_23.9949_103	K00042	2.5e-07
k141_4035_length_47397_cov_35.9930_12	K00042	3.9e-07
k141_607_length_147865_cov_23.1047_57	K00042	6.2e-07
k141_380_length_176377_cov_24.0015_30	K00043	5.1e-52
k141_3659_length_121357_cov_24.9937_84	K00043	2.1e-45
k141_380_length_176377_cov_24.0015_30	K00048	5.5e-37
k141_3659_length_121357_cov_24.9937_84	K00048	3.4e-31
k141_4035_length_47397_cov_35.9930_12	K00049	3.8e-43
k141_4402_length_95367_cov_23.3769_28	K00049	2.2e-22
k141_4293_length_65222_cov_33.0117_46	K00049	3.3e-14
k141_5258_length_82871_cov_24.9991_40	K00049	1.4e-13
k141_4035_length_47397_cov_35.9930_12	K00050	1.4e-68
k141_4402_length_95367_cov_23.3769_28	K00050	4.4e-39
k141_4293_length_65222_cov_33.0117_46	K00050	9.8e-33
k141_5258_length_82871_cov_24.9991_40	K00050	4.7e-31
k141_493_length_115008_cov_27.0106_64	K00050	1.6e-21
k141_4309_length_29893_cov_33.4220_10	K00052	5.1e-142
k141_4402_length_95367_cov_23.3769_46	K00052	3.7e-68
k141_24_length_18510_cov_31.2511_6	K00053	4.3e-114
k141_607_length_147865_cov_23.1047_12	K00055	1.1e-37
k141_890_length_38516_cov_45.1379_32	K00055	1.1e-30
k141_3006_length_20503_cov_28.9626_8	K00057	5.3e-109
k141_568_length_145077_cov_30.9953_16	K00057	1.7e-09
k141_4958_length_122200_cov_26.9958_50	K00057	2.2e-08
k141_2080_length_118225_cov_27.9941_88	K00057	1.3e-07
k141_956_length_51722_cov_23.9931_43	K00057	6.4e-07
k141_4262_length_144926_cov_23.9949_103	K00057	6.5e-07
k141_350_length_313272_cov_33.5061_161	K00057	9.8e-07
k141_4035_length_47397_cov_35.9930_12	K00058	9.2e-102
k141_5258_length_82871_cov_24.9991_40	K00058	4.4e-87
k141_4402_length_95367_cov_23.3769_28	K00058	2e-85
k141_4293_length_65222_cov_33.0117_46	K00058	1.1e-65
k141_493_length_115008_cov_27.0106_64	K00058	6.5e-47
k141_5208_length_61667_cov_34.0298_34	K00058	1.1e-07
k141_1774_length_154140_cov_23.9967_35	K00059	2.5e-101
k141_5208_length_61667_cov_34.0298_33	K00059	2.1e-88
k141_2785_length_19602_cov_24.9738_9	K00059	1.1e-81
k141_890_length_38516_cov_45.1379_26	K00059	7.3e-71
k141_2785_length_19602_cov_24.9738_10	K00059	8.9e-70
k141_688_length_65461_cov_27.1911_44	K00059	3.6e-66
k141_977_length_62665_cov_26.9997_30	K00059	4.9e-62
k141_4036_length_66529_cov_28.3725_46	K00059	2.2e-60
k141_324_length_94593_cov_27.9944_59	K00059	1e-41
k141_4402_length_95367_cov_23.3769_52	K00059	1.1e-27
k141_2805_length_68558_cov_34.9809_20	K00059	5.1e-23
k141_2750_length_180255_cov_28.0331_13	K00059	1.4e-11
k141_4762_length_215855_cov_33.7940_159	K00059	2.6e-11
k141_688_length_65461_cov_27.1911_3	K00059	1.7e-10
k141_4143_length_6234_cov_27.3993_3	K00059	2.1e-08
k141_4036_length_66529_cov_28.3725_49	K00059	2.5e-08
k141_3654_length_59614_cov_35.9882_10	K00059	2.6e-08
k141_713_length_23315_cov_29.3992_15	K00059	5.7e-07
k141_5258_length_82871_cov_24.9991_36	K00059	3e-06
k141_4958_length_122200_cov_26.9958_53	K00059	8.8e-06
k141_607_length_147865_cov_23.1047_12	K00060	1.7e-86
k141_890_length_38516_cov_45.1379_32	K00060	5.2e-62
k141_324_length_94593_cov_27.9944_68	K00060	1.7e-06
k141_4268_length_113778_cov_24.9836_62	K00064	1.5e-43
k141_493_length_115008_cov_27.0106_18	K00064	1.2e-40
k141_1774_length_154140_cov_23.9967_117	K00064	7.2e-33
k141_700_length_39342_cov_37.4281_28	K00064	4.5e-31
k141_688_length_65461_cov_27.1911_28	K00064	4.6e-26
k141_5127_length_30887_cov_25.8002_18	K00064	1.7e-21
k141_493_length_115008_cov_27.0106_33	K00064	8.2e-17
k141_1774_length_154140_cov_23.9967_35	K00065	3.3e-82
k141_5208_length_61667_cov_34.0298_33	K00065	1.8e-78
k141_688_length_65461_cov_27.1911_44	K00065	8.9e-73
k141_2785_length_19602_cov_24.9738_9	K00065	1.3e-67
k141_890_length_38516_cov_45.1379_26	K00065	7e-63
k141_2785_length_19602_cov_24.9738_10	K00065	3.5e-59
k141_4036_length_66529_cov_28.3725_46	K00065	3.1e-52
k141_977_length_62665_cov_26.9997_30	K00065	5e-51
k141_324_length_94593_cov_27.9944_59	K00065	3.5e-35
k141_4402_length_95367_cov_23.3769_52	K00065	2.2e-25
k141_2805_length_68558_cov_34.9809_20	K00065	5.6e-21
k141_4036_length_66529_cov_28.3725_49	K00065	2.5e-08
k141_4762_length_215855_cov_33.7940_159	K00065	4e-08
k141_2750_length_180255_cov_28.0331_13	K00065	5.4e-08
k141_5258_length_82871_cov_24.9991_36	K00065	6.6e-08
k141_3654_length_59614_cov_35.9882_10	K00065	2e-07
k141_688_length_65461_cov_27.1911_3	K00065	3.4e-07
k141_4143_length_6234_cov_27.3993_3	K00065	8.6e-06
k141_4958_length_122200_cov_26.9958_53	K00065	9.5e-06
k141_4958_length_122200_cov_26.9958_50	K00066	4.4e-100
k141_956_length_51722_cov_23.9931_43	K00066	9.3e-97
k141_4262_length_144926_cov_23.9949_103	K00066	3.2e-96
k141_2080_length_118225_cov_27.9941_88	K00066	2e-47
k141_607_length_147865_cov_23.1047_57	K00066	2.6e-43
k141_4465_length_13386_cov_20.2739_1	K00066	2.6e-12
k141_4484_length_15464_cov_21.9592_16	K00066	2.6e-12
k141_5338_length_100197_cov_31.9706_68	K00067	8.8e-110
k141_4036_length_66529_cov_28.3725_49	K00067	1.6e-26
k141_3654_length_59614_cov_35.9882_10	K00067	3.3e-26
k141_688_length_65461_cov_27.1911_3	K00067	1.5e-25
k141_2750_length_180255_cov_28.0331_13	K00067	4.9e-25
k141_713_length_23315_cov_29.3992_15	K00067	8.3e-25
k141_4762_length_215855_cov_33.7940_159	K00067	4e-24
k141_4143_length_6234_cov_27.3993_3	K00067	5.3e-24
k141_2785_length_19602_cov_24.9738_18	K00067	2.4e-23
k141_4402_length_95367_cov_23.3769_21	K00067	1.4e-21
k141_607_length_147865_cov_23.1047_116	K00067	2.1e-21
k141_4036_length_66529_cov_28.3725_27	K00067	4.2e-21
k141_5258_length_82871_cov_24.9991_36	K00067	1.5e-16
k141_4958_length_122200_cov_26.9958_53	K00067	4.1e-14
k141_4958_length_122200_cov_26.9958_54	K00067	5e-14
k141_890_length_38516_cov_45.1379_27	K00067	2.3e-13
k141_4143_length_6234_cov_27.3993_1	K00067	2.8e-12
k141_3659_length_121357_cov_24.9937_16	K00067	3.2e-12
k141_4262_length_144926_cov_23.9949_110	K00067	6.1e-12
k141_3659_length_121357_cov_24.9937_15	K00067	1.8e-11
k141_1774_length_154140_cov_23.9967_35	K00068	1e-64
k141_2785_length_19602_cov_24.9738_9	K00068	1.6e-53
k141_5208_length_61667_cov_34.0298_33	K00068	2.1e-50
k141_890_length_38516_cov_45.1379_26	K00068	3.2e-42
k141_688_length_65461_cov_27.1911_44	K00068	2.1e-41
k141_2785_length_19602_cov_24.9738_10	K00068	9.2e-38
k141_4036_length_66529_cov_28.3725_46	K00068	1.6e-33
k141_977_length_62665_cov_26.9997_30	K00068	1.3e-28
k141_324_length_94593_cov_27.9944_59	K00068	1.9e-19
k141_4402_length_95367_cov_23.3769_52	K00068	1.3e-11
k141_4762_length_215855_cov_33.7940_159	K00068	1.2e-06
k141_2750_length_180255_cov_28.0331_13	K00068	1.3e-06
k141_688_length_65461_cov_27.1911_3	K00068	1.5e-06
k141_4036_length_66529_cov_28.3725_49	K00068	3.1e-06
k141_4262_length_144926_cov_23.9949_103	K00074	1.1e-06
k141_2080_length_118225_cov_27.9941_88	K00074	2.3e-06
k141_4268_length_113778_cov_24.9836_30	K00075	3e-98
k141_493_length_115008_cov_27.0106_75	K00077	1.8e-78
k141_568_length_145077_cov_30.9953_16	K00077	9.6e-10
k141_324_length_94593_cov_27.9944_80	K00078	7.7e-35
k141_2750_length_180255_cov_28.0331_42	K00078	3.1e-09
k141_4262_length_144926_cov_23.9949_11	K00078	6.9e-09
k141_4309_length_29893_cov_33.4220_1	K00078	6.9e-07
k141_4268_length_113778_cov_24.9836_36	K00078	3.8e-06
k141_350_length_313272_cov_33.5061_140	K00078	8.2e-06
k141_5208_length_61667_cov_34.0298_33	K00079	1.4e-12
k141_688_length_65461_cov_27.1911_44	K00079	7e-08
k141_1774_length_154140_cov_23.9967_35	K00079	7.5e-08
k141_890_length_38516_cov_45.1379_26	K00079	8.7e-06
k141_4486_length_147874_cov_30.9850_110	K00082	2.7e-30
k141_5208_length_61667_cov_34.0298_33	K00084	1.2e-11
k141_1774_length_154140_cov_23.9967_35	K00084	1.3e-09
k141_688_length_65461_cov_27.1911_44	K00084	1.9e-08
k141_890_length_38516_cov_45.1379_26	K00084	4.4e-08
k141_4036_length_66529_cov_28.3725_46	K00084	4.5e-08
k141_324_length_94593_cov_27.9944_59	K00084	7.8e-07
k141_2785_length_19602_cov_24.9738_9	K00084	2.8e-06
k141_380_length_176377_cov_24.0015_30	K00086	4.2e-59
k141_3659_length_121357_cov_24.9937_84	K00086	7.5e-47
k141_805_length_63073_cov_32.9989_23	K00088	5.6e-214
k141_4958_length_122200_cov_26.9958_101	K00088	8.8e-156
k141_864_length_44091_cov_28.0793_6	K00088	3.1e-11
k141_493_length_115008_cov_27.0106_52	K00088	2.1e-10
k141_350_length_313272_cov_33.5061_90	K00088	5.3e-10
k141_2750_length_180255_cov_28.0331_36	K00088	4e-09
k141_350_length_313272_cov_33.5061_81	K00088	5.8e-07
k141_5292_length_28416_cov_26.0235_27	K00088	2.1e-06
k141_4035_length_47397_cov_35.9930_12	K00090	1.2e-92
k141_4402_length_95367_cov_23.3769_28	K00090	1.1e-50
k141_5258_length_82871_cov_24.9991_40	K00090	4.2e-40
k141_4293_length_65222_cov_33.0117_46	K00090	1.3e-37
k141_493_length_115008_cov_27.0106_64	K00090	1.2e-22
k141_380_length_176377_cov_24.0015_30	K00093	2e-23
k141_3659_length_121357_cov_24.9937_84	K00093	4.1e-12
k141_607_length_147865_cov_23.1047_12	K00094	2.3e-83
k141_890_length_38516_cov_45.1379_32	K00094	8.5e-31
k141_350_length_313272_cov_33.5061_13	K00096	4.7e-19
k141_380_length_176377_cov_24.0015_30	K00096	7e-11
k141_3659_length_121357_cov_24.9937_84	K00096	4.7e-06
k141_977_length_62665_cov_26.9997_32	K00097	1.5e-140
k141_607_length_147865_cov_23.1047_12	K00098	6.5e-66
k141_890_length_38516_cov_45.1379_32	K00098	4.7e-42
k141_4907_length_58860_cov_28.9958_7	K00099	3.2e-166
k141_380_length_176377_cov_24.0015_30	K00100	1.2e-126
k141_3659_length_121357_cov_24.9937_84	K00100	1.7e-117
k141_864_length_44091_cov_28.0793_6	K00101	3.2e-06
k141_805_length_63073_cov_32.9989_23	K00101	3.8e-06
k141_1300_length_48020_cov_31.9770_28	K00102	5.4e-55
k141_1300_length_48020_cov_31.9770_28	K00104	3e-73
k141_628_length_27538_cov_30.0016_23	K00105	8.2e-103
k141_3659_length_121357_cov_24.9937_22	K00108	1.2e-06
k141_628_length_27538_cov_30.0016_23	K00111	2.8e-172
k141_5180_length_29097_cov_19.9849_15	K00111	1.3e-15
k141_4958_length_122200_cov_26.9958_11	K00111	4.2e-11
k141_380_length_176377_cov_24.0015_23	K00111	4.8e-10
k141_3659_length_121357_cov_24.9937_22	K00111	5.5e-10
k141_429_length_10515_cov_31.9046_7	K00111	1.3e-09
k141_864_length_44091_cov_28.0793_12	K00111	2.8e-09
k141_345_length_102597_cov_35.0152_2	K00111	2.7e-08
k141_2805_length_68558_cov_34.9809_34	K00111	1e-07
k141_429_length_10515_cov_31.9046_7	K00112	9.6e-13
k141_380_length_176377_cov_24.0015_23	K00112	1.2e-12
k141_2805_length_68558_cov_34.9809_34	K00112	5.1e-10
k141_4035_length_47397_cov_35.9930_6	K00112	6.8e-08
k141_4958_length_122200_cov_26.9958_11	K00112	1.5e-07
k141_2567_length_21015_cov_36.8724_8	K00112	2.3e-07
k141_3659_length_121357_cov_24.9937_22	K00112	8.1e-07
k141_345_length_102597_cov_35.0152_2	K00112	1.5e-06
k141_688_length_65461_cov_27.1911_24	K00112	2.3e-06
k141_864_length_44091_cov_28.0793_12	K00112	3e-06
k141_1300_length_48020_cov_31.9770_28	K00113	9.8e-44
k141_3659_length_121357_cov_24.9937_87	K00113	1.4e-35
k141_3659_length_121357_cov_24.9937_86	K00113	3.5e-13
k141_345_length_102597_cov_35.0152_1	K00113	1.3e-07
k141_4402_length_95367_cov_23.3769_15	K00113	1.6e-07
k141_5258_length_82871_cov_24.9991_31	K00113	5.8e-06
k141_350_length_313272_cov_33.5061_36	K00113	9.5e-06
k141_350_length_313272_cov_33.5061_27	K00114	2e-33
k141_350_length_313272_cov_33.5061_35	K00114	3.7e-27
k141_350_length_313272_cov_33.5061_32	K00114	2.1e-23
k141_350_length_313272_cov_33.5061_28	K00114	2e-20
k141_350_length_313272_cov_33.5061_26	K00114	3.8e-18
k141_350_length_313272_cov_33.5061_39	K00114	8.3e-17
k141_429_length_10515_cov_31.9046_4	K00114	1.3e-06
k141_350_length_313272_cov_33.5061_32	K00117	3.2e-11
k141_350_length_313272_cov_33.5061_27	K00117	4.8e-10
k141_350_length_313272_cov_33.5061_35	K00117	1.6e-08
k141_350_length_313272_cov_33.5061_28	K00117	2.3e-07
k141_350_length_313272_cov_33.5061_39	K00117	1.5e-06
k141_350_length_313272_cov_33.5061_26	K00117	2.9e-06
k141_607_length_147865_cov_23.1047_12	K00121	6.3e-51
k141_890_length_38516_cov_45.1379_32	K00121	2e-46
k141_4035_length_47397_cov_35.9930_12	K00122	2.9e-30
k141_4402_length_95367_cov_23.3769_28	K00122	1.5e-27
k141_5258_length_82871_cov_24.9991_40	K00122	2.9e-25
k141_4293_length_65222_cov_33.0117_46	K00122	5.7e-21
k141_4402_length_95367_cov_23.3769_15	K00123	4.4e-33
k141_350_length_313272_cov_33.5061_33	K00123	3e-21
k141_1774_length_154140_cov_23.9967_72	K00123	7.9e-06
k141_4958_length_122200_cov_26.9958_22	K00124	3.9e-18
k141_5258_length_82871_cov_24.9991_30	K00124	9.7e-13
k141_380_length_176377_cov_24.0015_81	K00124	1.9e-07
k141_4402_length_95367_cov_23.3769_63	K00124	3.3e-07
k141_350_length_313272_cov_33.5061_44	K00124	7e-07
k141_380_length_176377_cov_24.0015_69	K00124	1.3e-06
k141_2080_length_118225_cov_27.9941_7	K00124	8.6e-06
k141_2750_length_180255_cov_28.0331_2	K00125	1.4e-11
k141_2080_length_118225_cov_27.9941_90	K00125	9.1e-10
k141_1774_length_154140_cov_23.9967_72	K00125	1.1e-06
k141_628_length_27538_cov_30.0016_19	K00127	7.8e-18
k141_24_length_18510_cov_31.2511_19	K00128	1.8e-153
k141_568_length_145077_cov_30.9953_18	K00128	3.4e-77
k141_568_length_145077_cov_30.9953_24	K00128	1.3e-09
k141_24_length_18510_cov_31.2511_19	K00129	8.4e-91
k141_568_length_145077_cov_30.9953_18	K00129	3.9e-38
k141_24_length_18510_cov_31.2511_19	K00130	1.2e-163
k141_568_length_145077_cov_30.9953_18	K00130	3.1e-77
k141_568_length_145077_cov_30.9953_24	K00130	8.3e-08
k141_24_length_18510_cov_31.2511_19	K00131	1.3e-124
k141_568_length_145077_cov_30.9953_18	K00131	1.1e-65
k141_24_length_18510_cov_31.2511_19	K00132	1.6e-23
k141_568_length_145077_cov_30.9953_24	K00132	6.4e-11
k141_345_length_102597_cov_35.0152_19	K00133	1.3e-148
k141_4958_length_122200_cov_26.9958_78	K00133	1.9e-16
k141_2080_length_118225_cov_27.9941_71	K00133	2.7e-10
k141_2080_length_118225_cov_27.9941_71	K00134	2.4e-167
k141_24_length_18510_cov_31.2511_19	K00135	8.7e-166
k141_568_length_145077_cov_30.9953_18	K00135	7.2e-67
k141_24_length_18510_cov_31.2511_19	K00137	3e-132
k141_568_length_145077_cov_30.9953_18	K00137	2.2e-57
k141_24_length_18510_cov_31.2511_19	K00138	8.9e-104
k141_568_length_145077_cov_30.9953_18	K00138	6.3e-46
k141_24_length_18510_cov_31.2511_19	K00139	8.5e-89
k141_568_length_145077_cov_30.9953_18	K00139	2.3e-21
k141_24_length_18510_cov_31.2511_19	K00140	9.5e-109
k141_568_length_145077_cov_30.9953_18	K00140	7.9e-54
k141_24_length_18510_cov_31.2511_19	K00141	3.8e-130
k141_568_length_145077_cov_30.9953_18	K00141	3.4e-67
k141_568_length_145077_cov_30.9953_24	K00141	1.6e-06
k141_4958_length_122200_cov_26.9958_78	K00145	2.5e-107
k141_345_length_102597_cov_35.0152_19	K00145	5.1e-20
k141_24_length_18510_cov_31.2511_19	K00146	2.7e-150
k141_568_length_145077_cov_30.9953_18	K00146	2.6e-75
k141_568_length_145077_cov_30.9953_24	K00147	9.7e-164
k141_24_length_18510_cov_31.2511_19	K00147	5.2e-11
k141_890_length_38516_cov_45.1379_32	K00148	2.6e-58
