gene 	 KO 	 Evalue
k141_5448_length_142645_cov_57.9839_11	K00016	1.6e-93
k141_4653_length_248041_cov_59.6069_14	K00016	1.2e-30
k141_2577_length_141579_cov_43.9910_96	K00018	3e-125
k141_608_length_206180_cov_50.4099_154	K00018	4.2e-69
k141_2996_length_284975_cov_63.9907_159	K00018	7.7e-53
k141_2920_length_418430_cov_43.7100_41	K00018	3.8e-52
k141_3627_length_149965_cov_64.4200_49	K00018	1.8e-06
k141_608_length_206180_cov_50.4099_138	K00018	3.5e-06
k141_729_length_53125_cov_61.9613_26	K00019	9.8e-58
k141_285_length_150289_cov_63.6687_124	K00019	4.9e-55
k141_2920_length_418430_cov_43.7100_91	K00019	2.4e-53
k141_474_length_80017_cov_44.9921_45	K00019	4.7e-48
k141_1402_length_167205_cov_52.1617_113	K00019	1.5e-45
k141_450_length_33815_cov_52.7725_3	K00019	4.9e-45
k141_2925_length_391579_cov_54.2649_295	K00019	1.5e-43
k141_2996_length_284975_cov_63.9907_201	K00019	2.4e-43
k141_2925_length_391579_cov_54.2649_65	K00019	1.5e-31
k141_2920_length_418430_cov_43.7100_311	K00019	5.6e-22
k141_3405_length_380627_cov_52.9443_45	K00019	3.6e-20
k141_2920_length_418430_cov_43.7100_84	K00019	1.3e-14
k141_285_length_150289_cov_63.6687_32	K00019	4e-07
k141_5396_length_169480_cov_49.9628_140	K00019	8.2e-06
k141_2319_length_23636_cov_38.9751_14	K00020	1.2e-29
k141_3405_length_380627_cov_52.9443_235	K00020	8.9e-10
k141_4653_length_248041_cov_59.6069_5	K00020	1.6e-09
k141_2996_length_284975_cov_63.9907_159	K00020	6.4e-08
k141_2925_length_391579_cov_54.2649_57	K00020	2.5e-07
k141_806_length_91768_cov_46.9901_78	K00020	3.7e-07
k141_3627_length_149965_cov_64.4200_14	K00020	5.6e-07
k141_2920_length_418430_cov_43.7100_356	K00020	9.9e-07
k141_2577_length_141579_cov_43.9910_96	K00020	7.5e-06
k141_729_length_53125_cov_61.9613_26	K00023	2.8e-84
k141_2925_length_391579_cov_54.2649_295	K00023	1.6e-60
k141_285_length_150289_cov_63.6687_124	K00023	1.9e-60
k141_2920_length_418430_cov_43.7100_91	K00023	3.9e-59
k141_1402_length_167205_cov_52.1617_113	K00023	2.7e-55
k141_2996_length_284975_cov_63.9907_201	K00023	2.5e-49
k141_450_length_33815_cov_52.7725_3	K00023	2.7e-44
k141_474_length_80017_cov_44.9921_45	K00023	1e-39
k141_2925_length_391579_cov_54.2649_65	K00023	4.9e-25
k141_2920_length_418430_cov_43.7100_84	K00023	3.3e-23
k141_2920_length_418430_cov_43.7100_311	K00023	1.3e-21
k141_3405_length_380627_cov_52.9443_45	K00023	2.2e-13
k141_230_length_191036_cov_55.0439_21	K00023	5.4e-12
k141_5448_length_142645_cov_57.9839_11	K00024	4.2e-122
k141_4653_length_248041_cov_59.6069_14	K00024	1.1e-74
k141_3380_length_66310_cov_58.9546_52	K00024	2.5e-06
k141_2925_length_391579_cov_54.2649_194	K00027	8.1e-127
k141_2925_length_391579_cov_54.2649_194	K00029	1.7e-114
k141_2925_length_391579_cov_54.2649_61	K00030	1.2e-51
k141_88_length_11748_cov_49.9066_7	K00030	1.3e-43
k141_2925_length_391579_cov_54.2649_61	K00031	2.3e-112
k141_88_length_11748_cov_49.9066_7	K00031	4.7e-36
k141_2577_length_141579_cov_43.9910_96	K00032	1.5e-61
k141_608_length_206180_cov_50.4099_154	K00032	3.7e-40
k141_2920_length_418430_cov_43.7100_41	K00032	3.8e-39
k141_2996_length_284975_cov_63.9907_159	K00032	4.3e-30
k141_2319_length_23636_cov_38.9751_14	K00033	2.2e-201
k141_729_length_53125_cov_61.9613_26	K00034	1.4e-82
k141_2920_length_418430_cov_43.7100_91	K00034	9.2e-81
k141_285_length_150289_cov_63.6687_124	K00034	1.1e-80
k141_2925_length_391579_cov_54.2649_295	K00034	1.2e-69
k141_2996_length_284975_cov_63.9907_201	K00034	2.7e-67
k141_450_length_33815_cov_52.7725_3	K00034	5.2e-67
k141_1402_length_167205_cov_52.1617_113	K00034	1.3e-65
k141_474_length_80017_cov_44.9921_45	K00034	2.3e-50
k141_2920_length_418430_cov_43.7100_84	K00034	1.4e-36
k141_2925_length_391579_cov_54.2649_65	K00034	4.2e-29
k141_2920_length_418430_cov_43.7100_311	K00034	2.2e-25
k141_230_length_191036_cov_55.0439_21	K00034	8.5e-21
k141_3405_length_380627_cov_52.9443_45	K00034	4e-19
k141_5396_length_169480_cov_49.9628_140	K00034	2.4e-06
k141_3380_length_66310_cov_58.9546_52	K00034	9.1e-06
k141_474_length_80017_cov_44.9921_64	K00035	2.1e-20
k141_2920_length_418430_cov_43.7100_306	K00035	1.9e-17
k141_2925_length_391579_cov_54.2649_122	K00035	2.2e-08
k141_1450_length_157031_cov_59.0425_11	K00035	3.3e-07
k141_230_length_191036_cov_55.0439_3	K00035	4.5e-07
k141_2319_length_23636_cov_38.9751_13	K00036	2.3e-194
k141_2920_length_418430_cov_43.7100_91	K00038	5.9e-75
k141_729_length_53125_cov_61.9613_26	K00038	3.2e-74
k141_2925_length_391579_cov_54.2649_295	K00038	5.8e-68
k141_285_length_150289_cov_63.6687_124	K00038	3.7e-67
k141_2996_length_284975_cov_63.9907_201	K00038	1.2e-59
k141_1402_length_167205_cov_52.1617_113	K00038	6.4e-58
k141_450_length_33815_cov_52.7725_3	K00038	1e-56
k141_474_length_80017_cov_44.9921_45	K00038	9.3e-41
k141_2920_length_418430_cov_43.7100_84	K00038	7.4e-32
k141_2925_length_391579_cov_54.2649_65	K00038	3.6e-25
k141_2920_length_418430_cov_43.7100_311	K00038	1.1e-21
k141_3405_length_380627_cov_52.9443_45	K00038	9.4e-17
k141_230_length_191036_cov_55.0439_21	K00038	4.1e-15
k141_474_length_80017_cov_44.9921_45	K00039	1.4e-48
k141_2920_length_418430_cov_43.7100_91	K00039	3.8e-41
k141_729_length_53125_cov_61.9613_26	K00039	1.3e-39
k141_2925_length_391579_cov_54.2649_295	K00039	3.6e-33
k141_450_length_33815_cov_52.7725_3	K00039	3.2e-32
k141_2996_length_284975_cov_63.9907_201	K00039	7.5e-31
k141_285_length_150289_cov_63.6687_124	K00039	6e-30
k141_3405_length_380627_cov_52.9443_45	K00039	8.2e-30
k141_1402_length_167205_cov_52.1617_113	K00039	2.2e-24
k141_2920_length_418430_cov_43.7100_311	K00039	1.1e-22
k141_2925_length_391579_cov_54.2649_65	K00039	6.5e-17
k141_2319_length_23636_cov_38.9751_14	K00042	5e-24
k141_3405_length_380627_cov_52.9443_235	K00042	1.2e-07
k141_2920_length_418430_cov_43.7100_356	K00042	3e-07
k141_806_length_91768_cov_46.9901_78	K00042	4.5e-06
k141_450_length_33815_cov_52.7725_19	K00042	7.8e-06
k141_2996_length_284975_cov_63.9907_128	K00043	1.6e-90
k141_5396_length_169480_cov_49.9628_81	K00043	5.1e-47
k141_2996_length_284975_cov_63.9907_128	K00048	1e-169
k141_5396_length_169480_cov_49.9628_81	K00048	1.3e-32
k141_2577_length_141579_cov_43.9910_96	K00049	3.1e-36
k141_608_length_206180_cov_50.4099_154	K00049	5.5e-24
k141_2996_length_284975_cov_63.9907_159	K00049	9.8e-19
k141_2920_length_418430_cov_43.7100_41	K00049	5.1e-14
k141_2577_length_141579_cov_43.9910_96	K00050	1.5e-58
k141_608_length_206180_cov_50.4099_154	K00050	5.5e-42
k141_2996_length_284975_cov_63.9907_159	K00050	6.6e-39
k141_2920_length_418430_cov_43.7100_41	K00050	1.2e-33
k141_88_length_11748_cov_49.9066_7	K00052	1.4e-141
k141_2925_length_391579_cov_54.2649_61	K00052	8.2e-73
k141_2925_length_391579_cov_54.2649_57	K00053	1.1e-112
k141_2573_length_108021_cov_51.9657_80	K00055	4.5e-30
k141_2925_length_391579_cov_54.2649_7	K00057	1.7e-106
k141_4653_length_248041_cov_59.6069_5	K00057	4.3e-09
k141_450_length_33815_cov_52.7725_19	K00057	1.6e-07
k141_2920_length_418430_cov_43.7100_356	K00057	1e-06
k141_1450_length_157031_cov_59.0425_65	K00057	7.6e-06
k141_3405_length_380627_cov_52.9443_235	K00057	9.2e-06
k141_2577_length_141579_cov_43.9910_96	K00058	6.6e-98
k141_608_length_206180_cov_50.4099_154	K00058	1.2e-88
k141_2920_length_418430_cov_43.7100_41	K00058	1.5e-87
k141_2996_length_284975_cov_63.9907_159	K00058	4.3e-68
k141_3627_length_149965_cov_64.4200_49	K00058	2.3e-08
k141_608_length_206180_cov_50.4099_138	K00058	2.5e-06
k141_729_length_53125_cov_61.9613_26	K00059	6.8e-103
k141_2920_length_418430_cov_43.7100_91	K00059	2.1e-87
k141_285_length_150289_cov_63.6687_124	K00059	1.8e-84
k141_2925_length_391579_cov_54.2649_295	K00059	3.3e-80
k141_450_length_33815_cov_52.7725_3	K00059	2.2e-73
k141_2996_length_284975_cov_63.9907_201	K00059	2.3e-71
k141_1402_length_167205_cov_52.1617_113	K00059	1.5e-70
k141_474_length_80017_cov_44.9921_45	K00059	1.5e-59
k141_2925_length_391579_cov_54.2649_65	K00059	3e-37
k141_2920_length_418430_cov_43.7100_84	K00059	3e-37
k141_2920_length_418430_cov_43.7100_311	K00059	2.8e-31
k141_3405_length_380627_cov_52.9443_45	K00059	2.7e-28
k141_230_length_191036_cov_55.0439_21	K00059	4.3e-23
k141_3380_length_66310_cov_58.9546_52	K00059	1.6e-12
k141_474_length_80017_cov_44.9921_6	K00059	5.4e-12
k141_88_length_11748_cov_49.9066_11	K00059	9.8e-09
k141_5209_length_115621_cov_55.9069_45	K00059	2.2e-08
k141_5396_length_169480_cov_49.9628_140	K00059	2.1e-07
k141_2925_length_391579_cov_54.2649_144	K00059	3.3e-07
k141_230_length_191036_cov_55.0439_144	K00059	1.6e-06
k141_608_length_206180_cov_50.4099_86	K00059	1.9e-06
k141_2925_length_391579_cov_54.2649_101	K00059	3.4e-06
k141_3380_length_66310_cov_58.9546_45	K00059	5.4e-06
k141_2573_length_108021_cov_51.9657_80	K00060	2.8e-58
k141_2350_length_37072_cov_49.0000_33	K00060	9.2e-10
k141_1450_length_157031_cov_59.0425_102	K00064	8.1e-40
k141_2920_length_418430_cov_43.7100_96	K00064	1.2e-34
k141_2920_length_418430_cov_43.7100_74	K00064	7.6e-32
k141_2920_length_418430_cov_43.7100_92	K00064	6.8e-29
k141_2920_length_418430_cov_43.7100_82	K00064	4.4e-26
k141_3530_length_148824_cov_61.1283_36	K00064	4.8e-24
k141_2920_length_418430_cov_43.7100_76	K00064	1.2e-19
k141_5209_length_115621_cov_55.9069_49	K00064	3e-19
k141_608_length_206180_cov_50.4099_82	K00064	7.3e-16
k141_2920_length_418430_cov_43.7100_77	K00064	6.9e-07
k141_285_length_150289_cov_63.6687_124	K00065	4.4e-90
k141_729_length_53125_cov_61.9613_26	K00065	4.8e-83
k141_2920_length_418430_cov_43.7100_91	K00065	3.3e-79
k141_2996_length_284975_cov_63.9907_201	K00065	5.4e-79
k141_2925_length_391579_cov_54.2649_295	K00065	4.9e-68
k141_450_length_33815_cov_52.7725_3	K00065	2.5e-64
k141_1402_length_167205_cov_52.1617_113	K00065	2.5e-63
k141_474_length_80017_cov_44.9921_45	K00065	1.2e-49
k141_2920_length_418430_cov_43.7100_84	K00065	2.1e-37
k141_2925_length_391579_cov_54.2649_65	K00065	5.5e-31
k141_2920_length_418430_cov_43.7100_311	K00065	1.1e-27
k141_3405_length_380627_cov_52.9443_45	K00065	3.4e-23
k141_230_length_191036_cov_55.0439_21	K00065	5.9e-23
k141_474_length_80017_cov_44.9921_6	K00065	3.1e-08
k141_3380_length_66310_cov_58.9546_52	K00065	9.8e-08
k141_5396_length_169480_cov_49.9628_140	K00065	1.4e-07
k141_88_length_11748_cov_49.9066_11	K00065	1.6e-07
k141_5209_length_115621_cov_55.9069_45	K00065	2.5e-06
k141_230_length_191036_cov_55.0439_144	K00065	4e-06
k141_2920_length_418430_cov_43.7100_356	K00066	3.6e-101
k141_3627_length_149965_cov_64.4200_14	K00066	1.4e-52
k141_450_length_33815_cov_52.7725_19	K00066	3.5e-50
k141_230_length_191036_cov_55.0439_137	K00066	2.3e-47
k141_1402_length_167205_cov_52.1617_91	K00066	9.2e-47
k141_806_length_91768_cov_46.9901_78	K00066	1.2e-45
k141_2953_length_41716_cov_55.1718_7	K00066	6.5e-07
k141_2573_length_108021_cov_51.9657_61	K00067	1.5e-111
k141_2920_length_418430_cov_43.7100_261	K00067	3e-82
k141_88_length_11748_cov_49.9066_11	K00067	1.2e-29
k141_285_length_150289_cov_63.6687_32	K00067	3.5e-29
k141_608_length_206180_cov_50.4099_72	K00067	8.1e-28
k141_5209_length_115621_cov_55.9069_67	K00067	1.5e-25
k141_474_length_80017_cov_44.9921_6	K00067	1.5e-24
k141_3380_length_66310_cov_58.9546_52	K00067	2e-23
k141_2925_length_391579_cov_54.2649_101	K00067	1.4e-22
k141_3380_length_66310_cov_58.9546_37	K00067	3.3e-21
k141_806_length_91768_cov_46.9901_73	K00067	3.5e-21
k141_2920_length_418430_cov_43.7100_203	K00067	4.8e-21
k141_2925_length_391579_cov_54.2649_146	K00067	3.6e-19
k141_2319_length_23636_cov_38.9751_21	K00067	5.7e-19
k141_5209_length_115621_cov_55.9069_45	K00067	4.4e-18
k141_5396_length_169480_cov_49.9628_140	K00067	7.3e-18
k141_608_length_206180_cov_50.4099_84	K00067	4.7e-16
k141_230_length_191036_cov_55.0439_144	K00067	2.4e-14
k141_608_length_206180_cov_50.4099_86	K00067	3.1e-14
k141_2925_length_391579_cov_54.2649_144	K00067	6.3e-14
k141_2925_length_391579_cov_54.2649_145	K00067	2.3e-13
k141_3405_length_380627_cov_52.9443_49	K00067	2.3e-13
k141_230_length_191036_cov_55.0439_145	K00067	4.8e-12
k141_1163_length_80998_cov_45.3529_19	K00067	6.9e-11
k141_1163_length_80998_cov_45.3529_18	K00067	1.3e-10
k141_608_length_206180_cov_50.4099_85	K00067	1.4e-07
k141_729_length_53125_cov_61.9613_26	K00068	7.3e-65
k141_2920_length_418430_cov_43.7100_91	K00068	1.1e-51
k141_2925_length_391579_cov_54.2649_295	K00068	7.3e-49
k141_285_length_150289_cov_63.6687_124	K00068	2.2e-48
k141_2996_length_284975_cov_63.9907_201	K00068	1.5e-44
k141_1402_length_167205_cov_52.1617_113	K00068	1e-43
k141_450_length_33815_cov_52.7725_3	K00068	1.6e-40
k141_474_length_80017_cov_44.9921_45	K00068	1.8e-34
k141_2925_length_391579_cov_54.2649_65	K00068	1.1e-20
k141_2920_length_418430_cov_43.7100_84	K00068	3.3e-18
k141_2920_length_418430_cov_43.7100_311	K00068	1.5e-16
k141_3405_length_380627_cov_52.9443_45	K00068	2.2e-11
k141_474_length_80017_cov_44.9921_6	K00068	3.9e-06
k141_230_length_191036_cov_55.0439_21	K00068	4.9e-06
k141_5007_length_60572_cov_66.5252_30	K00068	5.8e-06
k141_2920_length_418430_cov_43.7100_356	K00074	2.3e-08
k141_450_length_33815_cov_52.7725_19	K00074	3.1e-08
k141_3380_length_66310_cov_58.9546_39	K00075	2.6e-96
k141_285_length_150289_cov_63.6687_43	K00077	3.7e-67
k141_4653_length_248041_cov_59.6069_5	K00077	4.1e-08
k141_2920_length_418430_cov_43.7100_356	K00077	1.6e-07
k141_474_length_80017_cov_44.9921_64	K00078	1.7e-19
k141_2920_length_418430_cov_43.7100_306	K00078	9.3e-09
k141_2920_length_418430_cov_43.7100_91	K00079	3.2e-11
k141_2925_length_391579_cov_54.2649_65	K00079	2.3e-10
k141_285_length_150289_cov_63.6687_124	K00079	1e-08
k141_1402_length_167205_cov_52.1617_113	K00079	1.2e-08
k141_2925_length_391579_cov_54.2649_295	K00079	1.2e-08
k141_729_length_53125_cov_61.9613_26	K00079	4.2e-08
k141_2996_length_284975_cov_63.9907_201	K00079	4.7e-06
k141_4169_length_154296_cov_60.9818_124	K00082	5.5e-27
k141_2920_length_418430_cov_43.7100_93	K00082	8.8e-25
k141_474_length_80017_cov_44.9921_45	K00084	3.6e-11
k141_2920_length_418430_cov_43.7100_91	K00084	7.1e-11
k141_2925_length_391579_cov_54.2649_295	K00084	2.5e-10
k141_729_length_53125_cov_61.9613_26	K00084	7.1e-10
k141_1402_length_167205_cov_52.1617_113	K00084	8.3e-09
k141_285_length_150289_cov_63.6687_124	K00084	1.1e-08
k141_2925_length_391579_cov_54.2649_65	K00084	1.8e-08
k141_2996_length_284975_cov_63.9907_128	K00086	4e-126
k141_5396_length_169480_cov_49.9628_81	K00086	1.2e-44
k141_5448_length_142645_cov_57.9839_102	K00088	2.3e-210
k141_2925_length_391579_cov_54.2649_274	K00088	2.6e-158
k141_5209_length_115621_cov_55.9069_74	K00088	1.8e-09
k141_608_length_206180_cov_50.4099_139	K00088	2.7e-09
k141_2573_length_108021_cov_51.9657_27	K00088	1.7e-07
k141_1464_length_64787_cov_60.0000_34	K00088	8.7e-07
k141_2577_length_141579_cov_43.9910_96	K00090	1.5e-71
k141_608_length_206180_cov_50.4099_154	K00090	1.7e-53
k141_2920_length_418430_cov_43.7100_41	K00090	3.6e-42
k141_2996_length_284975_cov_63.9907_159	K00090	7.8e-39
k141_2996_length_284975_cov_63.9907_128	K00093	8e-83
k141_5396_length_169480_cov_49.9628_81	K00093	2e-17
k141_2573_length_108021_cov_51.9657_80	K00094	2.5e-30
k141_1464_length_64787_cov_60.0000_2	K00096	4.6e-17
k141_2996_length_284975_cov_63.9907_128	K00096	9.9e-11
k141_5396_length_169480_cov_49.9628_81	K00096	2.8e-09
k141_230_length_191036_cov_55.0439_118	K00097	8.1e-147
k141_2573_length_108021_cov_51.9657_80	K00098	1.2e-39
k141_2925_length_391579_cov_54.2649_113	K00099	3.8e-167
k141_5396_length_169480_cov_49.9628_81	K00100	1.2e-112
k141_2996_length_284975_cov_63.9907_128	K00100	3.7e-77
k141_4169_length_154296_cov_60.9818_50	K00102	3.8e-65
k141_4169_length_154296_cov_60.9818_50	K00104	1.3e-83
k141_608_length_206180_cov_50.4099_124	K00108	9.5e-08
k141_608_length_206180_cov_50.4099_27	K00108	1.2e-07
k141_608_length_206180_cov_50.4099_124	K00111	4.9e-10
k141_285_length_150289_cov_63.6687_75	K00111	3.4e-09
k141_608_length_206180_cov_50.4099_9	K00111	4.9e-07
k141_4653_length_248041_cov_59.6069_86	K00111	5.3e-07
k141_608_length_206180_cov_50.4099_27	K00111	9.1e-07
k141_2953_length_41716_cov_55.1718_20	K00111	2e-06
k141_132_length_36855_cov_68.0007_10	K00111	7.6e-06
k141_2953_length_41716_cov_55.1718_20	K00112	7.8e-12
k141_285_length_150289_cov_63.6687_75	K00112	3.3e-09
k141_608_length_206180_cov_50.4099_9	K00112	7.1e-09
k141_230_length_191036_cov_55.0439_77	K00112	3.2e-08
k141_608_length_206180_cov_50.4099_124	K00112	4.1e-08
k141_132_length_36855_cov_68.0007_10	K00112	3.6e-07
k141_4169_length_154296_cov_60.9818_50	K00113	4.7e-43
k141_2925_length_391579_cov_54.2649_205	K00113	6.2e-31
k141_2925_length_391579_cov_54.2649_206	K00113	1.4e-14
k141_285_length_150289_cov_63.6687_18	K00113	2.9e-07
k141_1450_length_157031_cov_59.0425_72	K00113	2e-06
k141_5396_length_169480_cov_49.9628_135	K00113	4.4e-06
k141_4169_length_154296_cov_60.9818_56	K00114	1.3e-31
k141_2925_length_391579_cov_54.2649_36	K00114	1.7e-28
k141_4169_length_154296_cov_60.9818_56	K00117	1.2e-13
k141_2925_length_391579_cov_54.2649_36	K00117	1e-09
k141_2573_length_108021_cov_51.9657_80	K00121	1.6e-44
k141_608_length_206180_cov_50.4099_154	K00122	4.7e-32
k141_2577_length_141579_cov_43.9910_96	K00122	1.1e-28
k141_2920_length_418430_cov_43.7100_41	K00122	1.1e-24
k141_2996_length_284975_cov_63.9907_159	K00122	2.2e-22
k141_5209_length_115621_cov_55.9069_86	K00124	2.3e-19
k141_474_length_80017_cov_44.9921_57	K00124	1e-09
k141_5396_length_169480_cov_49.9628_134	K00124	1.2e-09
k141_3405_length_380627_cov_52.9443_165	K00124	4.1e-07
k141_1450_length_157031_cov_59.0425_72	K00124	1.1e-06
k141_1163_length_80998_cov_45.3529_4	K00125	1.3e-10
k141_608_length_206180_cov_50.4099_92	K00125	3e-07
k141_3405_length_380627_cov_52.9443_282	K00125	4.7e-07
k141_4169_length_154296_cov_60.9818_115	K00128	2.4e-12
k141_4169_length_154296_cov_60.9818_115	K00130	1.3e-06
k141_4169_length_154296_cov_60.9818_115	K00132	6.1e-11
k141_4169_length_154296_cov_60.9818_63	K00133	5.3e-149
k141_4653_length_248041_cov_59.6069_7	K00133	1.7e-16
k141_230_length_191036_cov_55.0439_14	K00133	1.8e-10
k141_230_length_191036_cov_55.0439_14	K00134	2.8e-167
k141_4169_length_154296_cov_60.9818_63	K00134	2.2e-06
k141_4169_length_154296_cov_60.9818_115	K00141	4.3e-06
k141_4653_length_248041_cov_59.6069_7	K00145	3.1e-107
k141_4169_length_154296_cov_60.9818_63	K00145	1.2e-18
k141_2925_length_391579_cov_54.2649_122	K00145	1.2e-06
k141_4169_length_154296_cov_60.9818_115	K00147	3.2e-164
k141_2573_length_108021_cov_51.9657_80	K00148	7.7e-55
k141_230_length_191036_cov_55.0439_14	K00150	2.3e-50
k141_4169_length_154296_cov_60.9818_63	K00150	1e-09
k141_2925_length_391579_cov_54.2649_122	K00150	2.8e-08
k141_2573_length_108021_cov_51.9657_80	K00153	1.9e-31
k141_3809_length_35423_cov_58.8980_9	K00156	4.8e-244
k141_2925_length_391579_cov_54.2649_53	K00156	2.8e-117
k141_1163_length_80998_cov_45.3529_8	K00156	6.3e-14
k141_2573_length_108021_cov_51.9657_56	K00156	4.3e-12
k141_3809_length_35423_cov_58.8980_9	K00158	1.4e-163
k141_2925_length_391579_cov_54.2649_53	K00158	4.3e-122
k141_1163_length_80998_cov_45.3529_8	K00158	3e-11
k141_2573_length_108021_cov_51.9657_56	K00158	3e-07
k141_3627_length_149965_cov_64.4200_71	K00158	6.9e-06
k141_608_length_206180_cov_50.4099_6	K00161	1.3e-64
k141_3530_length_148824_cov_61.1283_26	K00161	5.5e-07
k141_1450_length_157031_cov_59.0425_64	K00161	3.6e-06
k141_608_length_206180_cov_50.4099_6	K00162	8.1e-92
k141_1450_length_157031_cov_59.0425_64	K00162	1.6e-15
k141_3530_length_148824_cov_61.1283_26	K00162	3.8e-07
k141_474_length_80017_cov_44.9921_54	K00163	1.4e-29
k141_1450_length_157031_cov_59.0425_64	K00163	6.1e-08
k141_608_length_206180_cov_50.4099_6	K00164	2.9e-06
k141_608_length_206180_cov_50.4099_6	K00166	6e-64
k141_474_length_80017_cov_44.9921_54	K00166	3.9e-08
k141_3530_length_148824_cov_61.1283_26	K00166	2e-06
k141_1450_length_157031_cov_59.0425_64	K00166	4.8e-06
k141_608_length_206180_cov_50.4099_6	K00167	4.2e-86
k141_1450_length_157031_cov_59.0425_64	K00167	5.5e-09
k141_3405_length_380627_cov_52.9443_282	K00169	9.8e-80
k141_474_length_80017_cov_44.9921_58	K00169	4.5e-50
k141_3627_length_149965_cov_64.4200_72	K00169	1.2e-34
k141_474_length_80017_cov_44.9921_11	K00169	1.1e-13
k141_608_length_206180_cov_50.4099_6	K00169	4.3e-06
k141_3405_length_380627_cov_52.9443_282	K00170	1e-51
k141_474_length_80017_cov_44.9921_60	K00170	1.6e-32
k141_3627_length_149965_cov_64.4200_71	K00170	3e-30
k141_474_length_80017_cov_44.9921_11	K00170	4.9e-08
k141_3530_length_148824_cov_61.1283_37	K00171	6.4e-18
k141_5396_length_169480_cov_49.9628_134	K00171	2.7e-17
k141_474_length_80017_cov_44.9921_57	K00171	4.8e-13
k141_4653_length_248041_cov_59.6069_80	K00171	1e-12
k141_1450_length_157031_cov_59.0425_72	K00171	1.9e-12
k141_3405_length_380627_cov_52.9443_282	K00171	2.2e-12
k141_5209_length_115621_cov_55.9069_86	K00171	2.2e-11
k141_474_length_80017_cov_44.9921_15	K00171	9.7e-10
k141_1163_length_80998_cov_45.3529_4	K00171	1.5e-08
k141_608_length_206180_cov_50.4099_92	K00171	8.1e-08
k141_3405_length_380627_cov_52.9443_165	K00171	1.4e-07
k141_3405_length_380627_cov_52.9443_282	K00172	6.6e-39
k141_474_length_80017_cov_44.9921_61	K00172	1.5e-26
k141_474_length_80017_cov_44.9921_12	K00172	3e-21
k141_3530_length_148824_cov_61.1283_37	K00172	2e-16
k141_5396_length_169480_cov_49.9628_134	K00172	1e-12
k141_1450_length_157031_cov_59.0425_72	K00172	1.8e-09
k141_474_length_80017_cov_44.9921_57	K00172	5.7e-09
k141_474_length_80017_cov_44.9921_15	K00172	7.1e-09
k141_3405_length_380627_cov_52.9443_165	K00172	1.6e-07
k141_4653_length_248041_cov_59.6069_80	K00172	3.7e-07
k141_5209_length_115621_cov_55.9069_86	K00172	4.7e-07
k141_3627_length_149965_cov_64.4200_72	K00174	3.4e-167
