gene 	 KO 	 Evalue
k115_65337_length_13637_cov_6.0000_2	K00049	5.1e-14
k115_54871_length_15446_cov_6.0000_5	K00050	3.5e-51
k115_65337_length_13637_cov_6.0000_2	K00050	8.1e-37
k115_24148_length_5085_cov_6.0000_4	K00052	5.1e-15
k115_15465_length_16253_cov_7.0000_2	K00053	5.3e-154
k115_18566_length_10874_cov_6.0000_9	K00055	1.9e-45
k115_31377_length_7366_cov_5.0000_2	K00055	8.6e-33
k115_65337_length_13637_cov_6.0000_10	K00057	5.6e-140
k115_29613_length_39783_cov_7.0000_17	K00057	2.4e-08
k115_86137_length_7755_cov_6.0000_6	K00057	3.6e-08
k115_23620_length_35163_cov_7.3278_19	K00057	5.7e-06
k115_65337_length_13637_cov_6.0000_2	K00058	4.4e-100
k115_54871_length_15446_cov_6.0000_5	K00058	2.9e-89
k115_15465_length_16253_cov_7.0000_2	K00058	5.2e-06
k115_82697_length_7581_cov_7.0000_4	K00059	6.6e-109
k115_86428_length_32352_cov_8.0000_15	K00059	1.3e-94
k115_7748_length_15191_cov_7.0000_3	K00059	1.1e-85
k115_105658_length_8014_cov_7.0000_3	K00059	1.2e-80
k115_100952_length_8003_cov_7.0000_7	K00059	1.6e-38
k115_86428_length_32352_cov_8.0000_28	K00059	4.6e-13
k115_66025_length_5485_cov_6.0000_4	K00059	2.9e-11
k115_18566_length_10874_cov_6.0000_9	K00060	1.4e-139
k115_31377_length_7366_cov_5.0000_2	K00060	1.6e-58
k115_29613_length_39783_cov_7.0000_28	K00060	1.7e-06
k115_59127_length_17197_cov_6.0000_13	K00064	7.9e-41
k115_18011_length_4472_cov_5.0000_3	K00064	7.5e-30
k115_67769_length_11509_cov_7.0000_4	K00064	1.3e-23
k115_83933_length_6556_cov_6.0000_8	K00064	2.2e-20
k115_82697_length_7581_cov_7.0000_4	K00065	9.4e-86
k115_86428_length_32352_cov_8.0000_15	K00065	1.3e-79
k115_105658_length_8014_cov_7.0000_3	K00065	3e-71
k115_7748_length_15191_cov_7.0000_3	K00065	1.9e-69
k115_100952_length_8003_cov_7.0000_7	K00065	5.5e-31
k115_86428_length_32352_cov_8.0000_28	K00065	8.1e-13
k115_66025_length_5485_cov_6.0000_4	K00065	4.6e-07
k115_86137_length_7755_cov_6.0000_6	K00066	1.1e-52
k115_17695_length_10519_cov_6.0000_3	K00067	1.4e-91
k115_103795_length_7421_cov_5.9891_5	K00067	2.3e-63
k115_17695_length_10519_cov_6.0000_2	K00067	1.1e-29
k115_49654_length_25253_cov_6.0000_21	K00067	2.1e-27
k115_86137_length_7755_cov_6.0000_7	K00067	5.9e-25
k115_66025_length_5485_cov_6.0000_4	K00067	1.8e-21
k115_86428_length_32352_cov_8.0000_28	K00067	7.3e-20
k115_79524_length_19867_cov_6.0000_11	K00067	3.4e-17
k115_18566_length_10874_cov_6.0000_7	K00067	5e-14
k115_82697_length_7581_cov_7.0000_4	K00068	9.2e-62
k115_86428_length_32352_cov_8.0000_15	K00068	1.5e-60
k115_105658_length_8014_cov_7.0000_3	K00068	1.3e-47
k115_7748_length_15191_cov_7.0000_3	K00068	3.8e-44
k115_100952_length_8003_cov_7.0000_7	K00068	1.5e-15
k115_66025_length_5485_cov_6.0000_4	K00068	2.9e-09
k115_86428_length_32352_cov_8.0000_28	K00068	1.6e-07
k115_63956_length_31131_cov_8.0000_2	K00073	9.2e-129
k115_86137_length_7755_cov_6.0000_6	K00074	2.6e-08
k115_65337_length_13637_cov_6.0000_10	K00074	8.7e-07
k115_29613_length_39783_cov_7.0000_17	K00074	3.3e-06
k115_23620_length_35163_cov_7.3278_20	K00074	5.6e-06
k115_98392_length_47172_cov_7.0000_13	K00075	4.5e-126
k115_23620_length_35163_cov_7.3278_19	K00077	6e-76
k115_65337_length_13637_cov_6.0000_10	K00077	1.5e-10
k115_76597_length_3527_cov_6.9719_1	K00078	3.1e-12
k115_82697_length_7581_cov_7.0000_4	K00079	1.8e-14
k115_86428_length_32352_cov_8.0000_15	K00079	1.6e-11
k115_105658_length_8014_cov_7.0000_3	K00079	2.9e-08
k115_100952_length_8003_cov_7.0000_7	K00079	5.9e-07
k115_82697_length_7581_cov_7.0000_4	K00084	2e-15
k115_86428_length_32352_cov_8.0000_15	K00084	4.9e-10
k115_105658_length_8014_cov_7.0000_3	K00084	1.5e-09
k115_100952_length_8003_cov_7.0000_7	K00084	2e-07
k115_7748_length_15191_cov_7.0000_3	K00084	2.1e-07
k115_23620_length_35163_cov_7.3278_22	K00086	3.9e-96
k115_39983_length_6912_cov_7.0000_2	K00086	1.5e-92
k115_80628_length_12452_cov_6.0000_1	K00086	5e-92
k115_39435_length_7968_cov_6.0000_6	K00086	1.2e-55
k115_47651_length_31718_cov_6.0000_4	K00088	4.8e-228
k115_109309_length_7287_cov_7.0000_5	K00088	2.2e-10
k115_82697_length_7581_cov_7.0000_6	K00088	7.8e-10
k115_83778_length_13055_cov_6.0000_15	K00088	1.1e-07
k115_43194_length_7983_cov_7.0000_1	K00088	4e-07
k115_78822_length_17445_cov_6.0000_5	K00088	6.5e-06
k115_54871_length_15446_cov_6.0000_5	K00090	1.6e-63
k115_65337_length_13637_cov_6.0000_2	K00090	1.1e-45
k115_39983_length_6912_cov_7.0000_2	K00093	1.8e-64
k115_23620_length_35163_cov_7.3278_22	K00093	1.3e-63
k115_80628_length_12452_cov_6.0000_1	K00093	8.4e-62
k115_39435_length_7968_cov_6.0000_6	K00093	6.2e-27
k115_18566_length_10874_cov_6.0000_9	K00094	3e-44
k115_31377_length_7366_cov_5.0000_2	K00094	1.5e-31
k115_65337_length_13637_cov_6.0000_5	K00096	1.7e-28
k115_39983_length_6912_cov_7.0000_2	K00096	1.2e-10
k115_39435_length_7968_cov_6.0000_6	K00096	3.8e-09
k115_23620_length_35163_cov_7.3278_22	K00096	8.1e-09
k115_80628_length_12452_cov_6.0000_1	K00096	1.4e-08
k115_63956_length_31131_cov_8.0000_22	K00097	2.4e-114
k115_18566_length_10874_cov_6.0000_9	K00098	1.4e-62
k115_31377_length_7366_cov_5.0000_2	K00098	4.4e-39
k115_107688_length_7364_cov_6.0000_5	K00099	2.6e-165
k115_39435_length_7968_cov_6.0000_6	K00100	4.3e-139
k115_80628_length_12452_cov_6.0000_1	K00100	1.7e-64
k115_23620_length_35163_cov_7.3278_22	K00100	2.4e-62
k115_39983_length_6912_cov_7.0000_2	K00100	4.1e-53
k115_109309_length_7287_cov_7.0000_5	K00101	2.4e-69
k115_47651_length_31718_cov_6.0000_4	K00101	2.5e-07
k115_98392_length_47172_cov_7.0000_13	K00102	1.4e-09
k115_98392_length_47172_cov_7.0000_13	K00104	4.3e-15
k115_24585_length_6627_cov_7.0000_6	K00105	4e-09
k115_86428_length_32352_cov_8.0000_7	K00105	3.8e-07
k115_36377_length_11039_cov_7.0000_8	K00108	5.7e-10
k115_24585_length_6627_cov_7.0000_6	K00111	2.8e-35
k115_86428_length_32352_cov_8.0000_7	K00111	2e-19
k115_23620_length_35163_cov_7.3278_3	K00111	3e-10
k115_24585_length_6627_cov_7.0000_7	K00111	9e-10
k115_36377_length_11039_cov_7.0000_8	K00111	1.7e-07
k115_12295_length_7472_cov_6.0000_7	K00111	2.3e-07
k115_31377_length_7366_cov_5.0000_3	K00111	3e-07
k115_37956_length_18617_cov_5.9957_19	K00111	9e-07
k115_49654_length_25253_cov_6.0000_1	K00111	2.7e-06
k115_31377_length_7366_cov_5.0000_4	K00111	3.1e-06
k115_103226_length_16984_cov_8.0000_6	K00112	6.2e-15
k115_12295_length_7472_cov_6.0000_7	K00112	7.3e-12
k115_31377_length_7366_cov_5.0000_4	K00112	5.9e-11
k115_49654_length_25253_cov_6.0000_10	K00112	4.1e-08
k115_49654_length_25253_cov_6.0000_1	K00112	5.2e-08
k115_36377_length_11039_cov_7.0000_8	K00112	2e-07
k115_31377_length_7366_cov_5.0000_3	K00112	3.3e-07
k115_8643_length_6951_cov_7.0000_2	K00112	8.3e-07
k115_23620_length_35163_cov_7.3278_3	K00112	3.3e-06
k115_37956_length_18617_cov_5.9957_19	K00112	5.4e-06
k115_67769_length_11509_cov_7.0000_4	K00113	1.4e-08
k115_18011_length_4472_cov_5.0000_3	K00113	8.7e-07
k115_85780_length_19043_cov_7.0000_15	K00113	4e-06
k115_18566_length_10874_cov_6.0000_9	K00121	4.1e-55
k115_31377_length_7366_cov_5.0000_2	K00121	1.1e-45
k115_54871_length_15446_cov_6.0000_5	K00122	1.9e-30
k115_65337_length_13637_cov_6.0000_2	K00122	7.5e-26
k115_63419_length_21162_cov_7.0000_10	K00123	8.4e-91
k115_85780_length_19043_cov_7.0000_15	K00123	4.4e-27
k115_63419_length_21162_cov_7.0000_9	K00123	3.3e-19
k115_79829_length_28174_cov_5.9790_24	K00123	1.7e-06
k115_63419_length_21162_cov_7.0000_11	K00124	6.9e-26
k115_8239_length_9156_cov_6.0000_5	K00124	1.5e-14
k115_79829_length_28174_cov_5.9790_19	K00124	2.4e-09
k115_24585_length_6627_cov_7.0000_7	K00124	1e-06
k115_19819_length_18437_cov_7.0000_9	K00124	1.9e-06
k115_25711_length_8716_cov_6.9777_5	K00124	5.4e-06
k115_67769_length_11509_cov_7.0000_4	K00125	2.5e-08
k115_31775_length_6015_cov_8.0000_5	K00125	3e-07
k115_79829_length_28174_cov_5.9790_24	K00125	1.3e-06
k115_40884_length_40337_cov_7.2357_30	K00125	9.8e-06
k115_24585_length_6627_cov_7.0000_4	K00128	1e-164
k115_80628_length_12452_cov_6.0000_2	K00128	7.1e-157
k115_18011_length_4472_cov_5.0000_4	K00128	1.4e-123
k115_103571_length_21300_cov_7.0000_17	K00128	4.2e-53
k115_39983_length_6912_cov_7.0000_2	K00128	1.8e-22
k115_80628_length_12452_cov_6.0000_2	K00129	5e-115
k115_24585_length_6627_cov_7.0000_4	K00129	4.4e-93
k115_18011_length_4472_cov_5.0000_4	K00129	1.1e-80
k115_103571_length_21300_cov_7.0000_17	K00129	2e-37
k115_39983_length_6912_cov_7.0000_2	K00129	5.6e-11
k115_24585_length_6627_cov_7.0000_4	K00130	4.1e-156
k115_18011_length_4472_cov_5.0000_4	K00130	8.2e-120
k115_80628_length_12452_cov_6.0000_2	K00130	5e-94
k115_103571_length_21300_cov_7.0000_17	K00130	2e-24
k115_39983_length_6912_cov_7.0000_2	K00130	3e-18
k115_24585_length_6627_cov_7.0000_4	K00131	5.1e-116
k115_18011_length_4472_cov_5.0000_4	K00131	1.4e-106
k115_80628_length_12452_cov_6.0000_2	K00131	4e-74
k115_103571_length_21300_cov_7.0000_17	K00131	4e-20
k115_39983_length_6912_cov_7.0000_2	K00131	1e-11
k115_39983_length_6912_cov_7.0000_2	K00132	6.4e-172
k115_18011_length_4472_cov_5.0000_4	K00132	1.7e-12
k115_24585_length_6627_cov_7.0000_4	K00132	3.3e-10
k115_80628_length_12452_cov_6.0000_2	K00132	4.3e-09
k115_14042_length_4724_cov_6.0000_5	K00133	3e-79
k115_48395_length_9120_cov_7.0000_7	K00133	9.4e-22
k115_45110_length_4546_cov_7.0000_2	K00133	5.5e-13
k115_45110_length_4546_cov_7.0000_2	K00134	4.7e-136
k115_24585_length_6627_cov_7.0000_4	K00135	3.8e-143
k115_18011_length_4472_cov_5.0000_4	K00135	1e-117
k115_80628_length_12452_cov_6.0000_2	K00135	1.3e-93
k115_103571_length_21300_cov_7.0000_17	K00135	5.6e-26
k115_39983_length_6912_cov_7.0000_2	K00135	1.4e-23
k115_24585_length_6627_cov_7.0000_4	K00137	1.2e-115
k115_18011_length_4472_cov_5.0000_4	K00137	1.3e-90
k115_80628_length_12452_cov_6.0000_2	K00137	2.9e-66
k115_103571_length_21300_cov_7.0000_17	K00137	5.4e-18
k115_39983_length_6912_cov_7.0000_2	K00137	1.7e-09
k115_24585_length_6627_cov_7.0000_4	K00138	1.7e-100
k115_18011_length_4472_cov_5.0000_4	K00138	4.1e-74
k115_80628_length_12452_cov_6.0000_2	K00138	4.9e-49
k115_103571_length_21300_cov_7.0000_17	K00138	1.6e-10
k115_24585_length_6627_cov_7.0000_4	K00139	5.6e-73
k115_18011_length_4472_cov_5.0000_4	K00139	8.4e-65
k115_80628_length_12452_cov_6.0000_2	K00139	8.8e-44
k115_103571_length_21300_cov_7.0000_17	K00139	1.1e-09
k115_24585_length_6627_cov_7.0000_4	K00140	3.4e-101
k115_18011_length_4472_cov_5.0000_4	K00140	6.3e-95
k115_80628_length_12452_cov_6.0000_2	K00140	1.3e-48
k115_103571_length_21300_cov_7.0000_17	K00140	8.3e-16
k115_39983_length_6912_cov_7.0000_2	K00140	4.3e-06
k115_24585_length_6627_cov_7.0000_4	K00141	7.8e-112
k115_18011_length_4472_cov_5.0000_4	K00141	3e-94
k115_80628_length_12452_cov_6.0000_2	K00141	3.3e-71
k115_103571_length_21300_cov_7.0000_17	K00141	1.5e-20
k115_39983_length_6912_cov_7.0000_2	K00141	1.3e-10
k115_48395_length_9120_cov_7.0000_7	K00145	2.8e-144
k115_14042_length_4724_cov_6.0000_5	K00145	4.3e-16
k115_86137_length_7755_cov_6.0000_6	K00145	7.4e-06
k115_24585_length_6627_cov_7.0000_4	K00146	2.4e-148
k115_18011_length_4472_cov_5.0000_4	K00146	3.9e-111
k115_80628_length_12452_cov_6.0000_2	K00146	1.8e-83
k115_103571_length_21300_cov_7.0000_17	K00146	1.5e-23
k115_39983_length_6912_cov_7.0000_2	K00146	2.2e-18
k115_39983_length_6912_cov_7.0000_2	K00147	2e-13
k115_80628_length_12452_cov_6.0000_2	K00147	4.3e-12
k115_24585_length_6627_cov_7.0000_4	K00147	3.1e-06
k115_31377_length_7366_cov_5.0000_2	K00148	2.9e-60
k115_18566_length_10874_cov_6.0000_9	K00148	2.6e-42
k115_45110_length_4546_cov_7.0000_2	K00150	4.5e-41
k115_14042_length_4724_cov_6.0000_5	K00150	4.6e-09
k115_24585_length_6627_cov_7.0000_4	K00151	2.4e-130
k115_18011_length_4472_cov_5.0000_4	K00151	2.6e-99
k115_80628_length_12452_cov_6.0000_2	K00151	2.2e-68
k115_103571_length_21300_cov_7.0000_17	K00151	4.1e-21
k115_39983_length_6912_cov_7.0000_2	K00151	6.8e-14
k115_24585_length_6627_cov_7.0000_4	K00152	3.9e-69
k115_18011_length_4472_cov_5.0000_4	K00152	5.9e-44
k115_80628_length_12452_cov_6.0000_2	K00152	7.2e-33
k115_103571_length_21300_cov_7.0000_17	K00152	3e-09
k115_18566_length_10874_cov_6.0000_9	K00153	1e-44
k115_31377_length_7366_cov_5.0000_2	K00153	3.7e-32
k115_73112_length_7750_cov_7.0000_7	K00156	5.8e-105
k115_73112_length_7750_cov_7.0000_7	K00158	4.4e-114
k115_74113_length_11228_cov_6.9914_10	K00161	2.7e-16
k115_74113_length_11228_cov_6.9914_9	K00162	1.9e-38
k115_47628_length_3714_cov_6.0000_1	K00162	9.8e-24
k115_74113_length_11228_cov_6.9914_10	K00163	2.1e-31
k115_74113_length_11228_cov_6.9914_10	K00166	1.4e-09
k115_74113_length_11228_cov_6.9914_9	K00167	6.5e-31
k115_47628_length_3714_cov_6.0000_1	K00167	3.3e-13
k115_31775_length_6015_cov_8.0000_5	K00169	2e-80
k115_25276_length_8988_cov_6.0000_8	K00169	3.7e-17
k115_74113_length_11228_cov_6.9914_9	K00169	5.6e-08
k115_47628_length_3714_cov_6.0000_1	K00169	1.4e-06
k115_31775_length_6015_cov_8.0000_5	K00170	6.3e-35
k115_42845_length_6440_cov_7.0000_1	K00170	1.7e-13
k115_25276_length_8988_cov_6.0000_8	K00170	7.7e-07
k115_25711_length_8716_cov_6.9777_5	K00171	5.6e-14
k115_31775_length_6015_cov_8.0000_5	K00171	9.3e-14
k115_63419_length_21162_cov_7.0000_11	K00171	1e-12
k115_79829_length_28174_cov_5.9790_19	K00171	1.3e-12
k115_40884_length_40337_cov_7.2357_30	K00171	1.6e-12
k115_41192_length_13844_cov_6.0000_7	K00171	2.1e-11
k115_33935_length_52375_cov_7.0000_17	K00171	7.5e-11
k115_35602_length_17284_cov_6.0000_10	K00171	3.5e-10
k115_8239_length_9156_cov_6.0000_5	K00171	5.9e-10
k115_23620_length_35163_cov_7.3278_12	K00171	9.8e-10
k115_24585_length_6627_cov_7.0000_7	K00171	1.1e-09
k115_25276_length_8988_cov_6.0000_8	K00171	4.8e-09
k115_79829_length_28174_cov_5.9790_24	K00171	1.9e-07
k115_91959_length_7465_cov_6.0000_7	K00171	3.5e-07
k115_19819_length_18437_cov_7.0000_9	K00171	7.8e-07
k115_18552_length_26080_cov_6.0000_26	K00171	6.8e-06
k115_31775_length_6015_cov_8.0000_5	K00172	8.6e-33
k115_25276_length_8988_cov_6.0000_7	K00172	9.2e-20
k115_25711_length_8716_cov_6.9777_5	K00172	4.1e-11
k115_33935_length_52375_cov_7.0000_17	K00172	1.1e-09
k115_19819_length_18437_cov_7.0000_9	K00172	2e-09
k115_79829_length_28174_cov_5.9790_19	K00172	2.4e-09
k115_23620_length_35163_cov_7.3278_12	K00172	1.1e-08
k115_35602_length_17284_cov_6.0000_10	K00172	2.2e-08
k115_63419_length_21162_cov_7.0000_11	K00172	2.8e-08
k115_40884_length_40337_cov_7.2357_30	K00172	3.9e-08
k115_24585_length_6627_cov_7.0000_7	K00172	8.4e-08
k115_91959_length_7465_cov_6.0000_7	K00172	1.9e-07
k115_41192_length_13844_cov_6.0000_7	K00172	3.2e-07
k115_8239_length_9156_cov_6.0000_5	K00172	1.3e-06
k115_31775_length_6015_cov_8.0000_5	K00174	8.2e-37
k115_25276_length_8988_cov_6.0000_8	K00174	2.2e-26
k115_25276_length_8988_cov_6.0000_7	K00174	4.6e-17
k115_74113_length_11228_cov_6.9914_9	K00174	3.2e-08
k115_47628_length_3714_cov_6.0000_1	K00174	1.1e-06
k115_31775_length_6015_cov_8.0000_5	K00175	4.7e-14
k115_25276_length_8988_cov_6.0000_8	K00175	4.5e-10
k115_73112_length_7750_cov_7.0000_7	K00175	2e-06
k115_63419_length_21162_cov_7.0000_11	K00176	5.7e-14
k115_41192_length_13844_cov_6.0000_7	K00176	2.7e-11
k115_79829_length_28174_cov_5.9790_19	K00176	4.3e-11
k115_19819_length_18437_cov_7.0000_9	K00176	9.3e-10
k115_33935_length_52375_cov_7.0000_17	K00176	2.7e-09
k115_25711_length_8716_cov_6.9777_5	K00176	7.5e-09
k115_24585_length_6627_cov_7.0000_7	K00176	7.5e-09
k115_23620_length_35163_cov_7.3278_12	K00176	4.9e-08
k115_40884_length_40337_cov_7.2357_30	K00176	5.8e-08
k115_8239_length_9156_cov_6.0000_5	K00176	7.3e-08
k115_31775_length_6015_cov_8.0000_5	K00176	1.5e-07
k115_35602_length_17284_cov_6.0000_10	K00176	1e-06
k115_79829_length_28174_cov_5.9790_24	K00176	1.1e-06
k115_25276_length_8988_cov_6.0000_7	K00177	2e-34
k115_31775_length_6015_cov_8.0000_5	K00177	3.8e-10
k115_63419_length_21162_cov_7.0000_11	K00184	2.3e-21
k115_8239_length_9156_cov_6.0000_5	K00184	2.1e-13
k115_19819_length_18437_cov_7.0000_9	K00184	3.1e-12
k115_24585_length_6627_cov_7.0000_7	K00184	4.2e-08
k115_25711_length_8716_cov_6.9777_5	K00184	2.7e-07
k115_31775_length_6015_cov_8.0000_5	K00186	1.9e-59
k115_25276_length_8988_cov_6.0000_8	K00186	3e-20
k115_74113_length_11228_cov_6.9914_9	K00186	4.3e-09
k115_47628_length_3714_cov_6.0000_1	K00186	4.8e-09
k115_25276_length_8988_cov_6.0000_7	K00187	1.5e-17
k115_31775_length_6015_cov_8.0000_5	K00187	8.7e-13
k115_79829_length_28174_cov_5.9790_19	K00188	1.1e-12
k115_25711_length_8716_cov_6.9777_5	K00188	5.9e-10
k115_19819_length_18437_cov_7.0000_9	K00188	2.9e-09
k115_24585_length_6627_cov_7.0000_7	K00188	4.7e-09
k115_8239_length_9156_cov_6.0000_5	K00188	1.2e-08
k115_41192_length_13844_cov_6.0000_7	K00188	4e-08
k115_31775_length_6015_cov_8.0000_5	K00188	4.7e-08
k115_63419_length_21162_cov_7.0000_11	K00188	6e-08
k115_79829_length_28174_cov_5.9790_24	K00188	1.4e-07
k115_33935_length_52375_cov_7.0000_17	K00188	6.5e-07
k115_23620_length_35163_cov_7.3278_12	K00188	1.1e-06
k115_40884_length_40337_cov_7.2357_30	K00188	4.8e-06
k115_25276_length_8988_cov_6.0000_7	K00189	7.3e-10
k115_31775_length_6015_cov_8.0000_5	K00189	2.8e-09
k115_79829_length_28174_cov_5.9790_24	K00192	1.2e-07
k115_67769_length_11509_cov_7.0000_4	K00192	5.5e-07
k115_63419_length_21162_cov_7.0000_11	K00192	3.1e-06
k115_63419_length_21162_cov_7.0000_11	K00196	2e-27
k115_8239_length_9156_cov_6.0000_5	K00196	5.5e-21
k115_79829_length_28174_cov_5.9790_19	K00196	1.6e-14
k115_25711_length_8716_cov_6.9777_5	K00196	2.5e-12
k115_41192_length_13844_cov_6.0000_7	K00196	2e-11
k115_40884_length_40337_cov_7.2357_30	K00196	2.3e-11
k115_24585_length_6627_cov_7.0000_7	K00196	1.1e-10
