gene 	 KO 	 Evalue
k115_86893_length_55023_cov_11.1929_45	K00038	1.4e-74
k115_35480_length_73613_cov_8.8749_47	K00038	7.5e-67
k115_44222_length_40000_cov_15.2392_14	K00038	2.1e-61
k115_58408_length_52247_cov_10.0572_11	K00038	1.9e-31
k115_32979_length_5573_cov_8.5812_5	K00038	2.1e-28
k115_44222_length_40000_cov_15.2392_14	K00039	1.9e-41
k115_86893_length_55023_cov_11.1929_45	K00039	2.2e-39
k115_58408_length_52247_cov_10.0572_11	K00039	4.6e-38
k115_35480_length_73613_cov_8.8749_47	K00039	1.9e-31
k115_32979_length_5573_cov_8.5812_5	K00039	1.2e-25
k115_94490_length_87736_cov_10.9990_41	K00040	4.5e-121
k115_35480_length_73613_cov_8.8749_45	K00040	3.3e-63
k115_35480_length_73613_cov_8.8749_45	K00041	5.6e-193
k115_94490_length_87736_cov_10.9990_41	K00041	4e-37
k115_73035_length_62784_cov_9.0000_6	K00042	5.4e-08
k115_31995_length_87564_cov_9.9983_5	K00042	1.3e-06
k115_18668_length_43370_cov_12.9911_9	K00042	2e-06
k115_84193_length_62423_cov_9.9932_19	K00042	4e-06
k115_16957_length_22236_cov_9.9675_9	K00043	6.1e-82
k115_55751_length_12745_cov_8.8606_4	K00043	7.6e-56
k115_55751_length_12745_cov_8.8606_8	K00043	1.1e-49
k115_102953_length_121716_cov_11.0000_14	K00043	3.1e-08
k115_94490_length_87736_cov_10.9990_41	K00045	2.9e-65
k115_35480_length_73613_cov_8.8749_45	K00045	1.6e-45
k115_16957_length_22236_cov_9.9675_9	K00048	3.1e-175
k115_55751_length_12745_cov_8.8606_4	K00048	9.7e-76
k115_55751_length_12745_cov_8.8606_8	K00048	1.1e-48
k115_91790_length_92696_cov_11.0086_70	K00049	2.4e-28
k115_31995_length_87564_cov_9.9983_5	K00049	2e-14
k115_91790_length_92696_cov_11.0086_70	K00050	5.4e-49
k115_31995_length_87564_cov_9.9983_5	K00050	6.1e-34
k115_31995_length_87564_cov_9.9983_1	K00052	7.1e-111
k115_79366_length_10037_cov_7.9972_1	K00052	6.7e-42
k115_73035_length_62784_cov_9.0000_15	K00052	8.7e-16
k115_35480_length_73613_cov_8.8749_9	K00053	5.6e-155
k115_58408_length_52247_cov_10.0572_7	K00057	2.3e-136
k115_84193_length_62423_cov_9.9932_19	K00057	1.9e-09
k115_84193_length_62423_cov_9.9932_41	K00057	2.7e-07
k115_31995_length_87564_cov_9.9983_5	K00058	7.7e-98
k115_91790_length_92696_cov_11.0086_70	K00058	1.8e-89
k115_35480_length_73613_cov_8.8749_9	K00058	4.8e-06
k115_86893_length_55023_cov_11.1929_45	K00059	6.7e-110
k115_44222_length_40000_cov_15.2392_14	K00059	5.3e-93
k115_35480_length_73613_cov_8.8749_47	K00059	5.8e-84
k115_58408_length_52247_cov_10.0572_11	K00059	4.2e-51
k115_32979_length_5573_cov_8.5812_5	K00059	7.6e-36
k115_94490_length_87736_cov_10.9990_14	K00059	3.3e-11
k115_13906_length_111304_cov_9.0000_14	K00059	9.1e-11
k115_31567_length_106804_cov_11.3851_62	K00059	3.7e-07
k115_94490_length_87736_cov_10.9990_37	K00059	1.7e-06
k115_63646_length_18280_cov_10.9912_17	K00059	6e-06
k115_32695_length_76240_cov_9.9981_27	K00064	2.5e-37
k115_22255_length_55824_cov_10.0000_12	K00064	2.2e-26
k115_31567_length_106804_cov_11.3851_6	K00064	1.1e-25
k115_71462_length_62041_cov_9.9997_30	K00064	2.6e-24
k115_35480_length_73613_cov_8.8749_47	K00065	5.3e-91
k115_86893_length_55023_cov_11.1929_45	K00065	3e-86
k115_44222_length_40000_cov_15.2392_14	K00065	1.4e-76
k115_58408_length_52247_cov_10.0572_11	K00065	1.8e-40
k115_32979_length_5573_cov_8.5812_5	K00065	9.8e-32
k115_13906_length_111304_cov_9.0000_14	K00065	6.2e-11
k115_31567_length_106804_cov_11.3851_62	K00065	4.8e-08
k115_94490_length_87736_cov_10.9990_14	K00065	3.4e-06
k115_94490_length_87736_cov_10.9990_37	K00065	4.7e-06
k115_84193_length_62423_cov_9.9932_41	K00066	8.6e-64
k115_94490_length_87736_cov_10.9990_14	K00067	2.2e-103
k115_28636_length_22489_cov_9.9936_4	K00067	1.4e-30
k115_14413_length_28397_cov_8.0000_12	K00067	1.2e-23
k115_94490_length_87736_cov_10.9990_12	K00067	6.1e-23
k115_63646_length_18280_cov_10.9912_13	K00067	1.1e-21
k115_63646_length_18280_cov_10.9912_17	K00067	5.3e-21
k115_13906_length_111304_cov_9.0000_14	K00067	5.5e-20
k115_31567_length_106804_cov_11.3851_74	K00067	1.4e-19
k115_31567_length_106804_cov_11.3851_62	K00067	1.3e-18
k115_84193_length_62423_cov_9.9932_46	K00067	1.6e-18
k115_84193_length_62423_cov_9.9932_47	K00067	5.6e-14
k115_86893_length_55023_cov_11.1929_45	K00068	5.2e-65
k115_35480_length_73613_cov_8.8749_47	K00068	6.8e-50
k115_44222_length_40000_cov_15.2392_14	K00068	5.3e-48
k115_58408_length_52247_cov_10.0572_11	K00068	1.3e-30
k115_32979_length_5573_cov_8.5812_5	K00068	9.8e-19
k115_13906_length_111304_cov_9.0000_14	K00068	9.3e-06
k115_7104_length_69936_cov_10.9918_42	K00074	1.4e-117
k115_58408_length_52247_cov_10.0572_7	K00074	7e-06
k115_60143_length_82397_cov_10.9961_24	K00075	1.4e-120
k115_58408_length_52247_cov_10.0572_7	K00077	9.6e-11
k115_73035_length_62784_cov_9.0000_6	K00077	5.8e-09
k115_84193_length_62423_cov_9.9932_19	K00077	6.5e-09
k115_18668_length_43370_cov_12.9911_1	K00078	7.4e-28
k115_86893_length_55023_cov_11.1929_45	K00079	3.6e-13
k115_35480_length_73613_cov_8.8749_47	K00079	3e-09
k115_44222_length_40000_cov_15.2392_14	K00079	1.9e-06
k115_86893_length_55023_cov_11.1929_8	K00082	2e-46
k115_86893_length_55023_cov_11.1929_45	K00084	3.6e-14
k115_44222_length_40000_cov_15.2392_14	K00084	2.8e-08
k115_35480_length_73613_cov_8.8749_47	K00084	1.4e-07
k115_58408_length_52247_cov_10.0572_11	K00084	9.7e-06
k115_16957_length_22236_cov_9.9675_9	K00086	2e-115
k115_55751_length_12745_cov_8.8606_4	K00086	8.1e-88
k115_55751_length_12745_cov_8.8606_8	K00086	1.2e-63
k115_102953_length_121716_cov_11.0000_14	K00086	5.1e-09
k115_73035_length_62784_cov_9.0000_38	K00087	1.6e-227
k115_66912_length_37818_cov_9.0000_3	K00088	1.8e-227
k115_86893_length_55023_cov_11.1929_47	K00088	2.7e-10
k115_86893_length_55023_cov_11.1929_31	K00088	4.4e-09
k115_91565_length_75946_cov_9.0539_27	K00088	1.1e-08
k115_11004_length_72371_cov_8.9812_19	K00088	1.3e-08
k115_66912_length_37818_cov_9.0000_4	K00088	3.7e-07
k115_91790_length_92696_cov_11.0086_70	K00090	5e-64
k115_31995_length_87564_cov_9.9983_5	K00090	4.9e-43
k115_16957_length_22236_cov_9.9675_9	K00093	2.8e-79
k115_55751_length_12745_cov_8.8606_4	K00093	8.3e-56
k115_55751_length_12745_cov_8.8606_8	K00093	2.5e-31
k115_102953_length_121716_cov_11.0000_14	K00096	3.5e-90
k115_17528_length_17275_cov_9.0000_15	K00096	4.3e-20
k115_16957_length_22236_cov_9.9675_9	K00096	5.9e-11
k115_55751_length_12745_cov_8.8606_8	K00096	3.8e-08
k115_55751_length_12745_cov_8.8606_4	K00096	7.8e-07
k115_13906_length_111304_cov_9.0000_32	K00099	1.5e-165
k115_55751_length_12745_cov_8.8606_8	K00100	1.1e-125
k115_16957_length_22236_cov_9.9675_9	K00100	2.9e-61
k115_55751_length_12745_cov_8.8606_4	K00100	4.3e-49
k115_102953_length_121716_cov_11.0000_14	K00100	2.4e-09
k115_66912_length_37818_cov_9.0000_3	K00101	6.6e-08
k115_60143_length_82397_cov_10.9961_24	K00102	6.1e-06
k115_60143_length_82397_cov_10.9961_24	K00104	2.2e-14
k115_101632_length_93884_cov_11.9962_81	K00105	1.2e-11
k115_73035_length_62784_cov_9.0000_38	K00106	4.3e-53
k115_73035_length_62784_cov_9.0000_37	K00106	1.3e-15
k115_84193_length_62423_cov_9.9932_13	K00108	2.3e-08
k115_66912_length_37818_cov_9.0000_30	K00108	3.4e-06
k115_101632_length_93884_cov_11.9962_81	K00108	6.7e-06
k115_101632_length_93884_cov_11.9962_81	K00109	3.1e-35
k115_101632_length_93884_cov_11.9962_81	K00111	8e-116
k115_94490_length_87736_cov_10.9990_51	K00111	1.7e-08
k115_51731_length_28727_cov_9.9899_27	K00111	2.5e-08
k115_22788_length_40084_cov_9.0000_20	K00111	5.4e-08
k115_73035_length_62784_cov_9.0000_48	K00111	2.4e-06
k115_32695_length_76240_cov_9.9981_36	K00111	2.8e-06
k115_66912_length_37818_cov_9.0000_30	K00111	3.3e-06
k115_84193_length_62423_cov_9.9932_13	K00111	4.2e-06
k115_85352_length_25312_cov_7.9761_6	K00111	7.7e-06
k115_22788_length_40084_cov_9.0000_20	K00112	6.1e-17
k115_66912_length_37818_cov_9.0000_30	K00112	2.7e-09
k115_101632_length_93884_cov_11.9962_80	K00112	3.7e-09
k115_85352_length_25312_cov_7.9761_6	K00112	1.3e-08
k115_22871_length_42539_cov_11.9959_5	K00112	2.8e-07
k115_32695_length_76240_cov_9.9981_36	K00112	2.5e-06
k115_51731_length_28727_cov_9.9899_27	K00112	4.2e-06
k115_101632_length_93884_cov_11.9962_81	K00112	4.3e-06
k115_31567_length_106804_cov_11.3851_6	K00113	1.6e-07
k115_71462_length_62041_cov_9.9997_30	K00113	1.7e-06
k115_101632_length_93884_cov_11.9962_81	K00116	3e-10
k115_91790_length_92696_cov_11.0086_70	K00122	2.2e-34
k115_31995_length_87564_cov_9.9983_5	K00122	5.3e-19
k115_91565_length_75946_cov_9.0539_2	K00123	1.7e-06
k115_75197_length_12107_cov_8.9820_6	K00124	5.9e-16
k115_22788_length_40084_cov_9.0000_7	K00124	1.3e-10
k115_22788_length_40084_cov_9.0000_8	K00124	2.6e-07
k115_38042_length_22069_cov_10.9854_16	K00124	3e-07
k115_71462_length_62041_cov_9.9997_30	K00125	6.6e-10
k115_22788_length_40084_cov_9.0000_13	K00125	1.1e-07
k115_55209_length_83012_cov_12.0000_15	K00125	2.2e-07
k115_91565_length_75946_cov_9.0539_34	K00125	8e-07
k115_35480_length_73613_cov_8.8749_26	K00128	1.8e-24
k115_35480_length_73613_cov_8.8749_26	K00129	9.3e-08
k115_35480_length_73613_cov_8.8749_26	K00130	1.3e-27
k115_35480_length_73613_cov_8.8749_26	K00131	4.4e-18
k115_35480_length_73613_cov_8.8749_26	K00132	1.6e-23
k115_68587_length_25663_cov_8.0000_16	K00133	1.6e-80
k115_48677_length_7862_cov_9.0000_4	K00133	5e-18
k115_16957_length_22236_cov_9.9675_1	K00134	6.1e-76
k115_35480_length_73613_cov_8.8749_26	K00135	3.5e-21
k115_35480_length_73613_cov_8.8749_26	K00137	1.4e-08
k115_35480_length_73613_cov_8.8749_26	K00140	7.7e-10
k115_35480_length_73613_cov_8.8749_26	K00141	4.5e-17
k115_48677_length_7862_cov_9.0000_4	K00145	3e-139
k115_68587_length_25663_cov_8.0000_16	K00145	1.2e-16
k115_35480_length_73613_cov_8.8749_26	K00146	8.9e-17
k115_35480_length_73613_cov_8.8749_26	K00147	2.3e-191
k115_101632_length_93884_cov_11.9962_80	K00148	1.2e-07
k115_16957_length_22236_cov_9.9675_1	K00150	7e-23
k115_68587_length_25663_cov_8.0000_16	K00150	2.5e-09
k115_35480_length_73613_cov_8.8749_26	K00151	6.1e-13
k115_22255_length_55824_cov_10.0000_6	K00156	2.7e-123
k115_31995_length_87564_cov_9.9983_3	K00156	1.5e-119
k115_31995_length_87564_cov_9.9983_3	K00158	6.6e-137
k115_22255_length_55824_cov_10.0000_6	K00158	2.9e-131
k115_16957_length_22236_cov_9.9675_14	K00161	9.7e-18
k115_101632_length_93884_cov_11.9962_6	K00161	3.3e-17
k115_42500_length_93898_cov_7.9935_34	K00161	1.2e-08
k115_101632_length_93884_cov_11.9962_5	K00162	1.9e-34
k115_16957_length_22236_cov_9.9675_15	K00162	2.8e-32
k115_42500_length_93898_cov_7.9935_34	K00162	3.6e-21
k115_101632_length_93884_cov_11.9962_6	K00163	1e-30
k115_16957_length_22236_cov_9.9675_14	K00163	6.6e-29
k115_16957_length_22236_cov_9.9675_15	K00163	3.5e-07
k115_101632_length_93884_cov_11.9962_5	K00163	1.1e-06
k115_16957_length_22236_cov_9.9675_14	K00166	2.8e-11
k115_101632_length_93884_cov_11.9962_6	K00166	1.8e-10
k115_42500_length_93898_cov_7.9935_34	K00166	4.6e-07
k115_101632_length_93884_cov_11.9962_5	K00167	4.7e-22
k115_16957_length_22236_cov_9.9675_15	K00167	1.5e-21
k115_42500_length_93898_cov_7.9935_34	K00167	3.5e-13
k115_60143_length_82397_cov_10.9961_51	K00169	6.1e-128
k115_91565_length_75946_cov_9.0539_34	K00169	2.8e-76
k115_42500_length_93898_cov_7.9935_34	K00169	1.3e-09
k115_16957_length_22236_cov_9.9675_15	K00169	6.2e-06
k115_60143_length_82397_cov_10.9961_51	K00170	4.9e-77
k115_91565_length_75946_cov_9.0539_34	K00170	4.9e-51
k115_42500_length_93898_cov_7.9935_34	K00170	3.1e-06
k115_60143_length_82397_cov_10.9961_50	K00171	1e-17
k115_91565_length_75946_cov_9.0539_34	K00171	1.9e-14
k115_22788_length_40084_cov_9.0000_8	K00171	1.9e-14
k115_32695_length_76240_cov_9.9981_37	K00171	5.5e-14
k115_55209_length_83012_cov_12.0000_15	K00171	2.5e-13
k115_38042_length_22069_cov_10.9854_16	K00171	4.4e-11
k115_22788_length_40084_cov_9.0000_7	K00171	2.3e-10
k115_75197_length_12107_cov_8.9820_6	K00171	6.3e-10
k115_86893_length_55023_cov_11.1929_56	K00171	2.6e-08
k115_91565_length_75946_cov_9.0539_2	K00171	1.2e-07
k115_22788_length_40084_cov_9.0000_13	K00171	5e-06
k115_60143_length_82397_cov_10.9961_50	K00172	8.4e-73
k115_91565_length_75946_cov_9.0539_34	K00172	7.3e-39
k115_22788_length_40084_cov_9.0000_8	K00172	4.3e-11
k115_55209_length_83012_cov_12.0000_15	K00172	1.8e-08
k115_57354_length_11641_cov_8.0000_8	K00172	2.4e-08
k115_75197_length_12107_cov_8.9820_6	K00172	4.3e-08
k115_38042_length_22069_cov_10.9854_16	K00172	5.5e-08
k115_32695_length_76240_cov_9.9981_37	K00172	5.8e-08
k115_86893_length_55023_cov_11.1929_56	K00172	8.1e-07
k115_22788_length_40084_cov_9.0000_7	K00172	3.7e-06
k115_22788_length_40084_cov_9.0000_13	K00172	7.3e-06
k115_91565_length_75946_cov_9.0539_34	K00174	2.3e-39
k115_60143_length_82397_cov_10.9961_51	K00174	4.3e-39
k115_16957_length_22236_cov_9.9675_15	K00174	6.9e-08
k115_42500_length_93898_cov_7.9935_34	K00174	9.1e-08
k115_91565_length_75946_cov_9.0539_34	K00175	1.5e-18
k115_60143_length_82397_cov_10.9961_51	K00175	3.5e-17
k115_31995_length_87564_cov_9.9983_3	K00175	2.2e-08
k115_22255_length_55824_cov_10.0000_6	K00175	3.6e-07
k115_38042_length_22069_cov_10.9854_16	K00176	9.2e-12
k115_60143_length_82397_cov_10.9961_50	K00176	1.2e-11
k115_32695_length_76240_cov_9.9981_37	K00176	1.8e-10
k115_22788_length_40084_cov_9.0000_8	K00176	2e-10
k115_57354_length_11641_cov_8.0000_8	K00176	5e-09
k115_91565_length_75946_cov_9.0539_34	K00176	6.2e-09
k115_55209_length_83012_cov_12.0000_15	K00176	3e-08
k115_86893_length_55023_cov_11.1929_56	K00176	8.2e-08
k115_75197_length_12107_cov_8.9820_6	K00176	1.2e-07
k115_22788_length_40084_cov_9.0000_13	K00176	9e-07
k115_22788_length_40084_cov_9.0000_7	K00176	1.2e-06
k115_91565_length_75946_cov_9.0539_34	K00177	4.2e-19
k115_60143_length_82397_cov_10.9961_50	K00177	9.3e-17
k115_75197_length_12107_cov_8.9820_6	K00184	7.6e-15
k115_22788_length_40084_cov_9.0000_7	K00184	1.3e-10
k115_22788_length_40084_cov_9.0000_8	K00184	2.2e-07
k115_91565_length_75946_cov_9.0539_34	K00184	4.7e-06
k115_60143_length_82397_cov_10.9961_51	K00186	2e-85
k115_91565_length_75946_cov_9.0539_34	K00186	2.3e-56
k115_42500_length_93898_cov_7.9935_34	K00186	2.4e-08
k115_60143_length_82397_cov_10.9961_51	K00187	3e-36
k115_91565_length_75946_cov_9.0539_34	K00187	3.6e-19
k115_60143_length_82397_cov_10.9961_50	K00187	5.8e-07
k115_22788_length_40084_cov_9.0000_8	K00188	2.2e-15
k115_60143_length_82397_cov_10.9961_50	K00188	7.7e-11
k115_32695_length_76240_cov_9.9981_37	K00188	1.8e-09
k115_91565_length_75946_cov_9.0539_34	K00188	1.3e-08
k115_38042_length_22069_cov_10.9854_16	K00188	6.8e-08
k115_22788_length_40084_cov_9.0000_13	K00188	1.5e-07
k115_75197_length_12107_cov_8.9820_6	K00188	4.4e-07
k115_22788_length_40084_cov_9.0000_7	K00188	2.5e-06
k115_57354_length_11641_cov_8.0000_8	K00188	3e-06
k115_86893_length_55023_cov_11.1929_56	K00188	4.5e-06
k115_91565_length_75946_cov_9.0539_2	K00188	6.1e-06
k115_60143_length_82397_cov_10.9961_50	K00189	7.5e-18
k115_91565_length_75946_cov_9.0539_34	K00189	7e-12
k115_22788_length_40084_cov_9.0000_13	K00192	1.2e-06
k115_71462_length_62041_cov_9.9997_30	K00192	6.5e-06
k115_75197_length_12107_cov_8.9820_6	K00196	2.1e-21
k115_38042_length_22069_cov_10.9854_16	K00196	7e-14
k115_22788_length_40084_cov_9.0000_8	K00196	5.9e-13
k115_55209_length_83012_cov_12.0000_15	K00196	2e-09
k115_57354_length_11641_cov_8.0000_8	K00196	2.7e-09
k115_32695_length_76240_cov_9.9981_37	K00196	3.3e-09
k115_102266_length_59945_cov_9.0000_16	K00196	4.1e-09
k115_60143_length_82397_cov_10.9961_50	K00196	4.2e-09
k115_91565_length_75946_cov_9.0539_2	K00196	3.5e-08
k115_22788_length_40084_cov_9.0000_7	K00196	4.7e-08
k115_91565_length_75946_cov_9.0539_34	K00196	1.3e-07
k115_86893_length_55023_cov_11.1929_56	K00196	4.2e-07
k115_22788_length_40084_cov_9.0000_8	K00197	1.9e-06
k115_102953_length_121716_cov_11.0000_12	K00198	1.6e-17
k115_38042_length_22069_cov_10.9854_17	K00198	1.1e-13
k115_78200_length_40449_cov_9.9964_9	K00200	3.4e-17
k115_35277_length_13185_cov_8.9902_9	K00200	1.8e-07
k115_91790_length_92696_cov_11.0086_9	K00200	3.8e-07
k115_102953_length_121716_cov_11.0000_81	K00200	7.5e-07
k115_31567_length_106804_cov_11.3851_33	K00200	2.8e-06
k115_58408_length_52247_cov_10.0572_22	K00202	1.6e-17
k115_22788_length_40084_cov_9.0000_8	K00204	1.4e-17
k115_75197_length_12107_cov_8.9820_6	K00204	2.3e-14
k115_55209_length_83012_cov_12.0000_15	K00204	6.1e-13
k115_86893_length_55023_cov_11.1929_56	K00204	1.7e-11
k115_38042_length_22069_cov_10.9854_16	K00204	2.8e-10
k115_57354_length_11641_cov_8.0000_8	K00204	1.4e-09
k115_22788_length_40084_cov_9.0000_7	K00204	4.8e-09
k115_32695_length_76240_cov_9.9981_37	K00204	6.2e-09
k115_102266_length_59945_cov_9.0000_16	K00204	1.3e-07
k115_91565_length_75946_cov_9.0539_2	K00204	7.3e-07
k115_60143_length_82397_cov_10.9961_50	K00204	3.1e-06
k115_91565_length_75946_cov_9.0539_34	K00204	4.7e-06
k115_22788_length_40084_cov_9.0000_8	K00205	1.8e-12
k115_86893_length_55023_cov_11.1929_56	K00205	4.5e-11
k115_22788_length_40084_cov_9.0000_7	K00205	6.1e-11
k115_60143_length_82397_cov_10.9961_50	K00205	2.2e-10
k115_75197_length_12107_cov_8.9820_6	K00205	2e-09
k115_55209_length_83012_cov_12.0000_15	K00205	3.1e-09
k115_38042_length_22069_cov_10.9854_16	K00205	1.6e-08
k115_32695_length_76240_cov_9.9981_37	K00205	2e-08
k115_102266_length_59945_cov_9.0000_16	K00205	1.5e-07
k115_91565_length_75946_cov_9.0539_2	K00205	2.7e-07
k115_91565_length_75946_cov_9.0539_34	K00205	6.5e-07
k115_22788_length_40084_cov_9.0000_13	K00205	1.7e-06
k115_57354_length_11641_cov_8.0000_8	K00205	5.7e-06
k115_35480_length_73613_cov_8.8749_26	K00206	5.1e-11
k115_77445_length_10144_cov_10.0000_3	K00207	2.2e-54
k115_91565_length_75946_cov_9.0539_2	K00207	3.4e-47
k115_78200_length_40449_cov_9.9964_7	K00207	7.9e-28
k115_58408_length_52247_cov_10.0572_23	K00207	1.7e-15
k115_91790_length_92696_cov_11.0086_79	K00207	1.9e-07
k115_86893_length_55023_cov_11.1929_45	K00208	1.8e-29
k115_35480_length_73613_cov_8.8749_47	K00208	8.1e-28
k115_44222_length_40000_cov_15.2392_14	K00208	7.3e-21
k115_32979_length_5573_cov_8.5812_5	K00208	9.6e-06
k115_31995_length_87564_cov_9.9983_29	K00215	2e-88
k115_86893_length_55023_cov_11.1929_45	K00216	3.7e-59
k115_35480_length_73613_cov_8.8749_47	K00216	5e-51
k115_44222_length_40000_cov_15.2392_14	K00216	1.3e-44
k115_58408_length_52247_cov_10.0572_11	K00216	1.6e-36
k115_32979_length_5573_cov_8.5812_5	K00216	1.6e-24
k115_13906_length_111304_cov_9.0000_14	K00216	1.1e-06
k115_16957_length_22236_cov_9.9675_9	K00217	1.9e-75
k115_55751_length_12745_cov_8.8606_4	K00217	2.7e-50
k115_55751_length_12745_cov_8.8606_8	K00217	5e-36
k115_102953_length_121716_cov_11.0000_14	K00217	1.7e-08
k115_86893_length_55023_cov_11.1929_45	K00218	2.6e-18
k115_44222_length_40000_cov_15.2392_14	K00218	1.3e-12
k115_58408_length_52247_cov_10.0572_11	K00218	1.2e-09
k115_35480_length_73613_cov_8.8749_47	K00218	1.7e-07
k115_73035_length_62784_cov_9.0000_6	K00220	2.1e-80
k115_84193_length_62423_cov_9.9932_19	K00220	3.5e-10
k115_94490_length_87736_cov_10.9990_37	K00220	5e-07
k115_18668_length_43370_cov_12.9911_9	K00220	9.4e-06
k115_78200_length_40449_cov_9.9964_7	K00226	8.2e-66
k115_66912_length_37818_cov_9.0000_3	K00226	7.2e-08
