gene 	 KO 	 Evalue
k115_61163_length_33880_cov_14.0000_22	K00050	8.3e-35
k115_77357_length_15754_cov_13.0000_3	K00050	1.7e-33
k115_29863_length_17182_cov_13.0000_3	K00050	7.7e-30
k115_70758_length_26003_cov_14.9913_3	K00052	8.1e-154
k115_29785_length_31842_cov_15.9253_7	K00053	4.5e-146
k115_52355_length_7323_cov_13.0000_3	K00055	1.2e-49
k115_70758_length_26003_cov_14.9913_21	K00055	7.4e-47
k115_62516_length_9234_cov_14.0000_9	K00055	5.8e-29
k115_70758_length_26003_cov_14.9913_19	K00055	1.3e-22
k115_17818_length_53636_cov_15.0000_52	K00057	2.4e-134
k115_6392_length_18297_cov_14.0000_19	K00057	6.3e-07
k115_40920_length_33393_cov_13.9937_16	K00058	2.8e-123
k115_101681_length_10518_cov_13.0000_1	K00058	2.4e-104
k115_29863_length_17182_cov_13.0000_10	K00058	5.2e-104
k115_40920_length_33393_cov_13.9937_24	K00058	2.8e-99
k115_92249_length_12582_cov_14.0000_2	K00058	1.7e-93
k115_29863_length_17182_cov_13.0000_3	K00058	4.3e-72
k115_61163_length_33880_cov_14.0000_22	K00058	1.2e-60
k115_77357_length_15754_cov_13.0000_3	K00058	6.3e-53
k115_17818_length_53636_cov_15.0000_54	K00058	4e-07
k115_19135_length_31535_cov_14.6107_24	K00059	2.7e-114
k115_105370_length_15982_cov_14.0000_15	K00059	1.3e-105
k115_103534_length_4631_cov_14.0000_4	K00059	2.4e-69
k115_5822_length_25572_cov_14.0000_14	K00059	8.5e-44
k115_42640_length_26797_cov_12.9928_14	K00059	1.3e-33
k115_52355_length_7323_cov_13.0000_3	K00060	3.3e-128
k115_70758_length_26003_cov_14.9913_21	K00060	1.3e-78
k115_62516_length_9234_cov_14.0000_9	K00060	1e-58
k115_70758_length_26003_cov_14.9913_19	K00060	1.1e-35
k115_86467_length_5069_cov_13.0000_4	K00064	2.3e-32
k115_51972_length_69658_cov_13.9940_54	K00064	2.6e-32
k115_51972_length_69658_cov_13.9940_9	K00064	2.6e-32
k115_42640_length_26797_cov_12.9928_17	K00064	1.3e-26
k115_87016_length_7491_cov_12.0000_1	K00064	1.9e-26
k115_25966_length_11702_cov_13.0000_4	K00064	2.5e-23
k115_42640_length_26797_cov_12.9928_6	K00064	4.1e-22
k115_42640_length_26797_cov_12.9928_16	K00064	4.5e-18
k115_42640_length_26797_cov_12.9928_9	K00064	1.4e-14
k115_42640_length_26797_cov_12.9928_10	K00064	2.3e-11
k115_19135_length_31535_cov_14.6107_24	K00065	6.5e-91
k115_105370_length_15982_cov_14.0000_15	K00065	2.2e-82
k115_103534_length_4631_cov_14.0000_4	K00065	4.1e-61
k115_5822_length_25572_cov_14.0000_14	K00065	8.3e-37
k115_42640_length_26797_cov_12.9928_14	K00065	6.8e-34
k115_19135_length_31535_cov_14.6107_24	K00068	1.9e-69
k115_105370_length_15982_cov_14.0000_15	K00068	7.4e-59
k115_103534_length_4631_cov_14.0000_4	K00068	2.2e-47
k115_5822_length_25572_cov_14.0000_14	K00068	5.8e-23
k115_42640_length_26797_cov_12.9928_14	K00068	3e-09
k115_40920_length_33393_cov_13.9937_23	K00073	1e-106
k115_6392_length_18297_cov_14.0000_19	K00074	8.2e-122
k115_103534_length_4631_cov_14.0000_3	K00074	1.7e-79
k115_17818_length_53636_cov_15.0000_52	K00074	4.8e-06
k115_37746_length_62984_cov_12.9969_31	K00075	3.3e-117
k115_62516_length_9234_cov_14.0000_3	K00077	3.4e-77
k115_17818_length_53636_cov_15.0000_52	K00077	1.1e-08
k115_17818_length_53636_cov_15.0000_54	K00077	2.2e-07
k115_78326_length_8188_cov_14.0000_1	K00077	1.8e-06
k115_6392_length_18297_cov_14.0000_19	K00077	2.1e-06
k115_19135_length_31535_cov_14.6107_24	K00079	1.4e-16
k115_105370_length_15982_cov_14.0000_15	K00079	2.3e-11
k115_103534_length_4631_cov_14.0000_4	K00079	4.7e-08
k115_101681_length_10518_cov_13.0000_4	K00082	1.5e-13
k115_19135_length_31535_cov_14.6107_24	K00084	3.1e-17
k115_105370_length_15982_cov_14.0000_15	K00084	9e-16
k115_103534_length_4631_cov_14.0000_4	K00084	8.9e-10
k115_5822_length_25572_cov_14.0000_14	K00084	2.9e-09
k115_77357_length_15754_cov_13.0000_5	K00086	2.4e-60
k115_61163_length_33880_cov_14.0000_36	K00086	9.6e-58
k115_42640_length_26797_cov_12.9928_19	K00086	1.3e-56
k115_10709_length_53945_cov_14.0000_1	K00086	1.1e-41
k115_42640_length_26797_cov_12.9928_8	K00086	9e-19
k115_51972_length_69658_cov_13.9940_19	K00086	2.8e-09
k115_51972_length_69658_cov_13.9940_44	K00086	2.8e-09
k115_52620_length_10616_cov_13.0000_12	K00087	2.8e-282
k115_52620_length_10616_cov_13.0000_9	K00087	1.7e-172
k115_96521_length_11307_cov_15.0000_8	K00088	4.3e-162
k115_46197_length_32276_cov_12.9940_33	K00088	2.2e-13
k115_32368_length_6431_cov_14.0000_4	K00088	1.1e-11
k115_105912_length_6825_cov_13.9690_5	K00088	1.1e-10
k115_78326_length_8188_cov_14.0000_4	K00088	4.6e-08
k115_29863_length_17182_cov_13.0000_12	K00088	1.1e-07
k115_19135_length_31535_cov_14.6107_26	K00088	1.3e-06
k115_40920_length_33393_cov_13.9937_16	K00090	1.8e-75
k115_101681_length_10518_cov_13.0000_1	K00090	2.8e-72
k115_40920_length_33393_cov_13.9937_24	K00090	2.2e-66
k115_29863_length_17182_cov_13.0000_10	K00090	2.9e-63
k115_92249_length_12582_cov_14.0000_2	K00090	9.2e-60
k115_29863_length_17182_cov_13.0000_3	K00090	1.2e-45
k115_61163_length_33880_cov_14.0000_22	K00090	7e-44
k115_77357_length_15754_cov_13.0000_3	K00090	2.3e-40
k115_77357_length_15754_cov_13.0000_5	K00093	7.4e-36
k115_61163_length_33880_cov_14.0000_36	K00093	2e-27
k115_42640_length_26797_cov_12.9928_19	K00093	1.4e-24
k115_10709_length_53945_cov_14.0000_1	K00093	4.9e-18
k115_52355_length_7323_cov_13.0000_3	K00094	7.6e-57
k115_70758_length_26003_cov_14.9913_21	K00094	3e-53
k115_62516_length_9234_cov_14.0000_9	K00094	1.1e-28
k115_70758_length_26003_cov_14.9913_19	K00094	1.3e-10
k115_51972_length_69658_cov_13.9940_19	K00096	1.4e-21
k115_51972_length_69658_cov_13.9940_44	K00096	1.4e-21
k115_61163_length_33880_cov_14.0000_36	K00096	6.2e-12
k115_42640_length_26797_cov_12.9928_19	K00096	3.5e-08
k115_77357_length_15754_cov_13.0000_5	K00096	3.7e-08
k115_42640_length_26797_cov_12.9928_8	K00096	1.8e-06
k115_70758_length_26003_cov_14.9913_21	K00098	3.8e-72
k115_52355_length_7323_cov_13.0000_3	K00098	1.6e-65
k115_62516_length_9234_cov_14.0000_9	K00098	4.2e-39
k115_70758_length_26003_cov_14.9913_19	K00098	1.9e-14
k115_96785_length_88238_cov_15.0000_59	K00098	9.1e-06
k115_17818_length_53636_cov_15.0000_35	K00099	4.6e-156
k115_42640_length_26797_cov_12.9928_19	K00100	1.2e-137
k115_77357_length_15754_cov_13.0000_5	K00100	2.8e-126
k115_42640_length_26797_cov_12.9928_8	K00100	1.5e-56
k115_61163_length_33880_cov_14.0000_36	K00100	1.3e-35
k115_10709_length_53945_cov_14.0000_1	K00100	1.1e-32
k115_51972_length_69658_cov_13.9940_19	K00100	5.9e-08
k115_51972_length_69658_cov_13.9940_44	K00100	5.9e-08
k115_32368_length_6431_cov_14.0000_4	K00101	9.5e-68
k115_96521_length_11307_cov_15.0000_8	K00101	2.7e-06
k115_37746_length_62984_cov_12.9969_31	K00104	1.2e-07
k115_52620_length_10616_cov_13.0000_9	K00106	1.4e-77
k115_52620_length_10616_cov_13.0000_12	K00106	2.6e-52
k115_52620_length_10616_cov_13.0000_14	K00106	6.6e-19
k115_38804_length_8261_cov_14.0000_1	K00108	9.2e-06
k115_2471_length_54297_cov_15.0774_51	K00111	1.1e-08
k115_38804_length_8261_cov_14.0000_1	K00111	2e-06
k115_96785_length_88238_cov_15.0000_72	K00112	1.5e-14
k115_74173_length_135321_cov_13.0000_115	K00112	3e-11
k115_19135_length_31535_cov_14.6107_19	K00112	1.3e-10
k115_74173_length_135321_cov_13.0000_13	K00112	5.4e-10
k115_38804_length_8261_cov_14.0000_1	K00112	7.9e-09
k115_27686_length_12654_cov_14.0000_8	K00112	1.5e-08
k115_2471_length_54297_cov_15.0774_51	K00112	1.9e-06
k115_77357_length_15754_cov_13.0000_2	K00112	7.5e-06
k115_87016_length_7491_cov_12.0000_1	K00113	1.9e-10
k115_86467_length_5069_cov_13.0000_4	K00113	4.7e-07
k115_107931_length_25283_cov_14.0000_2	K00113	2.7e-06
k115_52355_length_7323_cov_13.0000_3	K00121	2.8e-59
k115_62516_length_9234_cov_14.0000_9	K00121	1.5e-45
k115_70758_length_26003_cov_14.9913_21	K00121	8.4e-45
k115_70758_length_26003_cov_14.9913_19	K00121	4.3e-34
k115_40920_length_33393_cov_13.9937_16	K00122	2.6e-44
k115_92249_length_12582_cov_14.0000_2	K00122	4.6e-42
k115_29863_length_17182_cov_13.0000_10	K00122	3.9e-39
k115_101681_length_10518_cov_13.0000_1	K00122	3.7e-34
k115_40920_length_33393_cov_13.9937_24	K00122	5.6e-34
k115_29863_length_17182_cov_13.0000_3	K00122	5.6e-32
k115_77357_length_15754_cov_13.0000_3	K00122	2.2e-28
k115_61163_length_33880_cov_14.0000_22	K00122	8.9e-28
k115_10709_length_53945_cov_14.0000_18	K00123	6.2e-30
k115_107931_length_25283_cov_14.0000_2	K00123	1.1e-06
k115_96785_length_88238_cov_15.0000_28	K00124	9.3e-16
k115_107931_length_25283_cov_14.0000_7	K00124	4.8e-10
k115_10709_length_53945_cov_14.0000_19	K00124	1.2e-07
k115_28060_length_40040_cov_14.0000_16	K00124	2.3e-07
k115_96785_length_88238_cov_15.0000_75	K00124	1e-06
k115_89283_length_45045_cov_14.0000_4	K00124	1.6e-06
k115_107931_length_25283_cov_14.0000_2	K00125	1.1e-07
k115_42640_length_26797_cov_12.9928_6	K00125	1.2e-07
k115_89283_length_45045_cov_14.0000_4	K00125	2.6e-07
k115_87016_length_7491_cov_12.0000_1	K00125	3e-07
k115_14249_length_36934_cov_13.0000_21	K00125	1.2e-06
k115_25966_length_11702_cov_13.0000_4	K00125	3.8e-06
k115_101681_length_10518_cov_13.0000_7	K00128	3.2e-22
k115_101681_length_10518_cov_13.0000_7	K00129	1.1e-09
k115_101681_length_10518_cov_13.0000_7	K00130	2.2e-20
k115_101681_length_10518_cov_13.0000_7	K00131	2.8e-11
k115_101681_length_10518_cov_13.0000_7	K00132	7.1e-20
k115_74173_length_135321_cov_13.0000_8	K00133	2.7e-73
k115_62453_length_4366_cov_17.0000_2	K00133	2.2e-14
k115_96785_length_88238_cov_15.0000_78	K00133	3.7e-10
k115_71529_length_5306_cov_14.8888_2	K00133	3.9e-08
k115_96785_length_88238_cov_15.0000_78	K00134	7.7e-168
k115_71529_length_5306_cov_14.8888_2	K00134	1e-154
k115_101681_length_10518_cov_13.0000_7	K00135	3.2e-11
k115_101681_length_10518_cov_13.0000_7	K00140	6.4e-07
k115_101681_length_10518_cov_13.0000_7	K00141	1.8e-11
k115_62453_length_4366_cov_17.0000_2	K00145	3.3e-80
k115_74173_length_135321_cov_13.0000_8	K00145	7.6e-11
k115_101681_length_10518_cov_13.0000_7	K00146	2.7e-09
k115_101681_length_10518_cov_13.0000_7	K00147	1.2e-184
k115_62516_length_9234_cov_14.0000_9	K00148	4.5e-61
k115_52355_length_7323_cov_13.0000_3	K00148	2.3e-38
k115_70758_length_26003_cov_14.9913_21	K00148	3e-35
k115_96785_length_88238_cov_15.0000_78	K00150	4.9e-47
k115_71529_length_5306_cov_14.8888_2	K00150	1.7e-41
k115_101681_length_10518_cov_13.0000_7	K00151	1.5e-07
k115_52355_length_7323_cov_13.0000_3	K00153	1.6e-49
k115_70758_length_26003_cov_14.9913_21	K00153	3.7e-36
k115_62516_length_9234_cov_14.0000_9	K00153	2.5e-30
k115_70758_length_26003_cov_14.9913_19	K00153	1.4e-21
k115_28036_length_11115_cov_16.0000_4	K00161	3e-120
k115_19135_length_31535_cov_14.6107_16	K00161	2.5e-115
k115_106392_length_21763_cov_13.0000_2	K00161	1.6e-24
k115_37746_length_62984_cov_12.9969_62	K00161	4.3e-08
k115_28036_length_11115_cov_16.0000_3	K00162	9.3e-143
k115_19135_length_31535_cov_14.6107_17	K00162	2.7e-124
k115_106392_length_21763_cov_13.0000_1	K00162	2.9e-21
k115_37746_length_62984_cov_12.9969_62	K00162	7.1e-21
k115_106392_length_21763_cov_13.0000_2	K00163	2.5e-29
k115_37746_length_62984_cov_12.9969_62	K00163	6.7e-12
k115_106392_length_21763_cov_13.0000_1	K00163	4.5e-09
k115_28036_length_11115_cov_16.0000_4	K00164	1.1e-06
k115_19135_length_31535_cov_14.6107_16	K00166	1.9e-67
k115_28036_length_11115_cov_16.0000_4	K00166	4.9e-62
k115_106392_length_21763_cov_13.0000_2	K00166	4.7e-19
k115_28036_length_11115_cov_16.0000_3	K00167	4.2e-106
k115_19135_length_31535_cov_14.6107_17	K00167	3e-94
k115_106392_length_21763_cov_13.0000_1	K00167	9e-14
k115_37746_length_62984_cov_12.9969_62	K00167	1.7e-09
k115_23355_length_12046_cov_14.0000_5	K00169	4e-158
k115_90130_length_22705_cov_13.0000_17	K00169	3e-75
k115_22386_length_9670_cov_15.0000_1	K00169	6.8e-75
k115_14249_length_36934_cov_13.0000_21	K00169	6.5e-72
k115_37746_length_62984_cov_12.9969_62	K00169	9.6e-07
k115_19135_length_31535_cov_14.6107_17	K00169	1.6e-06
k115_28036_length_11115_cov_16.0000_3	K00169	2e-06
k115_106392_length_21763_cov_13.0000_1	K00169	9e-06
k115_23355_length_12046_cov_14.0000_6	K00170	1.2e-125
k115_14249_length_36934_cov_13.0000_21	K00170	1.3e-54
k115_22386_length_9670_cov_15.0000_1	K00170	1.3e-50
k115_90130_length_22705_cov_13.0000_17	K00170	2.6e-49
k115_23355_length_12046_cov_14.0000_4	K00171	7.8e-32
k115_28060_length_40040_cov_14.0000_16	K00171	1.1e-14
k115_90130_length_22705_cov_13.0000_17	K00171	3e-14
k115_107931_length_25283_cov_14.0000_7	K00171	3.3e-14
k115_22386_length_9670_cov_15.0000_1	K00171	1.5e-13
k115_14249_length_36934_cov_13.0000_21	K00171	1.5e-13
k115_96785_length_88238_cov_15.0000_28	K00171	1.8e-13
k115_56088_length_11086_cov_15.0000_13	K00171	1.3e-12
k115_96785_length_88238_cov_15.0000_75	K00171	3.5e-12
k115_89283_length_45045_cov_14.0000_4	K00171	1.8e-11
k115_10709_length_53945_cov_14.0000_19	K00171	7e-10
k115_54981_length_8131_cov_14.0000_2	K00171	6.9e-09
k115_95208_length_26286_cov_14.0000_5	K00171	1.9e-06
k115_23355_length_12046_cov_14.0000_3	K00172	6.8e-71
k115_22386_length_9670_cov_15.0000_1	K00172	7.6e-39
k115_14249_length_36934_cov_13.0000_21	K00172	2.2e-38
k115_90130_length_22705_cov_13.0000_17	K00172	1e-34
k115_23355_length_12046_cov_14.0000_4	K00172	7.9e-18
k115_28060_length_40040_cov_14.0000_16	K00172	3.7e-11
k115_107931_length_25283_cov_14.0000_7	K00172	1.3e-10
k115_56088_length_11086_cov_15.0000_13	K00172	4.4e-09
k115_96785_length_88238_cov_15.0000_75	K00172	8e-09
k115_10709_length_53945_cov_14.0000_19	K00172	5.9e-08
k115_96785_length_88238_cov_15.0000_28	K00172	6.8e-08
k115_54981_length_8131_cov_14.0000_2	K00172	1.9e-07
k115_89283_length_45045_cov_14.0000_4	K00172	2.3e-07
k115_95208_length_26286_cov_14.0000_5	K00172	6.4e-06
k115_23355_length_12046_cov_14.0000_5	K00174	4.8e-44
k115_90130_length_22705_cov_13.0000_17	K00174	4.4e-37
k115_14249_length_36934_cov_13.0000_21	K00174	1.3e-35
k115_22386_length_9670_cov_15.0000_1	K00174	2.8e-35
k115_23355_length_12046_cov_14.0000_3	K00174	3.9e-14
k115_28036_length_11115_cov_16.0000_3	K00174	5.9e-09
k115_19135_length_31535_cov_14.6107_17	K00174	2.7e-07
k115_37746_length_62984_cov_12.9969_62	K00174	5.9e-07
k115_23355_length_12046_cov_14.0000_6	K00175	2.2e-29
k115_14249_length_36934_cov_13.0000_21	K00175	2e-26
k115_90130_length_22705_cov_13.0000_17	K00175	2.2e-20
k115_22386_length_9670_cov_15.0000_1	K00175	2.3e-20
k115_107931_length_25283_cov_14.0000_7	K00176	1.1e-13
k115_23355_length_12046_cov_14.0000_4	K00176	1.1e-11
k115_96785_length_88238_cov_15.0000_75	K00176	1.9e-11
k115_14249_length_36934_cov_13.0000_21	K00176	1.3e-10
k115_54981_length_8131_cov_14.0000_2	K00176	2.8e-10
k115_10709_length_53945_cov_14.0000_19	K00176	2.1e-09
k115_96785_length_88238_cov_15.0000_28	K00176	2.7e-09
k115_90130_length_22705_cov_13.0000_17	K00176	5.5e-09
k115_89283_length_45045_cov_14.0000_4	K00176	2.8e-08
k115_28060_length_40040_cov_14.0000_16	K00176	3.1e-08
k115_22386_length_9670_cov_15.0000_1	K00176	2.2e-07
k115_10709_length_53945_cov_14.0000_18	K00176	6e-07
k115_107931_length_25283_cov_14.0000_2	K00176	1.1e-06
k115_56088_length_11086_cov_15.0000_13	K00176	7.5e-06
k115_23355_length_12046_cov_14.0000_3	K00177	9.7e-25
k115_90130_length_22705_cov_13.0000_17	K00177	9.6e-17
k115_14249_length_36934_cov_13.0000_21	K00177	5.4e-16
k115_22386_length_9670_cov_15.0000_1	K00177	9.7e-14
k115_96785_length_88238_cov_15.0000_28	K00184	3.7e-18
k115_107931_length_25283_cov_14.0000_7	K00184	8.9e-10
k115_28060_length_40040_cov_14.0000_16	K00184	2.9e-08
k115_10709_length_53945_cov_14.0000_19	K00184	5.2e-06
k115_49912_length_27971_cov_13.9925_26	K00185	3.9e-06
k115_23355_length_12046_cov_14.0000_5	K00186	6.9e-124
k115_22386_length_9670_cov_15.0000_1	K00186	3.6e-59
k115_90130_length_22705_cov_13.0000_17	K00186	2.9e-57
k115_14249_length_36934_cov_13.0000_21	K00186	8.8e-54
k115_19135_length_31535_cov_14.6107_17	K00186	4.2e-08
k115_37746_length_62984_cov_12.9969_62	K00186	4.5e-08
k115_28036_length_11115_cov_16.0000_3	K00186	4.3e-06
k115_23355_length_12046_cov_14.0000_6	K00187	1.5e-56
k115_14249_length_36934_cov_13.0000_21	K00187	4.7e-27
k115_90130_length_22705_cov_13.0000_17	K00187	3.1e-19
k115_22386_length_9670_cov_15.0000_1	K00187	1.2e-18
k115_23355_length_12046_cov_14.0000_3	K00187	3e-16
k115_23355_length_12046_cov_14.0000_4	K00188	2.5e-19
k115_107931_length_25283_cov_14.0000_7	K00188	1.8e-15
k115_54981_length_8131_cov_14.0000_2	K00188	4.3e-12
k115_28060_length_40040_cov_14.0000_16	K00188	4.7e-11
k115_96785_length_88238_cov_15.0000_75	K00188	1.8e-10
k115_96785_length_88238_cov_15.0000_28	K00188	2.9e-09
k115_10709_length_53945_cov_14.0000_19	K00188	4.7e-08
k115_90130_length_22705_cov_13.0000_17	K00188	9.8e-07
k115_89283_length_45045_cov_14.0000_4	K00188	1.6e-06
